,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
12,12,Ryan Mountcastle,Baltimore Orioles,4,0,1,0,0,0,4,0.271,0.452,0.723,-0.017,1.02,-0.01,1.14,0.5,1,1,0,0,0,1,Cleveland Guardians,1.0
13,13,Ramón Urías,Baltimore Orioles,4,0,0,0,0,1,4,0.347,0.358,0.705,-0.124,1.22,-0.08,1.36,-1.4,0,0,0,0,0,0,Cleveland Guardians,1.0
14,14,James McCann,Baltimore Orioles,3,0,1,0,0,1,3,0.218,0.32,0.538,0.016,0.69,0.01,0.77,-0.0,1,-3,4,0,0,2,Cleveland Guardians,1.0
15,15,Gunnar Henderson,Baltimore Orioles,1,0,0,0,0,1,1,0.331,0.37,0.701,-0.015,0.54,-0.01,0.6,-0.7,0,0,0,0,0,0,Cleveland Guardians,1.0
16,16,Adam Frazier,Baltimore Orioles,4,0,0,0,0,2,4,0.317,0.406,0.723,-0.092,0.81,-0.06,0.91,-1.3,0,0,0,0,0,0,Cleveland Guardians,1.0
17,17,Ryan McKenna,Baltimore Orioles,3,0,0,0,0,2,3,0.288,0.377,0.665,-0.062,0.82,-0.04,0.91,-0.6,0,0,0,0,0,0,Cleveland Guardians,1.0
18,18,Jorge Mateo,Baltimore Orioles,3,0,0,0,0,1,3,0.274,0.387,0.661,-0.049,0.67,-0.03,0.75,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
19,19,Marcus Semien,Texas Rangers,3,1,1,1,1,1,5,0.368,0.486,0.855,-0.032,0.82,-0.03,1.09,-0.2,3,1,0,0,0,1,Detroit Tigers,0.0
20,20,Corey Seager,Texas Rangers,5,1,2,4,0,0,5,0.398,0.607,1.005,0.293,0.89,0.23,1.19,2.2,7,-3,0,0,5,5,Detroit Tigers,0.0
21,21,Nathaniel Lowe,Texas Rangers,5,0,1,0,0,1,5,0.353,0.429,0.782,0.012,0.41,0.01,0.54,-0.9,1,1,0,0,0,1,Detroit Tigers,0.0
22,22,Adolis García,Texas Rangers,4,0,0,0,0,2,4,0.309,0.497,0.807,-0.076,0.76,-0.06,1.01,-1.2,0,0,0,0,0,0,Detroit Tigers,0.0
23,23,Josh Jung,Texas Rangers,3,0,1,0,1,0,4,0.332,0.505,0.837,-0.015,0.74,-0.01,0.99,-0.5,1,1,0,0,0,1,Detroit Tigers,0.0
24,24,Jonah Heim,Texas Rangers,4,0,1,0,0,1,4,0.331,0.446,0.777,-0.068,0.68,-0.05,0.9,-0.4,1,1,0,0,0,1,Detroit Tigers,0.0
25,25,Robbie Grossman,Texas Rangers,2,2,0,0,2,0,4,0.312,0.389,0.701,0.033,0.66,0.03,0.87,0.2,2,0,0,0,0,0,Detroit Tigers,0.0
26,26,Leody Taveras,Texas Rangers,4,1,3,0,0,1,4,0.381,0.45,0.831,0.024,0.81,0.02,1.08,0.9,4,-7,10,0,0,4,Detroit Tigers,0.0
27,27,Bubba Thompson,Texas Rangers,2,0,0,0,0,0,2,0.228,0.275,0.503,-0.072,1.48,-0.06,1.96,-0.6,0,0,0,0,0,0,Detroit Tigers,0.0
28,28,Travis Jankowski,Texas Rangers,2,0,1,0,0,1,2,0.37,0.397,0.768,0.028,0.35,0.02,0.47,0.8,1,1,0,0,0,1,Detroit Tigers,0.0
29,29,Zach McKinstry,Detroit Tigers,3,0,1,0,1,1,4,0.412,0.448,0.86,0.004,0.66,0.0,0.59,0.2,1,1,0,0,0,1,Texas Rangers,1.0
30,30,Javier Báez,Detroit Tigers,4,0,1,0,0,1,4,0.278,0.314,0.592,-0.049,0.76,-0.03,0.68,-0.7,1,1,0,0,0,1,Texas Rangers,1.0
31,31,Riley Greene,Detroit Tigers,4,0,2,0,0,0,4,0.363,0.446,0.809,0.011,0.65,0.01,0.58,0.3,2,2,0,0,0,2,Texas Rangers,1.0
32,32,Spencer Torkelson,Detroit Tigers,3,0,0,0,1,1,4,0.312,0.356,0.668,-0.067,1.21,-0.04,1.09,-0.9,0,0,0,0,0,0,Texas Rangers,1.0
33,33,Nick Maton,Detroit Tigers,1,0,0,0,1,0,2,0.289,0.321,0.61,0.028,1.28,0.01,1.15,0.4,0,0,0,0,0,0,Texas Rangers,1.0
34,34,Jonathan Schoop,Detroit Tigers,2,0,0,0,0,0,2,0.295,0.288,0.583,-0.031,0.59,-0.02,0.54,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
35,35,Akil Baddoo,Detroit Tigers,3,0,1,0,1,0,4,0.372,0.402,0.774,0.051,0.82,0.03,0.74,1.0,1,1,0,0,0,1,Texas Rangers,1.0
36,36,Eric Haase,Detroit Tigers,3,0,0,0,1,0,4,0.295,0.316,0.611,-0.079,0.86,-0.04,0.78,-1.7,0,0,0,0,0,0,Texas Rangers,1.0
37,37,Andy Ibáñez,Detroit Tigers,4,0,0,0,0,1,4,0.195,0.262,0.457,-0.187,0.95,-0.1,0.86,-2.1,0,0,0,0,0,0,Texas Rangers,1.0
38,38,Zack Short,Detroit Tigers,3,0,0,0,0,1,3,0.381,0.556,0.937,-0.055,0.72,-0.03,0.65,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
39,39,Nick Pratto,Kansas City Royals,6,1,3,0,0,2,6,0.395,0.437,0.832,0.053,0.63,0.0,0.03,0.8,4,-5,8,0,0,4,St. Louis Cardinals,0.0
40,40,Vinnie Pasquantino,Kansas City Royals,5,0,3,2,0,0,5,0.341,0.466,0.807,0.162,0.85,0.0,0.04,2.2,5,-12,15,0,0,4,St. Louis Cardinals,0.0
41,41,Jackie Bradley Jr.,Kansas City Royals,1,0,0,0,0,1,1,0.198,0.222,0.42,0.0,0.01,0.0,0.0,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
42,42,Salvador Perez,Kansas City Royals,5,1,1,0,0,1,5,0.317,0.528,0.846,-0.043,0.89,-0.0,0.04,-0.9,2,1,0,0,0,1,St. Louis Cardinals,0.0
43,43,Matt Duffy,Kansas City Royals,1,0,0,0,0,0,1,0.36,0.397,0.757,0.0,0.02,0.0,0.0,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
44,44,Bobby Witt Jr.,Kansas City Royals,4,1,1,1,0,1,5,0.27,0.438,0.708,-0.106,0.88,-0.0,0.04,-0.0,3,-9,0,0,10,0,St. Louis Cardinals,0.0
45,45,MJ Melendez,Kansas City Royals,3,2,1,1,2,1,5,0.303,0.37,0.673,0.098,0.93,0.0,0.04,1.0,4,-1,0,2,0,3,St. Louis Cardinals,0.0
46,46,Michael Massey,Kansas City Royals,3,1,2,2,1,0,5,0.296,0.349,0.646,0.024,0.86,0.0,0.04,2.1,5,-2,0,0,4,5,St. Louis Cardinals,0.0
47,47,Freddy Fermin,Kansas City Royals,4,0,0,1,0,2,5,0.3,0.467,0.767,-0.082,1.12,-0.0,0.05,-1.5,1,0,0,0,0,0,St. Louis Cardinals,0.0
48,48,Nicky Lopez,Kansas City Royals,5,1,4,0,0,1,5,0.385,0.369,0.754,0.045,0.45,0.0,0.02,1.0,5,4,0,0,0,4,St. Louis Cardinals,0.0
49,49,Drew Waters,Kansas City Royals,5,0,1,0,0,3,5,0.231,0.231,0.462,-0.08,0.63,-0.0,0.03,-0.8,1,1,0,0,0,1,St. Louis Cardinals,0.0
50,50,Lars Nootbaar,St. Louis Cardinals,1,0,0,0,0,0,1,0.38,0.39,0.77,-0.022,0.87,-0.01,0.54,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
51,51,Óscar Mercado,St. Louis Cardinals,3,0,0,0,0,1,3,0.357,0.444,0.802,-0.06,0.77,-0.02,0.48,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
52,52,Paul Goldschmidt,St. Louis Cardinals,3,0,0,0,0,2,3,0.395,0.517,0.912,-0.056,0.73,-0.02,0.46,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
53,53,Juan Yepez,St. Louis Cardinals,1,0,0,0,0,0,1,0.3,0.432,0.732,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Kansas City Royals,1.0
54,54,Nolan Gorman,St. Louis Cardinals,3,0,0,0,0,2,3,0.367,0.565,0.932,-0.035,0.45,-0.01,0.28,-0.3,0,0,0,0,0,0,Kansas City Royals,1.0
55,55,Nolan Arenado,St. Louis Cardinals,3,0,1,0,0,0,3,0.307,0.429,0.736,-0.021,0.87,-0.01,0.54,-0.1,1,1,0,0,0,1,Kansas City Royals,1.0
56,56,Willson Contreras,St. Louis Cardinals,3,0,1,0,0,0,3,0.304,0.36,0.664,0.021,0.86,0.01,0.54,0.3,1,1,0,0,0,1,Kansas City Royals,1.0
57,57,Brendan Donovan,St. Louis Cardinals,3,0,0,0,0,0,3,0.341,0.367,0.708,-0.074,0.99,-0.03,0.61,-0.8,0,0,0,0,0,0,Kansas City Royals,1.0
58,58,Paul DeJong,St. Louis Cardinals,3,0,0,0,0,1,3,0.319,0.51,0.829,-0.093,1.26,-0.03,0.78,-1.0,0,0,0,0,0,0,Kansas City Royals,1.0
59,59,Alec Burleson,St. Louis Cardinals,3,0,0,0,0,0,3,0.288,0.391,0.678,-0.064,0.83,-0.02,0.51,-0.8,0,0,0,0,0,0,Kansas City Royals,1.0
60,60,Tommy Edman,St. Louis Cardinals,3,0,0,0,0,1,3,0.317,0.448,0.765,-0.025,0.31,-0.01,0.19,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
61,61,Yandy Díaz,Tampa Bay Rays,4,0,0,0,0,1,4,0.42,0.598,1.018,-0.124,1.17,-0.07,1.15,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
62,62,Wander Franco,Tampa Bay Rays,4,0,1,0,0,0,4,0.36,0.484,0.844,0.03,1.53,0.02,1.51,0.1,1,1,0,0,0,1,Chicago Cubs,0.0
63,63,Brandon Lowe,Tampa Bay Rays,2,0,0,0,1,1,3,0.306,0.403,0.709,0.026,1.16,0.01,1.15,0.1,0,0,0,0,0,0,Chicago Cubs,0.0
64,64,Randy Arozarena,Tampa Bay Rays,3,0,0,0,0,1,3,0.404,0.519,0.922,-0.137,1.62,-0.08,1.59,-1.0,0,0,0,0,0,0,Chicago Cubs,0.0
65,65,Josh Lowe,Tampa Bay Rays,3,0,0,0,0,1,3,0.351,0.59,0.941,-0.221,1.87,-0.13,1.84,-1.4,0,0,0,0,0,0,Chicago Cubs,0.0
66,66,Taylor Walls,Tampa Bay Rays,3,0,0,0,0,0,3,0.345,0.488,0.833,-0.092,1.17,-0.05,1.16,-0.5,0,0,0,0,0,0,Chicago Cubs,0.0
67,67,Luke Raley,Tampa Bay Rays,2,0,0,0,0,1,3,0.345,0.558,0.904,-0.017,1.06,-0.01,1.04,0.1,0,0,0,0,0,0,Chicago Cubs,0.0
68,68,Christian Bethancourt,Tampa Bay Rays,3,0,0,0,0,1,3,0.285,0.513,0.797,-0.103,1.36,-0.06,1.34,-0.7,0,0,0,0,0,0,Chicago Cubs,0.0
69,69,Jose Siri,Tampa Bay Rays,3,0,0,0,0,2,3,0.292,0.563,0.855,-0.136,1.76,-0.08,1.74,-0.7,0,0,0,0,0,0,Chicago Cubs,0.0
70,70,Miles Mastrobuoni,Chicago Cubs,3,0,0,0,1,1,4,0.275,0.205,0.479,-0.044,0.63,-0.01,0.35,-0.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
71,71,Nico Hoerner,Chicago Cubs,4,0,1,0,0,1,4,0.335,0.383,0.718,-0.041,0.77,-0.01,0.42,-0.5,1,1,0,0,0,1,Tampa Bay Rays,1.0
72,72,Ian Happ,Chicago Cubs,3,0,0,0,0,2,3,0.39,0.412,0.802,-0.057,0.76,-0.02,0.41,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
73,73,Seiya Suzuki,Chicago Cubs,3,1,1,0,0,2,3,0.373,0.476,0.849,0.036,0.77,0.01,0.42,0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
74,74,Dansby Swanson,Chicago Cubs,3,0,1,0,0,0,3,0.366,0.422,0.788,0.0,1.03,0.0,0.56,-0.1,1,1,0,0,0,1,Tampa Bay Rays,1.0
75,75,Mike Tauchman,Chicago Cubs,2,0,0,1,0,1,3,0.424,0.346,0.77,-0.024,1.23,-0.01,0.67,-0.4,1,0,0,0,0,0,Tampa Bay Rays,1.0
76,76,Edwin Rios,Chicago Cubs,2,0,0,0,0,2,2,0.233,0.24,0.473,-0.041,0.82,-0.01,0.45,-0.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
77,77,Patrick Wisdom,Chicago Cubs,1,0,0,0,0,0,1,0.314,0.553,0.867,-0.011,0.42,-0.0,0.23,-0.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
78,78,Matt Mervis,Chicago Cubs,2,0,0,0,1,1,3,0.275,0.306,0.582,-0.018,0.76,-0.01,0.41,-0.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
79,79,Tucker Barnhart,Chicago Cubs,3,0,0,0,0,1,3,0.275,0.186,0.462,-0.073,0.93,-0.02,0.51,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
80,80,Jurickson Profar,Colorado Rockies,4,0,1,0,1,0,5,0.324,0.405,0.729,-0.073,1.14,-0.03,0.75,-0.6,1,1,0,0,0,1,Arizona Diamondbacks,0.0
81,81,Kris Bryant,Colorado Rockies,4,1,0,0,1,0,5,0.348,0.376,0.724,-0.112,1.26,-0.04,0.82,-1.1,1,0,0,0,0,0,Arizona Diamondbacks,0.0
82,82,Ryan McMahon,Colorado Rockies,5,1,4,3,0,1,5,0.332,0.479,0.811,0.271,1.03,0.11,0.67,2.9,8,-6,0,2,8,9,Arizona Diamondbacks,0.0
83,83,Elias Díaz,Colorado Rockies,5,0,2,0,0,1,5,0.388,0.516,0.903,-0.068,1.02,-0.03,0.66,-0.6,2,2,0,0,0,2,Arizona Diamondbacks,0.0
84,84,Randal Grichuk,Colorado Rockies,4,0,2,0,1,0,5,0.433,0.512,0.945,0.02,1.19,0.01,0.78,-0.1,2,2,0,0,0,2,Arizona Diamondbacks,0.0
85,85,Harold Castro,Colorado Rockies,4,0,0,0,0,1,4,0.287,0.33,0.617,-0.216,2.08,-0.08,1.35,-1.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
86,86,Elehuris Montero,Colorado Rockies,1,0,0,0,0,1,1,0.291,0.365,0.656,-0.037,1.26,-0.01,0.82,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
87,87,Mike Moustakas,Colorado Rockies,3,1,1,0,1,1,4,0.323,0.38,0.702,0.032,1.06,0.01,0.69,0.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
88,88,Brenton Doyle,Colorado Rockies,4,1,1,0,0,1,4,0.286,0.456,0.741,-0.076,1.4,-0.03,0.92,-0.4,2,1,0,0,0,1,Arizona Diamondbacks,0.0
89,89,Ezequiel Tovar,Colorado Rockies,4,1,2,2,0,2,4,0.278,0.369,0.647,0.137,1.25,0.05,0.82,1.9,5,-11,13,0,0,3,Arizona Diamondbacks,0.0
90,90,Pavin Smith,Arizona Diamondbacks,3,1,1,3,1,0,4,0.315,0.381,0.696,0.28,0.98,0.22,1.28,2.5,5,-4,0,0,5,4,Colorado Rockies,1.0
91,91,Nick Ahmed,Arizona Diamondbacks,1,0,0,0,0,1,1,0.264,0.31,0.574,-0.017,0.57,-0.01,0.74,-0.6,0,0,0,0,0,0,Colorado Rockies,1.0
92,92,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,1,2,1,0,0,4,0.369,0.566,0.935,0.001,0.69,0.0,0.9,0.1,4,-7,0,0,9,0,Colorado Rockies,1.0
93,93,Corbin Carroll,Arizona Diamondbacks,4,0,2,0,0,1,4,0.369,0.503,0.872,0.01,0.45,0.01,0.59,0.2,2,2,0,0,0,2,Colorado Rockies,1.0
94,94,Christian Walker,Arizona Diamondbacks,4,1,1,0,0,0,4,0.305,0.469,0.774,-0.02,0.75,-0.02,0.97,-0.4,2,1,0,0,0,1,Colorado Rockies,1.0
95,95,Emmanuel Rivera,Arizona Diamondbacks,4,2,2,0,0,0,4,0.37,0.471,0.841,0.074,0.82,0.06,1.07,0.7,4,-4,6,0,0,3,Colorado Rockies,1.0
96,96,Josh Rojas,Arizona Diamondbacks,3,1,0,0,1,1,4,0.307,0.324,0.632,0.096,1.15,0.07,1.5,0.7,1,0,0,0,0,0,Colorado Rockies,1.0
97,97,Gabriel Moreno,Arizona Diamondbacks,3,0,1,1,0,0,4,0.329,0.393,0.721,-0.028,0.9,-0.02,1.18,-0.0,2,-6,7,0,0,2,Colorado Rockies,1.0
98,98,Jake McCarthy,Arizona Diamondbacks,3,1,2,2,1,0,4,0.253,0.257,0.51,0.112,0.87,0.09,1.13,1.6,5,2,0,0,0,2,Colorado Rockies,1.0
99,99,Geraldo Perdomo,Arizona Diamondbacks,4,0,0,0,0,0,4,0.391,0.504,0.896,-0.13,0.81,-0.1,1.06,-1.9,0,0,0,0,0,0,Colorado Rockies,1.0
100,100,Joey Gallo,Minnesota Twins,5,0,1,0,1,3,6,0.338,0.524,0.862,-0.064,1.08,-0.04,1.08,-0.3,1,1,0,0,0,1,Houston Astros,0.0
101,101,Edouard Julien,Minnesota Twins,4,0,1,0,0,2,4,0.311,0.491,0.802,-0.052,0.75,-0.03,0.75,-0.5,1,1,0,0,0,1,Houston Astros,0.0
102,102,Kyle Farmer,Minnesota Twins,2,1,1,0,0,1,2,0.327,0.381,0.709,0.05,1.67,0.03,1.68,-0.2,2,1,0,0,0,1,Houston Astros,0.0
103,103,Carlos Correa,Minnesota Twins,5,1,0,0,1,2,6,0.304,0.381,0.686,-0.135,1.14,-0.08,1.14,-1.4,1,0,0,0,0,0,Houston Astros,0.0
104,104,Alex Kirilloff,Minnesota Twins,2,1,2,0,3,0,5,0.423,0.484,0.907,0.121,1.14,0.07,1.14,1.2,3,2,0,0,0,2,Houston Astros,0.0
105,105,Royce Lewis,Minnesota Twins,5,1,2,4,0,0,5,0.4,1.0,1.4,0.521,2.07,0.31,2.08,2.0,7,1,0,0,1,5,Houston Astros,0.0
106,106,Max Kepler,Minnesota Twins,5,1,0,0,0,2,5,0.286,0.423,0.709,-0.214,1.66,-0.13,1.66,-1.3,1,0,0,0,0,0,Houston Astros,0.0
107,107,Ryan Jeffers,Minnesota Twins,5,1,3,2,0,2,5,0.384,0.451,0.834,0.31,1.42,0.19,1.43,1.6,6,0,0,0,3,6,Houston Astros,0.0
108,108,Willi Castro,Minnesota Twins,5,1,2,0,0,2,5,0.324,0.441,0.766,0.011,0.97,0.01,0.97,-0.3,3,2,0,0,0,2,Houston Astros,0.0
109,109,Michael A. Taylor,Minnesota Twins,3,0,1,1,0,1,3,0.259,0.378,0.637,0.021,0.71,0.01,0.71,0.5,2,1,0,0,0,0,Houston Astros,0.0
110,110,Donovan Solano,Minnesota Twins,2,0,1,0,0,0,2,0.349,0.339,0.688,-0.064,1.68,-0.04,1.69,-0.1,1,1,0,0,0,1,Houston Astros,0.0
111,111,Jose Altuve,Houston Astros,4,1,1,4,1,1,5,0.444,0.645,1.09,0.471,1.97,0.37,2.61,2.5,6,-1,0,0,2,4,Minnesota Twins,1.0
112,112,Jeremy Peña,Houston Astros,4,0,0,0,1,0,5,0.29,0.431,0.721,-0.129,1.27,-0.1,1.68,-0.9,0,0,0,0,0,0,Minnesota Twins,1.0
113,113,Yordan Alvarez,Houston Astros,4,1,1,0,0,1,5,0.402,0.609,1.011,-0.048,0.97,-0.04,1.28,-0.0,2,-11,12,0,0,2,Minnesota Twins,1.0
114,114,Alex Bregman,Houston Astros,4,0,1,0,0,1,4,0.332,0.368,0.7,-0.012,0.83,-0.01,1.09,-0.4,1,1,0,0,0,1,Minnesota Twins,1.0
115,115,Kyle Tucker,Houston Astros,4,1,1,0,0,0,4,0.352,0.443,0.795,-0.041,0.99,-0.03,1.3,-0.4,2,-9,10,0,0,2,Minnesota Twins,1.0
116,116,José Abreu,Houston Astros,3,1,1,0,1,0,4,0.276,0.266,0.543,0.117,1.21,0.09,1.6,0.5,2,1,0,0,0,1,Minnesota Twins,1.0
117,117,Jake Meyers,Houston Astros,4,0,0,0,0,2,4,0.329,0.406,0.735,-0.203,2.04,-0.16,2.69,-1.4,0,0,0,0,0,0,Minnesota Twins,1.0
118,118,Mauricio Dubón,Houston Astros,4,1,2,0,0,0,4,0.326,0.386,0.711,0.032,1.74,0.03,2.29,0.5,3,2,0,0,0,2,Minnesota Twins,1.0
119,119,Martín Maldonado,Houston Astros,3,0,1,0,0,2,3,0.294,0.314,0.608,-0.115,1.68,-0.09,2.21,-0.9,1,1,0,0,0,1,Minnesota Twins,1.0
120,120,Yainer Diaz,Houston Astros,1,0,0,0,0,1,1,0.242,0.317,0.559,-0.065,2.32,-0.05,3.06,-0.2,0,0,0,0,0,0,Minnesota Twins,1.0
121,121,Tucupita Marcano,Pittsburgh Pirates,4,0,3,0,0,0,4,0.351,0.5,0.851,0.092,0.39,0.06,0.44,1.0,3,-5,8,0,0,5,San Francisco Giants,0.0
122,122,Bryan Reynolds,Pittsburgh Pirates,4,0,0,0,0,0,4,0.336,0.503,0.839,-0.099,0.68,-0.07,0.78,-1.7,0,0,0,0,0,0,San Francisco Giants,0.0
123,123,Andrew McCutchen,Pittsburgh Pirates,4,0,0,0,0,2,4,0.356,0.442,0.798,-0.087,0.5,-0.06,0.57,-1.1,0,0,0,0,0,0,San Francisco Giants,0.0
124,124,Jack Suwinski,Pittsburgh Pirates,4,2,2,2,0,0,4,0.353,0.521,0.874,-0.008,0.43,-0.01,0.49,1.6,6,-9,0,0,11,8,San Francisco Giants,0.0
125,125,Connor Joe,Pittsburgh Pirates,4,1,1,0,0,1,4,0.335,0.456,0.792,0.014,0.38,0.01,0.42,0.1,2,-10,11,0,0,2,San Francisco Giants,0.0
126,126,Ji Hwan Bae,Pittsburgh Pirates,4,0,1,0,0,0,4,0.327,0.366,0.693,0.035,0.48,0.02,0.55,0.2,1,1,0,0,0,1,San Francisco Giants,0.0
127,127,Rodolfo Castro,Pittsburgh Pirates,4,0,0,1,0,0,4,0.354,0.41,0.764,-0.055,0.67,-0.04,0.77,-0.7,1,0,0,0,0,0,San Francisco Giants,0.0
128,128,Joshua Palacios,Pittsburgh Pirates,3,1,2,0,0,0,3,0.36,0.435,0.795,0.007,0.58,0.01,0.66,0.6,3,0,1,1,0,5,San Francisco Giants,0.0
129,129,Austin Hedges,Pittsburgh Pirates,3,0,0,1,0,0,3,0.232,0.198,0.429,-0.041,0.72,-0.03,0.82,-0.5,1,0,0,0,0,0,San Francisco Giants,0.0
130,130,Austin Slater,San Francisco Giants,6,1,3,4,0,0,6,0.464,0.6,1.064,0.063,0.33,0.04,0.36,3.1,8,0,2,0,1,7,Pittsburgh Pirates,1.0
131,131,J.D. Davis,San Francisco Giants,4,2,2,1,2,0,6,0.356,0.485,0.841,0.031,0.21,0.02,0.22,0.8,5,2,0,0,0,0,Pittsburgh Pirates,1.0
132,132,Wilmer Flores,San Francisco Giants,3,0,0,0,0,0,3,0.281,0.424,0.705,-0.024,0.28,-0.01,0.31,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
133,133,LaMonte Wade Jr.,San Francisco Giants,2,1,1,0,0,0,2,0.41,0.439,0.85,0.012,0.17,0.01,0.18,0.1,2,1,0,0,0,0,Pittsburgh Pirates,1.0
134,134,Mitch Haniger,San Francisco Giants,5,2,3,2,0,0,5,0.279,0.425,0.704,0.051,0.34,0.03,0.37,2.6,7,-3,6,0,0,5,Pittsburgh Pirates,1.0
135,135,Casey Schmitt,San Francisco Giants,5,2,3,2,0,0,5,0.351,0.5,0.851,0.119,0.4,0.08,0.43,1.5,7,-3,6,0,0,4,Pittsburgh Pirates,1.0
136,136,Patrick Bailey,San Francisco Giants,5,2,3,4,0,0,5,0.375,0.645,1.02,0.117,0.39,0.08,0.42,3.1,9,-2,3,0,2,7,Pittsburgh Pirates,1.0
137,137,David Villar,San Francisco Giants,5,0,0,0,0,2,5,0.222,0.292,0.514,-0.046,0.24,-0.03,0.26,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
138,138,Brandon Crawford,San Francisco Giants,3,2,3,1,1,0,4,0.288,0.364,0.652,0.062,0.34,0.04,0.36,1.6,6,-1,4,0,0,4,Pittsburgh Pirates,1.0
139,139,Brett Wisely,San Francisco Giants,1,0,0,0,0,0,1,0.208,0.301,0.509,0.0,0.0,0.0,0.0,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
140,140,Bryce Johnson,San Francisco Giants,4,2,0,0,1,1,5,0.227,0.275,0.502,-0.027,0.24,-0.02,0.26,-1.0,2,0,0,0,0,0,Pittsburgh Pirates,1.0
141,141,Ronald Acuna Jr.,Atlanta Braves,4,0,0,0,0,0,4,0.408,0.561,0.969,-0.087,0.87,-0.07,1.09,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
142,142,Matt Olson,Atlanta Braves,3,2,1,1,1,1,4,0.362,0.55,0.912,0.042,0.6,0.03,0.74,0.9,4,-16,0,0,17,4,Oakland Athletics,0.0
