,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Connor Joe,Pittsburgh Pirates,4,1,1,1,0,2,4,0.33,0.424,0.754,0.075,0.53,0.0,0.05,0.6,3,-7,0,0,8,4,Milwaukee Brewers,0.0
146,146,Alfonso Rivas,Pittsburgh Pirates,3,0,1,0,0,1,4,0.353,0.517,0.87,0.032,0.38,0.0,0.04,0.8,1,-2,3,0,0,0,Milwaukee Brewers,0.0
147,147,Henry Davis,Pittsburgh Pirates,4,0,0,0,0,2,4,0.313,0.363,0.676,-0.076,0.64,-0.0,0.06,-1.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
148,148,Jack Suwinski,Pittsburgh Pirates,3,0,0,0,1,1,4,0.336,0.475,0.811,-0.054,0.55,-0.0,0.05,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
149,149,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,0,0,2,4,0.279,0.377,0.656,-0.049,0.45,-0.0,0.04,-0.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
150,150,Endy Rodríguez,Pittsburgh Pirates,4,2,3,1,0,1,4,0.286,0.462,0.747,0.153,0.59,0.01,0.06,1.2,6,1,0,0,2,6,Milwaukee Brewers,0.0
151,151,Liover Peguero,Pittsburgh Pirates,3,0,0,0,0,1,3,0.244,0.462,0.705,-0.099,0.92,-0.01,0.08,-1.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
152,152,Jared Triolo,Pittsburgh Pirates,2,0,0,0,0,2,2,0.322,0.286,0.607,-0.025,0.49,-0.0,0.04,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
153,153,Bryan Reynolds,Pittsburgh Pirates,1,1,1,2,0,0,1,0.329,0.453,0.782,0.098,0.67,0.01,0.06,1.7,4,-13,0,0,14,4,Milwaukee Brewers,0.0
154,154,Christian Yelich,Milwaukee Brewers,4,0,0,0,0,1,4,0.371,0.471,0.843,-0.097,0.9,-0.08,1.27,-1.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
155,155,William Contreras,Milwaukee Brewers,3,1,2,0,1,0,4,0.348,0.447,0.795,0.002,0.7,0.0,0.98,0.3,3,-23,25,0,0,3,Pittsburgh Pirates,1.0
156,156,Carlos Santana,Milwaukee Brewers,4,0,1,0,0,1,4,0.313,0.406,0.718,-0.063,1.12,-0.05,1.58,-0.3,1,1,0,0,0,1,Pittsburgh Pirates,1.0
157,157,Willy Adames,Milwaukee Brewers,4,0,0,0,0,1,4,0.286,0.376,0.662,-0.104,1.11,-0.09,1.56,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
158,158,Sal Frelick,Milwaukee Brewers,3,0,0,0,1,1,4,0.404,0.439,0.843,-0.061,0.96,-0.05,1.35,-1.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
159,159,Mark Canha,Milwaukee Brewers,4,0,0,0,0,2,4,0.337,0.365,0.702,-0.041,0.81,-0.03,1.14,0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
160,160,Andruw Monasterio,Milwaukee Brewers,3,0,0,0,1,0,4,0.362,0.366,0.729,-0.073,0.97,-0.06,1.37,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
161,161,Brice Turang,Milwaukee Brewers,2,0,1,0,1,0,3,0.295,0.333,0.628,0.035,0.92,0.03,1.29,0.4,1,1,0,0,0,1,Pittsburgh Pirates,1.0
162,162,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,2,3,0.291,0.385,0.676,-0.098,1.22,-0.08,1.71,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
163,163,Ketel Marte,Arizona Diamondbacks,3,0,0,0,0,0,3,0.359,0.496,0.855,-0.162,1.36,-0.1,1.38,-1.5,0,0,0,0,0,0,Minnesota Twins,0.0
164,164,Geraldo Perdomo,Arizona Diamondbacks,2,0,0,0,0,0,2,0.369,0.392,0.761,-0.228,2.66,-0.14,2.71,-1.4,0,0,0,0,0,0,Minnesota Twins,0.0
165,165,Corbin Carroll,Arizona Diamondbacks,3,1,2,0,2,1,5,0.358,0.523,0.882,0.087,1.71,0.05,1.74,0.9,3,2,0,0,0,0,Minnesota Twins,0.0
166,166,Tommy Pham,Arizona Diamondbacks,4,0,0,1,1,1,5,0.339,0.449,0.788,-0.116,1.91,-0.07,1.94,-0.7,1,0,0,0,0,0,Minnesota Twins,0.0
167,167,Christian Walker,Arizona Diamondbacks,5,1,2,1,0,0,5,0.338,0.511,0.849,0.252,1.63,0.15,1.66,0.1,4,-21,0,0,23,5,Minnesota Twins,0.0
168,168,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,0,3,1,0,0,5,0.303,0.471,0.775,0.19,1.33,0.12,1.35,0.9,4,-22,25,0,0,0,Minnesota Twins,0.0
169,169,Emmanuel Rivera,Arizona Diamondbacks,5,0,0,0,0,2,5,0.316,0.382,0.699,-0.168,1.3,-0.1,1.32,-1.3,0,0,0,0,0,0,Minnesota Twins,0.0
170,170,Jake McCarthy,Arizona Diamondbacks,3,0,2,0,1,0,4,0.333,0.346,0.679,0.217,1.59,0.13,1.61,1.1,2,2,0,0,0,2,Minnesota Twins,0.0
171,171,Nick Ahmed,Arizona Diamondbacks,4,0,0,0,0,1,4,0.267,0.322,0.589,-0.159,1.71,-0.1,1.74,-1.3,0,0,0,0,0,0,Minnesota Twins,0.0
172,172,Carson Kelly,Arizona Diamondbacks,2,1,2,0,1,0,3,0.244,0.263,0.507,0.13,1.18,0.08,1.21,1.1,3,0,2,0,0,3,Minnesota Twins,0.0
173,173,Jace Peterson,Arizona Diamondbacks,0,0,0,0,1,0,1,0.312,0.32,0.631,0.054,3.59,0.03,3.66,0.5,0,0,0,0,0,0,Minnesota Twins,0.0
174,174,Edouard Julien,Minnesota Twins,1,1,1,0,3,0,4,0.389,0.512,0.901,0.141,1.72,0.08,1.68,1.1,2,1,0,0,0,1,Arizona Diamondbacks,1.0
175,175,Carlos Correa,Minnesota Twins,4,0,1,2,0,1,4,0.295,0.381,0.675,0.086,2.13,0.05,2.08,-0.2,3,1,0,0,0,1,Arizona Diamondbacks,1.0
176,176,Max Kepler,Minnesota Twins,4,1,1,1,0,2,4,0.299,0.468,0.767,0.388,1.31,0.23,1.28,0.5,3,-17,0,0,18,4,Arizona Diamondbacks,1.0
177,177,Donovan Solano,Minnesota Twins,2,0,0,0,0,0,3,0.373,0.396,0.769,-0.002,1.26,-0.0,1.23,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
178,178,Jorge Polanco,Minnesota Twins,0,1,0,0,1,0,1,0.296,0.423,0.719,0.074,2.28,0.04,2.23,0.4,1,0,0,0,0,0,Arizona Diamondbacks,1.0
179,179,Matt Wallner,Minnesota Twins,4,1,1,2,0,1,4,0.381,0.573,0.955,0.19,1.78,0.11,1.75,0.9,4,-6,0,0,7,4,Arizona Diamondbacks,1.0
180,180,Ryan Jeffers,Minnesota Twins,3,0,1,0,0,2,3,0.391,0.5,0.891,0.027,1.03,0.02,1.01,0.2,1,1,0,0,0,1,Arizona Diamondbacks,1.0
181,181,Christian Vázquez,Minnesota Twins,3,0,0,0,0,0,3,0.289,0.304,0.592,-0.211,1.89,-0.12,1.85,-1.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
182,182,Willi Castro,Minnesota Twins,3,1,1,0,0,2,3,0.33,0.378,0.708,0.016,1.44,0.01,1.41,0.1,2,-12,13,0,0,2,Arizona Diamondbacks,1.0
183,183,Michael A. Taylor,Minnesota Twins,3,0,0,0,0,2,3,0.269,0.435,0.704,-0.109,1.35,-0.06,1.32,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
184,184,Ezequiel Tovar,Colorado Rockies,3,0,0,1,0,1,4,0.286,0.409,0.695,-0.062,1.15,0.0,0.0,-0.7,1,0,0,0,0,0,St. Louis Cardinals,0.0
185,185,Ryan McMahon,Colorado Rockies,3,0,0,0,1,1,4,0.342,0.481,0.823,-0.047,0.69,0.0,0.0,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
186,186,Elias Díaz,Colorado Rockies,4,0,0,0,0,1,4,0.329,0.424,0.752,-0.065,0.61,0.0,0.0,-0.6,0,0,0,0,0,0,St. Louis Cardinals,0.0
187,187,Nolan Jones,Colorado Rockies,4,0,1,0,0,3,4,0.367,0.484,0.851,-0.039,0.76,0.0,0.0,-0.5,1,-9,10,0,0,2,St. Louis Cardinals,0.0
188,188,Elehuris Montero,Colorado Rockies,4,0,1,0,0,3,4,0.238,0.338,0.576,-0.044,0.81,0.0,0.0,-0.4,1,1,0,0,0,1,St. Louis Cardinals,0.0
189,189,Michael Toglia,Colorado Rockies,4,0,0,0,0,3,4,0.244,0.288,0.532,-0.077,0.76,0.0,0.0,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
190,190,Alan Trejo,Colorado Rockies,3,0,1,0,0,1,3,0.28,0.336,0.616,-0.022,0.85,0.0,0.0,-0.2,1,1,0,0,0,1,St. Louis Cardinals,0.0
191,191,Brenton Doyle,Colorado Rockies,2,1,2,0,0,0,3,0.268,0.343,0.612,0.142,0.98,0.0,0.0,1.4,3,-7,9,0,0,3,St. Louis Cardinals,0.0
192,192,Austin Wynns,Colorado Rockies,2,0,0,0,0,0,3,0.25,0.274,0.524,-0.144,1.56,0.0,0.0,-1.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
193,193,Tommy Edman,St. Louis Cardinals,3,0,0,0,1,0,5,0.304,0.391,0.695,0.004,1.96,0.0,0.07,0.1,0,0,0,0,0,0,Colorado Rockies,1.0
194,194,Paul Goldschmidt,St. Louis Cardinals,4,0,1,0,1,1,5,0.365,0.456,0.821,-0.142,2.53,-0.0,0.09,-0.7,1,-21,22,0,0,2,Colorado Rockies,1.0
195,195,Nolan Arenado,St. Louis Cardinals,3,0,1,0,2,0,5,0.331,0.508,0.84,0.181,2.16,0.0,0.08,0.5,1,1,0,0,0,1,Colorado Rockies,1.0
196,196,Tyler O'Neill,St. Louis Cardinals,4,0,0,0,1,2,5,0.323,0.407,0.73,-0.352,3.21,-0.01,0.12,-1.8,0,0,0,0,0,0,Colorado Rockies,1.0
197,197,Nolan Gorman,St. Louis Cardinals,5,0,1,0,0,1,5,0.328,0.504,0.833,-0.21,2.48,-0.01,0.09,-1.0,1,1,0,0,0,1,Colorado Rockies,1.0
198,198,Jordan Walker,St. Louis Cardinals,4,0,1,0,0,1,4,0.321,0.416,0.738,-0.13,1.62,-0.0,0.06,-0.7,1,1,0,0,0,1,Colorado Rockies,1.0
199,199,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,1,0.3,0.429,0.73,-0.102,3.56,-0.0,0.13,-0.2,0,0,0,0,0,0,Colorado Rockies,1.0
200,200,Dylan Carlson,St. Louis Cardinals,4,0,1,0,0,0,4,0.319,0.341,0.66,-0.087,1.43,-0.0,0.05,-0.3,1,-7,8,0,0,2,Colorado Rockies,1.0
201,201,Andrew Knizner,St. Louis Cardinals,3,0,1,0,0,0,3,0.269,0.461,0.73,-0.032,1.36,-0.0,0.05,-0.4,1,1,0,0,0,1,Colorado Rockies,1.0
202,202,Willson Contreras,St. Louis Cardinals,1,0,1,0,0,0,1,0.347,0.425,0.771,0.037,1.27,0.0,0.05,0.1,1,1,0,0,0,1,Colorado Rockies,1.0
203,203,Lars Nootbaar,St. Louis Cardinals,3,0,1,0,1,0,4,0.376,0.433,0.809,-0.025,1.94,-0.0,0.07,-0.3,1,1,0,0,0,1,Colorado Rockies,1.0
204,204,Ronald Acuna Jr.,Atlanta Braves,4,1,2,1,0,1,5,0.425,0.589,1.014,0.201,1.46,0.02,0.28,1.6,4,-26,28,0,0,0,Chicago Cubs,0.0
205,205,Ozzie Albies,Atlanta Braves,5,1,3,0,0,2,5,0.321,0.508,0.829,-0.1,1.87,-0.01,0.36,-0.8,4,-18,21,0,0,4,Chicago Cubs,0.0
206,206,Austin Riley,Atlanta Braves,5,0,0,0,0,2,5,0.332,0.5,0.832,-0.226,2.18,-0.03,0.42,-1.7,0,0,0,0,0,0,Chicago Cubs,0.0
207,207,Matt Olson,Atlanta Braves,4,1,2,3,1,0,5,0.37,0.605,0.975,0.236,1.67,0.03,0.32,2.3,6,-37,0,0,39,5,Chicago Cubs,0.0
208,208,Travis d'Arnaud,Atlanta Braves,5,0,0,0,0,2,5,0.317,0.46,0.777,-0.171,1.27,-0.02,0.25,-1.6,0,0,0,0,0,0,Chicago Cubs,0.0
209,209,Marcell Ozuna,Atlanta Braves,3,1,1,0,1,2,4,0.31,0.473,0.783,0.025,1.02,0.0,0.2,0.0,2,1,0,0,0,1,Chicago Cubs,0.0
210,210,Orlando Arcia,Atlanta Braves,2,0,1,0,2,1,4,0.355,0.453,0.808,0.092,1.29,0.01,0.25,0.9,1,1,0,0,0,1,Chicago Cubs,0.0
211,211,Kevin Pillar,Atlanta Braves,3,0,0,0,0,1,3,0.262,0.442,0.704,-0.172,1.83,-0.02,0.35,-1.5,0,0,0,0,0,0,Chicago Cubs,0.0
212,212,Eddie Rosario,Atlanta Braves,1,0,0,0,0,0,1,0.295,0.454,0.749,-0.039,1.5,-0.01,0.29,-0.3,0,0,0,0,0,0,Chicago Cubs,0.0
213,213,Michael Harris II,Atlanta Braves,4,0,1,0,0,2,4,0.327,0.459,0.787,0.005,1.47,0.0,0.28,-0.0,1,1,0,0,0,1,Chicago Cubs,0.0
214,214,Mike Tauchman,Chicago Cubs,5,2,2,0,0,0,5,0.372,0.43,0.802,0.082,1.13,0.05,1.22,0.2,4,2,0,0,0,2,Atlanta Braves,1.0
215,215,Nico Hoerner,Chicago Cubs,3,0,0,0,1,1,5,0.329,0.394,0.723,0.028,0.92,0.02,1.0,0.4,0,0,0,0,0,0,Atlanta Braves,1.0
216,216,Ian Happ,Chicago Cubs,5,1,1,2,0,1,5,0.375,0.416,0.791,0.027,1.33,0.02,1.45,-0.2,4,1,0,0,0,1,Atlanta Braves,1.0
217,217,Cody Bellinger,Chicago Cubs,3,2,2,1,1,0,4,0.378,0.547,0.925,0.195,1.24,0.13,1.35,1.6,5,-16,18,0,0,3,Atlanta Braves,1.0
218,218,Dansby Swanson,Chicago Cubs,3,0,1,2,1,0,4,0.347,0.456,0.804,0.15,1.58,0.1,1.72,1.4,3,-17,18,0,0,2,Atlanta Braves,1.0
219,219,Jeimer Candelario,Chicago Cubs,2,0,1,1,2,0,4,0.359,0.504,0.863,0.049,1.23,0.03,1.34,0.6,2,1,0,0,0,1,Atlanta Braves,1.0
220,220,Christopher Morel,Chicago Cubs,3,0,0,0,1,1,4,0.337,0.532,0.869,-0.07,0.93,-0.05,1.01,-0.9,0,0,0,0,0,0,Atlanta Braves,1.0
221,221,Nick Madrigal,Chicago Cubs,4,0,0,0,0,1,4,0.342,0.363,0.705,-0.1,0.95,-0.07,1.03,-1.4,0,0,0,0,0,0,Atlanta Braves,1.0
222,222,Miguel Amaya,Chicago Cubs,2,1,0,0,2,0,4,0.38,0.404,0.784,0.003,0.6,0.0,0.65,0.3,1,0,0,0,0,0,Atlanta Braves,1.0
223,223,Luis Arraez,Miami Marlins,4,0,1,0,0,1,4,0.42,0.468,0.888,0.006,0.74,0.0,0.72,0.0,1,1,0,0,0,1,Texas Rangers,0.0
224,224,Jorge Soler,Miami Marlins,3,0,0,0,1,0,4,0.332,0.486,0.818,-0.09,0.76,-0.05,0.74,-1.3,0,0,0,0,0,0,Texas Rangers,0.0
225,225,Josh Bell,Miami Marlins,4,0,1,0,0,1,4,0.325,0.391,0.715,-0.061,0.65,-0.03,0.63,-0.8,1,1,0,0,0,1,Texas Rangers,0.0
226,226,Bryan De La Cruz,Miami Marlins,4,0,1,0,0,0,4,0.313,0.433,0.746,-0.068,0.67,-0.04,0.65,-0.5,1,-23,24,0,0,2,Texas Rangers,0.0
227,227,Jake Burger,Miami Marlins,4,0,1,0,0,0,4,0.282,0.519,0.801,0.005,0.37,0.0,0.36,-0.5,1,1,0,0,0,1,Texas Rangers,0.0
228,228,Avisaíl García,Miami Marlins,4,0,0,0,0,2,4,0.258,0.344,0.602,-0.06,0.6,-0.03,0.58,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
229,229,Yuli Gurriel,Miami Marlins,3,0,2,0,0,0,3,0.332,0.391,0.723,0.011,0.52,0.01,0.51,0.3,2,-11,13,0,0,3,Texas Rangers,0.0
230,230,Jon Berti,Miami Marlins,3,0,0,0,0,1,3,0.33,0.381,0.712,-0.063,0.79,-0.04,0.77,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
231,231,Jacob Stallings,Miami Marlins,2,0,0,0,1,0,3,0.288,0.26,0.548,-0.005,0.66,-0.0,0.64,-0.1,0,0,0,0,0,0,Texas Rangers,0.0
232,232,Marcus Semien,Texas Rangers,4,2,2,1,0,0,4,0.35,0.469,0.819,0.069,0.65,0.06,0.96,0.8,5,-16,0,0,18,5,Miami Marlins,1.0
233,233,Travis Jankowski,Texas Rangers,4,0,0,0,0,2,4,0.385,0.378,0.763,-0.055,0.56,-0.05,0.83,-1.2,0,0,0,0,0,0,Miami Marlins,1.0
234,234,Nathaniel Lowe,Texas Rangers,4,1,1,2,0,1,4,0.378,0.453,0.831,0.122,0.45,0.11,0.67,1.0,4,-12,0,0,13,4,Miami Marlins,1.0
235,235,Adolis García,Texas Rangers,4,2,2,1,0,1,4,0.343,0.533,0.875,0.049,0.35,0.04,0.52,1.5,5,-27,0,0,29,5,Miami Marlins,1.0
236,236,Josh Jung,Texas Rangers,2,0,0,0,0,1,2,0.323,0.489,0.813,0.041,1.04,0.04,1.54,0.3,0,0,0,0,0,0,Miami Marlins,1.0
237,237,Ezequiel Duran,Texas Rangers,1,1,1,1,1,0,2,0.326,0.482,0.808,0.024,0.08,0.02,0.12,1.4,3,-13,0,0,14,4,Miami Marlins,1.0
238,238,Robbie Grossman,Texas Rangers,4,0,0,0,0,3,4,0.303,0.372,0.675,-0.069,0.6,-0.06,0.89,-1.5,0,0,0,0,0,0,Miami Marlins,1.0
239,239,Mitch Garver,Texas Rangers,4,0,1,1,0,2,4,0.355,0.467,0.822,0.083,0.62,0.07,0.92,0.3,2,1,0,0,0,1,Miami Marlins,1.0
240,240,Josh H. Smith,Texas Rangers,4,0,0,0,0,0,4,0.344,0.349,0.694,-0.043,0.52,-0.04,0.76,-0.9,0,0,0,0,0,0,Miami Marlins,1.0
241,241,Leody Taveras,Texas Rangers,3,0,1,0,0,1,3,0.317,0.439,0.757,-0.046,0.62,-0.04,0.91,-0.0,1,-20,21,0,0,2,Miami Marlins,1.0
242,242,J.P. Crawford,Seattle Mariners,5,1,1,1,0,2,5,0.379,0.408,0.787,-0.093,1.6,-0.07,1.92,0.0,3,-9,0,0,10,0,Los Angeles Angels,0.0
243,243,Julio Rodríguez,Seattle Mariners,4,0,2,0,1,1,5,0.321,0.433,0.754,0.086,1.54,0.06,1.86,0.4,2,2,0,0,0,2,Los Angeles Angels,0.0
244,244,Eugenio Suárez,Seattle Mariners,5,0,1,1,0,3,5,0.322,0.393,0.715,0.017,1.91,0.01,2.3,-0.7,2,1,0,0,0,1,Los Angeles Angels,0.0
245,245,Cal Raleigh,Seattle Mariners,4,0,0,0,1,2,5,0.306,0.441,0.748,-0.11,1.22,-0.08,1.48,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
246,246,Dominic Canzone,Seattle Mariners,4,0,0,0,0,1,4,0.263,0.321,0.584,-0.147,1.35,-0.11,1.63,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
247,247,Teoscar Hernández,Seattle Mariners,4,1,3,1,0,1,4,0.292,0.419,0.711,0.252,1.21,0.18,1.46,1.2,5,-34,20,0,17,7,Los Angeles Angels,0.0
248,248,Mike Ford,Seattle Mariners,3,0,0,0,1,2,4,0.293,0.511,0.804,-0.003,1.54,-0.0,1.86,-0.4,0,0,0,0,0,0,Los Angeles Angels,0.0
249,249,Cade Marlowe,Seattle Mariners,4,0,0,0,0,2,4,0.381,0.556,0.937,-0.167,1.75,-0.12,2.1,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
250,250,Josh Rojas,Seattle Mariners,3,0,0,0,0,1,3,0.281,0.283,0.563,-0.061,0.8,-0.04,0.96,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
251,251,Ty France,Seattle Mariners,1,1,0,0,0,0,1,0.325,0.372,0.697,-0.118,4.5,-0.08,5.42,-0.5,1,0,0,0,0,0,Los Angeles Angels,0.0
252,252,Luis Rengifo,Los Angeles Angels,4,0,1,0,0,2,4,0.319,0.395,0.714,-0.054,1.15,-0.01,0.54,-0.3,1,1,0,0,0,1,Seattle Mariners,1.0
253,253,Shohei Ohtani,Los Angeles Angels,4,1,1,0,0,2,4,0.409,0.672,1.081,-0.063,1.06,-0.02,0.5,-0.4,2,1,0,0,0,1,Seattle Mariners,1.0
254,254,Brandon Drury,Los Angeles Angels,4,0,1,0,0,1,4,0.32,0.493,0.813,-0.056,1.22,-0.02,0.57,-0.3,1,1,0,0,0,1,Seattle Mariners,1.0
255,255,Mike Moustakas,Los Angeles Angels,4,0,2,1,0,0,4,0.337,0.453,0.79,0.087,1.55,0.02,0.73,1.4,3,-10,12,0,0,3,Seattle Mariners,1.0
256,256,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,1,4,0.355,0.492,0.848,-0.194,1.48,-0.06,0.69,-1.6,0,0,0,0,0,0,Seattle Mariners,1.0
257,257,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,3,4,0.339,0.553,0.892,-0.172,1.58,-0.05,0.74,-1.2,0,0,0,0,0,0,Seattle Mariners,1.0
258,258,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,2,4,0.308,0.444,0.752,-0.245,1.86,-0.07,0.87,-1.0,0,0,0,0,0,0,Seattle Mariners,1.0
259,259,Matt Thaiss,Los Angeles Angels,3,1,1,1,0,1,3,0.338,0.35,0.688,0.206,0.72,0.06,0.34,0.7,3,-6,0,0,7,4,Seattle Mariners,1.0
260,260,Chad Wallach,Los Angeles Angels,1,0,0,0,0,0,1,0.272,0.395,0.667,-0.141,4.93,-0.04,2.31,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
261,261,Eduardo Escobar,Los Angeles Angels,2,0,0,0,0,1,2,0.278,0.371,0.649,-0.042,0.81,-0.01,0.38,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
262,262,C.J. Cron,Los Angeles Angels,2,0,0,0,0,2,2,0.302,0.446,0.748,-0.169,2.96,-0.05,1.39,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
263,263,LaMonte Wade Jr.,San Francisco Giants,5,1,3,2,0,0,5,0.397,0.43,0.827,0.092,2.08,0.08,3.14,1.2,6,3,0,0,0,0,Oakland Athletics,0.0
264,264,Thairo Estrada,San Francisco Giants,5,0,1,1,0,2,5,0.327,0.43,0.757,-0.098,1.77,-0.09,2.68,-0.5,2,1,0,0,0,1,Oakland Athletics,0.0
265,265,Wilmer Flores,San Francisco Giants,4,0,0,0,1,1,5,0.359,0.535,0.895,-0.098,1.12,-0.09,1.7,-1.1,0,0,0,0,0,0,Oakland Athletics,0.0
266,266,Joc Pederson,San Francisco Giants,1,1,0,0,2,0,3,0.353,0.43,0.783,0.036,1.01,0.03,1.52,0.3,1,0,0,0,0,0,Oakland Athletics,0.0
267,267,Austin Slater,San Francisco Giants,2,0,0,0,0,2,2,0.349,0.431,0.78,-0.038,0.78,-0.03,1.18,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
268,268,J.D. Davis,San Francisco Giants,5,1,1,1,0,3,5,0.335,0.425,0.76,0.13,1.04,0.12,1.58,1.2,3,1,0,0,0,0,Oakland Athletics,0.0
269,269,Michael Conforto,San Francisco Giants,4,1,1,0,1,2,5,0.332,0.391,0.722,0.041,1.33,0.04,2.01,0.4,2,1,0,0,0,1,Oakland Athletics,0.0
270,270,Patrick Bailey,San Francisco Giants,3,1,2,1,2,0,5,0.299,0.406,0.704,0.284,1.57,0.26,2.38,2.6,4,2,0,0,0,2,Oakland Athletics,0.0
271,271,Brandon Crawford,San Francisco Giants,5,1,0,1,0,2,5,0.275,0.341,0.616,-0.172,1.75,-0.16,2.65,-1.6,2,0,0,0,0,0,Oakland Athletics,0.0
272,272,Luis Matos,San Francisco Giants,3,0,1,0,0,1,3,0.308,0.329,0.636,-0.067,1.71,-0.06,2.58,-0.7,1,1,0,0,0,1,Oakland Athletics,0.0
273,273,Blake Sabol,San Francisco Giants,0,0,0,0,1,0,1,0.312,0.423,0.734,0.07,2.33,0.06,3.53,0.4,0,0,0,0,0,0,Oakland Athletics,0.0
274,274,Esteury Ruiz,Oakland Athletics,5,0,1,0,0,1,5,0.309,0.327,0.636,-0.108,0.97,0.0,0.0,-1.3,1,1,0,0,0,1,San Francisco Giants,1.0
275,275,JJ Bleday,Oakland Athletics,4,0,0,0,0,1,4,0.31,0.357,0.668,-0.074,0.74,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
276,276,Zack Gelof,Oakland Athletics,4,2,3,0,0,0,4,0.325,0.562,0.887,0.055,0.8,0.0,0.0,0.6,5,-2,5,0,0,4,San Francisco Giants,1.0
277,277,Seth Brown,Oakland Athletics,4,1,3,1,0,0,4,0.296,0.421,0.717,0.165,1.15,0.0,0.0,1.7,5,-8,10,1,0,7,San Francisco Giants,1.0
278,278,Brent Rooker,Oakland Athletics,3,1,0,0,0,1,3,0.331,0.467,0.799,0.009,1.49,0.0,0.0,-0.1,1,0,0,0,0,0,San Francisco Giants,1.0
279,279,Tony Kemp,Oakland Athletics,0,0,0,1,0,0,1,0.304,0.31,0.614,0.024,1.27,0.0,0.0,-0.0,1,0,0,0,0,0,San Francisco Giants,1.0
280,280,Jordan Diaz,Oakland Athletics,2,1,0,0,2,0,4,0.306,0.434,0.739,-0.001,1.26,0.0,0.0,-0.3,1,0,0,0,0,0,San Francisco Giants,1.0
281,281,Tyler Soderstrom,Oakland Athletics,2,1,0,1,2,0,4,0.286,0.245,0.531,0.157,1.49,0.0,0.0,0.9,2,0,0,0,0,0,San Francisco Giants,1.0
282,282,Shea Langeliers,Oakland Athletics,4,0,1,2,0,2,4,0.266,0.368,0.633,0.164,1.75,0.0,0.0,0.7,3,1,0,0,0,1,San Francisco Giants,1.0
283,283,Nick Allen,Oakland Athletics,4,2,3,3,0,0,4,0.24,0.268,0.508,0.289,0.85,0.0,0.0,2.7,8,0,0,0,3,9,San Francisco Giants,1.0
284,284,Mookie Betts,Los Angeles Dodgers,5,2,1,1,0,1,5,0.386,0.579,0.965,-0.037,0.55,-0.03,0.72,-0.4,4,-29,0,0,30,4,San Diego Padres,0.0
285,285,Freddie Freeman,Los Angeles Dodgers,4,2,2,3,0,1,5,0.416,0.595,1.011,0.168,0.44,0.13,0.58,3.2,7,-21,0,0,23,5,San Diego Padres,0.0
286,286,J.D. Martinez,Los Angeles Dodgers,5,0,1,0,0,3,5,0.312,0.558,0.87,-0.034,0.36,-0.03,0.48,-0.9,1,-21,22,0,0,0,San Diego Padres,0.0
287,287,Amed Rosario,Los Angeles Dodgers,3,1,1,2,0,0,3,0.307,0.383,0.69,0.167,0.49,0.13,0.65,1.0,4,-4,0,0,5,4,San Diego Padres,0.0
288,288,David Peralta,Los Angeles Dodgers,2,1,1,0,0,1,2,0.31,0.413,0.724,-0.009,0.13,-0.01,0.17,-0.2,2,1,0,0,0,1,San Diego Padres,0.0
