,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Matt Olson,Atlanta Braves,4,1,1,0,1,1,5,0.364,0.52,0.884,-0.017,0.68,-0.01,0.82,-0.7,2,1,0,0,0,1,Baltimore Orioles,1.0
145,145,Austin Riley,Atlanta Braves,4,1,2,0,0,0,4,0.345,0.432,0.777,-0.075,0.97,-0.05,1.17,-0.2,3,2,0,0,0,2,Baltimore Orioles,1.0
146,146,Sean Murphy,Atlanta Braves,4,1,2,4,0,0,4,0.439,0.653,1.092,0.009,1.14,0.01,1.36,2.5,7,-7,0,0,9,5,Baltimore Orioles,1.0
147,147,Eddie Rosario,Atlanta Braves,4,0,2,0,0,1,4,0.293,0.419,0.712,-0.041,1.07,-0.03,1.29,-0.2,2,2,0,0,0,2,Baltimore Orioles,1.0
148,148,Ozzie Albies,Atlanta Braves,4,0,2,0,0,1,4,0.333,0.574,0.907,-0.021,1.04,-0.01,1.25,0.1,2,2,0,0,0,2,Baltimore Orioles,1.0
149,149,Marcell Ozuna,Atlanta Braves,3,0,0,0,1,1,4,0.256,0.36,0.616,-0.005,0.79,-0.0,0.95,-1.0,0,0,0,0,0,0,Baltimore Orioles,1.0
150,150,Sam Hilliard,Atlanta Braves,4,0,1,0,0,0,4,0.329,0.484,0.813,-0.058,0.8,-0.04,0.96,-0.2,1,-4,5,0,0,2,Baltimore Orioles,1.0
151,151,Braden Shewmake,Atlanta Braves,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.097,0.92,-0.07,1.1,-1.3,0,0,0,0,0,0,Baltimore Orioles,1.0
152,152,Esteury Ruiz,Oakland Athletics,6,3,3,0,0,0,6,0.346,0.358,0.703,0.051,0.69,0.0,0.05,1.1,6,-5,8,0,0,4,Kansas City Royals,0.0
153,153,Ryan Noda,Oakland Athletics,4,3,3,3,2,0,6,0.408,0.442,0.85,0.164,0.89,0.01,0.07,3.8,9,-3,6,0,0,5,Kansas City Royals,0.0
154,154,Brent Rooker,Oakland Athletics,5,2,3,3,1,2,6,0.442,0.726,1.168,0.294,0.78,0.01,0.06,3.3,8,-10,3,0,10,7,Kansas City Royals,0.0
155,155,Ramón Laureano,Oakland Athletics,6,1,1,1,0,1,6,0.299,0.438,0.736,0.006,0.72,0.0,0.06,-0.6,3,-2,0,0,3,4,Kansas City Royals,0.0
156,156,JJ Bleday,Oakland Athletics,3,1,2,0,1,0,4,0.417,0.636,1.053,-0.022,0.55,-0.0,0.04,0.0,3,2,0,0,0,2,Kansas City Royals,0.0
157,157,Jesús Aguilar,Oakland Athletics,0,0,0,0,1,0,1,0.322,0.481,0.803,0.003,1.55,0.0,0.12,0.2,0,0,0,0,0,0,Kansas City Royals,0.0
158,158,Shea Langeliers,Oakland Athletics,3,0,1,1,1,0,5,0.282,0.434,0.716,0.051,0.87,0.0,0.07,-0.1,2,1,0,0,0,1,Kansas City Royals,0.0
159,159,Tony Kemp,Oakland Athletics,4,1,3,1,1,0,5,0.281,0.27,0.551,0.182,0.73,0.01,0.06,2.7,5,-2,5,0,0,5,Kansas City Royals,0.0
160,160,Jace Peterson,Oakland Athletics,5,0,0,0,0,1,5,0.276,0.261,0.537,-0.116,0.65,-0.01,0.05,-2.6,0,0,0,0,0,0,Kansas City Royals,0.0
161,161,Nick Allen,Oakland Athletics,5,1,1,1,0,1,5,0.167,0.143,0.31,-0.049,0.5,-0.0,0.04,-0.6,3,1,0,0,0,1,Kansas City Royals,0.0
162,162,MJ Melendez,Kansas City Royals,5,0,1,0,0,0,5,0.276,0.364,0.64,-0.065,0.71,-0.01,0.14,-0.4,1,1,0,0,0,1,Oakland Athletics,1.0
163,163,Edward Olivares,Kansas City Royals,4,1,1,0,1,0,5,0.324,0.436,0.76,0.026,0.6,0.0,0.11,0.7,2,1,0,0,0,1,Oakland Athletics,1.0
164,164,Vinnie Pasquantino,Kansas City Royals,3,1,1,1,1,0,5,0.374,0.529,0.903,0.042,0.76,0.01,0.15,0.6,3,1,0,0,0,1,Oakland Athletics,1.0
165,165,Salvador Perez,Kansas City Royals,5,1,1,0,0,2,5,0.31,0.479,0.788,-0.138,1.03,-0.02,0.2,-2.3,2,1,0,0,0,1,Oakland Athletics,1.0
166,166,Nick Pratto,Kansas City Royals,4,3,2,2,1,0,5,0.421,0.471,0.892,0.147,0.75,0.02,0.14,2.5,7,1,0,0,1,5,Oakland Athletics,1.0
167,167,Matt Duffy,Kansas City Royals,3,1,1,1,1,0,5,0.392,0.478,0.87,-0.029,0.95,-0.0,0.18,0.2,3,1,0,0,0,1,Oakland Athletics,1.0
168,168,Hunter Dozier,Kansas City Royals,2,0,2,2,2,0,4,0.254,0.292,0.546,0.334,1.14,0.04,0.22,3.6,4,-1,2,1,0,5,Oakland Athletics,1.0
169,169,Jackie Bradley Jr.,Kansas City Royals,4,0,0,1,0,0,4,0.236,0.184,0.42,-0.176,1.91,-0.02,0.36,-1.2,1,0,0,0,0,0,Oakland Athletics,1.0
170,170,Maikel Garcia,Kansas City Royals,3,1,1,1,0,0,4,0.353,0.467,0.82,-0.077,0.88,-0.01,0.17,-0.4,3,1,0,0,0,1,Oakland Athletics,1.0
171,171,Matt Vierling,Detroit Tigers,3,1,1,0,1,1,5,0.337,0.4,0.737,0.039,1.26,0.02,0.95,0.5,2,1,0,0,0,1,St. Louis Cardinals,0.0
172,172,Andy Ibáñez,Detroit Tigers,3,1,1,0,0,0,3,0.25,0.35,0.6,-0.031,1.16,-0.01,0.87,-0.3,2,-1,2,0,0,2,St. Louis Cardinals,0.0
173,173,Riley Greene,Detroit Tigers,2,1,1,2,0,1,2,0.308,0.372,0.68,0.313,2.21,0.14,1.67,1.5,4,0,1,0,0,2,St. Louis Cardinals,0.0
174,174,Javier Báez,Detroit Tigers,4,1,3,2,1,0,5,0.322,0.394,0.716,0.18,1.25,0.08,0.94,2.1,6,0,0,0,3,6,St. Louis Cardinals,0.0
175,175,Eric Haase,Detroit Tigers,4,0,1,0,1,2,5,0.337,0.405,0.742,-0.101,1.32,-0.04,0.99,-1.0,1,1,0,0,0,1,St. Louis Cardinals,0.0
176,176,Spencer Torkelson,Detroit Tigers,5,0,1,1,0,1,5,0.264,0.313,0.577,0.001,1.4,0.0,1.06,-0.3,2,-5,6,0,0,2,St. Louis Cardinals,0.0
177,177,Jonathan Schoop,Detroit Tigers,4,0,0,0,0,0,4,0.281,0.269,0.55,-0.117,1.06,-0.05,0.8,-1.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
178,178,Miguel Cabrera,Detroit Tigers,4,0,0,0,0,1,4,0.217,0.228,0.445,-0.066,0.64,-0.03,0.48,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
179,179,Zack Short,Detroit Tigers,2,0,0,0,0,1,2,0.417,0.636,1.053,-0.024,0.47,-0.01,0.35,-0.3,0,0,0,0,0,0,St. Louis Cardinals,0.0
180,180,Zach McKinstry,Detroit Tigers,1,1,0,0,1,0,2,0.338,0.424,0.762,0.06,1.06,0.03,0.8,0.2,1,0,0,0,0,0,St. Louis Cardinals,0.0
181,181,Jake Rogers,Detroit Tigers,2,0,1,0,0,1,2,0.313,0.418,0.731,0.075,0.81,0.03,0.61,0.5,1,-2,3,0,0,2,St. Louis Cardinals,0.0
182,182,Nick Maton,Detroit Tigers,2,0,0,0,0,1,2,0.248,0.326,0.574,-0.072,1.53,-0.03,1.15,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
183,183,Tommy Edman,St. Louis Cardinals,4,0,0,0,0,2,4,0.327,0.461,0.788,-0.131,1.35,-0.02,0.42,-1.0,0,0,0,0,0,0,Detroit Tigers,1.0
184,184,Nolan Gorman,St. Louis Cardinals,1,0,0,0,0,1,1,0.348,0.531,0.879,-0.199,7.8,-0.04,2.41,-0.8,0,0,0,0,0,0,Detroit Tigers,1.0
185,185,Paul Goldschmidt,St. Louis Cardinals,5,1,3,0,0,1,5,0.403,0.52,0.923,0.345,1.82,0.06,0.56,1.2,4,-11,14,0,0,5,Detroit Tigers,1.0
186,186,Willson Contreras,St. Louis Cardinals,5,1,0,0,0,2,5,0.352,0.411,0.764,-0.223,2.45,-0.04,0.76,-0.7,1,0,0,0,0,0,Detroit Tigers,1.0
187,187,Nolan Arenado,St. Louis Cardinals,5,0,2,1,0,1,5,0.295,0.32,0.615,-0.07,1.99,-0.01,0.61,-0.2,3,2,0,0,0,2,Detroit Tigers,1.0
188,188,Dylan Carlson,St. Louis Cardinals,5,0,1,1,0,1,5,0.288,0.329,0.616,-0.232,2.27,-0.04,0.7,-0.5,2,1,0,0,0,1,Detroit Tigers,1.0
189,189,Juan Yepez,St. Louis Cardinals,4,1,1,0,0,1,4,0.313,0.5,0.813,-0.053,0.95,-0.01,0.29,-0.7,2,1,0,0,0,1,Detroit Tigers,1.0
190,190,Paul DeJong,St. Louis Cardinals,4,0,2,0,0,0,4,0.387,0.633,1.02,0.059,1.23,0.01,0.38,0.1,2,2,0,0,0,2,Detroit Tigers,1.0
191,191,Lars Nootbaar,St. Louis Cardinals,4,0,2,1,0,1,4,0.42,0.4,0.82,0.242,1.88,0.04,0.58,1.4,3,0,2,0,0,3,Detroit Tigers,1.0
192,192,Andrew Knizner,St. Louis Cardinals,3,1,1,1,0,2,3,0.206,0.25,0.456,-0.008,1.58,-0.0,0.49,0.2,3,0,0,0,1,4,Detroit Tigers,1.0
193,193,Brendan Donovan,St. Louis Cardinals,0,0,0,0,1,0,1,0.31,0.352,0.662,0.026,5.81,0.01,1.79,0.2,0,0,0,0,0,0,Detroit Tigers,1.0
194,194,Marcus Semien,Texas Rangers,4,1,2,1,2,0,6,0.373,0.472,0.845,0.178,1.46,0.14,1.97,1.7,4,-6,8,0,0,3,Los Angeles Angels,0.0
195,195,Robbie Grossman,Texas Rangers,5,0,1,0,1,2,6,0.33,0.393,0.723,-0.155,1.57,-0.13,2.12,-1.7,1,1,0,0,0,1,Los Angeles Angels,0.0
196,196,Nathaniel Lowe,Texas Rangers,5,0,1,1,0,0,5,0.333,0.434,0.768,0.064,1.19,0.05,1.6,1.1,2,1,0,0,0,1,Los Angeles Angels,0.0
197,197,Adolis García,Texas Rangers,3,0,0,1,1,2,5,0.303,0.487,0.79,-0.033,0.84,-0.03,1.14,-1.1,1,0,0,0,0,0,Los Angeles Angels,0.0
198,198,Josh Jung,Texas Rangers,4,0,0,0,1,1,5,0.32,0.522,0.842,-0.06,0.75,-0.05,1.01,-1.1,0,0,0,0,0,0,Los Angeles Angels,0.0
199,199,Jonah Heim,Texas Rangers,5,0,2,0,0,1,5,0.373,0.578,0.95,0.008,0.69,0.01,0.93,-0.0,2,2,0,0,0,2,Los Angeles Angels,0.0
200,200,Ezequiel Duran,Texas Rangers,4,1,0,0,0,0,5,0.342,0.48,0.822,-0.023,0.67,-0.02,0.9,-0.5,1,0,0,0,0,0,Los Angeles Angels,0.0
201,201,Leody Taveras,Texas Rangers,4,1,2,0,1,2,5,0.338,0.426,0.764,-0.053,1.47,-0.04,1.98,0.6,3,-3,5,0,0,3,Los Angeles Angels,0.0
202,202,Bubba Thompson,Texas Rangers,3,0,0,0,0,2,3,0.209,0.333,0.543,-0.119,1.35,-0.1,1.82,-1.6,0,0,0,0,0,0,Los Angeles Angels,0.0
203,203,Travis Jankowski,Texas Rangers,2,1,0,0,0,1,2,0.371,0.387,0.759,-0.065,1.93,-0.05,2.59,0.6,1,0,0,0,0,0,Los Angeles Angels,0.0
204,204,Zach Neto,Los Angeles Angels,4,1,0,0,1,0,5,0.333,0.304,0.638,0.105,1.79,0.08,2.37,-0.0,1,0,0,0,0,0,Texas Rangers,1.0
205,205,Mike Trout,Los Angeles Angels,4,0,2,1,1,0,5,0.396,0.58,0.976,0.006,1.22,0.01,1.62,1.0,3,2,0,0,0,2,Texas Rangers,1.0
206,206,Shohei Ohtani,Los Angeles Angels,5,0,0,0,0,0,5,0.36,0.525,0.885,-0.108,1.5,-0.08,1.99,-1.4,0,0,0,0,0,0,Texas Rangers,1.0
207,207,Anthony Rendon,Los Angeles Angels,4,0,2,0,0,0,4,0.4,0.313,0.713,0.038,0.96,0.03,1.28,0.3,2,2,0,0,0,2,Texas Rangers,1.0
208,208,Hunter Renfroe,Los Angeles Angels,4,0,1,0,0,1,4,0.312,0.476,0.788,-0.121,1.31,-0.1,1.74,-1.2,1,1,0,0,0,1,Texas Rangers,1.0
209,209,Taylor Ward,Los Angeles Angels,4,1,0,0,0,1,4,0.324,0.352,0.676,-0.096,0.95,-0.08,1.26,-0.9,1,0,0,0,0,0,Texas Rangers,1.0
210,210,Brandon Drury,Los Angeles Angels,4,1,1,0,0,0,4,0.272,0.472,0.744,-0.036,0.72,-0.03,0.95,-0.4,2,1,0,0,0,1,Texas Rangers,1.0
211,211,Matt Thaiss,Los Angeles Angels,2,0,0,0,0,1,2,0.357,0.389,0.746,-0.046,0.89,-0.04,1.18,-0.4,0,0,0,0,0,0,Texas Rangers,1.0
212,212,Gio Urshela,Los Angeles Angels,1,1,1,0,0,0,1,0.309,0.33,0.639,0.03,0.64,0.02,0.85,0.4,2,1,0,0,0,1,Texas Rangers,1.0
213,213,Chad Wallach,Los Angeles Angels,1,1,1,2,0,0,1,0.321,0.556,0.877,0.103,1.7,0.08,2.25,1.9,4,0,1,0,0,2,Texas Rangers,1.0
214,214,Luis Rengifo,Los Angeles Angels,4,0,1,1,0,0,4,0.347,0.329,0.676,0.365,1.89,0.29,2.5,0.4,2,1,0,0,0,1,Texas Rangers,1.0
215,215,Alex Call,Washington Nationals,4,0,0,0,0,1,4,0.32,0.337,0.656,-0.091,0.88,-0.04,0.58,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
216,216,Luis García,Washington Nationals,4,1,2,1,0,1,4,0.28,0.378,0.658,0.078,0.91,0.03,0.61,0.9,4,-1,0,0,3,5,Arizona Diamondbacks,0.0
217,217,Keibert Ruiz,Washington Nationals,4,0,0,0,0,3,4,0.304,0.333,0.638,-0.091,0.91,-0.04,0.6,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
218,218,Joey Meneses,Washington Nationals,4,0,0,0,0,3,4,0.294,0.336,0.63,-0.081,0.74,-0.03,0.5,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
219,219,Jeimer Candelario,Washington Nationals,3,0,1,0,0,1,3,0.275,0.378,0.653,-0.026,0.99,-0.01,0.66,-0.2,1,1,0,0,0,1,Arizona Diamondbacks,0.0
220,220,Dominic Smith,Washington Nationals,2,0,0,0,1,0,3,0.328,0.3,0.628,-0.064,0.99,-0.03,0.66,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
221,221,Lane Thomas,Washington Nationals,3,0,1,0,0,1,3,0.328,0.378,0.706,-0.011,0.92,-0.0,0.61,0.0,1,1,0,0,0,1,Arizona Diamondbacks,0.0
222,222,CJ Abrams,Washington Nationals,3,0,0,0,0,1,3,0.301,0.375,0.676,-0.084,1.43,-0.03,0.95,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
223,223,Victor Robles,Washington Nationals,3,0,0,0,0,1,3,0.382,0.36,0.742,-0.093,1.1,-0.04,0.74,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,0.0
224,224,Josh Rojas,Arizona Diamondbacks,4,0,0,1,0,3,4,0.308,0.358,0.666,0.036,1.32,0.02,1.5,0.3,1,0,0,0,0,0,Washington Nationals,1.0
225,225,Ketel Marte,Arizona Diamondbacks,2,0,0,1,1,0,4,0.322,0.505,0.827,0.022,1.04,0.01,1.18,-0.1,1,0,0,0,0,0,Washington Nationals,1.0
226,226,Corbin Carroll,Arizona Diamondbacks,3,1,1,1,1,0,4,0.381,0.559,0.939,0.076,0.65,0.05,0.73,0.5,3,-4,0,0,5,4,Washington Nationals,1.0
227,227,Christian Walker,Arizona Diamondbacks,4,0,2,0,0,0,4,0.312,0.518,0.83,-0.004,0.62,-0.0,0.7,-0.0,2,-5,7,0,0,3,Washington Nationals,1.0
228,228,Pavin Smith,Arizona Diamondbacks,4,0,1,0,0,1,4,0.373,0.44,0.813,-0.016,0.74,-0.01,0.84,-0.5,1,1,0,0,0,1,Washington Nationals,1.0
229,229,Dominic Fletcher,Arizona Diamondbacks,4,1,1,0,0,1,4,0.4,0.429,0.829,-0.025,0.93,-0.02,1.05,-0.5,2,1,0,0,0,1,Washington Nationals,1.0
230,230,Gabriel Moreno,Arizona Diamondbacks,4,1,2,0,0,1,4,0.306,0.383,0.689,0.142,0.92,0.1,1.04,1.1,3,2,0,0,0,2,Washington Nationals,1.0
231,231,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,2,3,0.24,0.298,0.538,-0.119,1.37,-0.08,1.55,-1.2,0,0,0,0,0,0,Washington Nationals,1.0
232,232,Geraldo Perdomo,Arizona Diamondbacks,2,0,0,0,1,0,3,0.468,0.618,1.085,-0.075,1.25,-0.05,1.42,-0.8,0,0,0,0,0,0,Washington Nationals,1.0
233,233,Mookie Betts,Los Angeles Dodgers,3,1,0,0,1,1,4,0.37,0.466,0.836,-0.008,0.65,-0.01,0.83,-0.0,1,0,0,0,0,0,San Diego Padres,0.0
234,234,Freddie Freeman,Los Angeles Dodgers,4,0,1,0,0,1,4,0.383,0.5,0.883,0.064,0.73,0.05,0.93,0.7,1,-9,10,0,0,2,San Diego Padres,0.0
235,235,Will Smith,Los Angeles Dodgers,3,1,1,0,1,0,4,0.383,0.537,0.92,-0.015,0.84,-0.01,1.07,-0.1,2,1,0,0,0,1,San Diego Padres,0.0
236,236,Max Muncy,Los Angeles Dodgers,3,0,0,1,0,1,3,0.388,0.621,1.009,-0.055,1.33,-0.04,1.69,-0.6,1,0,0,0,0,0,San Diego Padres,0.0
237,237,Chris Taylor,Los Angeles Dodgers,1,0,0,0,0,1,1,0.268,0.473,0.741,-0.024,0.95,-0.02,1.21,-0.3,0,0,0,0,0,0,San Diego Padres,0.0
238,238,Jason Heyward,Los Angeles Dodgers,3,0,1,0,0,1,3,0.352,0.533,0.885,0.078,0.98,0.06,1.24,1.0,1,-4,5,0,0,2,San Diego Padres,0.0
239,239,Trayce Thompson,Los Angeles Dodgers,1,0,0,0,0,1,1,0.278,0.413,0.691,-0.013,0.44,-0.01,0.56,-0.3,0,0,0,0,0,0,San Diego Padres,0.0
240,240,James Outman,Los Angeles Dodgers,3,0,0,0,0,2,3,0.373,0.582,0.955,-0.125,1.28,-0.1,1.63,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
241,241,Miguel Vargas,Los Angeles Dodgers,3,0,1,0,0,0,3,0.362,0.427,0.789,-0.002,1.05,-0.0,1.34,0.2,1,-1,0,2,0,3,San Diego Padres,0.0
242,242,David Peralta,Los Angeles Dodgers,3,0,0,0,0,0,3,0.225,0.289,0.514,-0.141,1.11,-0.11,1.4,-1.3,0,0,0,0,0,0,San Diego Padres,0.0
243,243,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,0,1,3,0.244,0.195,0.44,-0.069,0.92,-0.05,1.17,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
244,244,Fernando Tatis Jr.,San Diego Padres,5,2,2,3,0,1,5,0.302,0.5,0.802,0.287,0.89,0.2,1.04,1.9,7,-2,0,0,4,0,Los Angeles Dodgers,1.0
245,245,Manny Machado,San Diego Padres,3,1,2,0,2,0,5,0.301,0.385,0.686,0.092,0.54,0.06,0.62,1.3,3,2,0,0,0,2,Los Angeles Dodgers,1.0
246,246,Juan Soto,San Diego Padres,4,0,1,0,1,2,5,0.397,0.421,0.818,-0.006,0.92,-0.0,1.08,0.7,1,1,0,0,0,1,Los Angeles Dodgers,1.0
247,247,Xander Bogaerts,San Diego Padres,3,0,0,1,2,1,5,0.379,0.467,0.845,-0.018,0.64,-0.01,0.75,-0.4,1,0,0,0,0,0,Los Angeles Dodgers,1.0
248,248,Nelson Cruz,San Diego Padres,3,0,0,0,0,2,3,0.299,0.486,0.785,-0.113,1.29,-0.08,1.5,-1.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
249,249,Matt Carpenter,San Diego Padres,2,0,0,0,0,2,2,0.346,0.469,0.815,-0.02,0.39,-0.01,0.46,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,1.0
250,250,Jake Cronenworth,San Diego Padres,2,0,1,0,2,0,4,0.328,0.43,0.758,0.029,0.96,0.02,1.11,0.5,1,1,0,0,0,1,Los Angeles Dodgers,1.0
251,251,Ha-Seong Kim,San Diego Padres,2,0,1,1,2,0,4,0.336,0.371,0.707,-0.024,1.28,-0.02,1.49,0.4,2,1,0,0,0,1,Los Angeles Dodgers,1.0
252,252,Austin Nola,San Diego Padres,4,0,1,0,0,2,4,0.268,0.225,0.494,-0.059,0.84,-0.04,0.97,-1.5,1,1,0,0,0,1,Los Angeles Dodgers,1.0
253,253,Trent Grisham,San Diego Padres,2,2,0,0,2,2,4,0.352,0.435,0.787,0.022,0.65,0.02,0.76,0.3,2,0,0,0,0,0,Los Angeles Dodgers,1.0
254,254,Mauricio Dubón,Houston Astros,4,0,0,0,0,1,4,0.314,0.372,0.685,-0.11,0.83,-0.07,0.85,-1.1,0,0,0,0,0,0,Seattle Mariners,0.0
255,255,Alex Bregman,Houston Astros,2,1,0,0,2,0,4,0.34,0.342,0.682,0.007,0.69,0.0,0.7,0.0,1,0,0,0,0,0,Seattle Mariners,0.0
256,256,Yordan Alvarez,Houston Astros,4,1,1,3,0,1,4,0.377,0.537,0.914,0.222,1.06,0.14,1.08,2.1,5,-6,0,0,7,4,Seattle Mariners,0.0
257,257,José Abreu,Houston Astros,3,1,0,0,1,1,4,0.267,0.258,0.524,0.035,1.04,0.02,1.06,-0.1,1,0,0,0,0,0,Seattle Mariners,0.0
258,258,Kyle Tucker,Houston Astros,4,2,3,2,0,0,4,0.376,0.473,0.849,0.405,1.22,0.25,1.25,2.3,7,-7,4,0,6,7,Seattle Mariners,0.0
259,259,Jeremy Peña,Houston Astros,4,0,1,0,0,1,4,0.287,0.433,0.72,-0.016,0.78,-0.01,0.8,0.1,1,1,0,0,0,1,Seattle Mariners,0.0
260,260,Corey Julks,Houston Astros,4,0,0,0,0,2,4,0.276,0.388,0.664,-0.088,0.72,-0.05,0.73,-1.3,0,0,0,0,0,0,Seattle Mariners,0.0
261,261,Jake Meyers,Houston Astros,4,1,2,0,0,1,4,0.315,0.378,0.693,0.056,0.43,0.03,0.44,0.5,3,-2,4,0,0,3,Seattle Mariners,0.0
262,262,Martín Maldonado,Houston Astros,3,0,0,0,0,3,4,0.256,0.233,0.489,-0.052,0.71,-0.03,0.73,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
263,263,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,0,4,0.285,0.4,0.685,-0.129,1.25,-0.07,1.21,-0.8,0,0,0,0,0,0,Houston Astros,1.0
264,264,Ty France,Seattle Mariners,3,1,1,0,1,0,4,0.331,0.339,0.67,-0.009,1.09,-0.01,1.06,-0.2,2,1,0,0,0,1,Houston Astros,1.0
265,265,Jarred Kelenic,Seattle Mariners,4,0,1,0,0,1,4,0.359,0.585,0.944,-0.006,1.41,-0.0,1.36,-0.4,1,1,0,0,0,1,Houston Astros,1.0
266,266,Eugenio Suárez,Seattle Mariners,4,0,1,1,0,2,4,0.324,0.344,0.668,0.231,1.83,0.13,1.77,0.5,2,1,0,0,0,1,Houston Astros,1.0
267,267,Cal Raleigh,Seattle Mariners,4,1,1,0,0,2,4,0.315,0.443,0.759,-0.079,1.54,-0.05,1.49,-0.1,2,1,0,0,0,1,Houston Astros,1.0
268,268,Teoscar Hernández,Seattle Mariners,4,1,2,0,0,1,4,0.261,0.429,0.69,-0.053,1.42,-0.03,1.38,-0.0,3,2,0,0,0,2,Houston Astros,1.0
269,269,J.P. Crawford,Seattle Mariners,4,0,1,0,0,2,4,0.37,0.33,0.7,-0.038,1.26,-0.02,1.22,-0.6,1,1,0,0,0,0,Houston Astros,1.0
270,270,Taylor Trammell,Seattle Mariners,3,1,0,0,1,1,4,0.357,0.727,1.084,-0.105,1.52,-0.06,1.47,-0.5,1,0,0,0,0,0,Houston Astros,1.0
271,271,Kolten Wong,Seattle Mariners,3,0,1,3,0,1,3,0.276,0.221,0.497,0.146,1.98,0.08,1.92,1.7,4,-1,2,0,0,2,Houston Astros,1.0
272,272,William Contreras,Milwaukee Brewers,4,1,1,0,0,2,4,0.366,0.393,0.76,-0.073,1.29,-0.05,1.52,-0.5,2,-6,7,0,0,2,San Francisco Giants,0.0
273,273,Owen Miller,Milwaukee Brewers,3,1,1,1,0,0,4,0.327,0.353,0.68,0.065,1.5,0.05,1.76,0.9,3,1,0,0,0,1,San Francisco Giants,0.0
274,274,Willy Adames,Milwaukee Brewers,3,0,2,1,1,0,4,0.328,0.388,0.716,0.107,1.06,0.08,1.25,0.9,3,2,0,0,0,2,San Francisco Giants,0.0
275,275,Christian Yelich,Milwaukee Brewers,4,0,0,0,0,2,4,0.321,0.37,0.691,-0.191,1.42,-0.14,1.67,-1.8,0,0,0,0,0,0,San Francisco Giants,0.0
276,276,Brian Anderson,Milwaukee Brewers,3,0,0,0,1,2,4,0.331,0.459,0.789,-0.112,1.45,-0.08,1.7,-0.6,0,0,0,0,0,0,San Francisco Giants,0.0
277,277,Luke Voit,Milwaukee Brewers,4,0,1,0,0,2,4,0.27,0.241,0.511,-0.047,1.07,-0.03,1.25,-0.2,1,1,0,0,0,1,San Francisco Giants,0.0
278,278,Victor Caratini,Milwaukee Brewers,4,0,0,0,0,2,4,0.409,0.378,0.787,-0.09,0.92,-0.06,1.08,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
279,279,Tyrone Taylor,Milwaukee Brewers,3,1,1,0,0,0,3,0.143,0.385,0.527,0.182,1.71,0.13,2.01,1.6,2,1,0,0,0,1,San Francisco Giants,0.0
280,280,Jesse Winker,Milwaukee Brewers,0,0,0,0,1,0,1,0.365,0.306,0.671,0.024,0.45,0.02,0.53,0.1,0,0,0,0,0,0,San Francisco Giants,0.0
281,281,Joey Wiemer,Milwaukee Brewers,3,1,1,0,0,1,3,0.286,0.337,0.623,-0.007,1.74,-0.01,2.04,-0.0,2,1,0,0,0,1,San Francisco Giants,0.0
282,282,Rowdy Tellez,Milwaukee Brewers,1,0,0,0,0,1,1,0.33,0.571,0.902,-0.036,1.24,-0.03,1.46,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
283,283,LaMonte Wade Jr.,San Francisco Giants,2,1,0,0,2,1,4,0.444,0.538,0.982,-0.066,1.3,-0.03,1.0,-0.3,1,0,0,0,0,0,Milwaukee Brewers,1.0
284,284,Thairo Estrada,San Francisco Giants,4,1,1,1,0,0,4,0.395,0.5,0.895,0.022,1.66,0.01,1.28,-0.1,3,1,0,0,0,1,Milwaukee Brewers,1.0
285,285,J.D. Davis,San Francisco Giants,3,1,1,2,1,1,4,0.352,0.527,0.879,0.159,1.45,0.07,1.12,1.5,4,-6,0,0,7,0,Milwaukee Brewers,1.0
286,286,Joc Pederson,San Francisco Giants,3,0,1,2,0,0,3,0.351,0.476,0.828,0.168,2.01,0.08,1.55,0.8,3,1,0,0,0,1,Milwaukee Brewers,1.0
287,287,Wilmer Flores,San Francisco Giants,1,1,1,1,0,0,1,0.311,0.512,0.823,0.072,0.54,0.03,0.42,1.0,3,-5,0,0,6,4,Milwaukee Brewers,1.0
288,288,Mitch Haniger,San Francisco Giants,4,0,0,0,0,1,4,0.258,0.464,0.722,-0.058,0.56,-0.03,0.43,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
