,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Alex Call,Washington Nationals,3,1,0,0,2,0,5,0.312,0.32,0.631,-0.054,0.6,-0.02,0.29,-0.7,1,0,0,0,0,0,Kansas City Royals,0.0
145,145,CJ Abrams,Washington Nationals,3,1,1,0,1,0,5,0.291,0.399,0.69,-0.04,0.66,-0.01,0.32,0.5,2,1,0,0,0,1,Kansas City Royals,0.0
146,146,Matt Duffy,Kansas City Royals,2,1,1,0,2,0,4,0.365,0.403,0.768,0.084,0.94,0.0,0.07,1.4,2,1,0,0,0,1,Washington Nationals,1.0
147,147,Michael Massey,Kansas City Royals,0,1,0,0,1,0,1,0.268,0.311,0.58,0.031,0.78,0.0,0.06,0.4,1,0,0,0,0,0,Washington Nationals,1.0
148,148,Vinnie Pasquantino,Kansas City Royals,5,0,1,0,0,0,5,0.344,0.474,0.818,-0.097,1.36,-0.0,0.1,-1.4,1,1,0,0,0,1,Washington Nationals,1.0
149,149,Salvador Perez,Kansas City Royals,5,1,2,3,0,1,5,0.323,0.533,0.856,0.13,1.28,0.01,0.09,2.3,6,-10,12,0,0,3,Washington Nationals,1.0
150,150,Bobby Witt Jr.,Kansas City Royals,5,3,4,5,0,0,5,0.277,0.443,0.72,0.339,1.81,0.01,0.13,4.5,12,-13,8,0,9,0,Washington Nationals,1.0
151,151,MJ Melendez,Kansas City Royals,3,1,1,0,2,1,5,0.292,0.349,0.641,0.047,1.71,0.0,0.12,0.3,2,1,0,0,0,1,Washington Nationals,1.0
152,152,Edward Olivares,Kansas City Royals,4,0,0,0,0,1,4,0.296,0.374,0.67,-0.197,1.74,-0.01,0.12,-1.7,0,0,0,0,0,0,Washington Nationals,1.0
153,153,Nick Pratto,Kansas City Royals,1,0,0,0,0,0,1,0.385,0.422,0.807,-0.048,1.88,-0.0,0.13,-0.2,0,0,0,0,0,0,Washington Nationals,1.0
154,154,Freddy Fermin,Kansas City Royals,5,0,0,0,0,2,5,0.326,0.512,0.838,-0.206,1.32,-0.01,0.1,-1.4,0,0,0,0,0,0,Washington Nationals,1.0
155,155,Maikel Garcia,Kansas City Royals,5,1,2,1,0,2,5,0.349,0.384,0.733,0.086,0.77,0.0,0.05,0.8,4,-5,7,0,0,3,Washington Nationals,1.0
156,156,Drew Waters,Kansas City Royals,4,2,2,0,0,2,4,0.5,0.5,1.0,-0.005,0.62,0.0,0.04,0.4,4,2,0,0,0,2,Washington Nationals,1.0
157,157,LaMonte Wade Jr.,San Francisco Giants,6,0,0,0,0,5,6,0.416,0.449,0.865,-0.043,0.27,-0.03,0.27,-1.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
158,158,Blake Sabol,San Francisco Giants,6,1,0,0,0,4,6,0.325,0.432,0.758,0.011,0.23,0.01,0.23,-0.7,1,0,0,0,0,0,Milwaukee Brewers,0.0
159,159,J.D. Davis,San Francisco Giants,6,3,3,3,0,0,6,0.35,0.5,0.85,0.081,0.26,0.05,0.26,2.9,9,-14,8,0,9,0,Milwaukee Brewers,0.0
160,160,Michael Conforto,San Francisco Giants,3,3,1,1,1,0,4,0.342,0.468,0.811,0.077,0.43,0.05,0.43,1.8,5,1,0,0,0,1,Milwaukee Brewers,0.0
161,161,Bryce Johnson,San Francisco Giants,2,0,1,0,0,0,2,0.231,0.306,0.536,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,1,Milwaukee Brewers,0.0
162,162,Mitch Haniger,San Francisco Giants,5,2,3,4,0,1,5,0.245,0.355,0.6,0.223,0.48,0.13,0.48,2.9,9,-4,4,0,3,7,Milwaukee Brewers,0.0
163,163,Mike Yastrzemski,San Francisco Giants,5,2,3,0,0,0,5,0.317,0.45,0.766,0.044,0.2,0.03,0.2,0.6,5,-6,9,0,0,4,Milwaukee Brewers,0.0
164,164,Casey Schmitt,San Francisco Giants,5,1,2,1,0,1,5,0.343,0.507,0.851,-0.024,0.31,-0.01,0.31,0.3,4,2,0,0,0,2,Milwaukee Brewers,0.0
165,165,Patrick Bailey,San Francisco Giants,5,1,4,3,0,0,5,0.391,0.591,0.982,0.099,0.34,0.06,0.34,2.5,8,2,2,0,0,5,Milwaukee Brewers,0.0
166,166,Brett Wisely,San Francisco Giants,5,2,2,3,0,2,5,0.217,0.328,0.546,0.015,0.27,0.01,0.27,1.8,7,-3,3,0,2,6,Milwaukee Brewers,0.0
167,167,Darin Ruf,Milwaukee Brewers,3,1,1,0,1,0,4,0.37,0.35,0.72,0.036,0.27,0.03,0.34,0.3,2,1,0,0,0,1,San Francisco Giants,1.0
168,168,William Contreras,Milwaukee Brewers,3,0,0,0,1,0,4,0.338,0.386,0.723,0.044,0.43,0.03,0.55,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
169,169,Willy Adames,Milwaukee Brewers,0,0,0,0,1,0,1,0.292,0.384,0.676,0.069,1.8,0.05,2.29,0.8,0,0,0,0,0,0,San Francisco Giants,1.0
170,170,Brice Turang,Milwaukee Brewers,3,0,0,0,0,1,3,0.275,0.317,0.592,-0.004,0.05,-0.0,0.06,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
171,171,Christian Yelich,Milwaukee Brewers,2,0,0,0,0,0,2,0.338,0.413,0.752,-0.072,1.02,-0.06,1.3,-1.2,0,0,0,0,0,0,San Francisco Giants,1.0
172,172,Jesse Winker,Milwaukee Brewers,2,0,0,0,0,1,2,0.325,0.24,0.566,0.0,0.01,0.0,0.01,-0.3,0,0,0,0,0,0,San Francisco Giants,1.0
173,173,Owen Miller,Milwaukee Brewers,3,0,0,0,1,0,4,0.35,0.514,0.864,-0.033,0.3,-0.03,0.38,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
174,174,Brian Anderson,Milwaukee Brewers,3,0,1,0,1,0,4,0.33,0.429,0.758,-0.021,0.28,-0.02,0.35,0.8,1,1,0,0,0,1,San Francisco Giants,1.0
175,175,Mike Brosseau,Milwaukee Brewers,4,0,1,0,0,1,4,0.271,0.439,0.711,-0.01,0.22,-0.01,0.28,-0.9,1,1,0,0,0,1,San Francisco Giants,1.0
176,176,Tyrone Taylor,Milwaukee Brewers,4,0,1,0,0,2,4,0.215,0.29,0.506,-0.018,0.18,-0.01,0.23,-0.4,1,1,0,0,0,1,San Francisco Giants,1.0
177,177,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,2,3,0.258,0.345,0.603,-0.009,0.12,-0.01,0.16,-1.1,0,0,0,0,0,0,San Francisco Giants,1.0
178,178,George Springer,Toronto Blue Jays,4,1,2,0,0,1,4,0.324,0.393,0.717,0.029,0.6,0.01,0.45,0.0,3,-2,4,0,0,4,Minnesota Twins,0.0
179,179,Bo Bichette,Toronto Blue Jays,4,1,2,2,0,1,4,0.373,0.518,0.891,0.161,0.83,0.07,0.61,1.6,5,-8,0,0,10,5,Minnesota Twins,0.0
180,180,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,0,0,0,0,4,0.359,0.479,0.839,-0.137,0.74,-0.06,0.55,-1.7,0,0,0,0,0,0,Minnesota Twins,0.0
181,181,Matt Chapman,Toronto Blue Jays,4,0,0,0,0,2,4,0.365,0.495,0.86,-0.056,0.54,-0.03,0.4,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
182,182,Brandon Belt,Toronto Blue Jays,3,0,0,0,1,1,4,0.37,0.4,0.77,0.001,0.42,0.0,0.31,0.3,0,0,0,0,0,0,Minnesota Twins,0.0
183,183,Whit Merrifield,Toronto Blue Jays,4,0,2,0,0,1,4,0.339,0.388,0.727,-0.005,0.45,-0.0,0.33,0.3,2,2,0,0,0,0,Minnesota Twins,0.0
184,184,Daulton Varsho,Toronto Blue Jays,4,0,0,0,0,0,4,0.278,0.361,0.64,-0.082,0.61,-0.04,0.45,-1.9,0,0,0,0,0,0,Minnesota Twins,0.0
185,185,Alejandro Kirk,Toronto Blue Jays,4,0,0,0,0,0,4,0.35,0.322,0.672,-0.062,0.6,-0.03,0.44,-1.0,0,0,0,0,0,0,Minnesota Twins,0.0
186,186,Kevin Kiermaier,Toronto Blue Jays,3,1,2,1,0,0,3,0.366,0.511,0.877,0.147,0.43,0.07,0.32,1.5,4,-5,0,3,4,7,Minnesota Twins,0.0
187,187,Donovan Solano,Minnesota Twins,4,0,1,0,0,0,4,0.349,0.339,0.688,-0.146,1.98,-0.09,1.97,-1.0,1,1,0,0,0,1,Toronto Blue Jays,1.0
188,188,Ryan Jeffers,Minnesota Twins,1,0,0,0,0,0,1,0.39,0.419,0.809,-0.053,1.84,-0.03,1.83,-0.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
189,189,Carlos Correa,Minnesota Twins,3,0,1,0,2,0,5,0.31,0.395,0.705,0.063,1.24,0.04,1.23,0.6,1,1,0,0,0,1,Toronto Blue Jays,1.0
190,190,Byron Buxton,Minnesota Twins,5,0,0,0,0,2,5,0.335,0.473,0.808,-0.184,1.43,-0.11,1.42,-1.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
191,191,Alex Kirilloff,Minnesota Twins,2,1,0,0,1,2,3,0.375,0.491,0.866,-0.006,1.12,-0.0,1.11,-0.2,1,0,0,0,0,0,Toronto Blue Jays,1.0
192,192,Willi Castro,Minnesota Twins,2,0,1,0,0,0,2,0.309,0.382,0.691,-0.02,1.33,-0.01,1.33,-0.2,1,1,0,0,0,1,Toronto Blue Jays,1.0
193,193,Kyle Farmer,Minnesota Twins,4,0,0,0,1,2,5,0.32,0.386,0.706,-0.107,1.49,-0.06,1.48,-0.9,0,0,0,0,0,0,Toronto Blue Jays,1.0
194,194,Edouard Julien,Minnesota Twins,2,0,0,0,2,2,4,0.292,0.415,0.706,-0.036,1.48,-0.02,1.47,-0.2,0,0,0,0,0,0,Toronto Blue Jays,1.0
195,195,Kyle Garlick,Minnesota Twins,2,0,1,1,1,0,3,0.316,0.647,0.963,0.176,1.51,0.1,1.5,1.5,2,0,1,0,0,2,Toronto Blue Jays,1.0
196,196,Matt Wallner,Minnesota Twins,1,0,0,0,0,0,1,0.294,0.154,0.448,-0.045,1.74,-0.03,1.73,-0.2,0,0,0,0,0,0,Toronto Blue Jays,1.0
197,197,Christian Vázquez,Minnesota Twins,2,0,0,0,0,2,2,0.301,0.255,0.555,-0.053,1.02,-0.03,1.01,-0.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
198,198,Joey Gallo,Minnesota Twins,0,0,0,0,2,0,2,0.338,0.561,0.9,0.088,1.77,0.05,1.76,0.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
199,199,Michael A. Taylor,Minnesota Twins,4,0,1,0,0,2,4,0.265,0.391,0.655,-0.18,2.15,-0.11,2.13,-1.1,1,1,0,0,0,0,Toronto Blue Jays,1.0
200,200,Brandon Nimmo,New York Mets,2,3,2,0,3,0,5,0.387,0.455,0.842,0.211,0.77,0.14,0.87,2.9,5,-2,0,4,0,6,Colorado Rockies,0.0
201,201,Francisco Lindor,New York Mets,4,2,2,4,0,0,5,0.304,0.424,0.728,0.121,1.15,0.08,1.31,0.9,8,-6,0,0,8,5,Colorado Rockies,0.0
202,202,Jeff McNeil,New York Mets,5,0,0,0,0,0,5,0.362,0.358,0.72,0.047,0.83,0.03,0.94,0.3,0,0,0,0,0,0,Colorado Rockies,0.0
203,203,Pete Alonso,New York Mets,4,0,0,0,0,1,5,0.338,0.547,0.885,-0.121,0.94,-0.08,1.07,-1.5,0,0,0,0,0,0,Colorado Rockies,0.0
204,204,Brett Baty,New York Mets,4,0,2,1,0,1,4,0.322,0.398,0.72,0.006,1.2,0.0,1.36,0.1,3,2,0,0,0,2,Colorado Rockies,0.0
205,205,Mark Vientos,New York Mets,1,0,0,0,0,0,1,0.188,0.333,0.521,-0.006,0.21,-0.0,0.24,-0.3,0,0,0,0,0,0,Colorado Rockies,0.0
206,206,Starling Marte,New York Mets,4,0,0,0,0,0,4,0.298,0.295,0.594,-0.086,0.78,-0.06,0.89,-1.3,0,0,0,0,0,0,Colorado Rockies,0.0
207,207,Daniel Vogelbach,New York Mets,4,0,0,0,0,1,4,0.36,0.32,0.68,-0.056,0.53,-0.04,0.6,-0.9,0,0,0,0,0,0,Colorado Rockies,0.0
208,208,Tommy Pham,New York Mets,4,0,0,0,0,1,4,0.286,0.341,0.627,-0.04,0.38,-0.03,0.42,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
209,209,Francisco Alvarez,New York Mets,3,0,1,0,0,0,4,0.327,0.505,0.832,0.009,0.59,0.01,0.67,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
210,210,Charlie Blackmon,Colorado Rockies,4,1,2,1,0,1,4,0.372,0.452,0.825,0.072,1.02,0.03,0.59,0.9,4,-2,0,0,4,5,New York Mets,1.0
211,211,Jurickson Profar,Colorado Rockies,4,0,1,0,0,2,4,0.328,0.407,0.735,-0.066,1.15,-0.02,0.67,-0.5,1,1,0,0,0,1,New York Mets,1.0
212,212,Kris Bryant,Colorado Rockies,4,0,0,0,0,2,4,0.345,0.385,0.73,-0.135,1.29,-0.05,0.75,-1.1,0,0,0,0,0,0,New York Mets,1.0
213,213,Elias Díaz,Colorado Rockies,4,0,0,0,0,0,4,0.387,0.517,0.903,-0.096,0.84,-0.03,0.48,-0.9,0,0,0,0,0,0,New York Mets,1.0
214,214,Ryan McMahon,Colorado Rockies,3,1,1,1,1,0,4,0.307,0.398,0.704,0.099,0.96,0.03,0.56,1.0,3,-4,0,0,5,4,New York Mets,1.0
215,215,Harold Castro,Colorado Rockies,3,0,1,0,0,0,3,0.284,0.333,0.618,-0.021,0.96,-0.01,0.56,-0.3,1,1,0,0,0,1,New York Mets,1.0
216,216,Randal Grichuk,Colorado Rockies,1,0,0,0,0,0,1,0.398,0.459,0.857,-0.05,2.07,-0.02,1.2,-0.4,0,0,0,0,0,0,New York Mets,1.0
217,217,Nolan Jones,Colorado Rockies,3,0,0,0,1,2,4,0.25,0.0,0.25,-0.017,1.11,-0.01,0.64,-0.3,0,0,0,0,0,0,New York Mets,1.0
218,218,Alan Trejo,Colorado Rockies,4,0,3,0,0,0,4,0.28,0.326,0.606,0.004,1.32,0.0,0.76,0.2,3,-4,7,0,0,5,New York Mets,1.0
219,219,Ezequiel Tovar,Colorado Rockies,3,0,0,0,0,2,3,0.263,0.355,0.618,-0.143,1.57,-0.05,0.9,-1.3,0,0,0,0,0,0,New York Mets,1.0
220,220,Mike Moustakas,Colorado Rockies,1,0,0,0,0,1,1,0.315,0.382,0.696,-0.062,1.89,-0.02,1.09,-0.7,0,0,0,0,0,0,New York Mets,1.0
221,221,Jon Berti,Miami Marlins,4,0,1,0,0,1,4,0.313,0.34,0.653,-0.125,1.45,-0.07,1.34,-1.6,1,1,0,0,0,1,Los Angeles Angels,0.0
222,222,Joey Wendle,Miami Marlins,0,0,0,0,1,0,1,0.241,0.286,0.526,0.01,0.38,0.01,0.35,0.4,0,0,0,0,0,0,Los Angeles Angels,0.0
223,223,Jorge Soler,Miami Marlins,5,1,1,1,0,1,5,0.333,0.566,0.899,-0.008,1.03,-0.01,0.95,-0.8,3,-15,0,0,16,4,Los Angeles Angels,0.0
224,224,Luis Arraez,Miami Marlins,4,0,2,1,1,0,5,0.427,0.466,0.893,0.027,0.67,0.01,0.62,1.1,3,2,0,0,0,2,Los Angeles Angels,0.0
225,225,Garrett Cooper,Miami Marlins,5,1,1,0,0,4,5,0.277,0.396,0.673,-0.067,0.89,-0.04,0.82,-1.3,2,1,0,0,0,1,Los Angeles Angels,0.0
226,226,Bryan De La Cruz,Miami Marlins,5,3,4,2,0,1,5,0.351,0.466,0.817,0.234,0.79,0.13,0.74,2.5,9,-2,0,0,6,7,Los Angeles Angels,0.0
227,227,Yuli Gurriel,Miami Marlins,5,0,2,0,0,1,5,0.344,0.455,0.8,0.061,0.8,0.03,0.74,-0.2,2,2,0,0,0,2,Los Angeles Angels,0.0
228,228,Jean Segura,Miami Marlins,4,0,2,1,1,2,5,0.263,0.229,0.492,0.149,0.78,0.08,0.72,1.9,3,2,0,0,0,2,Los Angeles Angels,0.0
229,229,Nick Fortes,Miami Marlins,5,0,2,1,0,1,5,0.266,0.282,0.548,0.017,0.85,0.01,0.79,0.4,3,2,0,0,0,2,Los Angeles Angels,0.0
230,230,Jonathan Davis,Miami Marlins,4,1,1,0,1,1,5,0.714,1.091,1.805,-0.037,0.79,-0.02,0.73,-1.1,2,1,0,0,0,1,Los Angeles Angels,0.0
231,231,Taylor Ward,Los Angeles Angels,5,0,1,0,0,4,5,0.298,0.319,0.616,-0.072,0.96,-0.05,1.06,-0.6,1,1,0,0,0,1,Miami Marlins,1.0
232,232,Mike Trout,Los Angeles Angels,4,0,2,1,0,1,4,0.366,0.532,0.898,0.105,1.09,0.07,1.21,0.8,3,-9,11,0,0,3,Miami Marlins,1.0
233,233,Shohei Ohtani,Los Angeles Angels,4,0,0,0,0,2,4,0.347,0.523,0.871,-0.141,1.09,-0.09,1.21,-1.3,0,0,0,0,0,0,Miami Marlins,1.0
234,234,Hunter Renfroe,Los Angeles Angels,4,0,1,0,0,0,4,0.31,0.462,0.771,-0.047,1.16,-0.03,1.28,-0.4,1,1,0,0,0,1,Miami Marlins,1.0
235,235,Brandon Drury,Los Angeles Angels,4,1,1,1,0,0,4,0.279,0.471,0.749,-0.001,1.06,0.0,1.17,-0.2,3,-7,0,0,8,4,Miami Marlins,1.0
236,236,Gio Urshela,Los Angeles Angels,4,0,3,0,0,0,4,0.33,0.363,0.692,0.092,0.92,0.06,1.01,0.5,3,3,0,0,0,3,Miami Marlins,1.0
237,237,Luis Rengifo,Los Angeles Angels,4,0,1,0,0,0,4,0.303,0.278,0.581,-0.055,1.06,-0.04,1.17,-0.3,1,-2,3,0,0,2,Miami Marlins,1.0
238,238,Chad Wallach,Los Angeles Angels,1,1,1,0,1,0,2,0.283,0.44,0.723,0.097,1.85,0.06,2.04,0.8,2,1,0,0,0,1,Miami Marlins,1.0
239,239,Jared Walsh,Los Angeles Angels,0,0,0,0,1,0,1,0.278,0.133,0.411,0.017,2.07,0.01,2.29,0.1,0,0,0,0,0,0,Miami Marlins,1.0
240,240,Matt Thaiss,Los Angeles Angels,1,0,0,0,0,1,1,0.37,0.413,0.782,-0.012,0.47,-0.01,0.52,-0.2,0,0,0,0,0,0,Miami Marlins,1.0
241,241,Zach Neto,Los Angeles Angels,4,0,0,0,0,2,4,0.324,0.398,0.722,-0.223,2.03,-0.15,2.25,-1.9,0,0,0,0,0,0,Miami Marlins,1.0
242,242,Raimel Tapia,Boston Red Sox,5,0,2,1,0,0,5,0.346,0.356,0.702,0.049,0.44,0.02,0.32,0.3,3,2,0,0,0,2,Arizona Diamondbacks,0.0
243,243,Alex Verdugo,Boston Red Sox,5,1,3,1,0,1,5,0.364,0.464,0.828,-0.006,0.34,-0.0,0.25,1.0,5,-13,16,0,0,4,Arizona Diamondbacks,0.0
244,244,Justin Turner,Boston Red Sox,5,0,2,1,0,1,5,0.362,0.406,0.767,0.027,0.38,0.01,0.27,0.1,3,-8,10,0,0,3,Arizona Diamondbacks,0.0
245,245,Masataka Yoshida,Boston Red Sox,5,0,0,0,0,3,5,0.363,0.467,0.831,-0.056,0.41,-0.02,0.3,-1.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
246,246,Rob Refsnyder,Boston Red Sox,4,1,1,0,1,1,5,0.409,0.377,0.785,0.039,0.32,0.02,0.23,0.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
247,247,Triston Casas,Boston Red Sox,5,2,3,1,0,1,5,0.321,0.379,0.7,0.129,0.51,0.06,0.37,1.4,6,-3,6,0,0,5,Arizona Diamondbacks,0.0
248,248,Enrique Hernández,Boston Red Sox,3,1,1,2,2,1,5,0.306,0.366,0.672,0.05,0.49,0.02,0.35,1.3,4,-3,0,0,4,4,Arizona Diamondbacks,0.0
249,249,Enmanuel Valdez,Boston Red Sox,5,0,0,0,0,2,5,0.303,0.437,0.739,-0.058,0.43,-0.03,0.31,-1.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
250,250,Connor Wong,Boston Red Sox,4,2,2,1,0,1,4,0.293,0.472,0.765,0.088,0.4,0.04,0.29,1.0,5,-8,10,0,0,4,Arizona Diamondbacks,0.0
251,251,Ketel Marte,Arizona Diamondbacks,4,0,1,0,0,0,4,0.34,0.46,0.8,-0.093,0.81,-0.07,1.02,-0.8,1,1,0,0,0,1,Boston Red Sox,1.0
252,252,Emmanuel Rivera,Arizona Diamondbacks,4,1,2,1,0,1,4,0.362,0.455,0.817,0.017,0.55,0.01,0.69,1.0,4,2,0,0,0,2,Boston Red Sox,1.0
253,253,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,1,1,0,1,4,0.369,0.561,0.93,0.057,0.66,0.04,0.84,0.8,2,-1,0,2,0,0,Boston Red Sox,1.0
254,254,Christian Walker,Arizona Diamondbacks,4,0,0,0,0,0,4,0.307,0.481,0.788,-0.081,0.66,-0.06,0.84,-1.4,0,0,0,0,0,0,Boston Red Sox,1.0
255,255,Evan Longoria,Arizona Diamondbacks,2,0,0,0,0,1,2,0.263,0.466,0.729,-0.058,0.81,-0.04,1.03,-0.8,0,0,0,0,0,0,Boston Red Sox,1.0
256,256,Pavin Smith,Arizona Diamondbacks,2,0,0,0,0,1,2,0.331,0.382,0.713,-0.017,0.33,-0.01,0.41,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
257,257,Corbin Carroll,Arizona Diamondbacks,4,0,1,0,0,0,4,0.377,0.503,0.88,-0.024,0.42,-0.02,0.53,-0.6,1,1,0,0,0,1,Boston Red Sox,1.0
258,258,Nick Ahmed,Arizona Diamondbacks,2,0,0,0,0,0,2,0.267,0.314,0.581,-0.042,0.77,-0.03,0.97,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
259,259,Geraldo Perdomo,Arizona Diamondbacks,1,0,0,0,1,0,2,0.414,0.514,0.928,-0.002,0.1,-0.0,0.12,0.2,0,0,0,0,0,0,Boston Red Sox,1.0
260,260,Jake McCarthy,Arizona Diamondbacks,2,0,0,0,1,1,3,0.233,0.231,0.464,0.006,0.69,0.0,0.88,-0.0,0,0,0,0,0,0,Boston Red Sox,1.0
261,261,Gabriel Moreno,Arizona Diamondbacks,1,0,0,0,0,0,1,0.338,0.397,0.735,-0.002,0.08,-0.0,0.1,-0.4,0,0,0,0,0,0,Boston Red Sox,1.0
262,262,Jose Herrera,Arizona Diamondbacks,3,1,2,0,0,0,3,0.345,0.34,0.686,0.001,0.6,0.0,0.76,0.2,3,2,0,0,0,2,Boston Red Sox,1.0
263,263,Jose Altuve,Houston Astros,5,1,2,0,0,2,5,0.429,0.412,0.84,0.119,0.54,0.08,0.61,0.9,3,0,2,0,0,3,Oakland Athletics,0.0
264,264,Mauricio Dubón,Houston Astros,4,0,0,0,0,2,4,0.322,0.383,0.704,-0.079,0.71,-0.06,0.81,-1.1,0,0,0,0,0,0,Oakland Athletics,0.0
265,265,Yordan Alvarez,Houston Astros,2,1,0,0,2,1,4,0.405,0.592,0.998,0.045,0.96,0.03,1.11,0.8,1,0,0,0,0,0,Oakland Athletics,0.0
266,266,Alex Bregman,Houston Astros,4,2,2,1,0,0,4,0.329,0.361,0.69,0.097,0.78,0.07,0.89,0.7,5,2,0,0,0,2,Oakland Athletics,0.0
267,267,Kyle Tucker,Houston Astros,3,1,2,0,0,0,4,0.361,0.452,0.813,0.104,0.87,0.07,1.0,1.4,3,2,0,0,0,2,Oakland Athletics,0.0
268,268,José Abreu,Houston Astros,4,0,0,0,0,0,4,0.275,0.254,0.528,-0.072,1.12,-0.05,1.28,-1.5,0,0,0,0,0,0,Oakland Athletics,0.0
269,269,Corey Julks,Houston Astros,4,0,2,3,0,0,4,0.285,0.389,0.674,0.173,0.98,0.12,1.12,2.0,5,2,0,0,0,2,Oakland Athletics,0.0
270,270,Jake Meyers,Houston Astros,4,0,1,0,0,1,4,0.34,0.4,0.74,-0.066,0.56,-0.05,0.64,-0.7,1,1,0,0,0,1,Oakland Athletics,0.0
271,271,Martín Maldonado,Houston Astros,4,0,0,0,0,2,4,0.295,0.322,0.616,-0.072,0.59,-0.05,0.68,-1.7,0,0,0,0,0,0,Oakland Athletics,0.0
272,272,Esteury Ruiz,Oakland Athletics,4,0,1,0,0,1,4,0.335,0.361,0.695,0.027,0.74,0.0,0.0,0.1,1,1,0,0,0,1,Houston Astros,1.0
273,273,Ryan Noda,Oakland Athletics,4,0,1,0,0,2,4,0.394,0.419,0.813,-0.022,0.59,0.0,0.0,-0.5,1,1,0,0,0,1,Houston Astros,1.0
274,274,Brent Rooker,Oakland Athletics,4,1,1,0,0,2,4,0.371,0.522,0.893,-0.069,0.7,0.0,0.0,-0.6,2,1,0,0,0,1,Houston Astros,1.0
275,275,Seth Brown,Oakland Athletics,4,1,1,2,0,3,4,0.25,0.457,0.707,0.002,0.79,0.0,0.0,1.0,4,-2,0,0,3,4,Houston Astros,1.0
276,276,Carlos Pérez,Oakland Athletics,4,0,0,0,0,3,4,0.348,0.418,0.766,-0.075,0.74,0.0,0.0,-0.8,0,0,0,0,0,0,Houston Astros,1.0
277,277,Ramón Laureano,Oakland Athletics,4,0,0,0,0,1,4,0.238,0.386,0.624,-0.045,0.45,0.0,0.0,-0.5,0,0,0,0,0,0,Houston Astros,1.0
278,278,Aledmys Díaz,Oakland Athletics,3,0,1,0,0,1,3,0.246,0.246,0.492,-0.002,0.32,0.0,0.0,-0.1,1,1,0,0,0,1,Houston Astros,1.0
279,279,Jace Peterson,Oakland Athletics,3,0,0,0,0,1,3,0.292,0.291,0.583,-0.047,0.6,0.0,0.0,-0.7,0,0,0,0,0,0,Houston Astros,1.0
280,280,Nick Allen,Oakland Athletics,2,0,0,0,1,1,3,0.241,0.244,0.485,-0.021,0.54,0.0,0.0,-0.1,0,0,0,0,0,0,Houston Astros,1.0
281,281,Andrew McCutchen,Pittsburgh Pirates,5,2,2,1,0,1,5,0.364,0.462,0.826,0.129,0.91,0.09,1.02,0.8,5,-6,0,0,8,5,Seattle Mariners,0.0
282,282,Bryan Reynolds,Pittsburgh Pirates,4,2,3,4,1,0,5,0.343,0.514,0.857,0.302,0.84,0.2,0.94,4.1,9,-6,0,2,7,8,Seattle Mariners,0.0
283,283,Connor Joe,Pittsburgh Pirates,5,0,0,0,0,0,5,0.35,0.482,0.832,-0.087,0.58,-0.06,0.66,-1.4,0,0,0,0,0,0,Seattle Mariners,0.0
284,284,Carlos Santana,Pittsburgh Pirates,5,1,1,1,0,1,5,0.328,0.368,0.697,0.049,0.71,0.03,0.8,-0.2,3,-2,0,0,3,4,Seattle Mariners,0.0
285,285,Jack Suwinski,Pittsburgh Pirates,5,2,3,3,0,1,5,0.35,0.489,0.839,0.19,0.62,0.13,0.7,2.7,8,-6,0,0,9,9,Seattle Mariners,0.0
286,286,Ke'Bryan Hayes,Pittsburgh Pirates,5,1,1,1,0,1,5,0.287,0.36,0.647,-0.023,0.62,-0.02,0.69,0.1,3,-1,0,0,2,4,Seattle Mariners,0.0
287,287,Tucupita Marcano,Pittsburgh Pirates,5,1,2,1,0,1,5,0.341,0.468,0.809,0.07,0.72,0.05,0.81,1.3,4,-6,5,0,3,6,Seattle Mariners,0.0
288,288,Ji Hwan Bae,Pittsburgh Pirates,4,1,2,0,0,1,4,0.322,0.361,0.683,-0.09,0.9,-0.06,1.0,-0.3,3,-4,6,0,0,3,Seattle Mariners,0.0
289,289,Austin Hedges,Pittsburgh Pirates,3,1,1,0,0,0,4,0.236,0.198,0.433,0.001,0.83,0.0,0.94,-0.5,2,1,0,0,0,1,Seattle Mariners,0.0
