,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
17,9,J.T. Realmuto,Philadelphia Phillies,1,0,0,0,0,1,1,0.274,0.467,0.741,-0.024,0.86,-0.01,0.64,-0.4,0,0,0,0,0,0,Chicago White Sox,0.0
18,10,Cristian Pache,Philadelphia Phillies,2,0,0,0,0,1,2,0.235,0.353,0.588,-0.053,1.12,-0.02,0.83,-0.5,0,0,0,0,0,0,Chicago White Sox,0.0
19,10,Cristian Pache,Philadelphia Phillies,2,0,0,0,0,1,2,0.235,0.353,0.588,-0.053,1.12,-0.02,0.83,-0.5,0,0,0,0,0,0,Chicago White Sox,0.0
20,11,Jake Cave,Philadelphia Phillies,1,0,0,0,0,1,1,0.28,0.318,0.598,-0.02,0.78,-0.01,0.58,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
21,11,Jake Cave,Philadelphia Phillies,1,0,0,0,0,1,1,0.28,0.318,0.598,-0.02,0.78,-0.01,0.58,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
22,12,Luis Robert Jr.,Chicago White Sox,3,1,0,0,1,2,4,0.284,0.542,0.825,0.012,0.43,0.01,0.3,-0.3,1,0,0,0,0,0,Philadelphia Phillies,1.0
23,12,Luis Robert Jr.,Chicago White Sox,3,1,0,0,1,2,4,0.284,0.542,0.825,0.012,0.43,0.01,0.3,-0.3,1,0,0,0,0,0,Philadelphia Phillies,1.0
24,13,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,0,4,0.378,0.371,0.749,-0.049,0.51,-0.02,0.36,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
25,13,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,0,4,0.378,0.371,0.749,-0.049,0.51,-0.02,0.36,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
26,14,Eloy Jiménez,Chicago White Sox,3,1,1,0,0,0,3,0.262,0.237,0.499,0.024,0.52,0.01,0.36,0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
27,14,Eloy Jiménez,Chicago White Sox,3,1,1,0,0,0,3,0.262,0.237,0.499,0.024,0.52,0.01,0.36,0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
28,15,Jake Burger,Chicago White Sox,2,1,1,3,1,0,3,0.367,0.962,1.328,0.203,0.84,0.08,0.59,2.5,5,-4,0,0,5,4,Philadelphia Phillies,1.0
29,15,Jake Burger,Chicago White Sox,2,1,1,3,1,0,3,0.367,0.962,1.328,0.203,0.84,0.08,0.59,2.5,5,-4,0,0,5,4,Philadelphia Phillies,1.0
30,16,Yasmani Grandal,Chicago White Sox,3,0,0,0,0,0,3,0.339,0.444,0.783,-0.026,0.34,-0.01,0.24,-0.7,0,0,0,0,0,0,Philadelphia Phillies,1.0
31,16,Yasmani Grandal,Chicago White Sox,3,0,0,0,0,0,3,0.339,0.444,0.783,-0.026,0.34,-0.01,0.24,-0.7,0,0,0,0,0,0,Philadelphia Phillies,1.0
32,17,Seby Zavala,Chicago White Sox,3,0,0,0,0,2,3,0.333,0.5,0.833,-0.019,0.25,-0.01,0.17,-0.5,0,0,0,0,0,0,Philadelphia Phillies,1.0
33,18,Elvis Andrus,Chicago White Sox,2,0,1,0,1,0,3,0.261,0.254,0.515,-0.015,0.46,-0.01,0.32,-0.2,1,1,0,0,0,1,Philadelphia Phillies,1.0
34,18,Elvis Andrus,Chicago White Sox,2,0,1,0,1,0,3,0.261,0.254,0.515,-0.015,0.46,-0.01,0.32,-0.2,1,1,0,0,0,1,Philadelphia Phillies,1.0
35,19,Lenyn Sosa,Chicago White Sox,3,0,0,0,0,0,3,0.174,0.348,0.522,-0.03,0.37,-0.01,0.26,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
36,19,Lenyn Sosa,Chicago White Sox,3,0,0,0,0,0,3,0.174,0.348,0.522,-0.03,0.37,-0.01,0.26,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
37,20,Romy Gonzalez,Chicago White Sox,3,0,0,0,0,0,3,0.13,0.13,0.261,-0.015,0.19,-0.01,0.13,-0.5,0,0,0,0,0,0,Philadelphia Phillies,1.0
38,20,Romy Gonzalez,Chicago White Sox,3,0,0,0,0,0,3,0.13,0.13,0.261,-0.015,0.19,-0.01,0.13,-0.5,0,0,0,0,0,0,Philadelphia Phillies,1.0
39,21,Will Brennan,Cleveland Guardians,4,0,0,0,0,1,4,0.318,0.359,0.677,-0.127,1.22,-0.09,1.4,-0.7,0,0,0,0,0,0,Detroit Tigers,0.0
40,22,Myles Straw,Cleveland Guardians,4,0,1,0,0,0,4,0.412,0.362,0.774,-0.028,1.4,-0.02,1.6,-0.2,1,1,0,0,0,1,Detroit Tigers,0.0
41,22,Myles Straw,Cleveland Guardians,4,0,1,0,0,0,4,0.412,0.362,0.774,-0.028,1.4,-0.02,1.6,-0.2,1,1,0,0,0,1,Detroit Tigers,0.0
42,23,José Ramírez,Cleveland Guardians,4,0,0,0,0,4,4,0.373,0.429,0.802,-0.133,1.35,-0.09,1.54,-0.8,0,0,0,0,0,0,Detroit Tigers,0.0
43,23,José Ramírez,Cleveland Guardians,4,0,0,0,0,4,4,0.373,0.429,0.802,-0.133,1.35,-0.09,1.54,-0.8,0,0,0,0,0,0,Detroit Tigers,0.0
44,24,Josh Bell,Cleveland Guardians,3,0,1,0,0,1,3,0.316,0.344,0.66,-0.032,1.25,-0.02,1.42,-0.0,1,1,0,0,0,1,Detroit Tigers,0.0
45,24,Josh Bell,Cleveland Guardians,3,0,1,0,0,1,3,0.316,0.344,0.66,-0.032,1.25,-0.02,1.42,-0.0,1,1,0,0,0,1,Detroit Tigers,0.0
46,25,Josh Naylor,Cleveland Guardians,3,0,0,0,0,0,3,0.234,0.268,0.502,-0.112,1.44,-0.08,1.64,-0.9,0,0,0,0,0,0,Detroit Tigers,0.0
47,25,Josh Naylor,Cleveland Guardians,3,0,0,0,0,0,3,0.234,0.268,0.502,-0.112,1.44,-0.08,1.64,-0.9,0,0,0,0,0,0,Detroit Tigers,0.0
48,26,Oscar Gonzalez,Cleveland Guardians,3,0,1,0,0,2,3,0.191,0.267,0.458,0.035,1.42,0.02,1.62,-0.1,1,1,0,0,0,1,Detroit Tigers,0.0
49,26,Oscar Gonzalez,Cleveland Guardians,3,0,1,0,0,2,3,0.191,0.267,0.458,0.035,1.42,0.02,1.62,-0.1,1,1,0,0,0,1,Detroit Tigers,0.0
50,27,Andrés Giménez,Cleveland Guardians,2,0,0,0,0,0,3,0.342,0.391,0.733,-0.081,1.62,-0.06,1.85,-0.6,0,0,0,0,0,0,Detroit Tigers,0.0
51,27,Andrés Giménez,Cleveland Guardians,2,0,0,0,0,0,3,0.342,0.391,0.733,-0.081,1.62,-0.06,1.85,-0.6,0,0,0,0,0,0,Detroit Tigers,0.0
52,28,Gabriel Arias,Cleveland Guardians,3,0,1,0,0,2,3,0.214,0.308,0.522,-0.145,1.73,-0.1,1.98,-0.9,1,1,0,0,0,1,Detroit Tigers,0.0
53,28,Gabriel Arias,Cleveland Guardians,3,0,1,0,0,2,3,0.214,0.308,0.522,-0.145,1.73,-0.1,1.98,-0.9,1,1,0,0,0,1,Detroit Tigers,0.0
54,29,Cam Gallagher,Cleveland Guardians,2,0,0,0,0,1,2,0.222,0.188,0.41,-0.043,0.85,-0.03,0.97,-0.3,0,0,0,0,0,0,Detroit Tigers,0.0
55,30,Steven Kwan,Cleveland Guardians,1,0,0,0,0,0,1,0.357,0.314,0.671,-0.083,2.86,-0.06,3.27,-0.3,0,0,0,0,0,0,Detroit Tigers,0.0
56,30,Steven Kwan,Cleveland Guardians,1,0,0,0,0,0,1,0.357,0.314,0.671,-0.083,2.86,-0.06,3.27,-0.3,0,0,0,0,0,0,Detroit Tigers,0.0
57,31,Nick Maton,Detroit Tigers,4,0,0,0,0,0,4,0.281,0.388,0.668,-0.15,1.19,-0.08,1.07,-1.5,0,0,0,0,0,0,Cleveland Guardians,1.0
58,31,Nick Maton,Detroit Tigers,4,0,0,0,0,0,4,0.281,0.388,0.668,-0.15,1.19,-0.08,1.07,-1.5,0,0,0,0,0,0,Cleveland Guardians,1.0
59,32,Riley Greene,Detroit Tigers,4,1,1,1,0,2,4,0.314,0.415,0.73,0.106,0.89,0.06,0.8,0.3,3,-1,0,0,2,4,Cleveland Guardians,1.0
60,32,Riley Greene,Detroit Tigers,4,1,1,1,0,2,4,0.314,0.415,0.73,0.106,0.89,0.06,0.8,0.3,3,-1,0,0,2,4,Cleveland Guardians,1.0
61,33,Javier Báez,Detroit Tigers,4,0,1,0,0,2,4,0.254,0.246,0.5,-0.013,0.61,-0.01,0.55,-0.3,1,1,0,0,0,1,Cleveland Guardians,1.0
62,33,Javier Báez,Detroit Tigers,4,0,1,0,0,2,4,0.254,0.246,0.5,-0.013,0.61,-0.01,0.55,-0.3,1,1,0,0,0,1,Cleveland Guardians,1.0
63,34,Kerry Carpenter,Detroit Tigers,4,0,0,0,0,2,4,0.319,0.548,0.867,-0.082,0.82,-0.04,0.74,-0.8,0,0,0,0,0,0,Cleveland Guardians,1.0
64,34,Kerry Carpenter,Detroit Tigers,4,0,0,0,0,2,4,0.319,0.548,0.867,-0.082,0.82,-0.04,0.74,-0.8,0,0,0,0,0,0,Cleveland Guardians,1.0
65,35,Tyler Nevin,Detroit Tigers,2,0,1,0,1,0,3,0.4,0.167,0.567,0.038,0.7,0.02,0.63,0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
66,36,Spencer Torkelson,Detroit Tigers,3,0,1,0,0,0,3,0.227,0.317,0.545,-0.053,1.33,-0.03,1.2,-0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
67,36,Spencer Torkelson,Detroit Tigers,3,0,1,0,0,0,3,0.227,0.317,0.545,-0.053,1.33,-0.03,1.2,-0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
68,37,Matt Vierling,Detroit Tigers,3,0,0,0,0,1,3,0.264,0.32,0.584,-0.082,1.06,-0.04,0.95,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
69,38,Jonathan Schoop,Detroit Tigers,3,0,1,0,0,0,3,0.31,0.2,0.51,-0.019,0.96,-0.01,0.86,-0.0,1,1,0,0,0,1,Cleveland Guardians,1.0
70,39,Jake Rogers,Detroit Tigers,1,0,0,0,2,1,3,0.344,0.519,0.862,0.008,0.96,0.0,0.86,-0.1,0,0,0,0,0,0,Cleveland Guardians,1.0
71,40,Steven Kwan,Cleveland Guardians,3,0,1,0,1,0,4,0.361,0.319,0.68,0.067,1.0,0.04,1.11,0.4,1,1,0,0,0,1,Detroit Tigers,0.0
72,40,Steven Kwan,Cleveland Guardians,3,0,1,0,1,0,4,0.361,0.319,0.68,0.067,1.0,0.04,1.11,0.4,1,1,0,0,0,1,Detroit Tigers,0.0
73,41,Gabriel Arias,Cleveland Guardians,3,0,1,0,0,1,3,0.2,0.304,0.504,-0.018,0.9,-0.01,1.0,-0.0,1,1,0,0,0,1,Detroit Tigers,0.0
74,41,Gabriel Arias,Cleveland Guardians,3,0,1,0,0,1,3,0.2,0.304,0.504,-0.018,0.9,-0.01,1.0,-0.0,1,1,0,0,0,1,Detroit Tigers,0.0
75,42,Josh Naylor,Cleveland Guardians,1,0,0,0,0,0,1,0.246,0.283,0.529,-0.205,3.21,-0.14,3.56,-1.2,0,0,0,0,0,0,Detroit Tigers,0.0
76,42,Josh Naylor,Cleveland Guardians,1,0,0,0,0,0,1,0.246,0.283,0.529,-0.205,3.21,-0.14,3.56,-1.2,0,0,0,0,0,0,Detroit Tigers,0.0
77,43,José Ramírez,Cleveland Guardians,4,1,1,0,0,1,4,0.392,0.455,0.847,-0.041,1.14,-0.03,1.26,-0.4,2,1,0,0,0,1,Detroit Tigers,0.0
78,43,José Ramírez,Cleveland Guardians,4,1,1,0,0,1,4,0.392,0.455,0.847,-0.041,1.14,-0.03,1.26,-0.4,2,1,0,0,0,1,Detroit Tigers,0.0
79,44,Josh Bell,Cleveland Guardians,3,1,1,1,1,1,4,0.315,0.344,0.659,0.091,1.31,0.06,1.46,0.8,3,-5,6,0,0,2,Detroit Tigers,0.0
80,44,Josh Bell,Cleveland Guardians,3,1,1,1,1,1,4,0.315,0.344,0.659,0.091,1.31,0.06,1.46,0.8,3,-5,6,0,0,2,Detroit Tigers,0.0
81,45,Oscar Gonzalez,Cleveland Guardians,4,1,1,2,0,0,4,0.182,0.262,0.444,0.091,1.35,0.06,1.5,0.9,4,0,0,0,1,4,Detroit Tigers,0.0
82,45,Oscar Gonzalez,Cleveland Guardians,4,1,1,2,0,0,4,0.182,0.262,0.444,0.091,1.35,0.06,1.5,0.9,4,0,0,0,1,4,Detroit Tigers,0.0
83,46,Andrés Giménez,Cleveland Guardians,4,0,1,0,0,0,4,0.351,0.403,0.754,-0.097,1.28,-0.06,1.43,-0.5,1,1,0,0,0,1,Detroit Tigers,0.0
84,46,Andrés Giménez,Cleveland Guardians,4,0,1,0,0,0,4,0.351,0.403,0.754,-0.097,1.28,-0.06,1.43,-0.5,1,1,0,0,0,1,Detroit Tigers,0.0
85,47,Mike Zunino,Cleveland Guardians,4,0,0,0,0,4,4,0.409,0.528,0.937,-0.111,1.07,-0.07,1.19,-0.8,0,0,0,0,0,0,Detroit Tigers,0.0
86,48,Tyler Freeman,Cleveland Guardians,4,0,2,0,0,0,4,0.5,0.75,1.25,0.083,1.15,0.06,1.27,0.1,2,1,1,0,0,3,Detroit Tigers,0.0
87,49,Myles Straw,Cleveland Guardians,3,0,0,0,0,0,4,0.422,0.37,0.792,-0.167,1.88,-0.11,2.08,-1.0,0,0,0,0,0,0,Detroit Tigers,0.0
88,49,Myles Straw,Cleveland Guardians,3,0,0,0,0,0,4,0.422,0.37,0.792,-0.167,1.88,-0.11,2.08,-1.0,0,0,0,0,0,0,Detroit Tigers,0.0
89,50,Nick Maton,Detroit Tigers,4,1,0,0,1,0,5,0.302,0.422,0.724,-0.157,1.62,-0.08,1.32,-1.0,1,0,0,0,0,0,Cleveland Guardians,1.0
90,50,Nick Maton,Detroit Tigers,4,1,0,0,1,0,5,0.302,0.422,0.724,-0.157,1.62,-0.08,1.32,-1.0,1,0,0,0,0,0,Cleveland Guardians,1.0
91,51,Riley Greene,Detroit Tigers,5,1,3,0,0,0,5,0.318,0.377,0.695,0.162,1.44,0.08,1.17,1.7,4,3,0,0,0,3,Cleveland Guardians,1.0
92,51,Riley Greene,Detroit Tigers,5,1,3,0,0,0,5,0.318,0.377,0.695,0.162,1.44,0.08,1.17,1.7,4,3,0,0,0,3,Cleveland Guardians,1.0
93,52,Javier Báez,Detroit Tigers,4,0,1,2,0,1,5,0.254,0.245,0.5,-0.044,1.75,-0.02,1.43,-0.3,3,1,0,0,0,1,Cleveland Guardians,1.0
94,52,Javier Báez,Detroit Tigers,4,0,1,2,0,1,5,0.254,0.245,0.5,-0.044,1.75,-0.02,1.43,-0.3,3,1,0,0,0,1,Cleveland Guardians,1.0
95,53,Kerry Carpenter,Detroit Tigers,5,1,3,2,0,1,5,0.349,0.605,0.954,0.688,1.56,0.34,1.26,2.5,6,-4,4,0,3,7,Cleveland Guardians,1.0
96,53,Kerry Carpenter,Detroit Tigers,5,1,3,2,0,1,5,0.349,0.605,0.954,0.688,1.56,0.34,1.26,2.5,6,-4,4,0,3,7,Cleveland Guardians,1.0
97,54,Akil Baddoo,Detroit Tigers,4,0,0,0,0,1,4,0.321,0.25,0.571,-0.234,1.83,-0.11,1.49,-1.9,0,0,0,0,0,0,Cleveland Guardians,1.0
98,54,Akil Baddoo,Detroit Tigers,4,0,0,0,0,1,4,0.321,0.25,0.571,-0.234,1.83,-0.11,1.49,-1.9,0,0,0,0,0,0,Cleveland Guardians,1.0
99,55,Spencer Torkelson,Detroit Tigers,4,0,1,0,0,0,4,0.222,0.317,0.539,-0.13,1.62,-0.06,1.31,-1.0,1,1,0,0,0,1,Cleveland Guardians,1.0
100,55,Spencer Torkelson,Detroit Tigers,4,0,1,0,0,0,4,0.222,0.317,0.539,-0.13,1.62,-0.06,1.31,-1.0,1,1,0,0,0,1,Cleveland Guardians,1.0
101,56,Miguel Cabrera,Detroit Tigers,4,0,0,0,0,1,4,0.25,0.294,0.544,-0.132,1.31,-0.06,1.06,-1.0,0,0,0,0,0,0,Cleveland Guardians,1.0
102,57,Zach McKinstry,Detroit Tigers,4,0,2,0,0,0,4,0.273,0.29,0.563,-0.089,1.18,-0.04,0.96,-0.5,2,2,0,0,0,2,Cleveland Guardians,1.0
103,58,Eric Haase,Detroit Tigers,4,1,4,0,0,0,4,0.31,0.325,0.635,0.13,1.0,0.06,0.81,1.0,5,4,0,0,0,4,Cleveland Guardians,1.0
104,59,Bryson Stott,Philadelphia Phillies,5,1,2,0,0,1,5,0.39,0.5,0.89,0.06,0.71,0.03,0.51,0.2,3,2,0,0,0,2,Chicago White Sox,0.0
105,59,Bryson Stott,Philadelphia Phillies,5,1,2,0,0,1,5,0.39,0.5,0.89,0.06,0.71,0.03,0.51,0.2,3,2,0,0,0,2,Chicago White Sox,0.0
106,60,Trea Turner,Philadelphia Phillies,4,0,0,0,1,2,5,0.38,0.403,0.783,-0.111,0.94,-0.05,0.68,-1.3,0,0,0,0,0,0,Chicago White Sox,0.0
107,60,Trea Turner,Philadelphia Phillies,4,0,0,0,1,2,5,0.38,0.403,0.783,-0.111,0.94,-0.05,0.68,-1.3,0,0,0,0,0,0,Chicago White Sox,0.0
108,61,Kyle Schwarber,Philadelphia Phillies,4,1,0,0,1,1,5,0.329,0.462,0.79,-0.05,0.93,-0.02,0.67,-0.7,1,0,0,0,0,0,Chicago White Sox,0.0
109,61,Kyle Schwarber,Philadelphia Phillies,4,1,0,0,1,1,5,0.329,0.462,0.79,-0.05,0.93,-0.02,0.67,-0.7,1,0,0,0,0,0,Chicago White Sox,0.0
110,62,Nick Castellanos,Philadelphia Phillies,4,2,3,1,1,1,5,0.4,0.446,0.846,0.127,0.85,0.06,0.61,1.5,6,3,0,0,0,3,Chicago White Sox,0.0
111,62,Nick Castellanos,Philadelphia Phillies,4,2,3,1,1,1,5,0.4,0.446,0.846,0.127,0.85,0.06,0.61,1.5,6,3,0,0,0,3,Chicago White Sox,0.0
112,63,Brandon Marsh,Philadelphia Phillies,5,0,1,0,0,4,5,0.418,0.7,1.118,-0.076,1.34,-0.03,0.97,-1.0,1,1,0,0,0,1,Chicago White Sox,0.0
113,63,Brandon Marsh,Philadelphia Phillies,5,0,1,0,0,4,5,0.418,0.7,1.118,-0.076,1.34,-0.03,0.97,-1.0,1,1,0,0,0,1,Chicago White Sox,0.0
114,64,J.T. Realmuto,Philadelphia Phillies,5,1,2,0,0,2,5,0.279,0.475,0.753,-0.08,0.73,-0.03,0.52,-0.4,3,2,0,0,0,0,Chicago White Sox,0.0
115,64,J.T. Realmuto,Philadelphia Phillies,5,1,2,0,0,2,5,0.279,0.475,0.753,-0.08,0.73,-0.03,0.52,-0.4,3,2,0,0,0,0,Chicago White Sox,0.0
116,65,Alec Bohm,Philadelphia Phillies,4,0,2,2,1,1,5,0.438,0.547,0.985,0.186,1.01,0.08,0.72,2.2,4,2,0,0,0,2,Chicago White Sox,0.0
117,65,Alec Bohm,Philadelphia Phillies,4,0,2,2,1,1,5,0.438,0.547,0.985,0.186,1.01,0.08,0.72,2.2,4,2,0,0,0,2,Chicago White Sox,0.0
118,66,Jake Cave,Philadelphia Phillies,4,1,1,0,1,1,5,0.286,0.326,0.611,-0.102,0.83,-0.04,0.6,-1.4,2,1,0,0,0,1,Chicago White Sox,0.0
119,66,Jake Cave,Philadelphia Phillies,4,1,1,0,1,1,5,0.286,0.326,0.611,-0.102,0.83,-0.04,0.6,-1.4,2,1,0,0,0,1,Chicago White Sox,0.0
120,67,Josh Harrison,Philadelphia Phillies,5,1,3,4,0,0,5,0.345,0.407,0.752,0.329,0.9,0.14,0.65,3.1,8,2,0,0,1,6,Chicago White Sox,0.0
121,67,Josh Harrison,Philadelphia Phillies,5,1,3,4,0,0,5,0.345,0.407,0.752,0.329,0.9,0.14,0.65,3.1,8,2,0,0,1,6,Chicago White Sox,0.0
122,68,Andrew Benintendi,Chicago White Sox,4,1,2,0,0,2,4,0.333,0.355,0.688,0.043,1.01,0.02,0.76,0.6,3,-2,4,0,0,3,Philadelphia Phillies,1.0
123,69,Luis Robert Jr.,Chicago White Sox,4,1,1,2,0,1,4,0.286,0.565,0.851,0.066,1.25,0.03,0.94,1.0,4,-4,5,0,0,0,Philadelphia Phillies,1.0
124,69,Luis Robert Jr.,Chicago White Sox,4,1,1,2,0,1,4,0.286,0.565,0.851,0.066,1.25,0.03,0.94,1.0,4,-4,5,0,0,0,Philadelphia Phillies,1.0
125,70,Andrew Vaughn,Chicago White Sox,3,0,1,2,0,0,4,0.4,0.397,0.797,0.06,0.97,0.03,0.73,0.7,3,1,0,0,0,1,Philadelphia Phillies,1.0
126,70,Andrew Vaughn,Chicago White Sox,3,0,1,2,0,0,4,0.4,0.397,0.797,0.06,0.97,0.03,0.73,0.7,3,1,0,0,0,1,Philadelphia Phillies,1.0
127,71,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,2,4,0.256,0.229,0.485,-0.008,1.14,-0.0,0.85,-0.0,1,1,0,0,0,1,Philadelphia Phillies,1.0
128,71,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,2,4,0.256,0.229,0.485,-0.008,1.14,-0.0,0.85,-0.0,1,1,0,0,0,1,Philadelphia Phillies,1.0
129,72,Yasmani Grandal,Chicago White Sox,4,0,1,0,0,0,4,0.357,0.471,0.828,-0.071,1.11,-0.03,0.83,-0.8,1,-5,6,0,0,2,Philadelphia Phillies,1.0
130,72,Yasmani Grandal,Chicago White Sox,4,0,1,0,0,0,4,0.357,0.471,0.828,-0.071,1.11,-0.03,0.83,-0.8,1,-5,6,0,0,2,Philadelphia Phillies,1.0
131,73,Jake Burger,Chicago White Sox,4,0,0,0,0,3,4,0.333,0.875,1.208,-0.121,1.26,-0.05,0.94,-1.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
132,73,Jake Burger,Chicago White Sox,4,0,0,0,0,3,4,0.333,0.875,1.208,-0.121,1.26,-0.05,0.94,-1.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
133,74,Oscar Colás,Chicago White Sox,3,0,0,0,0,2,3,0.288,0.296,0.584,-0.11,1.36,-0.05,1.01,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
134,74,Oscar Colás,Chicago White Sox,3,0,0,0,0,2,3,0.288,0.296,0.584,-0.11,1.36,-0.05,1.01,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
135,75,Romy Gonzalez,Chicago White Sox,1,0,0,0,0,1,1,0.15,0.15,0.3,-0.025,0.96,-0.01,0.72,-0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
136,75,Romy Gonzalez,Chicago White Sox,1,0,0,0,0,1,1,0.15,0.15,0.3,-0.025,0.96,-0.01,0.72,-0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
137,76,Lenyn Sosa,Chicago White Sox,4,1,1,0,0,0,4,0.2,0.4,0.6,-0.048,0.86,-0.02,0.65,-0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
138,76,Lenyn Sosa,Chicago White Sox,4,1,1,0,0,0,4,0.2,0.4,0.6,-0.048,0.86,-0.02,0.65,-0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
139,77,Elvis Andrus,Chicago White Sox,4,1,1,0,0,2,4,0.242,0.246,0.488,-0.004,0.71,-0.0,0.53,0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
140,77,Elvis Andrus,Chicago White Sox,4,1,1,0,0,2,4,0.242,0.246,0.488,-0.004,0.71,-0.0,0.53,0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
141,78,Yandy Díaz,Tampa Bay Rays,4,1,2,3,0,0,4,0.38,0.552,0.932,0.198,0.64,0.13,0.71,2.4,6,-3,0,0,5,5,Cincinnati Reds,0.0
