,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Isaac Paredes,Tampa Bay Rays,4,0,0,0,0,2,4,0.346,0.479,0.825,-0.147,1.7,-0.09,1.79,-0.9,0,0,0,0,0,0,Chicago Cubs,0.0
145,145,Luke Raley,Tampa Bay Rays,3,0,0,0,1,1,4,0.343,0.545,0.887,-0.089,1.31,-0.06,1.38,-0.4,0,0,0,0,0,0,Chicago Cubs,0.0
146,146,Manuel Margot,Tampa Bay Rays,4,0,1,0,0,0,4,0.315,0.339,0.653,-0.093,1.52,-0.06,1.61,-0.4,1,1,0,0,0,1,Chicago Cubs,0.0
147,147,Francisco Mejía,Tampa Bay Rays,3,1,1,0,0,0,3,0.247,0.306,0.553,-0.104,1.58,-0.07,1.67,-0.9,2,1,0,0,0,1,Chicago Cubs,0.0
148,148,Nico Hoerner,Chicago Cubs,4,1,1,1,0,1,4,0.333,0.396,0.729,0.045,0.69,0.02,0.42,0.5,3,-3,0,0,4,4,Tampa Bay Rays,1.0
149,149,Dansby Swanson,Chicago Cubs,3,0,1,0,1,1,4,0.368,0.42,0.788,-0.004,0.58,-0.0,0.35,0.2,1,1,0,0,0,1,Tampa Bay Rays,1.0
150,150,Ian Happ,Chicago Cubs,3,1,2,0,1,0,4,0.397,0.421,0.818,0.088,1.02,0.03,0.61,0.9,3,-13,15,0,0,3,Tampa Bay Rays,1.0
151,151,Seiya Suzuki,Chicago Cubs,3,0,2,0,1,1,4,0.382,0.479,0.862,0.011,1.02,0.0,0.61,0.8,2,2,0,0,0,2,Tampa Bay Rays,1.0
152,152,Trey Mancini,Chicago Cubs,4,0,0,0,0,2,4,0.323,0.342,0.666,-0.178,1.16,-0.06,0.69,-2.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
153,153,Mike Tauchman,Chicago Cubs,3,0,2,1,1,0,4,0.459,0.379,0.839,0.166,1.33,0.06,0.8,1.2,3,2,0,0,0,2,Tampa Bay Rays,1.0
154,154,Patrick Wisdom,Chicago Cubs,4,0,0,0,0,0,4,0.307,0.538,0.845,-0.124,1.22,-0.04,0.73,-1.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
155,155,Yan Gomes,Chicago Cubs,3,0,0,0,0,2,3,0.297,0.445,0.742,-0.073,0.92,-0.03,0.55,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
156,156,Christopher Morel,Chicago Cubs,3,0,0,0,0,2,3,0.338,0.729,1.066,-0.068,0.87,-0.03,0.52,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
157,157,Taylor Ward,Los Angeles Angels,4,1,2,1,0,1,4,0.299,0.337,0.636,0.084,0.76,0.05,0.71,1.2,4,-9,6,0,5,6,Chicago White Sox,0.0
158,158,Mike Trout,Los Angeles Angels,4,0,0,0,0,2,4,0.366,0.51,0.876,-0.075,0.7,-0.04,0.66,-1.0,0,0,0,0,0,0,Chicago White Sox,0.0
159,159,Shohei Ohtani,Los Angeles Angels,4,1,1,1,0,1,4,0.338,0.507,0.845,0.079,0.67,0.04,0.62,0.4,3,-12,0,0,13,4,Chicago White Sox,0.0
160,160,Hunter Renfroe,Los Angeles Angels,4,1,1,0,0,2,4,0.301,0.443,0.744,-0.01,0.65,-0.01,0.61,-0.3,2,1,0,0,0,1,Chicago White Sox,0.0
161,161,Brandon Drury,Los Angeles Angels,3,0,0,0,0,1,4,0.294,0.484,0.777,-0.039,0.84,-0.02,0.79,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
162,162,Jared Walsh,Los Angeles Angels,4,0,1,0,0,2,4,0.345,0.136,0.481,0.004,0.76,0.0,0.71,-0.1,1,1,0,0,0,1,Chicago White Sox,0.0
163,163,Gio Urshela,Los Angeles Angels,2,0,0,1,1,1,4,0.33,0.387,0.717,0.002,0.83,0.0,0.78,-0.4,1,0,0,0,0,0,Chicago White Sox,0.0
164,164,Chad Wallach,Los Angeles Angels,1,0,0,0,1,0,2,0.31,0.434,0.744,-0.009,0.76,-0.01,0.71,-0.0,0,0,0,0,0,0,Chicago White Sox,0.0
165,165,Matt Thaiss,Los Angeles Angels,1,0,0,0,1,1,2,0.381,0.44,0.821,-0.002,0.3,-0.0,0.28,0.0,0,0,0,0,0,0,Chicago White Sox,0.0
166,166,Zach Neto,Los Angeles Angels,4,0,0,0,0,2,4,0.325,0.384,0.709,-0.078,0.74,-0.04,0.69,-1.3,0,0,0,0,0,0,Chicago White Sox,0.0
167,167,Tim Anderson,Chicago White Sox,4,0,0,0,0,1,4,0.297,0.299,0.596,-0.05,0.49,-0.01,0.15,-0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
168,168,Jake Burger,Chicago White Sox,4,1,3,0,0,0,4,0.309,0.576,0.885,0.053,0.48,0.01,0.14,1.4,4,3,0,0,0,3,Los Angeles Angels,1.0
169,169,Luis Robert Jr.,Chicago White Sox,4,1,3,0,0,0,4,0.315,0.527,0.842,0.172,0.83,0.03,0.25,1.3,4,-12,15,0,0,0,Los Angeles Angels,1.0
170,170,Eloy Jiménez,Chicago White Sox,3,1,1,1,0,0,4,0.336,0.458,0.794,0.062,0.98,0.01,0.29,-0.0,3,1,0,0,0,1,Los Angeles Angels,1.0
171,171,Yoán Moncada,Chicago White Sox,2,1,0,0,2,1,4,0.318,0.414,0.732,0.022,1.05,0.0,0.32,0.0,1,0,0,0,0,0,Los Angeles Angels,1.0
172,172,Andrew Vaughn,Chicago White Sox,3,1,2,3,1,0,4,0.328,0.438,0.765,0.165,1.15,0.03,0.34,0.8,6,-14,16,0,0,4,Los Angeles Angels,1.0
173,173,Andrew Benintendi,Chicago White Sox,3,0,0,0,0,1,4,0.326,0.352,0.677,-0.056,0.74,-0.01,0.22,-1.2,0,0,0,0,0,0,Los Angeles Angels,1.0
174,174,Romy Gonzalez,Chicago White Sox,4,2,2,2,0,1,4,0.232,0.463,0.695,0.127,0.75,0.02,0.22,1.7,6,-4,3,0,3,6,Los Angeles Angels,1.0
175,175,Seby Zavala,Chicago White Sox,3,0,0,0,0,1,3,0.191,0.238,0.429,-0.037,0.48,-0.01,0.15,-0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
176,176,Joey Gallo,Minnesota Twins,4,0,0,0,1,2,5,0.333,0.508,0.841,-0.047,0.5,-0.03,0.51,-1.0,0,0,0,0,0,0,Houston Astros,0.0
177,177,Edouard Julien,Minnesota Twins,4,0,2,0,0,0,4,0.323,0.491,0.814,0.017,0.62,0.01,0.64,0.4,2,2,0,0,0,2,Houston Astros,0.0
178,178,Carlos Correa,Minnesota Twins,4,0,1,0,0,2,4,0.303,0.378,0.682,-0.017,0.77,-0.01,0.79,-0.5,1,1,0,0,0,1,Houston Astros,0.0
179,179,Byron Buxton,Minnesota Twins,3,0,0,0,1,1,4,0.324,0.448,0.771,-0.119,0.82,-0.07,0.85,-1.4,0,0,0,0,0,0,Houston Astros,0.0
180,180,Alex Kirilloff,Minnesota Twins,2,0,1,0,2,0,4,0.439,0.485,0.924,0.046,0.46,0.03,0.47,0.6,1,1,0,0,0,1,Houston Astros,0.0
181,181,Royce Lewis,Minnesota Twins,4,1,1,0,0,3,4,0.333,0.778,1.111,-0.054,0.9,-0.03,0.93,-0.7,2,0,1,0,0,2,Houston Astros,0.0
182,182,Max Kepler,Minnesota Twins,4,0,0,0,0,2,4,0.276,0.407,0.684,-0.071,0.64,-0.04,0.66,-1.2,0,0,0,0,0,0,Houston Astros,0.0
183,183,Michael A. Taylor,Minnesota Twins,2,0,0,0,1,1,3,0.26,0.372,0.633,-0.022,0.61,-0.01,0.63,-0.3,0,0,0,0,0,0,Houston Astros,0.0
184,184,Donovan Solano,Minnesota Twins,1,0,0,0,0,0,1,0.346,0.336,0.682,-0.004,0.17,-0.0,0.18,-0.2,0,0,0,0,0,0,Houston Astros,0.0
185,185,Christian Vázquez,Minnesota Twins,4,0,2,1,0,1,4,0.302,0.259,0.561,0.005,0.42,0.0,0.43,0.8,3,2,0,0,0,2,Houston Astros,0.0
186,186,Jose Altuve,Houston Astros,3,0,0,0,1,1,4,0.425,0.588,1.013,-0.03,0.33,-0.02,0.42,-0.2,0,0,0,0,0,0,Minnesota Twins,1.0
187,187,Jeremy Peña,Houston Astros,2,1,1,0,2,1,4,0.299,0.436,0.735,0.014,0.31,0.01,0.39,1.0,2,-12,13,0,0,2,Minnesota Twins,1.0
188,188,Yordan Alvarez,Houston Astros,4,1,1,0,0,2,4,0.399,0.601,1.0,0.001,0.38,0.0,0.47,-0.8,2,1,0,0,0,1,Minnesota Twins,1.0
189,189,Alex Bregman,Houston Astros,4,1,2,2,0,1,4,0.335,0.385,0.719,0.128,0.55,0.1,0.69,1.1,5,-5,0,0,7,5,Minnesota Twins,1.0
190,190,Kyle Tucker,Houston Astros,3,0,0,0,1,0,4,0.35,0.436,0.786,-0.011,0.45,-0.01,0.56,-0.1,0,0,0,0,0,0,Minnesota Twins,1.0
191,191,José Abreu,Houston Astros,2,0,0,1,1,1,4,0.276,0.264,0.54,0.025,0.39,0.02,0.49,-0.1,1,0,0,0,0,0,Minnesota Twins,1.0
192,192,Corey Julks,Houston Astros,3,1,0,0,0,0,3,0.289,0.387,0.676,-0.042,0.54,-0.03,0.67,-1.1,1,0,0,0,0,0,Minnesota Twins,1.0
193,193,Chas McCormick,Houston Astros,3,1,1,2,0,2,3,0.304,0.439,0.743,0.162,0.33,0.12,0.41,1.5,4,-3,0,0,4,4,Minnesota Twins,1.0
194,194,César Salazar,Houston Astros,3,0,0,0,0,2,3,0.2,0.143,0.343,-0.012,0.15,-0.01,0.19,-0.5,0,0,0,0,0,0,Minnesota Twins,1.0
195,195,Jurickson Profar,Colorado Rockies,4,0,0,0,1,2,5,0.321,0.397,0.718,-0.03,0.6,-0.01,0.36,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
196,196,Randal Grichuk,Colorado Rockies,4,0,1,0,0,1,4,0.426,0.511,0.937,-0.059,0.78,-0.02,0.47,-0.8,1,-9,10,0,0,2,Arizona Diamondbacks,0.0
197,197,Ryan McMahon,Colorado Rockies,3,0,1,0,1,2,4,0.335,0.477,0.812,0.023,0.74,0.01,0.44,0.0,1,1,0,0,0,1,Arizona Diamondbacks,0.0
198,198,Elias Díaz,Colorado Rockies,3,0,0,0,1,0,4,0.385,0.506,0.891,-0.14,1.04,-0.05,0.62,-1.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
199,199,Kris Bryant,Colorado Rockies,4,0,1,0,0,3,4,0.346,0.374,0.719,-0.004,0.57,-0.0,0.34,-0.3,1,1,0,0,0,1,Arizona Diamondbacks,0.0
200,200,Harold Castro,Colorado Rockies,4,0,1,0,0,1,4,0.286,0.336,0.622,-0.005,0.59,-0.0,0.35,-0.3,1,-6,7,0,0,2,Arizona Diamondbacks,0.0
201,201,Nolan Jones,Colorado Rockies,4,1,1,1,0,1,4,0.313,0.533,0.846,-0.066,0.66,-0.02,0.39,0.1,3,0,0,0,1,4,Arizona Diamondbacks,0.0
202,202,Brenton Doyle,Colorado Rockies,4,0,0,0,0,2,4,0.273,0.434,0.706,-0.059,0.52,-0.02,0.31,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,0.0
203,203,Ezequiel Tovar,Colorado Rockies,4,0,3,0,0,0,4,0.288,0.389,0.677,0.046,0.42,0.02,0.25,0.7,3,-12,15,0,0,5,Arizona Diamondbacks,0.0
204,204,Ketel Marte,Arizona Diamondbacks,4,1,1,1,0,0,4,0.339,0.482,0.822,0.065,0.49,0.05,0.66,0.2,3,-7,0,0,8,4,Colorado Rockies,1.0
205,205,Emmanuel Rivera,Arizona Diamondbacks,4,0,1,0,0,0,4,0.364,0.459,0.823,-0.009,0.37,-0.01,0.49,-0.2,1,1,0,0,0,1,Colorado Rockies,1.0
206,206,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,0,4,0.361,0.554,0.915,-0.027,0.36,-0.02,0.49,-0.8,0,0,0,0,0,0,Colorado Rockies,1.0
207,207,Christian Walker,Arizona Diamondbacks,2,1,0,0,2,1,4,0.309,0.464,0.773,0.015,0.28,0.01,0.38,0.1,1,0,0,0,0,0,Colorado Rockies,1.0
208,208,Evan Longoria,Arizona Diamondbacks,4,1,1,2,0,0,4,0.263,0.489,0.752,0.11,0.46,0.09,0.62,0.6,4,-6,0,0,7,4,Colorado Rockies,1.0
209,209,Corbin Carroll,Arizona Diamondbacks,2,2,1,1,1,0,3,0.374,0.52,0.893,0.059,0.4,0.05,0.53,1.7,4,-8,0,0,9,4,Colorado Rockies,1.0
210,210,Nick Ahmed,Arizona Diamondbacks,3,0,0,0,0,0,3,0.255,0.3,0.555,-0.03,0.4,-0.02,0.54,-0.8,0,0,0,0,0,0,Colorado Rockies,1.0
211,211,Gabriel Moreno,Arizona Diamondbacks,2,0,0,1,0,0,3,0.322,0.387,0.709,0.004,0.36,0.0,0.49,-0.1,1,0,0,0,0,0,Colorado Rockies,1.0
212,212,Jake McCarthy,Arizona Diamondbacks,3,0,2,0,0,0,3,0.267,0.273,0.54,0.019,0.22,0.01,0.3,0.2,2,2,0,0,0,2,Colorado Rockies,1.0
213,213,Ronald Acuna Jr.,Atlanta Braves,3,0,0,0,1,0,4,0.406,0.553,0.959,-0.139,1.42,-0.11,1.82,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
214,214,Matt Olson,Atlanta Braves,4,0,1,0,0,2,4,0.36,0.544,0.904,-0.063,1.03,-0.05,1.31,-0.3,1,1,0,0,0,1,Oakland Athletics,0.0
215,215,Austin Riley,Atlanta Braves,4,0,0,0,0,0,4,0.333,0.458,0.791,-0.12,0.99,-0.09,1.27,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
216,216,Ozzie Albies,Atlanta Braves,3,0,0,0,0,0,3,0.295,0.455,0.75,-0.077,1.04,-0.06,1.33,-0.6,0,0,0,0,0,0,Oakland Athletics,0.0
217,217,Sean Murphy,Atlanta Braves,3,0,0,0,0,1,3,0.398,0.553,0.951,-0.054,0.73,-0.04,0.94,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
218,218,Marcell Ozuna,Atlanta Braves,3,0,0,0,0,0,3,0.301,0.473,0.773,-0.053,0.7,-0.04,0.9,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
219,219,Kevin Pillar,Atlanta Braves,3,1,2,1,0,0,3,0.292,0.524,0.816,0.118,1.16,0.09,1.49,1.2,4,-8,4,0,6,6,Oakland Athletics,0.0
220,220,Orlando Arcia,Atlanta Braves,3,0,0,0,0,1,3,0.352,0.458,0.809,-0.086,1.18,-0.07,1.51,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
221,221,Michael Harris II,Atlanta Braves,3,0,1,0,0,1,3,0.261,0.274,0.534,-0.041,1.03,-0.03,1.32,-0.2,1,1,0,0,0,1,Oakland Athletics,0.0
222,222,Esteury Ruiz,Oakland Athletics,3,0,1,1,1,0,4,0.34,0.356,0.696,0.032,1.66,0.0,0.0,0.2,2,1,0,0,0,1,Atlanta Braves,1.0
223,223,Ryan Noda,Oakland Athletics,4,0,0,0,0,2,4,0.391,0.454,0.845,-0.166,1.16,0.0,0.0,-1.2,0,0,0,0,0,0,Atlanta Braves,1.0
224,224,Seth Brown,Oakland Athletics,2,1,0,0,2,2,4,0.25,0.373,0.623,0.024,1.28,0.0,0.0,0.1,1,0,0,0,0,0,Atlanta Braves,1.0
225,225,Aledmys Díaz,Oakland Athletics,3,0,0,0,0,0,3,0.252,0.25,0.502,-0.066,0.87,0.0,0.0,-0.5,0,0,0,0,0,0,Atlanta Braves,1.0
226,226,Jace Peterson,Oakland Athletics,1,0,0,0,0,1,1,0.288,0.282,0.57,-0.076,3.21,0.0,0.0,-0.3,0,0,0,0,0,0,Atlanta Braves,1.0
227,227,Ramón Laureano,Oakland Athletics,3,0,1,0,1,0,4,0.27,0.391,0.661,0.05,1.25,0.0,0.0,0.2,1,1,0,0,0,1,Atlanta Braves,1.0
228,228,JJ Bleday,Oakland Athletics,2,0,1,0,2,0,4,0.311,0.4,0.711,0.18,1.9,0.0,0.0,1.1,1,1,0,0,0,1,Atlanta Braves,1.0
229,229,Jonah Bride,Oakland Athletics,4,0,0,0,0,1,4,0.286,0.286,0.571,0.053,2.68,0.0,0.0,0.1,0,0,0,0,0,0,Atlanta Braves,1.0
230,230,Shea Langeliers,Oakland Athletics,3,1,1,0,0,1,3,0.286,0.382,0.668,-0.073,1.27,0.0,0.0,-0.5,2,1,0,0,0,1,Atlanta Braves,1.0
231,231,Nick Allen,Oakland Athletics,3,0,1,0,0,0,3,0.255,0.25,0.505,0.029,1.57,0.0,0.0,0.2,1,1,0,0,0,1,Atlanta Braves,1.0
232,232,Gleyber Torres,New York Yankees,5,1,2,0,0,1,5,0.345,0.445,0.79,0.037,0.27,0.03,0.31,-0.1,3,2,0,0,0,2,Seattle Mariners,0.0
233,233,Aaron Judge,New York Yankees,3,2,1,1,2,2,5,0.413,0.691,1.104,0.054,0.42,0.04,0.47,1.6,4,-17,0,0,18,4,Seattle Mariners,0.0
234,234,Willie Calhoun,New York Yankees,5,2,2,0,0,0,5,0.327,0.406,0.733,-0.034,0.43,-0.02,0.48,0.7,4,2,0,0,0,2,Seattle Mariners,0.0
235,235,DJ LeMahieu,New York Yankees,5,1,0,0,0,2,5,0.309,0.4,0.709,0.038,0.58,0.03,0.65,-0.7,1,0,0,0,0,0,Seattle Mariners,0.0
236,236,Isiah Kiner-Falefa,New York Yankees,5,1,4,4,0,0,5,0.288,0.378,0.667,0.18,0.67,0.12,0.75,3.3,9,4,0,0,0,4,Seattle Mariners,0.0
237,237,Jake Bauers,New York Yankees,3,0,1,1,1,1,5,0.328,0.453,0.781,-0.007,0.46,-0.01,0.51,0.2,2,1,0,0,0,1,Seattle Mariners,0.0
238,238,Anthony Volpe,New York Yankees,5,1,1,3,0,2,5,0.277,0.365,0.643,0.099,0.45,0.07,0.5,1.0,5,-7,0,0,8,4,Seattle Mariners,0.0
239,239,Jose Trevino,New York Yankees,4,0,0,0,1,2,5,0.262,0.32,0.582,-0.012,0.15,-0.01,0.17,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
240,240,Greg Allen,New York Yankees,4,1,1,1,0,2,4,0.333,0.727,1.061,0.003,0.17,0.0,0.19,0.4,3,0,0,0,1,4,Seattle Mariners,0.0
241,241,J.P. Crawford,Seattle Mariners,5,0,1,0,0,1,5,0.357,0.361,0.717,-0.027,0.38,-0.01,0.33,-0.8,1,1,0,0,0,0,New York Yankees,1.0
242,242,Ty France,Seattle Mariners,5,1,3,1,0,1,5,0.343,0.414,0.758,-0.009,0.35,-0.0,0.3,1.0,5,-13,16,0,0,4,New York Yankees,1.0
243,243,Julio Rodríguez,Seattle Mariners,5,0,0,0,0,2,5,0.304,0.441,0.745,-0.016,0.27,-0.01,0.23,-1.0,0,0,0,0,0,0,New York Yankees,1.0
244,244,Teoscar Hernández,Seattle Mariners,4,0,1,1,1,1,5,0.272,0.402,0.674,0.005,0.3,0.0,0.26,0.4,2,-6,7,0,0,2,New York Yankees,1.0
245,245,AJ Pollock,Seattle Mariners,2,0,0,0,1,1,3,0.237,0.337,0.574,-0.017,0.5,-0.01,0.43,-0.3,0,0,0,0,0,0,New York Yankees,1.0
246,246,Taylor Trammell,Seattle Mariners,1,0,0,0,0,1,1,0.288,0.349,0.637,-0.007,0.29,-0.0,0.25,-0.3,0,0,0,0,0,0,New York Yankees,1.0
247,247,Eugenio Suárez,Seattle Mariners,4,0,1,0,0,1,4,0.322,0.33,0.652,-0.038,0.42,-0.02,0.37,-0.7,1,1,0,0,0,1,New York Yankees,1.0
248,248,Tom Murphy,Seattle Mariners,1,0,1,0,1,0,2,0.273,0.387,0.66,0.025,0.26,0.01,0.23,0.4,1,-6,7,0,0,2,New York Yankees,1.0
249,249,Cal Raleigh,Seattle Mariners,2,0,1,0,0,0,2,0.317,0.452,0.769,0.026,0.31,0.01,0.27,0.4,1,-9,10,0,0,2,New York Yankees,1.0
250,250,José Caballero,Seattle Mariners,4,0,0,0,0,1,4,0.366,0.36,0.726,-0.065,0.58,-0.03,0.5,-1.3,0,0,0,0,0,0,New York Yankees,1.0
251,251,Sam Haggerty,Seattle Mariners,3,1,0,0,1,1,4,0.261,0.2,0.461,-0.019,0.32,-0.01,0.27,-0.3,1,0,0,0,0,0,New York Yankees,1.0
252,252,Andrew McCutchen,Pittsburgh Pirates,3,0,1,0,1,1,4,0.359,0.44,0.799,0.016,0.93,0.01,0.99,0.1,1,1,0,0,0,1,San Francisco Giants,0.0
253,253,Tucupita Marcano,Pittsburgh Pirates,4,0,0,0,0,1,4,0.337,0.478,0.815,-0.094,1.08,-0.06,1.16,-1.0,0,0,0,0,0,0,San Francisco Giants,0.0
254,254,Connor Joe,Pittsburgh Pirates,4,1,1,1,0,1,4,0.333,0.471,0.804,-0.003,1.04,-0.0,1.11,0.1,3,-5,0,0,6,4,San Francisco Giants,0.0
255,255,Jack Suwinski,Pittsburgh Pirates,4,0,1,0,0,3,4,0.351,0.514,0.864,-0.035,0.8,-0.02,0.85,-0.4,1,1,0,0,0,1,San Francisco Giants,0.0
256,256,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,0,0,1,4,0.27,0.337,0.606,-0.124,0.97,-0.08,1.03,-1.2,0,0,0,0,0,0,San Francisco Giants,0.0
257,257,Ji Hwan Bae,Pittsburgh Pirates,4,0,0,0,0,2,4,0.318,0.356,0.675,-0.075,0.73,-0.05,0.78,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
258,258,Rodolfo Castro,Pittsburgh Pirates,3,1,2,0,0,0,3,0.361,0.416,0.777,0.114,0.95,0.07,1.01,0.8,3,2,0,0,0,2,San Francisco Giants,0.0
259,259,Jason Delay,Pittsburgh Pirates,3,0,1,0,0,2,3,0.368,0.449,0.818,0.061,1.17,0.04,1.25,0.4,1,1,0,0,0,1,San Francisco Giants,0.0
260,260,Joshua Palacios,Pittsburgh Pirates,2,0,0,0,1,0,3,0.357,0.4,0.757,-0.091,1.01,-0.06,1.08,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
261,261,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,1,0,5,0.41,0.441,0.851,0.049,1.3,0.03,1.43,0.3,1,-4,5,0,0,0,Pittsburgh Pirates,1.0
262,262,Mike Yastrzemski,San Francisco Giants,2,1,0,0,2,1,4,0.32,0.457,0.777,-0.072,1.45,-0.05,1.59,-0.2,1,0,0,0,0,0,Pittsburgh Pirates,1.0
263,263,J.D. Davis,San Francisco Giants,1,0,0,0,3,0,4,0.364,0.482,0.846,0.055,1.56,0.04,1.71,0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
264,264,Michael Conforto,San Francisco Giants,4,0,2,1,0,0,4,0.347,0.464,0.811,0.123,2.41,0.08,2.64,0.8,3,2,0,0,0,2,Pittsburgh Pirates,1.0
265,265,Mitch Haniger,San Francisco Giants,4,0,0,0,0,2,4,0.27,0.409,0.679,-0.333,2.77,-0.22,3.04,-2.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
266,266,Blake Sabol,San Francisco Giants,3,0,2,0,1,0,4,0.326,0.443,0.769,0.062,1.73,0.04,1.89,0.9,2,2,0,0,0,0,Pittsburgh Pirates,1.0
267,267,Casey Schmitt,San Francisco Giants,4,0,0,0,0,1,4,0.333,0.475,0.808,-0.203,2.05,-0.13,2.25,-1.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
268,268,Patrick Bailey,San Francisco Giants,4,0,0,0,0,2,4,0.333,0.571,0.905,-0.235,2.06,-0.15,2.26,-1.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
269,269,Brandon Crawford,San Francisco Giants,2,0,0,0,0,2,2,0.283,0.356,0.64,-0.063,1.1,-0.04,1.22,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
270,270,Austin Slater,San Francisco Giants,1,0,0,0,0,0,1,0.448,0.577,1.025,-0.049,1.91,-0.03,2.09,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
271,271,Brett Wisely,San Francisco Giants,1,0,0,0,0,1,1,0.205,0.297,0.502,-0.066,2.66,-0.04,2.92,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
272,272,Lane Thomas,Washington Nationals,4,1,2,0,1,0,5,0.348,0.467,0.814,0.102,0.68,0.03,0.35,0.8,3,-9,11,0,0,3,Los Angeles Dodgers,0.0
273,273,Luis García,Washington Nationals,5,0,1,1,0,1,5,0.309,0.362,0.671,0.058,1.15,0.02,0.59,0.1,2,1,0,0,0,1,Los Angeles Dodgers,0.0
274,274,Jeimer Candelario,Washington Nationals,2,0,0,0,1,1,4,0.326,0.443,0.769,0.009,1.22,0.0,0.62,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
275,275,Joey Meneses,Washington Nationals,4,0,1,1,0,0,4,0.333,0.381,0.714,-0.04,2.05,-0.01,1.04,-0.1,2,1,0,0,0,1,Los Angeles Dodgers,0.0
276,276,Dominic Smith,Washington Nationals,4,0,0,0,0,0,4,0.361,0.318,0.678,-0.146,1.3,-0.04,0.67,-1.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
277,277,Corey Dickerson,Washington Nationals,4,0,0,0,0,1,4,0.351,0.559,0.91,-0.123,1.18,-0.04,0.6,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
278,278,Keibert Ruiz,Washington Nationals,3,1,1,1,1,0,4,0.297,0.353,0.649,0.062,0.64,0.02,0.33,0.8,3,-4,0,0,5,4,Los Angeles Dodgers,0.0
279,279,CJ Abrams,Washington Nationals,3,0,0,0,0,1,4,0.29,0.393,0.683,-0.073,0.73,-0.02,0.37,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
280,280,Ildemaro Vargas,Washington Nationals,4,1,1,0,0,0,4,0.326,0.467,0.793,0.004,0.62,0.0,0.32,-0.3,2,1,0,0,0,1,Los Angeles Dodgers,0.0
281,281,Mookie Betts,Los Angeles Dodgers,5,1,2,0,0,0,5,0.357,0.488,0.845,0.046,0.58,0.03,0.72,-0.4,3,2,0,0,0,2,Washington Nationals,1.0
282,282,Freddie Freeman,Los Angeles Dodgers,5,2,4,1,0,0,5,0.416,0.589,1.006,0.029,0.79,0.02,0.99,1.5,7,-6,0,0,10,7,Washington Nationals,1.0
283,283,Max Muncy,Los Angeles Dodgers,5,2,2,1,0,0,5,0.341,0.532,0.873,0.103,0.83,0.08,1.03,0.8,5,-2,4,0,0,3,Washington Nationals,1.0
284,284,J.D. Martinez,Los Angeles Dodgers,3,1,1,3,0,2,4,0.312,0.61,0.922,0.139,0.81,0.1,1.01,1.2,5,-11,0,0,12,0,Washington Nationals,1.0
285,285,Jason Heyward,Los Angeles Dodgers,2,1,2,2,2,0,4,0.35,0.48,0.83,0.156,0.53,0.12,0.66,2.0,5,-4,0,0,6,5,Washington Nationals,1.0
286,286,David Peralta,Los Angeles Dodgers,4,0,1,0,0,0,4,0.265,0.331,0.595,-0.008,0.62,-0.01,0.77,-0.6,1,1,0,0,0,1,Washington Nationals,1.0
287,287,James Outman,Los Angeles Dodgers,3,1,0,0,0,1,4,0.323,0.469,0.792,-0.048,0.52,-0.04,0.65,-0.3,1,0,0,0,0,0,Washington Nationals,1.0
288,288,Miguel Rojas,Los Angeles Dodgers,4,1,1,0,0,0,4,0.254,0.252,0.507,-0.032,0.51,-0.02,0.63,0.2,2,1,0,0,0,1,Washington Nationals,1.0
