,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
12,12,Carlos Santana,Pittsburgh Pirates,3,1,1,0,1,0,4,0.332,0.355,0.687,0.07,1.64,0.05,1.84,0.4,2,1,0,0,0,1,Texas Rangers,1.0
13,13,Connor Joe,Pittsburgh Pirates,2,1,1,0,1,0,4,0.362,0.5,0.862,0.208,2.07,0.14,2.32,1.2,2,1,0,0,0,1,Texas Rangers,1.0
14,14,Rodolfo Castro,Pittsburgh Pirates,4,0,2,0,0,0,4,0.366,0.439,0.804,-0.137,2.62,-0.09,2.94,-0.1,2,2,0,0,0,2,Texas Rangers,1.0
15,15,Jack Suwinski,Pittsburgh Pirates,4,0,0,1,0,2,4,0.342,0.438,0.779,-0.275,3.34,-0.18,3.75,-1.2,1,0,0,0,0,0,Texas Rangers,1.0
16,16,Jason Delay,Pittsburgh Pirates,4,0,2,1,0,0,4,0.371,0.469,0.84,0.042,2.01,0.03,2.26,1.0,3,2,0,0,0,2,Texas Rangers,1.0
17,17,Chris Owings,Pittsburgh Pirates,4,0,1,0,0,1,4,0.167,0.167,0.333,-0.23,1.86,-0.15,2.1,-1.7,1,1,0,0,0,1,Texas Rangers,1.0
18,18,Ketel Marte,Arizona Diamondbacks,5,1,2,0,0,0,5,0.341,0.464,0.806,0.004,0.63,0.0,0.79,-0.2,3,2,0,0,0,0,Philadelphia Phillies,0.0
19,19,Corbin Carroll,Arizona Diamondbacks,4,1,1,0,1,1,5,0.38,0.509,0.889,0.109,0.85,0.08,1.06,1.0,2,-12,13,0,0,2,Philadelphia Phillies,0.0
20,20,Emmanuel Rivera,Arizona Diamondbacks,4,1,1,3,1,0,5,0.354,0.452,0.805,0.138,0.88,0.1,1.1,1.5,5,-4,5,0,0,2,Philadelphia Phillies,0.0
21,21,Christian Walker,Arizona Diamondbacks,4,0,0,0,1,1,5,0.313,0.492,0.805,-0.182,1.45,-0.14,1.81,-1.3,0,0,0,0,0,0,Philadelphia Phillies,0.0
22,22,Evan Longoria,Arizona Diamondbacks,2,1,1,2,1,1,3,0.269,0.477,0.746,0.088,0.67,0.07,0.84,2.1,4,-5,0,0,6,4,Philadelphia Phillies,0.0
23,23,Josh Rojas,Arizona Diamondbacks,1,0,0,0,1,1,2,0.316,0.341,0.657,-0.085,2.4,-0.06,3.0,-0.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
24,24,Pavin Smith,Arizona Diamondbacks,4,0,0,0,1,1,5,0.336,0.39,0.726,-0.177,1.47,-0.13,1.83,-0.6,0,0,0,0,0,0,Philadelphia Phillies,0.0
25,25,Nick Ahmed,Arizona Diamondbacks,4,0,0,0,0,3,4,0.273,0.321,0.594,-0.044,0.41,-0.03,0.51,-1.4,0,0,0,0,0,0,Philadelphia Phillies,0.0
26,26,Dominic Fletcher,Arizona Diamondbacks,3,0,0,0,1,1,4,0.349,0.474,0.824,-0.028,0.41,-0.02,0.52,-1.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
27,27,Jose Herrera,Arizona Diamondbacks,4,1,1,0,0,2,4,0.327,0.318,0.645,0.026,0.54,0.02,0.68,-0.6,2,-3,4,0,0,2,Philadelphia Phillies,0.0
28,28,Bryson Stott,Philadelphia Phillies,5,1,3,0,0,1,5,0.325,0.408,0.734,0.106,1.1,0.05,0.88,0.5,4,3,0,0,0,3,Arizona Diamondbacks,1.0
29,29,Trea Turner,Philadelphia Phillies,5,1,1,2,0,1,5,0.295,0.392,0.687,0.362,1.21,0.17,0.97,0.6,4,-4,0,0,5,4,Arizona Diamondbacks,1.0
30,30,Bryce Harper,Philadelphia Phillies,4,1,1,0,1,1,5,0.422,0.493,0.915,-0.024,0.97,-0.01,0.78,-0.1,2,1,0,0,0,1,Arizona Diamondbacks,1.0
31,31,Nick Castellanos,Philadelphia Phillies,4,0,0,0,1,1,5,0.34,0.453,0.792,-0.161,1.29,-0.08,1.04,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
32,32,Kyle Schwarber,Philadelphia Phillies,3,0,0,0,2,0,5,0.317,0.404,0.721,-0.061,1.22,-0.03,0.97,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
33,33,Kody Clemens,Philadelphia Phillies,4,1,1,0,1,1,5,0.306,0.491,0.798,-0.046,1.01,-0.02,0.81,-0.2,2,1,0,0,0,1,Arizona Diamondbacks,1.0
34,34,Alec Bohm,Philadelphia Phillies,5,1,2,2,0,0,5,0.32,0.39,0.71,0.07,1.02,0.03,0.82,1.6,5,2,0,0,0,2,Arizona Diamondbacks,1.0
35,35,Brandon Marsh,Philadelphia Phillies,4,0,2,2,0,1,4,0.384,0.478,0.861,0.07,1.05,0.03,0.84,1.5,4,2,0,0,0,2,Arizona Diamondbacks,1.0
36,36,Garrett Stubbs,Philadelphia Phillies,3,0,1,0,0,2,3,0.273,0.323,0.595,-0.045,0.72,-0.02,0.58,-0.4,1,1,0,0,0,1,Arizona Diamondbacks,1.0
37,37,J.T. Realmuto,Philadelphia Phillies,1,0,0,0,0,0,1,0.314,0.455,0.769,-0.031,1.23,-0.01,0.99,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
38,38,Tim Anderson,Chicago White Sox,4,0,1,1,0,0,4,0.283,0.282,0.565,0.093,0.61,0.03,0.29,0.6,2,1,0,0,0,1,Cleveland Guardians,0.0
39,39,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,0,4,0.33,0.35,0.68,-0.052,0.48,-0.01,0.22,-0.9,0,0,0,0,0,0,Cleveland Guardians,0.0
40,40,Yoán Moncada,Chicago White Sox,3,1,0,0,1,0,4,0.326,0.438,0.763,0.023,0.35,0.01,0.17,-0.0,1,0,0,0,0,0,Cleveland Guardians,0.0
41,41,Andrew Vaughn,Chicago White Sox,4,1,1,0,0,0,4,0.319,0.398,0.717,0.028,0.61,0.01,0.29,0.2,2,1,0,0,0,1,Cleveland Guardians,0.0
42,42,Gavin Sheets,Chicago White Sox,2,1,0,0,1,2,3,0.319,0.425,0.744,0.05,0.84,0.01,0.39,0.5,1,0,0,0,0,0,Cleveland Guardians,0.0
43,43,Adam Haseley,Chicago White Sox,1,0,0,0,0,0,1,0.282,0.278,0.56,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,Cleveland Guardians,0.0
44,44,Jake Burger,Chicago White Sox,3,0,0,1,0,2,4,0.304,0.615,0.92,-0.034,0.59,-0.01,0.28,-0.8,1,0,0,0,0,0,Cleveland Guardians,0.0
45,45,Clint Frazier,Chicago White Sox,3,2,1,0,1,2,4,0.462,0.3,0.762,0.135,0.8,0.04,0.37,1.6,3,1,0,0,0,1,Cleveland Guardians,0.0
46,46,Romy Gonzalez,Chicago White Sox,3,1,1,2,0,0,3,0.212,0.32,0.532,0.059,1.11,0.02,0.52,1.2,4,-1,2,0,0,2,Cleveland Guardians,0.0
47,47,Seby Zavala,Chicago White Sox,2,0,0,1,0,2,3,0.198,0.25,0.448,-0.031,0.61,-0.01,0.28,-0.3,1,0,0,0,0,0,Cleveland Guardians,0.0
48,48,Steven Kwan,Cleveland Guardians,3,0,0,0,1,2,4,0.342,0.339,0.681,-0.027,0.39,-0.01,0.27,-0.5,0,0,0,0,0,0,Chicago White Sox,1.0
49,49,Amed Rosario,Cleveland Guardians,4,0,0,0,0,3,4,0.275,0.328,0.603,-0.035,0.34,-0.01,0.24,-0.9,0,0,0,0,0,0,Chicago White Sox,1.0
50,50,José Ramírez,Cleveland Guardians,4,0,0,0,0,1,4,0.348,0.462,0.811,-0.02,0.2,-0.01,0.14,-0.5,0,0,0,0,0,0,Chicago White Sox,1.0
51,51,Josh Naylor,Cleveland Guardians,3,0,1,0,0,1,3,0.273,0.401,0.675,-0.011,0.47,-0.01,0.33,-0.0,1,1,0,0,0,1,Chicago White Sox,1.0
52,52,Josh Bell,Cleveland Guardians,3,0,0,0,0,1,3,0.34,0.341,0.682,-0.033,0.46,-0.01,0.32,-0.6,0,0,0,0,0,0,Chicago White Sox,1.0
53,53,Gabriel Arias,Cleveland Guardians,3,0,0,0,0,1,3,0.287,0.372,0.659,-0.033,0.34,-0.01,0.24,-0.9,0,0,0,0,0,0,Chicago White Sox,1.0
54,54,Andrés Giménez,Cleveland Guardians,3,0,2,0,0,0,3,0.304,0.345,0.649,-0.016,0.46,-0.01,0.32,-0.0,2,2,0,0,0,2,Chicago White Sox,1.0
55,55,Myles Straw,Cleveland Guardians,3,0,1,0,0,0,3,0.31,0.285,0.595,-0.031,0.46,-0.01,0.32,-0.4,1,1,0,0,0,1,Chicago White Sox,1.0
56,56,Cam Gallagher,Cleveland Guardians,1,0,0,0,0,1,1,0.148,0.118,0.266,-0.013,0.49,-0.01,0.34,-0.1,0,0,0,0,0,0,Chicago White Sox,1.0
57,57,David Fry,Cleveland Guardians,2,0,0,0,0,2,2,0.231,0.167,0.397,-0.012,0.23,-0.01,0.16,-0.5,0,0,0,0,0,0,Chicago White Sox,1.0
58,58,Mauricio Dubón,Houston Astros,4,0,0,0,0,1,4,0.329,0.392,0.722,-0.018,0.67,-0.01,0.78,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
59,59,Alex Bregman,Houston Astros,4,0,1,0,0,0,4,0.326,0.358,0.684,0.08,0.76,0.06,0.89,0.3,1,-5,6,0,0,2,Milwaukee Brewers,0.0
60,60,Yordan Alvarez,Houston Astros,3,0,0,0,1,1,4,0.403,0.6,1.003,-0.129,1.04,-0.09,1.21,-1.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
61,61,Kyle Tucker,Houston Astros,4,0,1,0,0,0,4,0.356,0.448,0.805,-0.087,1.12,-0.06,1.3,-0.7,1,1,0,0,0,1,Milwaukee Brewers,0.0
62,62,José Abreu,Houston Astros,4,0,1,0,0,0,4,0.28,0.259,0.539,-0.086,0.87,-0.06,1.01,-0.7,1,1,0,0,0,1,Milwaukee Brewers,0.0
63,63,Jeremy Peña,Houston Astros,4,0,0,0,0,1,4,0.286,0.405,0.691,-0.08,0.79,-0.06,0.91,-0.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
64,64,Chas McCormick,Houston Astros,3,0,0,0,0,1,3,0.296,0.384,0.68,-0.05,0.66,-0.03,0.77,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
65,65,Jake Meyers,Houston Astros,3,0,0,0,0,2,3,0.343,0.405,0.748,-0.036,0.46,-0.03,0.53,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
66,66,Martín Maldonado,Houston Astros,3,0,1,0,0,0,3,0.304,0.333,0.637,-0.042,0.83,-0.03,0.97,-0.2,1,1,0,0,0,1,Milwaukee Brewers,0.0
67,67,Christian Yelich,Milwaukee Brewers,4,1,1,0,0,0,4,0.338,0.414,0.752,0.032,0.47,0.02,0.56,0.0,2,-5,6,0,0,2,Houston Astros,1.0
68,68,Willy Adames,Milwaukee Brewers,4,1,1,2,0,1,4,0.29,0.381,0.671,0.107,0.48,0.08,0.57,1.0,4,-8,0,0,9,4,Houston Astros,1.0
69,69,Rowdy Tellez,Milwaukee Brewers,3,0,1,0,0,1,3,0.347,0.535,0.882,0.0,0.5,0.0,0.59,0.0,1,1,0,0,0,1,Houston Astros,1.0
70,70,Owen Miller,Milwaukee Brewers,3,1,1,1,0,0,3,0.367,0.548,0.915,-0.008,0.61,-0.01,0.72,0.0,3,-3,0,0,4,4,Houston Astros,1.0
71,71,William Contreras,Milwaukee Brewers,2,0,0,0,1,1,3,0.34,0.394,0.734,-0.005,0.28,-0.0,0.33,-0.2,0,0,0,0,0,0,Houston Astros,1.0
72,72,Jesse Winker,Milwaukee Brewers,3,0,0,0,0,0,3,0.339,0.253,0.592,-0.037,0.46,-0.03,0.55,-0.6,0,0,0,0,0,0,Houston Astros,1.0
73,73,Brian Anderson,Milwaukee Brewers,3,1,1,1,0,1,3,0.333,0.441,0.774,0.008,0.42,0.01,0.5,0.6,3,-7,0,0,8,4,Houston Astros,1.0
74,74,Brice Turang,Milwaukee Brewers,3,0,0,0,0,1,3,0.283,0.326,0.609,-0.021,0.27,-0.01,0.32,-0.4,0,0,0,0,0,0,Houston Astros,1.0
75,75,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,0,3,0.261,0.357,0.619,-0.025,0.32,-0.02,0.38,-0.6,0,0,0,0,0,0,Houston Astros,1.0
76,76,LaMonte Wade Jr.,San Francisco Giants,4,0,2,0,1,1,5,0.425,0.463,0.889,0.017,0.94,0.01,0.84,0.2,2,2,0,0,0,0,Minnesota Twins,0.0
77,77,Thairo Estrada,San Francisco Giants,5,0,2,0,0,1,5,0.353,0.479,0.832,-0.035,1.4,-0.02,1.25,-0.5,2,-10,12,0,0,3,Minnesota Twins,0.0
78,78,Mitch Haniger,San Francisco Giants,5,0,0,0,0,2,5,0.225,0.306,0.531,-0.156,1.1,-0.08,0.99,-2.4,0,0,0,0,0,0,Minnesota Twins,0.0
79,79,Michael Conforto,San Francisco Giants,5,0,1,0,0,2,5,0.32,0.437,0.757,-0.099,0.83,-0.05,0.74,-1.8,1,1,0,0,0,1,Minnesota Twins,0.0
80,80,Blake Sabol,San Francisco Giants,4,0,0,0,1,1,5,0.345,0.471,0.816,0.006,0.75,0.0,0.67,0.3,0,0,0,0,0,0,Minnesota Twins,0.0
81,81,Mike Yastrzemski,San Francisco Giants,3,1,1,0,0,1,3,0.31,0.445,0.755,-0.002,1.27,-0.0,1.13,-0.2,2,-7,8,0,0,2,Minnesota Twins,0.0
82,82,Wilmer Flores,San Francisco Giants,2,0,1,0,0,1,2,0.29,0.438,0.728,-0.009,0.21,-0.01,0.19,-0.1,1,-5,6,0,0,2,Minnesota Twins,0.0
83,83,Casey Schmitt,San Francisco Giants,5,0,1,1,0,3,5,0.328,0.5,0.828,0.013,0.75,0.01,0.67,-0.6,2,1,0,0,0,1,Minnesota Twins,0.0
84,84,Brandon Crawford,San Francisco Giants,2,0,1,0,2,1,4,0.252,0.323,0.575,0.11,0.69,0.06,0.62,1.4,1,-1,2,0,0,2,Minnesota Twins,0.0
85,85,Brett Wisely,San Francisco Giants,4,0,1,0,0,1,4,0.203,0.258,0.461,0.005,1.01,0.0,0.9,0.0,1,1,0,0,0,1,Minnesota Twins,0.0
86,86,Edouard Julien,Minnesota Twins,3,2,1,2,1,1,5,0.273,0.436,0.709,0.139,0.5,0.08,0.48,1.3,5,-2,0,0,3,4,San Francisco Giants,1.0
87,87,Byron Buxton,Minnesota Twins,4,0,1,0,0,2,4,0.344,0.488,0.832,0.005,0.54,0.0,0.52,-0.3,1,1,0,0,0,1,San Francisco Giants,1.0
88,88,Donovan Solano,Minnesota Twins,4,0,1,0,0,2,4,0.352,0.343,0.695,-0.037,0.53,-0.02,0.51,-0.6,1,1,0,0,0,1,San Francisco Giants,1.0
89,89,Alex Kirilloff,Minnesota Twins,4,0,0,0,0,2,4,0.377,0.509,0.886,-0.043,0.43,-0.03,0.41,-1.0,0,0,0,0,0,0,San Francisco Giants,1.0
90,90,Kyle Farmer,Minnesota Twins,4,1,0,0,0,0,4,0.326,0.405,0.731,-0.024,0.37,-0.01,0.35,-0.6,1,0,0,0,0,0,San Francisco Giants,1.0
91,91,Willi Castro,Minnesota Twins,3,2,2,0,0,0,4,0.305,0.379,0.685,0.126,0.43,0.07,0.41,2.2,4,-4,6,0,0,3,San Francisco Giants,1.0
92,92,Matt Wallner,Minnesota Twins,4,1,1,1,0,0,4,0.313,0.167,0.479,0.216,0.81,0.12,0.78,2.2,3,0,1,0,0,2,San Francisco Giants,1.0
93,93,Ryan Jeffers,Minnesota Twins,2,1,1,1,2,0,4,0.395,0.426,0.821,0.023,0.41,0.01,0.39,1.3,3,-1,0,0,2,4,San Francisco Giants,1.0
94,94,Michael A. Taylor,Minnesota Twins,4,0,0,0,0,4,4,0.265,0.395,0.66,-0.054,0.48,-0.03,0.46,-1.8,0,0,0,0,0,0,San Francisco Giants,1.0
95,95,Lars Nootbaar,St. Louis Cardinals,5,1,2,2,0,0,5,0.39,0.404,0.795,-0.031,0.62,-0.01,0.43,0.6,5,-2,0,0,4,5,Cincinnati Reds,0.0
96,96,Paul Goldschmidt,St. Louis Cardinals,4,0,1,0,0,1,4,0.401,0.516,0.917,-0.016,0.55,-0.01,0.38,-0.5,1,1,0,0,0,1,Cincinnati Reds,0.0
97,97,Andrew Knizner,St. Louis Cardinals,1,0,0,0,0,0,1,0.247,0.4,0.647,-0.002,0.09,-0.0,0.06,-0.6,0,0,0,0,0,0,Cincinnati Reds,0.0
98,98,Nolan Gorman,St. Louis Cardinals,4,0,1,0,1,1,5,0.386,0.612,0.998,-0.019,0.36,-0.01,0.25,-0.3,1,1,0,0,0,1,Cincinnati Reds,0.0
99,99,Nolan Arenado,St. Louis Cardinals,3,0,0,0,1,2,4,0.31,0.437,0.746,-0.012,0.51,-0.01,0.35,-0.6,0,0,0,0,0,0,Cincinnati Reds,0.0
100,100,Willson Contreras,St. Louis Cardinals,3,0,0,0,0,2,3,0.305,0.372,0.678,-0.077,0.94,-0.03,0.65,-1.0,0,0,0,0,0,0,Cincinnati Reds,0.0
101,101,Tres Barrera,St. Louis Cardinals,1,0,0,0,0,0,1,0.0,0.0,0.0,-0.001,0.04,0.0,0.03,-0.3,0,0,0,0,0,0,Cincinnati Reds,0.0
102,102,Brendan Donovan,St. Louis Cardinals,3,1,1,1,1,0,4,0.337,0.364,0.701,0.062,0.42,0.03,0.29,0.8,3,-3,0,0,4,4,Cincinnati Reds,0.0
103,103,Tommy Edman,St. Louis Cardinals,4,0,1,0,0,1,4,0.335,0.484,0.819,0.022,0.53,0.01,0.36,-0.0,1,1,0,0,0,1,Cincinnati Reds,0.0
104,104,Alec Burleson,St. Louis Cardinals,3,1,1,0,1,1,4,0.287,0.381,0.667,-0.047,0.59,-0.02,0.41,-0.1,2,1,0,0,0,1,Cincinnati Reds,0.0
105,105,Óscar Mercado,St. Louis Cardinals,4,0,1,0,0,1,4,0.45,0.6,1.05,-0.041,0.57,-0.02,0.4,0.1,1,-2,3,0,0,2,Cincinnati Reds,0.0
106,106,Jonathan India,Cincinnati Reds,4,2,2,0,1,0,5,0.381,0.415,0.797,0.03,0.34,0.01,0.19,0.4,4,2,0,0,0,2,St. Louis Cardinals,1.0
107,107,Matt McLain,Cincinnati Reds,5,2,2,1,0,1,5,0.378,0.594,0.972,-0.009,0.46,-0.0,0.27,0.9,5,-4,4,0,2,6,St. Louis Cardinals,1.0
108,108,Spencer Steer,Cincinnati Reds,5,2,4,2,0,0,5,0.345,0.455,0.8,0.083,0.36,0.03,0.21,2.3,8,4,0,0,0,4,St. Louis Cardinals,1.0
109,109,Tyler Stephenson,Cincinnati Reds,5,2,2,2,0,1,5,0.339,0.331,0.67,0.101,0.45,0.03,0.26,1.1,6,-6,8,0,0,3,St. Louis Cardinals,1.0
110,110,Nick Senzel,Cincinnati Reds,3,2,2,1,1,0,5,0.331,0.403,0.734,0.042,0.3,0.01,0.17,0.5,5,2,0,0,0,2,St. Louis Cardinals,1.0
111,111,Stuart Fairchild,Cincinnati Reds,5,0,3,1,0,0,5,0.33,0.368,0.699,-0.01,0.45,-0.0,0.26,0.4,4,-5,8,0,0,4,St. Louis Cardinals,1.0
112,112,Kevin Newman,Cincinnati Reds,4,0,2,3,1,1,5,0.299,0.339,0.639,0.156,0.42,0.05,0.24,2.6,5,-1,3,0,0,3,St. Louis Cardinals,1.0
113,113,Luke Maile,Cincinnati Reds,5,0,1,0,0,2,5,0.333,0.511,0.844,-0.022,0.25,-0.01,0.14,-1.1,1,1,0,0,0,1,St. Louis Cardinals,1.0
114,114,Jose Barrero,Cincinnati Reds,4,0,0,0,0,1,4,0.303,0.315,0.618,-0.033,0.3,-0.01,0.17,-1.5,0,0,0,0,0,0,St. Louis Cardinals,1.0
115,115,George Springer,Toronto Blue Jays,4,0,0,1,0,1,4,0.318,0.38,0.698,-0.101,0.99,-0.06,0.91,-0.9,1,0,0,0,0,0,Tampa Bay Rays,0.0
116,116,Bo Bichette,Toronto Blue Jays,4,1,2,0,0,0,4,0.37,0.509,0.879,0.073,0.91,0.04,0.84,0.5,3,-9,11,0,0,3,Tampa Bay Rays,0.0
117,117,Vladimir Guerrero Jr.,Toronto Blue Jays,3,0,1,1,1,1,4,0.37,0.497,0.867,0.109,0.95,0.06,0.88,0.9,2,1,0,0,0,0,Tampa Bay Rays,0.0
118,118,Matt Chapman,Toronto Blue Jays,4,0,1,0,0,0,4,0.379,0.516,0.895,-0.181,1.62,-0.1,1.49,-1.1,1,1,0,0,0,1,Tampa Bay Rays,0.0
119,119,Whit Merrifield,Toronto Blue Jays,4,0,0,0,0,1,4,0.337,0.388,0.725,-0.077,0.76,-0.04,0.7,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
120,120,Danny Jansen,Toronto Blue Jays,2,0,0,0,0,1,2,0.273,0.413,0.686,-0.028,0.54,-0.02,0.5,-0.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
121,121,Alejandro Kirk,Toronto Blue Jays,2,0,0,0,0,0,2,0.348,0.319,0.667,-0.023,0.46,-0.01,0.42,-0.5,0,0,0,0,0,0,Tampa Bay Rays,0.0
122,122,Daulton Varsho,Toronto Blue Jays,4,0,2,0,0,0,4,0.284,0.375,0.659,-0.011,0.39,-0.01,0.36,0.0,2,2,0,0,0,2,Tampa Bay Rays,0.0
123,123,Ernie Clement,Toronto Blue Jays,2,0,0,0,0,1,2,0.333,0.333,0.667,-0.035,0.72,-0.02,0.67,-0.5,0,0,0,0,0,0,Tampa Bay Rays,0.0
124,124,Cavan Biggio,Toronto Blue Jays,2,1,1,1,0,1,2,0.211,0.303,0.514,0.03,0.33,0.02,0.3,0.7,3,-2,0,0,3,4,Tampa Bay Rays,0.0
125,125,Nathan Lukes,Toronto Blue Jays,3,1,1,0,0,2,3,0.417,0.5,0.917,0.045,0.58,0.03,0.53,0.6,2,0,0,1,0,3,Tampa Bay Rays,0.0
126,126,Manuel Margot,Tampa Bay Rays,5,1,2,1,0,0,5,0.331,0.36,0.69,0.058,0.38,0.04,0.46,0.9,4,1,0,1,0,4,Toronto Blue Jays,1.0
127,127,Wander Franco,Tampa Bay Rays,4,1,3,2,1,1,5,0.347,0.48,0.827,0.072,0.43,0.05,0.51,1.6,6,3,0,0,0,3,Toronto Blue Jays,1.0
128,128,Harold Ramírez,Tampa Bay Rays,5,0,0,0,0,3,5,0.352,0.515,0.867,-0.049,0.46,-0.03,0.55,-1.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
129,129,Randy Arozarena,Tampa Bay Rays,3,0,1,0,1,0,4,0.408,0.542,0.951,0.024,0.48,0.02,0.57,0.2,1,1,0,0,0,1,Toronto Blue Jays,1.0
130,130,Isaac Paredes,Tampa Bay Rays,3,0,1,1,1,1,4,0.349,0.468,0.816,0.073,0.68,0.05,0.81,0.5,2,1,0,0,0,1,Toronto Blue Jays,1.0
131,131,Taylor Walls,Tampa Bay Rays,4,0,0,0,0,2,4,0.353,0.513,0.866,-0.058,0.57,-0.04,0.68,-1.1,0,0,0,0,0,0,Toronto Blue Jays,1.0
132,132,Luke Raley,Tampa Bay Rays,3,2,1,1,0,1,4,0.328,0.577,0.905,0.087,0.38,0.06,0.46,1.1,4,-9,0,0,10,4,Toronto Blue Jays,1.0
133,133,Christian Bethancourt,Tampa Bay Rays,4,1,2,0,0,1,4,0.274,0.495,0.77,0.027,0.43,0.02,0.52,0.9,3,2,0,0,0,2,Toronto Blue Jays,1.0
134,134,Jose Siri,Tampa Bay Rays,3,2,2,2,0,0,4,0.299,0.568,0.867,0.066,0.45,0.05,0.54,0.3,6,-6,0,0,8,5,Toronto Blue Jays,1.0
135,135,Cedric Mullins,Baltimore Orioles,5,0,0,0,0,3,5,0.359,0.505,0.865,-0.134,0.97,-0.11,1.28,-1.6,0,0,0,0,0,0,New York Yankees,0.0
136,136,Adley Rutschman,Baltimore Orioles,4,1,1,0,1,0,5,0.4,0.427,0.827,-0.022,0.73,-0.02,0.96,-0.2,2,1,0,0,0,1,New York Yankees,0.0
137,137,Ryan Mountcastle,Baltimore Orioles,4,1,1,2,0,1,5,0.269,0.465,0.734,0.115,0.76,0.09,1.0,0.7,4,-10,0,0,11,4,New York Yankees,0.0
138,138,Anthony Santander,Baltimore Orioles,3,2,1,1,1,0,4,0.337,0.462,0.799,0.067,0.81,0.05,1.06,1.0,4,1,0,0,0,1,New York Yankees,0.0
139,139,Austin Hays,Baltimore Orioles,4,1,2,1,0,1,4,0.351,0.484,0.835,0.067,0.71,0.05,0.94,1.2,4,2,0,0,0,2,New York Yankees,0.0
140,140,Adam Frazier,Baltimore Orioles,4,1,1,3,0,0,4,0.335,0.43,0.765,0.122,0.94,0.1,1.24,1.4,5,-5,0,0,6,4,New York Yankees,0.0
141,141,James McCann,Baltimore Orioles,4,1,1,0,0,0,4,0.206,0.303,0.509,0.014,0.98,0.01,1.29,-0.3,2,1,0,0,0,1,New York Yankees,0.0
