,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Luis García,Washington Nationals,3,0,0,0,1,3,4,0.31,0.372,0.683,-0.001,1.42,0.0,0.95,-0.4,0,0,0,0,0,0,Miami Marlins,0.0
144,144,Keibert Ruiz,Washington Nationals,4,0,0,0,0,0,4,0.292,0.336,0.628,-0.169,1.51,-0.07,1.02,-1.2,0,0,0,0,0,0,Miami Marlins,0.0
145,145,Dominic Smith,Washington Nationals,4,0,1,0,0,0,4,0.361,0.311,0.672,-0.157,1.35,-0.06,0.91,-0.9,1,1,0,0,0,1,Miami Marlins,0.0
146,146,Jeimer Candelario,Washington Nationals,4,1,3,0,0,0,4,0.309,0.405,0.714,0.145,1.39,0.06,0.94,0.8,4,-8,11,0,0,4,Miami Marlins,0.0
147,147,Corey Dickerson,Washington Nationals,4,2,2,2,0,0,4,0.375,0.714,1.089,0.094,2.1,0.04,1.42,1.4,6,1,0,0,1,5,Miami Marlins,0.0
148,148,Ildemaro Vargas,Washington Nationals,4,0,2,0,0,0,4,0.345,0.429,0.773,-0.033,2.04,-0.01,1.38,0.4,2,2,0,0,0,2,Miami Marlins,0.0
149,149,Alex Call,Washington Nationals,3,0,0,1,0,1,3,0.331,0.345,0.676,-0.123,1.63,-0.05,1.1,-0.9,1,0,0,0,0,0,Miami Marlins,0.0
150,150,CJ Abrams,Washington Nationals,3,0,0,0,0,3,3,0.291,0.396,0.686,-0.109,1.31,-0.04,0.88,-0.8,0,0,0,0,0,0,Miami Marlins,0.0
151,151,Jon Berti,Miami Marlins,4,0,1,0,0,2,4,0.318,0.361,0.679,-0.048,0.68,-0.03,0.67,-0.5,1,1,0,0,0,1,Washington Nationals,1.0
152,152,Garrett Cooper,Miami Marlins,4,0,0,0,0,3,4,0.306,0.413,0.72,-0.062,0.58,-0.04,0.57,-0.6,0,0,0,0,0,0,Washington Nationals,1.0
153,153,Luis Arraez,Miami Marlins,4,1,2,0,0,0,4,0.444,0.486,0.93,0.054,0.75,0.03,0.74,0.7,3,-7,9,0,0,3,Washington Nationals,1.0
154,154,Jorge Soler,Miami Marlins,3,2,1,2,1,0,4,0.321,0.52,0.841,0.174,1.04,0.1,1.02,1.2,5,-10,0,0,11,4,Washington Nationals,1.0
155,155,Bryan De La Cruz,Miami Marlins,3,1,1,1,1,1,4,0.329,0.417,0.746,0.113,0.94,0.07,0.92,1.0,3,-8,9,0,0,2,Washington Nationals,1.0
156,156,Jean Segura,Miami Marlins,4,0,2,0,0,0,4,0.277,0.248,0.525,0.085,0.88,0.05,0.87,0.6,2,1,0,1,0,4,Washington Nationals,1.0
157,157,Yuli Gurriel,Miami Marlins,2,0,0,1,0,1,3,0.29,0.374,0.664,-0.079,1.34,-0.05,1.32,-0.9,1,0,0,0,0,0,Washington Nationals,1.0
158,158,Jacob Stallings,Miami Marlins,3,0,1,0,0,2,3,0.186,0.169,0.355,-0.045,1.12,-0.03,1.1,-0.3,1,1,0,0,0,1,Washington Nationals,1.0
159,159,Garrett Hampson,Miami Marlins,3,0,0,0,0,1,3,0.276,0.411,0.687,-0.115,1.04,-0.07,1.02,-1.3,0,0,0,0,0,0,Washington Nationals,1.0
160,160,Gleyber Torres,New York Yankees,5,0,0,0,0,2,5,0.339,0.427,0.766,-0.285,2.14,-0.18,2.31,-1.5,0,0,0,0,0,0,Toronto Blue Jays,0.0
161,161,Aaron Judge,New York Yankees,3,0,1,0,2,1,5,0.377,0.584,0.961,0.031,2.3,0.02,2.48,0.1,1,1,0,0,0,1,Toronto Blue Jays,0.0
162,162,Anthony Rizzo,New York Yankees,3,0,0,0,1,2,5,0.39,0.512,0.903,-0.13,2.09,-0.08,2.25,-0.5,0,0,0,0,0,0,Toronto Blue Jays,0.0
163,163,DJ LeMahieu,New York Yankees,3,0,0,0,1,1,4,0.342,0.447,0.789,-0.043,1.82,-0.03,1.97,-0.4,0,0,0,0,0,0,Toronto Blue Jays,0.0
164,164,Jake Bauers,New York Yankees,3,0,0,0,0,0,3,0.325,0.394,0.719,-0.072,0.9,-0.05,0.97,-0.6,0,0,0,0,0,0,Toronto Blue Jays,0.0
165,165,Anthony Volpe,New York Yankees,1,0,0,0,0,1,1,0.297,0.378,0.675,-0.142,5.63,-0.09,6.08,-0.8,0,0,0,0,0,0,Toronto Blue Jays,0.0
166,166,Harrison Bader,New York Yankees,4,0,1,0,0,0,4,0.34,0.56,0.9,-0.089,1.13,-0.06,1.22,-0.4,1,1,0,0,0,1,Toronto Blue Jays,0.0
167,167,Willie Calhoun,New York Yankees,3,0,1,0,1,0,4,0.299,0.391,0.69,-0.016,1.34,-0.01,1.45,0.2,1,1,0,0,0,1,Toronto Blue Jays,0.0
168,168,Jose Trevino,New York Yankees,4,0,0,0,0,1,4,0.265,0.333,0.598,-0.121,1.44,-0.08,1.56,-0.9,0,0,0,0,0,0,Toronto Blue Jays,0.0
169,169,Oswaldo Cabrera,New York Yankees,4,0,0,0,0,3,4,0.257,0.313,0.57,-0.137,2.11,-0.09,2.28,-1.0,0,0,0,0,0,0,Toronto Blue Jays,0.0
170,170,George Springer,Toronto Blue Jays,4,0,1,0,1,0,5,0.292,0.325,0.617,0.135,1.52,0.09,1.7,0.9,1,1,0,0,0,1,New York Yankees,1.0
171,171,Bo Bichette,Toronto Blue Jays,5,0,1,0,0,1,5,0.364,0.505,0.87,-0.026,1.77,-0.02,1.97,-0.1,1,1,0,0,0,1,New York Yankees,1.0
172,172,Daulton Varsho,Toronto Blue Jays,4,0,1,0,1,2,5,0.294,0.382,0.676,-0.136,2.03,-0.09,2.26,-1.0,1,1,0,0,0,1,New York Yankees,1.0
173,173,Matt Chapman,Toronto Blue Jays,5,0,1,0,0,1,5,0.402,0.529,0.931,-0.201,2.23,-0.13,2.48,-1.3,1,1,0,0,0,1,New York Yankees,1.0
174,174,Brandon Belt,Toronto Blue Jays,2,0,1,0,2,1,4,0.34,0.398,0.737,0.105,1.65,0.07,1.84,0.7,1,1,0,0,0,1,New York Yankees,1.0
175,175,Cavan Biggio,Toronto Blue Jays,1,1,0,0,0,0,1,0.182,0.242,0.424,-0.136,4.63,-0.09,5.16,-0.6,1,0,0,0,0,0,New York Yankees,1.0
176,176,Whit Merrifield,Toronto Blue Jays,5,1,1,0,0,0,5,0.32,0.358,0.678,0.065,2.28,0.04,2.54,-0.0,2,1,0,0,0,1,New York Yankees,1.0
177,177,Alejandro Kirk,Toronto Blue Jays,5,0,2,0,0,0,5,0.356,0.32,0.676,-0.239,1.72,-0.16,1.92,-1.1,2,-1,3,0,0,3,New York Yankees,1.0
178,178,Danny Jansen,Toronto Blue Jays,4,1,1,3,1,1,5,0.264,0.365,0.629,0.011,2.15,0.01,2.39,0.6,5,-3,0,0,4,4,New York Yankees,1.0
179,179,Santiago Espinal,Toronto Blue Jays,4,0,1,0,0,1,4,0.243,0.235,0.479,-0.081,1.68,-0.05,1.87,-0.5,1,1,0,0,0,1,New York Yankees,1.0
180,180,J.P. Crawford,Seattle Mariners,2,0,0,0,0,0,3,0.367,0.328,0.695,-0.016,0.41,-0.01,0.36,0.1,0,0,0,0,0,0,Boston Red Sox,0.0
181,181,Sam Haggerty,Seattle Mariners,1,1,1,0,1,0,2,0.237,0.176,0.413,0.002,0.02,0.0,0.02,1.3,2,0,1,0,0,2,Boston Red Sox,0.0
182,182,Ty France,Seattle Mariners,5,0,1,0,0,1,5,0.349,0.388,0.737,-0.029,0.25,-0.01,0.22,-1.2,1,1,0,0,0,1,Boston Red Sox,0.0
183,183,Julio Rodríguez,Seattle Mariners,5,0,0,1,0,1,5,0.278,0.386,0.664,-0.015,0.17,-0.01,0.15,-0.3,1,0,0,0,0,0,Boston Red Sox,0.0
184,184,Jarred Kelenic,Seattle Mariners,4,0,1,0,1,1,5,0.333,0.537,0.87,-0.005,0.24,-0.0,0.22,0.4,1,-11,12,0,0,2,Boston Red Sox,0.0
185,185,Eugenio Suárez,Seattle Mariners,4,0,0,0,1,3,5,0.33,0.329,0.659,0.0,0.26,0.0,0.23,-1.8,0,0,0,0,0,0,Boston Red Sox,0.0
186,186,Cal Raleigh,Seattle Mariners,3,1,1,0,2,0,5,0.327,0.465,0.792,0.044,0.28,0.02,0.25,0.9,2,-6,7,0,0,2,Boston Red Sox,0.0
187,187,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,3,4,0.276,0.42,0.696,-0.06,0.61,-0.03,0.55,-1.9,0,0,0,0,0,0,Boston Red Sox,0.0
188,188,Taylor Trammell,Seattle Mariners,3,0,0,0,1,0,4,0.294,0.464,0.758,-0.042,0.41,-0.02,0.36,-0.7,0,0,0,0,0,0,Boston Red Sox,0.0
189,189,José Caballero,Seattle Mariners,2,1,1,1,2,0,4,0.393,0.362,0.755,0.011,0.09,0.01,0.08,1.2,3,1,0,0,0,1,Boston Red Sox,0.0
190,190,Alex Verdugo,Boston Red Sox,2,1,1,0,0,0,2,0.38,0.497,0.877,0.0,0.61,0.0,0.51,0.2,2,-14,15,0,0,2,Seattle Mariners,1.0
191,191,Raimel Tapia,Boston Red Sox,3,0,1,0,0,1,3,0.317,0.351,0.668,-0.003,0.05,-0.0,0.04,-1.0,1,1,0,0,0,1,Seattle Mariners,1.0
192,192,Justin Turner,Boston Red Sox,4,3,3,2,0,0,4,0.368,0.427,0.795,0.107,0.33,0.05,0.28,2.0,8,-2,0,0,5,6,Seattle Mariners,1.0
193,193,Triston Casas,Boston Red Sox,1,0,0,0,0,0,1,0.321,0.384,0.705,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Seattle Mariners,1.0
194,194,Rob Refsnyder,Boston Red Sox,4,3,2,0,1,1,5,0.385,0.364,0.748,0.041,0.28,0.02,0.23,0.7,5,2,0,0,0,2,Seattle Mariners,1.0
195,195,Rafael Devers,Boston Red Sox,5,2,2,2,0,1,5,0.304,0.524,0.828,0.083,0.46,0.04,0.38,1.7,6,-10,12,0,0,3,Seattle Mariners,1.0
196,196,Masataka Yoshida,Boston Red Sox,4,1,1,1,1,0,5,0.381,0.5,0.881,0.055,0.38,0.03,0.31,0.4,3,1,0,0,0,1,Seattle Mariners,1.0
197,197,Enrique Hernández,Boston Red Sox,4,1,2,2,0,0,5,0.296,0.352,0.647,-0.032,0.51,-0.02,0.42,0.3,5,2,0,0,0,2,Seattle Mariners,1.0
198,198,Pablo Reyes,Boston Red Sox,5,1,2,4,0,1,5,0.45,0.579,1.029,0.175,0.55,0.09,0.45,3.2,7,-1,3,0,0,4,Seattle Mariners,1.0
199,199,Jarren Duran,Boston Red Sox,3,0,2,1,1,1,4,0.418,0.588,1.006,-0.024,0.33,-0.01,0.27,0.9,3,2,0,0,0,2,Seattle Mariners,1.0
200,200,Connor Wong,Boston Red Sox,3,0,0,0,0,0,4,0.278,0.422,0.701,-0.013,0.14,-0.01,0.12,-0.5,0,0,0,0,0,0,Seattle Mariners,1.0
201,201,Josh Lowe,Tampa Bay Rays,5,1,2,1,1,2,6,0.364,0.608,0.972,0.174,0.77,0.1,0.76,1.0,4,-8,10,0,0,3,New York Mets,0.0
202,202,Wander Franco,Tampa Bay Rays,3,0,0,0,2,1,5,0.351,0.5,0.851,0.069,0.86,0.04,0.84,0.4,0,0,0,0,0,0,New York Mets,0.0
203,203,Randy Arozarena,Tampa Bay Rays,4,1,1,1,1,2,5,0.395,0.544,0.939,0.044,1.46,0.03,1.44,0.2,3,1,0,0,0,1,New York Mets,0.0
204,204,Brandon Lowe,Tampa Bay Rays,3,2,2,2,2,1,5,0.311,0.446,0.757,0.272,1.13,0.16,1.11,2.1,6,-11,5,0,8,6,New York Mets,0.0
205,205,Isaac Paredes,Tampa Bay Rays,5,0,2,1,0,0,5,0.369,0.496,0.865,0.123,1.09,0.07,1.08,0.5,3,-7,9,0,0,3,New York Mets,0.0
206,206,Taylor Walls,Tampa Bay Rays,5,1,1,0,0,4,5,0.365,0.564,0.93,-0.052,1.48,-0.03,1.46,-1.2,2,1,0,0,0,1,New York Mets,0.0
207,207,Luke Raley,Tampa Bay Rays,4,0,0,0,0,3,5,0.324,0.557,0.881,-0.172,1.58,-0.1,1.55,-1.0,0,0,0,0,0,0,New York Mets,0.0
208,208,Francisco Mejía,Tampa Bay Rays,4,0,0,0,0,3,4,0.274,0.333,0.607,-0.091,0.89,-0.05,0.88,-1.1,0,0,0,0,0,0,New York Mets,0.0
209,209,Harold Ramírez,Tampa Bay Rays,1,1,1,1,0,0,1,0.38,0.554,0.934,0.15,6.09,0.09,6.0,0.6,3,1,0,0,0,1,New York Mets,0.0
210,210,Jose Siri,Tampa Bay Rays,5,1,1,1,0,1,5,0.284,0.528,0.812,0.041,0.99,0.02,0.98,-0.2,3,-5,0,0,6,4,New York Mets,0.0
211,211,Brandon Nimmo,New York Mets,5,1,0,0,0,2,5,0.385,0.421,0.806,-0.114,0.89,-0.06,0.76,-0.7,1,0,0,0,0,0,Tampa Bay Rays,1.0
212,212,Eduardo Escobar,New York Mets,1,0,0,0,1,0,2,0.256,0.431,0.687,0.028,0.75,0.01,0.64,0.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
213,213,Jeff McNeil,New York Mets,3,1,1,0,0,1,3,0.359,0.365,0.724,0.079,2.18,0.04,1.85,0.2,2,1,0,0,0,1,Tampa Bay Rays,1.0
214,214,Francisco Lindor,New York Mets,5,0,2,0,0,3,5,0.309,0.418,0.727,-0.119,2.06,-0.06,1.75,-0.3,2,2,0,0,0,2,Tampa Bay Rays,1.0
215,215,Pete Alonso,New York Mets,5,1,1,3,0,0,5,0.33,0.524,0.854,0.599,2.03,0.3,1.72,0.4,5,-14,0,0,15,4,Tampa Bay Rays,1.0
216,216,Tommy Pham,New York Mets,1,0,1,0,1,0,2,0.301,0.357,0.658,0.054,0.73,0.03,0.62,0.5,1,1,0,0,0,1,Tampa Bay Rays,1.0
217,217,Daniel Vogelbach,New York Mets,1,1,0,0,1,1,2,0.379,0.365,0.743,-0.012,1.52,-0.01,1.28,0.1,1,0,0,0,0,0,Tampa Bay Rays,1.0
218,218,Starling Marte,New York Mets,3,1,1,0,0,1,4,0.301,0.287,0.588,0.047,1.5,0.02,1.27,0.2,2,1,0,0,0,1,Tampa Bay Rays,1.0
219,219,Mark Canha,New York Mets,2,1,0,0,0,0,3,0.3,0.371,0.671,-0.041,1.51,-0.02,1.28,-0.5,1,0,0,0,0,0,Tampa Bay Rays,1.0
220,220,Brett Baty,New York Mets,1,0,0,0,0,1,1,0.326,0.392,0.718,-0.081,3.51,-0.04,2.98,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
221,221,Mark Vientos,New York Mets,4,1,1,2,0,0,4,0.25,1.0,1.25,0.204,1.75,0.1,1.48,0.8,4,0,0,0,1,4,Tampa Bay Rays,1.0
222,222,Francisco Alvarez,New York Mets,4,1,1,3,0,0,4,0.274,0.423,0.697,0.414,1.2,0.21,1.01,2.1,5,-3,0,0,4,4,Tampa Bay Rays,1.0
223,223,Owen Miller,Milwaukee Brewers,4,0,3,0,1,1,5,0.376,0.488,0.864,0.134,0.88,0.1,1.15,1.1,3,-5,8,0,0,4,St. Louis Cardinals,0.0
224,224,William Contreras,Milwaukee Brewers,5,0,0,0,0,1,5,0.343,0.377,0.72,-0.188,1.54,-0.15,2.02,-1.7,0,0,0,0,0,0,St. Louis Cardinals,0.0
225,225,Willy Adames,Milwaukee Brewers,4,0,0,0,1,2,5,0.306,0.376,0.682,-0.072,1.26,-0.06,1.65,-1.0,0,0,0,0,0,0,St. Louis Cardinals,0.0
226,226,Darin Ruf,Milwaukee Brewers,2,0,0,0,0,0,2,0.303,0.276,0.579,-0.054,1.05,-0.04,1.38,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
227,227,Rowdy Tellez,Milwaukee Brewers,2,0,0,0,0,1,2,0.338,0.516,0.853,-0.146,1.64,-0.11,2.14,-1.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
228,228,Brian Anderson,Milwaukee Brewers,2,0,0,0,2,2,4,0.331,0.418,0.75,0.013,0.68,0.01,0.89,0.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
229,229,Tyrone Taylor,Milwaukee Brewers,3,0,2,0,1,0,4,0.224,0.283,0.507,0.051,0.84,0.04,1.1,0.3,2,1,1,0,0,3,St. Louis Cardinals,0.0
230,230,Victor Caratini,Milwaukee Brewers,4,0,1,0,0,2,4,0.375,0.396,0.771,-0.119,1.45,-0.09,1.9,-0.9,1,1,0,0,0,1,St. Louis Cardinals,0.0
231,231,Joey Wiemer,Milwaukee Brewers,2,0,0,0,0,2,2,0.271,0.354,0.626,-0.079,1.52,-0.06,1.98,-0.7,0,0,0,0,0,0,St. Louis Cardinals,0.0
232,232,Jesse Winker,Milwaukee Brewers,1,0,1,0,1,0,2,0.363,0.274,0.637,0.081,0.86,0.06,1.13,0.8,1,1,0,0,0,1,St. Louis Cardinals,0.0
233,233,Brice Turang,Milwaukee Brewers,4,0,0,0,0,0,4,0.291,0.345,0.636,-0.126,1.3,-0.1,1.7,-1.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
234,234,Lars Nootbaar,St. Louis Cardinals,4,0,0,0,0,0,4,0.421,0.417,0.838,-0.126,1.19,-0.04,0.67,-1.6,0,0,0,0,0,0,Milwaukee Brewers,1.0
235,235,Paul Goldschmidt,St. Louis Cardinals,3,1,0,0,1,3,4,0.395,0.524,0.918,-0.023,0.61,-0.01,0.34,-0.4,1,0,0,0,0,0,Milwaukee Brewers,1.0
236,236,Nolan Gorman,St. Louis Cardinals,4,0,1,0,0,2,4,0.378,0.583,0.961,0.027,0.63,0.01,0.35,0.2,1,1,0,0,0,1,Milwaukee Brewers,1.0
237,237,Nolan Arenado,St. Louis Cardinals,4,0,1,1,0,0,4,0.308,0.439,0.747,0.04,0.68,0.01,0.38,0.3,2,1,0,0,0,1,Milwaukee Brewers,1.0
238,238,Willson Contreras,St. Louis Cardinals,4,0,1,0,0,2,4,0.335,0.384,0.719,-0.029,0.85,-0.01,0.48,-0.5,1,1,0,0,0,1,Milwaukee Brewers,1.0
239,239,Brendan Donovan,St. Louis Cardinals,4,1,2,0,0,0,4,0.336,0.361,0.696,0.033,0.86,0.01,0.48,0.3,3,2,0,0,0,2,Milwaukee Brewers,1.0
240,240,Alec Burleson,St. Louis Cardinals,3,0,1,0,0,0,3,0.269,0.382,0.651,0.024,1.16,0.01,0.65,0.4,1,1,0,0,0,1,Milwaukee Brewers,1.0
241,241,Paul DeJong,St. Louis Cardinals,3,1,1,2,0,1,3,0.356,0.561,0.917,0.102,1.13,0.03,0.63,0.8,4,-4,0,0,5,4,Milwaukee Brewers,1.0
242,242,Tommy Edman,St. Louis Cardinals,3,0,1,0,0,1,3,0.333,0.47,0.803,-0.052,0.88,-0.02,0.49,-0.7,1,1,0,0,0,1,Milwaukee Brewers,1.0
243,243,Ronald Acuna Jr.,Atlanta Braves,4,2,1,1,1,0,5,0.437,0.613,1.05,0.159,1.22,0.12,1.54,1.0,4,-10,0,0,11,0,Texas Rangers,0.0
244,244,Matt Olson,Atlanta Braves,4,0,0,0,0,2,4,0.367,0.491,0.858,-0.135,1.24,-0.1,1.57,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
245,245,Ozzie Albies,Atlanta Braves,4,1,1,1,0,1,4,0.304,0.506,0.81,0.055,0.96,0.04,1.22,0.5,3,1,0,0,0,1,Texas Rangers,0.0
246,246,Austin Riley,Atlanta Braves,4,1,2,1,0,2,4,0.326,0.407,0.734,0.277,1.3,0.21,1.66,1.2,4,-4,6,0,0,3,Texas Rangers,0.0
247,247,Eddie Rosario,Atlanta Braves,3,1,1,2,0,0,3,0.287,0.423,0.71,0.099,1.25,0.08,1.59,1.2,4,-3,0,0,4,4,Texas Rangers,0.0
248,248,Kevin Pillar,Atlanta Braves,1,0,0,0,0,0,1,0.3,0.507,0.807,-0.074,2.57,-0.06,3.27,-0.4,0,0,0,0,0,0,Texas Rangers,0.0
249,249,Travis d'Arnaud,Atlanta Braves,4,0,1,0,0,2,4,0.327,0.362,0.688,-0.092,1.26,-0.07,1.6,-0.2,1,1,0,0,0,1,Texas Rangers,0.0
250,250,Marcell Ozuna,Atlanta Braves,3,0,1,0,1,0,4,0.282,0.431,0.713,-0.028,1.38,-0.02,1.75,0.2,1,1,0,0,0,1,Texas Rangers,0.0
251,251,Orlando Arcia,Atlanta Braves,3,1,1,1,1,0,4,0.405,0.592,0.997,0.311,1.43,0.24,1.82,-0.1,3,-3,0,0,4,4,Texas Rangers,0.0
252,252,Michael Harris II,Atlanta Braves,4,0,0,0,0,1,4,0.284,0.292,0.576,-0.143,1.35,-0.11,1.72,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
253,253,Marcus Semien,Texas Rangers,5,1,1,0,0,1,5,0.375,0.477,0.852,-0.091,1.29,-0.07,1.59,-0.5,2,0,0,1,0,3,Atlanta Braves,1.0
254,254,Corey Seager,Texas Rangers,3,0,0,1,0,1,4,0.434,0.5,0.934,-0.061,1.28,-0.04,1.58,-0.8,1,0,0,0,0,0,Atlanta Braves,1.0
255,255,Nathaniel Lowe,Texas Rangers,4,0,0,0,0,1,4,0.339,0.435,0.774,-0.083,0.8,-0.06,0.99,-0.8,0,0,0,0,0,0,Atlanta Braves,1.0
256,256,Adolis García,Texas Rangers,4,2,2,2,0,1,4,0.32,0.541,0.861,0.159,1.09,0.12,1.34,1.5,6,-11,0,0,13,8,Atlanta Braves,1.0
257,257,Jonah Heim,Texas Rangers,2,1,0,0,2,2,4,0.372,0.511,0.883,0.069,0.9,0.05,1.1,0.4,1,0,0,0,0,0,Atlanta Braves,1.0
258,258,Robbie Grossman,Texas Rangers,3,1,1,0,1,1,4,0.309,0.41,0.719,0.049,1.4,0.04,1.72,0.5,2,1,0,0,0,1,Atlanta Braves,1.0
259,259,Ezequiel Duran,Texas Rangers,4,0,1,1,0,1,4,0.323,0.492,0.815,0.034,1.34,0.03,1.65,0.5,2,-6,7,0,0,2,Atlanta Braves,1.0
260,260,Josh H. Smith,Texas Rangers,4,0,1,0,0,2,4,0.371,0.338,0.709,-0.119,1.64,-0.09,2.02,-0.6,1,1,0,0,0,0,Atlanta Braves,1.0
261,261,Leody Taveras,Texas Rangers,3,0,1,1,1,1,4,0.362,0.413,0.776,-0.027,1.75,-0.02,2.15,-0.0,2,1,0,0,0,1,Atlanta Braves,1.0
262,262,Steven Kwan,Cleveland Guardians,3,1,1,0,2,0,5,0.363,0.362,0.725,0.075,0.79,0.04,0.63,0.6,2,-8,9,0,0,2,Chicago White Sox,0.0
263,263,Amed Rosario,Cleveland Guardians,5,0,0,0,0,2,5,0.288,0.36,0.648,-0.172,1.15,-0.08,0.93,-2.6,0,0,0,0,0,0,Chicago White Sox,0.0
264,264,Andrés Giménez,Cleveland Guardians,2,0,0,0,1,0,4,0.314,0.364,0.678,-0.012,1.33,-0.01,1.07,-0.8,0,0,0,0,0,0,Chicago White Sox,0.0
265,265,Josh Bell,Cleveland Guardians,3,0,1,2,1,1,4,0.341,0.356,0.697,0.019,1.33,0.01,1.07,1.0,3,-9,10,0,0,2,Chicago White Sox,0.0
266,266,Will Brennan,Cleveland Guardians,4,0,1,0,0,1,4,0.247,0.286,0.533,-0.037,1.0,-0.02,0.81,-1.0,1,1,0,0,0,1,Chicago White Sox,0.0
267,267,Tyler Freeman,Cleveland Guardians,4,0,1,0,0,2,4,0.375,0.4,0.775,0.025,0.81,0.01,0.66,-0.0,1,1,0,0,0,1,Chicago White Sox,0.0
268,268,Brayan Rocchio,Cleveland Guardians,4,0,0,0,0,0,4,0.167,0.167,0.333,-0.148,0.79,-0.07,0.63,-1.6,0,0,0,0,0,0,Chicago White Sox,0.0
269,269,Mike Zunino,Cleveland Guardians,2,0,0,0,0,2,2,0.276,0.318,0.593,-0.056,1.01,-0.03,0.81,-0.5,0,0,0,0,0,0,Chicago White Sox,0.0
270,270,David Fry,Cleveland Guardians,2,1,1,0,0,0,2,0.273,0.2,0.473,0.017,0.35,0.01,0.28,0.8,2,1,0,0,0,1,Chicago White Sox,0.0
271,271,Myles Straw,Cleveland Guardians,2,0,1,0,2,0,4,0.325,0.295,0.62,0.069,0.64,0.03,0.52,1.4,1,-5,6,0,0,2,Chicago White Sox,0.0
272,272,Tim Anderson,Chicago White Sox,5,0,2,1,0,1,5,0.304,0.311,0.615,0.024,0.7,0.0,0.21,0.4,3,2,0,0,0,2,Cleveland Guardians,1.0
273,273,Andrew Benintendi,Chicago White Sox,4,1,2,1,0,0,4,0.337,0.348,0.686,0.019,0.65,0.0,0.19,0.6,4,-9,11,0,0,3,Cleveland Guardians,1.0
274,274,Luis Robert Jr.,Chicago White Sox,4,0,0,0,0,2,4,0.326,0.559,0.885,-0.088,0.78,-0.02,0.23,-1.4,0,0,0,0,0,0,Cleveland Guardians,1.0
275,275,Yoán Moncada,Chicago White Sox,4,0,1,1,0,1,4,0.344,0.534,0.879,-0.019,0.61,-0.0,0.18,0.2,2,1,0,0,0,1,Cleveland Guardians,1.0
276,276,Andrew Vaughn,Chicago White Sox,4,1,1,1,0,1,4,0.33,0.424,0.754,0.087,0.61,0.02,0.18,0.2,3,-4,0,0,5,4,Cleveland Guardians,1.0
277,277,Gavin Sheets,Chicago White Sox,4,1,1,1,0,1,4,0.318,0.448,0.766,0.077,0.48,0.01,0.14,0.3,3,-5,0,0,6,4,Cleveland Guardians,1.0
278,278,Yasmani Grandal,Chicago White Sox,3,1,2,0,0,0,3,0.368,0.443,0.81,0.013,0.48,0.0,0.14,0.5,3,2,0,0,0,2,Cleveland Guardians,1.0
279,279,Seby Zavala,Chicago White Sox,1,0,0,0,0,0,1,0.194,0.266,0.46,-0.001,0.02,0.0,0.01,-0.2,0,0,0,0,0,0,Cleveland Guardians,1.0
280,280,Jake Burger,Chicago White Sox,4,1,3,2,0,0,4,0.348,0.747,1.095,0.168,0.45,0.03,0.14,2.1,6,-8,0,1,10,8,Cleveland Guardians,1.0
281,281,Hanser Alberto,Chicago White Sox,3,1,0,0,1,0,4,0.292,0.439,0.731,-0.005,0.37,-0.0,0.11,-0.1,1,0,0,0,0,0,Cleveland Guardians,1.0
282,282,Christopher Morel,Chicago Cubs,5,2,3,1,1,1,6,0.389,0.857,1.246,0.083,0.45,0.04,0.35,1.0,6,-2,0,0,5,6,Houston Astros,0.0
283,283,Dansby Swanson,Chicago Cubs,6,1,1,1,0,1,6,0.368,0.401,0.769,0.087,0.58,0.04,0.45,-0.1,3,0,0,1,0,3,Houston Astros,0.0
284,284,Ian Happ,Chicago Cubs,3,1,2,1,1,1,5,0.422,0.467,0.89,0.049,0.38,0.02,0.3,0.8,4,-11,13,0,0,4,Houston Astros,0.0
285,285,Seiya Suzuki,Chicago Cubs,3,2,3,3,2,0,5,0.372,0.491,0.863,0.189,0.4,0.09,0.31,3.0,8,-2,0,0,5,9,Houston Astros,0.0
286,286,Patrick Wisdom,Chicago Cubs,5,0,1,0,0,3,5,0.336,0.577,0.912,-0.037,0.32,-0.02,0.25,-1.0,1,-5,6,0,0,0,Houston Astros,0.0
287,287,Matt Mervis,Chicago Cubs,5,0,0,0,0,1,5,0.256,0.317,0.573,-0.032,0.25,-0.01,0.19,-1.6,0,0,0,0,0,0,Houston Astros,0.0
288,288,Trey Mancini,Chicago Cubs,5,0,2,0,0,1,5,0.326,0.362,0.688,-0.013,0.24,-0.01,0.19,-0.3,2,2,0,0,0,2,Houston Astros,0.0
289,289,Yan Gomes,Chicago Cubs,5,0,0,0,0,1,5,0.308,0.506,0.814,-0.034,0.27,-0.02,0.21,-1.0,0,0,0,0,0,0,Houston Astros,0.0
