,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Ryan McMahon,Colorado Rockies,3,1,0,0,1,1,4,0.332,0.452,0.784,-0.015,0.79,0.0,0.0,-0.2,1,0,0,0,0,0,Baltimore Orioles,0.0
146,146,Elias Díaz,Colorado Rockies,4,1,2,1,0,1,4,0.324,0.431,0.755,0.115,0.98,0.0,0.0,1.2,4,-19,21,0,0,3,Baltimore Orioles,0.0
147,147,Nolan Jones,Colorado Rockies,3,0,1,0,1,1,4,0.361,0.508,0.869,0.104,1.26,0.0,0.0,0.4,1,1,0,0,0,1,Baltimore Orioles,0.0
148,148,Brendan Rodgers,Colorado Rockies,4,0,0,0,0,2,4,0.275,0.297,0.572,-0.266,1.64,0.0,0.0,-1.5,0,0,0,0,0,0,Baltimore Orioles,0.0
149,149,Harold Castro,Colorado Rockies,3,0,1,0,0,1,3,0.278,0.329,0.607,0.044,0.96,0.0,0.0,0.2,1,-12,13,0,0,2,Baltimore Orioles,0.0
150,150,Alan Trejo,Colorado Rockies,1,0,0,0,0,0,1,0.28,0.337,0.617,-0.026,1.02,0.0,0.0,-0.1,0,0,0,0,0,0,Baltimore Orioles,0.0
151,151,Michael Toglia,Colorado Rockies,4,1,1,0,0,1,4,0.234,0.278,0.511,-0.083,1.65,0.0,0.0,-0.3,2,-4,5,0,0,2,Baltimore Orioles,0.0
152,152,Brenton Doyle,Colorado Rockies,4,1,1,0,0,2,4,0.247,0.313,0.56,-0.042,1.46,0.0,0.0,0.1,2,1,0,0,0,1,Baltimore Orioles,0.0
153,153,Adley Rutschman,Baltimore Orioles,4,0,0,0,0,3,4,0.367,0.425,0.792,-0.083,0.8,-0.04,0.63,-0.9,0,0,0,0,0,0,Colorado Rockies,1.0
154,154,Gunnar Henderson,Baltimore Orioles,4,1,1,0,0,1,4,0.328,0.483,0.812,0.007,0.96,0.0,0.76,-0.3,2,1,0,0,0,1,Colorado Rockies,1.0
155,155,Anthony Santander,Baltimore Orioles,4,1,2,1,0,2,4,0.326,0.48,0.807,0.127,1.04,0.06,0.82,1.4,4,-28,30,0,0,3,Colorado Rockies,1.0
156,156,Ryan Mountcastle,Baltimore Orioles,3,1,2,2,0,0,4,0.324,0.482,0.807,0.299,1.23,0.14,0.97,1.8,5,-18,20,0,0,3,Colorado Rockies,1.0
157,157,Ryan O'Hearn,Baltimore Orioles,4,0,1,0,0,1,4,0.332,0.492,0.824,0.009,1.02,0.0,0.8,-0.0,1,1,0,0,0,1,Colorado Rockies,1.0
158,158,Austin Hays,Baltimore Orioles,3,1,0,1,1,0,4,0.331,0.46,0.791,0.104,1.43,0.05,1.12,0.5,2,0,0,0,0,0,Colorado Rockies,1.0
159,159,Cedric Mullins,Baltimore Orioles,3,0,0,0,1,1,4,0.326,0.44,0.766,-0.169,1.15,-0.08,0.91,-1.5,0,0,0,0,0,0,Colorado Rockies,1.0
160,160,Ramón Urías,Baltimore Orioles,3,0,0,1,0,0,3,0.313,0.376,0.689,0.037,1.11,0.02,0.87,0.1,1,0,0,0,0,0,Colorado Rockies,1.0
161,161,Adam Frazier,Baltimore Orioles,2,0,0,0,0,1,2,0.298,0.408,0.705,-0.061,1.27,-0.03,0.99,-0.4,0,0,0,0,0,0,Colorado Rockies,1.0
162,162,Jordan Westburg,Baltimore Orioles,0,1,0,0,1,0,1,0.308,0.401,0.71,0.015,0.39,0.01,0.31,0.4,1,0,0,0,0,0,Colorado Rockies,1.0
163,163,Ryan Noda,Oakland Athletics,3,0,1,0,1,2,5,0.388,0.427,0.815,-0.01,0.38,0.0,0.0,-0.1,1,1,0,0,0,1,Chicago White Sox,0.0
164,164,Zack Gelof,Oakland Athletics,3,0,0,0,2,1,5,0.354,0.586,0.94,0.002,0.45,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
165,165,Seth Brown,Oakland Athletics,2,0,0,0,1,1,3,0.282,0.392,0.673,-0.041,0.82,0.0,0.0,-0.6,0,0,0,0,0,0,Chicago White Sox,0.0
166,166,Esteury Ruiz,Oakland Athletics,1,1,0,0,1,0,2,0.299,0.318,0.617,-0.004,0.32,0.0,0.0,0.2,1,0,0,0,0,0,Chicago White Sox,0.0
167,167,Brent Rooker,Oakland Athletics,5,1,1,0,0,2,5,0.329,0.473,0.802,-0.031,0.39,0.0,0.0,-0.4,2,1,0,0,0,1,Chicago White Sox,0.0
168,168,Tony Kemp,Oakland Athletics,1,0,0,0,2,0,3,0.318,0.327,0.645,-0.006,0.38,0.0,0.0,0.2,0,0,0,0,0,0,Chicago White Sox,0.0
169,169,Carlos Pérez,Oakland Athletics,1,0,0,0,0,0,1,0.291,0.362,0.653,0.037,0.59,0.0,0.0,1.3,0,0,0,0,0,0,Chicago White Sox,0.0
170,170,Shea Langeliers,Oakland Athletics,3,0,1,0,1,1,4,0.273,0.386,0.659,-0.008,0.66,0.0,0.0,-0.1,1,1,0,0,0,1,Chicago White Sox,0.0
171,171,Lawrence Butler,Oakland Athletics,3,0,0,0,0,0,3,0.24,0.327,0.567,-0.085,0.65,0.0,0.0,-1.8,0,0,0,0,0,0,Chicago White Sox,0.0
172,172,Aledmys Díaz,Oakland Athletics,1,0,0,0,0,1,1,0.281,0.325,0.605,-0.021,0.72,0.0,0.0,-0.7,0,0,0,0,0,0,Chicago White Sox,0.0
173,173,Jonah Bride,Oakland Athletics,4,0,1,1,0,1,4,0.283,0.205,0.488,-0.026,0.51,0.0,0.0,0.2,2,1,0,0,0,1,Chicago White Sox,0.0
174,174,Nick Allen,Oakland Athletics,4,0,0,0,0,2,4,0.252,0.279,0.531,-0.05,0.47,0.0,0.0,-1.0,0,0,0,0,0,0,Chicago White Sox,0.0
175,175,Tim Anderson,Chicago White Sox,4,1,1,0,0,2,4,0.288,0.296,0.584,0.015,0.42,0.0,0.0,-0.1,2,-14,15,0,0,0,Oakland Athletics,1.0
176,176,Andrew Benintendi,Chicago White Sox,3,1,1,1,1,1,4,0.341,0.374,0.715,-0.003,0.4,0.0,0.0,1.0,3,-4,0,0,5,4,Oakland Athletics,1.0
177,177,Luis Robert Jr.,Chicago White Sox,4,1,2,0,0,2,4,0.321,0.554,0.875,-0.015,0.52,0.0,0.0,-0.3,3,-30,32,0,0,0,Oakland Athletics,1.0
178,178,Eloy Jiménez,Chicago White Sox,2,1,2,1,2,0,4,0.323,0.453,0.777,0.091,0.58,0.0,0.0,1.0,4,2,0,0,0,2,Oakland Athletics,1.0
179,179,Yoán Moncada,Chicago White Sox,3,1,1,3,1,2,4,0.277,0.363,0.64,0.138,0.51,0.0,0.0,2.0,5,-4,0,0,5,4,Oakland Athletics,1.0
180,180,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,0,4,0.314,0.421,0.735,-0.029,0.28,0.0,0.0,-1.3,0,0,0,0,0,0,Oakland Athletics,1.0
181,181,Trayce Thompson,Chicago White Sox,4,0,0,0,0,2,4,0.293,0.346,0.639,-0.022,0.21,0.0,0.0,-0.9,0,0,0,0,0,0,Oakland Athletics,1.0
182,182,Lenyn Sosa,Chicago White Sox,4,1,2,1,0,0,4,0.184,0.33,0.514,0.094,0.14,0.0,0.0,0.9,4,-2,0,0,4,5,Oakland Athletics,1.0
183,183,Korey Lee,Chicago White Sox,4,0,0,0,0,2,4,0.167,0.0,0.167,-0.013,0.13,0.0,0.0,-0.6,0,0,0,0,0,0,Oakland Athletics,1.0
184,184,Ha-Seong Kim,San Diego Padres,3,1,0,0,1,0,4,0.368,0.442,0.809,-0.057,0.97,-0.0,0.1,-0.5,1,0,0,0,0,0,Milwaukee Brewers,0.0
185,185,Fernando Tatis Jr.,San Diego Padres,4,1,1,0,0,3,4,0.325,0.461,0.787,-0.012,0.78,-0.0,0.09,-0.3,2,1,0,0,0,0,Milwaukee Brewers,0.0
186,186,Juan Soto,San Diego Padres,2,1,1,2,2,0,4,0.399,0.485,0.883,0.162,0.96,0.01,0.1,1.9,4,-24,0,0,25,4,Milwaukee Brewers,0.0
187,187,Manny Machado,San Diego Padres,4,0,1,1,0,1,4,0.319,0.462,0.782,-0.026,1.3,-0.0,0.14,0.4,2,1,0,0,0,1,Milwaukee Brewers,0.0
188,188,Xander Bogaerts,San Diego Padres,4,1,1,1,0,1,4,0.332,0.398,0.73,-0.043,1.29,-0.0,0.14,-0.2,3,-14,0,0,15,4,Milwaukee Brewers,0.0
189,189,Luis Campusano,San Diego Padres,3,0,0,0,1,1,4,0.323,0.457,0.78,-0.03,0.94,-0.0,0.1,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
190,190,Ben Gamel,San Diego Padres,4,0,0,0,0,0,4,0.2,0.267,0.467,-0.035,1.47,-0.0,0.16,0.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
191,191,Garrett Cooper,San Diego Padres,4,0,1,0,0,2,4,0.305,0.429,0.734,-0.099,1.41,-0.01,0.15,-0.5,1,1,0,0,0,1,Milwaukee Brewers,0.0
192,192,Trent Grisham,San Diego Padres,3,0,0,0,0,3,3,0.314,0.365,0.679,-0.115,1.32,-0.01,0.14,-1.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
193,193,Gary Sánchez,San Diego Padres,1,0,0,0,0,1,1,0.283,0.479,0.762,-0.038,1.44,-0.0,0.16,-0.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
194,194,Christian Yelich,Milwaukee Brewers,3,1,0,0,1,1,4,0.37,0.448,0.818,-0.137,1.12,-0.05,0.7,-1.3,1,0,0,0,0,0,San Diego Padres,1.0
195,195,William Contreras,Milwaukee Brewers,4,1,1,2,0,1,4,0.352,0.449,0.801,0.099,1.06,0.04,0.66,1.2,4,-29,30,0,0,2,San Diego Padres,1.0
196,196,Carlos Santana,Milwaukee Brewers,3,0,1,1,1,0,4,0.308,0.413,0.721,0.007,0.6,0.0,0.38,0.5,2,-26,27,0,0,2,San Diego Padres,1.0
197,197,Sal Frelick,Milwaukee Brewers,4,0,0,0,0,0,4,0.373,0.4,0.773,-0.055,0.52,-0.02,0.33,-0.8,0,0,0,0,0,0,San Diego Padres,1.0
198,198,Willy Adames,Milwaukee Brewers,3,0,0,0,1,1,4,0.297,0.398,0.696,-0.051,0.62,-0.02,0.39,-0.5,0,0,0,0,0,0,San Diego Padres,1.0
199,199,Mark Canha,Milwaukee Brewers,3,1,1,0,1,2,4,0.344,0.377,0.721,0.03,0.74,0.01,0.46,0.3,2,1,0,0,0,1,San Diego Padres,1.0
200,200,Brice Turang,Milwaukee Brewers,4,0,1,0,0,1,4,0.296,0.327,0.623,0.044,0.91,0.02,0.57,-0.4,1,1,0,0,0,1,San Diego Padres,1.0
201,201,Andruw Monasterio,Milwaukee Brewers,3,1,2,1,0,0,3,0.34,0.36,0.699,0.276,1.66,0.1,1.04,1.9,4,2,0,0,0,2,San Diego Padres,1.0
202,202,Tyrone Taylor,Milwaukee Brewers,2,1,0,0,0,0,3,0.257,0.392,0.648,-0.006,1.41,-0.0,0.88,-0.1,1,0,0,0,0,0,San Diego Padres,1.0
203,203,Luis Rengifo,Los Angeles Angels,5,1,2,1,0,0,5,0.329,0.399,0.729,0.038,0.57,0.0,0.01,0.4,4,-12,14,0,0,3,New York Mets,0.0
204,204,Shohei Ohtani,Los Angeles Angels,3,2,2,1,2,0,5,0.412,0.672,1.083,0.11,0.41,0.0,0.01,1.7,5,-30,24,8,0,5,New York Mets,0.0
205,205,Brandon Drury,Los Angeles Angels,5,0,2,2,0,2,5,0.304,0.487,0.791,0.092,0.66,0.0,0.02,0.8,4,-19,21,0,0,3,New York Mets,0.0
206,206,Mike Moustakas,Los Angeles Angels,4,0,0,0,0,2,4,0.315,0.436,0.751,-0.058,0.56,-0.0,0.01,-1.0,0,0,0,0,0,0,New York Mets,0.0
207,207,Logan O'Hoppe,Los Angeles Angels,4,0,0,0,0,0,4,0.294,0.455,0.749,-0.05,0.47,-0.0,0.01,-0.9,0,0,0,0,0,0,New York Mets,0.0
208,208,Mickey Moniak,Los Angeles Angels,4,1,1,1,0,1,4,0.308,0.496,0.804,0.074,0.41,0.0,0.01,0.6,3,-12,0,0,13,4,New York Mets,0.0
209,209,Hunter Renfroe,Los Angeles Angels,3,0,1,0,1,0,4,0.301,0.429,0.73,0.01,0.38,0.0,0.01,0.4,1,-29,30,0,0,0,New York Mets,0.0
210,210,Trey Cabbage,Los Angeles Angels,3,1,1,0,0,2,3,0.211,0.378,0.589,0.004,0.43,0.0,0.01,-0.3,2,-2,3,0,0,2,New York Mets,0.0
211,211,Andrew Velazquez,Los Angeles Angels,1,0,0,0,0,0,1,0.282,0.307,0.589,-0.008,0.3,0.0,0.01,-0.2,0,0,0,0,0,0,New York Mets,0.0
212,212,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,1,4,0.315,0.44,0.756,-0.054,0.51,-0.0,0.01,-1.1,0,0,0,0,0,0,New York Mets,0.0
213,213,Brandon Nimmo,New York Mets,5,0,0,0,0,2,5,0.356,0.432,0.787,-0.167,1.29,-0.01,0.07,-1.3,0,0,0,0,0,0,Los Angeles Angels,1.0
214,214,Francisco Lindor,New York Mets,5,1,1,0,0,2,5,0.338,0.472,0.81,-0.056,1.08,-0.0,0.06,0.3,2,1,0,0,0,1,Los Angeles Angels,1.0
215,215,Jeff McNeil,New York Mets,4,1,1,0,0,1,4,0.335,0.354,0.69,-0.039,1.0,-0.0,0.05,-0.1,2,1,0,0,0,1,Los Angeles Angels,1.0
216,216,Pete Alonso,New York Mets,3,0,0,0,0,2,4,0.325,0.521,0.846,-0.005,1.24,0.0,0.07,-0.7,0,0,0,0,0,0,Los Angeles Angels,1.0
217,217,Daniel Vogelbach,New York Mets,4,1,1,1,0,0,4,0.33,0.398,0.728,-0.033,1.3,-0.0,0.07,-0.1,3,-11,0,0,12,4,Los Angeles Angels,1.0
218,218,DJ Stewart,New York Mets,3,0,2,1,1,1,4,0.345,0.566,0.911,0.128,1.12,0.0,0.06,1.3,3,-3,5,0,0,3,Los Angeles Angels,1.0
219,219,Omar Narváez,New York Mets,3,0,0,0,1,2,4,0.281,0.268,0.55,-0.121,1.57,-0.0,0.09,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
220,220,Rafael Ortega,New York Mets,2,0,1,0,2,0,4,0.333,0.3,0.633,0.042,1.7,0.0,0.09,0.8,1,1,0,0,0,1,Los Angeles Angels,1.0
221,221,Jonathan Araúz,New York Mets,3,0,1,0,0,0,3,0.211,0.25,0.461,-0.045,1.8,-0.0,0.1,-0.6,1,1,0,0,0,1,Los Angeles Angels,1.0
222,222,Abraham Almonte,New York Mets,1,0,0,0,0,0,1,0.125,0.133,0.258,-0.048,1.87,-0.0,0.1,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
223,223,Marcus Semien,Texas Rangers,3,0,1,1,1,2,5,0.348,0.462,0.809,0.045,1.4,0.05,2.71,1.1,2,1,0,0,0,1,Minnesota Twins,0.0
224,224,Corey Seager,Texas Rangers,4,0,0,1,0,2,5,0.412,0.654,1.066,-0.125,1.11,-0.14,2.14,-1.1,1,0,0,0,0,0,Minnesota Twins,0.0
225,225,Nathaniel Lowe,Texas Rangers,3,0,1,0,2,2,5,0.372,0.449,0.821,-0.068,0.93,-0.08,1.8,0.0,1,1,0,0,0,1,Minnesota Twins,0.0
226,226,Adolis García,Texas Rangers,5,2,2,1,0,2,5,0.329,0.503,0.832,0.2,1.02,0.23,1.98,0.1,5,-30,0,0,32,5,Minnesota Twins,0.0
227,227,Mitch Garver,Texas Rangers,4,1,2,1,0,0,4,0.361,0.515,0.876,0.174,1.54,0.2,2.98,1.2,4,-10,0,0,12,5,Minnesota Twins,0.0
228,228,Travis Jankowski,Texas Rangers,4,0,0,0,0,1,4,0.365,0.351,0.716,-0.172,1.45,-0.2,2.79,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
229,229,Ezequiel Duran,Texas Rangers,3,1,1,0,0,1,4,0.338,0.468,0.805,0.104,1.82,0.12,3.51,0.6,2,1,0,0,0,1,Minnesota Twins,0.0
230,230,Robbie Grossman,Texas Rangers,3,1,1,1,1,1,4,0.315,0.391,0.706,0.107,2.33,0.12,4.51,0.4,3,-19,20,0,0,2,Minnesota Twins,0.0
231,231,Leody Taveras,Texas Rangers,3,0,1,1,1,0,4,0.302,0.428,0.73,-0.048,1.4,-0.06,2.71,0.1,2,1,0,0,0,1,Minnesota Twins,0.0
232,232,Edouard Julien,Minnesota Twins,3,1,1,0,0,1,3,0.378,0.482,0.859,0.012,0.74,0.01,0.55,0.1,2,-12,13,0,0,0,Texas Rangers,1.0
233,233,Kyle Farmer,Minnesota Twins,1,0,0,0,0,1,1,0.31,0.395,0.704,-0.035,1.41,-0.02,1.05,-0.2,0,0,0,0,0,0,Texas Rangers,1.0
234,234,Jorge Polanco,Minnesota Twins,4,1,2,1,0,0,4,0.328,0.438,0.765,0.146,1.18,0.07,0.88,0.6,4,-7,0,0,9,5,Texas Rangers,1.0
235,235,Max Kepler,Minnesota Twins,4,0,2,1,0,1,4,0.312,0.485,0.797,0.048,1.23,0.02,0.92,0.6,3,-15,17,0,0,3,Texas Rangers,1.0
236,236,Carlos Correa,Minnesota Twins,3,0,0,0,1,2,4,0.308,0.403,0.711,-0.055,0.89,-0.02,0.66,-0.5,0,0,0,0,0,0,Texas Rangers,1.0
237,237,Matt Wallner,Minnesota Twins,3,0,0,0,0,2,3,0.342,0.516,0.858,-0.087,1.12,-0.04,0.84,-0.8,0,0,0,0,0,0,Texas Rangers,1.0
238,238,Jordan Luplow,Minnesota Twins,0,0,0,0,1,0,1,0.333,0.326,0.659,0.013,0.29,0.01,0.21,0.4,0,0,0,0,0,0,Texas Rangers,1.0
239,239,Royce Lewis,Minnesota Twins,4,0,0,0,0,1,4,0.366,0.492,0.859,-0.098,0.95,-0.04,0.71,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
240,240,Donovan Solano,Minnesota Twins,4,0,0,0,0,1,4,0.367,0.394,0.761,-0.066,0.66,-0.03,0.49,-0.8,0,0,0,0,0,0,Texas Rangers,1.0
241,241,Joey Gallo,Minnesota Twins,3,0,0,0,0,3,3,0.299,0.439,0.738,-0.063,0.82,-0.03,0.61,-0.5,0,0,0,0,0,0,Texas Rangers,1.0
242,242,Christian Vázquez,Minnesota Twins,3,0,0,0,0,0,3,0.282,0.313,0.595,-0.096,1.25,-0.04,0.93,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
243,243,Tommy Edman,St. Louis Cardinals,4,0,1,0,0,1,4,0.3,0.408,0.708,-0.026,0.48,0.0,0.0,-0.5,1,1,0,0,0,1,Philadelphia Phillies,0.0
244,244,Alec Burleson,St. Louis Cardinals,4,0,0,0,0,0,4,0.297,0.404,0.701,-0.048,0.44,0.0,0.0,-0.7,0,0,0,0,0,0,Philadelphia Phillies,0.0
245,245,Paul Goldschmidt,St. Louis Cardinals,3,0,0,0,0,1,3,0.365,0.454,0.819,-0.055,0.72,0.0,0.0,-0.6,0,0,0,0,0,0,Philadelphia Phillies,0.0
246,246,Taylor Motter,St. Louis Cardinals,1,0,0,0,0,1,1,0.24,0.229,0.469,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
247,247,Nolan Gorman,St. Louis Cardinals,3,0,0,0,0,3,3,0.324,0.482,0.806,-0.054,0.7,0.0,0.0,-0.6,0,0,0,0,0,0,Philadelphia Phillies,0.0
248,248,Willson Contreras,St. Louis Cardinals,3,0,0,0,0,1,3,0.351,0.427,0.779,-0.035,0.45,0.0,0.0,-0.4,0,0,0,0,0,0,Philadelphia Phillies,0.0
249,249,Tyler O'Neill,St. Louis Cardinals,3,0,1,0,0,2,3,0.324,0.411,0.736,-0.04,0.52,0.0,0.0,0.0,1,1,0,0,0,1,Philadelphia Phillies,0.0
250,250,Richie Palacios,St. Louis Cardinals,3,0,0,0,0,1,3,0.364,0.571,0.935,-0.045,0.61,0.0,0.0,0.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
251,251,Luken Baker,St. Louis Cardinals,3,1,1,1,0,1,3,0.231,0.289,0.52,0.102,0.41,0.0,0.0,-0.3,3,0,0,0,1,4,Philadelphia Phillies,0.0
252,252,Masyn Winn,St. Louis Cardinals,3,0,0,0,0,0,3,0.172,0.207,0.379,-0.04,0.52,0.0,0.0,-0.8,0,0,0,0,0,0,Philadelphia Phillies,0.0
253,253,Kyle Schwarber,Philadelphia Phillies,2,1,1,0,2,0,4,0.336,0.452,0.787,0.116,0.91,0.05,0.7,1.5,2,-15,16,0,0,0,St. Louis Cardinals,1.0
254,254,Johan Rojas,Philadelphia Phillies,1,0,0,0,0,0,1,0.333,0.405,0.738,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
255,255,Trea Turner,Philadelphia Phillies,4,2,2,1,0,0,4,0.306,0.41,0.716,-0.097,1.14,-0.04,0.87,-0.3,5,-27,29,0,0,3,St. Louis Cardinals,1.0
256,256,Rodolfo Castro,Philadelphia Phillies,1,0,0,0,0,1,1,0.307,0.335,0.642,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
257,257,Bryce Harper,Philadelphia Phillies,4,1,3,2,1,0,5,0.398,0.48,0.878,0.202,0.71,0.09,0.55,2.6,6,-21,24,0,0,4,St. Louis Cardinals,1.0
258,258,Nick Castellanos,Philadelphia Phillies,5,2,2,3,0,1,5,0.312,0.473,0.784,-0.078,0.6,-0.04,0.46,1.2,7,-52,32,0,22,6,St. Louis Cardinals,1.0
259,259,Bryson Stott,Philadelphia Phillies,4,2,2,1,0,0,4,0.342,0.445,0.787,0.074,0.54,0.03,0.41,0.8,5,-11,0,0,13,5,St. Louis Cardinals,1.0
260,260,Alec Bohm,Philadelphia Phillies,2,1,0,1,1,1,4,0.337,0.432,0.768,-0.02,0.46,-0.01,0.35,0.1,2,0,0,0,0,0,St. Louis Cardinals,1.0
261,261,J.T. Realmuto,Philadelphia Phillies,3,0,0,0,1,0,4,0.31,0.451,0.76,-0.02,0.24,-0.01,0.19,-0.6,0,0,0,0,0,0,St. Louis Cardinals,1.0
262,262,Brandon Marsh,Philadelphia Phillies,4,2,2,3,0,0,4,0.375,0.471,0.846,0.032,0.4,0.01,0.31,2.7,7,-7,0,0,9,5,St. Louis Cardinals,1.0
263,263,Jake Cave,Philadelphia Phillies,2,1,0,0,2,0,4,0.289,0.404,0.693,0.049,0.61,0.02,0.47,0.3,1,0,0,0,0,0,St. Louis Cardinals,1.0
264,264,Mike Tauchman,Chicago Cubs,4,2,1,0,1,1,5,0.361,0.396,0.757,0.057,0.81,0.04,0.96,0.2,3,1,0,0,0,1,Pittsburgh Pirates,0.0
265,265,Dansby Swanson,Chicago Cubs,3,1,1,1,2,1,5,0.333,0.428,0.762,0.122,0.97,0.09,1.15,1.3,3,1,0,0,0,1,Pittsburgh Pirates,0.0
266,266,Ian Happ,Chicago Cubs,4,2,1,3,1,0,5,0.359,0.411,0.771,0.198,1.02,0.14,1.2,2.2,6,-24,25,0,0,2,Pittsburgh Pirates,0.0
267,267,Cody Bellinger,Chicago Cubs,5,2,2,2,0,0,5,0.365,0.54,0.905,0.032,0.82,0.02,0.97,0.6,6,2,0,0,0,2,Pittsburgh Pirates,0.0
268,268,Seiya Suzuki,Chicago Cubs,5,1,2,3,0,1,5,0.337,0.437,0.774,0.03,0.64,0.02,0.75,2.3,6,-22,20,4,0,5,Pittsburgh Pirates,0.0
269,269,Jeimer Candelario,Chicago Cubs,5,0,1,1,0,0,5,0.349,0.485,0.834,-0.025,0.29,-0.02,0.35,-0.2,2,1,0,0,0,1,Pittsburgh Pirates,0.0
270,270,Christopher Morel,Chicago Cubs,4,0,1,0,0,2,4,0.315,0.492,0.807,-0.047,0.55,-0.03,0.65,0.2,1,-13,14,0,0,2,Pittsburgh Pirates,0.0
271,271,Miguel Amaya,Chicago Cubs,3,1,0,0,1,0,4,0.363,0.392,0.755,0.002,0.37,0.0,0.43,-1.0,1,0,0,0,0,0,Pittsburgh Pirates,0.0
272,272,Nick Madrigal,Chicago Cubs,4,1,1,0,0,0,4,0.335,0.38,0.715,0.013,0.63,0.01,0.74,-0.4,2,1,0,0,0,1,Pittsburgh Pirates,0.0
273,273,Ke'Bryan Hayes,Pittsburgh Pirates,4,2,2,2,1,1,5,0.303,0.432,0.735,0.105,0.62,0.0,0.01,1.7,6,-8,0,0,10,5,Chicago Cubs,1.0
274,274,Bryan Reynolds,Pittsburgh Pirates,5,0,2,2,0,1,5,0.327,0.462,0.789,0.121,0.83,0.0,0.01,1.5,4,-26,28,0,0,3,Chicago Cubs,1.0
275,275,Andrew McCutchen,Pittsburgh Pirates,3,0,0,0,1,3,4,0.372,0.396,0.768,-0.02,0.88,0.0,0.01,0.1,0,0,0,0,0,0,Chicago Cubs,1.0
276,276,Connor Joe,Pittsburgh Pirates,4,1,1,0,0,3,4,0.352,0.44,0.792,-0.112,1.14,-0.0,0.01,-0.7,2,1,0,0,0,1,Chicago Cubs,1.0
277,277,Endy Rodríguez,Pittsburgh Pirates,4,0,0,0,0,2,4,0.306,0.378,0.683,-0.095,0.98,-0.0,0.01,-1.2,0,0,0,0,0,0,Chicago Cubs,1.0
278,278,Joshua Palacios,Pittsburgh Pirates,4,1,1,0,0,2,4,0.242,0.372,0.614,-0.064,0.72,0.0,0.01,-0.1,2,1,0,0,0,1,Chicago Cubs,1.0
279,279,Liover Peguero,Pittsburgh Pirates,3,0,0,1,0,1,4,0.293,0.429,0.722,-0.045,0.47,0.0,0.01,-0.7,1,0,0,0,0,0,Chicago Cubs,1.0
280,280,Jack Suwinski,Pittsburgh Pirates,2,1,0,0,2,1,4,0.333,0.436,0.768,-0.001,0.28,0.0,0.0,0.1,1,0,0,0,0,0,Chicago Cubs,1.0
281,281,Alika Williams,Pittsburgh Pirates,3,1,1,1,0,0,3,0.309,0.292,0.6,0.007,0.28,0.0,0.01,0.8,3,1,0,0,0,1,Chicago Cubs,1.0
282,282,Ji Hwan Bae,Pittsburgh Pirates,1,0,0,0,0,1,1,0.309,0.308,0.617,-0.014,0.53,0.0,0.01,-0.3,0,0,0,0,0,0,Chicago Cubs,1.0
283,283,TJ Friedl,Cincinnati Reds,6,1,1,0,0,1,6,0.336,0.431,0.768,0.363,2.1,0.3,2.93,-0.1,2,1,0,0,0,1,Arizona Diamondbacks,0.0
284,284,Matt McLain,Cincinnati Reds,6,1,2,2,0,2,6,0.361,0.512,0.873,-0.065,1.92,-0.05,2.68,0.1,5,-14,0,0,16,5,Arizona Diamondbacks,0.0
285,285,Elly De La Cruz,Cincinnati Reds,4,2,0,0,2,1,6,0.304,0.447,0.751,-0.208,1.77,-0.18,2.49,-0.7,2,0,0,0,0,0,Arizona Diamondbacks,0.0
286,286,Spencer Steer,Cincinnati Reds,5,1,2,1,1,0,6,0.357,0.46,0.817,0.259,2.15,0.22,3.0,1.1,4,-28,30,0,0,3,Arizona Diamondbacks,0.0
287,287,Nick Martini,Cincinnati Reds,4,0,3,2,1,0,5,0.5,0.923,1.423,0.193,1.43,0.16,2.01,2.1,5,2,1,0,0,4,Arizona Diamondbacks,0.0
288,288,TJ Hopkins,Cincinnati Reds,1,1,0,0,0,1,1,0.244,0.184,0.428,-0.062,2.1,-0.05,2.94,-0.3,1,0,0,0,0,0,Arizona Diamondbacks,0.0
289,289,Christian Encarnacion-Strand,Cincinnati Reds,4,0,1,1,1,1,5,0.312,0.36,0.672,0.005,1.42,0.01,1.99,0.3,2,1,0,0,0,1,Arizona Diamondbacks,0.0
