,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Michael Busch,Los Angeles Dodgers,2,1,0,0,1,0,3,0.274,0.296,0.57,0.017,1.01,0.0,0.21,-0.0,1,0,0,0,0,0,Boston Red Sox,0.0
144,144,Chris Taylor,Los Angeles Dodgers,1,0,0,0,0,1,1,0.309,0.42,0.73,-0.018,0.7,-0.0,0.14,-0.3,0,0,0,0,0,0,Boston Red Sox,0.0
145,145,Miguel Rojas,Los Angeles Dodgers,4,0,1,0,0,2,4,0.274,0.291,0.565,-0.039,1.05,-0.01,0.21,-0.2,1,1,0,0,0,1,Boston Red Sox,0.0
146,146,Alex Verdugo,Boston Red Sox,5,1,3,1,0,0,5,0.349,0.449,0.798,0.025,1.31,0.01,1.06,0.3,5,-8,0,0,11,6,Los Angeles Dodgers,1.0
147,147,Rafael Devers,Boston Red Sox,4,1,2,0,1,0,5,0.348,0.519,0.867,0.14,0.92,0.07,0.75,0.9,3,2,0,0,0,2,Los Angeles Dodgers,1.0
148,148,Justin Turner,Boston Red Sox,5,0,0,0,0,1,5,0.355,0.479,0.834,-0.108,1.38,-0.05,1.12,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,1.0
149,149,Masataka Yoshida,Boston Red Sox,5,0,1,0,0,0,5,0.346,0.455,0.802,-0.117,0.98,-0.06,0.79,-1.0,1,1,0,0,0,1,Los Angeles Dodgers,1.0
150,150,Adam Duvall,Boston Red Sox,5,0,1,0,0,1,5,0.327,0.539,0.866,-0.093,0.78,-0.04,0.63,-0.9,1,1,0,0,0,1,Los Angeles Dodgers,1.0
151,151,Triston Casas,Boston Red Sox,4,1,2,0,0,0,4,0.354,0.471,0.825,0.057,1.13,0.03,0.92,0.2,3,2,0,0,0,2,Los Angeles Dodgers,1.0
152,152,Trevor Story,Boston Red Sox,4,1,2,2,0,1,4,0.271,0.375,0.646,0.085,1.44,0.04,1.17,1.2,5,1,0,0,1,5,Los Angeles Dodgers,1.0
153,153,Reese McGuire,Boston Red Sox,4,0,3,0,0,0,4,0.325,0.394,0.719,0.076,1.24,0.04,1.01,0.9,3,-9,12,0,0,4,Los Angeles Dodgers,1.0
154,154,Pablo Reyes,Boston Red Sox,3,0,0,0,0,1,3,0.354,0.426,0.78,-0.072,0.88,-0.03,0.71,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,1.0
155,155,Wilyer Abreu,Boston Red Sox,1,0,0,0,0,1,1,0.533,0.846,1.379,-0.097,4.13,-0.05,3.35,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
156,156,Ryan Noda,Oakland Athletics,5,2,3,3,1,0,6,0.385,0.428,0.813,0.153,0.61,0.0,0.0,3.5,8,-9,0,0,12,6,Chicago White Sox,0.0
157,157,Zack Gelof,Oakland Athletics,6,0,1,1,0,1,6,0.353,0.599,0.951,0.007,0.37,0.0,0.0,-0.4,2,-11,12,0,0,2,Chicago White Sox,0.0
158,158,Seth Brown,Oakland Athletics,3,1,0,0,0,1,4,0.281,0.395,0.676,-0.044,0.54,0.0,0.0,-0.6,1,0,0,0,0,0,Chicago White Sox,0.0
159,159,Esteury Ruiz,Oakland Athletics,1,0,0,0,0,0,1,0.298,0.319,0.617,0.0,0.01,0.0,0.0,-0.1,0,0,0,0,0,0,Chicago White Sox,0.0
160,160,Brent Rooker,Oakland Athletics,4,1,2,0,1,2,5,0.331,0.477,0.808,0.007,0.54,0.0,0.0,0.7,3,2,0,0,0,2,Chicago White Sox,0.0
161,161,Tony Kemp,Oakland Athletics,3,2,3,0,1,0,5,0.315,0.328,0.643,0.13,0.62,0.0,0.0,3.2,5,3,0,0,0,3,Chicago White Sox,0.0
162,162,Shea Langeliers,Oakland Athletics,4,1,0,0,1,1,5,0.271,0.386,0.657,-0.024,0.62,0.0,0.0,-1.4,1,0,0,0,0,0,Chicago White Sox,0.0
163,163,Lawrence Butler,Oakland Athletics,5,1,1,1,0,2,5,0.255,0.348,0.603,0.022,0.7,0.0,0.0,-1.7,3,1,0,0,0,1,Chicago White Sox,0.0
164,164,Jonah Bride,Oakland Athletics,4,2,1,0,1,1,5,0.284,0.203,0.487,0.009,0.68,0.0,0.0,-0.2,3,-2,3,0,0,2,Chicago White Sox,0.0
165,165,Nick Allen,Oakland Athletics,5,2,4,5,0,0,5,0.257,0.284,0.54,0.231,0.76,0.0,0.0,4.1,11,0,0,0,4,7,Chicago White Sox,0.0
166,166,Tim Anderson,Chicago White Sox,5,0,2,0,0,2,5,0.289,0.294,0.582,0.067,0.55,0.0,0.0,0.2,2,-12,14,0,0,3,Oakland Athletics,1.0
167,167,Andrew Benintendi,Chicago White Sox,3,1,0,0,1,0,4,0.34,0.368,0.708,-0.004,0.81,0.0,0.0,-0.5,1,0,0,0,0,0,Oakland Athletics,1.0
168,168,Luis Robert Jr.,Chicago White Sox,3,0,0,0,1,2,4,0.32,0.55,0.87,-0.08,1.07,0.0,0.0,-1.1,0,0,0,0,0,0,Oakland Athletics,1.0
169,169,Eloy Jiménez,Chicago White Sox,4,1,1,1,0,0,4,0.316,0.45,0.766,-0.064,1.05,0.0,0.0,-0.2,3,-14,0,0,15,4,Oakland Athletics,1.0
170,170,Yoán Moncada,Chicago White Sox,4,0,1,1,0,1,4,0.274,0.35,0.624,0.089,0.62,0.0,0.0,0.6,2,-13,14,0,0,2,Oakland Athletics,1.0
171,171,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,0,4,0.317,0.425,0.742,-0.061,0.76,0.0,0.0,-0.7,0,0,0,0,0,0,Oakland Athletics,1.0
172,172,Oscar Colás,Chicago White Sox,4,1,1,0,0,0,4,0.269,0.312,0.58,-0.049,0.49,0.0,0.0,-0.3,2,1,0,0,0,1,Oakland Athletics,1.0
173,173,Lenyn Sosa,Chicago White Sox,4,1,1,2,0,2,4,0.17,0.29,0.461,0.087,0.32,0.0,0.0,1.2,4,-2,0,0,3,4,Oakland Athletics,1.0
174,174,Korey Lee,Chicago White Sox,2,0,0,0,2,0,4,0.25,0.0,0.25,0.007,0.22,0.0,0.0,0.1,0,0,0,0,0,0,Oakland Athletics,1.0
175,175,Nolan Schanuel,Los Angeles Angels,4,1,1,1,0,2,5,0.516,0.348,0.864,0.07,0.94,0.0,0.01,0.8,3,1,0,0,0,1,New York Mets,0.0
176,176,Shohei Ohtani,Los Angeles Angels,2,1,1,0,3,0,5,0.408,0.665,1.074,0.146,0.9,0.0,0.01,1.7,2,-22,23,0,0,2,New York Mets,0.0
177,177,Brandon Drury,Los Angeles Angels,3,0,1,1,0,1,4,0.303,0.486,0.789,-0.017,1.17,0.0,0.01,-0.3,2,1,0,0,0,1,New York Mets,0.0
178,178,Andrew Velazquez,Los Angeles Angels,1,0,0,0,0,0,1,0.286,0.311,0.597,-0.011,1.07,0.0,0.01,-0.7,0,0,0,0,0,0,New York Mets,0.0
179,179,Mike Moustakas,Los Angeles Angels,4,0,1,1,0,2,4,0.319,0.443,0.761,-0.034,1.17,0.0,0.01,-0.3,2,1,0,0,0,1,New York Mets,0.0
180,180,Luis Rengifo,Los Angeles Angels,4,0,1,0,0,1,4,0.328,0.397,0.725,-0.048,1.04,0.0,0.01,-0.5,1,1,0,0,0,1,New York Mets,0.0
181,181,Logan O'Hoppe,Los Angeles Angels,3,0,1,0,1,1,4,0.309,0.479,0.788,0.048,0.9,0.0,0.01,0.4,1,1,0,0,0,1,New York Mets,0.0
182,182,Hunter Renfroe,Los Angeles Angels,3,1,0,0,1,2,4,0.3,0.427,0.727,-0.113,1.07,-0.0,0.01,-1.0,1,0,0,0,0,0,New York Mets,0.0
183,183,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,4,4,0.309,0.489,0.797,-0.11,1.15,-0.0,0.01,-1.2,0,0,0,0,0,0,New York Mets,0.0
184,184,Randal Grichuk,Los Angeles Angels,3,0,0,0,1,1,4,0.319,0.446,0.765,-0.06,0.89,0.0,0.01,-0.5,0,0,0,0,0,0,New York Mets,0.0
185,185,Brandon Nimmo,New York Mets,4,0,0,0,0,0,4,0.359,0.436,0.795,-0.316,1.63,-0.01,0.13,-1.8,0,0,0,0,0,0,Los Angeles Angels,1.0
186,186,Francisco Lindor,New York Mets,4,1,1,1,0,1,4,0.339,0.475,0.814,0.011,1.05,0.0,0.09,0.5,3,-23,0,0,24,4,Los Angeles Angels,1.0
187,187,Jeff McNeil,New York Mets,3,0,1,0,1,0,4,0.336,0.355,0.691,0.046,1.08,0.0,0.09,0.1,1,-19,20,0,0,2,Los Angeles Angels,1.0
188,188,Pete Alonso,New York Mets,1,0,0,0,3,0,4,0.326,0.525,0.85,0.013,1.7,0.0,0.13,0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
189,189,Francisco Alvarez,New York Mets,3,0,0,0,1,2,4,0.285,0.441,0.726,-0.116,2.01,-0.01,0.16,-0.4,0,0,0,0,0,0,Los Angeles Angels,1.0
190,190,DJ Stewart,New York Mets,4,0,0,0,0,3,4,0.325,0.548,0.873,-0.175,1.61,-0.01,0.13,-1.3,0,0,0,0,0,0,Los Angeles Angels,1.0
191,191,Danny Mendick,New York Mets,3,0,1,0,0,1,3,0.23,0.293,0.523,0.064,1.58,0.0,0.13,-0.0,1,-2,3,0,0,2,Los Angeles Angels,1.0
192,192,Rafael Ortega,New York Mets,1,0,0,0,0,0,1,0.312,0.294,0.606,-0.031,1.22,-0.0,0.1,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
193,193,Jonathan Araúz,New York Mets,3,0,1,0,0,1,4,0.204,0.245,0.449,0.103,1.4,0.01,0.11,0.4,1,1,0,0,0,1,Los Angeles Angels,1.0
194,194,Tim Locastro,New York Mets,3,0,0,0,0,2,3,0.333,0.286,0.619,-0.181,1.78,-0.01,0.14,-1.1,0,0,0,0,0,0,Los Angeles Angels,1.0
195,195,Daniel Vogelbach,New York Mets,1,0,0,0,0,1,1,0.331,0.388,0.719,-0.049,1.68,-0.0,0.13,-0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
196,196,Ha-Seong Kim,San Diego Padres,3,0,0,0,2,1,5,0.369,0.445,0.813,-0.011,0.59,-0.0,0.09,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
197,197,Fernando Tatis Jr.,San Diego Padres,4,0,2,0,0,2,4,0.326,0.463,0.789,0.054,0.71,0.01,0.11,0.2,2,-26,28,0,0,0,Milwaukee Brewers,0.0
198,198,Juan Soto,San Diego Padres,4,0,0,0,0,2,4,0.396,0.478,0.874,-0.15,1.02,-0.01,0.16,-1.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
199,199,Manny Machado,San Diego Padres,3,1,1,1,1,2,4,0.32,0.464,0.784,0.043,0.52,0.0,0.08,0.8,3,-24,0,0,25,4,Milwaukee Brewers,0.0
200,200,Xander Bogaerts,San Diego Padres,4,0,0,0,0,3,4,0.333,0.393,0.726,-0.067,0.65,-0.01,0.1,-1.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
201,201,Jake Cronenworth,San Diego Padres,3,0,1,0,0,0,4,0.312,0.378,0.689,-0.006,0.51,-0.0,0.08,0.2,1,1,0,0,0,1,Milwaukee Brewers,0.0
202,202,Gary Sánchez,San Diego Padres,4,1,1,2,0,3,4,0.285,0.481,0.766,-0.046,0.52,-0.0,0.08,1.1,4,-16,0,0,17,4,Milwaukee Brewers,0.0
203,203,Garrett Cooper,San Diego Padres,4,0,2,0,0,2,4,0.306,0.431,0.737,0.022,0.53,0.0,0.09,0.6,2,2,0,0,0,2,Milwaukee Brewers,0.0
204,204,Trent Grisham,San Diego Padres,4,0,0,0,0,2,4,0.316,0.368,0.684,-0.092,0.83,-0.01,0.13,-1.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
205,205,Christian Yelich,Milwaukee Brewers,3,0,0,0,1,1,4,0.371,0.451,0.822,0.025,0.78,0.01,0.61,-0.1,0,0,0,0,0,0,San Diego Padres,1.0
206,206,William Contreras,Milwaukee Brewers,3,1,1,1,1,0,4,0.353,0.448,0.801,0.012,0.84,0.01,0.65,0.2,3,1,0,0,0,1,San Diego Padres,1.0
207,207,Carlos Santana,Milwaukee Brewers,4,1,2,0,0,1,4,0.306,0.411,0.718,-0.057,0.61,-0.03,0.48,-0.1,3,2,0,0,0,2,San Diego Padres,1.0
208,208,Willy Adames,Milwaukee Brewers,4,2,2,1,0,0,4,0.298,0.401,0.699,0.086,0.85,0.04,0.66,1.5,5,2,0,0,0,2,San Diego Padres,1.0
209,209,Rowdy Tellez,Milwaukee Brewers,4,1,2,4,0,1,4,0.291,0.395,0.686,0.119,0.53,0.06,0.41,2.2,7,-11,0,0,13,5,San Diego Padres,1.0
210,210,Mark Canha,Milwaukee Brewers,4,0,2,0,0,0,4,0.342,0.378,0.72,0.01,0.18,0.01,0.14,-0.3,2,2,0,0,0,2,San Diego Padres,1.0
211,211,Andruw Monasterio,Milwaukee Brewers,3,0,0,0,1,0,4,0.335,0.355,0.69,-0.025,0.3,-0.01,0.24,-0.5,0,0,0,0,0,0,San Diego Padres,1.0
212,212,Brice Turang,Milwaukee Brewers,3,1,1,0,1,0,4,0.297,0.328,0.625,0.027,0.38,0.01,0.29,0.1,2,1,0,0,0,1,San Diego Padres,1.0
213,213,Tyrone Taylor,Milwaukee Brewers,3,1,0,0,0,0,4,0.255,0.397,0.652,0.048,0.5,0.02,0.39,-0.3,1,0,0,0,0,0,San Diego Padres,1.0
214,214,Marcus Semien,Texas Rangers,4,0,0,0,0,1,4,0.346,0.462,0.808,-0.091,0.78,-0.11,1.52,-1.3,0,0,0,0,0,0,Minnesota Twins,0.0
215,215,Corey Seager,Texas Rangers,4,1,2,0,0,0,4,0.417,0.662,1.079,-0.017,0.55,-0.02,1.06,0.2,3,-32,34,0,0,3,Minnesota Twins,0.0
216,216,Nathaniel Lowe,Texas Rangers,4,0,2,1,0,0,4,0.37,0.45,0.82,-0.034,0.7,-0.04,1.35,0.4,3,2,0,0,0,2,Minnesota Twins,0.0
217,217,Adolis García,Texas Rangers,4,0,0,0,0,1,4,0.328,0.498,0.826,-0.086,0.81,-0.1,1.58,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
218,218,Mitch Garver,Texas Rangers,3,1,1,1,0,0,4,0.358,0.5,0.858,0.067,0.51,0.08,0.98,0.7,3,-10,0,0,11,4,Minnesota Twins,0.0
219,219,Travis Jankowski,Texas Rangers,4,0,0,0,0,0,4,0.371,0.357,0.728,-0.094,0.73,-0.11,1.41,-1.3,0,0,0,0,0,0,Minnesota Twins,0.0
220,220,Ezequiel Duran,Texas Rangers,3,0,0,0,0,1,3,0.336,0.469,0.805,-0.053,0.69,-0.06,1.34,-0.6,0,0,0,0,0,0,Minnesota Twins,0.0
221,221,J.P. Martínez,Texas Rangers,1,0,0,0,0,1,1,0.303,0.31,0.613,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
222,222,Leody Taveras,Texas Rangers,4,0,2,0,0,0,4,0.3,0.429,0.729,0.048,0.32,0.06,0.62,0.4,2,-24,26,0,0,4,Minnesota Twins,0.0
223,223,Austin Hedges,Texas Rangers,3,0,1,0,0,1,3,0.232,0.225,0.457,-0.007,1.11,-0.01,2.15,-0.1,1,1,0,0,0,1,Minnesota Twins,0.0
224,224,Edouard Julien,Minnesota Twins,5,2,1,3,1,4,6,0.378,0.479,0.857,0.011,0.36,0.01,0.25,1.9,6,-10,0,0,11,4,Texas Rangers,1.0
225,225,Jorge Polanco,Minnesota Twins,3,0,1,0,2,0,5,0.325,0.422,0.746,0.059,0.47,0.03,0.33,0.9,1,1,0,0,0,1,Texas Rangers,1.0
226,226,Carlos Correa,Minnesota Twins,5,1,1,1,0,1,5,0.308,0.406,0.714,-0.103,0.67,-0.04,0.47,-1.1,3,-15,0,0,16,4,Texas Rangers,1.0
227,227,Max Kepler,Minnesota Twins,3,2,2,1,2,0,5,0.31,0.482,0.792,0.043,0.51,0.02,0.36,1.7,5,-35,16,0,21,6,Texas Rangers,1.0
228,228,Royce Lewis,Minnesota Twins,3,2,1,0,2,1,5,0.377,0.508,0.885,0.017,0.75,0.01,0.53,0.0,3,1,0,0,0,1,Texas Rangers,1.0
229,229,Matt Wallner,Minnesota Twins,4,3,2,3,0,1,5,0.35,0.528,0.878,0.189,0.84,0.08,0.59,2.5,8,-5,6,1,0,5,Texas Rangers,1.0
230,230,Ryan Jeffers,Minnesota Twins,3,1,2,2,0,0,5,0.389,0.495,0.884,0.069,0.44,0.03,0.31,2.2,5,2,0,0,0,2,Texas Rangers,1.0
231,231,Joey Gallo,Minnesota Twins,2,0,0,0,0,1,2,0.302,0.444,0.746,-0.046,0.87,-0.02,0.61,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
232,232,Jordan Luplow,Minnesota Twins,3,0,0,0,0,1,3,0.321,0.326,0.647,-0.008,0.1,-0.0,0.07,-1.1,0,0,0,0,0,0,Texas Rangers,1.0
233,233,Donovan Solano,Minnesota Twins,4,1,2,2,1,0,5,0.371,0.399,0.77,0.004,0.28,0.0,0.2,1.9,5,2,0,0,0,2,Texas Rangers,1.0
234,234,TJ Friedl,Cincinnati Reds,5,0,0,0,0,2,5,0.339,0.435,0.774,-0.088,0.68,-0.07,0.92,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
235,235,Matt McLain,Cincinnati Reds,4,1,1,0,0,0,4,0.361,0.507,0.868,-0.021,0.49,-0.02,0.67,-0.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
236,236,Elly De La Cruz,Cincinnati Reds,4,1,1,0,0,1,4,0.303,0.453,0.757,0.006,0.45,0.01,0.61,0.1,2,1,0,0,0,1,Arizona Diamondbacks,0.0
237,237,Spencer Steer,Cincinnati Reds,4,1,1,0,0,1,4,0.355,0.459,0.814,-0.08,0.85,-0.07,1.15,-0.4,2,1,0,0,0,1,Arizona Diamondbacks,0.0
238,238,Nick Martini,Cincinnati Reds,3,3,2,4,1,0,4,0.364,0.889,1.253,0.294,0.67,0.24,0.9,3.9,9,0,0,0,2,8,Arizona Diamondbacks,0.0
239,239,Christian Encarnacion-Strand,Cincinnati Reds,3,1,1,0,0,1,4,0.308,0.364,0.672,0.029,0.52,0.02,0.71,1.0,2,-2,3,0,0,2,Arizona Diamondbacks,0.0
240,240,Noelvi Marte,Cincinnati Reds,4,0,1,0,0,2,4,0.3,0.333,0.633,-0.012,1.01,-0.01,1.37,-1.0,1,1,0,0,0,1,Arizona Diamondbacks,0.0
241,241,Will Benson,Cincinnati Reds,3,1,1,4,1,0,4,0.379,0.502,0.881,-0.032,1.08,-0.03,1.47,2.3,6,-7,0,0,8,4,Arizona Diamondbacks,0.0
242,242,Luke Maile,Cincinnati Reds,3,0,0,0,0,1,3,0.296,0.414,0.71,-0.125,1.2,-0.1,1.63,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
243,243,Tyler Stephenson,Cincinnati Reds,1,0,0,0,0,1,1,0.323,0.361,0.684,-0.025,0.99,-0.02,1.35,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
244,244,Corbin Carroll,Arizona Diamondbacks,2,1,0,0,3,1,5,0.358,0.507,0.865,0.003,1.03,0.0,1.41,0.5,1,0,0,0,0,0,Cincinnati Reds,1.0
245,245,Ketel Marte,Arizona Diamondbacks,2,0,0,1,2,0,5,0.354,0.474,0.828,-0.031,1.0,-0.03,1.36,-0.5,1,0,0,0,0,0,Cincinnati Reds,1.0
246,246,Tommy Pham,Arizona Diamondbacks,4,0,1,2,0,0,5,0.335,0.469,0.804,0.072,1.34,0.06,1.82,1.1,3,1,0,0,0,1,Cincinnati Reds,1.0
247,247,Christian Walker,Arizona Diamondbacks,3,0,1,1,1,0,5,0.347,0.522,0.87,0.042,1.0,0.03,1.36,0.8,2,1,0,0,0,1,Cincinnati Reds,1.0
248,248,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,1,1,0,0,3,5,0.304,0.459,0.763,-0.042,0.92,-0.03,1.25,-1.7,2,-26,27,0,0,0,Cincinnati Reds,1.0
249,249,Alek Thomas,Arizona Diamondbacks,5,3,2,1,0,0,5,0.293,0.414,0.707,0.105,0.73,0.09,1.0,0.5,6,2,0,0,0,2,Cincinnati Reds,1.0
250,250,Gabriel Moreno,Arizona Diamondbacks,4,3,2,1,1,2,5,0.326,0.402,0.728,0.023,0.66,0.02,0.89,1.6,6,1,0,1,0,4,Cincinnati Reds,1.0
251,251,Jace Peterson,Arizona Diamondbacks,4,1,2,3,0,1,5,0.314,0.321,0.634,0.189,0.85,0.15,1.15,2.6,6,-2,0,4,0,6,Cincinnati Reds,1.0
252,252,Geraldo Perdomo,Arizona Diamondbacks,3,1,1,1,2,0,5,0.372,0.402,0.774,0.087,0.9,0.07,1.23,1.0,3,1,0,0,0,1,Cincinnati Reds,1.0
253,253,Maikel Garcia,Kansas City Royals,5,0,0,0,0,2,5,0.324,0.37,0.694,-0.153,1.61,0.0,0.0,-1.1,0,0,0,0,0,0,Seattle Mariners,0.0
254,254,Bobby Witt Jr.,Kansas City Royals,4,0,1,0,1,1,5,0.321,0.508,0.828,0.023,1.4,0.0,0.0,-0.1,1,-7,0,8,0,0,Seattle Mariners,0.0
255,255,Michael Massey,Kansas City Royals,3,0,0,0,0,2,3,0.271,0.358,0.629,-0.04,0.53,0.0,0.0,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
256,256,Matt Duffy,Kansas City Royals,1,0,0,0,0,0,1,0.309,0.313,0.623,-0.072,2.65,0.0,0.0,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
257,257,Freddy Fermin,Kansas City Royals,1,0,0,0,0,1,1,0.315,0.487,0.802,-0.143,5.69,0.0,0.0,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
258,258,Salvador Perez,Kansas City Royals,4,1,1,0,0,0,4,0.297,0.424,0.721,-0.049,1.09,0.0,0.0,-0.2,2,1,0,0,0,1,Seattle Mariners,0.0
259,259,MJ Melendez,Kansas City Royals,4,1,1,0,0,2,4,0.303,0.392,0.695,0.073,1.33,0.0,0.0,0.9,2,-26,27,0,0,2,Seattle Mariners,0.0
260,260,Nelson Velázquez,Kansas City Royals,4,1,1,1,0,2,4,0.278,0.574,0.851,0.037,0.94,0.0,0.0,0.5,3,1,0,0,0,1,Seattle Mariners,0.0
261,261,Matt Beaty,Kansas City Royals,3,1,2,0,1,1,4,0.404,0.4,0.804,0.061,1.18,0.0,0.0,0.2,3,2,0,0,0,2,Seattle Mariners,0.0
262,262,Drew Waters,Kansas City Royals,4,0,2,0,0,0,4,0.302,0.399,0.702,0.019,1.65,0.0,0.0,0.5,2,-4,6,0,0,3,Seattle Mariners,0.0
263,263,Kyle Isbel,Kansas City Royals,3,1,2,3,1,0,4,0.277,0.394,0.671,0.169,1.65,0.0,0.0,1.4,6,-3,0,0,5,5,Seattle Mariners,0.0
264,264,J.P. Crawford,Seattle Mariners,4,3,3,1,1,1,5,0.382,0.413,0.795,0.13,0.75,0.14,1.37,1.6,7,-8,0,0,11,0,Kansas City Royals,1.0
265,265,Julio Rodríguez,Seattle Mariners,4,1,2,0,1,1,5,0.34,0.461,0.801,0.05,1.09,0.06,1.99,0.6,3,2,0,0,0,2,Kansas City Royals,1.0
266,266,Eugenio Suárez,Seattle Mariners,5,0,3,3,0,1,5,0.33,0.394,0.724,0.28,1.54,0.31,2.81,2.0,6,-17,20,0,0,4,Kansas City Royals,1.0
267,267,Cal Raleigh,Seattle Mariners,5,0,3,1,0,1,5,0.304,0.468,0.773,0.141,0.93,0.15,1.71,1.3,4,-17,20,0,0,4,Kansas City Royals,1.0
268,268,Teoscar Hernández,Seattle Mariners,5,1,1,0,0,1,5,0.304,0.433,0.738,0.021,1.01,0.02,1.85,-0.3,2,-25,26,0,0,2,Kansas City Royals,1.0
269,269,Ty France,Seattle Mariners,4,0,1,0,0,1,4,0.338,0.381,0.719,-0.116,1.13,-0.13,2.06,-1.3,1,1,0,0,0,1,Kansas City Royals,1.0
270,270,Dominic Canzone,Seattle Mariners,4,2,2,0,0,1,4,0.301,0.4,0.701,0.069,1.25,0.07,2.28,0.4,4,2,0,0,0,2,Kansas City Royals,1.0
271,271,Mike Ford,Seattle Mariners,2,0,0,0,0,1,2,0.3,0.481,0.781,-0.071,1.5,-0.08,2.73,-0.6,0,0,0,0,0,0,Kansas City Royals,1.0
272,272,Dylan Moore,Seattle Mariners,2,0,0,0,0,2,2,0.327,0.543,0.87,-0.077,1.18,-0.08,2.15,-0.8,0,0,0,0,0,0,Kansas City Royals,1.0
273,273,Josh Rojas,Seattle Mariners,4,0,1,1,0,1,4,0.3,0.328,0.628,-0.004,0.89,-0.0,1.63,0.3,2,1,0,0,0,1,Kansas City Royals,1.0
274,274,Ronald Acuna Jr.,Atlanta Braves,4,1,1,0,0,0,4,0.418,0.57,0.988,0.013,0.45,0.0,0.03,0.4,2,-2,0,3,0,0,San Francisco Giants,0.0
275,275,Michael Harris II,Atlanta Braves,4,3,3,2,0,0,4,0.333,0.456,0.79,0.181,0.67,0.01,0.04,2.0,8,-9,0,0,12,6,San Francisco Giants,0.0
276,276,Austin Riley,Atlanta Braves,4,0,0,0,0,0,4,0.334,0.498,0.832,-0.066,0.58,-0.0,0.03,-1.2,0,0,0,0,0,0,San Francisco Giants,0.0
277,277,Matt Olson,Atlanta Braves,3,1,1,2,0,1,4,0.377,0.593,0.971,0.102,0.54,0.0,0.03,0.8,4,-21,22,0,0,2,San Francisco Giants,0.0
278,278,Marcell Ozuna,Atlanta Braves,2,0,1,1,2,0,4,0.338,0.519,0.857,0.103,0.48,0.0,0.03,1.4,2,1,0,0,0,1,San Francisco Giants,0.0
279,279,Eddie Rosario,Atlanta Braves,4,0,0,0,0,0,4,0.309,0.484,0.793,-0.104,0.55,-0.0,0.03,-1.9,0,0,0,0,0,0,San Francisco Giants,0.0
280,280,Travis d'Arnaud,Atlanta Braves,4,0,0,0,0,1,4,0.303,0.435,0.738,-0.026,0.26,-0.0,0.01,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
281,281,Orlando Arcia,Atlanta Braves,3,0,0,0,0,1,3,0.333,0.434,0.767,-0.033,0.43,-0.0,0.02,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
282,282,Nicky Lopez,Atlanta Braves,3,0,1,0,0,0,3,0.339,0.321,0.661,-0.016,0.26,-0.0,0.01,0.2,1,1,0,0,0,1,San Francisco Giants,0.0
283,283,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,0,1,4,0.377,0.411,0.788,-0.06,1.14,-0.04,1.33,-0.6,1,1,0,0,0,0,Atlanta Braves,1.0
284,284,Thairo Estrada,San Francisco Giants,4,0,0,0,0,1,4,0.326,0.429,0.755,-0.113,1.14,-0.08,1.33,-1.2,0,0,0,0,0,0,Atlanta Braves,1.0
285,285,Wilmer Flores,San Francisco Giants,4,0,0,0,0,1,4,0.361,0.537,0.898,-0.065,0.62,-0.05,0.73,-0.9,0,0,0,0,0,0,Atlanta Braves,1.0
286,286,Joc Pederson,San Francisco Giants,4,1,1,0,0,1,4,0.353,0.431,0.783,-0.02,0.63,-0.01,0.74,0.3,2,-2,0,3,0,3,Atlanta Braves,1.0
287,287,Blake Sabol,San Francisco Giants,4,0,0,0,0,3,4,0.3,0.393,0.693,-0.057,0.52,-0.04,0.6,-0.9,0,0,0,0,0,0,Atlanta Braves,1.0
288,288,J.D. Davis,San Francisco Giants,4,0,1,1,0,0,4,0.32,0.404,0.724,-0.04,0.53,-0.03,0.61,0.0,2,-16,17,0,0,0,Atlanta Braves,1.0
