,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Andrew Knizner,St. Louis Cardinals,3,1,0,0,1,1,4,0.275,0.473,0.747,-0.014,0.73,0.0,0.03,-0.3,1,0,0,0,0,0,Oakland Athletics,1.0
146,146,Nelson Velázquez,Kansas City Royals,4,1,1,2,0,1,4,0.325,0.73,1.055,0.053,1.53,0.0,0.0,1.0,4,-4,0,0,5,4,Seattle Mariners,1.0
147,147,Bobby Witt Jr.,Kansas City Royals,4,0,2,0,0,0,4,0.313,0.482,0.795,0.097,1.11,0.0,0.0,0.6,2,-20,22,0,0,0,Seattle Mariners,1.0
148,148,Michael Massey,Kansas City Royals,4,0,1,0,0,0,4,0.274,0.368,0.642,-0.115,1.57,0.0,0.0,-0.9,1,1,0,0,0,1,Seattle Mariners,1.0
149,149,Salvador Perez,Kansas City Royals,4,0,0,0,0,1,4,0.294,0.429,0.722,-0.217,1.9,0.0,0.0,-1.3,0,0,0,0,0,0,Seattle Mariners,1.0
150,150,Freddy Fermin,Kansas City Royals,4,0,2,0,0,0,4,0.341,0.534,0.875,0.122,1.24,0.0,0.0,0.4,2,2,0,0,0,2,Seattle Mariners,1.0
151,151,Edward Olivares,Kansas City Royals,4,1,0,0,0,1,4,0.299,0.401,0.7,-0.239,1.78,0.0,0.0,-1.4,1,0,0,0,0,0,Seattle Mariners,1.0
152,152,Samad Taylor,Kansas City Royals,2,0,0,0,0,1,2,0.273,0.25,0.523,-0.056,1.08,0.0,0.0,-0.5,0,0,0,0,0,0,Seattle Mariners,1.0
153,153,MJ Melendez,Kansas City Royals,2,0,1,0,0,0,2,0.3,0.383,0.683,0.092,1.64,0.0,0.0,0.6,1,1,0,0,0,1,Seattle Mariners,1.0
154,154,Matt Duffy,Kansas City Royals,4,1,2,1,0,0,4,0.319,0.333,0.652,0.149,1.85,0.0,0.0,1.0,4,-5,7,0,0,3,Seattle Mariners,1.0
155,155,Kyle Isbel,Kansas City Royals,4,1,2,1,0,1,4,0.267,0.386,0.654,-0.248,2.48,0.0,0.0,-0.1,4,2,0,0,0,2,Seattle Mariners,1.0
156,156,Christian Yelich,Milwaukee Brewers,4,0,1,0,0,3,4,0.375,0.465,0.839,-0.071,1.07,-0.05,1.33,-0.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
157,157,William Contreras,Milwaukee Brewers,3,0,1,1,1,1,4,0.347,0.449,0.796,0.197,1.39,0.15,1.73,0.8,2,1,0,0,0,1,Los Angeles Dodgers,0.0
158,158,Carlos Santana,Milwaukee Brewers,4,0,0,0,0,1,4,0.306,0.394,0.7,-0.187,1.16,-0.14,1.44,-1.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
159,159,Sal Frelick,Milwaukee Brewers,4,0,1,0,0,0,4,0.416,0.491,0.907,-0.057,0.92,-0.04,1.14,-0.6,1,1,0,0,0,1,Los Angeles Dodgers,0.0
160,160,Willy Adames,Milwaukee Brewers,4,0,1,0,0,1,4,0.288,0.38,0.668,-0.041,0.88,-0.03,1.09,-0.3,1,1,0,0,0,1,Los Angeles Dodgers,0.0
161,161,Mark Canha,Milwaukee Brewers,2,1,0,0,2,0,4,0.336,0.367,0.704,0.034,0.94,0.03,1.17,0.2,1,0,0,0,0,0,Los Angeles Dodgers,0.0
162,162,Andruw Monasterio,Milwaukee Brewers,4,1,2,0,0,0,4,0.366,0.405,0.772,0.055,1.32,0.04,1.64,0.2,3,2,0,0,0,2,Los Angeles Dodgers,0.0
163,163,Brice Turang,Milwaukee Brewers,4,0,0,0,0,1,4,0.291,0.332,0.623,-0.11,1.7,-0.08,2.11,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
164,164,Tyrone Taylor,Milwaukee Brewers,4,1,1,2,0,0,4,0.2,0.339,0.539,0.154,1.25,0.11,1.54,0.7,4,-4,5,0,0,2,Los Angeles Dodgers,0.0
165,165,Tim Anderson,Chicago White Sox,3,0,0,0,0,2,4,0.285,0.286,0.571,-0.105,1.42,-0.0,0.02,-0.6,0,0,0,0,0,0,Chicago Cubs,0.0
166,166,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,1,4,0.335,0.35,0.684,-0.125,1.27,-0.0,0.02,-1.1,0,0,0,0,0,0,Chicago Cubs,0.0
167,167,Eloy Jiménez,Chicago White Sox,4,0,0,0,0,0,4,0.318,0.457,0.776,-0.1,0.96,-0.0,0.01,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
168,168,Yoán Moncada,Chicago White Sox,4,1,2,1,0,1,4,0.283,0.36,0.643,0.208,1.43,0.0,0.02,0.9,4,-2,0,0,4,5,Chicago Cubs,0.0
169,169,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,1,4,0.314,0.429,0.743,-0.167,1.74,-0.0,0.02,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
170,170,Yasmani Grandal,Chicago White Sox,4,0,0,0,0,2,4,0.317,0.361,0.677,-0.186,1.88,-0.0,0.03,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
171,171,Gavin Sheets,Chicago White Sox,2,1,2,0,1,0,3,0.295,0.361,0.656,0.153,1.09,0.0,0.01,1.3,3,-4,6,0,0,3,Chicago Cubs,0.0
172,172,Trayce Thompson,Chicago White Sox,1,0,0,0,0,1,1,0.308,0.33,0.638,-0.102,3.57,-0.0,0.05,-0.2,0,0,0,0,0,0,Chicago Cubs,0.0
173,173,Oscar Colás,Chicago White Sox,3,0,1,0,0,1,3,0.26,0.296,0.556,-0.025,1.74,0.0,0.02,0.0,1,1,0,0,0,1,Chicago Cubs,0.0
174,174,Elvis Andrus,Chicago White Sox,3,0,0,1,0,0,3,0.289,0.315,0.605,-0.076,1.52,-0.0,0.02,-0.6,1,0,0,0,0,0,Chicago Cubs,0.0
175,175,Luis Rengifo,Los Angeles Angels,4,0,0,0,0,0,4,0.323,0.401,0.724,-0.06,0.56,-0.01,0.12,-0.7,0,0,0,0,0,0,Texas Rangers,0.0
176,176,Shohei Ohtani,Los Angeles Angels,4,1,1,0,0,2,4,0.407,0.661,1.068,-0.028,0.51,-0.0,0.11,0.1,2,-19,20,0,0,2,Texas Rangers,0.0
177,177,Brandon Drury,Los Angeles Angels,3,0,1,0,0,0,3,0.319,0.494,0.812,-0.017,0.55,-0.0,0.12,-0.2,1,1,0,0,0,1,Texas Rangers,0.0
178,178,Andrew Velazquez,Los Angeles Angels,1,1,1,1,0,0,1,0.309,0.35,0.659,0.0,0.0,0.0,0.0,1.0,3,-1,0,0,2,4,Texas Rangers,0.0
179,179,Mike Moustakas,Los Angeles Angels,2,0,0,1,0,0,3,0.329,0.458,0.787,-0.011,0.55,-0.0,0.12,0.0,1,0,0,0,0,0,Texas Rangers,0.0
180,180,Jordyn Adams,Los Angeles Angels,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
181,181,C.J. Cron,Los Angeles Angels,3,0,0,0,0,1,3,0.296,0.44,0.736,-0.056,0.69,-0.01,0.15,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
182,182,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,0,1,0.28,0.372,0.652,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
183,183,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,1,4,0.321,0.521,0.842,-0.043,0.42,-0.01,0.09,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
184,184,Hunter Renfroe,Los Angeles Angels,3,1,1,0,0,1,3,0.307,0.444,0.751,0.011,0.36,0.0,0.08,0.1,2,-28,29,0,0,2,Texas Rangers,0.0
185,185,Matt Thaiss,Los Angeles Angels,2,0,0,0,1,0,3,0.332,0.341,0.673,0.012,0.67,0.0,0.15,-0.1,0,0,0,0,0,0,Texas Rangers,0.0
186,186,Randal Grichuk,Los Angeles Angels,3,0,1,1,0,0,3,0.345,0.479,0.824,-0.042,0.86,-0.01,0.19,-0.1,2,1,0,0,0,1,Texas Rangers,0.0
187,187,Jose Altuve,Houston Astros,4,3,3,1,1,0,5,0.418,0.547,0.965,0.084,0.45,0.08,0.76,1.7,7,-9,12,0,0,4,Miami Marlins,0.0
188,188,Alex Bregman,Houston Astros,4,2,2,2,1,0,5,0.352,0.416,0.768,0.05,0.74,0.05,1.25,1.3,6,-14,16,0,0,3,Miami Marlins,0.0
189,189,Yordan Alvarez,Houston Astros,4,2,1,1,1,2,5,0.384,0.575,0.96,0.077,0.54,0.08,0.92,0.6,4,1,0,0,0,1,Miami Marlins,0.0
190,190,Kyle Tucker,Houston Astros,4,1,3,4,1,0,5,0.379,0.519,0.898,0.133,0.67,0.13,1.12,2.7,8,-19,0,0,22,6,Miami Marlins,0.0
191,191,Yainer Diaz,Houston Astros,5,0,1,2,0,3,5,0.294,0.516,0.81,0.016,0.34,0.02,0.57,0.6,3,1,0,0,0,1,Miami Marlins,0.0
192,192,Chas McCormick,Houston Astros,4,1,1,0,0,1,4,0.366,0.518,0.884,-0.02,0.21,-0.02,0.35,-0.4,2,1,0,0,0,1,Miami Marlins,0.0
193,193,Jon Singleton,Houston Astros,4,0,0,0,0,1,4,0.255,0.317,0.572,-0.032,0.31,-0.03,0.53,-1.0,0,0,0,0,0,0,Miami Marlins,0.0
194,194,Jeremy Peña,Houston Astros,3,1,1,0,1,1,4,0.31,0.373,0.683,-0.023,0.25,-0.02,0.42,0.3,2,1,0,0,0,1,Miami Marlins,0.0
195,195,Jake Meyers,Houston Astros,4,1,1,1,0,1,4,0.305,0.392,0.698,-0.02,0.19,-0.02,0.32,0.9,3,1,0,0,0,1,Miami Marlins,0.0
196,196,Ronald Acuna Jr.,Atlanta Braves,4,1,0,0,1,1,5,0.422,0.575,0.997,-0.113,0.87,-0.02,0.21,-0.8,1,0,0,0,0,0,New York Yankees,1.0
197,197,Ozzie Albies,Atlanta Braves,3,2,2,2,1,0,5,0.327,0.518,0.845,0.108,0.76,0.02,0.19,2.6,6,-26,0,0,28,5,New York Yankees,1.0
198,198,Austin Riley,Atlanta Braves,4,1,0,0,1,1,5,0.34,0.513,0.853,0.084,0.92,0.01,0.23,0.7,1,0,0,0,0,0,New York Yankees,1.0
199,199,Matt Olson,Atlanta Braves,4,1,1,0,1,0,5,0.379,0.614,0.993,-0.081,1.0,-0.01,0.25,-0.5,2,1,0,0,0,1,New York Yankees,1.0
200,200,Travis d'Arnaud,Atlanta Braves,3,0,0,0,1,2,4,0.328,0.472,0.801,-0.044,1.15,-0.01,0.28,-0.7,0,0,0,0,0,0,New York Yankees,1.0
201,201,Marcell Ozuna,Atlanta Braves,4,1,2,2,0,0,4,0.308,0.463,0.771,0.052,1.35,0.01,0.33,1.3,5,-11,13,0,0,4,New York Yankees,1.0
202,202,Orlando Arcia,Atlanta Braves,4,0,0,0,0,0,4,0.349,0.461,0.81,-0.097,0.96,-0.01,0.23,-1.2,0,0,0,0,0,0,New York Yankees,1.0
203,203,Kevin Pillar,Atlanta Braves,2,0,1,1,0,0,2,0.261,0.432,0.693,0.107,1.28,0.02,0.32,0.7,2,1,0,0,0,1,New York Yankees,1.0
204,204,Eddie Rosario,Atlanta Braves,2,0,1,0,0,0,2,0.295,0.449,0.744,0.041,0.75,0.01,0.18,0.1,1,1,0,0,0,1,New York Yankees,1.0
205,205,Michael Harris II,Atlanta Braves,4,0,0,0,0,2,4,0.339,0.461,0.8,-0.078,0.7,-0.01,0.17,-0.9,0,0,0,0,0,0,New York Yankees,1.0
206,206,Brandon Nimmo,New York Mets,2,0,2,0,2,0,4,0.358,0.428,0.785,0.137,0.78,0.01,0.08,1.4,2,-17,19,0,0,3,Pittsburgh Pirates,1.0
207,207,Francisco Lindor,New York Mets,4,0,0,0,0,0,4,0.331,0.465,0.796,-0.177,1.42,-0.01,0.14,-1.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
208,208,Pete Alonso,New York Mets,4,0,0,0,0,2,4,0.323,0.524,0.847,-0.106,1.0,-0.01,0.1,-1.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
209,209,Jeff McNeil,New York Mets,4,0,1,0,0,0,4,0.331,0.34,0.672,-0.064,0.93,-0.0,0.1,-0.4,1,-16,17,0,0,2,Pittsburgh Pirates,1.0
210,210,Francisco Alvarez,New York Mets,3,0,0,0,1,1,4,0.293,0.48,0.774,-0.037,0.9,-0.0,0.09,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
211,211,Daniel Vogelbach,New York Mets,2,0,1,0,1,1,3,0.324,0.367,0.691,0.056,1.31,0.0,0.13,0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
212,212,Rafael Ortega,New York Mets,1,0,0,0,0,1,1,0.27,0.212,0.482,-0.002,0.08,0.0,0.01,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
213,213,Mark Vientos,New York Mets,4,0,1,0,0,1,4,0.233,0.294,0.526,-0.127,1.33,-0.01,0.14,-0.6,1,1,0,0,0,1,Pittsburgh Pirates,1.0
214,214,Danny Mendick,New York Mets,2,0,0,0,1,0,3,0.244,0.333,0.577,-0.076,1.59,-0.01,0.16,-0.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
215,215,Omar Narváez,New York Mets,1,0,0,0,0,0,1,0.289,0.292,0.582,-0.002,0.09,0.0,0.01,-0.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
216,216,Tim Locastro,New York Mets,3,0,0,0,0,2,3,0.231,0.0,0.231,-0.121,1.51,-0.01,0.16,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
217,217,DJ Stewart,New York Mets,1,0,0,0,0,1,1,0.319,0.316,0.635,-0.001,0.03,0.0,0.0,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
218,218,Ha-Seong Kim,San Diego Padres,4,0,0,0,0,1,4,0.38,0.448,0.829,-0.065,0.63,-0.02,0.31,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
219,219,Fernando Tatis Jr.,San Diego Padres,4,0,1,0,0,2,4,0.316,0.469,0.785,-0.019,0.57,-0.01,0.28,-0.2,1,1,0,0,0,0,Baltimore Orioles,1.0
220,220,Juan Soto,San Diego Padres,4,0,1,0,0,0,4,0.411,0.513,0.925,-0.028,0.86,-0.01,0.43,-0.3,1,1,0,0,0,1,Baltimore Orioles,1.0
221,221,Manny Machado,San Diego Padres,4,0,3,0,0,1,4,0.32,0.457,0.776,0.046,0.82,0.01,0.41,0.6,3,-13,16,0,0,5,Baltimore Orioles,1.0
222,222,Xander Bogaerts,San Diego Padres,3,0,0,0,1,1,4,0.343,0.4,0.743,-0.076,1.22,-0.02,0.6,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
223,223,Jake Cronenworth,San Diego Padres,4,0,0,0,0,0,4,0.312,0.383,0.695,-0.103,1.09,-0.03,0.54,-1.2,0,0,0,0,0,0,Baltimore Orioles,1.0
224,224,Luis Campusano,San Diego Padres,3,0,0,0,0,1,3,0.338,0.513,0.851,-0.08,0.98,-0.02,0.49,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
225,225,José Azocar,San Diego Padres,3,0,0,0,0,2,3,0.236,0.259,0.496,-0.044,0.56,-0.01,0.28,-0.5,0,0,0,0,0,0,Baltimore Orioles,1.0
226,226,Trent Grisham,San Diego Padres,3,0,0,0,0,2,3,0.318,0.377,0.695,-0.066,0.85,-0.02,0.42,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
227,227,Ketel Marte,Arizona Diamondbacks,4,0,0,0,0,0,4,0.358,0.494,0.852,-0.07,0.67,-0.03,0.42,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
228,228,Corbin Carroll,Arizona Diamondbacks,4,1,1,0,0,1,4,0.352,0.51,0.862,0.007,0.46,0.0,0.29,-0.2,2,-22,23,0,0,2,Colorado Rockies,0.0
229,229,Tommy Pham,Arizona Diamondbacks,4,1,2,1,0,0,4,0.341,0.462,0.803,0.107,0.71,0.04,0.44,0.9,4,-15,17,0,0,4,Colorado Rockies,0.0
230,230,Christian Walker,Arizona Diamondbacks,4,1,3,2,0,1,4,0.342,0.517,0.858,0.176,0.63,0.07,0.39,2.0,6,-21,0,0,24,6,Colorado Rockies,0.0
231,231,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,2,0,0,1,4,0.304,0.462,0.766,-0.027,0.52,-0.01,0.32,-0.4,2,2,0,0,0,0,Colorado Rockies,0.0
232,232,Buddy Kennedy,Arizona Diamondbacks,3,0,0,0,1,0,4,0.25,0.0,0.25,-0.051,0.65,-0.02,0.4,-0.9,0,0,0,0,0,0,Colorado Rockies,0.0
233,233,Jake McCarthy,Arizona Diamondbacks,4,0,0,0,0,0,4,0.329,0.335,0.663,-0.053,0.51,-0.02,0.32,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
234,234,Nick Ahmed,Arizona Diamondbacks,4,0,0,0,0,2,4,0.257,0.309,0.566,-0.033,0.33,-0.01,0.2,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
235,235,Carson Kelly,Arizona Diamondbacks,3,0,2,0,0,1,3,0.283,0.298,0.58,0.01,0.27,0.0,0.17,0.4,2,-1,3,0,0,3,Colorado Rockies,0.0
236,236,Marcus Semien,Texas Rangers,5,1,1,0,0,1,5,0.35,0.464,0.814,-0.12,0.64,-0.1,0.9,-1.2,2,-2,0,3,0,3,Los Angeles Angels,1.0
237,237,Corey Seager,Texas Rangers,4,3,2,2,1,0,5,0.41,0.657,1.067,0.113,0.39,0.09,0.55,1.6,7,-18,0,0,20,5,Los Angeles Angels,1.0
238,238,Nathaniel Lowe,Texas Rangers,5,2,2,0,0,2,5,0.373,0.454,0.826,0.001,0.6,0.0,0.84,0.7,4,2,0,0,0,2,Los Angeles Angels,1.0
239,239,Adolis García,Texas Rangers,5,2,2,0,0,1,5,0.341,0.519,0.859,0.078,0.65,0.07,0.91,0.1,4,2,0,0,0,2,Los Angeles Angels,1.0
240,240,Mitch Garver,Texas Rangers,5,1,3,3,0,1,5,0.356,0.487,0.844,0.124,0.96,0.1,1.34,2.4,7,3,0,0,0,3,Los Angeles Angels,1.0
241,241,J.P. Martínez,Texas Rangers,4,0,2,1,0,1,5,0.333,0.286,0.619,0.058,0.89,0.05,1.24,0.7,3,2,0,0,0,0,Los Angeles Angels,1.0
242,242,Ezequiel Duran,Texas Rangers,4,0,3,2,0,1,5,0.328,0.483,0.811,0.075,0.67,0.06,0.93,1.0,5,-17,18,2,0,6,Los Angeles Angels,1.0
243,243,Josh H. Smith,Texas Rangers,4,0,0,0,1,0,5,0.333,0.338,0.671,-0.016,0.71,-0.01,0.99,-1.1,0,0,0,0,0,0,Los Angeles Angels,1.0
244,244,Leody Taveras,Texas Rangers,4,0,1,1,0,0,4,0.307,0.427,0.734,0.025,0.85,0.02,1.19,0.2,2,1,0,0,0,1,Los Angeles Angels,1.0
245,245,Austin Slater,San Francisco Giants,2,0,0,0,0,0,2,0.336,0.407,0.742,-0.175,1.75,-0.13,2.12,-1.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
246,246,Blake Sabol,San Francisco Giants,2,0,0,0,1,1,3,0.309,0.413,0.722,0.013,0.52,0.01,0.63,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
247,247,Thairo Estrada,San Francisco Giants,5,0,2,0,0,1,5,0.32,0.416,0.736,0.074,0.8,0.05,0.96,0.4,2,2,0,0,0,2,Tampa Bay Rays,1.0
248,248,Wilmer Flores,San Francisco Giants,4,1,1,0,0,0,4,0.359,0.537,0.896,-0.038,1.08,-0.03,1.31,-0.4,2,-18,19,0,0,2,Tampa Bay Rays,1.0
249,249,Patrick Bailey,San Francisco Giants,4,0,1,1,0,1,4,0.312,0.409,0.721,-0.007,1.22,-0.01,1.47,-0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
250,250,J.D. Davis,San Francisco Giants,4,0,0,0,0,0,4,0.326,0.417,0.743,-0.122,1.1,-0.09,1.34,-1.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
251,251,Luis Matos,San Francisco Giants,2,0,1,0,1,0,3,0.308,0.318,0.627,0.046,0.88,0.03,1.07,0.5,1,1,0,0,0,1,Tampa Bay Rays,1.0
252,252,Joc Pederson,San Francisco Giants,1,0,0,0,0,0,1,0.347,0.419,0.766,-0.004,0.16,-0.0,0.19,-0.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
253,253,Michael Conforto,San Francisco Giants,3,1,2,1,1,0,4,0.332,0.394,0.726,0.24,0.89,0.18,1.08,2.3,4,-12,0,0,14,5,Tampa Bay Rays,1.0
254,254,Heliot Ramos,San Francisco Giants,3,1,1,1,1,0,4,0.281,0.433,0.715,-0.037,1.12,-0.03,1.36,0.7,3,0,0,0,1,4,Tampa Bay Rays,1.0
255,255,Mark Mathias,San Francisco Giants,4,0,1,0,0,1,4,0.333,0.258,0.591,-0.152,0.89,-0.11,1.08,-1.4,1,1,0,0,0,1,Tampa Bay Rays,1.0
256,256,Ezequiel Tovar,Colorado Rockies,4,1,2,1,0,2,4,0.292,0.425,0.717,0.108,0.81,0.0,0.0,1.0,4,-10,0,0,12,5,Arizona Diamondbacks,1.0
257,257,Ryan McMahon,Colorado Rockies,4,0,1,0,0,1,4,0.335,0.462,0.796,-0.005,0.98,0.0,0.0,-0.1,1,-24,25,0,0,0,Arizona Diamondbacks,1.0
258,258,Brendan Rodgers,Colorado Rockies,4,0,0,0,0,2,4,0.212,0.188,0.4,-0.11,0.91,0.0,0.0,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
259,259,Elias Díaz,Colorado Rockies,3,0,0,0,0,1,3,0.321,0.417,0.739,-0.086,1.06,0.0,0.0,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,1.0
260,260,Nolan Jones,Colorado Rockies,3,0,0,0,0,2,3,0.354,0.495,0.849,-0.084,1.04,0.0,0.0,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,1.0
261,261,Michael Toglia,Colorado Rockies,3,0,0,0,0,0,3,0.215,0.24,0.455,-0.062,0.78,0.0,0.0,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
262,262,Elehuris Montero,Colorado Rockies,3,0,0,0,0,1,3,0.224,0.333,0.557,-0.056,0.72,0.0,0.0,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
263,263,Harold Castro,Colorado Rockies,3,0,0,0,0,2,3,0.28,0.329,0.609,-0.053,0.68,0.0,0.0,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
264,264,Brenton Doyle,Colorado Rockies,3,0,0,0,0,0,3,0.257,0.325,0.583,-0.058,0.73,0.0,0.0,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
265,265,David Peralta,Los Angeles Dodgers,4,0,1,0,0,0,4,0.312,0.414,0.726,-0.029,0.55,-0.01,0.36,-0.4,1,1,0,0,0,1,Milwaukee Brewers,1.0
266,266,Freddie Freeman,Los Angeles Dodgers,3,0,0,0,0,0,4,0.419,0.593,1.012,-0.045,0.51,-0.02,0.34,-0.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
267,267,Will Smith,Los Angeles Dodgers,4,1,1,1,0,3,4,0.381,0.471,0.852,0.068,0.39,0.03,0.26,0.4,3,-14,0,0,15,4,Milwaukee Brewers,1.0
268,268,Max Muncy,Los Angeles Dodgers,4,0,0,0,0,1,4,0.333,0.477,0.81,-0.045,0.42,-0.02,0.28,-0.9,0,0,0,0,0,0,Milwaukee Brewers,1.0
269,269,Jason Heyward,Los Angeles Dodgers,4,0,2,0,0,0,4,0.34,0.46,0.8,-0.02,0.52,-0.01,0.35,-0.3,2,2,0,0,0,2,Milwaukee Brewers,1.0
270,270,Enrique Hernández,Los Angeles Dodgers,3,1,2,0,1,0,4,0.291,0.349,0.64,0.071,0.47,0.03,0.32,0.8,3,-16,18,0,0,3,Milwaukee Brewers,1.0
271,271,James Outman,Los Angeles Dodgers,3,1,1,2,0,0,3,0.362,0.439,0.8,0.11,1.03,0.04,0.69,0.8,4,-13,0,0,14,4,Milwaukee Brewers,1.0
272,272,Amed Rosario,Los Angeles Dodgers,3,1,1,1,0,0,3,0.303,0.384,0.687,0.013,0.69,0.01,0.46,0.4,3,-5,0,0,6,4,Milwaukee Brewers,1.0
273,273,Austin Barnes,Los Angeles Dodgers,3,0,0,0,0,1,3,0.212,0.146,0.358,-0.03,0.38,-0.01,0.25,-0.6,0,0,0,0,0,0,Milwaukee Brewers,1.0
274,274,Adley Rutschman,Baltimore Orioles,4,0,0,0,0,1,4,0.367,0.432,0.8,-0.162,1.69,-0.11,1.93,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
275,275,Cedric Mullins,Baltimore Orioles,4,1,0,0,0,2,4,0.338,0.44,0.778,-0.102,2.17,-0.07,2.48,-0.5,1,0,0,0,0,0,San Diego Padres,0.0
276,276,Anthony Santander,Baltimore Orioles,4,0,0,0,0,1,4,0.327,0.471,0.798,-0.139,1.31,-0.1,1.5,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
277,277,Ryan Mountcastle,Baltimore Orioles,4,0,2,1,0,2,4,0.316,0.476,0.793,0.111,2.51,0.08,2.87,0.5,3,2,0,0,0,2,San Diego Padres,0.0
278,278,Ryan O'Hearn,Baltimore Orioles,4,0,0,0,0,0,4,0.33,0.491,0.821,0.024,1.67,0.02,1.91,0.1,0,0,0,0,0,0,San Diego Padres,0.0
279,279,Austin Hays,Baltimore Orioles,4,0,1,0,0,0,4,0.322,0.438,0.76,-0.147,1.66,-0.1,1.9,-1.2,1,1,0,0,0,1,San Diego Padres,0.0
280,280,Adam Frazier,Baltimore Orioles,4,0,0,0,0,1,4,0.3,0.413,0.713,-0.189,1.85,-0.13,2.11,-1.3,0,0,0,0,0,0,San Diego Padres,0.0
281,281,Jordan Westburg,Baltimore Orioles,3,0,1,0,0,0,3,0.328,0.435,0.763,0.098,1.86,0.07,2.12,0.2,1,1,0,0,0,1,San Diego Padres,0.0
282,282,Jorge Mateo,Baltimore Orioles,2,0,0,0,0,0,2,0.257,0.338,0.595,-0.028,0.56,-0.02,0.64,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
283,283,Gunnar Henderson,Baltimore Orioles,1,0,0,0,0,1,1,0.321,0.46,0.781,-0.081,3.45,-0.06,3.94,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
284,284,Julio Rodríguez,Seattle Mariners,5,0,0,0,0,2,5,0.319,0.433,0.753,-0.279,2.08,-0.22,2.81,-1.4,0,0,0,0,0,0,Kansas City Royals,0.0
285,285,Eugenio Suárez,Seattle Mariners,4,0,0,0,1,3,5,0.321,0.386,0.707,-0.16,1.81,-0.13,2.43,-0.6,0,0,0,0,0,0,Kansas City Royals,0.0
286,286,Ty France,Seattle Mariners,1,0,0,0,2,0,4,0.333,0.383,0.716,0.101,1.05,0.08,1.42,0.7,0,0,0,0,0,0,Kansas City Royals,0.0
287,287,Cal Raleigh,Seattle Mariners,4,0,1,0,0,1,4,0.309,0.455,0.765,-0.087,1.81,-0.07,2.44,-0.6,1,-16,17,0,0,2,Kansas City Royals,0.0
288,288,Teoscar Hernández,Seattle Mariners,4,0,1,0,0,0,4,0.29,0.41,0.701,-0.167,2.03,-0.14,2.73,-1.0,1,1,0,0,0,1,Kansas City Royals,0.0
289,289,Tom Murphy,Seattle Mariners,3,0,0,0,1,0,4,0.338,0.542,0.879,-0.063,1.55,-0.05,2.09,-0.4,0,0,0,0,0,0,Kansas City Royals,0.0
