,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,110,Austin Hays,Baltimore Orioles,5,1,1,0,0,1,5,0.351,0.493,0.844,-0.074,1.09,-0.05,1.24,-1.0,2,1,0,0,0,1,Miami Marlins,1.0
144,111,Adley Rutschman,Baltimore Orioles,4,1,2,0,0,0,4,0.376,0.425,0.801,0.103,1.06,0.07,1.21,0.5,3,-12,14,0,0,3,Miami Marlins,1.0
145,112,Anthony Santander,Baltimore Orioles,4,0,2,2,0,1,4,0.342,0.496,0.838,0.235,1.51,0.16,1.72,1.8,4,2,0,0,0,2,Miami Marlins,1.0
146,113,Ryan Mountcastle,Baltimore Orioles,3,1,1,0,0,2,3,0.267,0.425,0.692,0.0,0.83,0.0,0.94,0.3,2,-12,13,0,0,2,Miami Marlins,1.0
147,114,Ryan O'Hearn,Baltimore Orioles,1,0,0,0,0,0,1,0.359,0.528,0.887,-0.057,1.61,-0.04,1.83,-0.7,0,0,0,0,0,0,Miami Marlins,1.0
148,115,Aaron Hicks,Baltimore Orioles,3,1,1,0,1,1,4,0.327,0.389,0.715,-0.005,1.37,-0.0,1.56,-0.1,2,1,0,0,0,1,Miami Marlins,1.0
149,116,Cedric Mullins,Baltimore Orioles,1,0,1,1,0,0,1,0.347,0.454,0.801,0.086,1.85,0.06,2.11,1.0,2,1,0,0,0,1,Miami Marlins,1.0
150,117,Colton Cowser,Baltimore Orioles,3,1,0,0,0,1,3,0.333,0.158,0.491,-0.086,1.2,-0.06,1.37,-0.7,1,0,0,0,0,0,Miami Marlins,1.0
151,118,Jordan Westburg,Baltimore Orioles,4,0,0,0,0,2,4,0.321,0.396,0.717,-0.121,1.19,-0.08,1.35,-1.1,0,0,0,0,0,0,Miami Marlins,1.0
152,119,Gunnar Henderson,Baltimore Orioles,3,1,1,1,1,0,4,0.343,0.46,0.803,0.18,1.3,0.12,1.48,0.6,3,-13,0,0,14,4,Miami Marlins,1.0
153,120,Jorge Mateo,Baltimore Orioles,2,0,1,2,0,1,2,0.268,0.35,0.618,0.138,1.59,0.09,1.81,1.5,3,0,0,1,0,3,Miami Marlins,1.0
154,121,Adam Frazier,Baltimore Orioles,2,0,1,0,0,0,2,0.307,0.425,0.732,-0.022,1.01,-0.01,1.15,0.0,1,1,0,0,0,1,Miami Marlins,1.0
155,122,Ha-Seong Kim,San Diego Padres,3,2,0,0,2,1,5,0.351,0.406,0.758,0.023,0.76,0.01,0.34,0.2,2,0,0,0,0,0,Philadelphia Phillies,0.0
156,122,Ha-Seong Kim,San Diego Padres,3,2,0,0,2,1,5,0.351,0.406,0.758,0.023,0.76,0.01,0.34,0.2,2,0,0,0,0,0,Philadelphia Phillies,0.0
157,123,Juan Soto,San Diego Padres,4,0,2,1,0,1,4,0.42,0.484,0.904,-0.052,0.71,-0.01,0.32,0.6,3,-20,22,0,0,3,Philadelphia Phillies,0.0
158,123,Juan Soto,San Diego Padres,4,0,2,1,0,1,4,0.42,0.484,0.904,-0.052,0.71,-0.01,0.32,0.6,3,-20,22,0,0,3,Philadelphia Phillies,0.0
159,124,Fernando Tatis Jr.,San Diego Padres,3,0,0,1,0,1,3,0.341,0.521,0.862,-0.042,1.23,-0.01,0.56,-0.4,1,0,0,0,0,0,Philadelphia Phillies,0.0
160,124,Fernando Tatis Jr.,San Diego Padres,3,0,0,1,0,1,3,0.341,0.521,0.862,-0.042,1.23,-0.01,0.56,-0.4,1,0,0,0,0,0,Philadelphia Phillies,0.0
161,125,Brandon Dixon,San Diego Padres,1,0,0,0,0,1,1,0.256,0.347,0.603,-0.005,0.19,-0.0,0.09,-0.4,0,0,0,0,0,0,Philadelphia Phillies,0.0
162,126,Manny Machado,San Diego Padres,2,0,0,0,2,0,4,0.309,0.467,0.777,-0.031,0.56,-0.01,0.25,-0.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
163,126,Manny Machado,San Diego Padres,2,0,0,0,2,0,4,0.309,0.467,0.777,-0.031,0.56,-0.01,0.25,-0.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
164,127,Xander Bogaerts,San Diego Padres,4,0,1,0,0,0,4,0.34,0.395,0.736,-0.012,0.52,-0.0,0.24,-0.5,1,1,0,0,0,1,Philadelphia Phillies,0.0
165,127,Xander Bogaerts,San Diego Padres,4,0,1,0,0,0,4,0.34,0.395,0.736,-0.012,0.52,-0.0,0.24,-0.5,1,1,0,0,0,1,Philadelphia Phillies,0.0
166,128,Jake Cronenworth,San Diego Padres,2,1,0,0,1,0,4,0.316,0.356,0.672,-0.025,0.55,-0.01,0.25,1.0,1,0,0,0,0,0,Philadelphia Phillies,0.0
167,128,Jake Cronenworth,San Diego Padres,2,1,0,0,1,0,4,0.316,0.356,0.672,-0.025,0.55,-0.01,0.25,1.0,1,0,0,0,0,0,Philadelphia Phillies,0.0
168,129,Rougned Odor,San Diego Padres,2,1,0,0,1,1,3,0.301,0.358,0.659,0.088,1.05,0.02,0.47,0.6,1,0,0,0,0,0,Philadelphia Phillies,0.0
169,129,Rougned Odor,San Diego Padres,2,1,0,0,1,1,3,0.301,0.358,0.659,0.088,1.05,0.02,0.47,0.6,1,0,0,0,0,0,Philadelphia Phillies,0.0
170,130,Matthew Batten,San Diego Padres,1,0,0,0,0,0,1,0.667,1.25,1.917,-0.004,0.13,-0.0,0.06,-0.4,0,0,0,0,0,0,Philadelphia Phillies,0.0
171,130,Matthew Batten,San Diego Padres,1,0,0,0,0,0,1,0.667,1.25,1.917,-0.004,0.13,-0.0,0.06,-0.4,0,0,0,0,0,0,Philadelphia Phillies,0.0
172,131,Austin Nola,San Diego Padres,4,0,1,0,0,0,4,0.26,0.192,0.452,-0.153,0.94,-0.04,0.43,-1.1,1,1,0,0,0,1,Philadelphia Phillies,0.0
173,132,Trent Grisham,San Diego Padres,4,0,1,1,0,1,4,0.326,0.394,0.72,0.097,0.57,0.03,0.26,-0.2,2,1,0,0,0,1,Philadelphia Phillies,0.0
174,132,Trent Grisham,San Diego Padres,4,0,1,1,0,1,4,0.326,0.394,0.72,0.097,0.57,0.03,0.26,-0.2,2,1,0,0,0,1,Philadelphia Phillies,0.0
175,133,Kyle Schwarber,Philadelphia Phillies,5,1,1,3,0,1,5,0.316,0.439,0.755,0.201,1.02,0.12,1.05,0.3,5,-23,0,0,24,4,San Diego Padres,1.0
176,133,Kyle Schwarber,Philadelphia Phillies,5,1,1,3,0,1,5,0.316,0.439,0.755,0.201,1.02,0.12,1.05,0.3,5,-23,0,0,24,4,San Diego Padres,1.0
177,134,Trea Turner,Philadelphia Phillies,4,0,2,1,1,0,5,0.302,0.388,0.691,0.069,0.45,0.04,0.47,0.0,3,-17,19,0,0,3,San Diego Padres,1.0
178,134,Trea Turner,Philadelphia Phillies,4,0,2,1,1,0,5,0.302,0.388,0.691,0.069,0.45,0.04,0.47,0.0,3,-17,19,0,0,3,San Diego Padres,1.0
179,135,Nick Castellanos,Philadelphia Phillies,5,0,0,0,0,1,5,0.333,0.478,0.811,-0.083,0.63,-0.05,0.65,-1.3,0,0,0,0,0,0,San Diego Padres,1.0
180,135,Nick Castellanos,Philadelphia Phillies,5,0,0,0,0,1,5,0.333,0.478,0.811,-0.083,0.63,-0.05,0.65,-1.3,0,0,0,0,0,0,San Diego Padres,1.0
181,136,Bryce Harper,Philadelphia Phillies,3,2,2,1,2,0,5,0.395,0.422,0.817,0.174,0.54,0.11,0.55,1.6,5,-17,15,0,4,6,San Diego Padres,1.0
182,136,Bryce Harper,Philadelphia Phillies,3,2,2,1,2,0,5,0.395,0.422,0.817,0.174,0.54,0.11,0.55,1.6,5,-17,15,0,4,6,San Diego Padres,1.0
183,137,Alec Bohm,Philadelphia Phillies,4,1,0,0,1,1,5,0.335,0.425,0.76,-0.095,0.78,-0.06,0.8,-0.8,1,0,0,0,0,0,San Diego Padres,1.0
184,137,Alec Bohm,Philadelphia Phillies,4,1,0,0,1,1,5,0.335,0.425,0.76,-0.095,0.78,-0.06,0.8,-0.8,1,0,0,0,0,0,San Diego Padres,1.0
185,138,Bryson Stott,Philadelphia Phillies,4,2,2,0,0,1,4,0.34,0.422,0.762,-0.019,0.63,-0.01,0.65,0.6,4,2,0,0,0,2,San Diego Padres,1.0
186,138,Bryson Stott,Philadelphia Phillies,4,2,2,0,0,1,4,0.34,0.422,0.762,-0.019,0.63,-0.01,0.65,0.6,4,2,0,0,0,2,San Diego Padres,1.0
187,139,Edmundo Sosa,Philadelphia Phillies,3,1,1,1,0,0,4,0.271,0.405,0.676,0.029,0.58,0.02,0.59,1.7,3,1,0,0,0,1,San Diego Padres,1.0
188,139,Edmundo Sosa,Philadelphia Phillies,3,1,1,1,0,0,4,0.271,0.405,0.676,0.029,0.58,0.02,0.59,1.7,3,1,0,0,0,1,San Diego Padres,1.0
189,140,Garrett Stubbs,Philadelphia Phillies,3,1,1,1,1,1,4,0.321,0.3,0.621,0.016,0.66,0.01,0.67,0.6,3,1,0,0,0,1,San Diego Padres,1.0
190,140,Garrett Stubbs,Philadelphia Phillies,3,1,1,1,1,1,4,0.321,0.3,0.621,0.016,0.66,0.01,0.67,0.6,3,1,0,0,0,1,San Diego Padres,1.0
191,141,Johan Rojas,Philadelphia Phillies,4,1,3,2,0,0,4,0.429,0.429,0.857,0.094,1.1,0.06,1.14,2.1,6,3,0,0,0,3,San Diego Padres,1.0
192,141,Johan Rojas,Philadelphia Phillies,4,1,3,2,0,0,4,0.429,0.429,0.857,0.094,1.1,0.06,1.14,2.1,6,3,0,0,0,3,San Diego Padres,1.0
193,142,LaMonte Wade Jr.,San Francisco Giants,2,0,0,0,2,1,4,0.405,0.435,0.84,0.067,1.02,0.05,1.37,0.3,0,0,0,0,0,0,Pittsburgh Pirates,0.0
194,143,Joc Pederson,San Francisco Giants,4,1,1,0,0,1,4,0.365,0.429,0.794,-0.026,1.56,-0.02,2.1,-0.4,2,1,0,0,0,1,Pittsburgh Pirates,0.0
195,144,J.D. Davis,San Francisco Giants,3,0,0,0,1,1,4,0.347,0.439,0.786,-0.11,1.68,-0.09,2.26,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,0.0
196,145,Michael Conforto,San Francisco Giants,3,0,1,1,1,1,4,0.334,0.417,0.752,0.34,1.79,0.27,2.4,1.5,2,1,0,0,0,1,Pittsburgh Pirates,0.0
197,146,Mike Yastrzemski,San Francisco Giants,4,1,1,1,0,2,4,0.321,0.474,0.795,-0.011,1.23,-0.01,1.66,-0.0,3,-10,0,0,11,4,Pittsburgh Pirates,0.0
198,147,Patrick Bailey,San Francisco Giants,4,0,0,0,0,4,4,0.312,0.47,0.782,-0.094,0.91,-0.08,1.23,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,0.0
199,148,Blake Sabol,San Francisco Giants,3,0,0,0,0,1,3,0.314,0.438,0.752,-0.062,0.81,-0.05,1.08,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,0.0
200,149,Luis Matos,San Francisco Giants,0,0,0,0,0,0,1,0.341,0.342,0.683,0.009,0.25,0.01,0.34,0.3,0,0,0,0,0,0,Pittsburgh Pirates,0.0
201,150,Brandon Crawford,San Francisco Giants,3,0,0,0,0,2,4,0.292,0.342,0.634,-0.04,0.69,-0.03,0.93,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,0.0
202,151,Brett Wisely,San Francisco Giants,2,0,0,0,0,1,2,0.216,0.293,0.51,-0.05,0.92,-0.04,1.23,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,0.0
203,152,Wilmer Flores,San Francisco Giants,2,0,0,0,0,1,2,0.335,0.458,0.793,-0.057,1.08,-0.05,1.46,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,0.0
204,153,Jack Suwinski,Pittsburgh Pirates,5,0,0,0,0,3,5,0.35,0.496,0.846,-0.207,1.61,-0.03,0.35,-1.6,0,0,0,0,0,0,San Francisco Giants,1.0
205,154,Bryan Reynolds,Pittsburgh Pirates,3,0,0,0,1,0,4,0.332,0.443,0.775,-0.123,1.4,-0.02,0.3,-0.8,0,0,0,0,0,0,San Francisco Giants,1.0
206,155,Carlos Santana,Pittsburgh Pirates,3,0,1,0,1,0,4,0.313,0.389,0.702,-0.028,1.1,-0.0,0.24,0.0,1,-21,22,0,0,2,San Francisco Giants,1.0
207,156,Ji Man Choi,Pittsburgh Pirates,4,0,1,0,0,1,4,0.173,0.451,0.624,-0.083,1.29,-0.01,0.28,-0.8,1,1,0,0,0,1,San Francisco Giants,1.0
208,157,Henry Davis,Pittsburgh Pirates,4,1,2,1,0,0,4,0.36,0.385,0.744,0.064,1.12,0.01,0.24,0.6,4,0,0,0,2,5,San Francisco Giants,1.0
209,158,Nick Gonzales,Pittsburgh Pirates,4,0,0,0,0,1,4,0.288,0.452,0.739,-0.124,1.12,-0.02,0.24,-0.9,0,0,0,0,0,0,San Francisco Giants,1.0
210,159,Tucupita Marcano,Pittsburgh Pirates,4,0,1,0,0,0,4,0.291,0.378,0.668,0.04,1.62,0.01,0.35,0.1,1,1,0,0,0,1,San Francisco Giants,1.0
211,160,Jared Triolo,Pittsburgh Pirates,3,0,1,0,1,1,4,0.385,0.348,0.732,-0.006,1.5,-0.0,0.33,0.4,1,1,0,0,0,1,San Francisco Giants,1.0
212,161,Austin Hedges,Pittsburgh Pirates,1,0,0,0,0,0,2,0.226,0.227,0.453,-0.046,1.42,-0.01,0.3,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
213,162,Connor Joe,Pittsburgh Pirates,1,0,1,0,0,0,1,0.333,0.421,0.755,0.055,2.01,0.01,0.44,0.4,1,1,0,0,0,1,San Francisco Giants,1.0
214,163,Joshua Palacios,Pittsburgh Pirates,1,0,0,0,0,0,1,0.266,0.346,0.612,-0.075,2.8,-0.01,0.61,-0.6,0,0,0,0,0,0,San Francisco Giants,1.0
215,164,Carlos Correa,Minnesota Twins,5,1,3,2,0,0,5,0.305,0.41,0.715,0.05,0.98,0.03,0.97,0.9,6,-16,19,0,0,4,Oakland Athletics,0.0
216,165,Donovan Solano,Minnesota Twins,3,1,0,0,2,2,5,0.382,0.426,0.808,0.029,0.95,0.02,0.93,-0.0,1,0,0,0,0,0,Oakland Athletics,0.0
217,166,Byron Buxton,Minnesota Twins,4,0,0,1,1,1,5,0.293,0.423,0.716,-0.004,1.41,-0.0,1.39,-0.3,1,0,0,0,0,0,Oakland Athletics,0.0
218,167,Max Kepler,Minnesota Twins,5,0,1,0,0,2,5,0.281,0.403,0.684,-0.099,1.18,-0.06,1.16,-1.4,1,1,0,0,0,1,Oakland Athletics,0.0
219,168,Kyle Farmer,Minnesota Twins,5,1,3,3,0,0,5,0.312,0.386,0.698,0.373,0.82,0.22,0.81,2.3,7,-10,8,0,5,7,Oakland Athletics,0.0
220,169,Willi Castro,Minnesota Twins,4,2,1,0,0,3,5,0.32,0.366,0.686,0.063,0.64,0.04,0.63,0.9,3,0,0,1,0,3,Oakland Athletics,0.0
221,170,Ryan Jeffers,Minnesota Twins,2,3,1,1,2,0,5,0.367,0.422,0.789,0.082,0.63,0.05,0.62,0.9,5,1,0,0,0,1,Oakland Athletics,0.0
222,171,Michael A. Taylor,Minnesota Twins,5,2,2,2,0,1,5,0.266,0.414,0.68,0.07,0.7,0.04,0.68,1.7,6,-9,0,0,11,0,Oakland Athletics,0.0
223,172,Joey Gallo,Minnesota Twins,2,0,0,0,2,1,4,0.307,0.473,0.78,0.061,0.88,0.04,0.87,0.8,0,0,0,0,0,0,Oakland Athletics,0.0
224,173,Tony Kemp,Oakland Athletics,3,0,1,1,0,1,3,0.289,0.291,0.58,0.137,1.23,0.0,0.0,1.0,2,1,0,0,0,1,Minnesota Twins,1.0
225,174,Brent Rooker,Oakland Athletics,2,0,0,0,0,0,2,0.34,0.477,0.817,-0.141,2.71,0.0,0.0,-0.8,0,0,0,0,0,0,Minnesota Twins,1.0
226,175,Ryan Noda,Oakland Athletics,5,1,1,1,0,4,5,0.375,0.404,0.78,-0.127,1.32,0.0,0.0,-0.3,3,-9,0,0,10,4,Minnesota Twins,1.0
227,176,JJ Bleday,Oakland Athletics,3,1,1,0,2,2,5,0.328,0.366,0.695,0.095,0.98,0.0,0.0,0.6,2,1,0,0,0,1,Minnesota Twins,1.0
228,177,Seth Brown,Oakland Athletics,3,1,1,2,0,1,3,0.271,0.394,0.665,0.048,1.69,0.0,0.0,0.9,4,-8,0,0,9,4,Minnesota Twins,1.0
229,178,Jordan Diaz,Oakland Athletics,2,0,0,0,0,0,2,0.265,0.398,0.663,-0.065,1.38,0.0,0.0,-0.4,0,0,0,0,0,0,Minnesota Twins,1.0
230,179,Cody Thomas,Oakland Athletics,3,0,0,0,1,2,4,0.273,0.3,0.573,-0.124,1.5,0.0,0.0,-0.6,0,0,0,0,0,0,Minnesota Twins,1.0
231,180,Tyler Soderstrom,Oakland Athletics,4,0,2,0,0,0,4,0.375,0.286,0.661,0.084,1.24,0.0,0.0,0.1,2,2,0,0,0,2,Minnesota Twins,1.0
232,181,Zack Gelof,Oakland Athletics,4,2,1,0,0,0,4,0.25,0.625,0.875,0.018,2.03,0.0,0.0,0.8,3,0,0,1,0,3,Minnesota Twins,1.0
233,182,Jace Peterson,Oakland Athletics,3,1,1,0,1,2,4,0.301,0.314,0.615,0.003,1.54,0.0,0.0,-0.1,2,1,0,0,0,1,Minnesota Twins,1.0
234,183,Nick Allen,Oakland Athletics,3,1,2,2,0,0,4,0.258,0.244,0.502,0.197,1.84,0.0,0.0,1.5,5,2,0,0,0,2,Minnesota Twins,1.0
235,184,Christian Yelich,Milwaukee Brewers,4,1,1,1,0,2,4,0.37,0.448,0.818,0.056,0.57,0.06,0.95,0.4,3,-11,0,0,12,4,Cincinnati Reds,0.0
236,185,William Contreras,Milwaukee Brewers,4,1,3,1,0,1,4,0.353,0.448,0.801,0.129,0.62,0.13,1.03,1.5,5,-7,0,0,10,6,Cincinnati Reds,0.0
237,186,Willy Adames,Milwaukee Brewers,3,0,0,0,1,0,4,0.293,0.413,0.706,-0.072,0.74,-0.07,1.23,-0.6,0,0,0,0,0,0,Cincinnati Reds,0.0
238,187,Owen Miller,Milwaukee Brewers,4,1,1,1,0,0,4,0.328,0.406,0.734,0.014,0.69,0.01,1.14,-0.5,3,-4,0,0,5,4,Cincinnati Reds,0.0
239,188,Tyrone Taylor,Milwaukee Brewers,4,0,1,0,0,1,4,0.179,0.235,0.413,-0.034,0.37,-0.03,0.61,-0.1,1,1,0,0,0,1,Cincinnati Reds,0.0
240,189,Blake Perkins,Milwaukee Brewers,3,0,0,0,1,1,4,0.294,0.308,0.602,-0.024,0.48,-0.02,0.79,-0.4,0,0,0,0,0,0,Cincinnati Reds,0.0
241,190,Andruw Monasterio,Milwaukee Brewers,3,0,0,0,1,2,4,0.352,0.344,0.696,-0.009,0.39,-0.01,0.66,-0.5,0,0,0,0,0,0,Cincinnati Reds,0.0
242,191,Brice Turang,Milwaukee Brewers,4,0,1,0,0,1,4,0.261,0.31,0.571,-0.044,0.69,-0.04,1.15,-0.6,1,1,0,0,0,1,Cincinnati Reds,0.0
243,192,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,0,3,0.294,0.394,0.689,-0.063,0.73,-0.06,1.22,-1.1,0,0,0,0,0,0,Cincinnati Reds,0.0
244,193,TJ Friedl,Cincinnati Reds,4,0,0,0,0,2,4,0.373,0.448,0.82,-0.11,1.0,-0.11,1.75,-1.0,0,0,0,0,0,0,Milwaukee Brewers,1.0
245,194,Matt McLain,Cincinnati Reds,4,0,0,0,0,3,4,0.358,0.495,0.853,-0.099,0.95,-0.1,1.65,-0.9,0,0,0,0,0,0,Milwaukee Brewers,1.0
246,195,Jake Fraley,Cincinnati Reds,4,0,1,0,0,1,4,0.364,0.459,0.824,-0.01,0.6,-0.01,1.04,-0.1,1,1,0,0,0,1,Milwaukee Brewers,1.0
247,196,Elly De La Cruz,Cincinnati Reds,4,0,0,0,0,1,4,0.343,0.493,0.835,-0.088,0.96,-0.09,1.67,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1.0
248,197,Jonathan India,Cincinnati Reds,3,0,0,0,0,1,3,0.333,0.403,0.736,-0.078,0.95,-0.08,1.64,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
249,198,Joey Votto,Cincinnati Reds,2,0,0,0,1,0,3,0.342,0.597,0.939,-0.029,0.71,-0.03,1.23,-0.2,0,0,0,0,0,0,Milwaukee Brewers,1.0
250,199,Spencer Steer,Cincinnati Reds,3,0,0,0,0,2,3,0.364,0.47,0.834,-0.077,0.95,-0.08,1.65,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
251,200,Will Benson,Cincinnati Reds,1,0,0,0,2,1,3,0.39,0.488,0.878,0.036,0.97,0.04,1.68,0.3,0,0,0,0,0,0,Milwaukee Brewers,1.0
252,201,Luke Maile,Cincinnati Reds,3,0,0,0,0,1,3,0.265,0.379,0.644,-0.093,1.09,-0.1,1.9,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1.0
253,202,Jose Siri,Tampa Bay Rays,5,0,0,0,0,2,5,0.264,0.528,0.792,-0.212,1.22,-0.13,1.23,-1.8,0,0,0,0,0,0,Kansas City Royals,0.0
254,202,Jose Siri,Tampa Bay Rays,5,0,0,0,0,2,5,0.264,0.528,0.792,-0.212,1.22,-0.13,1.23,-1.8,0,0,0,0,0,0,Kansas City Royals,0.0
255,203,Wander Franco,Tampa Bay Rays,3,1,1,0,2,0,5,0.342,0.458,0.8,-0.055,1.13,-0.03,1.15,-0.1,2,-21,22,0,0,2,Kansas City Royals,0.0
256,203,Wander Franco,Tampa Bay Rays,3,1,1,0,2,0,5,0.342,0.458,0.8,-0.055,1.13,-0.03,1.15,-0.1,2,-21,22,0,0,2,Kansas City Royals,0.0
257,204,Harold Ramírez,Tampa Bay Rays,3,1,1,1,1,1,5,0.328,0.456,0.784,0.032,1.36,0.02,1.38,-0.2,3,1,0,0,0,1,Kansas City Royals,0.0
258,205,Randy Arozarena,Tampa Bay Rays,5,0,3,1,0,1,5,0.389,0.469,0.858,0.188,1.35,0.11,1.37,1.1,4,1,0,2,0,5,Kansas City Royals,0.0
259,205,Randy Arozarena,Tampa Bay Rays,5,0,3,1,0,1,5,0.389,0.469,0.858,0.188,1.35,0.11,1.37,1.1,4,1,0,2,0,5,Kansas City Royals,0.0
260,206,Isaac Paredes,Tampa Bay Rays,4,0,0,0,0,1,4,0.366,0.496,0.862,-0.253,1.79,-0.15,1.81,-1.8,0,0,0,0,0,0,Kansas City Royals,0.0
261,207,Luke Raley,Tampa Bay Rays,4,0,2,1,0,1,4,0.356,0.571,0.927,0.218,1.52,0.13,1.54,0.8,3,2,0,0,0,2,Kansas City Royals,0.0
262,207,Luke Raley,Tampa Bay Rays,4,0,2,1,0,1,4,0.356,0.571,0.927,0.218,1.52,0.13,1.54,0.8,3,2,0,0,0,2,Kansas City Royals,0.0
263,208,Manuel Margot,Tampa Bay Rays,4,1,1,0,0,1,4,0.3,0.356,0.656,-0.011,1.23,-0.01,1.25,-0.4,2,1,0,0,0,1,Kansas City Royals,0.0
264,209,Christian Bethancourt,Tampa Bay Rays,2,0,0,0,0,1,2,0.252,0.396,0.648,-0.043,0.87,-0.03,0.89,-0.4,0,0,0,0,0,0,Kansas City Royals,0.0
265,210,Josh Lowe,Tampa Bay Rays,1,0,1,1,0,0,1,0.315,0.49,0.806,0.29,2.8,0.18,2.84,1.5,2,0,0,1,0,3,Kansas City Royals,0.0
266,210,Josh Lowe,Tampa Bay Rays,1,0,1,1,0,0,1,0.315,0.49,0.806,0.29,2.8,0.18,2.84,1.5,2,0,0,1,0,3,Kansas City Royals,0.0
267,211,Francisco Mejía,Tampa Bay Rays,1,1,1,0,0,0,1,0.253,0.376,0.629,0.025,0.68,0.01,0.69,0.4,2,1,0,0,0,1,Kansas City Royals,0.0
268,211,Francisco Mejía,Tampa Bay Rays,1,1,1,0,0,0,1,0.253,0.376,0.629,0.025,0.68,0.01,0.69,0.4,2,1,0,0,0,1,Kansas City Royals,0.0
269,212,Taylor Walls,Tampa Bay Rays,2,0,0,0,0,0,2,0.315,0.361,0.675,-0.055,1.01,-0.03,1.03,-0.5,0,0,0,0,0,0,Kansas City Royals,0.0
270,212,Taylor Walls,Tampa Bay Rays,2,0,0,0,0,0,2,0.315,0.361,0.675,-0.055,1.01,-0.03,1.03,-0.5,0,0,0,0,0,0,Kansas City Royals,0.0
271,213,Brandon Lowe,Tampa Bay Rays,2,0,1,0,0,0,2,0.315,0.411,0.727,-0.006,1.29,-0.0,1.31,0.6,1,-8,9,0,0,2,Kansas City Royals,0.0
272,213,Brandon Lowe,Tampa Bay Rays,2,0,1,0,0,0,2,0.315,0.411,0.727,-0.006,1.29,-0.0,1.31,0.6,1,-8,9,0,0,2,Kansas City Royals,0.0
273,214,Maikel Garcia,Kansas City Royals,3,0,0,1,0,0,4,0.331,0.376,0.707,-0.133,1.47,0.0,0.0,-1.1,1,0,0,0,0,0,Tampa Bay Rays,1.0
274,214,Maikel Garcia,Kansas City Royals,3,0,0,1,0,0,4,0.331,0.376,0.707,-0.133,1.47,0.0,0.0,-1.1,1,0,0,0,0,0,Tampa Bay Rays,1.0
275,215,Bobby Witt Jr.,Kansas City Royals,4,0,1,0,0,1,4,0.299,0.449,0.748,-0.002,0.8,0.0,0.0,0.2,1,-15,16,0,0,0,Tampa Bay Rays,1.0
276,216,Salvador Perez,Kansas City Royals,4,0,1,0,0,2,4,0.297,0.442,0.739,0.015,1.1,0.0,0.0,-0.4,1,1,0,0,0,1,Tampa Bay Rays,1.0
277,216,Salvador Perez,Kansas City Royals,4,0,1,0,0,2,4,0.297,0.442,0.739,0.015,1.1,0.0,0.0,-0.4,1,1,0,0,0,1,Tampa Bay Rays,1.0
278,217,MJ Melendez,Kansas City Royals,4,0,1,0,0,0,4,0.288,0.331,0.619,-0.09,1.59,0.0,0.0,-0.5,1,1,0,0,0,1,Tampa Bay Rays,1.0
279,217,MJ Melendez,Kansas City Royals,4,0,1,0,0,0,4,0.288,0.331,0.619,-0.09,1.59,0.0,0.0,-0.5,1,1,0,0,0,1,Tampa Bay Rays,1.0
280,218,Freddy Fermin,Kansas City Royals,4,0,0,0,0,2,4,0.312,0.441,0.753,-0.15,1.52,0.0,0.0,-1.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
281,219,Michael Massey,Kansas City Royals,2,0,0,0,0,0,2,0.27,0.311,0.581,-0.06,1.2,0.0,0.0,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
282,219,Michael Massey,Kansas City Royals,2,0,0,0,0,0,2,0.27,0.311,0.581,-0.06,1.2,0.0,0.0,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
283,220,Matt Duffy,Kansas City Royals,2,0,0,0,0,0,2,0.331,0.352,0.682,-0.086,1.56,0.0,0.0,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
284,221,Drew Waters,Kansas City Royals,3,1,1,0,0,0,3,0.3,0.353,0.653,-0.021,0.96,0.0,0.0,-0.1,2,1,0,0,0,1,Tampa Bay Rays,1.0
285,221,Drew Waters,Kansas City Royals,3,1,1,0,0,0,3,0.3,0.353,0.653,-0.021,0.96,0.0,0.0,-0.1,2,1,0,0,0,1,Tampa Bay Rays,1.0
286,222,Nick Pratto,Kansas City Royals,3,1,2,0,0,1,3,0.33,0.39,0.719,0.137,1.15,0.0,0.0,1.2,3,-13,15,0,0,3,Tampa Bay Rays,1.0
