,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Oscar Gonzalez,Cleveland Guardians,4,0,0,0,0,2,4,0.24,0.317,0.557,-0.081,0.74,-0.03,0.46,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
146,146,Bo Naylor,Cleveland Guardians,4,1,2,1,0,0,4,0.293,0.418,0.711,0.131,0.64,0.05,0.39,1.1,4,-5,0,0,7,5,Minnesota Twins,0.0
147,147,Gabriel Arias,Cleveland Guardians,3,1,1,0,1,0,4,0.29,0.353,0.643,0.023,0.51,0.01,0.31,0.3,2,-9,10,0,0,2,Minnesota Twins,0.0
148,148,Edouard Julien,Minnesota Twins,4,0,1,0,1,0,5,0.378,0.474,0.853,0.02,1.0,0.01,0.72,0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
149,149,Jorge Polanco,Minnesota Twins,4,0,0,0,1,0,5,0.328,0.446,0.774,-0.096,1.22,-0.04,0.89,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
150,150,Max Kepler,Minnesota Twins,4,0,2,0,0,0,4,0.323,0.493,0.816,0.1,1.29,0.04,0.94,0.9,2,-17,19,0,0,3,Cleveland Guardians,1.0
151,151,Carlos Correa,Minnesota Twins,4,0,0,0,0,2,4,0.307,0.395,0.702,-0.214,1.69,-0.09,1.22,-2.0,0,0,0,0,0,0,Cleveland Guardians,1.0
152,152,Matt Wallner,Minnesota Twins,3,0,1,0,0,0,4,0.344,0.511,0.855,0.045,1.43,0.02,1.03,0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
153,153,Royce Lewis,Minnesota Twins,4,1,1,1,0,0,4,0.363,0.534,0.897,-0.083,1.75,-0.04,1.26,-0.6,3,-8,0,0,9,4,Cleveland Guardians,1.0
154,154,Christian Vázquez,Minnesota Twins,4,0,0,0,0,1,4,0.276,0.306,0.582,-0.131,1.22,-0.06,0.89,-1.1,0,0,0,0,0,0,Cleveland Guardians,1.0
155,155,Joey Gallo,Minnesota Twins,1,0,0,0,1,1,2,0.302,0.438,0.74,0.008,0.76,0.0,0.55,0.1,0,0,0,0,0,0,Cleveland Guardians,1.0
156,156,Donovan Solano,Minnesota Twins,2,0,0,0,0,1,2,0.374,0.398,0.771,-0.06,1.17,-0.03,0.84,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
157,157,Michael A. Taylor,Minnesota Twins,4,1,2,1,0,1,4,0.281,0.454,0.735,-0.013,0.82,-0.01,0.6,0.7,4,-18,0,0,20,0,Cleveland Guardians,1.0
158,158,Ha-Seong Kim,San Diego Padres,3,1,2,1,1,0,5,0.369,0.438,0.808,0.116,1.11,0.01,0.08,1.2,4,2,0,0,0,2,St. Louis Cardinals,0.0
159,159,Juan Soto,San Diego Padres,4,0,1,0,1,1,5,0.4,0.481,0.881,0.022,1.14,0.0,0.08,-0.1,1,1,0,0,0,1,St. Louis Cardinals,0.0
160,160,Manny Machado,San Diego Padres,5,0,1,0,0,2,5,0.316,0.456,0.772,-0.13,1.55,-0.01,0.11,-1.2,1,1,0,0,0,1,St. Louis Cardinals,0.0
161,161,Fernando Tatis Jr.,San Diego Padres,4,0,1,1,0,1,5,0.326,0.456,0.781,-0.06,1.4,-0.0,0.1,-1.0,2,1,0,0,0,0,St. Louis Cardinals,0.0
162,162,Xander Bogaerts,San Diego Padres,5,0,0,0,0,0,5,0.328,0.391,0.719,-0.254,1.47,-0.01,0.11,-1.7,0,0,0,0,0,0,St. Louis Cardinals,0.0
163,163,Garrett Cooper,San Diego Padres,5,0,0,0,0,2,5,0.307,0.426,0.733,-0.181,1.37,-0.01,0.1,-1.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
164,164,Luis Campusano,San Diego Padres,4,2,1,1,1,1,5,0.327,0.479,0.806,0.018,1.34,0.0,0.1,0.5,4,-4,0,0,5,4,St. Louis Cardinals,0.0
165,165,Matthew Batten,San Diego Padres,4,2,4,0,1,0,5,0.441,0.633,1.075,0.221,1.48,0.01,0.11,2.0,6,2,2,0,0,6,St. Louis Cardinals,0.0
166,166,José Azocar,San Diego Padres,3,0,2,2,0,1,4,0.271,0.31,0.582,0.141,1.23,0.01,0.09,1.2,4,2,0,0,0,2,St. Louis Cardinals,0.0
167,167,Trent Grisham,San Diego Padres,1,0,0,0,0,0,1,0.314,0.36,0.674,-0.153,5.59,-0.01,0.41,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
168,168,Richie Palacios,St. Louis Cardinals,4,0,0,0,0,1,5,0.286,0.444,0.73,-0.091,1.44,0.0,0.0,-1.0,0,0,0,0,0,0,San Diego Padres,1.0
169,169,Paul Goldschmidt,St. Louis Cardinals,3,1,2,0,2,1,5,0.37,0.463,0.833,0.089,1.88,0.0,0.0,0.9,3,2,0,0,0,2,San Diego Padres,1.0
170,170,Nolan Gorman,St. Louis Cardinals,4,0,1,1,0,3,4,0.323,0.473,0.796,0.009,1.73,0.0,0.0,0.3,2,1,0,0,0,1,San Diego Padres,1.0
171,171,Tommy Edman,St. Louis Cardinals,1,0,1,1,0,0,1,0.298,0.406,0.705,0.174,5.13,0.0,0.0,0.7,2,1,0,0,0,1,San Diego Padres,1.0
172,172,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,1,4,0.322,0.491,0.813,-0.163,1.65,0.0,0.0,-1.2,0,0,0,0,0,0,San Diego Padres,1.0
173,173,Willson Contreras,St. Louis Cardinals,4,3,2,3,0,0,4,0.348,0.436,0.784,0.549,1.24,0.0,0.0,2.9,8,-13,0,0,15,8,San Diego Padres,1.0
174,174,Alec Burleson,St. Louis Cardinals,4,0,1,0,0,2,4,0.296,0.401,0.696,0.059,1.2,0.0,0.0,0.7,1,-17,18,0,0,2,San Diego Padres,1.0
175,175,Tyler O'Neill,St. Louis Cardinals,4,0,0,0,0,1,4,0.317,0.397,0.714,-0.161,1.38,0.0,0.0,-1.1,0,0,0,0,0,0,San Diego Padres,1.0
176,176,Jordan Walker,St. Louis Cardinals,3,0,1,1,0,0,4,0.328,0.411,0.738,-0.17,1.83,0.0,0.0,-1.1,2,1,0,0,0,1,San Diego Padres,1.0
177,177,Masyn Winn,St. Louis Cardinals,4,2,1,0,0,1,4,0.162,0.189,0.351,-0.056,1.59,0.0,0.0,-0.0,3,1,0,0,0,1,San Diego Padres,1.0
178,178,Christian Yelich,Milwaukee Brewers,3,0,1,0,1,1,4,0.371,0.45,0.822,0.013,1.62,0.0,0.86,0.4,1,1,0,0,0,1,Chicago Cubs,0.0
179,179,William Contreras,Milwaukee Brewers,4,0,1,0,0,0,4,0.354,0.459,0.813,-0.1,1.53,-0.03,0.81,-0.6,1,1,0,0,0,1,Chicago Cubs,0.0
180,180,Mark Canha,Milwaukee Brewers,4,0,2,0,0,1,4,0.348,0.389,0.737,0.011,1.25,0.0,0.66,0.4,2,2,0,0,0,2,Chicago Cubs,0.0
181,181,Willy Adames,Milwaukee Brewers,4,0,0,0,0,2,4,0.296,0.394,0.69,-0.23,1.92,-0.07,1.01,-1.8,0,0,0,0,0,0,Chicago Cubs,0.0
182,182,Andruw Monasterio,Milwaukee Brewers,3,0,1,0,0,2,3,0.341,0.357,0.698,-0.087,1.49,-0.03,0.78,-1.0,1,1,0,0,0,1,Chicago Cubs,0.0
183,183,Sal Frelick,Milwaukee Brewers,1,0,0,0,0,1,1,0.375,0.404,0.779,-0.056,2.2,-0.02,1.16,-0.2,0,0,0,0,0,0,Chicago Cubs,0.0
184,184,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,2,3,0.286,0.371,0.657,-0.093,1.14,-0.03,0.6,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
185,185,Rowdy Tellez,Milwaukee Brewers,1,0,0,0,0,0,1,0.292,0.399,0.69,-0.039,1.48,-0.01,0.78,-0.1,0,0,0,0,0,0,Chicago Cubs,0.0
186,186,Victor Caratini,Milwaukee Brewers,3,0,1,0,0,2,3,0.326,0.364,0.69,-0.039,1.08,-0.01,0.57,-0.2,1,1,0,0,0,1,Chicago Cubs,0.0
187,187,Brice Turang,Milwaukee Brewers,3,0,1,0,0,0,3,0.292,0.319,0.611,-0.007,1.02,-0.0,0.54,0.1,1,1,0,0,0,1,Chicago Cubs,0.0
188,188,Tyrone Taylor,Milwaukee Brewers,3,0,0,0,0,0,3,0.242,0.368,0.611,-0.149,1.39,-0.05,0.73,-1.3,0,0,0,0,0,0,Chicago Cubs,0.0
189,189,Mike Tauchman,Chicago Cubs,3,0,1,0,1,0,4,0.358,0.389,0.748,0.008,1.12,0.01,1.37,0.3,1,1,0,0,0,1,Milwaukee Brewers,1.0
190,190,Nico Hoerner,Chicago Cubs,3,1,0,0,0,0,4,0.337,0.393,0.73,-0.166,1.27,-0.12,1.55,-2.0,1,0,0,0,0,0,Milwaukee Brewers,1.0
191,191,Ian Happ,Chicago Cubs,4,0,2,0,0,2,4,0.36,0.418,0.778,0.062,0.97,0.05,1.2,0.7,2,-24,26,0,0,3,Milwaukee Brewers,1.0
192,192,Cody Bellinger,Chicago Cubs,4,0,0,1,0,0,4,0.363,0.538,0.901,-0.067,1.03,-0.05,1.27,-1.0,1,0,0,0,0,0,Milwaukee Brewers,1.0
193,193,Dansby Swanson,Chicago Cubs,4,0,2,0,0,0,4,0.333,0.425,0.757,0.011,0.84,0.01,1.02,0.1,2,2,0,0,0,2,Milwaukee Brewers,1.0
194,194,Seiya Suzuki,Chicago Cubs,3,0,0,0,1,2,4,0.338,0.436,0.774,-0.07,1.0,-0.05,1.22,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1.0
195,195,Jeimer Candelario,Chicago Cubs,3,0,0,0,0,2,3,0.343,0.482,0.825,-0.095,1.24,-0.07,1.51,-1.1,0,0,0,0,0,0,Milwaukee Brewers,1.0
196,196,Christopher Morel,Chicago Cubs,3,0,1,0,0,2,3,0.315,0.49,0.806,-0.023,0.83,-0.02,1.02,-0.3,1,1,0,0,0,1,Milwaukee Brewers,1.0
197,197,Yan Gomes,Chicago Cubs,3,0,2,0,0,0,3,0.313,0.421,0.734,0.062,0.83,0.04,1.02,0.7,2,2,0,0,0,2,Milwaukee Brewers,1.0
198,198,Ke'Bryan Hayes,Pittsburgh Pirates,4,1,1,2,1,1,5,0.31,0.442,0.752,0.406,1.28,0.0,0.0,1.4,4,-10,0,0,11,4,Kansas City Royals,0.0
199,199,Bryan Reynolds,Pittsburgh Pirates,5,0,1,0,0,2,5,0.323,0.459,0.782,-0.09,0.77,0.0,0.0,-1.1,1,-4,0,5,0,3,Kansas City Royals,0.0
200,200,Andrew McCutchen,Pittsburgh Pirates,4,0,0,0,1,0,5,0.368,0.389,0.757,-0.111,0.85,0.0,0.0,-0.5,0,0,0,0,0,0,Kansas City Royals,0.0
201,201,Connor Joe,Pittsburgh Pirates,4,0,0,0,1,2,5,0.347,0.431,0.778,-0.023,0.84,0.0,0.0,-1.0,0,0,0,0,0,0,Kansas City Royals,0.0
202,202,Endy Rodríguez,Pittsburgh Pirates,4,1,2,0,0,0,4,0.31,0.387,0.697,-0.007,1.01,0.0,0.0,0.0,3,-3,5,0,0,3,Kansas City Royals,0.0
203,203,Joshua Palacios,Pittsburgh Pirates,3,1,0,0,1,3,4,0.258,0.37,0.628,-0.089,1.16,0.0,0.0,-0.4,1,0,0,0,0,0,Kansas City Royals,0.0
204,204,Liover Peguero,Pittsburgh Pirates,4,2,3,3,0,1,4,0.3,0.446,0.746,0.214,1.42,0.0,0.0,2.7,8,-3,0,0,6,6,Kansas City Royals,0.0
205,205,Jack Suwinski,Pittsburgh Pirates,4,1,1,0,0,1,4,0.333,0.436,0.769,-0.154,1.65,0.0,0.0,-0.3,2,0,0,1,0,3,Kansas City Royals,0.0
206,206,Ji Hwan Bae,Pittsburgh Pirates,4,0,1,1,0,2,4,0.309,0.316,0.625,-0.019,1.3,0.0,0.0,0.6,2,1,0,0,0,1,Kansas City Royals,0.0
207,207,Maikel Garcia,Kansas City Royals,4,0,0,0,0,0,4,0.322,0.367,0.689,-0.118,1.12,0.0,0.0,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
208,208,Bobby Witt Jr.,Kansas City Royals,4,1,1,0,0,0,4,0.317,0.497,0.814,-0.028,0.95,0.0,0.0,-0.1,2,1,0,0,0,0,Pittsburgh Pirates,1.0
209,209,Salvador Perez,Kansas City Royals,4,0,1,0,0,2,4,0.289,0.412,0.701,0.073,0.74,0.0,0.0,0.4,1,1,0,0,0,1,Pittsburgh Pirates,1.0
210,210,MJ Melendez,Kansas City Royals,4,1,1,0,0,2,4,0.302,0.387,0.689,-0.098,0.79,0.0,0.0,-0.7,2,1,0,0,0,1,Pittsburgh Pirates,1.0
211,211,Nelson Velázquez,Kansas City Royals,3,1,1,0,1,1,4,0.28,0.584,0.865,0.014,0.96,0.0,0.0,0.9,2,-2,3,0,0,2,Pittsburgh Pirates,1.0
212,212,Drew Waters,Kansas City Royals,4,0,0,1,0,2,4,0.297,0.397,0.693,-0.024,1.12,0.0,0.0,-1.1,1,0,0,0,0,0,Pittsburgh Pirates,1.0
213,213,Freddy Fermin,Kansas City Royals,4,0,2,2,0,1,4,0.313,0.482,0.795,-0.051,0.87,0.0,0.0,1.0,4,-8,10,0,0,3,Pittsburgh Pirates,1.0
214,214,Michael Massey,Kansas City Royals,4,0,0,0,0,0,4,0.265,0.351,0.617,-0.087,0.8,0.0,0.0,-1.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
215,215,Dairon Blanco,Kansas City Royals,2,0,0,0,1,0,3,0.317,0.426,0.743,-0.055,1.13,0.0,0.0,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
216,216,Ronald Acuna Jr.,Atlanta Braves,5,0,2,0,0,0,5,0.417,0.57,0.988,-0.096,1.25,-0.0,0.09,-1.1,2,2,0,0,0,0,Colorado Rockies,0.0
217,217,Ozzie Albies,Atlanta Braves,5,0,2,0,0,2,5,0.324,0.506,0.83,-0.135,1.26,-0.01,0.09,-1.7,2,2,0,0,0,2,Colorado Rockies,0.0
218,218,Austin Riley,Atlanta Braves,5,1,2,0,0,0,5,0.336,0.505,0.841,0.043,0.96,0.0,0.07,0.1,3,-23,25,0,0,3,Colorado Rockies,0.0
219,219,Matt Olson,Atlanta Braves,5,0,1,0,0,0,5,0.38,0.593,0.973,-0.001,0.79,0.0,0.06,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
220,220,Marcell Ozuna,Atlanta Braves,4,1,2,2,1,1,5,0.34,0.529,0.869,0.086,0.96,0.0,0.07,0.7,5,-28,0,0,30,5,Colorado Rockies,0.0
221,221,Eddie Rosario,Atlanta Braves,5,1,1,0,0,0,5,0.314,0.487,0.801,-0.061,1.01,-0.0,0.07,-1.0,2,-2,0,3,0,3,Colorado Rockies,0.0
222,222,Sean Murphy,Atlanta Braves,4,0,1,1,0,0,4,0.38,0.525,0.905,-0.027,0.79,-0.0,0.06,-0.3,2,1,0,0,0,1,Colorado Rockies,0.0
223,223,Orlando Arcia,Atlanta Braves,3,0,1,0,0,0,4,0.337,0.442,0.779,0.014,0.76,0.0,0.06,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
224,224,Michael Harris II,Atlanta Braves,4,0,3,0,0,1,4,0.336,0.457,0.793,0.06,1.09,0.0,0.08,0.8,3,-19,22,0,0,4,Colorado Rockies,0.0
225,225,Charlie Blackmon,Colorado Rockies,3,0,1,0,1,0,4,0.377,0.46,0.837,-0.02,1.02,0.0,0.0,0.1,1,1,0,0,0,1,Atlanta Braves,1.0
226,226,Ezequiel Tovar,Colorado Rockies,4,0,0,0,0,2,4,0.292,0.426,0.718,-0.115,1.07,0.0,0.0,-1.0,0,0,0,0,0,0,Atlanta Braves,1.0
227,227,Ryan McMahon,Colorado Rockies,4,0,0,0,0,1,4,0.334,0.46,0.794,-0.119,1.12,0.0,0.0,-1.0,0,0,0,0,0,0,Atlanta Braves,1.0
228,228,Elias Díaz,Colorado Rockies,4,0,1,0,0,1,4,0.32,0.424,0.743,-0.074,1.19,0.0,0.0,-0.5,1,1,0,0,0,1,Atlanta Braves,1.0
229,229,Nolan Jones,Colorado Rockies,3,0,0,0,0,3,4,0.353,0.488,0.841,-0.082,1.14,0.0,0.0,-0.7,0,0,0,0,0,0,Atlanta Braves,1.0
230,230,Hunter Goodman,Colorado Rockies,3,1,1,0,1,1,4,0.5,0.727,1.227,0.034,0.93,0.0,0.0,0.5,2,0,0,1,0,3,Atlanta Braves,1.0
231,231,Harold Castro,Colorado Rockies,3,0,0,1,0,1,3,0.275,0.324,0.598,-0.092,1.68,0.0,0.0,-0.7,1,0,0,0,0,0,Atlanta Braves,1.0
232,232,Michael Toglia,Colorado Rockies,3,0,0,0,0,2,3,0.23,0.292,0.522,-0.078,0.97,0.0,0.0,-0.6,0,0,0,0,0,0,Atlanta Braves,1.0
233,233,Brenton Doyle,Colorado Rockies,3,0,0,0,0,1,3,0.242,0.309,0.552,-0.072,0.89,0.0,0.0,-0.6,0,0,0,0,0,0,Atlanta Braves,1.0
234,234,Ryan Noda,Oakland Athletics,4,0,0,0,0,1,4,0.378,0.411,0.789,-0.077,0.64,0.0,0.0,-1.1,0,0,0,0,0,0,Seattle Mariners,0.0
235,235,Zack Gelof,Oakland Athletics,4,0,0,0,0,1,4,0.335,0.551,0.887,-0.052,0.52,0.0,0.0,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
236,236,Seth Brown,Oakland Athletics,4,1,1,1,0,0,4,0.278,0.398,0.676,0.077,0.36,0.0,0.0,0.6,3,-11,0,0,12,4,Seattle Mariners,0.0
237,237,Brent Rooker,Oakland Athletics,4,0,2,0,0,1,4,0.327,0.467,0.794,0.004,0.37,0.0,0.0,0.0,2,-14,16,0,0,3,Seattle Mariners,0.0
238,238,Tony Kemp,Oakland Athletics,4,0,0,0,0,0,4,0.309,0.316,0.625,-0.066,0.61,0.0,0.0,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
239,239,Jordan Diaz,Oakland Athletics,4,1,3,0,0,0,4,0.294,0.395,0.689,0.048,0.45,0.0,0.0,0.5,4,3,0,0,0,3,Seattle Mariners,0.0
240,240,Lawrence Butler,Oakland Athletics,3,0,0,0,0,0,3,0.246,0.309,0.555,-0.064,0.87,0.0,0.0,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
241,241,Aledmys Díaz,Oakland Athletics,1,0,0,0,0,0,1,0.28,0.321,0.601,-0.005,0.22,0.0,0.0,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
242,242,Shea Langeliers,Oakland Athletics,4,1,2,2,0,0,4,0.273,0.392,0.665,0.16,0.57,0.0,0.0,1.7,5,-14,0,0,16,5,Seattle Mariners,0.0
243,243,Nick Allen,Oakland Athletics,3,0,1,0,0,0,3,0.255,0.281,0.536,-0.024,0.61,0.0,0.0,-0.4,1,1,0,0,0,1,Seattle Mariners,0.0
244,244,J.P. Crawford,Seattle Mariners,3,0,1,0,2,1,5,0.386,0.423,0.809,0.115,1.02,0.12,1.82,0.5,1,-27,28,0,0,0,Oakland Athletics,1.0
245,245,Eugenio Suárez,Seattle Mariners,5,0,0,0,0,2,5,0.33,0.391,0.721,-0.244,1.8,-0.26,3.2,-1.4,0,0,0,0,0,0,Oakland Athletics,1.0
246,246,Teoscar Hernández,Seattle Mariners,3,1,1,0,0,2,4,0.31,0.452,0.762,0.06,1.39,0.06,2.48,0.6,2,1,0,0,0,1,Oakland Athletics,1.0
247,247,Cal Raleigh,Seattle Mariners,3,0,0,0,1,0,4,0.307,0.469,0.776,-0.106,1.63,-0.11,2.91,-0.7,0,0,0,0,0,0,Oakland Athletics,1.0
248,248,Ty France,Seattle Mariners,1,0,0,0,0,0,1,0.341,0.379,0.72,-0.015,0.59,-0.02,1.05,-0.2,0,0,0,0,0,0,Oakland Athletics,1.0
249,249,Mike Ford,Seattle Mariners,2,0,1,0,1,0,3,0.314,0.5,0.814,0.031,1.46,0.03,2.61,0.0,1,1,0,0,0,1,Oakland Athletics,1.0
250,250,Dominic Canzone,Seattle Mariners,4,0,0,0,0,2,4,0.286,0.387,0.673,-0.136,1.5,-0.15,2.68,-0.9,0,0,0,0,0,0,Oakland Athletics,1.0
251,251,Dylan Moore,Seattle Mariners,3,0,0,0,1,1,4,0.327,0.515,0.843,-0.098,1.7,-0.1,3.03,-0.7,0,0,0,0,0,0,Oakland Athletics,1.0
252,252,Cade Marlowe,Seattle Mariners,3,0,0,1,1,2,4,0.327,0.419,0.745,0.013,1.64,0.01,2.91,0.4,1,0,0,0,0,0,Oakland Athletics,1.0
253,253,José Caballero,Seattle Mariners,3,0,0,0,0,2,3,0.359,0.327,0.686,-0.15,1.99,-0.16,3.54,-1.1,0,0,0,0,0,0,Oakland Athletics,1.0
254,254,Josh Rojas,Seattle Mariners,1,0,1,0,0,0,1,0.305,0.341,0.646,0.029,0.54,0.03,0.96,0.1,1,1,0,0,0,1,Oakland Athletics,1.0
255,255,TJ Friedl,Cincinnati Reds,4,0,0,0,0,0,4,0.334,0.425,0.759,-0.052,0.48,-0.04,0.63,-0.9,0,0,0,0,0,0,San Francisco Giants,0.0
256,256,Spencer Steer,Cincinnati Reds,4,0,1,1,0,1,4,0.353,0.454,0.807,-0.036,0.31,-0.03,0.41,0.4,2,-30,31,0,0,0,San Francisco Giants,0.0
257,257,Elly De La Cruz,Cincinnati Reds,4,0,0,0,0,2,4,0.296,0.435,0.731,-0.026,0.25,-0.02,0.33,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
258,258,Nick Martini,Cincinnati Reds,3,0,0,0,0,0,3,0.391,0.65,1.041,-0.031,0.4,-0.03,0.53,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
259,259,Tyler Stephenson,Cincinnati Reds,3,0,0,0,0,2,3,0.325,0.37,0.695,-0.036,0.47,-0.03,0.62,-0.6,0,0,0,0,0,0,San Francisco Giants,0.0
260,260,Christian Encarnacion-Strand,Cincinnati Reds,3,0,0,0,0,2,3,0.297,0.348,0.645,-0.022,0.29,-0.02,0.38,-0.4,0,0,0,0,0,0,San Francisco Giants,0.0
261,261,Will Benson,Cincinnati Reds,3,0,0,0,0,0,3,0.365,0.48,0.844,-0.03,0.39,-0.02,0.52,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
262,262,Noelvi Marte,Cincinnati Reds,3,0,0,0,0,1,3,0.257,0.281,0.538,-0.03,0.39,-0.02,0.51,-0.6,0,0,0,0,0,0,San Francisco Giants,0.0
263,263,Nick Senzel,Cincinnati Reds,2,1,0,0,1,0,3,0.289,0.373,0.662,0.008,0.18,0.01,0.24,0.3,1,0,0,0,0,0,San Francisco Giants,0.0
264,264,Austin Slater,San Francisco Giants,3,2,2,0,1,1,4,0.348,0.404,0.752,0.09,0.52,0.07,0.73,1.9,4,-3,5,0,0,3,Cincinnati Reds,1.0
265,265,Thairo Estrada,San Francisco Giants,4,0,1,1,0,1,4,0.322,0.422,0.744,-0.025,0.41,-0.02,0.57,0.5,2,-23,24,0,0,2,Cincinnati Reds,1.0
266,266,Wilmer Flores,San Francisco Giants,4,0,0,0,0,0,4,0.353,0.531,0.884,-0.062,0.43,-0.05,0.6,-1.7,0,0,0,0,0,0,Cincinnati Reds,1.0
267,267,Mitch Haniger,San Francisco Giants,4,1,0,0,0,1,4,0.274,0.362,0.636,-0.02,0.31,-0.02,0.44,-0.7,1,0,0,0,0,0,Cincinnati Reds,1.0
268,268,Patrick Bailey,San Francisco Giants,4,2,2,2,0,2,4,0.311,0.411,0.723,0.174,0.62,0.15,0.86,2.1,6,-5,0,0,7,5,Cincinnati Reds,1.0
269,269,J.D. Davis,San Francisco Giants,3,1,1,0,0,0,3,0.325,0.407,0.732,0.063,0.46,0.05,0.64,0.5,2,1,0,0,0,0,Cincinnati Reds,1.0
270,270,Paul DeJong,San Francisco Giants,3,0,0,0,0,1,3,0.259,0.358,0.618,-0.037,0.44,-0.03,0.61,-0.8,0,0,0,0,0,0,Cincinnati Reds,1.0
271,271,Luis Matos,San Francisco Giants,3,0,1,1,0,0,3,0.311,0.356,0.667,0.091,0.4,0.08,0.56,0.7,2,-10,11,0,0,2,Cincinnati Reds,1.0
272,272,Casey Schmitt,San Francisco Giants,3,0,0,0,0,1,3,0.25,0.285,0.535,-0.027,0.32,-0.02,0.45,-0.5,0,0,0,0,0,0,Cincinnati Reds,1.0
273,273,Ketel Marte,Arizona Diamondbacks,4,0,1,0,0,0,4,0.356,0.479,0.835,-0.043,0.47,-0.03,0.53,-1.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
274,274,Buddy Kennedy,Arizona Diamondbacks,3,0,0,0,0,2,3,0.259,0.091,0.35,-0.042,0.52,-0.03,0.59,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
275,275,Alek Thomas,Arizona Diamondbacks,1,0,0,0,0,0,1,0.29,0.404,0.694,-0.001,0.05,-0.0,0.06,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
276,276,Tommy Pham,Arizona Diamondbacks,3,0,1,0,1,1,4,0.333,0.457,0.79,-0.001,0.25,-0.0,0.29,0.2,1,1,0,0,0,1,Los Angeles Dodgers,0.0
277,277,Christian Walker,Arizona Diamondbacks,1,0,0,0,2,0,3,0.346,0.52,0.866,0.018,0.47,0.01,0.53,0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
278,278,Jace Peterson,Arizona Diamondbacks,1,0,0,0,0,1,1,0.309,0.315,0.624,-0.002,0.07,-0.0,0.08,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
279,279,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,0,4,0.3,0.456,0.755,-0.058,0.56,-0.04,0.63,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
280,280,Evan Longoria,Arizona Diamondbacks,4,0,1,0,0,2,4,0.299,0.477,0.776,-0.018,0.28,-0.01,0.32,-0.3,1,1,0,0,0,1,Los Angeles Dodgers,0.0
281,281,Corbin Carroll,Arizona Diamondbacks,4,1,2,1,0,1,4,0.362,0.522,0.884,0.037,0.34,0.03,0.38,0.5,4,-21,0,0,23,5,Los Angeles Dodgers,0.0
282,282,Nick Ahmed,Arizona Diamondbacks,3,0,1,0,1,1,4,0.268,0.321,0.589,0.026,0.34,0.02,0.39,0.6,1,1,0,0,0,1,Los Angeles Dodgers,0.0
283,283,Gabriel Moreno,Arizona Diamondbacks,3,0,0,0,1,1,4,0.327,0.409,0.735,-0.084,0.58,-0.06,0.66,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,0.0
284,284,Mookie Betts,Los Angeles Dodgers,3,2,2,1,1,0,4,0.408,0.612,1.02,0.048,0.33,0.01,0.07,1.4,5,-34,0,0,36,5,Arizona Diamondbacks,1.0
285,285,Amed Rosario,Los Angeles Dodgers,1,0,0,0,0,0,1,0.302,0.382,0.683,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
286,286,Freddie Freeman,Los Angeles Dodgers,4,0,0,0,0,0,4,0.412,0.579,0.991,-0.043,0.49,-0.01,0.12,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
287,287,Michael Busch,Los Angeles Dodgers,1,0,0,0,0,0,1,0.264,0.27,0.534,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
288,288,Will Smith,Los Angeles Dodgers,5,1,2,1,0,0,5,0.366,0.461,0.826,0.023,0.34,0.0,0.08,0.8,4,-15,0,0,17,5,Arizona Diamondbacks,1.0
