,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Jeimer Candelario,Washington Nationals,3,0,1,0,1,0,5,0.328,0.432,0.76,0.041,2.19,0.0,0.37,0.4,1,1,0,0,0,1,Houston Astros,0.0
144,144,Corey Dickerson,Washington Nationals,4,0,2,1,1,0,5,0.333,0.444,0.778,-0.032,2.09,-0.0,0.35,0.2,3,2,0,0,0,2,Houston Astros,0.0
145,145,Keibert Ruiz,Washington Nationals,5,1,3,2,0,0,5,0.304,0.392,0.697,0.346,1.59,0.03,0.27,1.7,6,-5,0,0,8,6,Houston Astros,0.0
146,146,Dominic Smith,Washington Nationals,5,0,2,0,0,1,5,0.346,0.329,0.675,0.007,1.01,0.0,0.17,-0.6,2,2,0,0,0,2,Houston Astros,0.0
147,147,Stone Garrett,Washington Nationals,5,0,0,0,0,3,5,0.309,0.386,0.695,-0.15,1.21,-0.01,0.2,-2.0,0,0,0,0,0,0,Houston Astros,0.0
148,148,CJ Abrams,Washington Nationals,4,1,0,0,0,1,4,0.262,0.368,0.63,-0.117,1.1,-0.01,0.19,-0.9,1,0,0,0,0,0,Houston Astros,0.0
149,149,Alex Call,Washington Nationals,3,0,0,0,0,0,3,0.299,0.291,0.59,-0.088,1.14,-0.01,0.19,-0.6,0,0,0,0,0,0,Houston Astros,0.0
150,150,Ildemaro Vargas,Washington Nationals,1,0,0,0,0,0,1,0.295,0.467,0.762,-0.018,3.94,-0.0,0.66,-0.2,0,0,0,0,0,0,Houston Astros,0.0
151,151,Chas McCormick,Houston Astros,5,0,2,0,0,2,5,0.316,0.445,0.761,0.053,1.42,0.04,1.75,-0.1,2,2,0,0,0,2,Washington Nationals,1.0
152,152,Jose Altuve,Houston Astros,4,0,0,0,1,1,5,0.361,0.408,0.77,-0.131,1.34,-0.1,1.65,-1.0,0,0,0,0,0,0,Washington Nationals,1.0
153,153,Alex Bregman,Houston Astros,3,0,0,0,1,1,4,0.338,0.382,0.719,-0.089,1.71,-0.07,2.11,-0.5,0,0,0,0,0,0,Washington Nationals,1.0
154,154,Kyle Tucker,Houston Astros,4,1,3,0,0,0,4,0.355,0.45,0.805,0.211,1.94,0.16,2.39,0.5,4,-11,14,0,0,4,Washington Nationals,1.0
155,155,José Abreu,Houston Astros,4,0,0,0,0,3,4,0.285,0.315,0.6,-0.346,2.52,-0.26,3.1,-2.0,0,0,0,0,0,0,Washington Nationals,1.0
156,156,Jeremy Peña,Houston Astros,4,0,1,0,0,0,4,0.303,0.416,0.719,-0.178,1.84,-0.13,2.27,-0.6,1,1,0,0,0,1,Washington Nationals,1.0
157,157,Corey Julks,Houston Astros,3,0,0,0,0,2,3,0.28,0.382,0.662,-0.083,1.06,-0.06,1.3,-0.6,0,0,0,0,0,0,Washington Nationals,1.0
158,158,Yainer Diaz,Houston Astros,1,0,1,1,0,0,1,0.287,0.473,0.76,0.42,5.07,0.31,6.26,0.9,2,1,0,0,0,1,Washington Nationals,1.0
159,159,Jake Meyers,Houston Astros,3,0,0,0,0,0,3,0.314,0.402,0.717,-0.068,0.89,-0.05,1.1,-0.5,0,0,0,0,0,0,Washington Nationals,1.0
160,160,Mauricio Dubón,Houston Astros,1,0,0,0,0,0,1,0.32,0.41,0.73,-0.065,2.32,-0.05,2.87,-0.2,0,0,0,0,0,0,Washington Nationals,1.0
161,161,Martín Maldonado,Houston Astros,3,0,0,0,1,1,4,0.266,0.284,0.55,-0.08,1.23,-0.06,1.52,-0.5,0,0,0,0,0,0,Washington Nationals,1.0
162,162,Andrés Giménez,Cleveland Guardians,5,1,2,1,0,1,5,0.305,0.361,0.666,0.1,1.01,0.04,0.65,0.7,4,2,0,0,0,2,San Diego Padres,0.0
163,163,Amed Rosario,Cleveland Guardians,5,1,3,0,0,0,5,0.291,0.331,0.621,0.061,1.06,0.02,0.69,0.5,4,3,0,0,0,3,San Diego Padres,0.0
164,164,José Ramírez,Cleveland Guardians,4,1,3,2,1,0,5,0.357,0.498,0.855,0.313,1.41,0.12,0.92,3.3,6,-16,19,0,0,4,San Diego Padres,0.0
165,165,Josh Bell,Cleveland Guardians,4,0,0,0,0,3,4,0.329,0.384,0.713,-0.173,1.49,-0.07,0.97,-2.1,0,0,0,0,0,0,San Diego Padres,0.0
166,166,Steven Kwan,Cleveland Guardians,1,0,0,0,0,0,1,0.336,0.342,0.678,-0.006,0.23,-0.0,0.15,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
167,167,Josh Naylor,Cleveland Guardians,5,1,2,2,0,0,5,0.333,0.456,0.789,0.056,1.18,0.02,0.77,0.6,5,2,0,0,0,2,San Diego Padres,0.0
168,168,Gabriel Arias,Cleveland Guardians,5,0,0,0,0,1,5,0.307,0.345,0.651,-0.127,0.96,-0.05,0.62,-1.6,0,0,0,0,0,0,San Diego Padres,0.0
169,169,David Fry,Cleveland Guardians,4,2,2,3,0,0,4,0.261,0.409,0.67,0.233,0.69,0.09,0.45,3.1,7,0,1,0,1,6,San Diego Padres,0.0
170,170,Will Brennan,Cleveland Guardians,4,1,1,0,0,2,4,0.306,0.406,0.711,-0.009,0.79,-0.0,0.51,-0.2,2,-10,11,0,0,2,San Diego Padres,0.0
171,171,Myles Straw,Cleveland Guardians,4,1,1,0,0,1,4,0.306,0.295,0.602,-0.069,0.97,-0.03,0.63,-0.6,2,1,0,0,0,1,San Diego Padres,0.0
172,172,Fernando Tatis Jr.,San Diego Padres,2,1,0,0,3,1,5,0.347,0.555,0.902,-0.01,1.62,-0.0,1.3,0.1,1,0,0,0,0,0,Cleveland Guardians,1.0
173,173,Juan Soto,San Diego Padres,2,1,1,0,3,1,5,0.414,0.474,0.889,0.059,1.73,0.03,1.39,1.0,2,-16,17,0,0,0,Cleveland Guardians,1.0
174,174,Manny Machado,San Diego Padres,5,1,2,3,0,2,5,0.297,0.413,0.71,0.026,2.2,0.01,1.76,1.1,6,-6,0,0,8,5,Cleveland Guardians,1.0
175,175,Xander Bogaerts,San Diego Padres,5,1,2,0,0,0,5,0.349,0.403,0.752,-0.201,1.59,-0.1,1.27,-1.5,3,2,0,0,0,2,Cleveland Guardians,1.0
176,176,Ha-Seong Kim,San Diego Padres,4,2,2,0,0,2,4,0.33,0.358,0.689,0.088,1.24,0.04,0.99,0.8,4,-8,10,0,0,3,Cleveland Guardians,1.0
177,177,Rougned Odor,San Diego Padres,0,0,0,0,1,0,1,0.315,0.412,0.728,0.061,1.18,0.03,0.94,0.3,0,0,0,0,0,0,Cleveland Guardians,1.0
178,178,Nelson Cruz,San Diego Padres,4,0,0,0,0,0,4,0.265,0.396,0.661,0.027,1.59,0.01,1.27,0.3,0,0,0,0,0,0,Cleveland Guardians,1.0
179,179,Matt Carpenter,San Diego Padres,1,0,0,0,0,1,1,0.301,0.345,0.647,-0.06,2.58,-0.03,2.06,-0.3,0,0,0,0,0,0,Cleveland Guardians,1.0
180,180,Brandon Dixon,San Diego Padres,2,0,0,2,0,0,2,0.25,0.352,0.602,0.044,1.32,0.02,1.06,0.5,2,0,0,0,0,0,Cleveland Guardians,1.0
181,181,Jake Cronenworth,San Diego Padres,3,0,0,0,0,0,3,0.319,0.372,0.691,-0.168,1.85,-0.08,1.48,-1.0,0,0,0,0,0,0,Cleveland Guardians,1.0
182,182,Trent Grisham,San Diego Padres,4,0,1,1,0,0,4,0.307,0.357,0.665,0.118,1.16,0.06,0.93,0.9,2,-15,16,0,0,2,Cleveland Guardians,1.0
183,183,Austin Nola,San Diego Padres,2,0,1,0,1,0,3,0.265,0.195,0.46,-0.059,1.21,-0.03,0.96,-0.2,1,-2,3,0,0,2,Cleveland Guardians,1.0
184,184,Gary Sánchez,San Diego Padres,1,0,0,0,0,0,1,0.274,0.579,0.853,-0.043,1.71,-0.02,1.37,-0.2,0,0,0,0,0,0,Cleveland Guardians,1.0
185,185,Tim Anderson,Chicago White Sox,5,0,1,0,0,1,5,0.29,0.296,0.585,-0.096,1.56,-0.03,0.7,-0.8,1,1,0,0,0,1,Los Angeles Dodgers,0.0
186,186,Gavin Sheets,Chicago White Sox,3,0,0,0,2,0,5,0.3,0.383,0.683,-0.055,2.06,-0.01,0.92,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
187,187,Luis Robert Jr.,Chicago White Sox,4,1,1,1,1,3,5,0.32,0.539,0.859,-0.092,2.15,-0.03,0.96,-0.2,3,-16,0,0,17,0,Los Angeles Dodgers,0.0
188,188,Eloy Jiménez,Chicago White Sox,5,1,1,1,0,3,5,0.314,0.452,0.767,-0.163,1.94,-0.04,0.87,-0.4,3,-6,0,0,7,4,Los Angeles Dodgers,0.0
189,189,Jake Burger,Chicago White Sox,5,1,1,1,0,4,5,0.296,0.606,0.902,-0.077,1.35,-0.02,0.6,0.0,3,-15,0,0,16,4,Los Angeles Dodgers,0.0
190,190,Andrew Vaughn,Chicago White Sox,5,1,1,1,0,0,5,0.33,0.438,0.768,-0.065,1.19,-0.02,0.53,0.0,3,-8,0,0,9,4,Los Angeles Dodgers,0.0
191,191,Yasmani Grandal,Chicago White Sox,5,0,2,0,0,1,5,0.33,0.41,0.74,-0.168,1.66,-0.04,0.74,-0.1,2,2,0,0,0,2,Los Angeles Dodgers,0.0
192,192,Clint Frazier,Chicago White Sox,4,0,0,0,0,3,4,0.327,0.267,0.594,-0.088,0.88,-0.02,0.4,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
193,193,Elvis Andrus,Chicago White Sox,4,0,1,0,0,1,4,0.277,0.247,0.524,-0.051,1.44,-0.01,0.65,-0.6,1,-4,5,0,0,2,Los Angeles Dodgers,0.0
194,194,Mookie Betts,Los Angeles Dodgers,5,0,2,0,1,1,6,0.368,0.527,0.895,-0.123,1.52,-0.09,1.89,-0.1,2,2,0,0,0,2,Chicago White Sox,1.0
195,195,Freddie Freeman,Los Angeles Dodgers,5,0,1,1,1,0,6,0.409,0.566,0.974,0.015,1.64,0.01,2.04,0.3,2,1,0,0,0,1,Chicago White Sox,1.0
196,196,Will Smith,Los Angeles Dodgers,3,1,1,0,2,2,5,0.398,0.517,0.916,0.001,1.49,0.0,1.85,0.5,2,1,0,0,0,1,Chicago White Sox,1.0
197,197,Jason Heyward,Los Angeles Dodgers,5,0,0,0,0,4,5,0.333,0.455,0.788,-0.255,2.03,-0.19,2.52,-1.8,0,0,0,0,0,0,Chicago White Sox,1.0
198,198,David Peralta,Los Angeles Dodgers,4,1,1,0,0,0,4,0.302,0.399,0.701,-0.05,1.06,-0.04,1.31,-0.3,2,1,0,0,0,1,Chicago White Sox,1.0
199,199,Jonny Deluca,Los Angeles Dodgers,1,0,0,0,0,0,1,0.3,0.222,0.522,0.015,2.52,0.01,3.13,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
200,200,Miguel Vargas,Los Angeles Dodgers,4,0,0,0,1,2,5,0.327,0.404,0.73,-0.296,1.87,-0.22,2.33,-1.5,0,0,0,0,0,0,Chicago White Sox,1.0
201,201,James Outman,Los Angeles Dodgers,4,1,1,0,0,3,4,0.323,0.439,0.763,-0.048,1.11,-0.04,1.38,-0.3,2,1,0,0,0,1,Chicago White Sox,1.0
202,202,J.D. Martinez,Los Angeles Dodgers,0,0,0,0,1,0,1,0.302,0.595,0.897,0.007,4.84,0.01,6.03,0.2,0,0,0,0,0,0,Chicago White Sox,1.0
203,203,Chris Taylor,Los Angeles Dodgers,4,2,1,4,1,2,5,0.274,0.46,0.734,0.332,2.08,0.25,2.58,2.9,7,-10,0,0,11,4,Chicago White Sox,1.0
204,204,Miguel Rojas,Los Angeles Dodgers,4,0,2,0,1,2,5,0.258,0.268,0.526,0.067,1.37,0.05,1.71,0.6,2,2,0,0,0,2,Chicago White Sox,1.0
