,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,133,Adley Rutschman,Baltimore Orioles,4,0,0,0,0,1,4,0.366,0.417,0.783,-0.221,1.27,-0.26,2.47,-1.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
145,134,Gunnar Henderson,Baltimore Orioles,4,1,1,1,0,2,4,0.33,0.5,0.83,-0.016,1.63,-0.02,3.16,0.4,3,-25,0,0,26,4,Tampa Bay Rays,1.0
146,135,Anthony Santander,Baltimore Orioles,4,0,0,0,0,4,4,0.331,0.485,0.815,-0.129,1.29,-0.15,2.51,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
147,136,Ryan O'Hearn,Baltimore Orioles,4,1,1,1,0,3,4,0.33,0.505,0.835,0.024,1.06,0.03,2.06,0.6,3,-12,0,0,13,4,Tampa Bay Rays,1.0
148,137,Austin Hays,Baltimore Orioles,3,0,0,0,0,2,3,0.331,0.456,0.787,-0.082,1.08,-0.1,2.09,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
149,138,Cedric Mullins,Baltimore Orioles,3,1,1,0,0,0,3,0.324,0.444,0.768,0.006,1.11,0.01,2.16,0.1,2,1,0,0,0,1,Tampa Bay Rays,1.0
150,139,Aaron Hicks,Baltimore Orioles,2,0,0,0,1,1,3,0.348,0.403,0.751,0.05,1.18,0.06,2.29,0.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
151,140,Jordan Westburg,Baltimore Orioles,2,0,1,0,0,0,2,0.327,0.431,0.758,0.081,1.94,0.09,3.77,0.6,1,1,0,0,0,1,Tampa Bay Rays,1.0
152,141,Heston Kjerstad,Baltimore Orioles,1,0,0,0,0,1,1,0.0,0.0,0.0,-0.063,2.47,-0.07,4.8,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
153,142,Adam Frazier,Baltimore Orioles,3,0,0,1,0,1,3,0.302,0.411,0.714,-0.062,1.89,-0.07,3.66,-0.5,1,0,0,0,0,0,Tampa Bay Rays,1.0
154,143,DJ LeMahieu,New York Yankees,5,1,3,2,0,1,5,0.322,0.398,0.72,0.325,1.8,0.0,0.03,1.7,6,-18,21,0,0,4,Boston Red Sox,0.0
155,144,Aaron Judge,New York Yankees,2,1,1,4,3,0,5,0.392,0.588,0.98,0.31,1.61,0.0,0.03,3.4,6,-31,0,0,32,4,Boston Red Sox,0.0
156,144,Aaron Judge,New York Yankees,2,1,1,4,3,0,5,0.392,0.588,0.98,0.31,1.61,0.0,0.03,3.4,6,-31,0,0,32,4,Boston Red Sox,0.0
157,145,Gleyber Torres,New York Yankees,5,0,1,0,0,0,5,0.34,0.462,0.803,-0.157,1.37,-0.0,0.02,-1.7,1,1,0,0,0,1,Boston Red Sox,0.0
158,145,Gleyber Torres,New York Yankees,5,0,1,0,0,0,5,0.34,0.462,0.803,-0.157,1.37,-0.0,0.02,-1.7,1,1,0,0,0,1,Boston Red Sox,0.0
159,146,Giancarlo Stanton,New York Yankees,3,0,0,0,1,0,4,0.281,0.435,0.716,-0.066,0.86,-0.0,0.01,-0.7,0,0,0,0,0,0,Boston Red Sox,0.0
160,147,Isiah Kiner-Falefa,New York Yankees,1,0,0,0,0,0,1,0.307,0.341,0.648,-0.018,0.71,0.0,0.01,-0.3,0,0,0,0,0,0,Boston Red Sox,0.0
161,148,Estevan Florial,New York Yankees,4,2,1,0,0,0,5,0.333,0.2,0.533,-0.004,0.75,0.0,0.01,-0.2,3,1,0,0,0,1,Boston Red Sox,0.0
162,148,Estevan Florial,New York Yankees,4,2,1,0,0,0,5,0.333,0.2,0.533,-0.004,0.75,0.0,0.01,-0.2,3,1,0,0,0,1,Boston Red Sox,0.0
163,149,Anthony Volpe,New York Yankees,5,1,2,0,0,1,5,0.29,0.389,0.679,0.029,1.08,0.0,0.02,-0.1,3,-17,19,0,0,3,Boston Red Sox,0.0
164,149,Anthony Volpe,New York Yankees,5,1,2,0,0,1,5,0.29,0.389,0.679,0.029,1.08,0.0,0.02,-0.1,3,-17,19,0,0,3,Boston Red Sox,0.0
165,150,Oswald Peraza,New York Yankees,5,2,2,2,0,1,5,0.288,0.28,0.568,0.129,1.22,0.0,0.02,1.8,6,-5,6,0,1,6,Boston Red Sox,0.0
166,150,Oswald Peraza,New York Yankees,5,2,2,2,0,1,5,0.288,0.28,0.568,0.129,1.22,0.0,0.02,1.8,6,-5,6,0,1,6,Boston Red Sox,0.0
167,151,Oswaldo Cabrera,New York Yankees,4,1,1,0,1,1,5,0.286,0.303,0.589,0.045,1.08,0.0,0.02,-0.0,2,1,0,0,0,1,Boston Red Sox,0.0
168,151,Oswaldo Cabrera,New York Yankees,4,1,1,0,1,1,5,0.286,0.303,0.589,0.045,1.08,0.0,0.02,-0.0,2,1,0,0,0,1,Boston Red Sox,0.0
169,152,Kyle Higashioka,New York Yankees,4,0,1,0,0,2,4,0.274,0.411,0.685,-0.142,2.06,-0.0,0.04,-0.9,1,-10,11,0,0,2,Boston Red Sox,0.0
170,153,Ceddanne Rafaela,Boston Red Sox,5,2,2,0,0,1,5,0.4,0.632,1.032,-0.005,1.31,0.0,0.06,-0.3,4,2,0,0,0,2,New York Yankees,1.0
171,153,Ceddanne Rafaela,Boston Red Sox,5,2,2,0,0,1,5,0.4,0.632,1.032,-0.005,1.31,0.0,0.06,-0.3,4,2,0,0,0,2,New York Yankees,1.0
172,154,Rafael Devers,Boston Red Sox,3,1,3,1,1,0,5,0.351,0.514,0.865,0.315,1.46,0.01,0.07,2.8,5,-28,0,0,31,6,New York Yankees,1.0
173,154,Rafael Devers,Boston Red Sox,3,1,3,1,1,0,5,0.351,0.514,0.865,0.315,1.46,0.01,0.07,2.8,5,-28,0,0,31,6,New York Yankees,1.0
174,155,Alex Verdugo,Boston Red Sox,5,1,0,0,0,1,5,0.333,0.441,0.774,-0.138,1.94,-0.0,0.09,-1.2,1,0,0,0,0,0,New York Yankees,1.0
175,156,Triston Casas,Boston Red Sox,2,0,0,1,2,0,4,0.367,0.49,0.856,0.227,1.99,0.01,0.1,1.7,1,0,0,0,0,0,New York Yankees,1.0
176,156,Triston Casas,Boston Red Sox,2,0,0,1,2,0,4,0.367,0.49,0.856,0.227,1.99,0.01,0.1,1.7,1,0,0,0,0,0,New York Yankees,1.0
177,157,Masataka Yoshida,Boston Red Sox,4,0,0,0,0,0,4,0.342,0.451,0.793,-0.228,1.92,-0.01,0.09,-1.9,0,0,0,0,0,0,New York Yankees,1.0
178,158,Wilyer Abreu,Boston Red Sox,2,0,1,1,1,0,3,0.436,0.51,0.947,0.092,1.37,0.0,0.06,1.1,2,1,0,0,0,1,New York Yankees,1.0
179,158,Wilyer Abreu,Boston Red Sox,2,0,1,1,1,0,3,0.436,0.51,0.947,0.092,1.37,0.0,0.06,1.1,2,1,0,0,0,1,New York Yankees,1.0
180,159,Rob Refsnyder,Boston Red Sox,1,0,0,0,0,0,1,0.363,0.312,0.675,-0.066,2.5,-0.0,0.12,-0.3,0,0,0,0,0,0,New York Yankees,1.0
181,160,Pablo Reyes,Boston Red Sox,4,0,1,0,0,2,4,0.342,0.399,0.74,-0.133,1.52,-0.0,0.07,-1.2,1,1,0,0,0,1,New York Yankees,1.0
182,161,Reese McGuire,Boston Red Sox,4,0,1,0,0,1,4,0.324,0.38,0.704,-0.044,1.19,-0.0,0.06,-0.1,1,1,0,0,0,1,New York Yankees,1.0
183,162,Luis Urías,Boston Red Sox,4,1,1,0,0,3,4,0.327,0.308,0.635,-0.069,1.45,-0.0,0.07,-0.6,2,1,0,0,0,1,New York Yankees,1.0
184,162,Luis Urías,Boston Red Sox,4,1,1,0,0,3,4,0.327,0.308,0.635,-0.069,1.45,-0.0,0.07,-0.6,2,1,0,0,0,1,New York Yankees,1.0
185,163,Edouard Julien,Minnesota Twins,4,1,1,1,1,2,5,0.382,0.46,0.842,0.079,0.55,0.01,0.06,0.1,3,-12,0,0,13,4,Chicago White Sox,0.0
186,164,Jorge Polanco,Minnesota Twins,5,1,1,1,0,2,5,0.341,0.458,0.799,-0.045,0.47,-0.0,0.05,0.2,3,1,0,0,0,1,Chicago White Sox,0.0
187,165,Max Kepler,Minnesota Twins,4,1,1,0,1,2,5,0.321,0.482,0.803,-0.026,0.32,-0.0,0.03,0.6,2,-20,21,0,0,2,Chicago White Sox,0.0
188,166,Royce Lewis,Minnesota Twins,4,1,1,2,1,1,5,0.355,0.53,0.885,0.071,0.47,0.0,0.05,1.1,4,-12,0,0,13,4,Chicago White Sox,0.0
189,167,Alex Kirilloff,Minnesota Twins,5,1,2,2,0,0,5,0.35,0.426,0.776,-0.013,0.35,-0.0,0.04,1.4,5,2,0,0,0,2,Chicago White Sox,0.0
190,168,Willi Castro,Minnesota Twins,5,1,1,0,0,2,5,0.327,0.4,0.727,0.023,0.44,0.0,0.04,-0.4,2,-17,18,0,0,2,Chicago White Sox,0.0
191,169,Matt Wallner,Minnesota Twins,4,1,2,2,0,1,4,0.348,0.486,0.834,0.059,0.66,0.0,0.07,0.9,5,2,0,0,0,2,Chicago White Sox,0.0
192,170,Kyle Farmer,Minnesota Twins,4,2,1,2,0,1,4,0.311,0.424,0.735,0.002,0.48,0.0,0.05,1.5,5,-10,0,0,11,4,Chicago White Sox,0.0
193,171,Christian Vázquez,Minnesota Twins,3,1,0,0,1,1,4,0.276,0.316,0.592,-0.031,0.32,-0.0,0.04,-0.1,1,0,0,0,0,0,Chicago White Sox,0.0
194,172,Tim Anderson,Chicago White Sox,4,0,1,0,0,1,4,0.284,0.294,0.578,-0.053,0.78,0.0,0.0,-0.3,1,1,0,0,0,1,Minnesota Twins,1.0
195,173,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,0,4,0.332,0.365,0.697,-0.091,0.88,0.0,0.0,-0.9,0,0,0,0,0,0,Minnesota Twins,1.0
196,174,Luis Robert Jr.,Chicago White Sox,4,0,0,0,0,3,4,0.319,0.539,0.858,-0.058,0.55,0.0,0.0,-0.6,0,0,0,0,0,0,Minnesota Twins,1.0
197,175,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,0,4,0.316,0.439,0.756,-0.043,0.42,0.0,0.0,0.0,1,-19,20,0,0,2,Minnesota Twins,1.0
198,176,Yoán Moncada,Chicago White Sox,3,1,1,0,1,2,4,0.304,0.406,0.71,-0.001,0.55,0.0,0.0,-0.2,2,1,0,0,0,1,Minnesota Twins,1.0
199,177,Andrew Vaughn,Chicago White Sox,4,1,1,2,0,1,4,0.315,0.438,0.753,-0.019,0.61,0.0,0.0,0.9,4,-19,0,0,20,4,Minnesota Twins,1.0
200,178,Gavin Sheets,Chicago White Sox,4,0,1,0,0,1,4,0.273,0.342,0.615,-0.019,0.46,0.0,0.0,-0.7,1,1,0,0,0,1,Minnesota Twins,1.0
201,179,Lenyn Sosa,Chicago White Sox,3,0,1,0,0,1,3,0.2,0.341,0.541,0.005,0.77,0.0,0.0,-0.1,1,1,0,0,0,1,Minnesota Twins,1.0
202,180,Korey Lee,Chicago White Sox,3,0,0,0,0,1,3,0.159,0.15,0.309,-0.103,1.27,0.0,0.0,-0.9,0,0,0,0,0,0,Minnesota Twins,1.0
