,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Oswaldo Cabrera,New York Yankees,4,0,0,1,0,0,4,0.23,0.296,0.526,-0.09,0.75,-0.05,0.74,-1.5,1,0,0,0,0,0,Minnesota Twins,0.0
146,146,Jose Trevino,New York Yankees,4,0,1,0,0,0,4,0.24,0.313,0.553,-0.037,0.5,-0.02,0.49,-0.6,1,1,0,0,0,1,Minnesota Twins,0.0
147,147,Aaron Hicks,New York Yankees,4,0,0,0,0,1,4,0.194,0.107,0.301,-0.035,0.34,-0.02,0.34,-1.0,0,0,0,0,0,0,Minnesota Twins,0.0
148,148,Max Kepler,Minnesota Twins,5,3,3,0,0,0,5,0.28,0.422,0.702,0.05,0.69,0.03,0.77,0.5,6,3,0,0,0,3,New York Yankees,1.0
149,149,Carlos Correa,Minnesota Twins,5,0,1,1,0,2,5,0.277,0.36,0.637,-0.109,0.72,-0.07,0.81,-0.9,2,0,0,1,0,3,New York Yankees,1.0
150,150,Jorge Polanco,Minnesota Twins,5,0,2,3,0,2,5,0.389,0.667,1.056,0.157,0.72,0.11,0.81,1.9,5,0,2,0,0,3,New York Yankees,1.0
151,151,Byron Buxton,Minnesota Twins,4,0,0,1,0,1,4,0.299,0.41,0.709,-0.012,0.63,-0.01,0.71,-0.6,1,0,0,0,0,0,New York Yankees,1.0
152,152,Trevor Larnach,Minnesota Twins,2,0,1,0,2,0,4,0.348,0.373,0.722,0.032,0.36,0.02,0.41,0.3,1,1,0,0,0,1,New York Yankees,1.0
153,153,Jose Miranda,Minnesota Twins,3,0,0,0,1,0,4,0.299,0.258,0.557,-0.048,0.58,-0.03,0.66,-0.7,0,0,0,0,0,0,New York Yankees,1.0
154,154,Joey Gallo,Minnesota Twins,3,1,1,1,1,0,4,0.364,0.757,1.12,0.033,0.43,0.02,0.48,1.0,3,-5,0,0,6,4,New York Yankees,1.0
155,155,Christian Vázquez,Minnesota Twins,3,1,0,0,1,0,4,0.368,0.34,0.708,0.014,0.49,0.01,0.56,-0.9,1,0,0,0,0,0,New York Yankees,1.0
156,156,Michael A. Taylor,Minnesota Twins,3,1,2,0,1,0,4,0.299,0.444,0.743,0.079,0.47,0.05,0.52,1.3,3,2,0,0,0,0,New York Yankees,1.0
157,157,Esteury Ruiz,Oakland Athletics,6,0,1,0,0,1,6,0.344,0.333,0.678,-0.224,1.46,-0.04,0.39,-1.2,1,1,0,0,0,1,Los Angeles Angels,0.0
158,158,Jordan Diaz,Oakland Athletics,4,0,0,0,0,3,4,0.267,0.467,0.733,-0.056,0.55,-0.01,0.14,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
159,159,Conner Capel,Oakland Athletics,2,0,1,0,0,0,2,0.358,0.367,0.726,0.157,3.34,0.03,0.9,0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
160,160,Brent Rooker,Oakland Athletics,4,2,2,3,2,1,6,0.441,0.729,1.17,0.383,1.68,0.06,0.45,3.0,7,-4,0,0,6,8,Los Angeles Angels,0.0
161,161,Jesús Aguilar,Oakland Athletics,4,2,3,2,0,0,4,0.324,0.5,0.824,0.209,0.75,0.03,0.2,2.2,7,-1,0,0,4,9,Los Angeles Angels,0.0
162,162,Tyler Wade,Oakland Athletics,2,0,0,0,0,1,2,0.214,0.083,0.298,-0.173,2.99,-0.03,0.8,-1.5,0,0,0,0,0,0,Los Angeles Angels,0.0
163,163,Shea Langeliers,Oakland Athletics,5,1,0,0,0,2,5,0.289,0.42,0.71,-0.273,2.19,-0.04,0.59,-1.6,1,0,0,0,0,0,Los Angeles Angels,0.0
164,164,Aledmys Díaz,Oakland Athletics,4,1,1,0,1,1,5,0.226,0.221,0.447,0.082,1.54,0.01,0.42,0.4,2,1,0,0,0,1,Los Angeles Angels,0.0
165,165,Carlos Pérez,Oakland Athletics,3,1,2,0,0,1,3,0.438,0.586,1.024,0.079,0.43,0.01,0.12,1.3,3,0,2,0,0,3,Los Angeles Angels,0.0
166,166,Jace Peterson,Oakland Athletics,2,1,0,0,0,1,2,0.29,0.271,0.561,-0.206,3.71,-0.03,0.99,-1.0,1,0,0,0,0,0,Los Angeles Angels,0.0
167,167,Kevin Smith,Oakland Athletics,2,1,1,3,0,0,3,0.186,0.279,0.465,0.079,0.49,0.01,0.13,1.0,5,0,0,0,1,4,Los Angeles Angels,0.0
168,168,Ryan Noda,Oakland Athletics,1,2,1,2,1,0,2,0.394,0.373,0.766,0.467,4.62,0.07,1.24,2.1,5,-1,2,0,0,2,Los Angeles Angels,0.0
169,169,Tony Kemp,Oakland Athletics,3,0,2,1,2,0,5,0.282,0.247,0.529,0.2,1.28,0.03,0.34,0.9,3,2,0,0,0,2,Los Angeles Angels,0.0
170,170,Taylor Ward,Los Angeles Angels,5,0,0,0,1,2,6,0.314,0.341,0.655,-0.31,1.96,-0.18,1.93,-1.7,0,0,0,0,0,0,Oakland Athletics,1.0
171,171,Mike Trout,Los Angeles Angels,6,1,1,0,0,2,6,0.423,0.598,1.02,-0.3,2.07,-0.18,2.04,-1.5,2,1,0,0,0,1,Oakland Athletics,1.0
172,172,Shohei Ohtani,Los Angeles Angels,4,1,1,0,0,1,5,0.34,0.482,0.822,-0.058,1.07,-0.03,1.05,0.3,2,-2,3,0,0,2,Oakland Athletics,1.0
173,173,Anthony Rendon,Los Angeles Angels,5,1,2,2,0,2,5,0.344,0.275,0.618,0.043,1.18,0.03,1.16,1.2,5,0,2,0,0,3,Oakland Athletics,1.0
174,174,Hunter Renfroe,Los Angeles Angels,5,2,1,0,0,1,5,0.343,0.551,0.894,-0.107,1.07,-0.06,1.05,-1.3,3,-6,7,0,0,2,Oakland Athletics,1.0
175,175,Brandon Drury,Los Angeles Angels,4,3,3,4,1,0,5,0.247,0.38,0.627,0.391,1.19,0.23,1.18,3.4,10,0,0,0,3,9,Oakland Athletics,1.0
176,176,Luis Rengifo,Los Angeles Angels,3,1,1,0,1,0,5,0.338,0.262,0.6,-0.039,1.5,-0.02,1.48,0.2,2,1,0,0,0,1,Oakland Athletics,1.0
177,177,Chad Wallach,Los Angeles Angels,4,1,2,2,0,0,4,0.3,0.9,1.2,0.123,1.46,0.07,1.43,1.4,5,0,0,0,2,5,Oakland Athletics,1.0
178,178,Matt Thaiss,Los Angeles Angels,0,0,0,0,1,0,1,0.333,0.313,0.646,0.099,2.73,0.06,2.68,0.3,0,0,0,0,0,0,Oakland Athletics,1.0
179,179,Zach Neto,Los Angeles Angels,4,0,2,2,0,0,5,0.35,0.324,0.674,0.384,2.16,0.23,2.12,1.9,4,-1,3,0,0,3,Oakland Athletics,1.0
180,180,Bobby Witt Jr.,Kansas City Royals,4,0,0,0,1,2,5,0.292,0.444,0.736,-0.208,1.63,-0.04,0.57,-1.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
181,181,Edward Olivares,Kansas City Royals,4,2,1,1,1,0,5,0.284,0.381,0.665,-0.008,1.36,-0.0,0.47,0.6,4,-1,0,0,2,4,Arizona Diamondbacks,0.0
182,182,Vinnie Pasquantino,Kansas City Royals,4,1,3,0,1,0,5,0.391,0.532,0.923,0.147,1.19,0.03,0.42,1.0,4,-4,7,0,0,4,Arizona Diamondbacks,0.0
183,183,Salvador Perez,Kansas City Royals,4,0,2,2,1,1,5,0.275,0.384,0.658,0.2,1.92,0.04,0.67,2.4,4,-5,7,0,0,3,Arizona Diamondbacks,0.0
184,184,Franmil Reyes,Kansas City Royals,5,0,0,0,0,1,5,0.288,0.362,0.65,-0.343,2.18,-0.07,0.76,-2.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
185,185,Michael Massey,Kansas City Royals,4,1,2,0,0,0,4,0.161,0.183,0.345,-0.018,1.73,-0.0,0.6,-0.4,3,2,0,0,0,2,Arizona Diamondbacks,0.0
186,186,Matt Duffy,Kansas City Royals,3,0,1,0,0,1,3,0.4,0.5,0.9,-0.004,1.34,-0.0,0.47,-0.2,1,1,0,0,0,1,Arizona Diamondbacks,0.0
187,187,Nicky Lopez,Kansas City Royals,0,0,0,0,1,0,1,0.327,0.286,0.613,0.084,2.9,0.02,1.01,0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
188,188,Hunter Dozier,Kansas City Royals,2,0,0,0,0,0,2,0.196,0.24,0.436,-0.049,0.99,-0.01,0.34,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
189,189,Kyle Isbel,Kansas City Royals,2,0,1,1,0,0,2,0.227,0.27,0.497,0.166,3.48,0.03,1.22,0.6,2,1,0,0,0,1,Arizona Diamondbacks,0.0
190,190,Jackie Bradley Jr.,Kansas City Royals,4,0,0,0,0,1,4,0.205,0.143,0.348,-0.17,1.75,-0.04,0.61,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
191,191,Geraldo Perdomo,Arizona Diamondbacks,4,0,2,1,1,1,5,0.446,0.571,1.018,0.113,1.05,0.07,1.03,0.8,3,2,0,0,0,2,Kansas City Royals,1.0
192,192,Ketel Marte,Arizona Diamondbacks,3,0,1,0,1,0,4,0.322,0.482,0.805,-0.079,1.01,-0.05,1.0,-0.7,1,1,0,0,0,1,Kansas City Royals,1.0
193,193,Corbin Carroll,Arizona Diamondbacks,3,1,1,0,1,0,4,0.33,0.506,0.836,0.017,0.79,0.01,0.78,0.0,2,-6,7,0,0,2,Kansas City Royals,1.0
194,194,Evan Longoria,Arizona Diamondbacks,4,0,0,0,0,1,4,0.283,0.429,0.711,-0.139,1.15,-0.08,1.14,-1.5,0,0,0,0,0,0,Kansas City Royals,1.0
195,195,Lourdes Gurriel Jr.,Arizona Diamondbacks,2,2,0,0,2,0,4,0.287,0.378,0.665,0.069,1.37,0.04,1.35,0.9,2,0,0,0,0,0,Kansas City Royals,1.0
196,196,Pavin Smith,Arizona Diamondbacks,3,1,2,1,0,1,3,0.474,0.645,1.119,0.182,1.39,0.11,1.37,1.8,4,2,0,0,0,2,Kansas City Royals,1.0
197,197,Christian Walker,Arizona Diamondbacks,0,1,0,0,1,0,1,0.284,0.418,0.702,0.047,1.41,0.03,1.39,0.3,1,0,0,0,0,0,Kansas City Royals,1.0
198,198,Gabriel Moreno,Arizona Diamondbacks,3,0,1,1,1,1,4,0.308,0.403,0.711,0.137,1.74,0.08,1.72,0.6,2,1,0,0,0,1,Kansas City Royals,1.0
199,199,Alek Thomas,Arizona Diamondbacks,2,0,0,1,0,1,3,0.247,0.348,0.595,-0.056,1.28,-0.03,1.27,-0.8,1,0,0,0,0,0,Kansas City Royals,1.0
200,200,Nick Ahmed,Arizona Diamondbacks,1,0,0,1,0,0,1,0.298,0.426,0.723,0.166,3.92,0.1,3.87,1.2,1,0,0,0,0,0,Kansas City Royals,1.0
201,201,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,1,1,4,0.229,0.238,0.467,-0.128,1.15,-0.08,1.14,-1.7,0,0,0,0,0,0,Kansas City Royals,1.0
202,202,Lars Nootbaar,St. Louis Cardinals,4,0,1,0,0,0,4,0.475,0.517,0.992,-0.127,1.5,-0.05,1.03,-0.8,1,0,1,0,0,2,San Francisco Giants,0.0
203,203,Paul Goldschmidt,St. Louis Cardinals,4,0,1,0,0,1,4,0.394,0.434,0.828,-0.018,0.85,-0.01,0.57,-0.3,1,-6,7,0,0,2,San Francisco Giants,0.0
204,204,Nolan Gorman,St. Louis Cardinals,4,0,1,0,0,1,4,0.39,0.634,1.024,-0.021,0.81,-0.01,0.55,-0.5,1,1,0,0,0,1,San Francisco Giants,0.0
205,205,Willson Contreras,St. Louis Cardinals,4,0,0,0,0,1,4,0.357,0.425,0.782,-0.157,1.18,-0.06,0.8,-1.4,0,0,0,0,0,0,San Francisco Giants,0.0
206,206,Alec Burleson,St. Louis Cardinals,4,0,0,0,0,0,4,0.304,0.438,0.742,-0.091,0.89,-0.04,0.6,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
207,207,Tyler O'Neill,St. Louis Cardinals,4,0,1,0,0,1,4,0.303,0.38,0.683,-0.008,0.62,-0.0,0.42,-0.1,1,1,0,0,0,1,San Francisco Giants,0.0
208,208,Brendan Donovan,St. Louis Cardinals,3,0,2,0,0,0,3,0.325,0.4,0.725,0.043,1.12,0.02,0.76,0.3,2,2,0,0,0,2,San Francisco Giants,0.0
209,209,Paul DeJong,St. Louis Cardinals,3,0,0,0,0,0,3,0.429,0.857,1.286,-0.097,1.59,-0.04,1.08,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
210,210,Tommy Edman,St. Louis Cardinals,2,0,0,0,1,0,3,0.366,0.451,0.817,-0.008,1.21,-0.0,0.82,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
211,211,Austin Slater,San Francisco Giants,3,0,2,0,0,0,3,0.667,0.667,1.333,0.003,1.24,0.0,0.89,0.2,2,2,0,0,0,2,St. Louis Cardinals,1.0
212,212,Joc Pederson,San Francisco Giants,0,1,0,0,1,0,1,0.378,0.528,0.906,0.019,1.83,0.01,1.31,0.4,1,0,0,0,0,0,St. Louis Cardinals,1.0
213,213,Thairo Estrada,San Francisco Giants,4,0,0,0,0,2,4,0.367,0.506,0.873,-0.196,1.68,-0.08,1.2,-1.8,0,0,0,0,0,0,St. Louis Cardinals,1.0
214,214,Mitch Haniger,San Francisco Giants,2,0,0,1,1,1,4,0.25,0.0,0.25,0.042,1.74,0.02,1.25,-0.1,1,0,0,0,0,0,St. Louis Cardinals,1.0
215,215,J.D. Davis,San Francisco Giants,4,1,2,3,0,0,4,0.347,0.551,0.897,0.201,1.19,0.09,0.86,3.0,6,-3,0,0,5,0,St. Louis Cardinals,1.0
216,216,Michael Conforto,San Francisco Giants,4,0,0,0,0,2,4,0.333,0.404,0.737,-0.119,1.07,-0.05,0.77,-1.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
217,217,Wilmer Flores,San Francisco Giants,4,0,1,0,0,1,4,0.324,0.463,0.787,-0.121,1.22,-0.05,0.88,-0.8,1,1,0,0,0,1,St. Louis Cardinals,1.0
218,218,David Villar,San Francisco Giants,3,0,0,0,0,0,4,0.28,0.349,0.629,-0.012,0.6,-0.01,0.43,-0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
219,219,Mike Yastrzemski,San Francisco Giants,4,1,2,0,0,1,4,0.306,0.488,0.794,0.12,0.94,0.05,0.67,0.5,3,2,0,0,0,2,St. Louis Cardinals,1.0
220,220,Joey Bart,San Francisco Giants,3,0,1,0,0,2,3,0.378,0.364,0.742,0.079,1.95,0.03,1.39,0.3,1,-1,2,0,0,2,St. Louis Cardinals,1.0
221,221,Blake Sabol,San Francisco Giants,1,1,0,0,0,1,1,0.25,0.4,0.65,-0.003,0.09,-0.0,0.06,-0.4,1,0,0,0,0,0,St. Louis Cardinals,1.0
