,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Corbin Carroll,Arizona Diamondbacks,1,0,0,0,0,0,1,0.353,0.501,0.854,-0.075,2.8,-0.05,2.91,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
145,145,Maikel Garcia,Kansas City Royals,3,0,1,1,0,1,4,0.329,0.381,0.709,-0.113,1.91,0.0,0.0,-0.6,2,1,0,0,0,1,Oakland Athletics,0.0
146,146,Bobby Witt Jr.,Kansas City Royals,4,1,1,1,0,0,4,0.32,0.504,0.824,-0.043,1.73,0.0,0.0,-0.0,3,-24,0,0,25,0,Oakland Athletics,0.0
147,147,Michael Massey,Kansas City Royals,4,0,1,1,0,2,4,0.276,0.364,0.641,0.086,1.61,0.0,0.0,-0.2,2,1,0,0,0,1,Oakland Athletics,0.0
148,148,Salvador Perez,Kansas City Royals,4,0,0,0,0,1,4,0.294,0.427,0.721,-0.116,1.17,0.0,0.0,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
149,149,MJ Melendez,Kansas City Royals,3,1,1,0,1,1,4,0.306,0.395,0.701,0.015,1.05,0.0,0.0,0.4,2,-3,0,4,0,3,Oakland Athletics,0.0
150,150,Freddy Fermin,Kansas City Royals,3,0,0,1,0,1,4,0.325,0.503,0.828,-0.058,1.17,0.0,0.0,-0.3,1,0,0,0,0,0,Oakland Athletics,0.0
151,151,Drew Waters,Kansas City Royals,3,0,0,0,0,1,3,0.292,0.388,0.68,-0.054,0.72,0.0,0.0,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
152,152,Samad Taylor,Kansas City Royals,2,0,1,0,0,0,2,0.274,0.241,0.515,0.048,1.19,0.0,0.0,0.5,1,1,0,0,0,1,Oakland Athletics,0.0
153,153,Matt Beaty,Kansas City Royals,1,1,1,0,0,0,1,0.364,0.385,0.748,0.132,1.86,0.0,0.0,1.0,2,-3,4,0,0,2,Oakland Athletics,0.0
154,154,Kyle Isbel,Kansas City Royals,2,1,0,0,1,1,3,0.27,0.38,0.65,0.055,1.43,0.0,0.0,0.1,1,0,0,0,0,0,Oakland Athletics,0.0
155,155,Esteury Ruiz,Oakland Athletics,3,0,0,0,0,2,4,0.301,0.324,0.625,0.0,0.82,0.0,0.0,-0.0,0,0,0,0,0,0,Kansas City Royals,1.0
156,156,Tony Kemp,Oakland Athletics,1,0,1,0,0,0,1,0.301,0.306,0.608,0.056,1.77,0.0,0.0,0.3,1,1,0,0,0,1,Kansas City Royals,1.0
157,157,Zack Gelof,Oakland Athletics,5,1,1,1,0,0,5,0.37,0.624,0.994,-0.027,1.47,0.0,0.0,0.0,3,-8,0,0,9,4,Kansas City Royals,1.0
158,158,Ryan Noda,Oakland Athletics,2,2,1,0,2,0,5,0.382,0.419,0.8,0.138,1.05,0.0,0.0,1.0,3,1,0,0,0,1,Kansas City Royals,1.0
159,159,Brent Rooker,Oakland Athletics,4,1,1,2,0,2,5,0.33,0.476,0.805,0.246,1.57,0.0,0.0,1.0,4,-20,0,0,21,4,Kansas City Royals,1.0
160,160,Aledmys Díaz,Oakland Athletics,3,0,1,0,0,0,4,0.286,0.327,0.613,-0.038,1.19,0.0,0.0,-0.3,1,-13,14,0,0,2,Kansas City Royals,1.0
161,161,Seth Brown,Oakland Athletics,4,0,1,1,0,2,4,0.285,0.406,0.692,0.022,1.25,0.0,0.0,-0.1,2,1,0,0,0,1,Kansas City Royals,1.0
162,162,Jordan Diaz,Oakland Athletics,4,1,1,1,0,2,4,0.289,0.401,0.69,0.008,1.26,0.0,0.0,-0.1,3,-8,0,0,9,4,Kansas City Royals,1.0
163,163,Lawrence Butler,Oakland Athletics,4,0,2,0,0,2,4,0.25,0.389,0.639,0.032,0.91,0.0,0.0,0.1,2,2,0,0,0,2,Kansas City Royals,1.0
164,164,Shea Langeliers,Oakland Athletics,4,1,1,1,0,1,4,0.268,0.366,0.635,0.016,1.19,0.0,0.0,0.3,3,-11,0,0,12,4,Kansas City Royals,1.0
165,165,Jorge Soler,Miami Marlins,4,0,0,0,0,3,4,0.331,0.505,0.836,-0.051,0.51,-0.03,0.56,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
166,166,Luis Arraez,Miami Marlins,2,0,1,0,0,0,2,0.401,0.46,0.862,0.016,0.47,0.01,0.53,0.1,1,1,0,0,0,1,San Diego Padres,0.0
167,167,Jon Berti,Miami Marlins,2,0,0,0,0,1,2,0.318,0.367,0.685,-0.009,0.16,-0.01,0.18,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
168,168,Josh Bell,Miami Marlins,4,1,2,1,0,2,4,0.326,0.427,0.752,0.086,0.52,0.06,0.57,1.5,4,-16,0,0,18,5,San Diego Padres,0.0
169,169,Jazz Chisholm Jr.,Miami Marlins,4,0,0,0,0,2,4,0.297,0.445,0.742,-0.106,0.67,-0.07,0.74,-1.4,0,0,0,0,0,0,San Diego Padres,0.0
170,170,Jake Burger,Miami Marlins,3,1,2,0,1,1,4,0.309,0.532,0.841,-0.022,0.67,-0.01,0.74,0.2,3,-19,21,0,0,3,San Diego Padres,0.0
171,171,Bryan De La Cruz,Miami Marlins,3,0,1,0,1,0,4,0.305,0.423,0.728,0.039,0.61,0.03,0.67,0.2,1,1,0,0,0,1,San Diego Padres,0.0
172,172,Jesús Sánchez,Miami Marlins,2,0,1,1,1,0,3,0.332,0.466,0.798,0.032,1.07,0.02,1.18,1.3,2,-19,20,0,0,2,San Diego Padres,0.0
173,173,Yuli Gurriel,Miami Marlins,1,0,0,0,0,0,1,0.313,0.37,0.683,-0.009,0.34,-0.01,0.38,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
174,174,Joey Wendle,Miami Marlins,3,0,0,0,0,1,3,0.266,0.325,0.592,-0.138,1.26,-0.09,1.4,-2.2,0,0,0,0,0,0,San Diego Padres,0.0
175,175,Avisaíl García,Miami Marlins,1,0,0,0,0,1,1,0.246,0.321,0.566,-0.004,0.16,-0.0,0.18,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
176,176,Nick Fortes,Miami Marlins,4,0,0,0,0,1,4,0.266,0.303,0.569,-0.052,0.49,-0.03,0.54,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
177,177,Ha-Seong Kim,San Diego Padres,4,2,2,4,0,1,4,0.37,0.449,0.82,0.273,1.06,0.03,0.21,3.3,8,-34,19,0,17,6,Miami Marlins,1.0
178,178,Fernando Tatis Jr.,San Diego Padres,3,0,0,0,1,2,4,0.324,0.465,0.788,0.018,0.41,0.0,0.08,-0.3,0,0,0,0,0,0,Miami Marlins,1.0
179,179,Juan Soto,San Diego Padres,4,0,1,0,0,1,4,0.403,0.489,0.892,-0.06,0.46,-0.01,0.09,-1.1,1,1,0,0,0,1,Miami Marlins,1.0
180,180,Manny Machado,San Diego Padres,3,1,2,2,0,0,4,0.317,0.462,0.78,0.025,0.46,0.0,0.09,1.2,5,-22,0,0,24,5,Miami Marlins,1.0
181,181,Xander Bogaerts,San Diego Padres,4,0,1,0,0,0,4,0.338,0.394,0.732,-0.038,0.35,-0.01,0.07,-1.1,1,1,0,0,0,1,Miami Marlins,1.0
182,182,Jake Cronenworth,San Diego Padres,4,0,1,0,0,1,4,0.312,0.382,0.694,-0.026,0.28,-0.0,0.06,-0.4,1,1,0,0,0,1,Miami Marlins,1.0
183,183,Luis Campusano,San Diego Padres,3,1,0,0,1,0,4,0.33,0.477,0.807,0.011,0.25,0.0,0.05,-0.5,1,0,0,0,0,0,Miami Marlins,1.0
184,184,Garrett Cooper,San Diego Padres,2,1,0,0,2,0,4,0.301,0.426,0.727,0.033,0.35,0.0,0.07,0.4,1,0,0,0,0,0,Miami Marlins,1.0
185,185,Trent Grisham,San Diego Padres,1,1,0,0,2,1,3,0.32,0.376,0.696,0.047,0.67,0.01,0.13,0.4,1,0,0,0,0,0,Miami Marlins,1.0
