,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Brice Turang,Milwaukee Brewers,3,1,0,0,1,1,4,0.29,0.329,0.619,-0.079,0.68,-0.06,0.79,-0.5,1,0,0,0,0,0,Los Angeles Dodgers,0.0
145,145,Tyrone Taylor,Milwaukee Brewers,3,0,0,0,0,1,4,0.202,0.33,0.532,-0.093,0.61,-0.07,0.71,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
146,146,Elvis Andrus,Chicago White Sox,5,0,2,2,0,1,5,0.291,0.317,0.608,-0.101,0.94,-0.0,0.01,0.9,4,2,0,0,0,2,Chicago Cubs,0.0
147,147,Andrew Benintendi,Chicago White Sox,5,0,1,0,0,0,5,0.333,0.348,0.681,-0.048,0.63,0.0,0.01,-0.8,1,1,0,0,0,1,Chicago Cubs,0.0
148,148,Eloy Jiménez,Chicago White Sox,2,0,0,0,2,0,4,0.321,0.454,0.775,0.007,0.67,0.0,0.01,-0.1,0,0,0,0,0,0,Chicago Cubs,0.0
149,149,Yoán Moncada,Chicago White Sox,4,0,0,0,0,1,4,0.278,0.353,0.631,-0.116,1.09,-0.0,0.01,-1.0,0,0,0,0,0,0,Chicago Cubs,0.0
150,150,Andrew Vaughn,Chicago White Sox,4,1,3,0,0,1,4,0.318,0.432,0.75,0.039,0.66,0.0,0.01,1.0,4,3,0,0,0,3,Chicago Cubs,0.0
151,151,Gavin Sheets,Chicago White Sox,4,0,0,0,0,0,4,0.29,0.355,0.644,-0.103,1.07,-0.0,0.01,-1.0,0,0,0,0,0,0,Chicago Cubs,0.0
152,152,Oscar Colás,Chicago White Sox,3,0,0,0,1,1,4,0.259,0.291,0.55,-0.022,0.76,0.0,0.01,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
153,153,Carlos Pérez,Chicago White Sox,4,1,2,1,0,1,4,0.227,0.286,0.513,-0.015,1.17,0.0,0.01,0.7,4,0,2,0,0,3,Chicago Cubs,0.0
154,154,Zach Remillard,Chicago White Sox,4,1,1,0,0,2,4,0.314,0.33,0.644,-0.121,1.0,-0.0,0.01,-0.6,2,1,0,0,0,1,Chicago Cubs,0.0
155,155,Mickey Moniak,Los Angeles Angels,4,0,1,1,0,1,4,0.32,0.521,0.841,-0.013,1.15,-0.0,0.18,-0.3,2,-17,18,0,0,2,Texas Rangers,0.0
156,156,Shohei Ohtani,Los Angeles Angels,3,1,1,1,1,1,4,0.408,0.665,1.073,0.153,0.79,0.01,0.13,1.3,3,-40,0,0,41,4,Texas Rangers,0.0
157,157,Brandon Drury,Los Angeles Angels,4,0,0,0,0,2,4,0.315,0.487,0.802,-0.066,0.66,-0.01,0.1,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
158,158,Mike Moustakas,Los Angeles Angels,3,0,0,0,1,0,4,0.327,0.453,0.78,-0.059,0.94,-0.01,0.15,-0.4,0,0,0,0,0,0,Texas Rangers,0.0
159,159,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,1,4,0.305,0.44,0.744,-0.098,0.81,-0.01,0.13,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
160,160,Luis Rengifo,Los Angeles Angels,3,0,0,0,0,2,3,0.32,0.397,0.718,-0.049,0.63,-0.01,0.1,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
161,161,Andrew Velazquez,Los Angeles Angels,0,0,0,0,1,0,1,0.319,0.35,0.669,0.012,1.4,0.0,0.22,0.3,0,0,0,0,0,0,Texas Rangers,0.0
162,162,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,0,4,0.341,0.472,0.813,-0.117,1.16,-0.01,0.18,-1.4,0,0,0,0,0,0,Texas Rangers,0.0
163,163,Eduardo Escobar,Los Angeles Angels,3,1,1,0,0,1,3,0.281,0.376,0.657,0.017,0.63,0.0,0.1,0.1,2,-4,5,0,0,2,Texas Rangers,0.0
164,164,Chad Wallach,Los Angeles Angels,2,0,1,0,1,1,3,0.276,0.402,0.677,0.012,0.95,0.0,0.15,0.2,1,1,0,0,0,1,Texas Rangers,0.0
165,165,Jose Altuve,Houston Astros,4,0,0,0,1,1,5,0.413,0.535,0.948,-0.128,1.25,-0.12,1.94,-0.7,0,0,0,0,0,0,Miami Marlins,0.0
166,166,Alex Bregman,Houston Astros,4,0,2,0,0,0,4,0.353,0.417,0.77,0.003,1.05,0.0,1.63,-0.2,2,2,0,0,0,2,Miami Marlins,0.0
167,167,Yordan Alvarez,Houston Astros,4,0,0,0,0,1,4,0.379,0.567,0.946,-0.158,1.49,-0.15,2.31,-1.0,0,0,0,0,0,0,Miami Marlins,0.0
168,168,Kyle Tucker,Houston Astros,4,0,1,0,0,1,4,0.378,0.519,0.896,-0.068,1.41,-0.06,2.19,-0.3,1,-28,29,0,0,2,Miami Marlins,0.0
169,169,Chas McCormick,Houston Astros,4,0,2,0,0,2,4,0.368,0.517,0.885,0.055,1.52,0.05,2.36,0.1,2,2,0,0,0,2,Miami Marlins,0.0
170,170,Jon Singleton,Houston Astros,2,1,0,0,2,1,4,0.275,0.302,0.577,0.032,1.88,0.03,2.91,0.5,1,0,0,0,0,0,Miami Marlins,0.0
171,171,Mauricio Dubón,Houston Astros,4,0,1,0,0,1,4,0.294,0.363,0.657,-0.141,1.94,-0.13,3.02,-0.7,1,1,0,0,0,1,Miami Marlins,0.0
172,172,Grae Kessinger,Houston Astros,4,0,1,0,0,1,4,0.293,0.333,0.626,-0.111,2.01,-0.1,3.12,-0.2,1,-1,2,0,0,2,Miami Marlins,0.0
173,173,Martín Maldonado,Houston Astros,3,0,0,0,0,2,3,0.247,0.313,0.56,-0.124,1.46,-0.12,2.26,-0.9,0,0,0,0,0,0,Miami Marlins,0.0
174,174,Yainer Diaz,Houston Astros,1,0,0,0,0,1,1,0.293,0.514,0.807,-0.066,2.66,-0.06,4.13,-0.2,0,0,0,0,0,0,Miami Marlins,0.0
175,175,Marcus Semien,Texas Rangers,4,0,2,0,1,0,5,0.352,0.464,0.816,-0.01,1.34,-0.01,1.6,0.3,2,2,0,0,0,2,Los Angeles Angels,1.0
176,176,Corey Seager,Texas Rangers,5,0,1,0,0,0,5,0.407,0.649,1.056,-0.168,1.46,-0.12,1.74,-0.9,1,1,0,0,0,1,Los Angeles Angels,1.0
177,177,Nathaniel Lowe,Texas Rangers,4,0,0,0,0,1,4,0.37,0.45,0.82,-0.101,1.2,-0.07,1.43,-0.8,0,0,0,0,0,0,Los Angeles Angels,1.0
178,178,Adolis García,Texas Rangers,4,0,0,0,0,1,4,0.338,0.514,0.852,-0.194,1.71,-0.14,2.04,-1.3,0,0,0,0,0,0,Los Angeles Angels,1.0
179,179,Jonah Heim,Texas Rangers,3,0,0,0,1,1,4,0.336,0.474,0.81,-0.087,1.33,-0.06,1.59,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
180,180,J.P. Martínez,Texas Rangers,4,1,2,0,0,0,4,0.385,0.455,0.839,0.089,1.4,0.06,1.67,0.4,3,1,1,0,0,0,Los Angeles Angels,1.0
181,181,Ezequiel Duran,Texas Rangers,3,1,2,1,0,0,4,0.333,0.484,0.818,0.347,2.52,0.25,3.01,0.6,4,2,0,0,0,2,Los Angeles Angels,1.0
182,182,Josh H. Smith,Texas Rangers,4,0,1,0,0,2,4,0.331,0.336,0.667,0.034,2.19,0.02,2.61,-0.0,1,1,0,0,0,0,Los Angeles Angels,1.0
183,183,Leody Taveras,Texas Rangers,4,0,0,0,0,2,4,0.303,0.423,0.726,-0.248,2.28,-0.18,2.72,-1.5,0,0,0,0,0,0,Los Angeles Angels,1.0
184,184,LaMonte Wade Jr.,San Francisco Giants,4,0,0,0,0,0,4,0.389,0.415,0.804,-0.074,0.71,-0.05,0.85,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
185,185,Wilmer Flores,San Francisco Giants,1,1,0,0,0,1,1,0.358,0.535,0.892,-0.108,3.84,-0.08,4.63,-0.3,1,0,0,0,0,0,Tampa Bay Rays,1.0
186,186,Thairo Estrada,San Francisco Giants,5,0,3,0,0,1,5,0.324,0.422,0.745,-0.118,1.26,-0.08,1.52,0.3,3,-17,20,0,0,4,Tampa Bay Rays,1.0
187,187,Joc Pederson,San Francisco Giants,5,0,1,0,0,2,5,0.345,0.415,0.759,-0.197,1.5,-0.14,1.81,-1.1,1,1,0,0,0,1,Tampa Bay Rays,1.0
188,188,Patrick Bailey,San Francisco Giants,5,1,2,2,0,1,5,0.314,0.422,0.736,0.823,1.65,0.6,2.0,1.3,5,-4,0,0,6,5,Tampa Bay Rays,1.0
189,189,Michael Conforto,San Francisco Giants,3,1,2,1,1,0,4,0.336,0.405,0.741,0.176,0.92,0.13,1.11,1.9,4,-13,0,0,15,5,Tampa Bay Rays,1.0
190,190,J.D. Davis,San Francisco Giants,4,0,0,0,0,3,4,0.323,0.412,0.735,-0.109,0.87,-0.08,1.05,-1.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
191,191,Blake Sabol,San Francisco Giants,3,0,1,0,0,2,3,0.309,0.412,0.721,-0.049,1.02,-0.03,1.24,-0.5,1,1,0,0,0,1,Tampa Bay Rays,1.0
192,192,Luis Matos,San Francisco Giants,1,0,0,0,0,1,1,0.306,0.316,0.623,-0.058,2.27,-0.04,2.74,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
193,193,Heliot Ramos,San Francisco Giants,4,0,1,0,0,3,4,0.278,0.441,0.719,0.034,1.26,0.03,1.52,-0.6,1,-3,4,0,0,2,Tampa Bay Rays,1.0
194,194,Brandon Crawford,San Francisco Giants,3,0,0,0,0,2,3,0.271,0.332,0.603,-0.067,0.88,-0.05,1.06,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
195,195,Austin Slater,San Francisco Giants,1,0,0,0,0,1,1,0.333,0.403,0.737,-0.091,3.17,-0.07,3.83,-0.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
196,196,Ha-Seong Kim,San Diego Padres,4,1,1,0,1,2,5,0.381,0.449,0.829,-0.035,1.12,-0.01,0.46,-0.1,2,-16,17,0,0,2,Baltimore Orioles,1.0
197,197,Fernando Tatis Jr.,San Diego Padres,4,1,1,1,1,0,5,0.317,0.467,0.784,0.073,1.02,0.02,0.42,0.6,3,1,0,0,0,0,Baltimore Orioles,1.0
198,198,Juan Soto,San Diego Padres,5,0,0,0,0,1,5,0.407,0.507,0.915,-0.153,1.05,-0.04,0.43,-1.4,0,0,0,0,0,0,Baltimore Orioles,1.0
199,199,Manny Machado,San Diego Padres,4,2,1,1,1,2,5,0.321,0.457,0.778,-0.031,1.17,-0.01,0.48,0.2,4,-16,17,0,0,2,Baltimore Orioles,1.0
200,200,Xander Bogaerts,San Diego Padres,5,0,2,0,0,1,5,0.344,0.4,0.743,-0.049,0.98,-0.01,0.4,-0.2,2,2,0,0,0,2,Baltimore Orioles,1.0
201,201,Jake Cronenworth,San Diego Padres,4,0,3,2,1,1,5,0.317,0.389,0.706,0.269,1.23,0.07,0.5,2.3,5,-19,22,0,0,4,Baltimore Orioles,1.0
202,202,Gary Sánchez,San Diego Padres,4,0,1,0,1,1,5,0.293,0.487,0.78,-0.163,1.39,-0.04,0.57,-0.9,1,1,0,0,0,1,Baltimore Orioles,1.0
203,203,Garrett Cooper,San Diego Padres,3,0,1,0,1,2,4,0.295,0.418,0.713,-0.014,1.04,-0.0,0.42,-0.5,1,-11,12,0,0,2,Baltimore Orioles,1.0
204,204,Trent Grisham,San Diego Padres,4,0,1,0,0,2,4,0.317,0.376,0.693,-0.078,1.1,-0.02,0.45,-0.7,1,1,0,0,0,1,Baltimore Orioles,1.0
205,205,Corbin Carroll,Arizona Diamondbacks,4,1,1,0,0,1,4,0.351,0.512,0.863,-0.021,1.22,-0.01,0.82,0.2,2,-5,0,6,0,3,Colorado Rockies,0.0
206,206,Ketel Marte,Arizona Diamondbacks,4,0,1,1,0,0,4,0.357,0.492,0.849,-0.035,0.99,-0.01,0.67,-0.1,2,1,0,0,0,1,Colorado Rockies,0.0
207,207,Tommy Pham,Arizona Diamondbacks,4,0,1,0,0,1,4,0.34,0.458,0.798,-0.15,1.34,-0.06,0.9,-1.2,1,1,0,0,0,1,Colorado Rockies,0.0
208,208,Christian Walker,Arizona Diamondbacks,4,1,1,0,0,1,4,0.341,0.514,0.855,-0.019,0.97,-0.01,0.66,-0.3,2,1,0,0,0,1,Colorado Rockies,0.0
209,209,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,0,0,3,0.325,0.331,0.656,-0.074,0.95,-0.03,0.64,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
210,210,Gabriel Moreno,Arizona Diamondbacks,1,0,1,0,0,0,1,0.318,0.363,0.682,0.168,2.37,0.07,1.6,0.9,1,1,0,0,0,1,Colorado Rockies,0.0
211,211,Jace Peterson,Arizona Diamondbacks,2,1,1,0,2,0,4,0.313,0.315,0.628,0.073,1.53,0.03,1.04,0.7,2,1,0,0,0,1,Colorado Rockies,0.0
212,212,Alek Thomas,Arizona Diamondbacks,2,0,0,1,0,1,4,0.27,0.412,0.682,0.077,2.24,0.03,1.52,-0.0,1,0,0,0,0,0,Colorado Rockies,0.0
213,213,Jose Herrera,Arizona Diamondbacks,2,0,1,0,0,1,2,0.319,0.269,0.588,-0.083,1.83,-0.03,1.24,-0.7,1,1,0,0,0,1,Colorado Rockies,0.0
214,214,Lourdes Gurriel Jr.,Arizona Diamondbacks,2,1,1,2,0,1,2,0.305,0.47,0.775,0.267,1.65,0.11,1.11,1.1,4,-18,0,0,19,0,Colorado Rockies,0.0
215,215,Geraldo Perdomo,Arizona Diamondbacks,3,1,2,1,0,1,3,0.371,0.405,0.775,0.118,1.27,0.05,0.86,0.8,4,-4,0,0,6,5,Colorado Rockies,0.0
216,216,Ezequiel Tovar,Colorado Rockies,4,0,0,0,0,2,4,0.29,0.421,0.711,-0.08,0.73,0.0,0.0,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
217,217,Jurickson Profar,Colorado Rockies,1,0,0,0,0,0,1,0.318,0.365,0.683,-0.016,0.63,0.0,0.0,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
218,218,Cole Tucker,Colorado Rockies,3,0,2,1,0,1,3,0.5,0.429,0.929,0.03,0.93,0.0,0.0,0.8,3,2,0,0,0,2,Arizona Diamondbacks,1.0
219,219,Brendan Rodgers,Colorado Rockies,3,0,0,0,0,2,4,0.216,0.171,0.388,-0.002,0.72,0.0,0.0,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
220,220,Elias Díaz,Colorado Rockies,4,1,1,0,0,1,4,0.321,0.416,0.736,-0.028,0.9,0.0,0.0,-0.5,2,1,0,0,0,1,Arizona Diamondbacks,1.0
221,221,Nolan Jones,Colorado Rockies,4,0,0,0,0,3,4,0.348,0.485,0.833,-0.087,0.89,0.0,0.0,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
222,222,Alan Trejo,Colorado Rockies,3,1,1,2,0,1,3,0.287,0.357,0.644,0.166,0.84,0.0,0.0,1.4,4,-1,0,0,2,4,Arizona Diamondbacks,1.0
223,223,Elehuris Montero,Colorado Rockies,3,0,0,0,0,1,3,0.22,0.327,0.546,-0.043,0.52,0.0,0.0,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
224,224,Brenton Doyle,Colorado Rockies,3,0,0,0,0,1,3,0.254,0.322,0.576,-0.073,0.92,0.0,0.0,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,1.0
225,225,Austin Wynns,Colorado Rockies,3,1,1,0,0,1,3,0.253,0.288,0.54,0.011,0.64,0.0,0.0,0.1,2,-3,4,0,0,2,Arizona Diamondbacks,1.0
226,226,Mookie Betts,Los Angeles Dodgers,5,0,2,2,0,1,5,0.388,0.579,0.968,0.04,0.72,0.01,0.41,1.1,4,-30,32,0,0,3,Milwaukee Brewers,1.0
227,227,Freddie Freeman,Los Angeles Dodgers,4,0,0,0,1,1,5,0.417,0.588,1.005,-0.059,0.52,-0.02,0.3,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1.0
228,228,Will Smith,Los Angeles Dodgers,4,1,1,0,0,0,4,0.379,0.471,0.851,0.001,0.51,0.0,0.29,-0.3,2,-17,18,0,0,2,Milwaukee Brewers,1.0
229,229,Amed Rosario,Los Angeles Dodgers,3,1,2,0,0,0,3,0.306,0.388,0.694,0.14,0.83,0.05,0.48,1.5,3,-20,22,0,0,3,Milwaukee Brewers,1.0
230,230,Jason Heyward,Los Angeles Dodgers,0,0,0,0,1,0,1,0.342,0.46,0.802,0.005,0.14,0.0,0.08,0.4,0,0,0,0,0,0,Milwaukee Brewers,1.0
231,231,Enrique Hernández,Los Angeles Dodgers,4,1,1,0,0,0,4,0.291,0.348,0.638,-0.015,0.83,-0.01,0.48,-1.0,2,1,0,0,0,1,Milwaukee Brewers,1.0
232,232,Max Muncy,Los Angeles Dodgers,3,2,1,1,1,0,4,0.334,0.476,0.81,0.073,0.94,0.03,0.54,0.7,4,1,0,0,0,1,Milwaukee Brewers,1.0
233,233,Chris Taylor,Los Angeles Dodgers,2,2,1,0,2,0,4,0.306,0.414,0.72,0.066,0.66,0.02,0.38,1.9,3,1,0,0,0,1,Milwaukee Brewers,1.0
234,234,James Outman,Los Angeles Dodgers,4,0,1,0,0,2,4,0.36,0.436,0.797,-0.025,1.0,-0.01,0.58,-0.7,1,1,0,0,0,1,Milwaukee Brewers,1.0
235,235,Miguel Rojas,Los Angeles Dodgers,2,1,1,4,0,0,4,0.271,0.287,0.558,0.154,1.2,0.05,0.69,0.9,6,-1,0,0,2,4,Milwaukee Brewers,1.0
236,236,Adley Rutschman,Baltimore Orioles,5,0,1,1,0,0,5,0.366,0.43,0.795,0.053,2.13,0.03,2.12,0.1,2,1,0,0,0,1,San Diego Padres,0.0
237,237,Gunnar Henderson,Baltimore Orioles,3,1,0,1,1,0,5,0.32,0.456,0.776,-0.104,1.3,-0.06,1.29,-1.2,2,0,0,0,0,0,San Diego Padres,0.0
238,238,Anthony Santander,Baltimore Orioles,4,0,1,0,1,0,5,0.328,0.469,0.797,0.011,1.77,0.01,1.76,-0.1,1,1,0,0,0,1,San Diego Padres,0.0
239,239,Ryan O'Hearn,Baltimore Orioles,3,0,0,0,0,1,3,0.326,0.484,0.81,-0.1,1.29,-0.06,1.28,-0.9,0,0,0,0,0,0,San Diego Padres,0.0
240,240,Cedric Mullins,Baltimore Orioles,2,1,1,2,0,0,2,0.339,0.452,0.791,0.249,4.47,0.15,4.45,1.0,4,-9,0,0,10,4,San Diego Padres,0.0
241,241,Ryan Mountcastle,Baltimore Orioles,5,1,2,0,0,1,5,0.317,0.475,0.793,-0.01,1.19,-0.01,1.19,-0.0,3,2,0,0,0,2,San Diego Padres,0.0
242,242,Adam Frazier,Baltimore Orioles,4,0,1,0,0,1,5,0.3,0.414,0.714,-0.116,1.37,-0.07,1.36,-0.7,1,-15,16,0,0,2,San Diego Padres,0.0
243,243,Austin Hays,Baltimore Orioles,5,0,1,1,0,3,5,0.32,0.435,0.756,0.052,1.21,0.03,1.21,-0.0,2,1,0,0,0,1,San Diego Padres,0.0
244,244,Jordan Westburg,Baltimore Orioles,4,0,1,0,0,1,4,0.325,0.438,0.763,0.029,1.25,0.02,1.25,-0.3,1,-7,8,0,0,2,San Diego Padres,0.0
245,245,James McCann,Baltimore Orioles,2,1,1,0,2,0,4,0.278,0.386,0.664,0.157,1.68,0.09,1.67,1.2,2,1,0,0,0,1,San Diego Padres,0.0
246,246,Julio Rodríguez,Seattle Mariners,5,0,1,1,0,0,5,0.318,0.433,0.751,0.032,1.38,0.02,1.71,0.1,2,-25,26,0,0,2,Kansas City Royals,0.0
247,247,Eugenio Suárez,Seattle Mariners,4,0,2,1,0,1,4,0.323,0.387,0.71,0.072,1.15,0.05,1.42,0.7,3,2,0,0,0,2,Kansas City Royals,0.0
248,248,Cal Raleigh,Seattle Mariners,4,0,0,0,0,2,4,0.306,0.45,0.756,-0.134,1.1,-0.1,1.36,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
249,249,Teoscar Hernández,Seattle Mariners,4,0,1,0,0,1,4,0.29,0.409,0.699,-0.101,1.6,-0.07,1.98,-0.4,1,1,0,0,0,1,Kansas City Royals,0.0
250,250,Ty France,Seattle Mariners,4,0,0,0,0,0,4,0.331,0.379,0.71,-0.14,1.44,-0.1,1.78,-0.8,0,0,0,0,0,0,Kansas City Royals,0.0
251,251,Dominic Canzone,Seattle Mariners,4,1,1,1,0,1,4,0.275,0.375,0.65,0.454,1.0,0.34,1.23,0.8,3,-1,0,0,2,4,Kansas City Royals,0.0
252,252,Cade Marlowe,Seattle Mariners,3,0,0,0,0,3,3,0.4,0.521,0.921,-0.092,1.17,-0.07,1.45,-0.7,0,0,0,0,0,0,Kansas City Royals,0.0
253,253,Sam Haggerty,Seattle Mariners,1,0,0,0,0,0,1,0.275,0.222,0.497,-0.032,1.95,-0.03,2.41,0.2,0,0,0,0,0,0,Kansas City Royals,0.0
254,254,Dylan Moore,Seattle Mariners,4,0,0,0,0,2,4,0.299,0.536,0.835,-0.155,1.56,-0.11,1.93,-1.0,0,0,0,0,0,0,Kansas City Royals,0.0
255,255,Josh Rojas,Seattle Mariners,1,2,1,0,1,0,2,0.284,0.288,0.573,0.047,0.67,0.03,0.82,0.4,3,1,0,0,0,1,Kansas City Royals,0.0
256,256,Tom Murphy,Seattle Mariners,1,0,0,0,0,1,1,0.335,0.538,0.873,-0.02,0.8,-0.01,0.99,-0.1,0,0,0,0,0,0,Kansas City Royals,0.0
257,257,Mike Ford,Seattle Mariners,1,0,0,0,0,0,1,0.289,0.496,0.786,-0.071,2.69,-0.05,3.33,-0.6,0,0,0,0,0,0,Kansas City Royals,0.0
258,258,TJ Friedl,Cincinnati Reds,4,0,1,0,0,0,4,0.342,0.436,0.778,-0.211,1.97,-0.14,2.2,-1.6,1,1,0,0,0,1,Cleveland Guardians,1.0
259,259,Kevin Newman,Cincinnati Reds,1,0,0,0,0,1,1,0.31,0.365,0.675,-0.078,2.73,-0.05,3.04,-0.3,0,0,0,0,0,0,Cleveland Guardians,1.0
260,260,Matt McLain,Cincinnati Reds,5,0,1,0,0,1,5,0.361,0.505,0.866,-0.198,1.76,-0.13,1.96,-1.4,1,1,0,0,0,1,Cleveland Guardians,1.0
261,261,Elly De La Cruz,Cincinnati Reds,5,1,2,1,0,0,5,0.311,0.464,0.776,0.032,0.99,0.02,1.1,0.7,4,-8,0,0,10,5,Cleveland Guardians,1.0
262,262,Spencer Steer,Cincinnati Reds,4,0,0,0,1,1,5,0.352,0.471,0.823,-0.055,0.91,-0.04,1.02,-0.6,0,0,0,0,0,0,Cleveland Guardians,1.0
263,263,Joey Votto,Cincinnati Reds,4,1,1,0,0,2,5,0.322,0.51,0.832,0.079,1.5,0.05,1.67,0.7,2,-4,5,0,0,2,Cleveland Guardians,1.0
264,264,Christian Encarnacion-Strand,Cincinnati Reds,5,0,0,0,0,2,5,0.308,0.381,0.689,-0.353,2.07,-0.24,2.31,-2.2,0,0,0,0,0,0,Cleveland Guardians,1.0
265,265,Henry Ramos,Cincinnati Reds,3,1,3,1,1,0,4,0.375,0.338,0.713,0.153,0.97,0.1,1.08,1.2,5,0,3,0,0,4,Cleveland Guardians,1.0
266,266,TJ Hopkins,Cincinnati Reds,1,1,1,0,0,0,1,0.222,0.192,0.415,0.155,3.16,0.1,3.52,0.7,2,1,0,0,0,1,Cleveland Guardians,1.0
267,267,Will Benson,Cincinnati Reds,2,1,1,0,1,1,3,0.386,0.516,0.902,0.02,1.28,0.01,1.43,0.1,2,1,0,0,0,1,Cleveland Guardians,1.0
268,268,Stuart Fairchild,Cincinnati Reds,2,0,1,2,0,0,2,0.326,0.386,0.712,0.341,3.53,0.23,3.93,1.1,3,-12,13,0,0,2,Cleveland Guardians,1.0
269,269,Luke Maile,Cincinnati Reds,3,0,1,2,1,2,5,0.312,0.449,0.76,0.111,2.05,0.07,2.28,1.7,3,-9,10,0,0,2,Cleveland Guardians,1.0
270,270,Alfonso Rivas,Pittsburgh Pirates,5,0,0,0,0,3,5,0.288,0.457,0.745,-0.152,1.17,-0.01,0.1,-1.3,0,0,0,0,0,0,New York Mets,0.0
271,271,Bryan Reynolds,Pittsburgh Pirates,5,2,2,2,0,2,5,0.333,0.468,0.801,0.113,0.98,0.01,0.08,1.3,6,-15,0,0,17,8,New York Mets,0.0
272,272,Andrew McCutchen,Pittsburgh Pirates,4,1,0,0,1,1,5,0.375,0.386,0.762,-0.058,0.73,-0.0,0.06,-0.3,1,0,0,0,0,0,New York Mets,0.0
273,273,Jack Suwinski,Pittsburgh Pirates,4,0,1,0,1,2,5,0.332,0.459,0.792,-0.1,1.29,-0.01,0.11,0.3,1,-15,16,0,0,2,New York Mets,0.0
274,274,Henry Davis,Pittsburgh Pirates,4,1,2,1,0,0,5,0.318,0.363,0.681,-0.003,1.97,0.0,0.17,0.4,4,-6,8,0,0,3,New York Mets,0.0
275,275,Endy Rodríguez,Pittsburgh Pirates,4,0,2,0,1,0,5,0.32,0.433,0.753,-0.089,2.57,-0.01,0.22,0.4,2,2,0,0,0,0,New York Mets,0.0
276,276,Liover Peguero,Pittsburgh Pirates,4,1,2,2,0,1,4,0.29,0.492,0.782,0.001,1.69,0.0,0.14,0.3,5,-2,0,0,4,5,New York Mets,0.0
277,277,Jared Triolo,Pittsburgh Pirates,2,0,0,0,2,2,4,0.341,0.314,0.654,-0.047,1.41,-0.0,0.12,-0.6,0,0,0,0,0,0,New York Mets,0.0
278,278,Alika Williams,Pittsburgh Pirates,3,0,0,0,0,1,3,0.271,0.25,0.521,-0.079,1.06,-0.0,0.09,-0.9,0,0,0,0,0,0,New York Mets,0.0
279,279,Ke'Bryan Hayes,Pittsburgh Pirates,1,0,0,0,0,0,1,0.289,0.416,0.705,-0.09,3.47,-0.01,0.29,-0.5,0,0,0,0,0,0,New York Mets,0.0
280,280,Ronald Acuna Jr.,Atlanta Braves,5,1,2,0,0,1,5,0.421,0.574,0.995,0.015,0.78,0.0,0.12,0.4,3,2,0,0,0,0,New York Yankees,1.0
281,281,Ozzie Albies,Atlanta Braves,3,0,0,0,1,1,4,0.327,0.514,0.841,-0.025,0.82,-0.0,0.12,-0.3,0,0,0,0,0,0,New York Yankees,1.0
282,282,Austin Riley,Atlanta Braves,4,2,1,0,0,1,4,0.339,0.513,0.852,-0.017,0.86,-0.0,0.13,-0.3,3,-22,23,0,0,0,New York Yankees,1.0
283,283,Matt Olson,Atlanta Braves,3,2,2,2,1,1,4,0.382,0.621,1.003,0.161,0.91,0.01,0.14,2.1,6,-41,0,0,43,5,New York Yankees,1.0
284,284,Marcell Ozuna,Atlanta Braves,4,0,1,3,0,0,4,0.307,0.463,0.77,0.101,1.41,0.01,0.21,1.4,4,-13,14,0,0,2,New York Yankees,1.0
285,285,Eddie Rosario,Atlanta Braves,3,0,0,0,0,0,3,0.292,0.445,0.738,-0.046,0.59,-0.0,0.09,-0.7,0,0,0,0,0,0,New York Yankees,1.0
286,286,Kevin Pillar,Atlanta Braves,0,0,0,0,1,0,1,0.266,0.432,0.698,0.032,1.04,0.0,0.15,0.1,0,0,0,0,0,0,New York Yankees,1.0
287,287,Sean Murphy,Atlanta Braves,4,1,1,1,0,2,4,0.379,0.541,0.919,-0.044,0.97,-0.0,0.14,0.3,3,-19,0,0,20,4,New York Yankees,1.0
288,288,Orlando Arcia,Atlanta Braves,4,0,0,0,0,0,4,0.345,0.456,0.801,-0.13,1.27,-0.01,0.19,-1.0,0,0,0,0,0,0,New York Yankees,1.0
