,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
48,48,James Outman,Los Angeles Dodgers,5,1,2,2,0,1,5,0.355,0.429,0.784,0.108,1.11,0.02,0.27,0.8,5,-14,0,0,16,5,Boston Red Sox,0.0
49,49,Michael Busch,Los Angeles Dodgers,5,0,0,0,0,2,5,0.254,0.271,0.525,-0.085,0.64,-0.01,0.16,-1.2,0,0,0,0,0,0,Boston Red Sox,0.0
50,50,Miguel Rojas,Los Angeles Dodgers,3,1,2,0,1,0,4,0.28,0.302,0.582,0.074,0.55,0.01,0.13,1.2,3,-13,15,0,0,4,Boston Red Sox,0.0
51,51,Austin Barnes,Los Angeles Dodgers,4,1,1,0,0,1,4,0.235,0.209,0.444,-0.049,0.8,-0.01,0.2,-0.7,2,-2,3,0,0,2,Boston Red Sox,0.0
52,52,Alex Verdugo,Boston Red Sox,5,0,0,0,0,1,5,0.344,0.448,0.792,-0.118,0.91,-0.06,0.74,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
53,53,Justin Turner,Boston Red Sox,2,1,1,1,1,0,4,0.361,0.497,0.858,0.044,0.71,0.02,0.57,1.3,3,-21,0,0,22,4,Los Angeles Dodgers,1.0
54,54,Adam Duvall,Boston Red Sox,4,2,2,1,0,1,4,0.332,0.572,0.904,0.034,0.97,0.02,0.79,1.0,5,-35,21,0,16,6,Los Angeles Dodgers,1.0
55,55,Triston Casas,Boston Red Sox,4,1,2,2,0,1,4,0.356,0.482,0.839,0.095,1.02,0.05,0.83,1.3,5,-36,17,0,21,6,Los Angeles Dodgers,1.0
56,56,Trevor Story,Boston Red Sox,4,0,0,0,0,1,4,0.254,0.333,0.587,-0.143,1.3,-0.07,1.06,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
57,57,Pablo Reyes,Boston Red Sox,4,0,0,0,0,0,4,0.34,0.408,0.748,-0.081,0.78,-0.04,0.64,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,1.0
58,58,Wilyer Abreu,Boston Red Sox,4,0,0,0,0,1,4,0.421,0.647,1.068,-0.074,0.71,-0.04,0.58,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,1.0
59,59,Connor Wong,Boston Red Sox,3,0,1,0,0,0,3,0.302,0.411,0.713,-0.049,0.94,-0.02,0.77,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,1.0
60,60,Reese McGuire,Boston Red Sox,1,0,1,0,0,0,1,0.333,0.403,0.736,0.029,0.55,0.01,0.45,0.3,1,1,0,0,0,1,Los Angeles Dodgers,1.0
61,61,Luis Urías,Boston Red Sox,2,0,0,0,0,0,3,0.317,0.304,0.621,-0.008,0.83,-0.0,0.67,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
62,62,Masataka Yoshida,Boston Red Sox,1,0,0,0,0,0,1,0.346,0.454,0.8,-0.031,1.27,-0.01,1.03,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
63,63,Tommy Edman,St. Louis Cardinals,4,0,1,0,0,0,4,0.3,0.409,0.709,0.005,0.74,0.0,0.0,0.1,1,-20,21,0,0,2,Philadelphia Phillies,0.0
64,64,Alec Burleson,St. Louis Cardinals,3,0,0,0,1,1,4,0.296,0.399,0.696,-0.061,0.81,0.0,0.0,-0.5,0,0,0,0,0,0,Philadelphia Phillies,0.0
65,65,Paul Goldschmidt,St. Louis Cardinals,4,0,1,0,0,2,4,0.364,0.455,0.819,-0.026,1.08,0.0,0.0,0.0,1,-25,26,0,0,0,Philadelphia Phillies,0.0
66,66,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,1,4,0.327,0.499,0.826,-0.126,1.12,0.0,0.0,-1.3,0,0,0,0,0,0,Philadelphia Phillies,0.0
67,67,Willson Contreras,St. Louis Cardinals,4,0,0,0,0,2,4,0.348,0.423,0.771,-0.114,1.03,0.0,0.0,-1.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
68,68,Nolan Gorman,St. Louis Cardinals,2,0,0,0,1,2,3,0.324,0.479,0.804,-0.005,0.83,0.0,0.0,-0.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
69,69,Jordan Walker,St. Louis Cardinals,2,0,0,0,1,2,3,0.324,0.409,0.733,-0.026,0.89,0.0,0.0,-0.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
70,70,Richie Palacios,St. Louis Cardinals,2,0,0,0,0,0,2,0.333,0.522,0.855,-0.06,1.09,0.0,0.0,-0.5,0,0,0,0,0,0,Philadelphia Phillies,0.0
71,71,Luken Baker,St. Louis Cardinals,1,0,0,0,0,1,1,0.225,0.282,0.507,-0.029,1.17,0.0,0.0,-0.3,0,0,0,0,0,0,Philadelphia Phillies,0.0
72,72,Taylor Motter,St. Louis Cardinals,3,0,0,0,0,1,3,0.231,0.219,0.45,-0.069,0.86,0.0,0.0,-0.6,0,0,0,0,0,0,Philadelphia Phillies,0.0
73,73,Kyle Schwarber,Philadelphia Phillies,4,1,1,1,0,1,4,0.335,0.456,0.792,0.034,1.07,0.01,0.68,-0.0,3,-35,0,0,36,4,St. Louis Cardinals,1.0
74,74,Trea Turner,Philadelphia Phillies,3,1,1,1,0,0,4,0.305,0.409,0.715,0.028,1.04,0.01,0.67,0.0,3,1,0,0,0,1,St. Louis Cardinals,1.0
75,75,Nick Castellanos,Philadelphia Phillies,4,0,1,0,0,0,4,0.311,0.471,0.782,-0.052,0.63,-0.02,0.4,-0.5,1,1,0,0,0,1,St. Louis Cardinals,1.0
76,76,Bryce Harper,Philadelphia Phillies,3,0,1,1,1,1,4,0.399,0.479,0.878,0.04,0.76,0.01,0.48,0.8,2,1,0,0,0,1,St. Louis Cardinals,1.0
77,77,Alec Bohm,Philadelphia Phillies,4,0,0,0,0,1,4,0.334,0.428,0.762,-0.069,0.71,-0.03,0.45,-1.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
78,78,J.T. Realmuto,Philadelphia Phillies,4,0,2,0,0,2,4,0.311,0.454,0.765,-0.04,0.66,-0.01,0.41,-0.1,2,-24,26,0,0,0,St. Louis Cardinals,1.0
79,79,Bryson Stott,Philadelphia Phillies,4,0,1,0,0,1,4,0.342,0.443,0.785,-0.036,0.63,-0.01,0.4,-1.0,1,1,0,0,0,1,St. Louis Cardinals,1.0
80,80,Edmundo Sosa,Philadelphia Phillies,4,0,1,0,0,0,4,0.295,0.43,0.726,-0.021,0.54,-0.01,0.34,-0.5,1,1,0,0,0,1,St. Louis Cardinals,1.0
81,81,Johan Rojas,Philadelphia Phillies,3,1,3,0,0,0,3,0.355,0.437,0.792,0.105,0.77,0.04,0.49,1.4,4,-3,6,0,0,4,St. Louis Cardinals,1.0
82,82,Nico Hoerner,Chicago Cubs,5,3,3,0,0,1,5,0.338,0.397,0.735,0.061,0.64,0.04,0.7,1.0,6,-21,24,0,0,4,Pittsburgh Pirates,0.0
83,83,Dansby Swanson,Chicago Cubs,5,1,1,0,0,2,5,0.332,0.426,0.758,-0.035,0.59,-0.02,0.64,-0.8,2,1,0,0,0,1,Pittsburgh Pirates,0.0
84,84,Ian Happ,Chicago Cubs,4,1,1,0,1,0,5,0.36,0.41,0.77,-0.078,0.64,-0.05,0.69,-0.4,2,1,0,0,0,1,Pittsburgh Pirates,0.0
85,85,Cody Bellinger,Chicago Cubs,5,2,3,5,0,1,5,0.368,0.546,0.914,0.202,0.77,0.13,0.84,4.3,10,-20,23,0,0,5,Pittsburgh Pirates,0.0
86,86,Seiya Suzuki,Chicago Cubs,3,2,2,1,2,0,5,0.342,0.443,0.786,0.048,0.47,0.03,0.51,1.8,5,-20,22,0,0,4,Pittsburgh Pirates,0.0
87,87,Yan Gomes,Chicago Cubs,5,0,0,1,0,2,5,0.311,0.423,0.734,-0.068,0.54,-0.04,0.58,-1.0,1,0,0,0,0,0,Pittsburgh Pirates,0.0
88,88,Jeimer Candelario,Chicago Cubs,5,1,1,3,0,0,5,0.347,0.489,0.836,0.212,0.45,0.14,0.49,1.7,5,-18,0,0,19,4,Pittsburgh Pirates,0.0
89,89,Patrick Wisdom,Chicago Cubs,2,0,1,0,0,0,2,0.289,0.494,0.783,0.004,0.39,0.0,0.42,0.0,1,1,0,0,0,1,Pittsburgh Pirates,0.0
90,90,Nick Madrigal,Chicago Cubs,2,0,0,0,0,1,2,0.332,0.377,0.709,-0.004,0.09,-0.0,0.09,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,0.0
91,91,Mike Tauchman,Chicago Cubs,4,0,0,0,0,2,4,0.356,0.39,0.746,-0.046,0.42,-0.03,0.46,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,0.0
92,92,Ji Hwan Bae,Pittsburgh Pirates,4,1,1,0,0,3,4,0.309,0.311,0.62,0.028,0.55,0.0,0.01,0.1,2,-11,12,0,0,2,Chicago Cubs,1.0
93,93,Bryan Reynolds,Pittsburgh Pirates,4,0,0,0,0,1,4,0.324,0.458,0.782,-0.049,0.64,0.0,0.0,-0.7,0,0,0,0,0,0,Chicago Cubs,1.0
94,94,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,1,0,1,4,0.3,0.427,0.728,-0.004,0.54,0.0,0.0,-0.4,1,0,0,0,0,0,Chicago Cubs,1.0
95,95,Joshua Palacios,Pittsburgh Pirates,3,0,2,0,1,0,4,0.253,0.377,0.63,0.066,0.77,0.0,0.01,0.9,2,2,0,0,0,2,Chicago Cubs,1.0
96,96,Connor Joe,Pittsburgh Pirates,3,0,0,0,0,0,3,0.349,0.436,0.785,-0.079,1.06,0.0,0.01,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
97,97,Vinny Capra,Pittsburgh Pirates,1,0,0,0,0,1,1,0.231,0.167,0.397,0.0,0.01,0.0,0.0,-0.3,0,0,0,0,0,0,Chicago Cubs,1.0
98,98,Jack Suwinski,Pittsburgh Pirates,4,0,1,0,0,2,4,0.332,0.434,0.765,-0.02,0.7,0.0,0.0,-0.5,1,1,0,0,0,1,Chicago Cubs,1.0
99,99,Liover Peguero,Pittsburgh Pirates,3,0,0,0,0,3,3,0.284,0.415,0.699,-0.081,1.02,0.0,0.01,-0.8,0,0,0,0,0,0,Chicago Cubs,1.0
100,100,Alfonso Rivas,Pittsburgh Pirates,2,0,0,0,1,0,3,0.303,0.375,0.678,-0.008,0.63,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago Cubs,1.0
101,101,Jason Delay,Pittsburgh Pirates,3,0,0,0,0,1,3,0.333,0.382,0.716,-0.058,0.75,0.0,0.0,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
102,102,Steven Kwan,Cleveland Guardians,6,1,0,0,0,1,6,0.335,0.373,0.708,-0.321,2.0,-0.08,0.82,-2.5,1,0,0,0,0,0,Toronto Blue Jays,0.0
103,103,José Ramírez,Cleveland Guardians,5,2,2,2,1,0,6,0.353,0.489,0.842,0.208,1.89,0.05,0.77,1.8,6,-19,0,0,21,5,Toronto Blue Jays,0.0
104,104,Oscar Gonzalez,Cleveland Guardians,3,0,0,0,0,2,3,0.246,0.325,0.571,-0.039,0.52,-0.01,0.21,-0.4,0,0,0,0,0,0,Toronto Blue Jays,0.0
105,105,Will Brennan,Cleveland Guardians,3,0,1,0,0,1,3,0.289,0.358,0.648,-0.255,4.36,-0.06,1.78,-1.1,1,1,0,0,0,1,Toronto Blue Jays,0.0
106,106,Kole Calhoun,Cleveland Guardians,5,3,3,2,1,1,6,0.356,0.439,0.796,0.559,2.34,0.14,0.95,2.7,8,-1,4,0,0,5,Toronto Blue Jays,0.0
107,107,Ramón Laureano,Cleveland Guardians,4,3,3,2,2,1,6,0.295,0.38,0.676,0.553,1.79,0.14,0.73,4.2,8,-19,14,0,8,7,Toronto Blue Jays,0.0
108,108,Andrés Giménez,Cleveland Guardians,6,0,1,2,0,2,6,0.306,0.385,0.692,-0.085,2.16,-0.02,0.88,-1.4,3,-21,22,0,0,2,Toronto Blue Jays,0.0
109,109,Tyler Freeman,Cleveland Guardians,5,0,1,1,0,3,5,0.303,0.33,0.633,-0.049,1.81,-0.01,0.74,-0.1,2,1,0,0,0,1,Toronto Blue Jays,0.0
110,110,Eric Haase,Cleveland Guardians,3,0,1,0,1,1,4,0.249,0.284,0.533,-0.004,1.62,-0.0,0.66,-0.2,1,1,0,0,0,1,Toronto Blue Jays,0.0
111,111,Bo Naylor,Cleveland Guardians,1,0,0,0,0,1,1,0.289,0.376,0.665,-0.092,3.42,-0.02,1.4,-0.4,0,0,0,0,0,0,Toronto Blue Jays,0.0
112,112,Myles Straw,Cleveland Guardians,4,1,1,1,1,1,5,0.305,0.3,0.605,0.022,2.42,0.01,0.99,0.5,3,1,0,0,0,1,Toronto Blue Jays,0.0
113,113,Bo Bichette,Toronto Blue Jays,3,0,0,0,0,0,3,0.344,0.488,0.831,-0.071,0.94,-0.05,1.06,-0.6,0,0,0,0,0,0,Cleveland Guardians,1.0
114,114,Santiago Espinal,Toronto Blue Jays,1,0,0,0,0,0,2,0.286,0.29,0.575,-0.133,2.12,-0.09,2.38,-0.6,0,0,0,0,0,0,Cleveland Guardians,1.0
115,115,Brandon Belt,Toronto Blue Jays,4,1,0,0,1,3,5,0.371,0.469,0.84,-0.189,1.17,-0.13,1.31,-1.3,1,0,0,0,0,0,Cleveland Guardians,1.0
116,116,Vladimir Guerrero Jr.,Toronto Blue Jays,5,1,1,2,0,0,5,0.343,0.441,0.784,-0.024,1.61,-0.02,1.8,0.4,4,-19,0,0,20,0,Cleveland Guardians,1.0
117,117,George Springer,Toronto Blue Jays,4,2,2,1,1,0,5,0.325,0.407,0.732,0.092,1.81,0.06,2.03,1.0,5,-15,0,0,17,5,Cleveland Guardians,1.0
118,118,Davis Schneider,Toronto Blue Jays,4,1,2,2,0,0,4,0.523,0.919,1.442,0.403,1.36,0.27,1.52,1.8,5,-6,3,0,5,6,Cleveland Guardians,1.0
119,119,Kevin Kiermaier,Toronto Blue Jays,1,2,0,0,0,0,1,0.325,0.412,0.737,-0.112,4.38,-0.07,4.91,-0.4,2,0,0,0,0,0,Cleveland Guardians,1.0
120,120,Daulton Varsho,Toronto Blue Jays,5,0,2,1,0,2,5,0.286,0.383,0.669,0.252,1.17,0.17,1.31,1.1,3,2,0,0,0,0,Cleveland Guardians,1.0
121,121,Matt Chapman,Toronto Blue Jays,1,0,0,0,1,0,2,0.338,0.431,0.769,0.005,0.5,0.0,0.56,-0.0,0,0,0,0,0,0,Cleveland Guardians,1.0
122,122,Whit Merrifield,Toronto Blue Jays,2,0,0,1,0,0,3,0.33,0.408,0.738,-0.174,1.62,-0.12,1.81,-1.0,1,0,0,0,0,0,Cleveland Guardians,1.0
123,123,Danny Jansen,Toronto Blue Jays,3,0,1,0,1,1,5,0.304,0.456,0.76,0.149,1.12,0.1,1.26,0.6,1,-14,15,0,0,2,Cleveland Guardians,1.0
124,124,Cavan Biggio,Toronto Blue Jays,4,0,0,0,1,1,5,0.306,0.361,0.667,-0.203,1.25,-0.14,1.4,-0.8,0,0,0,0,0,0,Cleveland Guardians,1.0
125,125,Jose Altuve,Houston Astros,5,2,1,0,2,1,7,0.409,0.5,0.909,-0.029,0.55,-0.03,1.07,-0.1,3,1,0,0,0,1,Detroit Tigers,0.0
126,126,Alex Bregman,Houston Astros,4,0,2,0,1,0,5,0.362,0.442,0.803,0.016,0.79,0.02,1.53,0.6,2,-20,22,0,0,3,Detroit Tigers,0.0
127,127,Corey Julks,Houston Astros,2,0,2,1,0,0,2,0.297,0.352,0.65,0.0,0.0,0.0,0.0,1.4,3,2,0,0,0,2,Detroit Tigers,0.0
128,128,Yordan Alvarez,Houston Astros,6,1,2,3,1,0,7,0.384,0.544,0.928,0.007,0.71,0.01,1.39,2.3,6,-14,16,0,0,3,Detroit Tigers,0.0
129,129,Kyle Tucker,Houston Astros,4,3,2,2,1,0,5,0.373,0.522,0.895,0.193,0.81,0.23,1.59,2.0,7,-24,0,0,26,5,Detroit Tigers,0.0
130,130,Jake Meyers,Houston Astros,2,0,0,0,0,1,2,0.302,0.384,0.686,0.0,0.0,0.0,0.0,-1.4,0,0,0,0,0,0,Detroit Tigers,0.0
131,131,Chas McCormick,Houston Astros,6,2,3,1,0,1,6,0.366,0.521,0.887,-0.003,0.51,-0.0,0.99,1.0,6,-11,14,0,0,4,Detroit Tigers,0.0
132,132,Jon Singleton,Houston Astros,5,1,1,1,1,0,6,0.281,0.276,0.557,-0.03,0.4,-0.03,0.79,0.4,3,1,0,0,0,1,Detroit Tigers,0.0
133,133,Jeremy Peña,Houston Astros,6,3,5,3,0,0,6,0.32,0.382,0.702,0.071,0.32,0.08,0.62,2.8,11,-21,24,2,0,8,Detroit Tigers,0.0
134,134,Mauricio Dubón,Houston Astros,6,2,3,2,0,0,6,0.305,0.393,0.698,-0.025,0.49,-0.03,0.96,0.9,7,-4,0,0,7,6,Detroit Tigers,0.0
135,135,Martín Maldonado,Houston Astros,4,1,2,1,0,2,4,0.252,0.329,0.58,-0.03,0.84,-0.03,1.64,0.5,4,-9,0,0,11,5,Detroit Tigers,0.0
136,136,Yainer Diaz,Houston Astros,2,2,2,2,0,0,2,0.304,0.537,0.841,0.0,0.0,0.0,0.0,1.9,6,-17,0,0,19,5,Detroit Tigers,0.0
137,137,Andy Ibáñez,Detroit Tigers,5,0,1,0,0,1,5,0.276,0.416,0.692,0.022,0.75,0.0,0.15,-0.2,1,1,0,0,0,1,Houston Astros,1.0
138,138,Riley Greene,Detroit Tigers,4,1,1,0,1,2,5,0.354,0.46,0.813,-0.053,0.78,-0.01,0.15,-0.2,2,1,0,0,0,1,Houston Astros,1.0
139,139,Spencer Torkelson,Detroit Tigers,3,1,1,0,1,1,4,0.314,0.436,0.75,-0.022,1.05,-0.0,0.21,0.4,2,1,0,0,0,1,Houston Astros,1.0
140,140,Kerry Carpenter,Detroit Tigers,3,0,0,0,0,1,4,0.355,0.543,0.898,-0.066,1.28,-0.01,0.25,-1.1,0,0,0,0,0,0,Houston Astros,1.0
141,141,Miguel Cabrera,Detroit Tigers,4,1,1,3,0,2,4,0.318,0.343,0.661,-0.113,1.12,-0.01,0.22,1.3,5,-2,0,0,3,4,Houston Astros,1.0
142,142,Parker Meadows,Detroit Tigers,3,0,0,0,1,2,4,0.44,0.6,1.04,-0.007,0.73,-0.0,0.14,-0.2,0,0,0,0,0,0,Houston Astros,1.0
