,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Paul DeJong,St. Louis Cardinals,4,0,2,1,0,1,4,0.302,0.434,0.736,0.151,1.9,0.01,0.11,0.4,3,-7,9,0,0,3,Chicago White Sox,0.0
146,146,José Fermín,St. Louis Cardinals,3,0,0,0,0,0,4,0.0,0.0,0.0,-0.064,1.15,-0.0,0.07,-0.6,0,0,0,0,0,0,Chicago White Sox,0.0
147,147,Zach Remillard,Chicago White Sox,4,1,1,0,0,3,5,0.415,0.404,0.819,-0.176,2.66,-0.02,0.43,-0.9,2,1,0,0,0,1,St. Louis Cardinals,1.0
148,148,Tim Anderson,Chicago White Sox,5,0,0,0,0,1,5,0.259,0.263,0.521,-0.399,2.89,-0.04,0.47,-1.8,0,0,0,0,0,0,St. Louis Cardinals,1.0
149,149,Luis Robert Jr.,Chicago White Sox,3,1,1,1,0,2,4,0.33,0.569,0.899,0.189,1.71,0.02,0.28,0.4,3,-22,23,0,0,0,St. Louis Cardinals,1.0
150,150,Eloy Jiménez,Chicago White Sox,4,0,0,0,0,3,4,0.315,0.472,0.787,-0.143,1.14,-0.01,0.18,-1.0,0,0,0,0,0,0,St. Louis Cardinals,1.0
151,151,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,2,4,0.319,0.432,0.751,-0.166,1.54,-0.02,0.25,-0.9,0,0,0,0,0,0,St. Louis Cardinals,1.0
152,152,Jake Burger,Chicago White Sox,4,0,1,0,0,1,4,0.278,0.515,0.792,-0.058,1.56,-0.01,0.25,-0.3,1,1,0,0,0,1,St. Louis Cardinals,1.0
153,153,Oscar Colás,Chicago White Sox,2,1,0,0,0,0,2,0.257,0.277,0.534,0.065,1.09,0.01,0.18,0.6,1,0,0,0,0,0,St. Louis Cardinals,1.0
154,154,Yasmani Grandal,Chicago White Sox,0,0,0,0,1,0,1,0.317,0.374,0.691,0.045,3.89,0.0,0.63,0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
155,155,Gavin Sheets,Chicago White Sox,1,0,0,0,0,1,1,0.298,0.374,0.671,-0.037,1.43,-0.0,0.23,-0.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
156,156,Seby Zavala,Chicago White Sox,2,0,0,0,0,2,2,0.22,0.331,0.551,-0.054,1.11,-0.01,0.18,-0.5,0,0,0,0,0,0,St. Louis Cardinals,1.0
157,157,Carlos Pérez,Chicago White Sox,2,0,0,0,0,0,2,0.25,0.375,0.625,0.17,5.18,0.02,0.83,0.8,0,0,0,0,0,0,St. Louis Cardinals,1.0
158,158,Elvis Andrus,Chicago White Sox,3,0,2,1,1,0,4,0.286,0.266,0.551,0.054,3.38,0.01,0.55,0.4,3,2,0,0,0,2,St. Louis Cardinals,1.0
159,159,J.P. Crawford,Seattle Mariners,4,0,1,0,0,2,4,0.362,0.395,0.757,-0.048,0.66,-0.03,0.61,-0.3,1,1,0,0,0,0,Houston Astros,0.0
160,160,Julio Rodríguez,Seattle Mariners,4,1,1,0,0,0,4,0.31,0.411,0.721,0.078,0.89,0.04,0.82,0.8,2,1,0,0,0,1,Houston Astros,0.0
161,161,Ty France,Seattle Mariners,3,1,0,0,0,1,4,0.332,0.389,0.72,0.002,0.79,0.0,0.73,-0.2,1,0,0,0,0,0,Houston Astros,0.0
162,162,Teoscar Hernández,Seattle Mariners,3,1,1,1,0,0,4,0.306,0.438,0.745,0.108,1.11,0.06,1.02,1.1,3,-14,15,0,0,2,Houston Astros,0.0
163,163,Eugenio Suárez,Seattle Mariners,3,0,0,0,1,2,4,0.323,0.377,0.7,-0.067,0.88,-0.04,0.81,-0.5,0,0,0,0,0,0,Houston Astros,0.0
164,164,Jarred Kelenic,Seattle Mariners,4,0,1,2,0,0,4,0.317,0.438,0.755,0.05,0.76,0.03,0.7,-0.2,3,-21,22,0,0,2,Houston Astros,0.0
165,165,Cal Raleigh,Seattle Mariners,4,0,1,0,0,1,4,0.299,0.404,0.703,-0.051,0.67,-0.03,0.61,-0.6,1,-12,13,0,0,2,Houston Astros,0.0
166,166,Mike Ford,Seattle Mariners,4,0,1,0,0,0,4,0.33,0.614,0.944,-0.002,0.62,-0.0,0.57,-0.5,1,-3,4,0,0,2,Houston Astros,0.0
167,167,Kolten Wong,Seattle Mariners,4,0,0,0,0,1,4,0.247,0.211,0.458,-0.076,0.69,-0.04,0.64,-1.1,0,0,0,0,0,0,Houston Astros,0.0
168,168,Mauricio Dubón,Houston Astros,4,0,0,0,0,2,4,0.303,0.397,0.701,-0.117,1.15,-0.12,1.95,-0.8,0,0,0,0,0,0,Seattle Mariners,1.0
169,169,Alex Bregman,Houston Astros,4,0,0,0,0,1,4,0.338,0.387,0.726,-0.095,0.94,-0.1,1.61,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
170,170,Kyle Tucker,Houston Astros,3,0,0,0,1,2,4,0.365,0.471,0.835,-0.012,0.56,-0.01,0.94,-0.2,0,0,0,0,0,0,Seattle Mariners,1.0
171,171,José Abreu,Houston Astros,4,0,1,0,0,1,4,0.286,0.344,0.63,-0.059,1.11,-0.06,1.89,-0.2,1,1,0,0,0,1,Seattle Mariners,1.0
172,172,Yainer Diaz,Houston Astros,3,0,0,0,0,1,3,0.277,0.492,0.768,-0.088,1.2,-0.09,2.04,-0.8,0,0,0,0,0,0,Seattle Mariners,1.0
173,173,Chas McCormick,Houston Astros,2,0,1,0,0,1,3,0.337,0.463,0.8,0.064,0.97,0.07,1.66,0.7,1,1,0,0,0,1,Seattle Mariners,1.0
174,174,Jeremy Peña,Houston Astros,3,0,0,0,0,0,3,0.301,0.399,0.7,-0.17,1.71,-0.17,2.91,-1.5,0,0,0,0,0,0,Seattle Mariners,1.0
175,175,Jake Meyers,Houston Astros,3,0,0,0,0,0,3,0.307,0.37,0.676,-0.091,1.15,-0.09,1.96,-0.8,0,0,0,0,0,0,Seattle Mariners,1.0
176,176,Martín Maldonado,Houston Astros,3,1,1,1,0,1,3,0.252,0.304,0.556,0.062,0.81,0.06,1.37,0.7,3,-6,0,0,7,4,Seattle Mariners,1.0
177,177,Kevin Newman,Cincinnati Reds,3,0,1,0,0,1,3,0.318,0.375,0.693,-0.015,1.23,-0.01,2.02,0.1,1,-13,14,0,0,2,Milwaukee Brewers,0.0
178,178,Will Benson,Cincinnati Reds,1,0,0,0,0,1,1,0.385,0.496,0.881,-0.056,2.16,-0.06,3.55,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
179,179,Matt McLain,Cincinnati Reds,4,0,1,0,0,2,4,0.366,0.512,0.878,-0.043,1.34,-0.04,2.21,-0.2,1,-15,16,0,0,2,Milwaukee Brewers,0.0
180,180,Jonathan India,Cincinnati Reds,4,0,1,0,0,1,4,0.339,0.411,0.75,-0.07,1.22,-0.07,2.0,-0.6,1,1,0,0,0,1,Milwaukee Brewers,0.0
181,181,Elly De La Cruz,Cincinnati Reds,4,0,1,0,0,1,4,0.363,0.524,0.887,-0.096,1.92,-0.1,3.15,-0.6,1,1,0,0,0,1,Milwaukee Brewers,0.0
182,182,Spencer Steer,Cincinnati Reds,4,0,0,0,0,3,4,0.367,0.477,0.844,-0.193,1.93,-0.19,3.18,-1.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
183,183,Joey Votto,Cincinnati Reds,3,0,0,0,1,2,4,0.358,0.649,1.007,-0.073,1.52,-0.07,2.5,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
184,184,Nick Senzel,Cincinnati Reds,2,0,0,0,0,1,2,0.31,0.381,0.691,-0.118,1.25,-0.12,2.05,-0.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
185,185,Jake Fraley,Cincinnati Reds,1,0,0,0,0,1,1,0.368,0.469,0.837,-0.044,1.73,-0.04,2.85,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
186,186,Tyler Stephenson,Cincinnati Reds,2,0,0,0,1,0,3,0.34,0.373,0.713,-0.04,0.95,-0.04,1.57,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
187,187,TJ Friedl,Cincinnati Reds,2,0,0,0,1,1,3,0.38,0.458,0.838,-0.012,0.9,-0.01,1.47,-0.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
188,188,Christian Yelich,Milwaukee Brewers,4,1,1,0,0,1,4,0.375,0.446,0.821,-0.076,0.93,-0.07,1.39,-0.9,2,-18,19,0,0,2,Cincinnati Reds,1.0
189,189,William Contreras,Milwaukee Brewers,4,0,2,0,0,0,4,0.346,0.427,0.773,-0.004,0.79,-0.0,1.18,0.2,2,2,0,0,0,2,Cincinnati Reds,1.0
190,190,Willy Adames,Milwaukee Brewers,4,0,1,0,0,1,4,0.294,0.416,0.71,-0.018,0.93,-0.02,1.39,0.3,1,-13,14,0,0,2,Cincinnati Reds,1.0
191,191,Jesse Winker,Milwaukee Brewers,3,0,1,1,1,0,4,0.324,0.253,0.577,0.071,0.93,0.06,1.38,0.4,2,1,0,0,0,1,Cincinnati Reds,1.0
192,192,Owen Miller,Milwaukee Brewers,2,0,1,0,2,0,4,0.331,0.398,0.729,0.012,0.94,0.01,1.4,0.3,1,1,0,0,0,1,Cincinnati Reds,1.0
193,193,Raimel Tapia,Milwaukee Brewers,2,0,0,0,0,1,2,0.322,0.357,0.679,-0.064,1.27,-0.06,1.89,-0.8,0,0,0,0,0,0,Cincinnati Reds,1.0
194,194,Blake Perkins,Milwaukee Brewers,2,0,0,0,0,0,2,0.296,0.318,0.614,-0.133,1.56,-0.12,2.33,-2.1,0,0,0,0,0,0,Cincinnati Reds,1.0
195,195,Brian Anderson,Milwaukee Brewers,3,0,0,0,0,1,3,0.317,0.373,0.691,-0.063,0.78,-0.06,1.17,-0.7,0,0,0,0,0,0,Cincinnati Reds,1.0
196,196,Brice Turang,Milwaukee Brewers,3,0,0,0,0,0,3,0.265,0.315,0.58,-0.016,0.67,-0.01,1.0,-0.1,0,0,0,0,0,0,Cincinnati Reds,1.0
197,197,Joey Wiemer,Milwaukee Brewers,3,0,1,0,0,1,3,0.294,0.398,0.691,0.031,0.68,0.03,1.01,0.4,1,1,0,0,0,1,Cincinnati Reds,1.0
198,198,Gunnar Henderson,Baltimore Orioles,5,1,2,1,1,1,6,0.342,0.455,0.797,-0.011,0.39,-0.01,0.46,1.1,4,2,0,0,0,2,Minnesota Twins,0.0
199,199,Adley Rutschman,Baltimore Orioles,4,2,2,2,1,2,5,0.376,0.423,0.799,0.02,0.5,0.01,0.59,1.2,6,-10,0,0,12,5,Minnesota Twins,0.0
200,200,James McCann,Baltimore Orioles,1,0,0,0,0,1,1,0.22,0.32,0.541,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
201,201,Anthony Santander,Baltimore Orioles,4,3,2,2,1,1,6,0.342,0.498,0.84,0.023,0.5,0.02,0.59,2.1,7,-14,0,0,16,8,Minnesota Twins,0.0
202,202,Ryan O'Hearn,Baltimore Orioles,2,0,0,0,0,1,2,0.349,0.518,0.867,-0.071,1.32,-0.05,1.56,-0.7,0,0,0,0,0,0,Minnesota Twins,0.0
203,203,Ryan Mountcastle,Baltimore Orioles,1,0,1,1,0,0,1,0.267,0.424,0.691,0.094,1.48,0.07,1.75,1.3,2,1,0,0,0,1,Minnesota Twins,0.0
204,204,Colton Cowser,Baltimore Orioles,3,2,1,0,0,2,3,0.381,0.188,0.568,0.0,0.0,0.0,0.0,0.0,3,1,0,0,0,1,Minnesota Twins,0.0
205,205,Austin Hays,Baltimore Orioles,5,2,2,2,0,1,5,0.355,0.498,0.853,0.111,0.61,0.08,0.73,1.0,6,-7,0,0,9,5,Minnesota Twins,0.0
206,206,Cedric Mullins,Baltimore Orioles,5,1,2,1,0,3,5,0.339,0.435,0.774,-0.058,0.48,-0.04,0.56,0.4,4,-14,16,0,0,3,Minnesota Twins,0.0
207,207,Aaron Hicks,Baltimore Orioles,4,2,1,3,1,1,5,0.33,0.399,0.729,0.051,0.36,0.04,0.42,2.4,6,-6,0,0,7,4,Minnesota Twins,0.0
208,208,Jordan Westburg,Baltimore Orioles,5,1,2,0,0,2,5,0.378,0.475,0.853,0.038,0.33,0.03,0.39,-0.2,3,0,0,2,0,4,Minnesota Twins,0.0
209,209,Ramón Urías,Baltimore Orioles,5,1,2,3,0,1,5,0.328,0.396,0.724,0.175,0.51,0.12,0.6,2.0,6,-2,0,0,4,5,Minnesota Twins,0.0
210,210,Carlos Correa,Minnesota Twins,1,1,0,0,1,1,2,0.299,0.401,0.7,0.017,0.8,0.01,0.79,0.2,1,0,0,0,0,0,Baltimore Orioles,1.0
211,211,Kyle Farmer,Minnesota Twins,1,0,0,0,0,1,2,0.299,0.345,0.644,0.0,0.01,0.0,0.01,-0.0,0,0,0,0,0,0,Baltimore Orioles,1.0
212,212,Edouard Julien,Minnesota Twins,4,1,2,2,0,0,4,0.349,0.504,0.852,0.102,0.47,0.06,0.46,1.9,5,-15,10,0,7,6,Baltimore Orioles,1.0
213,213,Byron Buxton,Minnesota Twins,4,0,0,0,0,3,4,0.3,0.436,0.736,-0.063,0.52,-0.04,0.52,-1.0,0,0,0,0,0,0,Baltimore Orioles,1.0
214,214,Alex Kirilloff,Minnesota Twins,4,0,1,0,0,0,4,0.372,0.395,0.767,-0.045,0.46,-0.03,0.45,-0.0,1,-8,9,0,0,2,Baltimore Orioles,1.0
215,215,Donovan Solano,Minnesota Twins,3,0,0,0,0,2,3,0.373,0.424,0.797,-0.046,0.57,-0.03,0.56,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
216,216,Jose Miranda,Minnesota Twins,1,0,1,0,0,0,1,0.263,0.303,0.566,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,Baltimore Orioles,1.0
217,217,Max Kepler,Minnesota Twins,4,0,0,0,0,2,4,0.279,0.409,0.688,-0.03,0.29,-0.02,0.29,-1.1,0,0,0,0,0,0,Baltimore Orioles,1.0
218,218,Christian Vázquez,Minnesota Twins,3,0,0,0,0,1,3,0.287,0.265,0.552,-0.021,0.27,-0.01,0.27,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
219,219,Joey Gallo,Minnesota Twins,3,0,0,0,0,1,3,0.302,0.462,0.764,-0.013,0.17,-0.01,0.16,-0.5,0,0,0,0,0,0,Baltimore Orioles,1.0
220,220,Michael A. Taylor,Minnesota Twins,1,0,0,0,0,1,1,0.264,0.403,0.667,-0.025,0.99,-0.01,0.98,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
221,221,Willi Castro,Minnesota Twins,2,0,0,0,0,0,2,0.321,0.365,0.687,-0.001,0.01,-0.0,0.01,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
222,222,Jurickson Profar,Colorado Rockies,4,0,1,0,0,1,4,0.326,0.377,0.703,-0.176,1.64,-0.0,0.01,-1.1,1,1,0,0,0,1,San Francisco Giants,0.0
223,223,Kris Bryant,Colorado Rockies,4,0,1,0,0,1,4,0.339,0.374,0.713,-0.09,1.51,0.0,0.01,-0.5,1,1,0,0,0,1,San Francisco Giants,0.0
224,224,Ryan McMahon,Colorado Rockies,4,0,1,0,0,2,4,0.341,0.471,0.811,-0.153,1.39,-0.0,0.01,-0.8,1,1,0,0,0,1,San Francisco Giants,0.0
225,225,Elias Díaz,Colorado Rockies,4,0,1,0,0,2,4,0.328,0.435,0.763,-0.009,1.18,0.0,0.01,-0.1,1,1,0,0,0,1,San Francisco Giants,0.0
226,226,C.J. Cron,Colorado Rockies,3,0,0,0,0,1,3,0.286,0.424,0.711,-0.102,1.42,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
227,227,Nolan Jones,Colorado Rockies,3,0,0,0,0,1,3,0.377,0.479,0.856,-0.15,1.41,0.0,0.01,-0.9,0,0,0,0,0,0,San Francisco Giants,0.0
228,228,Ezequiel Tovar,Colorado Rockies,3,0,0,0,0,0,3,0.296,0.428,0.724,-0.089,1.16,0.0,0.0,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
229,229,Harold Castro,Colorado Rockies,3,0,2,0,0,1,3,0.297,0.346,0.643,0.093,1.05,0.0,0.0,0.3,2,-7,9,0,0,3,San Francisco Giants,0.0
230,230,Brenton Doyle,Colorado Rockies,3,0,1,0,0,1,3,0.271,0.356,0.627,-0.072,1.63,0.0,0.01,-0.2,1,-4,5,0,0,2,San Francisco Giants,0.0
231,231,Austin Slater,San Francisco Giants,2,0,1,0,1,0,3,0.422,0.481,0.903,0.047,0.74,0.03,0.9,0.5,1,1,0,0,0,1,Colorado Rockies,1.0
232,232,Joc Pederson,San Francisco Giants,1,0,0,0,0,0,1,0.365,0.438,0.802,-0.036,1.56,-0.03,1.9,-0.5,0,0,0,0,0,0,Colorado Rockies,1.0
233,233,Wilmer Flores,San Francisco Giants,4,0,2,0,0,0,4,0.337,0.459,0.796,-0.019,1.14,-0.01,1.39,-0.3,2,2,0,0,0,2,Colorado Rockies,1.0
234,234,Patrick Bailey,San Francisco Giants,4,0,0,0,0,0,4,0.324,0.493,0.817,-0.161,1.16,-0.12,1.41,-1.7,0,0,0,0,0,0,Colorado Rockies,1.0
235,235,J.D. Davis,San Francisco Giants,4,1,1,1,0,0,4,0.35,0.45,0.8,0.072,0.78,0.05,0.94,0.4,3,-10,0,0,11,0,Colorado Rockies,1.0
236,236,Michael Conforto,San Francisco Giants,4,0,1,0,0,1,4,0.328,0.417,0.745,-0.014,0.67,-0.01,0.81,-0.1,1,1,0,0,0,1,Colorado Rockies,1.0
237,237,Luis Matos,San Francisco Giants,2,0,1,0,0,0,3,0.325,0.333,0.658,0.0,0.81,0.0,0.99,-0.1,1,1,0,0,0,1,Colorado Rockies,1.0
238,238,Mike Yastrzemski,San Francisco Giants,2,0,0,0,1,0,3,0.323,0.467,0.79,-0.033,1.05,-0.02,1.28,-0.3,0,0,0,0,0,0,Colorado Rockies,1.0
239,239,Casey Schmitt,San Francisco Giants,2,0,0,0,1,0,3,0.268,0.323,0.591,-0.085,1.06,-0.06,1.29,-0.9,0,0,0,0,0,0,Colorado Rockies,1.0
240,240,Brett Wisely,San Francisco Giants,3,0,1,0,0,0,3,0.221,0.3,0.521,-0.019,0.94,-0.01,1.15,-0.1,1,1,0,0,0,1,Colorado Rockies,1.0
241,241,Jack Suwinski,Pittsburgh Pirates,3,0,0,1,0,2,4,0.36,0.514,0.875,-0.057,1.1,-0.01,0.26,-0.8,1,0,0,0,0,0,Arizona Diamondbacks,0.0
242,242,Bryan Reynolds,Pittsburgh Pirates,4,0,1,0,0,1,4,0.334,0.45,0.785,-0.059,0.76,-0.01,0.18,-0.5,1,1,0,0,0,1,Arizona Diamondbacks,0.0
243,243,Henry Davis,Pittsburgh Pirates,2,0,0,0,2,0,4,0.333,0.324,0.657,-0.009,0.72,-0.0,0.17,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
244,244,Carlos Santana,Pittsburgh Pirates,3,1,0,0,1,0,4,0.311,0.39,0.701,-0.043,1.07,-0.01,0.26,-0.5,1,0,0,0,0,0,Arizona Diamondbacks,0.0
245,245,Ji Man Choi,Pittsburgh Pirates,4,1,2,2,0,1,4,0.159,0.409,0.568,0.147,1.04,0.02,0.25,1.6,5,-3,2,0,3,6,Arizona Diamondbacks,0.0
246,246,Jared Triolo,Pittsburgh Pirates,4,0,1,1,0,2,4,0.364,0.35,0.714,0.013,0.81,0.0,0.2,0.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
247,247,Tucupita Marcano,Pittsburgh Pirates,4,1,1,0,0,1,4,0.287,0.376,0.663,-0.004,0.8,-0.0,0.19,-0.3,2,1,0,0,0,1,Arizona Diamondbacks,0.0
248,248,Nick Gonzales,Pittsburgh Pirates,4,0,1,0,0,1,4,0.31,0.5,0.81,0.032,0.84,0.01,0.2,0.1,1,1,0,0,0,1,Arizona Diamondbacks,0.0
249,249,Austin Hedges,Pittsburgh Pirates,2,0,0,0,0,2,3,0.23,0.232,0.462,-0.039,1.25,-0.01,0.3,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
250,250,Geraldo Perdomo,Arizona Diamondbacks,2,1,0,0,1,0,4,0.378,0.409,0.787,0.042,1.6,0.04,2.27,0.7,1,0,0,0,0,0,Pittsburgh Pirates,1.0
251,251,Ketel Marte,Arizona Diamondbacks,4,0,1,0,0,1,4,0.363,0.494,0.857,-0.031,1.79,-0.03,2.55,-0.2,1,-13,14,0,0,0,Pittsburgh Pirates,1.0
252,252,Corbin Carroll,Arizona Diamondbacks,3,0,0,0,0,1,4,0.366,0.549,0.915,-0.178,1.95,-0.15,2.77,-1.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
253,253,Christian Walker,Arizona Diamondbacks,2,0,1,0,2,0,4,0.336,0.512,0.848,0.082,1.54,0.07,2.19,0.6,1,-26,27,0,0,2,Pittsburgh Pirates,1.0
254,254,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,0,4,0.316,0.493,0.81,-0.194,2.12,-0.17,3.02,-1.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
255,255,Emmanuel Rivera,Arizona Diamondbacks,4,0,0,0,0,1,4,0.314,0.368,0.682,-0.086,1.81,-0.07,2.58,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
256,256,Jake McCarthy,Arizona Diamondbacks,4,0,0,0,0,2,4,0.319,0.355,0.674,-0.183,1.76,-0.16,2.5,-1.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
257,257,Carson Kelly,Arizona Diamondbacks,3,0,0,0,0,1,3,0.196,0.256,0.451,-0.161,1.46,-0.14,2.07,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
258,258,Alek Thomas,Arizona Diamondbacks,3,1,2,1,0,0,3,0.28,0.409,0.69,0.19,1.51,0.16,2.15,1.2,4,-3,0,0,5,5,Pittsburgh Pirates,1.0
259,259,Brandon Nimmo,New York Mets,3,1,0,0,1,1,4,0.365,0.442,0.807,-0.028,0.46,-0.01,0.18,-0.1,1,0,0,0,0,0,San Diego Padres,0.0
260,260,Tommy Pham,New York Mets,1,0,0,0,0,0,1,0.35,0.485,0.836,-0.015,0.62,-0.0,0.24,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
261,261,Mark Canha,New York Mets,2,0,1,2,0,0,3,0.345,0.403,0.748,0.034,0.62,0.01,0.24,1.8,3,-13,14,0,0,2,San Diego Padres,0.0
262,262,Francisco Lindor,New York Mets,4,0,1,0,0,2,4,0.32,0.478,0.798,-0.028,0.67,-0.01,0.27,-0.6,1,1,0,0,0,1,San Diego Padres,0.0
263,263,Pete Alonso,New York Mets,3,0,0,0,0,0,4,0.31,0.497,0.807,-0.031,0.78,-0.01,0.3,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
264,264,Jeff McNeil,New York Mets,3,0,1,0,0,0,4,0.331,0.328,0.659,0.076,0.79,0.02,0.31,0.5,1,1,0,0,0,1,San Diego Padres,0.0
265,265,DJ Stewart,New York Mets,3,0,1,0,1,1,4,0.5,0.333,0.833,-0.042,1.1,-0.01,0.43,-0.3,1,1,0,0,0,1,San Diego Padres,0.0
266,266,Francisco Alvarez,New York Mets,3,0,0,0,0,2,4,0.295,0.514,0.809,-0.159,1.28,-0.04,0.51,-1.8,0,0,0,0,0,0,San Diego Padres,0.0
267,267,Brett Baty,New York Mets,3,0,0,0,0,1,4,0.315,0.354,0.669,0.011,0.51,0.0,0.2,-0.3,0,0,0,0,0,0,San Diego Padres,0.0
268,268,Luis Guillorme,New York Mets,3,1,1,0,0,1,3,0.324,0.359,0.682,-0.083,0.76,-0.02,0.3,-0.3,2,-4,5,0,0,2,San Diego Padres,0.0
269,269,Ha-Seong Kim,San Diego Padres,4,1,2,0,0,1,4,0.349,0.411,0.76,-0.001,0.6,0.0,0.21,-0.1,3,2,0,0,0,2,New York Mets,1.0
270,270,Juan Soto,San Diego Padres,3,0,0,0,1,1,4,0.419,0.479,0.898,-0.05,0.58,-0.01,0.21,-0.2,0,0,0,0,0,0,New York Mets,1.0
271,271,Fernando Tatis Jr.,San Diego Padres,4,2,2,0,0,1,4,0.346,0.525,0.871,0.077,0.51,0.02,0.18,-0.6,4,-18,20,0,0,0,New York Mets,1.0
272,272,Manny Machado,San Diego Padres,4,2,2,5,0,0,4,0.307,0.458,0.765,0.229,0.55,0.05,0.2,3.3,9,-13,0,0,15,8,New York Mets,1.0
273,273,Xander Bogaerts,San Diego Padres,4,0,1,0,0,1,4,0.339,0.392,0.731,0.004,0.22,0.0,0.08,-0.1,1,1,0,0,0,1,New York Mets,1.0
274,274,Jake Cronenworth,San Diego Padres,3,0,0,0,1,1,4,0.318,0.361,0.679,-0.01,0.24,-0.0,0.09,-0.4,0,0,0,0,0,0,New York Mets,1.0
275,275,Gary Sánchez,San Diego Padres,4,1,1,0,0,1,4,0.267,0.402,0.668,-0.02,0.28,-0.0,0.1,-0.1,2,-3,4,0,0,2,New York Mets,1.0
276,276,Rougned Odor,San Diego Padres,3,0,0,0,1,3,4,0.307,0.371,0.678,-0.008,0.26,-0.0,0.09,-0.6,0,0,0,0,0,0,New York Mets,1.0
277,277,Trent Grisham,San Diego Padres,3,0,1,1,1,1,4,0.32,0.375,0.695,0.013,0.34,0.0,0.12,0.9,2,1,0,0,0,1,New York Mets,1.0
