,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Jonathan India,Cincinnati Reds,5,1,2,1,0,0,5,0.363,0.421,0.784,-0.014,1.22,-0.01,0.85,0.4,4,2,0,0,0,2,Los Angeles Dodgers,1.0
144,144,Elly De La Cruz,Cincinnati Reds,3,1,1,0,2,1,5,0.6,0.667,1.267,0.032,1.17,0.01,0.82,0.6,2,0,1,0,0,2,Los Angeles Dodgers,1.0
145,145,Spencer Steer,Cincinnati Reds,2,2,1,1,2,0,5,0.368,0.493,0.862,0.223,1.68,0.09,1.17,1.5,4,1,0,0,0,1,Los Angeles Dodgers,1.0
146,146,Tyler Stephenson,Cincinnati Reds,5,0,3,2,0,1,5,0.332,0.351,0.683,0.417,2.26,0.17,1.57,3.7,5,3,0,0,0,3,Los Angeles Dodgers,1.0
147,147,Kevin Newman,Cincinnati Reds,5,0,0,0,0,0,5,0.327,0.351,0.679,-0.461,2.69,-0.19,1.88,-3.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
148,148,Stuart Fairchild,Cincinnati Reds,3,1,1,1,2,1,5,0.333,0.377,0.71,0.159,1.84,0.07,1.28,0.9,3,1,0,0,0,1,Los Angeles Dodgers,1.0
149,149,Luke Maile,Cincinnati Reds,3,0,0,0,0,1,3,0.284,0.419,0.703,-0.104,0.91,-0.04,0.63,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
150,150,Will Benson,Cincinnati Reds,1,0,1,0,0,0,1,0.24,0.217,0.457,0.046,1.39,0.02,0.97,0.3,1,1,0,0,0,1,Los Angeles Dodgers,1.0
151,151,Curt Casali,Cincinnati Reds,0,0,0,1,1,0,1,0.294,0.207,0.501,0.205,7.36,0.09,5.13,1.0,1,0,0,0,0,0,Los Angeles Dodgers,1.0
152,152,Alex Verdugo,Boston Red Sox,3,0,0,1,1,0,5,0.362,0.454,0.816,-0.038,0.99,-0.01,0.54,-0.7,1,0,0,0,0,0,Cleveland Guardians,0.0
153,153,Masataka Yoshida,Boston Red Sox,5,1,3,0,0,1,5,0.393,0.502,0.896,0.061,0.87,0.02,0.48,0.3,4,-12,15,0,0,4,Cleveland Guardians,0.0
154,154,Justin Turner,Boston Red Sox,5,1,1,0,0,0,5,0.348,0.416,0.764,0.137,1.33,0.04,0.73,0.2,2,-11,12,0,0,2,Cleveland Guardians,0.0
155,155,Rafael Devers,Boston Red Sox,4,1,0,0,1,1,5,0.296,0.478,0.774,-0.073,1.65,-0.02,0.9,-0.8,1,0,0,0,0,0,Cleveland Guardians,0.0
156,156,Triston Casas,Boston Red Sox,4,1,2,0,1,0,5,0.325,0.373,0.697,0.134,1.83,0.04,1.0,0.8,3,-6,8,0,0,3,Cleveland Guardians,0.0
157,157,Enrique Hernández,Boston Red Sox,4,1,1,2,1,1,5,0.303,0.35,0.653,0.206,1.95,0.07,1.07,1.2,4,1,0,0,0,1,Cleveland Guardians,0.0
158,158,Jarren Duran,Boston Red Sox,2,0,1,0,0,0,2,0.335,0.442,0.777,0.046,1.17,0.01,0.64,0.3,1,-15,16,0,0,2,Cleveland Guardians,0.0
159,159,Rob Refsnyder,Boston Red Sox,2,0,1,1,0,0,2,0.425,0.384,0.808,0.032,2.83,0.01,1.56,0.6,2,1,0,0,0,1,Cleveland Guardians,0.0
160,160,Enmanuel Valdez,Boston Red Sox,2,0,0,0,0,0,2,0.286,0.413,0.699,-0.076,1.24,-0.03,0.68,-0.7,0,0,0,0,0,0,Cleveland Guardians,0.0
161,161,Pablo Reyes,Boston Red Sox,2,0,1,1,0,0,2,0.319,0.356,0.675,0.123,1.61,0.04,0.89,1.4,2,1,0,0,0,1,Cleveland Guardians,0.0
162,162,Reese McGuire,Boston Red Sox,2,0,0,0,0,1,2,0.315,0.364,0.679,-0.068,1.27,-0.02,0.69,-0.6,0,0,0,0,0,0,Cleveland Guardians,0.0
163,163,Connor Wong,Boston Red Sox,2,0,0,0,0,1,2,0.295,0.461,0.756,-0.174,1.81,-0.06,0.99,-1.5,0,0,0,0,0,0,Cleveland Guardians,0.0
164,164,Steven Kwan,Cleveland Guardians,5,1,1,0,0,1,5,0.335,0.35,0.685,-0.138,1.41,-0.05,0.89,-1.0,2,1,0,0,0,1,Boston Red Sox,1.0
165,165,Gabriel Arias,Cleveland Guardians,5,0,0,0,0,4,5,0.295,0.361,0.656,-0.149,1.19,-0.06,0.76,-1.2,0,0,0,0,0,0,Boston Red Sox,1.0
166,166,José Ramírez,Cleveland Guardians,5,0,1,0,0,0,5,0.329,0.43,0.76,-0.051,1.01,-0.02,0.64,-0.4,1,1,0,0,0,1,Boston Red Sox,1.0
167,167,Josh Naylor,Cleveland Guardians,4,2,2,1,0,0,4,0.315,0.448,0.763,0.064,0.88,0.02,0.56,0.7,5,-8,10,0,0,3,Boston Red Sox,1.0
168,168,Josh Bell,Cleveland Guardians,4,0,2,1,0,2,4,0.332,0.356,0.688,0.123,0.81,0.05,0.51,1.1,3,-10,12,0,0,3,Boston Red Sox,1.0
169,169,Andrés Giménez,Cleveland Guardians,3,0,0,0,1,1,4,0.309,0.358,0.667,-0.091,1.25,-0.03,0.8,-0.8,0,0,0,0,0,0,Boston Red Sox,1.0
170,170,Mike Zunino,Cleveland Guardians,2,0,0,0,1,2,3,0.281,0.327,0.609,-0.028,0.74,-0.01,0.47,-0.3,0,0,0,0,0,0,Boston Red Sox,1.0
171,171,Amed Rosario,Cleveland Guardians,1,0,1,1,0,0,1,0.273,0.318,0.591,0.075,1.88,0.03,1.19,1.0,2,1,0,0,0,1,Boston Red Sox,1.0
172,172,Will Brennan,Cleveland Guardians,4,0,3,1,0,0,4,0.306,0.391,0.697,0.232,1.27,0.09,0.8,2.1,4,-5,8,0,0,5,Boston Red Sox,1.0
173,173,Myles Straw,Cleveland Guardians,4,0,0,0,0,2,4,0.308,0.288,0.596,-0.226,2.18,-0.09,1.38,-1.5,0,0,0,0,0,0,Boston Red Sox,1.0
174,174,Brandon Nimmo,New York Mets,3,0,0,0,1,2,4,0.374,0.419,0.793,0.018,1.26,0.01,1.49,-0.4,0,0,0,0,0,0,Atlanta Braves,0.0
175,175,Francisco Lindor,New York Mets,3,1,1,2,1,0,4,0.287,0.416,0.703,0.154,1.18,0.11,1.4,1.7,4,-10,0,0,11,4,Atlanta Braves,0.0
176,176,Jeff McNeil,New York Mets,3,1,0,0,1,0,4,0.355,0.347,0.702,-0.111,1.22,-0.08,1.45,-0.8,1,0,0,0,0,0,Atlanta Braves,0.0
177,177,Pete Alonso,New York Mets,4,1,1,2,0,1,4,0.323,0.546,0.869,0.107,0.88,0.08,1.05,1.2,4,-21,0,0,22,4,Atlanta Braves,0.0
178,178,Daniel Vogelbach,New York Mets,4,0,0,0,0,3,4,0.345,0.304,0.65,-0.064,0.61,-0.05,0.73,-0.7,0,0,0,0,0,0,Atlanta Braves,0.0
179,179,Starling Marte,New York Mets,4,0,0,0,0,2,4,0.308,0.327,0.635,0.025,0.85,0.02,1.01,-0.2,0,0,0,0,0,0,Atlanta Braves,0.0
180,180,Brett Baty,New York Mets,3,0,1,0,0,1,3,0.301,0.366,0.668,-0.143,1.19,-0.1,1.41,-0.7,1,1,0,0,0,1,Atlanta Braves,0.0
181,181,Eduardo Escobar,New York Mets,3,0,0,0,0,0,3,0.269,0.402,0.671,-0.081,0.85,-0.06,1.01,-0.9,0,0,0,0,0,0,Atlanta Braves,0.0
182,182,Omar Narváez,New York Mets,2,1,1,0,0,0,2,0.368,0.313,0.681,0.016,0.62,0.01,0.74,0.0,2,1,0,0,0,1,Atlanta Braves,0.0
183,183,Tommy Pham,New York Mets,1,0,0,0,0,1,1,0.324,0.453,0.777,-0.057,2.17,-0.04,2.58,-0.3,0,0,0,0,0,0,Atlanta Braves,0.0
184,184,Ronald Acuna Jr.,Atlanta Braves,4,0,1,0,0,1,4,0.404,0.558,0.963,-0.077,0.92,-0.07,1.35,-0.8,1,1,0,0,0,0,New York Mets,1.0
185,185,Matt Olson,Atlanta Braves,3,1,1,0,1,1,4,0.363,0.516,0.879,0.034,0.89,0.03,1.3,0.3,2,1,0,0,0,1,New York Mets,1.0
186,186,Austin Riley,Atlanta Braves,3,1,2,0,0,0,4,0.336,0.453,0.788,0.194,1.13,0.17,1.66,1.8,3,2,0,0,0,2,New York Mets,1.0
187,187,Sean Murphy,Atlanta Braves,4,1,1,2,0,0,4,0.391,0.542,0.934,-0.013,1.56,-0.01,2.28,-0.8,4,-11,12,0,0,2,New York Mets,1.0
188,188,Eddie Rosario,Atlanta Braves,4,1,1,0,0,2,4,0.282,0.472,0.754,-0.072,1.1,-0.06,1.61,-0.3,2,-10,11,0,0,2,New York Mets,1.0
189,189,Ozzie Albies,Atlanta Braves,3,1,1,1,1,0,4,0.306,0.485,0.791,0.031,1.12,0.03,1.64,0.7,3,-12,0,0,13,4,New York Mets,1.0
190,190,Marcell Ozuna,Atlanta Braves,4,1,1,2,0,0,4,0.311,0.468,0.779,0.187,1.21,0.16,1.77,0.9,4,-4,5,0,0,2,New York Mets,1.0
191,191,Orlando Arcia,Atlanta Braves,3,0,2,1,1,0,4,0.372,0.452,0.823,0.187,1.0,0.16,1.46,1.3,3,2,0,0,0,2,New York Mets,1.0
192,192,Michael Harris II,Atlanta Braves,4,0,0,0,0,2,4,0.246,0.244,0.49,-0.107,1.02,-0.09,1.5,-1.4,0,0,0,0,0,0,New York Mets,1.0
193,193,Adam Frazier,Baltimore Orioles,5,0,2,0,0,0,5,0.303,0.396,0.699,-0.033,1.33,-0.02,1.47,0.1,2,-8,10,0,0,3,Milwaukee Brewers,0.0
194,194,Adley Rutschman,Baltimore Orioles,4,0,1,0,1,1,5,0.402,0.431,0.833,-0.041,1.8,-0.03,1.97,-0.4,1,1,0,0,0,1,Milwaukee Brewers,0.0
195,195,Anthony Santander,Baltimore Orioles,4,0,0,0,0,3,4,0.333,0.467,0.8,-0.127,1.25,-0.08,1.37,-1.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
196,196,Josh Lester,Baltimore Orioles,1,0,0,0,0,1,1,0.25,0.25,0.5,-0.133,4.88,-0.09,5.37,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
197,197,Austin Hays,Baltimore Orioles,4,1,2,0,0,1,4,0.344,0.492,0.837,0.026,1.1,0.02,1.21,0.4,3,-13,15,0,0,3,Milwaukee Brewers,0.0
198,198,Aaron Hicks,Baltimore Orioles,4,1,1,2,0,1,4,0.309,0.345,0.654,0.031,1.3,0.02,1.43,0.5,4,-1,0,0,2,4,Milwaukee Brewers,0.0
199,199,Ryan Mountcastle,Baltimore Orioles,4,0,0,0,0,2,4,0.268,0.429,0.697,-0.129,1.25,-0.08,1.38,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
200,200,Ramón Urías,Baltimore Orioles,4,0,0,0,0,4,4,0.326,0.336,0.662,-0.122,1.2,-0.08,1.32,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
201,201,Ryan O'Hearn,Baltimore Orioles,4,1,2,1,0,1,4,0.345,0.566,0.911,0.17,0.86,0.11,0.95,0.9,4,-1,0,0,3,5,Milwaukee Brewers,0.0
202,202,Jorge Mateo,Baltimore Orioles,4,0,0,0,0,2,4,0.27,0.38,0.65,-0.18,1.68,-0.12,1.84,-1.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
203,203,Christian Yelich,Milwaukee Brewers,4,1,3,0,1,0,5,0.355,0.399,0.754,0.185,1.88,0.14,2.3,1.4,4,-6,9,0,0,5,Baltimore Orioles,1.0
204,204,Jon Singleton,Milwaukee Brewers,3,0,0,0,0,2,3,0.167,0.091,0.258,-0.107,1.21,-0.08,1.47,-1.1,0,0,0,0,0,0,Baltimore Orioles,1.0
205,205,Owen Miller,Milwaukee Brewers,2,0,0,0,0,1,2,0.35,0.463,0.813,-0.161,3.26,-0.12,3.98,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
206,206,William Contreras,Milwaukee Brewers,4,1,0,0,1,2,5,0.333,0.402,0.736,-0.172,1.64,-0.13,2.01,-0.9,1,0,0,0,0,0,Baltimore Orioles,1.0
207,207,Rowdy Tellez,Milwaukee Brewers,4,0,0,0,1,3,5,0.321,0.467,0.788,-0.105,1.66,-0.08,2.04,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
208,208,Brian Anderson,Milwaukee Brewers,4,0,1,1,1,2,5,0.33,0.4,0.73,-0.01,1.79,-0.01,2.19,0.7,2,1,0,0,0,1,Baltimore Orioles,1.0
209,209,Abraham Toro,Milwaukee Brewers,3,0,1,1,0,1,3,0.5,0.857,1.357,0.021,1.35,0.02,1.65,0.5,2,1,0,0,0,1,Baltimore Orioles,1.0
210,210,Blake Perkins,Milwaukee Brewers,1,1,0,0,1,0,2,0.167,0.261,0.428,0.034,2.79,0.03,3.42,0.1,1,0,0,0,0,0,Baltimore Orioles,1.0
211,211,Luis Urías,Milwaukee Brewers,3,0,0,0,1,2,5,0.231,0.0,0.231,-0.132,2.21,-0.1,2.71,-0.3,0,0,0,0,0,0,Baltimore Orioles,1.0
212,212,Brice Turang,Milwaukee Brewers,4,0,2,1,1,2,5,0.254,0.307,0.561,0.255,2.36,0.19,2.88,0.6,3,0,0,2,0,4,Baltimore Orioles,1.0
213,213,Joey Wiemer,Milwaukee Brewers,5,0,1,1,0,1,5,0.284,0.376,0.661,0.154,2.4,0.11,2.94,-0.6,2,1,0,0,0,1,Baltimore Orioles,1.0
214,214,Brendan Donovan,St. Louis Cardinals,4,0,2,0,1,1,5,0.345,0.371,0.715,0.045,0.85,0.01,0.28,0.5,2,2,0,0,0,2,Texas Rangers,0.0
215,215,Paul Goldschmidt,St. Louis Cardinals,4,1,1,0,1,0,5,0.39,0.5,0.89,-0.03,1.24,-0.01,0.41,-0.2,2,1,0,0,0,1,Texas Rangers,0.0
216,216,Nolan Gorman,St. Louis Cardinals,4,0,0,0,0,1,4,0.353,0.542,0.895,-0.146,1.5,-0.03,0.5,-1.4,0,0,0,0,0,0,Texas Rangers,0.0
217,217,Nolan Arenado,St. Louis Cardinals,4,1,1,2,0,0,4,0.312,0.448,0.761,0.084,1.13,0.02,0.38,0.9,4,-10,0,0,11,4,Texas Rangers,0.0
218,218,Willson Contreras,St. Louis Cardinals,3,1,1,1,0,1,4,0.295,0.367,0.662,0.028,0.59,0.01,0.2,0.8,3,-6,0,0,7,4,Texas Rangers,0.0
219,219,Alec Burleson,St. Louis Cardinals,4,0,1,0,0,1,4,0.277,0.371,0.648,-0.076,1.03,-0.01,0.34,-0.5,1,1,0,0,0,1,Texas Rangers,0.0
220,220,Paul DeJong,St. Louis Cardinals,4,0,0,0,0,1,4,0.329,0.476,0.804,-0.095,0.92,-0.02,0.3,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
221,221,Jordan Walker,St. Louis Cardinals,4,1,1,1,0,1,4,0.306,0.385,0.691,0.07,0.53,0.01,0.17,1.2,3,-2,0,0,3,4,Texas Rangers,0.0
222,222,Tommy Edman,St. Louis Cardinals,3,0,0,0,1,0,4,0.316,0.432,0.748,-0.095,1.03,-0.02,0.35,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
223,223,Marcus Semien,Texas Rangers,5,0,1,2,0,0,5,0.372,0.504,0.876,0.133,1.17,0.09,1.28,1.2,3,-18,19,0,0,2,St. Louis Cardinals,1.0
224,224,Corey Seager,Texas Rangers,5,0,0,0,0,1,5,0.389,0.586,0.976,-0.089,0.58,-0.06,0.63,-1.4,0,0,0,0,0,0,St. Louis Cardinals,1.0
225,225,Nathaniel Lowe,Texas Rangers,4,1,1,1,0,1,4,0.357,0.448,0.805,0.078,0.51,0.05,0.56,0.3,3,-6,0,0,7,4,St. Louis Cardinals,1.0
226,226,Adolis García,Texas Rangers,4,1,4,1,0,0,4,0.331,0.515,0.846,0.113,0.54,0.07,0.58,1.8,6,-11,0,0,15,7,St. Louis Cardinals,1.0
227,227,Josh Jung,Texas Rangers,4,1,1,0,0,0,4,0.34,0.513,0.853,-0.03,0.83,-0.02,0.91,0.0,2,-11,12,0,0,2,St. Louis Cardinals,1.0
228,228,Robbie Grossman,Texas Rangers,3,0,0,0,1,1,4,0.311,0.372,0.683,-0.063,0.81,-0.04,0.88,-0.6,0,0,0,0,0,0,St. Louis Cardinals,1.0
229,229,Mitch Garver,Texas Rangers,3,1,1,1,1,0,4,0.4,0.629,1.029,0.069,0.72,0.04,0.78,-0.4,3,-1,2,0,0,2,St. Louis Cardinals,1.0
230,230,Ezequiel Duran,Texas Rangers,3,1,3,0,1,0,4,0.374,0.531,0.906,0.083,0.86,0.05,0.94,1.3,4,3,0,0,0,3,St. Louis Cardinals,1.0
231,231,Leody Taveras,Texas Rangers,4,1,1,0,0,1,4,0.35,0.436,0.786,-0.009,1.32,-0.01,1.44,-0.5,2,1,0,0,0,1,St. Louis Cardinals,1.0
232,232,LaMonte Wade Jr.,San Francisco Giants,3,3,3,2,3,0,6,0.429,0.48,0.909,0.132,0.67,0.07,0.6,2.4,8,-6,9,0,0,0,Colorado Rockies,0.0
233,233,Thairo Estrada,San Francisco Giants,5,0,3,1,1,2,6,0.354,0.48,0.834,0.078,0.62,0.04,0.56,2.4,4,-11,14,0,0,5,Colorado Rockies,0.0
234,234,Joc Pederson,San Francisco Giants,2,1,1,0,1,1,4,0.366,0.494,0.86,0.026,0.92,0.01,0.83,0.4,2,1,0,0,0,1,Colorado Rockies,0.0
235,235,Wilmer Flores,San Francisco Giants,1,0,0,0,1,0,2,0.3,0.423,0.723,-0.002,0.1,-0.0,0.09,0.2,0,0,0,0,0,0,Colorado Rockies,0.0
236,236,J.D. Davis,San Francisco Giants,4,1,1,3,1,2,6,0.371,0.481,0.853,-0.01,0.94,-0.01,0.84,-0.2,5,-9,10,0,0,0,Colorado Rockies,0.0
237,237,Michael Conforto,San Francisco Giants,3,0,1,1,1,1,4,0.348,0.459,0.808,-0.041,0.97,-0.02,0.87,0.3,2,1,0,0,0,1,Colorado Rockies,0.0
238,238,Austin Slater,San Francisco Giants,2,0,0,0,0,2,2,0.395,0.486,0.88,-0.005,0.1,-0.0,0.09,-1.2,0,0,0,0,0,0,Colorado Rockies,0.0
239,239,Mitch Haniger,San Francisco Giants,5,1,1,1,1,3,6,0.263,0.372,0.635,-0.039,0.59,-0.02,0.54,-0.2,3,-6,7,0,0,2,Colorado Rockies,0.0
240,240,Mike Yastrzemski,San Francisco Giants,4,1,0,0,2,2,6,0.319,0.461,0.78,-0.021,0.45,-0.01,0.4,-1.0,1,0,0,0,0,0,Colorado Rockies,0.0
241,241,Patrick Bailey,San Francisco Giants,5,2,3,1,0,1,5,0.321,0.545,0.867,0.181,0.56,0.1,0.5,1.8,6,-3,5,1,0,7,Colorado Rockies,0.0
242,242,Brandon Crawford,San Francisco Giants,5,1,1,1,0,2,5,0.282,0.345,0.628,0.026,0.64,0.01,0.57,-0.4,3,-4,5,0,0,2,Colorado Rockies,0.0
243,243,Charlie Blackmon,Colorado Rockies,4,2,1,0,1,0,5,0.358,0.439,0.797,-0.042,0.44,-0.01,0.2,-0.4,3,1,0,0,0,1,San Francisco Giants,1.0
244,244,Jurickson Profar,Colorado Rockies,5,1,4,2,0,1,5,0.319,0.395,0.715,0.046,0.37,0.01,0.17,2.7,7,-11,13,2,0,7,San Francisco Giants,1.0
245,245,Ryan McMahon,Colorado Rockies,5,0,2,1,0,1,5,0.336,0.486,0.822,0.063,0.5,0.02,0.23,0.8,3,-16,18,0,0,4,San Francisco Giants,1.0
246,246,Elias Díaz,Colorado Rockies,2,0,0,0,2,0,4,0.365,0.47,0.834,-0.022,0.81,-0.01,0.37,-0.4,0,0,0,0,0,0,San Francisco Giants,1.0
247,247,Randal Grichuk,Colorado Rockies,4,1,1,0,0,0,4,0.39,0.477,0.866,-0.037,1.03,-0.01,0.47,-0.9,2,0,0,1,0,3,San Francisco Giants,1.0
248,248,Nolan Jones,Colorado Rockies,4,0,0,1,0,2,4,0.314,0.471,0.785,-0.021,1.12,-0.01,0.51,-0.6,1,0,0,0,0,0,San Francisco Giants,1.0
249,249,Brenton Doyle,Colorado Rockies,4,0,0,0,0,1,4,0.261,0.385,0.646,-0.074,0.71,-0.02,0.33,-0.9,0,0,0,0,0,0,San Francisco Giants,1.0
250,250,Alan Trejo,Colorado Rockies,3,0,0,0,0,1,3,0.281,0.324,0.605,-0.064,0.75,-0.02,0.34,-0.8,0,0,0,0,0,0,San Francisco Giants,1.0
251,251,Mike Moustakas,Colorado Rockies,1,0,1,0,0,0,1,0.333,0.391,0.724,0.006,0.08,0.0,0.04,0.2,1,-5,6,0,0,2,San Francisco Giants,1.0
252,252,Ezequiel Tovar,Colorado Rockies,4,0,0,0,0,2,4,0.288,0.396,0.684,-0.032,0.28,-0.01,0.13,-1.0,0,0,0,0,0,0,San Francisco Giants,1.0
253,253,Nico Hoerner,Chicago Cubs,5,0,2,0,0,0,5,0.343,0.393,0.736,-0.046,0.67,-0.02,0.37,-0.5,2,2,0,0,0,2,Los Angeles Angels,0.0
254,254,Dansby Swanson,Chicago Cubs,5,0,1,0,0,2,5,0.361,0.422,0.783,-0.028,0.7,-0.01,0.39,-0.8,1,1,0,0,0,1,Los Angeles Angels,0.0
255,255,Ian Happ,Chicago Cubs,3,0,1,0,2,1,5,0.393,0.4,0.793,0.076,0.71,0.03,0.39,0.7,1,1,0,0,0,1,Los Angeles Angels,0.0
256,256,Seiya Suzuki,Chicago Cubs,4,1,1,0,1,2,5,0.359,0.438,0.797,0.073,1.27,0.02,0.7,-0.0,2,1,0,0,0,1,Los Angeles Angels,0.0
257,257,Yan Gomes,Chicago Cubs,4,1,1,0,0,0,4,0.295,0.46,0.755,-0.15,1.7,-0.05,0.94,-0.9,2,-1,2,0,0,2,Los Angeles Angels,0.0
258,258,Miguel Amaya,Chicago Cubs,2,0,0,0,1,1,4,0.429,0.429,0.857,-0.016,0.99,-0.01,0.55,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
259,259,Mike Tauchman,Chicago Cubs,4,1,1,2,0,2,4,0.423,0.317,0.74,0.024,1.23,0.01,0.69,0.1,4,1,0,0,0,1,Los Angeles Angels,0.0
260,260,Patrick Wisdom,Chicago Cubs,3,1,0,0,1,2,4,0.286,0.486,0.771,-0.03,0.8,-0.01,0.44,-0.3,1,0,0,0,0,0,Los Angeles Angels,0.0
261,261,Matt Mervis,Chicago Cubs,4,0,1,2,0,1,4,0.256,0.296,0.552,0.066,0.91,0.02,0.5,1.1,3,-1,2,0,0,2,Los Angeles Angels,0.0
262,262,Taylor Ward,Los Angeles Angels,4,1,1,1,0,2,4,0.307,0.366,0.673,-0.081,0.97,-0.04,0.74,-0.2,3,-6,0,0,7,4,Chicago Cubs,1.0
263,263,Shohei Ohtani,Los Angeles Angels,2,2,1,1,2,0,4,0.352,0.552,0.904,0.086,1.11,0.04,0.85,1.4,4,-15,0,0,16,4,Chicago Cubs,1.0
264,264,Mike Trout,Los Angeles Angels,2,1,1,2,2,0,4,0.364,0.491,0.855,0.235,1.46,0.11,1.12,2.2,4,1,0,0,0,1,Chicago Cubs,1.0
265,265,Anthony Rendon,Los Angeles Angels,2,0,0,0,1,0,3,0.414,0.362,0.775,-0.013,1.28,-0.01,0.98,-0.1,0,0,0,0,0,0,Chicago Cubs,1.0
266,266,Jared Walsh,Los Angeles Angels,0,0,0,0,1,0,1,0.34,0.243,0.584,0.015,0.38,0.01,0.29,0.8,0,0,0,0,0,0,Chicago Cubs,1.0
267,267,Matt Thaiss,Los Angeles Angels,4,0,1,2,0,2,4,0.372,0.405,0.777,0.172,1.29,0.08,0.99,0.6,3,1,0,0,0,1,Chicago Cubs,1.0
268,268,Brandon Drury,Los Angeles Angels,4,1,1,0,0,2,4,0.3,0.493,0.793,0.076,1.36,0.03,1.04,-0.8,2,-14,15,0,0,2,Chicago Cubs,1.0
269,269,Gio Urshela,Los Angeles Angels,3,1,0,0,0,2,4,0.336,0.384,0.721,0.025,0.62,0.01,0.48,-0.2,1,0,0,0,0,0,Chicago Cubs,1.0
270,270,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,1,4,0.315,0.642,0.956,-0.1,0.95,-0.05,0.73,-1.2,0,0,0,0,0,0,Chicago Cubs,1.0
271,271,Luis Rengifo,Los Angeles Angels,3,1,0,0,0,0,3,0.307,0.308,0.614,0.056,1.07,0.03,0.82,0.4,1,0,0,0,0,0,Chicago Cubs,1.0
272,272,Zach Neto,Los Angeles Angels,1,0,0,0,0,1,1,0.314,0.362,0.676,-0.002,0.06,-0.0,0.05,-0.1,0,0,0,0,0,0,Chicago Cubs,1.0
273,273,J.P. Crawford,Seattle Mariners,3,1,1,0,1,0,4,0.349,0.345,0.695,0.002,0.78,0.0,0.46,0.1,2,1,0,0,0,0,San Diego Padres,0.0
274,274,Julio Rodríguez,Seattle Mariners,4,1,2,1,0,1,4,0.304,0.442,0.746,0.108,0.95,0.04,0.56,0.9,4,-9,0,0,11,5,San Diego Padres,0.0
275,275,Ty France,Seattle Mariners,4,1,2,1,0,0,4,0.342,0.416,0.758,0.089,1.23,0.03,0.72,1.1,4,-16,18,0,0,3,San Diego Padres,0.0
276,276,Jarred Kelenic,Seattle Mariners,4,0,0,0,0,3,4,0.328,0.486,0.813,-0.128,1.11,-0.04,0.65,-1.4,0,0,0,0,0,0,San Diego Padres,0.0
277,277,Teoscar Hernández,Seattle Mariners,4,1,2,2,0,1,4,0.283,0.422,0.706,0.182,0.84,0.06,0.49,1.4,5,-8,0,0,10,5,San Diego Padres,0.0
278,278,Cal Raleigh,Seattle Mariners,4,0,0,0,0,2,4,0.299,0.42,0.718,-0.063,0.56,-0.02,0.33,-0.9,0,0,0,0,0,0,San Diego Padres,0.0
279,279,Eugenio Suárez,Seattle Mariners,4,0,1,0,0,2,4,0.313,0.324,0.637,-0.024,0.51,-0.01,0.3,-0.4,1,1,0,0,0,1,San Diego Padres,0.0
280,280,Mike Ford,Seattle Mariners,2,0,0,0,0,2,2,0.125,0.125,0.25,-0.054,0.99,-0.02,0.58,-0.5,0,0,0,0,0,0,San Diego Padres,0.0
281,281,AJ Pollock,Seattle Mariners,2,0,0,0,0,0,2,0.231,0.323,0.553,-0.02,0.41,-0.01,0.24,-0.3,0,0,0,0,0,0,San Diego Padres,0.0
282,282,Kolten Wong,Seattle Mariners,2,0,0,0,0,0,2,0.246,0.183,0.429,-0.048,0.95,-0.02,0.56,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
283,283,José Caballero,Seattle Mariners,0,0,0,0,2,0,2,0.387,0.369,0.756,0.011,0.22,0.0,0.13,0.0,0,0,0,0,0,0,San Diego Padres,0.0
284,284,Ha-Seong Kim,San Diego Padres,3,0,0,0,0,1,4,0.338,0.376,0.715,-0.084,1.35,-0.03,0.95,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
285,285,Fernando Tatis Jr.,San Diego Padres,4,0,1,1,0,1,4,0.303,0.497,0.8,0.053,0.99,0.02,0.69,0.1,2,-8,9,0,0,0,Seattle Mariners,1.0
286,286,Juan Soto,San Diego Padres,4,0,1,0,0,0,4,0.411,0.466,0.877,-0.068,1.27,-0.03,0.89,-0.4,1,1,0,0,0,1,Seattle Mariners,1.0
287,287,Manny Machado,San Diego Padres,3,0,0,0,1,3,4,0.284,0.362,0.646,-0.076,1.49,-0.03,1.04,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
288,288,Gary Sánchez,San Diego Padres,3,0,1,0,1,2,4,0.324,0.6,0.924,0.004,1.4,0.0,0.98,0.2,1,0,1,0,0,2,Seattle Mariners,1.0
