,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Kyle Tucker,Houston Astros,3,0,0,0,1,2,4,0.37,0.507,0.877,-0.031,1.07,-0.05,2.75,-0.4,0,0,0,0,0,0,Kansas City Royals,0.0
146,146,José Abreu,Houston Astros,4,1,2,1,0,1,4,0.296,0.368,0.664,-0.018,1.27,-0.03,3.26,0.6,4,-13,0,0,15,5,Kansas City Royals,0.0
147,147,Michael Brantley,Houston Astros,4,0,0,0,0,1,4,0.308,0.486,0.794,-0.142,1.38,-0.22,3.54,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
148,148,Chas McCormick,Houston Astros,4,0,1,0,0,1,4,0.361,0.507,0.868,-0.068,1.07,-0.1,2.75,-0.4,1,1,0,0,0,1,Kansas City Royals,0.0
149,149,Martín Maldonado,Houston Astros,2,0,1,0,1,1,3,0.258,0.339,0.598,0.07,1.15,0.11,2.95,0.6,1,-10,11,0,0,2,Kansas City Royals,0.0
150,150,Yainer Diaz,Houston Astros,1,0,0,0,0,1,1,0.309,0.536,0.845,-0.012,0.45,-0.02,1.15,-0.1,0,0,0,0,0,0,Kansas City Royals,0.0
151,151,MJ Melendez,Kansas City Royals,3,1,2,0,1,1,4,0.308,0.389,0.697,0.092,0.79,0.0,0.0,1.3,3,2,0,0,0,2,Houston Astros,1.0
152,152,Bobby Witt Jr.,Kansas City Royals,3,1,2,1,1,0,4,0.32,0.5,0.82,0.175,1.26,0.0,0.0,1.3,4,-27,0,0,29,0,Houston Astros,1.0
153,153,Salvador Perez,Kansas City Royals,3,0,0,1,0,2,4,0.291,0.413,0.703,-0.073,1.09,0.0,0.0,-1.2,1,0,0,0,0,0,Houston Astros,1.0
154,154,Edward Olivares,Kansas City Royals,4,0,0,0,0,2,4,0.312,0.445,0.757,-0.088,0.94,0.0,0.0,-1.2,0,0,0,0,0,0,Houston Astros,1.0
155,155,Michael Massey,Kansas City Royals,4,1,2,1,0,0,4,0.27,0.38,0.65,-0.017,0.82,0.0,0.0,0.6,4,-12,0,0,14,5,Houston Astros,1.0
156,156,Nelson Velázquez,Kansas City Royals,3,1,1,1,1,1,4,0.305,0.619,0.923,0.089,0.58,0.0,0.0,0.8,3,-12,0,0,13,4,Houston Astros,1.0
157,157,Nick Loftin,Kansas City Royals,3,0,0,0,0,1,3,0.389,0.531,0.92,-0.044,0.73,0.0,0.0,-0.6,0,0,0,0,0,0,Houston Astros,1.0
158,158,Maikel Garcia,Kansas City Royals,1,0,1,0,0,0,1,0.324,0.371,0.695,0.003,0.05,0.0,0.0,0.2,1,-19,20,0,0,2,Houston Astros,1.0
159,159,Drew Waters,Kansas City Royals,3,0,0,0,1,1,4,0.304,0.38,0.683,-0.053,0.48,0.0,0.0,-0.7,0,0,0,0,0,0,Houston Astros,1.0
160,160,Nick Pratto,Kansas City Royals,4,0,1,0,0,3,4,0.317,0.365,0.682,-0.03,0.55,0.0,0.0,-0.5,1,1,0,0,0,1,Houston Astros,1.0
161,161,CJ Abrams,Washington Nationals,4,0,0,0,0,1,4,0.301,0.417,0.718,-0.103,0.94,0.0,0.0,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
162,162,Lane Thomas,Washington Nationals,4,1,1,1,0,0,4,0.323,0.476,0.799,0.022,0.89,0.0,0.0,0.4,3,-24,0,0,25,4,Milwaukee Brewers,0.0
163,163,Joey Meneses,Washington Nationals,3,1,1,0,1,0,4,0.327,0.403,0.73,-0.051,0.94,0.0,0.0,-0.2,2,-33,34,0,0,2,Milwaukee Brewers,0.0
164,164,Keibert Ruiz,Washington Nationals,4,0,0,0,0,0,4,0.306,0.405,0.711,-0.091,0.85,0.0,0.0,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
165,165,Carter Kieboom,Washington Nationals,3,1,2,1,1,1,4,0.258,0.397,0.655,0.093,0.94,0.0,0.0,1.3,4,0,2,0,0,3,Milwaukee Brewers,0.0
166,166,Ildemaro Vargas,Washington Nationals,4,0,1,1,0,1,4,0.304,0.366,0.67,-0.002,1.0,0.0,0.0,0.2,2,-11,12,0,0,0,Milwaukee Brewers,0.0
167,167,Michael Chavis,Washington Nationals,2,0,0,0,0,2,2,0.284,0.344,0.629,-0.038,0.71,0.0,0.0,-0.6,0,0,0,0,0,0,Milwaukee Brewers,0.0
168,168,Luis García,Washington Nationals,2,0,0,0,0,2,2,0.284,0.348,0.632,-0.057,1.09,0.0,0.0,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
169,169,Alex Call,Washington Nationals,3,0,1,0,0,0,3,0.3,0.296,0.597,0.051,0.77,0.0,0.0,-0.1,1,-13,14,0,0,2,Milwaukee Brewers,0.0
170,170,Jacob Young,Washington Nationals,3,0,0,0,0,0,3,0.292,0.317,0.609,-0.09,1.09,0.0,0.0,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
171,171,Christian Yelich,Milwaukee Brewers,3,1,0,0,1,2,4,0.363,0.432,0.795,-0.022,0.67,-0.0,0.14,-0.3,1,0,0,0,0,0,Washington Nationals,1.0
172,172,William Contreras,Milwaukee Brewers,3,1,1,3,1,0,4,0.358,0.455,0.814,0.345,0.96,0.04,0.19,2.8,5,-15,0,0,16,4,Washington Nationals,1.0
173,173,Carlos Santana,Milwaukee Brewers,3,2,2,2,1,0,4,0.316,0.42,0.736,0.214,0.79,0.03,0.16,1.9,6,-19,0,0,21,8,Washington Nationals,1.0
174,174,Sal Frelick,Milwaukee Brewers,4,0,1,0,0,0,4,0.36,0.371,0.731,-0.051,0.62,-0.01,0.12,-0.1,1,1,0,0,0,1,Washington Nationals,1.0
175,175,Willy Adames,Milwaukee Brewers,3,0,0,0,1,2,4,0.302,0.406,0.708,-0.037,0.84,-0.0,0.17,-0.7,0,0,0,0,0,0,Washington Nationals,1.0
176,176,Mark Canha,Milwaukee Brewers,4,0,1,0,0,2,4,0.359,0.405,0.763,-0.08,0.86,-0.01,0.17,-0.6,1,1,0,0,0,1,Washington Nationals,1.0
177,177,Rowdy Tellez,Milwaukee Brewers,3,1,1,0,1,2,4,0.285,0.379,0.664,0.036,0.55,0.0,0.11,0.1,2,1,0,0,0,1,Washington Nationals,1.0
178,178,Brice Turang,Milwaukee Brewers,3,0,1,0,0,1,3,0.291,0.311,0.602,-0.025,1.17,-0.0,0.23,-0.2,1,1,0,0,0,1,Washington Nationals,1.0
179,179,Andruw Monasterio,Milwaukee Brewers,3,0,0,0,0,1,3,0.344,0.369,0.713,-0.132,1.24,-0.02,0.24,-1.3,0,0,0,0,0,0,Washington Nationals,1.0
180,180,Kyle Schwarber,Philadelphia Phillies,4,0,0,0,0,3,4,0.345,0.472,0.817,-0.096,0.94,-0.04,0.64,-1.3,0,0,0,0,0,0,St. Louis Cardinals,0.0
181,181,Trea Turner,Philadelphia Phillies,4,1,1,0,0,1,4,0.319,0.469,0.788,-0.068,0.79,-0.03,0.54,-0.9,2,1,0,0,0,1,St. Louis Cardinals,0.0
182,182,Alec Bohm,Philadelphia Phillies,4,0,1,0,0,0,4,0.334,0.433,0.766,0.015,0.74,0.01,0.5,0.0,1,1,0,0,0,1,St. Louis Cardinals,0.0
183,183,Bryce Harper,Philadelphia Phillies,2,1,0,1,0,1,2,0.396,0.483,0.88,0.003,0.98,0.0,0.67,-0.1,2,0,0,0,0,0,St. Louis Cardinals,0.0
184,184,Edmundo Sosa,Philadelphia Phillies,1,1,1,0,1,0,2,0.3,0.435,0.735,0.072,0.61,0.03,0.41,0.8,2,-13,14,0,0,2,St. Louis Cardinals,0.0
185,185,J.T. Realmuto,Philadelphia Phillies,4,1,2,1,0,1,4,0.312,0.455,0.767,0.086,0.88,0.04,0.6,0.5,4,2,0,0,0,0,St. Louis Cardinals,0.0
186,186,Nick Castellanos,Philadelphia Phillies,4,1,1,3,0,2,4,0.308,0.459,0.766,0.16,0.91,0.07,0.62,1.9,5,-23,0,0,24,4,St. Louis Cardinals,0.0
187,187,Bryson Stott,Philadelphia Phillies,3,0,0,0,1,0,4,0.334,0.432,0.766,-0.031,0.46,-0.01,0.31,-0.6,0,0,0,0,0,0,St. Louis Cardinals,0.0
188,188,Cristian Pache,Philadelphia Phillies,2,0,0,0,1,0,3,0.338,0.5,0.838,-0.03,0.53,-0.01,0.36,-0.3,0,0,0,0,0,0,St. Louis Cardinals,0.0
189,189,Brandon Marsh,Philadelphia Phillies,1,0,0,0,0,0,1,0.373,0.458,0.831,-0.006,0.25,-0.0,0.17,-0.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
190,190,Johan Rojas,Philadelphia Phillies,4,0,2,0,0,1,4,0.336,0.405,0.742,0.047,0.56,0.02,0.39,0.3,2,-6,8,0,0,3,St. Louis Cardinals,0.0
191,191,Lars Nootbaar,St. Louis Cardinals,3,1,0,0,3,1,6,0.377,0.434,0.81,-0.195,2.73,0.0,0.0,-0.0,1,0,0,0,0,0,Philadelphia Phillies,1.0
192,192,Paul Goldschmidt,St. Louis Cardinals,4,1,1,0,1,1,5,0.365,0.448,0.813,0.02,1.92,0.0,0.0,0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
193,193,Alec Burleson,St. Louis Cardinals,4,0,1,1,0,1,5,0.293,0.383,0.677,-0.057,2.26,0.0,0.0,0.1,2,1,0,0,0,1,Philadelphia Phillies,1.0
194,194,Nolan Arenado,St. Louis Cardinals,4,0,2,1,1,1,5,0.321,0.469,0.79,0.111,1.51,0.0,0.0,0.7,3,2,0,0,0,2,Philadelphia Phillies,1.0
195,195,Willson Contreras,St. Louis Cardinals,5,0,2,0,0,1,5,0.354,0.461,0.815,-0.03,1.94,0.0,0.0,-0.9,2,2,0,0,0,2,Philadelphia Phillies,1.0
196,196,Richie Palacios,St. Louis Cardinals,2,0,0,0,0,0,2,0.327,0.596,0.922,-0.042,0.82,0.0,0.0,-0.4,0,0,0,0,0,0,Philadelphia Phillies,1.0
197,197,Tyler O'Neill,St. Louis Cardinals,3,0,0,0,0,1,3,0.314,0.41,0.724,-0.234,3.03,0.0,0.0,-1.3,0,0,0,0,0,0,Philadelphia Phillies,1.0
198,198,Jordan Walker,St. Louis Cardinals,5,1,2,0,0,1,5,0.34,0.446,0.786,-0.142,1.8,0.0,0.0,-0.5,3,2,0,0,0,2,Philadelphia Phillies,1.0
199,199,Tommy Edman,St. Louis Cardinals,5,0,1,1,0,0,5,0.304,0.401,0.705,0.081,1.58,0.0,0.0,1.0,2,1,0,0,0,1,Philadelphia Phillies,1.0
200,200,Masyn Winn,St. Louis Cardinals,2,0,0,1,2,0,5,0.193,0.218,0.411,0.14,2.21,0.0,0.0,0.5,1,0,0,0,0,0,Philadelphia Phillies,1.0
201,201,Mike Yastrzemski,San Francisco Giants,4,0,0,0,0,1,4,0.333,0.474,0.808,-0.097,0.9,-0.08,1.29,-1.0,0,0,0,0,0,0,Colorado Rockies,0.0
202,202,Thairo Estrada,San Francisco Giants,4,0,0,0,0,1,4,0.313,0.42,0.734,-0.071,0.67,-0.06,0.96,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
203,203,J.D. Davis,San Francisco Giants,3,1,1,0,1,1,4,0.328,0.423,0.751,0.158,0.96,0.14,1.37,0.5,2,-21,22,0,0,0,Colorado Rockies,0.0
204,204,Michael Conforto,San Francisco Giants,3,1,0,0,1,2,4,0.342,0.402,0.744,-0.133,1.34,-0.11,1.92,-0.6,1,0,0,0,0,0,Colorado Rockies,0.0
205,205,LaMonte Wade Jr.,San Francisco Giants,1,0,0,0,3,1,4,0.378,0.408,0.785,0.1,1.62,0.09,2.32,1.1,0,0,0,0,0,0,Colorado Rockies,0.0
206,206,Mitch Haniger,San Francisco Giants,4,0,0,0,0,1,4,0.272,0.376,0.648,-0.19,2.12,-0.16,3.03,-1.4,0,0,0,0,0,0,Colorado Rockies,0.0
207,207,Patrick Bailey,San Francisco Giants,4,0,1,1,0,1,4,0.305,0.386,0.691,0.001,2.17,0.0,3.11,-0.3,2,1,0,0,0,1,Colorado Rockies,0.0
208,208,Brandon Crawford,San Francisco Giants,2,0,0,0,1,1,3,0.272,0.313,0.586,-0.032,0.85,-0.03,1.21,-0.2,0,0,0,0,0,0,Colorado Rockies,0.0
209,209,Wilmer Flores,San Francisco Giants,0,0,0,1,1,0,1,0.355,0.526,0.881,0.301,6.92,0.26,9.91,1.0,1,0,0,0,0,0,Colorado Rockies,0.0
210,210,Luis Matos,San Francisco Giants,2,0,0,0,0,0,2,0.324,0.367,0.692,-0.055,1.01,-0.05,1.45,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
211,211,Joc Pederson,San Francisco Giants,1,0,0,0,0,1,1,0.358,0.426,0.784,-0.028,1.02,-0.02,1.46,-0.3,0,0,0,0,0,0,Colorado Rockies,0.0
212,212,Austin Slater,San Francisco Giants,1,0,0,0,0,1,1,0.333,0.383,0.717,-0.061,2.28,-0.05,3.26,-0.8,0,0,0,0,0,0,Colorado Rockies,0.0
213,213,Charlie Blackmon,Colorado Rockies,4,1,2,0,0,0,4,0.369,0.433,0.802,0.184,1.93,0.0,0.0,0.4,3,-16,18,0,0,3,San Francisco Giants,1.0
214,214,Kris Bryant,Colorado Rockies,4,0,0,0,0,1,4,0.339,0.395,0.734,-0.317,2.09,0.0,0.0,-1.8,0,0,0,0,0,0,San Francisco Giants,1.0
215,215,Nolan Jones,Colorado Rockies,3,1,0,0,1,1,4,0.354,0.506,0.861,-0.01,1.86,0.0,0.0,-0.2,1,0,0,0,0,0,San Francisco Giants,1.0
216,216,Elehuris Montero,Colorado Rockies,4,0,1,1,0,1,4,0.298,0.417,0.715,0.55,2.61,0.0,0.0,1.1,2,1,0,0,0,1,San Francisco Giants,1.0
217,217,Ryan McMahon,Colorado Rockies,3,1,1,0,0,1,3,0.33,0.45,0.78,0.118,1.42,0.0,0.0,0.2,2,-29,30,0,0,2,San Francisco Giants,1.0
218,218,Elias Díaz,Colorado Rockies,3,0,0,0,0,0,3,0.316,0.42,0.736,-0.146,1.38,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
219,219,Ezequiel Tovar,Colorado Rockies,3,0,1,1,0,1,3,0.287,0.412,0.699,0.199,2.0,0.0,0.0,0.4,2,1,0,0,0,1,San Francisco Giants,1.0
220,220,Brendan Rodgers,Colorado Rockies,3,0,1,0,0,1,3,0.272,0.27,0.542,-0.051,1.47,0.0,0.0,-0.3,1,1,0,0,0,1,San Francisco Giants,1.0
221,221,Brenton Doyle,Colorado Rockies,3,0,0,0,0,0,3,0.242,0.317,0.559,-0.133,1.7,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
222,222,Matt Vierling,Detroit Tigers,4,0,0,1,0,2,5,0.33,0.382,0.711,-0.086,0.71,0.0,0.0,-1.5,1,0,0,0,0,0,Los Angeles Angels,0.0
223,223,Spencer Torkelson,Detroit Tigers,5,1,2,2,0,2,5,0.32,0.452,0.772,0.067,0.57,0.0,0.0,1.7,5,-30,32,0,0,3,Los Angeles Angels,0.0
224,224,Kerry Carpenter,Detroit Tigers,5,1,2,2,0,0,5,0.349,0.503,0.852,-0.043,0.49,0.0,0.0,0.4,5,2,0,0,0,2,Los Angeles Angels,0.0
225,225,Miguel Cabrera,Detroit Tigers,4,0,2,0,0,0,4,0.318,0.34,0.658,0.002,0.54,0.0,0.0,0.2,2,2,0,0,0,2,Los Angeles Angels,0.0
226,226,Tyler Nevin,Detroit Tigers,0,1,0,0,1,0,1,0.289,0.21,0.499,0.0,0.0,0.0,0.0,0.4,1,0,0,0,0,0,Los Angeles Angels,0.0
227,227,Andre Lipcius,Detroit Tigers,4,0,2,1,0,0,4,0.333,0.5,0.833,0.104,0.7,0.0,0.0,1.5,3,1,1,0,0,3,Los Angeles Angels,0.0
228,228,Zack Short,Detroit Tigers,1,1,0,0,0,0,1,0.291,0.345,0.636,0.0,0.0,0.0,0.0,-0.5,1,0,0,0,0,0,Los Angeles Angels,0.0
229,229,Zach McKinstry,Detroit Tigers,3,0,0,0,0,2,3,0.302,0.347,0.649,-0.074,0.85,0.0,0.0,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
230,230,Andy Ibáñez,Detroit Tigers,2,1,1,0,0,0,2,0.297,0.438,0.735,0.018,0.24,0.0,0.0,0.4,2,1,0,0,0,1,Los Angeles Angels,0.0
231,231,Javier Báez,Detroit Tigers,5,2,2,4,0,2,5,0.264,0.322,0.586,0.078,0.46,0.0,0.0,2.1,8,-21,14,0,9,6,Los Angeles Angels,0.0
232,232,Jake Rogers,Detroit Tigers,5,3,3,1,0,0,5,0.283,0.422,0.705,0.075,0.28,0.0,0.0,1.6,7,-14,0,0,17,6,Los Angeles Angels,0.0
233,233,Parker Meadows,Detroit Tigers,3,1,1,0,2,1,5,0.322,0.293,0.616,0.044,0.33,0.0,0.0,0.9,2,1,0,0,0,1,Los Angeles Angels,0.0
234,234,Kyren Paris,Los Angeles Angels,4,0,1,0,0,1,4,0.22,0.111,0.331,-0.003,0.68,0.0,0.0,-0.3,1,1,0,0,0,1,Detroit Tigers,1.0
235,235,Zach Neto,Los Angeles Angels,4,0,0,0,0,2,4,0.305,0.388,0.692,-0.069,0.71,0.0,0.0,-1.3,0,0,0,0,0,0,Detroit Tigers,1.0
236,236,Brandon Drury,Los Angeles Angels,3,0,0,0,0,1,4,0.299,0.475,0.775,-0.025,0.5,0.0,0.0,-0.6,0,0,0,0,0,0,Detroit Tigers,1.0
237,237,Logan O'Hoppe,Los Angeles Angels,4,0,0,0,0,3,4,0.274,0.481,0.755,-0.022,0.67,0.0,0.0,-0.6,0,0,0,0,0,0,Detroit Tigers,1.0
238,238,Eduardo Escobar,Los Angeles Angels,4,0,0,0,0,2,4,0.272,0.356,0.628,-0.089,0.82,0.0,0.0,-1.1,0,0,0,0,0,0,Detroit Tigers,1.0
239,239,Randal Grichuk,Los Angeles Angels,3,0,1,0,0,1,3,0.324,0.456,0.78,0.022,0.64,0.0,0.0,0.1,1,1,0,0,0,1,Detroit Tigers,1.0
240,240,Jared Walsh,Los Angeles Angels,1,1,1,1,0,0,1,0.253,0.279,0.533,0.0,0.0,0.0,0.0,1.0,3,-1,0,0,2,4,Detroit Tigers,1.0
241,241,David Fletcher,Los Angeles Angels,4,1,2,1,0,0,4,0.264,0.373,0.637,-0.028,0.77,0.0,0.0,0.5,4,0,0,0,2,5,Detroit Tigers,1.0
242,242,Jordyn Adams,Los Angeles Angels,4,0,0,0,0,2,4,0.135,0.139,0.274,-0.063,0.63,0.0,0.0,-0.8,0,0,0,0,0,0,Detroit Tigers,1.0
243,243,Brett Phillips,Los Angeles Angels,3,0,1,0,0,1,3,0.354,0.415,0.769,-0.037,0.45,0.0,0.0,0.3,1,0,1,0,0,2,Detroit Tigers,1.0
244,244,Mike Tauchman,Chicago Cubs,3,0,1,0,0,1,4,0.361,0.373,0.734,-0.009,0.64,-0.01,1.09,0.0,1,1,0,0,0,1,Arizona Diamondbacks,0.0
245,245,Nico Hoerner,Chicago Cubs,4,0,1,0,0,1,4,0.342,0.391,0.733,-0.031,0.76,-0.03,1.29,-0.6,1,1,0,0,0,1,Arizona Diamondbacks,0.0
246,246,Ian Happ,Chicago Cubs,4,1,1,1,0,0,4,0.357,0.417,0.775,-0.093,0.76,-0.1,1.29,-0.0,3,-17,0,0,18,4,Arizona Diamondbacks,0.0
247,247,Cody Bellinger,Chicago Cubs,2,1,0,0,2,0,4,0.359,0.542,0.901,-0.023,0.54,-0.02,0.93,0.0,1,0,0,0,0,0,Arizona Diamondbacks,0.0
248,248,Dansby Swanson,Chicago Cubs,4,0,0,0,0,1,4,0.333,0.425,0.758,-0.049,0.47,-0.05,0.81,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,0.0
249,249,Seiya Suzuki,Chicago Cubs,4,1,1,2,0,2,4,0.345,0.475,0.821,-0.027,0.36,-0.03,0.61,1.2,4,-17,0,0,18,4,Arizona Diamondbacks,0.0
250,250,Christopher Morel,Chicago Cubs,4,1,2,1,0,1,4,0.312,0.504,0.817,0.026,0.49,0.03,0.83,0.9,4,-21,0,0,23,5,Arizona Diamondbacks,0.0
251,251,Yan Gomes,Chicago Cubs,4,0,0,0,0,3,4,0.312,0.411,0.723,-0.073,0.73,-0.07,1.25,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,0.0
252,252,Nick Madrigal,Chicago Cubs,4,0,1,0,0,1,4,0.312,0.353,0.666,-0.025,0.41,-0.03,0.7,-0.4,1,1,0,0,0,1,Arizona Diamondbacks,0.0
253,253,Ketel Marte,Arizona Diamondbacks,4,1,1,0,0,0,4,0.355,0.48,0.835,0.008,0.46,0.01,0.8,-0.4,2,1,0,0,0,1,Chicago Cubs,1.0
254,254,Corbin Carroll,Arizona Diamondbacks,3,0,1,0,0,1,4,0.357,0.505,0.862,-0.024,0.5,-0.03,0.88,-0.5,1,1,0,0,0,1,Chicago Cubs,1.0
255,255,Tommy Pham,Arizona Diamondbacks,3,0,0,0,1,1,4,0.335,0.47,0.805,-0.048,0.48,-0.05,0.83,-0.6,0,0,0,0,0,0,Chicago Cubs,1.0
256,256,Christian Walker,Arizona Diamondbacks,2,2,0,0,2,1,4,0.337,0.495,0.832,0.017,0.47,0.02,0.82,0.2,2,0,0,0,0,0,Chicago Cubs,1.0
257,257,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,1,1,3,0,1,4,0.308,0.474,0.782,0.211,0.66,0.22,1.15,1.7,5,-23,0,0,24,0,Chicago Cubs,1.0
258,258,Evan Longoria,Arizona Diamondbacks,3,0,0,0,0,1,3,0.288,0.429,0.716,-0.024,0.32,-0.03,0.56,-0.6,0,0,0,0,0,0,Chicago Cubs,1.0
259,259,Jace Peterson,Arizona Diamondbacks,1,0,0,0,0,1,1,0.308,0.312,0.62,0.0,0.01,0.0,0.02,-0.2,0,0,0,0,0,0,Chicago Cubs,1.0
260,260,Gabriel Moreno,Arizona Diamondbacks,4,1,4,0,0,0,4,0.333,0.419,0.752,0.046,0.25,0.05,0.43,1.1,5,-13,17,0,0,5,Chicago Cubs,1.0
261,261,Alek Thomas,Arizona Diamondbacks,4,1,1,3,0,1,4,0.278,0.39,0.668,0.042,0.41,0.04,0.71,1.7,5,-8,0,0,9,4,Chicago Cubs,1.0
262,262,Geraldo Perdomo,Arizona Diamondbacks,3,0,0,0,0,1,3,0.359,0.369,0.729,-0.029,0.35,-0.03,0.61,-0.7,0,0,0,0,0,0,Chicago Cubs,1.0
263,263,Ha-Seong Kim,San Diego Padres,5,0,0,0,1,2,6,0.356,0.408,0.764,-0.113,0.66,0.0,0.0,-1.6,0,0,0,0,0,0,Oakland Athletics,0.0
264,264,Fernando Tatis Jr.,San Diego Padres,3,1,2,3,2,0,5,0.325,0.466,0.792,0.22,0.75,0.0,0.0,3.0,6,-23,0,0,25,0,Oakland Athletics,0.0
265,265,Juan Soto,San Diego Padres,3,2,1,0,2,0,5,0.401,0.493,0.894,0.106,0.85,0.0,0.0,0.7,3,1,0,0,0,1,Oakland Athletics,0.0
266,266,Manny Machado,San Diego Padres,4,0,0,0,1,3,5,0.314,0.455,0.769,-0.063,0.93,0.0,0.0,-1.4,0,0,0,0,0,0,Oakland Athletics,0.0
267,267,Xander Bogaerts,San Diego Padres,4,0,2,0,0,0,5,0.343,0.424,0.767,0.017,0.81,0.0,0.0,0.4,2,2,0,0,0,2,Oakland Athletics,0.0
268,268,Luis Campusano,San Diego Padres,5,0,1,1,0,0,5,0.338,0.478,0.816,0.008,0.88,0.0,0.0,-0.1,2,-5,6,0,0,2,Oakland Athletics,0.0
269,269,Garrett Cooper,San Diego Padres,3,2,1,0,2,1,5,0.302,0.417,0.719,0.0,0.51,0.0,0.0,-0.2,3,-16,17,0,0,2,Oakland Athletics,0.0
270,270,Matthew Batten,San Diego Padres,5,2,2,0,0,0,5,0.345,0.413,0.759,-0.003,0.64,0.0,0.0,-0.1,4,2,0,0,0,2,Oakland Athletics,0.0
271,271,José Azocar,San Diego Padres,4,1,2,3,0,0,5,0.3,0.373,0.673,0.095,0.64,0.0,0.0,3.1,6,1,0,0,1,5,Oakland Athletics,0.0
272,272,Ryan Noda,Oakland Athletics,4,0,1,1,0,1,4,0.377,0.431,0.808,-0.006,1.15,0.0,0.0,0.1,2,-20,21,0,0,2,San Diego Padres,1.0
273,273,Zack Gelof,Oakland Athletics,3,0,1,0,1,2,4,0.335,0.516,0.851,0.02,1.03,0.0,0.0,0.1,1,1,0,0,0,1,San Diego Padres,1.0
274,274,Brent Rooker,Oakland Athletics,4,1,1,1,0,2,4,0.324,0.467,0.79,-0.006,1.31,0.0,0.0,0.3,3,-24,0,0,25,4,San Diego Padres,1.0
275,275,Seth Brown,Oakland Athletics,4,0,0,0,0,0,4,0.289,0.413,0.702,-0.114,1.04,0.0,0.0,-1.2,0,0,0,0,0,0,San Diego Padres,1.0
276,276,Shea Langeliers,Oakland Athletics,4,1,1,1,0,2,4,0.268,0.407,0.675,0.024,0.56,0.0,0.0,0.5,3,-19,0,0,20,4,San Diego Padres,1.0
277,277,Jordan Diaz,Oakland Athletics,4,0,0,0,0,1,4,0.283,0.384,0.667,-0.071,0.72,0.0,0.0,-0.6,0,0,0,0,0,0,San Diego Padres,1.0
278,278,Lawrence Butler,Oakland Athletics,3,0,0,0,0,3,3,0.23,0.369,0.599,-0.046,0.62,0.0,0.0,-0.3,0,0,0,0,0,0,San Diego Padres,1.0
279,279,Nick Allen,Oakland Athletics,2,0,0,0,0,0,2,0.256,0.274,0.53,-0.047,0.94,0.0,0.0,-0.4,0,0,0,0,0,0,San Diego Padres,1.0
280,280,Tony Kemp,Oakland Athletics,1,0,0,0,0,0,1,0.304,0.31,0.614,-0.015,0.59,0.0,0.0,-0.1,0,0,0,0,0,0,San Diego Padres,1.0
281,281,Esteury Ruiz,Oakland Athletics,2,1,1,0,1,1,3,0.305,0.34,0.645,0.027,1.03,0.0,0.0,0.4,2,1,0,0,0,1,San Diego Padres,1.0
282,282,Mookie Betts,Los Angeles Dodgers,4,0,1,0,1,3,5,0.412,0.604,1.016,0.038,0.52,0.0,0.06,0.3,1,1,0,0,0,1,Seattle Mariners,0.0
283,283,Freddie Freeman,Los Angeles Dodgers,3,1,0,0,0,1,4,0.413,0.573,0.986,-0.013,1.2,-0.0,0.14,-0.2,1,0,0,0,0,0,Seattle Mariners,0.0
284,284,Will Smith,Los Angeles Dodgers,3,1,0,0,0,2,4,0.366,0.447,0.813,-0.072,0.96,-0.01,0.11,-0.7,1,0,0,0,0,0,Seattle Mariners,0.0
285,285,Max Muncy,Los Angeles Dodgers,3,1,1,1,1,2,4,0.333,0.495,0.829,0.094,1.1,0.01,0.13,0.9,3,0,0,1,0,3,Seattle Mariners,0.0
286,286,J.D. Martinez,Los Angeles Dodgers,4,0,2,2,0,0,4,0.318,0.548,0.866,0.101,1.2,0.01,0.14,0.9,4,2,0,0,0,0,Seattle Mariners,0.0
287,287,Jason Heyward,Los Angeles Dodgers,4,1,1,0,0,1,4,0.347,0.477,0.824,0.003,0.8,0.0,0.09,-0.4,2,1,0,0,0,1,Seattle Mariners,0.0
288,288,Enrique Hernández,Los Angeles Dodgers,3,0,0,0,0,0,3,0.292,0.35,0.643,-0.076,1.06,-0.01,0.13,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
289,289,Kolten Wong,Los Angeles Dodgers,1,0,0,0,0,0,1,0.243,0.256,0.5,-0.007,0.28,-0.0,0.03,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
