,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Michael Harris II,Atlanta Braves,4,0,0,0,0,0,4,0.299,0.309,0.608,-0.095,1.04,-0.07,1.25,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
145,145,Orlando Arcia,Atlanta Braves,4,0,2,1,0,0,4,0.4,0.562,0.962,0.104,0.77,0.07,0.92,0.9,3,-5,7,0,0,3,Texas Rangers,0.0
146,146,Sam Hilliard,Atlanta Braves,2,0,0,0,0,1,2,0.319,0.47,0.789,-0.083,1.4,-0.06,1.67,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
147,147,Kevin Pillar,Atlanta Braves,2,0,0,0,0,1,2,0.304,0.514,0.817,-0.013,0.24,-0.01,0.29,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
148,148,Marcus Semien,Texas Rangers,4,1,1,1,0,0,4,0.379,0.473,0.853,-0.031,0.61,-0.02,0.75,0.4,3,1,0,0,0,1,Atlanta Braves,1.0
149,149,Robbie Grossman,Texas Rangers,4,1,2,1,0,1,4,0.303,0.412,0.716,0.031,0.66,0.02,0.81,0.8,4,2,0,0,0,2,Atlanta Braves,1.0
150,150,Nathaniel Lowe,Texas Rangers,4,1,2,1,0,0,4,0.346,0.446,0.792,0.135,0.69,0.1,0.84,1.3,4,-11,13,0,0,3,Atlanta Braves,1.0
151,151,Adolis García,Texas Rangers,3,2,1,2,1,1,4,0.316,0.503,0.82,0.126,0.72,0.09,0.88,0.3,5,-10,0,0,11,4,Atlanta Braves,1.0
152,152,Josh Jung,Texas Rangers,3,0,1,0,1,1,4,0.292,0.438,0.73,0.021,0.53,0.02,0.64,0.0,1,1,0,0,0,1,Atlanta Braves,1.0
153,153,Jonah Heim,Texas Rangers,4,0,1,1,0,0,4,0.368,0.519,0.887,-0.011,0.77,-0.01,0.93,0.0,2,1,0,0,0,1,Atlanta Braves,1.0
154,154,Ezequiel Duran,Texas Rangers,4,1,1,1,0,0,4,0.325,0.492,0.817,-0.011,0.56,-0.01,0.69,0.2,3,-5,0,0,6,4,Atlanta Braves,1.0
155,155,Sam Huff,Texas Rangers,3,0,0,0,0,2,3,0.273,0.2,0.473,-0.041,0.53,-0.03,0.65,-0.7,0,0,0,0,0,0,Atlanta Braves,1.0
156,156,Josh H. Smith,Texas Rangers,1,0,0,0,0,0,1,0.376,0.343,0.72,-0.002,0.07,-0.0,0.09,-0.1,0,0,0,0,0,0,Atlanta Braves,1.0
157,157,Leody Taveras,Texas Rangers,2,1,1,0,1,0,3,0.357,0.416,0.773,0.015,0.35,0.01,0.42,0.4,2,1,0,0,0,1,Atlanta Braves,1.0
158,158,Steven Kwan,Cleveland Guardians,3,1,1,2,0,0,4,0.357,0.356,0.713,-0.042,0.68,-0.02,0.58,0.6,4,-7,8,0,0,2,Chicago White Sox,0.0
159,159,Amed Rosario,Cleveland Guardians,4,0,1,0,0,2,4,0.297,0.372,0.669,-0.021,0.55,-0.01,0.47,-0.1,1,1,0,0,0,1,Chicago White Sox,0.0
160,160,Josh Naylor,Cleveland Guardians,2,0,1,0,0,0,2,0.275,0.391,0.665,0.005,0.46,0.0,0.39,0.0,1,1,0,0,0,1,Chicago White Sox,0.0
161,161,Brayan Rocchio,Cleveland Guardians,2,0,1,0,0,0,2,0.5,0.5,1.0,-0.039,0.62,-0.02,0.53,-0.9,1,1,0,0,0,1,Chicago White Sox,0.0
162,162,Josh Bell,Cleveland Guardians,4,0,1,1,0,0,4,0.337,0.35,0.687,-0.053,0.65,-0.03,0.55,0.0,2,1,0,0,0,1,Chicago White Sox,0.0
163,163,Andrés Giménez,Cleveland Guardians,4,0,1,0,0,1,4,0.31,0.369,0.678,-0.047,0.59,-0.02,0.51,-0.3,1,1,0,0,0,1,Chicago White Sox,0.0
164,164,Gabriel Arias,Cleveland Guardians,4,0,0,0,0,3,4,0.246,0.254,0.5,-0.047,0.47,-0.02,0.4,-0.9,0,0,0,0,0,0,Chicago White Sox,0.0
165,165,Will Brennan,Cleveland Guardians,4,0,2,0,0,0,4,0.247,0.287,0.535,-0.001,0.47,0.0,0.4,0.1,2,2,0,0,0,2,Chicago White Sox,0.0
166,166,Mike Zunino,Cleveland Guardians,2,0,0,0,0,2,2,0.281,0.325,0.607,-0.05,0.92,-0.03,0.78,-0.4,0,0,0,0,0,0,Chicago White Sox,0.0
167,167,David Fry,Cleveland Guardians,2,0,0,0,0,0,2,0.222,0.125,0.347,-0.021,0.28,-0.01,0.24,-1.1,0,0,0,0,0,0,Chicago White Sox,0.0
168,168,Myles Straw,Cleveland Guardians,3,2,1,0,0,1,3,0.313,0.285,0.598,0.016,0.3,0.01,0.26,1.2,3,0,0,1,0,3,Chicago White Sox,0.0
169,169,Tim Anderson,Chicago White Sox,5,0,1,0,0,2,5,0.299,0.307,0.606,-0.017,0.75,-0.0,0.21,-0.7,1,1,0,0,0,1,Cleveland Guardians,1.0
170,170,Andrew Benintendi,Chicago White Sox,5,0,2,0,0,1,5,0.333,0.338,0.671,-0.039,0.78,-0.01,0.23,-0.6,2,2,0,0,0,2,Cleveland Guardians,1.0
171,171,Luis Robert Jr.,Chicago White Sox,4,2,1,1,0,0,5,0.333,0.573,0.907,-0.037,0.8,-0.01,0.23,0.3,4,-11,0,0,12,0,Cleveland Guardians,1.0
172,172,Yoán Moncada,Chicago White Sox,4,2,2,1,1,2,5,0.351,0.556,0.906,0.064,0.85,0.01,0.24,0.5,5,-5,7,0,0,3,Cleveland Guardians,1.0
173,173,Andrew Vaughn,Chicago White Sox,4,1,2,1,0,0,5,0.332,0.41,0.741,-0.019,0.6,-0.0,0.17,0.9,4,-11,13,0,0,3,Cleveland Guardians,1.0
174,174,Gavin Sheets,Chicago White Sox,5,1,1,3,0,1,5,0.32,0.424,0.744,0.179,0.64,0.03,0.18,1.5,5,-4,0,0,5,4,Cleveland Guardians,1.0
175,175,Yasmani Grandal,Chicago White Sox,4,1,3,0,0,1,4,0.361,0.437,0.798,0.031,0.27,0.01,0.07,0.1,4,3,0,0,0,3,Cleveland Guardians,1.0
176,176,Jake Burger,Chicago White Sox,4,1,2,2,0,1,4,0.329,0.68,1.009,0.05,0.52,0.01,0.15,1.7,5,-7,0,0,9,5,Cleveland Guardians,1.0
177,177,Hanser Alberto,Chicago White Sox,4,0,2,0,0,0,4,0.294,0.46,0.754,-0.012,0.76,-0.0,0.22,-0.0,2,2,0,0,0,2,Cleveland Guardians,1.0
178,178,Nick Madrigal,Chicago Cubs,4,0,0,0,0,0,4,0.275,0.299,0.574,-0.082,0.85,-0.04,0.68,-1.0,0,0,0,0,0,0,Houston Astros,0.0
179,179,Dansby Swanson,Chicago Cubs,4,0,0,0,0,1,4,0.374,0.398,0.772,-0.064,0.61,-0.03,0.49,-0.9,0,0,0,0,0,0,Houston Astros,0.0
180,180,Christopher Morel,Chicago Cubs,4,1,1,0,0,3,4,0.333,0.8,1.133,-0.05,0.5,-0.02,0.4,-0.2,2,-1,2,0,0,2,Houston Astros,0.0
181,181,Ian Happ,Chicago Cubs,4,0,0,0,0,1,4,0.418,0.45,0.867,-0.062,0.61,-0.03,0.48,-1.0,0,0,0,0,0,0,Houston Astros,0.0
182,182,Seiya Suzuki,Chicago Cubs,4,1,2,2,0,1,4,0.347,0.422,0.769,-0.012,0.39,-0.01,0.31,1.8,5,-1,0,0,3,5,Houston Astros,0.0
183,183,Matt Mervis,Chicago Cubs,4,1,2,1,0,1,4,0.289,0.361,0.651,0.072,0.48,0.03,0.39,0.6,4,1,0,0,1,5,Houston Astros,0.0
184,184,Miles Mastrobuoni,Chicago Cubs,3,0,1,0,0,1,3,0.192,0.231,0.423,-0.004,0.42,-0.0,0.34,-0.1,1,1,0,0,0,1,Houston Astros,0.0
185,185,Patrick Wisdom,Chicago Cubs,1,0,0,0,0,1,1,0.34,0.584,0.924,-0.004,0.16,-0.0,0.13,-0.2,0,0,0,0,0,0,Houston Astros,0.0
186,186,Eric Hosmer,Chicago Cubs,2,0,0,0,0,0,2,0.28,0.33,0.61,-0.062,0.94,-0.03,0.74,-0.8,0,0,0,0,0,0,Houston Astros,0.0
187,187,Trey Mancini,Chicago Cubs,1,0,0,0,0,0,1,0.324,0.36,0.684,-0.004,0.14,-0.0,0.11,-0.2,0,0,0,0,0,0,Houston Astros,0.0
188,188,Tucker Barnhart,Chicago Cubs,1,0,0,0,2,1,3,0.304,0.229,0.533,0.055,0.48,0.03,0.38,0.5,0,0,0,0,0,0,Houston Astros,0.0
189,189,Mauricio Dubón,Houston Astros,4,2,2,0,0,1,4,0.329,0.389,0.718,0.085,0.61,0.05,0.64,1.5,4,-8,10,0,0,4,Chicago Cubs,1.0
190,190,Alex Bregman,Houston Astros,1,1,0,1,1,0,4,0.328,0.344,0.672,0.038,0.61,0.02,0.64,0.4,2,0,0,0,0,0,Chicago Cubs,1.0
191,191,Yordan Alvarez,Houston Astros,4,1,2,2,0,2,4,0.4,0.573,0.973,0.128,0.69,0.08,0.72,1.7,5,-7,9,0,0,3,Chicago Cubs,1.0
192,192,Kyle Tucker,Houston Astros,4,1,1,1,0,1,4,0.347,0.432,0.779,0.069,0.43,0.04,0.45,0.4,3,-6,7,0,0,2,Chicago Cubs,1.0
193,193,José Abreu,Houston Astros,3,0,0,0,0,2,3,0.269,0.263,0.532,-0.057,0.62,-0.04,0.66,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
194,194,David Hensley,Houston Astros,1,0,0,0,0,0,1,0.229,0.189,0.418,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,Chicago Cubs,1.0
195,195,Jeremy Peña,Houston Astros,4,0,1,0,0,1,4,0.301,0.422,0.723,-0.044,0.41,-0.03,0.43,-0.4,1,1,0,0,0,1,Chicago Cubs,1.0
196,196,Corey Julks,Houston Astros,4,1,1,1,0,1,4,0.279,0.364,0.644,0.064,0.34,0.04,0.36,0.5,3,-4,5,0,0,2,Chicago Cubs,1.0
197,197,Chas McCormick,Houston Astros,4,0,2,1,0,0,4,0.349,0.464,0.813,0.026,0.42,0.02,0.45,0.8,3,-3,5,0,0,3,Chicago Cubs,1.0
198,198,Martín Maldonado,Houston Astros,3,1,0,0,1,2,4,0.269,0.271,0.539,-0.026,0.3,-0.02,0.32,-0.7,1,0,0,0,0,0,Chicago Cubs,1.0
199,199,Jonathan India,Cincinnati Reds,4,0,0,0,0,0,4,0.379,0.426,0.805,-0.113,1.17,-0.05,0.86,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
200,200,Matt McLain,Cincinnati Reds,4,0,1,1,0,3,4,0.333,0.375,0.708,0.056,0.96,0.03,0.71,0.3,2,1,0,0,0,1,Colorado Rockies,0.0
201,201,Jake Fraley,Cincinnati Reds,3,0,2,0,1,0,4,0.379,0.46,0.839,0.121,0.99,0.05,0.72,1.0,2,2,0,0,0,2,Colorado Rockies,0.0
202,202,Spencer Steer,Cincinnati Reds,4,0,0,0,0,1,4,0.327,0.432,0.759,-0.25,1.55,-0.11,1.14,-2.1,0,0,0,0,0,0,Colorado Rockies,0.0
203,203,Tyler Stephenson,Cincinnati Reds,3,1,1,0,1,1,4,0.341,0.345,0.686,-0.02,0.82,-0.01,0.6,-0.0,2,1,0,0,0,1,Colorado Rockies,0.0
204,204,Nick Senzel,Cincinnati Reds,4,1,1,2,0,1,4,0.351,0.441,0.792,0.294,0.94,0.13,0.69,1.1,4,-3,0,0,4,4,Colorado Rockies,0.0
205,205,Wil Myers,Cincinnati Reds,3,0,1,0,1,1,4,0.261,0.312,0.572,0.013,0.74,0.01,0.55,0.5,1,1,0,0,0,1,Colorado Rockies,0.0
206,206,Stuart Fairchild,Cincinnati Reds,3,0,0,0,0,0,4,0.319,0.333,0.652,-0.08,0.97,-0.03,0.71,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
207,207,Curt Casali,Cincinnati Reds,2,0,0,0,1,0,3,0.277,0.15,0.427,-0.043,1.15,-0.02,0.84,-0.3,0,0,0,0,0,0,Colorado Rockies,0.0
208,208,Luke Maile,Cincinnati Reds,1,0,0,0,0,0,1,0.314,0.375,0.689,-0.023,0.78,-0.01,0.57,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
209,209,Charlie Blackmon,Colorado Rockies,4,0,1,0,0,0,4,0.37,0.421,0.791,-0.061,1.14,-0.02,0.68,-0.3,1,1,0,0,0,1,Cincinnati Reds,1.0
210,210,Jurickson Profar,Colorado Rockies,3,0,0,0,1,0,4,0.317,0.387,0.704,-0.139,1.13,-0.05,0.68,-1.3,0,0,0,0,0,0,Cincinnati Reds,1.0
211,211,Elias Díaz,Colorado Rockies,3,0,1,0,1,1,4,0.383,0.462,0.846,-0.031,1.04,-0.01,0.62,0.1,1,-6,7,0,0,2,Cincinnati Reds,1.0
212,212,Randal Grichuk,Colorado Rockies,4,0,0,0,0,1,4,0.411,0.5,0.911,-0.136,1.17,-0.05,0.69,-1.3,0,0,0,0,0,0,Cincinnati Reds,1.0
213,213,Mike Moustakas,Colorado Rockies,4,0,0,0,0,1,4,0.293,0.391,0.684,-0.127,1.17,-0.04,0.7,-1.0,0,0,0,0,0,0,Cincinnati Reds,1.0
214,214,Michael Toglia,Colorado Rockies,3,0,0,0,0,3,3,0.0,0.0,0.0,-0.08,1.02,-0.03,0.61,-0.6,0,0,0,0,0,0,Cincinnati Reds,1.0
215,215,Brenton Doyle,Colorado Rockies,3,0,0,0,0,2,3,0.278,0.51,0.788,-0.055,0.68,-0.02,0.4,-0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
216,216,Alan Trejo,Colorado Rockies,2,0,0,0,0,1,2,0.259,0.308,0.567,-0.062,1.16,-0.02,0.69,-0.6,0,0,0,0,0,0,Cincinnati Reds,1.0
217,217,Harold Castro,Colorado Rockies,1,0,1,0,0,0,1,0.288,0.324,0.611,0.08,1.86,0.03,1.11,0.4,1,1,0,0,0,1,Cincinnati Reds,1.0
218,218,Ezequiel Tovar,Colorado Rockies,3,1,1,1,0,2,3,0.259,0.36,0.618,0.066,1.62,0.02,0.97,0.4,3,-2,0,0,3,4,Cincinnati Reds,1.0
219,219,Ketel Marte,Arizona Diamondbacks,7,1,3,0,0,2,7,0.331,0.455,0.787,-0.09,2.18,-0.06,2.48,0.5,4,3,0,0,0,3,Oakland Athletics,0.0
220,220,Emmanuel Rivera,Arizona Diamondbacks,5,2,3,2,0,0,5,0.383,0.522,0.905,0.135,1.28,0.09,1.46,0.6,7,-1,4,0,0,4,Oakland Athletics,0.0
221,221,Pavin Smith,Arizona Diamondbacks,1,0,0,0,0,0,1,0.393,0.405,0.799,-0.076,3.42,-0.05,3.9,-0.3,0,0,0,0,0,0,Oakland Athletics,0.0
222,222,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,1,2,2,0,1,6,0.376,0.553,0.929,0.058,1.77,0.04,2.02,1.1,5,-5,0,0,7,0,Oakland Athletics,0.0
223,223,Christian Walker,Arizona Diamondbacks,5,1,2,2,1,1,6,0.333,0.523,0.857,0.015,1.78,0.01,2.03,1.3,5,-8,0,0,10,5,Oakland Athletics,0.0
224,224,Evan Longoria,Arizona Diamondbacks,4,0,0,0,0,4,4,0.253,0.432,0.685,-0.075,0.76,-0.05,0.87,-1.0,0,0,0,0,0,0,Oakland Athletics,0.0
225,225,Josh Rojas,Arizona Diamondbacks,2,0,0,0,0,1,2,0.316,0.352,0.669,-0.181,3.47,-0.12,3.96,-0.8,0,0,0,0,0,0,Oakland Athletics,0.0
226,226,Corbin Carroll,Arizona Diamondbacks,3,1,1,0,3,0,6,0.365,0.478,0.843,0.086,1.54,0.06,1.75,0.6,2,-9,10,0,0,2,Oakland Athletics,0.0
227,227,Nick Ahmed,Arizona Diamondbacks,6,1,1,1,0,2,6,0.293,0.346,0.639,-0.176,1.91,-0.12,2.17,-0.5,3,-3,4,0,0,2,Oakland Athletics,0.0
228,228,Gabriel Moreno,Arizona Diamondbacks,6,0,2,1,0,1,6,0.345,0.402,0.746,-0.15,1.54,-0.1,1.75,-0.2,3,-4,6,0,0,3,Oakland Athletics,0.0
229,229,Dominic Fletcher,Arizona Diamondbacks,6,1,1,0,0,1,6,0.4,0.604,1.004,-0.136,1.48,-0.09,1.69,-0.9,2,1,0,0,0,1,Oakland Athletics,0.0
230,230,Esteury Ruiz,Oakland Athletics,6,1,2,1,0,2,7,0.333,0.364,0.697,0.058,2.3,0.0,0.05,0.7,4,-9,11,0,0,3,Arizona Diamondbacks,1.0
231,231,Brent Rooker,Oakland Athletics,4,2,2,1,2,0,6,0.418,0.624,1.042,-0.143,2.18,-0.0,0.04,-0.2,5,2,0,0,0,2,Arizona Diamondbacks,1.0
232,232,Aledmys Díaz,Oakland Athletics,6,1,1,0,0,0,6,0.231,0.219,0.45,-0.309,1.7,-0.0,0.03,-1.9,2,1,0,0,0,1,Arizona Diamondbacks,1.0
233,233,Carlos Pérez,Oakland Athletics,4,1,1,1,1,1,5,0.378,0.477,0.855,0.146,1.23,0.0,0.02,1.3,3,1,0,0,0,1,Arizona Diamondbacks,1.0
234,234,Tony Kemp,Oakland Athletics,1,0,0,0,0,0,1,0.25,0.231,0.481,-0.07,3.18,-0.0,0.06,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
235,235,Jesús Aguilar,Oakland Athletics,2,0,0,0,0,2,2,0.295,0.411,0.706,-0.044,0.89,-0.0,0.02,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
236,236,Ryan Noda,Oakland Athletics,3,1,1,4,1,2,4,0.404,0.433,0.837,0.307,3.43,0.0,0.07,2.9,6,-3,0,0,4,4,Arizona Diamondbacks,1.0
237,237,Ramón Laureano,Oakland Athletics,6,2,1,1,0,4,6,0.271,0.432,0.704,-0.12,1.7,-0.0,0.03,-0.3,4,-3,0,0,4,4,Arizona Diamondbacks,1.0
238,238,Shea Langeliers,Oakland Athletics,5,0,1,0,1,3,6,0.302,0.421,0.723,-0.164,1.47,-0.0,0.03,-0.3,1,-2,3,0,0,2,Arizona Diamondbacks,1.0
239,239,Jordan Diaz,Oakland Athletics,3,0,0,0,0,1,3,0.242,0.422,0.664,-0.073,0.93,-0.0,0.02,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
240,240,Jace Peterson,Oakland Athletics,2,0,0,0,1,1,3,0.308,0.322,0.63,-0.131,2.62,-0.0,0.05,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
241,241,Nick Allen,Oakland Athletics,5,1,3,1,1,0,6,0.266,0.283,0.549,0.45,1.91,0.01,0.04,2.7,5,2,0,0,1,6,Arizona Diamondbacks,1.0
242,242,Bobby Witt Jr.,Kansas City Royals,5,1,2,1,0,1,5,0.274,0.433,0.707,0.025,0.73,0.0,0.07,0.2,4,2,0,0,0,0,San Diego Padres,0.0
243,243,Salvador Perez,Kansas City Royals,5,0,1,2,0,2,5,0.333,0.533,0.866,0.057,0.64,0.0,0.06,1.2,3,-9,10,0,0,2,San Diego Padres,0.0
244,244,Vinnie Pasquantino,Kansas City Royals,4,0,1,0,0,0,4,0.356,0.476,0.832,0.0,0.43,0.0,0.04,-0.4,1,1,0,0,0,1,San Diego Padres,0.0
245,245,Edward Olivares,Kansas City Royals,4,1,1,0,0,0,4,0.303,0.392,0.695,0.052,0.91,0.0,0.09,0.2,2,1,0,0,0,1,San Diego Padres,0.0
246,246,Maikel Garcia,Kansas City Royals,4,0,2,0,0,2,4,0.259,0.306,0.565,-0.06,0.62,-0.0,0.07,-0.4,2,-2,4,0,0,3,San Diego Padres,0.0
247,247,MJ Melendez,Kansas City Royals,3,1,0,0,1,2,4,0.301,0.371,0.671,-0.022,0.78,-0.0,0.08,-0.6,1,0,0,0,0,0,San Diego Padres,0.0
248,248,Matt Duffy,Kansas City Royals,3,1,1,1,0,2,3,0.371,0.439,0.81,0.053,0.88,0.0,0.09,0.2,3,1,0,0,0,1,San Diego Padres,0.0
249,249,Michael Massey,Kansas City Royals,1,0,0,0,0,0,1,0.27,0.298,0.568,-0.017,0.68,-0.0,0.07,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
250,250,Freddy Fermin,Kansas City Royals,2,0,0,0,2,0,4,0.394,0.69,1.084,0.043,0.68,0.0,0.07,0.4,0,0,0,0,0,0,San Diego Padres,0.0
251,251,Nate Eaton,Kansas City Royals,3,1,0,1,0,1,4,0.104,0.044,0.149,-0.004,0.89,0.0,0.09,-0.3,2,0,0,0,0,0,San Diego Padres,0.0
252,252,Fernando Tatis Jr.,San Diego Padres,4,1,1,0,0,1,4,0.327,0.485,0.812,-0.006,1.17,-0.0,0.95,0.8,2,1,0,0,0,0,Kansas City Royals,1.0
253,253,Jake Cronenworth,San Diego Padres,4,0,1,1,0,2,4,0.322,0.367,0.689,-0.038,0.88,-0.02,0.71,0.0,2,-2,0,3,0,3,Kansas City Royals,1.0
254,254,Juan Soto,San Diego Padres,4,0,2,0,0,1,4,0.407,0.483,0.891,-0.064,1.13,-0.03,0.92,-0.1,2,-11,13,0,0,3,Kansas City Royals,1.0
255,255,Xander Bogaerts,San Diego Padres,3,1,1,0,1,1,4,0.368,0.429,0.798,0.073,1.11,0.04,0.9,0.1,2,1,0,0,0,1,Kansas City Royals,1.0
256,256,Matt Carpenter,San Diego Padres,2,1,1,1,2,1,4,0.33,0.393,0.723,0.096,1.59,0.05,1.29,1.4,3,-6,7,0,0,2,Kansas City Royals,1.0
257,257,Rougned Odor,San Diego Padres,4,0,1,0,0,0,4,0.218,0.24,0.458,-0.149,2.32,-0.07,1.88,-1.2,1,1,0,0,0,1,Kansas City Royals,1.0
258,258,Ha-Seong Kim,San Diego Padres,3,0,0,1,0,0,4,0.308,0.364,0.673,-0.123,1.67,-0.06,1.35,-0.8,1,0,0,0,0,0,Kansas City Royals,1.0
259,259,Trent Grisham,San Diego Padres,4,0,0,0,0,1,4,0.317,0.365,0.682,-0.107,1.07,-0.05,0.86,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
260,260,Brett Sullivan,San Diego Padres,2,1,1,0,0,0,2,0.212,0.344,0.556,0.001,0.31,0.0,0.25,0.1,2,1,0,0,0,1,Kansas City Royals,1.0
261,261,Nelson Cruz,San Diego Padres,0,0,0,0,1,0,1,0.28,0.427,0.707,0.077,1.91,0.04,1.55,0.4,0,0,0,0,0,0,Kansas City Royals,1.0
262,262,Austin Nola,San Diego Padres,1,0,0,0,0,1,1,0.268,0.214,0.482,-0.046,1.8,-0.02,1.46,-0.1,0,0,0,0,0,0,Kansas City Royals,1.0
263,263,Bryson Stott,Philadelphia Phillies,4,0,1,1,1,0,5,0.315,0.363,0.677,0.04,1.73,0.02,1.63,0.4,2,1,0,0,0,1,San Francisco Giants,0.0
264,264,Trea Turner,Philadelphia Phillies,5,0,1,0,0,2,5,0.305,0.399,0.704,0.003,1.17,0.0,1.1,0.3,1,1,0,0,0,1,San Francisco Giants,0.0
265,265,Bryce Harper,Philadelphia Phillies,4,0,1,0,1,2,5,0.396,0.511,0.907,-0.134,1.53,-0.08,1.45,-1.4,1,1,0,0,0,1,San Francisco Giants,0.0
266,266,Nick Castellanos,Philadelphia Phillies,5,0,1,0,0,1,5,0.352,0.482,0.834,-0.059,1.62,-0.03,1.53,-0.7,1,1,0,0,0,1,San Francisco Giants,0.0
267,267,Kyle Schwarber,Philadelphia Phillies,4,1,1,1,1,1,5,0.307,0.404,0.711,-0.183,1.35,-0.1,1.28,-0.4,3,-9,0,0,10,4,San Francisco Giants,0.0
268,268,J.T. Realmuto,Philadelphia Phillies,4,0,2,0,1,2,5,0.326,0.5,0.826,0.065,1.47,0.04,1.39,0.6,2,-10,12,0,0,0,San Francisco Giants,0.0
269,269,Alec Bohm,Philadelphia Phillies,4,0,0,0,0,0,4,0.337,0.419,0.757,-0.217,1.77,-0.12,1.67,-1.7,0,0,0,0,0,0,San Francisco Giants,0.0
270,270,Brandon Marsh,Philadelphia Phillies,3,1,1,0,1,1,4,0.408,0.525,0.934,-0.012,1.28,-0.01,1.21,0.0,2,1,0,0,0,1,San Francisco Giants,0.0
271,271,Kody Clemens,Philadelphia Phillies,3,1,2,0,1,1,4,0.267,0.452,0.719,0.164,1.6,0.09,1.51,1.3,3,2,0,0,0,2,San Francisco Giants,0.0
272,272,LaMonte Wade Jr.,San Francisco Giants,3,1,2,1,1,0,4,0.435,0.513,0.948,0.219,0.96,0.09,0.64,2.0,4,2,0,0,0,0,Philadelphia Phillies,1.0
273,273,Thairo Estrada,San Francisco Giants,4,0,1,1,0,1,4,0.356,0.488,0.844,0.012,1.08,0.01,0.72,-0.1,2,1,0,0,0,1,Philadelphia Phillies,1.0
274,274,J.D. Davis,San Francisco Giants,4,0,0,0,0,3,4,0.358,0.477,0.835,-0.111,0.94,-0.04,0.63,-1.4,0,0,0,0,0,0,Philadelphia Phillies,1.0
275,275,Michael Conforto,San Francisco Giants,4,0,3,1,0,0,4,0.338,0.429,0.766,0.09,0.77,0.04,0.52,1.1,4,3,0,0,0,3,Philadelphia Phillies,1.0
276,276,Mitch Haniger,San Francisco Giants,4,0,0,0,0,1,4,0.194,0.297,0.491,-0.083,0.81,-0.03,0.54,-1.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
277,277,Mike Yastrzemski,San Francisco Giants,4,0,0,0,0,4,4,0.321,0.5,0.821,-0.066,0.64,-0.03,0.42,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
278,278,Casey Schmitt,San Francisco Giants,4,1,1,0,0,0,4,0.438,0.75,1.188,0.001,0.47,0.0,0.32,-0.2,2,1,0,0,0,1,Philadelphia Phillies,1.0
279,279,Blake Sabol,San Francisco Giants,4,1,2,0,0,2,4,0.32,0.467,0.786,0.016,0.73,0.01,0.49,0.2,3,2,0,0,0,2,Philadelphia Phillies,1.0
280,280,Joey Bart,San Francisco Giants,3,1,1,1,0,0,3,0.275,0.293,0.568,0.09,1.1,0.04,0.73,0.4,3,-4,5,0,0,2,Philadelphia Phillies,1.0
281,281,Donovan Solano,Minnesota Twins,3,1,2,0,0,1,3,0.351,0.349,0.699,0.032,1.1,0.02,1.22,0.2,3,-5,7,0,0,3,Los Angeles Dodgers,0.0
282,282,Trevor Larnach,Minnesota Twins,2,0,0,0,0,1,2,0.336,0.407,0.742,-0.032,0.56,-0.02,0.63,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
283,283,Carlos Correa,Minnesota Twins,5,0,1,0,0,2,5,0.275,0.39,0.664,-0.143,1.06,-0.1,1.18,-1.8,1,1,0,0,0,1,Los Angeles Dodgers,0.0
284,284,Byron Buxton,Minnesota Twins,4,2,2,0,1,1,5,0.337,0.476,0.813,0.058,0.9,0.04,1.0,0.9,4,-7,9,0,0,3,Los Angeles Dodgers,0.0
285,285,Kyle Farmer,Minnesota Twins,4,1,2,3,1,1,5,0.364,0.483,0.846,0.132,0.94,0.09,1.04,2.4,6,-1,0,0,3,5,Los Angeles Dodgers,0.0
286,286,Alex Kirilloff,Minnesota Twins,3,0,0,0,0,2,5,0.45,0.563,1.013,-0.041,0.94,-0.03,1.05,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
287,287,Ryan Jeffers,Minnesota Twins,4,0,0,1,0,1,5,0.387,0.423,0.81,-0.087,1.1,-0.06,1.23,-1.3,1,0,0,0,0,0,Los Angeles Dodgers,0.0
288,288,Michael A. Taylor,Minnesota Twins,3,1,0,0,1,1,4,0.297,0.417,0.715,0.006,0.88,0.0,0.98,-0.2,1,0,0,0,0,0,Los Angeles Dodgers,0.0
