,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,146,Jordan Diaz,Oakland Athletics,4,0,0,0,0,0,4,0.277,0.374,0.651,-0.068,0.65,0.0,0.0,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
147,147,Tyler Soderstrom,Oakland Athletics,3,0,1,0,1,0,4,0.238,0.261,0.499,-0.004,0.56,0.0,0.0,0.2,1,1,0,0,0,1,Seattle Mariners,1.0
148,148,Kevin Smith,Oakland Athletics,4,0,1,0,0,2,4,0.231,0.339,0.569,-0.03,0.78,0.0,0.0,-0.5,1,1,0,0,0,1,Seattle Mariners,1.0
149,149,Lawrence Butler,Oakland Athletics,3,0,1,0,0,0,3,0.25,0.365,0.615,-0.027,0.91,0.0,0.0,-0.1,1,1,0,0,0,1,Seattle Mariners,1.0
150,150,LaMonte Wade Jr.,San Francisco Giants,4,1,1,1,0,2,4,0.377,0.424,0.801,0.041,0.77,0.01,0.47,0.3,3,-15,0,0,16,0,Arizona Diamondbacks,0.0
151,151,Mike Yastrzemski,San Francisco Giants,1,0,0,0,3,0,4,0.334,0.463,0.797,0.043,0.87,0.02,0.53,0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
152,152,J.D. Davis,San Francisco Giants,4,0,0,0,0,2,4,0.326,0.417,0.744,-0.106,1.12,-0.04,0.67,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
153,153,Joc Pederson,San Francisco Giants,4,0,0,0,0,1,4,0.354,0.427,0.78,-0.089,0.87,-0.03,0.53,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
154,154,Michael Conforto,San Francisco Giants,3,0,1,0,0,0,3,0.339,0.397,0.737,0.038,1.04,0.01,0.63,0.1,1,-12,13,0,0,2,Arizona Diamondbacks,0.0
155,155,Austin Slater,San Francisco Giants,1,0,0,0,0,0,1,0.335,0.389,0.724,-0.002,0.07,-0.0,0.04,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
156,156,Luis Matos,San Francisco Giants,4,0,0,0,0,2,4,0.319,0.356,0.676,-0.106,0.94,-0.04,0.56,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,0.0
157,157,Patrick Bailey,San Francisco Giants,4,0,0,0,0,0,4,0.298,0.378,0.676,-0.077,0.74,-0.03,0.45,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
158,158,Brandon Crawford,San Francisco Giants,1,0,0,0,0,0,1,0.276,0.319,0.595,-0.011,0.42,-0.0,0.25,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
159,159,Paul DeJong,San Francisco Giants,1,0,0,0,0,0,1,0.258,0.355,0.612,-0.029,1.13,-0.01,0.68,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
160,160,Wilmer Flores,San Francisco Giants,0,0,0,0,1,0,1,0.358,0.52,0.878,0.026,1.7,0.01,1.03,0.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
161,161,Thairo Estrada,San Francisco Giants,3,0,1,0,0,1,3,0.323,0.423,0.746,-0.053,1.46,-0.02,0.88,-0.3,1,1,0,0,0,1,Arizona Diamondbacks,0.0
162,162,Corbin Carroll,Arizona Diamondbacks,5,3,4,1,0,0,5,0.363,0.511,0.874,0.198,0.74,0.23,1.44,2.2,8,-21,0,0,25,7,San Francisco Giants,1.0
163,163,Ketel Marte,Arizona Diamondbacks,4,1,1,1,1,1,5,0.361,0.491,0.851,-0.016,0.88,-0.02,1.72,0.3,3,-23,0,0,24,4,San Francisco Giants,1.0
164,164,Tommy Pham,Arizona Diamondbacks,5,1,0,1,0,2,5,0.333,0.465,0.798,-0.035,0.8,-0.04,1.55,-0.9,2,0,0,0,0,0,San Francisco Giants,1.0
165,165,Christian Walker,Arizona Diamondbacks,4,1,3,1,0,0,4,0.337,0.493,0.83,0.116,0.68,0.14,1.33,1.5,5,-33,36,0,0,4,San Francisco Giants,1.0
166,166,Alek Thomas,Arizona Diamondbacks,3,0,1,1,1,2,4,0.279,0.393,0.672,0.072,0.81,0.08,1.57,0.5,2,-15,16,0,0,2,San Francisco Giants,1.0
167,167,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,0,1,0,1,1,4,0.313,0.475,0.788,-0.02,0.72,-0.02,1.41,-0.4,1,1,0,0,0,0,San Francisco Giants,1.0
168,168,Gabriel Moreno,Arizona Diamondbacks,4,0,3,1,0,0,4,0.342,0.419,0.761,-0.017,0.71,-0.02,1.37,1.0,4,3,0,0,0,3,San Francisco Giants,1.0
169,169,Emmanuel Rivera,Arizona Diamondbacks,4,0,1,1,0,0,4,0.311,0.36,0.671,-0.07,0.59,-0.08,1.15,-0.3,2,1,0,0,0,1,San Francisco Giants,1.0
170,170,Geraldo Perdomo,Arizona Diamondbacks,4,0,0,0,0,1,4,0.355,0.365,0.719,-0.054,0.53,-0.06,1.03,-1.1,0,0,0,0,0,0,San Francisco Giants,1.0
171,171,Charlie Blackmon,Colorado Rockies,4,0,1,0,1,0,5,0.372,0.444,0.817,-0.05,1.43,0.0,0.0,0.1,1,-20,21,0,0,2,San Diego Padres,0.0
172,172,Brendan Rodgers,Colorado Rockies,5,1,1,1,0,1,5,0.311,0.331,0.642,-0.115,1.74,0.0,0.0,-0.2,3,0,0,0,1,4,San Diego Padres,0.0
173,173,Nolan Jones,Colorado Rockies,3,1,2,0,1,1,4,0.374,0.524,0.898,0.06,1.09,0.0,0.0,0.7,3,-18,20,0,0,3,San Diego Padres,0.0
174,174,Kris Bryant,Colorado Rockies,3,0,0,0,0,2,3,0.325,0.379,0.703,-0.098,1.19,0.0,0.0,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
175,175,Hunter Goodman,Colorado Rockies,1,0,0,0,0,0,1,0.273,0.45,0.723,-0.064,2.17,0.0,0.0,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
176,176,Ryan McMahon,Colorado Rockies,3,0,2,0,1,0,4,0.329,0.444,0.774,0.042,1.19,0.0,0.0,0.8,2,2,0,0,0,2,San Diego Padres,0.0
177,177,Ezequiel Tovar,Colorado Rockies,4,0,2,1,0,1,4,0.29,0.416,0.706,0.069,1.54,0.0,0.0,1.0,3,2,0,0,0,2,San Diego Padres,0.0
178,178,Sean Bouchard,Colorado Rockies,3,0,0,0,0,2,3,0.261,0.158,0.419,-0.115,1.44,0.0,0.0,-1.3,0,0,0,0,0,0,San Diego Padres,0.0
179,179,Harold Castro,Colorado Rockies,1,0,0,0,0,1,1,0.278,0.318,0.596,-0.027,1.03,0.0,0.0,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
180,180,Brenton Doyle,Colorado Rockies,4,0,1,0,0,0,4,0.242,0.324,0.567,-0.023,1.65,0.0,0.0,-1.0,1,1,0,0,0,1,San Diego Padres,0.0
181,181,Austin Wynns,Colorado Rockies,3,0,0,0,0,1,3,0.283,0.287,0.57,-0.063,0.84,0.0,0.0,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
182,182,Elias Díaz,Colorado Rockies,1,0,0,0,0,0,1,0.317,0.416,0.733,-0.052,4.61,0.0,0.0,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
183,183,Xander Bogaerts,San Diego Padres,4,1,3,0,0,0,4,0.351,0.442,0.793,0.077,1.21,0.0,0.02,1.2,4,-27,30,0,0,4,Colorado Rockies,1.0
184,184,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,2,4,0.324,0.461,0.786,-0.198,1.37,-0.0,0.02,-1.7,0,0,0,0,0,0,Colorado Rockies,1.0
185,185,Juan Soto,San Diego Padres,2,1,0,1,2,0,4,0.405,0.504,0.909,0.123,1.28,0.0,0.02,0.6,2,0,0,0,0,0,Colorado Rockies,1.0
186,186,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.311,0.449,0.761,-0.197,1.5,-0.0,0.03,-1.5,0,0,0,0,0,0,Colorado Rockies,1.0
187,187,Garrett Cooper,San Diego Padres,3,0,2,0,0,1,3,0.304,0.423,0.726,0.101,1.37,0.0,0.02,0.7,2,2,0,0,0,2,Colorado Rockies,1.0
188,188,Matthew Batten,San Diego Padres,3,0,1,0,0,1,3,0.346,0.398,0.744,0.003,2.12,0.0,0.03,-0.4,1,1,0,0,0,1,Colorado Rockies,1.0
189,189,Brett Sullivan,San Diego Padres,2,0,0,0,0,0,2,0.203,0.286,0.489,-0.036,0.71,0.0,0.01,-0.3,0,0,0,0,0,0,Colorado Rockies,1.0
190,190,Luis Campusano,San Diego Padres,1,0,1,1,0,0,1,0.352,0.487,0.839,0.177,5.18,0.0,0.08,1.0,2,1,0,0,0,1,Colorado Rockies,1.0
191,191,José Azocar,San Diego Padres,2,0,0,0,0,0,2,0.288,0.333,0.621,-0.044,0.86,0.0,0.01,-0.3,0,0,0,0,0,0,Colorado Rockies,1.0
192,192,Ji Man Choi,San Diego Padres,0,0,0,1,0,0,1,0.25,0.42,0.67,0.049,3.99,0.0,0.06,-0.1,1,0,0,0,0,0,Colorado Rockies,1.0
193,193,Eguy Rosario,San Diego Padres,3,0,1,0,0,1,3,0.231,0.462,0.692,0.008,1.25,0.0,0.02,-0.2,1,1,0,0,0,1,Colorado Rockies,1.0
194,194,Brandon Nimmo,New York Mets,4,3,3,1,1,0,5,0.36,0.465,0.825,0.088,0.61,0.0,0.0,1.9,7,-49,28,0,24,7,Miami Marlins,0.0
195,195,Ronny Mauricio,New York Mets,3,2,1,0,2,0,5,0.354,0.4,0.754,0.182,0.88,0.0,0.0,1.9,3,1,0,0,0,1,Miami Marlins,0.0
196,196,Pete Alonso,New York Mets,4,0,1,2,0,2,5,0.324,0.519,0.843,0.012,0.89,0.0,0.0,0.2,3,1,0,0,0,1,Miami Marlins,0.0
197,197,Francisco Lindor,New York Mets,5,0,1,1,0,0,5,0.331,0.452,0.782,-0.048,0.69,0.0,0.0,-0.5,2,1,0,0,0,1,Miami Marlins,0.0
198,198,Jeff McNeil,New York Mets,4,0,0,0,1,0,5,0.332,0.373,0.705,-0.056,0.57,0.0,0.0,-1.1,0,0,0,0,0,0,Miami Marlins,0.0
199,199,Rafael Ortega,New York Mets,4,0,0,0,0,1,4,0.348,0.28,0.628,-0.063,0.59,0.0,0.0,-1.0,0,0,0,0,0,0,Miami Marlins,0.0
200,200,Mark Vientos,New York Mets,4,2,2,2,0,1,4,0.266,0.376,0.643,0.181,0.42,0.0,0.0,1.6,6,-5,0,0,7,8,Miami Marlins,0.0
201,201,Brett Baty,New York Mets,4,1,1,1,0,2,4,0.282,0.323,0.604,-0.009,0.35,0.0,0.0,0.5,3,-7,0,0,8,4,Miami Marlins,0.0
202,202,Omar Narváez,New York Mets,4,0,1,0,0,1,4,0.271,0.259,0.529,-0.014,0.34,0.0,0.0,-0.2,1,-4,5,0,0,2,Miami Marlins,0.0
203,203,Jorge Soler,Miami Marlins,4,0,2,0,1,2,5,0.336,0.518,0.854,0.119,0.66,0.14,1.34,1.0,2,2,0,0,0,2,New York Mets,1.0
204,204,Jazz Chisholm Jr.,Miami Marlins,4,0,1,0,0,1,4,0.303,0.454,0.757,-0.077,1.35,-0.09,2.73,-1.0,1,1,0,0,0,0,New York Mets,1.0
205,205,Jake Burger,Miami Marlins,1,0,0,0,0,0,1,0.312,0.527,0.839,-0.028,1.15,-0.03,2.32,-0.3,0,0,0,0,0,0,New York Mets,1.0
206,206,Xavier Edwards,Miami Marlins,3,0,0,0,0,1,3,0.302,0.328,0.629,-0.159,1.05,-0.19,2.12,-1.5,0,0,0,0,0,0,New York Mets,1.0
207,207,Josh Bell,Miami Marlins,4,2,2,1,0,0,4,0.318,0.413,0.732,0.057,0.69,0.07,1.39,0.7,5,-45,26,0,21,6,New York Mets,1.0
208,208,Bryan De La Cruz,Miami Marlins,4,1,2,0,0,0,4,0.303,0.418,0.721,0.008,1.05,0.01,2.13,0.3,3,2,0,0,0,2,New York Mets,1.0
209,209,Jesús Sánchez,Miami Marlins,3,0,0,0,0,1,3,0.335,0.459,0.795,-0.068,1.05,-0.08,2.13,-0.5,0,0,0,0,0,0,New York Mets,1.0
210,210,Yuli Gurriel,Miami Marlins,1,0,1,1,0,0,1,0.314,0.373,0.687,0.024,0.48,0.03,0.97,1.0,2,1,0,0,0,1,New York Mets,1.0
211,211,Garrett Hampson,Miami Marlins,2,0,0,1,1,1,4,0.355,0.403,0.758,-0.025,0.84,-0.03,1.71,-0.4,1,0,0,0,0,0,New York Mets,1.0
212,212,Jon Berti,Miami Marlins,3,0,2,0,1,0,4,0.321,0.358,0.68,0.077,0.67,0.09,1.36,0.6,2,2,0,0,0,2,New York Mets,1.0
213,213,Jacob Stallings,Miami Marlins,4,0,0,0,0,1,4,0.282,0.298,0.58,-0.155,1.16,-0.19,2.34,-1.8,0,0,0,0,0,0,New York Mets,1.0
214,214,Nolan Schanuel,Los Angeles Angels,2,3,1,0,2,0,5,0.423,0.344,0.768,0.061,0.39,0.0,0.0,1.1,4,1,0,0,0,1,Tampa Bay Rays,0.0
215,215,Zach Neto,Los Angeles Angels,5,2,2,1,0,3,5,0.303,0.391,0.694,0.122,0.71,0.0,0.0,0.1,5,-13,15,0,0,3,Tampa Bay Rays,0.0
216,216,Brandon Drury,Los Angeles Angels,5,2,3,5,0,1,5,0.305,0.486,0.791,0.127,0.78,0.0,0.0,3.9,10,-20,0,0,23,9,Tampa Bay Rays,0.0
217,217,Jared Walsh,Los Angeles Angels,5,0,1,1,0,3,5,0.229,0.282,0.512,0.097,0.53,0.0,0.0,0.0,2,1,0,0,0,1,Tampa Bay Rays,0.0
218,218,Logan O'Hoppe,Los Angeles Angels,5,0,1,1,0,2,5,0.276,0.477,0.753,-0.003,0.53,0.0,0.0,-0.7,2,1,0,0,0,1,Tampa Bay Rays,0.0
219,219,Jo Adell,Los Angeles Angels,5,0,0,0,0,4,5,0.217,0.5,0.717,-0.031,0.24,0.0,0.0,-1.1,0,0,0,0,0,0,Tampa Bay Rays,0.0
220,220,Eduardo Escobar,Los Angeles Angels,4,0,0,0,0,3,4,0.264,0.344,0.608,-0.028,0.28,0.0,0.0,-0.8,0,0,0,0,0,0,Tampa Bay Rays,0.0
221,221,Brett Phillips,Los Angeles Angels,3,0,0,0,1,3,4,0.297,0.375,0.672,-0.017,0.21,0.0,0.0,-0.1,0,0,0,0,0,0,Tampa Bay Rays,0.0
222,222,Michael Stefanic,Los Angeles Angels,3,1,2,0,0,0,4,0.351,0.267,0.618,0.025,0.21,0.0,0.0,1.1,3,0,2,0,0,3,Tampa Bay Rays,0.0
223,223,Yandy Díaz,Tampa Bay Rays,4,0,1,2,1,0,5,0.402,0.507,0.909,-0.009,0.65,-0.01,0.51,1.1,3,-33,34,0,0,2,Los Angeles Angels,1.0
224,224,Randy Arozarena,Tampa Bay Rays,4,0,0,0,1,3,5,0.365,0.429,0.794,-0.04,0.59,-0.02,0.47,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
225,225,Harold Ramírez,Tampa Bay Rays,3,0,0,0,0,2,3,0.34,0.444,0.784,-0.056,0.8,-0.03,0.62,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
226,226,Luke Raley,Tampa Bay Rays,1,0,0,0,0,0,1,0.333,0.49,0.824,-0.011,0.41,-0.01,0.32,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
227,227,Osleivis Basabe,Tampa Bay Rays,1,0,0,0,0,0,1,0.28,0.32,0.6,-0.002,0.08,-0.0,0.06,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
228,228,Isaac Paredes,Tampa Bay Rays,5,0,2,1,0,1,5,0.353,0.49,0.844,0.004,0.42,0.0,0.33,0.5,3,-20,22,0,0,3,Los Angeles Angels,1.0
229,229,Curtis Mead,Tampa Bay Rays,5,0,1,0,0,1,5,0.356,0.365,0.721,-0.024,0.41,-0.01,0.32,-0.7,1,1,0,0,0,1,Los Angeles Angels,1.0
230,230,Brandon Lowe,Tampa Bay Rays,1,0,0,0,1,0,2,0.326,0.445,0.772,0.039,0.56,0.02,0.45,0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
231,231,Jonathan Aranda,Tampa Bay Rays,2,1,1,0,0,0,2,0.338,0.317,0.655,0.0,0.27,0.0,0.21,0.1,2,1,0,0,0,1,Los Angeles Angels,1.0
232,232,Manuel Margot,Tampa Bay Rays,4,1,3,0,0,0,4,0.3,0.361,0.661,0.046,0.64,0.02,0.51,1.2,4,-16,19,0,0,4,Los Angeles Angels,1.0
233,233,Taylor Walls,Tampa Bay Rays,3,0,0,0,1,3,4,0.312,0.343,0.655,-0.061,0.84,-0.03,0.66,-1.4,0,0,0,0,0,0,Los Angeles Angels,1.0
234,234,Christian Bethancourt,Tampa Bay Rays,4,1,0,0,0,1,4,0.253,0.372,0.625,-0.033,0.77,-0.02,0.6,-0.7,1,0,0,0,0,0,Los Angeles Angels,1.0
235,235,George Springer,Toronto Blue Jays,5,2,2,0,0,2,5,0.331,0.406,0.736,0.026,0.91,0.01,0.91,0.5,4,2,0,0,0,2,New York Yankees,0.0
236,236,Bo Bichette,Toronto Blue Jays,5,1,2,2,0,2,5,0.337,0.473,0.81,0.006,1.1,0.0,1.1,0.7,5,2,0,0,0,2,New York Yankees,0.0
237,237,Cavan Biggio,Toronto Blue Jays,3,1,0,0,2,2,5,0.333,0.379,0.713,-0.057,0.9,-0.03,0.9,0.1,1,0,0,0,0,0,New York Yankees,0.0
238,238,Matt Chapman,Toronto Blue Jays,4,0,0,0,1,2,5,0.333,0.426,0.76,-0.048,0.89,-0.03,0.89,-1.1,0,0,0,0,0,0,New York Yankees,0.0
239,239,Spencer Horwitz,Toronto Blue Jays,4,0,1,3,1,2,5,0.375,0.429,0.804,0.063,1.09,0.04,1.09,2.1,4,1,0,0,0,1,New York Yankees,0.0
240,240,Whit Merrifield,Toronto Blue Jays,4,0,2,1,1,1,5,0.324,0.392,0.716,0.126,0.84,0.08,0.84,1.1,3,-24,26,0,0,3,New York Yankees,0.0
241,241,Daulton Varsho,Toronto Blue Jays,4,0,0,0,0,1,4,0.284,0.373,0.657,-0.121,1.1,-0.07,1.1,-1.7,0,0,0,0,0,0,New York Yankees,0.0
242,242,Alejandro Kirk,Toronto Blue Jays,4,0,0,0,0,2,4,0.336,0.354,0.69,-0.092,0.87,-0.06,0.87,-1.0,0,0,0,0,0,0,New York Yankees,0.0
243,243,Kevin Kiermaier,Toronto Blue Jays,3,2,2,0,1,0,4,0.327,0.43,0.757,0.038,0.55,0.02,0.55,0.8,4,-17,19,0,0,3,New York Yankees,0.0
244,244,DJ LeMahieu,New York Yankees,4,0,0,0,0,2,4,0.322,0.394,0.716,-0.103,1.0,0.0,0.01,-0.9,0,0,0,0,0,0,Toronto Blue Jays,1.0
245,245,Aaron Judge,New York Yankees,2,0,0,0,2,2,4,0.395,0.574,0.968,0.021,0.68,0.0,0.0,0.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
246,246,Gleyber Torres,New York Yankees,3,0,1,0,1,0,4,0.346,0.462,0.808,0.029,1.12,0.0,0.01,0.4,1,1,0,0,0,1,Toronto Blue Jays,1.0
247,247,Austin Wells,New York Yankees,4,1,2,1,0,1,4,0.196,0.326,0.521,-0.012,1.36,0.0,0.01,0.5,4,-3,4,0,1,6,Toronto Blue Jays,1.0
248,248,Giancarlo Stanton,New York Yankees,4,0,0,0,0,1,4,0.273,0.421,0.695,-0.169,1.53,-0.0,0.01,-1.6,0,0,0,0,0,0,Toronto Blue Jays,1.0
249,249,Anthony Volpe,New York Yankees,4,0,0,0,0,2,4,0.284,0.387,0.671,-0.117,1.07,0.0,0.01,-1.0,0,0,0,0,0,0,Toronto Blue Jays,1.0
250,250,Oswaldo Cabrera,New York Yankees,4,0,2,0,0,1,4,0.292,0.317,0.608,-0.044,0.86,0.0,0.01,-0.0,2,2,0,0,0,2,Toronto Blue Jays,1.0
251,251,Oswald Peraza,New York Yankees,4,0,0,0,0,4,4,0.277,0.259,0.535,-0.082,0.81,0.0,0.01,-0.8,0,0,0,0,0,0,Toronto Blue Jays,1.0
252,252,Estevan Florial,New York Yankees,3,0,0,0,0,1,3,0.333,0.185,0.519,-0.084,1.05,0.0,0.01,-0.6,0,0,0,0,0,0,Toronto Blue Jays,1.0
253,253,Joshua Palacios,Pittsburgh Pirates,6,1,2,3,0,2,6,0.27,0.404,0.675,0.135,0.66,0.0,0.0,1.9,6,-7,0,0,9,5,Chicago Cubs,0.0
254,254,Bryan Reynolds,Pittsburgh Pirates,5,1,1,1,0,3,5,0.333,0.47,0.803,-0.002,0.45,0.0,0.0,-0.5,3,1,0,0,0,1,Chicago Cubs,0.0
255,255,Ke'Bryan Hayes,Pittsburgh Pirates,5,2,3,0,0,0,5,0.312,0.455,0.767,0.111,0.61,0.0,0.0,1.3,5,-24,27,0,0,4,Chicago Cubs,0.0
256,256,Connor Joe,Pittsburgh Pirates,5,3,3,2,0,2,5,0.33,0.416,0.745,0.099,0.79,0.0,0.0,2.5,8,-36,28,0,11,7,Chicago Cubs,0.0
257,257,Jack Suwinski,Pittsburgh Pirates,4,1,1,1,1,2,5,0.335,0.45,0.786,0.047,0.9,0.0,0.0,0.4,3,1,0,0,0,1,Chicago Cubs,0.0
258,258,Jared Triolo,Pittsburgh Pirates,5,2,3,2,0,1,5,0.35,0.34,0.69,0.074,0.7,0.0,0.0,2.3,7,1,0,0,2,6,Chicago Cubs,0.0
259,259,Henry Davis,Pittsburgh Pirates,4,0,1,2,1,2,5,0.298,0.323,0.621,0.109,0.64,0.0,0.0,0.5,3,1,0,0,0,1,Chicago Cubs,0.0
260,260,Liover Peguero,Pittsburgh Pirates,5,1,1,2,0,0,5,0.289,0.396,0.685,0.022,0.34,0.0,0.0,0.1,4,1,0,0,0,1,Chicago Cubs,0.0
261,261,Jason Delay,Pittsburgh Pirates,3,2,0,0,1,0,5,0.316,0.35,0.666,-0.034,0.57,0.0,0.0,-0.4,2,0,0,0,0,0,Chicago Cubs,0.0
262,262,Mike Tauchman,Chicago Cubs,3,1,1,0,0,0,3,0.359,0.369,0.728,-0.014,0.82,-0.02,1.57,0.2,2,1,0,0,0,1,Pittsburgh Pirates,1.0
263,263,Patrick Wisdom,Chicago Cubs,1,0,1,1,0,0,1,0.29,0.492,0.782,0.032,0.48,0.04,0.92,0.9,2,1,0,0,0,1,Pittsburgh Pirates,1.0
264,264,Pete Crow-Armstrong,Chicago Cubs,1,0,0,0,0,1,1,0.182,0.0,0.182,-0.024,0.84,-0.03,1.61,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
265,265,Nico Hoerner,Chicago Cubs,3,1,0,0,1,0,5,0.347,0.388,0.735,-0.015,0.74,-0.02,1.41,-0.2,1,0,0,0,0,0,Pittsburgh Pirates,1.0
266,266,Ian Happ,Chicago Cubs,5,1,2,4,0,1,5,0.362,0.428,0.789,0.156,0.87,0.18,1.66,2.5,7,-50,33,0,19,6,Pittsburgh Pirates,1.0
267,267,Cody Bellinger,Chicago Cubs,5,1,2,0,0,1,5,0.355,0.54,0.894,0.077,0.71,0.09,1.35,0.4,3,-25,27,0,0,4,Pittsburgh Pirates,1.0
268,268,Dansby Swanson,Chicago Cubs,5,0,0,0,0,4,5,0.327,0.422,0.749,-0.136,0.84,-0.15,1.61,-1.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
269,269,Seiya Suzuki,Chicago Cubs,3,0,1,1,1,0,4,0.352,0.48,0.832,0.014,0.91,0.02,1.75,0.1,2,1,0,0,0,1,Pittsburgh Pirates,1.0
270,270,Christopher Morel,Chicago Cubs,4,1,1,1,0,0,4,0.312,0.499,0.811,-0.04,0.61,-0.05,1.18,0.1,3,-23,0,0,24,4,Pittsburgh Pirates,1.0
271,271,Yan Gomes,Chicago Cubs,4,0,1,0,0,3,4,0.311,0.407,0.718,-0.03,0.56,-0.03,1.06,-0.3,1,1,0,0,0,1,Pittsburgh Pirates,1.0
272,272,Miles Mastrobuoni,Chicago Cubs,4,2,3,0,0,0,4,0.305,0.302,0.607,0.04,0.46,0.04,0.89,0.5,5,-2,5,0,0,5,Pittsburgh Pirates,1.0
273,273,Mark Canha,Milwaukee Brewers,5,0,1,3,0,0,5,0.359,0.411,0.771,-0.031,0.55,-0.0,0.04,1.6,4,-22,23,0,0,2,St. Louis Cardinals,0.0
274,274,William Contreras,Milwaukee Brewers,5,1,2,0,0,1,5,0.362,0.459,0.821,0.052,0.38,0.0,0.03,0.1,3,-33,35,0,0,3,St. Louis Cardinals,0.0
275,275,Carlos Santana,Milwaukee Brewers,4,0,0,0,0,0,4,0.311,0.41,0.722,-0.071,0.68,-0.0,0.05,-1.0,0,0,0,0,0,0,St. Louis Cardinals,0.0
276,276,Willy Adames,Milwaukee Brewers,3,1,0,0,1,2,4,0.303,0.405,0.709,-0.033,0.7,-0.0,0.05,-0.7,1,0,0,0,0,0,St. Louis Cardinals,0.0
277,277,Josh Donaldson,Milwaukee Brewers,4,1,1,3,0,0,4,0.248,0.442,0.69,0.21,0.71,0.01,0.05,2.1,5,-11,0,0,12,4,St. Louis Cardinals,0.0
278,278,Tyrone Taylor,Milwaukee Brewers,4,2,2,2,0,1,4,0.27,0.438,0.708,0.121,0.38,0.01,0.03,1.8,6,-7,0,0,9,8,St. Louis Cardinals,0.0
279,279,Sal Frelick,Milwaukee Brewers,4,1,1,0,0,1,4,0.372,0.394,0.765,-0.037,0.41,-0.0,0.03,-0.5,2,-8,9,0,0,2,St. Louis Cardinals,0.0
280,280,Andruw Monasterio,Milwaukee Brewers,4,1,2,0,0,2,4,0.338,0.362,0.7,-0.028,0.38,-0.0,0.03,-0.3,3,2,0,0,0,2,St. Louis Cardinals,0.0
281,281,Blake Perkins,Milwaukee Brewers,3,1,1,0,1,0,4,0.324,0.304,0.628,0.0,0.28,0.0,0.02,0.2,2,1,0,0,0,1,St. Louis Cardinals,0.0
282,282,Lars Nootbaar,St. Louis Cardinals,4,1,2,0,0,0,4,0.374,0.429,0.802,0.052,0.92,0.0,0.0,0.6,3,-20,22,0,0,3,Milwaukee Brewers,1.0
283,283,Paul Goldschmidt,St. Louis Cardinals,4,0,1,1,0,1,4,0.363,0.449,0.812,-0.05,1.01,0.0,0.0,-0.3,2,1,0,0,0,1,Milwaukee Brewers,1.0
284,284,Jordan Walker,St. Louis Cardinals,3,1,1,0,1,2,4,0.339,0.446,0.785,-0.035,0.84,0.0,0.0,-0.4,2,1,0,0,0,1,Milwaukee Brewers,1.0
285,285,Willson Contreras,St. Louis Cardinals,2,0,0,0,1,0,3,0.358,0.467,0.826,-0.007,0.95,0.0,0.0,-0.0,0,0,0,0,0,0,Milwaukee Brewers,1.0
286,286,Iván Herrera,St. Louis Cardinals,0,0,0,0,0,0,1,0.444,0.391,0.836,0.028,0.77,0.0,0.0,0.2,0,0,0,0,0,0,Milwaukee Brewers,1.0
287,287,Richie Palacios,St. Louis Cardinals,4,0,1,1,0,0,4,0.313,0.55,0.863,0.003,1.33,0.0,0.0,0.2,2,1,0,0,0,1,Milwaukee Brewers,1.0
288,288,Luken Baker,St. Louis Cardinals,3,0,0,0,1,0,4,0.254,0.271,0.525,-0.105,1.7,0.0,0.0,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
289,289,José Fermín,St. Louis Cardinals,4,0,1,0,0,1,4,0.257,0.188,0.445,-0.06,0.86,0.0,0.0,-0.7,1,1,0,0,0,1,Milwaukee Brewers,1.0
290,290,Juniel Querecuto,St. Louis Cardinals,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.078,0.75,0.0,0.0,-0.9,0,0,0,0,0,0,Milwaukee Brewers,1.0
