,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
147,147,Jordan Luplow,Minnesota Twins,2,1,1,0,0,0,2,0.328,0.362,0.69,0.0,0.0,0.0,0.0,0.2,2,1,0,0,0,1,Cleveland Guardians,0
148,148,Carlos Correa,Minnesota Twins,4,1,2,2,0,0,4,0.309,0.4,0.709,0.0,0.24,0.0,0.27,1.5,5,-15,0,0,17,5,Cleveland Guardians,0
149,149,Kyle Farmer,Minnesota Twins,2,1,1,3,0,0,2,0.311,0.403,0.714,0.0,0.0,0.0,0.0,2.2,5,-8,0,0,9,4,Cleveland Guardians,0
150,150,Donovan Solano,Minnesota Twins,6,1,1,0,0,1,6,0.376,0.41,0.786,-0.024,0.16,-0.02,0.18,-1.1,2,-24,25,0,0,2,Cleveland Guardians,0
151,151,Matt Wallner,Minnesota Twins,6,2,3,3,0,1,6,0.354,0.503,0.857,-0.012,0.12,-0.01,0.13,2.6,8,-8,0,0,11,6,Cleveland Guardians,0
152,152,Ryan Jeffers,Minnesota Twins,5,2,1,1,1,0,6,0.369,0.466,0.835,0.044,0.32,0.03,0.36,0.8,4,-13,14,0,0,2,Cleveland Guardians,0
153,153,Willi Castro,Minnesota Twins,3,2,2,1,1,0,5,0.325,0.372,0.697,0.022,0.16,0.01,0.18,0.8,5,2,0,0,0,2,Cleveland Guardians,0
154,154,Steven Kwan,Cleveland Guardians,5,1,1,1,1,0,6,0.337,0.375,0.712,-0.026,0.23,-0.02,0.24,-0.4,3,1,0,0,0,1,Minnesota Twins,1
155,155,José Ramírez,Cleveland Guardians,3,0,1,1,0,0,3,0.346,0.476,0.822,0.001,0.34,0.0,0.35,1.1,2,-4,0,5,0,3,Minnesota Twins,1
156,156,Tyler Freeman,Cleveland Guardians,3,1,1,1,0,0,3,0.306,0.354,0.66,0.0,0.0,0.0,0.0,0.7,3,-1,0,0,2,4,Minnesota Twins,1
157,157,Josh Naylor,Cleveland Guardians,3,0,2,0,0,1,3,0.348,0.499,0.846,0.006,0.28,0.0,0.29,-0.1,2,2,0,0,0,2,Minnesota Twins,1
158,158,José Tena,Cleveland Guardians,2,0,0,0,0,1,2,0.286,0.308,0.593,-0.001,0.01,0.0,0.01,-1.0,0,0,0,0,0,0,Minnesota Twins,1
159,159,Kole Calhoun,Cleveland Guardians,4,0,0,0,1,1,5,0.333,0.402,0.736,0.004,0.27,0.0,0.28,-1.6,0,0,0,0,0,0,Minnesota Twins,1
160,160,Ramón Laureano,Cleveland Guardians,5,2,3,0,0,0,5,0.294,0.375,0.668,-0.049,0.39,-0.03,0.4,0.2,5,-1,0,4,0,5,Minnesota Twins,1
161,161,Andrés Giménez,Cleveland Guardians,3,1,2,0,1,0,5,0.308,0.378,0.686,0.018,0.13,0.01,0.13,2.0,3,2,0,0,0,2,Minnesota Twins,1
162,162,Will Brennan,Cleveland Guardians,5,1,3,1,0,1,5,0.296,0.363,0.66,-0.013,0.19,-0.01,0.19,1.4,5,-18,21,0,0,4,Minnesota Twins,1
163,163,Gabriel Arias,Cleveland Guardians,4,0,0,1,1,1,5,0.297,0.369,0.665,-0.022,0.17,-0.01,0.18,-1.0,1,0,0,0,0,0,Minnesota Twins,1
164,164,Bo Naylor,Cleveland Guardians,1,0,0,1,2,0,5,0.306,0.421,0.727,-0.006,0.09,-0.0,0.09,0.3,1,0,0,0,0,0,Minnesota Twins,1
165,165,Christian Yelich,Milwaukee Brewers,3,0,0,0,1,1,4,0.364,0.438,0.803,-0.13,1.04,-0.03,0.4,-1.8,0,0,0,0,0,0,Pittsburgh Pirates,0
166,166,William Contreras,Milwaukee Brewers,4,0,1,0,0,1,4,0.356,0.462,0.818,-0.033,0.92,-0.01,0.35,-0.5,1,1,0,0,0,1,Pittsburgh Pirates,0
167,167,Carlos Santana,Milwaukee Brewers,4,0,0,0,0,2,4,0.313,0.415,0.728,-0.111,1.07,-0.03,0.42,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,0
168,168,Sal Frelick,Milwaukee Brewers,3,1,1,0,1,0,4,0.354,0.369,0.723,-0.006,0.83,-0.0,0.32,0.2,2,1,0,0,0,1,Pittsburgh Pirates,0
169,169,Willy Adames,Milwaukee Brewers,2,1,0,0,2,1,4,0.296,0.39,0.686,0.015,1.1,0.0,0.43,0.4,1,0,0,0,0,0,Pittsburgh Pirates,0
170,170,Mark Canha,Milwaukee Brewers,3,0,1,0,0,1,4,0.355,0.403,0.758,0.061,1.16,0.01,0.45,0.5,1,1,0,0,0,1,Pittsburgh Pirates,0
171,171,Victor Caratini,Milwaukee Brewers,3,0,1,1,0,0,4,0.328,0.373,0.701,-0.068,1.51,-0.02,0.59,-0.3,2,-2,3,0,0,2,Pittsburgh Pirates,0
172,172,Brice Turang,Milwaukee Brewers,3,0,0,1,0,0,4,0.283,0.309,0.593,-0.082,1.24,-0.02,0.48,-0.8,1,0,0,0,0,0,Pittsburgh Pirates,0
173,173,Andruw Monasterio,Milwaukee Brewers,3,0,2,0,0,0,3,0.34,0.355,0.695,0.029,0.85,0.01,0.33,0.6,2,2,0,0,0,2,Pittsburgh Pirates,0
174,174,Rowdy Tellez,Milwaukee Brewers,1,0,0,0,0,0,1,0.292,0.394,0.685,-0.012,0.46,-0.0,0.18,-0.1,0,0,0,0,0,0,Pittsburgh Pirates,0
175,175,Ke'Bryan Hayes,Pittsburgh Pirates,4,1,2,1,0,1,4,0.309,0.446,0.754,0.082,0.79,0.0,0.01,0.4,4,-17,0,7,12,7,Milwaukee Brewers,1
176,176,Bryan Reynolds,Pittsburgh Pirates,4,1,1,0,0,2,4,0.323,0.461,0.784,-0.054,0.81,0.0,0.01,-0.7,2,-28,29,0,0,2,Milwaukee Brewers,1
177,177,Andrew McCutchen,Pittsburgh Pirates,3,1,2,1,0,0,3,0.378,0.397,0.776,0.172,0.91,0.0,0.01,1.5,4,-17,19,0,0,4,Milwaukee Brewers,1
178,178,Joshua Palacios,Pittsburgh Pirates,1,0,0,0,0,0,1,0.259,0.386,0.645,-0.007,0.25,0.0,0.0,-0.2,0,0,0,0,0,0,Milwaukee Brewers,1
179,179,Connor Joe,Pittsburgh Pirates,4,0,0,0,0,1,4,0.337,0.417,0.755,-0.078,0.9,0.0,0.01,-0.9,0,0,0,0,0,0,Milwaukee Brewers,1
180,180,Jack Suwinski,Pittsburgh Pirates,4,1,2,2,0,2,4,0.332,0.446,0.777,0.142,0.72,0.0,0.01,1.0,5,-21,0,0,23,5,Milwaukee Brewers,1
181,181,Endy Rodríguez,Pittsburgh Pirates,4,0,1,0,0,2,4,0.291,0.358,0.649,-0.014,0.46,0.0,0.0,-0.4,1,-5,6,0,0,2,Milwaukee Brewers,1
182,182,Liover Peguero,Pittsburgh Pirates,3,0,0,0,0,1,3,0.315,0.45,0.765,-0.055,0.66,0.0,0.01,-0.6,0,0,0,0,0,0,Milwaukee Brewers,1
183,183,Alfonso Rivas,Pittsburgh Pirates,3,0,1,0,0,0,3,0.303,0.403,0.706,0.059,1.03,0.0,0.01,0.4,1,1,0,0,0,1,Milwaukee Brewers,1
184,184,Ji Hwan Bae,Pittsburgh Pirates,3,0,0,0,0,1,3,0.307,0.313,0.62,-0.084,0.85,0.0,0.01,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1
185,185,Kyle Schwarber,Philadelphia Phillies,3,3,2,1,3,0,6,0.342,0.471,0.813,0.129,0.59,0.04,0.28,2.5,6,-38,0,0,40,5,San Diego Padres,0
186,186,Trea Turner,Philadelphia Phillies,6,2,2,2,0,1,6,0.313,0.452,0.765,0.122,0.54,0.03,0.26,0.9,6,-20,0,0,22,5,San Diego Padres,0
187,187,Nick Castellanos,Philadelphia Phillies,5,0,1,0,1,2,6,0.309,0.46,0.77,-0.05,0.48,-0.01,0.23,-0.9,1,-33,34,0,0,2,San Diego Padres,0
188,188,Bryce Harper,Philadelphia Phillies,4,1,0,0,1,2,5,0.389,0.482,0.871,0.004,0.54,0.0,0.26,-0.9,1,0,0,0,0,0,San Diego Padres,0
189,189,Alec Bohm,Philadelphia Phillies,5,0,3,3,0,0,5,0.338,0.442,0.78,0.195,0.73,0.06,0.35,2.3,6,-24,27,0,0,4,San Diego Padres,0
190,190,J.T. Realmuto,Philadelphia Phillies,5,0,1,0,0,2,5,0.317,0.464,0.781,-0.054,0.45,-0.02,0.22,-1.2,1,1,0,0,0,0,San Diego Padres,0
191,191,Bryson Stott,Philadelphia Phillies,5,1,4,0,0,0,5,0.337,0.442,0.779,0.039,0.51,0.01,0.24,2.2,5,-25,29,0,0,6,San Diego Padres,0
192,192,Cristian Pache,Philadelphia Phillies,5,1,1,1,0,0,5,0.367,0.582,0.948,-0.036,0.58,-0.01,0.28,-1.0,3,0,0,1,0,3,San Diego Padres,0
193,193,Edmundo Sosa,Philadelphia Phillies,5,1,2,2,0,1,5,0.293,0.438,0.731,0.073,0.32,0.02,0.15,0.6,5,-19,12,0,9,6,San Diego Padres,0
194,194,Ha-Seong Kim,San Diego Padres,6,0,2,3,0,1,6,0.365,0.428,0.793,-0.048,1.38,-0.0,0.06,1.8,5,2,0,0,0,2,Philadelphia Phillies,1
195,195,Fernando Tatis Jr.,San Diego Padres,4,1,1,1,1,0,5,0.327,0.462,0.789,0.179,1.57,0.01,0.07,0.9,3,-21,0,0,22,0,Philadelphia Phillies,1
196,196,Juan Soto,San Diego Padres,3,0,0,0,2,0,5,0.4,0.49,0.89,-0.002,1.03,0.0,0.04,-0.5,0,0,0,0,0,0,Philadelphia Phillies,1
197,197,Manny Machado,San Diego Padres,4,1,2,0,1,1,5,0.316,0.454,0.77,-0.093,1.13,-0.0,0.05,-0.5,3,2,0,0,0,2,Philadelphia Phillies,1
198,198,Xander Bogaerts,San Diego Padres,4,2,1,0,1,1,5,0.337,0.406,0.744,-0.061,1.45,-0.0,0.06,0.4,3,-22,23,0,0,2,Philadelphia Phillies,1
199,199,Garrett Cooper,San Diego Padres,3,0,0,1,1,1,5,0.303,0.427,0.73,0.021,1.04,0.0,0.05,-0.5,1,0,0,0,0,0,Philadelphia Phillies,1
200,200,Gary Sánchez,San Diego Padres,4,0,1,1,1,2,5,0.288,0.496,0.784,0.198,1.22,0.01,0.05,0.7,2,-8,9,0,0,2,Philadelphia Phillies,1
201,201,Matthew Batten,San Diego Padres,4,2,1,0,1,0,5,0.385,0.5,0.885,-0.157,1.6,-0.0,0.07,-0.3,3,1,0,0,0,1,Philadelphia Phillies,1
202,202,Trent Grisham,San Diego Padres,4,1,2,1,0,2,4,0.314,0.356,0.669,0.003,0.75,0.0,0.03,1.3,4,2,0,0,0,2,Philadelphia Phillies,1
203,203,Luis Campusano,San Diego Padres,1,0,0,0,0,1,1,0.342,0.491,0.833,-0.117,4.77,-0.0,0.21,-0.7,0,0,0,0,0,0,Philadelphia Phillies,1
204,204,Austin Hays,Baltimore Orioles,4,1,1,1,1,1,5,0.331,0.454,0.784,0.098,0.77,0.05,0.65,0.7,3,-32,33,0,0,2,Los Angeles Angels,0
205,205,Anthony Santander,Baltimore Orioles,5,1,1,0,0,0,5,0.328,0.486,0.814,-0.072,0.66,-0.04,0.56,-1.0,2,1,0,0,0,1,Los Angeles Angels,0
206,206,Ryan Mountcastle,Baltimore Orioles,4,2,2,1,1,1,5,0.327,0.469,0.796,0.111,0.79,0.06,0.66,0.9,5,2,0,0,0,2,Los Angeles Angels,0
207,207,Gunnar Henderson,Baltimore Orioles,5,1,2,3,0,2,5,0.33,0.482,0.813,0.245,1.11,0.12,0.94,2.5,6,-44,23,0,23,6,Los Angeles Angels,0
208,208,Jordan Westburg,Baltimore Orioles,4,0,2,0,0,0,4,0.315,0.411,0.726,-0.042,0.86,-0.02,0.73,-0.3,2,-11,13,0,0,3,Los Angeles Angels,0
209,209,Aaron Hicks,Baltimore Orioles,3,0,1,1,1,1,4,0.326,0.373,0.7,0.091,1.08,0.05,0.91,0.8,2,1,0,0,0,1,Los Angeles Angels,0
210,210,Cedric Mullins,Baltimore Orioles,4,0,0,0,0,0,4,0.324,0.444,0.769,-0.116,1.12,-0.06,0.95,-1.5,0,0,0,0,0,0,Los Angeles Angels,0
211,211,James McCann,Baltimore Orioles,4,0,0,0,0,2,4,0.269,0.376,0.646,-0.079,0.76,-0.04,0.64,-1.0,0,0,0,0,0,0,Los Angeles Angels,0
212,212,Jorge Mateo,Baltimore Orioles,3,1,1,0,1,1,4,0.259,0.345,0.604,0.005,0.66,0.0,0.56,0.1,2,1,0,0,0,1,Los Angeles Angels,0
213,213,Nolan Schanuel,Los Angeles Angels,3,0,1,0,1,1,4,0.433,0.298,0.731,0.026,0.98,0.0,0.0,0.3,1,1,0,0,0,1,Baltimore Orioles,1
214,214,Brandon Drury,Los Angeles Angels,4,1,1,1,0,2,4,0.303,0.482,0.785,-0.106,1.12,0.0,0.0,-0.4,3,-19,0,0,20,4,Baltimore Orioles,1
215,215,Luis Rengifo,Los Angeles Angels,4,0,1,0,0,2,4,0.337,0.434,0.771,-0.056,0.78,0.0,0.0,-0.5,1,1,0,0,0,1,Baltimore Orioles,1
216,216,Mike Moustakas,Los Angeles Angels,4,0,2,0,0,0,4,0.307,0.419,0.726,0.061,0.9,0.0,0.0,0.3,2,2,0,0,0,2,Baltimore Orioles,1
217,217,Logan O'Hoppe,Los Angeles Angels,4,0,1,0,0,0,4,0.273,0.426,0.698,-0.239,1.58,0.0,0.0,-1.8,1,1,0,0,0,1,Baltimore Orioles,1
218,218,Michael Stefanic,Los Angeles Angels,2,1,0,0,1,2,3,0.303,0.185,0.488,-0.024,0.86,0.0,0.0,-0.1,1,0,0,0,0,0,Baltimore Orioles,1
219,219,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,0,1,0.282,0.377,0.659,-0.014,0.54,0.0,0.0,-0.2,0,0,0,0,0,0,Baltimore Orioles,1
220,220,Mickey Moniak,Los Angeles Angels,4,0,1,1,0,1,4,0.305,0.492,0.797,0.072,0.74,0.0,0.0,0.6,2,-20,21,0,0,2,Baltimore Orioles,1
221,221,Randal Grichuk,Los Angeles Angels,3,1,1,1,0,1,3,0.323,0.455,0.777,0.071,0.68,0.0,0.0,0.5,3,-12,0,0,13,4,Baltimore Orioles,1
222,222,Kyren Paris,Los Angeles Angels,3,0,0,0,0,0,3,0.357,0.1,0.457,-0.051,0.61,0.0,0.0,-0.6,0,0,0,0,0,0,Baltimore Orioles,1
