,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
142,142,Freddy Fermin,Kansas City Royals,3,0,0,0,0,0,3,0.304,0.429,0.732,-0.015,0.18,0.0,0.0,-0.9,0,0,0,0,0,0,Tampa Bay Rays,1.0
143,143,MJ Melendez,Kansas City Royals,4,1,2,2,0,0,4,0.291,0.346,0.636,0.092,0.28,0.0,0.0,1.4,5,-23,18,0,7,6,Tampa Bay Rays,1.0
144,144,Maikel Garcia,Kansas City Royals,4,0,1,0,0,0,4,0.329,0.374,0.703,-0.023,0.24,0.0,0.0,-0.3,1,1,0,0,0,1,Tampa Bay Rays,1.0
145,145,Kyle Isbel,Kansas City Royals,4,1,1,0,0,0,4,0.248,0.338,0.587,0.018,0.17,0.0,0.0,-0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
146,146,Drew Waters,Kansas City Royals,4,2,2,2,0,2,4,0.306,0.398,0.704,0.143,0.33,0.0,0.0,1.9,6,-3,0,1,4,7,Tampa Bay Rays,1.0
147,147,Nick Pratto,Kansas City Royals,3,1,1,1,0,0,3,0.33,0.389,0.718,0.037,0.37,0.0,0.0,0.2,3,1,0,0,0,1,Tampa Bay Rays,1.0
148,148,Nicky Lopez,Kansas City Royals,3,1,1,0,0,0,3,0.335,0.296,0.631,0.032,0.23,0.0,0.0,0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
149,149,CJ Abrams,Washington Nationals,4,2,2,0,0,0,4,0.299,0.42,0.72,0.04,0.55,0.0,0.01,1.0,4,-19,17,4,0,5,St. Louis Cardinals,0.0
150,150,Lane Thomas,Washington Nationals,2,1,0,0,2,0,4,0.348,0.49,0.838,0.017,0.83,0.0,0.01,0.2,1,0,0,0,0,0,St. Louis Cardinals,0.0
151,151,Joey Meneses,Washington Nationals,4,0,0,0,0,3,4,0.323,0.401,0.724,-0.12,1.05,-0.0,0.01,-1.6,0,0,0,0,0,0,St. Louis Cardinals,0.0
152,152,Dominic Smith,Washington Nationals,3,0,1,2,1,1,4,0.332,0.348,0.68,0.181,1.14,0.0,0.01,2.2,3,-10,11,0,0,0,St. Louis Cardinals,0.0
153,153,Keibert Ruiz,Washington Nationals,3,1,1,2,1,0,4,0.281,0.369,0.65,0.089,1.6,0.0,0.02,1.0,4,-9,0,0,10,4,St. Louis Cardinals,0.0
154,154,Corey Dickerson,Washington Nationals,2,0,0,0,1,0,3,0.275,0.345,0.62,-0.081,1.56,-0.0,0.02,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
155,155,Stone Garrett,Washington Nationals,1,0,0,0,0,1,1,0.317,0.414,0.73,-0.029,0.92,0.0,0.01,-0.6,0,0,0,0,0,0,St. Louis Cardinals,0.0
156,156,Ildemaro Vargas,Washington Nationals,4,0,0,0,0,1,4,0.305,0.41,0.715,-0.066,0.66,-0.0,0.01,-0.9,0,0,0,0,0,0,St. Louis Cardinals,0.0
157,157,Luis García,Washington Nationals,4,0,0,0,0,1,4,0.303,0.373,0.676,-0.061,0.56,0.0,0.01,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
158,158,Alex Call,Washington Nationals,4,0,0,0,0,2,4,0.305,0.324,0.629,-0.045,0.43,0.0,0.01,-0.6,0,0,0,0,0,0,St. Louis Cardinals,0.0
159,159,Brendan Donovan,St. Louis Cardinals,4,1,2,1,1,1,5,0.372,0.425,0.797,0.093,1.08,0.0,0.08,1.0,4,-6,8,0,0,3,Washington Nationals,1.0
160,160,Paul Goldschmidt,St. Louis Cardinals,4,1,2,2,1,1,5,0.37,0.48,0.851,0.095,1.03,0.0,0.08,1.1,5,-14,0,0,16,5,Washington Nationals,1.0
161,161,Lars Nootbaar,St. Louis Cardinals,3,1,1,1,2,0,5,0.36,0.391,0.751,0.158,1.02,0.01,0.07,1.7,3,1,0,0,0,1,Washington Nationals,1.0
162,162,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,1,5,0.331,0.516,0.847,-0.053,1.07,-0.0,0.08,-1.3,0,0,0,0,0,0,Washington Nationals,1.0
163,163,Jordan Walker,St. Louis Cardinals,4,1,1,0,0,1,4,0.335,0.442,0.777,-0.146,1.3,-0.01,0.1,-1.0,2,-8,9,0,0,2,Washington Nationals,1.0
164,164,Dylan Carlson,St. Louis Cardinals,0,0,0,0,1,0,1,0.343,0.367,0.71,0.001,0.04,0.0,0.0,0.3,0,0,0,0,0,0,Washington Nationals,1.0
165,165,Alec Burleson,St. Louis Cardinals,5,0,1,1,0,0,5,0.289,0.389,0.678,-0.04,0.91,-0.0,0.07,-0.7,2,1,0,0,0,1,Washington Nationals,1.0
166,166,Nolan Gorman,St. Louis Cardinals,5,2,3,2,0,0,5,0.317,0.469,0.786,0.107,0.73,0.01,0.05,1.6,7,-15,0,0,18,6,Washington Nationals,1.0
167,167,Paul DeJong,St. Louis Cardinals,4,1,2,0,0,0,4,0.307,0.438,0.745,0.176,0.91,0.01,0.07,1.2,3,2,0,0,0,2,Washington Nationals,1.0
168,168,Andrew Knizner,St. Louis Cardinals,4,1,1,1,0,0,4,0.254,0.412,0.667,0.033,1.08,0.0,0.08,-0.1,3,1,0,0,0,1,Washington Nationals,1.0
169,169,Rob Refsnyder,Boston Red Sox,4,2,2,1,1,0,5,0.396,0.353,0.749,0.014,0.78,0.01,0.62,0.3,5,2,0,0,0,2,Chicago Cubs,0.0
170,170,Justin Turner,Boston Red Sox,3,1,1,0,1,1,4,0.362,0.474,0.836,-0.018,1.03,-0.01,0.83,0.5,2,1,0,0,0,1,Chicago Cubs,0.0
171,171,Triston Casas,Boston Red Sox,1,1,1,2,0,0,1,0.333,0.434,0.767,0.001,0.01,0.0,0.01,1.9,4,-11,0,0,12,4,Chicago Cubs,0.0
172,172,Rafael Devers,Boston Red Sox,4,2,2,1,0,1,4,0.33,0.523,0.853,0.109,0.69,0.05,0.55,0.5,5,-43,22,0,23,6,Chicago Cubs,0.0
173,173,Enrique Hernández,Boston Red Sox,1,0,0,0,0,0,1,0.277,0.32,0.598,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Chicago Cubs,0.0
174,174,Adam Duvall,Boston Red Sox,3,1,0,0,1,1,4,0.324,0.525,0.849,-0.037,0.88,-0.02,0.7,-0.2,1,0,0,0,0,0,Chicago Cubs,0.0
175,175,Jarren Duran,Boston Red Sox,1,0,0,0,0,0,1,0.368,0.515,0.882,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Chicago Cubs,0.0
176,176,Masataka Yoshida,Boston Red Sox,5,2,3,6,0,1,5,0.381,0.502,0.883,0.133,0.83,0.07,0.67,5.1,11,-11,0,3,11,8,Chicago Cubs,0.0
177,177,Jorge Alfaro,Boston Red Sox,5,0,2,0,0,1,5,0.233,0.35,0.583,-0.059,0.52,-0.03,0.42,-1.0,2,2,0,0,0,2,Chicago Cubs,0.0
178,178,Christian Arroyo,Boston Red Sox,5,0,0,0,0,1,5,0.282,0.392,0.674,-0.06,0.45,-0.03,0.36,-1.2,0,0,0,0,0,0,Chicago Cubs,0.0
179,179,Connor Wong,Boston Red Sox,4,1,0,0,0,1,4,0.286,0.391,0.677,0.039,0.49,0.02,0.39,-0.1,1,0,0,0,0,0,Chicago Cubs,0.0
180,180,Yu Chang,Boston Red Sox,4,1,2,0,0,1,4,0.21,0.39,0.6,0.101,0.49,0.05,0.39,0.8,3,1,1,0,0,3,Chicago Cubs,0.0
181,181,Mike Tauchman,Chicago Cubs,2,2,2,1,3,0,5,0.362,0.352,0.714,0.091,0.55,0.02,0.22,2.9,5,2,0,0,0,2,Boston Red Sox,1.0
182,182,Nico Hoerner,Chicago Cubs,3,0,1,2,1,2,5,0.322,0.377,0.7,-0.019,0.88,-0.01,0.36,1.8,3,-3,0,4,0,3,Boston Red Sox,1.0
183,183,Christopher Morel,Chicago Cubs,5,0,1,1,0,2,5,0.329,0.563,0.891,-0.168,0.96,-0.04,0.4,-1.3,2,1,0,0,0,1,Boston Red Sox,1.0
184,184,Ian Happ,Chicago Cubs,3,0,0,0,0,2,3,0.373,0.379,0.752,-0.129,1.13,-0.03,0.46,-1.5,0,0,0,0,0,0,Boston Red Sox,1.0
185,185,Patrick Wisdom,Chicago Cubs,0,0,0,1,0,0,1,0.281,0.465,0.746,-0.005,0.22,-0.0,0.09,-0.4,1,0,0,0,0,0,Boston Red Sox,1.0
186,186,Cody Bellinger,Chicago Cubs,3,0,0,0,0,0,3,0.358,0.524,0.882,-0.049,0.63,-0.01,0.26,-0.7,0,0,0,0,0,0,Boston Red Sox,1.0
187,187,Jared Young,Chicago Cubs,1,0,0,0,0,1,1,0.263,0.382,0.646,-0.003,0.1,-0.0,0.04,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
188,188,Seiya Suzuki,Chicago Cubs,3,0,0,0,1,1,4,0.334,0.391,0.726,0.011,0.34,0.0,0.14,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
189,189,Yan Gomes,Chicago Cubs,4,0,0,0,0,1,4,0.296,0.403,0.699,-0.043,0.43,-0.01,0.17,-0.9,0,0,0,0,0,0,Boston Red Sox,1.0
190,190,Trey Mancini,Chicago Cubs,3,2,1,0,1,2,4,0.308,0.344,0.652,-0.032,0.22,-0.01,0.09,0.4,3,1,0,0,0,1,Boston Red Sox,1.0
191,191,Miles Mastrobuoni,Chicago Cubs,2,1,0,0,2,1,4,0.268,0.197,0.465,0.067,0.59,0.02,0.25,0.8,1,0,0,0,0,0,Boston Red Sox,1.0
192,192,Steven Kwan,Cleveland Guardians,5,1,4,3,0,0,5,0.341,0.364,0.705,0.319,1.52,0.18,1.45,2.7,8,-21,22,0,3,8,Texas Rangers,0.0
193,193,Amed Rosario,Cleveland Guardians,5,0,0,0,0,2,5,0.303,0.35,0.653,-0.208,1.68,-0.12,1.61,-1.6,0,0,0,0,0,0,Texas Rangers,0.0
194,194,José Ramírez,Cleveland Guardians,4,0,0,0,1,2,5,0.358,0.493,0.851,-0.165,1.43,-0.09,1.37,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
195,195,Josh Naylor,Cleveland Guardians,4,1,2,0,0,0,4,0.349,0.495,0.844,0.048,0.85,0.03,0.81,0.3,3,-19,21,0,0,3,Texas Rangers,0.0
196,196,Andrés Giménez,Cleveland Guardians,4,0,0,0,0,0,4,0.315,0.38,0.695,-0.136,0.92,-0.08,0.88,-1.4,0,0,0,0,0,0,Texas Rangers,0.0
197,197,David Fry,Cleveland Guardians,3,2,2,2,1,1,4,0.351,0.423,0.774,0.179,0.89,0.1,0.85,1.9,6,0,0,0,2,5,Texas Rangers,0.0
198,198,Will Brennan,Cleveland Guardians,4,0,0,0,0,0,4,0.296,0.387,0.683,-0.062,0.78,-0.04,0.74,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
199,199,Gabriel Arias,Cleveland Guardians,3,1,0,0,1,0,4,0.291,0.307,0.598,-0.02,0.71,-0.01,0.68,-0.2,1,0,0,0,0,0,Texas Rangers,0.0
200,200,Myles Straw,Cleveland Guardians,3,0,1,0,1,2,4,0.302,0.295,0.598,-0.015,1.65,-0.01,1.57,0.4,1,1,0,0,0,1,Texas Rangers,0.0
201,201,Marcus Semien,Texas Rangers,2,3,1,1,2,0,4,0.342,0.443,0.784,0.136,0.83,0.12,1.22,1.4,5,-11,0,0,12,4,Cleveland Guardians,1.0
202,202,Corey Seager,Texas Rangers,3,1,1,0,1,0,4,0.418,0.625,1.043,0.061,1.08,0.05,1.58,0.4,2,1,0,0,0,1,Cleveland Guardians,1.0
203,203,Nathaniel Lowe,Texas Rangers,4,1,2,2,0,1,4,0.368,0.436,0.804,0.192,1.83,0.17,2.67,1.9,5,2,0,0,0,2,Cleveland Guardians,1.0
204,204,Adolis García,Texas Rangers,4,1,2,1,0,1,4,0.335,0.525,0.86,0.25,1.96,0.22,2.85,1.0,4,-19,21,0,0,3,Cleveland Guardians,1.0
205,205,Josh Jung,Texas Rangers,4,0,1,2,0,1,4,0.325,0.492,0.816,0.131,2.32,0.11,3.37,-0.2,3,1,0,0,0,1,Cleveland Guardians,1.0
206,206,Jonah Heim,Texas Rangers,4,0,0,0,0,0,4,0.34,0.483,0.824,-0.116,1.12,-0.1,1.64,-1.0,0,0,0,0,0,0,Cleveland Guardians,1.0
207,207,Travis Jankowski,Texas Rangers,4,0,1,0,0,0,4,0.421,0.418,0.839,-0.06,0.82,-0.05,1.19,-0.5,1,1,0,0,0,1,Cleveland Guardians,1.0
208,208,Ezequiel Duran,Texas Rangers,2,0,0,0,0,2,2,0.336,0.514,0.85,-0.039,0.71,-0.03,1.03,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
209,209,Robbie Grossman,Texas Rangers,1,0,0,0,0,0,1,0.297,0.361,0.657,-0.025,0.95,-0.02,1.38,-0.1,0,0,0,0,0,0,Cleveland Guardians,1.0
210,210,Leody Taveras,Texas Rangers,3,0,0,0,0,1,3,0.337,0.467,0.803,-0.091,1.17,-0.08,1.71,-0.7,0,0,0,0,0,0,Cleveland Guardians,1.0
211,211,Gleyber Torres,New York Yankees,6,1,2,0,0,1,6,0.331,0.421,0.752,0.06,1.9,0.03,1.68,-0.0,3,2,0,0,0,2,Colorado Rockies,0.0
212,212,Giancarlo Stanton,New York Yankees,4,0,0,0,2,0,6,0.288,0.459,0.747,-0.162,1.98,-0.09,1.75,-1.4,0,0,0,0,0,0,Colorado Rockies,0.0
213,213,Anthony Rizzo,New York Yankees,4,0,0,0,1,1,5,0.344,0.396,0.74,-0.091,1.93,-0.05,1.71,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
214,214,Oswald Peraza,New York Yankees,1,0,1,1,0,0,1,0.333,0.242,0.576,0.265,3.98,0.14,3.52,1.2,2,1,0,0,0,1,Colorado Rockies,0.0
215,215,DJ LeMahieu,New York Yankees,5,1,1,0,1,1,6,0.295,0.369,0.664,-0.063,1.42,-0.03,1.26,-0.9,2,1,0,0,0,1,Colorado Rockies,0.0
216,216,Harrison Bader,New York Yankees,4,1,1,1,0,0,5,0.276,0.439,0.715,-0.117,2.19,-0.06,1.94,-0.9,3,1,0,0,0,1,Colorado Rockies,0.0
217,217,Isiah Kiner-Falefa,New York Yankees,4,1,1,1,1,0,5,0.301,0.372,0.673,0.106,1.65,0.06,1.46,1.3,3,1,0,0,0,1,Colorado Rockies,0.0
218,218,Anthony Volpe,New York Yankees,4,1,0,1,1,1,5,0.282,0.382,0.664,-0.187,1.43,-0.1,1.26,-0.8,2,0,0,0,0,0,Colorado Rockies,0.0
219,219,Oswaldo Cabrera,New York Yankees,3,1,2,1,2,0,5,0.271,0.314,0.584,0.524,1.5,0.28,1.32,1.1,4,2,0,0,0,2,Colorado Rockies,0.0
220,220,Jose Trevino,New York Yankees,2,0,1,0,0,1,3,0.262,0.318,0.58,0.067,1.24,0.04,1.1,0.5,1,1,0,0,0,1,Colorado Rockies,0.0
221,221,Billy McKinney,New York Yankees,0,1,0,0,0,0,1,0.286,0.456,0.741,0.079,1.66,0.04,1.47,0.4,1,0,0,0,0,0,Colorado Rockies,0.0
222,222,Kyle Higashioka,New York Yankees,1,0,0,0,0,1,1,0.266,0.389,0.655,-0.313,1.83,-0.17,1.62,-0.4,0,0,0,0,0,0,Colorado Rockies,0.0
223,223,Ezequiel Tovar,Colorado Rockies,5,1,1,0,0,1,5,0.296,0.426,0.722,-0.098,1.46,0.0,0.0,-0.8,2,1,0,0,0,1,New York Yankees,1.0
224,224,Kris Bryant,Colorado Rockies,5,0,1,0,0,1,5,0.333,0.376,0.709,-0.239,1.96,0.0,0.0,-1.2,1,1,0,0,0,1,New York Yankees,1.0
225,225,Ryan McMahon,Colorado Rockies,4,1,1,0,1,1,5,0.334,0.457,0.791,0.046,1.9,0.0,0.0,0.2,2,1,0,0,0,1,New York Yankees,1.0
226,226,C.J. Cron,Colorado Rockies,5,2,1,4,0,2,5,0.293,0.451,0.744,0.471,2.62,0.0,0.0,2.0,7,-8,0,0,9,0,New York Yankees,1.0
227,227,Nolan Jones,Colorado Rockies,5,1,2,2,0,2,5,0.369,0.508,0.877,0.348,1.34,0.0,0.0,0.8,5,-5,0,0,7,5,New York Yankees,1.0
228,228,Michael Toglia,Colorado Rockies,5,1,1,1,0,1,5,0.226,0.31,0.536,-0.017,0.99,0.0,0.0,0.1,3,0,0,0,1,4,New York Yankees,1.0
229,229,Harold Castro,Colorado Rockies,5,0,0,0,0,3,5,0.291,0.344,0.635,-0.174,1.3,0.0,0.0,-1.1,0,0,0,0,0,0,New York Yankees,1.0
230,230,Brenton Doyle,Colorado Rockies,2,0,0,0,0,2,2,0.27,0.354,0.624,-0.029,0.55,0.0,0.0,-0.3,0,0,0,0,0,0,New York Yankees,1.0
231,231,Jurickson Profar,Colorado Rockies,0,0,0,0,1,0,1,0.326,0.375,0.701,0.08,1.86,0.0,0.0,0.4,0,0,0,0,0,0,New York Yankees,1.0
232,232,Alan Trejo,Colorado Rockies,2,2,1,1,0,0,2,0.268,0.331,0.598,0.406,1.77,0.0,0.0,0.8,4,0,0,0,1,4,New York Yankees,1.0
233,233,Austin Wynns,Colorado Rockies,1,0,0,0,1,1,2,0.262,0.288,0.55,-0.01,0.65,0.0,0.0,-0.1,0,0,0,0,0,0,New York Yankees,1.0
234,234,Elias Díaz,Colorado Rockies,2,0,0,0,0,1,2,0.324,0.423,0.747,-0.116,2.32,0.0,0.01,-0.5,0,0,0,0,0,0,New York Yankees,1.0
235,235,Carlos Correa,Minnesota Twins,2,0,0,0,1,1,4,0.307,0.408,0.715,-0.005,0.85,-0.0,0.87,0.1,0,0,0,0,0,0,Oakland Athletics,0.0
236,236,Donovan Solano,Minnesota Twins,4,0,0,0,0,0,4,0.376,0.419,0.795,-0.178,1.32,-0.11,1.36,-1.9,0,0,0,0,0,0,Oakland Athletics,0.0
237,237,Byron Buxton,Minnesota Twins,4,0,0,0,0,3,4,0.289,0.417,0.706,-0.085,0.86,-0.05,0.88,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
238,238,Kyle Farmer,Minnesota Twins,4,0,0,0,0,1,4,0.306,0.378,0.683,-0.075,0.76,-0.05,0.78,-0.6,0,0,0,0,0,0,Oakland Athletics,0.0
239,239,Willi Castro,Minnesota Twins,4,0,0,0,0,0,4,0.315,0.359,0.674,-0.083,0.83,-0.05,0.85,-0.6,0,0,0,0,0,0,Oakland Athletics,0.0
240,240,Max Kepler,Minnesota Twins,4,1,1,0,0,1,4,0.28,0.4,0.68,0.001,0.79,0.0,0.81,-0.3,2,1,0,0,0,1,Oakland Athletics,0.0
241,241,Christian Vázquez,Minnesota Twins,3,2,2,1,1,1,4,0.295,0.287,0.582,0.182,1.1,0.11,1.13,1.6,5,0,0,0,2,5,Oakland Athletics,0.0
242,242,Michael A. Taylor,Minnesota Twins,2,0,0,0,0,1,2,0.264,0.41,0.674,-0.059,1.27,-0.04,1.3,-0.5,0,0,0,0,0,0,Oakland Athletics,0.0
243,243,Edouard Julien,Minnesota Twins,1,1,1,0,0,0,1,0.359,0.518,0.877,0.116,3.86,0.07,3.96,0.7,2,1,0,0,0,1,Oakland Athletics,0.0
244,244,Joey Gallo,Minnesota Twins,0,0,0,0,1,0,1,0.31,0.473,0.783,0.008,0.32,0.01,0.33,0.1,0,0,0,0,0,0,Oakland Athletics,0.0
245,245,Alex Kirilloff,Minnesota Twins,4,1,2,4,0,1,4,0.37,0.411,0.781,0.437,1.87,0.27,1.92,2.9,7,-13,10,0,5,6,Oakland Athletics,0.0
246,246,Tony Kemp,Oakland Athletics,5,0,1,0,0,0,5,0.287,0.289,0.576,-0.178,1.66,0.0,0.0,-0.5,1,1,0,0,0,1,Minnesota Twins,1.0
247,247,Zack Gelof,Oakland Athletics,4,1,2,1,0,1,4,0.333,0.667,1.0,0.128,1.08,0.0,0.0,0.9,4,0,2,0,0,3,Minnesota Twins,1.0
248,248,JJ Bleday,Oakland Athletics,3,1,0,0,1,3,4,0.327,0.36,0.686,-0.068,1.39,0.0,0.0,-0.1,1,0,0,0,0,0,Minnesota Twins,1.0
249,249,Seth Brown,Oakland Athletics,2,0,0,0,1,0,4,0.276,0.389,0.665,-0.04,1.45,0.0,0.0,-0.0,0,0,0,0,0,0,Minnesota Twins,1.0
250,250,Tyler Soderstrom,Oakland Athletics,3,0,1,0,1,0,4,0.417,0.3,0.717,-0.022,1.6,0.0,0.0,0.4,1,1,0,0,0,1,Minnesota Twins,1.0
251,251,Jordan Diaz,Oakland Athletics,2,1,1,2,0,1,3,0.267,0.43,0.697,0.085,1.41,0.0,0.0,0.3,4,-5,0,0,6,4,Minnesota Twins,1.0
252,252,Ryan Noda,Oakland Athletics,1,0,0,0,0,0,1,0.374,0.403,0.777,-0.031,1.22,0.0,0.0,-0.1,0,0,0,0,0,0,Minnesota Twins,1.0
253,253,Aledmys Díaz,Oakland Athletics,4,0,1,1,0,0,4,0.26,0.29,0.55,-0.088,1.64,0.0,0.0,-0.0,2,-10,11,0,0,2,Minnesota Twins,1.0
254,254,Shea Langeliers,Oakland Athletics,3,1,1,0,1,2,4,0.27,0.375,0.645,0.201,1.4,0.0,0.0,0.1,2,-11,12,0,0,2,Minnesota Twins,1.0
255,255,Nick Allen,Oakland Athletics,2,0,0,0,0,1,2,0.254,0.24,0.494,-0.035,0.69,0.0,0.0,-0.4,0,0,0,0,0,0,Minnesota Twins,1.0
256,256,Jace Peterson,Oakland Athletics,2,0,0,0,0,1,2,0.299,0.311,0.611,-0.194,3.77,0.0,0.0,-0.7,0,0,0,0,0,0,Minnesota Twins,1.0
257,257,Zach McKinstry,Detroit Tigers,4,0,1,0,0,1,4,0.322,0.369,0.691,-0.056,0.95,-0.01,0.43,-0.5,1,-11,12,0,0,2,Seattle Mariners,0.0
258,258,Riley Greene,Detroit Tigers,4,0,1,0,0,0,4,0.367,0.448,0.815,-0.075,0.84,-0.02,0.39,-0.6,1,1,0,0,0,1,Seattle Mariners,0.0
259,259,Spencer Torkelson,Detroit Tigers,4,0,1,0,0,3,4,0.307,0.397,0.704,-0.048,1.25,-0.01,0.57,-0.4,1,1,0,0,0,1,Seattle Mariners,0.0
260,260,Kerry Carpenter,Detroit Tigers,4,0,2,0,0,2,4,0.326,0.537,0.862,0.024,1.16,0.01,0.53,0.1,2,2,0,0,0,2,Seattle Mariners,0.0
261,261,Matt Vierling,Detroit Tigers,3,0,0,0,1,1,4,0.337,0.407,0.744,-0.051,1.42,-0.01,0.65,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
262,262,Javier Báez,Detroit Tigers,4,0,0,0,0,2,4,0.254,0.321,0.575,-0.156,1.6,-0.04,0.73,-1.2,0,0,0,0,0,0,Seattle Mariners,0.0
263,263,Nick Maton,Detroit Tigers,3,0,0,0,0,0,3,0.289,0.298,0.587,-0.101,1.3,-0.03,0.59,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
264,264,Jake Rogers,Detroit Tigers,3,0,1,0,0,0,3,0.296,0.446,0.742,0.009,0.89,0.0,0.41,0.1,1,1,0,0,0,1,Seattle Mariners,0.0
265,265,Zack Short,Detroit Tigers,2,0,0,0,0,1,2,0.281,0.336,0.617,-0.062,1.33,-0.02,0.61,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
266,266,Akil Baddoo,Detroit Tigers,1,0,0,0,0,0,1,0.326,0.34,0.666,-0.036,1.43,-0.01,0.66,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
267,267,J.P. Crawford,Seattle Mariners,3,1,3,0,1,0,4,0.368,0.402,0.77,0.106,0.49,0.04,0.3,1.5,4,-17,20,0,0,0,Detroit Tigers,1.0
268,268,Julio Rodríguez,Seattle Mariners,4,0,1,0,0,0,4,0.312,0.407,0.719,-0.017,0.86,-0.01,0.54,-0.5,1,1,0,0,0,1,Detroit Tigers,1.0
269,269,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,2,4,0.297,0.423,0.72,-0.151,0.94,-0.06,0.59,-1.9,0,0,0,0,0,0,Detroit Tigers,1.0
270,270,Jarred Kelenic,Seattle Mariners,4,0,1,1,0,1,4,0.32,0.443,0.763,0.064,0.68,0.02,0.43,0.4,2,-23,24,0,0,2,Detroit Tigers,1.0
271,271,Eugenio Suárez,Seattle Mariners,2,0,0,0,1,0,3,0.321,0.368,0.689,-0.036,0.62,-0.01,0.39,-0.3,0,0,0,0,0,0,Detroit Tigers,1.0
272,272,Cal Raleigh,Seattle Mariners,3,1,1,1,0,0,3,0.301,0.41,0.711,0.08,0.55,0.03,0.34,0.5,3,-11,0,0,12,4,Detroit Tigers,1.0
273,273,Ty France,Seattle Mariners,3,0,0,0,0,2,3,0.323,0.378,0.7,-0.031,0.41,-0.01,0.26,-0.5,0,0,0,0,0,0,Detroit Tigers,1.0
274,274,Mike Ford,Seattle Mariners,3,0,0,0,0,2,3,0.316,0.611,0.927,-0.031,0.41,-0.01,0.26,-0.5,0,0,0,0,0,0,Detroit Tigers,1.0
275,275,Kolten Wong,Seattle Mariners,3,0,0,0,0,0,3,0.243,0.214,0.458,-0.036,0.47,-0.01,0.29,-0.5,0,0,0,0,0,0,Detroit Tigers,1.0
276,276,Mookie Betts,Los Angeles Dodgers,4,0,1,1,1,1,5,0.387,0.592,0.979,0.009,2.52,0.01,3.5,0.3,2,1,0,0,0,1,New York Mets,0.0
277,277,Freddie Freeman,Los Angeles Dodgers,3,0,0,0,1,1,4,0.394,0.546,0.941,-0.046,1.79,-0.04,2.5,-0.1,0,0,0,0,0,0,New York Mets,0.0
278,278,Max Muncy,Los Angeles Dodgers,4,0,0,0,0,2,4,0.329,0.459,0.789,-0.199,1.79,-0.17,2.48,-1.3,0,0,0,0,0,0,New York Mets,0.0
279,279,J.D. Martinez,Los Angeles Dodgers,4,0,0,0,0,1,4,0.305,0.569,0.873,-0.182,1.83,-0.15,2.56,-1.2,0,0,0,0,0,0,New York Mets,0.0
280,280,David Peralta,Los Angeles Dodgers,4,0,0,0,0,0,4,0.31,0.413,0.723,-0.146,1.44,-0.12,2.0,-0.9,0,0,0,0,0,0,New York Mets,0.0
281,281,Jason Heyward,Los Angeles Dodgers,1,0,1,0,0,0,1,0.346,0.454,0.799,-0.011,0.42,-0.01,0.58,-0.1,1,1,0,0,0,1,New York Mets,0.0
282,282,Jake Marisnick,Los Angeles Dodgers,2,0,0,0,0,0,2,0.263,0.392,0.654,-0.052,1.0,-0.04,1.4,-0.3,0,0,0,0,0,0,New York Mets,0.0
283,283,Chris Taylor,Los Angeles Dodgers,1,0,1,0,0,0,1,0.28,0.462,0.741,0.07,1.34,0.06,1.86,0.2,1,-6,7,0,0,2,New York Mets,0.0
284,284,James Outman,Los Angeles Dodgers,2,1,0,0,2,1,4,0.327,0.421,0.748,-0.01,1.92,-0.01,2.68,0.1,1,0,0,0,0,0,New York Mets,0.0
285,285,Miguel Rojas,Los Angeles Dodgers,4,0,1,0,0,0,4,0.276,0.284,0.559,0.053,2.43,0.04,3.38,-0.0,1,1,0,0,0,1,New York Mets,0.0
286,286,Austin Barnes,Los Angeles Dodgers,2,0,0,0,0,1,2,0.191,0.122,0.313,-0.044,0.79,-0.04,1.09,-0.3,0,0,0,0,0,0,New York Mets,0.0
287,287,Will Smith,Los Angeles Dodgers,2,0,0,0,0,0,2,0.387,0.48,0.866,-0.22,5.17,-0.18,7.19,-0.9,0,0,0,0,0,0,New York Mets,0.0
288,288,Brandon Nimmo,New York Mets,4,0,0,1,0,0,4,0.359,0.444,0.803,-0.059,1.64,-0.01,0.37,-0.6,1,0,0,0,0,0,Los Angeles Dodgers,1.0
