,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Edward Olivares,Kansas City Royals,4,0,2,0,0,1,4,0.31,0.447,0.757,0.042,1.11,0.0,0.0,0.2,2,2,0,0,0,2,Toronto Blue Jays,0.0
144,144,Michael Massey,Kansas City Royals,4,0,0,0,0,3,4,0.267,0.359,0.626,-0.146,1.52,0.0,0.0,-1.2,0,0,0,0,0,0,Toronto Blue Jays,0.0
145,145,Nick Loftin,Kansas City Royals,4,0,1,0,0,1,4,0.444,0.609,1.053,-0.016,1.13,0.0,0.0,0.3,1,-3,4,0,0,2,Toronto Blue Jays,0.0
146,146,Drew Waters,Kansas City Royals,3,0,1,0,1,0,4,0.31,0.394,0.703,0.066,1.17,0.0,0.0,0.2,1,1,0,0,0,1,Toronto Blue Jays,0.0
147,147,Kyle Isbel,Kansas City Royals,3,1,1,0,0,2,3,0.266,0.378,0.645,0.043,1.75,0.0,0.0,0.2,2,-1,0,2,0,3,Toronto Blue Jays,0.0
148,148,Nelson Velázquez,Kansas City Royals,1,0,0,0,0,1,1,0.3,0.613,0.913,-0.088,4.17,0.0,0.0,-0.8,0,0,0,0,0,0,Toronto Blue Jays,0.0
149,149,George Springer,Toronto Blue Jays,4,0,1,0,1,1,5,0.336,0.413,0.749,-0.04,0.67,-0.02,0.63,-0.8,1,1,0,0,0,1,Kansas City Royals,1.0
150,150,Bo Bichette,Toronto Blue Jays,3,0,0,0,1,2,4,0.344,0.486,0.829,-0.049,0.81,-0.03,0.77,-0.3,0,0,0,0,0,0,Kansas City Royals,1.0
151,151,Vladimir Guerrero Jr.,Toronto Blue Jays,2,1,0,0,2,0,4,0.344,0.435,0.779,0.139,1.54,0.08,1.45,0.9,1,0,0,0,0,0,Kansas City Royals,1.0
152,152,Davis Schneider,Toronto Blue Jays,2,1,0,0,2,2,4,0.511,0.808,1.319,0.159,1.37,0.09,1.29,0.7,1,0,0,0,0,0,Kansas City Royals,1.0
153,153,Alejandro Kirk,Toronto Blue Jays,3,0,1,0,1,0,4,0.34,0.355,0.695,-0.079,1.0,-0.04,0.95,-0.7,1,1,0,0,0,1,Kansas City Royals,1.0
154,154,Whit Merrifield,Toronto Blue Jays,3,1,1,0,1,0,4,0.324,0.396,0.72,-0.01,0.85,-0.01,0.81,0.3,2,1,0,0,0,1,Kansas City Royals,1.0
155,155,Santiago Espinal,Toronto Blue Jays,4,0,1,1,0,1,4,0.304,0.321,0.625,-0.053,1.17,-0.03,1.1,0.0,2,1,0,0,0,1,Kansas City Royals,1.0
156,156,Ernie Clement,Toronto Blue Jays,2,0,0,0,0,0,2,0.383,0.511,0.894,-0.047,0.93,-0.03,0.88,-0.4,0,0,0,0,0,0,Kansas City Royals,1.0
157,157,Cavan Biggio,Toronto Blue Jays,2,0,1,1,0,0,2,0.327,0.37,0.697,0.0,0.82,0.0,0.78,0.8,2,1,0,0,0,1,Kansas City Royals,1.0
158,158,Kevin Kiermaier,Toronto Blue Jays,4,1,1,1,0,2,4,0.332,0.436,0.769,0.2,0.51,0.11,0.49,0.4,3,-7,0,0,8,4,Kansas City Royals,1.0
159,159,Lars Nootbaar,St. Louis Cardinals,1,0,0,0,3,1,4,0.38,0.443,0.823,0.043,0.79,0.0,0.0,0.8,0,0,0,0,0,0,Cincinnati Reds,0.0
160,160,Tommy Edman,St. Louis Cardinals,4,0,0,0,0,3,4,0.311,0.412,0.723,-0.102,1.05,0.0,0.0,-1.2,0,0,0,0,0,0,Cincinnati Reds,0.0
161,161,Alec Burleson,St. Louis Cardinals,4,0,0,0,0,2,4,0.291,0.386,0.677,-0.08,0.74,0.0,0.0,-1.0,0,0,0,0,0,0,Cincinnati Reds,0.0
162,162,Nolan Arenado,St. Louis Cardinals,4,1,0,0,0,0,4,0.318,0.472,0.79,-0.022,0.86,0.0,0.0,-0.4,1,0,0,0,0,0,Cincinnati Reds,0.0
163,163,Tyler O'Neill,St. Louis Cardinals,3,0,0,0,1,0,4,0.324,0.426,0.75,0.015,0.95,0.0,0.0,-0.1,0,0,0,0,0,0,Cincinnati Reds,0.0
164,164,Luken Baker,St. Louis Cardinals,3,0,0,0,1,2,4,0.25,0.286,0.536,-0.058,0.93,0.0,0.0,-0.6,0,0,0,0,0,0,Cincinnati Reds,0.0
165,165,Jordan Walker,St. Louis Cardinals,4,0,0,0,0,2,4,0.335,0.451,0.786,-0.101,1.05,0.0,0.0,-1.2,0,0,0,0,0,0,Cincinnati Reds,0.0
166,166,Andrew Knizner,St. Louis Cardinals,3,0,1,1,0,0,3,0.287,0.442,0.729,0.089,1.33,0.0,0.0,0.7,2,1,0,0,0,1,Cincinnati Reds,0.0
167,167,Masyn Winn,St. Louis Cardinals,3,0,0,0,0,1,3,0.162,0.224,0.386,-0.107,1.23,0.0,0.0,-1.0,0,0,0,0,0,0,Cincinnati Reds,0.0
168,168,Jake Fraley,Cincinnati Reds,3,0,0,0,0,1,3,0.349,0.469,0.819,-0.093,1.09,-0.05,0.95,-1.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
169,169,Hunter Renfroe,Cincinnati Reds,2,0,0,0,0,1,2,0.302,0.428,0.731,-0.004,0.07,-0.0,0.06,-0.5,0,0,0,0,0,0,St. Louis Cardinals,1.0
170,170,Elly De La Cruz,Cincinnati Reds,4,0,0,0,0,1,4,0.297,0.411,0.708,-0.05,0.48,-0.03,0.42,-0.7,0,0,0,0,0,0,St. Louis Cardinals,1.0
171,171,TJ Friedl,Cincinnati Reds,4,2,2,1,0,0,4,0.338,0.439,0.777,0.059,0.51,0.03,0.45,1.3,5,-18,0,7,13,7,St. Louis Cardinals,1.0
172,172,Spencer Steer,Cincinnati Reds,3,1,2,1,1,0,4,0.358,0.452,0.81,0.015,0.74,0.01,0.65,0.3,4,2,0,0,0,0,St. Louis Cardinals,1.0
173,173,Nick Martini,Cincinnati Reds,3,0,1,1,0,0,3,0.316,0.538,0.854,0.058,0.61,0.03,0.54,1.1,2,0,0,1,0,3,St. Louis Cardinals,1.0
174,174,Harrison Bader,Cincinnati Reds,1,1,0,0,0,0,1,0.274,0.353,0.627,-0.002,0.07,-0.0,0.06,-0.2,1,0,0,0,0,0,St. Louis Cardinals,1.0
175,175,Joey Votto,Cincinnati Reds,4,1,1,2,0,0,4,0.302,0.471,0.773,-0.019,0.47,-0.01,0.41,0.8,4,-13,0,0,14,4,St. Louis Cardinals,1.0
176,176,Jonathan India,Cincinnati Reds,3,1,1,1,1,1,4,0.337,0.416,0.753,0.139,0.37,0.07,0.32,1.2,3,-14,0,0,15,4,St. Louis Cardinals,1.0
177,177,Luke Maile,Cincinnati Reds,3,0,0,0,1,1,4,0.305,0.392,0.697,-0.048,0.56,-0.03,0.49,-0.6,0,0,0,0,0,0,St. Louis Cardinals,1.0
178,178,Will Benson,Cincinnati Reds,4,1,3,1,0,1,4,0.369,0.502,0.871,0.123,0.45,0.06,0.39,1.1,5,-22,15,0,10,7,St. Louis Cardinals,1.0
179,179,Ha-Seong Kim,San Diego Padres,4,0,1,0,0,0,4,0.361,0.417,0.779,0.0,0.64,0.0,0.01,-0.3,1,1,0,0,0,1,Houston Astros,0.0
180,180,Brett Sullivan,San Diego Padres,1,0,1,0,0,0,1,0.2,0.313,0.513,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,Houston Astros,0.0
181,181,Jurickson Profar,San Diego Padres,4,0,3,0,1,0,5,0.325,0.381,0.706,0.143,0.53,0.0,0.0,1.4,3,3,0,0,0,3,Houston Astros,0.0
182,182,Juan Soto,San Diego Padres,2,0,0,0,1,1,3,0.398,0.481,0.879,-0.067,1.25,0.0,0.01,-0.8,0,0,0,0,0,0,Houston Astros,0.0
183,183,José Azocar,San Diego Padres,1,0,0,0,0,1,1,0.277,0.317,0.594,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,Houston Astros,0.0
184,184,Xander Bogaerts,San Diego Padres,2,0,0,0,1,0,3,0.339,0.416,0.755,-0.087,1.54,0.0,0.01,-0.8,0,0,0,0,0,0,Houston Astros,0.0
185,185,Matthew Batten,San Diego Padres,1,0,0,0,0,0,1,0.358,0.424,0.782,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,Houston Astros,0.0
186,186,Luis Campusano,San Diego Padres,4,0,0,0,0,0,4,0.341,0.463,0.804,-0.106,0.95,0.0,0.01,-1.4,0,0,0,0,0,0,Houston Astros,0.0
187,187,Matt Carpenter,San Diego Padres,2,1,1,1,2,1,4,0.322,0.319,0.641,-0.004,0.91,0.0,0.01,0.6,3,-4,0,0,5,4,Houston Astros,0.0
188,188,Garrett Cooper,San Diego Padres,4,0,0,0,0,1,4,0.3,0.42,0.72,-0.061,0.61,0.0,0.01,-0.9,0,0,0,0,0,0,Houston Astros,0.0
189,189,Trent Grisham,San Diego Padres,2,0,0,0,2,1,4,0.318,0.364,0.682,0.003,0.35,0.0,0.0,0.2,0,0,0,0,0,0,Houston Astros,0.0
190,190,Eguy Rosario,San Diego Padres,4,1,1,1,0,1,4,0.25,1.0,1.25,-0.052,0.5,0.0,0.0,-0.3,3,0,0,0,1,4,Houston Astros,0.0
191,191,Jose Altuve,Houston Astros,4,2,1,3,0,0,5,0.398,0.551,0.948,0.114,0.5,0.14,0.99,1.9,6,-15,0,0,16,4,San Diego Padres,1.0
192,192,Jeremy Peña,Houston Astros,4,1,0,0,0,0,4,0.321,0.388,0.709,-0.03,0.34,-0.04,0.68,0.4,1,0,0,0,0,0,San Diego Padres,1.0
193,193,Grae Kessinger,Houston Astros,1,0,0,0,0,1,1,0.295,0.333,0.629,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,San Diego Padres,1.0
194,194,Yordan Alvarez,Houston Astros,3,0,2,1,0,0,4,0.415,0.588,1.004,0.021,0.21,0.03,0.42,0.1,3,2,0,0,0,2,San Diego Padres,1.0
195,195,Jake Meyers,Houston Astros,1,0,0,0,0,1,1,0.298,0.377,0.675,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,San Diego Padres,1.0
196,196,Alex Bregman,Houston Astros,4,1,1,1,0,0,5,0.367,0.45,0.817,-0.027,0.34,-0.03,0.68,0.0,3,-26,27,0,0,2,San Diego Padres,1.0
197,197,Kyle Tucker,Houston Astros,3,2,2,2,1,0,4,0.375,0.513,0.888,0.06,0.48,0.07,0.97,3.1,6,0,0,2,0,6,San Diego Padres,1.0
198,198,Mauricio Dubón,Houston Astros,0,0,0,0,1,0,1,0.307,0.403,0.71,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,San Diego Padres,1.0
199,199,José Abreu,Houston Astros,3,1,1,1,0,0,3,0.298,0.366,0.665,0.007,0.42,0.01,0.84,0.8,3,1,0,0,0,1,San Diego Padres,1.0
200,200,Jon Singleton,Houston Astros,2,0,0,0,0,0,2,0.278,0.274,0.552,0.0,0.0,0.0,0.0,-0.8,0,0,0,0,0,0,San Diego Padres,1.0
201,201,Michael Brantley,Houston Astros,3,1,1,0,1,0,4,0.357,0.615,0.973,-0.016,0.24,-0.02,0.48,0.5,2,1,0,0,0,1,San Diego Padres,1.0
202,202,Chas McCormick,Houston Astros,4,2,2,0,0,0,4,0.368,0.52,0.889,0.117,0.61,0.14,1.22,1.3,4,2,0,0,0,2,San Diego Padres,1.0
203,203,Yainer Diaz,Houston Astros,3,2,1,1,1,2,4,0.307,0.535,0.843,0.025,0.34,0.03,0.69,0.7,4,1,0,0,0,1,San Diego Padres,1.0
204,204,Brandon Nimmo,New York Mets,4,0,1,0,0,1,4,0.354,0.452,0.807,-0.054,1.07,0.0,0.0,-0.3,1,1,0,0,0,1,Minnesota Twins,0.0
205,205,Francisco Lindor,New York Mets,3,1,1,0,0,2,4,0.332,0.466,0.798,0.126,1.5,0.0,0.0,0.2,2,-31,32,0,0,2,Minnesota Twins,0.0
206,206,Jeff McNeil,New York Mets,3,1,0,0,0,2,4,0.33,0.358,0.689,-0.073,1.66,0.0,0.01,-0.5,1,0,0,0,0,0,Minnesota Twins,0.0
207,207,Pete Alonso,New York Mets,4,0,0,0,0,2,4,0.329,0.53,0.859,-0.185,1.56,0.0,0.0,-1.2,0,0,0,0,0,0,Minnesota Twins,0.0
208,208,DJ Stewart,New York Mets,4,0,1,2,0,3,4,0.342,0.632,0.974,0.268,1.97,0.0,0.01,1.1,3,-5,6,0,0,2,Minnesota Twins,0.0
209,209,Ronny Mauricio,New York Mets,4,0,0,0,0,2,4,0.333,0.345,0.678,-0.071,0.69,0.0,0.0,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
210,210,Mark Vientos,New York Mets,4,0,0,0,0,2,4,0.25,0.331,0.581,-0.076,0.72,0.0,0.0,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
211,211,Brett Baty,New York Mets,3,0,0,0,0,1,3,0.278,0.316,0.594,-0.095,1.24,0.0,0.0,-0.7,0,0,0,0,0,0,Minnesota Twins,0.0
212,212,Francisco Alvarez,New York Mets,1,0,1,0,0,0,2,0.292,0.435,0.727,0.044,0.65,0.0,0.0,0.4,1,1,0,0,0,1,Minnesota Twins,0.0
213,213,Omar Narváez,New York Mets,1,0,0,0,0,1,1,0.272,0.253,0.524,-0.035,1.41,0.0,0.0,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
214,214,Edouard Julien,Minnesota Twins,1,0,0,0,3,1,4,0.379,0.448,0.826,0.023,1.61,0.0,0.39,0.6,0,0,0,0,0,0,New York Mets,1.0
215,215,Alex Kirilloff,Minnesota Twins,3,0,0,0,0,0,3,0.352,0.432,0.784,-0.179,2.01,-0.03,0.48,-1.6,0,0,0,0,0,0,New York Mets,1.0
216,216,Kyle Farmer,Minnesota Twins,1,0,0,0,0,1,1,0.316,0.413,0.73,-0.047,1.81,-0.01,0.43,-0.2,0,0,0,0,0,0,New York Mets,1.0
217,217,Royce Lewis,Minnesota Twins,3,0,0,0,1,0,4,0.365,0.53,0.895,-0.037,1.63,-0.01,0.39,-0.5,0,0,0,0,0,0,New York Mets,1.0
218,218,Max Kepler,Minnesota Twins,4,0,0,0,0,1,4,0.315,0.471,0.786,-0.09,1.14,-0.01,0.28,-0.8,0,0,0,0,0,0,New York Mets,1.0
219,219,Carlos Correa,Minnesota Twins,4,0,1,0,0,1,4,0.312,0.404,0.716,-0.029,1.45,-0.0,0.34,-0.4,1,-27,28,0,0,2,New York Mets,1.0
220,220,Matt Wallner,Minnesota Twins,3,0,0,0,1,2,4,0.345,0.467,0.812,-0.145,1.66,-0.02,0.39,-0.9,0,0,0,0,0,0,New York Mets,1.0
221,221,Donovan Solano,Minnesota Twins,3,0,0,0,1,1,4,0.377,0.413,0.789,0.002,1.39,0.0,0.33,-0.4,0,0,0,0,0,0,New York Mets,1.0
222,222,Christian Vázquez,Minnesota Twins,4,0,1,0,0,2,4,0.277,0.321,0.597,-0.13,2.02,-0.02,0.48,-0.5,1,1,0,0,0,1,New York Mets,1.0
223,223,Willi Castro,Minnesota Twins,4,0,2,0,0,0,4,0.336,0.401,0.738,-0.022,1.68,-0.0,0.4,-0.1,2,-2,0,4,0,4,New York Mets,1.0
224,224,Corbin Carroll,Arizona Diamondbacks,5,0,1,0,0,2,5,0.365,0.518,0.883,-0.074,0.67,-0.08,1.16,-1.0,1,1,0,0,0,1,Chicago Cubs,0.0
225,225,Jace Peterson,Arizona Diamondbacks,4,1,1,0,0,1,4,0.308,0.315,0.623,-0.027,0.69,-0.03,1.19,-0.3,2,1,0,0,0,1,Chicago Cubs,0.0
226,226,Tommy Pham,Arizona Diamondbacks,4,0,2,0,0,0,4,0.328,0.464,0.792,0.073,0.8,0.08,1.39,1.1,2,-23,25,0,0,3,Chicago Cubs,0.0
227,227,Christian Walker,Arizona Diamondbacks,4,0,0,0,0,0,4,0.34,0.509,0.849,-0.112,1.02,-0.12,1.77,-1.3,0,0,0,0,0,0,Chicago Cubs,0.0
228,228,Alek Thomas,Arizona Diamondbacks,3,0,1,1,0,1,4,0.28,0.389,0.668,-0.052,0.74,-0.05,1.29,-0.4,2,1,0,0,0,1,Chicago Cubs,0.0
229,229,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,1,1,0,1,1,4,0.307,0.473,0.781,0.028,0.69,0.03,1.19,0.4,2,-31,32,0,0,0,Chicago Cubs,0.0
230,230,Emmanuel Rivera,Arizona Diamondbacks,3,0,1,0,0,0,3,0.31,0.368,0.677,-0.018,1.29,-0.02,2.23,-0.1,1,1,0,0,0,1,Chicago Cubs,0.0
231,231,Pavin Smith,Arizona Diamondbacks,0,0,0,0,1,0,1,0.314,0.321,0.635,0.041,0.61,0.04,1.05,0.5,0,0,0,0,0,0,Chicago Cubs,0.0
232,232,Seby Zavala,Arizona Diamondbacks,3,0,2,1,0,0,3,0.215,0.311,0.526,0.066,1.15,0.07,1.99,0.7,3,2,0,0,0,2,Chicago Cubs,0.0
233,233,Gabriel Moreno,Arizona Diamondbacks,1,0,0,0,0,0,1,0.328,0.412,0.74,-0.038,1.59,-0.04,2.75,-0.4,0,0,0,0,0,0,Chicago Cubs,0.0
234,234,Geraldo Perdomo,Arizona Diamondbacks,3,0,0,0,1,1,4,0.366,0.381,0.746,-0.209,1.31,-0.22,2.27,-2.1,0,0,0,0,0,0,Chicago Cubs,0.0
235,235,Christopher Morel,Chicago Cubs,4,1,2,1,0,1,4,0.312,0.497,0.809,0.156,0.62,0.14,0.96,1.3,4,-21,0,2,21,7,Arizona Diamondbacks,1.0
236,236,Nico Hoerner,Chicago Cubs,4,2,1,0,0,0,4,0.339,0.389,0.728,-0.072,0.63,-0.07,0.97,-0.8,3,1,0,0,0,1,Arizona Diamondbacks,1.0
237,237,Seiya Suzuki,Chicago Cubs,4,0,1,1,0,1,4,0.345,0.467,0.812,0.061,0.61,0.06,0.94,0.3,2,-27,28,0,0,2,Arizona Diamondbacks,1.0
238,238,Cody Bellinger,Chicago Cubs,4,1,1,1,0,1,4,0.361,0.551,0.912,0.035,0.5,0.03,0.78,0.2,3,-24,0,0,25,4,Arizona Diamondbacks,1.0
239,239,Dansby Swanson,Chicago Cubs,4,1,3,2,0,0,4,0.333,0.421,0.753,0.084,0.47,0.08,0.73,2.0,6,-17,0,0,20,6,Arizona Diamondbacks,1.0
240,240,Ian Happ,Chicago Cubs,4,0,0,0,0,0,4,0.357,0.414,0.771,-0.037,0.34,-0.03,0.53,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
241,241,Yan Gomes,Chicago Cubs,3,0,0,0,1,1,4,0.311,0.414,0.725,0.012,0.51,0.01,0.79,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
242,242,Jeimer Candelario,Chicago Cubs,2,0,0,0,0,1,2,0.338,0.473,0.811,-0.037,0.65,-0.03,1.0,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
243,243,Mike Tauchman,Chicago Cubs,0,0,0,0,1,0,1,0.356,0.373,0.729,0.009,0.25,0.01,0.39,0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
244,244,Nick Madrigal,Chicago Cubs,3,0,1,0,0,0,3,0.314,0.356,0.669,-0.031,0.46,-0.03,0.72,-0.4,1,1,0,0,0,1,Arizona Diamondbacks,1.0
245,245,Tony Kemp,Oakland Athletics,4,0,1,0,0,1,4,0.31,0.308,0.618,-0.015,0.82,0.0,0.0,-0.1,1,1,0,0,0,1,Texas Rangers,0.0
246,246,Aledmys Díaz,Oakland Athletics,1,0,1,0,0,0,1,0.288,0.344,0.631,0.004,0.06,0.0,0.0,0.2,1,1,0,0,0,1,Texas Rangers,0.0
247,247,Zack Gelof,Oakland Athletics,4,1,0,0,1,1,5,0.338,0.53,0.868,-0.054,0.58,0.0,0.0,-1.0,1,0,0,0,0,0,Texas Rangers,0.0
248,248,Ryan Noda,Oakland Athletics,4,1,2,0,1,2,5,0.377,0.425,0.802,0.005,0.58,0.0,0.0,0.0,3,2,0,0,0,2,Texas Rangers,0.0
249,249,Seth Brown,Oakland Athletics,4,1,2,1,0,1,4,0.286,0.409,0.695,0.092,1.0,0.0,0.0,1.5,4,-14,16,0,0,3,Texas Rangers,0.0
250,250,Carlos Pérez,Oakland Athletics,1,0,0,0,0,0,1,0.291,0.369,0.661,-0.002,0.07,0.0,0.0,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
251,251,Jordan Diaz,Oakland Athletics,5,0,2,1,0,2,5,0.295,0.405,0.7,0.093,0.89,0.0,0.0,0.2,3,-6,8,0,0,3,Texas Rangers,0.0
252,252,Lawrence Butler,Oakland Athletics,3,0,0,0,1,1,4,0.256,0.413,0.67,0.086,1.1,0.0,0.0,0.8,0,0,0,0,0,0,Texas Rangers,0.0
253,253,Kevin Smith,Oakland Athletics,3,0,0,0,0,3,4,0.239,0.361,0.6,-0.067,1.2,0.0,0.0,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
254,254,Tyler Soderstrom,Oakland Athletics,3,1,1,1,1,1,4,0.231,0.263,0.494,0.063,1.33,0.0,0.0,0.3,3,-2,0,0,3,4,Texas Rangers,0.0
255,255,Esteury Ruiz,Oakland Athletics,4,0,0,0,0,0,4,0.305,0.341,0.646,-0.176,1.26,0.0,0.0,-1.5,0,0,0,0,0,0,Texas Rangers,0.0
256,256,Marcus Semien,Texas Rangers,5,3,4,2,0,0,5,0.351,0.475,0.827,0.107,0.7,0.11,1.18,2.0,9,-55,35,0,24,11,Oakland Athletics,1.0
257,257,Corey Seager,Texas Rangers,5,2,2,1,0,0,5,0.398,0.652,1.049,0.111,0.7,0.11,1.18,1.0,5,-64,36,0,30,6,Oakland Athletics,1.0
258,258,Nathaniel Lowe,Texas Rangers,3,1,2,2,0,1,4,0.375,0.435,0.81,0.171,0.96,0.17,1.61,1.4,5,2,0,0,0,2,Oakland Athletics,1.0
259,259,Mitch Garver,Texas Rangers,3,1,1,0,1,1,4,0.387,0.541,0.928,0.064,0.77,0.06,1.29,0.5,2,-10,11,0,0,2,Oakland Athletics,1.0
260,260,Robbie Grossman,Texas Rangers,4,0,1,2,0,0,4,0.324,0.386,0.71,-0.003,0.98,-0.0,1.65,0.1,3,-22,23,0,0,2,Oakland Athletics,1.0
261,261,Leody Taveras,Texas Rangers,4,1,1,0,0,1,4,0.308,0.423,0.731,-0.019,0.69,-0.02,1.15,-0.4,2,1,0,0,0,1,Oakland Athletics,1.0
262,262,Jonah Heim,Texas Rangers,4,0,0,0,0,1,4,0.317,0.439,0.756,-0.073,0.71,-0.07,1.19,-1.0,0,0,0,0,0,0,Oakland Athletics,1.0
263,263,Josh H. Smith,Texas Rangers,3,1,1,1,1,1,4,0.305,0.322,0.627,0.139,0.55,0.14,0.92,1.4,3,0,0,1,0,0,Oakland Athletics,1.0
264,264,Evan Carter,Texas Rangers,2,0,0,1,1,1,4,0.375,0.2,0.575,0.033,0.75,0.03,1.25,-0.4,1,0,0,0,0,0,Oakland Athletics,1.0
265,265,Steven Kwan,Cleveland Guardians,3,0,1,0,1,0,4,0.341,0.376,0.717,0.039,1.07,0.0,0.11,0.1,1,-31,32,0,0,0,Los Angeles Angels,0.0
266,266,José Ramírez,Cleveland Guardians,3,0,2,0,1,0,4,0.351,0.48,0.831,-0.016,1.02,-0.0,0.11,0.0,2,2,0,0,0,2,Los Angeles Angels,0.0
267,267,David Fry,Cleveland Guardians,3,0,0,0,0,2,3,0.304,0.409,0.713,-0.139,1.62,-0.01,0.18,-1.2,0,0,0,0,0,0,Los Angeles Angels,0.0
268,268,José Tena,Cleveland Guardians,1,0,0,0,0,1,1,0.25,0.267,0.517,-0.056,2.17,-0.0,0.24,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
269,269,Kole Calhoun,Cleveland Guardians,4,1,2,1,0,1,4,0.325,0.398,0.723,0.09,1.28,0.01,0.14,1.0,4,-2,0,0,4,5,Los Angeles Angels,0.0
270,270,Tyler Freeman,Cleveland Guardians,2,0,0,0,1,0,3,0.3,0.339,0.639,0.043,1.36,0.0,0.15,0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
271,271,Josh Naylor,Cleveland Guardians,1,0,1,0,0,0,1,0.349,0.5,0.849,0.055,1.05,0.0,0.11,0.2,1,-25,26,0,0,2,Los Angeles Angels,0.0
272,272,Andrés Giménez,Cleveland Guardians,4,0,2,0,0,1,4,0.311,0.381,0.691,-0.11,1.75,-0.01,0.19,-0.4,2,-23,25,0,0,3,Los Angeles Angels,0.0
273,273,Gabriel Arias,Cleveland Guardians,4,0,0,0,0,2,4,0.284,0.356,0.64,-0.28,2.09,-0.02,0.23,-1.8,0,0,0,0,0,0,Los Angeles Angels,0.0
274,274,Bo Naylor,Cleveland Guardians,4,0,0,0,0,1,4,0.314,0.432,0.746,-0.171,1.63,-0.01,0.18,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
275,275,Myles Straw,Cleveland Guardians,3,0,0,0,0,0,3,0.293,0.289,0.582,-0.081,1.06,-0.01,0.12,-0.6,0,0,0,0,0,0,Los Angeles Angels,0.0
276,276,Will Brennan,Cleveland Guardians,1,0,0,0,0,0,1,0.301,0.368,0.669,-0.038,1.45,-0.0,0.16,-0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
277,277,Randal Grichuk,Los Angeles Angels,3,1,1,1,0,0,3,0.324,0.459,0.782,0.065,1.01,0.0,0.0,0.6,3,-24,25,0,0,2,Cleveland Guardians,1.0
278,278,Brandon Drury,Los Angeles Angels,3,0,0,0,0,0,3,0.3,0.475,0.774,-0.037,0.67,0.0,0.0,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
279,279,Mike Moustakas,Los Angeles Angels,2,0,0,1,0,1,3,0.299,0.405,0.704,-0.023,0.97,0.0,0.0,-0.4,1,0,0,0,0,0,Cleveland Guardians,1.0
280,280,Logan O'Hoppe,Los Angeles Angels,3,0,0,0,0,1,3,0.285,0.462,0.747,-0.041,0.53,0.0,0.0,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
281,281,Eduardo Escobar,Los Angeles Angels,3,0,0,0,0,2,3,0.273,0.365,0.639,-0.046,0.58,0.0,0.0,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
282,282,Chad Wallach,Los Angeles Angels,3,0,0,0,0,0,3,0.267,0.388,0.655,-0.054,0.7,0.0,0.0,-0.7,0,0,0,0,0,0,Cleveland Guardians,1.0
283,283,Jordyn Adams,Los Angeles Angels,3,0,1,0,0,2,3,0.19,0.2,0.39,-0.039,0.56,0.0,0.0,-0.5,1,1,0,0,0,1,Cleveland Guardians,1.0
284,284,Brett Phillips,Los Angeles Angels,2,0,0,0,1,2,3,0.333,0.296,0.63,-0.021,0.57,0.0,0.0,-0.1,0,0,0,0,0,0,Cleveland Guardians,1.0
285,285,Kyren Paris,Los Angeles Angels,3,1,1,0,0,0,3,0.258,0.115,0.373,0.03,1.01,0.0,0.0,0.1,2,1,0,0,0,1,Cleveland Guardians,1.0
286,286,Charlie Blackmon,Colorado Rockies,4,0,0,0,0,1,4,0.371,0.433,0.805,-0.07,0.69,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
287,287,Ezequiel Tovar,Colorado Rockies,4,0,0,0,0,0,4,0.288,0.413,0.7,-0.062,0.61,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
288,288,Ryan McMahon,Colorado Rockies,4,0,1,0,0,2,4,0.327,0.445,0.772,-0.023,0.55,0.0,0.0,-0.3,1,-28,29,0,0,2,San Francisco Giants,0.0
289,289,Elehuris Montero,Colorado Rockies,4,1,3,0,0,1,4,0.289,0.402,0.691,0.044,0.71,0.0,0.0,0.6,4,-9,12,0,0,4,San Francisco Giants,0.0
