,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,108,Kevin Newman,Cincinnati Reds,3,1,1,0,1,0,4,0.25,0.339,0.589,0.033,1.9,0.01,1.23,-0.6,2,1,0,0,0,1,Oakland Athletics,0.0
145,109,Nick Senzel,Cincinnati Reds,2,0,1,0,2,0,4,0.351,0.36,0.711,0.227,2.74,0.09,1.77,0.9,1,1,0,0,0,1,Oakland Athletics,0.0
146,110,Jose Barrero,Cincinnati Reds,4,0,0,0,0,3,4,0.295,0.319,0.614,-0.461,3.57,-0.18,2.31,-2.2,0,0,0,0,0,0,Oakland Athletics,0.0
147,111,Luke Maile,Cincinnati Reds,1,1,1,1,1,0,2,0.318,0.4,0.718,0.122,0.77,0.05,0.49,1.1,3,0,0,0,1,4,Oakland Athletics,0.0
148,112,Jake Fraley,Cincinnati Reds,2,0,1,2,0,0,2,0.337,0.368,0.705,0.569,5.67,0.22,3.67,1.6,3,-3,4,0,0,2,Oakland Athletics,0.0
149,113,Esteury Ruiz,Oakland Athletics,5,0,1,0,0,2,5,0.325,0.301,0.626,-0.129,1.47,-0.01,0.24,-0.8,1,1,0,0,0,1,Cincinnati Reds,1.0
150,114,Ryan Noda,Oakland Athletics,5,0,0,0,0,4,5,0.398,0.439,0.837,-0.154,1.28,-0.01,0.21,-1.2,0,0,0,0,0,0,Cincinnati Reds,1.0
151,115,Brent Rooker,Oakland Athletics,4,0,1,0,1,3,5,0.451,0.727,1.178,-0.036,0.97,-0.0,0.16,0.0,1,1,0,0,0,1,Cincinnati Reds,1.0
152,116,Carlos Pérez,Oakland Athletics,4,1,0,0,0,2,4,0.39,0.486,0.877,-0.037,0.96,-0.0,0.15,-0.5,1,0,0,0,0,0,Cincinnati Reds,1.0
153,117,Conner Capel,Oakland Athletics,1,0,0,0,3,1,4,0.356,0.328,0.684,-0.026,1.01,-0.0,0.16,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
154,118,Ramón Laureano,Oakland Athletics,3,1,1,0,0,0,4,0.308,0.448,0.756,0.071,1.13,0.01,0.18,0.7,2,-4,5,0,0,2,Cincinnati Reds,1.0
155,119,Jace Peterson,Oakland Athletics,3,0,1,0,1,1,4,0.298,0.282,0.579,-0.096,1.38,-0.01,0.22,-0.8,1,1,0,0,0,1,Cincinnati Reds,1.0
156,120,Aledmys Díaz,Oakland Athletics,1,0,1,1,0,0,1,0.226,0.212,0.438,0.109,1.84,0.01,0.3,1.0,2,1,0,0,0,1,Cincinnati Reds,1.0
157,121,Kevin Smith,Oakland Athletics,3,0,0,0,0,3,3,0.217,0.322,0.539,-0.068,0.95,-0.01,0.15,-0.9,0,0,0,0,0,0,Cincinnati Reds,1.0
158,122,Jordan Diaz,Oakland Athletics,4,0,2,1,0,1,4,0.258,0.387,0.645,0.055,1.02,0.01,0.17,0.4,3,2,0,0,0,2,Cincinnati Reds,1.0
159,123,Steven Kwan,Cleveland Guardians,5,1,3,0,1,1,6,0.373,0.327,0.7,0.054,1.59,0.03,1.61,0.7,4,3,0,0,0,3,Boston Red Sox,0.0
160,124,Amed Rosario,Cleveland Guardians,5,0,0,0,0,3,5,0.26,0.333,0.593,-0.313,1.97,-0.19,1.99,-2.5,0,0,0,0,0,0,Boston Red Sox,0.0
161,125,José Ramírez,Cleveland Guardians,4,1,3,1,1,0,5,0.38,0.485,0.866,0.288,1.83,0.17,1.84,1.0,5,3,0,0,0,3,Boston Red Sox,0.0
162,126,Josh Naylor,Cleveland Guardians,5,0,3,3,0,1,5,0.274,0.345,0.619,0.121,1.68,0.07,1.7,2.4,6,1,2,0,0,4,Boston Red Sox,0.0
163,127,Josh Bell,Cleveland Guardians,5,1,1,1,0,1,5,0.316,0.398,0.714,-0.16,1.96,-0.1,1.98,-0.4,3,-2,0,0,3,4,Boston Red Sox,0.0
164,128,Oscar Gonzalez,Cleveland Guardians,3,0,0,0,0,1,3,0.212,0.297,0.509,-0.075,0.89,-0.04,0.89,-0.8,0,0,0,0,0,0,Boston Red Sox,0.0
165,129,Will Brennan,Cleveland Guardians,2,0,0,0,0,0,2,0.27,0.333,0.603,-0.163,3.06,-0.1,3.08,-0.7,0,0,0,0,0,0,Boston Red Sox,0.0
166,130,Andrés Giménez,Cleveland Guardians,5,1,1,1,0,2,5,0.327,0.385,0.713,-0.139,1.35,-0.08,1.36,0.0,3,-1,0,0,2,4,Boston Red Sox,0.0
167,131,Mike Zunino,Cleveland Guardians,5,0,1,1,0,1,5,0.371,0.466,0.837,0.22,1.35,0.13,1.36,0.2,2,1,0,0,0,1,Boston Red Sox,0.0
168,132,Myles Straw,Cleveland Guardians,3,2,2,0,2,0,5,0.364,0.31,0.674,0.241,1.73,0.15,1.74,1.1,4,2,0,0,0,2,Boston Red Sox,0.0
169,133,Alex Verdugo,Boston Red Sox,6,1,2,1,0,0,6,0.363,0.451,0.814,0.18,1.26,0.08,0.94,0.1,4,-4,6,0,0,3,Cleveland Guardians,1.0
170,134,Masataka Yoshida,Boston Red Sox,4,1,1,0,1,0,5,0.367,0.452,0.82,-0.075,1.0,-0.03,0.75,-1.4,2,1,0,0,0,1,Cleveland Guardians,1.0
171,135,Justin Turner,Boston Red Sox,5,0,1,0,0,1,5,0.369,0.375,0.744,-0.019,0.91,-0.01,0.68,-1.1,1,1,0,0,0,1,Cleveland Guardians,1.0
172,136,Rafael Devers,Boston Red Sox,5,1,2,3,0,1,5,0.286,0.578,0.864,0.106,1.22,0.05,0.92,1.9,6,-8,0,0,10,5,Cleveland Guardians,1.0
173,137,Jarren Duran,Boston Red Sox,5,0,1,0,0,0,5,0.429,0.659,1.088,0.023,1.55,0.01,1.17,-0.5,1,1,0,0,0,1,Cleveland Guardians,1.0
174,138,Raimel Tapia,Boston Red Sox,4,1,2,0,1,0,5,0.333,0.385,0.718,0.04,1.21,0.02,0.91,0.6,3,1,1,0,0,3,Cleveland Guardians,1.0
175,139,Enmanuel Valdez,Boston Red Sox,5,2,1,1,0,1,5,0.313,0.438,0.75,-0.136,1.78,-0.06,1.34,-0.8,4,-1,2,0,0,2,Cleveland Guardians,1.0
176,140,Christian Arroyo,Boston Red Sox,4,2,3,2,1,0,5,0.262,0.274,0.536,0.458,1.36,0.21,1.02,3.1,7,3,0,0,0,3,Cleveland Guardians,1.0
177,141,Connor Wong,Boston Red Sox,4,0,3,0,0,1,5,0.3,0.296,0.596,-0.003,0.98,-0.0,0.73,0.6,3,3,0,0,0,3,Cleveland Guardians,1.0
178,142,Austin Hays,Baltimore Orioles,4,0,2,1,1,0,5,0.367,0.549,0.917,0.067,0.67,0.04,0.71,1.0,3,2,0,0,0,2,Detroit Tigers,0.0
179,142,Austin Hays,Baltimore Orioles,4,0,2,1,1,0,5,0.367,0.549,0.917,0.067,0.67,0.04,0.71,1.0,3,2,0,0,0,2,Detroit Tigers,0.0
180,143,Adley Rutschman,Baltimore Orioles,4,0,2,0,1,0,5,0.41,0.434,0.844,0.043,0.54,0.03,0.58,0.6,2,2,0,0,0,2,Detroit Tigers,0.0
181,143,Adley Rutschman,Baltimore Orioles,4,0,2,0,1,0,5,0.41,0.434,0.844,0.043,0.54,0.03,0.58,0.6,2,2,0,0,0,2,Detroit Tigers,0.0
182,144,Ryan Mountcastle,Baltimore Orioles,5,0,1,0,0,2,5,0.256,0.426,0.682,-0.089,0.71,-0.06,0.75,-1.5,1,1,0,0,0,1,Detroit Tigers,0.0
183,144,Ryan Mountcastle,Baltimore Orioles,5,0,1,0,0,2,5,0.256,0.426,0.682,-0.089,0.71,-0.06,0.75,-1.5,1,1,0,0,0,1,Detroit Tigers,0.0
184,145,Anthony Santander,Baltimore Orioles,4,0,0,0,0,1,4,0.28,0.362,0.642,-0.102,0.7,-0.07,0.74,-1.7,0,0,0,0,0,0,Detroit Tigers,0.0
185,145,Anthony Santander,Baltimore Orioles,4,0,0,0,0,1,4,0.28,0.362,0.642,-0.102,0.7,-0.07,0.74,-1.7,0,0,0,0,0,0,Detroit Tigers,0.0
186,146,Jorge Mateo,Baltimore Orioles,4,1,1,0,0,0,4,0.403,0.647,1.05,0.01,0.5,0.01,0.54,-0.3,2,1,0,0,0,1,Detroit Tigers,0.0
187,146,Jorge Mateo,Baltimore Orioles,4,1,1,0,0,0,4,0.403,0.647,1.05,0.01,0.5,0.01,0.54,-0.3,2,1,0,0,0,1,Detroit Tigers,0.0
188,147,James McCann,Baltimore Orioles,3,1,1,0,0,1,3,0.194,0.419,0.613,0.046,0.64,0.03,0.68,0.3,2,1,0,0,0,1,Detroit Tigers,0.0
189,147,James McCann,Baltimore Orioles,3,1,1,0,0,1,3,0.194,0.419,0.613,0.046,0.64,0.03,0.68,0.3,2,1,0,0,0,1,Detroit Tigers,0.0
190,148,Ryan O'Hearn,Baltimore Orioles,1,0,0,0,0,0,1,0.353,0.357,0.71,-0.01,0.4,-0.01,0.43,-0.2,0,0,0,0,0,0,Detroit Tigers,0.0
191,148,Ryan O'Hearn,Baltimore Orioles,1,0,0,0,0,0,1,0.353,0.357,0.71,-0.01,0.4,-0.01,0.43,-0.2,0,0,0,0,0,0,Detroit Tigers,0.0
192,149,Gunnar Henderson,Baltimore Orioles,3,1,1,0,1,0,4,0.364,0.329,0.692,-0.067,0.64,-0.04,0.68,-0.8,2,1,0,0,0,1,Detroit Tigers,0.0
193,150,Ryan McKenna,Baltimore Orioles,4,2,2,3,0,1,4,0.313,0.483,0.795,0.143,0.72,0.09,0.77,2.5,7,1,0,0,1,5,Detroit Tigers,0.0
194,150,Ryan McKenna,Baltimore Orioles,4,2,2,3,0,1,4,0.313,0.483,0.795,0.143,0.72,0.09,0.77,2.5,7,1,0,0,1,5,Detroit Tigers,0.0
195,151,Joey Ortiz,Baltimore Orioles,3,1,1,1,0,0,3,0.222,0.25,0.472,0.137,0.79,0.09,0.83,1.5,3,1,0,0,0,1,Detroit Tigers,0.0
196,151,Joey Ortiz,Baltimore Orioles,3,1,1,1,0,0,3,0.222,0.25,0.472,0.137,0.79,0.09,0.83,1.5,3,1,0,0,0,1,Detroit Tigers,0.0
197,152,Adam Frazier,Baltimore Orioles,1,0,0,0,0,0,1,0.299,0.333,0.632,-0.006,0.25,-0.0,0.27,-0.2,0,0,0,0,0,0,Detroit Tigers,0.0
198,152,Adam Frazier,Baltimore Orioles,1,0,0,0,0,0,1,0.299,0.333,0.632,-0.006,0.25,-0.0,0.27,-0.2,0,0,0,0,0,0,Detroit Tigers,0.0
199,153,Zach McKinstry,Detroit Tigers,2,0,1,0,0,1,2,0.345,0.5,0.845,0.05,0.58,0.02,0.45,0.5,1,-4,5,0,0,2,Baltimore Orioles,1.0
200,153,Zach McKinstry,Detroit Tigers,2,0,1,0,0,1,2,0.345,0.5,0.845,0.05,0.58,0.02,0.45,0.5,1,-4,5,0,0,2,Baltimore Orioles,1.0
201,154,Zack Short,Detroit Tigers,1,1,0,0,1,0,2,0.667,1.2,1.867,-0.036,1.21,-0.02,0.91,0.1,1,0,0,0,0,0,Baltimore Orioles,1.0
202,154,Zack Short,Detroit Tigers,1,1,0,0,1,0,2,0.667,1.2,1.867,-0.036,1.21,-0.02,0.91,0.1,1,0,0,0,0,0,Baltimore Orioles,1.0
203,155,Riley Greene,Detroit Tigers,4,1,1,0,0,1,4,0.297,0.333,0.631,-0.079,0.99,-0.04,0.75,-0.1,2,1,0,0,0,1,Baltimore Orioles,1.0
204,155,Riley Greene,Detroit Tigers,4,1,1,0,0,1,4,0.297,0.333,0.631,-0.079,0.99,-0.04,0.75,-0.1,2,1,0,0,0,1,Baltimore Orioles,1.0
205,156,Javier Báez,Detroit Tigers,4,1,0,1,0,1,4,0.277,0.267,0.544,-0.033,1.11,-0.01,0.84,0.3,2,0,0,0,0,0,Baltimore Orioles,1.0
206,156,Javier Báez,Detroit Tigers,4,1,0,1,0,1,4,0.277,0.267,0.544,-0.033,1.11,-0.01,0.84,0.3,2,0,0,0,0,0,Baltimore Orioles,1.0
207,157,Nick Maton,Detroit Tigers,2,0,0,0,0,1,2,0.264,0.35,0.614,-0.031,0.54,-0.01,0.41,-0.3,0,0,0,0,0,0,Baltimore Orioles,1.0
208,157,Nick Maton,Detroit Tigers,2,0,0,0,0,1,2,0.264,0.35,0.614,-0.031,0.54,-0.01,0.41,-0.3,0,0,0,0,0,0,Baltimore Orioles,1.0
209,158,Tyler Nevin,Detroit Tigers,2,1,1,3,0,0,2,0.222,0.227,0.449,0.094,1.34,0.04,1.02,1.5,5,0,0,0,1,4,Baltimore Orioles,1.0
210,159,Eric Haase,Detroit Tigers,4,0,0,0,0,2,4,0.319,0.302,0.62,-0.092,0.89,-0.04,0.68,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
211,160,Akil Baddoo,Detroit Tigers,4,0,0,0,0,2,4,0.35,0.294,0.644,-0.099,0.97,-0.04,0.74,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
212,160,Akil Baddoo,Detroit Tigers,4,0,0,0,0,2,4,0.35,0.294,0.644,-0.099,0.97,-0.04,0.74,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
213,161,Miguel Cabrera,Detroit Tigers,4,0,1,0,0,0,4,0.232,0.245,0.477,-0.044,0.6,-0.02,0.46,-0.3,1,1,0,0,0,1,Baltimore Orioles,1.0
214,162,Matt Vierling,Detroit Tigers,3,0,1,0,1,1,4,0.345,0.403,0.748,0.05,0.88,0.02,0.67,0.2,1,1,0,0,0,1,Baltimore Orioles,1.0
215,162,Matt Vierling,Detroit Tigers,3,0,1,0,1,1,4,0.345,0.403,0.748,0.05,0.88,0.02,0.67,0.2,1,1,0,0,0,1,Baltimore Orioles,1.0
216,163,Andy Ibáñez,Detroit Tigers,3,0,0,0,0,3,3,0.0,0.0,0.0,-0.11,1.51,-0.05,1.14,-1.0,0,0,0,0,0,0,Baltimore Orioles,1.0
217,163,Andy Ibáñez,Detroit Tigers,3,0,0,0,0,3,3,0.0,0.0,0.0,-0.11,1.51,-0.05,1.14,-1.0,0,0,0,0,0,0,Baltimore Orioles,1.0
218,164,Bryson Stott,Philadelphia Phillies,5,0,0,0,0,0,5,0.35,0.432,0.782,-0.076,0.69,-0.04,0.65,-1.5,0,0,0,0,0,0,Houston Astros,0.0
219,165,Trea Turner,Philadelphia Phillies,5,0,1,0,0,3,5,0.302,0.378,0.68,-0.104,0.65,-0.06,0.61,-0.9,1,1,0,0,0,1,Houston Astros,0.0
220,166,Kyle Schwarber,Philadelphia Phillies,4,0,0,0,1,3,5,0.319,0.422,0.741,-0.033,0.55,-0.02,0.52,-0.7,0,0,0,0,0,0,Houston Astros,0.0
221,167,Nick Castellanos,Philadelphia Phillies,5,1,2,1,0,1,5,0.381,0.528,0.909,0.063,0.66,0.04,0.63,0.7,4,-2,0,0,4,5,Houston Astros,0.0
222,168,Brandon Marsh,Philadelphia Phillies,4,2,1,0,1,2,5,0.426,0.671,1.096,0.04,0.58,0.02,0.55,-0.7,3,-6,7,0,0,2,Houston Astros,0.0
223,169,J.T. Realmuto,Philadelphia Phillies,3,1,2,1,0,1,4,0.306,0.446,0.752,0.076,0.68,0.04,0.64,0.5,4,-5,7,0,0,0,Houston Astros,0.0
224,170,Alec Bohm,Philadelphia Phillies,4,1,2,1,0,0,4,0.348,0.438,0.786,-0.021,0.69,-0.01,0.66,0.6,4,-5,7,0,0,4,Houston Astros,0.0
225,171,Kody Clemens,Philadelphia Phillies,3,1,1,2,1,0,4,0.222,0.4,0.622,0.086,0.73,0.05,0.69,1.3,4,-1,0,0,2,4,Houston Astros,0.0
226,172,Jake Cave,Philadelphia Phillies,4,0,3,1,0,1,4,0.286,0.333,0.619,0.1,0.45,0.06,0.42,2.0,4,-1,4,0,0,5,Houston Astros,0.0
227,173,Mauricio Dubón,Houston Astros,4,0,0,0,0,1,4,0.327,0.385,0.712,-0.102,0.97,-0.06,0.99,-1.1,0,0,0,0,0,0,Philadelphia Phillies,1.0
228,174,Jeremy Peña,Houston Astros,4,1,1,1,0,1,4,0.299,0.472,0.771,-0.036,0.48,-0.02,0.49,0.5,3,-5,0,0,6,4,Philadelphia Phillies,1.0
229,175,Yordan Alvarez,Houston Astros,3,0,2,0,1,0,4,0.383,0.551,0.934,0.1,0.59,0.06,0.6,0.8,2,-2,4,0,0,3,Philadelphia Phillies,1.0
230,176,Alex Bregman,Houston Astros,4,0,0,0,0,3,4,0.341,0.34,0.681,-0.105,0.9,-0.07,0.92,-1.1,0,0,0,0,0,0,Philadelphia Phillies,1.0
231,177,Kyle Tucker,Houston Astros,4,0,0,0,0,1,4,0.386,0.468,0.854,-0.086,0.78,-0.05,0.81,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
232,178,José Abreu,Houston Astros,4,0,1,0,0,1,4,0.276,0.279,0.555,-0.029,0.74,-0.02,0.77,-0.3,1,1,0,0,0,1,Philadelphia Phillies,1.0
233,179,Corey Julks,Houston Astros,4,0,1,0,0,1,4,0.303,0.432,0.735,-0.042,0.78,-0.03,0.81,-0.5,1,1,0,0,0,1,Philadelphia Phillies,1.0
234,180,Jake Meyers,Houston Astros,4,0,1,0,0,3,4,0.329,0.359,0.688,-0.078,0.63,-0.05,0.65,-0.6,1,1,0,0,0,1,Philadelphia Phillies,1.0
235,181,Martín Maldonado,Houston Astros,2,0,0,0,0,0,4,0.232,0.197,0.429,0.007,0.52,0.0,0.54,-0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
236,182,LaMonte Wade Jr.,San Francisco Giants,3,2,1,1,2,1,5,0.438,0.5,0.938,0.119,1.07,0.06,0.89,1.3,4,-3,0,0,4,0,San Diego Padres,0.0
237,183,Thairo Estrada,San Francisco Giants,5,0,4,3,0,0,5,0.398,0.54,0.938,0.239,1.24,0.12,1.03,2.5,7,-3,7,0,0,6,San Diego Padres,0.0
238,184,Joc Pederson,San Francisco Giants,5,0,1,0,0,1,5,0.351,0.479,0.83,-0.055,0.9,-0.03,0.75,-0.9,1,-2,3,0,0,2,San Diego Padres,0.0
239,185,J.D. Davis,San Francisco Giants,4,1,1,0,1,3,5,0.337,0.488,0.825,-0.049,1.56,-0.02,1.29,-0.4,2,1,0,0,0,0,San Diego Padres,0.0
240,186,Michael Conforto,San Francisco Giants,5,1,1,0,0,3,5,0.322,0.365,0.687,-0.131,1.82,-0.07,1.51,-0.8,2,1,0,0,0,1,San Diego Padres,0.0
241,187,Mitch Haniger,San Francisco Giants,5,2,2,3,0,0,5,0.4,0.667,1.067,0.246,1.18,0.12,0.97,2.2,7,0,1,0,1,6,San Diego Padres,0.0
242,188,Mike Yastrzemski,San Francisco Giants,3,1,0,0,1,2,5,0.327,0.522,0.848,-0.02,0.83,-0.01,0.69,-0.3,1,0,0,0,0,0,San Diego Padres,0.0
243,189,Blake Sabol,San Francisco Giants,4,2,1,2,1,1,5,0.292,0.483,0.776,0.275,1.08,0.14,0.9,1.6,5,-4,0,0,5,4,San Diego Padres,0.0
244,190,Brandon Crawford,San Francisco Giants,2,1,1,1,0,0,2,0.244,0.352,0.596,0.052,1.41,0.03,1.17,0.7,3,-3,0,0,4,4,San Diego Padres,0.0
245,191,David Villar,San Francisco Giants,3,1,1,1,0,1,3,0.258,0.351,0.609,0.179,0.8,0.09,0.66,0.7,3,-3,0,0,4,4,San Diego Padres,0.0
246,192,Fernando Tatis Jr.,San Diego Padres,6,2,2,2,0,1,6,0.282,0.432,0.714,0.37,0.97,0.21,0.94,1.4,6,-1,1,0,2,0,San Francisco Giants,1.0
247,193,Manny Machado,San Diego Padres,4,4,3,3,2,0,6,0.289,0.406,0.695,0.455,0.86,0.26,0.83,3.4,10,-6,5,0,4,10,San Francisco Giants,1.0
248,194,Juan Soto,San Diego Padres,3,1,1,1,3,2,6,0.361,0.375,0.736,0.061,0.64,0.03,0.62,1.0,3,-4,0,0,5,4,San Francisco Giants,1.0
249,195,Xander Bogaerts,San Diego Padres,5,2,1,1,1,3,6,0.405,0.524,0.929,0.045,0.84,0.03,0.81,-0.9,4,-5,0,0,6,4,San Francisco Giants,1.0
250,196,Nelson Cruz,San Diego Padres,6,1,5,4,0,1,6,0.323,0.516,0.839,0.339,0.66,0.2,0.64,5.4,10,-2,4,0,3,9,San Francisco Giants,1.0
251,197,Jake Cronenworth,San Diego Padres,6,1,2,0,0,0,6,0.3,0.438,0.738,-0.019,0.65,-0.01,0.63,-0.4,3,-6,8,0,0,3,San Francisco Giants,1.0
252,198,Ha-Seong Kim,San Diego Padres,4,1,0,0,1,2,5,0.299,0.326,0.625,-0.04,0.85,-0.02,0.82,-0.4,1,0,0,0,0,0,San Francisco Giants,1.0
253,199,Austin Nola,San Diego Padres,3,2,1,1,2,1,5,0.282,0.183,0.465,0.109,0.99,0.06,0.95,1.7,4,1,0,0,0,1,San Francisco Giants,1.0
254,200,Trent Grisham,San Diego Padres,4,2,2,2,1,1,5,0.318,0.415,0.733,0.037,0.75,0.02,0.72,0.9,6,-6,8,0,0,3,San Francisco Giants,1.0
255,201,Ke'Bryan Hayes,Pittsburgh Pirates,3,3,2,0,1,0,4,0.304,0.385,0.689,0.052,0.68,0.04,0.8,1.3,5,-6,8,0,0,3,Washington Nationals,0.0
256,201,Ke'Bryan Hayes,Pittsburgh Pirates,3,3,2,0,1,0,4,0.304,0.385,0.689,0.052,0.68,0.04,0.8,1.3,5,-6,8,0,0,3,Washington Nationals,0.0
257,202,Drew Maggi,Pittsburgh Pirates,2,1,2,1,0,0,2,0.333,0.5,0.833,0.0,0.0,0.0,0.0,1.6,4,1,1,0,0,3,Washington Nationals,0.0
258,203,Bryan Reynolds,Pittsburgh Pirates,2,3,2,1,2,0,4,0.348,0.566,0.914,0.141,0.72,0.1,0.85,3.5,6,-6,8,0,0,3,Washington Nationals,0.0
259,203,Bryan Reynolds,Pittsburgh Pirates,2,3,2,1,2,0,4,0.348,0.566,0.914,0.141,0.72,0.1,0.85,3.5,6,-6,8,0,0,3,Washington Nationals,0.0
260,204,Miguel Andujar,Pittsburgh Pirates,2,1,2,3,0,0,2,0.833,2.0,2.833,0.0,0.0,0.0,0.0,2.1,6,0,0,0,2,5,Washington Nationals,0.0
261,204,Miguel Andujar,Pittsburgh Pirates,2,1,2,3,0,0,2,0.833,2.0,2.833,0.0,0.0,0.0,0.0,2.1,6,0,0,0,2,5,Washington Nationals,0.0
262,205,Andrew McCutchen,Pittsburgh Pirates,4,0,0,1,0,2,5,0.355,0.483,0.838,-0.056,0.62,-0.04,0.73,-2.0,1,0,0,0,0,0,Washington Nationals,0.0
263,205,Andrew McCutchen,Pittsburgh Pirates,4,0,0,1,0,2,5,0.355,0.483,0.838,-0.056,0.62,-0.04,0.73,-2.0,1,0,0,0,0,0,Washington Nationals,0.0
264,206,Mark Mathias,Pittsburgh Pirates,1,0,0,0,0,0,1,0.385,0.324,0.708,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
265,206,Mark Mathias,Pittsburgh Pirates,1,0,0,0,0,0,1,0.385,0.324,0.708,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
266,207,Carlos Santana,Pittsburgh Pirates,4,2,3,3,0,0,5,0.352,0.438,0.789,0.102,0.61,0.07,0.73,2.1,8,-6,9,0,0,4,Washington Nationals,0.0
267,208,Ji Hwan Bae,Pittsburgh Pirates,1,0,0,0,0,0,1,0.305,0.355,0.66,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
268,208,Ji Hwan Bae,Pittsburgh Pirates,1,0,0,0,0,0,1,0.305,0.355,0.66,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
269,209,Jack Suwinski,Pittsburgh Pirates,6,1,3,5,0,2,6,0.413,0.656,1.069,0.022,0.34,0.01,0.4,2.8,9,-8,5,0,6,7,Washington Nationals,0.0
270,209,Jack Suwinski,Pittsburgh Pirates,6,1,3,5,0,2,6,0.413,0.656,1.069,0.022,0.34,0.01,0.4,2.8,9,-8,5,0,6,7,Washington Nationals,0.0
271,210,Connor Joe,Pittsburgh Pirates,3,1,0,0,2,2,5,0.393,0.579,0.972,0.015,0.3,0.01,0.35,-0.5,1,0,0,0,0,0,Washington Nationals,0.0
272,210,Connor Joe,Pittsburgh Pirates,3,1,0,0,2,2,5,0.393,0.579,0.972,0.015,0.3,0.01,0.35,-0.5,1,0,0,0,0,0,Washington Nationals,0.0
273,211,Rodolfo Castro,Pittsburgh Pirates,4,0,1,0,1,2,5,0.385,0.468,0.852,0.042,0.35,0.03,0.41,0.3,1,1,0,0,0,1,Washington Nationals,0.0
274,211,Rodolfo Castro,Pittsburgh Pirates,4,0,1,0,1,2,5,0.385,0.468,0.852,0.042,0.35,0.03,0.41,0.3,1,1,0,0,0,1,Washington Nationals,0.0
275,212,Tucupita Marcano,Pittsburgh Pirates,3,1,0,0,1,0,5,0.353,0.379,0.732,0.003,0.42,0.0,0.49,-1.0,1,0,0,0,0,0,Washington Nationals,0.0
276,212,Tucupita Marcano,Pittsburgh Pirates,3,1,0,0,1,0,5,0.353,0.379,0.732,0.003,0.42,0.0,0.49,-1.0,1,0,0,0,0,0,Washington Nationals,0.0
277,213,Jason Delay,Pittsburgh Pirates,3,3,2,1,0,0,5,0.435,0.61,1.045,0.019,0.37,0.01,0.44,1.5,6,1,0,1,0,4,Washington Nationals,0.0
278,214,Alex Call,Washington Nationals,4,0,1,0,0,0,4,0.371,0.354,0.726,-0.036,1.01,-0.01,0.54,-0.7,1,1,0,0,0,1,Pittsburgh Pirates,1.0
279,214,Alex Call,Washington Nationals,4,0,1,0,0,0,4,0.371,0.354,0.726,-0.036,1.01,-0.01,0.54,-0.7,1,1,0,0,0,1,Pittsburgh Pirates,1.0
280,215,Luis García,Washington Nationals,4,0,0,0,0,0,4,0.265,0.355,0.62,-0.056,0.58,-0.02,0.31,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
281,215,Luis García,Washington Nationals,4,0,0,0,0,0,4,0.265,0.355,0.62,-0.056,0.58,-0.02,0.31,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
282,216,Jeimer Candelario,Washington Nationals,3,0,0,0,0,1,3,0.27,0.387,0.656,-0.043,0.59,-0.01,0.31,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
283,216,Jeimer Candelario,Washington Nationals,3,0,0,0,0,1,3,0.27,0.387,0.656,-0.043,0.59,-0.01,0.31,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
284,217,Michael Chavis,Washington Nationals,1,0,1,0,0,0,1,0.333,0.263,0.596,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
285,218,Joey Meneses,Washington Nationals,4,0,2,0,0,1,4,0.295,0.346,0.64,-0.023,0.37,-0.01,0.2,-0.2,2,2,0,0,0,2,Pittsburgh Pirates,1.0
286,218,Joey Meneses,Washington Nationals,4,0,2,0,0,1,4,0.295,0.346,0.64,-0.023,0.37,-0.01,0.2,-0.2,2,2,0,0,0,2,Pittsburgh Pirates,1.0
287,219,Keibert Ruiz,Washington Nationals,4,0,0,0,0,0,4,0.34,0.388,0.729,-0.043,0.4,-0.01,0.21,-1.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
288,220,Dominic Smith,Washington Nationals,4,1,2,1,0,1,4,0.317,0.278,0.595,0.023,0.21,0.01,0.12,0.8,4,1,0,0,1,5,Pittsburgh Pirates,1.0
289,220,Dominic Smith,Washington Nationals,4,1,2,1,0,1,4,0.317,0.278,0.595,0.023,0.21,0.01,0.12,0.8,4,1,0,0,1,5,Pittsburgh Pirates,1.0
