,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Wander Franco,Tampa Bay Rays,6,2,2,0,0,1,6,0.366,0.539,0.905,0.016,0.61,0.01,0.68,0.5,4,2,0,0,0,0,Chicago White Sox,0.0
144,144,Randy Arozarena,Tampa Bay Rays,5,1,0,0,1,2,6,0.396,0.542,0.938,0.029,0.48,0.02,0.53,-0.2,1,0,0,0,0,0,Chicago White Sox,0.0
145,145,Brandon Lowe,Tampa Bay Rays,4,3,3,3,1,1,5,0.368,0.581,0.949,0.239,0.6,0.16,0.67,3.0,9,-5,0,1,7,8,Chicago White Sox,0.0
146,146,Isaac Paredes,Tampa Bay Rays,5,2,2,5,0,1,5,0.307,0.367,0.674,0.05,0.44,0.03,0.49,2.4,9,0,2,0,0,3,Chicago White Sox,0.0
147,147,Josh Lowe,Tampa Bay Rays,5,1,3,1,0,1,5,0.384,0.623,1.007,0.036,0.38,0.02,0.43,1.2,5,3,0,0,0,3,Chicago White Sox,0.0
148,148,Taylor Walls,Tampa Bay Rays,4,0,0,0,1,2,5,0.393,0.558,0.951,-0.07,0.5,-0.05,0.56,-1.2,0,0,0,0,0,0,Chicago White Sox,0.0
149,149,Luke Raley,Tampa Bay Rays,5,2,3,3,0,2,5,0.286,0.536,0.821,0.146,0.47,0.1,0.52,2.5,8,-5,3,0,5,7,Chicago White Sox,0.0
150,150,Francisco Mejía,Tampa Bay Rays,5,1,0,0,0,0,5,0.261,0.244,0.505,-0.013,0.27,-0.01,0.3,0.1,1,0,0,0,0,0,Chicago White Sox,0.0
151,151,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,2,4,0.333,0.337,0.67,-0.071,0.65,-0.02,0.28,-1.0,0,0,0,0,0,0,Tampa Bay Rays,1.0
152,152,Romy Gonzalez,Chicago White Sox,1,1,1,1,0,0,1,0.156,0.219,0.375,0.0,0.0,0.0,0.0,1.3,3,0,0,1,0,3,Tampa Bay Rays,1.0
153,153,Andrew Vaughn,Chicago White Sox,5,0,1,0,0,1,5,0.333,0.362,0.695,-0.009,0.38,-0.0,0.16,-0.8,1,1,0,0,0,1,Tampa Bay Rays,1.0
154,154,Luis Robert Jr.,Chicago White Sox,2,0,1,0,1,0,3,0.252,0.427,0.68,0.025,0.65,0.01,0.28,0.4,1,1,0,0,0,0,Tampa Bay Rays,1.0
155,155,Adam Haseley,Chicago White Sox,2,1,2,1,0,0,2,0.667,1.0,1.667,0.0,0.0,0.0,0.0,1.5,4,1,1,0,0,3,Tampa Bay Rays,1.0
156,156,Eloy Jiménez,Chicago White Sox,5,0,1,0,0,0,5,0.24,0.304,0.544,-0.027,0.54,-0.01,0.23,-0.9,1,1,0,0,0,1,Tampa Bay Rays,1.0
157,157,Yasmani Grandal,Chicago White Sox,4,0,1,0,0,1,4,0.337,0.446,0.783,-0.078,0.69,-0.02,0.3,-0.8,1,-7,8,0,0,2,Tampa Bay Rays,1.0
158,158,Jake Burger,Chicago White Sox,3,2,2,2,1,0,4,0.339,0.68,1.019,0.13,0.48,0.03,0.21,1.9,6,-8,4,0,6,6,Tampa Bay Rays,1.0
159,159,Elvis Andrus,Chicago White Sox,4,0,0,0,0,0,4,0.25,0.22,0.47,-0.065,0.67,-0.02,0.29,-1.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
160,160,Oscar Colás,Chicago White Sox,4,1,1,0,0,2,4,0.284,0.294,0.578,-0.05,0.5,-0.01,0.22,-0.2,2,-1,2,0,0,2,Tampa Bay Rays,1.0
161,161,Lenyn Sosa,Chicago White Sox,4,0,1,1,0,1,4,0.152,0.244,0.397,0.081,0.32,0.02,0.14,0.3,2,-1,2,0,0,2,Tampa Bay Rays,1.0
162,162,Alex Call,Washington Nationals,4,1,2,1,1,1,5,0.371,0.338,0.709,0.127,0.71,0.06,0.53,1.1,4,0,0,0,2,5,New York Mets,0.0
163,163,Jeimer Candelario,Washington Nationals,5,0,0,0,0,1,5,0.278,0.394,0.672,-0.102,0.8,-0.05,0.6,-1.1,0,0,0,0,0,0,New York Mets,0.0
164,164,Joey Meneses,Washington Nationals,5,1,1,0,0,1,5,0.298,0.354,0.652,-0.084,1.17,-0.04,0.88,-0.4,2,1,0,0,0,1,New York Mets,0.0
165,165,Keibert Ruiz,Washington Nationals,4,1,1,0,0,0,5,0.356,0.407,0.763,-0.061,1.11,-0.03,0.83,-0.0,2,1,0,0,0,1,New York Mets,0.0
166,166,Lane Thomas,Washington Nationals,3,2,1,0,1,2,5,0.333,0.315,0.648,0.054,1.27,0.02,0.95,1.0,3,1,0,0,0,1,New York Mets,0.0
167,167,Stone Garrett,Washington Nationals,4,1,1,0,0,1,4,0.429,0.563,0.991,0.063,1.89,0.03,1.41,0.6,2,1,0,0,0,1,New York Mets,0.0
168,168,Michael Chavis,Washington Nationals,2,0,0,0,0,0,2,0.3,0.222,0.522,-0.037,0.72,-0.02,0.54,-0.3,0,0,0,0,0,0,New York Mets,0.0
169,169,Luis García,Washington Nationals,1,0,1,2,0,0,2,0.267,0.338,0.605,0.045,3.22,0.02,2.4,0.6,3,1,0,0,0,1,New York Mets,0.0
170,170,Victor Robles,Washington Nationals,3,1,0,1,0,0,4,0.373,0.338,0.712,0.005,1.98,0.0,1.48,0.1,2,0,0,0,0,0,New York Mets,0.0
171,171,CJ Abrams,Washington Nationals,4,1,1,4,0,1,4,0.292,0.383,0.675,0.421,1.92,0.19,1.43,2.0,6,-1,0,0,2,4,New York Mets,0.0
172,172,Brandon Nimmo,New York Mets,5,2,2,0,0,0,5,0.446,0.473,0.919,-0.03,1.01,-0.02,1.18,-0.5,4,2,0,0,0,2,Washington Nationals,1.0
173,173,Starling Marte,New York Mets,4,1,1,0,1,0,5,0.319,0.313,0.632,0.119,1.84,0.08,2.14,0.1,2,1,0,0,0,1,Washington Nationals,1.0
174,174,Francisco Lindor,New York Mets,5,1,2,3,0,0,5,0.322,0.455,0.776,0.238,1.61,0.17,1.87,2.8,6,-9,11,0,0,4,Washington Nationals,1.0
175,175,Pete Alonso,New York Mets,5,2,2,2,0,0,5,0.325,0.563,0.888,0.198,1.45,0.14,1.68,0.6,6,0,2,0,0,3,Washington Nationals,1.0
176,176,Jeff McNeil,New York Mets,5,1,2,1,0,0,5,0.414,0.419,0.834,0.234,0.98,0.16,1.14,0.8,4,1,0,1,0,4,Washington Nationals,1.0
177,177,Daniel Vogelbach,New York Mets,5,0,2,1,0,3,5,0.417,0.375,0.792,0.03,0.8,0.02,0.93,0.6,3,2,0,0,0,2,Washington Nationals,1.0
178,178,Mark Canha,New York Mets,4,0,1,1,0,1,5,0.316,0.373,0.69,-0.033,0.79,-0.02,0.92,-0.6,2,1,0,0,0,1,Washington Nationals,1.0
179,179,Brett Baty,New York Mets,3,1,3,1,1,0,4,0.387,0.464,0.851,0.171,0.43,0.12,0.51,1.9,5,2,0,0,1,6,Washington Nationals,1.0
180,180,Francisco Alvarez,New York Mets,3,1,1,0,1,1,4,0.2,0.265,0.465,0.003,0.77,0.0,0.9,-0.8,2,1,0,0,0,1,Washington Nationals,1.0
181,181,Bobby Witt Jr.,Kansas City Royals,4,0,0,0,0,2,4,0.284,0.427,0.712,-0.053,0.49,-0.01,0.19,-1.0,0,0,0,0,0,0,Minnesota Twins,0.0
182,182,Vinnie Pasquantino,Kansas City Royals,4,1,1,1,0,0,4,0.371,0.522,0.893,0.06,0.47,0.01,0.18,0.4,3,-4,0,0,5,4,Minnesota Twins,0.0
183,183,MJ Melendez,Kansas City Royals,4,0,0,0,0,2,4,0.28,0.325,0.605,-0.043,0.41,-0.01,0.16,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
184,184,Franmil Reyes,Kansas City Royals,4,0,0,0,0,2,4,0.246,0.309,0.555,-0.046,0.45,-0.01,0.17,-0.7,0,0,0,0,0,0,Minnesota Twins,0.0
185,185,Kyle Isbel,Kansas City Royals,3,0,1,0,1,1,4,0.247,0.329,0.576,0.002,0.27,0.0,0.1,0.0,1,-6,7,0,0,2,Minnesota Twins,0.0
186,186,Michael Massey,Kansas City Royals,4,0,0,0,0,3,4,0.164,0.183,0.347,-0.05,0.45,-0.01,0.17,-0.9,0,0,0,0,0,0,Minnesota Twins,0.0
187,187,Hunter Dozier,Kansas City Royals,3,0,0,0,0,2,3,0.207,0.25,0.457,0.026,0.4,0.01,0.16,0.0,0,0,0,0,0,0,Minnesota Twins,0.0
188,188,Nicky Lopez,Kansas City Royals,3,0,1,0,0,1,3,0.323,0.288,0.611,-0.028,0.6,-0.01,0.23,-0.3,1,1,0,0,0,1,Minnesota Twins,0.0
189,189,Jackie Bradley Jr.,Kansas City Royals,2,0,0,0,1,0,3,0.222,0.15,0.372,-0.033,0.54,-0.01,0.21,-0.3,0,0,0,0,0,0,Minnesota Twins,0.0
190,190,Byron Buxton,Minnesota Twins,4,1,1,3,0,0,4,0.305,0.488,0.794,0.118,0.68,0.08,0.79,1.8,5,-4,0,0,5,4,Kansas City Royals,1.0
191,191,Carlos Correa,Minnesota Twins,3,2,1,1,1,1,4,0.28,0.373,0.653,0.036,0.32,0.03,0.36,0.8,4,-2,0,0,3,4,Kansas City Royals,1.0
192,192,Jorge Polanco,Minnesota Twins,4,0,1,0,0,1,4,0.385,0.654,1.038,0.048,0.42,0.03,0.49,0.1,1,1,0,0,0,1,Kansas City Royals,1.0
193,193,Trevor Larnach,Minnesota Twins,4,0,1,1,0,2,4,0.347,0.388,0.735,0.079,0.55,0.05,0.63,0.5,2,1,0,0,0,1,Kansas City Royals,1.0
194,194,Jose Miranda,Minnesota Twins,4,0,0,0,0,1,4,0.294,0.31,0.604,-0.106,0.46,-0.07,0.53,-1.7,0,0,0,0,0,0,Kansas City Royals,1.0
195,195,Joey Gallo,Minnesota Twins,4,1,1,0,0,1,4,0.358,0.783,1.141,0.036,0.36,0.03,0.41,0.1,2,-2,3,0,0,2,Kansas City Royals,1.0
196,196,Christian Vázquez,Minnesota Twins,3,2,2,0,1,0,4,0.369,0.333,0.703,0.04,0.39,0.03,0.45,0.5,4,2,0,0,0,2,Kansas City Royals,1.0
197,197,Max Kepler,Minnesota Twins,4,0,2,1,0,2,4,0.276,0.415,0.691,0.082,0.6,0.06,0.7,1.2,3,-2,4,0,0,3,Kansas City Royals,1.0
198,198,Michael A. Taylor,Minnesota Twins,3,1,1,1,0,1,3,0.286,0.418,0.703,0.0,0.54,0.0,0.63,-0.5,3,1,0,0,0,0,Kansas City Royals,1.0
199,199,Anthony Volpe,New York Yankees,4,0,1,1,0,1,4,0.354,0.349,0.703,-0.019,1.32,-0.01,1.28,0.0,2,1,0,0,0,1,Texas Rangers,0.0
200,200,Aaron Judge,New York Yankees,2,0,0,0,0,2,2,0.352,0.511,0.863,-0.06,1.04,-0.03,1.01,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
201,201,Oswaldo Cabrera,New York Yankees,2,0,0,0,0,0,2,0.238,0.289,0.527,-0.059,1.13,-0.03,1.09,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
202,202,Anthony Rizzo,New York Yankees,4,0,1,0,0,2,4,0.374,0.505,0.879,-0.027,0.83,-0.02,0.81,-0.6,1,1,0,0,0,1,Texas Rangers,0.0
203,203,DJ LeMahieu,New York Yankees,4,1,1,1,0,1,4,0.348,0.494,0.842,-0.002,0.84,-0.0,0.81,-0.3,3,-2,0,0,3,4,Texas Rangers,0.0
204,204,Gleyber Torres,New York Yankees,4,1,1,1,0,0,4,0.386,0.47,0.856,0.061,0.52,0.03,0.5,0.5,3,-3,0,0,4,4,Texas Rangers,0.0
205,205,Oswald Peraza,New York Yankees,2,1,0,0,0,0,4,0.333,0.143,0.476,-0.004,0.47,-0.0,0.46,-0.1,1,0,0,0,0,0,Texas Rangers,0.0
206,206,Isiah Kiner-Falefa,New York Yankees,4,0,0,0,0,0,4,0.217,0.163,0.38,-0.079,0.8,-0.05,0.77,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
207,207,Jose Trevino,New York Yankees,4,1,3,1,0,0,4,0.276,0.393,0.669,0.152,0.61,0.09,0.59,1.5,5,1,0,0,2,6,Texas Rangers,0.0
208,208,Aaron Hicks,New York Yankees,3,0,1,0,1,1,4,0.237,0.147,0.384,0.07,0.81,0.04,0.78,0.8,1,1,0,0,0,1,Texas Rangers,0.0
209,209,Marcus Semien,Texas Rangers,4,1,2,0,0,1,4,0.36,0.485,0.845,0.04,0.89,0.03,1.02,0.5,3,-3,5,0,0,3,New York Yankees,1.0
210,210,Robbie Grossman,Texas Rangers,4,1,1,0,0,1,4,0.293,0.323,0.616,-0.039,1.57,-0.03,1.81,-0.2,2,1,0,0,0,1,New York Yankees,1.0
211,211,Nathaniel Lowe,Texas Rangers,3,0,1,0,1,0,4,0.321,0.446,0.767,0.05,1.53,0.03,1.76,0.6,1,-9,10,0,0,2,New York Yankees,1.0
212,212,Adolis García,Texas Rangers,3,0,0,0,1,1,4,0.311,0.521,0.833,-0.118,1.74,-0.08,2.01,-1.2,0,0,0,0,0,0,New York Yankees,1.0
213,213,Jonah Heim,Texas Rangers,4,0,0,1,0,1,4,0.364,0.515,0.879,-0.148,1.95,-0.1,2.25,-0.8,1,0,0,0,0,0,New York Yankees,1.0
214,214,Ezequiel Duran,Texas Rangers,4,0,2,1,0,0,4,0.333,0.412,0.745,0.088,1.41,0.06,1.62,0.8,3,2,0,0,0,2,New York Yankees,1.0
215,215,Josh H. Smith,Texas Rangers,4,0,0,0,0,1,4,0.349,0.208,0.558,-0.164,1.6,-0.11,1.84,-1.2,0,0,0,0,0,0,New York Yankees,1.0
216,216,Leody Taveras,Texas Rangers,4,0,0,0,0,4,4,0.294,0.362,0.656,-0.106,0.99,-0.07,1.15,-0.8,0,0,0,0,0,0,New York Yankees,1.0
217,217,Sandy León,Texas Rangers,3,0,0,0,0,1,3,0.267,0.154,0.421,-0.071,0.93,-0.05,1.07,-0.5,0,0,0,0,0,0,New York Yankees,1.0
