,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Bo Bichette,Toronto Blue Jays,4,0,1,0,0,0,4,0.369,0.538,0.907,-0.026,0.88,-0.01,0.86,-0.3,1,1,0,0,0,1,Philadelphia Phillies,0.0
145,145,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,1,0,0,1,4,0.392,0.522,0.914,0.002,1.15,0.0,1.11,-0.1,1,-7,8,0,0,0,Philadelphia Phillies,0.0
146,146,Daulton Varsho,Toronto Blue Jays,4,0,0,0,0,0,4,0.311,0.398,0.71,-0.118,0.97,-0.07,0.95,-1.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
147,147,Matt Chapman,Toronto Blue Jays,4,0,0,0,0,2,4,0.425,0.579,1.004,-0.118,1.08,-0.07,1.05,-1.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
148,148,Whit Merrifield,Toronto Blue Jays,4,0,1,0,0,2,4,0.336,0.396,0.732,-0.073,0.86,-0.04,0.84,-0.6,1,1,0,0,0,1,Philadelphia Phillies,0.0
149,149,Brandon Belt,Toronto Blue Jays,3,1,1,1,1,2,4,0.31,0.39,0.7,0.113,0.76,0.07,0.73,0.7,3,-1,0,0,2,4,Philadelphia Phillies,0.0
150,150,Danny Jansen,Toronto Blue Jays,4,0,0,0,0,2,4,0.25,0.316,0.566,-0.168,1.56,-0.1,1.52,-1.0,0,0,0,0,0,0,Philadelphia Phillies,0.0
151,151,Cavan Biggio,Toronto Blue Jays,2,0,0,0,0,1,2,0.194,0.259,0.452,-0.043,0.84,-0.03,0.82,-0.4,0,0,0,0,0,0,Philadelphia Phillies,0.0
152,152,Santiago Espinal,Toronto Blue Jays,2,0,0,0,0,1,2,0.231,0.22,0.451,-0.116,2.17,-0.07,2.12,-0.6,0,0,0,0,0,0,Philadelphia Phillies,0.0
153,153,Kevin Kiermaier,Toronto Blue Jays,2,0,0,0,1,1,3,0.345,0.446,0.791,0.008,0.7,0.0,0.68,0.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
154,154,Alejandro Kirk,Toronto Blue Jays,1,0,0,0,0,0,1,0.385,0.337,0.722,-0.115,4.19,-0.07,4.08,-0.3,0,0,0,0,0,0,Philadelphia Phillies,0.0
155,155,Bryson Stott,Philadelphia Phillies,5,0,0,0,0,2,5,0.311,0.362,0.672,-0.267,1.76,-0.13,1.45,-1.4,0,0,0,0,0,0,Toronto Blue Jays,1.0
156,156,Trea Turner,Philadelphia Phillies,4,0,1,0,1,2,5,0.305,0.408,0.713,-0.091,1.82,-0.05,1.5,-0.2,1,-6,7,0,0,2,Toronto Blue Jays,1.0
157,157,Bryce Harper,Philadelphia Phillies,5,1,2,0,0,0,5,0.406,0.464,0.871,0.349,2.27,0.17,1.88,0.2,3,2,0,0,0,2,Toronto Blue Jays,1.0
158,158,Nick Castellanos,Philadelphia Phillies,4,0,2,0,0,1,4,0.37,0.524,0.895,0.15,2.12,0.07,1.75,0.6,2,2,0,0,0,2,Toronto Blue Jays,1.0
159,159,Kyle Schwarber,Philadelphia Phillies,4,0,1,0,0,3,4,0.306,0.396,0.701,-0.202,2.48,-0.1,2.06,-1.0,1,1,0,0,0,1,Toronto Blue Jays,1.0
160,160,J.T. Realmuto,Philadelphia Phillies,4,0,1,1,0,1,4,0.302,0.479,0.782,0.386,3.0,0.19,2.48,0.7,2,-8,9,0,0,0,Toronto Blue Jays,1.0
161,161,Alec Bohm,Philadelphia Phillies,4,0,0,0,0,2,4,0.338,0.387,0.725,-0.3,1.89,-0.15,1.56,-1.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
162,162,Brandon Marsh,Philadelphia Phillies,2,0,0,0,2,2,4,0.416,0.575,0.991,0.09,2.13,0.04,1.77,0.4,0,0,0,0,0,0,Toronto Blue Jays,1.0
163,163,Edmundo Sosa,Philadelphia Phillies,3,1,0,0,0,0,4,0.322,0.459,0.781,-0.269,3.21,-0.13,2.66,-1.5,1,0,0,0,0,0,Toronto Blue Jays,1.0
164,164,Jeremy Peña,Houston Astros,4,0,2,2,1,0,5,0.295,0.432,0.726,0.122,1.09,0.07,1.12,1.6,4,2,0,0,0,2,Los Angeles Angels,0.0
165,165,Alex Bregman,Houston Astros,4,0,0,0,1,0,5,0.327,0.336,0.663,-0.053,0.68,-0.03,0.7,-0.9,0,0,0,0,0,0,Los Angeles Angels,0.0
166,166,Yordan Alvarez,Houston Astros,4,1,1,1,0,0,4,0.388,0.558,0.946,0.017,0.89,0.01,0.91,-0.3,3,-7,0,0,8,4,Los Angeles Angels,0.0
167,167,Kyle Tucker,Houston Astros,4,1,1,0,0,1,4,0.355,0.434,0.789,0.002,0.5,0.0,0.51,-0.3,2,1,0,0,0,1,Los Angeles Angels,0.0
168,168,Corey Julks,Houston Astros,4,1,1,0,0,1,4,0.265,0.365,0.63,0.059,0.78,0.04,0.8,0.3,2,1,0,0,0,1,Los Angeles Angels,0.0
169,169,Yainer Diaz,Houston Astros,3,0,1,1,0,2,4,0.255,0.293,0.548,-0.009,0.85,-0.01,0.87,-0.3,2,1,0,0,0,1,Los Angeles Angels,0.0
170,170,David Hensley,Houston Astros,3,1,0,0,1,2,4,0.244,0.203,0.446,-0.015,0.68,-0.01,0.7,-0.4,1,0,0,0,0,0,Los Angeles Angels,0.0
171,171,Jake Meyers,Houston Astros,4,1,1,1,0,2,4,0.308,0.375,0.683,0.071,0.95,0.04,0.97,0.3,3,1,0,0,0,1,Los Angeles Angels,0.0
172,172,Martín Maldonado,Houston Astros,3,0,1,0,0,2,4,0.269,0.277,0.546,0.046,0.73,0.03,0.75,0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
173,173,Taylor Ward,Los Angeles Angels,4,0,0,0,0,3,4,0.325,0.348,0.673,-0.091,0.84,-0.07,1.02,-0.9,0,0,0,0,0,0,Houston Astros,1.0
174,174,Mike Trout,Los Angeles Angels,4,1,1,0,0,3,4,0.371,0.525,0.896,0.003,0.69,0.0,0.83,-0.1,2,1,0,0,0,1,Houston Astros,1.0
175,175,Shohei Ohtani,Los Angeles Angels,4,1,1,2,0,2,4,0.359,0.529,0.888,0.07,0.94,0.05,1.14,1.1,4,-7,0,0,8,4,Houston Astros,1.0
176,176,Anthony Rendon,Los Angeles Angels,4,1,2,0,0,1,4,0.418,0.354,0.772,0.129,1.58,0.09,1.91,0.4,3,2,0,0,0,2,Houston Astros,1.0
177,177,Hunter Renfroe,Los Angeles Angels,2,1,2,2,2,0,4,0.316,0.521,0.838,0.399,2.04,0.29,2.47,2.6,5,-8,0,0,10,5,Houston Astros,1.0
178,178,Brandon Drury,Los Angeles Angels,4,0,0,0,0,2,4,0.261,0.472,0.733,-0.293,2.28,-0.21,2.76,-1.6,0,0,0,0,0,0,Houston Astros,1.0
179,179,Matt Thaiss,Los Angeles Angels,4,0,1,0,0,2,4,0.389,0.413,0.802,-0.201,2.47,-0.15,3.0,-0.7,1,1,0,0,0,1,Houston Astros,1.0
180,180,Gio Urshela,Los Angeles Angels,4,0,1,0,0,0,4,0.323,0.341,0.664,-0.209,2.29,-0.15,2.78,-0.9,1,1,0,0,0,1,Houston Astros,1.0
181,181,Zach Neto,Los Angeles Angels,3,0,0,0,0,1,3,0.319,0.321,0.64,-0.068,0.89,-0.05,1.08,-0.7,0,0,0,0,0,0,Houston Astros,1.0
182,182,Yandy Díaz,Tampa Bay Rays,4,1,1,0,0,1,4,0.428,0.579,1.007,-0.037,1.28,-0.03,1.54,-0.4,2,-5,6,0,0,2,Baltimore Orioles,0.0
183,183,Wander Franco,Tampa Bay Rays,3,0,1,1,1,0,4,0.369,0.552,0.92,0.096,1.42,0.07,1.71,0.8,2,1,0,0,0,1,Baltimore Orioles,0.0
184,184,Brandon Lowe,Tampa Bay Rays,2,0,0,0,1,1,3,0.29,0.431,0.722,-0.041,1.21,-0.03,1.46,-0.2,0,0,0,0,0,0,Baltimore Orioles,0.0
185,185,Randy Arozarena,Tampa Bay Rays,1,0,0,0,0,1,1,0.394,0.57,0.964,-0.069,2.9,-0.05,3.48,-0.3,0,0,0,0,0,0,Baltimore Orioles,0.0
186,186,Harold Ramírez,Tampa Bay Rays,4,0,1,0,0,1,4,0.374,0.571,0.945,-0.12,1.65,-0.09,1.98,-0.7,1,1,0,0,0,1,Baltimore Orioles,0.0
187,187,Luke Raley,Tampa Bay Rays,4,0,1,0,0,0,4,0.323,0.607,0.93,-0.087,1.65,-0.06,1.98,-0.4,1,1,0,0,0,1,Baltimore Orioles,0.0
188,188,Isaac Paredes,Tampa Bay Rays,3,0,0,0,0,2,3,0.32,0.421,0.741,-0.163,1.54,-0.12,1.86,-1.4,0,0,0,0,0,0,Baltimore Orioles,0.0
189,189,Taylor Walls,Tampa Bay Rays,1,0,0,0,0,0,1,0.361,0.536,0.897,-0.052,2.1,-0.04,2.52,-0.2,0,0,0,0,0,0,Baltimore Orioles,0.0
190,190,Josh Lowe,Tampa Bay Rays,4,0,1,0,0,1,4,0.368,0.608,0.976,-0.027,1.03,-0.02,1.24,-0.0,1,1,0,0,0,1,Baltimore Orioles,0.0
191,191,Christian Bethancourt,Tampa Bay Rays,3,0,1,0,0,0,3,0.271,0.519,0.79,0.047,0.96,0.03,1.15,0.4,1,1,0,0,0,1,Baltimore Orioles,0.0
192,192,Jose Siri,Tampa Bay Rays,3,0,0,0,0,1,3,0.267,0.434,0.701,-0.13,1.62,-0.09,1.94,-1.0,0,0,0,0,0,0,Baltimore Orioles,0.0
193,193,Cedric Mullins,Baltimore Orioles,4,0,1,0,0,0,4,0.351,0.421,0.772,-0.075,0.84,-0.06,1.08,-0.8,1,1,0,0,0,1,Tampa Bay Rays,1.0
194,194,Adley Rutschman,Baltimore Orioles,3,1,1,0,1,0,4,0.401,0.422,0.823,0.039,0.89,0.03,1.15,0.2,2,1,0,0,0,1,Tampa Bay Rays,1.0
195,195,Anthony Santander,Baltimore Orioles,4,1,1,0,0,1,4,0.324,0.47,0.794,0.083,1.14,0.06,1.47,0.5,2,-11,12,0,0,2,Tampa Bay Rays,1.0
196,196,Ryan Mountcastle,Baltimore Orioles,2,0,0,0,2,0,4,0.283,0.471,0.754,0.009,1.02,0.01,1.31,0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
197,197,Adam Frazier,Baltimore Orioles,4,0,1,1,0,0,4,0.322,0.358,0.681,0.066,1.16,0.05,1.49,0.2,2,-4,5,0,0,2,Tampa Bay Rays,1.0
198,198,Austin Hays,Baltimore Orioles,4,0,2,1,0,1,4,0.352,0.504,0.856,-0.012,1.18,-0.01,1.52,-0.2,3,-7,9,0,0,3,Tampa Bay Rays,1.0
199,199,Gunnar Henderson,Baltimore Orioles,2,0,0,0,2,0,4,0.344,0.32,0.664,-0.044,1.22,-0.03,1.57,0.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
200,200,Jorge Mateo,Baltimore Orioles,4,0,0,0,0,1,4,0.327,0.515,0.842,-0.125,1.15,-0.1,1.48,-1.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
201,201,Ryan O'Hearn,Baltimore Orioles,2,0,0,0,1,0,3,0.32,0.286,0.606,-0.024,1.05,-0.02,1.35,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
202,202,Brandon Nimmo,New York Mets,5,0,3,1,0,1,5,0.406,0.452,0.858,0.141,1.1,0.07,0.97,1.4,4,3,0,0,0,3,Cincinnati Reds,0.0
203,203,Francisco Lindor,New York Mets,5,0,1,0,0,1,5,0.319,0.439,0.758,-0.187,1.24,-0.1,1.09,-2.0,1,1,0,0,0,1,Cincinnati Reds,0.0
204,204,Jeff McNeil,New York Mets,5,0,1,0,0,1,5,0.377,0.385,0.762,-0.034,0.86,-0.02,0.76,-0.2,1,1,0,0,0,1,Cincinnati Reds,0.0
205,205,Pete Alonso,New York Mets,3,1,1,1,2,1,5,0.331,0.543,0.875,0.066,0.91,0.03,0.8,0.4,3,-12,0,0,13,4,Cincinnati Reds,0.0
206,206,Brett Baty,New York Mets,3,0,0,0,0,1,4,0.333,0.403,0.737,-0.068,1.25,-0.04,1.1,-0.6,0,0,0,0,0,0,Cincinnati Reds,0.0
207,207,Starling Marte,New York Mets,4,0,0,0,0,0,4,0.289,0.276,0.565,-0.108,1.05,-0.06,0.92,-1.1,0,0,0,0,0,0,Cincinnati Reds,0.0
208,208,Daniel Vogelbach,New York Mets,4,0,2,0,0,1,4,0.407,0.405,0.812,0.004,0.88,0.0,0.77,0.1,2,2,0,0,0,2,Cincinnati Reds,0.0
209,209,Luis Guillorme,New York Mets,3,1,2,0,1,0,4,0.349,0.291,0.64,0.037,1.05,0.02,0.93,0.3,3,0,2,0,0,3,Cincinnati Reds,0.0
210,210,Francisco Alvarez,New York Mets,3,0,0,0,1,1,4,0.279,0.421,0.7,-0.122,1.6,-0.06,1.4,-1.2,0,0,0,0,0,0,Cincinnati Reds,0.0
211,211,Jonathan India,Cincinnati Reds,4,1,1,0,0,1,4,0.394,0.458,0.852,-0.119,1.69,-0.05,1.2,-0.3,2,1,0,0,0,1,New York Mets,1.0
212,212,TJ Friedl,Cincinnati Reds,4,0,0,0,0,3,4,0.359,0.479,0.838,-0.146,1.45,-0.06,1.03,-0.8,0,0,0,0,0,0,New York Mets,1.0
213,213,Spencer Steer,Cincinnati Reds,4,0,0,0,0,1,4,0.324,0.415,0.738,-0.13,1.25,-0.06,0.89,-0.8,0,0,0,0,0,0,New York Mets,1.0
214,214,Jake Fraley,Cincinnati Reds,3,0,1,1,0,1,3,0.343,0.359,0.701,0.037,1.19,0.02,0.84,0.7,2,-4,5,0,0,2,New York Mets,1.0
215,215,Tyler Stephenson,Cincinnati Reds,1,0,0,0,2,0,3,0.348,0.325,0.673,-0.053,1.16,-0.02,0.83,-0.4,0,0,0,0,0,0,New York Mets,1.0
216,216,Nick Senzel,Cincinnati Reds,3,0,0,0,0,2,3,0.323,0.4,0.723,-0.081,0.99,-0.03,0.7,-0.6,0,0,0,0,0,0,New York Mets,1.0
217,217,Wil Myers,Cincinnati Reds,3,0,0,0,0,2,3,0.269,0.323,0.592,-0.118,1.51,-0.05,1.07,-0.7,0,0,0,0,0,0,New York Mets,1.0
218,218,Henry Ramos,Cincinnati Reds,3,0,0,0,0,0,3,0.327,0.279,0.606,-0.085,1.11,-0.04,0.79,-0.5,0,0,0,0,0,0,New York Mets,1.0
219,219,Jose Barrero,Cincinnati Reds,3,0,0,0,0,0,3,0.281,0.322,0.603,-0.077,0.97,-0.03,0.69,-0.5,0,0,0,0,0,0,New York Mets,1.0
220,220,Rob Refsnyder,Boston Red Sox,3,0,0,0,0,1,3,0.338,0.31,0.649,-0.062,0.82,-0.03,0.71,-0.7,0,0,0,0,0,0,Atlanta Braves,0.0
221,221,Raimel Tapia,Boston Red Sox,2,0,1,1,0,1,2,0.333,0.375,0.708,0.202,1.54,0.1,1.33,0.9,2,-2,3,0,0,2,Atlanta Braves,0.0
222,222,Alex Verdugo,Boston Red Sox,4,1,0,0,1,0,5,0.38,0.5,0.88,-0.056,0.9,-0.03,0.78,-0.8,1,0,0,0,0,0,Atlanta Braves,0.0
223,223,Justin Turner,Boston Red Sox,2,1,1,0,2,1,4,0.37,0.397,0.767,0.093,0.94,0.05,0.82,0.9,2,1,0,0,0,1,Atlanta Braves,0.0
224,224,Masataka Yoshida,Boston Red Sox,4,0,0,0,0,2,4,0.377,0.496,0.873,-0.133,1.23,-0.07,1.06,-1.4,0,0,0,0,0,0,Atlanta Braves,0.0
225,225,Enrique Hernández,Boston Red Sox,4,0,1,1,0,0,4,0.299,0.358,0.658,0.019,1.21,0.01,1.04,0.1,2,1,0,0,0,1,Atlanta Braves,0.0
226,226,Jarren Duran,Boston Red Sox,3,2,2,1,1,1,4,0.42,0.603,1.023,0.233,1.45,0.12,1.25,2.1,5,-10,12,0,0,3,Atlanta Braves,0.0
227,227,Triston Casas,Boston Red Sox,3,1,1,2,1,1,4,0.311,0.354,0.665,0.09,1.17,0.05,1.01,1.3,4,-4,0,0,5,4,Atlanta Braves,0.0
228,228,Connor Wong,Boston Red Sox,4,0,0,0,0,3,4,0.298,0.436,0.734,-0.163,1.38,-0.08,1.19,-1.7,0,0,0,0,0,0,Atlanta Braves,0.0
229,229,Enmanuel Valdez,Boston Red Sox,1,0,0,0,0,1,2,0.349,0.463,0.812,-0.025,0.8,-0.01,0.69,-0.2,0,0,0,0,0,0,Atlanta Braves,0.0
230,230,Rafael Devers,Boston Red Sox,2,0,1,0,0,1,2,0.302,0.538,0.84,-0.07,1.64,-0.04,1.42,-0.2,1,1,0,0,0,1,Atlanta Braves,0.0
231,231,Ronald Acuna Jr.,Atlanta Braves,4,1,2,1,0,0,4,0.438,0.576,1.014,0.141,1.57,0.1,1.79,0.6,4,-5,0,0,7,0,Boston Red Sox,1.0
232,232,Matt Olson,Atlanta Braves,4,0,0,0,0,1,4,0.373,0.536,0.908,-0.205,1.93,-0.14,2.2,-1.4,0,0,0,0,0,0,Boston Red Sox,1.0
233,233,Austin Riley,Atlanta Braves,4,1,2,0,0,1,4,0.331,0.408,0.74,0.009,1.29,0.01,1.48,0.3,3,2,0,0,0,2,Boston Red Sox,1.0
234,234,Sean Murphy,Atlanta Braves,4,0,0,0,0,1,4,0.428,0.613,1.04,-0.129,1.47,-0.09,1.67,-1.1,0,0,0,0,0,0,Boston Red Sox,1.0
235,235,Eddie Rosario,Atlanta Braves,4,0,2,1,0,1,4,0.296,0.413,0.708,0.106,1.2,0.07,1.37,0.6,3,-4,6,0,0,3,Boston Red Sox,1.0
236,236,Ozzie Albies,Atlanta Braves,4,0,0,0,0,1,4,0.308,0.517,0.825,-0.128,1.16,-0.09,1.32,-1.0,0,0,0,0,0,0,Boston Red Sox,1.0
237,237,Travis d'Arnaud,Atlanta Braves,3,0,1,0,1,2,4,0.351,0.417,0.768,0.036,1.07,0.02,1.23,0.3,1,1,0,0,0,1,Boston Red Sox,1.0
238,238,Michael Harris II,Atlanta Braves,3,0,1,0,0,1,3,0.31,0.333,0.644,-0.006,1.64,-0.0,1.87,0.2,1,1,0,0,0,1,Boston Red Sox,1.0
239,239,Orlando Arcia,Atlanta Braves,3,0,0,0,0,2,3,0.393,0.518,0.911,-0.196,2.03,-0.13,2.32,-1.4,0,0,0,0,0,0,Boston Red Sox,1.0
240,240,Tommy Edman,St. Louis Cardinals,4,0,1,1,0,0,5,0.31,0.425,0.734,-0.1,0.76,-0.03,0.31,-0.2,2,1,0,0,0,1,Chicago Cubs,0.0
241,241,Paul Goldschmidt,St. Louis Cardinals,4,1,1,0,0,1,4,0.389,0.544,0.933,-0.038,0.72,-0.01,0.29,-0.5,2,1,0,0,0,1,Chicago Cubs,0.0
242,242,Brendan Donovan,St. Louis Cardinals,1,0,1,0,0,0,1,0.328,0.381,0.709,0.001,0.01,0.0,0.01,0.3,1,1,0,0,0,1,Chicago Cubs,0.0
243,243,Willson Contreras,St. Louis Cardinals,4,0,1,1,1,2,5,0.338,0.383,0.721,0.05,0.62,0.01,0.25,0.5,2,1,0,0,0,1,Chicago Cubs,0.0
244,244,Nolan Arenado,St. Louis Cardinals,4,0,1,1,1,1,5,0.285,0.336,0.62,0.107,0.42,0.03,0.17,0.2,2,0,0,1,0,3,Chicago Cubs,0.0
245,245,Dylan Carlson,St. Louis Cardinals,4,0,0,0,0,0,4,0.27,0.355,0.625,-0.088,0.81,-0.02,0.33,-1.3,0,0,0,0,0,0,Chicago Cubs,0.0
246,246,Juan Yepez,St. Louis Cardinals,2,1,1,0,1,0,3,0.35,0.474,0.824,0.043,0.8,0.01,0.33,0.4,2,1,0,0,0,1,Chicago Cubs,0.0
247,247,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,1,0.266,0.398,0.664,0.0,0.01,0.0,0.0,-0.1,0,0,0,0,0,0,Chicago Cubs,0.0
248,248,Paul DeJong,St. Louis Cardinals,4,1,2,0,0,1,4,0.417,0.636,1.053,-0.026,0.84,-0.01,0.34,0.2,3,2,0,0,0,2,Chicago Cubs,0.0
249,249,Lars Nootbaar,St. Louis Cardinals,3,0,1,1,1,0,4,0.433,0.422,0.854,0.103,0.89,0.03,0.36,1.1,2,1,0,0,0,1,Chicago Cubs,0.0
250,250,Andrew Knizner,St. Louis Cardinals,4,1,1,0,0,0,4,0.25,0.36,0.61,-0.121,1.4,-0.03,0.57,-1.4,2,1,0,0,0,1,Chicago Cubs,0.0
251,251,Nick Madrigal,Chicago Cubs,5,1,0,0,0,0,5,0.293,0.324,0.617,-0.074,0.52,-0.04,0.45,-2.5,1,0,0,0,0,0,St. Louis Cardinals,1.0
252,252,Dansby Swanson,Chicago Cubs,5,1,2,2,0,1,5,0.392,0.423,0.814,0.048,0.4,0.03,0.35,1.4,5,-8,10,0,0,4,St. Louis Cardinals,1.0
253,253,Ian Happ,Chicago Cubs,5,1,2,0,0,0,5,0.425,0.469,0.894,-0.027,0.46,-0.01,0.41,0.0,3,-8,10,0,0,3,St. Louis Cardinals,1.0
254,254,Seiya Suzuki,Chicago Cubs,4,1,2,1,1,0,5,0.35,0.363,0.712,0.106,0.54,0.06,0.47,1.3,4,-2,4,0,0,3,St. Louis Cardinals,1.0
255,255,Patrick Wisdom,Chicago Cubs,4,1,1,2,1,0,5,0.336,0.605,0.941,0.171,0.54,0.09,0.47,0.6,4,-11,0,0,12,4,St. Louis Cardinals,1.0
256,256,Cody Bellinger,Chicago Cubs,5,0,1,0,0,1,5,0.36,0.53,0.89,-0.001,0.21,-0.0,0.18,-0.8,1,1,0,0,0,1,St. Louis Cardinals,1.0
257,257,Trey Mancini,Chicago Cubs,1,3,1,0,3,0,4,0.323,0.374,0.697,0.068,0.52,0.03,0.46,1.3,4,1,0,0,0,1,St. Louis Cardinals,1.0
258,258,Yan Gomes,Chicago Cubs,3,1,3,2,1,0,4,0.347,0.592,0.938,0.192,0.91,0.1,0.79,3.0,6,-3,0,0,6,6,St. Louis Cardinals,1.0
259,259,Christopher Morel,Chicago Cubs,4,1,2,2,0,1,4,0.5,1.0,1.5,-0.052,1.05,-0.03,0.92,1.4,5,1,1,0,0,3,St. Louis Cardinals,1.0
260,260,Tim Anderson,Chicago White Sox,3,0,1,0,1,0,4,0.318,0.329,0.647,-0.065,0.91,-0.02,0.37,-0.8,1,1,0,0,0,1,Kansas City Royals,0.0
261,261,Andrew Benintendi,Chicago White Sox,3,0,0,0,1,2,4,0.313,0.308,0.621,0.024,0.65,0.01,0.27,0.0,0,0,0,0,0,0,Kansas City Royals,0.0
262,262,Andrew Vaughn,Chicago White Sox,4,0,1,0,0,0,4,0.337,0.43,0.767,-0.102,0.61,-0.03,0.25,-1.0,1,1,0,0,0,1,Kansas City Royals,0.0
263,263,Luis Robert Jr.,Chicago White Sox,4,0,0,0,0,4,4,0.322,0.493,0.815,-0.057,0.54,-0.01,0.22,-1.0,0,0,0,0,0,0,Kansas City Royals,0.0
264,264,Gavin Sheets,Chicago White Sox,2,1,1,0,2,0,4,0.345,0.446,0.791,0.016,0.48,0.0,0.19,0.5,2,1,0,0,0,1,Kansas City Royals,0.0
265,265,Yasmani Grandal,Chicago White Sox,4,0,1,0,0,1,4,0.339,0.407,0.746,0.04,0.61,0.01,0.25,0.1,1,1,0,0,0,1,Kansas City Royals,0.0
266,266,Hanser Alberto,Chicago White Sox,3,0,1,1,1,1,4,0.314,0.553,0.867,0.055,0.59,0.01,0.24,0.1,2,1,0,0,0,1,Kansas City Royals,0.0
267,267,Seby Zavala,Chicago White Sox,4,0,0,0,0,2,4,0.204,0.294,0.498,-0.076,0.7,-0.02,0.28,-1.2,0,0,0,0,0,0,Kansas City Royals,0.0
268,268,Elvis Andrus,Chicago White Sox,3,0,1,0,0,0,3,0.286,0.26,0.545,-0.009,0.86,-0.0,0.35,-0.2,1,1,0,0,0,1,Kansas City Royals,0.0
269,269,Lenyn Sosa,Chicago White Sox,1,0,0,0,0,1,1,0.154,0.234,0.388,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Kansas City Royals,0.0
270,270,Bobby Witt Jr.,Kansas City Royals,5,0,0,0,0,0,5,0.27,0.432,0.702,-0.057,0.45,-0.01,0.08,-1.6,0,0,0,0,0,0,Chicago White Sox,1.0
271,271,Vinnie Pasquantino,Kansas City Royals,5,2,3,0,0,0,5,0.383,0.539,0.922,0.032,0.24,0.0,0.04,0.3,5,-10,13,0,0,4,Chicago White Sox,1.0
272,272,Salvador Perez,Kansas City Royals,4,0,2,1,0,1,4,0.338,0.511,0.849,0.081,0.46,0.01,0.08,1.0,3,-7,9,0,0,4,Chicago White Sox,1.0
273,273,Freddy Fermin,Kansas City Royals,1,0,1,0,0,0,1,0.364,0.7,1.064,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,Chicago White Sox,1.0
274,274,MJ Melendez,Kansas City Royals,4,2,1,1,1,1,5,0.294,0.378,0.672,0.048,0.39,0.01,0.07,0.9,4,1,0,0,0,1,Chicago White Sox,1.0
275,275,Edward Olivares,Kansas City Royals,4,2,1,1,0,0,4,0.319,0.434,0.753,-0.08,0.59,-0.01,0.1,-0.4,4,-2,0,0,3,4,Chicago White Sox,1.0
276,276,Nick Pratto,Kansas City Royals,4,2,2,3,0,1,4,0.434,0.553,0.987,0.129,0.51,0.01,0.09,2.4,7,0,0,0,2,5,Chicago White Sox,1.0
277,277,Matt Duffy,Kansas City Royals,4,0,1,1,0,2,4,0.382,0.46,0.842,0.065,0.38,0.01,0.07,0.6,2,1,0,0,0,1,Chicago White Sox,1.0
278,278,Michael Massey,Kansas City Royals,4,1,3,2,0,0,4,0.273,0.283,0.556,0.108,0.36,0.01,0.06,2.2,6,-1,3,0,1,7,Chicago White Sox,1.0
279,279,Nate Eaton,Kansas City Royals,3,0,0,0,1,1,4,0.056,0.029,0.084,-0.001,0.27,0.0,0.05,-0.6,0,0,0,0,0,0,Chicago White Sox,1.0
280,280,Fernando Tatis Jr.,San Diego Padres,5,0,1,0,0,3,5,0.293,0.468,0.761,0.117,1.22,0.07,1.27,0.1,1,1,0,0,0,0,Minnesota Twins,0.0
281,281,Jake Cronenworth,San Diego Padres,1,0,0,0,3,0,5,0.356,0.407,0.762,0.005,2.26,0.0,2.36,0.6,0,0,0,0,0,0,Minnesota Twins,0.0
282,282,Manny Machado,San Diego Padres,4,0,0,1,0,0,5,0.296,0.4,0.696,-0.18,2.64,-0.11,2.76,-1.5,1,0,0,0,0,0,Minnesota Twins,0.0
283,283,Juan Soto,San Diego Padres,3,1,1,1,2,0,5,0.406,0.454,0.86,-0.021,2.63,-0.01,2.75,0.0,3,-5,0,0,6,4,Minnesota Twins,0.0
284,284,Xander Bogaerts,San Diego Padres,4,0,1,0,1,2,5,0.367,0.441,0.808,-0.066,2.63,-0.04,2.74,-0.3,1,1,0,0,0,1,Minnesota Twins,0.0
285,285,Matt Carpenter,San Diego Padres,5,0,0,0,0,3,5,0.319,0.408,0.727,-0.333,2.56,-0.21,2.67,-1.6,0,0,0,0,0,0,Minnesota Twins,0.0
286,286,Rougned Odor,San Diego Padres,4,1,0,0,0,2,4,0.209,0.158,0.367,-0.119,1.17,-0.07,1.23,-0.8,1,0,0,0,0,0,Minnesota Twins,0.0
287,287,Trent Grisham,San Diego Padres,3,1,1,0,1,0,4,0.338,0.4,0.738,0.07,1.95,0.04,2.04,0.2,2,1,0,0,0,1,Minnesota Twins,0.0
288,288,Brett Sullivan,San Diego Padres,2,0,0,0,0,1,2,0.24,0.417,0.657,-0.065,1.31,-0.04,1.36,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
