,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,146,Carlos Correa,Minnesota Twins,4,1,1,0,1,1,5,0.308,0.407,0.715,0.016,0.77,0.01,0.86,0.3,2,-21,22,0,0,2,Seattle Mariners,1.0
147,147,Edouard Julien,Minnesota Twins,3,1,1,1,0,1,3,0.392,0.545,0.937,0.091,0.77,0.06,0.86,0.7,3,0,0,1,0,3,Seattle Mariners,1.0
148,148,Kyle Farmer,Minnesota Twins,1,0,0,0,1,0,2,0.314,0.397,0.711,-0.03,0.48,-0.02,0.54,-0.0,0,0,0,0,0,0,Seattle Mariners,1.0
149,149,Alex Kirilloff,Minnesota Twins,5,0,0,0,0,3,5,0.364,0.454,0.818,-0.09,0.57,-0.06,0.64,-1.6,0,0,0,0,0,0,Seattle Mariners,1.0
150,150,Max Kepler,Minnesota Twins,4,2,2,1,0,2,4,0.298,0.44,0.738,0.055,0.52,0.04,0.58,0.5,5,2,0,0,0,2,Seattle Mariners,1.0
151,151,Matt Wallner,Minnesota Twins,4,1,1,2,0,3,4,0.414,0.447,0.861,0.051,0.89,0.03,0.99,1.0,4,-1,0,0,2,4,Seattle Mariners,1.0
152,152,Willi Castro,Minnesota Twins,3,1,1,1,1,2,4,0.322,0.37,0.691,0.065,0.57,0.04,0.64,2.0,3,-1,0,2,0,3,Seattle Mariners,1.0
153,153,Trevor Larnach,Minnesota Twins,3,0,0,0,1,3,4,0.31,0.392,0.702,-0.017,0.53,-0.01,0.59,-1.0,0,0,0,0,0,0,Seattle Mariners,1.0
154,154,Ryan Jeffers,Minnesota Twins,3,0,1,0,1,1,4,0.385,0.439,0.823,-0.041,0.69,-0.03,0.77,0.1,1,1,0,0,0,1,Seattle Mariners,1.0
155,155,Joey Gallo,Minnesota Twins,2,0,0,0,0,2,2,0.292,0.448,0.741,-0.025,0.51,-0.02,0.57,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
156,156,Donovan Solano,Minnesota Twins,0,0,0,1,0,0,1,0.367,0.396,0.763,0.011,0.64,0.01,0.72,0.0,1,0,0,0,0,0,Seattle Mariners,1.0
157,157,Michael A. Taylor,Minnesota Twins,1,1,1,1,0,0,1,0.271,0.419,0.69,0.052,0.94,0.03,1.05,1.0,3,-11,0,0,12,0,Seattle Mariners,1.0
158,158,Mike Tauchman,Chicago Cubs,5,0,0,0,0,2,5,0.354,0.375,0.729,-0.07,0.5,-0.02,0.28,-1.6,0,0,0,0,0,0,Chicago White Sox,0.0
159,159,Nico Hoerner,Chicago Cubs,5,2,3,1,0,1,5,0.33,0.395,0.725,0.063,0.46,0.02,0.26,1.4,6,-4,0,0,7,6,Chicago White Sox,0.0
160,160,Ian Happ,Chicago Cubs,5,1,1,0,0,1,5,0.37,0.383,0.753,-0.04,0.39,-0.01,0.22,-0.4,2,1,0,0,0,1,Chicago White Sox,0.0
161,161,Cody Bellinger,Chicago Cubs,4,0,0,1,0,2,5,0.363,0.54,0.903,-0.036,0.43,-0.01,0.24,-0.9,1,0,0,0,0,0,Chicago White Sox,0.0
162,162,Seiya Suzuki,Chicago Cubs,5,1,1,0,0,1,5,0.338,0.397,0.736,0.03,0.27,0.01,0.15,0.0,2,1,0,0,0,1,Chicago White Sox,0.0
163,163,Dansby Swanson,Chicago Cubs,3,2,3,4,1,0,4,0.355,0.438,0.793,0.239,0.68,0.08,0.38,3.6,9,-9,0,0,12,9,Chicago White Sox,0.0
164,164,Christopher Morel,Chicago Cubs,4,1,2,1,0,2,4,0.332,0.545,0.877,0.082,0.38,0.03,0.21,0.7,4,-14,0,0,16,5,Chicago White Sox,0.0
165,165,Yan Gomes,Chicago Cubs,4,0,2,0,0,0,4,0.308,0.424,0.732,-0.006,0.39,-0.0,0.22,-0.0,2,-4,6,0,0,3,Chicago White Sox,0.0
166,166,Miles Mastrobuoni,Chicago Cubs,3,0,1,0,0,0,3,0.303,0.284,0.587,-0.016,0.39,-0.01,0.22,-0.3,1,1,0,0,0,1,Chicago White Sox,0.0
167,167,Patrick Wisdom,Chicago Cubs,1,0,0,0,0,0,1,0.293,0.479,0.772,-0.001,0.03,0.0,0.02,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
168,168,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,0,4,0.348,0.373,0.721,-0.059,0.57,-0.0,0.02,-0.8,0,0,0,0,0,0,Chicago Cubs,1.0
169,169,Tim Anderson,Chicago White Sox,4,1,1,0,0,1,4,0.281,0.283,0.563,-0.022,0.4,-0.0,0.01,-0.1,2,1,0,0,0,1,Chicago Cubs,1.0
170,170,Luis Robert Jr.,Chicago White Sox,3,1,1,0,1,2,4,0.324,0.559,0.884,0.038,0.41,0.0,0.01,1.3,2,-25,26,0,0,0,Chicago Cubs,1.0
171,171,Eloy Jiménez,Chicago White Sox,3,1,2,0,1,0,4,0.329,0.483,0.811,0.091,0.81,0.0,0.03,1.3,3,-11,13,0,0,3,Chicago Cubs,1.0
172,172,Yoán Moncada,Chicago White Sox,3,0,0,1,0,2,4,0.272,0.362,0.633,-0.106,1.25,-0.0,0.04,-1.1,1,0,0,0,0,0,Chicago Cubs,1.0
173,173,Andrew Vaughn,Chicago White Sox,4,0,1,2,0,1,4,0.315,0.42,0.735,-0.002,0.87,0.0,0.03,0.3,3,1,0,0,0,1,Chicago Cubs,1.0
174,174,Yasmani Grandal,Chicago White Sox,4,0,0,0,0,1,4,0.319,0.386,0.704,-0.088,0.89,-0.0,0.03,-1.3,0,0,0,0,0,0,Chicago Cubs,1.0
175,175,Jake Burger,Chicago White Sox,3,0,0,0,0,1,3,0.267,0.498,0.766,-0.068,0.87,-0.0,0.03,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
176,176,Oscar Colás,Chicago White Sox,3,0,0,0,0,1,3,0.246,0.27,0.517,-0.039,0.51,-0.0,0.02,-0.5,0,0,0,0,0,0,Chicago Cubs,1.0
177,177,Marcus Semien,Texas Rangers,4,1,2,0,0,0,4,0.34,0.446,0.786,0.016,0.78,0.02,1.69,0.1,3,2,0,0,0,2,Houston Astros,0.0
178,178,Travis Jankowski,Texas Rangers,4,0,2,0,0,0,4,0.409,0.413,0.823,-0.014,1.11,-0.02,2.41,-0.2,2,-8,10,0,0,3,Houston Astros,0.0
179,179,Nathaniel Lowe,Texas Rangers,3,0,1,0,1,0,4,0.376,0.447,0.823,-0.019,1.19,-0.03,2.56,-0.1,1,1,0,0,0,1,Houston Astros,0.0
180,180,Adolis García,Texas Rangers,4,0,1,0,0,1,4,0.334,0.509,0.843,0.072,1.56,0.09,3.38,0.6,1,1,0,0,0,1,Houston Astros,0.0
181,181,Josh Jung,Texas Rangers,4,0,0,0,0,2,4,0.323,0.485,0.808,-0.151,1.48,-0.2,3.19,-1.3,0,0,0,0,0,0,Houston Astros,0.0
182,182,Jonah Heim,Texas Rangers,3,1,2,0,1,0,4,0.339,0.482,0.821,0.076,1.03,0.1,2.23,0.5,3,2,0,0,0,2,Houston Astros,0.0
183,183,Ezequiel Duran,Texas Rangers,4,0,0,0,0,0,4,0.334,0.502,0.836,-0.148,1.55,-0.19,3.35,-1.3,0,0,0,0,0,0,Houston Astros,0.0
184,184,Mitch Garver,Texas Rangers,3,1,1,2,1,0,4,0.328,0.434,0.762,-0.089,1.1,-0.11,2.38,1.1,4,-4,0,0,5,4,Houston Astros,0.0
185,185,Leody Taveras,Texas Rangers,4,0,0,0,0,1,4,0.322,0.449,0.772,-0.123,1.21,-0.16,2.62,-0.9,0,0,0,0,0,0,Houston Astros,0.0
186,186,Mauricio Dubón,Houston Astros,4,0,0,0,0,0,4,0.289,0.375,0.664,-0.062,0.61,-0.08,1.41,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
187,187,Jeremy Peña,Houston Astros,4,0,1,0,0,2,4,0.288,0.368,0.656,-0.028,0.54,-0.04,1.23,-0.4,1,1,0,0,0,1,Texas Rangers,1.0
188,188,Kyle Tucker,Houston Astros,4,1,2,1,0,0,4,0.385,0.522,0.907,0.083,0.48,0.11,1.09,1.2,4,-16,0,0,18,5,Texas Rangers,1.0
189,189,Alex Bregman,Houston Astros,3,1,0,0,1,0,4,0.345,0.421,0.766,0.038,0.83,0.05,1.89,-0.2,1,0,0,0,0,0,Texas Rangers,1.0
190,190,José Abreu,Houston Astros,4,1,2,0,0,0,4,0.298,0.35,0.648,0.05,0.67,0.07,1.52,0.3,3,2,0,0,0,2,Texas Rangers,1.0
191,191,Chas McCormick,Houston Astros,4,0,1,1,0,1,4,0.369,0.531,0.899,0.063,0.73,0.09,1.66,0.4,2,-11,12,0,0,2,Texas Rangers,1.0
192,192,Yainer Diaz,Houston Astros,3,0,0,0,0,1,3,0.28,0.481,0.76,-0.066,0.66,-0.09,1.51,-0.9,0,0,0,0,0,0,Texas Rangers,1.0
193,193,Corey Julks,Houston Astros,2,0,0,1,0,1,3,0.312,0.373,0.685,-0.021,0.77,-0.03,1.75,-0.6,1,0,0,0,0,0,Texas Rangers,1.0
194,194,Martín Maldonado,Houston Astros,3,1,2,1,0,1,3,0.242,0.308,0.55,0.063,0.53,0.09,1.21,1.1,4,-14,8,0,8,6,Texas Rangers,1.0
195,195,Elly De La Cruz,Cincinnati Reds,5,0,0,0,0,2,5,0.311,0.447,0.759,-0.08,0.61,-0.08,1.06,-1.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
196,196,TJ Friedl,Cincinnati Reds,4,1,0,0,0,0,5,0.353,0.432,0.785,0.004,0.52,0.0,0.9,-0.2,1,0,0,0,0,0,Milwaukee Brewers,0.0
197,197,Matt McLain,Cincinnati Reds,3,1,2,0,1,0,4,0.375,0.524,0.899,0.074,0.81,0.08,1.39,0.8,3,2,0,0,0,2,Milwaukee Brewers,0.0
198,198,Jake Fraley,Cincinnati Reds,4,0,1,0,0,2,4,0.354,0.475,0.83,-0.056,1.04,-0.06,1.8,-0.2,1,1,0,0,0,1,Milwaukee Brewers,0.0
199,199,Jonathan India,Cincinnati Reds,4,0,1,1,0,1,4,0.337,0.409,0.746,0.073,1.17,0.07,2.02,0.2,2,1,0,0,0,1,Milwaukee Brewers,0.0
200,200,Joey Votto,Cincinnati Reds,4,0,1,1,0,1,4,0.3,0.468,0.768,0.001,1.07,0.0,1.85,-0.3,2,1,0,0,0,1,Milwaukee Brewers,0.0
201,201,Spencer Steer,Cincinnati Reds,3,1,0,0,0,1,4,0.36,0.455,0.815,-0.046,0.68,-0.05,1.17,-0.4,1,0,0,0,0,0,Milwaukee Brewers,0.0
202,202,Will Benson,Cincinnati Reds,3,1,1,2,1,1,4,0.392,0.534,0.926,-0.002,0.78,-0.0,1.34,1.0,4,-6,0,0,7,4,Milwaukee Brewers,0.0
203,203,Luke Maile,Cincinnati Reds,3,0,0,0,1,0,4,0.292,0.419,0.711,-0.024,0.52,-0.03,0.9,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
204,204,Christian Yelich,Milwaukee Brewers,5,1,3,3,0,0,5,0.377,0.478,0.856,0.017,0.81,0.02,1.37,2.5,7,-12,0,0,15,6,Cincinnati Reds,1.0
205,205,William Contreras,Milwaukee Brewers,4,0,2,0,1,1,5,0.351,0.438,0.788,0.104,1.33,0.1,2.25,0.3,2,2,0,0,0,2,Cincinnati Reds,1.0
206,206,Willy Adames,Milwaukee Brewers,3,0,0,0,1,2,5,0.292,0.4,0.692,-0.048,2.4,-0.05,4.07,-0.5,0,0,0,0,0,0,Cincinnati Reds,1.0
207,207,Andruw Monasterio,Milwaukee Brewers,5,0,1,0,0,1,5,0.374,0.383,0.757,-0.24,2.67,-0.24,4.52,-0.8,1,1,0,0,0,1,Cincinnati Reds,1.0
208,208,Joey Wiemer,Milwaukee Brewers,3,0,1,0,0,1,3,0.29,0.381,0.671,-0.039,1.48,-0.04,2.52,-0.1,1,1,0,0,0,1,Cincinnati Reds,1.0
209,209,Brice Turang,Milwaukee Brewers,1,0,0,0,0,1,1,0.267,0.306,0.573,-0.044,1.52,-0.04,2.58,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
210,210,Owen Miller,Milwaukee Brewers,4,0,0,0,0,0,4,0.306,0.379,0.685,-0.135,1.33,-0.14,2.27,-1.3,0,0,0,0,0,0,Cincinnati Reds,1.0
211,211,Victor Caratini,Milwaukee Brewers,4,0,2,0,0,0,4,0.338,0.372,0.71,-0.077,1.18,-0.08,2.0,-0.7,2,1,1,0,0,3,Cincinnati Reds,1.0
212,212,Jahmai Jones,Milwaukee Brewers,2,0,0,0,0,2,2,0.273,0.3,0.573,-0.1,1.56,-0.1,2.66,-0.9,0,0,0,0,0,0,Cincinnati Reds,1.0
213,213,Sal Frelick,Milwaukee Brewers,0,1,0,0,2,0,2,0.643,0.889,1.532,0.05,0.5,0.05,0.84,0.5,1,0,0,0,0,0,Cincinnati Reds,1.0
214,214,Blake Perkins,Milwaukee Brewers,4,1,1,0,0,2,4,0.317,0.309,0.627,-0.089,1.04,-0.09,1.77,-0.5,2,1,0,0,0,1,Cincinnati Reds,1.0
215,215,Brendan Donovan,St. Louis Cardinals,4,1,1,0,0,0,4,0.373,0.434,0.807,0.08,1.01,0.01,0.15,0.6,2,-9,10,0,0,2,Arizona Diamondbacks,0.0
216,216,Paul Goldschmidt,St. Louis Cardinals,3,0,1,0,1,1,4,0.372,0.472,0.844,0.054,0.91,0.01,0.14,0.6,1,1,0,0,0,1,Arizona Diamondbacks,0.0
217,217,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,2,4,0.335,0.521,0.856,-0.129,1.08,-0.01,0.16,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
218,218,Lars Nootbaar,St. Louis Cardinals,2,0,0,0,2,0,4,0.369,0.391,0.76,-0.006,1.07,-0.0,0.16,0.0,0,0,0,0,0,0,Arizona Diamondbacks,0.0
219,219,Willson Contreras,St. Louis Cardinals,4,0,2,0,0,1,4,0.343,0.429,0.772,-0.033,1.23,-0.0,0.18,-0.4,2,2,0,0,0,2,Arizona Diamondbacks,0.0
220,220,Nolan Gorman,St. Louis Cardinals,4,0,0,0,0,1,4,0.321,0.482,0.803,-0.131,1.3,-0.01,0.2,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
221,221,Tyler O'Neill,St. Louis Cardinals,4,0,0,0,0,1,4,0.301,0.333,0.634,-0.063,1.0,-0.01,0.15,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
222,222,Jordan Walker,St. Louis Cardinals,2,0,0,0,1,0,3,0.337,0.441,0.779,-0.047,1.0,-0.0,0.15,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
223,223,Dylan Carlson,St. Louis Cardinals,1,0,1,0,0,0,1,0.338,0.358,0.696,0.051,0.99,0.01,0.15,0.3,1,1,0,0,0,1,Arizona Diamondbacks,0.0
224,224,Paul DeJong,St. Louis Cardinals,3,0,0,0,0,1,3,0.301,0.419,0.72,-0.08,0.99,-0.01,0.15,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
225,225,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,1,0.292,0.394,0.686,-0.088,2.13,-0.01,0.32,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
226,226,Ketel Marte,Arizona Diamondbacks,4,1,2,0,0,0,4,0.372,0.52,0.892,0.234,1.21,0.19,1.65,0.6,3,-5,0,7,0,4,St. Louis Cardinals,1.0
227,227,Jake McCarthy,Arizona Diamondbacks,4,1,2,1,0,0,4,0.328,0.349,0.677,0.094,1.21,0.08,1.66,0.5,4,2,0,0,0,2,St. Louis Cardinals,1.0
228,228,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,1,4,0.296,0.45,0.746,-0.131,1.69,-0.11,2.31,-1.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
229,229,Christian Walker,Arizona Diamondbacks,4,0,1,0,0,1,4,0.34,0.518,0.857,-0.046,1.45,-0.04,1.98,-0.2,1,-30,31,0,0,2,St. Louis Cardinals,1.0
230,230,Evan Longoria,Arizona Diamondbacks,3,0,1,0,0,2,3,0.303,0.5,0.803,-0.05,1.01,-0.04,1.39,-0.5,1,1,0,0,0,1,St. Louis Cardinals,1.0
231,231,Dominic Canzone,Arizona Diamondbacks,0,1,0,0,1,0,1,0.24,0.273,0.513,0.009,2.83,0.01,3.88,0.1,1,0,0,0,0,0,St. Louis Cardinals,1.0
232,232,Emmanuel Rivera,Arizona Diamondbacks,2,0,1,0,1,0,3,0.335,0.404,0.739,0.008,1.18,0.01,1.62,0.2,1,-11,12,0,0,2,St. Louis Cardinals,1.0
233,233,Corbin Carroll,Arizona Diamondbacks,1,0,1,2,0,0,1,0.36,0.55,0.91,0.345,3.47,0.28,4.76,1.9,3,-4,0,5,0,3,St. Louis Cardinals,1.0
234,234,Nick Ahmed,Arizona Diamondbacks,4,0,0,0,0,1,4,0.268,0.331,0.599,-0.156,1.54,-0.13,2.11,-1.4,0,0,0,0,0,0,St. Louis Cardinals,1.0
235,235,Carson Kelly,Arizona Diamondbacks,3,0,0,0,0,2,3,0.188,0.227,0.416,-0.121,1.57,-0.1,2.15,-0.9,0,0,0,0,0,0,St. Louis Cardinals,1.0
236,236,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,1,3,0.275,0.403,0.678,-0.079,1.02,-0.07,1.4,-0.5,0,0,0,0,0,0,St. Louis Cardinals,1.0
237,237,Connor Joe,Pittsburgh Pirates,4,0,0,0,1,2,5,0.328,0.415,0.742,-0.082,1.56,-0.01,0.16,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
238,238,Bryan Reynolds,Pittsburgh Pirates,4,0,0,0,0,2,4,0.319,0.423,0.742,-0.219,2.26,-0.01,0.24,-1.5,0,0,0,0,0,0,San Diego Padres,0.0
239,239,Andrew McCutchen,Pittsburgh Pirates,3,0,0,0,1,1,4,0.382,0.411,0.793,-0.063,1.56,-0.0,0.16,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
240,240,Carlos Santana,Pittsburgh Pirates,3,1,0,0,1,0,4,0.321,0.405,0.726,-0.074,1.4,-0.01,0.15,-0.4,1,0,0,0,0,0,San Diego Padres,0.0
241,241,Henry Davis,Pittsburgh Pirates,4,0,1,1,0,0,4,0.362,0.432,0.795,0.045,1.21,0.0,0.12,0.7,2,-5,6,0,0,2,San Diego Padres,0.0
242,242,Jared Triolo,Pittsburgh Pirates,3,0,0,0,1,0,4,0.326,0.296,0.622,-0.052,1.06,-0.0,0.11,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
243,243,Nick Gonzales,Pittsburgh Pirates,3,0,0,0,1,1,4,0.293,0.396,0.689,-0.075,1.28,-0.01,0.14,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
244,244,Liover Peguero,Pittsburgh Pirates,1,0,0,0,1,0,2,0.2,0.368,0.568,0.017,1.48,0.0,0.15,0.0,0,0,0,0,0,0,San Diego Padres,0.0
245,245,Ji Man Choi,Pittsburgh Pirates,1,0,0,0,0,1,1,0.206,0.467,0.673,-0.044,1.73,-0.0,0.18,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
246,246,Alika Williams,Pittsburgh Pirates,0,0,0,0,1,0,1,1.0,,,0.009,0.28,0.0,0.03,0.3,0,0,0,0,0,0,San Diego Padres,0.0
247,247,Austin Hedges,Pittsburgh Pirates,2,0,1,0,0,0,2,0.234,0.231,0.466,0.06,1.93,0.0,0.2,0.4,1,1,0,0,0,1,San Diego Padres,0.0
248,248,Endy Rodríguez,Pittsburgh Pirates,2,0,1,0,0,1,2,0.32,0.409,0.729,0.039,0.83,0.0,0.09,-0.0,1,1,0,0,0,1,San Diego Padres,0.0
249,249,Ha-Seong Kim,San Diego Padres,5,0,2,0,0,0,5,0.364,0.446,0.809,0.001,1.0,0.0,0.42,-0.1,2,2,0,0,0,2,Pittsburgh Pirates,1.0
250,250,Fernando Tatis Jr.,San Diego Padres,4,0,1,0,0,0,4,0.338,0.501,0.839,-0.015,0.98,-0.0,0.41,-0.1,1,1,0,0,0,0,Pittsburgh Pirates,1.0
251,251,Juan Soto,San Diego Padres,4,1,1,1,0,1,4,0.416,0.501,0.917,0.041,0.74,0.01,0.31,0.2,3,-19,0,0,20,4,Pittsburgh Pirates,1.0
252,252,Manny Machado,San Diego Padres,2,1,1,1,1,0,4,0.316,0.472,0.788,0.112,0.76,0.03,0.32,1.2,3,-19,0,0,20,4,Pittsburgh Pirates,1.0
253,253,Xander Bogaerts,San Diego Padres,4,1,1,0,0,2,4,0.345,0.401,0.746,-0.046,1.18,-0.01,0.5,-0.7,2,1,0,0,0,1,Pittsburgh Pirates,1.0
254,254,Luis Campusano,San Diego Padres,3,1,1,0,1,1,4,0.311,0.512,0.823,-0.061,1.25,-0.01,0.53,-0.2,2,-2,3,0,0,2,Pittsburgh Pirates,1.0
255,255,Gary Sánchez,San Diego Padres,4,1,3,3,0,0,4,0.277,0.443,0.72,0.178,0.88,0.04,0.37,2.9,7,-12,5,0,10,7,Pittsburgh Pirates,1.0
256,256,Matthew Batten,San Diego Padres,3,0,1,0,0,0,3,0.455,0.667,1.121,-0.057,1.02,-0.01,0.43,-0.6,1,1,0,0,0,1,Pittsburgh Pirates,1.0
257,257,Jake Cronenworth,San Diego Padres,1,0,0,0,0,1,1,0.302,0.354,0.656,-0.001,0.05,0.0,0.02,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
258,258,Trent Grisham,San Diego Padres,4,0,0,0,0,2,4,0.319,0.39,0.709,-0.091,1.0,-0.02,0.42,-1.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
259,259,Tony Kemp,Oakland Athletics,3,0,0,0,0,1,4,0.294,0.294,0.588,-0.113,1.56,0.0,0.0,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
260,260,Zack Gelof,Oakland Athletics,3,0,0,0,0,1,4,0.341,0.5,0.841,-0.061,1.54,0.0,0.0,-0.3,0,0,0,0,0,0,San Francisco Giants,0.0
261,261,JJ Bleday,Oakland Athletics,3,0,1,1,1,1,4,0.335,0.397,0.732,0.232,1.52,0.0,0.0,0.9,2,1,0,0,0,1,San Francisco Giants,0.0
262,262,Seth Brown,Oakland Athletics,4,0,1,0,0,2,4,0.278,0.394,0.671,-0.074,1.61,0.0,0.0,-0.2,1,-6,7,0,0,2,San Francisco Giants,0.0
263,263,Cody Thomas,Oakland Athletics,3,0,0,0,0,1,3,0.344,0.448,0.792,-0.145,1.73,0.0,0.0,-1.1,0,0,0,0,0,0,San Francisco Giants,0.0
264,264,Ramón Laureano,Oakland Athletics,1,0,0,0,0,1,1,0.273,0.36,0.632,-0.074,2.88,0.0,0.0,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
265,265,Jace Peterson,Oakland Athletics,4,0,1,0,0,2,4,0.306,0.321,0.627,-0.101,1.5,0.0,0.0,-0.5,1,1,0,0,0,1,San Francisco Giants,0.0
266,266,Shea Langeliers,Oakland Athletics,4,0,0,0,0,3,4,0.264,0.359,0.623,-0.14,1.36,0.0,0.0,-0.9,0,0,0,0,0,0,San Francisco Giants,0.0
267,267,Tyler Soderstrom,Oakland Athletics,3,0,1,0,0,2,3,0.257,0.161,0.418,-0.02,0.97,0.0,0.0,-0.1,1,1,0,0,0,1,San Francisco Giants,0.0
268,268,Nick Allen,Oakland Athletics,2,0,0,0,0,0,2,0.227,0.213,0.439,-0.076,1.48,0.0,0.0,-0.6,0,0,0,0,0,0,San Francisco Giants,0.0
269,269,Aledmys Díaz,Oakland Athletics,1,1,1,0,0,0,1,0.263,0.287,0.55,0.087,2.16,0.0,0.0,0.4,2,1,0,0,0,1,San Francisco Giants,0.0
270,270,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,0,2,4,0.401,0.421,0.823,-0.036,1.12,-0.03,1.54,-0.6,1,1,0,0,0,0,Oakland Athletics,1.0
271,271,Luis Matos,San Francisco Giants,4,1,1,0,0,0,4,0.314,0.339,0.653,-0.066,1.23,-0.06,1.68,-0.4,2,-3,4,0,0,2,Oakland Athletics,1.0
272,272,J.D. Davis,San Francisco Giants,3,0,0,0,1,3,4,0.342,0.425,0.767,-0.03,1.1,-0.03,1.52,-0.5,0,0,0,0,0,0,Oakland Athletics,1.0
273,273,Joc Pederson,San Francisco Giants,2,0,0,0,1,0,3,0.37,0.455,0.825,-0.034,0.69,-0.03,0.95,-0.3,0,0,0,0,0,0,Oakland Athletics,1.0
274,274,Mike Yastrzemski,San Francisco Giants,1,0,1,1,0,0,1,0.308,0.433,0.74,0.282,3.47,0.23,4.77,1.2,2,-14,15,0,0,2,Oakland Athletics,1.0
275,275,Wilmer Flores,San Francisco Giants,2,1,0,0,2,0,4,0.355,0.534,0.889,0.006,1.02,0.01,1.4,0.1,1,0,0,0,0,0,Oakland Athletics,1.0
276,276,Patrick Bailey,San Francisco Giants,4,0,1,0,0,2,4,0.299,0.431,0.73,-0.009,1.23,-0.01,1.69,-0.6,1,1,0,0,0,1,Oakland Athletics,1.0
277,277,Brett Wisely,San Francisco Giants,3,0,0,0,0,1,3,0.23,0.267,0.497,0.06,1.09,0.05,1.49,0.6,0,0,0,0,0,0,Oakland Athletics,1.0
278,278,Austin Slater,San Francisco Giants,3,0,0,0,0,1,3,0.363,0.441,0.804,-0.113,1.23,-0.09,1.69,-1.1,0,0,0,0,0,0,Oakland Athletics,1.0
279,279,Casey Schmitt,San Francisco Giants,2,0,0,1,0,1,3,0.252,0.293,0.545,-0.044,1.9,-0.04,2.61,-0.5,1,0,0,0,0,0,Oakland Athletics,1.0
280,280,Whit Merrifield,Toronto Blue Jays,5,1,1,0,0,2,5,0.349,0.403,0.752,-0.099,1.33,-0.07,1.53,-1.1,2,-17,18,0,0,2,Los Angeles Dodgers,0.0
281,281,Daulton Varsho,Toronto Blue Jays,1,0,0,0,0,1,1,0.274,0.357,0.631,-0.106,3.94,-0.07,4.55,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
282,282,Bo Bichette,Toronto Blue Jays,6,1,4,2,0,1,6,0.344,0.49,0.834,0.12,1.4,0.08,1.61,1.9,7,-36,23,0,17,8,Los Angeles Dodgers,0.0
283,283,Brandon Belt,Toronto Blue Jays,2,0,0,1,1,1,4,0.365,0.434,0.799,-0.039,1.03,-0.03,1.19,-0.4,1,0,0,0,0,0,Los Angeles Dodgers,0.0
284,284,George Springer,Toronto Blue Jays,1,1,0,0,1,0,2,0.328,0.401,0.729,-0.064,1.73,-0.04,2.0,0.0,1,0,0,0,0,0,Los Angeles Dodgers,0.0
285,285,Vladimir Guerrero Jr.,Toronto Blue Jays,3,1,1,0,2,1,5,0.342,0.457,0.799,0.005,0.98,0.0,1.12,0.3,2,1,0,0,0,0,Los Angeles Dodgers,0.0
286,286,Matt Chapman,Toronto Blue Jays,4,2,1,0,1,1,5,0.351,0.46,0.811,-0.069,1.31,-0.05,1.51,-0.6,3,1,0,0,0,1,Los Angeles Dodgers,0.0
287,287,Alejandro Kirk,Toronto Blue Jays,4,0,1,1,0,0,4,0.332,0.33,0.662,0.047,1.07,0.03,1.23,0.5,2,-5,6,0,0,2,Los Angeles Dodgers,0.0
288,288,Danny Jansen,Toronto Blue Jays,1,0,1,3,0,0,1,0.294,0.47,0.764,0.091,1.75,0.06,2.02,2.1,4,-11,12,0,0,2,Los Angeles Dodgers,0.0
289,289,Santiago Espinal,Toronto Blue Jays,5,0,1,0,0,1,5,0.305,0.302,0.607,-0.035,0.56,-0.02,0.65,-0.9,1,1,0,0,0,1,Los Angeles Dodgers,0.0
