,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Leody Taveras,Texas Rangers,4,0,1,0,0,0,4,0.361,0.464,0.826,-0.072,1.36,-0.07,2.06,-0.5,1,1,0,0,0,1,Los Angeles Angels,1.0
145,145,Lane Thomas,Washington Nationals,3,1,2,0,1,1,4,0.338,0.464,0.802,-0.007,0.88,-0.0,0.21,0.1,3,-12,14,0,0,3,Houston Astros,0.0
146,146,Luis García,Washington Nationals,3,0,1,1,1,0,4,0.313,0.39,0.703,-0.063,1.42,-0.01,0.35,-0.1,2,1,0,0,0,1,Houston Astros,0.0
147,147,Joey Meneses,Washington Nationals,4,0,0,0,0,2,4,0.346,0.392,0.738,-0.18,1.24,-0.03,0.31,-1.5,0,0,0,0,0,0,Houston Astros,0.0
148,148,Jeimer Candelario,Washington Nationals,3,0,0,0,1,3,4,0.328,0.44,0.768,-0.021,0.93,-0.0,0.23,-0.3,0,0,0,0,0,0,Houston Astros,0.0
149,149,Corey Dickerson,Washington Nationals,4,0,1,0,0,0,4,0.302,0.414,0.715,-0.053,0.76,-0.01,0.19,-0.8,1,1,0,0,0,1,Houston Astros,0.0
150,150,Keibert Ruiz,Washington Nationals,4,0,0,0,0,0,4,0.299,0.375,0.674,-0.076,0.86,-0.01,0.21,-0.7,0,0,0,0,0,0,Houston Astros,0.0
151,151,Dominic Smith,Washington Nationals,3,0,1,0,0,0,3,0.342,0.311,0.654,-0.025,1.12,-0.0,0.27,-0.1,1,1,0,0,0,1,Houston Astros,0.0
152,152,CJ Abrams,Washington Nationals,3,0,1,0,0,0,3,0.272,0.382,0.654,0.086,0.9,0.01,0.22,0.8,1,-9,10,0,0,2,Houston Astros,0.0
153,153,Alex Call,Washington Nationals,3,0,0,0,0,0,3,0.306,0.299,0.605,-0.097,1.03,-0.01,0.25,-1.0,0,0,0,0,0,0,Houston Astros,0.0
154,154,Mauricio Dubón,Houston Astros,5,1,1,1,0,0,5,0.323,0.41,0.733,0.087,0.67,0.06,0.8,-0.1,3,-2,0,0,3,4,Washington Nationals,1.0
155,155,Jose Altuve,Houston Astros,3,1,1,1,2,1,5,0.365,0.438,0.802,-0.027,0.61,-0.02,0.74,0.8,3,1,0,0,0,1,Washington Nationals,1.0
156,156,Alex Bregman,Houston Astros,4,0,2,0,1,0,5,0.344,0.392,0.736,0.002,0.5,0.0,0.6,0.0,2,2,0,0,0,2,Washington Nationals,1.0
157,157,Kyle Tucker,Houston Astros,3,1,1,1,1,1,4,0.347,0.44,0.787,0.105,0.65,0.08,0.78,0.5,3,-8,0,0,9,4,Washington Nationals,1.0
158,158,José Abreu,Houston Astros,3,0,2,1,1,0,4,0.282,0.297,0.579,0.118,0.87,0.09,1.05,1.9,3,-7,9,0,0,3,Washington Nationals,1.0
159,159,Yainer Diaz,Houston Astros,4,0,0,0,0,1,4,0.281,0.443,0.724,-0.144,1.29,-0.1,1.55,-2.0,0,0,0,0,0,0,Washington Nationals,1.0
160,160,Chas McCormick,Houston Astros,4,1,1,1,0,2,4,0.313,0.447,0.76,-0.058,0.7,-0.04,0.85,0.2,3,-5,0,0,6,4,Washington Nationals,1.0
161,161,Jake Meyers,Houston Astros,2,1,0,0,2,2,4,0.326,0.419,0.745,-0.013,0.48,-0.01,0.58,0.5,1,0,0,0,0,0,Washington Nationals,1.0
162,162,Martín Maldonado,Houston Astros,4,1,1,1,0,1,4,0.271,0.295,0.566,-0.006,0.69,-0.0,0.83,0.0,3,-3,0,0,4,4,Washington Nationals,1.0
163,163,TJ Friedl,Cincinnati Reds,3,0,2,1,1,0,4,0.37,0.491,0.861,0.089,0.81,0.04,0.66,1.1,3,2,0,0,0,2,Kansas City Royals,0.0
164,164,Matt McLain,Cincinnati Reds,3,0,0,0,1,2,4,0.375,0.492,0.867,-0.08,1.06,-0.04,0.86,-0.7,0,0,0,0,0,0,Kansas City Royals,0.0
165,165,Jonathan India,Cincinnati Reds,3,0,0,0,1,0,4,0.359,0.417,0.776,-0.078,1.06,-0.04,0.86,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
166,166,Elly De La Cruz,Cincinnati Reds,3,1,0,0,1,2,4,0.389,0.467,0.856,-0.02,1.07,-0.01,0.87,-0.6,1,0,0,0,0,0,Kansas City Royals,0.0
167,167,Spencer Steer,Cincinnati Reds,4,0,1,1,0,1,4,0.359,0.465,0.823,-0.006,0.8,-0.0,0.65,-0.1,2,1,0,0,0,1,Kansas City Royals,0.0
168,168,Tyler Stephenson,Cincinnati Reds,4,1,0,0,0,0,4,0.33,0.354,0.684,-0.081,0.83,-0.04,0.67,-0.9,1,0,0,0,0,0,Kansas City Royals,0.0
169,169,Will Benson,Cincinnati Reds,2,1,0,0,1,0,3,0.301,0.318,0.62,0.018,0.66,0.01,0.54,0.2,1,0,0,0,0,0,Kansas City Royals,0.0
170,170,TJ Hopkins,Cincinnati Reds,1,0,0,0,0,0,1,0.2,0.158,0.358,-0.013,0.52,-0.01,0.42,-0.2,0,0,0,0,0,0,Kansas City Royals,0.0
171,171,Kevin Newman,Cincinnati Reds,4,1,1,1,0,0,4,0.328,0.374,0.702,0.085,1.08,0.04,0.88,0.9,3,-10,11,0,0,2,Kansas City Royals,0.0
172,172,Stuart Fairchild,Cincinnati Reds,3,1,1,1,0,0,3,0.326,0.384,0.71,0.116,1.13,0.06,0.92,1.8,3,1,0,0,0,1,Kansas City Royals,0.0
173,173,Nick Pratto,Kansas City Royals,4,1,1,0,0,1,4,0.367,0.425,0.792,-0.248,2.26,-0.0,0.03,-1.5,2,1,0,0,0,1,Cincinnati Reds,1.0
174,174,Salvador Perez,Kansas City Royals,4,1,1,0,0,1,4,0.309,0.508,0.817,-0.184,2.23,-0.0,0.03,-1.0,2,1,0,0,0,1,Cincinnati Reds,1.0
175,175,Bobby Witt Jr.,Kansas City Royals,4,1,1,2,0,1,4,0.276,0.422,0.698,0.099,1.49,0.0,0.02,1.6,4,-10,0,0,11,0,Cincinnati Reds,1.0
176,176,MJ Melendez,Kansas City Royals,3,0,1,1,0,0,4,0.297,0.354,0.651,-0.026,1.39,0.0,0.01,0.1,2,1,0,0,0,1,Cincinnati Reds,1.0
177,177,Maikel Garcia,Kansas City Royals,4,0,1,0,0,0,4,0.321,0.347,0.668,-0.065,1.05,0.0,0.01,-0.8,1,1,0,0,0,1,Cincinnati Reds,1.0
178,178,Edward Olivares,Kansas City Royals,4,1,1,0,0,0,4,0.31,0.439,0.749,-0.118,1.51,-0.0,0.02,-0.3,2,-9,10,0,0,2,Cincinnati Reds,1.0
179,179,Matt Duffy,Kansas City Royals,2,0,1,1,0,0,2,0.365,0.403,0.767,0.054,0.93,0.0,0.01,0.8,2,-3,4,0,0,2,Cincinnati Reds,1.0
180,180,Michael Massey,Kansas City Royals,1,0,0,0,1,0,2,0.276,0.32,0.597,-0.036,2.46,0.0,0.03,0.0,0,0,0,0,0,0,Cincinnati Reds,1.0
181,181,Drew Waters,Kansas City Royals,3,0,0,0,0,1,4,0.265,0.25,0.515,-0.042,1.75,0.0,0.02,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
182,182,Dairon Blanco,Kansas City Royals,3,0,1,0,1,1,4,0.375,0.286,0.661,0.095,2.08,0.0,0.03,0.6,1,1,0,0,0,1,Cincinnati Reds,1.0
183,183,Kyle Schwarber,Philadelphia Phillies,5,2,2,1,0,1,5,0.325,0.439,0.764,0.071,0.37,0.04,0.32,-0.4,5,-16,0,0,18,5,Arizona Diamondbacks,0.0
184,184,Dalton Guthrie,Philadelphia Phillies,1,1,1,0,0,0,1,0.286,0.208,0.494,0.0,0.0,0.0,0.0,0.4,2,1,0,0,0,1,Arizona Diamondbacks,0.0
185,185,Trea Turner,Philadelphia Phillies,3,2,2,0,2,0,5,0.297,0.394,0.691,0.07,0.41,0.04,0.36,1.4,4,2,0,0,0,2,Arizona Diamondbacks,0.0
186,186,Edmundo Sosa,Philadelphia Phillies,1,1,1,1,0,0,1,0.274,0.397,0.671,0.0,0.0,0.0,0.0,1.5,3,-7,8,0,0,2,Arizona Diamondbacks,0.0
187,187,Nick Castellanos,Philadelphia Phillies,6,2,2,3,0,1,6,0.361,0.502,0.863,0.056,0.33,0.03,0.29,0.6,7,-21,23,0,0,4,Arizona Diamondbacks,0.0
188,188,Bryce Harper,Philadelphia Phillies,5,1,2,2,1,0,6,0.396,0.44,0.837,0.007,0.32,0.0,0.28,1.7,5,2,0,0,0,2,Arizona Diamondbacks,0.0
189,189,J.T. Realmuto,Philadelphia Phillies,4,3,2,1,1,1,5,0.311,0.474,0.785,0.101,0.36,0.05,0.32,3.3,6,-21,18,5,0,0,Arizona Diamondbacks,0.0
190,190,Garrett Stubbs,Philadelphia Phillies,1,0,0,0,0,0,1,0.268,0.308,0.576,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
191,191,Bryson Stott,Philadelphia Phillies,5,1,3,2,0,0,5,0.342,0.419,0.761,0.026,0.33,0.01,0.29,1.1,6,-3,0,0,6,6,Arizona Diamondbacks,0.0
192,192,Alec Bohm,Philadelphia Phillies,5,1,2,2,0,0,5,0.319,0.4,0.719,0.041,0.39,0.02,0.34,0.2,5,2,0,0,0,2,Arizona Diamondbacks,0.0
193,193,Kody Clemens,Philadelphia Phillies,5,0,1,0,0,2,5,0.316,0.434,0.75,-0.006,0.24,-0.0,0.21,-0.2,1,-5,6,0,0,2,Arizona Diamondbacks,0.0
194,194,Brandon Marsh,Philadelphia Phillies,4,1,2,1,1,1,5,0.36,0.437,0.797,-0.005,0.13,-0.0,0.11,0.9,4,2,0,0,0,2,Arizona Diamondbacks,0.0
195,195,Pavin Smith,Arizona Diamondbacks,4,0,0,0,0,0,4,0.313,0.374,0.687,-0.037,0.36,-0.03,0.41,-1.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
196,196,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,3,4,0.343,0.535,0.879,-0.02,0.19,-0.01,0.22,-0.7,0,0,0,0,0,0,Philadelphia Phillies,1.0
197,197,Corbin Carroll,Arizona Diamondbacks,3,2,1,1,1,1,4,0.398,0.599,0.998,-0.016,0.2,-0.01,0.23,0.8,4,-13,0,0,14,4,Philadelphia Phillies,1.0
198,198,Christian Walker,Arizona Diamondbacks,4,0,4,1,0,0,4,0.323,0.483,0.807,0.062,0.31,0.04,0.35,2.2,5,-13,17,0,0,6,Philadelphia Phillies,1.0
199,199,Emmanuel Rivera,Arizona Diamondbacks,4,0,0,0,0,1,4,0.378,0.455,0.834,-0.055,0.54,-0.04,0.62,-1.6,0,0,0,0,0,0,Philadelphia Phillies,1.0
200,200,Jake McCarthy,Arizona Diamondbacks,4,1,1,0,0,1,4,0.286,0.31,0.595,-0.025,0.37,-0.02,0.43,0.0,2,-2,0,3,0,3,Philadelphia Phillies,1.0
201,201,Josh Rojas,Arizona Diamondbacks,4,0,1,0,0,0,4,0.304,0.318,0.622,0.016,0.29,0.01,0.33,-0.5,1,-12,13,0,0,0,Philadelphia Phillies,1.0
202,202,Carson Kelly,Arizona Diamondbacks,4,0,0,1,0,0,4,0.125,0.0,0.125,-0.055,0.47,-0.04,0.54,-0.7,1,0,0,0,0,0,Philadelphia Phillies,1.0
203,203,Geraldo Perdomo,Arizona Diamondbacks,3,0,1,0,0,1,3,0.386,0.464,0.85,-0.01,0.19,-0.01,0.22,-0.1,1,-9,10,0,0,2,Philadelphia Phillies,1.0
204,204,Yandy Díaz,Tampa Bay Rays,4,0,0,0,0,0,4,0.396,0.53,0.926,-0.2,1.4,-0.1,1.19,-1.1,0,0,0,0,0,0,Oakland Athletics,0.0
205,205,Wander Franco,Tampa Bay Rays,4,0,0,0,0,2,4,0.352,0.475,0.827,-0.154,1.48,-0.08,1.25,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
206,206,Harold Ramírez,Tampa Bay Rays,4,0,2,0,0,0,4,0.357,0.519,0.876,-0.045,1.17,-0.02,0.98,-0.0,2,2,0,0,0,0,Oakland Athletics,0.0
207,207,Randy Arozarena,Tampa Bay Rays,3,0,0,0,1,1,4,0.404,0.485,0.889,-0.118,1.72,-0.06,1.45,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
208,208,Isaac Paredes,Tampa Bay Rays,3,0,0,0,1,0,4,0.339,0.473,0.812,-0.033,1.06,-0.02,0.9,-0.5,0,0,0,0,0,0,Oakland Athletics,0.0
209,209,Jose Siri,Tampa Bay Rays,4,1,1,0,0,1,4,0.273,0.543,0.817,-0.025,1.32,-0.01,1.11,0.1,2,-5,6,0,0,2,Oakland Athletics,0.0
210,210,Taylor Walls,Tampa Bay Rays,3,0,0,0,0,0,3,0.314,0.399,0.713,-0.037,0.85,-0.02,0.72,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
211,211,Manuel Margot,Tampa Bay Rays,3,0,2,1,0,0,3,0.326,0.348,0.674,0.19,1.61,0.1,1.36,1.0,3,-5,7,0,0,3,Oakland Athletics,0.0
212,212,Francisco Mejía,Tampa Bay Rays,2,0,0,0,0,0,3,0.273,0.373,0.645,-0.053,1.42,-0.03,1.2,-0.6,0,0,0,0,0,0,Oakland Athletics,0.0
213,213,Esteury Ruiz,Oakland Athletics,3,0,0,0,0,0,4,0.315,0.331,0.646,-0.131,1.45,0.0,0.0,-0.9,0,0,0,0,0,0,Tampa Bay Rays,1.0
214,214,Brent Rooker,Oakland Athletics,3,0,2,1,1,0,4,0.366,0.515,0.881,0.344,1.15,0.0,0.0,1.8,3,-9,11,0,0,3,Tampa Bay Rays,1.0
215,215,Ryan Noda,Oakland Athletics,4,0,2,0,0,1,4,0.409,0.449,0.857,0.001,1.29,0.0,0.0,0.2,2,2,0,0,0,2,Tampa Bay Rays,1.0
216,216,Ramón Laureano,Oakland Athletics,4,1,1,0,0,1,4,0.283,0.381,0.664,-0.025,1.95,0.0,0.0,-0.9,2,1,0,0,0,1,Tampa Bay Rays,1.0
217,217,Jonah Bride,Oakland Athletics,3,0,0,0,0,1,4,0.39,0.303,0.693,-0.133,1.77,0.0,0.0,-1.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
218,218,Seth Brown,Oakland Athletics,3,0,1,0,0,2,3,0.278,0.371,0.649,-0.036,0.86,0.0,0.0,-0.3,1,1,0,0,0,1,Tampa Bay Rays,1.0
219,219,Carlos Pérez,Oakland Athletics,1,0,0,1,0,0,1,0.311,0.363,0.673,0.111,3.56,0.0,0.0,0.2,1,0,0,0,0,0,Tampa Bay Rays,1.0
220,220,Aledmys Díaz,Oakland Athletics,2,0,0,0,1,0,4,0.264,0.262,0.526,0.024,0.67,0.0,0.0,0.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
221,221,Jace Peterson,Oakland Athletics,2,1,0,0,1,1,3,0.327,0.339,0.666,-0.003,1.73,0.0,0.0,-0.3,1,0,0,0,0,0,Tampa Bay Rays,1.0
222,222,Shea Langeliers,Oakland Athletics,3,0,0,0,0,1,3,0.29,0.388,0.678,-0.129,1.79,0.0,0.0,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
223,223,Steven Kwan,Cleveland Guardians,5,0,1,1,0,1,5,0.341,0.348,0.69,-0.075,0.89,-0.03,0.67,-0.7,2,1,0,0,0,1,San Diego Padres,0.0
224,224,Amed Rosario,Cleveland Guardians,3,0,0,0,1,1,4,0.285,0.326,0.611,-0.051,0.84,-0.02,0.64,-0.7,0,0,0,0,0,0,San Diego Padres,0.0
225,225,José Ramírez,Cleveland Guardians,4,1,1,0,0,2,4,0.35,0.494,0.844,-0.037,0.8,-0.02,0.61,-0.4,2,1,0,0,0,1,San Diego Padres,0.0
226,226,Josh Naylor,Cleveland Guardians,4,0,2,0,0,0,4,0.333,0.461,0.794,-0.003,0.8,-0.0,0.6,-0.0,2,2,0,0,0,2,San Diego Padres,0.0
227,227,Josh Bell,Cleveland Guardians,4,1,2,1,0,0,4,0.335,0.392,0.726,0.031,0.8,0.01,0.61,0.7,4,-4,0,0,6,5,San Diego Padres,0.0
228,228,Tyler Freeman,Cleveland Guardians,3,0,0,1,0,1,4,0.304,0.372,0.676,-0.055,0.79,-0.03,0.6,-0.4,1,0,0,0,0,0,San Diego Padres,0.0
229,229,Will Brennan,Cleveland Guardians,3,1,1,0,0,1,3,0.305,0.402,0.707,-0.012,0.73,-0.01,0.55,-0.1,2,1,0,0,0,1,San Diego Padres,0.0
230,230,Gabriel Arias,Cleveland Guardians,1,0,0,0,0,1,1,0.313,0.36,0.673,-0.019,0.75,-0.01,0.57,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
231,231,Myles Straw,Cleveland Guardians,3,0,0,0,1,1,4,0.311,0.3,0.611,-0.004,0.71,-0.0,0.54,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
232,232,Cam Gallagher,Cleveland Guardians,2,0,1,0,0,1,2,0.177,0.187,0.364,0.046,0.77,0.02,0.58,0.6,1,-2,3,0,0,2,San Diego Padres,0.0
233,233,Andrés Giménez,Cleveland Guardians,1,0,0,0,0,0,1,0.303,0.364,0.667,-0.028,1.69,-0.01,1.28,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
234,234,David Fry,Cleveland Guardians,1,0,1,0,0,0,1,0.211,0.167,0.377,0.009,0.29,0.01,0.22,0.2,1,1,0,0,0,1,San Diego Padres,0.0
235,235,Fernando Tatis Jr.,San Diego Padres,3,2,1,1,1,0,4,0.33,0.531,0.861,0.085,0.4,0.04,0.3,1.0,4,-12,0,0,13,0,Cleveland Guardians,1.0
236,236,Juan Soto,San Diego Padres,3,1,1,0,1,0,4,0.408,0.461,0.868,0.042,0.53,0.02,0.4,0.2,2,1,0,0,0,1,Cleveland Guardians,1.0
237,237,Manny Machado,San Diego Padres,4,1,2,0,0,0,4,0.296,0.386,0.682,0.005,0.64,0.0,0.48,0.4,3,2,0,0,0,2,Cleveland Guardians,1.0
238,238,Xander Bogaerts,San Diego Padres,3,0,1,2,0,1,4,0.342,0.399,0.741,0.03,0.75,0.01,0.56,0.5,3,-10,11,0,0,2,Cleveland Guardians,1.0
239,239,Jake Cronenworth,San Diego Padres,4,1,1,0,0,0,4,0.324,0.375,0.699,-0.004,0.34,-0.0,0.25,-0.7,2,1,0,0,0,1,Cleveland Guardians,1.0
240,240,Gary Sánchez,San Diego Padres,4,1,1,3,0,1,4,0.281,0.623,0.903,0.194,0.51,0.09,0.38,2.0,5,-5,0,0,6,4,Cleveland Guardians,1.0
241,241,Matt Carpenter,San Diego Padres,3,0,0,0,1,2,4,0.307,0.353,0.66,-0.016,0.17,-0.01,0.13,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
242,242,Ha-Seong Kim,San Diego Padres,4,0,0,0,0,1,4,0.33,0.354,0.684,-0.029,0.28,-0.01,0.21,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
243,243,Trent Grisham,San Diego Padres,3,0,1,0,0,1,3,0.313,0.362,0.675,-0.003,0.24,-0.0,0.18,0.0,1,1,0,0,0,1,Cleveland Guardians,1.0
244,244,Luis Arraez,Miami Marlins,5,0,0,0,0,1,5,0.431,0.466,0.898,-0.065,0.5,-0.05,0.62,-1.9,0,0,0,0,0,0,Seattle Mariners,0.0
245,245,Jorge Soler,Miami Marlins,3,1,1,1,1,0,4,0.348,0.551,0.9,-0.004,0.33,-0.0,0.4,1.0,3,1,0,0,0,1,Seattle Mariners,0.0
246,246,Bryan De La Cruz,Miami Marlins,4,0,0,0,0,2,4,0.337,0.447,0.784,-0.006,0.32,-0.01,0.4,-0.3,0,0,0,0,0,0,Seattle Mariners,0.0
247,247,Garrett Cooper,Miami Marlins,4,1,1,2,0,2,4,0.27,0.417,0.687,-0.058,0.62,-0.04,0.76,0.9,4,-7,0,0,8,4,Seattle Mariners,0.0
248,248,Yuli Gurriel,Miami Marlins,4,0,2,0,0,0,4,0.322,0.404,0.726,0.002,0.27,0.0,0.33,0.2,2,-5,7,0,0,3,Seattle Mariners,0.0
249,249,Jean Segura,Miami Marlins,4,0,0,0,0,1,4,0.255,0.233,0.487,-0.033,0.3,-0.02,0.37,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
250,250,Jon Berti,Miami Marlins,4,0,1,0,0,1,4,0.305,0.33,0.634,-0.034,0.34,-0.03,0.41,-0.7,1,1,0,0,0,1,Seattle Mariners,0.0
251,251,Jacob Stallings,Miami Marlins,3,0,1,0,0,2,4,0.248,0.229,0.477,-0.02,0.27,-0.01,0.33,0.1,1,1,0,0,0,1,Seattle Mariners,0.0
252,252,Garrett Hampson,Miami Marlins,3,1,1,0,1,1,4,0.315,0.348,0.663,0.007,0.26,0.0,0.32,0.2,2,1,0,0,0,1,Seattle Mariners,0.0
253,253,J.P. Crawford,Seattle Mariners,5,0,0,0,0,3,5,0.35,0.347,0.697,-0.047,0.35,-0.02,0.21,-1.5,0,0,0,0,0,0,Miami Marlins,1.0
254,254,Julio Rodríguez,Seattle Mariners,5,0,0,0,0,1,5,0.301,0.429,0.73,-0.031,0.25,-0.01,0.15,-1.3,0,0,0,0,0,0,Miami Marlins,1.0
255,255,Ty France,Seattle Mariners,3,0,0,0,1,2,4,0.35,0.433,0.783,-0.016,0.21,-0.01,0.12,-0.4,0,0,0,0,0,0,Miami Marlins,1.0
256,256,Teoscar Hernández,Seattle Mariners,3,0,0,0,1,1,4,0.294,0.427,0.721,0.028,0.32,0.01,0.19,-0.2,0,0,0,0,0,0,Miami Marlins,1.0
257,257,Jarred Kelenic,Seattle Mariners,3,2,1,0,1,0,4,0.332,0.491,0.823,0.001,0.52,0.0,0.31,0.5,3,1,0,0,0,1,Miami Marlins,1.0
258,258,Eugenio Suárez,Seattle Mariners,3,2,1,0,1,0,4,0.316,0.335,0.65,0.028,0.51,0.01,0.3,0.1,3,1,0,0,0,1,Miami Marlins,1.0
259,259,Cal Raleigh,Seattle Mariners,3,2,1,3,1,0,4,0.295,0.412,0.707,0.206,0.74,0.07,0.44,2.2,6,-8,0,0,9,4,Miami Marlins,1.0
260,260,Mike Ford,Seattle Mariners,4,3,3,3,0,0,4,0.333,0.818,1.152,0.087,0.33,0.03,0.19,3.4,9,-1,0,0,4,9,Miami Marlins,1.0
261,261,José Caballero,Seattle Mariners,3,0,2,3,1,0,4,0.407,0.379,0.785,0.032,0.18,0.01,0.11,2.3,5,1,0,1,0,4,Miami Marlins,1.0
262,262,Tim Anderson,Chicago White Sox,3,0,0,0,1,0,4,0.299,0.306,0.605,-0.033,0.47,-0.01,0.21,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
263,263,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,2,4,0.336,0.339,0.675,-0.044,0.4,-0.01,0.18,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
264,264,Luis Robert Jr.,Chicago White Sox,3,0,0,0,1,1,4,0.317,0.518,0.835,-0.017,0.53,-0.01,0.23,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
265,265,Andrew Vaughn,Chicago White Sox,4,1,2,0,0,1,4,0.331,0.434,0.765,-0.013,0.54,-0.0,0.24,0.4,3,-17,19,0,0,3,Los Angeles Dodgers,0.0
266,266,Yoán Moncada,Chicago White Sox,4,0,1,0,0,0,4,0.279,0.37,0.648,-0.005,0.55,-0.0,0.24,0.4,1,1,0,0,0,1,Los Angeles Dodgers,0.0
267,267,Jake Burger,Chicago White Sox,3,0,0,0,0,2,4,0.296,0.568,0.864,-0.007,0.64,-0.0,0.28,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
268,268,Yasmani Grandal,Chicago White Sox,3,0,0,1,0,0,4,0.321,0.399,0.72,-0.077,0.74,-0.02,0.33,-1.0,1,0,0,0,0,0,Los Angeles Dodgers,0.0
269,269,Gavin Sheets,Chicago White Sox,2,0,0,0,0,1,2,0.297,0.391,0.688,-0.035,0.63,-0.01,0.28,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
270,270,Clint Frazier,Chicago White Sox,2,0,0,0,0,1,2,0.349,0.278,0.627,-0.011,0.2,-0.0,0.09,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
271,271,Romy Gonzalez,Chicago White Sox,3,0,0,0,0,2,3,0.208,0.376,0.585,-0.033,0.42,-0.01,0.19,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
272,272,Mookie Betts,Los Angeles Dodgers,4,0,1,0,0,1,4,0.365,0.534,0.899,-0.036,0.41,-0.03,0.49,-0.2,1,-14,15,0,0,2,Chicago White Sox,1.0
273,273,Freddie Freeman,Los Angeles Dodgers,3,1,0,0,1,2,4,0.41,0.579,0.989,0.007,0.31,0.01,0.38,-0.6,1,0,0,0,0,0,Chicago White Sox,1.0
274,274,Will Smith,Los Angeles Dodgers,4,1,1,2,0,2,4,0.393,0.521,0.914,0.147,0.42,0.11,0.51,1.0,4,-9,0,0,10,4,Chicago White Sox,1.0
275,275,Jason Heyward,Los Angeles Dodgers,3,2,2,0,0,0,3,0.347,0.48,0.827,0.024,0.29,0.02,0.34,0.7,4,2,0,0,0,2,Chicago White Sox,1.0
276,276,Jonny Deluca,Los Angeles Dodgers,1,0,1,0,0,0,1,0.333,0.25,0.583,-0.003,0.0,-0.0,0.0,-0.3,1,1,0,0,0,1,Chicago White Sox,1.0
277,277,J.D. Martinez,Los Angeles Dodgers,3,0,0,0,1,2,4,0.306,0.61,0.916,-0.022,0.31,-0.01,0.37,-0.3,0,0,0,0,0,0,Chicago White Sox,1.0
278,278,David Peralta,Los Angeles Dodgers,2,1,1,2,0,0,2,0.294,0.404,0.698,0.124,0.43,0.09,0.53,1.6,4,-3,0,0,4,4,Chicago White Sox,1.0
279,279,Miguel Rojas,Los Angeles Dodgers,2,0,0,0,0,0,2,0.239,0.246,0.486,0.012,0.17,0.01,0.2,0.7,0,0,0,0,0,0,Chicago White Sox,1.0
280,280,Miguel Vargas,Los Angeles Dodgers,3,0,1,1,0,0,4,0.328,0.414,0.742,0.005,0.18,0.0,0.21,-0.1,2,1,0,0,0,1,Chicago White Sox,1.0
281,281,James Outman,Los Angeles Dodgers,3,0,0,0,0,3,3,0.327,0.448,0.775,-0.027,0.31,-0.02,0.38,-1.3,0,0,0,0,0,0,Chicago White Sox,1.0
282,282,Chris Taylor,Los Angeles Dodgers,3,0,1,0,0,0,3,0.272,0.455,0.727,-0.005,0.25,-0.0,0.3,-0.5,1,1,0,0,0,1,Chicago White Sox,1.0
