,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
10,10,Bryan Reynolds,Pittsburgh Pirates,4,0,1,1,1,1,5,0.341,0.475,0.817,-0.021,0.64,-0.01,0.75,-0.2,2,1,0,0,0,1,Oakland Athletics,1.0
11,11,Connor Joe,Pittsburgh Pirates,3,0,0,1,1,0,4,0.347,0.474,0.821,0.013,0.59,0.01,0.69,0.4,1,0,0,0,0,0,Oakland Athletics,1.0
12,12,Tucupita Marcano,Pittsburgh Pirates,1,0,1,0,0,0,1,0.325,0.459,0.784,0.065,1.29,0.05,1.51,0.7,1,1,0,0,0,1,Oakland Athletics,1.0
13,13,Carlos Santana,Pittsburgh Pirates,4,1,0,0,1,0,5,0.323,0.349,0.672,-0.165,1.26,-0.12,1.48,-2.6,1,0,0,0,0,0,Oakland Athletics,1.0
14,14,Ke'Bryan Hayes,Pittsburgh Pirates,5,1,3,0,0,0,5,0.295,0.404,0.699,0.025,0.68,0.02,0.8,0.5,4,-2,0,5,0,5,Oakland Athletics,1.0
15,15,Rodolfo Castro,Pittsburgh Pirates,4,1,2,3,0,1,4,0.36,0.436,0.797,0.034,0.71,0.02,0.83,1.4,6,-11,7,0,6,6,Oakland Athletics,1.0
16,16,Mark Mathias,Pittsburgh Pirates,2,0,0,0,0,0,2,0.364,0.298,0.662,-0.034,0.6,-0.02,0.71,-0.5,0,0,0,0,0,0,Oakland Athletics,1.0
17,17,Joshua Palacios,Pittsburgh Pirates,2,0,0,0,0,2,2,0.325,0.417,0.742,-0.026,0.47,-0.02,0.55,-0.5,0,0,0,0,0,0,Oakland Athletics,1.0
18,18,Ji Hwan Bae,Pittsburgh Pirates,3,1,1,0,1,0,4,0.333,0.362,0.695,-0.002,0.44,-0.0,0.51,0.2,2,1,0,0,0,1,Oakland Athletics,1.0
19,19,Jason Delay,Pittsburgh Pirates,2,1,0,0,1,1,4,0.366,0.425,0.791,-0.01,0.56,-0.01,0.66,0.3,1,0,0,0,0,0,Oakland Athletics,1.0
20,20,J.P. Crawford,Seattle Mariners,3,0,0,0,0,2,3,0.345,0.34,0.685,-0.043,0.56,-0.02,0.36,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
21,21,José Caballero,Seattle Mariners,0,0,0,1,0,0,1,0.393,0.369,0.762,0.004,0.11,0.0,0.07,1.0,1,0,0,0,0,0,San Diego Padres,0.0
22,22,Julio Rodríguez,Seattle Mariners,4,0,1,1,0,0,4,0.303,0.439,0.742,-0.021,0.33,-0.01,0.21,0.6,2,1,0,0,0,1,San Diego Padres,0.0
23,23,Ty France,Seattle Mariners,4,0,1,0,0,0,4,0.341,0.417,0.758,-0.008,0.35,-0.0,0.23,-1.1,1,-18,19,0,0,2,San Diego Padres,0.0
24,24,Cal Raleigh,Seattle Mariners,4,0,0,0,0,1,4,0.293,0.411,0.703,-0.045,0.41,-0.02,0.27,-1.1,0,0,0,0,0,0,San Diego Padres,0.0
25,25,Teoscar Hernández,Seattle Mariners,3,0,0,0,1,1,4,0.283,0.417,0.7,0.03,0.31,0.01,0.2,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
26,26,Jarred Kelenic,Seattle Mariners,4,0,2,0,0,1,4,0.33,0.491,0.821,-0.006,0.5,-0.0,0.33,0.4,2,-13,15,0,0,3,San Diego Padres,0.0
27,27,Eugenio Suárez,Seattle Mariners,2,0,0,0,0,1,2,0.31,0.321,0.632,-0.052,0.99,-0.02,0.64,-0.7,0,0,0,0,0,0,San Diego Padres,0.0
28,28,Dylan Moore,Seattle Mariners,0,1,0,0,2,0,2,1.0,,,0.002,0.03,0.0,0.02,0.8,1,0,0,0,0,0,San Diego Padres,0.0
29,29,Mike Ford,Seattle Mariners,2,1,0,0,1,0,3,0.182,0.1,0.282,-0.039,0.49,-0.01,0.31,0.1,1,0,0,0,0,0,San Diego Padres,0.0
30,30,AJ Pollock,Seattle Mariners,1,0,0,0,0,0,1,0.229,0.319,0.548,-0.002,0.06,-0.0,0.04,-0.5,0,0,0,0,0,0,San Diego Padres,0.0
31,31,Kolten Wong,Seattle Mariners,3,1,0,0,1,2,4,0.246,0.178,0.424,-0.039,0.4,-0.01,0.25,-0.2,1,0,0,0,0,0,San Diego Padres,0.0
32,32,Fernando Tatis Jr.,San Diego Padres,4,1,1,1,0,0,5,0.306,0.492,0.797,-0.026,0.31,-0.01,0.2,0.1,3,1,0,0,0,0,Seattle Mariners,1.0
33,33,Juan Soto,San Diego Padres,5,1,5,4,0,0,5,0.422,0.483,0.905,0.081,0.33,0.03,0.22,3.9,10,-11,16,0,0,6,Seattle Mariners,1.0
34,34,Manny Machado,San Diego Padres,5,1,2,0,0,0,5,0.287,0.363,0.65,-0.03,0.41,-0.01,0.26,-0.9,3,2,0,0,0,2,Seattle Mariners,1.0
35,35,Gary Sánchez,San Diego Padres,5,2,2,3,0,2,5,0.333,0.686,1.019,0.275,0.55,0.11,0.36,2.4,7,-4,2,0,4,6,Seattle Mariners,1.0
36,36,Jake Cronenworth,San Diego Padres,4,1,3,0,0,0,5,0.322,0.356,0.678,0.002,0.29,0.0,0.19,0.9,4,3,0,0,0,3,Seattle Mariners,1.0
37,37,Matt Carpenter,San Diego Padres,4,1,2,1,1,1,5,0.303,0.362,0.665,0.084,0.45,0.03,0.29,1.2,4,2,0,0,0,2,Seattle Mariners,1.0
38,38,Ha-Seong Kim,San Diego Padres,5,1,1,0,0,3,5,0.335,0.372,0.706,-0.048,0.32,-0.02,0.21,-0.7,2,1,0,0,0,1,Seattle Mariners,1.0
39,39,Alfonso Rivas,San Diego Padres,4,1,1,1,0,1,4,0.375,0.429,0.804,-0.027,0.39,-0.01,0.25,-0.1,3,1,0,0,0,1,Seattle Mariners,1.0
40,40,Trent Grisham,San Diego Padres,3,1,0,0,1,1,4,0.317,0.348,0.664,-0.031,0.3,-0.01,0.2,-0.7,1,0,0,0,0,0,Seattle Mariners,1.0
41,41,Nick Pratto,Kansas City Royals,3,0,1,1,1,2,4,0.395,0.465,0.859,0.117,0.91,0.0,0.04,0.7,2,1,0,0,0,1,Miami Marlins,0.0
42,42,Vinnie Pasquantino,Kansas City Royals,4,0,1,0,0,0,4,0.328,0.443,0.771,-0.147,0.99,-0.0,0.04,-0.9,1,-16,17,0,0,2,Miami Marlins,0.0
43,43,Salvador Perez,Kansas City Royals,3,0,0,0,0,2,4,0.311,0.498,0.808,-0.03,0.48,-0.0,0.02,-0.6,0,0,0,0,0,0,Miami Marlins,0.0
44,44,MJ Melendez,Kansas City Royals,3,0,0,0,1,2,4,0.306,0.369,0.675,-0.087,1.0,-0.0,0.04,-1.1,0,0,0,0,0,0,Miami Marlins,0.0
45,45,Bobby Witt Jr.,Kansas City Royals,3,0,0,0,0,0,3,0.268,0.417,0.685,-0.067,0.87,-0.0,0.03,-0.6,0,0,0,0,0,0,Miami Marlins,0.0
46,46,Nicky Lopez,Kansas City Royals,3,0,0,0,0,2,3,0.341,0.312,0.652,-0.043,0.56,-0.0,0.02,-0.4,0,0,0,0,0,0,Miami Marlins,0.0
47,47,Michael Massey,Kansas City Royals,2,0,0,0,1,0,3,0.283,0.325,0.608,-0.002,1.02,0.0,0.04,0.0,0,0,0,0,0,0,Miami Marlins,0.0
48,48,Maikel Garcia,Kansas City Royals,3,1,1,0,0,1,3,0.319,0.364,0.682,-0.084,1.3,-0.0,0.05,-0.6,2,1,0,0,0,1,Miami Marlins,0.0
49,49,Jackie Bradley Jr.,Kansas City Royals,2,0,0,0,0,1,2,0.188,0.21,0.397,-0.033,1.03,-0.0,0.04,-0.3,0,0,0,0,0,0,Miami Marlins,0.0
50,50,Edward Olivares,Kansas City Royals,1,0,0,0,0,0,1,0.3,0.413,0.713,-0.015,0.54,0.0,0.02,-0.1,0,0,0,0,0,0,Miami Marlins,0.0
51,51,Luis Arraez,Miami Marlins,4,2,2,0,0,0,4,0.452,0.495,0.947,0.023,0.78,0.02,0.95,0.6,4,2,0,0,0,2,Kansas City Royals,1.0
52,52,Bryan De La Cruz,Miami Marlins,4,1,1,2,0,2,4,0.352,0.467,0.819,-0.047,0.93,-0.03,1.13,0.8,4,-11,12,0,0,2,Kansas City Royals,1.0
53,53,Jesús Sánchez,Miami Marlins,4,1,3,4,0,0,4,0.376,0.582,0.958,0.303,0.76,0.22,0.92,3.3,8,-3,0,0,6,6,Kansas City Royals,1.0
54,54,Yuli Gurriel,Miami Marlins,4,0,0,0,0,0,4,0.333,0.416,0.749,-0.044,0.4,-0.03,0.48,-1.3,0,0,0,0,0,0,Kansas City Royals,1.0
55,55,Joey Wendle,Miami Marlins,4,0,1,0,0,1,4,0.321,0.382,0.703,-0.008,0.46,-0.01,0.56,-0.1,1,1,0,0,0,1,Kansas City Royals,1.0
56,56,Jean Segura,Miami Marlins,3,0,0,0,0,0,3,0.259,0.217,0.476,-0.052,0.69,-0.04,0.84,-0.8,0,0,0,0,0,0,Kansas City Royals,1.0
57,57,Jon Berti,Miami Marlins,3,0,0,0,0,0,3,0.316,0.343,0.659,-0.032,0.54,-0.02,0.65,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
58,58,Jacob Stallings,Miami Marlins,3,0,0,0,0,0,3,0.22,0.211,0.431,-0.059,0.72,-0.04,0.88,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
59,59,Garrett Hampson,Miami Marlins,2,2,1,0,1,0,3,0.311,0.351,0.663,0.024,0.55,0.02,0.67,0.4,3,1,0,0,0,1,Kansas City Royals,1.0
60,60,Jorge Polanco,Minnesota Twins,3,0,0,0,1,0,4,0.294,0.454,0.747,-0.067,1.4,-0.04,1.24,-0.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
61,61,Alex Kirilloff,Minnesota Twins,2,0,0,0,0,0,3,0.438,0.452,0.89,-0.009,1.47,-0.01,1.3,-0.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
62,62,Kyle Garlick,Minnesota Twins,1,0,0,0,0,1,1,0.259,0.48,0.739,-0.039,1.57,-0.02,1.39,-0.2,0,0,0,0,0,0,Tampa Bay Rays,0.0
63,63,Carlos Correa,Minnesota Twins,4,0,0,0,0,2,4,0.293,0.367,0.66,-0.142,1.44,-0.07,1.27,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
64,64,Trevor Larnach,Minnesota Twins,3,0,0,0,1,2,4,0.313,0.375,0.688,-0.067,1.72,-0.04,1.52,-0.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
65,65,Donovan Solano,Minnesota Twins,3,0,0,0,0,1,4,0.357,0.353,0.709,-0.028,1.7,-0.01,1.51,-0.5,0,0,0,0,0,0,Tampa Bay Rays,0.0
66,66,Max Kepler,Minnesota Twins,3,0,1,0,1,1,4,0.267,0.369,0.636,-0.015,1.93,-0.01,1.71,-0.2,1,1,0,0,0,1,Tampa Bay Rays,0.0
67,67,Royce Lewis,Minnesota Twins,4,0,1,1,0,1,4,0.207,0.448,0.655,0.106,2.44,0.06,2.17,0.0,2,1,0,0,0,1,Tampa Bay Rays,0.0
68,68,Willi Castro,Minnesota Twins,3,0,0,0,0,1,4,0.314,0.424,0.738,0.055,1.95,0.03,1.73,0.1,0,0,0,0,0,0,Tampa Bay Rays,0.0
69,69,Ryan Jeffers,Minnesota Twins,3,0,1,0,1,0,4,0.4,0.447,0.847,-0.326,2.01,-0.17,1.79,-1.3,1,1,0,0,0,1,Tampa Bay Rays,0.0
70,70,Josh Lowe,Tampa Bay Rays,4,0,1,0,0,2,4,0.337,0.547,0.884,-0.036,0.74,-0.02,0.68,-0.4,1,1,0,0,0,1,Minnesota Twins,1.0
71,71,Wander Franco,Tampa Bay Rays,4,0,1,0,0,0,4,0.372,0.496,0.867,-0.057,0.9,-0.03,0.82,-0.7,1,1,0,0,0,1,Minnesota Twins,1.0
72,72,Randy Arozarena,Tampa Bay Rays,4,1,2,1,0,1,4,0.394,0.498,0.892,0.318,1.2,0.18,1.09,0.5,4,-10,0,0,12,5,Minnesota Twins,1.0
73,73,Luke Raley,Tampa Bay Rays,3,0,0,0,0,1,3,0.348,0.577,0.925,-0.059,0.75,-0.03,0.68,-0.6,0,0,0,0,0,0,Minnesota Twins,1.0
74,74,Isaac Paredes,Tampa Bay Rays,2,1,1,1,1,0,3,0.35,0.467,0.817,0.118,0.65,0.07,0.59,1.2,3,-8,0,0,9,4,Minnesota Twins,1.0
75,75,Taylor Walls,Tampa Bay Rays,3,0,0,0,0,1,3,0.324,0.417,0.741,-0.065,0.88,-0.04,0.8,-0.8,0,0,0,0,0,0,Minnesota Twins,1.0
76,76,Jose Siri,Tampa Bay Rays,3,0,0,0,0,1,3,0.285,0.571,0.856,-0.05,0.64,-0.03,0.58,-0.6,0,0,0,0,0,0,Minnesota Twins,1.0
77,77,Manuel Margot,Tampa Bay Rays,3,0,0,0,0,1,3,0.321,0.336,0.657,-0.041,0.53,-0.02,0.49,-0.4,0,0,0,0,0,0,Minnesota Twins,1.0
78,78,Francisco Mejía,Tampa Bay Rays,3,0,1,0,0,1,3,0.269,0.333,0.603,-0.011,0.65,-0.01,0.6,-0.2,1,1,0,0,0,1,Minnesota Twins,1.0
79,79,Ketel Marte,Arizona Diamondbacks,4,2,3,0,1,0,5,0.341,0.48,0.822,0.028,0.68,0.02,0.85,0.7,5,-8,11,0,0,4,Washington Nationals,0.0
80,80,Corbin Carroll,Arizona Diamondbacks,5,3,4,2,0,0,5,0.387,0.541,0.928,0.125,0.95,0.09,1.19,2.4,9,-7,0,0,11,7,Washington Nationals,0.0
81,81,Emmanuel Rivera,Arizona Diamondbacks,5,1,3,2,0,0,5,0.394,0.479,0.873,0.106,0.85,0.08,1.06,1.2,6,-5,8,0,0,4,Washington Nationals,0.0
82,82,Christian Walker,Arizona Diamondbacks,5,0,2,0,0,1,5,0.321,0.475,0.796,0.025,0.87,0.02,1.09,0.4,2,2,0,0,0,2,Washington Nationals,0.0
83,83,Evan Longoria,Arizona Diamondbacks,5,0,2,2,0,1,5,0.266,0.52,0.786,0.119,1.02,0.09,1.27,0.7,4,-4,6,0,0,4,Washington Nationals,0.0
84,84,Pavin Smith,Arizona Diamondbacks,4,0,0,0,0,1,4,0.316,0.375,0.691,-0.115,1.14,-0.09,1.42,-1.6,0,0,0,0,0,0,Washington Nationals,0.0
85,85,Nick Ahmed,Arizona Diamondbacks,4,0,1,0,0,0,4,0.267,0.313,0.58,0.005,0.97,0.0,1.22,-0.4,1,1,0,0,0,1,Washington Nationals,0.0
86,86,Gabriel Moreno,Arizona Diamondbacks,4,0,0,0,0,2,4,0.32,0.363,0.683,-0.093,0.78,-0.07,0.97,-1.1,0,0,0,0,0,0,Washington Nationals,0.0
87,87,Jake McCarthy,Arizona Diamondbacks,4,0,0,0,0,0,4,0.264,0.255,0.519,-0.072,0.67,-0.05,0.84,-0.8,0,0,0,0,0,0,Washington Nationals,0.0
88,88,Lane Thomas,Washington Nationals,4,1,1,0,0,0,4,0.336,0.455,0.791,0.03,1.2,0.01,0.43,0.5,2,-11,12,0,0,2,Arizona Diamondbacks,1.0
89,89,Luis García,Washington Nationals,4,0,1,1,0,1,4,0.309,0.388,0.697,0.007,1.28,0.0,0.47,0.3,2,1,0,0,0,1,Arizona Diamondbacks,1.0
90,90,Jeimer Candelario,Washington Nationals,4,0,0,0,0,2,4,0.329,0.443,0.773,-0.121,1.06,-0.03,0.39,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
91,91,Joey Meneses,Washington Nationals,3,0,2,0,1,0,4,0.352,0.397,0.749,0.051,0.6,0.01,0.22,0.6,2,2,0,0,0,2,Arizona Diamondbacks,1.0
92,92,Corey Dickerson,Washington Nationals,3,0,0,0,0,1,3,0.308,0.447,0.755,-0.112,1.4,-0.02,0.51,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
93,93,Stone Garrett,Washington Nationals,1,0,0,0,0,1,1,0.315,0.373,0.688,-0.022,0.94,-0.01,0.34,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
94,94,Dominic Smith,Washington Nationals,4,0,2,0,0,0,4,0.352,0.307,0.659,0.048,0.94,0.01,0.34,0.4,2,2,0,0,0,2,Arizona Diamondbacks,1.0
95,95,Riley Adams,Washington Nationals,4,0,0,0,0,4,4,0.362,0.548,0.909,-0.119,1.27,-0.03,0.46,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
96,96,CJ Abrams,Washington Nationals,4,0,0,0,0,2,4,0.275,0.387,0.662,-0.109,1.09,-0.02,0.4,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
97,97,Alex Call,Washington Nationals,3,1,1,0,0,0,3,0.316,0.31,0.626,-0.024,1.08,-0.01,0.39,-0.0,2,1,0,0,0,1,Arizona Diamondbacks,1.0
98,98,Mauricio Dubón,Houston Astros,4,0,3,0,0,0,4,0.332,0.403,0.735,0.258,1.39,0.19,1.75,1.2,3,-8,11,0,0,4,Toronto Blue Jays,0.0
99,99,Jose Altuve,Houston Astros,4,1,0,0,0,0,4,0.358,0.457,0.815,-0.261,1.87,-0.2,2.35,-1.7,1,0,0,0,0,0,Toronto Blue Jays,0.0
100,100,Yordan Alvarez,Houston Astros,4,1,1,2,0,1,4,0.39,0.592,0.982,0.048,1.86,0.04,2.34,1.0,4,-16,0,0,17,4,Toronto Blue Jays,0.0
101,101,Kyle Tucker,Houston Astros,4,0,0,0,0,1,4,0.344,0.447,0.791,-0.178,1.63,-0.13,2.06,-0.9,0,0,0,0,0,0,Toronto Blue Jays,0.0
102,102,José Abreu,Houston Astros,3,0,1,0,0,1,3,0.273,0.261,0.534,-0.004,0.59,-0.0,0.74,-0.1,1,1,0,0,0,1,Toronto Blue Jays,0.0
103,103,Yainer Diaz,Houston Astros,3,0,0,0,0,0,3,0.289,0.468,0.757,-0.077,0.94,-0.06,1.19,-0.6,0,0,0,0,0,0,Toronto Blue Jays,0.0
104,104,Corey Julks,Houston Astros,3,0,0,0,0,1,3,0.277,0.404,0.681,-0.098,1.28,-0.07,1.61,-0.6,0,0,0,0,0,0,Toronto Blue Jays,0.0
105,105,Chas McCormick,Houston Astros,3,0,0,0,0,1,3,0.316,0.446,0.761,-0.069,0.92,-0.05,1.16,-0.4,0,0,0,0,0,0,Toronto Blue Jays,0.0
106,106,Grae Kessinger,Houston Astros,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.064,0.82,-0.05,1.03,-0.4,0,0,0,0,0,0,Toronto Blue Jays,0.0
107,107,George Springer,Toronto Blue Jays,3,0,0,0,1,0,4,0.317,0.39,0.707,-0.114,1.19,-0.07,1.15,-0.9,0,0,0,0,0,0,Houston Astros,1.0
108,108,Bo Bichette,Toronto Blue Jays,4,1,1,1,0,2,4,0.364,0.535,0.899,0.002,1.42,0.0,1.37,-0.1,3,-13,0,0,14,4,Houston Astros,1.0
109,109,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,1,0,0,0,4,0.351,0.458,0.809,-0.044,1.01,-0.03,0.97,-0.5,1,1,0,0,0,0,Houston Astros,1.0
110,110,Brandon Belt,Toronto Blue Jays,4,1,2,1,0,1,4,0.385,0.444,0.828,0.138,1.01,0.08,0.97,0.7,4,-2,0,0,4,5,Houston Astros,1.0
111,111,Matt Chapman,Toronto Blue Jays,3,0,0,0,1,2,4,0.36,0.48,0.841,-0.003,0.91,-0.0,0.88,-0.2,0,0,0,0,0,0,Houston Astros,1.0
112,112,Daulton Varsho,Toronto Blue Jays,1,1,0,0,2,0,3,0.29,0.404,0.695,0.028,1.35,0.02,1.3,0.2,1,0,0,0,0,0,Houston Astros,1.0
113,113,Whit Merrifield,Toronto Blue Jays,3,0,0,0,0,0,3,0.35,0.389,0.739,-0.155,1.97,-0.09,1.9,-1.2,0,0,0,0,0,0,Houston Astros,1.0
114,114,Kevin Kiermaier,Toronto Blue Jays,2,0,0,0,1,1,3,0.354,0.481,0.835,-0.004,1.45,-0.0,1.4,-0.1,0,0,0,0,0,0,Houston Astros,1.0
115,115,Tyler Heineman,Toronto Blue Jays,1,0,0,0,1,0,2,0.286,0.176,0.462,0.02,0.84,0.01,0.81,0.1,0,0,0,0,0,0,Houston Astros,1.0
116,116,Alejandro Kirk,Toronto Blue Jays,1,0,1,1,0,0,1,0.353,0.347,0.699,0.203,3.11,0.12,2.99,1.3,2,1,0,0,0,1,Houston Astros,1.0
117,117,Mookie Betts,Los Angeles Dodgers,5,1,1,1,0,0,5,0.363,0.535,0.898,-0.019,1.0,-0.01,1.3,0.3,3,-15,0,0,16,4,Cincinnati Reds,0.0
118,118,Freddie Freeman,Los Angeles Dodgers,4,1,1,0,0,0,4,0.4,0.56,0.96,-0.024,1.0,-0.02,1.31,-0.1,2,1,0,0,0,1,Cincinnati Reds,0.0
119,119,Will Smith,Los Angeles Dodgers,4,2,2,2,0,0,4,0.407,0.532,0.94,0.113,0.85,0.09,1.11,1.5,6,-15,8,0,9,6,Cincinnati Reds,0.0
120,120,J.D. Martinez,Los Angeles Dodgers,4,1,1,0,0,1,4,0.313,0.63,0.943,-0.046,0.9,-0.04,1.18,-0.1,2,-14,15,0,0,0,Cincinnati Reds,0.0
121,121,Max Muncy,Los Angeles Dodgers,3,0,1,1,1,1,4,0.335,0.51,0.845,0.026,1.12,0.02,1.46,0.9,2,1,0,0,0,1,Cincinnati Reds,0.0
122,122,Chris Taylor,Los Angeles Dodgers,4,0,0,0,0,1,4,0.27,0.457,0.726,-0.101,0.92,-0.08,1.2,-1.1,0,0,0,0,0,0,Cincinnati Reds,0.0
123,123,Miguel Vargas,Los Angeles Dodgers,4,1,2,2,0,1,4,0.336,0.436,0.773,0.119,1.11,0.09,1.45,2.1,5,-18,14,0,6,6,Cincinnati Reds,0.0
124,124,Jonny Deluca,Los Angeles Dodgers,2,0,0,0,1,0,3,0.333,0.0,0.333,-0.02,0.83,-0.02,1.08,-0.8,0,0,0,0,0,0,Cincinnati Reds,0.0
125,125,David Peralta,Los Angeles Dodgers,1,0,0,0,0,1,1,0.274,0.343,0.617,-0.062,2.37,-0.05,3.09,-0.3,0,0,0,0,0,0,Cincinnati Reds,0.0
126,126,Miguel Rojas,Los Angeles Dodgers,2,0,0,0,0,1,2,0.256,0.264,0.52,-0.043,0.76,-0.03,0.98,-0.8,0,0,0,0,0,0,Cincinnati Reds,0.0
127,127,Jason Heyward,Los Angeles Dodgers,2,0,0,0,0,1,2,0.346,0.464,0.81,-0.091,1.81,-0.07,2.37,-0.5,0,0,0,0,0,0,Cincinnati Reds,0.0
128,128,Will Benson,Cincinnati Reds,5,1,2,2,0,1,5,0.255,0.294,0.549,0.232,1.74,0.1,1.28,1.0,5,1,0,0,1,5,Los Angeles Dodgers,1.0
129,129,Matt McLain,Cincinnati Reds,4,2,2,0,0,1,4,0.4,0.522,0.922,-0.051,1.26,-0.02,0.93,0.2,4,0,0,2,0,4,Los Angeles Dodgers,1.0
130,130,Jonathan India,Cincinnati Reds,3,0,1,1,0,1,4,0.361,0.419,0.781,-0.043,1.13,-0.02,0.83,-0.6,2,1,0,0,0,1,Los Angeles Dodgers,1.0
131,131,Elly De La Cruz,Cincinnati Reds,4,2,2,2,0,2,4,0.556,1.286,1.841,0.137,1.28,0.06,0.94,1.9,6,0,0,1,1,7,Los Angeles Dodgers,1.0
132,132,Spencer Steer,Cincinnati Reds,3,1,1,1,0,0,4,0.371,0.491,0.861,0.024,1.09,0.01,0.8,0.5,3,1,0,0,0,1,Los Angeles Dodgers,1.0
133,133,Tyler Stephenson,Cincinnati Reds,4,1,1,2,0,1,4,0.331,0.363,0.693,0.091,1.14,0.04,0.83,0.9,4,-3,0,0,4,4,Los Angeles Dodgers,1.0
134,134,Kevin Newman,Cincinnati Reds,4,0,2,0,0,1,4,0.331,0.362,0.693,0.066,1.14,0.03,0.84,0.4,2,-6,8,0,0,3,Los Angeles Dodgers,1.0
135,135,Stuart Fairchild,Cincinnati Reds,4,0,0,0,0,3,4,0.325,0.366,0.691,-0.166,1.41,-0.07,1.03,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
136,136,TJ Hopkins,Cincinnati Reds,4,0,2,0,0,0,4,0.364,0.3,0.664,0.063,1.35,0.03,0.99,0.3,2,2,0,0,0,2,Los Angeles Dodgers,1.0
137,137,Alex Verdugo,Boston Red Sox,2,1,0,0,2,0,4,0.364,0.45,0.814,-0.019,1.09,-0.01,0.68,-0.1,1,0,0,0,0,0,Cleveland Guardians,0.0
138,138,Christian Arroyo,Boston Red Sox,1,0,0,0,0,0,1,0.296,0.377,0.673,-0.013,0.44,-0.01,0.27,-0.3,0,0,0,0,0,0,Cleveland Guardians,0.0
139,139,Masataka Yoshida,Boston Red Sox,4,0,1,0,0,0,4,0.391,0.498,0.888,-0.037,1.24,-0.01,0.77,-0.3,1,1,0,0,0,1,Cleveland Guardians,0.0
140,140,Justin Turner,Boston Red Sox,4,0,0,0,0,0,4,0.343,0.408,0.751,-0.122,1.16,-0.05,0.72,-1.2,0,0,0,0,0,0,Cleveland Guardians,0.0
141,141,Rafael Devers,Boston Red Sox,4,0,2,1,0,0,4,0.299,0.478,0.778,0.088,0.94,0.03,0.59,1.0,3,2,0,0,0,2,Cleveland Guardians,0.0
142,142,Triston Casas,Boston Red Sox,4,0,0,0,0,1,4,0.318,0.364,0.682,-0.092,1.06,-0.03,0.66,-0.9,0,0,0,0,0,0,Cleveland Guardians,0.0
