,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Rowdy Tellez,Milwaukee Brewers,2,0,1,1,1,0,3,0.291,0.406,0.697,0.098,0.74,0.06,0.77,0.9,2,1,0,0,0,1,Cleveland Guardians,0.0
146,146,Luis Urías,Milwaukee Brewers,0,0,0,0,1,0,1,0.305,0.25,0.555,0.025,0.98,0.02,1.01,0.1,0,0,0,0,0,0,Cleveland Guardians,0.0
147,147,Raimel Tapia,Milwaukee Brewers,0,0,0,0,1,0,1,0.291,0.34,0.63,0.01,2.1,0.01,2.16,0.1,0,0,0,0,0,0,Cleveland Guardians,0.0
148,148,Brian Anderson,Milwaukee Brewers,5,0,0,0,0,3,5,0.32,0.375,0.694,-0.186,1.44,-0.11,1.49,-1.6,0,0,0,0,0,0,Cleveland Guardians,0.0
149,149,Victor Caratini,Milwaukee Brewers,4,0,0,0,0,1,4,0.321,0.34,0.661,-0.108,1.05,-0.07,1.08,-0.9,0,0,0,0,0,0,Cleveland Guardians,0.0
150,150,Andruw Monasterio,Milwaukee Brewers,3,1,0,0,1,1,4,0.326,0.35,0.676,-0.039,0.84,-0.02,0.86,-0.0,1,0,0,0,0,0,Cleveland Guardians,0.0
151,151,Blake Perkins,Milwaukee Brewers,3,0,2,0,1,1,4,0.354,0.455,0.809,0.033,1.46,0.02,1.5,-0.1,2,2,0,0,0,2,Cleveland Guardians,0.0
152,152,Joey Wiemer,Milwaukee Brewers,3,2,1,1,0,0,4,0.28,0.4,0.68,-0.065,1.75,-0.04,1.8,0.1,4,1,0,0,0,1,Cleveland Guardians,0.0
153,153,Steven Kwan,Cleveland Guardians,5,0,0,0,0,1,5,0.335,0.35,0.685,-0.181,1.45,-0.09,1.15,-1.3,0,0,0,0,0,0,Milwaukee Brewers,1.0
154,154,Amed Rosario,Cleveland Guardians,5,0,1,0,0,0,5,0.307,0.344,0.651,-0.088,0.96,-0.04,0.76,-0.5,1,-12,13,0,0,2,Milwaukee Brewers,1.0
155,155,José Ramírez,Cleveland Guardians,4,1,0,0,1,1,5,0.358,0.514,0.872,-0.191,1.64,-0.09,1.3,-0.6,1,0,0,0,0,0,Milwaukee Brewers,1.0
156,156,Josh Naylor,Cleveland Guardians,5,1,2,1,0,1,5,0.332,0.469,0.801,-0.054,1.9,-0.03,1.5,0.3,4,-23,15,0,10,6,Milwaukee Brewers,1.0
157,157,Andrés Giménez,Cleveland Guardians,4,1,2,1,0,1,5,0.313,0.379,0.692,0.254,2.17,0.12,1.71,2.2,4,-2,0,4,0,4,Milwaukee Brewers,1.0
158,158,Tyler Freeman,Cleveland Guardians,3,1,2,0,1,0,4,0.328,0.407,0.735,0.113,1.35,0.05,1.07,0.6,3,-4,6,0,0,3,Milwaukee Brewers,1.0
159,159,Myles Straw,Cleveland Guardians,1,0,0,0,0,0,1,0.308,0.302,0.61,-0.22,4.5,-0.1,3.56,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
160,160,Will Brennan,Cleveland Guardians,4,0,1,1,0,1,4,0.297,0.391,0.688,-0.024,1.85,-0.01,1.46,-0.5,2,1,0,0,0,1,Milwaukee Brewers,1.0
161,161,Gabriel Arias,Cleveland Guardians,4,0,0,0,0,1,4,0.298,0.321,0.619,-0.154,1.55,-0.07,1.23,-1.1,0,0,0,0,0,0,Milwaukee Brewers,1.0
162,162,Bo Naylor,Cleveland Guardians,4,0,2,0,0,1,4,0.227,0.15,0.377,-0.026,1.31,-0.01,1.04,-0.0,2,2,0,0,0,2,Milwaukee Brewers,1.0
163,163,Ji Hwan Bae,Pittsburgh Pirates,4,0,0,0,0,2,4,0.304,0.314,0.618,-0.112,1.09,-0.04,0.63,-0.8,0,0,0,0,0,0,Miami Marlins,0.0
164,164,Andrew McCutchen,Pittsburgh Pirates,4,0,2,0,0,1,4,0.394,0.431,0.825,0.028,0.75,0.01,0.43,0.1,2,2,0,0,0,2,Miami Marlins,0.0
165,165,Joshua Palacios,Pittsburgh Pirates,4,0,1,0,0,0,4,0.286,0.37,0.656,-0.117,1.31,-0.04,0.74,-0.7,1,1,0,0,0,1,Miami Marlins,0.0
166,166,Carlos Santana,Pittsburgh Pirates,4,0,0,0,0,1,4,0.311,0.364,0.675,-0.116,1.08,-0.04,0.61,-0.9,0,0,0,0,0,0,Miami Marlins,0.0
167,167,Henry Davis,Pittsburgh Pirates,4,0,1,0,0,1,4,0.357,0.458,0.815,0.013,1.15,0.01,0.66,0.4,1,1,0,0,0,1,Miami Marlins,0.0
168,168,Jack Suwinski,Pittsburgh Pirates,2,0,0,0,0,1,2,0.336,0.478,0.814,-0.056,1.16,-0.02,0.66,-0.5,0,0,0,0,0,0,Miami Marlins,0.0
169,169,Connor Joe,Pittsburgh Pirates,2,0,0,0,0,1,2,0.331,0.429,0.76,-0.057,1.09,-0.02,0.62,-0.4,0,0,0,0,0,0,Miami Marlins,0.0
170,170,Tucupita Marcano,Pittsburgh Pirates,1,0,1,0,1,0,2,0.297,0.395,0.692,0.053,0.87,0.02,0.5,0.5,1,1,0,0,0,1,Miami Marlins,0.0
171,171,Nick Gonzales,Pittsburgh Pirates,1,0,0,0,0,1,1,0.111,0.0,0.111,-0.032,1.26,-0.01,0.72,-0.2,0,0,0,0,0,0,Miami Marlins,0.0
172,172,Rodolfo Castro,Pittsburgh Pirates,3,0,0,0,0,1,3,0.322,0.376,0.698,-0.13,1.12,-0.04,0.64,-1.2,0,0,0,0,0,0,Miami Marlins,0.0
173,173,Austin Hedges,Pittsburgh Pirates,2,0,0,0,0,2,2,0.213,0.221,0.434,-0.094,1.65,-0.03,0.94,-0.9,0,0,0,0,0,0,Miami Marlins,0.0
174,174,Jason Delay,Pittsburgh Pirates,1,0,0,0,0,1,1,0.337,0.385,0.721,-0.056,2.17,-0.02,1.24,-0.3,0,0,0,0,0,0,Miami Marlins,0.0
175,175,Luis Arraez,Miami Marlins,4,0,1,0,0,0,4,0.451,0.493,0.944,-0.046,0.67,-0.03,0.77,-0.6,1,1,0,0,0,1,Pittsburgh Pirates,1.0
176,176,Garrett Cooper,Miami Marlins,4,0,2,0,0,0,4,0.283,0.415,0.697,0.0,0.62,0.0,0.71,0.1,2,2,0,0,0,2,Pittsburgh Pirates,1.0
177,177,Bryan De La Cruz,Miami Marlins,4,1,3,0,0,1,4,0.328,0.426,0.753,0.076,0.79,0.05,0.91,1.2,4,-14,17,0,0,4,Pittsburgh Pirates,1.0
178,178,Jesús Sánchez,Miami Marlins,3,0,0,0,0,1,3,0.319,0.453,0.772,-0.082,1.09,-0.06,1.26,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
179,179,Jorge Soler,Miami Marlins,1,0,0,0,0,0,1,0.345,0.524,0.869,-0.053,0.93,-0.04,1.07,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
180,180,Yuli Gurriel,Miami Marlins,4,0,2,1,0,0,4,0.32,0.401,0.721,0.017,1.01,0.01,1.17,-0.0,3,-7,9,0,0,3,Pittsburgh Pirates,1.0
181,181,Jon Berti,Miami Marlins,3,0,0,0,0,1,3,0.318,0.343,0.66,-0.075,0.92,-0.05,1.06,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
182,182,Nick Fortes,Miami Marlins,3,0,0,0,0,1,3,0.281,0.327,0.608,-0.049,0.63,-0.03,0.72,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
183,183,Jacob Amaya,Miami Marlins,3,0,0,0,0,0,3,0.222,0.222,0.444,-0.049,0.63,-0.03,0.73,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
184,184,Jonathan Davis,Miami Marlins,3,1,1,1,0,2,3,0.326,0.418,0.744,0.083,0.69,0.06,0.79,0.7,3,-1,0,0,2,4,Pittsburgh Pirates,1.0
185,185,Nick Pratto,Kansas City Royals,4,0,0,0,0,4,4,0.349,0.416,0.765,-0.086,0.84,0.0,0.01,-0.7,0,0,0,0,0,0,Tampa Bay Rays,0.0
186,186,Bobby Witt Jr.,Kansas City Royals,4,1,1,0,0,1,4,0.29,0.426,0.717,0.003,1.19,0.0,0.01,0.1,2,1,0,0,0,0,Tampa Bay Rays,0.0
187,187,Salvador Perez,Kansas City Royals,4,0,0,0,0,2,4,0.297,0.475,0.772,-0.102,0.88,0.0,0.01,-0.8,0,0,0,0,0,0,Tampa Bay Rays,0.0
188,188,MJ Melendez,Kansas City Royals,2,0,1,0,1,1,4,0.3,0.345,0.644,0.087,1.17,0.0,0.01,0.5,1,1,0,0,0,1,Tampa Bay Rays,0.0
189,189,Maikel Garcia,Kansas City Royals,4,0,1,1,0,1,4,0.335,0.385,0.72,-0.073,1.79,0.0,0.01,-0.6,2,1,0,0,0,1,Tampa Bay Rays,0.0
190,190,Edward Olivares,Kansas City Royals,3,0,1,0,1,1,4,0.315,0.439,0.754,-0.025,1.47,0.0,0.01,0.2,1,1,0,0,0,1,Tampa Bay Rays,0.0
191,191,Drew Waters,Kansas City Royals,4,0,0,0,0,3,4,0.268,0.342,0.61,-0.157,1.47,-0.0,0.01,-1.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
192,192,Samad Taylor,Kansas City Royals,2,0,0,0,1,2,3,0.296,0.174,0.47,-0.034,0.99,0.0,0.01,-0.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
193,193,Dairon Blanco,Kansas City Royals,3,0,0,0,0,2,3,0.297,0.394,0.691,-0.081,1.02,0.0,0.01,-0.6,0,0,0,0,0,0,Tampa Bay Rays,0.0
194,194,Yandy Díaz,Tampa Bay Rays,4,1,4,0,0,0,4,0.404,0.518,0.922,0.256,1.21,0.13,1.06,2.0,5,4,0,0,0,4,Kansas City Royals,1.0
195,195,Wander Franco,Tampa Bay Rays,3,0,0,0,1,0,4,0.35,0.461,0.81,-0.057,1.63,-0.03,1.43,-0.4,0,0,0,0,0,0,Kansas City Royals,1.0
196,196,Harold Ramírez,Tampa Bay Rays,2,0,0,1,1,0,4,0.341,0.483,0.824,-0.031,1.29,-0.02,1.13,-0.5,1,0,0,0,0,0,Kansas City Royals,1.0
197,197,Randy Arozarena,Tampa Bay Rays,4,0,0,0,0,1,4,0.405,0.485,0.89,-0.124,1.19,-0.07,1.04,-1.4,0,0,0,0,0,0,Kansas City Royals,1.0
198,198,Isaac Paredes,Tampa Bay Rays,4,0,0,0,0,0,4,0.362,0.478,0.84,-0.117,1.07,-0.06,0.94,-1.3,0,0,0,0,0,0,Kansas City Royals,1.0
199,199,Manuel Margot,Tampa Bay Rays,4,0,1,0,0,1,4,0.325,0.383,0.708,-0.003,0.72,-0.0,0.64,-0.1,1,1,0,0,0,1,Kansas City Royals,1.0
200,200,Taylor Walls,Tampa Bay Rays,4,0,1,0,0,2,4,0.316,0.383,0.7,-0.027,0.74,-0.01,0.65,-0.3,1,1,0,0,0,1,Kansas City Royals,1.0
201,201,Christian Bethancourt,Tampa Bay Rays,2,0,0,0,0,0,2,0.256,0.417,0.672,-0.066,1.17,-0.03,1.02,-0.6,0,0,0,0,0,0,Kansas City Royals,1.0
202,202,Luke Raley,Tampa Bay Rays,1,0,0,0,0,1,1,0.35,0.571,0.922,-0.039,1.51,-0.02,1.32,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
203,203,Jose Siri,Tampa Bay Rays,2,2,1,1,1,0,3,0.295,0.55,0.845,0.242,1.9,0.13,1.66,1.8,4,-13,0,0,14,4,Kansas City Royals,1.0
204,204,Rob Refsnyder,Boston Red Sox,4,0,0,0,0,1,4,0.396,0.349,0.744,-0.112,1.09,-0.05,0.76,-1.0,0,0,0,0,0,0,Chicago White Sox,0.0
205,205,Justin Turner,Boston Red Sox,3,1,1,0,1,1,4,0.357,0.449,0.806,0.017,0.74,0.01,0.52,0.2,2,1,0,0,0,1,Chicago White Sox,0.0
206,206,Rafael Devers,Boston Red Sox,2,0,0,0,2,1,4,0.312,0.486,0.798,-0.002,1.0,-0.0,0.7,-0.1,0,0,0,0,0,0,Chicago White Sox,0.0
207,207,Adam Duvall,Boston Red Sox,4,0,2,1,0,0,4,0.366,0.598,0.963,0.157,1.29,0.07,0.9,1.6,3,-7,9,0,0,4,Chicago White Sox,0.0
208,208,Masataka Yoshida,Boston Red Sox,3,0,0,0,0,1,4,0.372,0.466,0.839,-0.089,1.12,-0.04,0.78,-0.9,0,0,0,0,0,0,Chicago White Sox,0.0
209,209,Bobby Dalbec,Boston Red Sox,1,0,0,0,0,1,1,0.286,0.167,0.452,-0.055,1.93,-0.02,1.34,-0.6,0,0,0,0,0,0,Chicago White Sox,0.0
210,210,Triston Casas,Boston Red Sox,3,0,0,0,0,1,3,0.328,0.4,0.728,-0.087,1.02,-0.04,0.71,-0.9,0,0,0,0,0,0,Chicago White Sox,0.0
211,211,Christian Arroyo,Boston Red Sox,4,0,0,0,0,1,4,0.284,0.402,0.685,-0.104,1.05,-0.04,0.73,-1.1,0,0,0,0,0,0,Chicago White Sox,0.0
212,212,Enrique Hernández,Boston Red Sox,4,0,1,0,0,0,4,0.287,0.343,0.63,-0.022,0.94,-0.01,0.65,-0.2,1,1,0,0,0,1,Chicago White Sox,0.0
213,213,Caleb Hamilton,Boston Red Sox,2,0,0,0,0,2,2,0.0,0.0,0.0,-0.088,1.7,-0.04,1.19,-0.9,0,0,0,0,0,0,Chicago White Sox,0.0
214,214,Jarren Duran,Boston Red Sox,2,0,1,0,0,1,2,0.347,0.444,0.791,0.024,0.38,0.01,0.26,0.2,1,1,0,0,0,1,Chicago White Sox,0.0
215,215,Andrew Benintendi,Chicago White Sox,4,1,2,1,0,0,4,0.349,0.377,0.726,0.145,0.75,0.03,0.23,1.0,4,-18,20,0,0,3,Boston Red Sox,1.0
216,216,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,2,4,0.32,0.439,0.758,-0.09,0.9,-0.02,0.28,-1.1,0,0,0,0,0,0,Boston Red Sox,1.0
217,217,Luis Robert Jr.,Chicago White Sox,4,2,3,3,0,0,4,0.326,0.559,0.885,0.287,0.64,0.05,0.19,2.8,8,-18,0,0,21,0,Boston Red Sox,1.0
218,218,Eloy Jiménez,Chicago White Sox,4,0,0,0,0,1,4,0.306,0.456,0.762,-0.051,0.49,-0.01,0.15,-0.9,0,0,0,0,0,0,Boston Red Sox,1.0
219,219,Yasmani Grandal,Chicago White Sox,2,0,1,0,0,0,2,0.316,0.4,0.716,-0.005,0.55,-0.0,0.17,-0.0,1,1,0,0,0,1,Boston Red Sox,1.0
220,220,Seby Zavala,Chicago White Sox,1,0,0,0,0,0,1,0.188,0.276,0.464,-0.006,0.24,-0.0,0.07,-0.2,0,0,0,0,0,0,Boston Red Sox,1.0
221,221,Jake Burger,Chicago White Sox,3,0,0,0,0,1,3,0.271,0.54,0.811,-0.039,0.47,-0.01,0.14,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
222,222,Gavin Sheets,Chicago White Sox,1,1,0,0,1,1,2,0.309,0.406,0.716,0.005,0.96,0.0,0.29,0.1,1,0,0,0,0,0,Boston Red Sox,1.0
223,223,Clint Frazier,Chicago White Sox,1,0,0,0,0,1,1,0.313,0.246,0.559,-0.006,0.22,-0.0,0.07,-0.2,0,0,0,0,0,0,Boston Red Sox,1.0
224,224,Elvis Andrus,Chicago White Sox,2,0,0,0,0,1,3,0.28,0.268,0.548,-0.006,0.76,-0.0,0.23,-0.3,0,0,0,0,0,0,Boston Red Sox,1.0
225,225,Zach Remillard,Chicago White Sox,3,0,1,0,0,0,3,0.333,0.3,0.633,-0.094,0.71,-0.02,0.22,-1.0,1,1,0,0,0,1,Boston Red Sox,1.0
226,226,Taylor Ward,Los Angeles Angels,4,1,2,0,0,1,4,0.316,0.388,0.704,-0.012,1.24,-0.01,1.44,0.1,3,-9,11,0,0,3,Colorado Rockies,0.0
227,227,Shohei Ohtani,Los Angeles Angels,4,1,2,1,0,0,4,0.377,0.623,1.001,0.094,1.27,0.07,1.47,1.0,4,-2,0,4,0,4,Colorado Rockies,0.0
228,228,Mike Trout,Los Angeles Angels,3,0,0,0,0,0,4,0.365,0.486,0.85,-0.058,1.39,-0.04,1.6,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
229,229,Brandon Drury,Los Angeles Angels,3,0,1,1,0,0,4,0.317,0.498,0.815,0.035,1.54,0.03,1.79,0.2,2,1,0,0,0,1,Colorado Rockies,0.0
230,230,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,1,4,0.305,0.453,0.758,-0.298,1.79,-0.21,2.07,-2.1,0,0,0,0,0,0,Colorado Rockies,0.0
231,231,Eduardo Escobar,Los Angeles Angels,4,1,2,0,0,0,4,0.305,0.432,0.737,0.005,1.0,0.0,1.15,0.3,3,-1,0,3,0,4,Colorado Rockies,0.0
232,232,Mickey Moniak,Los Angeles Angels,3,0,1,1,1,1,4,0.381,0.717,1.099,-0.005,1.48,-0.0,1.71,0.2,2,-10,11,0,0,2,Colorado Rockies,0.0
233,233,Chad Wallach,Los Angeles Angels,2,0,0,0,0,1,2,0.286,0.451,0.736,-0.072,1.43,-0.05,1.66,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
234,234,Matt Thaiss,Los Angeles Angels,1,0,0,0,1,1,2,0.384,0.406,0.79,0.008,2.41,0.01,2.78,-0.0,0,0,0,0,0,0,Colorado Rockies,0.0
235,235,David Fletcher,Los Angeles Angels,2,0,0,0,1,1,3,0.28,0.375,0.655,-0.021,1.27,-0.01,1.47,-0.4,0,0,0,0,0,0,Colorado Rockies,0.0
236,236,Luis Rengifo,Los Angeles Angels,1,0,0,0,0,0,1,0.294,0.293,0.587,-0.15,5.51,-0.1,6.37,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
237,237,Ezequiel Tovar,Colorado Rockies,4,1,2,2,0,0,4,0.296,0.43,0.726,0.118,0.77,0.0,0.03,1.1,5,-5,0,0,7,5,Los Angeles Angels,1.0
238,238,Randal Grichuk,Colorado Rockies,3,1,1,0,1,2,4,0.36,0.435,0.795,0.028,0.42,0.0,0.01,0.0,2,-15,16,0,0,2,Los Angeles Angels,1.0
239,239,Ryan McMahon,Colorado Rockies,4,0,1,0,0,2,4,0.346,0.484,0.83,0.012,0.67,0.0,0.03,-0.0,1,1,0,0,0,1,Los Angeles Angels,1.0
240,240,Elias Díaz,Colorado Rockies,2,0,0,1,1,2,4,0.345,0.471,0.816,0.009,0.88,0.0,0.03,-0.0,1,0,0,0,0,0,Los Angeles Angels,1.0
241,241,Nolan Jones,Colorado Rockies,3,1,0,0,0,2,3,0.391,0.551,0.942,-0.072,0.91,-0.0,0.04,-0.9,1,0,0,0,0,0,Los Angeles Angels,1.0
242,242,Jorge Alfaro,Colorado Rockies,3,0,1,0,0,2,3,0.167,0.345,0.511,0.043,0.81,0.0,0.03,0.5,1,-2,3,0,0,2,Los Angeles Angels,1.0
243,243,Elehuris Montero,Colorado Rockies,2,0,0,1,0,1,3,0.238,0.333,0.571,-0.032,0.93,-0.0,0.03,-0.6,1,0,0,0,0,0,Los Angeles Angels,1.0
244,244,Coco Montes,Colorado Rockies,2,0,0,0,0,0,2,0.286,0.375,0.661,-0.041,0.72,-0.0,0.03,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
245,245,Harold Castro,Colorado Rockies,1,0,0,0,0,1,1,0.294,0.346,0.641,-0.017,0.66,0.0,0.02,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
246,246,Brenton Doyle,Colorado Rockies,2,1,0,0,1,1,3,0.268,0.371,0.639,-0.012,0.69,-0.0,0.03,-0.3,1,0,0,0,0,0,Los Angeles Angels,1.0
247,247,Geraldo Perdomo,Arizona Diamondbacks,4,0,1,1,0,1,5,0.398,0.454,0.852,-0.028,0.84,-0.03,1.38,0.1,2,1,0,0,0,1,San Francisco Giants,0.0
248,248,Ketel Marte,Arizona Diamondbacks,4,2,2,2,1,0,5,0.373,0.518,0.89,0.159,0.63,0.16,1.04,1.9,6,-12,0,0,14,5,San Francisco Giants,0.0
249,249,Corbin Carroll,Arizona Diamondbacks,5,0,0,0,0,2,5,0.369,0.558,0.927,-0.061,0.49,-0.06,0.8,-1.5,0,0,0,0,0,0,San Francisco Giants,0.0
250,250,Christian Walker,Arizona Diamondbacks,3,0,2,1,1,0,4,0.346,0.521,0.867,0.135,0.57,0.13,0.93,1.5,3,-21,23,0,0,3,San Francisco Giants,0.0
251,251,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,1,0,0,1,4,0.326,0.484,0.811,-0.057,0.87,-0.06,1.42,-0.8,1,1,0,0,0,0,San Francisco Giants,0.0
252,252,Evan Longoria,Arizona Diamondbacks,3,1,0,0,1,0,4,0.288,0.542,0.83,-0.082,0.84,-0.08,1.37,-0.7,1,0,0,0,0,0,San Francisco Giants,0.0
253,253,Alek Thomas,Arizona Diamondbacks,4,1,3,0,0,1,4,0.277,0.384,0.661,0.07,0.75,0.07,1.24,1.1,4,-5,8,0,0,4,San Francisco Giants,0.0
254,254,Gabriel Moreno,Arizona Diamondbacks,4,0,0,0,0,0,4,0.293,0.333,0.627,-0.118,1.05,-0.12,1.73,-1.6,0,0,0,0,0,0,San Francisco Giants,0.0
255,255,Jake McCarthy,Arizona Diamondbacks,3,1,1,1,1,1,4,0.31,0.344,0.654,0.079,0.76,0.08,1.24,0.4,3,1,0,0,0,1,San Francisco Giants,0.0
256,256,Joc Pederson,San Francisco Giants,3,0,0,0,0,0,3,0.38,0.496,0.876,-0.066,0.87,-0.06,1.42,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
257,257,Austin Slater,San Francisco Giants,1,0,0,0,1,1,2,0.446,0.483,0.929,-0.002,0.82,-0.0,1.33,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
258,258,Thairo Estrada,San Francisco Giants,4,2,0,0,1,2,5,0.331,0.449,0.78,-0.02,0.8,-0.02,1.3,-0.3,2,0,0,0,0,0,Arizona Diamondbacks,1.0
259,259,Michael Conforto,San Francisco Giants,3,0,1,0,1,0,4,0.338,0.429,0.767,0.0,1.07,0.0,1.74,0.0,1,-7,8,0,0,2,Arizona Diamondbacks,1.0
260,260,J.D. Davis,San Francisco Giants,3,0,2,2,1,0,4,0.364,0.469,0.832,0.184,1.42,0.18,2.3,1.9,4,2,0,0,0,0,Arizona Diamondbacks,1.0
261,261,Blake Sabol,San Francisco Giants,3,0,0,0,1,1,4,0.325,0.415,0.74,-0.1,1.7,-0.1,2.76,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,1.0
262,262,Patrick Bailey,San Francisco Giants,4,0,1,0,0,1,4,0.352,0.535,0.888,-0.189,1.84,-0.18,3.0,-1.2,1,1,0,0,0,1,Arizona Diamondbacks,1.0
263,263,Brandon Crawford,San Francisco Giants,4,0,0,0,0,1,4,0.301,0.346,0.647,-0.098,0.97,-0.1,1.57,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,1.0
264,264,Luis Matos,San Francisco Giants,4,0,2,0,0,1,4,0.356,0.359,0.715,0.032,0.58,0.03,0.95,0.3,2,2,0,0,0,2,Arizona Diamondbacks,1.0
265,265,Isan Díaz,San Francisco Giants,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.145,1.36,-0.14,2.22,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
266,266,Lane Thomas,Washington Nationals,4,1,1,1,0,1,5,0.344,0.503,0.847,0.015,0.81,0.0,0.03,1.2,3,1,0,0,0,1,San Diego Padres,0.0
267,267,Luis García,Washington Nationals,5,2,2,0,0,1,5,0.306,0.391,0.697,0.049,0.61,0.0,0.02,0.1,4,2,0,0,0,2,San Diego Padres,0.0
268,268,Jeimer Candelario,Washington Nationals,5,3,3,3,0,0,5,0.338,0.471,0.809,0.259,0.87,0.01,0.03,3.1,9,-31,24,0,10,7,San Diego Padres,0.0
269,269,Joey Meneses,Washington Nationals,5,0,2,3,0,1,5,0.332,0.381,0.713,0.091,0.71,0.0,0.03,1.7,5,-16,18,0,0,3,San Diego Padres,0.0
270,270,Corey Dickerson,Washington Nationals,2,0,1,0,0,0,2,0.31,0.42,0.73,0.04,0.74,0.0,0.03,0.5,1,-5,6,0,0,2,San Diego Padres,0.0
271,271,Stone Garrett,Washington Nationals,1,0,0,1,1,1,3,0.315,0.379,0.694,-0.042,0.48,-0.0,0.02,-0.7,1,0,0,0,0,0,San Diego Padres,0.0
272,272,Keibert Ruiz,Washington Nationals,5,0,0,0,0,0,5,0.285,0.368,0.653,-0.06,0.39,-0.0,0.01,-1.2,0,0,0,0,0,0,San Diego Padres,0.0
273,273,Dominic Smith,Washington Nationals,4,0,0,0,0,0,4,0.326,0.31,0.636,-0.073,0.69,-0.0,0.03,-1.3,0,0,0,0,0,0,San Diego Padres,0.0
274,274,Derek Hill,Washington Nationals,4,1,0,0,0,0,4,0.211,0.263,0.474,-0.032,0.56,-0.0,0.02,-0.5,1,0,0,0,0,0,San Diego Padres,0.0
275,275,CJ Abrams,Washington Nationals,3,1,2,0,0,1,4,0.279,0.395,0.674,0.027,0.61,0.0,0.02,0.6,3,2,0,0,0,2,San Diego Padres,0.0
276,276,Ha-Seong Kim,San Diego Padres,3,1,1,1,2,1,5,0.343,0.396,0.739,-0.024,0.76,-0.01,0.44,0.9,3,-7,0,0,8,4,Washington Nationals,1.0
277,277,Fernando Tatis Jr.,San Diego Padres,5,0,1,1,0,2,5,0.354,0.544,0.898,0.108,0.97,0.04,0.56,-0.0,2,1,0,0,0,0,Washington Nationals,1.0
278,278,Juan Soto,San Diego Padres,5,0,1,1,0,3,5,0.425,0.502,0.927,-0.1,0.78,-0.03,0.45,0.1,2,1,0,0,0,1,Washington Nationals,1.0
279,279,Manny Machado,San Diego Padres,4,0,1,0,1,1,5,0.298,0.408,0.706,0.045,0.63,0.02,0.36,-0.3,1,1,0,0,0,1,Washington Nationals,1.0
280,280,Xander Bogaerts,San Diego Padres,4,0,1,0,0,1,4,0.341,0.389,0.73,-0.04,1.08,-0.01,0.62,-0.5,1,1,0,0,0,1,Washington Nationals,1.0
281,281,Jake Cronenworth,San Diego Padres,3,0,0,0,1,2,4,0.312,0.351,0.663,-0.02,1.2,-0.01,0.69,-0.4,0,0,0,0,0,0,Washington Nationals,1.0
282,282,Nelson Cruz,San Diego Padres,4,0,2,0,0,0,4,0.285,0.414,0.699,0.054,1.41,0.02,0.81,0.4,2,2,0,0,0,2,Washington Nationals,1.0
283,283,Austin Nola,San Diego Padres,2,0,0,0,0,0,2,0.259,0.192,0.451,-0.142,2.0,-0.05,1.15,-1.1,0,0,0,0,0,0,Washington Nationals,1.0
284,284,Matt Carpenter,San Diego Padres,0,0,0,0,1,0,1,0.305,0.329,0.634,0.024,3.19,0.01,1.84,0.2,0,0,0,0,0,0,Washington Nationals,1.0
285,285,Brandon Dixon,San Diego Padres,1,1,1,0,0,0,1,0.258,0.367,0.624,0.005,0.07,0.0,0.04,0.6,2,-2,3,0,0,2,Washington Nationals,1.0
286,286,Trent Grisham,San Diego Padres,1,1,0,0,1,0,2,0.316,0.359,0.675,-0.013,1.19,-0.01,0.68,-0.1,1,0,0,0,0,0,Washington Nationals,1.0
287,287,Gary Sánchez,San Diego Padres,2,0,0,0,0,2,2,0.269,0.476,0.745,-0.123,2.42,-0.04,1.4,-1.2,0,0,0,0,0,0,Washington Nationals,1.0
288,288,Mauricio Dubón,Houston Astros,5,1,1,0,0,0,5,0.312,0.413,0.725,-0.088,0.92,-0.06,0.99,-0.5,2,1,0,0,0,1,Los Angeles Dodgers,0.0
