,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Randy Arozarena,Tampa Bay Rays,4,0,0,0,0,2,4,0.361,0.435,0.796,-0.046,0.45,-0.03,0.53,-0.7,0,0,0,0,0,0,New York Yankees,0.0
145,145,Isaac Paredes,Tampa Bay Rays,3,0,1,0,1,2,4,0.363,0.51,0.873,-0.029,0.47,-0.02,0.55,-0.2,1,1,0,0,0,1,New York Yankees,0.0
146,146,Luke Raley,Tampa Bay Rays,2,0,0,0,0,1,2,0.355,0.529,0.884,-0.027,0.49,-0.02,0.58,-0.3,0,0,0,0,0,0,New York Yankees,0.0
147,147,Jose Siri,Tampa Bay Rays,2,0,0,0,0,2,2,0.259,0.502,0.761,-0.017,0.33,-0.01,0.39,-0.4,0,0,0,0,0,0,New York Yankees,0.0
148,148,Manuel Margot,Tampa Bay Rays,3,0,1,0,0,1,3,0.306,0.366,0.672,-0.05,0.65,-0.03,0.76,-0.6,1,1,0,0,0,1,New York Yankees,0.0
149,149,Josh Lowe,Tampa Bay Rays,3,0,0,0,0,1,3,0.312,0.48,0.792,-0.036,0.47,-0.03,0.55,-0.6,0,0,0,0,0,0,New York Yankees,0.0
150,150,René Pinto,Tampa Bay Rays,3,0,3,0,0,0,3,0.333,0.333,0.667,0.011,0.29,0.01,0.34,0.3,3,3,0,0,0,3,New York Yankees,0.0
151,151,Isiah Kiner-Falefa,New York Yankees,3,2,1,0,1,0,4,0.325,0.373,0.698,-0.016,0.54,-0.01,0.3,-0.4,3,1,0,0,0,1,Tampa Bay Rays,1.0
152,152,Aaron Judge,New York Yankees,4,0,1,0,0,0,4,0.415,0.663,1.078,-0.051,0.6,-0.02,0.33,-0.7,1,1,0,0,0,1,Tampa Bay Rays,1.0
153,153,Gleyber Torres,New York Yankees,4,2,3,0,0,0,4,0.322,0.428,0.75,0.051,0.45,0.02,0.25,1.5,5,-13,16,0,0,4,Tampa Bay Rays,1.0
154,154,Giancarlo Stanton,New York Yankees,4,1,2,4,0,0,4,0.277,0.448,0.725,0.242,1.06,0.08,0.58,2.7,7,-13,0,0,15,5,Tampa Bay Rays,1.0
155,155,Jake Bauers,New York Yankees,4,0,0,0,0,3,4,0.307,0.487,0.795,-0.034,0.33,-0.01,0.18,-0.9,0,0,0,0,0,0,Tampa Bay Rays,1.0
156,156,DJ LeMahieu,New York Yankees,4,0,1,0,0,2,4,0.305,0.364,0.67,-0.014,0.28,-0.01,0.15,-0.3,1,1,0,0,0,1,Tampa Bay Rays,1.0
157,157,Harrison Bader,New York Yankees,4,1,1,0,0,0,4,0.286,0.426,0.712,0.082,0.66,0.03,0.36,0.3,2,-8,9,0,0,2,Tampa Bay Rays,1.0
158,158,Anthony Volpe,New York Yankees,4,1,3,2,0,0,4,0.288,0.383,0.672,0.112,0.42,0.04,0.23,1.0,6,-11,0,0,14,6,Tampa Bay Rays,1.0
159,159,Ben Rortvedt,New York Yankees,4,0,1,0,0,1,4,0.227,0.2,0.427,-0.018,0.41,-0.01,0.23,-0.4,1,1,0,0,0,1,Tampa Bay Rays,1.0
160,160,Adley Rutschman,Baltimore Orioles,4,0,2,1,0,0,4,0.373,0.426,0.799,0.106,0.88,0.07,1.02,0.7,3,2,0,0,0,2,Toronto Blue Jays,0.0
161,161,Ryan Mountcastle,Baltimore Orioles,2,0,2,0,2,0,4,0.299,0.465,0.765,0.134,0.86,0.09,1.0,1.2,2,2,0,0,0,2,Toronto Blue Jays,0.0
162,162,Anthony Santander,Baltimore Orioles,4,0,0,0,0,2,4,0.332,0.477,0.809,-0.181,1.77,-0.13,2.06,-1.6,0,0,0,0,0,0,Toronto Blue Jays,0.0
163,163,Austin Hays,Baltimore Orioles,4,0,1,0,0,0,4,0.322,0.437,0.759,-0.054,1.17,-0.04,1.36,-0.7,1,1,0,0,0,1,Toronto Blue Jays,0.0
164,164,Gunnar Henderson,Baltimore Orioles,4,0,0,0,0,2,4,0.334,0.476,0.81,-0.112,1.15,-0.08,1.33,-1.0,0,0,0,0,0,0,Toronto Blue Jays,0.0
165,165,Jordan Westburg,Baltimore Orioles,4,0,1,0,0,0,4,0.311,0.405,0.716,-0.062,0.75,-0.04,0.87,-0.5,1,1,0,0,0,1,Toronto Blue Jays,0.0
166,166,James McCann,Baltimore Orioles,4,1,1,0,0,2,4,0.231,0.339,0.57,0.015,0.98,0.01,1.14,-0.0,2,-8,9,0,0,2,Toronto Blue Jays,0.0
167,167,Ryan McKenna,Baltimore Orioles,2,0,0,0,0,0,2,0.316,0.386,0.703,-0.085,1.39,-0.06,1.61,-0.7,0,0,0,0,0,0,Toronto Blue Jays,0.0
168,168,Adam Frazier,Baltimore Orioles,1,0,0,0,0,1,1,0.302,0.423,0.725,-0.024,0.93,-0.02,1.08,-0.2,0,0,0,0,0,0,Toronto Blue Jays,0.0
169,169,Jorge Mateo,Baltimore Orioles,2,0,0,0,0,0,2,0.256,0.332,0.588,-0.062,1.24,-0.04,1.44,-0.5,0,0,0,0,0,0,Toronto Blue Jays,0.0
170,170,Ryan O'Hearn,Baltimore Orioles,1,0,0,0,0,0,1,0.347,0.522,0.868,-0.015,0.6,-0.01,0.7,-0.2,0,0,0,0,0,0,Toronto Blue Jays,0.0
171,171,Whit Merrifield,Toronto Blue Jays,4,0,0,0,0,1,4,0.344,0.42,0.765,-0.078,0.77,-0.06,0.94,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
172,172,Brandon Belt,Toronto Blue Jays,3,2,2,0,1,0,4,0.363,0.441,0.804,0.056,0.54,0.04,0.66,0.5,4,-18,20,0,0,3,Baltimore Orioles,1.0
173,173,Vladimir Guerrero Jr.,Toronto Blue Jays,3,1,0,0,1,1,4,0.343,0.441,0.785,-0.03,0.84,-0.02,1.03,-0.5,1,0,0,0,0,0,Baltimore Orioles,1.0
174,174,George Springer,Toronto Blue Jays,3,1,1,1,1,1,4,0.316,0.38,0.696,0.144,1.16,0.11,1.41,0.9,3,1,0,0,0,1,Baltimore Orioles,1.0
175,175,Matt Chapman,Toronto Blue Jays,3,0,0,1,0,1,4,0.352,0.456,0.808,0.104,1.5,0.08,1.83,0.4,1,0,0,0,0,0,Baltimore Orioles,1.0
176,176,Danny Jansen,Toronto Blue Jays,3,0,0,1,0,2,4,0.288,0.48,0.768,0.056,1.06,0.04,1.29,0.6,1,0,0,0,0,0,Baltimore Orioles,1.0
177,177,Daulton Varsho,Toronto Blue Jays,2,0,0,0,0,0,3,0.275,0.353,0.628,0.079,1.15,0.06,1.4,1.2,0,0,0,0,0,0,Baltimore Orioles,1.0
178,178,Paul DeJong,Toronto Blue Jays,3,0,0,0,0,1,3,0.294,0.408,0.702,-0.121,1.04,-0.09,1.27,-1.7,0,0,0,0,0,0,Baltimore Orioles,1.0
179,179,Kevin Kiermaier,Toronto Blue Jays,3,0,0,0,0,1,3,0.331,0.412,0.743,-0.051,0.67,-0.04,0.81,-0.6,0,0,0,0,0,0,Baltimore Orioles,1.0
180,180,Carlos Correa,Minnesota Twins,2,0,0,0,0,1,2,0.299,0.392,0.691,-0.029,0.56,-0.02,0.56,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
181,181,Willi Castro,Minnesota Twins,1,0,0,0,0,0,2,0.331,0.367,0.698,0.018,0.48,0.01,0.48,-0.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
182,182,Edouard Julien,Minnesota Twins,4,0,0,0,0,2,4,0.373,0.516,0.889,-0.075,0.56,-0.04,0.56,-1.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
183,183,Jorge Polanco,Minnesota Twins,3,0,0,0,1,1,4,0.289,0.417,0.706,-0.019,0.23,-0.01,0.23,-0.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
184,184,Max Kepler,Minnesota Twins,2,1,0,0,1,1,3,0.295,0.439,0.734,-0.028,0.39,-0.02,0.39,-0.4,1,0,0,0,0,0,St. Louis Cardinals,0.0
185,185,Donovan Solano,Minnesota Twins,1,0,1,0,0,0,1,0.369,0.395,0.765,0.01,0.24,0.01,0.24,0.3,1,1,0,0,0,1,St. Louis Cardinals,0.0
186,186,Kyle Farmer,Minnesota Twins,3,1,0,0,0,1,4,0.318,0.394,0.712,-0.031,0.34,-0.02,0.34,-0.5,1,0,0,0,0,0,St. Louis Cardinals,0.0
187,187,Matt Wallner,Minnesota Twins,3,1,1,3,1,2,4,0.383,0.574,0.956,0.018,0.23,0.01,0.23,2.6,5,-5,0,0,6,4,St. Louis Cardinals,0.0
188,188,Christian Vázquez,Minnesota Twins,3,0,0,0,0,0,3,0.289,0.304,0.593,-0.033,0.38,-0.02,0.38,-0.9,0,0,0,0,0,0,St. Louis Cardinals,0.0
189,189,Joey Gallo,Minnesota Twins,3,0,1,0,0,1,3,0.29,0.443,0.733,0.008,0.38,0.01,0.38,-0.0,1,1,0,0,0,1,St. Louis Cardinals,0.0
190,190,Michael A. Taylor,Minnesota Twins,3,0,1,0,0,0,3,0.269,0.412,0.682,-0.026,0.46,-0.01,0.46,-0.2,1,1,0,0,0,0,St. Louis Cardinals,0.0
191,191,Lars Nootbaar,St. Louis Cardinals,4,1,2,2,0,0,4,0.38,0.442,0.822,0.152,0.45,0.0,0.01,1.7,5,-9,0,0,11,5,Minnesota Twins,1.0
192,192,Paul Goldschmidt,St. Louis Cardinals,4,0,0,0,0,1,4,0.365,0.46,0.825,-0.041,0.43,-0.0,0.01,-0.9,0,0,0,0,0,0,Minnesota Twins,1.0
193,193,Nolan Gorman,St. Louis Cardinals,2,0,0,0,1,2,4,0.327,0.492,0.819,0.029,0.37,0.0,0.01,0.3,0,0,0,0,0,0,Minnesota Twins,1.0
194,194,Nolan Arenado,St. Louis Cardinals,4,1,1,0,0,2,4,0.327,0.505,0.832,-0.026,0.59,-0.0,0.02,-0.3,2,-20,21,0,0,2,Minnesota Twins,1.0
195,195,Willson Contreras,St. Louis Cardinals,4,1,2,0,0,1,4,0.344,0.423,0.767,-0.016,0.45,0.0,0.01,0.4,3,2,0,0,0,2,Minnesota Twins,1.0
196,196,Tyler O'Neill,St. Louis Cardinals,4,1,1,1,0,1,4,0.324,0.403,0.727,0.08,0.4,0.0,0.01,-0.2,3,-3,0,0,4,4,Minnesota Twins,1.0
197,197,Alec Burleson,St. Louis Cardinals,3,1,1,3,0,0,3,0.291,0.406,0.696,0.028,0.45,0.0,0.02,1.4,5,-6,0,0,7,4,Minnesota Twins,1.0
198,198,Taylor Motter,St. Louis Cardinals,1,0,0,0,0,1,1,0.261,0.238,0.499,-0.001,0.05,0.0,0.0,-0.2,0,0,0,0,0,0,Minnesota Twins,1.0
199,199,Jordan Walker,St. Louis Cardinals,3,1,2,1,0,1,3,0.333,0.436,0.769,0.096,0.22,0.0,0.01,1.2,4,-8,0,0,10,5,Minnesota Twins,1.0
200,200,Dylan Carlson,St. Louis Cardinals,1,0,0,0,0,0,1,0.322,0.338,0.66,-0.001,0.04,0.0,0.0,-0.2,0,0,0,0,0,0,Minnesota Twins,1.0
201,201,Tommy Edman,St. Louis Cardinals,4,1,1,0,0,1,4,0.299,0.384,0.683,0.013,0.16,0.0,0.01,-0.4,2,1,0,0,0,1,Minnesota Twins,1.0
202,202,Kevin Newman,Cincinnati Reds,3,1,1,0,0,1,3,0.321,0.383,0.703,0.001,0.71,0.0,1.21,-0.1,2,1,0,0,0,1,Chicago Cubs,0.0
203,203,Jake Fraley,Cincinnati Reds,2,0,0,0,0,0,2,0.347,0.472,0.819,-0.005,0.1,-0.01,0.17,-0.6,0,0,0,0,0,0,Chicago Cubs,0.0
204,204,Nick Senzel,Cincinnati Reds,4,0,0,0,0,2,4,0.302,0.371,0.673,-0.059,0.6,-0.06,1.01,-1.0,0,0,0,0,0,0,Chicago Cubs,0.0
205,205,Matt McLain,Cincinnati Reds,4,0,1,0,0,2,4,0.374,0.523,0.897,-0.045,0.45,-0.04,0.76,-0.3,1,1,0,0,0,1,Chicago Cubs,0.0
206,206,Spencer Steer,Cincinnati Reds,4,1,1,2,0,0,4,0.357,0.463,0.82,0.116,0.77,0.12,1.3,1.0,4,-15,0,0,16,4,Chicago Cubs,0.0
207,207,Christian Encarnacion-Strand,Cincinnati Reds,4,1,1,0,0,3,4,0.302,0.36,0.662,0.008,0.51,0.01,0.86,-0.1,2,-1,2,0,0,2,Chicago Cubs,0.0
208,208,Joey Votto,Cincinnati Reds,4,2,2,3,0,1,4,0.321,0.534,0.855,0.216,0.66,0.22,1.1,2.2,7,-9,0,0,11,8,Chicago Cubs,0.0
209,209,Tyler Stephenson,Cincinnati Reds,4,0,0,0,0,0,4,0.329,0.364,0.693,-0.035,0.34,-0.04,0.57,-0.9,0,0,0,0,0,0,Chicago Cubs,0.0
210,210,Stuart Fairchild,Cincinnati Reds,2,0,1,0,0,0,2,0.332,0.393,0.724,-0.003,0.34,-0.0,0.57,-0.0,1,1,0,0,0,1,Chicago Cubs,0.0
211,211,TJ Friedl,Cincinnati Reds,2,1,2,1,0,0,2,0.35,0.431,0.781,0.023,0.12,0.02,0.2,1.1,4,-6,0,0,8,5,Chicago Cubs,0.0
212,212,Will Benson,Cincinnati Reds,3,0,0,0,1,3,4,0.377,0.518,0.895,-0.033,0.29,-0.03,0.5,-0.3,0,0,0,0,0,0,Chicago Cubs,0.0
213,213,Nico Hoerner,Chicago Cubs,6,2,1,0,0,2,6,0.33,0.399,0.73,-0.02,0.72,-0.01,0.76,-0.2,3,1,0,0,0,1,Cincinnati Reds,1.0
214,214,Christopher Morel,Chicago Cubs,5,1,2,3,0,2,5,0.342,0.552,0.894,0.321,1.02,0.2,1.07,3.2,6,-27,12,0,17,6,Cincinnati Reds,1.0
215,215,Cody Bellinger,Chicago Cubs,4,0,1,1,1,0,5,0.368,0.541,0.909,0.063,0.65,0.04,0.68,1.9,2,1,0,0,0,1,Cincinnati Reds,1.0
216,216,Dansby Swanson,Chicago Cubs,5,1,1,1,0,3,5,0.348,0.451,0.799,0.014,0.77,0.01,0.81,-0.5,3,-15,0,0,16,4,Cincinnati Reds,1.0
217,217,Ian Happ,Chicago Cubs,4,3,2,2,1,1,5,0.378,0.414,0.792,0.013,0.69,0.01,0.73,1.9,7,-10,0,0,12,8,Cincinnati Reds,1.0
218,218,Yan Gomes,Chicago Cubs,5,1,1,1,0,1,5,0.325,0.457,0.781,0.129,0.7,0.08,0.74,0.4,3,-10,11,0,0,2,Cincinnati Reds,1.0
219,219,Seiya Suzuki,Chicago Cubs,5,2,2,2,0,1,5,0.331,0.392,0.723,0.041,0.4,0.03,0.42,1.4,6,-7,0,0,9,5,Cincinnati Reds,1.0
220,220,Jeimer Candelario,Chicago Cubs,4,4,4,0,1,0,5,0.355,0.499,0.854,0.142,0.61,0.09,0.64,2.2,8,-29,33,0,0,6,Cincinnati Reds,1.0
221,221,Patrick Wisdom,Chicago Cubs,2,0,0,0,0,1,2,0.293,0.5,0.793,-0.093,1.71,-0.06,1.81,-0.8,0,0,0,0,0,0,Cincinnati Reds,1.0
222,222,Mike Tauchman,Chicago Cubs,3,2,2,2,0,0,3,0.373,0.433,0.806,0.073,0.36,0.05,0.38,2.2,6,-10,12,0,0,4,Cincinnati Reds,1.0
223,223,Tim Anderson,Chicago White Sox,3,0,0,0,0,0,3,0.283,0.289,0.572,-0.031,0.4,0.0,0.01,-0.7,0,0,0,0,0,0,Texas Rangers,0.0
224,224,Elvis Andrus,Chicago White Sox,1,0,0,0,0,0,1,0.28,0.274,0.554,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Texas Rangers,0.0
225,225,Yoán Moncada,Chicago White Sox,4,0,1,0,0,1,4,0.273,0.345,0.618,-0.021,0.21,0.0,0.0,-0.1,1,1,0,0,0,1,Texas Rangers,0.0
226,226,Luis Robert Jr.,Chicago White Sox,3,0,1,0,0,1,3,0.32,0.551,0.871,0.009,0.17,0.0,0.0,-0.1,1,1,0,0,0,0,Texas Rangers,0.0
227,227,Gavin Sheets,Chicago White Sox,1,0,0,0,0,1,1,0.289,0.353,0.642,0.0,0.0,0.0,0.0,-0.4,0,0,0,0,0,0,Texas Rangers,0.0
228,228,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,1,4,0.326,0.468,0.794,0.019,0.26,0.0,0.01,-0.8,1,1,0,0,0,1,Texas Rangers,0.0
229,229,Andrew Benintendi,Chicago White Sox,2,0,0,0,1,1,3,0.344,0.361,0.706,0.019,0.62,0.0,0.01,-0.1,0,0,0,0,0,0,Texas Rangers,0.0
230,230,Andrew Vaughn,Chicago White Sox,3,0,0,0,0,2,3,0.316,0.422,0.738,-0.074,0.95,-0.0,0.02,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
231,231,Oscar Colás,Chicago White Sox,3,0,0,0,0,2,3,0.247,0.257,0.504,-0.029,0.38,0.0,0.01,-0.7,0,0,0,0,0,0,Texas Rangers,0.0
232,232,Zach Remillard,Chicago White Sox,3,0,0,0,0,1,3,0.343,0.366,0.709,-0.02,0.26,0.0,0.0,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
233,233,Seby Zavala,Chicago White Sox,3,1,1,1,0,2,3,0.207,0.304,0.511,-0.012,0.15,0.0,0.0,0.8,3,-6,0,0,7,4,Texas Rangers,0.0
234,234,Marcus Semien,Texas Rangers,5,3,2,2,1,0,6,0.346,0.454,0.8,0.053,0.33,0.05,0.54,1.5,7,-14,0,0,16,5,Chicago White Sox,1.0
235,235,Corey Seager,Texas Rangers,4,2,2,3,0,0,4,0.414,0.64,1.054,0.226,0.72,0.22,1.18,2.3,7,-14,0,0,16,5,Chicago White Sox,1.0
236,236,Josh H. Smith,Texas Rangers,0,0,0,0,1,0,1,0.352,0.35,0.702,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,Chicago White Sox,1.0
237,237,Nathaniel Lowe,Texas Rangers,3,1,2,1,1,1,4,0.383,0.452,0.835,0.059,0.41,0.06,0.68,1.1,4,2,0,0,0,2,Chicago White Sox,1.0
238,238,Ezequiel Duran,Texas Rangers,1,0,0,0,0,1,1,0.328,0.481,0.809,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
239,239,Adolis García,Texas Rangers,2,2,1,0,2,0,4,0.336,0.511,0.847,0.001,0.45,0.0,0.73,0.7,3,1,0,0,0,1,Chicago White Sox,1.0
240,240,Austin Hedges,Texas Rangers,1,0,0,0,0,0,1,0.236,0.228,0.464,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
241,241,Josh Jung,Texas Rangers,4,1,2,3,0,0,5,0.322,0.487,0.809,0.036,0.41,0.03,0.67,1.9,6,-43,24,0,21,6,Chicago White Sox,1.0
242,242,Travis Jankowski,Texas Rangers,4,0,1,2,0,0,4,0.392,0.392,0.785,0.018,0.48,0.02,0.79,0.9,3,-10,11,0,0,2,Chicago White Sox,1.0
243,243,Robbie Grossman,Texas Rangers,1,0,0,0,0,0,1,0.306,0.368,0.674,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Chicago White Sox,1.0
244,244,Mitch Garver,Texas Rangers,4,0,1,0,1,2,5,0.343,0.444,0.787,-0.033,0.27,-0.03,0.44,-0.8,1,1,0,0,0,1,Chicago White Sox,1.0
245,245,Leody Taveras,Texas Rangers,5,1,1,0,0,1,5,0.317,0.44,0.756,-0.023,0.18,-0.02,0.3,-0.8,2,-18,19,0,0,2,Chicago White Sox,1.0
246,246,Sam Huff,Texas Rangers,5,1,3,0,0,1,5,0.267,0.357,0.624,0.025,0.12,0.02,0.19,0.6,4,2,1,0,0,4,Chicago White Sox,1.0
247,247,Jeff McNeil,New York Mets,5,0,3,0,0,0,5,0.33,0.331,0.661,0.111,1.11,0.02,0.31,0.7,3,3,0,0,0,3,Kansas City Royals,0.0
248,248,Francisco Alvarez,New York Mets,3,0,1,0,1,1,4,0.299,0.508,0.807,-0.031,1.57,-0.01,0.44,-0.3,1,1,0,0,0,1,Kansas City Royals,0.0
249,249,Francisco Lindor,New York Mets,4,0,0,0,0,1,4,0.323,0.459,0.782,-0.178,1.77,-0.03,0.5,-1.9,0,0,0,0,0,0,Kansas City Royals,0.0
250,250,Pete Alonso,New York Mets,4,0,0,0,0,0,4,0.312,0.507,0.819,-0.155,1.38,-0.03,0.39,-1.7,0,0,0,0,0,0,Kansas City Royals,0.0
251,251,Mark Vientos,New York Mets,4,0,1,0,0,0,4,0.259,0.338,0.597,-0.035,0.87,-0.01,0.24,-0.5,1,-2,3,0,0,2,Kansas City Royals,0.0
252,252,Brett Baty,New York Mets,4,0,0,0,0,2,4,0.293,0.345,0.637,-0.079,0.74,-0.01,0.21,-0.9,0,0,0,0,0,0,Kansas City Royals,0.0
253,253,Jonathan Araúz,New York Mets,3,0,1,0,0,2,3,0.333,0.333,0.667,-0.054,0.66,-0.01,0.19,-0.6,1,1,0,0,0,1,Kansas City Royals,0.0
254,254,DJ Stewart,New York Mets,0,0,0,0,1,0,1,0.4,0.478,0.878,0.003,0.19,0.0,0.06,0.2,0,0,0,0,0,0,Kansas City Royals,0.0
255,255,Rafael Ortega,New York Mets,3,0,0,0,1,2,4,0.125,0.0,0.125,-0.051,0.61,-0.01,0.17,-0.5,0,0,0,0,0,0,Kansas City Royals,0.0
256,256,Danny Mendick,New York Mets,3,0,2,0,0,0,3,0.24,0.292,0.532,0.047,0.69,0.01,0.19,0.5,2,2,0,0,0,2,Kansas City Royals,0.0
257,257,Daniel Vogelbach,New York Mets,1,0,1,0,0,0,1,0.332,0.372,0.704,0.026,0.43,0.0,0.12,0.3,1,1,0,0,0,1,Kansas City Royals,0.0
258,258,Maikel Garcia,Kansas City Royals,4,1,3,0,0,0,4,0.327,0.391,0.718,0.059,0.76,0.0,0.0,0.7,4,3,0,0,0,3,New York Mets,1.0
259,259,Bobby Witt Jr.,Kansas City Royals,4,0,2,1,0,0,4,0.302,0.464,0.766,0.095,0.88,0.0,0.0,1.2,3,2,0,0,0,0,New York Mets,1.0
260,260,MJ Melendez,Kansas City Royals,4,1,0,0,0,2,4,0.293,0.348,0.641,-0.046,1.01,0.0,0.0,-1.2,1,0,0,0,0,0,New York Mets,1.0
261,261,Salvador Perez,Kansas City Royals,4,0,1,0,0,2,4,0.288,0.428,0.715,-0.096,0.71,0.0,0.0,-1.2,1,-16,17,0,0,2,New York Mets,1.0
262,262,Michael Massey,Kansas City Royals,4,0,1,2,0,0,4,0.274,0.356,0.63,0.117,0.91,0.0,0.0,0.7,3,-8,9,0,0,2,New York Mets,1.0
263,263,Edward Olivares,Kansas City Royals,3,0,1,0,1,2,4,0.302,0.407,0.709,0.003,0.51,0.0,0.0,-0.1,1,1,0,0,0,1,New York Mets,1.0
264,264,Drew Waters,Kansas City Royals,3,1,1,1,1,1,4,0.303,0.387,0.69,-0.008,0.57,0.0,0.0,0.3,3,-4,0,0,5,4,New York Mets,1.0
265,265,Matt Duffy,Kansas City Royals,4,0,1,0,0,1,4,0.326,0.341,0.667,-0.049,0.61,0.0,0.0,-0.8,1,1,0,0,0,1,New York Mets,1.0
266,266,Kyle Isbel,Kansas City Royals,4,1,2,0,0,0,4,0.265,0.387,0.651,0.03,0.37,0.0,0.0,0.4,3,2,0,0,0,2,New York Mets,1.0
267,267,Geraldo Perdomo,Arizona Diamondbacks,4,1,1,0,0,0,4,0.38,0.406,0.785,-0.041,1.12,-0.04,1.77,-0.4,2,1,0,0,0,1,San Francisco Giants,0.0
268,268,Ketel Marte,Arizona Diamondbacks,4,0,0,0,0,2,4,0.368,0.511,0.88,-0.098,0.99,-0.09,1.55,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
269,269,Corbin Carroll,Arizona Diamondbacks,4,0,0,1,0,0,4,0.353,0.527,0.88,-0.058,1.09,-0.06,1.71,-0.5,1,0,0,0,0,0,San Francisco Giants,0.0
270,270,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,1,2,0,0,0,4,0.296,0.455,0.751,0.035,0.56,0.03,0.89,0.2,3,-22,24,0,0,0,San Francisco Giants,0.0
271,271,Jace Peterson,Arizona Diamondbacks,3,0,1,1,0,1,3,0.313,0.324,0.637,0.014,1.06,0.01,1.66,0.3,2,1,0,0,0,1,San Francisco Giants,0.0
272,272,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,0,0,3,0.318,0.338,0.656,-0.068,0.84,-0.07,1.33,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
273,273,Emmanuel Rivera,Arizona Diamondbacks,3,0,0,0,0,2,3,0.333,0.405,0.738,-0.063,0.82,-0.06,1.29,-0.6,0,0,0,0,0,0,San Francisco Giants,0.0
274,274,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,0,3,0.27,0.413,0.683,-0.042,0.55,-0.04,0.86,-0.4,0,0,0,0,0,0,San Francisco Giants,0.0
275,275,Jose Herrera,Arizona Diamondbacks,1,0,0,0,1,0,2,0.313,0.275,0.588,-0.007,1.01,-0.01,1.59,0.1,0,0,0,0,0,0,San Francisco Giants,0.0
276,276,Christian Walker,Arizona Diamondbacks,1,0,1,0,0,0,1,0.342,0.514,0.856,0.022,0.52,0.02,0.82,0.1,1,1,0,0,0,1,San Francisco Giants,0.0
277,277,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,0,1,4,0.397,0.422,0.819,-0.015,0.59,-0.02,1.05,-0.4,1,-13,14,0,0,0,Arizona Diamondbacks,1.0
278,278,Michael Conforto,San Francisco Giants,1,0,0,0,1,0,2,0.334,0.398,0.732,-0.003,0.89,-0.0,1.58,0.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
279,279,Austin Slater,San Francisco Giants,2,0,0,0,0,0,2,0.354,0.439,0.793,-0.035,0.97,-0.04,1.73,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
280,280,Wilmer Flores,San Francisco Giants,4,1,3,0,0,1,4,0.36,0.545,0.905,0.103,0.97,0.11,1.73,1.2,4,-14,17,0,0,4,Arizona Diamondbacks,1.0
281,281,Joc Pederson,San Francisco Giants,4,1,1,0,0,0,4,0.358,0.443,0.802,-0.02,1.33,-0.02,2.38,-0.6,2,1,0,0,0,1,Arizona Diamondbacks,1.0
282,282,Patrick Bailey,San Francisco Giants,4,0,1,0,0,0,4,0.287,0.412,0.699,-0.001,1.46,-0.0,2.62,-0.3,1,1,0,0,0,1,Arizona Diamondbacks,1.0
283,283,J.D. Davis,San Francisco Giants,4,1,2,2,0,0,4,0.339,0.435,0.774,0.16,1.13,0.17,2.03,1.6,5,-13,15,0,0,0,Arizona Diamondbacks,1.0
284,284,Brandon Crawford,San Francisco Giants,4,1,1,1,0,2,4,0.286,0.355,0.641,0.172,0.84,0.18,1.51,0.7,3,0,0,1,0,3,Arizona Diamondbacks,1.0
285,285,Isan Díaz,San Francisco Giants,3,0,1,1,0,0,3,0.111,0.059,0.17,-0.021,1.18,-0.02,2.11,-0.8,2,1,0,0,0,1,Arizona Diamondbacks,1.0
286,286,Casey Schmitt,San Francisco Giants,1,0,0,0,0,1,1,0.26,0.293,0.553,-0.004,0.13,-0.0,0.23,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
287,287,Luis Matos,San Francisco Giants,3,0,0,0,0,0,3,0.32,0.343,0.663,-0.141,1.19,-0.15,2.14,-1.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
288,288,Tony Kemp,Oakland Athletics,3,0,1,0,0,0,3,0.303,0.31,0.613,0.044,0.7,0.0,0.0,0.1,1,1,0,0,0,1,Los Angeles Dodgers,0.0
