,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Jon Singleton,Houston Astros,4,0,1,1,0,1,4,0.28,0.275,0.555,-0.008,0.49,-0.01,0.94,-0.2,2,1,0,0,0,1,Boston Red Sox,0.0
144,144,Jeremy Peña,Houston Astros,4,2,2,1,0,2,4,0.323,0.389,0.712,0.098,0.46,0.11,0.88,1.3,5,-27,26,3,0,5,Boston Red Sox,0.0
145,145,Martín Maldonado,Houston Astros,3,0,2,1,1,0,4,0.256,0.329,0.585,0.061,0.34,0.07,0.64,1.2,3,2,0,0,0,2,Boston Red Sox,0.0
146,146,Ceddanne Rafaela,Boston Red Sox,4,1,1,1,0,2,4,0.4,0.6,1.0,-0.01,1.05,-0.0,0.46,0.5,3,0,1,0,0,2,Houston Astros,1.0
147,147,Justin Turner,Boston Red Sox,4,0,1,1,0,0,4,0.357,0.488,0.845,-0.06,0.84,-0.02,0.37,-0.2,2,1,0,0,0,1,Houston Astros,1.0
148,148,Rafael Devers,Boston Red Sox,4,0,0,1,0,0,4,0.341,0.505,0.847,-0.05,0.63,-0.01,0.28,-0.7,1,0,0,0,0,0,Houston Astros,1.0
149,149,Adam Duvall,Boston Red Sox,3,0,1,0,1,1,4,0.339,0.593,0.933,0.008,0.48,0.0,0.21,-0.1,1,-21,22,0,0,2,Houston Astros,1.0
150,150,Rob Refsnyder,Boston Red Sox,4,0,0,0,0,0,4,0.37,0.317,0.687,-0.078,0.69,-0.02,0.3,-0.9,0,0,0,0,0,0,Houston Astros,1.0
151,151,Alex Verdugo,Boston Red Sox,4,0,0,0,0,1,4,0.341,0.44,0.781,-0.068,0.65,-0.02,0.28,-0.7,0,0,0,0,0,0,Houston Astros,1.0
152,152,Luis Urías,Boston Red Sox,4,1,1,0,0,1,4,0.326,0.303,0.629,-0.036,0.49,-0.01,0.21,-0.2,2,1,0,0,0,1,Houston Astros,1.0
153,153,Triston Casas,Boston Red Sox,4,1,3,0,0,1,4,0.366,0.489,0.856,0.045,0.34,0.01,0.15,1.2,4,-16,19,0,0,4,Houston Astros,1.0
154,154,Connor Wong,Boston Red Sox,3,1,0,1,1,1,4,0.303,0.405,0.708,0.029,0.56,0.01,0.24,0.4,2,0,0,0,0,0,Houston Astros,1.0
155,155,Ryan Noda,Oakland Athletics,4,0,2,1,0,1,4,0.38,0.416,0.795,-0.027,1.2,0.0,0.0,0.2,3,-16,18,0,0,3,Seattle Mariners,0.0
156,156,Zack Gelof,Oakland Athletics,4,0,0,0,0,2,4,0.328,0.538,0.865,-0.129,1.3,0.0,0.0,-1.1,0,0,0,0,0,0,Seattle Mariners,0.0
157,157,Brent Rooker,Oakland Athletics,3,0,0,0,1,1,4,0.326,0.463,0.79,0.046,1.34,0.0,0.0,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
158,158,Seth Brown,Oakland Athletics,4,0,0,0,0,0,4,0.275,0.392,0.667,-0.139,1.39,0.0,0.0,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
159,159,Jordan Diaz,Oakland Athletics,3,1,1,0,0,0,3,0.294,0.394,0.688,0.008,0.71,0.0,0.0,0.1,2,1,0,0,0,1,Seattle Mariners,0.0
160,160,Tony Kemp,Oakland Athletics,1,0,0,0,0,1,1,0.308,0.315,0.624,-0.092,3.37,0.0,0.0,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
161,161,Carlos Pérez,Oakland Athletics,3,0,1,0,0,1,3,0.287,0.354,0.64,-0.008,1.09,0.0,0.0,-0.1,1,1,0,0,0,1,Seattle Mariners,0.0
162,162,Shea Langeliers,Oakland Athletics,1,0,0,0,0,0,1,0.273,0.391,0.663,-0.072,2.85,0.0,0.0,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
163,163,Lawrence Butler,Oakland Athletics,4,1,2,2,0,1,4,0.262,0.373,0.635,0.161,1.66,0.0,0.0,2.0,5,0,0,0,2,5,Seattle Mariners,0.0
164,164,Aledmys Díaz,Oakland Athletics,3,0,1,0,0,1,3,0.281,0.325,0.606,-0.079,1.3,0.0,0.0,-1.0,1,-15,16,0,0,2,Seattle Mariners,0.0
165,165,Nick Allen,Oakland Athletics,1,1,0,0,0,0,1,0.254,0.28,0.534,-0.036,1.39,0.0,0.0,-0.1,1,0,0,0,0,0,Seattle Mariners,0.0
166,166,Esteury Ruiz,Oakland Athletics,3,1,2,1,0,0,3,0.303,0.324,0.627,0.217,1.09,0.0,0.0,1.3,4,-20,22,0,0,3,Seattle Mariners,0.0
167,167,J.P. Crawford,Seattle Mariners,4,0,1,2,0,2,4,0.385,0.421,0.806,0.206,1.9,0.21,3.29,0.8,3,1,0,0,0,0,Oakland Athletics,1.0
168,168,Eugenio Suárez,Seattle Mariners,3,1,1,0,1,1,4,0.332,0.39,0.722,-0.049,0.71,-0.05,1.23,-0.6,2,1,0,0,0,1,Oakland Athletics,1.0
169,169,Cal Raleigh,Seattle Mariners,4,1,1,0,0,2,4,0.306,0.469,0.775,-0.065,1.2,-0.07,2.08,-0.6,2,-20,21,0,0,2,Oakland Athletics,1.0
170,170,Teoscar Hernández,Seattle Mariners,4,1,1,3,0,1,4,0.309,0.456,0.766,0.215,1.08,0.22,1.87,1.9,5,-22,0,0,23,4,Oakland Athletics,1.0
171,171,Ty France,Seattle Mariners,3,0,0,0,1,1,4,0.34,0.377,0.717,-0.001,0.6,-0.0,1.03,0.0,0,0,0,0,0,0,Oakland Athletics,1.0
172,172,Dominic Canzone,Seattle Mariners,4,1,1,0,0,0,4,0.285,0.391,0.676,0.066,1.19,0.07,2.06,-0.1,2,-8,9,0,0,2,Oakland Athletics,1.0
173,173,Mike Ford,Seattle Mariners,2,0,1,0,0,0,3,0.319,0.5,0.819,0.136,1.5,0.14,2.6,0.7,1,1,0,0,0,1,Oakland Athletics,1.0
174,174,Dylan Moore,Seattle Mariners,2,0,0,0,1,0,3,0.328,0.505,0.833,0.024,1.69,0.03,2.93,0.2,0,0,0,0,0,0,Oakland Athletics,1.0
175,175,Josh Rojas,Seattle Mariners,3,0,0,0,0,2,3,0.301,0.337,0.639,-0.182,1.99,-0.19,3.45,-1.2,0,0,0,0,0,0,Oakland Athletics,1.0
176,176,DJ LeMahieu,New York Yankees,4,1,1,1,1,1,5,0.322,0.395,0.717,0.052,0.43,0.0,0.01,0.8,3,-12,0,0,13,4,Detroit Tigers,0.0
177,177,Aaron Judge,New York Yankees,4,0,0,0,1,3,5,0.392,0.615,1.007,-0.018,0.35,0.0,0.01,-0.7,0,0,0,0,0,0,Detroit Tigers,0.0
178,178,Gleyber Torres,New York Yankees,4,2,2,1,1,0,5,0.341,0.463,0.804,0.071,0.41,0.0,0.01,1.0,5,-43,22,0,23,6,Detroit Tigers,0.0
179,179,Giancarlo Stanton,New York Yankees,5,2,2,2,0,2,5,0.284,0.442,0.725,0.117,0.44,0.0,0.01,1.1,6,-18,0,0,20,5,Detroit Tigers,0.0
180,180,Anthony Volpe,New York Yankees,4,1,1,0,0,2,5,0.294,0.401,0.695,0.062,0.41,0.0,0.01,0.4,2,-15,16,0,0,2,Detroit Tigers,0.0
181,181,Harrison Bader,New York Yankees,3,0,1,0,1,1,4,0.278,0.365,0.643,0.007,0.54,0.0,0.01,0.2,1,1,0,0,0,1,Detroit Tigers,0.0
182,182,Everson Pereira,New York Yankees,3,0,1,2,0,1,4,0.229,0.161,0.39,0.117,0.87,0.0,0.02,1.3,3,1,0,0,0,1,Detroit Tigers,0.0
183,183,Oswald Peraza,New York Yankees,4,0,0,0,0,0,4,0.269,0.152,0.421,-0.081,0.78,-0.0,0.01,-1.7,0,0,0,0,0,0,Detroit Tigers,0.0
184,184,Ben Rortvedt,New York Yankees,4,0,0,0,0,2,4,0.23,0.245,0.475,-0.046,0.42,-0.0,0.01,-1.1,0,0,0,0,0,0,Detroit Tigers,0.0
185,185,Akil Baddoo,Detroit Tigers,4,0,0,0,0,2,4,0.307,0.367,0.674,-0.068,0.65,-0.0,0.04,-0.9,0,0,0,0,0,0,New York Yankees,1.0
186,186,Riley Greene,Detroit Tigers,3,0,0,0,1,0,4,0.346,0.446,0.792,-0.026,0.48,-0.0,0.03,-0.5,0,0,0,0,0,0,New York Yankees,1.0
187,187,Spencer Torkelson,Detroit Tigers,4,1,1,1,0,3,4,0.313,0.436,0.749,-0.003,0.42,0.0,0.03,0.5,3,-23,0,0,24,4,New York Yankees,1.0
188,188,Kerry Carpenter,Detroit Tigers,4,0,1,0,0,2,4,0.348,0.528,0.876,-0.022,0.6,-0.0,0.04,-0.3,1,1,0,0,0,1,New York Yankees,1.0
189,189,Zach McKinstry,Detroit Tigers,4,0,0,0,0,2,4,0.311,0.37,0.68,-0.078,0.53,-0.0,0.03,-1.2,0,0,0,0,0,0,New York Yankees,1.0
190,190,Matt Vierling,Detroit Tigers,4,0,1,0,0,2,4,0.316,0.363,0.678,-0.014,0.34,-0.0,0.02,-0.3,1,1,0,0,0,1,New York Yankees,1.0
191,191,Parker Meadows,Detroit Tigers,3,0,0,0,0,0,3,0.4,0.5,0.9,-0.048,0.58,-0.0,0.03,-0.7,0,0,0,0,0,0,New York Yankees,1.0
192,192,Andy Ibáñez,Detroit Tigers,1,0,0,0,2,0,3,0.28,0.415,0.695,0.005,0.45,0.0,0.02,0.1,0,0,0,0,0,0,New York Yankees,1.0
193,193,Jake Rogers,Detroit Tigers,3,1,1,1,0,1,3,0.279,0.428,0.707,0.036,0.58,0.0,0.03,0.5,3,-15,0,0,16,4,New York Yankees,1.0
194,194,Yandy Díaz,Tampa Bay Rays,4,0,1,0,1,2,5,0.403,0.506,0.909,-0.036,1.48,-0.02,1.44,-0.3,1,-27,28,0,0,2,Miami Marlins,0.0
195,195,Randy Arozarena,Tampa Bay Rays,3,0,1,2,1,0,5,0.373,0.436,0.809,0.203,1.51,0.12,1.48,1.6,3,1,0,0,0,1,Miami Marlins,0.0
196,196,Harold Ramírez,Tampa Bay Rays,5,0,1,0,0,2,5,0.341,0.431,0.771,-0.015,1.58,-0.01,1.55,-0.5,1,1,0,0,0,1,Miami Marlins,0.0
197,197,Isaac Paredes,Tampa Bay Rays,5,0,0,0,0,2,5,0.354,0.506,0.86,-0.342,1.65,-0.2,1.61,-2.6,0,0,0,0,0,0,Miami Marlins,0.0
198,198,Brandon Lowe,Tampa Bay Rays,3,0,0,0,1,3,4,0.324,0.436,0.76,-0.108,1.64,-0.06,1.61,-0.8,0,0,0,0,0,0,Miami Marlins,0.0
199,199,Osleivis Basabe,Tampa Bay Rays,3,0,0,0,1,1,4,0.327,0.383,0.71,-0.032,1.38,-0.02,1.35,-0.1,0,0,0,0,0,0,Miami Marlins,0.0
200,200,Jose Siri,Tampa Bay Rays,3,1,0,0,1,1,4,0.264,0.495,0.759,0.01,1.61,0.01,1.57,0.1,1,0,0,0,0,0,Miami Marlins,0.0
201,201,Christian Bethancourt,Tampa Bay Rays,3,0,0,0,0,2,3,0.258,0.367,0.625,-0.155,1.76,-0.09,1.72,-1.1,0,0,0,0,0,0,Miami Marlins,0.0
202,202,Jonathan Aranda,Tampa Bay Rays,1,1,1,0,0,0,1,0.324,0.357,0.681,0.133,3.94,0.08,3.85,0.7,2,1,0,0,0,1,Miami Marlins,0.0
203,203,Vidal Bruján,Tampa Bay Rays,3,0,0,0,0,0,3,0.243,0.215,0.458,-0.169,2.18,-0.1,2.14,-1.2,0,0,0,0,0,0,Miami Marlins,0.0
204,204,Josh Lowe,Tampa Bay Rays,1,1,1,1,0,0,1,0.328,0.505,0.833,0.198,3.62,0.12,3.54,1.1,3,1,0,0,0,1,Miami Marlins,0.0
205,205,Luis Arraez,Miami Marlins,4,0,1,0,0,0,4,0.391,0.446,0.836,-0.074,1.3,-0.03,0.82,-0.2,1,1,0,0,0,1,Tampa Bay Rays,1.0
206,206,Josh Bell,Miami Marlins,4,0,0,0,0,1,4,0.321,0.419,0.74,-0.213,1.73,-0.08,1.09,-1.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
207,207,Jake Burger,Miami Marlins,4,0,1,0,0,1,4,0.303,0.512,0.814,-0.057,1.18,-0.02,0.74,-0.3,1,1,0,0,0,1,Tampa Bay Rays,1.0
208,208,Jazz Chisholm Jr.,Miami Marlins,4,0,0,0,0,3,4,0.296,0.437,0.733,-0.134,1.33,-0.05,0.84,-1.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
209,209,Bryan De La Cruz,Miami Marlins,4,0,1,0,0,0,4,0.307,0.417,0.723,-0.067,1.16,-0.03,0.73,-0.4,1,-28,29,0,0,2,Tampa Bay Rays,1.0
210,210,Jesús Sánchez,Miami Marlins,2,0,1,0,0,0,2,0.329,0.459,0.788,-0.03,1.34,-0.01,0.85,-0.3,1,-20,21,0,0,2,Tampa Bay Rays,1.0
211,211,Jon Berti,Miami Marlins,2,0,0,0,0,1,2,0.315,0.361,0.676,-0.065,1.21,-0.03,0.77,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
212,212,Yuli Gurriel,Miami Marlins,3,0,0,0,0,2,3,0.307,0.358,0.666,-0.115,1.47,-0.04,0.93,-0.9,0,0,0,0,0,0,Tampa Bay Rays,1.0
213,213,Joey Wendle,Miami Marlins,3,0,0,0,0,0,3,0.261,0.321,0.583,-0.087,1.12,-0.03,0.71,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
214,214,Nick Fortes,Miami Marlins,2,0,0,0,1,0,3,0.263,0.299,0.562,0.03,1.34,0.01,0.85,0.0,0,0,0,0,0,0,Tampa Bay Rays,1.0
215,215,Marcus Semien,Texas Rangers,5,1,1,0,0,0,5,0.346,0.456,0.802,-0.075,1.79,-0.08,3.17,-0.7,2,1,0,0,0,1,New York Mets,0.0
216,216,Corey Seager,Texas Rangers,4,1,2,1,1,0,5,0.411,0.651,1.062,0.255,1.94,0.27,3.43,1.9,4,-23,0,0,25,5,New York Mets,0.0
217,217,Nathaniel Lowe,Texas Rangers,3,1,1,0,2,2,5,0.375,0.449,0.823,0.046,2.29,0.05,4.06,0.7,2,1,0,0,0,1,New York Mets,0.0
218,218,Adolis García,Texas Rangers,3,1,1,2,1,0,5,0.328,0.495,0.823,0.302,2.77,0.32,4.92,2.0,4,1,0,0,0,1,New York Mets,0.0
219,219,Mitch Garver,Texas Rangers,4,0,0,0,1,2,5,0.363,0.512,0.875,-0.273,2.58,-0.29,4.57,-2.1,0,0,0,0,0,0,New York Mets,0.0
220,220,Jonah Heim,Texas Rangers,5,0,1,2,0,1,5,0.323,0.451,0.774,0.03,3.14,0.03,5.58,-0.3,3,1,0,0,0,1,New York Mets,0.0
221,221,Travis Jankowski,Texas Rangers,4,0,0,0,1,1,5,0.362,0.345,0.706,-0.444,2.02,-0.47,3.59,-1.9,0,0,0,0,0,0,New York Mets,0.0
222,222,Ezequiel Duran,Texas Rangers,4,0,0,0,0,1,4,0.333,0.46,0.792,-0.09,0.89,-0.1,1.58,-1.0,0,0,0,0,0,0,New York Mets,0.0
223,223,Leody Taveras,Texas Rangers,3,1,1,0,1,0,4,0.3,0.42,0.72,0.137,1.46,0.15,2.6,0.6,2,1,0,0,0,1,New York Mets,0.0
224,224,Brandon Nimmo,New York Mets,5,0,2,1,0,1,5,0.356,0.435,0.79,0.029,1.04,0.0,0.02,0.9,3,-19,21,0,0,3,Texas Rangers,1.0
225,225,Francisco Lindor,New York Mets,4,0,1,0,1,0,5,0.333,0.461,0.794,-0.021,1.17,-0.0,0.02,-1.1,1,1,0,0,0,1,Texas Rangers,1.0
226,226,Jeff McNeil,New York Mets,5,1,1,0,0,1,5,0.332,0.352,0.684,-0.087,1.17,-0.0,0.02,0.1,2,-20,21,0,0,2,Texas Rangers,1.0
227,227,Pete Alonso,New York Mets,3,1,1,0,2,0,5,0.326,0.514,0.84,0.055,1.3,0.0,0.02,0.5,2,1,0,0,0,1,Texas Rangers,1.0
228,228,Daniel Vogelbach,New York Mets,1,1,1,1,1,0,2,0.333,0.409,0.743,0.114,0.45,0.0,0.01,1.1,3,-12,0,0,13,4,Texas Rangers,1.0
229,229,Francisco Alvarez,New York Mets,2,0,0,0,1,1,3,0.287,0.432,0.718,-0.042,2.6,0.0,0.04,-1.1,0,0,0,0,0,0,Texas Rangers,1.0
230,230,DJ Stewart,New York Mets,4,2,2,4,0,1,5,0.364,0.651,1.015,0.51,1.34,0.01,0.02,3.3,8,-7,0,0,9,8,Texas Rangers,1.0
231,231,Omar Narváez,New York Mets,4,0,1,0,0,2,4,0.282,0.27,0.551,-0.04,0.78,0.0,0.01,-0.3,1,1,0,0,0,1,Texas Rangers,1.0
232,232,Mark Vientos,New York Mets,3,1,1,0,0,1,3,0.236,0.305,0.541,-0.029,0.62,0.0,0.01,-0.3,2,1,0,0,0,1,Texas Rangers,1.0
233,233,Jonathan Araúz,New York Mets,1,0,0,0,0,0,1,0.197,0.232,0.429,-0.027,1.04,0.0,0.02,-0.1,0,0,0,0,0,0,Texas Rangers,1.0
234,234,Rafael Ortega,New York Mets,3,0,1,0,1,1,4,0.337,0.3,0.637,-0.076,0.91,-0.0,0.01,-0.4,1,1,0,0,0,1,Texas Rangers,1.0
235,235,Connor Joe,Pittsburgh Pirates,4,0,0,0,0,0,4,0.344,0.426,0.769,-0.064,0.6,0.0,0.0,-1.0,0,0,0,0,0,0,Kansas City Royals,0.0
236,236,Bryan Reynolds,Pittsburgh Pirates,3,1,2,1,1,0,4,0.326,0.467,0.793,0.117,0.43,0.0,0.0,1.5,4,-17,0,0,19,5,Kansas City Royals,0.0
237,237,Andrew McCutchen,Pittsburgh Pirates,3,0,0,0,1,0,4,0.367,0.386,0.753,-0.024,0.62,0.0,0.0,-0.6,0,0,0,0,0,0,Kansas City Royals,0.0
238,238,Endy Rodríguez,Pittsburgh Pirates,4,0,0,0,0,2,4,0.3,0.373,0.673,-0.083,0.64,0.0,0.0,-1.2,0,0,0,0,0,0,Kansas City Royals,0.0
239,239,Liover Peguero,Pittsburgh Pirates,4,1,1,0,0,1,4,0.298,0.448,0.746,0.029,0.45,0.0,0.0,0.0,2,-2,3,0,0,2,Kansas City Royals,0.0
240,240,Vinny Capra,Pittsburgh Pirates,3,1,1,1,1,1,4,0.294,0.267,0.561,0.086,0.59,0.0,0.0,1.0,3,0,1,0,0,0,Kansas City Royals,0.0
241,241,Jack Suwinski,Pittsburgh Pirates,4,1,2,2,0,1,4,0.334,0.445,0.779,0.128,0.6,0.0,0.0,1.4,5,-20,0,0,22,5,Kansas City Royals,0.0
242,242,Alika Williams,Pittsburgh Pirates,3,0,0,0,0,1,3,0.284,0.266,0.55,-0.058,0.61,0.0,0.0,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
243,243,Alfonso Rivas,Pittsburgh Pirates,3,0,0,0,0,0,3,0.301,0.394,0.696,-0.044,0.55,0.0,0.0,-0.7,0,0,0,0,0,0,Kansas City Royals,0.0
244,244,Maikel Garcia,Kansas City Royals,3,0,1,0,1,2,4,0.323,0.373,0.696,0.068,0.81,0.0,0.0,0.8,1,-2,0,3,0,3,Pittsburgh Pirates,1.0
245,245,Bobby Witt Jr.,Kansas City Royals,4,1,1,1,0,1,4,0.317,0.501,0.817,-0.02,1.35,0.0,0.0,0.0,3,-26,0,0,27,0,Pittsburgh Pirates,1.0
246,246,MJ Melendez,Kansas City Royals,4,0,0,0,0,3,4,0.3,0.384,0.683,-0.109,1.03,0.0,0.0,-1.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
247,247,Nelson Velázquez,Kansas City Royals,3,0,0,0,1,1,4,0.279,0.563,0.842,-0.011,0.85,0.0,0.0,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
248,248,Matt Beaty,Kansas City Royals,3,0,0,0,0,1,3,0.344,0.321,0.665,-0.074,1.03,0.0,0.0,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
249,249,Freddy Fermin,Kansas City Royals,2,0,1,0,1,0,3,0.318,0.482,0.8,0.004,1.02,0.0,0.0,-0.0,1,1,0,0,0,1,Pittsburgh Pirates,1.0
250,250,Dairon Blanco,Kansas City Royals,3,0,0,0,0,1,3,0.308,0.412,0.721,-0.156,1.31,0.0,0.0,-1.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
251,251,Samad Taylor,Kansas City Royals,3,0,1,0,0,1,3,0.288,0.276,0.564,-0.006,0.71,0.0,0.0,-0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
252,252,Kyle Isbel,Kansas City Royals,3,0,0,0,0,0,3,0.265,0.377,0.642,-0.109,1.15,0.0,0.0,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
253,253,Ronald Acuna Jr.,Atlanta Braves,5,0,1,0,0,0,5,0.416,0.567,0.982,-0.06,0.47,-0.0,0.04,-0.9,1,1,0,0,0,0,Colorado Rockies,0.0
254,254,Ozzie Albies,Atlanta Braves,5,0,3,0,0,1,5,0.326,0.507,0.834,0.0,0.34,0.0,0.03,0.0,3,3,0,0,0,3,Colorado Rockies,0.0
255,255,Austin Riley,Atlanta Braves,5,1,2,0,0,1,5,0.337,0.504,0.841,-0.009,0.65,-0.0,0.06,-0.5,3,2,0,0,0,2,Colorado Rockies,0.0
256,256,Matt Olson,Atlanta Braves,4,1,1,0,0,1,4,0.379,0.59,0.969,0.013,0.85,0.0,0.09,-0.4,2,1,0,0,0,1,Colorado Rockies,0.0
257,257,Marcell Ozuna,Atlanta Braves,4,1,1,1,0,1,4,0.339,0.533,0.872,0.207,0.89,0.01,0.09,1.9,3,-30,0,0,31,4,Colorado Rockies,0.0
258,258,Travis d'Arnaud,Atlanta Braves,3,1,0,1,1,0,4,0.301,0.425,0.726,-0.034,0.58,-0.0,0.06,-0.6,2,0,0,0,0,0,Colorado Rockies,0.0
259,259,Orlando Arcia,Atlanta Braves,4,1,1,2,0,1,4,0.336,0.447,0.784,0.064,0.52,0.0,0.05,1.3,4,-15,0,0,16,4,Colorado Rockies,0.0
260,260,Kevin Pillar,Atlanta Braves,4,2,2,1,0,0,4,0.256,0.421,0.677,0.071,0.49,0.0,0.05,0.6,5,-5,0,0,7,5,Colorado Rockies,0.0
261,261,Michael Harris II,Atlanta Braves,4,0,1,1,0,0,4,0.335,0.455,0.79,-0.02,0.42,-0.0,0.04,0.3,2,1,0,0,0,1,Colorado Rockies,0.0
262,262,Charlie Blackmon,Colorado Rockies,3,0,0,0,1,0,5,0.378,0.455,0.832,-0.051,0.83,0.0,0.0,-0.4,0,0,0,0,0,0,Atlanta Braves,1.0
263,263,Ezequiel Tovar,Colorado Rockies,5,0,1,1,0,2,5,0.291,0.423,0.715,0.031,0.91,0.0,0.0,-0.0,2,1,0,0,0,1,Atlanta Braves,1.0
264,264,Ryan McMahon,Colorado Rockies,3,0,0,0,1,3,4,0.333,0.457,0.79,-0.037,0.83,0.0,0.0,-0.5,0,0,0,0,0,0,Atlanta Braves,1.0
265,265,Elias Díaz,Colorado Rockies,4,1,1,0,0,0,4,0.319,0.422,0.741,-0.047,1.09,0.0,0.0,-0.2,2,1,0,0,0,1,Atlanta Braves,1.0
266,266,Nolan Jones,Colorado Rockies,3,0,2,0,1,0,4,0.358,0.498,0.856,0.099,0.73,0.0,0.0,1.5,2,-15,17,0,0,4,Atlanta Braves,1.0
267,267,Hunter Goodman,Colorado Rockies,3,0,0,1,0,1,4,0.375,0.571,0.946,-0.147,1.12,0.0,0.0,-1.6,1,0,0,0,0,0,Atlanta Braves,1.0
268,268,Michael Toglia,Colorado Rockies,4,0,0,0,0,1,4,0.224,0.284,0.507,-0.117,0.97,0.0,0.0,-1.6,0,0,0,0,0,0,Atlanta Braves,1.0
269,269,Alan Trejo,Colorado Rockies,3,2,1,1,1,0,4,0.283,0.353,0.636,0.031,0.91,0.0,0.0,0.8,4,-2,0,0,3,4,Atlanta Braves,1.0
270,270,Brenton Doyle,Colorado Rockies,3,0,0,0,0,2,3,0.24,0.306,0.546,-0.022,1.04,0.0,0.0,-0.3,0,0,0,0,0,0,Atlanta Braves,1.0
271,271,Harold Castro,Colorado Rockies,1,0,0,0,0,0,1,0.273,0.323,0.596,-0.007,0.26,0.0,0.0,-0.2,0,0,0,0,0,0,Atlanta Braves,1.0
272,272,Corbin Carroll,Arizona Diamondbacks,3,0,0,0,0,1,4,0.361,0.519,0.88,-0.003,0.49,-0.0,0.53,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
273,273,Ketel Marte,Arizona Diamondbacks,4,0,0,0,0,1,4,0.353,0.475,0.828,-0.062,0.56,-0.04,0.61,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,0.0
274,274,Tommy Pham,Arizona Diamondbacks,4,0,1,0,0,0,4,0.332,0.457,0.789,0.029,0.33,0.02,0.36,0.2,1,-20,21,0,0,2,Los Angeles Dodgers,0.0
275,275,Christian Walker,Arizona Diamondbacks,4,0,1,0,0,1,4,0.345,0.518,0.863,0.0,0.53,0.0,0.58,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,0.0
276,276,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,0,3,0.287,0.399,0.686,-0.063,0.85,-0.04,0.93,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
277,277,Nick Ahmed,Arizona Diamondbacks,1,0,0,0,0,1,1,0.266,0.319,0.585,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
278,278,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,0,2,0,1,1,4,0.303,0.457,0.76,-0.014,0.54,-0.01,0.58,0.2,2,2,0,0,0,0,Los Angeles Dodgers,0.0
279,279,Jace Peterson,Arizona Diamondbacks,2,0,0,0,0,0,2,0.307,0.313,0.62,-0.061,1.05,-0.04,1.16,-0.8,0,0,0,0,0,0,Los Angeles Dodgers,0.0
280,280,Buddy Kennedy,Arizona Diamondbacks,2,0,2,0,0,0,2,0.31,0.208,0.519,0.006,0.07,0.0,0.07,0.8,2,1,1,0,0,3,Los Angeles Dodgers,0.0
281,281,Jose Herrera,Arizona Diamondbacks,2,0,0,0,0,0,2,0.305,0.253,0.558,-0.035,0.66,-0.02,0.72,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
282,282,Gabriel Moreno,Arizona Diamondbacks,2,0,0,0,0,1,2,0.324,0.406,0.73,-0.008,0.17,-0.01,0.18,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
283,283,Geraldo Perdomo,Arizona Diamondbacks,2,0,0,0,0,0,2,0.369,0.396,0.765,-0.024,0.47,-0.02,0.52,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
284,284,Evan Longoria,Arizona Diamondbacks,1,0,0,0,0,1,1,0.297,0.474,0.772,-0.005,0.18,-0.0,0.2,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
285,285,Mookie Betts,Los Angeles Dodgers,4,1,2,0,1,0,5,0.41,0.611,1.021,0.065,0.47,0.01,0.09,0.5,3,2,0,0,0,2,Arizona Diamondbacks,1.0
286,286,Freddie Freeman,Los Angeles Dodgers,4,2,2,2,0,0,4,0.413,0.586,0.998,0.152,0.9,0.02,0.17,1.3,6,-74,51,0,25,6,Arizona Diamondbacks,1.0
287,287,Michael Busch,Los Angeles Dodgers,1,0,0,0,0,1,1,0.26,0.266,0.526,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
288,288,David Peralta,Los Angeles Dodgers,3,1,0,0,0,0,3,0.307,0.398,0.704,-0.029,0.75,-0.0,0.14,-0.7,1,0,0,0,0,0,Arizona Diamondbacks,1.0
