,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Starling Marte,New York Mets,4,0,0,0,0,2,4,0.318,0.32,0.638,-0.15,1.44,-0.1,1.67,-1.3,0,0,0,0,0,0,Washington Nationals,1.0
144,144,Francisco Lindor,New York Mets,4,0,1,0,0,0,4,0.33,0.456,0.786,-0.043,0.56,-0.03,0.65,-0.2,1,1,0,0,0,1,Washington Nationals,1.0
145,145,Pete Alonso,New York Mets,4,0,0,0,0,2,4,0.333,0.585,0.918,-0.07,0.64,-0.05,0.74,-1.4,0,0,0,0,0,0,Washington Nationals,1.0
146,146,Jeff McNeil,New York Mets,4,0,0,0,0,0,4,0.402,0.388,0.79,-0.035,0.35,-0.03,0.4,-0.5,0,0,0,0,0,0,Washington Nationals,1.0
147,147,Daniel Vogelbach,New York Mets,3,0,1,0,0,1,3,0.407,0.372,0.78,-0.029,0.71,-0.02,0.83,-0.4,1,1,0,0,0,1,Washington Nationals,1.0
148,148,Brett Baty,New York Mets,3,0,1,0,0,2,3,0.28,0.292,0.572,0.023,0.68,0.02,0.79,0.0,1,0,1,0,0,2,Washington Nationals,1.0
149,149,Luis Guillorme,New York Mets,3,0,0,0,0,2,3,0.354,0.268,0.622,-0.079,0.96,-0.06,1.12,-0.7,0,0,0,0,0,0,Washington Nationals,1.0
150,150,Francisco Alvarez,New York Mets,3,0,1,0,0,2,3,0.167,0.267,0.433,-0.002,0.86,-0.0,1.0,-0.2,1,1,0,0,0,1,Washington Nationals,1.0
151,151,Jazz Chisholm Jr.,Miami Marlins,5,1,2,1,0,2,5,0.269,0.391,0.66,0.052,0.8,0.03,0.84,0.2,4,-2,0,0,4,0,Atlanta Braves,0.0
152,152,Jorge Soler,Miami Marlins,5,1,1,0,0,1,5,0.337,0.544,0.881,-0.072,0.86,-0.05,0.91,-0.8,2,1,0,0,0,1,Atlanta Braves,0.0
153,153,Bryan De La Cruz,Miami Marlins,4,0,1,1,0,3,4,0.341,0.436,0.777,0.02,0.72,0.01,0.76,0.6,2,1,0,0,0,1,Atlanta Braves,0.0
154,154,Avisaíl García,Miami Marlins,4,0,1,1,0,3,4,0.2,0.274,0.474,0.03,1.19,0.02,1.25,0.4,2,1,0,0,0,1,Atlanta Braves,0.0
155,155,Jean Segura,Miami Marlins,4,0,0,0,0,0,4,0.221,0.203,0.423,-0.21,1.41,-0.13,1.48,-1.6,0,0,0,0,0,0,Atlanta Braves,0.0
156,156,Yuli Gurriel,Miami Marlins,4,1,2,1,0,1,4,0.341,0.463,0.804,0.019,0.51,0.01,0.54,0.9,4,0,0,0,2,5,Atlanta Braves,0.0
157,157,Jon Berti,Miami Marlins,3,0,1,0,1,0,4,0.278,0.356,0.635,-0.026,0.78,-0.02,0.81,-0.3,1,1,0,0,0,1,Atlanta Braves,0.0
158,158,Nick Fortes,Miami Marlins,2,0,0,0,1,1,3,0.222,0.238,0.46,-0.032,0.94,-0.02,0.98,-0.4,0,0,0,0,0,0,Atlanta Braves,0.0
159,159,Jesús Sánchez,Miami Marlins,1,0,1,0,0,0,1,0.333,0.241,0.575,0.023,0.44,0.01,0.46,0.3,1,1,0,0,0,1,Atlanta Braves,0.0
160,160,Garrett Hampson,Miami Marlins,3,1,1,0,0,0,4,0.294,0.438,0.732,-0.045,0.95,-0.03,0.99,-0.2,2,-2,3,0,0,2,Atlanta Braves,0.0
161,161,Ronald Acuna Jr.,Atlanta Braves,4,1,2,0,0,1,4,0.442,0.545,0.988,0.031,0.72,0.02,0.91,0.3,3,-7,9,0,0,0,Miami Marlins,1.0
162,162,Matt Olson,Atlanta Braves,2,0,0,0,2,0,4,0.382,0.543,0.925,-0.05,0.7,-0.04,0.89,-0.3,0,0,0,0,0,0,Miami Marlins,1.0
163,163,Austin Riley,Atlanta Braves,4,0,1,1,0,1,4,0.368,0.472,0.84,0.003,0.7,0.0,0.88,-1.1,2,1,0,0,0,1,Miami Marlins,1.0
164,164,Sean Murphy,Atlanta Braves,4,1,1,0,0,1,4,0.419,0.638,1.056,0.003,0.65,0.0,0.82,-0.5,2,1,0,0,0,1,Miami Marlins,1.0
165,165,Eddie Rosario,Atlanta Braves,3,2,1,1,1,2,4,0.235,0.385,0.62,0.071,0.71,0.05,0.91,1.3,4,-2,0,0,3,4,Miami Marlins,1.0
166,166,Ozzie Albies,Atlanta Braves,4,2,2,2,0,0,4,0.297,0.526,0.823,0.033,0.82,0.03,1.03,1.6,6,-5,0,0,7,8,Miami Marlins,1.0
167,167,Vaughn Grissom,Atlanta Braves,4,1,1,1,0,1,4,0.308,0.297,0.605,0.06,0.64,0.05,0.81,0.1,3,1,0,0,0,1,Miami Marlins,1.0
168,168,Sam Hilliard,Atlanta Braves,4,0,1,1,0,1,4,0.4,0.592,0.992,0.046,0.57,0.03,0.72,0.3,2,1,0,0,0,1,Miami Marlins,1.0
169,169,Kevin Pillar,Atlanta Braves,4,0,1,1,0,0,4,0.25,0.333,0.583,0.061,0.6,0.05,0.77,1.0,2,-1,2,0,0,2,Miami Marlins,1.0
170,170,Fernando Tatis Jr.,San Diego Padres,4,0,1,0,1,2,5,0.25,0.318,0.568,-0.035,1.02,-0.02,1.0,-0.6,1,1,0,0,0,0,Chicago Cubs,0.0
171,171,Juan Soto,San Diego Padres,4,0,0,0,0,2,4,0.355,0.365,0.72,-0.142,1.46,-0.08,1.44,-1.3,0,0,0,0,0,0,Chicago Cubs,0.0
172,172,Manny Machado,San Diego Padres,3,0,0,0,1,1,4,0.25,0.277,0.527,-0.057,0.9,-0.03,0.89,-0.6,0,0,0,0,0,0,Chicago Cubs,0.0
173,173,Xander Bogaerts,San Diego Padres,3,0,1,0,1,1,4,0.421,0.538,0.959,0.047,0.99,0.03,0.98,0.4,1,1,0,0,0,1,Chicago Cubs,0.0
174,174,Jake Cronenworth,San Diego Padres,4,0,0,0,0,1,4,0.305,0.439,0.744,-0.162,1.58,-0.1,1.56,-1.3,0,0,0,0,0,0,Chicago Cubs,0.0
175,175,Ha-Seong Kim,San Diego Padres,4,0,1,0,0,0,4,0.274,0.329,0.603,-0.069,0.69,-0.04,0.68,-0.3,1,1,0,0,0,1,Chicago Cubs,0.0
176,176,Matt Carpenter,San Diego Padres,4,0,1,0,0,2,4,0.368,0.543,0.912,-0.038,0.76,-0.02,0.75,-0.7,1,-4,5,0,0,2,Chicago Cubs,0.0
177,177,Austin Nola,San Diego Padres,2,0,1,0,1,0,4,0.266,0.182,0.447,0.032,0.85,0.02,0.84,0.5,1,1,0,0,0,1,Chicago Cubs,0.0
178,178,Trent Grisham,San Diego Padres,3,0,0,0,1,1,4,0.31,0.419,0.729,-0.079,1.21,-0.05,1.19,-1.0,0,0,0,0,0,0,Chicago Cubs,0.0
179,179,Nico Hoerner,Chicago Cubs,5,0,1,3,0,0,5,0.39,0.48,0.87,-0.063,0.71,-0.04,0.74,1.3,4,0,0,1,0,3,San Diego Padres,1.0
180,180,Dansby Swanson,Chicago Cubs,3,0,0,0,2,0,5,0.412,0.325,0.737,0.013,0.49,0.01,0.51,-0.2,0,0,0,0,0,0,San Diego Padres,1.0
181,181,Ian Happ,Chicago Cubs,3,0,0,0,1,1,4,0.411,0.487,0.898,-0.011,0.73,-0.01,0.77,-0.4,0,0,0,0,0,0,San Diego Padres,1.0
182,182,Seiya Suzuki,Chicago Cubs,4,0,0,0,0,0,4,0.4,0.395,0.795,-0.082,0.84,-0.05,0.88,-1.2,0,0,0,0,0,0,San Diego Padres,1.0
183,183,Patrick Wisdom,Chicago Cubs,2,1,0,0,2,2,4,0.318,0.663,0.981,-0.043,0.68,-0.03,0.7,-0.3,1,0,0,0,0,0,San Diego Padres,1.0
184,184,Eric Hosmer,Chicago Cubs,4,0,0,0,0,2,4,0.286,0.328,0.613,-0.065,0.6,-0.04,0.62,-1.1,0,0,0,0,0,0,San Diego Padres,1.0
185,185,Trey Mancini,Chicago Cubs,2,2,1,0,2,0,4,0.286,0.338,0.624,0.045,0.49,0.03,0.51,0.7,3,1,0,0,0,1,San Diego Padres,1.0
186,186,Yan Gomes,Chicago Cubs,4,2,4,3,0,0,4,0.316,0.582,0.898,0.251,0.74,0.16,0.77,3.5,9,-1,0,0,5,7,San Diego Padres,1.0
187,187,Nelson Velázquez,Chicago Cubs,3,1,1,0,1,0,4,0.667,1.143,1.81,-0.051,0.65,-0.03,0.67,-0.7,2,1,0,0,0,1,San Diego Padres,1.0
188,188,Matt Vierling,Detroit Tigers,5,0,3,0,0,1,5,0.3,0.348,0.648,0.041,0.62,0.02,0.46,0.1,3,3,0,0,0,3,Milwaukee Brewers,0.0
189,189,Javier Báez,Detroit Tigers,5,1,2,0,0,0,5,0.286,0.286,0.571,-0.056,0.84,-0.03,0.62,-0.5,3,-2,4,0,0,3,Milwaukee Brewers,0.0
190,190,Eric Haase,Detroit Tigers,4,0,1,0,0,2,4,0.305,0.309,0.614,-0.061,0.89,-0.03,0.65,-0.7,1,1,0,0,0,1,Milwaukee Brewers,0.0
191,191,Riley Greene,Detroit Tigers,1,0,0,0,0,0,1,0.28,0.337,0.617,-0.017,0.68,-0.01,0.5,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
192,192,Spencer Torkelson,Detroit Tigers,5,0,2,1,0,0,5,0.264,0.349,0.613,0.045,0.73,0.02,0.54,0.8,3,2,0,0,0,2,Milwaukee Brewers,0.0
193,193,Tyler Nevin,Detroit Tigers,2,0,0,0,0,0,2,0.182,0.056,0.237,-0.072,1.27,-0.03,0.94,-1.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
194,194,Nick Maton,Detroit Tigers,3,0,0,0,0,0,3,0.247,0.353,0.6,-0.046,0.6,-0.02,0.44,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
195,195,Miguel Cabrera,Detroit Tigers,4,0,2,0,0,1,4,0.255,0.273,0.528,-0.008,0.59,-0.0,0.43,0.1,2,2,0,0,0,2,Milwaukee Brewers,0.0
196,196,Jonathan Schoop,Detroit Tigers,3,1,1,0,1,1,4,0.317,0.222,0.539,0.012,0.64,0.01,0.47,0.5,2,1,0,0,0,1,Milwaukee Brewers,0.0
197,197,Jake Rogers,Detroit Tigers,3,1,0,0,1,1,4,0.381,0.471,0.852,-0.026,0.89,-0.01,0.66,-0.7,1,0,0,0,0,0,Milwaukee Brewers,0.0
198,198,Kerry Carpenter,Detroit Tigers,4,1,1,3,0,2,4,0.279,0.468,0.747,0.174,1.01,0.08,0.74,1.5,5,-3,0,0,4,4,Milwaukee Brewers,0.0
199,199,Christian Yelich,Milwaukee Brewers,4,0,0,1,0,1,4,0.317,0.366,0.683,-0.129,1.17,-0.09,1.32,-1.1,1,0,0,0,0,0,Detroit Tigers,1.0
200,200,Jesse Winker,Milwaukee Brewers,2,0,0,0,0,1,2,0.31,0.28,0.59,-0.046,0.92,-0.03,1.04,-0.5,0,0,0,0,0,0,Detroit Tigers,1.0
201,201,Luke Voit,Milwaukee Brewers,2,0,1,0,0,1,2,0.302,0.317,0.619,0.149,1.69,0.1,1.9,0.5,1,-1,2,0,0,2,Detroit Tigers,1.0
202,202,Willy Adames,Milwaukee Brewers,2,0,0,0,2,2,4,0.371,0.442,0.813,-0.098,1.23,-0.07,1.39,-0.2,0,0,0,0,0,0,Detroit Tigers,1.0
203,203,Rowdy Tellez,Milwaukee Brewers,4,1,1,1,0,1,4,0.322,0.568,0.889,-0.029,1.83,-0.02,2.07,-0.1,3,-7,0,0,8,4,Detroit Tigers,1.0
204,204,William Contreras,Milwaukee Brewers,3,1,0,0,1,1,4,0.39,0.412,0.801,-0.118,1.69,-0.08,1.92,-0.4,1,0,0,0,0,0,Detroit Tigers,1.0
205,205,Brian Anderson,Milwaukee Brewers,4,0,0,0,0,2,4,0.344,0.494,0.838,-0.171,1.71,-0.12,1.94,-0.9,0,0,0,0,0,0,Detroit Tigers,1.0
206,206,Brice Turang,Milwaukee Brewers,4,0,1,0,0,1,4,0.276,0.338,0.614,-0.003,1.26,-0.0,1.43,0.5,1,-1,2,0,0,2,Detroit Tigers,1.0
207,207,Owen Miller,Milwaukee Brewers,4,1,1,1,0,0,4,0.306,0.343,0.648,-0.044,1.66,-0.03,1.88,0.5,3,1,0,0,0,1,Detroit Tigers,1.0
208,208,Joey Wiemer,Milwaukee Brewers,3,0,1,0,0,0,3,0.3,0.31,0.61,-0.026,1.44,-0.02,1.63,0.1,1,1,0,0,0,1,Detroit Tigers,1.0
209,209,Anthony Volpe,New York Yankees,4,0,2,0,0,1,4,0.333,0.329,0.662,0.07,0.97,0.04,0.86,0.5,2,2,0,0,0,2,Minnesota Twins,0.0
210,210,Anthony Rizzo,New York Yankees,4,0,0,0,0,3,4,0.378,0.512,0.889,-0.145,1.34,-0.08,1.19,-1.4,0,0,0,0,0,0,Minnesota Twins,0.0
211,211,Aaron Judge,New York Yankees,4,1,1,0,0,0,4,0.337,0.488,0.825,0.039,1.03,0.02,0.91,0.1,2,1,0,0,0,1,Minnesota Twins,0.0
212,212,DJ LeMahieu,New York Yankees,4,0,1,1,0,1,4,0.375,0.493,0.868,0.039,0.74,0.02,0.67,0.4,2,1,0,0,0,1,Minnesota Twins,0.0
213,213,Willie Calhoun,New York Yankees,4,0,2,0,0,1,4,0.25,0.231,0.481,-0.01,0.71,-0.01,0.63,0.2,2,2,0,0,0,2,Minnesota Twins,0.0
214,214,Oswald Peraza,New York Yankees,4,0,0,0,0,1,4,0.304,0.158,0.462,-0.11,1.09,-0.06,0.97,-1.2,0,0,0,0,0,0,Minnesota Twins,0.0
215,215,Franchy Cordero,New York Yankees,4,0,0,0,0,2,4,0.192,0.42,0.612,-0.07,0.68,-0.04,0.6,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
216,216,Jose Trevino,New York Yankees,4,0,1,0,0,0,4,0.241,0.308,0.548,-0.01,0.47,-0.01,0.41,-0.3,1,1,0,0,0,1,Minnesota Twins,0.0
217,217,Aaron Hicks,New York Yankees,3,1,1,0,0,0,3,0.206,0.129,0.335,0.016,0.91,0.01,0.81,-0.1,2,1,0,0,0,1,Minnesota Twins,0.0
218,218,Donovan Solano,Minnesota Twins,3,1,1,1,0,0,3,0.354,0.373,0.727,0.096,1.19,0.07,1.37,0.8,3,-4,5,0,0,2,New York Yankees,1.0
219,219,Joey Gallo,Minnesota Twins,1,0,1,0,0,0,1,0.378,0.789,1.167,0.008,0.12,0.01,0.14,0.6,1,-1,2,0,0,2,New York Yankees,1.0
220,220,Carlos Correa,Minnesota Twins,3,0,0,0,1,1,4,0.276,0.346,0.622,-0.076,0.66,-0.05,0.76,-0.3,0,0,0,0,0,0,New York Yankees,1.0
221,221,Jorge Polanco,Minnesota Twins,4,1,2,1,0,0,4,0.409,0.727,1.136,0.185,0.83,0.13,0.96,0.9,4,-2,4,0,0,4,New York Yankees,1.0
222,222,Byron Buxton,Minnesota Twins,4,1,2,2,0,0,4,0.308,0.463,0.771,0.206,1.0,0.14,1.16,1.2,5,-6,4,0,4,6,New York Yankees,1.0
223,223,Jose Miranda,Minnesota Twins,4,0,0,0,0,1,4,0.287,0.247,0.534,-0.097,0.81,-0.07,0.93,-1.5,0,0,0,0,0,0,New York Yankees,1.0
224,224,Ryan Jeffers,Minnesota Twins,4,1,1,0,0,3,4,0.389,0.531,0.92,-0.047,0.66,-0.03,0.77,-0.6,2,1,0,0,0,1,New York Yankees,1.0
225,225,Willi Castro,Minnesota Twins,3,0,0,0,1,2,4,0.265,0.333,0.598,-0.022,0.66,-0.01,0.76,-0.5,0,0,0,0,0,0,New York Yankees,1.0
226,226,Trevor Larnach,Minnesota Twins,3,1,1,2,1,1,4,0.355,0.41,0.765,0.056,0.69,0.04,0.8,1.4,4,-2,0,0,3,4,New York Yankees,1.0
227,227,Michael A. Taylor,Minnesota Twins,4,1,0,0,0,1,4,0.284,0.421,0.705,0.01,0.6,0.01,0.69,-0.2,1,0,0,0,0,0,New York Yankees,1.0
228,228,Esteury Ruiz,Oakland Athletics,5,0,0,0,0,0,5,0.326,0.314,0.64,-0.101,0.87,-0.02,0.29,-0.9,0,0,0,0,0,0,Los Angeles Angels,0.0
229,229,Ryan Noda,Oakland Athletics,3,1,1,0,1,2,4,0.4,0.389,0.789,0.006,0.71,0.0,0.23,0.0,2,-2,3,0,0,2,Los Angeles Angels,0.0
230,230,Brent Rooker,Oakland Athletics,3,1,1,0,1,2,4,0.444,0.725,1.17,0.045,1.19,0.01,0.39,0.4,2,-1,2,0,0,2,Los Angeles Angels,0.0
231,231,Jace Peterson,Oakland Athletics,4,0,1,1,0,1,4,0.288,0.302,0.589,-0.022,1.4,-0.0,0.46,0.1,2,0,0,1,0,3,Los Angeles Angels,0.0
232,232,Jesús Aguilar,Oakland Athletics,3,0,0,0,1,2,4,0.319,0.477,0.796,-0.065,1.26,-0.01,0.41,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
233,233,Conner Capel,Oakland Athletics,2,0,0,0,0,1,2,0.345,0.353,0.698,-0.043,0.78,-0.01,0.26,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
234,234,Jordan Diaz,Oakland Athletics,2,0,1,1,0,1,2,0.294,0.529,0.824,0.068,1.71,0.01,0.56,0.7,2,0,1,0,0,2,Los Angeles Angels,0.0
235,235,Shea Langeliers,Oakland Athletics,3,1,1,1,1,0,4,0.3,0.458,0.758,0.051,1.15,0.01,0.38,0.7,3,-4,0,0,5,4,Los Angeles Angels,0.0
236,236,Tony Kemp,Oakland Athletics,4,0,0,0,0,1,4,0.27,0.234,0.503,-0.149,1.43,-0.03,0.47,-1.1,0,0,0,0,0,0,Los Angeles Angels,0.0
237,237,Kevin Smith,Oakland Athletics,4,0,1,0,0,1,4,0.191,0.277,0.468,-0.05,1.0,-0.01,0.33,-0.4,1,1,0,0,0,1,Los Angeles Angels,0.0
238,238,Taylor Ward,Los Angeles Angels,4,0,2,1,0,1,4,0.321,0.348,0.669,0.074,0.91,0.04,0.85,0.7,3,2,0,0,0,2,Oakland Athletics,1.0
239,239,Mike Trout,Los Angeles Angels,4,1,2,0,0,1,4,0.426,0.605,1.03,0.016,0.69,0.01,0.64,-0.1,3,-7,9,0,0,3,Oakland Athletics,1.0
240,240,Shohei Ohtani,Los Angeles Angels,4,0,0,0,0,2,4,0.327,0.46,0.786,-0.061,0.77,-0.03,0.72,-0.9,0,0,0,0,0,0,Oakland Athletics,1.0
241,241,Anthony Rendon,Los Angeles Angels,2,1,0,0,2,1,4,0.353,0.264,0.617,-0.004,0.69,-0.0,0.65,-0.2,1,0,0,0,0,0,Oakland Athletics,1.0
242,242,Brandon Drury,Los Angeles Angels,4,1,2,2,0,2,4,0.259,0.413,0.673,0.149,0.9,0.08,0.84,1.3,5,1,0,1,0,4,Oakland Athletics,1.0
243,243,Luis Rengifo,Los Angeles Angels,3,1,1,1,0,0,3,0.338,0.266,0.603,0.056,0.7,0.03,0.66,0.6,3,1,0,0,0,1,Oakland Athletics,1.0
244,244,Brett Phillips,Los Angeles Angels,1,0,0,0,0,0,1,0.333,0.0,0.333,-0.012,0.42,-0.01,0.39,-0.2,0,0,0,0,0,0,Oakland Athletics,1.0
245,245,Gio Urshela,Los Angeles Angels,4,1,2,1,0,0,4,0.317,0.354,0.672,0.074,0.54,0.04,0.51,0.7,4,2,0,0,0,2,Oakland Athletics,1.0
246,246,Matt Thaiss,Los Angeles Angels,4,0,1,0,0,1,4,0.32,0.3,0.62,0.005,0.53,0.0,0.49,-0.2,1,1,0,0,0,1,Oakland Athletics,1.0
247,247,Zach Neto,Los Angeles Angels,4,0,0,0,0,0,4,0.318,0.289,0.608,-0.055,0.65,-0.03,0.61,-0.9,0,0,0,0,0,0,Oakland Athletics,1.0
248,248,Bobby Witt Jr.,Kansas City Royals,5,1,2,0,0,1,5,0.297,0.453,0.75,0.036,0.64,0.01,0.2,0.4,3,-1,3,0,0,0,Arizona Diamondbacks,0.0
249,249,Vinnie Pasquantino,Kansas City Royals,5,0,1,0,0,0,5,0.381,0.512,0.893,-0.066,0.88,-0.01,0.28,-0.9,1,1,0,0,0,1,Arizona Diamondbacks,0.0
250,250,Salvador Perez,Kansas City Royals,4,1,2,0,0,0,5,0.292,0.389,0.681,0.057,0.9,0.01,0.28,0.6,3,2,0,0,0,2,Arizona Diamondbacks,0.0
251,251,Edward Olivares,Kansas City Royals,5,1,2,1,0,0,5,0.292,0.397,0.689,0.056,1.15,0.01,0.36,0.3,4,0,2,0,0,3,Arizona Diamondbacks,0.0
252,252,Michael Massey,Kansas City Royals,4,0,2,1,0,1,4,0.182,0.203,0.385,0.031,1.15,0.01,0.36,0.4,3,2,0,0,0,2,Arizona Diamondbacks,0.0
253,253,Franmil Reyes,Kansas City Royals,3,0,0,1,0,1,4,0.268,0.34,0.608,-0.087,1.16,-0.02,0.36,-1.5,1,0,0,0,0,0,Arizona Diamondbacks,0.0
254,254,Kyle Isbel,Kansas City Royals,4,1,2,0,0,0,4,0.243,0.328,0.571,0.049,0.71,0.01,0.23,0.6,3,-5,6,1,0,5,Arizona Diamondbacks,0.0
255,255,Hunter Dozier,Kansas City Royals,3,1,1,0,1,1,4,0.218,0.264,0.482,-0.024,0.53,-0.01,0.17,-0.3,2,0,1,0,0,2,Arizona Diamondbacks,0.0
256,256,Nicky Lopez,Kansas City Royals,4,0,2,1,0,0,4,0.339,0.304,0.644,0.096,0.56,0.02,0.17,0.6,3,2,0,0,0,2,Arizona Diamondbacks,0.0
257,257,Josh Rojas,Arizona Diamondbacks,4,0,0,1,0,1,5,0.322,0.354,0.676,-0.155,2.25,-0.1,2.35,-0.9,1,0,0,0,0,0,Kansas City Royals,1.0
258,258,Ketel Marte,Arizona Diamondbacks,5,0,0,0,0,3,5,0.305,0.456,0.761,-0.41,2.31,-0.26,2.41,-1.8,0,0,0,0,0,0,Kansas City Royals,1.0
259,259,Corbin Carroll,Arizona Diamondbacks,4,2,3,0,1,0,5,0.354,0.551,0.905,0.322,2.78,0.2,2.9,2.4,5,-6,8,1,0,6,Kansas City Royals,1.0
260,260,Christian Walker,Arizona Diamondbacks,5,0,0,1,0,1,5,0.269,0.393,0.662,-0.384,2.85,-0.24,2.98,-1.8,1,0,0,0,0,0,Kansas City Royals,1.0
261,261,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,1,2,0,0,0,4,0.297,0.395,0.692,0.059,1.03,0.04,1.08,0.3,3,-4,6,0,0,0,Kansas City Royals,1.0
262,262,Pavin Smith,Arizona Diamondbacks,3,0,1,0,0,0,3,0.463,0.618,1.081,-0.061,1.07,-0.04,1.12,-0.5,1,1,0,0,0,1,Kansas City Royals,1.0
263,263,Emmanuel Rivera,Arizona Diamondbacks,1,0,1,1,0,0,1,1.0,1.0,2.0,0.171,2.61,0.11,2.72,1.3,2,1,0,0,0,1,Kansas City Royals,1.0
264,264,Gabriel Moreno,Arizona Diamondbacks,4,1,1,0,0,1,4,0.304,0.394,0.698,-0.136,1.66,-0.08,1.73,-0.7,2,1,0,0,0,1,Kansas City Royals,1.0
265,265,Alek Thomas,Arizona Diamondbacks,3,0,1,0,1,2,4,0.26,0.348,0.608,-0.031,1.77,-0.02,1.84,0.2,1,1,0,0,0,1,Kansas City Royals,1.0
266,266,Geraldo Perdomo,Arizona Diamondbacks,3,0,1,0,1,1,4,0.45,0.577,1.027,0.275,2.17,0.17,2.27,0.8,1,-5,6,0,0,2,Kansas City Royals,1.0
267,267,Lars Nootbaar,St. Louis Cardinals,3,0,0,0,0,2,3,0.442,0.469,0.911,-0.077,1.01,-0.03,0.65,-0.6,0,0,0,0,0,0,San Francisco Giants,0.0
268,268,Tyler O'Neill,St. Louis Cardinals,1,1,1,1,0,0,1,0.312,0.403,0.714,0.263,4.41,0.1,2.84,1.2,3,-3,4,0,0,2,San Francisco Giants,0.0
269,269,Paul Goldschmidt,St. Louis Cardinals,4,0,2,2,0,0,4,0.398,0.437,0.835,0.172,1.18,0.07,0.77,1.1,4,2,0,0,0,2,San Francisco Giants,0.0
270,270,Nolan Gorman,St. Louis Cardinals,4,0,0,0,0,1,4,0.372,0.6,0.972,-0.07,0.67,-0.03,0.43,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
271,271,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,1,4,0.32,0.37,0.69,-0.119,1.15,-0.05,0.74,-1.1,0,0,0,0,0,0,San Francisco Giants,0.0
272,272,Willson Contreras,St. Louis Cardinals,4,0,2,0,0,1,4,0.364,0.429,0.792,-0.014,0.74,-0.01,0.48,0.3,2,2,0,0,0,2,San Francisco Giants,0.0
273,273,Alec Burleson,St. Louis Cardinals,3,0,0,0,0,1,4,0.292,0.418,0.71,-0.068,0.75,-0.03,0.48,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
274,274,Dylan Carlson,St. Louis Cardinals,3,1,2,0,0,1,4,0.294,0.298,0.592,0.119,1.18,0.05,0.76,0.8,3,2,0,0,0,2,San Francisco Giants,0.0
275,275,Brendan Donovan,St. Louis Cardinals,2,0,0,0,0,1,2,0.316,0.389,0.705,-0.133,1.56,-0.05,1.0,-1.0,0,0,0,0,0,0,San Francisco Giants,0.0
276,276,Paul DeJong,St. Louis Cardinals,2,0,1,0,0,0,2,0.444,0.778,1.222,0.113,2.05,0.04,1.32,0.1,1,1,0,0,0,1,San Francisco Giants,0.0
277,277,Tommy Edman,St. Louis Cardinals,4,2,1,1,0,0,4,0.36,0.48,0.84,0.029,1.54,0.01,0.99,0.1,4,-3,0,0,4,4,San Francisco Giants,0.0
278,278,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,0,0,4,0.419,0.364,0.783,-0.005,0.85,-0.0,0.67,-0.4,1,1,0,0,0,0,St. Louis Cardinals,1.0
279,279,Michael Conforto,San Francisco Giants,3,0,1,0,1,1,4,0.342,0.4,0.742,0.028,1.1,0.01,0.87,-0.1,1,1,0,0,0,1,St. Louis Cardinals,1.0
280,280,J.D. Davis,San Francisco Giants,3,0,0,0,1,0,4,0.342,0.528,0.87,-0.206,1.52,-0.1,1.21,-1.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
281,281,Joc Pederson,San Francisco Giants,4,1,2,0,0,1,4,0.388,0.525,0.913,0.09,0.94,0.04,0.74,0.4,3,2,0,0,0,2,St. Louis Cardinals,1.0
282,282,Mike Yastrzemski,San Francisco Giants,4,2,2,2,0,1,4,0.315,0.535,0.849,0.329,1.68,0.16,1.33,1.6,6,-9,6,0,5,6,St. Louis Cardinals,1.0
283,283,Thairo Estrada,San Francisco Giants,4,1,1,0,0,2,4,0.362,0.494,0.856,-0.085,1.61,-0.04,1.28,0.2,2,1,0,0,0,1,St. Louis Cardinals,1.0
284,284,Brandon Crawford,San Francisco Giants,4,0,0,0,0,2,4,0.236,0.308,0.544,-0.203,1.9,-0.1,1.5,-1.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
285,285,Blake Sabol,San Francisco Giants,4,1,2,2,0,2,4,0.269,0.469,0.739,0.856,1.61,0.41,1.28,1.8,5,-2,0,0,4,5,St. Louis Cardinals,1.0
286,286,David Villar,San Francisco Giants,3,0,0,0,0,0,3,0.269,0.333,0.603,-0.091,1.2,-0.04,0.95,-0.8,0,0,0,0,0,0,St. Louis Cardinals,1.0
