,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,DJ LeMahieu,New York Yankees,3,0,1,0,1,1,4,0.315,0.373,0.688,-0.079,1.9,-0.02,0.91,-0.3,1,1,0,0,0,1,Chicago White Sox,0.0
146,146,Harrison Bader,New York Yankees,3,0,1,0,1,1,4,0.294,0.419,0.713,0.003,2.02,0.0,0.97,0.5,1,1,0,0,0,1,Chicago White Sox,0.0
147,147,Anthony Volpe,New York Yankees,3,0,1,0,1,1,4,0.287,0.373,0.66,-0.005,1.97,-0.0,0.95,-0.1,1,1,0,0,0,1,Chicago White Sox,0.0
148,148,Ben Rortvedt,New York Yankees,2,0,0,0,0,0,2,0.258,0.154,0.412,-0.11,1.99,-0.03,0.95,-1.1,0,0,0,0,0,0,Chicago White Sox,0.0
149,149,Isiah Kiner-Falefa,New York Yankees,1,0,0,0,0,0,1,0.321,0.369,0.689,-0.106,3.97,-0.03,1.91,-0.8,0,0,0,0,0,0,Chicago White Sox,0.0
150,150,Kyle Higashioka,New York Yankees,1,0,0,0,0,1,1,0.26,0.369,0.629,-0.04,1.59,-0.01,0.77,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
151,151,Tim Anderson,Chicago White Sox,2,0,0,0,0,2,3,0.285,0.29,0.575,-0.013,0.54,0.0,0.0,-0.1,0,0,0,0,0,0,New York Yankees,1.0
152,152,Zach Remillard,Chicago White Sox,0,1,0,0,0,0,1,0.316,0.333,0.649,0.034,0.92,0.0,0.01,0.8,1,0,0,0,0,0,New York Yankees,1.0
153,153,Andrew Benintendi,Chicago White Sox,3,0,0,1,0,1,4,0.342,0.357,0.699,-0.068,0.69,0.0,0.01,-1.4,1,0,0,0,0,0,New York Yankees,1.0
154,154,Luis Robert Jr.,Chicago White Sox,4,0,1,2,0,0,4,0.323,0.558,0.881,0.005,0.48,0.0,0.0,1.2,3,-29,30,0,0,0,New York Yankees,1.0
155,155,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,1,4,0.32,0.456,0.776,-0.016,0.43,0.0,0.0,-0.5,1,1,0,0,0,1,New York Yankees,1.0
156,156,Yoán Moncada,Chicago White Sox,3,1,0,0,1,1,4,0.262,0.319,0.58,-0.017,0.59,0.0,0.01,-0.6,1,0,0,0,0,0,New York Yankees,1.0
157,157,Andrew Vaughn,Chicago White Sox,3,1,2,2,0,0,3,0.319,0.44,0.759,0.179,0.8,0.0,0.0,1.8,5,-13,0,0,15,5,New York Yankees,1.0
158,158,Yasmani Grandal,Chicago White Sox,2,0,0,0,1,0,3,0.316,0.368,0.683,-0.029,0.71,0.0,0.0,-0.4,0,0,0,0,0,0,New York Yankees,1.0
159,159,Gavin Sheets,Chicago White Sox,3,0,1,0,0,0,3,0.292,0.359,0.651,-0.032,0.66,0.0,0.0,-0.4,1,1,0,0,0,1,New York Yankees,1.0
160,160,Elvis Andrus,Chicago White Sox,3,1,1,0,0,0,3,0.294,0.318,0.612,0.001,0.63,0.0,0.01,0.2,2,1,0,0,0,1,New York Yankees,1.0
161,161,Jurickson Profar,Colorado Rockies,4,0,0,0,0,1,4,0.324,0.368,0.692,-0.039,0.38,0.0,0.0,-0.6,0,0,0,0,0,0,Milwaukee Brewers,0.0
162,162,Ezequiel Tovar,Colorado Rockies,3,1,1,1,0,2,3,0.286,0.416,0.702,0.059,0.71,0.0,0.0,0.5,3,-10,0,0,11,0,Milwaukee Brewers,0.0
163,163,Ryan McMahon,Colorado Rockies,3,0,0,0,0,1,3,0.34,0.477,0.817,-0.041,0.54,0.0,0.0,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
164,164,Brendan Rodgers,Colorado Rockies,3,0,0,0,0,1,3,0.24,0.208,0.448,-0.026,0.33,0.0,0.0,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
165,165,Elias Díaz,Colorado Rockies,3,0,0,0,0,2,3,0.326,0.42,0.746,-0.041,0.52,0.0,0.0,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
166,166,Nolan Jones,Colorado Rockies,3,0,0,0,0,3,3,0.362,0.476,0.838,-0.027,0.36,0.0,0.0,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
167,167,Elehuris Montero,Colorado Rockies,3,0,0,0,0,2,3,0.233,0.331,0.564,-0.017,0.22,0.0,0.0,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
168,168,Michael Toglia,Colorado Rockies,3,0,0,0,0,1,3,0.236,0.277,0.513,-0.039,0.51,0.0,0.0,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
169,169,Brenton Doyle,Colorado Rockies,3,0,0,0,0,3,3,0.265,0.339,0.604,-0.027,0.35,0.0,0.0,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
170,170,Christian Yelich,Milwaukee Brewers,3,3,2,0,2,0,5,0.376,0.473,0.848,0.038,0.54,0.03,0.76,1.2,5,2,0,0,0,2,Colorado Rockies,1.0
171,171,William Contreras,Milwaukee Brewers,5,2,3,3,0,1,5,0.351,0.452,0.803,0.091,0.67,0.08,0.94,3.4,8,-23,26,0,0,4,Colorado Rockies,1.0
172,172,Carlos Santana,Milwaukee Brewers,5,0,0,0,0,0,5,0.309,0.401,0.709,-0.055,0.43,-0.05,0.6,-1.8,0,0,0,0,0,0,Colorado Rockies,1.0
173,173,Sal Frelick,Milwaukee Brewers,3,3,2,4,1,1,5,0.435,0.545,0.981,0.061,0.57,0.05,0.79,3.6,9,-4,3,0,3,6,Colorado Rockies,1.0
174,174,Mark Canha,Milwaukee Brewers,5,0,1,0,0,0,5,0.335,0.362,0.697,-0.081,0.79,-0.07,1.12,-1.1,1,1,0,0,0,1,Colorado Rockies,1.0
175,175,Andruw Monasterio,Milwaukee Brewers,5,0,1,1,0,2,5,0.357,0.36,0.717,-0.072,0.57,-0.06,0.8,-0.0,2,1,0,0,0,1,Colorado Rockies,1.0
176,176,Brice Turang,Milwaukee Brewers,3,1,1,2,1,1,4,0.297,0.345,0.642,0.275,0.66,0.23,0.93,1.7,4,-5,0,0,6,4,Colorado Rockies,1.0
177,177,Brian Anderson,Milwaukee Brewers,4,1,1,0,0,1,4,0.315,0.373,0.688,-0.009,0.47,-0.01,0.65,-0.5,2,-2,0,3,0,3,Colorado Rockies,1.0
178,178,Tyrone Taylor,Milwaukee Brewers,4,2,2,2,0,2,4,0.202,0.337,0.539,0.054,0.68,0.05,0.95,1.4,6,-2,0,0,4,5,Colorado Rockies,1.0
179,179,Austin Slater,San Francisco Giants,3,0,0,0,0,2,3,0.341,0.42,0.761,-0.053,0.69,-0.05,0.99,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
180,180,LaMonte Wade Jr.,San Francisco Giants,2,1,1,0,0,0,2,0.398,0.43,0.828,-0.045,1.22,-0.04,1.73,0.4,2,1,0,0,0,0,Los Angeles Angels,0.0
181,181,Thairo Estrada,San Francisco Giants,5,0,2,1,0,2,5,0.328,0.432,0.761,-0.028,0.8,-0.02,1.14,0.6,3,-17,19,0,0,3,Los Angeles Angels,0.0
182,182,AJ Pollock,San Francisco Giants,3,0,0,0,0,1,3,0.215,0.308,0.524,-0.081,1.0,-0.07,1.42,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
183,183,Joc Pederson,San Francisco Giants,2,0,0,0,0,1,2,0.35,0.426,0.776,-0.031,0.58,-0.03,0.83,-0.6,0,0,0,0,0,0,Los Angeles Angels,0.0
184,184,Wilmer Flores,San Francisco Giants,4,1,2,0,0,1,4,0.361,0.539,0.9,0.119,1.32,0.1,1.88,0.4,3,-16,18,0,0,3,Los Angeles Angels,0.0
185,185,Blake Sabol,San Francisco Giants,1,1,1,1,0,0,1,0.314,0.425,0.739,0.01,0.24,0.01,0.34,1.1,3,1,0,0,0,1,Los Angeles Angels,0.0
186,186,J.D. Davis,San Francisco Giants,4,2,2,1,1,1,5,0.338,0.435,0.773,0.343,1.76,0.29,2.49,1.1,5,-13,0,0,15,0,Los Angeles Angels,0.0
187,187,Patrick Bailey,San Francisco Giants,3,1,2,3,1,1,4,0.307,0.414,0.721,0.563,2.45,0.48,3.48,2.9,6,-13,15,0,0,3,Los Angeles Angels,0.0
188,188,Michael Conforto,San Francisco Giants,3,1,0,0,1,1,4,0.331,0.387,0.718,-0.096,1.19,-0.08,1.69,-0.6,1,0,0,0,0,0,Los Angeles Angels,0.0
189,189,Luis Matos,San Francisco Giants,3,0,0,0,0,0,4,0.302,0.322,0.624,-0.091,1.23,-0.08,1.74,-1.2,0,0,0,0,0,0,Los Angeles Angels,0.0
190,190,Mark Mathias,San Francisco Giants,4,1,1,2,0,2,4,0.348,0.268,0.616,-0.017,1.08,-0.01,1.54,0.4,4,1,0,0,0,1,Los Angeles Angels,0.0
191,191,Luis Rengifo,Los Angeles Angels,4,0,2,1,0,0,4,0.322,0.396,0.718,0.067,1.63,0.01,0.48,0.4,3,2,0,0,0,2,San Francisco Giants,1.0
192,192,Shohei Ohtani,Los Angeles Angels,4,1,2,0,0,0,4,0.409,0.673,1.082,0.082,1.22,0.01,0.36,0.4,3,-17,19,0,0,3,San Francisco Giants,1.0
193,193,Brandon Drury,Los Angeles Angels,4,0,0,0,0,2,4,0.316,0.487,0.802,-0.189,1.54,-0.03,0.46,-1.6,0,0,0,0,0,0,San Francisco Giants,1.0
194,194,Mike Moustakas,Los Angeles Angels,4,0,0,0,0,3,4,0.332,0.445,0.777,-0.139,1.25,-0.03,0.37,-1.2,0,0,0,0,0,0,San Francisco Giants,1.0
195,195,C.J. Cron,Los Angeles Angels,4,1,1,1,0,1,4,0.301,0.443,0.744,0.108,1.07,0.02,0.32,0.3,3,1,0,0,0,0,San Francisco Giants,1.0
196,196,Mickey Moniak,Los Angeles Angels,4,0,1,0,0,2,4,0.338,0.547,0.885,0.147,0.7,0.03,0.21,0.7,1,1,0,0,0,1,San Francisco Giants,1.0
197,197,Hunter Renfroe,Los Angeles Angels,4,0,1,0,0,2,4,0.307,0.445,0.752,0.038,0.8,0.01,0.23,-0.1,1,-26,27,0,0,2,San Francisco Giants,1.0
198,198,Matt Thaiss,Los Angeles Angels,4,0,1,0,0,1,4,0.337,0.348,0.685,-0.066,1.1,-0.01,0.33,-0.5,1,1,0,0,0,1,San Francisco Giants,1.0
199,199,Randal Grichuk,Los Angeles Angels,4,1,1,0,0,1,4,0.354,0.496,0.85,0.045,1.16,0.01,0.34,-0.2,2,-1,0,2,0,3,San Francisco Giants,1.0
200,200,Marcus Semien,Texas Rangers,3,0,0,0,2,0,5,0.35,0.466,0.816,0.043,0.93,0.04,1.3,-0.0,0,0,0,0,0,0,Oakland Athletics,0.0
201,201,Corey Seager,Texas Rangers,5,1,2,0,0,1,5,0.409,0.644,1.054,0.017,1.35,0.01,1.89,0.1,3,-28,30,0,0,3,Oakland Athletics,0.0
202,202,Nathaniel Lowe,Texas Rangers,5,0,0,0,0,1,5,0.374,0.448,0.823,0.046,1.83,0.04,2.55,-0.3,0,0,0,0,0,0,Oakland Athletics,0.0
203,203,Adolis García,Texas Rangers,4,1,1,0,1,2,5,0.343,0.532,0.876,-0.059,1.37,-0.05,1.91,0.1,2,-23,24,0,0,0,Oakland Athletics,0.0
204,204,Mitch Garver,Texas Rangers,4,0,3,2,0,1,4,0.365,0.489,0.854,0.254,1.32,0.21,1.84,1.9,5,-5,8,0,0,5,Oakland Athletics,0.0
205,205,Austin Hedges,Texas Rangers,1,0,0,0,0,0,1,0.231,0.223,0.454,-0.007,0.26,-0.01,0.36,-0.2,0,0,0,0,0,0,Oakland Athletics,0.0
206,206,Robbie Grossman,Texas Rangers,3,1,1,0,1,0,4,0.306,0.375,0.681,0.027,1.74,0.02,2.43,0.2,2,-13,14,0,0,2,Oakland Athletics,0.0
207,207,Ezequiel Duran,Texas Rangers,3,0,0,0,0,2,4,0.323,0.477,0.8,-0.122,2.04,-0.1,2.84,-1.0,0,0,0,0,0,0,Oakland Athletics,0.0
208,208,Sam Huff,Texas Rangers,2,0,0,0,0,1,2,0.25,0.333,0.583,-0.057,1.14,-0.05,1.58,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
209,209,Travis Jankowski,Texas Rangers,1,1,0,1,1,0,2,0.386,0.376,0.762,0.217,2.5,0.18,3.48,1.2,2,0,0,0,0,0,Oakland Athletics,0.0
210,210,Leody Taveras,Texas Rangers,3,0,0,1,0,1,4,0.314,0.435,0.75,-0.069,1.6,-0.06,2.24,-0.6,1,0,0,0,0,0,Oakland Athletics,0.0
211,211,Cody Thomas,Oakland Athletics,3,0,1,0,1,1,4,0.318,0.4,0.718,-0.021,0.8,0.0,0.0,-0.3,1,1,0,0,0,1,Texas Rangers,1.0
212,212,Jonah Bride,Oakland Athletics,1,0,0,0,0,0,1,0.309,0.228,0.537,-0.042,1.49,0.0,0.0,-0.2,0,0,0,0,0,0,Texas Rangers,1.0
213,213,JJ Bleday,Oakland Athletics,3,1,1,0,1,1,4,0.313,0.357,0.67,-0.03,0.99,0.0,0.0,-0.1,2,1,0,0,0,1,Texas Rangers,1.0
214,214,Zack Gelof,Oakland Athletics,4,0,1,2,0,3,4,0.321,0.558,0.88,0.083,1.28,0.0,0.0,1.2,3,-5,6,0,0,2,Texas Rangers,1.0
215,215,Seth Brown,Oakland Athletics,3,0,1,0,0,0,3,0.297,0.425,0.721,0.019,0.77,0.0,0.0,0.1,1,-10,11,0,0,2,Texas Rangers,1.0
216,216,Aledmys Díaz,Oakland Athletics,0,0,0,0,1,0,1,0.269,0.287,0.556,0.051,1.1,0.0,0.0,0.2,0,0,0,0,0,0,Texas Rangers,1.0
217,217,Tyler Soderstrom,Oakland Athletics,3,0,0,0,0,2,3,0.271,0.231,0.502,-0.075,0.84,0.0,0.0,-0.8,0,0,0,0,0,0,Texas Rangers,1.0
218,218,Brent Rooker,Oakland Athletics,1,0,0,0,0,1,1,0.331,0.466,0.796,-0.053,2.28,0.0,0.0,-0.3,0,0,0,0,0,0,Texas Rangers,1.0
219,219,Jordan Diaz,Oakland Athletics,4,0,1,0,0,2,4,0.304,0.429,0.733,-0.06,0.9,0.0,0.0,-0.4,1,1,0,0,0,1,Texas Rangers,1.0
220,220,Shea Langeliers,Oakland Athletics,3,0,0,0,1,0,4,0.266,0.364,0.63,-0.015,1.25,0.0,0.0,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
221,221,Tony Kemp,Oakland Athletics,2,1,0,0,1,0,3,0.304,0.308,0.612,-0.031,1.01,0.0,0.0,-0.2,1,0,0,0,0,0,Texas Rangers,1.0
222,222,Esteury Ruiz,Oakland Athletics,1,0,0,0,0,0,1,0.308,0.327,0.635,-0.074,3.39,0.0,0.0,-0.3,0,0,0,0,0,0,Texas Rangers,1.0
223,223,Nick Allen,Oakland Athletics,4,1,1,1,0,1,4,0.24,0.274,0.514,0.037,1.39,0.0,0.0,0.6,3,-1,2,0,0,2,Texas Rangers,1.0
