,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Yu Chang,Boston Red Sox,5,1,2,0,0,0,5,0.186,0.366,0.552,-0.003,0.7,-0.0,0.55,-0.3,3,2,0,0,0,2,Milwaukee Brewers,0.0
144,144,Christian Yelich,Milwaukee Brewers,3,1,1,1,1,0,4,0.333,0.386,0.72,0.045,1.56,0.03,1.8,0.3,3,1,0,0,0,1,Boston Red Sox,1.0
145,145,Mike Brosseau,Milwaukee Brewers,1,0,0,0,0,0,1,0.314,0.484,0.798,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,Boston Red Sox,1.0
146,146,Jesse Winker,Milwaukee Brewers,4,0,1,0,1,0,5,0.321,0.292,0.613,0.074,0.83,0.05,0.96,0.5,1,1,0,0,0,1,Boston Red Sox,1.0
147,147,Willy Adames,Milwaukee Brewers,2,0,0,1,1,0,4,0.371,0.469,0.84,-0.007,1.19,-0.01,1.37,-0.3,1,0,0,0,0,0,Boston Red Sox,1.0
148,148,Rowdy Tellez,Milwaukee Brewers,3,0,0,0,1,2,4,0.329,0.551,0.88,-0.084,1.18,-0.06,1.36,-0.8,0,0,0,0,0,0,Boston Red Sox,1.0
149,149,Brian Anderson,Milwaukee Brewers,3,2,2,2,1,1,4,0.364,0.533,0.897,0.1,0.93,0.07,1.07,1.9,6,-3,0,0,5,8,Boston Red Sox,1.0
150,150,Victor Caratini,Milwaukee Brewers,4,0,0,0,0,1,4,0.393,0.292,0.685,-0.154,0.96,-0.11,1.1,-1.5,0,0,0,0,0,0,Boston Red Sox,1.0
151,151,Brice Turang,Milwaukee Brewers,4,0,0,0,0,2,4,0.29,0.344,0.634,-0.047,0.46,-0.03,0.53,-0.6,0,0,0,0,0,0,Boston Red Sox,1.0
152,152,Joey Wiemer,Milwaukee Brewers,3,2,2,0,1,1,4,0.315,0.328,0.643,0.301,1.45,0.21,1.67,1.8,4,-2,4,0,0,3,Boston Red Sox,1.0
153,153,Blake Perkins,Milwaukee Brewers,2,0,0,0,0,1,4,0.2,0.2,0.4,-0.059,1.1,-0.04,1.28,-0.9,0,0,0,0,0,0,Boston Red Sox,1.0
154,154,Alex Call,Washington Nationals,4,0,1,0,0,0,4,0.324,0.267,0.591,-0.084,0.87,-0.03,0.49,-0.8,1,1,0,0,0,1,Minnesota Twins,0.0
155,155,Jeimer Candelario,Washington Nationals,3,1,0,0,1,0,4,0.301,0.412,0.713,-0.044,0.81,-0.01,0.46,-0.3,1,0,0,0,0,0,Minnesota Twins,0.0
156,156,Joey Meneses,Washington Nationals,4,0,0,0,0,0,4,0.281,0.353,0.634,-0.105,1.04,-0.04,0.59,-0.9,0,0,0,0,0,0,Minnesota Twins,0.0
157,157,Luis García,Washington Nationals,3,0,0,0,1,2,4,0.27,0.345,0.615,-0.029,0.67,-0.01,0.38,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
158,158,Keibert Ruiz,Washington Nationals,4,0,1,1,0,0,4,0.32,0.362,0.682,0.041,1.08,0.01,0.62,0.6,2,-3,4,0,0,2,Minnesota Twins,0.0
159,159,Dominic Smith,Washington Nationals,3,0,0,0,0,1,3,0.325,0.233,0.558,-0.093,1.12,-0.03,0.64,-0.9,0,0,0,0,0,0,Minnesota Twins,0.0
160,160,Stone Garrett,Washington Nationals,2,0,0,0,1,2,3,0.452,0.607,1.059,-0.013,0.6,-0.01,0.34,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
161,161,CJ Abrams,Washington Nationals,2,0,1,0,1,0,3,0.303,0.368,0.67,0.041,1.01,0.01,0.57,0.4,1,1,0,0,0,1,Minnesota Twins,0.0
162,162,Victor Robles,Washington Nationals,3,0,0,0,0,1,3,0.371,0.371,0.742,-0.171,1.55,-0.06,0.88,-1.3,0,0,0,0,0,0,Minnesota Twins,0.0
163,163,Donovan Solano,Minnesota Twins,4,0,0,0,0,0,4,0.355,0.357,0.712,0.002,0.67,0.0,0.68,-0.1,0,0,0,0,0,0,Washington Nationals,1.0
164,164,Carlos Correa,Minnesota Twins,4,0,0,0,0,0,4,0.282,0.343,0.625,-0.09,0.92,-0.06,0.94,-1.0,0,0,0,0,0,0,Washington Nationals,1.0
165,165,Byron Buxton,Minnesota Twins,4,0,1,0,0,2,4,0.313,0.432,0.746,-0.05,0.7,-0.03,0.71,-0.3,1,1,0,0,0,1,Washington Nationals,1.0
166,166,Jose Miranda,Minnesota Twins,3,1,2,0,1,0,4,0.301,0.267,0.569,0.063,0.74,0.04,0.75,0.4,3,2,0,0,0,2,Washington Nationals,1.0
167,167,Ryan Jeffers,Minnesota Twins,4,0,2,0,0,2,4,0.406,0.571,0.978,-0.051,1.21,-0.03,1.23,-0.3,2,2,0,0,0,2,Washington Nationals,1.0
168,168,Jorge Polanco,Minnesota Twins,4,1,3,2,0,1,4,0.385,0.692,1.077,0.247,1.28,0.15,1.3,1.8,6,2,0,0,1,6,Washington Nationals,1.0
169,169,Joey Gallo,Minnesota Twins,3,0,0,0,1,2,4,0.35,0.706,1.056,-0.097,1.15,-0.06,1.17,-0.8,0,0,0,0,0,0,Washington Nationals,1.0
170,170,Willi Castro,Minnesota Twins,3,0,0,0,1,0,4,0.267,0.37,0.637,-0.008,0.88,-0.01,0.89,-0.4,0,0,0,0,0,0,Washington Nationals,1.0
171,171,Michael A. Taylor,Minnesota Twins,4,1,1,1,0,0,4,0.274,0.435,0.709,0.028,1.11,0.02,1.13,-0.5,3,-3,0,0,4,0,Washington Nationals,1.0
172,172,Mookie Betts,Los Angeles Dodgers,4,1,2,4,1,1,5,0.387,0.474,0.861,0.214,0.74,0.13,0.73,3.4,7,-8,7,0,3,6,Chicago Cubs,0.0
173,173,Freddie Freeman,Los Angeles Dodgers,4,1,0,0,1,3,5,0.369,0.438,0.807,0.002,0.71,0.0,0.7,-0.5,1,0,0,0,0,0,Chicago Cubs,0.0
174,174,Max Muncy,Los Angeles Dodgers,4,1,1,2,0,0,4,0.411,0.718,1.129,0.211,0.94,0.12,0.92,1.1,4,-10,0,0,11,4,Chicago Cubs,0.0
175,175,J.D. Martinez,Los Angeles Dodgers,4,1,1,1,0,2,4,0.306,0.534,0.84,0.055,0.85,0.03,0.85,0.3,3,-3,0,0,4,0,Chicago Cubs,0.0
176,176,James Outman,Los Angeles Dodgers,4,0,1,0,0,0,4,0.4,0.703,1.103,-0.007,0.61,-0.0,0.6,-0.1,1,-1,2,0,0,2,Chicago Cubs,0.0
177,177,Jason Heyward,Los Angeles Dodgers,4,0,1,0,0,1,4,0.283,0.436,0.719,-0.043,0.65,-0.03,0.65,-0.7,1,1,0,0,0,1,Chicago Cubs,0.0
178,178,David Peralta,Los Angeles Dodgers,4,0,0,0,0,2,4,0.235,0.292,0.527,-0.077,0.67,-0.05,0.67,-0.9,0,0,0,0,0,0,Chicago Cubs,0.0
179,179,Miguel Vargas,Los Angeles Dodgers,4,1,1,0,0,0,4,0.364,0.295,0.659,-0.069,0.73,-0.04,0.72,-0.6,2,1,0,0,0,1,Chicago Cubs,0.0
180,180,Austin Barnes,Los Angeles Dodgers,3,2,1,0,1,1,4,0.143,0.063,0.205,0.0,0.6,0.0,0.59,0.1,3,1,0,0,0,1,Chicago Cubs,0.0
181,181,Nico Hoerner,Chicago Cubs,3,1,0,0,1,0,4,0.4,0.473,0.873,0.032,1.07,0.02,1.18,0.6,1,0,0,0,0,0,Los Angeles Dodgers,1.0
182,182,Dansby Swanson,Chicago Cubs,4,0,0,0,0,2,4,0.413,0.338,0.751,-0.121,1.09,-0.08,1.2,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
183,183,Cody Bellinger,Chicago Cubs,4,1,2,1,0,0,4,0.38,0.55,0.93,0.06,1.14,0.04,1.25,0.7,4,-3,5,0,0,3,Los Angeles Dodgers,1.0
184,184,Seiya Suzuki,Chicago Cubs,4,0,1,1,0,0,4,0.439,0.441,0.88,-0.037,1.21,-0.02,1.32,0.1,2,1,0,0,0,1,Los Angeles Dodgers,1.0
185,185,Patrick Wisdom,Chicago Cubs,4,0,1,0,0,2,4,0.31,0.679,0.989,-0.041,0.75,-0.03,0.82,-0.3,1,1,0,0,0,1,Los Angeles Dodgers,1.0
186,186,Eric Hosmer,Chicago Cubs,2,0,0,0,0,1,2,0.305,0.352,0.657,-0.037,0.69,-0.03,0.76,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
187,187,Trey Mancini,Chicago Cubs,0,0,0,0,1,0,2,0.26,0.333,0.594,0.117,1.29,0.08,1.42,1.0,0,0,0,0,0,0,Los Angeles Dodgers,1.0
188,188,Luis Torrens,Chicago Cubs,4,0,0,0,0,2,4,0.318,0.3,0.618,-0.14,1.45,-0.09,1.59,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
189,189,Yan Gomes,Chicago Cubs,4,1,2,1,0,0,4,0.264,0.49,0.754,0.139,1.27,0.09,1.4,1.2,4,-2,0,0,4,5,Los Angeles Dodgers,1.0
190,190,Nick Madrigal,Chicago Cubs,4,0,0,0,0,0,4,0.326,0.39,0.716,-0.185,1.39,-0.12,1.53,-2.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
191,191,Esteury Ruiz,Oakland Athletics,4,0,0,0,0,3,4,0.357,0.347,0.704,-0.088,0.87,-0.02,0.29,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
192,192,Ryan Noda,Oakland Athletics,4,0,0,0,0,3,4,0.375,0.34,0.715,-0.091,0.84,-0.02,0.28,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
193,193,Jesús Aguilar,Oakland Athletics,4,0,0,0,0,1,4,0.297,0.379,0.676,-0.076,0.74,-0.01,0.24,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
194,194,Jace Peterson,Oakland Athletics,3,0,0,0,0,1,3,0.299,0.281,0.579,-0.053,0.68,-0.01,0.23,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
195,195,Kevin Smith,Oakland Athletics,1,0,0,0,0,1,1,0.171,0.195,0.366,-0.011,0.43,-0.0,0.14,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
196,196,Conner Capel,Oakland Athletics,3,0,1,0,0,0,3,0.353,0.362,0.715,-0.009,0.81,-0.0,0.27,0.0,1,1,0,0,0,1,Texas Rangers,0.0
197,197,Aledmys Díaz,Oakland Athletics,1,0,1,0,0,0,1,0.215,0.219,0.434,0.009,0.21,0.0,0.07,0.1,1,1,0,0,0,1,Texas Rangers,0.0
198,198,Jordan Diaz,Oakland Athletics,4,1,1,0,0,1,4,0.364,0.636,1.0,0.028,0.81,0.01,0.27,0.1,2,1,0,0,0,1,Texas Rangers,0.0
199,199,Tony Kemp,Oakland Athletics,2,0,0,0,0,1,2,0.25,0.229,0.479,-0.062,1.2,-0.01,0.4,-0.7,0,0,0,0,0,0,Texas Rangers,0.0
200,200,Brent Rooker,Oakland Athletics,1,0,0,0,0,1,1,0.415,0.614,1.029,-0.045,1.82,-0.01,0.6,-0.3,0,0,0,0,0,0,Texas Rangers,0.0
201,201,Shea Langeliers,Oakland Athletics,3,1,1,2,0,1,3,0.31,0.453,0.763,0.058,0.97,0.01,0.32,1.2,4,-3,0,0,4,4,Texas Rangers,0.0
202,202,Tyler Wade,Oakland Athletics,3,0,1,0,0,2,3,0.25,0.1,0.35,-0.028,1.0,-0.01,0.33,-0.1,1,1,0,0,0,1,Texas Rangers,0.0
203,203,Marcus Semien,Texas Rangers,3,1,1,0,2,0,5,0.368,0.488,0.857,0.058,0.64,0.04,0.75,0.5,2,1,0,0,0,1,Oakland Athletics,1.0
204,204,Robbie Grossman,Texas Rangers,2,1,1,4,2,0,5,0.302,0.34,0.641,0.224,1.03,0.16,1.21,2.4,6,-1,0,0,2,4,Oakland Athletics,1.0
205,205,Nathaniel Lowe,Texas Rangers,4,0,1,0,1,2,5,0.316,0.407,0.723,0.012,0.49,0.01,0.57,-0.4,1,1,0,0,0,1,Oakland Athletics,1.0
206,206,Adolis García,Texas Rangers,3,0,0,0,1,0,4,0.303,0.55,0.853,0.019,0.82,0.01,0.96,-0.3,0,0,0,0,0,0,Oakland Athletics,1.0
207,207,Josh Jung,Texas Rangers,4,0,0,0,0,3,4,0.322,0.42,0.742,-0.104,0.91,-0.07,1.07,-1.4,0,0,0,0,0,0,Oakland Athletics,1.0
208,208,Jonah Heim,Texas Rangers,4,0,1,0,0,0,4,0.406,0.593,0.999,-0.082,0.92,-0.06,1.07,-0.9,1,1,0,0,0,1,Oakland Athletics,1.0
209,209,Ezequiel Duran,Texas Rangers,4,0,1,0,0,1,4,0.282,0.395,0.677,-0.027,0.48,-0.02,0.56,-0.5,1,-1,2,0,0,2,Oakland Athletics,1.0
210,210,Leody Taveras,Texas Rangers,4,3,3,0,0,0,4,0.306,0.412,0.717,0.072,0.76,0.05,0.89,1.6,6,3,0,0,0,3,Oakland Athletics,1.0
211,211,Bubba Thompson,Texas Rangers,2,0,0,0,0,0,3,0.16,0.36,0.52,-0.051,0.8,-0.04,0.93,-0.8,0,0,0,0,0,0,Oakland Athletics,1.0
212,212,Travis Jankowski,Texas Rangers,1,0,1,0,0,0,1,0.422,0.462,0.884,0.011,0.44,0.01,0.52,0.5,1,1,0,0,0,1,Oakland Athletics,1.0
213,213,Bobby Witt Jr.,Kansas City Royals,4,1,1,1,0,0,4,0.297,0.465,0.762,-0.023,0.97,-0.01,0.41,-0.2,3,-3,0,0,4,0,Los Angeles Angels,0.0
214,214,MJ Melendez,Kansas City Royals,2,1,1,1,0,1,2,0.282,0.342,0.625,0.084,0.55,0.02,0.23,0.9,3,-1,0,0,2,4,Los Angeles Angels,0.0
215,215,Hunter Dozier,Kansas City Royals,2,0,0,0,0,1,2,0.204,0.25,0.454,-0.037,0.69,-0.01,0.29,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
216,216,Salvador Perez,Kansas City Royals,3,0,0,0,0,1,4,0.256,0.366,0.622,-0.097,1.29,-0.03,0.55,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
217,217,Vinnie Pasquantino,Kansas City Royals,4,1,2,1,0,0,4,0.368,0.507,0.874,0.108,1.1,0.03,0.47,0.5,4,-2,0,0,4,5,Los Angeles Angels,0.0
218,218,Edward Olivares,Kansas City Royals,4,0,1,0,0,1,4,0.274,0.339,0.613,-0.028,1.04,-0.01,0.44,-0.1,1,1,0,0,0,1,Los Angeles Angels,0.0
219,219,Michael Massey,Kansas City Royals,4,0,2,0,0,1,4,0.138,0.161,0.299,-0.079,1.52,-0.02,0.65,-0.2,2,2,0,0,0,2,Los Angeles Angels,0.0
220,220,Matt Duffy,Kansas City Royals,2,0,0,0,1,2,3,0.405,0.514,0.92,-0.022,1.39,-0.01,0.59,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
221,221,Nicky Lopez,Kansas City Royals,1,0,0,0,0,0,1,0.314,0.286,0.599,-0.055,2.18,-0.01,0.93,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
222,222,Kyle Isbel,Kansas City Royals,4,0,0,0,0,2,4,0.219,0.262,0.481,-0.196,1.85,-0.05,0.79,-1.5,0,0,0,0,0,0,Los Angeles Angels,0.0
223,223,Freddy Fermin,Kansas City Royals,3,0,1,0,0,0,3,0.333,0.333,0.667,-0.015,1.04,-0.0,0.44,-0.0,1,1,0,0,0,1,Los Angeles Angels,0.0
224,224,Taylor Ward,Los Angeles Angels,3,2,1,1,1,0,4,0.323,0.361,0.684,0.219,0.99,0.12,0.91,1.4,4,-2,0,0,3,4,Kansas City Royals,1.0
225,225,Mike Trout,Los Angeles Angels,4,1,3,1,0,0,4,0.44,0.632,1.071,0.273,1.17,0.15,1.07,2.4,5,-10,8,0,5,8,Kansas City Royals,1.0
226,226,Shohei Ohtani,Los Angeles Angels,3,1,2,2,0,1,4,0.344,0.481,0.825,0.085,0.98,0.05,0.89,1.2,5,-3,0,0,5,5,Kansas City Royals,1.0
227,227,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,2,4,0.351,0.56,0.911,-0.106,0.85,-0.06,0.78,-1.5,0,0,0,0,0,0,Kansas City Royals,1.0
228,228,Luis Rengifo,Los Angeles Angels,4,0,0,0,0,2,4,0.319,0.259,0.577,-0.105,0.87,-0.06,0.8,-1.4,0,0,0,0,0,0,Kansas City Royals,1.0
229,229,Gio Urshela,Los Angeles Angels,4,0,0,0,0,0,4,0.308,0.347,0.654,-0.078,0.72,-0.04,0.66,-1.0,0,0,0,0,0,0,Kansas City Royals,1.0
230,230,Jake Lamb,Los Angeles Angels,2,0,0,0,0,1,2,0.268,0.237,0.505,-0.048,0.93,-0.03,0.84,-0.4,0,0,0,0,0,0,Kansas City Royals,1.0
231,231,Brandon Drury,Los Angeles Angels,1,0,0,0,0,0,1,0.208,0.269,0.477,-0.02,0.78,-0.01,0.71,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
232,232,Chad Wallach,Los Angeles Angels,3,0,0,0,0,1,3,0.167,0.667,0.833,-0.049,0.64,-0.03,0.58,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
233,233,Zach Neto,Los Angeles Angels,3,0,1,0,0,1,3,0.314,0.267,0.581,-0.03,0.66,-0.02,0.61,-0.2,1,1,0,0,0,1,Kansas City Royals,1.0
234,234,Fernando Tatis Jr.,San Diego Padres,5,0,1,0,0,0,5,0.211,0.333,0.544,0.008,0.39,0.01,0.39,-0.2,1,1,0,0,0,0,Arizona Diamondbacks,0.0
235,235,Juan Soto,San Diego Padres,3,1,1,0,2,2,5,0.369,0.383,0.752,0.081,0.5,0.05,0.51,1.1,2,1,0,0,0,1,Arizona Diamondbacks,0.0
236,236,Manny Machado,San Diego Padres,5,1,1,0,0,0,5,0.25,0.286,0.536,-0.111,0.55,-0.07,0.56,-2.0,2,1,0,0,0,1,Arizona Diamondbacks,0.0
237,237,Xander Bogaerts,San Diego Padres,3,2,0,0,2,0,5,0.417,0.545,0.963,0.029,0.63,0.02,0.65,0.2,2,0,0,0,0,0,Arizona Diamondbacks,0.0
238,238,Jake Cronenworth,San Diego Padres,3,2,2,2,0,0,4,0.319,0.462,0.78,0.074,0.9,0.05,0.92,1.7,6,-6,7,1,0,5,Arizona Diamondbacks,0.0
239,239,Matt Carpenter,San Diego Padres,3,1,3,5,0,0,4,0.377,0.548,0.925,0.243,0.63,0.15,0.65,3.7,9,-4,4,0,3,8,Arizona Diamondbacks,0.0
240,240,Ha-Seong Kim,San Diego Padres,3,0,0,0,1,1,4,0.275,0.333,0.608,-0.009,0.33,-0.01,0.33,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
241,241,Trent Grisham,San Diego Padres,3,0,0,0,1,1,4,0.313,0.434,0.746,0.001,0.41,0.0,0.42,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
242,242,Austin Nola,San Diego Padres,4,0,0,0,0,3,4,0.233,0.17,0.403,-0.062,0.6,-0.04,0.61,-1.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
243,243,Josh Rojas,Arizona Diamondbacks,3,0,0,0,1,0,4,0.341,0.373,0.715,-0.017,0.68,-0.01,0.78,-0.3,0,0,0,0,0,0,San Diego Padres,1.0
244,244,Gabriel Moreno,Arizona Diamondbacks,1,0,0,0,0,0,1,0.295,0.407,0.702,-0.016,0.59,-0.01,0.68,-0.1,0,0,0,0,0,0,San Diego Padres,1.0
245,245,Ketel Marte,Arizona Diamondbacks,4,1,1,0,0,2,4,0.314,0.488,0.802,0.017,0.74,0.01,0.86,0.3,2,-1,0,2,0,0,San Diego Padres,1.0
246,246,Corbin Carroll,Arizona Diamondbacks,3,1,2,0,1,0,4,0.322,0.5,0.822,0.146,0.97,0.1,1.13,1.8,3,-4,6,0,0,3,San Diego Padres,1.0
247,247,Evan Longoria,Arizona Diamondbacks,3,0,0,1,0,1,4,0.31,0.474,0.783,-0.141,1.39,-0.1,1.61,-1.4,1,0,0,0,0,0,San Diego Padres,1.0
248,248,Pavin Smith,Arizona Diamondbacks,1,0,0,0,2,0,3,0.457,0.643,1.1,0.008,1.17,0.01,1.36,0.1,0,0,0,0,0,0,San Diego Padres,1.0
249,249,Lourdes Gurriel Jr.,Arizona Diamondbacks,1,0,0,1,0,0,1,0.277,0.388,0.665,-0.014,0.84,-0.01,0.97,0.1,1,0,0,0,0,0,San Diego Padres,1.0
250,250,Jake McCarthy,Arizona Diamondbacks,4,1,1,1,0,1,4,0.227,0.25,0.477,-0.1,1.31,-0.07,1.52,-0.7,3,0,0,0,1,4,San Diego Padres,1.0
251,251,Alek Thomas,Arizona Diamondbacks,4,1,1,1,0,1,4,0.257,0.359,0.617,-0.039,0.62,-0.03,0.72,0.4,3,-1,0,0,2,4,San Diego Padres,1.0
252,252,Nick Ahmed,Arizona Diamondbacks,4,1,1,1,0,1,4,0.304,0.435,0.739,-0.042,0.84,-0.03,0.98,0.4,3,0,0,0,1,4,San Diego Padres,1.0
253,253,Jose Herrera,Arizona Diamondbacks,2,0,0,0,1,1,3,0.32,0.227,0.547,-0.016,0.44,-0.01,0.51,-0.2,0,0,0,0,0,0,San Diego Padres,1.0
254,254,Geraldo Perdomo,Arizona Diamondbacks,1,0,0,0,0,1,1,0.431,0.578,1.009,-0.031,1.24,-0.02,1.44,-0.2,0,0,0,0,0,0,San Diego Padres,1.0
255,255,Lars Nootbaar,St. Louis Cardinals,5,2,3,1,0,0,5,0.5,0.52,1.02,0.092,0.85,0.03,0.5,0.7,6,1,0,0,2,6,Seattle Mariners,0.0
256,256,Paul Goldschmidt,St. Louis Cardinals,4,2,1,0,1,1,5,0.4,0.43,0.83,0.008,1.05,0.0,0.61,-0.2,3,1,0,0,0,1,Seattle Mariners,0.0
257,257,Nolan Gorman,St. Louis Cardinals,4,1,2,3,0,1,4,0.397,0.657,1.054,0.316,1.28,0.11,0.75,2.6,6,-4,0,0,6,5,Seattle Mariners,0.0
258,258,Tommy Edman,St. Louis Cardinals,0,0,0,0,1,0,1,0.367,0.464,0.831,0.002,0.06,0.0,0.03,0.4,0,0,0,0,0,0,Seattle Mariners,0.0
259,259,Nolan Arenado,St. Louis Cardinals,5,0,1,0,0,2,5,0.333,0.386,0.72,-0.085,0.7,-0.03,0.41,-1.2,1,1,0,0,0,1,Seattle Mariners,0.0
260,260,Willson Contreras,St. Louis Cardinals,1,0,0,0,2,1,3,0.375,0.449,0.824,0.021,0.56,0.01,0.33,0.1,0,0,0,0,0,0,Seattle Mariners,0.0
261,261,Dylan Carlson,St. Louis Cardinals,2,0,0,0,0,0,2,0.255,0.273,0.528,-0.01,0.2,-0.0,0.12,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
262,262,Tyler O'Neill,St. Louis Cardinals,5,0,1,1,0,1,5,0.306,0.388,0.694,0.083,0.64,0.03,0.37,0.2,2,1,0,0,0,1,Seattle Mariners,0.0
263,263,Paul DeJong,St. Louis Cardinals,4,1,3,1,0,0,4,0.75,1.5,2.25,0.037,0.78,0.01,0.45,1.1,5,2,0,0,1,6,Seattle Mariners,0.0
264,264,Jordan Walker,St. Louis Cardinals,3,0,1,0,1,1,4,0.321,0.397,0.718,0.021,0.68,0.01,0.4,0.5,1,1,0,0,0,1,Seattle Mariners,0.0
265,265,Andrew Knizner,St. Louis Cardinals,4,1,1,0,0,1,4,0.19,0.15,0.34,-0.035,0.78,-0.01,0.46,-1.0,2,1,0,0,0,1,Seattle Mariners,0.0
266,266,Julio Rodríguez,Seattle Mariners,2,0,0,0,2,1,4,0.311,0.447,0.757,-0.027,1.33,-0.01,1.1,-0.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
267,267,Ty France,Seattle Mariners,3,0,1,2,0,0,4,0.38,0.43,0.81,0.134,1.66,0.07,1.37,1.0,3,1,0,0,0,1,St. Louis Cardinals,1.0
268,268,Eugenio Suárez,Seattle Mariners,2,0,0,0,2,1,4,0.344,0.369,0.713,-0.007,1.05,-0.0,0.87,0.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
269,269,Cal Raleigh,Seattle Mariners,4,0,0,0,0,4,4,0.307,0.388,0.695,-0.121,1.21,-0.06,1.0,-1.4,0,0,0,0,0,0,St. Louis Cardinals,1.0
270,270,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,2,4,0.283,0.453,0.736,-0.094,0.93,-0.05,0.77,-1.0,0,0,0,0,0,0,St. Louis Cardinals,1.0
271,271,Jarred Kelenic,Seattle Mariners,4,1,1,1,0,1,4,0.377,0.667,1.043,0.06,0.6,0.03,0.5,0.5,3,-5,0,0,6,4,St. Louis Cardinals,1.0
272,272,AJ Pollock,Seattle Mariners,4,0,0,0,0,2,4,0.186,0.333,0.519,-0.05,0.49,-0.03,0.41,-0.6,0,0,0,0,0,0,St. Louis Cardinals,1.0
273,273,Kolten Wong,Seattle Mariners,4,1,3,0,0,0,4,0.231,0.14,0.371,0.081,0.57,0.04,0.47,0.7,4,3,0,0,0,3,St. Louis Cardinals,1.0
274,274,J.P. Crawford,Seattle Mariners,4,1,1,0,0,3,4,0.385,0.333,0.718,-0.027,0.97,-0.01,0.8,-0.4,2,-5,6,0,0,0,St. Louis Cardinals,1.0
275,275,Brandon Nimmo,New York Mets,4,0,0,1,0,1,5,0.455,0.5,0.955,-0.111,1.45,-0.08,1.67,-0.9,1,0,0,0,0,0,San Francisco Giants,0.0
276,276,Starling Marte,New York Mets,4,1,1,0,0,1,4,0.333,0.338,0.671,-0.086,1.07,-0.06,1.23,-0.7,2,1,0,0,0,1,San Francisco Giants,0.0
277,277,Francisco Lindor,New York Mets,4,0,1,1,0,2,4,0.333,0.465,0.798,0.038,0.92,0.03,1.06,0.6,2,-8,9,0,0,2,San Francisco Giants,0.0
278,278,Pete Alonso,New York Mets,4,0,0,0,0,1,4,0.347,0.611,0.958,-0.105,0.99,-0.07,1.14,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
279,279,Jeff McNeil,New York Mets,4,1,2,0,0,0,4,0.418,0.407,0.826,0.011,1.06,0.01,1.23,0.3,3,2,0,0,0,2,San Francisco Giants,0.0
280,280,Daniel Vogelbach,New York Mets,2,1,1,0,1,1,3,0.412,0.375,0.787,0.074,1.54,0.05,1.78,0.8,2,1,0,0,0,1,San Francisco Giants,0.0
281,281,Tommy Pham,New York Mets,1,0,0,0,0,0,1,0.319,0.4,0.719,-0.035,1.4,-0.02,1.62,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
282,282,Brett Baty,New York Mets,4,0,1,0,0,1,4,0.273,0.238,0.511,0.109,1.66,0.08,1.92,1.2,1,1,0,0,0,1,San Francisco Giants,0.0
283,283,Francisco Alvarez,New York Mets,4,1,1,1,0,2,4,0.148,0.259,0.407,-0.155,2.31,-0.11,2.67,-1.6,3,0,0,0,1,4,San Francisco Giants,0.0
284,284,Luis Guillorme,New York Mets,1,0,0,0,0,0,1,0.378,0.289,0.667,-0.025,0.97,-0.02,1.12,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
285,285,Mark Canha,New York Mets,2,0,1,1,0,1,3,0.337,0.4,0.737,0.079,2.04,0.06,2.36,1.0,2,1,0,0,0,1,San Francisco Giants,0.0
286,286,LaMonte Wade Jr.,San Francisco Giants,4,1,2,0,0,0,4,0.429,0.373,0.801,0.024,0.91,0.01,0.64,0.0,3,0,2,0,0,0,New York Mets,1.0
287,287,Michael Conforto,San Francisco Giants,3,0,0,0,1,2,4,0.354,0.434,0.788,-0.047,1.27,-0.02,0.89,-0.1,0,0,0,0,0,0,New York Mets,1.0
