,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,146,Drew Waters,Kansas City Royals,5,1,1,0,0,1,5,0.297,0.39,0.687,-0.038,0.42,0.0,0.0,-0.4,2,1,0,0,0,1,Boston Red Sox,1.0
147,147,Matt Beaty,Kansas City Royals,1,1,0,0,0,1,4,0.368,0.316,0.683,0.034,0.38,0.0,0.0,1.1,1,0,0,0,0,0,Boston Red Sox,1.0
148,148,Nelson Velázquez,Kansas City Royals,4,0,2,2,0,1,4,0.295,0.607,0.901,0.114,0.75,0.0,0.0,1.5,4,-3,5,0,0,3,Boston Red Sox,1.0
149,149,J.P. Crawford,Seattle Mariners,4,3,3,1,0,1,5,0.39,0.438,0.828,0.409,1.15,0.46,2.16,1.5,7,-11,0,0,14,0,New York Mets,0.0
150,150,Julio Rodríguez,Seattle Mariners,5,1,1,1,0,1,5,0.346,0.485,0.831,0.12,1.03,0.14,1.93,1.6,3,-1,0,2,0,3,New York Mets,0.0
151,151,Eugenio Suárez,Seattle Mariners,5,0,1,0,0,2,5,0.328,0.385,0.713,-0.059,0.97,-0.07,1.81,-1.1,1,1,0,0,0,1,New York Mets,0.0
152,152,Teoscar Hernández,Seattle Mariners,4,1,2,3,0,1,5,0.31,0.463,0.772,0.165,1.17,0.19,2.19,1.6,6,-22,0,0,24,5,New York Mets,0.0
153,153,Cal Raleigh,Seattle Mariners,4,0,1,0,0,2,4,0.307,0.466,0.774,-0.025,0.74,-0.03,1.39,-0.2,1,1,0,0,0,1,New York Mets,0.0
154,154,Ty France,Seattle Mariners,2,0,1,0,0,0,3,0.341,0.375,0.716,0.042,0.94,0.05,1.76,0.6,1,1,0,0,0,1,New York Mets,0.0
155,155,Mike Ford,Seattle Mariners,1,1,0,0,0,1,1,0.313,0.488,0.801,-0.013,0.51,-0.01,0.96,-0.1,1,0,0,0,0,0,New York Mets,0.0
156,156,Dylan Moore,Seattle Mariners,2,0,0,0,0,1,2,0.322,0.495,0.817,-0.051,0.97,-0.06,1.83,-0.7,0,0,0,0,0,0,New York Mets,0.0
157,157,Dominic Canzone,Seattle Mariners,2,1,1,2,0,0,2,0.287,0.413,0.7,0.142,1.23,0.16,2.31,1.4,4,-3,0,0,4,4,New York Mets,0.0
158,158,Sam Haggerty,Seattle Mariners,3,1,0,0,1,0,4,0.308,0.286,0.593,-0.022,0.7,-0.03,1.31,0.0,1,0,0,0,0,0,New York Mets,0.0
159,159,José Caballero,Seattle Mariners,3,0,0,0,0,2,3,0.355,0.322,0.677,-0.052,0.68,-0.06,1.28,-0.8,0,0,0,0,0,0,New York Mets,0.0
160,160,Josh Rojas,Seattle Mariners,1,0,0,0,0,1,1,0.301,0.336,0.637,-0.013,0.48,-0.01,0.9,-0.1,0,0,0,0,0,0,New York Mets,0.0
161,161,Brandon Nimmo,New York Mets,4,0,1,0,1,1,5,0.355,0.44,0.795,-0.05,1.54,-0.0,0.04,-0.1,1,-21,22,0,0,2,Seattle Mariners,1.0
162,162,Francisco Lindor,New York Mets,4,2,1,2,1,1,5,0.333,0.464,0.796,0.091,1.49,0.0,0.04,0.6,5,-24,0,0,25,4,Seattle Mariners,1.0
163,163,Jeff McNeil,New York Mets,5,0,3,1,0,0,5,0.334,0.36,0.694,0.399,1.48,0.01,0.04,1.1,4,-22,22,3,0,6,Seattle Mariners,1.0
164,164,Pete Alonso,New York Mets,5,1,1,0,0,1,5,0.324,0.511,0.835,-0.152,1.8,-0.0,0.05,-0.8,2,1,0,0,0,1,Seattle Mariners,1.0
165,165,Daniel Vogelbach,New York Mets,4,1,1,0,0,0,5,0.333,0.405,0.738,-0.186,2.03,-0.0,0.05,-0.7,2,1,0,0,0,1,Seattle Mariners,1.0
166,166,DJ Stewart,New York Mets,5,1,2,3,0,1,5,0.361,0.649,1.01,0.224,1.84,0.0,0.05,1.6,6,-8,0,0,10,5,Seattle Mariners,1.0
167,167,Mark Vientos,New York Mets,3,1,2,1,1,0,4,0.25,0.336,0.586,0.123,0.81,0.0,0.02,1.4,4,-2,0,0,4,5,Seattle Mariners,1.0
168,168,Brett Baty,New York Mets,1,0,0,0,0,0,1,0.288,0.33,0.618,-0.113,4.72,-0.0,0.13,-0.3,0,0,0,0,0,0,Seattle Mariners,1.0
169,169,Omar Narváez,New York Mets,3,1,0,0,1,1,4,0.28,0.261,0.541,-0.069,1.38,-0.0,0.04,-0.5,1,0,0,0,0,0,Seattle Mariners,1.0
170,170,Francisco Alvarez,New York Mets,1,0,0,0,0,0,1,0.285,0.428,0.713,-0.1,3.53,-0.0,0.09,-0.2,0,0,0,0,0,0,Seattle Mariners,1.0
171,171,Ronny Mauricio,New York Mets,4,0,2,0,0,1,4,0.571,0.714,1.286,-0.025,1.53,-0.0,0.04,0.2,2,2,0,0,0,2,Seattle Mariners,1.0
172,172,Kyle Schwarber,Philadelphia Phillies,4,1,2,2,1,1,5,0.335,0.465,0.8,0.12,0.84,0.04,0.47,1.8,5,-37,0,0,39,5,Milwaukee Brewers,0.0
173,173,Trea Turner,Philadelphia Phillies,5,2,2,1,0,2,5,0.312,0.448,0.76,-0.071,1.28,-0.02,0.72,0.5,5,-19,0,0,21,5,Milwaukee Brewers,0.0
174,174,Bryce Harper,Philadelphia Phillies,4,0,0,0,0,1,4,0.395,0.492,0.887,-0.012,0.65,-0.0,0.36,0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
175,175,Nick Castellanos,Philadelphia Phillies,3,0,0,1,0,2,4,0.31,0.462,0.771,-0.1,0.94,-0.03,0.53,-0.8,1,0,0,0,0,0,Milwaukee Brewers,0.0
176,176,Bryson Stott,Philadelphia Phillies,4,0,0,0,0,2,4,0.335,0.438,0.774,-0.093,0.86,-0.03,0.48,-1.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
177,177,Alec Bohm,Philadelphia Phillies,4,0,1,0,0,1,4,0.336,0.434,0.77,-0.031,0.62,-0.01,0.34,-0.2,1,-25,26,0,0,0,Milwaukee Brewers,0.0
178,178,J.T. Realmuto,Philadelphia Phillies,4,2,2,1,0,1,4,0.314,0.46,0.774,0.065,0.77,0.02,0.43,0.7,5,-14,0,0,16,0,Milwaukee Brewers,0.0
179,179,Brandon Marsh,Philadelphia Phillies,2,0,0,0,2,0,4,0.382,0.466,0.848,0.022,0.73,0.01,0.41,0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
180,180,Jake Cave,Philadelphia Phillies,4,0,0,0,0,3,4,0.285,0.393,0.678,-0.091,1.03,-0.03,0.57,-1.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
181,181,Christian Yelich,Milwaukee Brewers,5,0,1,1,0,3,5,0.366,0.442,0.807,0.053,0.66,0.02,0.33,-0.0,2,1,0,0,0,1,Philadelphia Phillies,1.0
182,182,William Contreras,Milwaukee Brewers,5,1,2,0,0,1,5,0.359,0.46,0.818,-0.004,0.52,-0.0,0.26,-0.0,3,-31,33,0,0,3,Philadelphia Phillies,1.0
183,183,Carlos Santana,Milwaukee Brewers,3,1,1,2,1,0,4,0.317,0.421,0.738,0.134,0.66,0.04,0.33,1.2,4,-18,0,0,19,4,Philadelphia Phillies,1.0
184,184,Sal Frelick,Milwaukee Brewers,4,0,0,0,0,1,4,0.35,0.37,0.72,-0.051,0.47,-0.01,0.23,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
185,185,Willy Adames,Milwaukee Brewers,3,1,0,0,1,2,4,0.295,0.394,0.689,-0.033,0.41,-0.01,0.2,-0.5,1,0,0,0,0,0,Philadelphia Phillies,1.0
186,186,Mark Canha,Milwaukee Brewers,3,2,2,1,1,1,4,0.35,0.394,0.744,0.128,0.49,0.04,0.24,1.7,5,-20,22,0,0,4,Philadelphia Phillies,1.0
187,187,Brice Turang,Milwaukee Brewers,4,1,2,2,0,2,4,0.288,0.314,0.602,0.092,0.79,0.03,0.39,1.4,5,2,0,0,0,2,Philadelphia Phillies,1.0
188,188,Andruw Monasterio,Milwaukee Brewers,4,0,3,0,0,0,4,0.342,0.357,0.699,0.009,0.66,0.0,0.33,0.8,3,3,0,0,0,3,Philadelphia Phillies,1.0
189,189,Tyrone Taylor,Milwaukee Brewers,4,1,1,1,0,1,4,0.247,0.372,0.619,0.016,0.87,0.01,0.43,-0.8,3,-8,9,0,0,2,Philadelphia Phillies,1.0
190,190,Ke'Bryan Hayes,Pittsburgh Pirates,4,1,0,0,1,0,5,0.307,0.434,0.742,-0.134,1.42,-0.0,0.01,-1.1,1,0,0,0,0,0,St. Louis Cardinals,0.0
191,191,Bryan Reynolds,Pittsburgh Pirates,5,0,1,1,0,0,5,0.324,0.463,0.786,-0.069,1.74,-0.0,0.02,-0.3,2,1,0,0,0,1,St. Louis Cardinals,0.0
192,192,Andrew McCutchen,Pittsburgh Pirates,2,2,1,1,2,1,5,0.373,0.388,0.761,0.253,1.28,0.0,0.01,1.6,4,1,0,0,0,1,St. Louis Cardinals,0.0
193,193,Connor Joe,Pittsburgh Pirates,4,0,1,1,0,0,4,0.342,0.426,0.767,0.006,1.28,0.0,0.01,0.3,2,-3,0,4,0,3,St. Louis Cardinals,0.0
194,194,Joshua Palacios,Pittsburgh Pirates,1,1,1,2,0,0,1,0.262,0.39,0.652,0.639,3.9,0.01,0.05,1.7,4,-6,0,0,7,4,St. Louis Cardinals,0.0
195,195,Endy Rodríguez,Pittsburgh Pirates,4,1,1,0,1,1,5,0.295,0.356,0.651,-0.027,0.98,0.0,0.01,-0.5,2,1,0,0,0,1,St. Louis Cardinals,0.0
196,196,Miguel Andujar,Pittsburgh Pirates,4,1,1,1,0,1,4,0.211,0.389,0.599,0.106,1.35,0.0,0.02,0.5,3,-1,2,0,0,2,St. Louis Cardinals,0.0
197,197,Jack Suwinski,Pittsburgh Pirates,0,0,0,0,1,0,1,0.333,0.442,0.775,0.01,0.37,0.0,0.0,0.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
198,198,Liover Peguero,Pittsburgh Pirates,5,0,2,0,0,0,5,0.317,0.451,0.768,0.087,1.22,0.0,0.01,0.2,2,2,0,0,0,2,St. Louis Cardinals,0.0
199,199,Ji Hwan Bae,Pittsburgh Pirates,4,1,2,1,0,0,4,0.31,0.317,0.627,-0.005,2.09,0.0,0.02,0.2,4,2,0,0,0,2,St. Louis Cardinals,0.0
200,200,Alika Williams,Pittsburgh Pirates,4,0,1,0,0,1,4,0.283,0.265,0.548,-0.103,1.79,-0.0,0.02,-0.6,1,1,0,0,0,1,St. Louis Cardinals,0.0
201,201,Lars Nootbaar,St. Louis Cardinals,5,1,1,1,0,2,5,0.378,0.453,0.83,-0.204,1.72,0.0,0.0,-0.5,3,-12,0,0,13,4,Pittsburgh Pirates,1.0
202,202,Paul Goldschmidt,St. Louis Cardinals,5,0,1,0,0,0,5,0.363,0.453,0.817,-0.281,2.09,0.0,0.0,-1.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
203,203,Nolan Gorman,St. Louis Cardinals,4,0,0,0,0,0,4,0.319,0.463,0.782,-0.052,0.48,0.0,0.0,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
204,204,Nolan Arenado,St. Louis Cardinals,4,1,1,0,0,1,4,0.319,0.483,0.802,-0.024,0.82,0.0,0.0,-0.2,2,1,0,0,0,1,Pittsburgh Pirates,1.0
205,205,Willson Contreras,St. Louis Cardinals,3,1,0,0,0,1,4,0.348,0.442,0.79,0.0,0.92,0.0,0.0,0.0,1,0,0,0,0,0,Pittsburgh Pirates,1.0
206,206,Tyler O'Neill,St. Louis Cardinals,4,1,1,3,0,0,4,0.315,0.411,0.725,0.136,0.85,0.0,0.0,1.6,5,-7,0,0,8,4,Pittsburgh Pirates,1.0
207,207,Tommy Edman,St. Louis Cardinals,3,1,2,0,1,1,4,0.306,0.414,0.72,0.207,1.56,0.0,0.0,0.7,3,2,0,0,0,2,Pittsburgh Pirates,1.0
208,208,Jordan Walker,St. Louis Cardinals,3,1,2,2,0,1,4,0.339,0.44,0.779,0.524,2.34,0.0,0.0,2.3,5,-11,0,0,13,5,Pittsburgh Pirates,1.0
209,209,Masyn Winn,St. Louis Cardinals,3,0,0,0,0,0,4,0.188,0.213,0.4,-0.044,2.15,0.0,0.0,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
210,210,Donovan Solano,Minnesota Twins,5,1,4,3,0,0,5,0.381,0.414,0.795,0.252,1.18,0.1,0.82,3.0,8,-1,0,0,5,7,Texas Rangers,0.0
211,211,Jorge Polanco,Minnesota Twins,5,1,1,0,0,3,5,0.335,0.459,0.794,0.041,1.45,0.02,1.0,0.2,2,1,0,0,0,1,Texas Rangers,0.0
212,212,Royce Lewis,Minnesota Twins,4,1,0,0,1,1,5,0.347,0.5,0.847,-0.121,1.65,-0.05,1.14,-1.5,1,0,0,0,0,0,Texas Rangers,0.0
213,213,Carlos Correa,Minnesota Twins,5,1,2,1,0,0,5,0.305,0.39,0.695,0.08,1.58,0.03,1.1,0.2,4,2,0,0,0,2,Texas Rangers,0.0
214,214,Jordan Luplow,Minnesota Twins,2,1,1,0,0,0,2,0.317,0.364,0.681,-0.012,0.64,-0.01,0.45,-0.1,2,1,0,0,0,1,Texas Rangers,0.0
215,215,Max Kepler,Minnesota Twins,3,0,2,1,0,0,3,0.322,0.485,0.806,0.171,1.48,0.07,1.03,1.6,3,2,0,0,0,2,Texas Rangers,0.0
216,216,Kyle Farmer,Minnesota Twins,1,1,0,0,1,0,2,0.311,0.392,0.703,0.004,0.69,0.0,0.48,0.0,1,0,0,0,0,0,Texas Rangers,0.0
217,217,Edouard Julien,Minnesota Twins,2,0,1,0,0,1,2,0.373,0.462,0.834,-0.012,1.48,-0.01,1.02,-0.1,1,1,0,0,0,1,Texas Rangers,0.0
218,218,Joey Gallo,Minnesota Twins,1,0,0,0,0,0,1,0.3,0.43,0.729,-0.062,1.29,-0.03,0.9,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
219,219,Ryan Jeffers,Minnesota Twins,4,1,1,2,0,1,5,0.369,0.468,0.837,0.02,1.43,0.01,0.99,0.1,4,1,0,0,0,1,Texas Rangers,0.0
220,220,Matt Wallner,Minnesota Twins,4,1,0,0,1,2,5,0.345,0.486,0.831,-0.033,1.04,-0.01,0.72,-0.7,1,0,0,0,0,0,Texas Rangers,0.0
221,221,Michael A. Taylor,Minnesota Twins,2,1,1,2,0,0,2,0.281,0.456,0.737,0.193,1.94,0.08,1.34,1.7,4,-13,14,0,0,0,Texas Rangers,0.0
222,222,Andrew Stevenson,Minnesota Twins,2,0,0,0,0,0,2,0.167,0.167,0.333,-0.08,1.54,-0.03,1.07,-0.4,0,0,0,0,0,0,Texas Rangers,0.0
223,223,Marcus Semien,Texas Rangers,5,1,1,0,0,1,5,0.344,0.453,0.797,-0.136,1.62,-0.15,2.91,-0.6,2,-32,33,0,0,2,Minnesota Twins,1.0
224,224,Corey Seager,Texas Rangers,5,1,0,0,0,0,5,0.405,0.646,1.051,-0.173,1.27,-0.19,2.28,-1.1,1,0,0,0,0,0,Minnesota Twins,1.0
225,225,Nathaniel Lowe,Texas Rangers,4,1,0,0,1,2,5,0.372,0.444,0.816,-0.04,1.4,-0.04,2.51,-1.0,1,0,0,0,0,0,Minnesota Twins,1.0
226,226,Adolis García,Texas Rangers,4,1,1,2,1,1,5,0.327,0.496,0.823,0.244,1.46,0.26,2.63,1.8,4,-32,0,0,33,4,Minnesota Twins,1.0
227,227,Mitch Garver,Texas Rangers,2,1,0,0,2,0,4,0.361,0.5,0.861,0.163,1.87,0.18,3.36,0.9,1,0,0,0,0,0,Minnesota Twins,1.0
228,228,Jonah Heim,Texas Rangers,1,0,1,1,0,0,1,0.323,0.449,0.772,0.03,0.63,0.03,1.13,0.9,2,1,0,0,0,1,Minnesota Twins,1.0
229,229,Robbie Grossman,Texas Rangers,4,1,3,1,0,0,5,0.324,0.398,0.722,0.194,1.74,0.21,3.12,1.4,5,-19,22,0,0,4,Minnesota Twins,1.0
230,230,Ezequiel Duran,Texas Rangers,4,0,0,0,0,1,4,0.327,0.451,0.778,-0.263,1.96,-0.28,3.53,-1.9,0,0,0,0,0,0,Minnesota Twins,1.0
231,231,Josh H. Smith,Texas Rangers,1,0,0,0,0,1,1,0.32,0.322,0.642,-0.095,3.62,-0.1,6.5,-0.5,0,0,0,0,0,0,Minnesota Twins,1.0
232,232,Sam Huff,Texas Rangers,1,1,1,2,0,0,1,0.293,0.462,0.754,0.087,0.99,0.09,1.78,1.3,4,-1,0,0,2,4,Minnesota Twins,1.0
233,233,J.P. Martínez,Texas Rangers,3,0,0,0,0,2,3,0.256,0.333,0.589,-0.209,2.76,-0.23,4.96,-1.2,0,0,0,0,0,0,Minnesota Twins,1.0
234,234,Leody Taveras,Texas Rangers,4,0,2,1,0,0,4,0.3,0.418,0.718,0.139,1.73,0.15,3.11,1.0,3,2,0,0,0,2,Minnesota Twins,1.0
235,235,Adley Rutschman,Baltimore Orioles,5,1,2,2,0,1,5,0.366,0.424,0.79,0.039,0.51,0.02,0.51,1.2,5,-15,0,0,17,5,Arizona Diamondbacks,0.0
236,236,Gunnar Henderson,Baltimore Orioles,5,0,0,0,0,3,5,0.329,0.475,0.804,-0.044,0.34,-0.03,0.33,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,0.0
237,237,Anthony Santander,Baltimore Orioles,4,0,1,0,0,0,5,0.328,0.491,0.819,-0.018,0.38,-0.01,0.37,-0.3,1,-32,33,0,0,2,Arizona Diamondbacks,0.0
238,238,Ryan O'Hearn,Baltimore Orioles,5,1,1,0,0,1,5,0.332,0.494,0.826,-0.013,0.45,-0.01,0.44,-0.7,2,1,0,0,0,1,Arizona Diamondbacks,0.0
239,239,Austin Hays,Baltimore Orioles,4,1,2,0,0,0,4,0.331,0.454,0.785,0.017,0.66,0.01,0.65,0.4,3,2,0,0,0,2,Arizona Diamondbacks,0.0
240,240,Cedric Mullins,Baltimore Orioles,3,1,1,3,1,1,4,0.324,0.447,0.771,0.261,0.83,0.15,0.81,2.7,5,-12,0,0,13,4,Arizona Diamondbacks,0.0
241,241,Ramón Urías,Baltimore Orioles,4,1,2,0,0,1,4,0.322,0.379,0.701,0.037,0.38,0.02,0.38,-0.3,3,-20,22,0,0,3,Arizona Diamondbacks,0.0
242,242,Adam Frazier,Baltimore Orioles,4,1,1,1,0,1,4,0.296,0.403,0.699,0.077,0.68,0.04,0.67,0.2,3,-17,18,0,0,2,Arizona Diamondbacks,0.0
243,243,James McCann,Baltimore Orioles,4,1,1,1,0,0,4,0.275,0.386,0.661,0.047,0.57,0.03,0.56,0.1,3,-12,13,0,0,2,Arizona Diamondbacks,0.0
244,244,Corbin Carroll,Arizona Diamondbacks,4,1,1,0,0,2,4,0.362,0.518,0.88,0.042,0.91,0.03,1.03,0.2,2,1,0,0,0,1,Baltimore Orioles,1.0
245,245,Ketel Marte,Arizona Diamondbacks,3,0,2,1,1,1,4,0.355,0.476,0.832,0.149,0.83,0.1,0.94,1.6,3,-20,22,0,0,3,Baltimore Orioles,1.0
246,246,Tommy Pham,Arizona Diamondbacks,4,0,0,0,0,3,4,0.328,0.452,0.78,-0.149,1.01,-0.1,1.15,-1.9,0,0,0,0,0,0,Baltimore Orioles,1.0
247,247,Christian Walker,Arizona Diamondbacks,1,0,0,0,0,0,2,0.347,0.523,0.87,-0.016,1.06,-0.01,1.21,-0.1,0,0,0,0,0,0,Baltimore Orioles,1.0
248,248,Pavin Smith,Arizona Diamondbacks,1,0,0,0,0,0,1,0.309,0.33,0.638,-0.008,0.29,-0.01,0.33,-0.1,0,0,0,0,0,0,Baltimore Orioles,1.0
249,249,Emmanuel Rivera,Arizona Diamondbacks,1,0,0,0,0,0,1,0.308,0.372,0.681,-0.005,0.19,-0.0,0.22,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
250,250,Alek Thomas,Arizona Diamondbacks,4,0,1,1,0,2,4,0.287,0.397,0.684,0.025,0.98,0.02,1.11,-0.1,2,1,0,0,0,1,Baltimore Orioles,1.0
251,251,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,1,4,0.302,0.459,0.761,-0.088,0.86,-0.06,0.98,-1.3,0,0,0,0,0,0,Baltimore Orioles,1.0
252,252,Gabriel Moreno,Arizona Diamondbacks,3,1,1,1,1,0,4,0.329,0.421,0.75,0.012,0.57,0.01,0.65,1.1,3,-6,0,0,7,4,Baltimore Orioles,1.0
253,253,Jace Peterson,Arizona Diamondbacks,2,0,0,0,0,1,2,0.305,0.311,0.617,-0.066,1.27,-0.04,1.45,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
254,254,Nick Ahmed,Arizona Diamondbacks,1,0,0,0,1,0,2,0.265,0.313,0.577,0.015,0.33,0.01,0.38,0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
255,255,Geraldo Perdomo,Arizona Diamondbacks,3,1,0,0,1,1,4,0.368,0.393,0.76,-0.007,0.73,-0.01,0.83,-0.4,1,0,0,0,0,0,Baltimore Orioles,1.0
256,256,George Springer,Toronto Blue Jays,2,2,1,0,3,0,5,0.332,0.406,0.737,0.152,0.77,0.1,0.89,1.6,3,-20,21,0,0,2,Colorado Rockies,0.0
257,257,Davis Schneider,Toronto Blue Jays,3,1,1,1,1,1,5,0.522,0.87,1.393,0.132,1.23,0.09,1.41,2.7,3,0,0,1,0,3,Colorado Rockies,0.0
258,258,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,0,0,1,1,5,0.337,0.432,0.769,-0.312,1.5,-0.21,1.71,-3.6,0,0,0,0,0,0,Colorado Rockies,0.0
259,259,Whit Merrifield,Toronto Blue Jays,4,1,2,1,1,1,5,0.333,0.411,0.744,0.062,1.13,0.04,1.3,0.6,4,2,0,0,0,2,Colorado Rockies,0.0
260,260,Alejandro Kirk,Toronto Blue Jays,4,1,1,0,1,0,5,0.334,0.357,0.691,-0.084,1.22,-0.06,1.39,-1.3,2,1,0,0,0,1,Colorado Rockies,0.0
261,261,Ernie Clement,Toronto Blue Jays,3,1,1,0,0,0,3,0.429,0.654,1.082,0.001,0.8,0.0,0.92,0.0,2,1,0,0,0,1,Colorado Rockies,0.0
262,262,Cavan Biggio,Toronto Blue Jays,1,0,0,0,1,1,2,0.312,0.367,0.679,0.036,1.96,0.02,2.25,-0.1,0,0,0,0,0,0,Colorado Rockies,0.0
263,263,Daulton Varsho,Toronto Blue Jays,4,0,2,1,0,1,5,0.289,0.38,0.67,0.165,1.98,0.11,2.26,1.2,3,2,0,0,0,2,Colorado Rockies,0.0
264,264,Santiago Espinal,Toronto Blue Jays,3,0,2,2,0,0,3,0.3,0.311,0.611,0.097,1.13,0.07,1.29,1.4,4,2,0,0,0,2,Colorado Rockies,0.0
265,265,Brandon Belt,Toronto Blue Jays,1,0,0,0,0,0,1,0.371,0.473,0.844,-0.033,1.27,-0.02,1.45,-0.3,0,0,0,0,0,0,Colorado Rockies,0.0
266,266,Spencer Horwitz,Toronto Blue Jays,1,0,0,0,0,1,1,0.364,0.222,0.586,-0.241,9.05,-0.17,10.36,-0.8,0,0,0,0,0,0,Colorado Rockies,0.0
267,267,Kevin Kiermaier,Toronto Blue Jays,4,1,1,1,0,1,4,0.332,0.422,0.755,-0.003,0.6,-0.0,0.69,0.2,3,-6,0,0,7,4,Colorado Rockies,0.0
268,268,Charlie Blackmon,Colorado Rockies,4,0,3,3,1,0,5,0.383,0.458,0.84,0.186,1.09,0.0,0.0,3.4,6,-13,16,0,0,4,Toronto Blue Jays,1.0
269,269,Ezequiel Tovar,Colorado Rockies,5,0,2,2,0,1,5,0.293,0.429,0.722,0.148,1.22,0.0,0.0,1.0,4,-29,31,0,0,3,Toronto Blue Jays,1.0
270,270,Ryan McMahon,Colorado Rockies,5,0,2,0,0,1,5,0.335,0.458,0.792,-0.174,0.89,0.0,0.0,-1.6,2,2,0,0,0,2,Toronto Blue Jays,1.0
271,271,Elias Díaz,Colorado Rockies,5,0,0,0,0,3,5,0.314,0.414,0.729,-0.099,0.76,0.0,0.0,-1.8,0,0,0,0,0,0,Toronto Blue Jays,1.0
272,272,Nolan Jones,Colorado Rockies,5,1,1,0,0,1,5,0.364,0.517,0.881,0.008,0.56,0.0,0.0,-0.2,2,1,0,0,0,1,Toronto Blue Jays,1.0
273,273,Brendan Rodgers,Colorado Rockies,3,1,0,0,1,0,4,0.258,0.267,0.526,-0.047,0.77,0.0,0.0,-0.9,1,0,0,0,0,0,Toronto Blue Jays,1.0
274,274,Sean Bouchard,Colorado Rockies,2,3,0,0,2,1,4,0.4,0.0,0.4,0.091,0.82,0.0,0.0,0.8,3,0,0,0,0,0,Toronto Blue Jays,1.0
275,275,Elehuris Montero,Colorado Rockies,2,2,2,0,2,0,4,0.268,0.391,0.659,0.158,1.4,0.0,0.0,1.8,4,2,0,0,0,2,Toronto Blue Jays,1.0
276,276,Brenton Doyle,Colorado Rockies,4,1,1,3,0,3,4,0.24,0.314,0.555,0.197,2.16,0.0,0.0,0.8,5,-1,0,2,0,3,Toronto Blue Jays,1.0
277,277,Austin Slater,San Francisco Giants,4,0,1,1,1,1,5,0.347,0.404,0.751,-0.015,0.59,-0.01,0.71,1.1,2,-5,6,0,0,2,San Diego Padres,0.0
278,278,Thairo Estrada,San Francisco Giants,4,0,1,0,1,1,5,0.325,0.421,0.746,-0.047,0.71,-0.03,0.85,-0.8,1,1,0,0,0,1,San Diego Padres,0.0
279,279,Wilmer Flores,San Francisco Giants,4,0,0,0,1,0,5,0.35,0.527,0.877,0.0,0.66,0.0,0.79,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
280,280,Mitch Haniger,San Francisco Giants,3,0,0,0,0,2,3,0.273,0.365,0.638,-0.084,1.17,-0.06,1.39,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
281,281,Mike Yastrzemski,San Francisco Giants,1,0,0,0,0,1,1,0.321,0.449,0.77,-0.013,0.56,-0.01,0.67,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
282,282,Patrick Bailey,San Francisco Giants,3,0,0,0,1,1,4,0.312,0.401,0.714,0.004,0.71,0.0,0.85,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
283,283,J.D. Davis,San Francisco Giants,4,0,1,0,0,1,4,0.32,0.4,0.72,-0.051,0.79,-0.04,0.95,-0.9,1,1,0,0,0,0,San Diego Padres,0.0
284,284,Paul DeJong,San Francisco Giants,4,0,0,0,0,3,4,0.255,0.351,0.606,-0.092,0.87,-0.07,1.04,-1.1,0,0,0,0,0,0,San Diego Padres,0.0
285,285,Casey Schmitt,San Francisco Giants,3,1,1,0,1,2,4,0.256,0.3,0.556,0.001,0.42,0.0,0.51,0.0,2,1,0,0,0,1,San Diego Padres,0.0
286,286,Wade Meckler,San Francisco Giants,3,0,1,0,0,0,4,0.351,0.265,0.616,-0.005,0.49,-0.0,0.59,0.2,1,1,0,0,0,1,San Diego Padres,0.0
287,287,Ha-Seong Kim,San Diego Padres,4,0,0,0,0,1,4,0.364,0.43,0.794,-0.038,0.38,-0.0,0.01,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
288,288,Fernando Tatis Jr.,San Diego Padres,4,0,1,0,0,1,4,0.328,0.462,0.79,-0.012,0.31,0.0,0.01,-0.2,1,1,0,0,0,0,San Francisco Giants,1.0
289,289,Juan Soto,San Diego Padres,4,2,1,1,0,0,4,0.401,0.489,0.89,0.088,0.27,0.0,0.01,0.4,4,-26,0,0,27,4,San Francisco Giants,1.0
