,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Kyle Farmer,Minnesota Twins,5,0,0,0,0,1,5,0.311,0.385,0.696,-0.048,0.37,-0.03,0.37,-0.9,0,0,0,0,0,0,St. Louis Cardinals,0.0
145,145,Donovan Solano,Minnesota Twins,4,1,2,0,0,0,4,0.371,0.397,0.768,0.027,0.43,0.02,0.42,0.6,3,2,0,0,0,2,St. Louis Cardinals,0.0
146,146,Jorge Polanco,Minnesota Twins,3,0,1,0,1,0,4,0.294,0.415,0.71,0.01,0.66,0.01,0.65,0.0,1,1,0,0,0,1,St. Louis Cardinals,0.0
147,147,Edouard Julien,Minnesota Twins,4,1,1,0,0,0,4,0.371,0.51,0.881,-0.044,0.81,-0.03,0.8,-0.5,2,1,0,0,0,1,St. Louis Cardinals,0.0
148,148,Ryan Jeffers,Minnesota Twins,4,1,1,2,0,1,4,0.385,0.455,0.84,0.132,0.77,0.08,0.75,0.7,4,-5,0,0,6,4,St. Louis Cardinals,0.0
149,149,Willi Castro,Minnesota Twins,3,1,1,0,1,0,4,0.333,0.371,0.704,0.045,0.63,0.03,0.62,0.5,2,-11,12,0,0,2,St. Louis Cardinals,0.0
150,150,Michael A. Taylor,Minnesota Twins,3,1,1,3,1,0,4,0.272,0.423,0.695,0.138,0.71,0.08,0.7,2.0,5,-12,0,0,13,0,St. Louis Cardinals,0.0
151,151,Matt Wallner,Minnesota Twins,3,0,0,0,0,1,3,0.369,0.549,0.918,-0.042,0.55,-0.03,0.54,-1.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
152,152,Max Kepler,Minnesota Twins,1,0,0,0,0,0,1,0.294,0.437,0.731,-0.003,0.11,-0.0,0.11,-0.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
153,153,Lars Nootbaar,St. Louis Cardinals,4,0,0,0,0,3,4,0.376,0.436,0.811,-0.111,1.1,-0.0,0.05,-1.0,0,0,0,0,0,0,Minnesota Twins,1.0
154,154,Paul Goldschmidt,St. Louis Cardinals,4,0,0,0,0,2,4,0.362,0.455,0.818,-0.081,0.8,-0.0,0.04,-0.8,0,0,0,0,0,0,Minnesota Twins,1.0
155,155,Jordan Walker,St. Louis Cardinals,4,0,0,0,0,1,4,0.328,0.429,0.757,-0.071,0.66,-0.0,0.04,-0.8,0,0,0,0,0,0,Minnesota Twins,1.0
156,156,Alec Burleson,St. Louis Cardinals,4,2,3,1,0,1,4,0.298,0.425,0.724,0.113,0.78,0.0,0.04,1.9,6,-5,0,0,8,6,Minnesota Twins,1.0
157,157,Tommy Edman,St. Louis Cardinals,4,1,1,0,0,1,4,0.298,0.382,0.681,-0.067,0.99,-0.0,0.05,-0.6,2,1,0,0,0,1,Minnesota Twins,1.0
158,158,Dylan Carlson,St. Louis Cardinals,4,0,1,2,0,0,4,0.321,0.341,0.662,-0.003,1.06,0.0,0.06,0.8,3,-6,7,0,0,2,Minnesota Twins,1.0
159,159,Andrew Knizner,St. Louis Cardinals,4,0,1,0,0,0,4,0.268,0.464,0.731,-0.048,0.89,-0.0,0.04,-0.7,1,1,0,0,0,1,Minnesota Twins,1.0
160,160,Taylor Motter,St. Louis Cardinals,4,0,0,0,0,2,4,0.24,0.217,0.457,-0.105,0.94,-0.0,0.05,-0.8,0,0,0,0,0,0,Minnesota Twins,1.0
161,161,José Fermín,St. Louis Cardinals,3,0,2,0,0,1,3,0.267,0.214,0.481,0.041,0.81,0.0,0.04,0.3,2,2,0,0,0,2,Minnesota Twins,1.0
162,162,Elly De La Cruz,Cincinnati Reds,4,1,1,1,1,2,5,0.318,0.468,0.786,0.047,1.04,0.05,1.72,0.7,3,-7,0,0,8,4,Chicago Cubs,0.0
163,163,TJ Friedl,Cincinnati Reds,4,0,0,0,0,1,4,0.346,0.425,0.771,-0.151,1.45,-0.15,2.41,-1.5,0,0,0,0,0,0,Chicago Cubs,0.0
164,164,Matt McLain,Cincinnati Reds,4,0,1,0,0,2,4,0.373,0.519,0.892,0.0,0.85,0.0,1.4,0.0,1,1,0,0,0,1,Chicago Cubs,0.0
165,165,Jake Fraley,Cincinnati Reds,3,0,0,0,1,2,4,0.346,0.467,0.813,-0.07,0.94,-0.07,1.55,-0.5,0,0,0,0,0,0,Chicago Cubs,0.0
166,166,Spencer Steer,Cincinnati Reds,4,1,2,1,0,2,4,0.359,0.473,0.832,0.119,1.15,0.12,1.91,1.0,4,-38,23,0,17,6,Chicago Cubs,0.0
167,167,Joey Votto,Cincinnati Reds,4,0,0,0,0,2,4,0.312,0.517,0.828,-0.161,1.4,-0.16,2.33,-1.2,0,0,0,0,0,0,Chicago Cubs,0.0
168,168,Christian Encarnacion-Strand,Cincinnati Reds,3,1,2,0,0,0,4,0.333,0.377,0.711,0.071,1.08,0.07,1.79,0.8,3,2,0,0,0,2,Chicago Cubs,0.0
169,169,Will Benson,Cincinnati Reds,4,0,2,0,0,2,4,0.379,0.524,0.903,0.067,1.78,0.07,2.95,1.1,2,-8,10,0,0,3,Chicago Cubs,0.0
170,170,Luke Maile,Cincinnati Reds,4,0,0,0,0,1,4,0.282,0.414,0.696,-0.254,1.68,-0.25,2.79,-2.2,0,0,0,0,0,0,Chicago Cubs,0.0
171,171,Mike Tauchman,Chicago Cubs,4,0,1,0,0,1,4,0.371,0.434,0.805,-0.065,0.76,-0.05,0.89,-0.9,1,-12,13,0,0,2,Cincinnati Reds,1.0
172,172,Nico Hoerner,Chicago Cubs,4,2,1,0,0,1,4,0.33,0.4,0.73,0.021,0.58,0.01,0.68,0.0,3,-20,21,0,0,2,Cincinnati Reds,1.0
173,173,Ian Happ,Chicago Cubs,2,1,1,1,2,1,4,0.381,0.418,0.799,0.099,0.81,0.07,0.95,1.0,3,-22,23,0,0,2,Cincinnati Reds,1.0
174,174,Cody Bellinger,Chicago Cubs,4,1,1,1,0,1,4,0.366,0.537,0.903,0.063,1.13,0.04,1.32,0.3,3,1,0,0,0,1,Cincinnati Reds,1.0
175,175,Dansby Swanson,Chicago Cubs,3,1,1,0,1,1,4,0.349,0.453,0.802,0.007,0.98,0.01,1.15,0.3,2,-16,17,0,0,2,Cincinnati Reds,1.0
176,176,Christopher Morel,Chicago Cubs,3,0,0,1,1,1,4,0.341,0.545,0.886,0.029,1.11,0.02,1.29,0.2,1,0,0,0,0,0,Cincinnati Reds,1.0
177,177,Jeimer Candelario,Chicago Cubs,3,0,1,1,1,0,4,0.356,0.497,0.854,0.068,0.99,0.05,1.16,1.1,2,1,0,0,0,1,Cincinnati Reds,1.0
178,178,Yan Gomes,Chicago Cubs,3,0,0,1,0,3,4,0.32,0.451,0.771,-0.037,0.86,-0.03,1.01,-1.1,1,0,0,0,0,0,Cincinnati Reds,1.0
179,179,Nick Madrigal,Chicago Cubs,4,0,1,0,0,0,4,0.342,0.369,0.711,-0.017,0.54,-0.01,0.62,-0.2,1,1,0,0,0,1,Cincinnati Reds,1.0
180,180,J.P. Crawford,Seattle Mariners,3,0,2,0,1,1,5,0.379,0.407,0.785,0.047,1.0,0.03,1.01,0.8,2,2,0,0,0,0,Los Angeles Angels,0.0
181,181,Julio Rodríguez,Seattle Mariners,5,0,0,0,0,3,5,0.31,0.414,0.724,-0.044,1.46,-0.03,1.48,-0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
182,182,Eugenio Suárez,Seattle Mariners,4,1,1,1,0,1,4,0.325,0.401,0.726,0.045,1.21,0.03,1.22,-0.0,3,-15,0,0,16,4,Los Angeles Angels,0.0
183,183,Cal Raleigh,Seattle Mariners,3,1,1,0,1,2,4,0.31,0.445,0.756,0.019,1.27,0.01,1.28,-0.3,2,1,0,0,0,1,Los Angeles Angels,0.0
184,184,Ty France,Seattle Mariners,3,0,0,0,1,0,4,0.324,0.367,0.691,-0.045,1.82,-0.03,1.84,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
185,185,Dominic Canzone,Seattle Mariners,4,1,1,0,0,1,4,0.283,0.347,0.63,0.104,1.59,0.06,1.61,0.4,2,1,0,0,0,1,Los Angeles Angels,0.0
186,186,Teoscar Hernández,Seattle Mariners,4,0,1,0,0,2,4,0.287,0.403,0.69,-0.163,2.35,-0.1,2.38,-0.8,1,1,0,0,0,1,Los Angeles Angels,0.0
187,187,Cade Marlowe,Seattle Mariners,4,1,2,4,0,1,4,0.429,0.667,1.095,0.543,2.14,0.33,2.16,2.0,7,0,0,0,2,5,Los Angeles Angels,0.0
188,188,Josh Rojas,Seattle Mariners,2,0,0,0,0,0,2,0.284,0.287,0.572,-0.064,1.28,-0.04,1.3,-0.6,0,0,0,0,0,0,Los Angeles Angels,0.0
189,189,Dylan Moore,Seattle Mariners,2,0,0,0,0,2,2,0.25,0.44,0.69,-0.028,0.53,-0.02,0.54,-0.3,0,0,0,0,0,0,Los Angeles Angels,0.0
190,190,Luis Rengifo,Los Angeles Angels,4,0,0,0,0,1,4,0.314,0.385,0.699,-0.094,0.92,-0.05,0.86,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
191,191,Shohei Ohtani,Los Angeles Angels,2,2,2,1,2,0,4,0.413,0.685,1.098,0.174,0.82,0.1,0.77,1.8,5,-38,0,0,40,5,Seattle Mariners,1.0
192,192,C.J. Cron,Los Angeles Angels,4,1,1,1,0,0,4,0.307,0.462,0.769,0.074,1.21,0.04,1.14,-0.1,3,1,0,0,0,0,Seattle Mariners,1.0
193,193,Mike Moustakas,Los Angeles Angels,4,0,2,1,0,1,4,0.335,0.439,0.774,0.191,0.83,0.11,0.79,1.0,3,-9,11,0,0,3,Seattle Mariners,1.0
194,194,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,2,4,0.362,0.494,0.856,-0.162,1.48,-0.09,1.4,-1.3,0,0,0,0,0,0,Seattle Mariners,1.0
195,195,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,4,4,0.342,0.555,0.897,-0.094,0.91,-0.05,0.86,-0.8,0,0,0,0,0,0,Seattle Mariners,1.0
196,196,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,2,4,0.307,0.446,0.754,-0.079,0.77,-0.04,0.72,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
197,197,Matt Thaiss,Los Angeles Angels,3,0,1,0,0,1,3,0.344,0.343,0.686,-0.023,0.58,-0.01,0.55,-0.2,1,1,0,0,0,1,Seattle Mariners,1.0
198,198,Zach Neto,Los Angeles Angels,3,0,0,0,0,1,3,0.315,0.411,0.725,-0.085,1.06,-0.05,0.99,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
199,199,Jonah Bride,Oakland Athletics,2,0,1,0,0,0,2,0.318,0.236,0.555,0.002,0.67,0.0,0.0,-0.0,1,-1,2,0,0,2,Los Angeles Dodgers,0.0
200,200,Seth Brown,Oakland Athletics,2,0,0,0,0,0,2,0.289,0.398,0.687,-0.041,0.78,0.0,0.0,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
201,201,Zack Gelof,Oakland Athletics,4,1,2,1,0,0,4,0.306,0.561,0.866,0.096,0.73,0.0,0.0,0.8,4,-3,0,0,5,5,Los Angeles Dodgers,0.0
202,202,Ramón Laureano,Oakland Athletics,3,0,0,0,1,0,4,0.28,0.364,0.645,-0.021,0.83,0.0,0.0,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
203,203,Brent Rooker,Oakland Athletics,4,0,0,0,0,1,4,0.332,0.47,0.803,-0.123,0.83,0.0,0.0,-1.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
204,204,Aledmys Díaz,Oakland Athletics,3,0,1,0,0,1,3,0.264,0.284,0.547,-0.01,0.59,0.0,0.0,-0.3,1,-11,12,0,0,0,Los Angeles Dodgers,0.0
205,205,Cody Thomas,Oakland Athletics,1,0,0,0,0,1,1,0.316,0.429,0.744,0.0,0.01,0.0,0.0,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
206,206,Jordan Diaz,Oakland Athletics,2,0,0,0,1,0,3,0.3,0.42,0.72,-0.042,0.71,0.0,0.0,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
207,207,JJ Bleday,Oakland Athletics,3,0,0,0,0,2,3,0.319,0.369,0.688,-0.061,0.68,0.0,0.0,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,0.0
208,208,Shea Langeliers,Oakland Athletics,3,0,0,0,0,2,3,0.265,0.369,0.635,-0.055,0.71,0.0,0.0,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
209,209,Tyler Soderstrom,Oakland Athletics,3,1,1,1,0,1,3,0.28,0.267,0.547,-0.019,0.43,0.0,0.0,0.7,3,0,0,0,1,4,Los Angeles Dodgers,0.0
210,210,Mookie Betts,Los Angeles Dodgers,4,1,1,0,0,0,5,0.385,0.575,0.96,0.023,0.81,0.02,1.17,0.2,2,1,0,0,0,1,Oakland Athletics,1.0
211,211,Freddie Freeman,Los Angeles Dodgers,5,1,3,1,0,1,5,0.418,0.598,1.016,-0.028,0.85,-0.03,1.23,0.6,5,-59,40,0,22,8,Oakland Athletics,1.0
212,212,Will Smith,Los Angeles Dodgers,5,1,1,1,0,2,5,0.383,0.463,0.846,0.018,1.08,0.02,1.57,-0.0,3,1,0,0,0,1,Oakland Athletics,1.0
213,213,Amed Rosario,Los Angeles Dodgers,4,1,1,2,0,0,4,0.309,0.381,0.69,0.038,0.92,0.03,1.33,1.1,4,-20,21,0,0,2,Oakland Athletics,1.0
214,214,Jason Heyward,Los Angeles Dodgers,0,1,0,0,1,0,1,0.344,0.476,0.82,0.001,0.02,0.0,0.03,0.3,1,0,0,0,0,0,Oakland Athletics,1.0
215,215,Max Muncy,Los Angeles Dodgers,0,1,0,0,2,0,3,0.332,0.479,0.812,0.068,0.97,0.06,1.41,0.9,1,0,0,0,0,0,Oakland Athletics,1.0
216,216,David Peralta,Los Angeles Dodgers,2,0,1,1,0,0,2,0.309,0.405,0.714,0.012,0.17,0.01,0.24,0.4,2,1,0,0,0,1,Oakland Athletics,1.0
217,217,Chris Taylor,Los Angeles Dodgers,5,0,2,1,0,3,5,0.296,0.437,0.733,-0.112,0.98,-0.1,1.43,-0.2,3,2,0,0,0,2,Oakland Athletics,1.0
218,218,Enrique Hernández,Los Angeles Dodgers,4,1,2,0,1,0,5,0.284,0.33,0.614,0.091,0.54,0.08,0.78,0.0,3,-12,14,0,0,3,Oakland Athletics,1.0
219,219,Miguel Rojas,Los Angeles Dodgers,4,0,2,2,0,1,4,0.275,0.285,0.56,0.139,1.01,0.12,1.48,1.0,4,-11,13,0,0,4,Oakland Athletics,1.0
220,220,Austin Barnes,Los Angeles Dodgers,3,1,1,0,0,0,4,0.203,0.139,0.342,-0.023,0.83,-0.02,1.22,-0.6,2,1,0,0,0,1,Oakland Athletics,1.0
