,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Richie Palacios,St. Louis Cardinals,4,0,1,2,0,0,4,0.222,0.333,0.556,-0.061,0.91,0.0,0.01,0.3,3,1,0,0,0,1,New York Mets,1.0
146,146,Masyn Winn,St. Louis Cardinals,4,0,2,0,0,0,4,0.273,0.273,0.545,-0.015,0.71,0.0,0.01,0.2,2,2,0,0,0,2,New York Mets,1.0
147,147,MJ Melendez,Kansas City Royals,4,0,1,0,0,2,4,0.304,0.391,0.695,-0.038,1.14,0.0,0.0,-0.4,1,-25,26,0,0,2,Chicago Cubs,0.0
148,148,Bobby Witt Jr.,Kansas City Royals,4,1,1,0,0,0,4,0.32,0.5,0.82,-0.09,1.26,0.0,0.0,-0.6,2,1,0,0,0,0,Chicago Cubs,0.0
149,149,Michael Massey,Kansas City Royals,4,0,2,1,0,0,4,0.277,0.366,0.642,0.112,0.84,0.0,0.0,1.1,3,2,0,0,0,2,Chicago Cubs,0.0
150,150,Salvador Perez,Kansas City Royals,4,0,0,0,0,1,4,0.297,0.431,0.728,-0.126,1.27,0.0,0.0,-1.2,0,0,0,0,0,0,Chicago Cubs,0.0
151,151,Nelson Velázquez,Kansas City Royals,3,1,0,0,0,1,4,0.306,0.655,0.962,-0.058,0.98,0.0,0.0,-0.5,1,0,0,0,0,0,Chicago Cubs,0.0
152,152,Kyle Isbel,Kansas City Royals,4,1,2,0,0,0,4,0.269,0.383,0.652,0.039,0.98,0.0,0.0,0.6,3,2,0,0,0,2,Chicago Cubs,0.0
153,153,Matt Duffy,Kansas City Royals,3,0,0,0,0,0,3,0.315,0.319,0.634,-0.09,1.36,0.0,0.0,-0.7,0,0,0,0,0,0,Chicago Cubs,0.0
154,154,Maikel Garcia,Kansas City Royals,1,0,1,1,0,0,1,0.33,0.381,0.711,0.088,2.27,0.0,0.0,1.0,2,1,0,0,0,1,Chicago Cubs,0.0
155,155,Matt Beaty,Kansas City Royals,2,0,0,0,1,0,3,0.349,0.342,0.691,-0.022,1.05,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago Cubs,0.0
156,156,Drew Waters,Kansas City Royals,1,0,0,1,0,0,1,0.296,0.393,0.69,-0.067,3.99,0.0,0.0,0.1,1,0,0,0,0,0,Chicago Cubs,0.0
157,157,Dairon Blanco,Kansas City Royals,4,0,0,0,0,0,4,0.298,0.402,0.7,-0.21,1.89,0.0,0.0,-1.2,0,0,0,0,0,0,Chicago Cubs,0.0
158,158,Mike Tauchman,Chicago Cubs,4,0,1,0,0,0,4,0.368,0.415,0.783,-0.037,0.71,-0.02,0.78,-0.4,1,1,0,0,0,1,Kansas City Royals,1.0
159,159,Nico Hoerner,Chicago Cubs,4,1,1,0,0,0,4,0.344,0.403,0.746,-0.045,0.66,-0.03,0.72,-0.8,2,1,0,0,0,1,Kansas City Royals,1.0
160,160,Ian Happ,Chicago Cubs,3,1,1,1,0,0,3,0.362,0.405,0.767,0.098,0.93,0.06,1.02,0.8,3,-2,0,3,0,3,Kansas City Royals,1.0
161,161,Cody Bellinger,Chicago Cubs,2,0,0,1,0,0,3,0.372,0.561,0.933,-0.014,0.81,-0.01,0.89,-0.3,1,0,0,0,0,0,Kansas City Royals,1.0
162,162,Dansby Swanson,Chicago Cubs,3,0,0,0,0,0,3,0.333,0.434,0.767,-0.033,0.41,-0.02,0.45,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
163,163,Christopher Morel,Chicago Cubs,3,0,0,0,0,0,3,0.318,0.497,0.814,-0.052,0.66,-0.03,0.73,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
164,164,Jeimer Candelario,Chicago Cubs,3,0,0,0,0,2,3,0.356,0.489,0.845,-0.038,0.49,-0.03,0.54,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
165,165,Seiya Suzuki,Chicago Cubs,3,1,1,1,0,0,3,0.329,0.416,0.746,0.097,0.36,0.06,0.4,0.6,3,-11,0,0,12,4,Kansas City Royals,1.0
166,166,Miguel Amaya,Chicago Cubs,2,1,1,1,1,0,3,0.376,0.417,0.793,0.062,0.46,0.04,0.5,1.3,3,-3,0,0,4,4,Kansas City Royals,1.0
167,167,Christian Yelich,Milwaukee Brewers,5,1,2,1,0,0,5,0.373,0.456,0.829,0.1,0.87,0.05,0.76,0.4,4,-27,29,0,0,3,Texas Rangers,0.0
168,168,Mark Canha,Milwaukee Brewers,2,0,0,0,2,0,4,0.337,0.379,0.716,0.045,1.1,0.02,0.96,0.6,0,0,0,0,0,0,Texas Rangers,0.0
169,169,Joey Wiemer,Milwaukee Brewers,1,0,0,0,0,1,1,0.29,0.379,0.67,-0.011,0.25,-0.01,0.22,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
170,170,Carlos Santana,Milwaukee Brewers,5,0,1,1,0,2,5,0.302,0.411,0.713,-0.115,1.02,-0.06,0.89,-0.7,2,1,0,0,0,1,Texas Rangers,0.0
171,171,Willy Adames,Milwaukee Brewers,4,0,0,1,0,3,5,0.295,0.387,0.683,0.089,1.1,0.05,0.97,0.7,1,0,0,0,0,0,Texas Rangers,0.0
172,172,Rowdy Tellez,Milwaukee Brewers,2,0,0,1,3,1,5,0.288,0.382,0.67,0.099,1.02,0.05,0.89,0.7,1,0,0,0,0,0,Texas Rangers,0.0
173,173,Andruw Monasterio,Milwaukee Brewers,5,0,0,0,0,1,5,0.34,0.365,0.705,-0.139,1.07,-0.07,0.94,-2.0,0,0,0,0,0,0,Texas Rangers,0.0
174,174,Victor Caratini,Milwaukee Brewers,5,1,1,0,0,1,5,0.333,0.374,0.708,0.015,0.6,0.01,0.52,0.4,2,1,0,0,0,1,Texas Rangers,0.0
175,175,Brice Turang,Milwaukee Brewers,4,1,1,0,0,1,4,0.293,0.328,0.621,-0.031,0.8,-0.02,0.7,0.1,2,1,0,0,0,1,Texas Rangers,0.0
176,176,Tyrone Taylor,Milwaukee Brewers,3,3,2,2,1,0,4,0.241,0.374,0.615,0.074,0.68,0.04,0.59,1.6,7,-6,7,1,0,5,Texas Rangers,0.0
177,177,Marcus Semien,Texas Rangers,5,0,1,0,0,2,5,0.348,0.462,0.81,-0.044,0.83,-0.04,1.29,-0.1,1,1,0,0,0,1,Milwaukee Brewers,1.0
178,178,Corey Seager,Texas Rangers,4,1,2,1,1,0,5,0.414,0.664,1.078,0.051,1.01,0.05,1.56,0.8,4,-21,0,0,23,5,Milwaukee Brewers,1.0
179,179,Nathaniel Lowe,Texas Rangers,4,0,2,0,1,1,5,0.368,0.451,0.819,0.043,0.9,0.04,1.39,0.4,2,-32,34,0,0,3,Milwaukee Brewers,1.0
180,180,Mitch Garver,Texas Rangers,4,0,0,0,0,1,4,0.364,0.491,0.855,-0.133,1.28,-0.12,1.99,-1.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
181,181,Travis Jankowski,Texas Rangers,4,0,0,0,0,1,4,0.376,0.362,0.737,-0.128,1.2,-0.12,1.85,-1.3,0,0,0,0,0,0,Milwaukee Brewers,1.0
182,182,J.P. Martínez,Texas Rangers,4,0,0,0,0,2,4,0.313,0.321,0.634,-0.084,0.81,-0.08,1.25,-0.9,0,0,0,0,0,0,Milwaukee Brewers,1.0
183,183,Ezequiel Duran,Texas Rangers,3,1,2,0,1,0,4,0.336,0.478,0.814,0.055,0.58,0.05,0.89,1.1,3,2,0,0,0,2,Milwaukee Brewers,1.0
184,184,Robbie Grossman,Texas Rangers,4,0,1,0,0,2,4,0.316,0.392,0.708,-0.011,1.19,-0.01,1.84,-0.4,1,1,0,0,0,1,Milwaukee Brewers,1.0
185,185,Leody Taveras,Texas Rangers,4,0,0,1,0,2,4,0.297,0.414,0.712,-0.123,1.19,-0.11,1.84,-0.7,1,0,0,0,0,0,Milwaukee Brewers,1.0
186,186,Elvis Andrus,Chicago White Sox,3,0,0,0,0,0,3,0.3,0.337,0.637,-0.148,1.2,0.0,0.0,-1.4,0,0,0,0,0,0,Colorado Rockies,0.0
187,187,Lenyn Sosa,Chicago White Sox,2,1,1,3,0,0,2,0.167,0.273,0.439,0.08,1.41,0.0,0.0,2.1,5,-1,0,0,2,4,Colorado Rockies,0.0
188,188,Andrew Benintendi,Chicago White Sox,5,2,3,0,0,0,5,0.337,0.352,0.689,0.186,0.85,0.0,0.0,1.6,5,3,0,0,0,3,Colorado Rockies,0.0
189,189,Luis Robert Jr.,Chicago White Sox,4,1,0,0,1,1,5,0.325,0.563,0.888,-0.006,1.19,0.0,0.0,-0.9,1,0,0,0,0,0,Colorado Rockies,0.0
190,190,Andrew Vaughn,Chicago White Sox,5,2,3,1,0,1,5,0.317,0.43,0.747,0.224,1.22,0.0,0.0,1.7,6,-13,0,0,16,6,Colorado Rockies,0.0
191,191,Yoán Moncada,Chicago White Sox,5,1,1,2,0,2,5,0.271,0.348,0.62,0.233,1.32,0.0,0.0,0.8,4,-12,13,0,0,2,Colorado Rockies,0.0
192,192,Gavin Sheets,Chicago White Sox,3,1,1,0,0,1,3,0.286,0.365,0.651,0.018,0.86,0.0,0.0,0.2,2,-6,7,0,0,2,Colorado Rockies,0.0
193,193,Carlos Pérez,Chicago White Sox,1,0,0,0,0,0,1,0.259,0.308,0.567,-0.086,2.04,0.0,0.0,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
194,194,Yasmani Grandal,Chicago White Sox,3,1,1,0,1,0,4,0.311,0.348,0.659,-0.036,1.4,0.0,0.0,-0.1,2,1,0,0,0,1,Colorado Rockies,0.0
195,195,Trayce Thompson,Chicago White Sox,2,0,1,0,0,1,2,0.304,0.323,0.626,0.005,0.62,0.0,0.0,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
196,196,Oscar Colás,Chicago White Sox,2,1,1,2,0,0,2,0.258,0.297,0.555,0.176,2.87,0.0,0.01,1.2,4,-5,6,0,0,2,Colorado Rockies,0.0
197,197,Zach Remillard,Chicago White Sox,4,0,2,1,0,0,4,0.318,0.342,0.659,0.025,1.19,0.0,0.0,0.0,3,-4,6,0,0,3,Colorado Rockies,0.0
198,198,Charlie Blackmon,Colorado Rockies,4,2,2,1,0,1,5,0.367,0.468,0.835,0.236,0.6,0.0,0.0,1.9,5,-9,0,4,7,7,Chicago White Sox,1.0
199,199,Ezequiel Tovar,Colorado Rockies,5,0,1,1,0,1,5,0.3,0.433,0.733,-0.074,0.72,0.0,0.0,-1.2,2,1,0,0,0,1,Chicago White Sox,1.0
200,200,Ryan McMahon,Colorado Rockies,5,1,1,0,0,1,5,0.336,0.465,0.801,-0.031,0.84,0.0,0.0,-0.5,2,1,0,0,0,1,Chicago White Sox,1.0
201,201,Nolan Jones,Colorado Rockies,3,1,0,0,1,1,4,0.362,0.498,0.859,-0.021,0.78,0.0,0.0,-0.2,1,0,0,0,0,0,Chicago White Sox,1.0
202,202,Elehuris Montero,Colorado Rockies,4,1,1,0,0,2,4,0.247,0.379,0.626,-0.064,0.94,0.0,0.0,-0.9,2,1,0,0,0,1,Chicago White Sox,1.0
203,203,Harold Castro,Colorado Rockies,3,0,2,2,0,0,3,0.283,0.332,0.615,0.163,1.04,0.0,0.0,1.7,4,2,0,0,0,2,Chicago White Sox,1.0
204,204,Alan Trejo,Colorado Rockies,1,0,0,0,0,0,1,0.293,0.352,0.645,-0.007,0.24,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
205,205,Michael Toglia,Colorado Rockies,4,0,1,0,0,2,4,0.234,0.248,0.482,0.094,0.82,0.0,0.0,0.7,1,1,0,0,0,1,Chicago White Sox,1.0
206,206,Austin Wynns,Colorado Rockies,2,0,0,0,2,0,4,0.263,0.291,0.554,0.004,0.9,0.0,0.0,0.0,0,0,0,0,0,0,Chicago White Sox,1.0
207,207,Brenton Doyle,Colorado Rockies,3,0,0,0,0,2,3,0.248,0.315,0.564,-0.114,1.43,0.0,0.0,-1.2,0,0,0,0,0,0,Chicago White Sox,1.0
208,208,Jurickson Profar,Colorado Rockies,1,0,0,0,0,1,1,0.317,0.368,0.684,-0.016,0.55,0.0,0.0,-0.5,0,0,0,0,0,0,Chicago White Sox,1.0
209,209,Adley Rutschman,Baltimore Orioles,4,3,2,1,1,1,5,0.369,0.428,0.797,0.031,0.33,0.02,0.3,1.1,6,2,0,0,0,2,Oakland Athletics,0.0
210,210,Ryan Mountcastle,Baltimore Orioles,5,2,3,3,0,1,5,0.321,0.481,0.803,0.168,0.56,0.09,0.51,3.2,8,-14,0,0,17,6,Oakland Athletics,0.0
211,211,Gunnar Henderson,Baltimore Orioles,5,3,4,2,0,0,5,0.331,0.484,0.815,0.032,0.62,0.02,0.56,2.8,9,-42,19,6,21,11,Oakland Athletics,0.0
212,212,Austin Hays,Baltimore Orioles,3,0,1,2,1,0,4,0.324,0.451,0.775,0.091,0.79,0.05,0.72,0.5,3,1,0,0,0,1,Oakland Athletics,0.0
213,213,Ryan O'Hearn,Baltimore Orioles,1,0,0,0,0,1,1,0.337,0.506,0.844,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Oakland Athletics,0.0
214,214,Ramón Urías,Baltimore Orioles,5,1,2,2,0,1,5,0.32,0.385,0.705,-0.003,0.59,-0.0,0.54,0.6,5,2,0,0,0,2,Oakland Athletics,0.0
215,215,Cedric Mullins,Baltimore Orioles,5,0,1,0,0,1,5,0.334,0.444,0.778,-0.049,0.36,-0.03,0.33,-0.7,1,1,0,0,0,1,Oakland Athletics,0.0
216,216,Jordan Westburg,Baltimore Orioles,5,1,2,1,0,1,5,0.299,0.403,0.702,0.004,0.24,0.0,0.22,1.1,4,-7,9,0,0,3,Oakland Athletics,0.0
217,217,Ryan McKenna,Baltimore Orioles,4,0,0,0,1,2,5,0.308,0.361,0.669,-0.028,0.21,-0.02,0.19,-0.8,0,0,0,0,0,0,Oakland Athletics,0.0
218,218,Jorge Mateo,Baltimore Orioles,5,2,2,1,0,0,5,0.255,0.348,0.603,0.09,0.19,0.05,0.18,0.4,5,-18,13,0,7,6,Oakland Athletics,0.0
219,219,Lawrence Butler,Oakland Athletics,4,0,0,0,0,1,4,0.219,0.375,0.594,-0.036,0.37,0.0,0.0,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
220,220,Zack Gelof,Oakland Athletics,4,0,2,0,0,1,4,0.376,0.617,0.993,-0.014,0.25,0.0,0.0,0.2,2,2,0,0,0,2,Baltimore Orioles,1.0
221,221,Seth Brown,Oakland Athletics,3,0,0,0,0,2,3,0.286,0.409,0.695,-0.021,0.27,0.0,0.0,-0.6,0,0,0,0,0,0,Baltimore Orioles,1.0
222,222,Jonah Bride,Oakland Athletics,1,0,0,0,0,0,1,0.272,0.191,0.463,0.0,0.0,0.0,0.0,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
223,223,Brent Rooker,Oakland Athletics,4,1,1,1,0,2,4,0.329,0.469,0.798,-0.027,0.29,0.0,0.0,0.5,3,-19,0,0,20,4,Baltimore Orioles,1.0
224,224,Tony Kemp,Oakland Athletics,1,0,0,0,1,0,2,0.299,0.304,0.603,-0.007,0.47,0.0,0.0,0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
225,225,Esteury Ruiz,Oakland Athletics,1,0,0,0,0,0,1,0.303,0.326,0.63,-0.002,0.06,0.0,0.0,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
226,226,Carlos Pérez,Oakland Athletics,2,0,0,0,0,2,3,0.298,0.373,0.671,0.006,0.27,0.0,0.0,0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
227,227,Jordan Diaz,Oakland Athletics,3,0,0,0,0,0,3,0.29,0.388,0.678,-0.049,0.47,0.0,0.0,-1.4,0,0,0,0,0,0,Baltimore Orioles,1.0
228,228,Tyler Soderstrom,Oakland Athletics,3,0,0,0,0,1,3,0.237,0.247,0.484,-0.017,0.23,0.0,0.0,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
229,229,Nick Allen,Oakland Athletics,3,0,1,0,0,1,3,0.247,0.264,0.51,0.001,0.15,0.0,0.0,0.1,1,1,0,0,0,1,Baltimore Orioles,1.0
230,230,Kyle Schwarber,Philadelphia Phillies,3,0,0,0,1,1,4,0.327,0.429,0.756,-0.005,0.64,-0.0,0.48,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
231,231,Trea Turner,Philadelphia Phillies,4,0,1,0,0,1,4,0.303,0.403,0.705,-0.057,0.74,-0.03,0.57,-0.8,1,1,0,0,0,1,Washington Nationals,0.0
232,232,Bryce Harper,Philadelphia Phillies,3,0,0,0,1,0,4,0.385,0.44,0.826,0.0,0.6,0.0,0.46,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
233,233,Nick Castellanos,Philadelphia Phillies,4,0,1,0,0,2,4,0.314,0.472,0.786,-0.058,0.79,-0.03,0.6,-0.7,1,-29,30,0,0,2,Washington Nationals,0.0
234,234,Bryson Stott,Philadelphia Phillies,4,1,1,0,0,1,4,0.341,0.438,0.779,-0.062,0.63,-0.03,0.48,-0.6,2,1,0,0,0,1,Washington Nationals,0.0
235,235,Alec Bohm,Philadelphia Phillies,3,0,0,0,1,0,4,0.333,0.417,0.75,-0.034,0.48,-0.02,0.37,-0.7,0,0,0,0,0,0,Washington Nationals,0.0
236,236,Brandon Marsh,Philadelphia Phillies,4,1,1,1,0,1,4,0.365,0.457,0.823,-0.029,0.38,-0.01,0.29,0.3,3,1,0,0,0,1,Washington Nationals,0.0
237,237,Jake Cave,Philadelphia Phillies,4,1,1,2,0,0,4,0.297,0.433,0.73,-0.004,0.38,-0.0,0.29,1.4,4,-4,0,0,5,4,Washington Nationals,0.0
238,238,Garrett Stubbs,Philadelphia Phillies,3,0,1,0,0,0,3,0.289,0.272,0.56,-0.005,0.53,-0.0,0.41,-0.0,1,1,0,0,0,1,Washington Nationals,0.0
239,239,J.T. Realmuto,Philadelphia Phillies,1,0,0,0,0,1,1,0.313,0.462,0.774,-0.037,1.42,-0.02,1.08,-0.1,0,0,0,0,0,0,Washington Nationals,0.0
240,240,CJ Abrams,Washington Nationals,4,1,1,0,0,1,4,0.302,0.407,0.71,0.021,0.35,0.0,0.01,-0.1,2,1,0,0,0,1,Philadelphia Phillies,1.0
241,241,Lane Thomas,Washington Nationals,4,1,2,0,0,1,4,0.335,0.48,0.815,0.047,0.45,0.0,0.01,0.7,3,2,0,0,0,2,Philadelphia Phillies,1.0
242,242,Joey Meneses,Washington Nationals,4,1,3,0,0,0,4,0.331,0.421,0.751,0.067,0.56,0.0,0.01,1.3,4,3,0,0,0,3,Philadelphia Phillies,1.0
243,243,Keibert Ruiz,Washington Nationals,4,1,1,2,0,0,4,0.315,0.419,0.734,0.11,0.61,0.0,0.02,0.9,4,-18,19,0,0,2,Philadelphia Phillies,1.0
244,244,Dominic Smith,Washington Nationals,4,0,2,2,0,0,4,0.335,0.344,0.679,0.046,0.37,0.0,0.01,-0.0,4,2,0,0,0,2,Philadelphia Phillies,1.0
245,245,Stone Garrett,Washington Nationals,3,0,0,0,0,3,3,0.347,0.467,0.815,-0.026,0.36,0.0,0.01,-1.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
246,246,Jake Alu,Washington Nationals,3,0,0,0,0,0,3,0.266,0.3,0.566,-0.027,0.3,-0.0,0.01,-1.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
247,247,Ildemaro Vargas,Washington Nationals,2,0,0,0,1,0,3,0.272,0.368,0.64,-0.009,0.18,0.0,0.0,-0.3,0,0,0,0,0,0,Philadelphia Phillies,1.0
248,248,Blake Rutherford,Washington Nationals,3,0,0,0,0,0,3,0.226,0.2,0.426,-0.018,0.22,0.0,0.01,-0.6,0,0,0,0,0,0,Philadelphia Phillies,1.0
