,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Nolan Arenado,St. Louis Cardinals,4,1,1,1,0,0,4,0.299,0.387,0.686,-0.086,1.84,-0.02,0.68,-0.2,3,-4,0,0,5,4,Boston Red Sox,0.0
146,146,Juan Yepez,St. Louis Cardinals,3,0,0,0,0,3,3,0.28,0.375,0.655,-0.076,0.98,-0.02,0.37,-0.7,0,0,0,0,0,0,Boston Red Sox,0.0
147,147,Nolan Gorman,St. Louis Cardinals,1,1,1,1,0,0,1,0.357,0.563,0.919,0.283,3.96,0.06,1.47,1.5,3,-5,6,0,0,2,Boston Red Sox,0.0
148,148,Dylan Carlson,St. Louis Cardinals,2,0,0,0,1,2,3,0.271,0.343,0.614,-0.007,0.67,-0.0,0.25,-0.0,0,0,0,0,0,0,Boston Red Sox,0.0
149,149,Brendan Donovan,St. Louis Cardinals,0,0,0,0,1,0,1,0.336,0.383,0.719,0.007,4.69,0.0,1.74,0.2,0,0,0,0,0,0,Boston Red Sox,0.0
150,150,Paul DeJong,St. Louis Cardinals,3,0,0,0,0,2,3,0.382,0.56,0.942,-0.07,0.91,-0.02,0.34,-0.7,0,0,0,0,0,0,Boston Red Sox,0.0
151,151,Alec Burleson,St. Louis Cardinals,1,0,0,1,0,0,1,0.263,0.393,0.656,0.357,7.37,0.08,2.73,0.7,1,0,0,0,0,0,Boston Red Sox,0.0
152,152,Lars Nootbaar,St. Louis Cardinals,4,0,0,0,0,1,4,0.429,0.422,0.851,-0.111,1.01,-0.03,0.37,-1.0,0,0,0,0,0,0,Boston Red Sox,0.0
153,153,Andrew Knizner,St. Louis Cardinals,3,0,0,0,0,0,3,0.224,0.321,0.546,-0.063,0.8,-0.01,0.3,-0.5,0,0,0,0,0,0,Boston Red Sox,0.0
154,154,Alex Verdugo,Boston Red Sox,3,1,0,0,0,1,4,0.372,0.487,0.859,-0.025,0.69,-0.01,0.62,-0.4,1,0,0,0,0,0,St. Louis Cardinals,1.0
155,155,Justin Turner,Boston Red Sox,4,1,1,0,0,2,4,0.37,0.395,0.765,-0.019,0.75,-0.01,0.67,-0.6,2,-8,9,0,0,2,St. Louis Cardinals,1.0
156,156,Rob Refsnyder,Boston Red Sox,4,0,3,2,0,0,4,0.361,0.355,0.716,0.148,0.78,0.08,0.7,2.2,5,0,3,0,0,4,St. Louis Cardinals,1.0
157,157,Rafael Devers,Boston Red Sox,4,0,1,1,0,0,4,0.299,0.529,0.829,0.029,0.69,0.01,0.62,-0.3,2,1,0,0,0,1,St. Louis Cardinals,1.0
158,158,Masataka Yoshida,Boston Red Sox,3,0,1,0,1,1,4,0.39,0.504,0.894,-0.011,0.52,-0.01,0.47,0.0,1,1,0,0,0,1,St. Louis Cardinals,1.0
159,159,Enrique Hernández,Boston Red Sox,3,0,1,0,0,0,3,0.292,0.348,0.64,-0.03,0.64,-0.02,0.58,-1.0,1,1,0,0,0,1,St. Louis Cardinals,1.0
160,160,Raimel Tapia,Boston Red Sox,1,0,0,0,0,0,1,0.321,0.36,0.681,-0.093,3.57,-0.05,3.2,-0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
161,161,Jarren Duran,Boston Red Sox,4,0,0,0,0,1,4,0.411,0.571,0.982,-0.14,1.16,-0.07,1.04,-1.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
162,162,Connor Wong,Boston Red Sox,3,0,0,0,0,1,3,0.289,0.452,0.741,-0.043,0.55,-0.02,0.49,-0.8,0,0,0,0,0,0,St. Louis Cardinals,1.0
163,163,Triston Casas,Boston Red Sox,1,0,1,0,0,0,1,0.323,0.376,0.699,0.054,1.92,0.03,1.72,0.1,1,1,0,0,0,1,St. Louis Cardinals,1.0
164,164,Pablo Reyes,Boston Red Sox,3,1,2,0,0,0,3,0.667,1.0,1.667,0.055,0.69,0.03,0.62,0.7,3,1,1,0,0,3,St. Louis Cardinals,1.0
165,165,Reese McGuire,Boston Red Sox,1,0,0,0,0,0,1,0.344,0.377,0.721,-0.104,3.62,-0.06,3.25,-0.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
166,166,Mickey Moniak,Los Angeles Angels,4,3,3,1,1,1,5,0.8,1.5,2.3,0.206,0.72,0.13,0.77,2.2,7,2,0,0,1,6,Cleveland Guardians,0.0
167,167,Mike Trout,Los Angeles Angels,4,1,0,0,0,1,5,0.367,0.51,0.877,-0.093,1.15,-0.06,1.22,-1.0,1,0,0,0,0,0,Cleveland Guardians,0.0
168,168,Shohei Ohtani,Los Angeles Angels,4,0,1,1,1,2,5,0.364,0.521,0.884,0.083,1.06,0.05,1.13,1.3,2,-7,8,0,0,2,Cleveland Guardians,0.0
169,169,Anthony Rendon,Los Angeles Angels,2,0,0,1,0,0,3,0.415,0.369,0.784,-0.048,0.84,-0.03,0.9,-1.1,1,0,0,0,0,0,Cleveland Guardians,0.0
170,170,Luis Rengifo,Los Angeles Angels,1,0,1,1,1,0,2,0.33,0.304,0.635,0.153,0.91,0.1,0.97,1.1,2,1,0,0,0,1,Cleveland Guardians,0.0
171,171,Hunter Renfroe,Los Angeles Angels,5,0,2,0,0,1,5,0.315,0.507,0.822,0.02,0.81,0.01,0.86,-0.2,2,2,0,0,0,2,Cleveland Guardians,0.0
172,172,Brandon Drury,Los Angeles Angels,5,0,2,0,0,0,5,0.264,0.47,0.734,-0.11,1.29,-0.07,1.38,-0.3,2,-5,7,0,0,3,Cleveland Guardians,0.0
173,173,Gio Urshela,Los Angeles Angels,4,0,0,0,0,0,4,0.309,0.333,0.643,-0.054,0.67,-0.03,0.72,-0.9,0,0,0,0,0,0,Cleveland Guardians,0.0
174,174,Matt Thaiss,Los Angeles Angels,3,1,0,0,1,1,4,0.403,0.404,0.807,-0.041,0.57,-0.03,0.61,-0.5,1,0,0,0,0,0,Cleveland Guardians,0.0
175,175,Zach Neto,Los Angeles Angels,4,1,1,2,0,0,4,0.323,0.371,0.694,0.043,0.74,0.03,0.79,0.8,4,-1,0,0,2,4,Cleveland Guardians,0.0
176,176,Steven Kwan,Cleveland Guardians,3,2,3,0,1,0,4,0.36,0.351,0.71,0.173,0.96,0.08,0.75,1.8,5,-4,7,0,0,4,Los Angeles Angels,1.0
177,177,Amed Rosario,Cleveland Guardians,4,2,3,1,0,0,4,0.306,0.387,0.693,0.23,1.44,0.11,1.12,2.1,6,-2,5,0,0,4,Los Angeles Angels,1.0
178,178,José Ramírez,Cleveland Guardians,4,1,2,1,0,1,4,0.36,0.453,0.813,-0.051,1.75,-0.02,1.36,0.1,4,-9,11,0,0,3,Los Angeles Angels,1.0
179,179,Josh Bell,Cleveland Guardians,3,0,1,1,1,1,4,0.342,0.356,0.697,-0.003,1.73,-0.0,1.34,-0.2,2,1,0,0,0,1,Los Angeles Angels,1.0
180,180,Josh Naylor,Cleveland Guardians,4,1,2,3,0,1,4,0.265,0.361,0.625,0.566,1.74,0.27,1.36,2.1,6,-3,0,0,5,5,Los Angeles Angels,1.0
181,181,Gabriel Arias,Cleveland Guardians,2,0,0,0,1,1,3,0.262,0.273,0.535,0.006,1.33,0.0,1.04,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
182,182,David Fry,Cleveland Guardians,1,0,0,0,0,1,1,0.286,0.167,0.452,-0.01,0.4,-0.01,0.31,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
183,183,Andrés Giménez,Cleveland Guardians,4,1,1,1,0,0,4,0.306,0.373,0.679,-0.105,1.32,-0.05,1.03,-0.3,3,-2,0,0,3,4,Los Angeles Angels,1.0
184,184,Myles Straw,Cleveland Guardians,3,0,0,0,1,1,4,0.312,0.266,0.578,-0.051,0.51,-0.02,0.39,-0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
185,185,Cam Gallagher,Cleveland Guardians,2,0,0,0,0,1,2,0.119,0.077,0.196,-0.033,0.66,-0.02,0.51,-0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
186,186,Will Brennan,Cleveland Guardians,2,0,0,0,0,0,2,0.244,0.288,0.532,-0.025,0.47,-0.01,0.37,-0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
187,187,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,0,0,1,4,0.3,0.345,0.645,-0.09,0.85,-0.06,0.98,-0.8,0,0,0,0,0,0,Baltimore Orioles,0.0
188,188,Bryan Reynolds,Pittsburgh Pirates,4,0,1,0,0,0,4,0.333,0.507,0.84,-0.001,1.12,0.0,1.28,-0.2,1,1,0,0,0,1,Baltimore Orioles,0.0
189,189,Connor Joe,Pittsburgh Pirates,4,0,0,0,0,3,4,0.359,0.535,0.894,-0.114,1.22,-0.08,1.4,-0.8,0,0,0,0,0,0,Baltimore Orioles,0.0
190,190,Carlos Santana,Pittsburgh Pirates,3,0,1,0,1,1,4,0.338,0.376,0.714,-0.001,1.0,-0.0,1.15,0.1,1,1,0,0,0,1,Baltimore Orioles,0.0
191,191,Jack Suwinski,Pittsburgh Pirates,3,0,0,0,1,2,4,0.352,0.49,0.842,-0.069,1.27,-0.05,1.47,-0.6,0,0,0,0,0,0,Baltimore Orioles,0.0
192,192,Miguel Andujar,Pittsburgh Pirates,3,0,0,0,0,0,3,0.212,0.387,0.599,-0.114,1.52,-0.08,1.75,-0.9,0,0,0,0,0,0,Baltimore Orioles,0.0
193,193,Ji Hwan Bae,Pittsburgh Pirates,3,0,0,0,0,2,3,0.297,0.33,0.627,-0.073,0.92,-0.05,1.06,-0.6,0,0,0,0,0,0,Baltimore Orioles,0.0
194,194,Chris Owings,Pittsburgh Pirates,2,0,0,0,0,2,2,0.111,0.111,0.222,-0.055,1.09,-0.04,1.25,-0.5,0,0,0,0,0,0,Baltimore Orioles,0.0
195,195,Tucupita Marcano,Pittsburgh Pirates,1,0,1,0,0,0,1,0.339,0.404,0.743,0.061,0.96,0.04,1.1,0.4,1,-2,3,0,0,2,Baltimore Orioles,0.0
196,196,Jason Delay,Pittsburgh Pirates,3,0,0,0,0,0,3,0.39,0.509,0.899,-0.09,1.17,-0.06,1.34,-0.6,0,0,0,0,0,0,Baltimore Orioles,0.0
197,197,Cedric Mullins,Baltimore Orioles,4,0,0,0,0,1,4,0.356,0.465,0.821,-0.046,0.46,-0.03,0.47,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
198,198,Adley Rutschman,Baltimore Orioles,3,1,2,1,1,1,4,0.415,0.458,0.873,0.127,0.4,0.08,0.41,1.3,4,-4,0,0,6,5,Pittsburgh Pirates,1.0
199,199,Anthony Santander,Baltimore Orioles,4,0,0,0,0,0,4,0.321,0.449,0.77,-0.051,0.5,-0.03,0.53,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
200,200,Ryan Mountcastle,Baltimore Orioles,3,0,0,0,0,0,3,0.283,0.476,0.759,-0.04,0.54,-0.03,0.57,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
201,201,Adam Frazier,Baltimore Orioles,3,0,1,0,0,0,3,0.328,0.351,0.679,-0.02,0.56,-0.01,0.59,-0.2,1,1,0,0,0,1,Pittsburgh Pirates,1.0
202,202,Austin Hays,Baltimore Orioles,3,0,1,0,0,0,3,0.348,0.492,0.84,-0.03,0.61,-0.02,0.64,-0.5,1,1,0,0,0,1,Pittsburgh Pirates,1.0
203,203,Gunnar Henderson,Baltimore Orioles,3,1,1,1,0,0,3,0.341,0.34,0.681,0.075,0.44,0.05,0.47,0.5,3,-3,0,0,4,4,Pittsburgh Pirates,1.0
204,204,Jorge Mateo,Baltimore Orioles,3,0,0,0,0,0,3,0.308,0.482,0.79,-0.029,0.39,-0.02,0.4,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
205,205,Ryan O'Hearn,Baltimore Orioles,3,0,0,0,0,0,3,0.286,0.25,0.536,-0.031,0.41,-0.02,0.43,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
206,206,Bobby Witt Jr.,Kansas City Royals,5,1,2,0,0,1,5,0.267,0.419,0.686,-0.023,1.17,-0.0,0.2,0.1,3,-4,6,0,0,0,Milwaukee Brewers,0.0
207,207,Vinnie Pasquantino,Kansas City Royals,4,0,0,0,0,0,5,0.366,0.5,0.866,-0.092,1.39,-0.01,0.24,-0.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
208,208,Salvador Perez,Kansas City Royals,4,1,2,1,0,1,4,0.342,0.532,0.874,0.112,1.35,0.01,0.23,1.0,4,-6,0,0,8,5,Milwaukee Brewers,0.0
209,209,MJ Melendez,Kansas City Royals,3,1,1,1,0,1,4,0.29,0.372,0.663,-0.043,1.3,-0.0,0.22,-0.3,3,-7,8,0,0,2,Milwaukee Brewers,0.0
210,210,Nick Pratto,Kansas City Royals,4,0,2,1,0,1,4,0.431,0.544,0.975,0.085,1.01,0.01,0.17,0.9,3,-3,5,0,0,4,Milwaukee Brewers,0.0
211,211,Matt Duffy,Kansas City Royals,3,0,0,0,0,1,3,0.373,0.444,0.817,-0.081,1.03,-0.01,0.18,-0.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
212,212,Edward Olivares,Kansas City Royals,1,0,0,0,0,1,1,0.304,0.404,0.708,-0.048,1.86,-0.01,0.32,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
213,213,Michael Massey,Kansas City Royals,4,0,1,0,0,1,4,0.271,0.308,0.58,-0.082,1.15,-0.01,0.2,-0.5,1,1,0,0,0,1,Milwaukee Brewers,0.0
214,214,Nate Eaton,Kansas City Royals,3,0,1,0,1,1,4,0.1,0.053,0.153,0.012,0.96,0.0,0.17,0.3,1,1,0,0,0,1,Milwaukee Brewers,0.0
215,215,Jackie Bradley Jr.,Kansas City Royals,4,0,0,0,0,1,4,0.244,0.239,0.483,-0.148,1.57,-0.01,0.27,-1.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
216,216,Christian Yelich,Milwaukee Brewers,4,2,2,3,0,2,4,0.337,0.407,0.744,0.348,1.06,0.24,1.2,2.5,7,-4,0,0,6,8,Kansas City Royals,1.0
217,217,Jesse Winker,Milwaukee Brewers,2,0,0,0,0,1,2,0.348,0.263,0.611,-0.029,0.56,-0.02,0.63,-0.3,0,0,0,0,0,0,Kansas City Royals,1.0
218,218,Luke Voit,Milwaukee Brewers,2,0,0,0,0,2,2,0.284,0.265,0.548,-0.081,1.56,-0.06,1.77,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
219,219,Willy Adames,Milwaukee Brewers,4,0,1,0,0,1,4,0.319,0.401,0.721,-0.029,0.97,-0.02,1.1,-0.1,1,1,0,0,0,1,Kansas City Royals,1.0
220,220,Rowdy Tellez,Milwaukee Brewers,3,0,1,0,1,1,4,0.328,0.529,0.858,-0.072,1.1,-0.05,1.25,-0.8,1,1,0,0,0,1,Kansas City Royals,1.0
221,221,William Contreras,Milwaukee Brewers,2,0,0,0,1,0,4,0.37,0.413,0.783,-0.055,1.33,-0.04,1.51,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
222,222,Brian Anderson,Milwaukee Brewers,3,1,1,0,1,0,4,0.329,0.414,0.742,0.072,1.56,0.05,1.76,0.4,2,1,0,0,0,1,Kansas City Royals,1.0
223,223,Brice Turang,Milwaukee Brewers,4,1,1,0,0,2,4,0.295,0.327,0.622,-0.172,2.41,-0.12,2.73,-1.0,2,1,0,0,0,1,Kansas City Royals,1.0
224,224,Owen Miller,Milwaukee Brewers,4,0,1,0,0,1,4,0.343,0.439,0.782,0.105,1.79,0.07,2.03,0.1,1,-4,5,0,0,2,Kansas City Royals,1.0
225,225,Joey Wiemer,Milwaukee Brewers,3,0,0,1,0,1,4,0.273,0.345,0.618,0.075,1.81,0.05,2.05,-0.7,1,0,0,0,0,0,Kansas City Royals,1.0
226,226,Mauricio Dubón,Houston Astros,4,0,1,1,0,1,4,0.315,0.365,0.68,0.087,1.75,0.05,1.73,0.1,2,1,0,0,0,1,Chicago White Sox,0.0
227,227,Alex Bregman,Houston Astros,4,0,1,0,0,0,4,0.322,0.324,0.646,-0.103,1.35,-0.06,1.33,-0.6,1,1,0,0,0,1,Chicago White Sox,0.0
228,228,Yordan Alvarez,Houston Astros,4,0,1,0,0,1,4,0.385,0.562,0.947,-0.1,1.23,-0.06,1.22,-0.7,1,1,0,0,0,1,Chicago White Sox,0.0
229,229,Kyle Tucker,Houston Astros,4,0,1,0,0,1,4,0.354,0.431,0.785,-0.069,1.04,-0.04,1.03,-0.4,1,1,0,0,0,1,Chicago White Sox,0.0
230,230,José Abreu,Houston Astros,3,0,0,0,1,2,4,0.263,0.253,0.516,-0.042,1.09,-0.03,1.07,-0.1,0,0,0,0,0,0,Chicago White Sox,0.0
231,231,Jeremy Peña,Houston Astros,4,0,3,0,0,0,4,0.303,0.431,0.734,0.067,1.86,0.04,1.84,0.1,3,3,0,0,0,3,Chicago White Sox,0.0
232,232,Corey Julks,Houston Astros,4,1,0,0,0,3,4,0.28,0.359,0.64,-0.171,1.73,-0.1,1.71,-1.2,1,0,0,0,0,0,Chicago White Sox,0.0
233,233,César Salazar,Houston Astros,3,0,0,0,0,1,3,0.273,0.2,0.473,-0.105,1.41,-0.06,1.4,-0.7,0,0,0,0,0,0,Chicago White Sox,0.0
234,234,Yainer Diaz,Houston Astros,1,0,0,0,0,0,1,0.25,0.286,0.536,-0.059,2.13,-0.03,2.11,-0.4,0,0,0,0,0,0,Chicago White Sox,0.0
235,235,Jake Meyers,Houston Astros,3,0,1,0,1,0,4,0.31,0.359,0.669,0.037,1.07,0.02,1.06,0.1,1,1,0,0,0,1,Chicago White Sox,0.0
236,236,Tim Anderson,Chicago White Sox,4,0,3,0,0,0,4,0.309,0.319,0.628,-0.012,0.8,-0.0,0.22,-0.0,3,3,0,0,0,3,Houston Astros,1.0
237,237,Andrew Benintendi,Chicago White Sox,3,0,2,0,1,0,4,0.321,0.326,0.647,0.14,1.01,0.02,0.27,1.1,2,-7,9,0,0,3,Houston Astros,1.0
238,238,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,2,4,0.331,0.412,0.743,-0.27,1.74,-0.04,0.47,-2.3,0,0,0,0,0,0,Houston Astros,1.0
239,239,Yoán Moncada,Chicago White Sox,4,1,3,0,0,0,4,0.333,0.574,0.908,0.198,1.16,0.03,0.32,1.4,4,-3,6,0,0,5,Houston Astros,1.0
240,240,Luis Robert Jr.,Chicago White Sox,4,2,2,2,0,0,4,0.331,0.537,0.868,0.199,1.33,0.03,0.36,0.9,6,-8,0,0,10,0,Houston Astros,1.0
241,241,Gavin Sheets,Chicago White Sox,4,0,1,0,0,0,4,0.33,0.41,0.739,-0.014,0.95,-0.0,0.26,-0.3,1,1,0,0,0,1,Houston Astros,1.0
242,242,Hanser Alberto,Chicago White Sox,4,0,1,0,0,2,4,0.3,0.491,0.791,-0.07,0.95,-0.01,0.26,-0.8,1,1,0,0,0,1,Houston Astros,1.0
243,243,Seby Zavala,Chicago White Sox,4,0,1,1,0,0,4,0.206,0.283,0.49,-0.042,1.28,-0.01,0.35,-0.3,2,1,0,0,0,1,Houston Astros,1.0
244,244,Carlos Pérez,Chicago White Sox,2,0,0,0,0,1,2,0.25,0.25,0.5,-0.042,0.81,-0.01,0.22,-0.4,0,0,0,0,0,0,Houston Astros,1.0
245,245,Adam Haseley,Chicago White Sox,2,0,0,0,0,0,2,0.333,0.333,0.667,-0.047,0.88,-0.01,0.24,-0.5,0,0,0,0,0,0,Houston Astros,1.0
246,246,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,1,4,0.309,0.489,0.797,-0.041,0.85,-0.03,0.88,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
247,247,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.28,0.382,0.662,-0.037,1.11,-0.02,1.15,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
248,248,Juan Soto,San Diego Padres,4,1,2,1,0,0,4,0.412,0.496,0.909,0.11,1.01,0.07,1.05,1.1,4,-5,0,0,7,5,Los Angeles Dodgers,0.0
249,249,Xander Bogaerts,San Diego Padres,4,0,1,0,0,0,4,0.359,0.429,0.787,-0.168,1.11,-0.1,1.16,-1.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
250,250,Nelson Cruz,San Diego Padres,4,0,1,0,0,0,4,0.284,0.447,0.731,-0.04,1.07,-0.03,1.11,-0.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
251,251,Jake Cronenworth,San Diego Padres,4,0,0,0,0,2,4,0.335,0.378,0.713,-0.129,1.24,-0.08,1.29,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,0.0
252,252,Ha-Seong Kim,San Diego Padres,3,1,1,1,0,1,3,0.326,0.387,0.712,0.046,0.7,0.03,0.72,0.6,3,-3,0,0,4,4,Los Angeles Dodgers,0.0
253,253,Austin Nola,San Diego Padres,2,0,0,0,0,0,2,0.25,0.21,0.46,-0.032,0.61,-0.02,0.64,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
254,254,Trent Grisham,San Diego Padres,1,0,0,0,0,1,1,0.32,0.375,0.695,-0.039,1.49,-0.02,1.55,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
255,255,Adam Engel,San Diego Padres,2,0,0,0,0,1,2,0.0,0.0,0.0,-0.04,0.76,-0.03,0.79,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
256,256,Brett Sullivan,San Diego Padres,1,0,0,0,0,0,1,0.214,0.37,0.585,-0.026,1.01,-0.02,1.05,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
257,257,Mookie Betts,Los Angeles Dodgers,3,0,1,0,1,0,4,0.355,0.493,0.848,0.041,0.72,0.03,1.01,0.7,1,-10,11,0,0,2,San Diego Padres,1.0
258,258,Freddie Freeman,Los Angeles Dodgers,3,2,2,0,1,1,4,0.378,0.519,0.897,0.077,0.69,0.06,0.96,1.0,4,-11,13,0,0,3,San Diego Padres,1.0
259,259,Will Smith,Los Angeles Dodgers,4,0,1,1,0,1,4,0.417,0.598,1.014,-0.028,1.08,-0.02,1.5,-0.6,2,1,0,0,0,1,San Diego Padres,1.0
260,260,Max Muncy,Los Angeles Dodgers,4,1,1,0,0,1,4,0.354,0.517,0.871,-0.055,1.02,-0.05,1.41,-1.1,2,1,0,0,0,1,San Diego Padres,1.0
261,261,J.D. Martinez,Los Angeles Dodgers,3,1,1,3,1,1,4,0.311,0.547,0.859,0.219,0.87,0.18,1.21,2.2,5,-4,0,0,5,0,San Diego Padres,1.0
262,262,James Outman,Los Angeles Dodgers,3,0,0,0,1,0,4,0.368,0.561,0.929,-0.018,0.45,-0.01,0.62,-0.3,0,0,0,0,0,0,San Diego Padres,1.0
263,263,Jason Heyward,Los Angeles Dodgers,3,0,0,0,1,0,4,0.333,0.471,0.804,-0.051,0.63,-0.04,0.88,-0.8,0,0,0,0,0,0,San Diego Padres,1.0
264,264,Miguel Vargas,Los Angeles Dodgers,4,0,1,0,0,0,4,0.326,0.41,0.736,-0.055,0.69,-0.05,0.95,-0.9,1,1,0,0,0,1,San Diego Padres,1.0
265,265,David Peralta,Los Angeles Dodgers,3,0,1,0,0,2,3,0.242,0.302,0.544,-0.023,0.69,-0.02,0.95,-0.3,1,1,0,0,0,1,San Diego Padres,1.0
266,266,Miguel Rojas,Los Angeles Dodgers,1,0,0,0,0,1,1,0.242,0.197,0.439,-0.004,0.15,-0.0,0.21,-0.1,0,0,0,0,0,0,San Diego Padres,1.0
267,267,Thairo Estrada,San Francisco Giants,4,1,0,0,0,2,4,0.36,0.477,0.837,-0.031,0.86,-0.01,0.68,-0.3,1,0,0,0,0,0,Arizona Diamondbacks,0.0
268,268,Wilmer Flores,San Francisco Giants,3,0,1,1,1,0,4,0.303,0.475,0.778,0.043,0.92,0.02,0.72,0.9,2,-4,5,0,0,2,Arizona Diamondbacks,0.0
269,269,LaMonte Wade Jr.,San Francisco Giants,3,0,1,0,1,0,4,0.439,0.528,0.967,0.058,1.15,0.03,0.91,0.8,1,1,0,0,0,0,Arizona Diamondbacks,0.0
270,270,J.D. Davis,San Francisco Giants,3,0,0,1,0,0,4,0.368,0.5,0.868,-0.094,1.16,-0.04,0.92,-1.3,1,0,0,0,0,0,Arizona Diamondbacks,0.0
271,271,Mitch Haniger,San Francisco Giants,4,0,0,0,0,3,4,0.203,0.321,0.525,-0.084,0.86,-0.04,0.67,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
272,272,Michael Conforto,San Francisco Giants,4,0,2,0,0,0,4,0.316,0.365,0.681,-0.046,0.66,-0.02,0.52,-0.3,2,0,2,0,0,3,Arizona Diamondbacks,0.0
273,273,Casey Schmitt,San Francisco Giants,4,0,2,0,0,0,4,0.55,1.0,1.55,-0.036,0.72,-0.02,0.57,-0.2,2,2,0,0,0,2,Arizona Diamondbacks,0.0
274,274,Joey Bart,San Francisco Giants,2,0,0,0,0,1,2,0.3,0.308,0.608,-0.058,1.19,-0.03,0.93,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0.0
275,275,Blake Sabol,San Francisco Giants,2,0,1,0,0,1,2,0.303,0.476,0.78,0.039,0.53,0.02,0.41,-0.1,1,1,0,0,0,1,Arizona Diamondbacks,0.0
276,276,Brett Wisely,San Francisco Giants,3,1,0,0,0,0,3,0.196,0.245,0.441,-0.068,0.93,-0.03,0.73,-0.6,1,0,0,0,0,0,Arizona Diamondbacks,0.0
277,277,Josh Rojas,Arizona Diamondbacks,4,1,1,0,0,2,4,0.312,0.348,0.66,0.081,1.29,0.06,1.52,0.2,2,-9,10,0,0,2,San Francisco Giants,1.0
278,278,Ketel Marte,Arizona Diamondbacks,4,2,2,0,0,0,4,0.333,0.475,0.809,0.014,1.06,0.01,1.25,1.1,4,2,0,0,0,2,San Francisco Giants,1.0
279,279,Corbin Carroll,Arizona Diamondbacks,3,1,1,0,1,0,4,0.355,0.488,0.843,-0.017,0.93,-0.01,1.09,0.3,2,1,0,0,0,1,San Francisco Giants,1.0
280,280,Christian Walker,Arizona Diamondbacks,3,1,0,0,1,0,4,0.316,0.51,0.827,-0.133,1.38,-0.09,1.62,-1.5,1,0,0,0,0,0,San Francisco Giants,1.0
281,281,Pavin Smith,Arizona Diamondbacks,2,0,1,0,0,0,2,0.425,0.431,0.856,0.013,0.63,0.01,0.74,0.2,1,1,0,0,0,1,San Francisco Giants,1.0
282,282,Evan Longoria,Arizona Diamondbacks,2,0,0,0,0,2,2,0.265,0.455,0.72,-0.116,1.97,-0.08,2.32,-1.3,0,0,0,0,0,0,San Francisco Giants,1.0
283,283,Dominic Fletcher,Arizona Diamondbacks,4,1,2,5,0,0,4,0.488,0.744,1.231,0.259,1.73,0.18,2.04,3.8,8,-1,0,1,2,7,San Francisco Giants,1.0
284,284,Geraldo Perdomo,Arizona Diamondbacks,4,0,0,0,0,0,4,0.426,0.524,0.95,-0.066,0.6,-0.05,0.71,-0.9,0,0,0,0,0,0,San Francisco Giants,1.0
285,285,Alek Thomas,Arizona Diamondbacks,3,0,1,0,0,0,3,0.261,0.339,0.6,0.049,0.65,0.03,0.76,0.3,1,-4,5,0,0,2,San Francisco Giants,1.0
286,286,Jose Herrera,Arizona Diamondbacks,2,1,1,0,0,0,3,0.333,0.278,0.611,0.138,1.61,0.1,1.89,0.7,2,1,0,0,0,1,San Francisco Giants,1.0
287,287,Bryson Stott,Philadelphia Phillies,5,0,2,0,0,0,5,0.313,0.369,0.683,0.003,0.78,0.0,0.76,-0.3,2,-6,8,0,0,3,Colorado Rockies,0.0
