,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Paul Goldschmidt,St. Louis Cardinals,5,1,1,0,0,2,5,0.393,0.552,0.945,-0.181,0.99,-0.04,0.35,-1.6,2,1,0,0,0,1,Chicago Cubs,0.0
145,145,Nolan Gorman,St. Louis Cardinals,4,1,1,1,1,1,5,0.346,0.518,0.865,0.019,1.11,0.0,0.39,0.4,3,-7,0,0,8,4,Chicago Cubs,0.0
146,146,Nolan Arenado,St. Louis Cardinals,4,1,1,0,0,1,4,0.281,0.324,0.605,-0.121,1.14,-0.03,0.4,-1.0,2,1,0,0,0,1,Chicago Cubs,0.0
147,147,Willson Contreras,St. Louis Cardinals,3,0,0,0,1,1,4,0.336,0.387,0.723,-0.045,1.11,-0.01,0.39,-0.2,0,0,0,0,0,0,Chicago Cubs,0.0
148,148,Brendan Donovan,St. Louis Cardinals,3,0,0,1,1,0,4,0.322,0.375,0.697,0.023,1.35,0.01,0.48,0.5,1,0,0,0,0,0,Chicago Cubs,0.0
149,149,Paul DeJong,St. Louis Cardinals,3,1,2,2,1,0,4,0.409,0.65,1.059,0.399,1.45,0.08,0.51,2.0,5,-1,0,0,3,5,Chicago Cubs,0.0
150,150,Dylan Carlson,St. Louis Cardinals,4,1,1,0,0,1,4,0.281,0.371,0.652,-0.004,0.95,-0.0,0.33,-0.2,2,0,0,1,0,3,Chicago Cubs,0.0
151,151,Andrew Knizner,St. Louis Cardinals,4,0,2,1,0,0,4,0.25,0.37,0.62,0.091,1.04,0.02,0.37,0.8,3,-2,4,0,0,4,Chicago Cubs,0.0
152,152,Nick Madrigal,Chicago Cubs,4,2,2,0,0,0,5,0.314,0.348,0.663,-0.043,1.66,-0.02,1.55,0.3,4,-1,3,0,0,3,St. Louis Cardinals,1.0
153,153,Dansby Swanson,Chicago Cubs,5,1,3,3,0,0,5,0.391,0.409,0.8,0.214,1.54,0.12,1.44,2.4,7,-8,8,0,3,8,St. Louis Cardinals,1.0
154,154,Ian Happ,Chicago Cubs,2,0,0,0,3,0,5,0.426,0.464,0.89,0.005,1.46,0.0,1.36,0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
155,155,Cody Bellinger,Chicago Cubs,3,0,0,0,2,0,5,0.366,0.543,0.909,-0.033,1.68,-0.02,1.57,-0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
156,156,Seiya Suzuki,Chicago Cubs,2,0,0,0,2,1,4,0.337,0.345,0.682,-0.106,2.54,-0.06,2.37,-0.7,0,0,0,0,0,0,St. Louis Cardinals,1.0
157,157,Eric Hosmer,Chicago Cubs,4,0,1,0,0,2,4,0.287,0.348,0.636,-0.252,2.41,-0.14,2.25,-2.3,1,1,0,0,0,1,St. Louis Cardinals,1.0
158,158,Matt Mervis,Chicago Cubs,4,0,0,0,0,1,4,0.227,0.19,0.418,-0.146,1.45,-0.08,1.35,-1.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
159,159,Christopher Morel,Chicago Cubs,4,1,2,1,0,1,4,0.5,1.25,1.75,0.171,1.36,0.1,1.27,0.6,4,1,0,0,1,5,St. Louis Cardinals,1.0
160,160,Miguel Amaya,Chicago Cubs,4,0,1,0,0,1,4,0.313,0.231,0.543,-0.035,1.21,-0.02,1.13,-0.2,1,1,0,0,0,1,St. Louis Cardinals,1.0
161,161,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,0,4,0.314,0.315,0.63,-0.081,1.07,-0.02,0.41,-0.9,0,0,0,0,0,0,Kansas City Royals,0.0
162,162,Andrew Vaughn,Chicago White Sox,4,1,1,2,0,1,4,0.34,0.435,0.774,0.14,1.0,0.03,0.39,0.8,4,-3,0,0,4,4,Kansas City Royals,0.0
163,163,Luis Robert Jr.,Chicago White Sox,4,1,1,1,0,0,4,0.331,0.507,0.839,0.095,0.42,0.02,0.17,0.6,3,-7,0,0,8,0,Kansas City Royals,0.0
164,164,Gavin Sheets,Chicago White Sox,3,0,1,0,0,0,3,0.325,0.444,0.769,-0.006,0.61,-0.0,0.24,-0.1,1,0,1,0,0,2,Kansas City Royals,0.0
165,165,Adam Haseley,Chicago White Sox,1,0,0,0,0,1,1,0.44,0.455,0.895,-0.008,0.31,-0.0,0.12,-0.2,0,0,0,0,0,0,Kansas City Royals,0.0
166,166,Yasmani Grandal,Chicago White Sox,4,0,0,0,0,2,4,0.341,0.413,0.754,-0.089,0.84,-0.02,0.33,-0.9,0,0,0,0,0,0,Kansas City Royals,0.0
167,167,Hanser Alberto,Chicago White Sox,4,1,1,0,0,0,4,0.298,0.568,0.866,0.001,0.63,0.0,0.24,-0.0,2,-3,4,0,0,2,Kansas City Royals,0.0
168,168,Elvis Andrus,Chicago White Sox,3,0,0,0,0,1,3,0.285,0.258,0.543,-0.088,1.09,-0.02,0.42,-0.8,0,0,0,0,0,0,Kansas City Royals,0.0
169,169,Seby Zavala,Chicago White Sox,3,0,1,1,0,1,3,0.22,0.319,0.539,0.096,0.9,0.02,0.35,0.7,2,1,0,0,0,1,Kansas City Royals,0.0
170,170,Lenyn Sosa,Chicago White Sox,3,1,1,0,0,0,3,0.156,0.238,0.394,0.054,0.89,0.01,0.35,0.2,2,-2,3,0,0,2,Kansas City Royals,0.0
171,171,Bobby Witt Jr.,Kansas City Royals,4,1,1,0,0,3,4,0.278,0.447,0.725,0.081,0.82,0.01,0.14,0.5,2,-3,0,4,0,0,Chicago White Sox,1.0
172,172,Vinnie Pasquantino,Kansas City Royals,4,1,2,2,0,0,4,0.376,0.529,0.905,0.097,1.33,0.01,0.23,1.0,5,-5,0,0,7,5,Chicago White Sox,1.0
173,173,Salvador Perez,Kansas City Royals,4,0,0,0,0,2,4,0.333,0.496,0.83,-0.122,1.26,-0.01,0.21,-0.9,0,0,0,0,0,0,Chicago White Sox,1.0
174,174,Maikel Garcia,Kansas City Royals,3,0,0,0,1,0,4,0.314,0.333,0.648,0.022,0.91,0.0,0.15,0.1,0,0,0,0,0,0,Chicago White Sox,1.0
175,175,MJ Melendez,Kansas City Royals,3,0,1,0,1,1,4,0.29,0.382,0.672,0.077,1.81,0.01,0.31,0.6,1,1,0,0,0,1,Chicago White Sox,1.0
176,176,Hunter Dozier,Kansas City Royals,3,0,1,0,0,0,3,0.256,0.282,0.538,-0.074,2.24,-0.01,0.38,-0.4,1,1,0,0,0,1,Chicago White Sox,1.0
177,177,Nick Pratto,Kansas City Royals,1,0,0,0,0,0,1,0.429,0.488,0.917,-0.031,1.23,-0.0,0.21,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
178,178,Freddy Fermin,Kansas City Royals,4,0,0,0,0,1,4,0.333,0.684,1.018,-0.219,2.05,-0.02,0.35,-1.6,0,0,0,0,0,0,Chicago White Sox,1.0
179,179,Jackie Bradley Jr.,Kansas City Royals,3,0,0,0,0,2,3,0.265,0.274,0.539,-0.118,1.62,-0.01,0.28,-1.0,0,0,0,0,0,0,Chicago White Sox,1.0
180,180,Nate Eaton,Kansas City Royals,3,0,0,0,0,2,3,0.031,0.031,0.063,-0.099,1.3,-0.01,0.22,-0.8,0,0,0,0,0,0,Chicago White Sox,1.0
181,181,Mookie Betts,Los Angeles Dodgers,4,1,1,1,1,1,5,0.359,0.485,0.844,0.057,0.47,0.04,0.61,-0.1,3,-6,0,0,7,4,Milwaukee Brewers,0.0
182,182,Freddie Freeman,Los Angeles Dodgers,4,1,0,0,1,1,5,0.359,0.463,0.822,0.047,0.63,0.04,0.82,-0.6,1,0,0,0,0,0,Milwaukee Brewers,0.0
183,183,Will Smith,Los Angeles Dodgers,4,1,3,2,0,0,5,0.421,0.605,1.026,0.059,0.32,0.05,0.41,1.4,6,-2,0,0,5,6,Milwaukee Brewers,0.0
184,184,Chris Taylor,Los Angeles Dodgers,4,0,0,0,1,0,5,0.271,0.506,0.777,-0.022,0.28,-0.02,0.36,0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
185,185,Max Muncy,Los Angeles Dodgers,5,1,1,0,0,1,5,0.367,0.545,0.912,-0.017,0.23,-0.01,0.3,-1.9,2,1,0,0,0,1,Milwaukee Brewers,0.0
186,186,Miguel Vargas,Los Angeles Dodgers,4,1,1,2,1,1,5,0.344,0.413,0.756,0.028,0.34,0.02,0.44,1.3,4,-2,0,0,3,4,Milwaukee Brewers,0.0
187,187,James Outman,Los Angeles Dodgers,3,1,1,0,0,1,4,0.371,0.573,0.943,0.031,0.26,0.02,0.34,0.7,2,-6,7,0,0,2,Milwaukee Brewers,0.0
188,188,Trayce Thompson,Los Angeles Dodgers,3,0,0,0,1,2,4,0.27,0.358,0.628,-0.023,0.35,-0.02,0.45,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
189,189,Miguel Rojas,Los Angeles Dodgers,3,0,1,1,1,0,4,0.241,0.189,0.43,0.072,0.39,0.06,0.51,0.7,2,1,0,0,0,1,Milwaukee Brewers,0.0
190,190,Christian Yelich,Milwaukee Brewers,3,0,1,0,1,0,4,0.329,0.363,0.692,0.011,0.59,0.01,0.72,-0.0,1,1,0,0,0,1,Los Angeles Dodgers,1.0
191,191,Jesse Winker,Milwaukee Brewers,1,0,0,0,1,1,2,0.36,0.274,0.634,0.035,1.18,0.03,1.45,0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
192,192,Luke Voit,Milwaukee Brewers,2,0,1,0,0,1,2,0.277,0.25,0.527,0.012,0.23,0.01,0.29,0.1,1,1,0,0,0,1,Los Angeles Dodgers,1.0
193,193,Willy Adames,Milwaukee Brewers,4,0,0,0,0,1,4,0.325,0.42,0.745,-0.108,1.01,-0.08,1.25,-1.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
194,194,Rowdy Tellez,Milwaukee Brewers,4,1,1,1,0,1,4,0.318,0.54,0.858,-0.101,0.78,-0.07,0.95,-0.3,3,-9,0,0,10,4,Los Angeles Dodgers,1.0
195,195,Brian Anderson,Milwaukee Brewers,4,0,0,0,0,1,4,0.326,0.423,0.749,-0.025,0.41,-0.02,0.51,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
196,196,Victor Caratini,Milwaukee Brewers,3,1,1,1,1,0,4,0.417,0.45,0.867,0.01,0.51,0.01,0.63,1.0,3,-1,0,0,2,4,Los Angeles Dodgers,1.0
197,197,Brice Turang,Milwaukee Brewers,4,0,0,0,0,1,4,0.302,0.337,0.639,-0.052,0.59,-0.04,0.72,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,1.0
198,198,Tyrone Taylor,Milwaukee Brewers,4,0,1,0,0,0,4,0.222,0.346,0.568,-0.001,0.73,-0.0,0.89,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,1.0
199,199,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,2,3,0.288,0.364,0.653,-0.048,0.67,-0.04,0.82,-0.8,0,0,0,0,0,0,Los Angeles Dodgers,1.0
200,200,Fernando Tatis Jr.,San Diego Padres,5,1,0,0,0,2,5,0.299,0.486,0.785,0.006,0.94,0.0,0.93,-0.4,1,0,0,0,0,0,Minnesota Twins,0.0
201,201,Jake Cronenworth,San Diego Padres,3,1,0,0,2,1,5,0.34,0.41,0.75,-0.044,0.88,-0.03,0.87,-0.2,1,0,0,0,0,0,Minnesota Twins,0.0
202,202,Manny Machado,San Diego Padres,5,1,2,3,0,2,5,0.306,0.412,0.718,0.053,0.73,0.03,0.73,2.3,6,-3,0,0,5,5,Minnesota Twins,0.0
203,203,Juan Soto,San Diego Padres,4,1,4,0,1,0,5,0.4,0.433,0.833,0.175,0.8,0.1,0.79,2.0,5,-5,9,0,0,6,Minnesota Twins,0.0
204,204,Xander Bogaerts,San Diego Padres,5,0,0,0,0,2,5,0.366,0.447,0.813,-0.189,1.3,-0.11,1.29,-2.1,0,0,0,0,0,0,Minnesota Twins,0.0
205,205,Matt Carpenter,San Diego Padres,3,0,1,1,1,1,4,0.337,0.437,0.774,0.026,1.31,0.01,1.3,0.0,2,1,0,0,0,1,Minnesota Twins,0.0
206,206,Ha-Seong Kim,San Diego Padres,4,1,2,0,0,1,4,0.336,0.367,0.703,0.095,1.39,0.06,1.37,0.3,3,2,0,0,0,2,Minnesota Twins,0.0
207,207,Trent Grisham,San Diego Padres,3,0,0,0,1,0,4,0.333,0.402,0.735,0.003,1.41,0.0,1.4,-0.3,0,0,0,0,0,0,Minnesota Twins,0.0
208,208,Austin Nola,San Diego Padres,3,1,1,1,0,0,4,0.264,0.224,0.488,-0.034,1.06,-0.02,1.05,-0.3,3,1,0,0,0,1,Minnesota Twins,0.0
209,209,Max Kepler,Minnesota Twins,4,0,0,0,1,1,5,0.308,0.427,0.735,-0.135,1.45,-0.09,1.54,-1.6,0,0,0,0,0,0,San Diego Padres,1.0
210,210,Carlos Correa,Minnesota Twins,5,0,0,0,0,2,5,0.261,0.363,0.624,-0.16,1.24,-0.1,1.31,-1.8,0,0,0,0,0,0,San Diego Padres,1.0
211,211,Byron Buxton,Minnesota Twins,3,1,0,0,1,1,4,0.336,0.508,0.844,-0.041,1.16,-0.03,1.23,-0.2,1,0,0,0,0,0,San Diego Padres,1.0
212,212,Alex Kirilloff,Minnesota Twins,2,0,0,0,2,0,4,0.556,0.2,0.756,0.078,1.26,0.05,1.33,0.5,0,0,0,0,0,0,San Diego Padres,1.0
213,213,Jorge Polanco,Minnesota Twins,4,0,1,0,0,1,4,0.3,0.426,0.726,-0.126,1.55,-0.08,1.64,-0.9,1,1,0,0,0,1,San Diego Padres,1.0
214,214,Jose Miranda,Minnesota Twins,4,0,1,1,0,1,4,0.275,0.318,0.593,0.093,1.46,0.06,1.54,0.9,2,-3,4,0,0,2,San Diego Padres,1.0
215,215,Joey Gallo,Minnesota Twins,4,0,1,0,0,1,4,0.326,0.541,0.866,-0.055,1.14,-0.03,1.2,-0.9,1,1,0,0,0,1,San Diego Padres,1.0
216,216,Christian Vázquez,Minnesota Twins,2,0,0,0,0,1,2,0.303,0.263,0.566,-0.089,1.56,-0.06,1.65,-0.8,0,0,0,0,0,0,San Diego Padres,1.0
217,217,Willi Castro,Minnesota Twins,1,0,0,0,0,1,1,0.306,0.31,0.616,-0.061,2.65,-0.04,2.8,-0.4,0,0,0,0,0,0,San Diego Padres,1.0
218,218,Ryan Jeffers,Minnesota Twins,0,0,0,0,1,0,1,0.373,0.455,0.827,0.005,0.15,0.0,0.16,0.3,0,0,0,0,0,0,San Diego Padres,1.0
219,219,Michael A. Taylor,Minnesota Twins,2,0,1,0,0,0,2,0.3,0.409,0.709,-0.005,0.85,-0.0,0.9,-0.0,1,1,0,0,0,0,San Diego Padres,1.0
220,220,Nick Gordon,Minnesota Twins,1,0,1,0,0,0,1,0.167,0.31,0.477,0.068,2.09,0.04,2.21,0.4,1,1,0,0,0,1,San Diego Padres,1.0
221,221,Donovan Solano,Minnesota Twins,1,0,1,0,0,0,1,0.325,0.342,0.667,0.017,0.22,0.01,0.23,0.9,1,-5,6,0,0,2,San Diego Padres,1.0
222,222,Mauricio Dubón,Houston Astros,3,0,1,0,0,1,3,0.306,0.357,0.663,-0.014,0.77,-0.01,0.74,-0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
223,223,David Hensley,Houston Astros,1,1,1,0,0,0,1,0.243,0.212,0.455,0.017,0.48,0.01,0.46,0.3,2,1,0,0,0,1,Los Angeles Angels,0.0
224,224,Alex Bregman,Houston Astros,4,0,2,0,0,0,4,0.331,0.346,0.677,-0.004,0.8,-0.0,0.77,-0.2,2,2,0,0,0,2,Los Angeles Angels,0.0
225,225,Yordan Alvarez,Houston Astros,3,0,1,1,1,0,4,0.392,0.541,0.934,0.074,0.96,0.04,0.93,0.6,2,1,0,0,0,1,Los Angeles Angels,0.0
226,226,José Abreu,Houston Astros,4,0,0,0,0,1,4,0.265,0.261,0.525,-0.084,0.95,-0.05,0.92,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
227,227,Kyle Tucker,Houston Astros,3,0,0,0,0,0,4,0.358,0.44,0.798,-0.047,0.9,-0.03,0.87,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
228,228,Jeremy Peña,Houston Astros,4,0,1,0,0,1,4,0.285,0.43,0.714,-0.089,0.84,-0.05,0.81,-0.6,1,1,0,0,0,1,Los Angeles Angels,0.0
229,229,Corey Julks,Houston Astros,4,0,0,0,0,1,4,0.266,0.37,0.636,-0.035,0.71,-0.02,0.68,-0.6,0,0,0,0,0,0,Los Angeles Angels,0.0
230,230,Jake Meyers,Houston Astros,3,1,0,0,1,2,4,0.31,0.38,0.69,0.003,0.91,0.0,0.88,-0.3,1,0,0,0,0,0,Los Angeles Angels,0.0
231,231,Martín Maldonado,Houston Astros,4,1,1,2,0,2,4,0.258,0.275,0.533,0.17,0.92,0.1,0.89,0.8,4,-1,0,0,2,4,Los Angeles Angels,0.0
232,232,Taylor Ward,Los Angeles Angels,4,0,0,0,0,2,4,0.333,0.358,0.691,-0.088,0.86,-0.07,1.06,-0.7,0,0,0,0,0,0,Houston Astros,1.0
233,233,Mike Trout,Los Angeles Angels,4,0,1,0,0,2,4,0.374,0.533,0.908,-0.035,0.68,-0.03,0.84,-0.4,1,1,0,0,0,1,Houston Astros,1.0
234,234,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,1,4,0.362,0.515,0.877,-0.045,1.04,-0.03,1.28,-0.3,0,0,0,0,0,0,Houston Astros,1.0
235,235,Anthony Rendon,Los Angeles Angels,4,0,0,0,0,2,4,0.415,0.348,0.763,-0.134,1.29,-0.1,1.59,-1.0,0,0,0,0,0,0,Houston Astros,1.0
236,236,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,3,4,0.298,0.493,0.791,-0.106,1.03,-0.08,1.26,-0.8,0,0,0,0,0,0,Houston Astros,1.0
237,237,Brandon Drury,Los Angeles Angels,3,0,0,0,0,1,3,0.269,0.488,0.757,-0.062,0.81,-0.04,0.99,-0.5,0,0,0,0,0,0,Houston Astros,1.0
238,238,Gio Urshela,Los Angeles Angels,3,0,1,0,0,0,3,0.325,0.344,0.67,0.015,0.72,0.01,0.89,0.0,1,1,0,0,0,1,Houston Astros,1.0
239,239,Chris Okey,Los Angeles Angels,2,0,0,0,0,2,2,0.0,0.0,0.0,-0.05,0.92,-0.04,1.13,-0.4,0,0,0,0,0,0,Houston Astros,1.0
240,240,Luis Rengifo,Los Angeles Angels,1,0,0,0,0,0,1,0.318,0.297,0.614,-0.04,1.38,-0.03,1.69,-0.2,0,0,0,0,0,0,Houston Astros,1.0
241,241,Zach Neto,Los Angeles Angels,3,1,1,1,0,1,3,0.33,0.333,0.663,0.037,1.21,0.03,1.49,0.5,3,0,0,0,1,4,Houston Astros,1.0
242,242,Jazz Chisholm Jr.,Miami Marlins,2,3,1,0,2,0,4,0.29,0.371,0.661,0.099,0.79,0.05,0.65,1.2,4,1,0,0,0,0,Arizona Diamondbacks,0.0
243,243,Jorge Soler,Miami Marlins,4,2,2,5,0,1,4,0.31,0.516,0.825,0.25,0.85,0.12,0.7,3.5,9,-7,0,0,9,8,Arizona Diamondbacks,0.0
244,244,Luis Arraez,Miami Marlins,4,0,1,1,0,0,4,0.463,0.5,0.963,0.067,0.42,0.03,0.34,0.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
245,245,Bryan De La Cruz,Miami Marlins,4,0,1,0,0,1,4,0.289,0.347,0.636,-0.031,0.41,-0.02,0.34,-0.5,1,1,0,0,0,1,Arizona Diamondbacks,0.0
246,246,Jesús Sánchez,Miami Marlins,4,0,2,0,0,1,4,0.361,0.5,0.861,0.014,0.33,0.01,0.27,-0.1,2,-6,8,0,0,4,Arizona Diamondbacks,0.0
247,247,Yuli Gurriel,Miami Marlins,4,0,0,0,0,0,4,0.295,0.402,0.698,-0.065,0.56,-0.03,0.47,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
248,248,Joey Wendle,Miami Marlins,4,0,0,0,0,1,4,0.118,0.188,0.305,-0.036,0.34,-0.02,0.29,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,0.0
249,249,Nick Fortes,Miami Marlins,4,0,0,0,0,0,4,0.253,0.243,0.496,-0.026,0.26,-0.01,0.21,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0.0
250,250,Jon Berti,Miami Marlins,4,1,2,0,0,0,4,0.328,0.376,0.704,0.012,0.15,0.01,0.13,-0.2,3,-3,5,0,0,3,Arizona Diamondbacks,0.0
251,251,Ketel Marte,Arizona Diamondbacks,5,0,1,0,0,1,5,0.319,0.492,0.811,-0.054,0.64,-0.04,0.77,-0.7,1,-7,8,0,0,2,Miami Marlins,1.0
252,252,Emmanuel Rivera,Arizona Diamondbacks,3,0,0,0,0,1,3,0.389,0.543,0.932,-0.05,0.61,-0.04,0.74,-0.7,0,0,0,0,0,0,Miami Marlins,1.0
253,253,Pavin Smith,Arizona Diamondbacks,2,0,1,0,0,1,2,0.414,0.439,0.853,0.021,0.41,0.02,0.49,0.3,1,1,0,0,0,1,Miami Marlins,1.0
254,254,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,0,1,0,0,2,5,0.362,0.508,0.87,-0.077,0.56,-0.06,0.68,-1.5,1,1,0,0,0,0,Miami Marlins,1.0
255,255,Christian Walker,Arizona Diamondbacks,3,1,0,0,1,1,4,0.322,0.55,0.871,-0.018,0.51,-0.01,0.62,-0.5,1,0,0,0,0,0,Miami Marlins,1.0
256,256,Evan Longoria,Arizona Diamondbacks,4,1,3,1,0,0,4,0.276,0.443,0.719,0.069,0.54,0.05,0.65,1.6,5,-4,3,0,4,7,Miami Marlins,1.0
257,257,Corbin Carroll,Arizona Diamondbacks,4,0,1,0,0,0,4,0.364,0.521,0.886,-0.059,0.88,-0.04,1.06,-0.7,1,1,0,0,0,1,Miami Marlins,1.0
258,258,Nick Ahmed,Arizona Diamondbacks,4,0,2,1,0,0,4,0.254,0.329,0.582,0.03,0.8,0.02,0.97,0.4,3,2,0,0,0,2,Miami Marlins,1.0
259,259,Gabriel Moreno,Arizona Diamondbacks,3,0,1,0,1,0,4,0.33,0.402,0.732,0.018,0.82,0.01,0.99,0.1,1,1,0,0,0,1,Miami Marlins,1.0
260,260,Dominic Fletcher,Arizona Diamondbacks,4,0,1,0,0,1,4,0.414,0.444,0.858,-0.097,1.27,-0.07,1.54,-1.0,1,1,0,0,0,1,Miami Marlins,1.0
261,261,Marcus Semien,Texas Rangers,3,0,0,0,1,1,4,0.377,0.457,0.834,-0.068,1.0,-0.06,1.35,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
262,262,Ezequiel Duran,Texas Rangers,4,0,1,0,0,1,4,0.333,0.478,0.812,-0.038,0.93,-0.03,1.25,-0.5,1,1,0,0,0,1,Seattle Mariners,0.0
263,263,Nathaniel Lowe,Texas Rangers,4,0,1,0,0,1,4,0.34,0.42,0.76,-0.045,0.96,-0.04,1.3,-0.6,1,1,0,0,0,1,Seattle Mariners,0.0
264,264,Adolis García,Texas Rangers,4,0,0,0,0,1,4,0.318,0.492,0.81,-0.097,0.97,-0.08,1.31,-1.0,0,0,0,0,0,0,Seattle Mariners,0.0
265,265,Josh Jung,Texas Rangers,4,0,0,0,0,2,4,0.291,0.473,0.764,-0.068,0.64,-0.06,0.86,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
266,266,Jonah Heim,Texas Rangers,4,0,2,0,0,1,4,0.387,0.557,0.943,0.06,0.56,0.05,0.76,0.2,2,2,0,0,0,2,Seattle Mariners,0.0
267,267,Leody Taveras,Texas Rangers,4,0,1,0,0,1,4,0.353,0.429,0.782,-0.104,1.08,-0.08,1.47,-0.7,1,1,0,0,0,1,Seattle Mariners,0.0
268,268,Brad Miller,Texas Rangers,4,0,0,0,0,2,4,0.275,0.295,0.57,-0.088,0.9,-0.07,1.22,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
269,269,Josh H. Smith,Texas Rangers,3,0,2,0,0,1,3,0.366,0.309,0.675,0.021,0.77,0.02,1.04,0.2,2,1,1,0,0,0,Seattle Mariners,0.0
270,270,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,3,4,0.271,0.387,0.658,-0.12,0.76,-0.07,0.74,-1.3,0,0,0,0,0,0,Texas Rangers,1.0
271,271,Ty France,Seattle Mariners,4,1,2,2,0,2,4,0.359,0.391,0.75,0.167,0.8,0.1,0.77,1.8,5,2,0,0,0,2,Texas Rangers,1.0
272,272,Jarred Kelenic,Seattle Mariners,4,0,1,0,0,0,4,0.343,0.549,0.892,-0.034,0.38,-0.02,0.37,0.5,1,-10,11,0,0,2,Texas Rangers,1.0
273,273,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,2,4,0.314,0.328,0.643,-0.049,0.49,-0.03,0.47,-1.2,0,0,0,0,0,0,Texas Rangers,1.0
274,274,Teoscar Hernández,Seattle Mariners,3,0,0,0,1,1,4,0.267,0.407,0.674,-0.034,0.34,-0.02,0.33,-0.2,0,0,0,0,0,0,Texas Rangers,1.0
275,275,AJ Pollock,Seattle Mariners,2,1,0,1,1,0,4,0.206,0.393,0.599,0.014,0.28,0.01,0.27,0.3,2,0,0,0,0,0,Texas Rangers,1.0
276,276,Tom Murphy,Seattle Mariners,3,2,2,2,1,1,4,0.262,0.415,0.677,0.146,0.56,0.08,0.54,2.0,6,-3,4,0,1,6,Texas Rangers,1.0
277,277,José Caballero,Seattle Mariners,3,0,0,0,0,0,3,0.326,0.359,0.685,-0.078,0.86,-0.05,0.84,-1.1,0,0,0,0,0,0,Texas Rangers,1.0
278,278,Sam Haggerty,Seattle Mariners,3,1,1,0,0,0,3,0.188,0.103,0.291,0.06,0.68,0.03,0.66,0.3,2,1,0,0,0,1,Texas Rangers,1.0
279,279,Lane Thomas,Washington Nationals,5,0,1,0,0,3,5,0.331,0.392,0.723,-0.093,1.11,-0.04,0.79,-0.9,1,1,0,0,0,1,San Francisco Giants,0.0
280,280,Luis García,Washington Nationals,5,0,1,0,0,0,5,0.315,0.41,0.725,-0.019,0.81,-0.01,0.58,-0.3,1,1,0,0,0,1,San Francisco Giants,0.0
281,281,Keibert Ruiz,Washington Nationals,3,0,1,0,1,0,4,0.308,0.361,0.669,0.062,0.93,0.03,0.67,0.6,1,1,0,0,0,1,San Francisco Giants,0.0
282,282,Joey Meneses,Washington Nationals,4,1,1,0,0,0,4,0.305,0.369,0.674,-0.112,1.5,-0.05,1.07,-1.1,2,-6,7,0,0,2,San Francisco Giants,0.0
283,283,Jeimer Candelario,Washington Nationals,4,0,0,0,0,0,4,0.26,0.356,0.616,-0.136,1.32,-0.06,0.94,-1.3,0,0,0,0,0,0,San Francisco Giants,0.0
284,284,Dominic Smith,Washington Nationals,3,0,3,1,1,0,4,0.36,0.311,0.671,0.149,0.87,0.06,0.62,1.5,4,3,0,0,0,3,San Francisco Giants,0.0
285,285,Alex Call,Washington Nationals,4,0,3,0,0,1,4,0.341,0.364,0.705,0.144,1.4,0.06,1.0,1.3,3,3,0,0,0,3,San Francisco Giants,0.0
286,286,CJ Abrams,Washington Nationals,4,0,0,0,0,2,4,0.296,0.362,0.658,-0.173,1.87,-0.07,1.33,-1.6,0,0,0,0,0,0,San Francisco Giants,0.0
287,287,Jake Alu,Washington Nationals,4,0,0,0,0,3,4,0.0,0.0,0.0,-0.208,1.54,-0.09,1.09,-1.9,0,0,0,0,0,0,San Francisco Giants,0.0
288,288,Austin Slater,San Francisco Giants,3,1,1,0,0,0,3,0.474,0.471,0.944,0.039,0.61,0.02,0.43,0.4,2,1,0,0,0,1,Washington Nationals,1.0
