,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,David Villar,San Francisco Giants,3,0,0,0,2,3,5,0.35,0.588,0.938,-0.019,1.29,-0.01,1.22,-0.8,0,0,0,0,0,0,Chicago White Sox,0.0
145,145,Joc Pederson,San Francisco Giants,5,0,1,2,0,3,5,0.286,0.579,0.865,-0.131,1.67,-0.07,1.59,0.7,3,0,1,0,0,2,Chicago White Sox,0.0
146,146,Mike Yastrzemski,San Francisco Giants,5,0,0,0,0,2,5,0.333,0.579,0.912,-0.143,1.1,-0.08,1.05,-1.9,0,0,0,0,0,0,Chicago White Sox,0.0
147,147,J.D. Davis,San Francisco Giants,4,1,1,1,0,1,4,0.273,0.5,0.773,0.045,0.62,0.03,0.59,0.4,3,0,0,0,1,0,Chicago White Sox,0.0
148,148,Brandon Crawford,San Francisco Giants,3,0,0,0,1,1,4,0.25,0.389,0.639,-0.046,0.47,-0.03,0.45,-0.3,0,0,0,0,0,0,Chicago White Sox,0.0
149,149,Blake Sabol,San Francisco Giants,2,0,0,0,0,1,2,0.267,0.083,0.35,-0.025,0.47,-0.01,0.45,-0.2,0,0,0,0,0,0,Chicago White Sox,0.0
150,150,Bryce Johnson,San Francisco Giants,2,0,1,0,0,0,2,0.5,1.25,1.75,0.041,0.52,0.02,0.49,0.1,1,1,0,0,0,1,Chicago White Sox,0.0
151,151,Roberto Pérez,San Francisco Giants,3,0,0,0,1,0,4,0.267,0.154,0.421,0.011,1.02,0.01,0.97,-0.1,0,0,0,0,0,0,Chicago White Sox,0.0
152,152,Tim Anderson,Chicago White Sox,2,0,0,0,0,1,2,0.346,0.375,0.721,-0.044,0.84,-0.02,0.74,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
153,153,Hanser Alberto,Chicago White Sox,3,1,1,1,0,0,3,0.25,0.25,0.5,0.054,0.7,0.03,0.62,0.2,3,1,0,0,0,1,San Francisco Giants,1.0
154,154,Luis Robert Jr.,Chicago White Sox,4,2,3,1,0,1,4,0.333,0.63,0.963,0.103,0.68,0.06,0.61,2.0,6,1,2,0,0,0,San Francisco Giants,1.0
155,155,Andrew Benintendi,Chicago White Sox,4,2,2,0,0,0,4,0.333,0.32,0.653,0.031,0.66,0.02,0.58,0.4,4,2,0,0,0,2,San Francisco Giants,1.0
156,156,Yoán Moncada,Chicago White Sox,4,0,2,1,0,1,4,0.462,0.84,1.302,-0.037,1.0,-0.02,0.89,0.1,3,2,0,0,0,2,San Francisco Giants,1.0
157,157,Andrew Vaughn,Chicago White Sox,4,0,1,1,0,1,4,0.364,0.474,0.837,0.017,0.92,0.01,0.81,-0.8,2,-3,4,0,0,2,San Francisco Giants,1.0
158,158,Gavin Sheets,Chicago White Sox,4,0,2,3,0,1,4,0.222,0.222,0.444,0.047,0.67,0.03,0.6,1.8,5,2,0,0,0,2,San Francisco Giants,1.0
159,159,Yasmani Grandal,Chicago White Sox,3,0,0,0,1,2,4,0.381,0.5,0.881,-0.04,0.46,-0.02,0.41,-0.9,0,0,0,0,0,0,San Francisco Giants,1.0
160,160,Oscar Colás,Chicago White Sox,4,1,1,0,0,0,4,0.318,0.333,0.652,0.0,0.39,0.0,0.34,-0.4,2,1,0,0,0,1,San Francisco Giants,1.0
161,161,Elvis Andrus,Chicago White Sox,4,1,1,0,0,0,4,0.167,0.13,0.297,0.06,0.43,0.03,0.39,0.8,2,1,0,0,0,1,San Francisco Giants,1.0
162,162,Nick Maton,Detroit Tigers,4,0,1,1,0,1,4,0.235,0.071,0.307,0.028,0.87,0.01,0.78,0.1,2,1,0,0,0,1,Houston Astros,0.0
163,163,Riley Greene,Detroit Tigers,4,1,2,0,0,2,4,0.4,0.565,0.965,0.015,0.93,0.01,0.83,0.7,3,1,0,1,0,4,Houston Astros,0.0
164,164,Matt Vierling,Detroit Tigers,4,0,1,0,0,1,4,0.381,0.55,0.931,-0.051,0.98,-0.03,0.88,-0.9,1,1,0,0,0,1,Houston Astros,0.0
165,165,Austin Meadows,Detroit Tigers,4,0,1,1,0,0,4,0.263,0.316,0.579,-0.078,0.9,-0.04,0.8,0.0,2,1,0,0,0,1,Houston Astros,0.0
166,166,Spencer Torkelson,Detroit Tigers,4,0,0,0,0,0,4,0.25,0.391,0.641,-0.074,0.69,-0.04,0.61,-0.9,0,0,0,0,0,0,Houston Astros,0.0
167,167,Kerry Carpenter,Detroit Tigers,3,0,0,0,1,1,4,0.308,0.364,0.671,0.016,0.48,0.01,0.43,-0.1,0,0,0,0,0,0,Houston Astros,0.0
168,168,Eric Haase,Detroit Tigers,3,0,1,0,1,2,4,0.143,0.1,0.243,0.094,0.87,0.05,0.78,0.7,1,1,0,0,0,1,Houston Astros,0.0
169,169,Zach McKinstry,Detroit Tigers,4,1,1,0,0,1,4,0.214,0.214,0.429,-0.06,1.23,-0.03,1.1,-0.6,2,1,0,0,0,1,Houston Astros,0.0
170,170,Ryan Kreidler,Detroit Tigers,2,0,0,0,0,1,2,0.182,0.182,0.364,-0.063,1.27,-0.03,1.13,-0.6,0,0,0,0,0,0,Houston Astros,0.0
171,171,Javier Báez,Detroit Tigers,1,0,0,0,0,0,1,0.136,0.095,0.232,-0.096,2.31,-0.05,2.06,-0.9,0,0,0,0,0,0,Houston Astros,0.0
172,172,Jeremy Peña,Houston Astros,5,2,2,2,0,0,5,0.294,0.367,0.661,-0.026,0.47,-0.01,0.39,1.7,6,-1,2,0,1,6,Detroit Tigers,1.0
173,173,Alex Bregman,Houston Astros,5,1,0,0,0,0,5,0.242,0.138,0.38,-0.024,0.35,-0.01,0.29,0.1,1,0,0,0,0,0,Detroit Tigers,1.0
174,174,Yordan Alvarez,Houston Astros,2,0,1,1,1,0,4,0.407,0.652,1.06,0.007,0.3,0.0,0.25,-0.2,2,1,0,0,0,1,Detroit Tigers,1.0
175,175,José Abreu,Houston Astros,4,0,1,0,0,0,4,0.406,0.379,0.786,-0.04,0.53,-0.02,0.44,-0.6,1,1,0,0,0,1,Detroit Tigers,1.0
176,176,Kyle Tucker,Houston Astros,4,1,2,2,0,1,4,0.467,0.75,1.217,0.082,0.62,0.04,0.52,1.4,5,-2,1,0,3,6,Detroit Tigers,1.0
177,177,David Hensley,Houston Astros,3,2,1,0,1,1,4,0.364,0.263,0.627,0.032,0.38,0.02,0.32,-0.0,3,1,0,0,0,1,Detroit Tigers,1.0
178,178,Chas McCormick,Houston Astros,4,1,2,2,0,2,4,0.444,0.571,1.016,0.229,0.58,0.11,0.48,2.2,5,0,1,0,1,6,Detroit Tigers,1.0
179,179,Corey Julks,Houston Astros,3,1,2,1,0,0,4,0.3,0.368,0.668,0.004,0.4,0.0,0.34,0.3,4,1,1,0,0,3,Detroit Tigers,1.0
180,180,César Salazar,Houston Astros,4,0,0,0,0,0,4,0.2,0.0,0.2,-0.035,0.32,-0.02,0.27,-1.0,0,0,0,0,0,0,Detroit Tigers,1.0
181,181,Steven Kwan,Cleveland Guardians,5,0,2,1,1,0,6,0.343,0.387,0.73,0.198,1.19,0.13,1.27,0.3,3,2,0,0,0,2,Oakland Athletics,0.0
182,182,Amed Rosario,Cleveland Guardians,5,0,0,0,1,3,6,0.2,0.182,0.382,-0.077,0.98,-0.05,1.05,-1.1,0,0,0,0,0,0,Oakland Athletics,0.0
183,183,José Ramírez,Cleveland Guardians,3,1,1,0,2,0,5,0.412,0.483,0.895,-0.023,1.02,-0.01,1.08,-0.5,2,1,0,0,0,1,Oakland Athletics,0.0
184,184,Josh Bell,Cleveland Guardians,5,0,1,0,0,2,5,0.276,0.091,0.367,-0.155,1.7,-0.1,1.81,-0.8,1,1,0,0,0,1,Oakland Athletics,0.0
185,185,Oscar Gonzalez,Cleveland Guardians,5,1,1,0,0,0,5,0.182,0.273,0.455,-0.125,1.5,-0.08,1.59,-1.0,2,1,0,0,0,1,Oakland Athletics,0.0
186,186,Gabriel Arias,Cleveland Guardians,3,0,0,0,2,1,5,0.286,0.5,0.786,0.05,1.21,0.03,1.29,0.6,0,0,0,0,0,0,Oakland Athletics,0.0
187,187,Andrés Giménez,Cleveland Guardians,4,2,1,2,0,1,5,0.387,0.464,0.851,0.105,2.0,0.07,2.13,0.9,5,1,0,0,0,1,Oakland Athletics,0.0
188,188,Myles Straw,Cleveland Guardians,4,2,2,0,1,1,5,0.517,0.409,0.926,0.03,1.36,0.02,1.44,0.6,4,2,0,0,0,2,Oakland Athletics,0.0
189,189,Cam Gallagher,Cleveland Guardians,3,0,1,2,1,0,4,0.286,0.333,0.619,0.219,1.4,0.14,1.48,1.6,3,0,1,0,0,2,Oakland Athletics,0.0
190,190,Will Brennan,Cleveland Guardians,1,0,0,1,0,0,1,0.222,0.222,0.444,0.047,4.47,0.03,4.75,-0.0,1,0,0,0,0,0,Oakland Athletics,0.0
191,191,Tony Kemp,Oakland Athletics,3,1,0,0,2,1,5,0.37,0.273,0.643,-0.039,1.68,-0.02,1.51,0.0,1,0,0,0,0,0,Cleveland Guardians,1.0
192,192,Jace Peterson,Oakland Athletics,3,0,0,0,0,0,3,0.125,0.286,0.411,-0.057,0.91,-0.03,0.81,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
193,193,Aledmys Díaz,Oakland Athletics,1,1,0,0,1,1,2,0.261,0.15,0.411,-0.114,2.7,-0.06,2.42,-0.6,1,0,0,0,0,0,Cleveland Guardians,1.0
194,194,Jesús Aguilar,Oakland Athletics,5,1,2,3,0,0,5,0.35,0.5,0.85,0.344,1.88,0.18,1.69,2.3,6,0,1,0,1,6,Cleveland Guardians,1.0
195,195,Seth Brown,Oakland Athletics,4,0,0,0,0,1,4,0.24,0.417,0.657,-0.125,1.07,-0.07,0.96,-1.1,0,0,0,0,0,0,Cleveland Guardians,1.0
196,196,Ramón Laureano,Oakland Athletics,4,0,0,0,0,1,4,0.292,0.591,0.883,-0.13,1.27,-0.07,1.14,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
197,197,Shea Langeliers,Oakland Athletics,4,0,1,0,0,1,4,0.25,0.211,0.461,-0.008,1.02,-0.0,0.91,-0.3,1,1,0,0,0,1,Cleveland Guardians,1.0
198,198,Ryan Noda,Oakland Athletics,3,1,1,1,1,2,4,0.4,0.583,0.983,-0.066,1.33,-0.03,1.19,0.6,3,0,0,0,1,4,Cleveland Guardians,1.0
199,199,Nick Allen,Oakland Athletics,4,0,0,0,0,0,4,0.0,0.0,0.0,-0.193,1.82,-0.1,1.64,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
200,200,Esteury Ruiz,Oakland Athletics,3,0,0,0,1,0,4,0.348,0.368,0.716,0.073,1.32,0.04,1.18,-0.1,0,0,0,0,0,0,Cleveland Guardians,1.0
201,201,Taylor Ward,Los Angeles Angels,4,1,0,0,1,2,5,0.414,0.63,1.043,-0.045,0.76,-0.03,0.82,-0.5,1,0,0,0,0,0,Seattle Mariners,0.0
202,202,Mike Trout,Los Angeles Angels,3,0,1,1,2,1,5,0.571,0.632,1.203,0.203,1.1,0.13,1.19,1.7,2,1,0,0,0,1,Seattle Mariners,0.0
203,203,Shohei Ohtani,Los Angeles Angels,2,0,1,1,2,0,4,0.4,0.571,0.971,0.155,1.1,0.1,1.18,1.8,2,1,0,0,0,1,Seattle Mariners,0.0
204,204,Hunter Renfroe,Los Angeles Angels,3,0,0,0,1,2,4,0.259,0.167,0.426,-0.096,1.1,-0.06,1.18,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
205,205,Brandon Drury,Los Angeles Angels,4,0,0,0,0,3,4,0.19,0.3,0.49,-0.175,1.31,-0.11,1.41,-2.2,0,0,0,0,0,0,Seattle Mariners,0.0
206,206,Jake Lamb,Los Angeles Angels,4,0,0,0,0,0,4,0.294,0.267,0.561,-0.125,1.17,-0.08,1.25,-1.2,0,0,0,0,0,0,Seattle Mariners,0.0
207,207,Gio Urshela,Los Angeles Angels,4,2,2,0,0,0,4,0.364,0.381,0.745,0.068,0.68,0.04,0.73,0.6,4,1,1,0,0,3,Seattle Mariners,0.0
208,208,Luis Rengifo,Los Angeles Angels,4,0,0,0,0,2,4,0.346,0.15,0.496,-0.074,0.98,-0.05,1.05,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
209,209,Logan O'Hoppe,Los Angeles Angels,4,1,1,2,0,1,4,0.263,0.667,0.93,0.105,0.96,0.07,1.03,0.9,4,-1,0,0,2,4,Seattle Mariners,0.0
210,210,Julio Rodríguez,Seattle Mariners,4,1,0,0,1,2,5,0.333,0.5,0.833,-0.144,1.79,-0.08,1.59,-0.5,1,0,0,0,0,0,Los Angeles Angels,1.0
211,211,Ty France,Seattle Mariners,3,1,1,1,1,1,5,0.419,0.607,1.026,0.034,1.58,0.02,1.41,1.4,3,-3,4,0,0,2,Los Angeles Angels,1.0
212,212,Eugenio Suárez,Seattle Mariners,4,0,2,2,0,1,4,0.357,0.464,0.821,0.031,1.6,0.02,1.42,0.4,4,2,0,0,0,2,Los Angeles Angels,1.0
213,213,Cal Raleigh,Seattle Mariners,4,0,0,0,0,1,4,0.273,0.409,0.682,-0.142,1.4,-0.08,1.25,-1.0,0,0,0,0,0,0,Los Angeles Angels,1.0
214,214,Teoscar Hernández,Seattle Mariners,3,0,1,0,0,2,4,0.259,0.458,0.718,0.026,1.34,0.01,1.2,-0.1,1,1,0,0,0,1,Los Angeles Angels,1.0
215,215,Kolten Wong,Seattle Mariners,3,0,0,0,1,1,4,0.25,0.063,0.313,-0.094,1.88,-0.05,1.67,-0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
216,216,AJ Pollock,Seattle Mariners,2,0,0,0,1,1,3,0.286,0.667,0.952,-0.081,1.67,-0.04,1.49,-0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
217,217,Cooper Hummel,Seattle Mariners,1,0,0,0,0,0,1,0.125,0.0,0.125,-0.068,2.41,-0.04,2.14,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
218,218,Jarred Kelenic,Seattle Mariners,2,0,1,0,0,1,2,0.25,0.267,0.517,0.018,1.26,0.01,1.12,0.1,1,1,0,0,0,1,Los Angeles Angels,1.0
219,219,Sam Haggerty,Seattle Mariners,2,1,1,0,0,0,2,0.167,0.167,0.333,-0.038,2.24,-0.02,1.99,0.1,2,1,0,0,0,1,Los Angeles Angels,1.0
220,220,J.P. Crawford,Seattle Mariners,4,0,2,0,0,0,4,0.346,0.273,0.619,-0.026,1.85,-0.01,1.65,-0.7,2,2,0,0,0,0,Los Angeles Angels,1.0
221,221,George Springer,Toronto Blue Jays,4,0,1,0,1,0,5,0.29,0.241,0.532,-0.003,0.72,-0.0,0.63,-0.1,1,1,0,0,0,1,Kansas City Royals,0.0
222,222,Bo Bichette,Toronto Blue Jays,5,0,0,0,0,2,5,0.333,0.448,0.782,-0.117,0.92,-0.06,0.81,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
223,223,Vladimir Guerrero Jr.,Toronto Blue Jays,4,2,3,1,0,0,4,0.483,0.545,1.028,0.11,0.91,0.06,0.8,0.9,6,2,0,0,1,0,Kansas City Royals,0.0
224,224,Daulton Varsho,Toronto Blue Jays,4,1,3,0,0,0,4,0.393,0.542,0.935,0.125,1.04,0.07,0.91,1.3,4,1,2,0,0,4,Kansas City Royals,0.0
225,225,Matt Chapman,Toronto Blue Jays,4,0,1,2,0,0,4,0.56,0.739,1.299,0.008,1.44,0.01,1.27,0.2,3,1,0,0,0,1,Kansas City Royals,0.0
226,226,Alejandro Kirk,Toronto Blue Jays,4,0,1,0,0,0,4,0.333,0.25,0.583,-0.026,0.7,-0.01,0.61,-0.5,1,1,0,0,0,1,Kansas City Royals,0.0
227,227,Brandon Belt,Toronto Blue Jays,4,0,0,0,0,3,4,0.176,0.133,0.31,-0.104,1.02,-0.06,0.89,-1.2,0,0,0,0,0,0,Kansas City Royals,0.0
228,228,Whit Merrifield,Toronto Blue Jays,3,0,1,0,1,0,4,0.353,0.308,0.661,0.013,0.64,0.01,0.56,-0.1,1,1,0,0,0,1,Kansas City Royals,0.0
229,229,Cavan Biggio,Toronto Blue Jays,4,0,0,0,0,1,4,0.462,0.222,0.684,-0.085,0.82,-0.04,0.72,-0.9,0,0,0,0,0,0,Kansas City Royals,0.0
230,230,Bobby Witt Jr.,Kansas City Royals,4,0,0,0,0,1,4,0.208,0.095,0.304,-0.184,1.5,-0.08,1.15,-1.7,0,0,0,0,0,0,Toronto Blue Jays,1.0
231,231,MJ Melendez,Kansas City Royals,4,0,0,0,0,2,4,0.238,0.333,0.571,-0.188,1.37,-0.09,1.05,-1.7,0,0,0,0,0,0,Toronto Blue Jays,1.0
232,232,Vinnie Pasquantino,Kansas City Royals,2,0,0,0,2,0,4,0.286,0.176,0.462,-0.011,0.99,-0.01,0.77,0.0,0,0,0,0,0,0,Toronto Blue Jays,1.0
233,233,Salvador Perez,Kansas City Royals,4,0,1,0,0,0,4,0.3,0.368,0.668,-0.064,1.04,-0.03,0.81,-0.5,1,1,0,0,0,1,Toronto Blue Jays,1.0
234,234,Michael Massey,Kansas City Royals,3,0,0,0,0,0,3,0.125,0.188,0.313,-0.078,1.03,-0.04,0.79,-0.7,0,0,0,0,0,0,Toronto Blue Jays,1.0
235,235,Edward Olivares,Kansas City Royals,1,0,0,0,0,1,1,0.25,0.455,0.705,-0.031,1.22,-0.01,0.94,-0.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
236,236,Nick Pratto,Kansas City Royals,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.095,1.19,-0.04,0.92,-0.6,0,0,0,0,0,0,Toronto Blue Jays,1.0
237,237,Hunter Dozier,Kansas City Royals,1,0,0,0,0,0,1,0.071,0.071,0.143,-0.016,0.52,-0.01,0.4,-0.2,0,0,0,0,0,0,Toronto Blue Jays,1.0
238,238,Franmil Reyes,Kansas City Royals,2,0,0,0,1,1,3,0.267,0.333,0.6,-0.001,1.01,0.0,0.77,0.1,0,0,0,0,0,0,Toronto Blue Jays,1.0
239,239,Nicky Lopez,Kansas City Royals,2,0,0,0,0,0,3,0.385,0.333,0.718,-0.029,1.27,-0.01,0.97,-0.1,0,0,0,0,0,0,Toronto Blue Jays,1.0
240,240,Jackie Bradley Jr.,Kansas City Royals,2,0,1,0,1,0,3,0.429,0.2,0.629,0.117,1.41,0.05,1.08,1.0,1,1,0,0,0,0,Toronto Blue Jays,1.0
