,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,146,Tommy Edman,St. Louis Cardinals,4,0,0,0,0,1,4,0.297,0.405,0.701,-0.144,1.36,0.0,0.0,-1.2,0,0,0,0,0,0,San Diego Padres,1.0
147,147,Tyler O'Neill,St. Louis Cardinals,3,0,0,0,1,2,4,0.323,0.405,0.728,-0.081,1.28,0.0,0.0,-0.5,0,0,0,0,0,0,San Diego Padres,1.0
148,148,Paul Goldschmidt,St. Louis Cardinals,3,1,2,1,1,1,4,0.366,0.462,0.828,0.184,1.25,0.0,0.0,1.6,4,-20,0,0,22,5,San Diego Padres,1.0
149,149,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,0,4,0.325,0.495,0.819,-0.224,1.69,0.0,0.0,-1.8,0,0,0,0,0,0,San Diego Padres,1.0
150,150,Willson Contreras,St. Louis Cardinals,3,0,0,0,1,0,4,0.347,0.42,0.767,-0.064,1.21,0.0,0.0,-0.3,0,0,0,0,0,0,San Diego Padres,1.0
151,151,Nolan Gorman,St. Louis Cardinals,3,0,0,0,1,2,4,0.324,0.475,0.799,0.006,1.17,0.0,0.0,0.1,0,0,0,0,0,0,San Diego Padres,1.0
152,152,Andrew Knizner,St. Louis Cardinals,4,0,0,0,0,3,4,0.298,0.469,0.767,-0.152,1.35,0.0,0.0,-1.3,0,0,0,0,0,0,San Diego Padres,1.0
153,153,Jordan Walker,St. Louis Cardinals,3,0,2,0,1,1,4,0.328,0.412,0.74,0.028,1.41,0.0,0.0,0.2,2,2,0,0,0,0,San Diego Padres,1.0
154,154,Masyn Winn,St. Louis Cardinals,4,0,0,0,0,2,4,0.152,0.182,0.333,-0.058,1.34,0.0,0.0,-0.5,0,0,0,0,0,0,San Diego Padres,1.0
155,155,Christian Yelich,Milwaukee Brewers,5,2,2,1,0,2,5,0.37,0.451,0.821,0.091,0.36,0.04,0.24,0.7,5,-15,0,0,17,5,Chicago Cubs,0.0
156,156,William Contreras,Milwaukee Brewers,5,1,2,1,0,1,5,0.355,0.461,0.816,0.049,0.45,0.02,0.3,0.7,4,-30,32,0,0,3,Chicago Cubs,0.0
157,157,Sal Frelick,Milwaukee Brewers,4,1,2,0,0,1,4,0.378,0.409,0.787,0.006,0.45,0.0,0.3,-0.0,3,2,0,0,0,2,Chicago Cubs,0.0
158,158,Willy Adames,Milwaukee Brewers,4,1,1,1,0,1,4,0.298,0.398,0.696,0.101,0.65,0.04,0.43,1.3,3,-18,19,0,0,2,Chicago Cubs,0.0
159,159,Rowdy Tellez,Milwaukee Brewers,3,0,1,1,0,1,4,0.293,0.4,0.693,-0.006,0.56,-0.0,0.38,-0.4,2,1,0,0,0,1,Chicago Cubs,0.0
160,160,Mark Canha,Milwaukee Brewers,4,1,1,2,0,0,4,0.346,0.388,0.734,0.1,0.55,0.04,0.37,0.9,4,-7,0,0,8,4,Chicago Cubs,0.0
161,161,Andruw Monasterio,Milwaukee Brewers,4,0,1,0,0,1,4,0.341,0.357,0.698,-0.007,0.27,-0.0,0.18,-0.3,1,1,0,0,0,1,Chicago Cubs,0.0
162,162,Brice Turang,Milwaukee Brewers,4,0,0,0,0,0,4,0.292,0.319,0.611,-0.036,0.41,-0.01,0.28,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
163,163,Tyrone Taylor,Milwaukee Brewers,4,0,0,0,0,2,4,0.247,0.376,0.623,-0.039,0.36,-0.02,0.24,-0.9,0,0,0,0,0,0,Chicago Cubs,0.0
164,164,Nico Hoerner,Chicago Cubs,4,0,1,0,0,0,4,0.338,0.396,0.733,-0.038,0.63,-0.03,0.78,-0.4,1,1,0,0,0,1,Milwaukee Brewers,1.0
165,165,Dansby Swanson,Chicago Cubs,4,0,1,0,0,1,4,0.331,0.424,0.755,-0.023,0.72,-0.02,0.88,-0.5,1,1,0,0,0,1,Milwaukee Brewers,1.0
166,166,Ian Happ,Chicago Cubs,4,1,1,1,0,0,4,0.359,0.415,0.774,0.004,0.68,0.0,0.83,0.3,3,-15,0,0,16,4,Milwaukee Brewers,1.0
167,167,Cody Bellinger,Chicago Cubs,4,0,1,0,0,1,4,0.366,0.543,0.91,-0.038,0.51,-0.03,0.63,-0.5,1,1,0,0,0,1,Milwaukee Brewers,1.0
168,168,Seiya Suzuki,Chicago Cubs,4,0,0,0,0,1,4,0.339,0.439,0.778,-0.065,0.6,-0.05,0.73,-0.9,0,0,0,0,0,0,Milwaukee Brewers,1.0
169,169,Yan Gomes,Chicago Cubs,3,0,0,0,1,0,4,0.31,0.419,0.729,-0.015,0.47,-0.01,0.58,-0.3,0,0,0,0,0,0,Milwaukee Brewers,1.0
170,170,Jeimer Candelario,Chicago Cubs,3,0,0,0,0,1,3,0.345,0.486,0.831,-0.047,0.6,-0.03,0.74,-0.6,0,0,0,0,0,0,Milwaukee Brewers,1.0
171,171,Patrick Wisdom,Chicago Cubs,3,1,1,1,0,0,3,0.29,0.504,0.794,0.023,0.54,0.02,0.66,0.5,3,-20,0,0,21,4,Milwaukee Brewers,1.0
172,172,Nick Madrigal,Chicago Cubs,3,0,0,0,0,0,3,0.328,0.372,0.699,-0.042,0.54,-0.03,0.66,-0.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
173,173,Ji Hwan Bae,Pittsburgh Pirates,5,1,2,0,0,0,5,0.31,0.317,0.627,0.061,0.62,0.0,0.0,0.3,3,-11,13,0,0,3,Kansas City Royals,0.0
174,174,Ke'Bryan Hayes,Pittsburgh Pirates,4,1,4,1,1,0,5,0.309,0.436,0.745,0.167,0.71,0.0,0.0,2.2,6,-18,22,0,0,5,Kansas City Royals,0.0
175,175,Andrew McCutchen,Pittsburgh Pirates,5,0,1,1,0,0,5,0.37,0.393,0.763,-0.072,0.93,0.0,0.0,-1.3,2,1,0,0,0,1,Kansas City Royals,0.0
176,176,Joshua Palacios,Pittsburgh Pirates,3,0,1,1,1,0,4,0.258,0.376,0.634,0.012,0.93,0.0,0.0,0.6,2,1,0,0,0,1,Kansas City Royals,0.0
177,177,Endy Rodríguez,Pittsburgh Pirates,4,1,1,0,0,0,4,0.304,0.373,0.676,-0.029,0.88,0.0,0.0,-0.8,2,1,0,0,0,1,Kansas City Royals,0.0
178,178,Jack Suwinski,Pittsburgh Pirates,3,1,1,0,1,2,4,0.333,0.433,0.766,0.022,0.81,0.0,0.0,0.5,2,1,0,0,0,1,Kansas City Royals,0.0
179,179,Liover Peguero,Pittsburgh Pirates,3,0,0,0,1,2,4,0.283,0.402,0.685,0.038,0.83,0.0,0.0,0.1,0,0,0,0,0,0,Kansas City Royals,0.0
180,180,Alfonso Rivas,Pittsburgh Pirates,4,0,2,1,0,1,4,0.313,0.412,0.724,-0.027,0.84,0.0,0.0,0.1,3,-4,6,0,0,4,Kansas City Royals,0.0
181,181,Alika Williams,Pittsburgh Pirates,4,1,0,0,0,0,4,0.294,0.276,0.57,-0.097,0.69,0.0,0.0,-1.3,1,0,0,0,0,0,Kansas City Royals,0.0
182,182,MJ Melendez,Kansas City Royals,3,0,1,0,1,0,4,0.302,0.388,0.691,0.028,0.63,0.0,0.0,-0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
183,183,Bobby Witt Jr.,Kansas City Royals,3,0,0,0,1,0,4,0.317,0.499,0.817,-0.05,0.87,0.0,0.0,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
184,184,Salvador Perez,Kansas City Royals,4,0,0,0,0,1,4,0.29,0.413,0.703,-0.093,0.88,0.0,0.0,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
185,185,Michael Massey,Kansas City Royals,3,0,0,0,0,1,3,0.268,0.355,0.624,-0.061,0.77,0.0,0.0,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
186,186,Nelson Velázquez,Kansas City Royals,3,0,0,0,0,0,3,0.269,0.581,0.85,-0.05,0.65,0.0,0.0,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
187,187,Drew Waters,Kansas City Royals,3,0,1,0,0,2,3,0.301,0.403,0.705,0.029,0.73,0.0,0.0,0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
188,188,Matt Beaty,Kansas City Royals,3,0,0,0,0,0,3,0.361,0.34,0.7,-0.069,0.97,0.0,0.0,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
189,189,Matt Duffy,Kansas City Royals,3,0,0,0,0,1,3,0.308,0.312,0.62,-0.104,0.96,0.0,0.0,-0.9,0,0,0,0,0,0,Pittsburgh Pirates,1.0
190,190,Kyle Isbel,Kansas City Royals,3,0,0,0,0,0,3,0.268,0.381,0.65,-0.056,0.73,0.0,0.0,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
191,191,Ronald Acuna Jr.,Atlanta Braves,5,4,4,5,1,0,6,0.418,0.572,0.989,0.299,0.89,0.02,0.09,5.1,13,-56,31,0,29,0,Colorado Rockies,0.0
192,192,Ozzie Albies,Atlanta Braves,6,0,0,0,0,1,6,0.323,0.508,0.831,-0.188,0.81,-0.01,0.09,-2.8,0,0,0,0,0,0,Colorado Rockies,0.0
193,193,Austin Riley,Atlanta Braves,5,2,2,3,1,1,6,0.336,0.504,0.84,0.247,0.64,0.02,0.07,3.3,7,-29,0,0,31,5,Colorado Rockies,0.0
194,194,Matt Olson,Atlanta Braves,4,1,1,0,2,2,6,0.381,0.597,0.979,0.074,0.55,0.01,0.06,0.2,2,-2,0,3,0,3,Colorado Rockies,0.0
195,195,Marcell Ozuna,Atlanta Braves,5,1,2,1,0,0,5,0.337,0.522,0.859,-0.036,1.12,-0.0,0.12,0.6,4,-17,19,0,0,3,Colorado Rockies,0.0
196,196,Sean Murphy,Atlanta Braves,5,2,3,1,0,0,5,0.381,0.528,0.91,0.133,0.82,0.01,0.09,0.7,6,-18,21,0,0,6,Colorado Rockies,0.0
197,197,Orlando Arcia,Atlanta Braves,5,1,3,1,0,0,5,0.336,0.442,0.778,0.004,0.89,0.0,0.1,0.9,5,3,0,0,0,3,Colorado Rockies,0.0
198,198,Kevin Pillar,Atlanta Braves,4,1,1,2,0,1,5,0.25,0.399,0.649,-0.047,1.05,-0.0,0.11,-0.2,4,1,0,0,0,1,Colorado Rockies,0.0
199,199,Michael Harris II,Atlanta Braves,4,2,2,0,1,0,5,0.332,0.451,0.783,0.042,0.75,0.0,0.08,0.8,4,2,0,0,0,2,Colorado Rockies,0.0
200,200,Charlie Blackmon,Colorado Rockies,4,1,2,0,0,1,4,0.376,0.461,0.837,0.054,0.91,0.0,0.0,0.4,3,2,0,0,0,2,Atlanta Braves,1.0
201,201,Ezequiel Tovar,Colorado Rockies,4,0,1,1,0,1,4,0.294,0.43,0.724,0.065,1.18,0.0,0.0,0.1,2,1,0,0,0,1,Atlanta Braves,1.0
202,202,Ryan McMahon,Colorado Rockies,2,1,2,2,1,0,4,0.336,0.464,0.8,0.166,1.12,0.0,0.0,1.8,5,-20,0,0,22,5,Atlanta Braves,1.0
203,203,Elias Díaz,Colorado Rockies,4,0,0,0,0,2,4,0.32,0.425,0.746,-0.106,1.02,0.0,0.0,-1.2,0,0,0,0,0,0,Atlanta Braves,1.0
204,204,Nolan Jones,Colorado Rockies,4,1,0,0,0,1,4,0.354,0.494,0.848,-0.116,1.1,0.0,0.0,-1.2,1,0,0,0,0,0,Atlanta Braves,1.0
205,205,Hunter Goodman,Colorado Rockies,4,0,2,1,0,2,4,0.5,0.625,1.125,0.118,0.77,0.0,0.0,0.9,3,1,1,0,0,3,Atlanta Braves,1.0
206,206,Harold Castro,Colorado Rockies,3,0,1,0,0,0,3,0.278,0.328,0.606,-0.046,1.07,0.0,0.0,-0.6,1,1,0,0,0,1,Atlanta Braves,1.0
207,207,Alan Trejo,Colorado Rockies,1,0,0,0,0,1,1,0.279,0.335,0.614,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Atlanta Braves,1.0
208,208,Michael Toglia,Colorado Rockies,4,1,1,0,0,0,4,0.234,0.299,0.533,-0.015,0.87,0.0,0.0,-0.3,2,1,0,0,0,1,Atlanta Braves,1.0
209,209,Brenton Doyle,Colorado Rockies,4,0,0,0,0,3,4,0.245,0.312,0.557,-0.092,0.9,0.0,0.0,-1.1,0,0,0,0,0,0,Atlanta Braves,1.0
210,210,Ryan Noda,Oakland Athletics,4,0,0,0,0,1,4,0.382,0.417,0.799,-0.084,0.71,0.0,0.0,-1.6,0,0,0,0,0,0,Seattle Mariners,0.0
211,211,Zack Gelof,Oakland Athletics,4,0,1,0,0,1,4,0.343,0.566,0.909,0.001,0.63,0.0,0.0,-0.2,1,1,0,0,0,1,Seattle Mariners,0.0
212,212,Seth Brown,Oakland Athletics,4,0,1,0,0,0,4,0.279,0.389,0.667,-0.053,0.49,0.0,0.0,-0.6,1,-12,13,0,0,2,Seattle Mariners,0.0
213,213,Brent Rooker,Oakland Athletics,4,0,0,0,0,2,4,0.326,0.464,0.79,-0.044,0.4,0.0,0.0,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
214,214,Tony Kemp,Oakland Athletics,2,0,0,0,0,1,2,0.313,0.32,0.633,-0.031,0.6,0.0,0.0,-0.3,0,0,0,0,0,0,Seattle Mariners,0.0
215,215,Esteury Ruiz,Oakland Athletics,0,0,0,0,0,0,1,0.3,0.319,0.619,0.001,0.03,0.0,0.0,0.1,0,0,0,0,0,0,Seattle Mariners,0.0
216,216,Shea Langeliers,Oakland Athletics,3,0,0,0,0,1,3,0.271,0.383,0.654,-0.026,0.35,0.0,0.0,-0.6,0,0,0,0,0,0,Seattle Mariners,0.0
217,217,Lawrence Butler,Oakland Athletics,2,0,0,0,1,1,3,0.259,0.327,0.586,-0.004,0.24,0.0,0.0,-0.1,0,0,0,0,0,0,Seattle Mariners,0.0
218,218,Jordan Diaz,Oakland Athletics,2,0,1,0,1,0,3,0.285,0.388,0.673,0.03,0.48,0.0,0.0,0.1,1,1,0,0,0,1,Seattle Mariners,0.0
219,219,Nick Allen,Oakland Athletics,2,0,1,0,0,0,3,0.254,0.281,0.535,-0.013,0.7,0.0,0.0,-0.3,1,1,0,0,0,1,Seattle Mariners,0.0
220,220,J.P. Crawford,Seattle Mariners,4,3,2,1,1,0,5,0.384,0.421,0.805,0.139,0.38,0.15,0.68,1.2,6,-10,0,0,12,0,Oakland Athletics,1.0
221,221,Julio Rodríguez,Seattle Mariners,5,3,4,3,0,0,5,0.346,0.482,0.828,0.167,0.41,0.18,0.72,3.8,10,-51,31,0,24,8,Oakland Athletics,1.0
222,222,Eugenio Suárez,Seattle Mariners,4,1,2,0,1,0,5,0.333,0.395,0.728,0.057,0.26,0.06,0.47,0.6,3,-20,22,0,0,4,Oakland Athletics,1.0
223,223,Teoscar Hernández,Seattle Mariners,4,0,2,2,0,1,4,0.308,0.453,0.761,0.001,0.61,0.0,1.09,0.5,4,2,0,0,0,2,Oakland Athletics,1.0
224,224,Cade Marlowe,Seattle Mariners,1,0,0,0,0,1,1,0.33,0.434,0.764,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Oakland Athletics,1.0
225,225,Ty France,Seattle Mariners,3,0,2,0,1,1,4,0.341,0.38,0.721,0.006,0.48,0.01,0.85,1.1,2,2,0,0,0,2,Oakland Athletics,1.0
226,226,Dylan Moore,Seattle Mariners,3,0,1,1,1,0,4,0.33,0.531,0.862,-0.01,0.6,-0.01,1.06,-0.1,2,1,0,0,0,1,Oakland Athletics,1.0
227,227,Dominic Canzone,Seattle Mariners,4,0,1,0,0,1,4,0.296,0.402,0.698,0.01,0.34,0.01,0.6,-1.1,1,-7,8,0,0,2,Oakland Athletics,1.0
228,228,José Caballero,Seattle Mariners,4,0,0,0,0,1,4,0.364,0.332,0.695,-0.053,0.47,-0.06,0.83,-1.6,0,0,0,0,0,0,Oakland Athletics,1.0
229,229,Brian O'Keefe,Seattle Mariners,4,0,0,0,0,2,4,0.2,0.154,0.354,-0.039,0.36,-0.04,0.64,-1.1,0,0,0,0,0,0,Oakland Athletics,1.0
230,230,Noelvi Marte,Cincinnati Reds,4,0,0,0,0,2,4,0.281,0.31,0.592,-0.08,0.76,-0.07,1.03,-0.9,0,0,0,0,0,0,San Francisco Giants,0.0
231,231,Nick Senzel,Cincinnati Reds,4,1,1,0,0,1,4,0.289,0.376,0.665,-0.048,0.56,-0.04,0.77,-0.4,2,1,0,0,0,1,San Francisco Giants,0.0
232,232,Elly De La Cruz,Cincinnati Reds,4,0,1,1,0,2,4,0.299,0.441,0.741,-0.004,0.41,-0.0,0.55,0.8,2,-11,12,0,0,2,San Francisco Giants,0.0
233,233,Spencer Steer,Cincinnati Reds,4,0,0,0,0,3,4,0.354,0.454,0.807,-0.072,0.69,-0.06,0.94,-1.0,0,0,0,0,0,0,San Francisco Giants,0.0
234,234,Christian Encarnacion-Strand,Cincinnati Reds,4,0,1,0,0,1,4,0.303,0.356,0.66,-0.037,0.68,-0.03,0.92,-0.2,1,-3,4,0,0,2,San Francisco Giants,0.0
235,235,TJ Friedl,Cincinnati Reds,3,0,1,0,1,0,4,0.337,0.43,0.767,0.027,0.56,0.02,0.76,0.2,1,1,0,0,0,1,San Francisco Giants,0.0
236,236,Stuart Fairchild,Cincinnati Reds,1,0,0,0,1,1,2,0.325,0.386,0.711,0.014,1.11,0.01,1.51,0.1,0,0,0,0,0,0,San Francisco Giants,0.0
237,237,Nick Martini,Cincinnati Reds,2,0,1,0,0,0,2,0.45,0.765,1.215,-0.036,0.82,-0.03,1.11,-0.5,1,1,0,0,0,1,San Francisco Giants,0.0
238,238,Luke Maile,Cincinnati Reds,2,0,1,0,0,0,2,0.297,0.413,0.709,-0.014,1.44,-0.01,1.95,-0.2,1,1,0,0,0,1,San Francisco Giants,0.0
239,239,Will Benson,Cincinnati Reds,1,0,0,0,0,1,1,0.369,0.486,0.855,-0.028,1.0,-0.02,1.36,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
240,240,TJ Hopkins,Cincinnati Reds,3,0,0,0,0,3,3,0.227,0.171,0.398,-0.094,1.2,-0.08,1.63,-1.0,0,0,0,0,0,0,San Francisco Giants,0.0
241,241,Austin Slater,San Francisco Giants,2,1,1,0,0,1,2,0.338,0.392,0.729,0.025,0.62,0.02,0.8,0.3,2,1,0,0,0,1,Cincinnati Reds,1.0
242,242,Wade Meckler,San Francisco Giants,1,0,1,1,1,0,2,0.415,0.324,0.738,0.057,0.49,0.04,0.63,1.4,2,0,1,0,0,2,Cincinnati Reds,1.0
243,243,Thairo Estrada,San Francisco Giants,3,1,1,0,1,0,4,0.323,0.421,0.743,0.065,0.83,0.05,1.07,0.4,2,1,0,0,0,1,Cincinnati Reds,1.0
244,244,Wilmer Flores,San Francisco Giants,4,0,1,1,0,0,4,0.357,0.538,0.895,0.066,1.03,0.05,1.33,0.3,2,-19,20,0,0,2,Cincinnati Reds,1.0
245,245,J.D. Davis,San Francisco Giants,4,1,2,0,0,2,4,0.325,0.407,0.732,-0.018,0.67,-0.01,0.85,-0.2,3,2,0,0,0,0,Cincinnati Reds,1.0
246,246,Patrick Bailey,San Francisco Giants,3,0,1,1,1,1,4,0.309,0.398,0.707,0.12,0.86,0.09,1.1,1.2,2,-16,17,0,0,2,Cincinnati Reds,1.0
247,247,Paul DeJong,San Francisco Giants,3,0,0,1,0,3,4,0.261,0.362,0.623,-0.06,0.86,-0.05,1.1,-1.2,1,0,0,0,0,0,Cincinnati Reds,1.0
248,248,Heliot Ramos,San Francisco Giants,2,0,0,0,0,2,2,0.269,0.354,0.623,-0.081,1.57,-0.06,2.02,-1.1,0,0,0,0,0,0,Cincinnati Reds,1.0
249,249,Joc Pederson,San Francisco Giants,2,1,1,0,0,0,2,0.355,0.43,0.786,0.009,0.21,0.01,0.27,0.1,2,1,0,0,0,1,Cincinnati Reds,1.0
250,250,Casey Schmitt,San Francisco Giants,2,0,0,0,1,0,4,0.253,0.289,0.542,-0.011,0.43,-0.01,0.56,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
251,251,Luis Matos,San Francisco Giants,4,0,0,0,0,3,4,0.311,0.35,0.661,-0.043,0.43,-0.03,0.55,-1.0,0,0,0,0,0,0,Cincinnati Reds,1.0
252,252,Corbin Carroll,Arizona Diamondbacks,4,0,0,0,0,0,4,0.361,0.515,0.877,-0.102,1.11,-0.07,1.26,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
253,253,Ketel Marte,Arizona Diamondbacks,3,0,1,0,1,1,4,0.357,0.481,0.838,-0.025,0.86,-0.02,0.97,-0.3,1,-20,21,0,0,2,Los Angeles Dodgers,0.0
254,254,Tommy Pham,Arizona Diamondbacks,4,0,0,0,0,1,4,0.331,0.458,0.789,-0.105,0.93,-0.07,1.05,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
255,255,Christian Walker,Arizona Diamondbacks,4,1,1,0,0,0,4,0.344,0.521,0.865,-0.036,0.88,-0.03,1.0,-0.3,2,1,0,0,0,1,Los Angeles Dodgers,0.0
256,256,Alek Thomas,Arizona Diamondbacks,3,1,1,0,1,0,4,0.291,0.405,0.696,0.057,0.79,0.04,0.9,0.6,2,1,0,0,0,1,Los Angeles Dodgers,0.0
257,257,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,1,1,1,0,1,4,0.302,0.46,0.762,-0.014,1.14,-0.01,1.29,-0.4,3,-27,28,0,0,0,Los Angeles Dodgers,0.0
258,258,Gabriel Moreno,Arizona Diamondbacks,4,1,2,3,0,1,4,0.328,0.414,0.741,0.228,1.04,0.15,1.18,2.1,6,-18,14,0,6,6,Los Angeles Dodgers,0.0
259,259,Jace Peterson,Arizona Diamondbacks,3,0,1,0,0,1,3,0.31,0.316,0.626,-0.02,0.76,-0.01,0.86,-0.2,1,1,0,0,0,1,Los Angeles Dodgers,0.0
260,260,Nick Ahmed,Arizona Diamondbacks,1,0,0,0,0,0,1,0.263,0.321,0.584,-0.012,0.44,-0.01,0.5,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
261,261,Geraldo Perdomo,Arizona Diamondbacks,3,0,1,0,0,1,3,0.371,0.399,0.769,-0.026,1.19,-0.02,1.34,-0.1,1,1,0,0,0,1,Los Angeles Dodgers,0.0
262,262,Evan Longoria,Arizona Diamondbacks,1,0,0,0,0,0,1,0.3,0.482,0.782,-0.004,0.16,-0.0,0.18,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
263,263,Mookie Betts,Los Angeles Dodgers,4,0,0,0,1,2,5,0.406,0.606,1.011,-0.073,0.9,-0.01,0.24,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,1.0
264,264,Freddie Freeman,Los Angeles Dodgers,5,1,1,1,0,0,5,0.415,0.583,0.998,0.013,0.82,0.0,0.22,-0.2,3,-23,0,0,24,4,Arizona Diamondbacks,1.0
265,265,Will Smith,Los Angeles Dodgers,5,1,2,0,0,0,5,0.365,0.453,0.819,0.023,0.64,0.0,0.18,-0.1,3,2,0,0,0,2,Arizona Diamondbacks,1.0
266,266,Max Muncy,Los Angeles Dodgers,3,1,2,2,1,1,4,0.335,0.484,0.819,0.131,1.32,0.02,0.36,2.0,5,-29,0,0,31,5,Arizona Diamondbacks,1.0
267,267,David Peralta,Los Angeles Dodgers,4,2,1,0,0,0,4,0.304,0.394,0.698,-0.064,1.12,-0.01,0.3,-1.0,3,1,0,0,0,1,Arizona Diamondbacks,1.0
268,268,Jason Heyward,Los Angeles Dodgers,3,1,2,2,1,0,4,0.341,0.462,0.803,0.313,0.96,0.05,0.26,2.3,5,-10,0,0,12,5,Arizona Diamondbacks,1.0
269,269,James Outman,Los Angeles Dodgers,3,1,2,2,1,0,4,0.359,0.439,0.797,0.154,0.87,0.03,0.23,2.0,5,-15,0,0,17,5,Arizona Diamondbacks,1.0
270,270,Enrique Hernández,Los Angeles Dodgers,4,0,0,0,0,1,4,0.286,0.347,0.633,-0.102,0.92,-0.02,0.25,-1.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
271,271,Michael Busch,Los Angeles Dodgers,3,0,1,0,1,0,4,0.268,0.274,0.542,0.046,0.64,0.01,0.17,0.0,1,1,0,0,0,1,Arizona Diamondbacks,1.0
