,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Freddie Freeman,Los Angeles Dodgers,4,1,2,1,0,0,4,0.375,0.464,0.839,0.011,0.83,0.01,0.93,1.0,4,-2,0,0,4,5,Pittsburgh Pirates,0.0
144,144,Jason Heyward,Los Angeles Dodgers,3,0,0,0,1,1,4,0.269,0.386,0.656,-0.066,1.01,-0.04,1.12,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,0.0
145,145,James Outman,Los Angeles Dodgers,4,0,0,0,0,2,4,0.383,0.675,1.058,-0.104,0.93,-0.07,1.03,-1.1,0,0,0,0,0,0,Pittsburgh Pirates,0.0
146,146,Miguel Vargas,Los Angeles Dodgers,3,0,0,0,1,1,4,0.372,0.309,0.681,0.02,0.93,0.01,1.03,-0.1,0,0,0,0,0,0,Pittsburgh Pirates,0.0
147,147,Michael Busch,Los Angeles Dodgers,4,0,0,0,0,2,4,0.25,0.143,0.393,-0.077,0.79,-0.05,0.88,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,0.0
148,148,Chris Taylor,Los Angeles Dodgers,3,0,1,0,0,2,3,0.241,0.462,0.703,-0.045,0.8,-0.03,0.89,-0.3,1,1,0,0,0,1,Pittsburgh Pirates,0.0
149,149,David Peralta,Los Angeles Dodgers,3,0,0,0,0,0,3,0.203,0.25,0.453,-0.092,1.1,-0.06,1.22,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,0.0
150,150,Austin Wynns,Los Angeles Dodgers,3,0,1,0,0,1,3,0.214,0.231,0.445,0.034,0.66,0.02,0.74,-0.0,1,1,0,0,0,1,Pittsburgh Pirates,0.0
151,151,Ke'Bryan Hayes,Pittsburgh Pirates,3,1,0,0,2,0,5,0.292,0.375,0.667,-0.005,0.95,-0.0,1.19,-1.1,1,0,0,0,0,0,Los Angeles Dodgers,1.0
152,152,Bryan Reynolds,Pittsburgh Pirates,4,0,1,1,0,0,5,0.323,0.539,0.863,0.012,1.08,0.01,1.36,0.0,2,1,0,0,0,1,Los Angeles Dodgers,1.0
153,153,Andrew McCutchen,Pittsburgh Pirates,4,0,1,1,0,0,4,0.366,0.513,0.878,0.016,0.89,0.01,1.12,0.0,2,1,0,0,0,1,Los Angeles Dodgers,1.0
154,154,Drew Maggi,Pittsburgh Pirates,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
155,155,Carlos Santana,Pittsburgh Pirates,4,1,1,0,1,0,5,0.34,0.413,0.753,0.01,0.87,0.01,1.09,0.0,2,1,0,0,0,1,Los Angeles Dodgers,1.0
156,156,Jack Suwinski,Pittsburgh Pirates,2,1,1,0,2,0,4,0.406,0.63,1.035,0.047,0.94,0.03,1.18,0.8,2,1,0,0,0,1,Los Angeles Dodgers,1.0
157,157,Connor Joe,Pittsburgh Pirates,4,0,0,0,0,2,4,0.4,0.554,0.954,-0.114,1.15,-0.09,1.45,-1.9,0,0,0,0,0,0,Los Angeles Dodgers,1.0
158,158,Rodolfo Castro,Pittsburgh Pirates,4,2,2,2,0,0,4,0.377,0.424,0.801,-0.029,0.87,-0.02,1.09,1.4,6,-2,4,0,0,3,Los Angeles Dodgers,1.0
159,159,Ji Hwan Bae,Pittsburgh Pirates,4,2,3,1,0,1,4,0.312,0.366,0.678,0.103,0.93,0.08,1.17,2.2,6,3,0,0,0,3,Los Angeles Dodgers,1.0
160,160,Jason Delay,Pittsburgh Pirates,3,0,3,3,0,0,4,0.415,0.553,0.967,0.057,0.85,0.04,1.08,2.5,6,-1,4,0,0,4,Los Angeles Dodgers,1.0
161,161,Julio Rodríguez,Seattle Mariners,5,1,1,1,0,4,5,0.295,0.447,0.741,-0.113,1.53,-0.06,1.3,-0.3,3,-4,0,0,5,4,Philadelphia Phillies,0.0
162,162,Ty France,Seattle Mariners,4,0,0,0,0,1,4,0.352,0.394,0.745,-0.073,0.72,-0.04,0.61,-0.8,0,0,0,0,0,0,Philadelphia Phillies,0.0
163,163,Jarred Kelenic,Seattle Mariners,4,0,0,0,0,3,4,0.376,0.688,1.065,-0.065,0.6,-0.03,0.51,-0.8,0,0,0,0,0,0,Philadelphia Phillies,0.0
164,164,Eugenio Suárez,Seattle Mariners,4,0,2,0,0,1,4,0.346,0.38,0.727,-0.023,0.65,-0.01,0.55,-0.1,2,2,0,0,0,2,Philadelphia Phillies,0.0
165,165,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,2,4,0.27,0.457,0.727,-0.07,0.68,-0.04,0.57,-0.9,0,0,0,0,0,0,Philadelphia Phillies,0.0
166,166,Cal Raleigh,Seattle Mariners,3,1,0,0,1,1,4,0.301,0.392,0.693,-0.04,0.59,-0.02,0.5,-0.5,1,0,0,0,0,0,Philadelphia Phillies,0.0
167,167,AJ Pollock,Seattle Mariners,4,1,1,0,0,1,4,0.176,0.298,0.474,-0.091,1.28,-0.05,1.08,-0.4,2,1,0,0,0,1,Philadelphia Phillies,0.0
168,168,Kolten Wong,Seattle Mariners,2,1,1,0,1,0,3,0.25,0.169,0.419,0.054,0.89,0.03,0.75,0.7,2,0,1,0,0,2,Philadelphia Phillies,0.0
169,169,José Caballero,Seattle Mariners,1,0,0,0,0,1,1,0.235,0.267,0.502,-0.054,2.15,-0.03,1.82,-0.2,0,0,0,0,0,0,Philadelphia Phillies,0.0
170,170,J.P. Crawford,Seattle Mariners,4,1,3,4,0,0,4,0.407,0.414,0.821,0.422,1.6,0.21,1.36,3.6,8,-5,7,0,1,0,Philadelphia Phillies,0.0
171,171,Bryson Stott,Philadelphia Phillies,4,2,2,0,1,0,5,0.373,0.467,0.839,0.108,1.4,0.05,1.17,0.8,4,2,0,0,0,2,Seattle Mariners,1.0
172,172,Trea Turner,Philadelphia Phillies,4,0,1,0,0,0,4,0.325,0.411,0.736,-0.067,1.59,-0.03,1.32,-0.7,1,1,0,0,0,1,Seattle Mariners,1.0
173,173,Kyle Schwarber,Philadelphia Phillies,4,0,1,1,0,2,4,0.318,0.413,0.731,-0.084,1.67,-0.04,1.39,-0.4,2,1,0,0,0,1,Seattle Mariners,1.0
174,174,Nick Castellanos,Philadelphia Phillies,4,2,3,3,0,0,4,0.396,0.531,0.927,0.352,1.83,0.18,1.53,2.8,8,0,0,0,3,6,Seattle Mariners,1.0
175,175,Brandon Marsh,Philadelphia Phillies,4,1,1,0,0,1,4,0.435,0.703,1.138,0.121,1.94,0.06,1.62,-0.0,2,1,0,0,0,1,Seattle Mariners,1.0
176,176,J.T. Realmuto,Philadelphia Phillies,4,0,2,1,0,1,4,0.289,0.424,0.712,0.105,1.77,0.05,1.48,0.6,3,2,0,0,0,0,Seattle Mariners,1.0
177,177,Alec Bohm,Philadelphia Phillies,4,0,1,1,0,1,4,0.365,0.447,0.812,0.063,1.63,0.03,1.36,0.3,2,1,0,0,0,1,Seattle Mariners,1.0
178,178,Jake Cave,Philadelphia Phillies,4,0,0,0,0,2,4,0.258,0.271,0.529,-0.094,0.89,-0.05,0.74,-1.1,0,0,0,0,0,0,Seattle Mariners,1.0
179,179,Edmundo Sosa,Philadelphia Phillies,4,1,1,0,0,1,4,0.327,0.551,0.878,-0.055,1.22,-0.03,1.01,-0.4,2,1,0,0,0,1,Seattle Mariners,1.0
180,180,Mauricio Dubón,Houston Astros,3,0,1,0,1,0,4,0.355,0.42,0.775,-0.023,1.1,-0.01,1.18,-0.2,1,1,0,0,0,1,Tampa Bay Rays,0.0
181,181,Jeremy Peña,Houston Astros,4,1,2,0,0,0,4,0.303,0.43,0.733,0.001,1.13,0.0,1.21,-0.0,3,2,0,0,0,2,Tampa Bay Rays,0.0
182,182,Kyle Tucker,Houston Astros,3,0,1,0,1,0,4,0.415,0.512,0.927,-0.053,1.25,-0.03,1.33,-0.5,1,1,0,0,0,1,Tampa Bay Rays,0.0
183,183,Alex Bregman,Houston Astros,3,0,0,1,1,0,4,0.362,0.365,0.727,0.017,1.29,0.01,1.38,0.4,1,0,0,0,0,0,Tampa Bay Rays,0.0
184,184,José Abreu,Houston Astros,4,0,0,0,0,1,4,0.275,0.279,0.554,-0.141,1.08,-0.09,1.16,-1.7,0,0,0,0,0,0,Tampa Bay Rays,0.0
185,185,Corey Julks,Houston Astros,4,0,0,0,0,1,4,0.304,0.448,0.752,-0.07,0.71,-0.04,0.75,-0.8,0,0,0,0,0,0,Tampa Bay Rays,0.0
186,186,Jake Meyers,Houston Astros,4,0,0,0,0,1,4,0.349,0.386,0.735,-0.069,0.66,-0.04,0.7,-0.7,0,0,0,0,0,0,Tampa Bay Rays,0.0
187,187,David Hensley,Houston Astros,3,0,0,0,0,2,3,0.237,0.135,0.372,-0.052,0.68,-0.03,0.73,-0.5,0,0,0,0,0,0,Tampa Bay Rays,0.0
188,188,Yainer Diaz,Houston Astros,2,0,1,0,1,0,3,0.273,0.286,0.558,0.048,0.69,0.03,0.73,0.5,1,1,0,0,0,1,Tampa Bay Rays,0.0
189,189,Yandy Díaz,Tampa Bay Rays,4,0,0,0,0,2,4,0.392,0.54,0.932,-0.233,1.65,-0.16,1.84,-1.3,0,0,0,0,0,0,Houston Astros,1.0
190,190,Wander Franco,Tampa Bay Rays,4,0,0,0,0,0,4,0.368,0.552,0.92,-0.113,1.1,-0.07,1.23,-0.6,0,0,0,0,0,0,Houston Astros,1.0
191,191,Randy Arozarena,Tampa Bay Rays,2,0,0,0,1,2,3,0.41,0.571,0.981,-0.057,1.06,-0.04,1.18,-0.3,0,0,0,0,0,0,Houston Astros,1.0
192,192,Brandon Lowe,Tampa Bay Rays,2,0,0,0,1,1,3,0.341,0.5,0.841,-0.042,0.93,-0.03,1.03,-0.3,0,0,0,0,0,0,Houston Astros,1.0
193,193,Harold Ramírez,Tampa Bay Rays,3,0,0,0,0,2,3,0.417,0.677,1.094,-0.08,1.01,-0.05,1.12,-0.6,0,0,0,0,0,0,Houston Astros,1.0
194,194,Christian Bethancourt,Tampa Bay Rays,3,0,0,0,0,1,3,0.333,0.577,0.91,-0.115,1.52,-0.08,1.69,-0.6,0,0,0,0,0,0,Houston Astros,1.0
195,195,Taylor Walls,Tampa Bay Rays,3,0,0,0,0,0,3,0.411,0.604,1.015,-0.082,1.09,-0.06,1.22,-0.4,0,0,0,0,0,0,Houston Astros,1.0
196,196,Jose Siri,Tampa Bay Rays,3,0,0,0,0,1,3,0.3,0.556,0.856,-0.076,0.99,-0.05,1.1,-0.4,0,0,0,0,0,0,Houston Astros,1.0
197,197,Manuel Margot,Tampa Bay Rays,3,0,2,0,0,0,3,0.254,0.328,0.582,-0.045,1.81,-0.03,2.02,-0.0,2,2,0,0,0,0,Houston Astros,1.0
198,198,Alex Call,Washington Nationals,4,0,1,1,1,3,5,0.357,0.284,0.641,-0.075,1.2,-0.03,0.84,-0.6,2,1,0,0,0,1,New York Mets,0.0
199,199,Luis García,Washington Nationals,4,0,0,0,1,0,5,0.26,0.328,0.589,-0.108,1.23,-0.05,0.86,-1.2,0,0,0,0,0,0,New York Mets,0.0
200,200,Jeimer Candelario,Washington Nationals,5,1,1,1,0,2,5,0.291,0.415,0.706,0.021,1.03,0.01,0.73,-0.6,3,-3,0,0,4,4,New York Mets,0.0
201,201,Joey Meneses,Washington Nationals,4,0,1,0,1,1,5,0.303,0.362,0.665,0.023,0.56,0.01,0.39,0.5,1,1,0,0,0,1,New York Mets,0.0
202,202,Keibert Ruiz,Washington Nationals,4,1,1,0,1,1,5,0.353,0.416,0.769,-0.073,0.76,-0.03,0.54,-1.1,2,1,0,0,0,1,New York Mets,0.0
203,203,Dominic Smith,Washington Nationals,5,1,1,0,0,2,5,0.323,0.244,0.566,0.144,0.72,0.06,0.51,1.2,2,0,1,0,0,2,New York Mets,0.0
204,204,Lane Thomas,Washington Nationals,3,0,1,1,1,1,4,0.319,0.314,0.633,0.068,1.22,0.03,0.86,0.7,2,1,0,0,0,1,New York Mets,0.0
205,205,CJ Abrams,Washington Nationals,4,0,2,1,0,1,4,0.294,0.351,0.645,0.09,1.22,0.04,0.86,1.1,3,2,0,0,0,2,New York Mets,0.0
206,206,Victor Robles,Washington Nationals,2,1,0,0,2,2,4,0.38,0.353,0.733,-0.054,1.18,-0.02,0.83,-0.7,1,0,0,0,0,0,New York Mets,0.0
207,207,Brandon Nimmo,New York Mets,3,0,0,0,1,2,4,0.449,0.477,0.925,-0.05,1.96,-0.04,2.34,-0.5,0,0,0,0,0,0,Washington Nationals,1.0
208,208,Starling Marte,New York Mets,4,0,1,1,0,2,4,0.315,0.316,0.631,-0.119,2.02,-0.08,2.41,-0.6,2,1,0,0,0,1,Washington Nationals,1.0
209,209,Francisco Lindor,New York Mets,4,0,0,0,0,1,4,0.318,0.436,0.754,-0.213,1.88,-0.15,2.25,-1.4,0,0,0,0,0,0,Washington Nationals,1.0
210,210,Pete Alonso,New York Mets,4,0,0,0,0,1,4,0.321,0.561,0.882,-0.124,1.2,-0.09,1.44,-1.0,0,0,0,0,0,0,Washington Nationals,1.0
211,211,Mark Canha,New York Mets,4,0,0,0,0,2,4,0.323,0.38,0.702,-0.084,0.84,-0.06,1.0,-0.7,0,0,0,0,0,0,Washington Nationals,1.0
212,212,Jeff McNeil,New York Mets,3,0,2,0,1,1,4,0.415,0.398,0.813,0.044,0.51,0.03,0.61,0.3,2,2,0,0,0,2,Washington Nationals,1.0
213,213,Tommy Pham,New York Mets,4,0,0,0,0,3,4,0.294,0.364,0.658,-0.122,1.09,-0.09,1.3,-0.9,0,0,0,0,0,0,Washington Nationals,1.0
214,214,Eduardo Escobar,New York Mets,2,1,1,0,0,0,2,0.197,0.333,0.53,0.156,1.2,0.11,1.43,1.3,2,0,0,1,0,3,Washington Nationals,1.0
215,215,Brett Baty,New York Mets,1,0,0,0,1,1,2,0.296,0.28,0.576,0.054,1.03,0.04,1.23,0.2,0,0,0,0,0,0,Washington Nationals,1.0
216,216,Tomás Nido,New York Mets,2,0,0,0,0,1,2,0.152,0.116,0.268,-0.105,1.77,-0.07,2.11,-0.8,0,0,0,0,0,0,Washington Nationals,1.0
217,217,Daniel Vogelbach,New York Mets,0,0,0,0,1,0,1,0.418,0.372,0.79,0.105,2.65,0.07,3.16,0.6,0,0,0,0,0,0,Washington Nationals,1.0
218,218,Francisco Alvarez,New York Mets,1,0,0,0,0,1,1,0.161,0.258,0.419,-0.005,0.18,-0.0,0.21,-0.1,0,0,0,0,0,0,Washington Nationals,1.0
219,219,Jazz Chisholm Jr.,Miami Marlins,4,1,1,1,0,1,4,0.268,0.418,0.686,0.059,0.57,0.04,0.59,0.5,3,-4,0,0,5,0,Atlanta Braves,0.0
220,220,Garrett Cooper,Miami Marlins,3,1,1,0,1,1,4,0.322,0.432,0.754,-0.003,0.49,-0.0,0.51,0.2,2,1,0,0,0,1,Atlanta Braves,0.0
221,221,Jorge Soler,Miami Marlins,3,0,0,0,1,0,4,0.333,0.524,0.858,-0.004,0.61,-0.0,0.63,0.4,0,0,0,0,0,0,Atlanta Braves,0.0
222,222,Luis Arraez,Miami Marlins,4,0,0,0,0,0,4,0.482,0.553,1.035,-0.066,0.75,-0.04,0.78,-1.1,0,0,0,0,0,0,Atlanta Braves,0.0
223,223,Avisaíl García,Miami Marlins,3,1,1,1,1,0,4,0.217,0.323,0.54,0.063,0.59,0.04,0.62,0.8,3,-2,0,0,3,4,Atlanta Braves,0.0
224,224,Jesús Sánchez,Miami Marlins,4,1,1,1,0,2,4,0.325,0.333,0.658,0.049,0.57,0.03,0.6,-0.1,3,0,0,0,1,4,Atlanta Braves,0.0
225,225,Jon Berti,Miami Marlins,3,0,1,1,1,2,4,0.289,0.368,0.658,0.025,0.92,0.02,0.95,0.9,2,-3,4,0,0,2,Atlanta Braves,0.0
226,226,Jacob Stallings,Miami Marlins,3,0,0,0,0,0,3,0.2,0.195,0.395,-0.068,0.82,-0.04,0.85,-1.4,0,0,0,0,0,0,Atlanta Braves,0.0
227,227,Jean Segura,Miami Marlins,1,0,0,0,0,0,1,0.218,0.2,0.418,-0.026,1.02,-0.02,1.06,-0.2,0,0,0,0,0,0,Atlanta Braves,0.0
228,228,Garrett Hampson,Miami Marlins,4,0,0,0,0,1,4,0.263,0.389,0.652,-0.063,0.59,-0.04,0.61,-0.8,0,0,0,0,0,0,Atlanta Braves,0.0
229,229,Ronald Acuna Jr.,Atlanta Braves,3,1,1,1,2,0,5,0.449,0.569,1.018,0.044,0.68,0.03,0.87,0.9,3,-3,0,0,4,0,Miami Marlins,1.0
230,230,Matt Olson,Atlanta Braves,5,1,1,1,0,3,5,0.374,0.557,0.931,0.051,1.05,0.04,1.35,-0.5,3,-6,0,0,7,4,Miami Marlins,1.0
231,231,Austin Riley,Atlanta Braves,4,1,1,0,0,1,4,0.364,0.473,0.837,-0.056,1.16,-0.04,1.5,-0.2,2,-3,4,0,0,2,Miami Marlins,1.0
232,232,Sean Murphy,Atlanta Braves,4,0,1,0,0,0,4,0.411,0.616,1.028,-0.015,1.26,-0.01,1.63,-0.5,1,1,0,0,0,1,Miami Marlins,1.0
233,233,Eddie Rosario,Atlanta Braves,3,1,1,1,1,1,4,0.25,0.412,0.662,0.401,1.41,0.31,1.82,1.2,3,0,0,1,0,3,Miami Marlins,1.0
234,234,Ozzie Albies,Atlanta Braves,2,1,1,0,2,0,4,0.314,0.526,0.84,0.043,1.69,0.03,2.18,0.5,2,1,0,0,0,1,Miami Marlins,1.0
235,235,Vaughn Grissom,Atlanta Braves,4,0,2,2,0,0,4,0.326,0.317,0.643,0.093,2.28,0.07,2.94,0.8,4,2,0,0,0,2,Miami Marlins,1.0
236,236,Marcell Ozuna,Atlanta Braves,4,0,1,0,0,0,4,0.194,0.203,0.397,0.002,1.05,0.0,1.36,0.8,1,1,0,0,0,1,Miami Marlins,1.0
237,237,Sam Hilliard,Atlanta Braves,4,0,0,0,0,3,4,0.373,0.547,0.92,-0.096,0.79,-0.07,1.02,-1.4,0,0,0,0,0,0,Miami Marlins,1.0
238,238,Fernando Tatis Jr.,San Diego Padres,5,0,2,3,0,0,5,0.276,0.333,0.609,0.214,1.41,0.12,1.34,1.2,5,2,0,0,0,0,Chicago Cubs,0.0
239,239,Juan Soto,San Diego Padres,5,0,0,0,0,3,5,0.339,0.344,0.684,-0.089,0.79,-0.05,0.75,-1.0,0,0,0,0,0,0,Chicago Cubs,0.0
240,240,Manny Machado,San Diego Padres,4,0,1,0,0,1,4,0.25,0.286,0.536,0.022,1.01,0.01,0.96,-0.0,1,-3,4,0,0,2,Chicago Cubs,0.0
241,241,Xander Bogaerts,San Diego Padres,4,1,1,0,0,0,4,0.414,0.526,0.941,-0.06,1.09,-0.03,1.03,-0.6,2,1,0,0,0,1,Chicago Cubs,0.0
242,242,Nelson Cruz,San Diego Padres,4,1,1,0,0,0,4,0.276,0.418,0.694,-0.103,1.12,-0.06,1.07,-0.7,2,1,0,0,0,1,Chicago Cubs,0.0
243,243,Jake Cronenworth,San Diego Padres,4,0,1,2,0,2,4,0.303,0.453,0.757,0.136,1.26,0.08,1.2,1.3,3,-1,0,2,0,3,Chicago Cubs,0.0
244,244,Ha-Seong Kim,San Diego Padres,3,2,2,0,1,0,4,0.295,0.342,0.637,0.1,1.16,0.06,1.1,0.9,4,2,0,0,0,2,Chicago Cubs,0.0
245,245,Austin Nola,San Diego Padres,2,0,0,0,0,0,2,0.258,0.175,0.433,-0.067,1.17,-0.04,1.1,-0.8,0,0,0,0,0,0,Chicago Cubs,0.0
246,246,Trent Grisham,San Diego Padres,1,1,0,0,1,1,2,0.314,0.414,0.728,0.076,1.9,0.04,1.81,0.2,1,0,0,0,0,0,Chicago Cubs,0.0
247,247,José Azocar,San Diego Padres,2,0,1,0,0,0,3,0.275,0.308,0.583,-0.013,1.49,-0.01,1.42,-0.1,1,1,0,0,0,1,Chicago Cubs,0.0
248,248,Brett Sullivan,San Diego Padres,1,0,0,0,0,0,1,0.0,0.0,0.0,-0.024,0.98,-0.01,0.93,-0.3,0,0,0,0,0,0,Chicago Cubs,0.0
249,249,Nico Hoerner,Chicago Cubs,5,0,1,1,0,0,5,0.382,0.466,0.848,-0.046,1.58,-0.03,1.76,-0.2,2,1,0,0,0,1,San Diego Padres,1.0
250,250,Dansby Swanson,Chicago Cubs,4,0,0,0,0,1,4,0.396,0.31,0.706,-0.146,1.37,-0.1,1.52,-1.0,0,0,0,0,0,0,San Diego Padres,1.0
251,251,Ian Happ,Chicago Cubs,4,0,1,0,0,2,4,0.404,0.476,0.88,0.016,1.0,0.01,1.12,-0.3,1,1,0,0,0,1,San Diego Padres,1.0
252,252,Seiya Suzuki,Chicago Cubs,4,1,1,0,0,1,4,0.388,0.381,0.769,-0.107,1.36,-0.07,1.52,-0.6,2,1,0,0,0,1,San Diego Padres,1.0
253,253,Trey Mancini,Chicago Cubs,4,1,2,2,0,0,4,0.296,0.387,0.683,0.152,1.15,0.1,1.28,1.6,5,-1,0,0,3,5,San Diego Padres,1.0
254,254,Eric Hosmer,Chicago Cubs,3,0,1,0,0,1,3,0.288,0.328,0.616,-0.007,0.6,-0.01,0.67,-0.0,1,1,0,0,0,1,San Diego Padres,1.0
255,255,Nick Madrigal,Chicago Cubs,1,0,0,0,0,1,1,0.318,0.381,0.699,-0.051,1.95,-0.03,2.18,-0.3,0,0,0,0,0,0,San Diego Padres,1.0
256,256,Patrick Wisdom,Chicago Cubs,3,1,0,0,1,0,4,0.315,0.639,0.954,-0.056,1.27,-0.04,1.42,-0.5,1,0,0,0,0,0,San Diego Padres,1.0
257,257,Yan Gomes,Chicago Cubs,4,0,1,0,0,1,4,0.311,0.576,0.888,-0.055,1.27,-0.04,1.42,-0.4,1,0,1,0,0,2,San Diego Padres,1.0
258,258,Nelson Velázquez,Chicago Cubs,3,0,1,0,1,1,4,0.615,1.0,1.615,-0.007,1.31,-0.01,1.47,-0.2,1,-1,2,0,0,2,San Diego Padres,1.0
259,259,Esteury Ruiz,Oakland Athletics,3,1,2,1,0,0,4,0.343,0.326,0.669,0.207,1.04,0.03,0.29,2.1,4,2,0,0,0,0,Los Angeles Angels,0.0
260,260,Jordan Diaz,Oakland Athletics,4,0,0,0,0,2,4,0.238,0.429,0.667,-0.142,1.12,-0.02,0.31,-1.7,0,0,0,0,0,0,Los Angeles Angels,0.0
261,261,Brent Rooker,Oakland Athletics,3,0,0,1,1,0,4,0.433,0.685,1.118,-0.07,1.12,-0.01,0.31,-0.6,1,0,0,0,0,0,Los Angeles Angels,0.0
262,262,Jesús Aguilar,Oakland Athletics,4,0,0,0,0,2,4,0.303,0.449,0.752,-0.044,0.42,-0.01,0.12,-0.9,0,0,0,0,0,0,Los Angeles Angels,0.0
263,263,Carlos Pérez,Oakland Athletics,3,0,0,0,1,0,4,0.417,0.531,0.948,-0.037,0.41,-0.01,0.11,-0.4,0,0,0,0,0,0,Los Angeles Angels,0.0
264,264,Aledmys Díaz,Oakland Athletics,4,0,0,0,0,1,4,0.216,0.21,0.426,-0.031,0.3,-0.01,0.08,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
265,265,Shea Langeliers,Oakland Athletics,4,0,0,0,0,1,4,0.286,0.434,0.72,-0.035,0.33,-0.01,0.09,-0.9,0,0,0,0,0,0,Los Angeles Angels,0.0
266,266,Kevin Smith,Oakland Athletics,4,2,2,1,0,1,4,0.216,0.353,0.569,0.081,0.32,0.01,0.09,0.9,5,0,0,0,2,5,Los Angeles Angels,0.0
267,267,Conner Capel,Oakland Athletics,4,0,2,0,0,0,4,0.356,0.382,0.738,0.028,0.45,0.01,0.12,0.5,2,-2,4,0,0,3,Los Angeles Angels,0.0
268,268,Taylor Ward,Los Angeles Angels,3,1,0,0,2,0,5,0.324,0.337,0.661,-0.033,0.46,-0.02,0.43,-0.3,1,0,0,0,0,0,Oakland Athletics,1.0
269,269,Mike Trout,Los Angeles Angels,4,1,0,0,1,2,5,0.415,0.578,0.993,0.008,0.41,0.01,0.39,0.1,1,0,0,0,0,0,Oakland Athletics,1.0
270,270,Shohei Ohtani,Los Angeles Angels,5,1,2,3,0,1,5,0.33,0.489,0.819,0.01,0.45,0.01,0.43,2.6,6,-4,0,0,6,5,Oakland Athletics,1.0
271,271,Anthony Rendon,Los Angeles Angels,5,1,2,0,0,0,5,0.356,0.276,0.632,0.011,0.4,0.01,0.38,-0.4,3,2,0,0,0,2,Oakland Athletics,1.0
272,272,Hunter Renfroe,Los Angeles Angels,4,3,2,1,1,0,5,0.356,0.581,0.936,0.128,0.51,0.07,0.49,1.5,6,-5,0,0,7,5,Oakland Athletics,1.0
273,273,Brandon Drury,Los Angeles Angels,5,2,2,3,0,3,5,0.267,0.463,0.73,0.199,0.6,0.11,0.57,2.3,7,-6,4,0,4,6,Oakland Athletics,1.0
274,274,Gio Urshela,Los Angeles Angels,4,0,1,0,0,2,4,0.314,0.349,0.663,-0.041,0.45,-0.02,0.42,-0.6,1,1,0,0,0,1,Oakland Athletics,1.0
275,275,Matt Thaiss,Los Angeles Angels,3,1,2,2,1,0,4,0.379,0.435,0.814,0.122,0.52,0.07,0.49,1.6,5,0,2,0,0,4,Oakland Athletics,1.0
276,276,Zach Neto,Los Angeles Angels,4,1,1,1,0,2,4,0.313,0.31,0.622,0.052,0.42,0.03,0.4,0.1,3,-3,4,0,0,2,Oakland Athletics,1.0
277,277,Lars Nootbaar,St. Louis Cardinals,4,0,0,0,1,1,5,0.417,0.417,0.833,-0.172,1.46,-0.07,0.93,-1.4,0,0,0,0,0,0,San Francisco Giants,0.0
278,278,Paul Goldschmidt,St. Louis Cardinals,5,2,4,2,0,0,5,0.417,0.533,0.949,0.212,1.12,0.08,0.71,1.2,8,-8,8,0,4,11,San Francisco Giants,0.0
279,279,Nolan Gorman,St. Louis Cardinals,3,0,1,0,1,1,4,0.378,0.59,0.968,0.034,1.14,0.01,0.72,0.3,1,1,0,0,0,1,San Francisco Giants,0.0
280,280,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,2,4,0.308,0.354,0.662,-0.152,1.48,-0.06,0.94,-1.4,0,0,0,0,0,0,San Francisco Giants,0.0
281,281,Willson Contreras,St. Louis Cardinals,3,0,1,0,1,0,4,0.37,0.425,0.795,-0.112,1.35,-0.04,0.86,-1.1,1,1,0,0,0,1,San Francisco Giants,0.0
282,282,Alec Burleson,St. Louis Cardinals,2,1,0,0,1,0,4,0.293,0.406,0.699,-0.033,1.02,-0.01,0.65,0.2,1,0,0,0,0,0,San Francisco Giants,0.0
283,283,Tyler O'Neill,St. Louis Cardinals,3,0,0,0,1,1,4,0.309,0.387,0.695,-0.049,0.77,-0.02,0.48,-0.1,0,0,0,0,0,0,San Francisco Giants,0.0
284,284,Brendan Donovan,St. Louis Cardinals,3,0,0,0,1,0,4,0.313,0.373,0.687,0.016,1.03,0.01,0.66,-0.4,0,0,0,0,0,0,San Francisco Giants,0.0
285,285,Paul DeJong,St. Louis Cardinals,4,0,2,1,0,1,4,0.462,0.846,1.308,-0.009,1.09,-0.0,0.69,1.1,3,0,2,0,0,4,San Francisco Giants,0.0
286,286,Austin Slater,San Francisco Giants,4,0,2,1,1,1,5,0.625,0.714,1.339,0.21,1.0,0.1,0.8,1.5,3,1,1,0,0,3,St. Louis Cardinals,1.0
287,287,Thairo Estrada,San Francisco Giants,5,1,3,0,0,1,5,0.374,0.511,0.885,0.021,1.15,0.01,0.92,0.6,4,-2,5,0,0,4,St. Louis Cardinals,1.0
288,288,Michael Conforto,San Francisco Giants,5,1,2,1,0,1,5,0.346,0.4,0.746,-0.148,1.44,-0.07,1.15,-0.4,4,2,0,0,0,2,St. Louis Cardinals,1.0
