,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Elvis Andrus,Chicago White Sox,3,0,1,1,0,0,3,0.281,0.279,0.56,0.089,1.76,0.0,0.02,1.0,2,-8,9,0,0,2,Cleveland Guardians,0.0
146,146,Eloy Jiménez,Chicago White Sox,1,0,0,0,0,0,1,0.324,0.465,0.789,-0.035,1.22,0.0,0.02,-0.2,0,0,0,0,0,0,Cleveland Guardians,0.0
147,147,Steven Kwan,Cleveland Guardians,3,1,1,0,1,0,4,0.348,0.381,0.729,0.035,1.03,0.02,0.81,0.2,2,1,0,0,0,1,Chicago White Sox,1.0
148,148,Andrés Giménez,Cleveland Guardians,4,2,3,2,0,1,4,0.309,0.387,0.696,0.229,0.93,0.11,0.73,1.9,7,-25,18,0,10,8,Chicago White Sox,1.0
149,149,José Ramírez,Cleveland Guardians,3,0,1,1,1,1,4,0.36,0.5,0.86,0.047,0.84,0.02,0.66,0.5,2,1,0,0,0,1,Chicago White Sox,1.0
150,150,Oscar Gonzalez,Cleveland Guardians,4,0,2,0,0,1,4,0.266,0.333,0.599,0.079,0.73,0.04,0.57,0.5,2,0,0,2,0,4,Chicago White Sox,1.0
151,151,Will Brennan,Cleveland Guardians,4,0,0,0,0,0,4,0.29,0.364,0.654,-0.117,0.94,-0.06,0.74,-1.4,0,0,0,0,0,0,Chicago White Sox,1.0
152,152,David Fry,Cleveland Guardians,4,0,0,0,0,1,4,0.308,0.429,0.736,-0.096,0.91,-0.04,0.71,-1.2,0,0,0,0,0,0,Chicago White Sox,1.0
153,153,Brayan Rocchio,Cleveland Guardians,4,0,1,0,0,2,4,0.273,0.238,0.511,-0.059,0.58,-0.03,0.46,-0.7,1,1,0,0,0,1,Chicago White Sox,1.0
154,154,Bo Naylor,Cleveland Guardians,3,0,0,0,0,0,3,0.268,0.382,0.65,-0.04,0.54,-0.02,0.42,-0.4,0,0,0,0,0,0,Chicago White Sox,1.0
155,155,Myles Straw,Cleveland Guardians,3,1,1,0,0,0,3,0.3,0.294,0.594,0.078,0.76,0.04,0.59,0.7,2,1,0,0,0,1,Chicago White Sox,1.0
156,156,Luis Arraez,Miami Marlins,4,1,1,0,0,0,4,0.422,0.468,0.89,-0.025,0.76,-0.02,0.79,-0.3,2,1,0,0,0,1,Texas Rangers,0.0
157,157,Jorge Soler,Miami Marlins,4,0,1,0,0,1,4,0.33,0.489,0.818,-0.039,1.03,-0.02,1.07,-0.4,1,1,0,0,0,1,Texas Rangers,0.0
158,158,Josh Bell,Miami Marlins,4,0,1,1,0,2,4,0.324,0.396,0.72,-0.005,0.98,-0.0,1.01,0.1,2,-19,20,0,0,2,Texas Rangers,0.0
159,159,Bryan De La Cruz,Miami Marlins,4,0,1,0,0,0,4,0.317,0.438,0.755,-0.042,0.61,-0.03,0.63,-0.0,1,1,0,0,0,1,Texas Rangers,0.0
160,160,Avisaíl García,Miami Marlins,4,0,1,0,0,3,4,0.272,0.365,0.636,-0.018,1.07,-0.01,1.11,-0.6,1,1,0,0,0,1,Texas Rangers,0.0
161,161,Jake Burger,Miami Marlins,3,0,0,0,1,1,4,0.282,0.515,0.797,0.064,1.4,0.04,1.45,-0.0,0,0,0,0,0,0,Texas Rangers,0.0
162,162,Jon Berti,Miami Marlins,4,1,1,1,0,1,4,0.332,0.385,0.717,-0.002,1.16,-0.0,1.2,-0.0,3,-2,0,0,3,4,Texas Rangers,0.0
163,163,Yuli Gurriel,Miami Marlins,3,0,0,0,0,2,3,0.328,0.383,0.711,-0.121,1.67,-0.07,1.72,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
164,164,Nick Fortes,Miami Marlins,2,0,1,0,0,0,2,0.266,0.295,0.561,-0.002,0.66,-0.0,0.68,0.1,1,-4,5,0,0,2,Texas Rangers,0.0
165,165,Jazz Chisholm Jr.,Miami Marlins,1,0,0,0,0,0,1,0.305,0.459,0.763,-0.094,3.09,-0.06,3.19,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
166,166,Marcus Semien,Texas Rangers,4,1,1,1,0,2,4,0.346,0.461,0.807,-0.035,1.02,-0.03,1.63,0.3,3,-27,28,0,0,2,Miami Marlins,1.0
167,167,Corey Seager,Texas Rangers,4,1,1,1,0,1,4,0.406,0.636,1.043,0.045,0.77,0.04,1.22,0.2,3,-16,0,0,17,4,Miami Marlins,1.0
168,168,Josh Jung,Texas Rangers,3,0,0,1,0,1,4,0.321,0.483,0.804,-0.048,0.65,-0.05,1.02,-0.4,1,0,0,0,0,0,Miami Marlins,1.0
169,169,Adolis García,Texas Rangers,3,2,3,2,1,0,4,0.341,0.53,0.87,0.239,0.45,0.23,0.71,2.4,7,-48,23,0,28,10,Miami Marlins,1.0
170,170,Nathaniel Lowe,Texas Rangers,4,0,0,0,0,3,4,0.379,0.444,0.823,-0.053,0.48,-0.05,0.77,-1.0,0,0,0,0,0,0,Miami Marlins,1.0
171,171,Mitch Garver,Texas Rangers,3,1,2,0,1,0,4,0.358,0.474,0.831,0.086,0.57,0.08,0.91,0.8,3,2,0,0,0,2,Miami Marlins,1.0
172,172,Robbie Grossman,Texas Rangers,4,0,1,0,0,2,4,0.305,0.366,0.671,-0.124,0.92,-0.12,1.46,-1.2,1,1,0,0,0,1,Miami Marlins,1.0
173,173,Ezequiel Duran,Texas Rangers,3,0,0,0,0,1,3,0.326,0.477,0.803,-0.058,0.75,-0.06,1.19,-0.7,0,0,0,0,0,0,Miami Marlins,1.0
174,174,Travis Jankowski,Texas Rangers,1,0,0,0,0,0,1,0.393,0.386,0.778,-0.002,0.07,-0.0,0.11,-0.3,0,0,0,0,0,0,Miami Marlins,1.0
175,175,Leody Taveras,Texas Rangers,3,1,2,1,1,0,4,0.318,0.439,0.757,0.166,0.56,0.16,0.89,1.6,4,-18,20,0,0,3,Miami Marlins,1.0
176,176,Joshua Palacios,Pittsburgh Pirates,4,1,1,1,0,1,5,0.278,0.408,0.686,0.003,0.63,0.0,0.05,0.1,3,-2,0,0,3,4,Milwaukee Brewers,0.0
177,177,Bryan Reynolds,Pittsburgh Pirates,5,2,3,2,0,1,5,0.328,0.449,0.777,0.122,0.5,0.01,0.04,2.1,7,-32,22,0,13,7,Milwaukee Brewers,0.0
178,178,Jack Suwinski,Pittsburgh Pirates,4,1,0,0,1,0,5,0.337,0.48,0.817,-0.031,0.43,-0.0,0.04,-0.9,1,0,0,0,0,0,Milwaukee Brewers,0.0
179,179,Henry Davis,Pittsburgh Pirates,5,2,2,2,0,2,5,0.329,0.384,0.713,0.145,0.5,0.01,0.04,1.3,6,-3,0,0,5,5,Milwaukee Brewers,0.0
180,180,Alfonso Rivas,Pittsburgh Pirates,5,1,3,3,0,0,5,0.346,0.565,0.911,0.239,0.48,0.01,0.04,2.6,7,1,0,1,1,8,Milwaukee Brewers,0.0
181,181,Jared Triolo,Pittsburgh Pirates,5,0,1,0,0,0,5,0.327,0.291,0.619,-0.014,0.3,-0.0,0.02,-0.7,1,1,0,0,0,1,Milwaukee Brewers,0.0
182,182,Endy Rodríguez,Pittsburgh Pirates,3,0,0,0,1,1,4,0.25,0.375,0.625,-0.014,0.37,-0.0,0.03,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
183,183,Alika Williams,Pittsburgh Pirates,4,0,2,0,0,0,4,0.333,0.391,0.725,-0.006,0.37,0.0,0.03,-0.1,2,0,2,0,0,3,Milwaukee Brewers,0.0
184,184,Vinny Capra,Pittsburgh Pirates,3,1,0,0,1,0,4,0.2,0.0,0.2,0.002,0.43,0.0,0.04,-0.4,1,0,0,0,0,0,Milwaukee Brewers,0.0
185,185,Christian Yelich,Milwaukee Brewers,4,1,2,0,1,2,5,0.376,0.48,0.857,-0.009,1.0,-0.01,1.39,-0.1,3,-25,27,0,0,3,Pittsburgh Pirates,1.0
186,186,William Contreras,Milwaukee Brewers,5,1,1,0,0,0,5,0.346,0.448,0.793,-0.07,1.23,-0.06,1.72,-1.1,2,1,0,0,0,1,Pittsburgh Pirates,1.0
187,187,Carlos Santana,Milwaukee Brewers,5,1,2,2,0,2,5,0.314,0.409,0.723,0.143,0.78,0.12,1.09,1.5,5,-12,0,0,14,5,Pittsburgh Pirates,1.0
188,188,Willy Adames,Milwaukee Brewers,4,1,0,0,1,2,5,0.289,0.382,0.67,-0.095,0.78,-0.08,1.08,-1.0,1,0,0,0,0,0,Pittsburgh Pirates,1.0
189,189,Sal Frelick,Milwaukee Brewers,3,0,0,1,1,2,5,0.412,0.472,0.884,-0.021,0.68,-0.02,0.95,-0.1,1,0,0,0,0,0,Pittsburgh Pirates,1.0
190,190,Mark Canha,Milwaukee Brewers,5,0,3,1,0,0,5,0.341,0.371,0.712,0.094,0.71,0.08,0.98,1.6,4,3,0,0,0,3,Pittsburgh Pirates,1.0
191,191,Brian Anderson,Milwaukee Brewers,3,0,0,0,1,1,4,0.317,0.369,0.686,-0.05,1.15,-0.04,1.61,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
192,192,Brice Turang,Milwaukee Brewers,1,0,0,0,1,0,2,0.29,0.332,0.622,0.068,1.25,0.06,1.75,0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
193,193,Andruw Monasterio,Milwaukee Brewers,1,0,0,0,1,1,2,0.376,0.387,0.763,0.009,0.96,0.01,1.34,-0.1,0,0,0,0,0,0,Pittsburgh Pirates,1.0
194,194,Joey Wiemer,Milwaukee Brewers,4,0,0,0,0,1,4,0.292,0.388,0.68,-0.123,1.43,-0.1,2.0,-1.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
195,195,Geraldo Perdomo,Arizona Diamondbacks,5,0,1,0,0,1,5,0.375,0.4,0.775,-0.279,2.12,-0.19,2.43,-1.2,1,1,0,0,0,1,Minnesota Twins,0.0
196,196,Ketel Marte,Arizona Diamondbacks,5,0,0,0,0,1,5,0.363,0.504,0.867,-0.297,2.12,-0.2,2.43,-1.5,0,0,0,0,0,0,Minnesota Twins,0.0
197,197,Corbin Carroll,Arizona Diamondbacks,4,0,1,0,0,1,4,0.353,0.525,0.878,-0.079,1.1,-0.06,1.26,-0.5,1,-21,22,0,0,2,Minnesota Twins,0.0
198,198,Christian Walker,Arizona Diamondbacks,4,0,1,0,0,1,4,0.34,0.509,0.849,0.034,1.37,0.02,1.57,-0.3,1,1,0,0,0,1,Minnesota Twins,0.0
199,199,Tommy Pham,Arizona Diamondbacks,4,0,1,0,0,1,4,0.346,0.462,0.808,-0.099,1.5,-0.07,1.72,-0.5,1,1,0,0,0,1,Minnesota Twins,0.0
200,200,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,2,1,1,0,1,4,0.298,0.46,0.758,0.017,1.46,0.01,1.68,0.6,4,-16,0,0,17,0,Minnesota Twins,0.0
201,201,Emmanuel Rivera,Arizona Diamondbacks,2,0,0,0,0,0,2,0.325,0.393,0.718,-0.05,1.01,-0.03,1.17,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
202,202,Jace Peterson,Arizona Diamondbacks,2,0,0,0,0,0,2,0.31,0.321,0.631,-0.106,2.1,-0.07,2.4,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
203,203,Jake McCarthy,Arizona Diamondbacks,3,0,2,0,1,0,4,0.325,0.342,0.666,0.091,1.12,0.06,1.28,0.4,2,2,0,0,0,2,Minnesota Twins,0.0
204,204,Jose Herrera,Arizona Diamondbacks,3,0,1,1,0,1,3,0.313,0.278,0.591,0.07,1.44,0.05,1.65,0.6,2,1,0,0,0,1,Minnesota Twins,0.0
205,205,Alek Thomas,Arizona Diamondbacks,1,0,1,0,0,0,1,0.271,0.412,0.683,0.24,4.89,0.17,5.61,0.8,1,1,0,0,0,1,Minnesota Twins,0.0
206,206,Carlos Correa,Minnesota Twins,4,0,0,0,0,2,4,0.295,0.383,0.679,-0.094,0.92,-0.06,0.91,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
207,207,Edouard Julien,Minnesota Twins,3,0,1,0,1,2,4,0.373,0.508,0.881,0.005,0.65,0.0,0.64,0.1,1,1,0,0,0,1,Arizona Diamondbacks,1.0
208,208,Jorge Polanco,Minnesota Twins,3,1,1,1,1,1,4,0.299,0.434,0.734,0.104,0.79,0.06,0.77,1.0,3,-5,0,0,6,4,Arizona Diamondbacks,1.0
209,209,Max Kepler,Minnesota Twins,4,1,1,1,0,1,4,0.294,0.445,0.739,0.106,1.15,0.06,1.14,0.2,3,-15,0,0,16,4,Arizona Diamondbacks,1.0
210,210,Matt Wallner,Minnesota Twins,2,0,0,0,1,2,4,0.375,0.534,0.909,-0.015,1.17,-0.01,1.15,0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
211,211,Willi Castro,Minnesota Twins,4,0,1,0,0,1,4,0.332,0.369,0.701,-0.06,1.35,-0.03,1.33,-0.9,1,1,0,0,0,1,Arizona Diamondbacks,1.0
212,212,Christian Vázquez,Minnesota Twins,4,0,2,0,0,0,4,0.292,0.308,0.6,-0.017,0.94,-0.01,0.92,-0.2,2,2,0,0,0,2,Arizona Diamondbacks,1.0
213,213,Joey Gallo,Minnesota Twins,3,0,0,0,1,2,4,0.29,0.437,0.727,-0.061,1.3,-0.04,1.28,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
214,214,Michael A. Taylor,Minnesota Twins,4,1,1,1,0,1,4,0.272,0.432,0.704,0.075,1.59,0.04,1.57,-0.1,3,-13,0,0,14,0,Arizona Diamondbacks,1.0
215,215,Jurickson Profar,Colorado Rockies,4,2,1,1,2,0,6,0.328,0.371,0.699,0.084,0.38,0.0,0.0,0.9,4,1,0,0,0,1,St. Louis Cardinals,0.0
216,216,Ezequiel Tovar,Colorado Rockies,5,1,2,0,0,1,5,0.291,0.415,0.707,0.025,0.6,0.0,0.0,0.1,3,-22,24,0,0,3,St. Louis Cardinals,0.0
217,217,Ryan McMahon,Colorado Rockies,4,2,1,1,1,2,5,0.344,0.479,0.823,0.021,0.69,0.0,0.0,0.4,4,-23,24,0,0,2,St. Louis Cardinals,0.0
218,218,Brendan Rodgers,Colorado Rockies,4,0,1,1,1,0,5,0.222,0.176,0.399,0.008,0.64,0.0,0.0,0.7,2,1,0,0,0,1,St. Louis Cardinals,0.0
219,219,Nolan Jones,Colorado Rockies,5,2,4,3,0,0,5,0.367,0.489,0.855,0.168,0.56,0.0,0.0,3.4,9,-5,9,0,0,5,St. Louis Cardinals,0.0
220,220,Elias Díaz,Colorado Rockies,5,0,2,2,0,0,5,0.333,0.431,0.764,0.121,0.53,0.0,0.0,0.9,4,2,0,0,0,2,St. Louis Cardinals,0.0
221,221,Elehuris Montero,Colorado Rockies,5,1,2,1,0,1,5,0.245,0.351,0.596,0.0,0.27,0.0,0.0,0.7,4,-5,7,0,0,3,St. Louis Cardinals,0.0
222,222,Michael Toglia,Colorado Rockies,5,0,1,0,0,2,5,0.256,0.303,0.559,-0.038,0.27,0.0,0.0,-1.8,1,1,0,0,0,1,St. Louis Cardinals,0.0
223,223,Brenton Doyle,Colorado Rockies,5,1,1,0,0,2,5,0.26,0.335,0.595,-0.004,0.22,0.0,0.0,-1.1,2,1,0,0,0,1,St. Louis Cardinals,0.0
224,224,Lars Nootbaar,St. Louis Cardinals,5,0,2,0,0,0,5,0.376,0.438,0.814,0.019,0.49,0.0,0.01,0.5,2,-12,14,0,0,3,Colorado Rockies,1.0
225,225,Paul Goldschmidt,St. Louis Cardinals,5,0,2,1,0,0,5,0.363,0.455,0.817,0.021,0.51,0.0,0.01,-0.1,3,2,0,0,0,2,Colorado Rockies,1.0
226,226,Nolan Gorman,St. Louis Cardinals,5,2,3,2,0,1,5,0.331,0.512,0.843,-0.045,0.46,-0.0,0.01,1.0,7,-21,0,0,24,9,Colorado Rockies,1.0
227,227,Nolan Arenado,St. Louis Cardinals,5,1,3,1,0,1,5,0.33,0.514,0.843,0.025,0.4,0.0,0.01,0.4,5,-20,0,0,23,6,Colorado Rockies,1.0
228,228,Willson Contreras,St. Louis Cardinals,3,0,0,0,1,1,4,0.343,0.419,0.762,-0.022,0.48,0.0,0.01,-0.5,0,0,0,0,0,0,Colorado Rockies,1.0
229,229,Tyler O'Neill,St. Louis Cardinals,4,0,1,0,0,0,4,0.322,0.399,0.721,-0.043,0.6,-0.0,0.01,-0.6,1,1,0,0,0,1,Colorado Rockies,1.0
230,230,Jordan Walker,St. Louis Cardinals,4,0,0,0,0,0,4,0.324,0.422,0.745,-0.044,0.43,-0.0,0.01,-0.8,0,0,0,0,0,0,Colorado Rockies,1.0
231,231,Alec Burleson,St. Louis Cardinals,4,0,2,0,0,0,4,0.302,0.431,0.733,-0.002,0.31,0.0,0.01,0.0,2,-12,14,0,0,3,Colorado Rockies,1.0
232,232,Tommy Edman,St. Louis Cardinals,4,1,1,0,0,1,4,0.298,0.381,0.678,-0.024,0.4,0.0,0.01,-0.6,2,1,0,0,0,1,Colorado Rockies,1.0
233,233,J.P. Crawford,Seattle Mariners,5,2,2,0,1,0,6,0.38,0.407,0.787,0.06,1.06,0.04,1.16,0.4,4,2,0,0,0,0,Los Angeles Angels,0.0
234,234,Julio Rodríguez,Seattle Mariners,3,2,2,2,2,1,5,0.315,0.425,0.74,0.366,1.27,0.24,1.38,2.7,6,-38,22,0,18,6,Los Angeles Angels,0.0
235,235,Eugenio Suárez,Seattle Mariners,5,0,1,1,0,1,5,0.324,0.398,0.722,-0.017,1.6,-0.01,1.73,-1.6,2,1,0,0,0,1,Los Angeles Angels,0.0
236,236,Tom Murphy,Seattle Mariners,5,1,1,1,0,3,5,0.336,0.563,0.899,-0.082,1.43,-0.05,1.55,-0.8,3,1,0,0,0,1,Los Angeles Angels,0.0
237,237,Teoscar Hernández,Seattle Mariners,5,1,3,0,0,0,5,0.29,0.41,0.701,-0.063,1.33,-0.04,1.44,0.0,4,-16,19,0,0,5,Los Angeles Angels,0.0
238,238,Ty France,Seattle Mariners,3,1,1,3,2,1,5,0.327,0.374,0.701,0.178,1.1,0.12,1.19,2.6,5,-7,0,0,8,4,Los Angeles Angels,0.0
239,239,Cal Raleigh,Seattle Mariners,5,1,1,1,0,2,5,0.309,0.451,0.759,-0.008,0.85,-0.01,0.92,-0.7,3,-17,0,0,18,4,Los Angeles Angels,0.0
240,240,Dylan Moore,Seattle Mariners,4,1,2,1,1,1,5,0.279,0.519,0.797,0.052,0.8,0.03,0.87,0.8,4,-6,3,0,5,6,Los Angeles Angels,0.0
241,241,José Caballero,Seattle Mariners,2,0,1,0,0,1,2,0.352,0.326,0.678,0.008,0.62,0.01,0.68,0.5,1,1,0,0,0,1,Los Angeles Angels,0.0
242,242,Cade Marlowe,Seattle Mariners,2,0,0,0,1,0,3,0.421,0.625,1.046,0.054,1.61,0.03,1.76,0.3,0,0,0,0,0,0,Los Angeles Angels,0.0
243,243,Luis Rengifo,Los Angeles Angels,4,2,2,1,1,0,5,0.318,0.397,0.715,0.202,1.36,0.09,1.04,1.7,5,-9,0,0,11,5,Seattle Mariners,1.0
244,244,Shohei Ohtani,Los Angeles Angels,4,1,1,0,1,3,5,0.413,0.683,1.096,-0.089,1.71,-0.04,1.3,-0.1,2,-17,18,0,0,2,Seattle Mariners,1.0
245,245,C.J. Cron,Los Angeles Angels,5,1,1,1,0,1,5,0.305,0.456,0.761,-0.087,2.03,-0.04,1.55,0.1,3,1,0,0,0,0,Seattle Mariners,1.0
246,246,Mike Moustakas,Los Angeles Angels,5,2,2,3,0,1,5,0.336,0.451,0.787,0.101,1.68,0.05,1.28,1.3,7,-8,0,0,10,5,Seattle Mariners,1.0
247,247,Brandon Drury,Los Angeles Angels,4,0,1,0,0,0,4,0.322,0.497,0.818,-0.064,1.17,-0.03,0.89,-0.3,1,1,0,0,0,1,Seattle Mariners,1.0
248,248,Mickey Moniak,Los Angeles Angels,3,1,1,2,0,1,3,0.342,0.566,0.908,0.191,1.22,0.09,0.93,1.2,4,-11,0,0,12,4,Seattle Mariners,1.0
249,249,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,1,1,0.281,0.374,0.655,-0.065,2.5,-0.03,1.9,-0.2,0,0,0,0,0,0,Seattle Mariners,1.0
250,250,Hunter Renfroe,Los Angeles Angels,3,0,2,0,0,0,4,0.311,0.451,0.762,0.106,1.06,0.05,0.81,0.7,2,-24,26,0,0,3,Seattle Mariners,1.0
251,251,Matt Thaiss,Los Angeles Angels,3,0,0,0,0,1,3,0.34,0.338,0.678,-0.093,1.2,-0.04,0.92,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
252,252,Chad Wallach,Los Angeles Angels,1,0,0,0,0,0,1,0.278,0.405,0.683,-0.152,3.35,-0.07,2.55,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
253,253,Randal Grichuk,Los Angeles Angels,4,0,1,0,0,1,4,0.36,0.49,0.851,-0.005,1.43,-0.0,1.08,-0.6,1,1,0,0,0,1,Seattle Mariners,1.0
254,254,Mookie Betts,Los Angeles Dodgers,4,2,2,0,1,0,5,0.387,0.575,0.962,0.121,1.13,0.1,1.62,1.2,4,2,0,0,0,2,San Diego Padres,0.0
255,255,Freddie Freeman,Los Angeles Dodgers,4,1,0,0,0,0,5,0.415,0.593,1.008,-0.191,1.45,-0.16,2.08,-0.8,1,0,0,0,0,0,San Diego Padres,0.0
256,256,Will Smith,Los Angeles Dodgers,5,1,2,1,0,2,5,0.383,0.466,0.849,-0.092,1.52,-0.08,2.19,1.1,4,-15,17,0,0,3,San Diego Padres,0.0
257,257,David Peralta,Los Angeles Dodgers,4,2,2,2,0,0,5,0.31,0.414,0.724,0.299,1.6,0.26,2.3,1.1,6,-12,14,0,0,4,San Diego Padres,0.0
258,258,Jason Heyward,Los Angeles Dodgers,4,1,0,0,1,0,5,0.341,0.467,0.808,-0.069,1.67,-0.06,2.39,-1.1,1,0,0,0,0,0,San Diego Padres,0.0
259,259,Chris Taylor,Los Angeles Dodgers,4,1,1,2,1,1,5,0.298,0.434,0.732,0.122,1.81,0.1,2.6,0.9,4,1,0,0,0,1,San Diego Padres,0.0
260,260,James Outman,Los Angeles Dodgers,3,1,2,2,0,1,3,0.352,0.435,0.788,0.194,1.25,0.17,1.79,1.7,5,-11,0,0,13,5,San Diego Padres,0.0
261,261,J.D. Martinez,Los Angeles Dodgers,0,0,0,1,1,0,1,0.311,0.562,0.873,0.11,2.77,0.09,3.97,1.0,1,0,0,0,0,0,San Diego Padres,0.0
262,262,Miguel Rojas,Los Angeles Dodgers,1,0,0,0,0,0,1,0.274,0.283,0.558,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
263,263,Amed Rosario,Los Angeles Dodgers,4,0,1,2,0,1,4,0.309,0.379,0.688,-0.006,1.07,-0.01,1.53,1.2,3,1,0,0,0,1,San Diego Padres,0.0
264,264,Enrique Hernández,Los Angeles Dodgers,4,1,1,0,0,0,4,0.284,0.329,0.613,0.042,0.97,0.04,1.4,-0.6,2,1,0,0,0,1,San Diego Padres,0.0
265,265,Ha-Seong Kim,San Diego Padres,4,0,2,0,1,0,5,0.382,0.458,0.841,0.079,1.07,0.03,0.75,0.4,2,2,0,0,0,2,Los Angeles Dodgers,1.0
266,266,Fernando Tatis Jr.,San Diego Padres,5,0,0,0,0,1,5,0.324,0.485,0.809,-0.169,1.38,-0.07,0.97,-1.8,0,0,0,0,0,0,Los Angeles Dodgers,1.0
267,267,Juan Soto,San Diego Padres,4,1,1,1,1,2,5,0.424,0.532,0.955,-0.061,0.81,-0.03,0.57,0.4,3,-23,0,0,24,4,Los Angeles Dodgers,1.0
268,268,Manny Machado,San Diego Padres,5,0,1,0,0,0,5,0.318,0.457,0.775,-0.058,0.88,-0.02,0.61,-0.6,1,1,0,0,0,1,Los Angeles Dodgers,1.0
269,269,Xander Bogaerts,San Diego Padres,5,0,2,0,0,1,5,0.345,0.396,0.741,-0.004,0.89,-0.0,0.62,-0.4,2,2,0,0,0,2,Los Angeles Dodgers,1.0
270,270,Jake Cronenworth,San Diego Padres,4,2,1,0,0,0,5,0.312,0.369,0.68,0.078,1.01,0.03,0.71,0.8,3,-18,19,0,0,2,Los Angeles Dodgers,1.0
271,271,Ji Man Choi,San Diego Padres,1,2,0,0,2,1,3,0.241,0.5,0.741,0.124,1.51,0.05,1.05,0.9,2,0,0,0,0,0,Los Angeles Dodgers,1.0
272,272,Garrett Cooper,San Diego Padres,1,0,0,0,0,0,1,0.295,0.425,0.72,-0.022,1.17,-0.01,0.82,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
273,273,Luis Campusano,San Diego Padres,3,0,1,1,0,0,4,0.304,0.415,0.72,0.052,1.56,0.02,1.09,0.2,2,1,0,0,0,1,Los Angeles Dodgers,1.0
274,274,Trent Grisham,San Diego Padres,4,0,2,2,0,0,4,0.325,0.392,0.717,0.01,1.69,0.0,1.17,0.9,4,2,0,0,0,2,Los Angeles Dodgers,1.0
