,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Tommy Edman,St. Louis Cardinals,3,0,1,0,0,0,3,0.311,0.409,0.72,-0.01,1.05,-0.0,0.22,-0.1,1,1,0,0,0,1,Washington Nationals,0.0
145,145,Lane Thomas,Washington Nationals,4,0,1,0,0,1,4,0.339,0.488,0.826,-0.103,1.0,-0.0,0.05,-1.3,1,1,0,0,0,1,St. Louis Cardinals,1.0
146,146,Luis García,Washington Nationals,4,2,2,0,0,0,4,0.314,0.407,0.721,0.024,0.77,0.0,0.04,0.9,4,-9,11,0,0,4,St. Louis Cardinals,1.0
147,147,Jeimer Candelario,Washington Nationals,4,0,1,2,0,0,4,0.332,0.447,0.779,-0.002,0.69,0.0,0.03,-0.4,3,-21,22,0,0,2,St. Louis Cardinals,1.0
148,148,Joey Meneses,Washington Nationals,3,0,0,0,1,0,4,0.333,0.381,0.714,-0.006,0.54,0.0,0.03,-0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
149,149,Corey Dickerson,Washington Nationals,3,0,0,0,0,1,3,0.304,0.397,0.701,-0.058,0.79,-0.0,0.04,-0.6,0,0,0,0,0,0,St. Louis Cardinals,1.0
150,150,Stone Garrett,Washington Nationals,1,0,1,0,0,0,1,0.314,0.381,0.695,0.002,0.04,0.0,0.0,0.1,1,1,0,0,0,1,St. Louis Cardinals,1.0
151,151,Keibert Ruiz,Washington Nationals,4,0,0,0,0,2,4,0.293,0.378,0.67,-0.053,0.49,-0.0,0.03,-0.8,0,0,0,0,0,0,St. Louis Cardinals,1.0
152,152,Dominic Smith,Washington Nationals,3,0,1,0,0,0,3,0.332,0.315,0.648,-0.044,0.83,-0.0,0.04,-0.2,1,1,0,0,0,1,St. Louis Cardinals,1.0
153,153,Derek Hill,Washington Nationals,3,0,1,0,0,0,3,0.333,0.333,0.667,-0.007,0.71,0.0,0.03,-0.2,1,1,0,0,0,1,St. Louis Cardinals,1.0
154,154,CJ Abrams,Washington Nationals,3,1,3,1,0,0,3,0.277,0.395,0.672,0.205,0.76,0.01,0.04,1.6,5,-4,0,0,7,6,St. Louis Cardinals,1.0
155,155,José Caballero,Seattle Mariners,4,0,1,0,0,1,4,0.38,0.354,0.734,0.0,0.56,0.0,0.36,0.0,1,1,0,0,0,1,New York Yankees,0.0
156,156,Julio Rodríguez,Seattle Mariners,2,1,0,0,2,0,4,0.302,0.419,0.72,0.006,0.95,0.0,0.62,0.1,1,0,0,0,0,0,New York Yankees,0.0
157,157,Ty France,Seattle Mariners,4,0,1,0,0,1,4,0.344,0.415,0.759,0.004,1.06,0.0,0.69,-0.2,1,1,0,0,0,1,New York Yankees,0.0
158,158,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,1,4,0.293,0.428,0.72,-0.127,1.35,-0.05,0.88,-1.0,0,0,0,0,0,0,New York Yankees,0.0
159,159,Jarred Kelenic,Seattle Mariners,3,0,1,1,0,1,4,0.328,0.48,0.808,-0.055,1.18,-0.02,0.76,0.0,2,1,0,0,0,1,New York Yankees,0.0
160,160,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,2,4,0.306,0.326,0.632,-0.099,0.95,-0.04,0.62,-0.9,0,0,0,0,0,0,New York Yankees,0.0
161,161,Cal Raleigh,Seattle Mariners,3,0,0,0,0,0,3,0.298,0.408,0.705,-0.054,0.71,-0.02,0.46,-0.7,0,0,0,0,0,0,New York Yankees,0.0
162,162,Mike Ford,Seattle Mariners,2,0,0,0,0,0,2,0.216,0.514,0.731,-0.047,0.87,-0.02,0.56,-0.5,0,0,0,0,0,0,New York Yankees,0.0
163,163,AJ Pollock,Seattle Mariners,1,0,0,0,0,0,1,0.222,0.302,0.524,-0.008,0.3,-0.0,0.19,-0.2,0,0,0,0,0,0,New York Yankees,0.0
164,164,Kolten Wong,Seattle Mariners,2,0,0,0,0,0,2,0.245,0.179,0.423,-0.042,0.83,-0.02,0.54,-0.4,0,0,0,0,0,0,New York Yankees,0.0
165,165,Dylan Moore,Seattle Mariners,1,1,1,1,0,0,1,0.235,0.286,0.521,0.019,0.12,0.01,0.08,1.0,3,0,0,0,1,4,New York Yankees,0.0
166,166,Jake Bauers,New York Yankees,2,1,1,2,1,0,3,0.315,0.481,0.796,0.161,0.95,0.09,0.87,1.8,4,-5,0,0,6,4,Seattle Mariners,1.0
167,167,Isiah Kiner-Falefa,New York Yankees,1,0,0,0,0,0,1,0.27,0.338,0.608,-0.002,0.09,-0.0,0.08,-0.2,0,0,0,0,0,0,Seattle Mariners,1.0
168,168,Gleyber Torres,New York Yankees,3,0,0,0,1,2,4,0.329,0.431,0.76,-0.013,0.47,-0.01,0.43,0.1,0,0,0,0,0,0,Seattle Mariners,1.0
169,169,Willie Calhoun,New York Yankees,3,0,1,0,1,1,4,0.309,0.403,0.712,0.006,0.41,0.0,0.38,-0.4,1,1,0,0,0,1,Seattle Mariners,1.0
170,170,Anthony Rizzo,New York Yankees,3,0,0,0,1,0,4,0.344,0.436,0.78,-0.076,0.62,-0.04,0.57,-1.2,0,0,0,0,0,0,Seattle Mariners,1.0
171,171,Josh Donaldson,New York Yankees,4,0,0,0,0,1,4,0.209,0.433,0.642,-0.051,0.48,-0.03,0.43,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
172,172,Harrison Bader,New York Yankees,4,0,0,0,0,0,4,0.284,0.485,0.769,-0.044,0.43,-0.02,0.39,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
173,173,Billy McKinney,New York Yankees,3,1,2,1,0,0,3,0.333,0.659,0.992,0.088,0.35,0.05,0.32,1.0,4,-1,0,0,3,5,Seattle Mariners,1.0
174,174,Kyle Higashioka,New York Yankees,3,0,0,0,0,0,3,0.276,0.367,0.643,-0.038,0.46,-0.02,0.42,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
175,175,Anthony Volpe,New York Yankees,2,2,1,1,1,0,3,0.269,0.363,0.632,0.066,0.47,0.04,0.43,1.3,4,-9,0,0,10,4,Seattle Mariners,1.0
176,176,Esteury Ruiz,Oakland Athletics,5,1,3,2,0,0,5,0.327,0.348,0.675,0.469,2.52,0.0,0.0,2.4,6,3,0,0,0,3,Cleveland Guardians,0.0
177,177,Ryan Noda,Oakland Athletics,4,1,1,3,1,1,5,0.39,0.423,0.812,-0.129,2.08,0.0,0.0,0.5,5,-7,0,0,8,4,Cleveland Guardians,0.0
178,178,Seth Brown,Oakland Athletics,5,0,1,1,0,1,5,0.258,0.331,0.588,-0.131,2.31,0.0,0.0,-0.2,2,1,0,0,0,1,Cleveland Guardians,0.0
179,179,Ramón Laureano,Oakland Athletics,4,0,0,0,0,3,4,0.274,0.361,0.635,-0.097,0.9,0.0,0.0,-1.1,0,0,0,0,0,0,Cleveland Guardians,0.0
180,180,JJ Bleday,Oakland Athletics,2,0,0,0,2,0,4,0.317,0.37,0.688,-0.032,0.6,0.0,0.0,-0.4,0,0,0,0,0,0,Cleveland Guardians,0.0
181,181,Jace Peterson,Oakland Athletics,4,0,0,0,0,0,4,0.312,0.319,0.631,-0.091,0.87,0.0,0.0,-0.8,0,0,0,0,0,0,Cleveland Guardians,0.0
182,182,Shea Langeliers,Oakland Athletics,4,0,0,0,0,0,4,0.272,0.359,0.631,-0.078,0.78,0.0,0.0,-0.6,0,0,0,0,0,0,Cleveland Guardians,0.0
183,183,Tony Kemp,Oakland Athletics,3,2,2,0,1,0,4,0.283,0.253,0.536,0.186,1.36,0.0,0.0,0.9,4,2,0,0,0,2,Cleveland Guardians,0.0
184,184,Tyler Wade,Oakland Athletics,2,1,1,0,0,1,2,0.318,0.263,0.581,0.092,1.29,0.0,0.0,0.9,2,0,1,0,0,2,Cleveland Guardians,0.0
185,185,Aledmys Díaz,Oakland Athletics,2,1,1,0,0,1,2,0.271,0.293,0.564,-0.048,3.33,0.0,0.0,0.0,2,1,0,0,0,1,Cleveland Guardians,0.0
186,186,Steven Kwan,Cleveland Guardians,4,1,2,1,0,2,5,0.34,0.358,0.699,0.467,1.79,0.22,1.38,2.5,4,-16,18,0,0,3,Oakland Athletics,1.0
187,187,Amed Rosario,Cleveland Guardians,5,1,1,1,0,1,5,0.304,0.347,0.652,-0.034,1.04,-0.02,0.8,-0.4,3,1,0,0,0,1,Oakland Athletics,1.0
188,188,José Ramírez,Cleveland Guardians,4,1,3,0,0,1,4,0.355,0.514,0.869,0.183,1.27,0.08,0.98,1.4,4,-1,0,4,0,5,Oakland Athletics,1.0
189,189,Josh Naylor,Cleveland Guardians,4,1,4,2,0,0,4,0.338,0.464,0.803,0.308,1.47,0.14,1.14,2.5,7,-5,0,0,9,7,Oakland Athletics,1.0
190,190,Josh Bell,Cleveland Guardians,4,0,1,0,0,2,4,0.328,0.371,0.699,-0.092,1.95,-0.04,1.51,-0.7,1,1,0,0,0,1,Oakland Athletics,1.0
191,191,Andrés Giménez,Cleveland Guardians,3,0,0,1,0,2,4,0.306,0.371,0.678,-0.124,1.85,-0.06,1.44,-1.0,1,0,0,0,0,0,Oakland Athletics,1.0
192,192,Will Brennan,Cleveland Guardians,2,0,0,0,0,0,2,0.299,0.396,0.695,-0.076,1.43,-0.03,1.1,-0.7,0,0,0,0,0,0,Oakland Athletics,1.0
193,193,Gabriel Arias,Cleveland Guardians,2,0,0,0,0,0,2,0.312,0.344,0.656,-0.11,2.5,-0.05,1.94,-0.6,0,0,0,0,0,0,Oakland Athletics,1.0
194,194,Myles Straw,Cleveland Guardians,4,1,1,0,0,1,4,0.313,0.3,0.613,-0.038,1.47,-0.02,1.14,-0.6,2,1,0,0,0,1,Oakland Athletics,1.0
195,195,Bo Naylor,Cleveland Guardians,3,2,1,0,1,1,4,0.214,0.083,0.298,0.158,1.56,0.07,1.21,0.7,3,1,0,0,0,1,Oakland Athletics,1.0
196,196,Jarren Duran,Boston Red Sox,5,0,0,0,0,3,5,0.351,0.454,0.805,-0.172,1.35,-0.08,1.01,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
197,197,Alex Verdugo,Boston Red Sox,5,1,2,0,0,0,5,0.374,0.468,0.843,-0.006,0.97,-0.0,0.73,0.1,3,-2,0,4,0,4,Minnesota Twins,0.0
198,198,Justin Turner,Boston Red Sox,4,2,2,2,1,0,5,0.364,0.465,0.829,0.099,1.34,0.04,1.01,1.3,6,-9,0,0,11,5,Minnesota Twins,0.0
199,199,Rafael Devers,Boston Red Sox,5,0,1,1,0,3,5,0.302,0.482,0.784,-0.1,1.75,-0.04,1.31,-0.0,2,-16,17,0,0,2,Minnesota Twins,0.0
200,200,Masataka Yoshida,Boston Red Sox,3,0,1,0,1,0,4,0.38,0.486,0.866,0.063,1.33,0.03,1.0,0.2,1,1,0,0,0,1,Minnesota Twins,0.0
201,201,Adam Duvall,Boston Red Sox,0,0,0,0,1,0,1,0.403,0.672,1.074,0.019,4.19,0.01,3.14,0.1,0,0,0,0,0,0,Minnesota Twins,0.0
202,202,Triston Casas,Boston Red Sox,5,0,2,1,0,1,5,0.333,0.395,0.729,0.119,2.33,0.05,1.74,0.5,3,-9,11,0,0,3,Minnesota Twins,0.0
203,203,Christian Arroyo,Boston Red Sox,4,0,2,0,0,1,4,0.302,0.421,0.724,-0.099,1.8,-0.04,1.35,-0.6,2,2,0,0,0,2,Minnesota Twins,0.0
204,204,Reese McGuire,Boston Red Sox,1,0,0,0,1,0,2,0.313,0.352,0.665,-0.01,1.38,-0.0,1.02,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
205,205,Connor Wong,Boston Red Sox,2,0,0,0,0,1,2,0.311,0.441,0.752,-0.17,2.45,-0.08,1.83,-0.9,0,0,0,0,0,0,Minnesota Twins,0.0
206,206,Enrique Hernández,Boston Red Sox,3,0,0,0,0,1,3,0.289,0.347,0.636,-0.144,1.72,-0.07,1.28,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
207,207,Rob Refsnyder,Boston Red Sox,1,0,0,0,0,1,1,0.416,0.376,0.792,-0.06,2.34,-0.03,1.75,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
208,208,Edouard Julien,Minnesota Twins,3,1,2,0,0,0,3,0.342,0.454,0.796,0.06,0.83,0.03,0.7,0.5,3,-5,7,0,0,3,Boston Red Sox,1.0
209,209,Kyle Farmer,Minnesota Twins,2,0,1,1,0,0,2,0.327,0.381,0.708,0.144,2.23,0.07,1.87,0.7,2,1,0,0,0,1,Boston Red Sox,1.0
210,210,Alex Kirilloff,Minnesota Twins,4,0,1,0,0,1,4,0.375,0.411,0.786,-0.052,1.23,-0.03,1.02,-0.4,1,1,0,0,0,1,Boston Red Sox,1.0
211,211,Carlos Correa,Minnesota Twins,4,0,0,1,0,1,4,0.297,0.402,0.7,-0.079,1.4,-0.04,1.17,-0.6,1,0,0,0,0,0,Boston Red Sox,1.0
212,212,Byron Buxton,Minnesota Twins,4,1,1,0,0,2,4,0.312,0.429,0.742,-0.005,0.94,-0.0,0.78,0.2,2,-9,10,0,0,2,Boston Red Sox,1.0
213,213,Max Kepler,Minnesota Twins,4,1,2,2,0,2,4,0.272,0.406,0.678,0.175,1.37,0.09,1.15,1.3,5,-7,0,0,9,5,Boston Red Sox,1.0
214,214,Royce Lewis,Minnesota Twins,4,1,1,0,0,0,4,0.328,0.477,0.805,-0.112,1.18,-0.06,0.99,-0.9,2,-1,2,0,0,2,Boston Red Sox,1.0
215,215,Joey Gallo,Minnesota Twins,2,0,0,0,0,2,2,0.309,0.444,0.753,-0.04,0.82,-0.02,0.69,-0.4,0,0,0,0,0,0,Boston Red Sox,1.0
216,216,Willi Castro,Minnesota Twins,2,1,0,0,0,0,2,0.304,0.395,0.699,-0.048,0.92,-0.02,0.77,-0.2,1,0,0,0,0,0,Boston Red Sox,1.0
217,217,Christian Vázquez,Minnesota Twins,3,0,1,1,1,0,4,0.304,0.287,0.59,0.072,1.33,0.04,1.11,1.0,2,1,0,0,0,1,Boston Red Sox,1.0
218,218,Michael A. Taylor,Minnesota Twins,3,0,0,0,0,1,4,0.267,0.423,0.691,-0.038,1.43,-0.02,1.2,-0.8,0,0,0,0,0,0,Boston Red Sox,1.0
219,219,Marcus Semien,Texas Rangers,5,1,1,0,0,0,5,0.339,0.455,0.794,-0.024,0.54,-0.02,0.67,-0.7,2,1,0,0,0,1,Chicago White Sox,0.0
220,220,Corey Seager,Texas Rangers,4,0,0,0,1,1,5,0.418,0.642,1.06,-0.027,0.56,-0.02,0.71,-0.6,0,0,0,0,0,0,Chicago White Sox,0.0
221,221,Nathaniel Lowe,Texas Rangers,2,1,1,1,3,0,5,0.363,0.429,0.792,0.166,0.63,0.12,0.79,1.8,3,-18,19,0,0,2,Chicago White Sox,0.0
222,222,Adolis García,Texas Rangers,4,1,1,0,0,2,4,0.333,0.489,0.823,-0.045,1.06,-0.03,1.33,-0.6,2,1,0,0,0,1,Chicago White Sox,0.0
223,223,Josh Jung,Texas Rangers,4,0,0,0,0,4,4,0.329,0.493,0.822,-0.112,0.95,-0.08,1.19,-1.5,0,0,0,0,0,0,Chicago White Sox,0.0
224,224,Jonah Heim,Texas Rangers,4,2,2,3,0,0,4,0.327,0.465,0.792,0.184,0.78,0.14,0.98,2.5,7,-8,0,0,10,5,Chicago White Sox,0.0
225,225,Ezequiel Duran,Texas Rangers,4,1,2,2,0,1,4,0.355,0.524,0.879,0.193,0.47,0.14,0.59,1.6,5,-7,0,0,9,5,Chicago White Sox,0.0
226,226,Travis Jankowski,Texas Rangers,2,0,0,0,2,1,4,0.397,0.385,0.781,-0.008,0.52,-0.01,0.65,-0.0,0,0,0,0,0,0,Chicago White Sox,0.0
227,227,Leody Taveras,Texas Rangers,4,0,0,0,0,1,4,0.352,0.481,0.833,-0.063,0.55,-0.05,0.69,-1.3,0,0,0,0,0,0,Chicago White Sox,0.0
228,228,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,1,4,0.339,0.356,0.695,-0.083,0.77,-0.02,0.33,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
229,229,Andrew Vaughn,Chicago White Sox,4,1,1,1,0,1,4,0.323,0.438,0.761,-0.015,0.68,-0.0,0.29,0.5,3,-10,0,0,11,4,Texas Rangers,1.0
230,230,Luis Robert Jr.,Chicago White Sox,3,1,1,0,0,0,4,0.322,0.533,0.855,-0.005,0.75,-0.0,0.32,-0.1,2,1,0,0,0,0,Texas Rangers,1.0
231,231,Eloy Jiménez,Chicago White Sox,3,0,1,1,1,0,4,0.31,0.465,0.774,0.073,0.88,0.02,0.38,0.7,2,-7,8,0,0,2,Texas Rangers,1.0
232,232,Jake Burger,Chicago White Sox,4,0,0,0,0,0,4,0.281,0.551,0.832,-0.102,0.98,-0.03,0.42,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
233,233,Clint Frazier,Chicago White Sox,3,1,1,0,0,0,3,0.317,0.259,0.577,-0.004,0.84,-0.0,0.36,0.1,2,0,1,0,0,2,Texas Rangers,1.0
234,234,Gavin Sheets,Chicago White Sox,1,0,0,0,0,1,1,0.305,0.413,0.718,-0.014,0.53,-0.0,0.23,-0.2,0,0,0,0,0,0,Texas Rangers,1.0
235,235,Elvis Andrus,Chicago White Sox,3,0,0,0,1,0,4,0.28,0.272,0.552,-0.03,0.64,-0.01,0.28,-0.3,0,0,0,0,0,0,Texas Rangers,1.0
236,236,Zach Remillard,Chicago White Sox,2,0,0,0,0,0,3,0.333,0.294,0.627,0.015,0.78,0.0,0.33,0.2,0,0,0,0,0,0,Texas Rangers,1.0
237,237,Seby Zavala,Chicago White Sox,2,0,0,1,0,1,3,0.183,0.275,0.458,-0.071,1.15,-0.02,0.49,-0.5,1,0,0,0,0,0,Texas Rangers,1.0
238,238,Mookie Betts,Los Angeles Dodgers,4,0,1,0,0,0,4,0.359,0.502,0.861,-0.035,0.58,-0.03,0.72,-0.3,1,1,0,0,0,1,Los Angeles Angels,0.0
239,239,Freddie Freeman,Los Angeles Dodgers,4,1,1,1,0,1,4,0.403,0.558,0.961,0.054,0.89,0.04,1.1,0.3,3,-13,0,0,14,4,Los Angeles Angels,0.0
240,240,Will Smith,Los Angeles Dodgers,3,0,0,0,1,2,4,0.408,0.5,0.908,-0.014,0.76,-0.01,0.94,-0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
241,241,David Peralta,Los Angeles Dodgers,3,0,0,0,1,1,4,0.313,0.398,0.71,-0.065,0.92,-0.05,1.13,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
242,242,J.D. Martinez,Los Angeles Dodgers,4,0,1,0,0,2,4,0.3,0.571,0.87,-0.052,0.83,-0.04,1.03,-0.5,1,-18,19,0,0,0,Los Angeles Angels,0.0
243,243,Jason Heyward,Los Angeles Dodgers,2,0,2,0,1,0,3,0.335,0.446,0.781,0.044,0.86,0.03,1.07,0.5,2,2,0,0,0,2,Los Angeles Angels,0.0
244,244,Miguel Rojas,Los Angeles Dodgers,1,0,0,0,0,1,1,0.262,0.273,0.535,-0.018,0.7,-0.01,0.87,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
245,245,Miguel Vargas,Los Angeles Dodgers,4,1,1,1,0,3,4,0.309,0.388,0.697,-0.017,1.23,-0.01,1.53,-0.1,3,-6,0,0,7,4,Los Angeles Angels,0.0
246,246,James Outman,Los Angeles Dodgers,3,0,0,0,0,1,3,0.32,0.427,0.747,-0.077,0.99,-0.06,1.22,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
247,247,Chris Taylor,Los Angeles Dodgers,0,0,0,0,1,0,1,0.275,0.455,0.729,0.009,0.25,0.01,0.31,0.3,0,0,0,0,0,0,Los Angeles Angels,0.0
248,248,Michael Busch,Los Angeles Dodgers,4,0,0,0,0,2,4,0.275,0.222,0.497,-0.075,0.65,-0.06,0.81,-1.1,0,0,0,0,0,0,Los Angeles Angels,0.0
249,249,Mickey Moniak,Los Angeles Angels,2,0,0,0,0,1,2,0.333,0.631,0.964,-0.13,1.2,-0.09,1.43,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
250,250,Hunter Renfroe,Los Angeles Angels,2,0,0,0,0,0,2,0.293,0.443,0.736,-0.217,2.92,-0.16,3.5,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,1.0
251,251,Shohei Ohtani,Los Angeles Angels,3,0,0,0,1,0,4,0.377,0.616,0.993,-0.097,1.32,-0.07,1.58,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
252,252,Mike Trout,Los Angeles Angels,3,0,0,0,1,2,4,0.358,0.466,0.824,-0.056,1.11,-0.04,1.33,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
253,253,Brandon Drury,Los Angeles Angels,4,0,0,0,0,1,4,0.312,0.49,0.802,-0.097,0.93,-0.07,1.11,-0.8,0,0,0,0,0,0,Los Angeles Dodgers,1.0
254,254,Taylor Ward,Los Angeles Angels,3,0,0,0,0,2,3,0.309,0.384,0.693,-0.105,1.3,-0.07,1.56,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,1.0
255,255,Jared Walsh,Los Angeles Angels,3,0,0,0,0,2,3,0.244,0.224,0.467,-0.088,1.15,-0.06,1.38,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
256,256,Chad Wallach,Los Angeles Angels,2,0,0,0,0,0,2,0.304,0.482,0.787,-0.036,0.71,-0.03,0.85,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
257,257,Matt Thaiss,Los Angeles Angels,1,0,0,0,0,0,1,0.374,0.382,0.756,-0.025,0.95,-0.02,1.14,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
258,258,Luis Rengifo,Los Angeles Angels,3,0,2,0,0,0,3,0.294,0.299,0.593,0.021,1.38,0.01,1.65,0.5,2,-3,5,0,0,0,Los Angeles Dodgers,1.0
259,259,Andrew Velazquez,Los Angeles Angels,1,0,0,0,1,0,2,0.429,0.313,0.741,0.015,1.28,0.01,1.54,0.0,0,0,0,0,0,0,Los Angeles Dodgers,1.0
260,260,Michael Stefanic,Los Angeles Angels,0,0,0,0,1,0,1,0.375,0.429,0.804,0.07,1.89,0.05,2.26,0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
261,261,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,1,1,5,0.353,0.558,0.911,-0.14,1.44,-0.06,0.98,-1.1,0,0,0,0,0,0,San Francisco Giants,0.0
262,262,Juan Soto,San Diego Padres,4,1,2,0,0,0,4,0.415,0.488,0.903,-0.06,1.07,-0.03,0.73,-0.5,3,2,0,0,0,2,San Francisco Giants,0.0
263,263,Manny Machado,San Diego Padres,2,0,2,0,2,0,4,0.298,0.402,0.7,0.221,1.03,0.09,0.7,2.1,2,-8,10,0,0,3,San Francisco Giants,0.0
264,264,Xander Bogaerts,San Diego Padres,4,0,0,0,0,1,4,0.342,0.384,0.726,-0.16,1.81,-0.07,1.24,-1.4,0,0,0,0,0,0,San Francisco Giants,0.0
265,265,Jake Cronenworth,San Diego Padres,3,0,1,1,0,0,4,0.313,0.36,0.673,-0.165,1.55,-0.07,1.06,-1.3,2,1,0,0,0,1,San Francisco Giants,0.0
266,266,Gary Sánchez,San Diego Padres,2,0,0,0,1,1,3,0.234,0.465,0.699,0.035,1.39,0.01,0.94,0.1,0,0,0,0,0,0,San Francisco Giants,0.0
267,267,Rougned Odor,San Diego Padres,1,0,0,0,0,0,1,0.312,0.409,0.721,-0.043,1.5,-0.02,1.03,-0.3,0,0,0,0,0,0,San Francisco Giants,0.0
268,268,Nelson Cruz,San Diego Padres,2,0,0,0,0,2,2,0.274,0.414,0.688,-0.081,1.6,-0.03,1.09,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
269,269,Matt Carpenter,San Diego Padres,1,0,0,0,1,1,2,0.297,0.329,0.626,-0.022,0.94,-0.01,0.65,0.0,0,0,0,0,0,0,San Francisco Giants,0.0
270,270,Ha-Seong Kim,San Diego Padres,4,1,1,0,0,2,4,0.337,0.364,0.701,-0.036,1.03,-0.01,0.7,-0.5,2,1,0,0,0,1,San Francisco Giants,0.0
271,271,Trent Grisham,San Diego Padres,3,0,2,1,1,1,4,0.313,0.358,0.671,0.05,1.18,0.02,0.81,1.2,3,2,0,0,0,2,San Francisco Giants,0.0
272,272,Joc Pederson,San Francisco Giants,4,1,1,1,0,1,4,0.383,0.5,0.883,0.046,0.93,0.04,1.26,-0.2,3,1,0,0,0,1,San Diego Padres,1.0
273,273,Mike Yastrzemski,San Francisco Giants,3,0,1,1,0,1,3,0.324,0.482,0.806,0.026,0.96,0.02,1.3,0.5,2,1,0,0,0,1,San Diego Padres,1.0
274,274,Austin Slater,San Francisco Giants,1,0,1,0,0,0,1,0.474,0.528,1.002,0.003,0.07,0.0,0.09,0.1,1,1,0,0,0,1,San Diego Padres,1.0
275,275,J.D. Davis,San Francisco Giants,4,0,1,1,0,2,4,0.367,0.478,0.844,0.014,0.52,0.01,0.71,0.6,2,1,0,0,0,0,San Diego Padres,1.0
276,276,Michael Conforto,San Francisco Giants,4,0,0,0,0,2,4,0.327,0.412,0.739,-0.057,0.54,-0.05,0.73,-1.1,0,0,0,0,0,0,San Diego Padres,1.0
277,277,Luis Matos,San Francisco Giants,4,1,2,0,0,0,4,0.414,0.304,0.718,0.098,0.81,0.08,1.1,0.5,3,2,0,0,0,2,San Diego Padres,1.0
278,278,Blake Sabol,San Francisco Giants,4,1,2,0,0,0,4,0.328,0.419,0.747,0.032,0.76,0.03,1.02,0.5,3,-4,6,0,0,3,San Diego Padres,1.0
279,279,David Villar,San Francisco Giants,2,1,0,0,1,0,3,0.242,0.345,0.587,0.006,1.0,0.01,1.36,-0.1,1,0,0,0,0,0,San Diego Padres,1.0
280,280,Brandon Crawford,San Francisco Giants,2,0,0,1,0,1,3,0.305,0.363,0.668,-0.048,1.09,-0.04,1.48,-0.9,1,0,0,0,0,0,San Diego Padres,1.0
281,281,Casey Schmitt,San Francisco Giants,1,0,0,0,2,1,3,0.302,0.377,0.679,-0.019,0.82,-0.02,1.12,0.0,0,0,0,0,0,0,San Diego Padres,1.0
