,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,146,Brett Baty,New York Mets,3,0,0,0,1,3,4,0.286,0.333,0.62,-0.036,0.56,-0.0,0.1,-0.6,0,0,0,0,0,0,Baltimore Orioles,0.0
147,147,Francisco Alvarez,New York Mets,3,0,0,0,0,0,3,0.295,0.496,0.791,-0.049,0.61,-0.01,0.11,-0.5,0,0,0,0,0,0,Baltimore Orioles,0.0
148,148,DJ Stewart,New York Mets,2,0,0,0,0,1,2,0.351,0.4,0.751,-0.034,0.67,-0.0,0.12,-0.3,0,0,0,0,0,0,Baltimore Orioles,0.0
149,149,Danny Mendick,New York Mets,1,0,0,0,0,0,1,0.222,0.269,0.491,-0.022,0.87,-0.0,0.16,-0.2,0,0,0,0,0,0,Baltimore Orioles,0.0
150,150,Adley Rutschman,Baltimore Orioles,5,1,2,1,0,0,5,0.372,0.425,0.797,-0.003,0.62,-0.0,0.62,0.4,4,-17,19,0,0,3,New York Mets,1.0
151,151,Gunnar Henderson,Baltimore Orioles,4,1,1,2,1,0,5,0.334,0.483,0.817,0.118,0.57,0.07,0.57,1.0,4,-18,0,0,19,4,New York Mets,1.0
152,152,Anthony Santander,Baltimore Orioles,5,2,2,1,0,1,5,0.329,0.48,0.809,0.07,0.33,0.04,0.33,0.3,5,-47,29,0,20,6,New York Mets,1.0
153,153,Ryan O'Hearn,Baltimore Orioles,4,0,2,1,0,0,4,0.347,0.513,0.86,0.079,0.43,0.05,0.43,0.9,3,2,0,0,0,2,New York Mets,1.0
154,154,Ryan Mountcastle,Baltimore Orioles,3,0,1,0,1,0,4,0.308,0.467,0.775,-0.023,0.36,-0.01,0.36,-0.3,1,1,0,0,0,1,New York Mets,1.0
155,155,Jordan Westburg,Baltimore Orioles,4,1,1,0,0,1,4,0.333,0.451,0.784,0.027,0.49,0.02,0.49,-0.1,2,-5,6,0,0,2,New York Mets,1.0
156,156,Colton Cowser,Baltimore Orioles,3,2,1,0,1,1,4,0.286,0.161,0.446,-0.028,0.5,-0.02,0.5,0.3,3,1,0,0,0,1,New York Mets,1.0
157,157,Ramón Urías,Baltimore Orioles,4,0,1,1,0,3,4,0.323,0.381,0.704,0.063,0.65,0.04,0.65,0.0,2,-20,21,0,0,2,New York Mets,1.0
158,158,Ryan McKenna,Baltimore Orioles,4,0,1,1,0,1,4,0.303,0.367,0.67,0.04,0.49,0.02,0.49,0.4,2,-5,6,0,0,2,New York Mets,1.0
159,159,LaMonte Wade Jr.,San Francisco Giants,3,0,0,0,1,2,4,0.395,0.427,0.822,-0.067,1.22,-0.06,1.83,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
160,160,Thairo Estrada,San Francisco Giants,3,1,1,0,1,0,4,0.329,0.433,0.763,0.037,1.11,0.03,1.68,0.1,2,1,0,0,0,1,Oakland Athletics,0.0
161,161,Wilmer Flores,San Francisco Giants,4,0,2,0,0,0,4,0.362,0.544,0.906,0.107,1.44,0.1,2.16,0.3,2,2,0,0,0,2,Oakland Athletics,0.0
162,162,Joc Pederson,San Francisco Giants,3,0,0,1,0,2,4,0.349,0.432,0.781,-0.046,1.95,-0.04,2.92,-0.6,1,0,0,0,0,0,Oakland Athletics,0.0
163,163,J.D. Davis,San Francisco Giants,2,0,0,0,1,1,4,0.337,0.429,0.765,0.008,1.21,0.01,1.81,0.4,0,0,0,0,0,0,Oakland Athletics,0.0
164,164,Michael Conforto,San Francisco Giants,4,0,0,0,0,1,4,0.331,0.393,0.723,-0.163,1.71,-0.15,2.57,-1.0,0,0,0,0,0,0,Oakland Athletics,0.0
165,165,Patrick Bailey,San Francisco Giants,2,0,0,0,2,2,4,0.287,0.402,0.689,0.026,1.62,0.02,2.43,0.3,0,0,0,0,0,0,Oakland Athletics,0.0
166,166,Brandon Crawford,San Francisco Giants,4,0,0,0,0,1,4,0.281,0.349,0.63,-0.253,1.84,-0.23,2.76,-1.5,0,0,0,0,0,0,Oakland Athletics,0.0
167,167,Luis Matos,San Francisco Giants,3,0,0,0,0,1,3,0.307,0.329,0.636,-0.094,1.25,-0.08,1.88,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
168,168,Esteury Ruiz,Oakland Athletics,3,0,1,0,0,1,4,0.31,0.329,0.64,0.037,1.31,0.0,0.0,0.1,1,1,0,0,0,1,San Francisco Giants,1.0
169,169,JJ Bleday,Oakland Athletics,3,0,0,0,0,2,3,0.315,0.364,0.679,-0.074,1.04,0.0,0.0,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
170,170,Jonah Bride,Oakland Athletics,1,0,0,0,0,0,1,0.313,0.232,0.546,-0.164,3.23,0.0,0.0,-0.8,0,0,0,0,0,0,San Francisco Giants,1.0
171,171,Zack Gelof,Oakland Athletics,3,0,0,0,1,1,4,0.303,0.536,0.839,-0.043,1.57,0.0,0.0,-0.4,0,0,0,0,0,0,San Francisco Giants,1.0
172,172,Seth Brown,Oakland Athletics,4,0,1,1,0,1,4,0.288,0.395,0.683,0.15,1.94,0.0,0.0,-0.4,2,1,0,0,0,1,San Francisco Giants,1.0
173,173,Jordan Diaz,Oakland Athletics,3,1,1,1,0,0,3,0.301,0.44,0.74,0.115,0.87,0.0,0.0,0.6,3,-7,0,0,8,4,San Francisco Giants,1.0
174,174,Cody Thomas,Oakland Athletics,2,0,0,0,0,2,2,0.3,0.405,0.705,-0.037,0.74,0.0,0.0,-0.4,0,0,0,0,0,0,San Francisco Giants,1.0
175,175,Brent Rooker,Oakland Athletics,1,0,1,0,0,0,1,0.334,0.472,0.806,0.01,0.37,0.0,0.0,0.1,1,1,0,0,0,1,San Francisco Giants,1.0
176,176,Shea Langeliers,Oakland Athletics,3,0,1,0,0,1,3,0.266,0.369,0.635,-0.008,0.58,0.0,0.0,-0.1,1,1,0,0,0,1,San Francisco Giants,1.0
177,177,Tyler Soderstrom,Oakland Athletics,2,0,0,0,0,2,2,0.269,0.255,0.525,-0.051,1.04,0.0,0.0,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
178,178,Aledmys Díaz,Oakland Athletics,1,1,1,0,0,0,1,0.266,0.287,0.553,0.064,1.79,0.0,0.0,0.4,2,1,0,0,0,1,San Francisco Giants,1.0
179,179,Nick Allen,Oakland Athletics,2,0,0,0,0,0,2,0.228,0.219,0.447,-0.039,0.74,0.0,0.0,-0.4,0,0,0,0,0,0,San Francisco Giants,1.0
180,180,Tony Kemp,Oakland Athletics,0,0,0,0,1,0,1,0.305,0.31,0.615,0.092,2.72,0.0,0.0,0.6,0,0,0,0,0,0,San Francisco Giants,1.0
181,181,Tim Anderson,Chicago White Sox,3,0,1,0,0,1,3,0.285,0.292,0.576,0.022,0.78,0.0,0.01,0.2,1,-11,12,0,0,2,Cleveland Guardians,0.0
182,182,Yoán Moncada,Chicago White Sox,2,0,0,0,0,1,2,0.269,0.333,0.602,-0.01,0.19,0.0,0.0,-0.3,0,0,0,0,0,0,Cleveland Guardians,0.0
183,183,Andrew Benintendi,Chicago White Sox,5,0,1,0,0,1,5,0.345,0.36,0.705,0.029,0.54,0.0,0.0,0.0,1,1,0,0,0,1,Cleveland Guardians,0.0
184,184,Luis Robert Jr.,Chicago White Sox,3,1,2,1,1,0,5,0.324,0.557,0.881,0.177,0.53,0.0,0.0,1.7,4,-28,0,0,30,0,Cleveland Guardians,0.0
185,185,Eloy Jiménez,Chicago White Sox,5,0,1,0,0,0,5,0.322,0.46,0.782,-0.088,0.75,0.0,0.0,-1.1,1,1,0,0,0,1,Cleveland Guardians,0.0
186,186,Andrew Vaughn,Chicago White Sox,4,1,1,1,0,1,4,0.316,0.43,0.746,-0.068,1.15,0.0,0.01,-1.3,3,-13,0,0,14,4,Cleveland Guardians,0.0
187,187,Yasmani Grandal,Chicago White Sox,3,1,1,0,1,1,4,0.316,0.372,0.688,-0.02,0.55,0.0,0.0,0.2,2,1,0,0,0,1,Cleveland Guardians,0.0
188,188,Oscar Colás,Chicago White Sox,4,2,1,1,0,1,4,0.259,0.284,0.543,0.051,0.53,0.0,0.0,0.2,4,-1,0,0,2,4,Cleveland Guardians,0.0
189,189,Elvis Andrus,Chicago White Sox,4,2,3,2,0,0,4,0.288,0.304,0.592,0.137,0.6,0.0,0.0,2.9,7,-10,10,0,3,7,Cleveland Guardians,0.0
190,190,Zach Remillard,Chicago White Sox,4,0,1,2,0,1,4,0.327,0.347,0.674,-0.023,0.45,0.0,0.0,0.1,3,1,0,0,0,1,Cleveland Guardians,0.0
191,191,Steven Kwan,Cleveland Guardians,5,0,1,0,0,1,5,0.347,0.379,0.726,-0.077,0.86,-0.04,0.69,-0.8,1,1,0,0,0,1,Chicago White Sox,1.0
192,192,Andrés Giménez,Cleveland Guardians,4,1,1,0,1,1,5,0.31,0.388,0.698,0.07,0.84,0.03,0.68,0.8,2,-18,19,0,0,2,Chicago White Sox,1.0
193,193,José Ramírez,Cleveland Guardians,3,0,1,1,0,0,3,0.36,0.501,0.861,-0.052,1.08,-0.03,0.88,0.0,2,-26,27,0,0,2,Chicago White Sox,1.0
194,194,José Tena,Cleveland Guardians,2,1,0,0,0,0,2,0.0,0.0,0.0,-0.019,0.33,-0.01,0.27,-0.4,1,0,0,0,0,0,Chicago White Sox,1.0
195,195,Oscar Gonzalez,Cleveland Guardians,3,1,1,0,1,0,4,0.276,0.333,0.609,-0.012,0.83,-0.01,0.67,0.1,2,1,0,0,0,1,Chicago White Sox,1.0
196,196,Kole Calhoun,Cleveland Guardians,3,1,1,1,0,1,4,0.5,0.333,0.833,0.043,0.96,0.02,0.78,0.7,3,1,0,0,0,1,Chicago White Sox,1.0
197,197,Brayan Rocchio,Cleveland Guardians,4,0,0,0,0,2,4,0.231,0.2,0.431,-0.151,1.07,-0.07,0.86,-1.2,0,0,0,0,0,0,Chicago White Sox,1.0
198,198,Will Brennan,Cleveland Guardians,3,0,2,2,1,0,4,0.295,0.367,0.662,0.055,1.05,0.03,0.85,1.7,4,2,0,0,0,2,Chicago White Sox,1.0
199,199,Bo Naylor,Cleveland Guardians,2,0,0,0,2,0,4,0.277,0.374,0.651,-0.04,1.25,-0.02,1.01,-0.3,0,0,0,0,0,0,Chicago White Sox,1.0
200,200,Gabriel Arias,Cleveland Guardians,4,0,0,0,0,2,4,0.297,0.314,0.61,-0.11,1.16,-0.05,0.94,-1.0,0,0,0,0,0,0,Chicago White Sox,1.0
201,201,Joshua Palacios,Pittsburgh Pirates,4,0,0,0,1,1,5,0.275,0.395,0.67,-0.148,1.52,-0.01,0.2,-0.9,0,0,0,0,0,0,Milwaukee Brewers,0.0
202,202,Bryan Reynolds,Pittsburgh Pirates,4,0,0,0,1,2,5,0.327,0.444,0.771,-0.103,1.41,-0.01,0.19,-0.6,0,0,0,0,0,0,Milwaukee Brewers,0.0
203,203,Andrew McCutchen,Pittsburgh Pirates,4,0,0,0,1,1,5,0.381,0.399,0.78,-0.164,1.75,-0.01,0.23,-0.6,0,0,0,0,0,0,Milwaukee Brewers,0.0
204,204,Henry Davis,Pittsburgh Pirates,4,0,0,0,0,0,4,0.321,0.373,0.694,-0.112,1.16,-0.01,0.15,-1.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
205,205,Alfonso Rivas,Pittsburgh Pirates,3,0,0,0,1,1,4,0.333,0.5,0.833,-0.084,1.25,-0.01,0.17,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
206,206,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,0,0,2,4,0.282,0.382,0.664,-0.099,0.95,-0.01,0.13,-1.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
207,207,Liover Peguero,Pittsburgh Pirates,4,1,1,0,0,2,4,0.263,0.5,0.763,-0.034,0.84,-0.0,0.11,-0.4,2,1,0,0,0,1,Milwaukee Brewers,0.0
208,208,Alika Williams,Pittsburgh Pirates,1,1,1,0,3,0,4,0.429,0.417,0.845,0.077,0.85,0.01,0.12,0.8,2,1,0,0,0,1,Milwaukee Brewers,0.0
209,209,Jason Delay,Pittsburgh Pirates,4,0,1,2,0,1,4,0.328,0.382,0.71,0.137,1.38,0.01,0.18,0.8,3,-7,8,0,0,2,Milwaukee Brewers,0.0
210,210,Christian Yelich,Milwaukee Brewers,4,0,0,1,1,1,5,0.374,0.476,0.85,-0.122,2.01,-0.1,2.74,-0.4,1,0,0,0,0,0,Pittsburgh Pirates,1.0
211,211,William Contreras,Milwaukee Brewers,4,0,0,0,1,2,5,0.344,0.443,0.786,-0.157,2.13,-0.13,2.9,-1.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
212,212,Carlos Santana,Milwaukee Brewers,4,0,1,0,0,0,4,0.313,0.407,0.72,0.033,1.84,0.03,2.5,-0.5,1,1,0,0,0,1,Pittsburgh Pirates,1.0
213,213,Blake Perkins,Milwaukee Brewers,1,1,1,1,0,0,1,0.318,0.304,0.623,0.471,5.66,0.39,7.7,1.3,3,1,0,0,0,1,Pittsburgh Pirates,1.0
214,214,Willy Adames,Milwaukee Brewers,4,0,1,0,0,0,4,0.288,0.38,0.669,-0.087,2.12,-0.07,2.88,-0.4,1,1,0,0,0,1,Pittsburgh Pirates,1.0
215,215,Tyrone Taylor,Milwaukee Brewers,2,0,1,0,0,0,2,0.19,0.299,0.489,0.002,1.17,0.0,1.59,0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
216,216,Sal Frelick,Milwaukee Brewers,2,0,1,1,0,1,2,0.415,0.474,0.889,0.245,2.97,0.2,4.05,0.6,2,1,0,0,0,1,Pittsburgh Pirates,1.0
217,217,Andruw Monasterio,Milwaukee Brewers,4,0,0,0,0,0,4,0.366,0.375,0.741,-0.227,1.83,-0.19,2.5,-1.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
218,218,Victor Caratini,Milwaukee Brewers,4,2,2,0,0,0,4,0.344,0.374,0.718,-0.003,1.95,-0.0,2.66,0.6,4,0,2,0,0,3,Pittsburgh Pirates,1.0
219,219,Brice Turang,Milwaukee Brewers,3,0,1,0,0,0,3,0.291,0.332,0.623,0.022,1.42,0.02,1.93,0.2,1,1,0,0,0,1,Pittsburgh Pirates,1.0
220,220,Brian Anderson,Milwaukee Brewers,1,0,0,0,0,1,1,0.316,0.368,0.684,-0.113,2.55,-0.09,3.47,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
221,221,Joey Wiemer,Milwaukee Brewers,2,0,1,0,0,1,2,0.294,0.388,0.682,-0.039,1.61,-0.03,2.2,-0.2,1,1,0,0,0,1,Pittsburgh Pirates,1.0
222,222,Mark Canha,Milwaukee Brewers,1,0,0,0,1,0,2,0.342,0.37,0.712,-0.055,2.83,-0.04,3.85,-0.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
223,223,Geraldo Perdomo,Arizona Diamondbacks,4,0,0,0,0,1,4,0.371,0.395,0.766,-0.05,0.48,-0.03,0.51,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
224,224,Ketel Marte,Arizona Diamondbacks,3,0,0,0,0,1,3,0.361,0.5,0.861,-0.034,0.45,-0.02,0.47,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
225,225,Nick Ahmed,Arizona Diamondbacks,0,0,0,0,1,0,1,0.274,0.331,0.605,0.0,0.0,0.0,0.0,0.6,0,0,0,0,0,0,Minnesota Twins,0.0
226,226,Corbin Carroll,Arizona Diamondbacks,2,0,0,0,0,1,3,0.353,0.522,0.876,0.01,0.41,0.01,0.43,0.0,0,0,0,0,0,0,Minnesota Twins,0.0
227,227,Jake McCarthy,Arizona Diamondbacks,0,0,0,0,1,0,1,0.327,0.342,0.669,0.0,0.0,0.0,0.0,0.6,0,0,0,0,0,0,Minnesota Twins,0.0
228,228,Christian Walker,Arizona Diamondbacks,3,0,0,0,0,2,3,0.338,0.505,0.843,-0.046,0.55,-0.03,0.57,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
229,229,Emmanuel Rivera,Arizona Diamondbacks,1,0,0,0,0,0,1,0.323,0.392,0.715,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Minnesota Twins,0.0
230,230,Tommy Pham,Arizona Diamondbacks,3,0,0,0,0,2,3,0.342,0.456,0.798,-0.033,0.42,-0.02,0.44,-0.6,0,0,0,0,0,0,Minnesota Twins,0.0
231,231,Carson Kelly,Arizona Diamondbacks,0,0,0,0,1,0,1,0.215,0.23,0.445,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,Minnesota Twins,0.0
232,232,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,1,1,1,1,0,4,0.3,0.467,0.767,0.101,0.21,0.06,0.22,0.2,3,-17,0,0,18,0,Minnesota Twins,0.0
233,233,Jace Peterson,Arizona Diamondbacks,4,0,1,0,0,1,4,0.31,0.32,0.629,0.026,0.38,0.02,0.4,-0.9,1,1,0,0,0,1,Minnesota Twins,0.0
234,234,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,1,3,0.267,0.407,0.674,-0.03,0.41,-0.02,0.43,-0.7,0,0,0,0,0,0,Minnesota Twins,0.0
235,235,Jose Herrera,Arizona Diamondbacks,3,0,0,0,0,0,3,0.302,0.267,0.569,-0.033,0.38,-0.02,0.4,-0.6,0,0,0,0,0,0,Minnesota Twins,0.0
236,236,Edouard Julien,Minnesota Twins,5,2,3,0,0,1,5,0.378,0.51,0.888,0.03,0.26,0.02,0.27,0.7,5,3,0,0,0,3,Arizona Diamondbacks,1.0
237,237,Jorge Polanco,Minnesota Twins,4,0,0,0,0,3,4,0.292,0.423,0.715,-0.053,0.55,-0.03,0.56,-1.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
238,238,Kyle Farmer,Minnesota Twins,1,0,0,0,0,0,1,0.31,0.383,0.693,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
239,239,Max Kepler,Minnesota Twins,4,2,3,1,0,1,4,0.3,0.46,0.76,-0.001,0.45,-0.0,0.46,1.6,6,-14,0,0,17,6,Arizona Diamondbacks,1.0
240,240,Donovan Solano,Minnesota Twins,1,1,1,0,0,0,1,0.373,0.399,0.773,0.0,0.0,0.0,0.0,0.3,2,1,0,0,0,1,Arizona Diamondbacks,1.0
241,241,Carlos Correa,Minnesota Twins,4,1,1,1,0,1,4,0.295,0.382,0.677,0.026,0.46,0.02,0.47,0.3,3,1,0,0,0,1,Arizona Diamondbacks,1.0
242,242,Jordan Luplow,Minnesota Twins,1,0,1,1,0,0,1,0.389,0.267,0.656,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,1,Arizona Diamondbacks,1.0
243,243,Matt Wallner,Minnesota Twins,5,2,3,2,0,1,5,0.387,0.551,0.938,0.11,0.47,0.07,0.48,2.2,7,-1,4,0,0,4,Arizona Diamondbacks,1.0
244,244,Willi Castro,Minnesota Twins,4,1,1,2,0,1,5,0.33,0.375,0.705,0.168,0.48,0.1,0.49,0.5,4,-2,0,3,0,3,Arizona Diamondbacks,1.0
245,245,Ryan Jeffers,Minnesota Twins,4,2,3,4,0,1,4,0.392,0.503,0.895,0.147,0.39,0.09,0.4,2.9,9,-15,10,0,8,10,Arizona Diamondbacks,1.0
246,246,Joey Gallo,Minnesota Twins,3,0,0,0,1,3,4,0.289,0.432,0.721,-0.024,0.23,-0.01,0.24,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
247,247,Michael A. Taylor,Minnesota Twins,4,1,1,1,0,1,4,0.272,0.44,0.712,0.01,0.16,0.01,0.16,0.3,3,-14,0,0,15,0,Arizona Diamondbacks,1.0
248,248,Jurickson Profar,Colorado Rockies,4,0,1,0,0,0,4,0.327,0.372,0.699,0.069,0.74,0.0,0.0,0.4,1,-22,23,0,0,2,St. Louis Cardinals,0.0
249,249,Ezequiel Tovar,Colorado Rockies,3,0,0,1,0,0,4,0.289,0.412,0.701,-0.069,1.04,0.0,0.0,-0.7,1,0,0,0,0,0,St. Louis Cardinals,0.0
250,250,Ryan McMahon,Colorado Rockies,4,1,1,1,0,1,4,0.343,0.485,0.828,-0.07,0.79,0.0,0.0,0.3,3,-18,0,0,19,4,St. Louis Cardinals,0.0
251,251,Brendan Rodgers,Colorado Rockies,4,0,2,0,0,0,4,0.273,0.238,0.511,0.021,0.67,0.0,0.0,0.1,2,2,0,0,0,2,St. Louis Cardinals,0.0
252,252,Elias Díaz,Colorado Rockies,4,0,1,0,0,3,4,0.332,0.429,0.761,-0.029,0.82,0.0,0.0,-0.4,1,1,0,0,0,1,St. Louis Cardinals,0.0
253,253,Nolan Jones,Colorado Rockies,2,0,0,0,2,2,4,0.369,0.483,0.853,0.013,1.01,0.0,0.0,-0.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
254,254,Elehuris Montero,Colorado Rockies,4,0,0,0,0,1,4,0.238,0.341,0.579,-0.145,1.36,0.0,0.0,-1.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
255,255,Alan Trejo,Colorado Rockies,4,0,1,0,0,0,4,0.279,0.336,0.615,-0.063,0.58,0.0,0.0,-0.5,1,1,0,0,0,1,St. Louis Cardinals,0.0
256,256,Brenton Doyle,Colorado Rockies,4,1,1,0,0,3,4,0.26,0.333,0.593,0.004,0.48,0.0,0.0,-0.4,2,1,0,0,0,1,St. Louis Cardinals,0.0
257,257,Tommy Edman,St. Louis Cardinals,5,0,3,2,0,0,5,0.302,0.395,0.697,0.027,0.56,0.0,0.01,2.1,5,-17,16,4,0,6,Colorado Rockies,1.0
258,258,Paul Goldschmidt,St. Louis Cardinals,4,1,2,0,1,0,5,0.365,0.455,0.82,0.025,0.43,0.0,0.01,0.2,3,2,0,0,0,2,Colorado Rockies,1.0
259,259,Nolan Arenado,St. Louis Cardinals,5,1,1,0,0,1,5,0.328,0.51,0.838,-0.028,0.69,0.0,0.02,-1.2,2,1,0,0,0,1,Colorado Rockies,1.0
260,260,Willson Contreras,St. Louis Cardinals,4,1,2,2,0,0,4,0.345,0.423,0.768,0.153,0.94,0.0,0.03,1.4,5,-21,23,0,0,3,Colorado Rockies,1.0
261,261,Nolan Gorman,St. Louis Cardinals,4,0,1,0,0,2,4,0.33,0.509,0.839,0.015,0.65,0.0,0.02,-0.2,1,1,0,0,0,1,Colorado Rockies,1.0
262,262,Tyler O'Neill,St. Louis Cardinals,3,1,1,1,1,1,4,0.327,0.418,0.745,0.153,0.65,0.0,0.01,1.3,3,-4,0,0,5,4,Colorado Rockies,1.0
263,263,Jordan Walker,St. Louis Cardinals,4,0,1,0,0,0,4,0.322,0.419,0.741,-0.072,0.58,-0.0,0.01,-1.0,1,1,0,0,0,1,Colorado Rockies,1.0
264,264,Dylan Carlson,St. Louis Cardinals,2,1,0,1,1,0,4,0.32,0.338,0.658,0.004,0.83,0.0,0.02,-0.2,2,0,0,0,0,0,Colorado Rockies,1.0
265,265,Lars Nootbaar,St. Louis Cardinals,3,1,0,0,1,0,4,0.375,0.434,0.809,-0.046,0.6,-0.0,0.02,-0.6,1,0,0,0,0,0,Colorado Rockies,1.0
266,266,Mookie Betts,Los Angeles Dodgers,4,1,2,0,0,1,4,0.388,0.576,0.964,0.072,0.8,0.06,1.02,0.8,3,-27,29,0,0,3,San Diego Padres,0.0
267,267,Freddie Freeman,Los Angeles Dodgers,4,0,1,1,0,1,4,0.414,0.589,1.003,-0.015,0.94,-0.01,1.2,-0.7,2,1,0,0,0,1,San Diego Padres,0.0
268,268,Will Smith,Los Angeles Dodgers,3,1,1,1,1,0,4,0.384,0.474,0.858,0.065,0.68,0.05,0.86,0.5,3,-13,0,0,14,4,San Diego Padres,0.0
269,269,J.D. Martinez,Los Angeles Dodgers,3,0,1,0,1,1,4,0.314,0.56,0.873,-0.022,0.69,-0.02,0.88,-0.3,1,1,0,0,0,0,San Diego Padres,0.0
270,270,Amed Rosario,Los Angeles Dodgers,3,0,0,0,0,2,3,0.307,0.377,0.683,-0.071,0.9,-0.06,1.15,-0.9,0,0,0,0,0,0,San Diego Padres,0.0
271,271,David Peralta,Los Angeles Dodgers,1,0,0,0,0,1,1,0.309,0.413,0.722,-0.009,0.38,-0.01,0.49,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
272,272,Chris Taylor,Los Angeles Dodgers,3,1,0,0,1,1,4,0.297,0.428,0.725,0.048,0.79,0.04,1.01,0.4,1,0,0,0,0,0,San Diego Padres,0.0
273,273,James Outman,Los Angeles Dodgers,3,0,1,0,1,2,4,0.354,0.434,0.788,-0.025,0.56,-0.02,0.71,-0.0,1,1,0,0,0,1,San Diego Padres,0.0
274,274,Enrique Hernández,Los Angeles Dodgers,3,0,0,1,0,1,4,0.28,0.326,0.607,-0.027,0.73,-0.02,0.94,-1.0,1,0,0,0,0,0,San Diego Padres,0.0
275,275,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,1,0,4,0.274,0.28,0.554,-0.01,0.47,-0.01,0.6,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
276,276,Ha-Seong Kim,San Diego Padres,4,1,1,0,1,1,5,0.383,0.456,0.839,0.034,1.03,0.01,0.66,-0.5,2,1,0,0,0,1,Los Angeles Dodgers,1.0
277,277,Fernando Tatis Jr.,San Diego Padres,3,1,0,0,1,1,4,0.323,0.482,0.805,0.055,1.66,0.02,1.07,0.1,1,0,0,0,0,0,Los Angeles Dodgers,1.0
278,278,Juan Soto,San Diego Padres,4,1,2,1,0,1,4,0.424,0.531,0.955,0.386,2.04,0.15,1.31,1.6,4,2,0,0,0,2,Los Angeles Dodgers,1.0
279,279,Manny Machado,San Diego Padres,4,2,2,3,0,2,4,0.32,0.465,0.785,0.228,1.27,0.09,0.82,1.8,7,-19,0,0,21,5,Los Angeles Dodgers,1.0
280,280,Xander Bogaerts,San Diego Padres,4,0,1,0,0,0,4,0.344,0.395,0.739,-0.04,0.84,-0.02,0.55,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,1.0
281,281,Jake Cronenworth,San Diego Padres,4,1,2,1,0,1,4,0.313,0.37,0.683,0.032,0.83,0.01,0.53,0.7,4,2,0,0,0,2,Los Angeles Dodgers,1.0
282,282,Ji Man Choi,San Diego Padres,1,0,0,0,0,1,1,0.238,0.493,0.731,-0.024,0.86,-0.01,0.55,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
283,283,Garrett Cooper,San Diego Padres,3,1,1,0,0,0,3,0.296,0.424,0.72,-0.117,1.13,-0.04,0.73,-0.6,2,1,0,0,0,1,Los Angeles Dodgers,1.0
284,284,Gary Sánchez,San Diego Padres,3,1,1,0,1,0,4,0.293,0.489,0.782,0.033,0.96,0.01,0.62,0.3,2,1,0,0,0,1,Los Angeles Dodgers,1.0
285,285,Trent Grisham,San Diego Padres,4,0,1,2,0,2,4,0.324,0.39,0.714,-0.081,1.16,-0.03,0.75,1.1,3,1,0,0,0,1,Los Angeles Dodgers,1.0
286,286,J.P. Crawford,Seattle Mariners,3,1,0,0,2,1,5,0.381,0.403,0.784,-0.02,0.92,-0.01,1.0,-0.4,1,0,0,0,0,0,Los Angeles Angels,0.0
287,287,Julio Rodríguez,Seattle Mariners,4,1,3,2,0,0,4,0.318,0.432,0.751,0.24,1.15,0.16,1.25,2.2,6,-21,24,0,0,5,Los Angeles Angels,0.0
288,288,Eugenio Suárez,Seattle Mariners,3,0,0,0,1,2,4,0.323,0.395,0.719,-0.068,1.15,-0.04,1.25,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
289,289,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,2,4,0.288,0.407,0.694,-0.131,1.28,-0.08,1.39,-1.4,0,0,0,0,0,0,Los Angeles Angels,0.0
