,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Edward Olivares,Kansas City Royals,4,0,1,1,1,0,5,0.344,0.482,0.826,0.062,0.6,0.01,0.22,0.2,2,1,0,0,0,1,Minnesota Twins,0.0
144,144,Nick Pratto,Kansas City Royals,4,0,1,0,0,3,4,0.4,0.368,0.768,-0.043,0.53,-0.01,0.2,-0.8,1,1,0,0,0,1,Minnesota Twins,0.0
145,145,Franmil Reyes,Kansas City Royals,4,0,0,0,0,2,4,0.231,0.288,0.519,-0.075,0.49,-0.02,0.18,-1.8,0,0,0,0,0,0,Minnesota Twins,0.0
146,146,Hunter Dozier,Kansas City Royals,4,0,0,0,0,3,4,0.212,0.226,0.438,-0.046,0.42,-0.01,0.15,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
147,147,Jackie Bradley Jr.,Kansas City Royals,4,2,2,0,0,0,4,0.245,0.205,0.449,-0.025,0.31,-0.01,0.11,0.2,4,0,2,0,0,0,Minnesota Twins,0.0
148,148,Matt Duffy,Kansas City Royals,3,0,1,0,1,1,4,0.4,0.5,0.9,0.055,0.27,0.01,0.1,1.5,1,-2,3,0,0,2,Minnesota Twins,0.0
149,149,Max Kepler,Minnesota Twins,4,1,0,0,1,2,5,0.319,0.452,0.771,0.0,0.3,0.0,0.35,-0.3,1,0,0,0,0,0,Kansas City Royals,1.0
150,150,Jorge Polanco,Minnesota Twins,4,0,0,0,0,3,4,0.333,0.59,0.923,-0.045,0.45,-0.03,0.53,-1.1,0,0,0,0,0,0,Kansas City Royals,1.0
151,151,Carlos Correa,Minnesota Twins,3,1,0,0,1,1,4,0.283,0.351,0.634,0.006,0.3,0.0,0.35,-0.2,1,0,0,0,0,0,Kansas City Royals,1.0
152,152,Byron Buxton,Minnesota Twins,4,2,2,3,0,1,4,0.324,0.557,0.881,0.279,0.62,0.2,0.73,2.9,7,-11,6,0,7,6,Kansas City Royals,1.0
153,153,Trevor Larnach,Minnesota Twins,3,1,1,0,1,2,4,0.354,0.389,0.743,0.034,0.35,0.02,0.41,0.2,2,1,0,0,0,1,Kansas City Royals,1.0
154,154,Joey Gallo,Minnesota Twins,2,1,0,0,1,1,4,0.354,0.709,1.063,-0.017,0.56,-0.01,0.66,0.2,1,0,0,0,0,0,Kansas City Royals,1.0
155,155,Nick Gordon,Minnesota Twins,3,1,1,2,0,0,4,0.143,0.2,0.343,0.062,0.62,0.04,0.72,0.7,4,1,0,0,0,1,Kansas City Royals,1.0
156,156,Willi Castro,Minnesota Twins,3,1,1,1,0,1,3,0.3,0.324,0.624,-0.004,0.44,-0.0,0.52,0.5,3,1,0,0,0,1,Kansas City Royals,1.0
157,157,Donovan Solano,Minnesota Twins,1,0,1,0,0,0,1,0.352,0.369,0.721,0.0,0.01,0.0,0.01,0.4,1,1,0,0,0,1,Kansas City Royals,1.0
158,158,Christian Vázquez,Minnesota Twins,4,0,1,2,0,3,4,0.342,0.308,0.65,0.002,0.29,0.0,0.34,0.6,3,1,0,0,0,1,Kansas City Royals,1.0
159,159,Anthony Volpe,New York Yankees,4,0,1,0,0,1,4,0.333,0.337,0.67,-0.019,1.01,-0.01,0.86,-0.1,1,-2,3,0,0,2,Texas Rangers,0.0
160,160,Oswald Peraza,New York Yankees,4,0,1,1,0,1,4,0.314,0.207,0.521,-0.085,1.03,-0.04,0.88,-0.8,2,1,0,0,0,1,Texas Rangers,0.0
161,161,Anthony Rizzo,New York Yankees,4,0,0,0,0,1,4,0.37,0.476,0.845,-0.064,0.6,-0.03,0.51,-1.2,0,0,0,0,0,0,Texas Rangers,0.0
162,162,DJ LeMahieu,New York Yankees,2,0,0,0,1,1,3,0.323,0.443,0.766,0.012,0.59,0.01,0.51,-0.0,0,0,0,0,0,0,Texas Rangers,0.0
163,163,Willie Calhoun,New York Yankees,1,0,0,0,0,0,1,0.268,0.263,0.531,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
164,164,Gleyber Torres,New York Yankees,4,1,1,0,0,0,4,0.357,0.426,0.783,-0.054,0.56,-0.03,0.47,-0.6,2,1,0,0,0,1,Texas Rangers,0.0
165,165,Oswaldo Cabrera,New York Yankees,3,0,0,0,1,0,4,0.233,0.282,0.516,-0.033,0.41,-0.02,0.35,-0.4,0,0,0,0,0,0,Texas Rangers,0.0
166,166,Isiah Kiner-Falefa,New York Yankees,4,0,2,0,0,1,4,0.245,0.2,0.445,-0.036,0.32,-0.02,0.27,-0.3,2,2,0,0,0,2,Texas Rangers,0.0
167,167,Kyle Higashioka,New York Yankees,3,0,1,1,1,0,4,0.233,0.341,0.574,0.022,0.4,0.01,0.34,1.0,2,1,0,0,0,1,Texas Rangers,0.0
168,168,Aaron Hicks,New York Yankees,4,1,2,0,0,1,4,0.229,0.159,0.388,0.084,0.51,0.04,0.43,-0.2,3,2,0,0,0,2,Texas Rangers,0.0
169,169,Marcus Semien,Texas Rangers,4,1,0,0,1,0,5,0.346,0.455,0.802,-0.024,0.29,-0.02,0.35,-1.0,1,0,0,0,0,0,New York Yankees,1.0
170,170,Robbie Grossman,Texas Rangers,3,3,1,1,2,2,5,0.333,0.413,0.747,0.025,0.3,0.02,0.36,0.9,5,1,0,0,0,1,New York Yankees,1.0
171,171,Nathaniel Lowe,Texas Rangers,2,3,1,2,2,0,4,0.339,0.459,0.797,0.096,0.54,0.07,0.64,2.1,6,-3,0,0,4,4,New York Yankees,1.0
172,172,Brad Miller,Texas Rangers,1,0,0,0,0,0,1,0.283,0.282,0.565,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,New York Yankees,1.0
173,173,Adolis García,Texas Rangers,3,3,2,1,1,1,4,0.322,0.533,0.855,0.068,0.59,0.05,0.7,1.8,6,-6,0,0,8,5,New York Yankees,1.0
174,174,Josh H. Smith,Texas Rangers,1,0,0,0,0,1,1,0.344,0.204,0.548,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,New York Yankees,1.0
175,175,Josh Jung,Texas Rangers,4,3,2,5,1,0,5,0.324,0.5,0.824,0.202,0.55,0.14,0.65,3.8,10,-9,5,0,6,6,New York Yankees,1.0
176,176,Jonah Heim,Texas Rangers,4,2,3,3,0,0,4,0.386,0.592,0.978,0.036,0.2,0.03,0.24,3.3,8,-9,7,0,5,8,New York Yankees,1.0
177,177,Sandy León,Texas Rangers,1,0,1,1,0,0,1,0.313,0.286,0.598,0.0,0.0,0.0,0.0,1.0,2,0,1,0,0,2,New York Yankees,1.0
178,178,Ezequiel Duran,Texas Rangers,5,0,1,2,0,2,5,0.333,0.444,0.778,-0.026,0.15,-0.02,0.18,0.6,3,1,0,0,0,1,New York Yankees,1.0
179,179,Bubba Thompson,Texas Rangers,5,0,0,0,0,3,5,0.222,0.371,0.594,-0.027,0.19,-0.02,0.23,-1.4,0,0,0,0,0,0,New York Yankees,1.0
180,180,Leody Taveras,Texas Rangers,3,0,0,0,1,1,4,0.271,0.315,0.586,-0.023,0.22,-0.02,0.26,0.2,0,0,0,0,0,0,New York Yankees,1.0
181,181,Ketel Marte,Arizona Diamondbacks,2,0,0,0,1,0,3,0.299,0.455,0.754,-0.011,0.85,-0.01,0.96,-0.2,0,0,0,0,0,0,Colorado Rockies,0.0
182,182,Dominic Fletcher,Arizona Diamondbacks,2,1,1,0,0,0,2,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.1,2,0,1,0,0,2,Colorado Rockies,0.0
183,183,Emmanuel Rivera,Arizona Diamondbacks,4,1,1,1,0,2,4,0.5,0.625,1.125,-0.073,0.69,-0.05,0.78,0.1,3,-1,2,0,0,2,Colorado Rockies,0.0
184,184,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,1,1,0,0,4,0.305,0.394,0.699,-0.08,0.55,-0.05,0.62,-0.1,2,-6,7,0,0,0,Colorado Rockies,0.0
185,185,Christian Walker,Arizona Diamondbacks,3,0,0,0,1,2,4,0.288,0.426,0.714,-0.009,0.41,-0.01,0.46,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
186,186,Evan Longoria,Arizona Diamondbacks,2,1,1,1,1,0,3,0.267,0.418,0.685,0.074,0.56,0.05,0.63,1.1,3,-2,0,0,3,4,Colorado Rockies,0.0
187,187,Geraldo Perdomo,Arizona Diamondbacks,1,0,0,0,0,0,1,0.456,0.617,1.073,0.0,0.01,0.0,0.01,-0.4,0,0,0,0,0,0,Colorado Rockies,0.0
188,188,Pavin Smith,Arizona Diamondbacks,4,0,0,0,0,0,4,0.404,0.488,0.892,-0.037,0.33,-0.03,0.37,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
189,189,Nick Ahmed,Arizona Diamondbacks,3,1,0,0,1,0,4,0.268,0.364,0.631,-0.027,0.2,-0.02,0.23,-0.3,1,0,0,0,0,0,Colorado Rockies,0.0
190,190,Gabriel Moreno,Arizona Diamondbacks,4,0,2,0,0,1,4,0.312,0.397,0.709,0.053,0.34,0.04,0.39,0.0,2,2,0,0,0,2,Colorado Rockies,0.0
191,191,Alek Thomas,Arizona Diamondbacks,4,0,1,1,0,2,4,0.269,0.337,0.606,-0.055,0.45,-0.04,0.5,-0.0,2,1,0,0,0,1,Colorado Rockies,0.0
192,192,Charlie Blackmon,Colorado Rockies,3,1,2,2,1,0,5,0.385,0.408,0.793,0.057,0.41,0.01,0.15,1.4,5,-5,7,0,0,3,Arizona Diamondbacks,1.0
193,193,Jurickson Profar,Colorado Rockies,4,2,1,0,1,0,5,0.3,0.344,0.644,-0.043,0.58,-0.01,0.22,-1.4,3,1,0,0,0,1,Arizona Diamondbacks,1.0
194,194,Ryan McMahon,Colorado Rockies,5,0,0,1,0,1,5,0.304,0.43,0.734,-0.069,0.56,-0.01,0.21,-1.6,1,0,0,0,0,0,Arizona Diamondbacks,1.0
195,195,C.J. Cron,Colorado Rockies,5,2,3,4,0,1,5,0.272,0.475,0.747,0.311,0.6,0.07,0.22,3.6,9,-8,5,0,6,0,Arizona Diamondbacks,1.0
196,196,Elias Díaz,Colorado Rockies,5,1,2,0,0,0,5,0.38,0.464,0.845,0.075,0.34,0.02,0.12,0.3,3,-4,6,0,0,3,Arizona Diamondbacks,1.0
197,197,Mike Moustakas,Colorado Rockies,4,1,1,2,1,0,5,0.321,0.378,0.699,0.039,0.48,0.01,0.18,0.9,4,1,0,0,0,1,Arizona Diamondbacks,1.0
198,198,Randal Grichuk,Colorado Rockies,4,2,2,0,0,1,4,0.5,0.75,1.25,-0.038,0.42,-0.01,0.15,1.1,4,0,2,0,0,4,Arizona Diamondbacks,1.0
199,199,Harold Castro,Colorado Rockies,4,2,3,2,0,0,4,0.205,0.238,0.443,-0.012,0.41,-0.0,0.15,1.9,7,2,1,0,0,4,Arizona Diamondbacks,1.0
200,200,Ezequiel Tovar,Colorado Rockies,4,1,2,1,0,1,4,0.263,0.303,0.567,0.012,0.37,0.0,0.13,1.1,4,-4,6,0,0,3,Arizona Diamondbacks,1.0
201,201,LaMonte Wade Jr.,San Francisco Giants,4,1,1,1,0,1,4,0.43,0.529,0.959,0.095,0.69,0.04,0.53,0.7,3,-4,0,0,5,0,San Diego Padres,0.0
202,202,Wilmer Flores,San Francisco Giants,1,0,0,0,0,0,1,0.309,0.461,0.769,-0.012,0.44,-0.01,0.34,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
203,203,Thairo Estrada,San Francisco Giants,4,0,1,0,0,2,4,0.393,0.529,0.922,-0.088,0.83,-0.04,0.63,-1.1,1,1,0,0,0,1,San Diego Padres,0.0
204,204,Joc Pederson,San Francisco Giants,4,0,1,0,0,1,4,0.344,0.462,0.806,-0.025,0.59,-0.01,0.46,-0.3,1,1,0,0,0,1,San Diego Padres,0.0
205,205,Mitch Haniger,San Francisco Giants,4,1,1,1,0,1,4,0.368,0.75,1.118,0.049,0.53,0.02,0.4,0.6,3,-1,0,0,2,4,San Diego Padres,0.0
206,206,Michael Conforto,San Francisco Giants,4,1,1,0,0,2,4,0.319,0.372,0.69,-0.027,0.74,-0.01,0.57,-0.0,2,0,1,0,0,2,San Diego Padres,0.0
207,207,J.D. Davis,San Francisco Giants,3,1,2,1,0,1,4,0.355,0.53,0.885,0.129,0.61,0.06,0.47,1.7,4,-4,0,0,6,0,San Diego Padres,0.0
208,208,Mike Yastrzemski,San Francisco Giants,4,0,2,1,0,0,4,0.333,0.521,0.854,0.003,0.65,0.0,0.49,0.4,3,2,0,0,0,2,San Diego Padres,0.0
209,209,Joey Bart,San Francisco Giants,4,0,0,0,0,2,4,0.341,0.324,0.666,-0.092,0.85,-0.04,0.65,-1.1,0,0,0,0,0,0,San Diego Padres,0.0
210,210,Brett Wisely,San Francisco Giants,3,0,0,0,0,1,3,0.059,0.059,0.118,-0.059,0.8,-0.03,0.61,-0.9,0,0,0,0,0,0,San Diego Padres,0.0
211,211,Austin Slater,San Francisco Giants,1,0,0,0,0,0,1,0.556,0.625,1.181,-0.024,0.95,-0.01,0.73,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
212,212,Fernando Tatis Jr.,San Diego Padres,4,1,2,0,0,1,4,0.302,0.463,0.766,0.09,1.06,0.05,1.07,0.8,3,0,2,0,0,0,San Francisco Giants,1.0
213,213,Manny Machado,San Diego Padres,4,0,0,0,0,4,4,0.28,0.391,0.671,-0.202,1.75,-0.12,1.77,-1.4,0,0,0,0,0,0,San Francisco Giants,1.0
214,214,Juan Soto,San Diego Padres,3,1,2,1,1,0,4,0.373,0.384,0.757,0.077,1.44,0.05,1.45,0.2,4,2,0,0,0,2,San Francisco Giants,1.0
215,215,Xander Bogaerts,San Diego Padres,4,1,1,0,0,2,4,0.4,0.514,0.914,0.001,1.68,0.0,1.69,-0.4,2,1,0,0,0,1,San Francisco Giants,1.0
216,216,Jake Cronenworth,San Diego Padres,4,1,1,1,0,1,4,0.298,0.43,0.728,0.27,2.07,0.16,2.09,0.6,3,1,0,0,0,1,San Francisco Giants,1.0
217,217,Nelson Cruz,San Diego Padres,4,0,1,0,0,1,4,0.319,0.53,0.849,-0.109,1.54,-0.07,1.55,-0.3,1,0,0,1,0,3,San Francisco Giants,1.0
218,218,Matt Carpenter,San Diego Padres,4,1,2,2,0,1,4,0.369,0.538,0.908,0.284,1.7,0.17,1.71,1.5,5,-4,6,0,0,3,San Francisco Giants,1.0
219,219,Austin Nola,San Diego Padres,4,1,1,2,0,2,4,0.28,0.234,0.514,0.036,1.25,0.02,1.26,0.7,4,0,0,0,1,4,San Francisco Giants,1.0
220,220,Trent Grisham,San Diego Padres,2,0,0,0,0,1,3,0.319,0.406,0.725,0.003,1.37,0.0,1.38,0.2,0,0,0,0,0,0,San Francisco Giants,1.0
221,221,Kevin Newman,Cincinnati Reds,5,0,2,2,0,1,5,0.262,0.344,0.606,0.228,2.33,0.09,1.49,0.8,4,2,0,0,0,2,Oakland Athletics,0.0
222,222,Spencer Steer,Cincinnati Reds,4,0,1,0,0,0,5,0.337,0.407,0.743,0.167,1.91,0.06,1.23,0.4,1,-5,6,0,0,2,Oakland Athletics,0.0
223,223,Stuart Fairchild,Cincinnati Reds,3,0,1,0,0,1,3,0.373,0.391,0.764,-0.028,1.81,-0.01,1.16,-0.2,1,-2,3,0,0,2,Oakland Athletics,0.0
224,224,Jonathan India,Cincinnati Reds,2,0,1,0,0,1,2,0.393,0.396,0.789,-0.117,1.83,-0.04,1.17,-0.8,1,1,0,0,0,1,Oakland Athletics,0.0
225,225,Tyler Stephenson,Cincinnati Reds,5,0,0,0,0,3,5,0.36,0.337,0.697,-0.35,1.88,-0.14,1.21,-2.0,0,0,0,0,0,0,Oakland Athletics,0.0
226,226,Henry Ramos,Cincinnati Reds,5,1,2,0,0,1,5,0.5,0.5,1.0,-0.126,1.86,-0.05,1.19,-0.4,3,2,0,0,0,2,Oakland Athletics,0.0
227,227,Nick Senzel,Cincinnati Reds,4,2,2,1,0,1,4,0.361,0.426,0.787,0.067,1.27,0.03,0.81,0.7,5,0,0,0,2,5,Oakland Athletics,0.0
228,228,Matt Reynolds,Cincinnati Reds,4,0,1,0,0,2,4,0.25,0.25,0.5,-0.072,1.56,-0.03,1.0,-0.4,1,1,0,0,0,1,Oakland Athletics,0.0
229,229,Jose Barrero,Cincinnati Reds,2,0,1,0,0,0,2,0.3,0.324,0.624,0.125,1.82,0.05,1.17,1.0,1,1,0,0,0,1,Oakland Athletics,0.0
230,230,TJ Friedl,Cincinnati Reds,2,1,1,0,0,1,2,0.353,0.43,0.783,0.114,1.82,0.04,1.17,1.0,2,1,0,0,0,1,Oakland Athletics,0.0
231,231,Curt Casali,Cincinnati Reds,1,0,0,0,1,1,2,0.321,0.208,0.53,-0.054,1.65,-0.02,1.05,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
232,232,Jake Fraley,Cincinnati Reds,1,0,0,0,1,1,2,0.341,0.364,0.704,-0.002,2.18,-0.0,1.4,0.1,0,0,0,0,0,0,Oakland Athletics,0.0
233,233,Esteury Ruiz,Oakland Athletics,3,0,1,1,1,0,5,0.336,0.302,0.638,0.071,1.28,0.01,0.19,0.6,2,1,0,0,0,1,Cincinnati Reds,1.0
234,234,Ramón Laureano,Oakland Athletics,4,0,2,0,0,2,4,0.319,0.452,0.77,0.164,1.69,0.01,0.25,0.8,2,2,0,0,0,2,Cincinnati Reds,1.0
235,235,Brent Rooker,Oakland Athletics,2,2,2,2,0,0,4,0.465,0.779,1.245,0.255,2.3,0.02,0.34,1.8,6,-7,0,0,9,5,Cincinnati Reds,1.0
236,236,Jesús Aguilar,Oakland Athletics,4,1,2,2,0,1,4,0.321,0.5,0.821,0.027,2.01,0.0,0.29,1.1,5,-3,0,0,5,5,Cincinnati Reds,1.0
237,237,Carlos Pérez,Oakland Athletics,2,0,0,0,0,1,2,0.372,0.462,0.834,-0.028,0.6,-0.0,0.09,-0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
238,238,Ryan Noda,Oakland Athletics,1,0,0,0,1,1,2,0.4,0.433,0.833,0.06,2.66,0.01,0.39,0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
239,239,Shea Langeliers,Oakland Athletics,4,0,0,0,0,2,4,0.286,0.467,0.752,-0.202,1.86,-0.02,0.27,-1.4,0,0,0,0,0,0,Cincinnati Reds,1.0
240,240,Jordan Diaz,Oakland Athletics,2,0,0,0,0,1,2,0.242,0.364,0.606,-0.029,0.55,-0.0,0.08,-0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
241,241,Tony Kemp,Oakland Athletics,2,0,0,0,0,0,2,0.255,0.221,0.476,-0.154,3.1,-0.01,0.46,-0.8,0,0,0,0,0,0,Cincinnati Reds,1.0
242,242,Jace Peterson,Oakland Athletics,4,2,2,0,0,1,4,0.307,0.293,0.6,0.242,1.67,0.02,0.25,0.9,4,2,0,0,0,2,Cincinnati Reds,1.0
243,243,Kevin Smith,Oakland Athletics,2,0,0,0,0,1,4,0.21,0.311,0.521,0.042,1.89,0.0,0.28,0.0,0,0,0,0,0,0,Cincinnati Reds,1.0
244,244,Lars Nootbaar,St. Louis Cardinals,4,0,1,1,0,1,4,0.415,0.38,0.795,0.007,1.32,0.0,0.62,-0.1,2,1,0,0,0,1,Los Angeles Dodgers,0.0
245,245,Paul Goldschmidt,St. Louis Cardinals,4,0,1,0,0,0,4,0.405,0.509,0.914,-0.126,1.08,-0.04,0.51,-1.0,1,1,0,0,0,1,Los Angeles Dodgers,0.0
246,246,Nolan Gorman,St. Louis Cardinals,4,0,0,0,0,0,4,0.356,0.522,0.878,-0.093,0.91,-0.03,0.42,-0.8,0,0,0,0,0,0,Los Angeles Dodgers,0.0
247,247,Nolan Arenado,St. Louis Cardinals,4,0,1,0,0,1,4,0.281,0.319,0.6,-0.021,1.0,-0.01,0.47,-0.3,1,1,0,0,0,1,Los Angeles Dodgers,0.0
248,248,Willson Contreras,St. Louis Cardinals,4,1,2,0,0,0,4,0.356,0.407,0.762,-0.002,1.05,-0.0,0.49,0.2,3,2,0,0,0,2,Los Angeles Dodgers,0.0
249,249,Alec Burleson,St. Louis Cardinals,2,1,1,0,0,0,2,0.286,0.436,0.722,0.051,1.33,0.01,0.62,0.5,2,-4,5,0,0,2,Los Angeles Dodgers,0.0
250,250,Tyler O'Neill,St. Louis Cardinals,2,0,0,0,0,1,2,0.3,0.361,0.661,-0.062,1.23,-0.02,0.58,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
251,251,Dylan Carlson,St. Louis Cardinals,3,0,1,1,0,1,4,0.297,0.322,0.619,-0.042,1.06,-0.01,0.5,-0.4,2,1,0,0,0,1,Los Angeles Dodgers,0.0
252,252,Brendan Donovan,St. Louis Cardinals,4,0,2,1,0,0,4,0.33,0.386,0.715,0.082,1.07,0.02,0.5,0.5,3,2,0,0,0,2,Los Angeles Dodgers,0.0
253,253,Tommy Edman,St. Louis Cardinals,3,1,1,0,0,1,3,0.351,0.477,0.827,0.01,1.41,0.0,0.67,0.0,2,-3,4,0,0,2,Los Angeles Dodgers,0.0
254,254,Mookie Betts,Los Angeles Dodgers,3,0,1,0,2,1,5,0.35,0.431,0.781,0.035,0.74,0.02,0.74,0.6,1,-7,8,0,0,2,St. Louis Cardinals,1.0
255,255,Freddie Freeman,Los Angeles Dodgers,4,0,1,0,1,1,5,0.377,0.451,0.828,-0.077,0.72,-0.05,0.72,-0.7,1,1,0,0,0,1,St. Louis Cardinals,1.0
256,256,Will Smith,Los Angeles Dodgers,3,1,1,1,0,0,5,0.387,0.56,0.947,0.17,1.22,0.1,1.22,1.1,3,-3,4,0,0,2,St. Louis Cardinals,1.0
257,257,Max Muncy,Los Angeles Dodgers,4,1,0,0,1,0,5,0.408,0.663,1.07,-0.071,1.06,-0.04,1.06,-1.3,1,0,0,0,0,0,St. Louis Cardinals,1.0
258,258,Jason Heyward,Los Angeles Dodgers,1,2,1,0,2,0,3,0.35,0.48,0.83,0.193,1.45,0.12,1.45,1.9,3,-2,3,0,0,2,St. Louis Cardinals,1.0
259,259,Trayce Thompson,Los Angeles Dodgers,1,0,0,0,0,1,1,0.283,0.422,0.705,-0.009,0.34,-0.01,0.34,-0.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
260,260,James Outman,Los Angeles Dodgers,3,1,1,0,1,1,4,0.376,0.615,0.991,-0.012,1.23,-0.01,1.23,-0.1,2,1,0,0,0,1,St. Louis Cardinals,1.0
261,261,Miguel Vargas,Los Angeles Dodgers,3,0,0,1,1,0,4,0.354,0.338,0.691,-0.008,1.46,-0.01,1.46,-0.1,1,0,0,0,0,0,St. Louis Cardinals,1.0
262,262,David Peralta,Los Angeles Dodgers,4,0,0,2,0,0,4,0.188,0.227,0.416,-0.003,1.23,-0.0,1.23,-0.5,2,0,0,0,0,0,St. Louis Cardinals,1.0
263,263,Chris Taylor,Los Angeles Dodgers,4,1,2,1,0,1,4,0.222,0.409,0.631,0.086,0.83,0.05,0.83,1.1,4,1,1,0,0,3,St. Louis Cardinals,1.0
264,264,Bryson Stott,Philadelphia Phillies,5,0,1,0,0,1,5,0.344,0.423,0.767,-0.055,0.9,-0.03,0.85,-0.4,1,1,0,0,0,1,Houston Astros,0.0
265,265,Trea Turner,Philadelphia Phillies,4,0,1,0,0,1,4,0.3,0.374,0.674,-0.065,1.37,-0.04,1.3,-0.5,1,1,0,0,0,1,Houston Astros,0.0
266,266,Kyle Schwarber,Philadelphia Phillies,1,1,0,0,2,0,4,0.333,0.417,0.751,0.182,1.25,0.1,1.19,1.3,1,0,0,0,0,0,Houston Astros,0.0
267,267,Nick Castellanos,Philadelphia Phillies,4,0,0,0,0,1,4,0.369,0.509,0.878,-0.184,1.93,-0.1,1.84,-1.4,0,0,0,0,0,0,Houston Astros,0.0
268,268,Brandon Marsh,Philadelphia Phillies,3,0,0,0,1,1,4,0.418,0.647,1.065,-0.113,1.66,-0.06,1.57,-0.9,0,0,0,0,0,0,Houston Astros,0.0
269,269,J.T. Realmuto,Philadelphia Phillies,4,1,1,1,0,0,4,0.304,0.469,0.773,0.079,1.57,0.04,1.5,1.0,3,-2,0,0,3,0,Houston Astros,0.0
270,270,Alec Bohm,Philadelphia Phillies,4,0,0,0,0,1,4,0.336,0.422,0.758,-0.133,1.24,-0.08,1.18,-0.8,0,0,0,0,0,0,Houston Astros,0.0
271,271,Kody Clemens,Philadelphia Phillies,4,1,1,1,0,2,4,0.226,0.483,0.709,-0.014,1.41,-0.01,1.34,0.4,3,-2,0,0,3,4,Houston Astros,0.0
272,272,Edmundo Sosa,Philadelphia Phillies,4,0,1,0,0,1,4,0.323,0.542,0.865,-0.075,1.08,-0.04,1.03,-0.4,1,1,0,0,0,1,Houston Astros,0.0
273,273,Jeremy Peña,Houston Astros,4,1,1,0,0,0,4,0.298,0.464,0.762,-0.018,0.69,-0.01,0.66,-0.3,2,1,0,0,0,1,Philadelphia Phillies,1.0
274,274,Alex Bregman,Houston Astros,2,1,1,0,2,0,4,0.354,0.343,0.697,0.107,0.87,0.06,0.82,1.1,2,1,0,0,0,1,Philadelphia Phillies,1.0
275,275,Yordan Alvarez,Houston Astros,3,0,1,0,1,1,4,0.388,0.543,0.931,0.079,1.19,0.04,1.14,0.9,1,1,0,0,0,1,Philadelphia Phillies,1.0
276,276,José Abreu,Houston Astros,4,0,0,0,0,0,4,0.267,0.27,0.536,-0.148,1.22,-0.08,1.17,-2.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
277,277,Kyle Tucker,Houston Astros,4,0,2,1,0,0,4,0.39,0.469,0.859,0.044,0.99,0.03,0.95,0.6,3,2,0,0,0,2,Philadelphia Phillies,1.0
278,278,David Hensley,Houston Astros,4,1,1,0,0,2,4,0.238,0.161,0.399,-0.006,0.94,-0.0,0.9,-0.5,2,0,1,0,0,2,Philadelphia Phillies,1.0
279,279,Jake Meyers,Houston Astros,4,1,1,1,0,2,4,0.324,0.397,0.721,0.017,0.92,0.01,0.88,-0.2,3,-1,0,0,2,4,Philadelphia Phillies,1.0
280,280,Rylan Bannon,Houston Astros,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.061,0.74,-0.03,0.71,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
281,281,Martín Maldonado,Houston Astros,3,0,2,1,0,0,3,0.25,0.234,0.484,0.107,0.63,0.06,0.6,1.0,3,0,2,0,0,3,Philadelphia Phillies,1.0
