Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
B.Nimmo,New York Mets,Arizona Diamondbacks,1,5,2,2,0,0,2,5,0.35,0.378,0.728,0.023,0.65,0.01,0.23,0.1,4,-7,9,0,0,3,531
J.Martinez,New York Mets,Arizona Diamondbacks,1,4,3,1,2,1,0,5,0.32,0.465,0.785,0.051,0.78,0.01,0.27,1.4,6,-4,0,0,5,0,531
S.Marte,New York Mets,Arizona Diamondbacks,1,4,1,2,4,1,0,5,0.321,0.407,0.728,0.275,0.96,0.06,0.33,2.9,7,1,0,1,0,4,531
M.Vientos,New York Mets,Arizona Diamondbacks,1,5,0,3,2,0,0,5,0.377,0.592,0.969,0.097,0.56,0.02,0.19,1.5,5,3,0,0,0,3,531
H.Bader,New York Mets,Arizona Diamondbacks,1,4,0,1,0,0,1,4,0.327,0.354,0.682,-0.022,0.52,-0.01,0.18,-0.9,1,-6,7,0,0,2,531
J.Iglesias,New York Mets,Arizona Diamondbacks,1,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.045,0.53,-0.01,0.18,-0.4,1,1,0,0,0,1,531
T.Nido,New York Mets,Arizona Diamondbacks,1,3,2,1,0,1,1,4,0.272,0.382,0.653,0.092,0.63,0.02,0.22,0.6,3,-1,2,0,0,2,531
A.Toro,Oakland Athletics,Atlanta Braves,0,5,0,1,0,0,1,5,0.332,0.429,0.761,-0.042,0.8,-0.01,0.21,-0.4,1,1,0,0,0,1,531
J.Bleday,Oakland Athletics,Atlanta Braves,0,2,0,0,0,2,0,4,0.329,0.476,0.805,0.004,0.99,0.0,0.27,-0.1,0,0,0,0,0,0,531
B.Rooker,Oakland Athletics,Atlanta Braves,0,4,0,1,0,0,2,4,0.363,0.542,0.905,-0.009,1.18,-0.0,0.31,-0.3,1,1,0,0,0,1,531
M.Andujar,Oakland Athletics,Atlanta Braves,0,4,1,2,0,0,0,4,0.36,0.583,0.943,0.009,1.41,0.0,0.37,0.3,3,0,2,0,0,3,531
S.Brown,Oakland Athletics,Atlanta Braves,0,4,0,0,0,0,4,4,0.242,0.329,0.571,-0.157,1.51,-0.03,0.4,-1.5,0,0,0,0,0,0,531
K.McCann,Oakland Athletics,Atlanta Braves,0,4,0,1,0,0,2,4,0.412,0.525,0.937,-0.056,1.15,-0.01,0.3,-0.5,1,1,0,0,0,1,531
Z.Gelof,Oakland Athletics,Atlanta Braves,0,3,1,1,1,0,1,4,0.242,0.278,0.521,-0.015,1.11,-0.0,0.29,0.1,3,-3,4,0,0,2,531
T.Soderstrom,Oakland Athletics,Atlanta Braves,0,2,0,0,0,2,1,4,0.308,0.318,0.626,-0.003,0.98,0.0,0.26,0.2,0,0,0,0,0,0,531
A.Diaz,Oakland Athletics,Atlanta Braves,0,4,0,0,1,0,0,4,0.0,0.0,0.0,-0.125,1.24,-0.02,0.33,-0.8,1,0,0,0,0,0,531
O.Albies,Atlanta Braves,Oakland Athletics,1,3,0,0,0,1,0,4,0.346,0.401,0.747,-0.001,0.54,-0.0,0.56,-0.3,0,0,0,0,0,0,531
A.Riley,Atlanta Braves,Oakland Athletics,1,4,1,1,0,0,1,4,0.295,0.353,0.648,-0.047,0.62,-0.03,0.65,-0.7,2,1,0,0,0,1,531
M.Ozuna,Atlanta Braves,Oakland Athletics,1,4,0,1,0,0,2,4,0.388,0.601,0.989,0.028,0.58,0.02,0.61,-0.1,1,1,0,0,0,1,531
M.Olson,Atlanta Braves,Oakland Athletics,1,3,1,1,1,0,0,4,0.322,0.426,0.748,0.018,0.67,0.01,0.7,0.1,3,1,0,0,0,1,531
A.Duvall,Atlanta Braves,Oakland Athletics,1,4,0,1,0,0,1,4,0.281,0.386,0.667,0.029,0.46,0.02,0.48,0.6,1,-3,4,0,0,2,531
O.Arcia,Atlanta Braves,Oakland Athletics,1,2,0,0,1,0,1,3,0.257,0.378,0.635,-0.028,0.69,-0.02,0.73,-0.6,1,0,0,0,0,0,531
M.Harris,Atlanta Braves,Oakland Athletics,1,3,1,1,0,0,0,3,0.297,0.367,0.664,-0.014,0.53,-0.01,0.56,-0.5,2,1,0,0,0,1,531
S.Murphy,Atlanta Braves,Oakland Athletics,1,2,1,0,0,1,1,3,0.176,0.125,0.301,0.006,0.64,0.0,0.68,-0.1,1,0,0,0,0,0,531
J.Kelenic,Atlanta Braves,Oakland Athletics,1,3,0,1,2,0,0,3,0.3,0.397,0.697,0.118,0.83,0.07,0.87,1.2,3,-6,7,0,0,2,531
T.Larnach,Minnesota Twins,Houston Astros,0,5,1,1,2,0,1,5,0.327,0.443,0.77,0.091,0.81,0.06,0.85,0.3,4,-4,0,0,5,4,531
C.Correa,Minnesota Twins,Houston Astros,0,4,0,1,1,0,0,4,0.337,0.448,0.785,0.095,0.78,0.06,0.82,0.8,2,-10,11,0,0,2,531
A.Kirilloff,Minnesota Twins,Houston Astros,0,1,0,0,1,0,1,2,0.284,0.413,0.697,-0.006,0.93,-0.0,0.97,-0.2,1,0,0,0,0,0,531
C.Santana,Minnesota Twins,Houston Astros,0,2,1,1,1,0,0,2,0.297,0.378,0.675,0.012,0.18,0.01,0.2,0.9,3,-7,0,0,8,4,531
M.Kepler,Minnesota Twins,Houston Astros,0,3,1,0,0,0,2,4,0.343,0.473,0.816,-0.036,0.59,-0.02,0.62,-0.4,1,0,0,0,0,0,531
R.Jeffers,Minnesota Twins,Houston Astros,0,3,0,1,0,1,1,4,0.345,0.547,0.892,0.054,0.52,0.03,0.54,1.0,1,-13,14,0,0,2,531
E.Julien,Minnesota Twins,Houston Astros,0,2,0,0,0,0,1,2,0.305,0.367,0.673,-0.043,0.88,-0.03,0.92,-0.5,0,0,0,0,0,0,531
M.Margot,Minnesota Twins,Houston Astros,0,2,0,0,1,0,1,2,0.269,0.259,0.528,-0.004,0.3,-0.0,0.32,-0.4,1,0,0,0,0,0,531
B.Buxton,Minnesota Twins,Houston Astros,0,4,0,1,0,0,1,4,0.296,0.405,0.7,-0.043,0.4,-0.03,0.41,-0.3,1,1,0,0,0,1,531
W.Castro,Minnesota Twins,Houston Astros,0,2,2,1,0,2,0,4,0.343,0.432,0.775,0.129,0.59,0.08,0.62,1.6,3,-3,0,4,0,3,531
J.Miranda,Minnesota Twins,Houston Astros,0,2,1,0,0,1,0,3,0.308,0.444,0.752,-0.003,0.97,-0.0,1.02,-0.2,1,0,0,0,0,0,531
K.Farmer,Minnesota Twins,Houston Astros,0,1,0,0,0,0,0,1,0.269,0.242,0.511,-0.003,0.1,-0.0,0.11,-1.1,0,0,0,0,0,0,531
J.Altuve,Houston Astros,Minnesota Twins,1,4,0,1,0,0,1,4,0.344,0.451,0.795,-0.01,0.8,-0.0,0.39,-0.2,1,1,0,0,0,1,531
K.Tucker,Houston Astros,Minnesota Twins,1,4,0,0,0,0,1,4,0.389,0.575,0.964,-0.084,0.87,-0.03,0.43,-0.9,0,0,0,0,0,0,531
Y.Alvarez,Houston Astros,Minnesota Twins,1,4,0,1,0,0,0,4,0.347,0.445,0.792,-0.037,0.6,-0.01,0.29,-0.4,1,1,0,0,0,1,531
A.Bregman,Houston Astros,Minnesota Twins,1,4,1,1,1,0,0,4,0.28,0.372,0.652,0.069,0.71,0.02,0.35,0.4,3,-6,0,0,7,4,531
J.Meyers,Houston Astros,Minnesota Twins,1,4,0,1,0,0,0,4,0.36,0.489,0.849,-0.018,0.77,-0.01,0.38,-0.3,1,1,0,0,0,1,531
J.Singleton,Houston Astros,Minnesota Twins,1,4,0,1,0,0,1,4,0.325,0.356,0.68,-0.016,0.73,-0.01,0.36,-0.4,1,1,0,0,0,1,531
M.Dubon,Houston Astros,Minnesota Twins,1,3,0,1,0,1,1,4,0.339,0.433,0.772,0.078,0.77,0.02,0.38,0.6,1,1,0,0,0,1,531
C.McCormick,Houston Astros,Minnesota Twins,1,3,0,0,0,0,3,3,0.283,0.239,0.521,-0.124,1.78,-0.04,0.87,-1.2,0,0,0,0,0,0,531
Y.Diaz,Houston Astros,Minnesota Twins,1,3,0,0,0,0,0,3,0.278,0.358,0.636,-0.113,1.47,-0.03,0.72,-1.1,0,0,0,0,0,0,531
L.Arraez,San Diego Padres,Kansas City Royals,0,5,3,4,2,0,0,5,0.38,0.413,0.793,0.177,1.12,0.1,1.12,2.4,9,4,0,0,0,4,531
F.Tatis,San Diego Padres,Kansas City Royals,0,5,1,2,1,0,1,5,0.331,0.415,0.745,0.278,1.78,0.17,1.76,1.2,4,-7,9,0,0,3,531
J.Profar,San Diego Padres,Kansas City Royals,0,5,1,3,2,0,0,5,0.424,0.498,0.922,0.188,1.59,0.11,1.58,2.2,6,3,0,0,0,3,531
J.Cronenworth,San Diego Padres,Kansas City Royals,0,5,1,2,3,0,1,5,0.328,0.454,0.782,0.104,1.52,0.06,1.51,0.9,6,-11,13,0,0,3,531
M.Machado,San Diego Padres,Kansas City Royals,0,5,1,2,1,0,1,5,0.293,0.361,0.654,-0.018,1.09,-0.01,1.08,-0.1,4,2,0,0,0,2,531
D.Peralta,San Diego Padres,Kansas City Royals,0,2,0,0,0,0,1,2,0.25,0.2,0.45,-0.057,1.19,-0.03,1.18,-0.5,0,0,0,0,0,0,531
D.Solano,San Diego Padres,Kansas City Royals,0,3,1,2,1,0,0,3,0.489,0.538,1.027,0.083,0.63,0.05,0.62,1.0,4,2,0,0,0,2,531
J.Merrill,San Diego Padres,Kansas City Royals,0,5,1,2,1,0,0,5,0.318,0.36,0.678,-0.07,0.72,-0.04,0.72,0.4,4,2,0,0,0,2,531
L.Campusano,San Diego Padres,Kansas City Royals,0,4,0,0,0,1,1,5,0.284,0.359,0.643,-0.029,0.84,-0.02,0.83,-1.4,0,0,0,0,0,0,531
H.Kim,San Diego Padres,Kansas City Royals,0,3,2,1,0,1,0,4,0.329,0.367,0.696,-0.057,1.31,-0.03,1.29,0.3,3,1,0,0,0,1,531
M.Garcia,Kansas City Royals,San Diego Padres,1,5,2,2,1,0,1,5,0.314,0.406,0.72,-0.003,0.83,-0.0,0.97,0.4,5,2,0,0,0,2,531
B.Witt,Kansas City Royals,San Diego Padres,1,5,2,3,2,0,0,5,0.368,0.549,0.917,0.064,0.93,0.04,1.08,1.6,7,3,0,0,0,3,531
V.Pasquantino,Kansas City Royals,San Diego Padres,1,5,0,2,1,0,1,5,0.311,0.409,0.72,0.219,0.98,0.15,1.13,1.3,3,-12,14,0,0,3,531
S.Perez,Kansas City Royals,San Diego Padres,1,3,0,1,0,1,1,4,0.385,0.531,0.916,0.055,0.92,0.04,1.06,0.5,1,-13,14,0,0,2,531
F.Fermin,Kansas City Royals,San Diego Padres,1,1,0,1,2,0,0,1,0.347,0.385,0.732,0.027,0.56,0.02,0.65,1.7,3,1,0,0,0,1,531
N.Velazquez,Kansas City Royals,San Diego Padres,1,4,1,1,2,0,1,5,0.283,0.415,0.698,-0.085,1.51,-0.06,1.75,-0.2,4,-7,0,0,8,4,531
M.Melendez,Kansas City Royals,San Diego Padres,1,4,0,0,0,0,1,4,0.233,0.337,0.57,-0.107,0.98,-0.07,1.14,-1.3,0,0,0,0,0,0,531
A.Frazier,Kansas City Royals,San Diego Padres,1,2,0,0,0,0,0,2,0.303,0.267,0.57,-0.05,0.89,-0.03,1.03,-0.4,0,0,0,0,0,0,531
G.Hampson,Kansas City Royals,San Diego Padres,1,2,1,1,0,0,0,2,0.375,0.379,0.754,-0.019,0.4,-0.01,0.46,0.0,2,1,0,0,0,1,531
H.Renfroe,Kansas City Royals,San Diego Padres,1,4,0,2,0,0,1,4,0.256,0.309,0.565,0.018,0.75,0.01,0.86,0.6,2,-6,8,0,0,3,531
K.Isbel,Kansas City Royals,San Diego Padres,1,3,2,0,0,1,1,4,0.259,0.331,0.591,-0.019,0.69,-0.01,0.8,-0.7,2,0,0,0,0,0,531
T.Pham,Chicago White Sox,Milwaukee Brewers,0,5,2,2,0,0,1,5,0.346,0.427,0.773,0.043,0.89,0.0,0.0,0.1,4,2,0,0,0,2,531
N.Lopez,Chicago White Sox,Milwaukee Brewers,0,3,1,1,0,1,1,4,0.306,0.271,0.577,-0.005,1.35,0.0,0.0,-0.2,2,1,0,0,0,1,531
C.Julks,Chicago White Sox,Milwaukee Brewers,0,4,0,1,2,0,1,4,0.395,0.486,0.882,0.175,1.36,0.0,0.0,1.6,3,-3,4,0,0,2,531
G.Sheets,Chicago White Sox,Milwaukee Brewers,0,3,0,0,1,0,0,4,0.347,0.406,0.753,-0.059,1.08,0.0,0.0,-0.9,1,0,0,0,0,0,531
K.Lee,Chicago White Sox,Milwaukee Brewers,0,4,0,1,1,0,3,4,0.307,0.421,0.729,0.103,0.85,0.0,0.0,0.4,2,1,0,0,0,1,531
A.Benintendi,Chicago White Sox,Milwaukee Brewers,0,4,0,1,0,0,1,4,0.226,0.265,0.491,-0.035,0.63,0.0,0.0,-0.3,1,1,0,0,0,1,531
P.DeJong,Chicago White Sox,Milwaukee Brewers,0,4,1,2,1,0,1,4,0.284,0.436,0.72,0.152,0.74,0.0,0.0,1.4,4,-15,9,0,8,6,531
D.Mendick,Chicago White Sox,Milwaukee Brewers,0,3,1,0,0,0,1,4,0.244,0.365,0.608,-0.053,0.73,0.0,0.0,-0.9,1,0,0,0,0,0,531
M.Maldonado,Chicago White Sox,Milwaukee Brewers,0,3,0,0,0,0,1,3,0.128,0.124,0.251,-0.085,1.14,0.0,0.0,-0.9,0,0,0,0,0,0,531
L.Sosa,Chicago White Sox,Milwaukee Brewers,0,1,0,1,0,0,0,1,0.175,0.205,0.38,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,531
B.Turang,Milwaukee Brewers,Chicago White Sox,1,5,2,3,1,0,1,6,0.361,0.414,0.776,0.157,1.43,0.11,1.69,1.3,6,3,0,0,0,3,531
W.Contreras,Milwaukee Brewers,Chicago White Sox,1,5,1,3,1,1,1,6,0.394,0.502,0.896,0.193,1.48,0.14,1.75,1.0,5,3,0,0,0,3,531
C.Yelich,Milwaukee Brewers,Chicago White Sox,1,6,1,5,5,0,1,6,0.406,0.564,0.97,0.459,1.88,0.33,2.22,4.9,11,-1,6,0,0,7,531
W.Adames,Milwaukee Brewers,Chicago White Sox,1,4,1,0,0,2,1,6,0.335,0.453,0.788,-0.068,1.35,-0.05,1.6,-1.2,1,0,0,0,0,0,531
J.Bauers,Milwaukee Brewers,Chicago White Sox,1,6,1,2,1,0,3,6,0.293,0.397,0.689,-0.241,1.65,-0.17,1.95,-0.9,4,-6,8,0,0,3,531
R.Hoskins,Milwaukee Brewers,Chicago White Sox,1,5,0,2,0,0,2,5,0.342,0.471,0.813,-0.199,2.06,-0.14,2.43,-1.5,2,2,0,0,0,2,531
O.Dunn,Milwaukee Brewers,Chicago White Sox,1,1,0,1,1,0,0,1,0.281,0.333,0.615,0.001,0.03,0.0,0.04,0.9,2,1,0,0,0,1,531
S.Frelick,Milwaukee Brewers,Chicago White Sox,1,4,3,3,1,2,0,6,0.35,0.35,0.7,0.23,1.0,0.16,1.18,2.2,7,-4,7,0,0,4,531
J.Ortiz,Milwaukee Brewers,Chicago White Sox,1,4,1,2,1,1,0,5,0.388,0.504,0.891,0.082,1.88,0.06,2.22,1.3,4,-9,11,0,0,3,531
B.Perkins,Milwaukee Brewers,Chicago White Sox,1,5,2,2,1,0,2,5,0.326,0.368,0.694,0.121,1.87,0.09,2.22,-0.2,5,2,0,0,0,2,531
C.Blackmon,Colorado Rockies,Los Angeles Dodgers,0,4,0,1,0,1,1,5,0.317,0.376,0.693,-0.012,0.51,-0.0,0.1,-0.5,1,1,0,0,0,1,531
E.Tovar,Colorado Rockies,Los Angeles Dodgers,0,4,2,3,1,0,0,4,0.328,0.481,0.808,0.143,0.69,0.02,0.14,1.5,6,-5,0,0,8,6,531
R.McMahon,Colorado Rockies,Los Angeles Dodgers,0,3,1,0,0,1,2,4,0.367,0.474,0.84,-0.021,0.86,-0.0,0.17,-0.4,1,0,0,0,0,0,531
E.Diaz,Colorado Rockies,Los Angeles Dodgers,0,3,0,0,0,1,0,4,0.341,0.424,0.764,-0.005,1.13,-0.0,0.22,-0.3,0,0,0,0,0,0,531
K.Bryant,Colorado Rockies,Los Angeles Dodgers,0,4,1,1,1,0,1,4,0.301,0.278,0.58,0.035,1.16,0.0,0.23,-0.1,3,1,0,0,0,1,531
B.Rodgers,Colorado Rockies,Los Angeles Dodgers,0,4,0,1,1,0,2,4,0.305,0.354,0.66,0.094,1.19,0.01,0.23,0.8,2,1,0,0,0,1,531
E.Montero,Colorado Rockies,Los Angeles Dodgers,0,3,0,0,0,1,0,4,0.287,0.319,0.606,-0.029,0.56,-0.0,0.11,-0.6,0,0,0,0,0,0,531
B.Doyle,Colorado Rockies,Los Angeles Dodgers,0,2,0,0,0,2,0,4,0.349,0.418,0.766,-0.014,0.46,-0.0,0.09,-0.6,0,0,0,0,0,0,531
J.Cave,Colorado Rockies,Los Angeles Dodgers,0,4,0,1,0,0,2,4,0.298,0.321,0.618,-0.067,0.49,-0.01,0.1,-0.7,1,-1,0,2,0,3,531
M.Betts,Los Angeles Dodgers,Colorado Rockies,1,4,0,0,0,0,0,4,0.419,0.517,0.937,-0.23,1.49,-0.16,1.74,-1.8,0,0,0,0,0,0,531
S.Ohtani,Los Angeles Dodgers,Colorado Rockies,1,3,0,0,0,1,1,4,0.393,0.607,1.0,-0.024,0.76,-0.02,0.88,-0.5,0,0,0,0,0,0,531
F.Freeman,Los Angeles Dodgers,Colorado Rockies,1,4,0,0,0,0,1,4,0.39,0.452,0.842,-0.089,0.81,-0.06,0.94,-0.9,0,0,0,0,0,0,531
W.Smith,Los Angeles Dodgers,Colorado Rockies,1,4,0,1,0,0,0,4,0.358,0.511,0.869,-0.053,0.72,-0.04,0.84,-0.5,1,1,0,0,0,1,531
T.Hernandez,Los Angeles Dodgers,Colorado Rockies,1,4,0,0,0,0,2,4,0.322,0.475,0.798,-0.069,0.64,-0.05,0.74,-0.9,0,0,0,0,0,0,531
J.Heyward,Los Angeles Dodgers,Colorado Rockies,1,3,0,0,0,0,0,3,0.255,0.395,0.651,-0.039,0.49,-0.03,0.57,-0.5,0,0,0,0,0,0,531
E.Hernandez,Los Angeles Dodgers,Colorado Rockies,1,1,0,0,0,0,0,1,0.264,0.288,0.552,-0.005,0.2,-0.0,0.23,-0.1,0,0,0,0,0,0,531
G.Lux,Los Angeles Dodgers,Colorado Rockies,1,3,1,2,0,0,0,3,0.267,0.293,0.56,0.037,0.71,0.03,0.83,0.6,3,-3,5,0,0,3,531
M.Rojas,Los Angeles Dodgers,Colorado Rockies,1,2,0,0,0,1,0,3,0.333,0.446,0.779,0.006,0.95,0.0,1.11,-0.1,0,0,0,0,0,0,531
A.Pages,Los Angeles Dodgers,Colorado Rockies,1,3,0,2,0,0,1,3,0.272,0.392,0.664,0.09,1.06,0.06,1.23,0.7,2,2,0,0,0,2,531
L.Rengifo,Los Angeles Angels,Seattle Mariners,0,4,0,0,0,0,0,4,0.374,0.486,0.86,-0.109,1.06,-0.02,0.28,-1.0,0,0,0,0,0,0,531
M.Moniak,Los Angeles Angels,Seattle Mariners,0,4,0,0,0,0,2,4,0.208,0.242,0.45,-0.078,0.79,-0.01,0.21,-0.7,0,0,0,0,0,0,531
T.Ward,Los Angeles Angels,Seattle Mariners,0,3,0,0,0,1,2,4,0.333,0.469,0.803,-0.027,0.51,-0.0,0.14,-0.0,0,0,0,0,0,0,531
W.Calhoun,Los Angeles Angels,Seattle Mariners,0,4,1,1,0,0,1,4,0.289,0.415,0.704,-0.059,1.32,-0.01,0.35,0.2,2,-9,10,0,0,2,531
K.Pillar,Los Angeles Angels,Seattle Mariners,0,4,1,1,0,0,0,4,0.39,0.615,1.005,-0.085,1.48,-0.01,0.39,-1.2,2,1,0,0,0,1,531
L.O'Hoppe,Los Angeles Angels,Seattle Mariners,0,3,1,0,0,1,2,4,0.31,0.422,0.732,-0.079,1.36,-0.01,0.36,-0.2,1,0,0,0,0,0,531
M.Thaiss,Los Angeles Angels,Seattle Mariners,0,2,0,2,0,0,0,2,0.333,0.381,0.714,0.064,0.72,0.01,0.19,0.8,2,2,0,0,0,2,531
J.Adell,Los Angeles Angels,Seattle Mariners,0,1,1,1,4,0,0,1,0.272,0.476,0.748,0.353,2.07,0.06,0.55,3.3,6,-10,0,0,11,4,531
Z.Neto,Los Angeles Angels,Seattle Mariners,0,3,0,2,0,0,0,3,0.305,0.413,0.718,0.068,1.41,0.01,0.37,0.5,2,2,0,0,0,2,531
L.Guillorme,Los Angeles Angels,Seattle Mariners,0,3,0,0,0,0,1,3,0.311,0.339,0.651,-0.207,1.85,-0.03,0.49,-2.0,0,0,0,0,0,0,531
J.Crawford,Seattle Mariners,Los Angeles Angels,1,4,2,2,0,0,0,4,0.306,0.349,0.655,0.029,0.84,0.02,0.88,0.7,4,-4,6,0,0,0,531
J.Rojas,Seattle Mariners,Los Angeles Angels,1,3,1,1,0,0,0,4,0.345,0.408,0.753,0.092,1.09,0.06,1.14,0.3,2,1,0,0,0,1,531
J.Rodriguez,Seattle Mariners,Los Angeles Angels,1,3,1,0,0,1,1,4,0.309,0.338,0.647,-0.036,1.13,-0.02,1.19,-0.4,1,0,0,0,0,0,531
C.Raleigh,Seattle Mariners,Los Angeles Angels,1,3,0,1,2,0,0,4,0.279,0.413,0.692,-0.051,1.28,-0.03,1.34,0.1,3,1,0,0,0,1,531
D.Canzone,Seattle Mariners,Los Angeles Angels,1,4,0,0,0,0,1,4,0.233,0.433,0.666,-0.097,0.99,-0.06,1.04,-1.1,0,0,0,0,0,0,531
T.France,Seattle Mariners,Los Angeles Angels,1,3,1,3,3,1,0,4,0.325,0.411,0.737,0.488,0.8,0.31,0.84,3.8,7,-12,8,0,7,7,531
M.Haniger,Seattle Mariners,Los Angeles Angels,1,4,0,1,0,0,2,4,0.278,0.349,0.626,-0.026,0.48,-0.02,0.5,0.1,1,1,0,0,0,1,531
L.Raley,Seattle Mariners,Los Angeles Angels,1,4,0,1,0,0,0,4,0.297,0.397,0.694,0.016,0.45,0.01,0.47,-0.3,1,-3,4,0,0,2,531
D.Moore,Seattle Mariners,Los Angeles Angels,1,4,0,0,0,0,1,4,0.341,0.444,0.785,-0.076,0.61,-0.05,0.64,-2.2,0,0,0,0,0,0,531
A.Volpe,New York Yankees,San Francisco Giants,0,4,1,1,0,0,0,4,0.352,0.432,0.784,-0.01,0.56,-0.01,0.56,-0.3,2,1,0,0,0,1,531
J.Soto,New York Yankees,San Francisco Giants,0,4,1,1,0,0,1,4,0.413,0.578,0.99,0.046,0.61,0.03,0.61,0.3,2,1,0,0,0,1,531
A.Judge,New York Yankees,San Francisco Giants,0,4,2,3,4,0,0,4,0.408,0.648,1.056,0.333,0.82,0.2,0.82,3.1,9,-17,0,0,20,9,531
A.Verdugo,New York Yankees,San Francisco Giants,0,4,0,0,0,0,1,4,0.319,0.429,0.747,-0.058,0.54,-0.03,0.54,-0.9,0,0,0,0,0,0,531
G.Torres,New York Yankees,San Francisco Giants,0,4,1,1,0,0,1,4,0.31,0.327,0.637,0.021,0.48,0.01,0.48,0.7,2,1,0,0,0,1,531
A.Rizzo,New York Yankees,San Francisco Giants,0,4,1,2,0,0,0,4,0.312,0.375,0.687,0.05,0.49,0.03,0.49,0.9,3,-4,6,0,0,3,531
A.Wells,New York Yankees,San Francisco Giants,0,4,0,1,0,0,1,4,0.292,0.306,0.598,-0.007,0.42,-0.0,0.42,-0.5,1,-6,7,0,0,2,531
O.Cabrera,New York Yankees,San Francisco Giants,0,4,0,0,0,0,1,4,0.278,0.344,0.622,-0.078,0.56,-0.05,0.56,-1.1,0,0,0,0,0,0,531
T.Grisham,New York Yankees,San Francisco Giants,0,3,0,0,0,0,1,3,0.213,0.128,0.341,-0.05,0.65,-0.03,0.64,-0.7,0,0,0,0,0,0,531
L.Matos,San Francisco Giants,New York Yankees,1,4,0,0,0,0,0,4,0.256,0.351,0.608,-0.102,0.76,-0.06,0.72,-1.2,0,0,0,0,0,0,531
M.Yastrzemski,San Francisco Giants,New York Yankees,1,4,0,1,1,0,0,4,0.283,0.384,0.667,-0.018,0.64,-0.01,0.6,0.5,2,-4,5,0,0,2,531
T.Estrada,San Francisco Giants,New York Yankees,1,4,0,2,0,0,0,4,0.278,0.417,0.696,-0.04,0.59,-0.02,0.55,-0.3,2,2,0,0,0,2,531
M.Chapman,San Francisco Giants,New York Yankees,1,4,1,1,0,0,0,4,0.307,0.411,0.718,-0.007,0.66,-0.0,0.62,-0.2,2,1,0,0,0,1,531
P.Bailey,San Francisco Giants,New York Yankees,1,3,0,2,0,1,0,4,0.365,0.482,0.847,0.159,0.85,0.09,0.8,1.3,2,2,0,0,0,2,531
J.Soler,San Francisco Giants,New York Yankees,1,2,0,0,1,0,0,3,0.282,0.349,0.631,-0.15,1.53,-0.08,1.44,-1.4,1,0,0,0,0,0,531
B.Wisely,San Francisco Giants,New York Yankees,1,3,0,0,0,0,1,3,0.345,0.5,0.845,-0.074,0.69,-0.04,0.65,-0.9,0,0,0,0,0,0,531
H.Ramos,San Francisco Giants,New York Yankees,1,3,0,0,0,0,1,3,0.357,0.413,0.77,-0.055,0.72,-0.03,0.68,-0.7,0,0,0,0,0,0,531
T.Brooks,San Francisco Giants,New York Yankees,1,2,1,1,0,1,1,3,0.333,0.2,0.533,0.035,0.47,0.02,0.44,0.4,2,1,0,0,0,1,531
