Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
F.Alvarez,New York Mets,Pittsburgh Pirates,1,2,0,0,1,2,1,4,0.314,0.404,0.718,0.056,1.91,0.03,1.75,0.5,1,0,0,0,0,0,415
J.McNeil,New York Mets,Pittsburgh Pirates,1,4,1,0,0,0,1,4,0.328,0.286,0.613,0.059,2.31,0.03,2.12,0.1,1,0,0,0,0,0,415
T.Taylor,New York Mets,Pittsburgh Pirates,1,2,0,1,0,0,0,2,0.341,0.432,0.774,0.022,1.0,0.01,0.92,0.2,1,1,0,0,0,1,415
D.Stewart,New York Mets,Pittsburgh Pirates,1,1,1,1,1,1,0,2,0.412,0.52,0.932,0.265,2.67,0.15,2.44,1.6,3,-1,2,0,0,2,415
H.Bader,New York Mets,Pittsburgh Pirates,1,3,1,1,2,0,0,4,0.333,0.326,0.659,0.072,1.85,0.04,1.69,0.7,4,0,1,0,0,2,415
M.Garcia,Kansas City Royals,Chicago White Sox,0,3,0,0,0,1,1,4,0.224,0.362,0.586,-0.042,0.95,-0.03,1.04,-0.4,0,0,0,0,0,0,415
B.Witt,Kansas City Royals,Chicago White Sox,0,4,0,0,0,0,2,4,0.368,0.657,1.026,-0.102,1.0,-0.07,1.1,-1.3,0,0,0,0,0,0,415
V.Pasquantino,Kansas City Royals,Chicago White Sox,0,3,1,2,1,1,0,4,0.344,0.473,0.816,0.173,0.47,0.11,0.52,1.6,4,-4,3,0,3,6,415
N.Velazquez,Kansas City Royals,Chicago White Sox,0,3,0,0,0,1,0,4,0.356,0.463,0.819,-0.057,0.69,-0.04,0.75,-0.6,0,0,0,0,0,0,415
M.Melendez,Kansas City Royals,Chicago White Sox,0,4,0,0,0,0,1,4,0.345,0.529,0.874,-0.09,0.89,-0.06,0.97,-1.2,0,0,0,0,0,0,415
N.Loftin,Kansas City Royals,Chicago White Sox,0,4,1,1,0,0,1,4,0.355,0.24,0.595,-0.025,0.64,-0.02,0.7,-0.5,2,1,0,0,0,1,415
A.Frazier,Kansas City Royals,Chicago White Sox,0,3,0,0,0,1,1,4,0.366,0.188,0.553,-0.012,0.78,-0.01,0.86,-0.3,0,0,0,0,0,0,415
F.Fermin,Kansas City Royals,Chicago White Sox,0,4,0,1,0,0,0,4,0.226,0.233,0.459,-0.072,0.83,-0.05,0.92,-0.7,1,1,0,0,0,1,415
K.Isbel,Kansas City Royals,Chicago White Sox,0,4,0,1,1,0,2,4,0.25,0.319,0.569,0.084,0.72,0.06,0.79,0.5,2,1,0,0,0,1,415
R.Grossman,Chicago White Sox,Kansas City Royals,1,4,0,0,0,0,2,4,0.375,0.226,0.601,-0.101,0.94,-0.03,0.41,-0.9,0,0,0,0,0,0,415
A.Benintendi,Chicago White Sox,Kansas City Royals,1,4,0,2,0,0,0,4,0.222,0.186,0.409,0.021,1.09,0.01,0.47,0.3,2,2,0,0,0,2,415
A.Vaughn,Chicago White Sox,Kansas City Royals,1,4,0,0,0,0,1,4,0.25,0.207,0.457,-0.21,1.48,-0.06,0.64,-1.5,0,0,0,0,0,0,415
G.Sheets,Chicago White Sox,Kansas City Royals,1,2,0,0,0,1,1,4,0.391,0.541,0.932,0.027,0.7,0.01,0.31,0.0,0,0,0,0,0,0,415
L.Sosa,Chicago White Sox,Kansas City Royals,1,3,0,0,0,0,0,3,0.207,0.25,0.457,-0.103,1.35,-0.03,0.59,-0.8,0,0,0,0,0,0,415
E.Jimenez,Chicago White Sox,Kansas City Royals,1,1,0,0,0,0,1,1,0.167,0.167,0.333,-0.047,1.62,-0.01,0.7,-0.2,0,0,0,0,0,0,415
D.Fletcher,Chicago White Sox,Kansas City Royals,1,3,0,1,0,0,1,3,0.341,0.333,0.674,-0.033,0.95,-0.01,0.41,-0.1,1,1,0,0,0,1,415
B.Shewmake,Chicago White Sox,Kansas City Royals,1,3,0,1,0,0,0,3,0.24,0.391,0.631,0.025,1.3,0.01,0.56,0.1,1,1,0,0,0,1,415
M.Maldonado,Chicago White Sox,Kansas City Royals,1,2,0,0,0,0,1,2,0.094,0.097,0.191,-0.073,1.47,-0.02,0.64,-0.6,0,0,0,0,0,0,415
K.Lee,Chicago White Sox,Kansas City Royals,1,1,0,0,0,0,0,1,0.286,0.407,0.693,-0.045,1.75,-0.01,0.76,-0.2,0,0,0,0,0,0,415
N.Lopez,Chicago White Sox,Kansas City Royals,1,3,0,0,0,0,0,3,0.214,0.132,0.346,-0.104,1.3,-0.03,0.56,-0.8,0,0,0,0,0,0,415
X.Bogaerts,San Diego Padres,Milwaukee Brewers,0,5,1,1,0,0,1,5,0.291,0.282,0.573,0.051,0.93,0.03,0.9,-0.3,2,1,0,0,0,1,415
F.Tatis,San Diego Padres,Milwaukee Brewers,0,4,0,0,1,1,1,5,0.354,0.507,0.861,-0.012,0.92,-0.01,0.89,-0.3,1,0,0,0,0,0,415
J.Cronenworth,San Diego Padres,Milwaukee Brewers,0,3,2,0,0,1,0,5,0.333,0.465,0.798,0.036,0.75,0.02,0.72,-0.1,2,0,0,0,0,0,415
M.Machado,San Diego Padres,Milwaukee Brewers,0,5,1,2,1,0,2,5,0.333,0.461,0.794,0.145,1.05,0.08,1.01,1.0,4,2,0,0,0,2,415
J.Profar,San Diego Padres,Milwaukee Brewers,0,5,0,1,0,0,1,5,0.408,0.508,0.917,-0.133,0.99,-0.08,0.96,-1.3,1,1,0,0,0,1,415
H.Kim,San Diego Padres,Milwaukee Brewers,0,3,1,1,1,2,0,5,0.333,0.412,0.745,0.037,0.87,0.02,0.84,0.5,3,1,0,0,0,1,415
J.Merrill,San Diego Padres,Milwaukee Brewers,0,5,0,3,2,0,0,5,0.433,0.441,0.874,0.169,0.85,0.1,0.82,1.8,5,3,0,0,0,3,415
L.Campusano,San Diego Padres,Milwaukee Brewers,0,5,1,2,1,0,1,5,0.286,0.371,0.657,0.046,0.86,0.03,0.83,0.0,4,2,0,0,0,2,415
T.Wade,San Diego Padres,Milwaukee Brewers,0,3,1,1,0,0,1,3,0.318,0.256,0.575,0.117,1.39,0.07,1.34,0.5,2,1,0,0,0,1,415
E.Rosario,San Diego Padres,Milwaukee Brewers,0,1,0,1,0,0,0,1,0.333,0.727,1.061,0.01,0.14,0.01,0.14,0.6,1,-3,4,0,0,2,415
J.Chourio,Milwaukee Brewers,San Diego Padres,1,4,2,2,2,1,0,5,0.305,0.444,0.75,0.216,0.68,0.14,0.75,2.3,6,-1,0,0,3,5,415
W.Contreras,Milwaukee Brewers,San Diego Padres,1,3,0,2,0,2,1,5,0.479,0.661,1.14,0.099,0.6,0.07,0.66,1.1,2,2,0,0,0,2,415
S.Frelick,Milwaukee Brewers,San Diego Padres,1,5,0,1,0,0,2,5,0.365,0.333,0.698,-0.128,1.18,-0.08,1.31,-1.6,1,1,0,0,0,1,415
W.Adames,Milwaukee Brewers,San Diego Padres,1,2,0,1,1,2,0,4,0.388,0.533,0.921,0.137,1.06,0.09,1.18,1.8,2,1,0,0,0,1,415
R.Hoskins,Milwaukee Brewers,San Diego Padres,1,4,0,1,0,0,0,4,0.322,0.481,0.803,-0.064,1.17,-0.04,1.3,-1.0,1,1,0,0,0,1,415
B.Turang,Milwaukee Brewers,San Diego Padres,1,4,0,0,0,0,0,4,0.364,0.471,0.834,-0.161,0.97,-0.11,1.08,-2.3,0,0,0,0,0,0,415
G.Sanchez,Milwaukee Brewers,San Diego Padres,1,3,0,0,0,0,1,3,0.167,0.261,0.428,-0.063,0.76,-0.04,0.84,-1.0,0,0,0,0,0,0,415
J.Bauers,Milwaukee Brewers,San Diego Padres,1,1,0,0,0,0,0,1,0.229,0.313,0.541,-0.012,0.46,-0.01,0.51,-0.2,0,0,0,0,0,0,415
B.Perkins,Milwaukee Brewers,San Diego Padres,1,4,0,1,0,0,1,4,0.441,0.567,1.008,-0.007,0.42,-0.01,0.46,-0.3,1,1,0,0,0,1,415
J.Ortiz,Milwaukee Brewers,San Diego Padres,1,3,1,1,0,0,0,3,0.41,0.412,0.822,-0.055,0.74,-0.04,0.82,-0.7,2,1,0,0,0,1,415
O.Dunn,Milwaukee Brewers,San Diego Padres,1,1,0,1,0,0,0,1,0.325,0.432,0.757,0.004,0.15,0.0,0.17,0.2,1,1,0,0,0,1,415
R.Acuna,Atlanta Braves,Houston Astros,0,4,1,2,0,1,2,5,0.4,0.356,0.756,0.054,0.87,0.03,0.94,1.0,3,-2,4,0,0,0,415
O.Albies,Atlanta Braves,Houston Astros,0,3,1,1,1,1,2,5,0.386,0.492,0.878,0.096,1.29,0.06,1.39,1.7,3,1,0,0,0,1,415
A.Riley,Atlanta Braves,Houston Astros,0,5,0,3,1,0,1,5,0.343,0.508,0.851,-0.041,1.25,-0.03,1.35,0.3,4,-3,6,0,0,4,415
M.Olson,Atlanta Braves,Houston Astros,0,5,0,1,0,0,2,5,0.357,0.571,0.929,-0.081,1.03,-0.05,1.11,-1.4,1,1,0,0,0,1,415
M.Ozuna,Atlanta Braves,Houston Astros,0,4,0,1,1,1,1,5,0.412,0.746,1.158,-0.048,0.99,-0.03,1.06,0.5,2,1,0,0,0,1,415
M.Harris,Atlanta Braves,Houston Astros,0,5,0,0,1,0,0,5,0.333,0.468,0.801,-0.142,0.84,-0.09,0.91,-1.6,1,0,0,0,0,0,415
T.d'Arnaud,Atlanta Braves,Houston Astros,0,5,1,1,0,0,0,5,0.256,0.341,0.597,-0.032,0.5,-0.02,0.54,-0.8,2,-4,5,0,0,2,415
J.Kelenic,Atlanta Braves,Houston Astros,0,2,1,0,0,1,0,3,0.457,0.484,0.941,-0.024,0.86,-0.02,0.93,-0.2,1,0,0,0,0,0,415
A.Duvall,Atlanta Braves,Houston Astros,0,0,1,0,0,1,0,1,0.367,0.417,0.783,0.048,0.84,0.03,0.91,0.6,1,0,0,0,0,0,415
L.Guillorme,Atlanta Braves,Houston Astros,0,3,0,1,0,0,2,3,0.333,0.333,0.667,0.069,1.15,0.04,1.24,0.7,1,1,0,0,0,1,415
O.Arcia,Atlanta Braves,Houston Astros,0,1,1,1,1,0,0,1,0.407,0.481,0.888,0.053,0.79,0.03,0.85,0.8,3,1,0,0,0,1,415
J.Altuve,Houston Astros,Atlanta Braves,1,4,0,3,0,0,0,4,0.476,0.722,1.198,0.06,1.15,0.03,0.79,0.4,3,3,0,0,0,3,415
Y.Alvarez,Houston Astros,Atlanta Braves,1,4,0,0,0,0,0,4,0.405,0.522,0.927,-0.23,1.85,-0.1,1.27,-1.7,0,0,0,0,0,0,415
K.Tucker,Houston Astros,Atlanta Braves,1,3,1,0,0,1,0,4,0.366,0.486,0.852,-0.102,1.2,-0.04,0.83,-0.4,1,0,0,0,0,0,415
A.Bregman,Houston Astros,Atlanta Braves,1,4,0,2,1,0,0,4,0.317,0.345,0.662,0.077,1.16,0.03,0.8,0.9,3,2,0,0,0,2,415
Y.Diaz,Houston Astros,Atlanta Braves,1,3,0,0,0,1,1,4,0.342,0.455,0.797,-0.097,1.31,-0.04,0.9,-0.4,0,0,0,0,0,0,415
C.McCormick,Houston Astros,Atlanta Braves,1,3,0,0,0,1,2,4,0.339,0.292,0.631,-0.088,0.88,-0.04,0.61,-0.2,0,0,0,0,0,0,415
J.Pena,Houston Astros,Atlanta Braves,1,4,0,1,0,0,1,4,0.378,0.457,0.836,-0.1,1.0,-0.04,0.68,-1.0,1,1,0,0,0,1,415
J.Abreu,Houston Astros,Atlanta Braves,1,4,0,0,0,0,2,4,0.148,0.102,0.25,-0.095,0.93,-0.04,0.64,-0.9,0,0,0,0,0,0,415
M.Dubon,Houston Astros,Atlanta Braves,1,3,0,1,0,1,1,4,0.3,0.342,0.642,0.025,0.67,0.01,0.46,-0.1,1,1,0,0,0,1,415
I.Happ,Chicago Cubs,Arizona Diamondbacks,0,6,0,1,0,0,1,6,0.347,0.313,0.659,-0.328,2.39,-0.2,2.42,-1.8,1,1,0,0,0,1,415
D.Swanson,Chicago Cubs,Arizona Diamondbacks,0,5,0,0,0,0,1,5,0.303,0.397,0.7,-0.148,1.86,-0.09,1.89,-1.2,0,0,0,0,0,0,415
C.Bellinger,Chicago Cubs,Arizona Diamondbacks,0,3,0,1,0,2,0,5,0.292,0.295,0.587,0.018,2.1,0.01,2.13,0.1,1,1,0,0,0,1,415
C.Morel,Chicago Cubs,Arizona Diamondbacks,0,4,0,0,0,0,1,4,0.258,0.413,0.67,-0.135,1.32,-0.08,1.34,-1.0,0,0,0,0,0,0,415
N.Madrigal,Chicago Cubs,Arizona Diamondbacks,0,1,1,0,0,0,0,1,0.263,0.368,0.632,-0.324,6.33,-0.2,6.41,-1.2,1,0,0,0,0,0,415
M.Busch,Chicago Cubs,Arizona Diamondbacks,0,3,1,1,1,2,2,5,0.41,0.731,1.141,0.114,1.62,0.07,1.64,1.3,3,-5,0,0,6,4,415
G.Cooper,Chicago Cubs,Arizona Diamondbacks,0,5,0,2,0,0,0,5,0.45,0.722,1.172,0.084,2.24,0.05,2.27,0.4,2,2,0,0,0,2,415
N.Hoerner,Chicago Cubs,Arizona Diamondbacks,0,4,1,2,1,1,1,5,0.371,0.229,0.6,0.602,2.8,0.37,2.84,2.4,4,2,0,0,0,2,415
M.Tauchman,Chicago Cubs,Arizona Diamondbacks,0,5,0,1,0,0,3,5,0.359,0.258,0.617,-0.097,2.25,-0.06,2.28,-1.3,1,1,0,0,0,1,415
M.Amaya,Chicago Cubs,Arizona Diamondbacks,0,3,0,1,0,0,0,3,0.3,0.37,0.67,-0.067,1.69,-0.04,1.71,-0.5,1,1,0,0,0,1,415
M.Mastrobuoni,Chicago Cubs,Arizona Diamondbacks,0,1,0,0,0,0,1,1,0.111,0.0,0.111,-0.142,6.08,-0.09,6.16,-0.5,0,0,0,0,0,0,415
Y.Gomes,Chicago Cubs,Arizona Diamondbacks,0,1,0,0,0,0,1,1,0.185,0.333,0.519,-0.108,4.0,-0.07,4.05,-0.8,0,0,0,0,0,0,415
K.Marte,Arizona Diamondbacks,Chicago Cubs,1,4,0,0,0,1,0,5,0.338,0.478,0.815,-0.187,2.08,-0.11,1.97,-1.1,0,0,0,0,0,0,415
C.Carroll,Arizona Diamondbacks,Chicago Cubs,1,5,0,1,1,0,1,5,0.324,0.308,0.632,0.164,2.1,0.09,1.99,0.3,2,1,0,0,0,1,415
L.Gurriel,Arizona Diamondbacks,Chicago Cubs,1,5,0,0,0,0,0,5,0.324,0.493,0.817,-0.325,1.71,-0.18,1.62,-1.4,0,0,0,0,0,0,415
C.Walker,Arizona Diamondbacks,Chicago Cubs,1,4,1,0,0,1,1,5,0.403,0.438,0.84,-0.252,2.37,-0.14,2.24,-0.7,1,0,0,0,0,0,415
J.Pederson,Arizona Diamondbacks,Chicago Cubs,1,3,0,0,0,1,1,4,0.447,0.379,0.827,-0.032,1.35,-0.02,1.28,-0.4,0,0,0,0,0,0,415
E.Suarez,Arizona Diamondbacks,Chicago Cubs,1,4,0,0,0,0,1,4,0.294,0.387,0.681,-0.104,1.02,-0.06,0.96,-0.6,0,0,0,0,0,0,415
G.Moreno,Arizona Diamondbacks,Chicago Cubs,1,2,0,0,0,2,0,4,0.358,0.356,0.714,-0.05,1.6,-0.03,1.52,0.1,0,0,0,0,0,0,415
J.McCarthy,Arizona Diamondbacks,Chicago Cubs,1,2,0,1,1,0,1,2,0.313,0.387,0.7,0.093,1.34,0.05,1.27,0.9,2,1,0,0,0,1,415
R.Grichuk,Arizona Diamondbacks,Chicago Cubs,1,2,1,1,0,0,1,2,0.208,0.364,0.572,0.001,2.7,0.0,2.55,-0.1,2,0,1,0,0,2,415
K.Newman,Arizona Diamondbacks,Chicago Cubs,1,4,0,0,0,0,2,4,0.235,0.25,0.485,-0.237,2.31,-0.13,2.19,-1.5,0,0,0,0,0,0,415
B.Donovan,St Louis Cardinals,Oakland Athletics,0,4,0,0,0,0,2,5,0.375,0.458,0.833,-0.069,0.69,-0.03,0.54,-0.7,0,0,0,0,0,0,415
P.Goldschmidt,St Louis Cardinals,Oakland Athletics,0,3,1,0,0,1,1,4,0.29,0.233,0.523,-0.02,0.61,-0.01,0.48,-0.4,1,0,0,0,0,0,415
L.Nootbaar,St Louis Cardinals,Oakland Athletics,0,3,1,1,0,0,0,4,0.438,0.583,1.021,0.016,0.79,0.01,0.62,-0.2,2,0,1,0,0,2,415
N.Arenado,St Louis Cardinals,Oakland Athletics,0,4,0,2,1,0,0,4,0.301,0.4,0.701,0.103,0.76,0.05,0.6,0.7,3,-3,5,0,0,3,415
W.Contreras,St Louis Cardinals,Oakland Athletics,0,4,1,2,1,0,0,4,0.4,0.524,0.924,0.074,0.92,0.03,0.73,0.6,4,-2,4,0,0,4,415
N.Gorman,St Louis Cardinals,Oakland Athletics,0,4,0,0,0,0,2,4,0.271,0.391,0.662,-0.098,0.92,-0.05,0.72,-1.2,0,0,0,0,0,0,415
M.Winn,St Louis Cardinals,Oakland Athletics,0,3,0,2,0,1,0,4,0.388,0.5,0.888,0.061,0.64,0.03,0.5,1.0,2,0,2,0,0,3,415
J.Walker,St Louis Cardinals,Oakland Athletics,0,3,0,1,1,0,1,3,0.245,0.313,0.558,0.029,0.96,0.01,0.76,0.4,2,1,0,0,0,1,415
M.Siani,St Louis Cardinals,Oakland Athletics,0,0,0,0,0,0,0,1,0.25,0.3,0.55,-0.003,0.42,-0.0,0.33,-0.2,0,0,0,0,0,0,415
V.Scott,St Louis Cardinals,Oakland Athletics,0,4,0,0,0,0,1,4,0.148,0.145,0.293,-0.085,0.81,-0.04,0.64,-1.3,0,0,0,0,0,0,415
A.Toro,Oakland Athletics,St. Louis Cardinals,1,4,0,1,0,0,2,4,0.347,0.386,0.733,-0.025,0.85,-0.01,0.68,-0.1,1,-1,2,0,0,2,415
Z.Gelof,Oakland Athletics,St. Louis Cardinals,1,4,0,2,0,0,1,4,0.278,0.364,0.641,-0.065,1.18,-0.03,0.94,-0.5,2,2,0,0,0,2,415
J.Bleday,Oakland Athletics,St. Louis Cardinals,1,4,0,1,0,0,2,4,0.294,0.385,0.679,-0.019,1.06,-0.01,0.85,-0.2,1,1,0,0,0,1,415
T.Nevin,Oakland Athletics,St. Louis Cardinals,1,3,0,0,0,1,1,4,0.345,0.24,0.585,-0.042,1.31,-0.02,1.05,-0.3,0,0,0,0,0,0,415
S.Brown,Oakland Athletics,St. Louis Cardinals,1,3,0,0,0,0,3,3,0.268,0.275,0.542,-0.126,1.69,-0.06,1.35,-1.0,0,0,0,0,0,0,415
S.Langeliers,Oakland Athletics,St. Louis Cardinals,1,3,0,0,0,0,0,3,0.273,0.438,0.71,-0.1,1.06,-0.05,0.85,-0.8,0,0,0,0,0,0,415
L.Butler,Oakland Athletics,St. Louis Cardinals,1,2,0,0,0,0,0,2,0.321,0.333,0.655,-0.051,1.02,-0.02,0.82,-0.4,0,0,0,0,0,0,415
E.Ruiz,Oakland Athletics,St. Louis Cardinals,1,1,1,1,1,0,0,1,0.444,1.25,1.694,0.075,0.99,0.04,0.79,1.0,3,0,0,0,1,4,415
D.Hernaiz,Oakland Athletics,St. Louis Cardinals,1,3,0,0,0,0,0,3,0.12,0.083,0.203,-0.076,1.01,-0.04,0.81,-0.5,0,0,0,0,0,0,415
R.Noda,Oakland Athletics,St. Louis Cardinals,1,2,0,0,0,0,1,2,0.255,0.178,0.433,-0.038,0.74,-0.02,0.59,-0.3,0,0,0,0,0,0,415
M.Schuemann,Oakland Athletics,St. Louis Cardinals,1,1,0,0,0,0,0,1,0.0,0.0,0.0,-0.027,1.1,-0.01,0.88,-0.1,0,0,0,0,0,0,415
J.India,Cincinnati Reds,Seattle Mariners,0,4,0,0,0,0,2,4,0.352,0.255,0.607,-0.063,0.62,-0.03,0.58,-0.8,0,0,0,0,0,0,415
W.Benson,Cincinnati Reds,Seattle Mariners,0,4,0,2,0,0,2,4,0.349,0.519,0.868,0.011,0.49,0.01,0.45,0.3,2,-5,7,0,0,0,415
C.Encarnacion-Strand,Cincinnati Reds,Seattle Mariners,0,4,1,2,0,0,0,4,0.208,0.348,0.556,0.032,0.56,0.02,0.52,0.2,3,-2,4,0,0,4,415
S.Steer,Cincinnati Reds,Seattle Mariners,0,4,0,0,0,0,1,4,0.449,0.625,1.074,-0.092,0.8,-0.05,0.75,-1.3,0,0,0,0,0,0,415
J.Fraley,Cincinnati Reds,Seattle Mariners,0,4,1,2,2,0,1,4,0.462,0.622,1.083,0.063,0.65,0.03,0.61,1.3,5,-3,4,0,1,6,415
E.De,Cincinnati Reds,Seattle Mariners,0,4,0,0,0,0,1,4,0.333,0.567,0.9,-0.069,0.66,-0.04,0.61,-0.8,0,0,0,0,0,0,415
J.Candelario,Cincinnati Reds,Seattle Mariners,0,3,1,1,1,0,0,3,0.25,0.379,0.629,0.04,0.59,0.02,0.55,0.6,3,-1,0,0,2,4,415
N.Martini,Cincinnati Reds,Seattle Mariners,0,3,0,0,0,0,2,3,0.278,0.618,0.895,-0.032,0.43,-0.02,0.41,-0.4,0,0,0,0,0,0,415
T.Stephenson,Cincinnati Reds,Seattle Mariners,0,3,0,0,0,0,1,3,0.286,0.385,0.67,-0.036,0.48,-0.02,0.45,-0.6,0,0,0,0,0,0,415
J.Crawford,Seattle Mariners,Cincinnati Reds,1,4,1,0,0,1,3,5,0.257,0.246,0.503,0.011,0.36,0.01,0.26,-0.7,1,0,0,0,0,0,415
J.Rodriguez,Seattle Mariners,Cincinnati Reds,1,4,2,1,0,1,1,5,0.25,0.206,0.456,0.052,0.43,0.02,0.31,0.6,3,1,0,0,0,1,415
J.Polanco,Seattle Mariners,Cincinnati Reds,1,3,3,1,3,2,1,5,0.338,0.356,0.694,0.196,0.6,0.08,0.43,2.2,7,-2,0,0,3,4,415
M.Haniger,Seattle Mariners,Cincinnati Reds,1,3,2,2,3,1,0,4,0.375,0.5,0.875,0.144,0.49,0.06,0.35,3.4,7,-4,3,0,3,6,415
T.France,Seattle Mariners,Cincinnati Reds,1,3,1,1,1,0,0,4,0.304,0.34,0.643,-0.025,0.33,-0.01,0.24,-0.7,3,-2,3,0,0,2,415
C.Raleigh,Seattle Mariners,Cincinnati Reds,1,3,0,1,0,1,0,4,0.264,0.327,0.591,0.018,0.22,0.01,0.16,0.3,1,1,0,0,0,1,415
L.Raley,Seattle Mariners,Cincinnati Reds,1,4,0,2,1,0,1,4,0.185,0.296,0.481,-0.003,0.26,-0.0,0.18,0.5,3,1,0,1,0,4,415
J.Clase,Seattle Mariners,Cincinnati Reds,1,4,0,1,1,0,1,4,0.25,0.25,0.5,-0.012,0.48,-0.01,0.35,-0.3,2,1,0,0,0,1,415
J.Rojas,Seattle Mariners,Cincinnati Reds,1,4,0,1,0,0,0,4,0.394,0.4,0.794,-0.03,0.31,-0.01,0.23,-0.2,1,-1,2,0,0,2,415
C.Abrams,Washington Nationals,Los Angeles Dodgers,0,5,2,2,1,0,1,5,0.356,0.648,1.004,0.204,0.74,0.11,0.65,1.9,5,-5,3,0,4,6,415
J.Winker,Washington Nationals,Los Angeles Dodgers,0,4,2,2,0,0,1,4,0.483,0.521,1.004,0.041,0.82,0.02,0.71,0.2,4,-3,5,0,0,3,415
L.Thomas,Washington Nationals,Los Angeles Dodgers,0,4,0,0,0,0,0,4,0.264,0.292,0.556,-0.086,1.02,-0.04,0.89,-1.0,0,0,0,0,0,0,415
J.Gallo,Washington Nationals,Los Angeles Dodgers,0,3,1,1,1,1,1,4,0.297,0.396,0.693,0.082,0.74,0.04,0.65,0.7,3,-3,4,0,0,2,415
L.Garcia,Washington Nationals,Los Angeles Dodgers,0,4,1,1,3,0,0,4,0.333,0.545,0.879,0.189,1.05,0.1,0.92,1.8,5,0,0,0,1,0,415
N.Senzel,Washington Nationals,Los Angeles Dodgers,0,3,0,1,0,1,1,4,0.5,0.333,0.833,-0.013,0.58,-0.01,0.51,-0.2,1,1,0,0,0,1,415
E.Rosario,Washington Nationals,Los Angeles Dodgers,0,4,0,1,0,0,0,4,0.132,0.27,0.402,0.048,0.66,0.03,0.57,0.3,1,-1,2,0,0,2,415
R.Adams,Washington Nationals,Los Angeles Dodgers,0,4,0,0,0,0,3,4,0.313,0.5,0.813,-0.112,0.7,-0.06,0.61,-1.5,0,0,0,0,0,0,415
J.Young,Washington Nationals,Los Angeles Dodgers,0,4,0,0,0,0,0,4,0.286,0.281,0.567,-0.086,0.74,-0.04,0.64,-1.1,0,0,0,0,0,0,415
M.Betts,Los Angeles Dodgers,Washington Nationals,1,5,0,1,0,0,2,5,0.462,0.653,1.115,-0.05,0.76,-0.03,0.87,-0.5,1,1,0,0,0,1,415
S.Ohtani,Los Angeles Dodgers,Washington Nationals,1,3,2,1,0,0,1,4,0.384,0.649,1.033,0.019,1.15,0.01,1.31,0.6,3,1,0,0,0,1,415
F.Freeman,Los Angeles Dodgers,Washington Nationals,1,4,0,1,0,0,1,4,0.393,0.394,0.787,-0.021,1.01,-0.01,1.16,-0.2,1,1,0,0,0,1,415
W.Smith,Los Angeles Dodgers,Washington Nationals,1,3,0,1,2,0,1,4,0.403,0.477,0.88,0.029,1.19,0.02,1.35,0.4,3,1,0,0,0,1,415
T.Hernandez,Los Angeles Dodgers,Washington Nationals,1,4,1,2,0,0,1,4,0.342,0.548,0.89,-0.033,0.86,-0.02,0.99,-0.3,3,-2,4,0,0,3,415
M.Muncy,Los Angeles Dodgers,Washington Nationals,1,4,1,2,1,0,0,4,0.351,0.508,0.858,0.068,1.09,0.05,1.25,1.1,4,-2,4,0,0,3,415
E.Hernandez,Los Angeles Dodgers,Washington Nationals,1,2,0,0,0,0,0,2,0.225,0.189,0.414,-0.059,1.36,-0.04,1.56,-0.5,0,0,0,0,0,0,415
J.Outman,Los Angeles Dodgers,Washington Nationals,1,2,0,1,0,0,1,2,0.29,0.315,0.605,0.005,1.34,0.0,1.53,0.1,1,1,0,0,0,1,415
C.Taylor,Los Angeles Dodgers,Washington Nationals,1,1,0,0,1,0,0,2,0.154,0.03,0.184,-0.001,1.09,-0.0,1.25,-0.1,1,0,0,0,0,0,415
G.Lux,Los Angeles Dodgers,Washington Nationals,1,2,0,0,0,0,0,2,0.218,0.176,0.395,-0.098,1.97,-0.07,2.25,-0.6,0,0,0,0,0,0,415
M.Rojas,Los Angeles Dodgers,Washington Nationals,1,2,0,0,0,0,0,2,0.227,0.5,0.727,-0.024,0.46,-0.02,0.53,-0.3,0,0,0,0,0,0,415
T.Trammell,Los Angeles Dodgers,Washington Nationals,1,2,0,0,0,0,2,2,0.0,0.0,0.0,-0.07,1.39,-0.05,1.59,-0.5,0,0,0,0,0,0,415
