Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
J.Realmuto,Philadelphia Phillies,New York Mets,1,4,0,1,1,0,1,4,0.325,0.439,0.763,0.03,1.11,0.02,1.26,0.3,2,1,0,0,0,0,515
G.Stubbs,Philadelphia Phillies,New York Mets,1,1,0,0,0,0,0,1,0.205,0.114,0.319,-0.001,0.02,0.0,0.02,-0.2,0,0,0,0,0,0,515
B.Harper,Philadelphia Phillies,New York Mets,1,5,2,3,3,0,0,5,0.387,0.528,0.915,0.119,0.61,0.08,0.69,1.3,8,-14,7,0,10,7,515
A.Bohm,Philadelphia Phillies,New York Mets,1,4,1,1,0,1,0,5,0.4,0.519,0.919,-0.028,0.44,-0.02,0.5,0.1,2,1,0,0,0,1,515
N.Castellanos,Philadelphia Phillies,New York Mets,1,4,0,1,0,0,0,4,0.276,0.309,0.585,-0.065,0.59,-0.04,0.68,-1.4,1,1,0,0,0,1,515
B.Stott,Philadelphia Phillies,New York Mets,1,2,2,0,0,1,0,4,0.388,0.447,0.835,-0.023,0.47,-0.02,0.53,0.7,2,0,0,0,0,0,515
E.Sosa,Philadelphia Phillies,New York Mets,1,3,2,1,1,1,0,4,0.421,0.521,0.942,0.072,0.62,0.05,0.7,2.2,4,1,0,0,0,1,515
C.Pache,Philadelphia Phillies,New York Mets,1,2,1,0,2,1,1,4,0.35,0.25,0.6,0.073,0.75,0.05,0.85,0.4,3,0,0,0,0,0,515
J.Rojas,Philadelphia Phillies,New York Mets,1,3,1,1,1,0,0,4,0.276,0.325,0.601,0.07,1.03,0.05,1.17,1.1,3,1,0,0,0,1,515
Y.Diaz,Tampa Bay Rays,Boston Red Sox,0,4,0,1,2,1,1,5,0.314,0.356,0.67,0.115,1.49,0.06,1.22,0.3,3,1,0,0,0,1,515
J.Lowe,Tampa Bay Rays,Boston Red Sox,0,5,0,1,0,0,1,5,0.364,0.533,0.897,-0.037,0.97,-0.02,0.8,-0.5,1,1,0,0,0,1,515
R.Arozarena,Tampa Bay Rays,Boston Red Sox,0,4,0,0,0,0,2,4,0.254,0.331,0.585,-0.13,1.32,-0.06,1.08,-1.1,0,0,0,0,0,0,515
J.Aranda,Tampa Bay Rays,Boston Red Sox,0,3,1,0,0,1,1,4,0.167,0.0,0.167,-0.074,1.22,-0.04,1.0,-0.6,1,0,0,0,0,0,515
I.Paredes,Tampa Bay Rays,Boston Red Sox,0,4,0,1,0,0,2,4,0.384,0.503,0.887,-0.024,1.04,-0.01,0.85,-0.1,1,1,0,0,0,1,515
R.Palacios,Tampa Bay Rays,Boston Red Sox,0,3,1,1,0,0,0,4,0.382,0.385,0.767,0.202,1.22,0.1,1.0,1.6,2,1,0,0,0,1,515
J.Caballero,Tampa Bay Rays,Boston Red Sox,0,4,1,1,0,0,3,4,0.306,0.363,0.669,-0.054,1.55,-0.03,1.27,-0.7,2,1,0,0,0,1,515
B.Rortvedt,Tampa Bay Rays,Boston Red Sox,0,3,0,0,0,1,1,4,0.424,0.343,0.766,-0.117,1.76,-0.06,1.44,-0.8,0,0,0,0,0,0,515
J.Siri,Tampa Bay Rays,Boston Red Sox,0,4,1,2,1,0,1,4,0.254,0.296,0.55,0.167,1.58,0.08,1.29,1.1,4,2,0,0,0,2,515
J.Duran,Boston Red Sox,Tampa Bay Rays,1,3,1,2,0,0,0,4,0.333,0.411,0.745,0.162,1.08,0.09,1.03,1.3,3,-9,11,0,0,4,515
W.Abreu,Boston Red Sox,Tampa Bay Rays,1,4,1,1,1,0,2,4,0.369,0.496,0.865,-0.038,1.88,-0.02,1.79,-0.4,3,-3,0,0,4,4,515
C.Wong,Boston Red Sox,Tampa Bay Rays,1,3,0,1,1,0,0,4,0.37,0.53,0.9,-0.061,1.53,-0.03,1.46,-0.1,2,1,0,0,0,1,515
R.Devers,Boston Red Sox,Tampa Bay Rays,1,4,1,1,1,0,1,4,0.383,0.488,0.871,-0.015,1.29,-0.01,1.24,-0.2,3,-4,0,0,5,4,515
T.O'Neill,Boston Red Sox,Tampa Bay Rays,1,4,0,0,0,0,4,4,0.371,0.554,0.924,-0.11,1.07,-0.06,1.02,-0.7,0,0,0,0,0,0,515
D.Smith,Boston Red Sox,Tampa Bay Rays,1,4,0,1,0,0,2,4,0.211,0.222,0.433,-0.049,0.88,-0.03,0.83,-0.4,1,1,0,0,0,1,515
G.Cooper,Boston Red Sox,Tampa Bay Rays,1,4,0,1,0,0,2,4,0.307,0.353,0.66,-0.086,1.52,-0.05,1.45,-0.3,1,1,0,0,0,1,515
D.Hamilton,Boston Red Sox,Tampa Bay Rays,1,4,0,1,0,0,1,4,0.278,0.286,0.563,-0.156,1.73,-0.09,1.66,-0.8,1,1,0,0,0,1,515
C.Rafaela,Boston Red Sox,Tampa Bay Rays,1,3,0,0,0,1,0,4,0.239,0.372,0.611,-0.098,1.31,-0.06,1.25,-0.3,0,0,0,0,0,0,515
M.Tauchman,Chicago Cubs,Atlanta Braves,0,5,1,2,1,0,2,5,0.391,0.43,0.821,0.073,0.4,0.06,0.5,0.7,4,-2,0,0,4,5,515
S.Suzuki,Chicago Cubs,Atlanta Braves,0,5,2,2,1,0,0,5,0.337,0.488,0.825,0.04,0.37,0.03,0.46,0.9,5,-7,5,0,4,6,515
C.Bellinger,Chicago Cubs,Atlanta Braves,0,4,0,2,0,1,0,5,0.343,0.492,0.835,0.067,0.35,0.05,0.43,0.6,2,-2,4,0,0,3,515
C.Morel,Chicago Cubs,Atlanta Braves,0,5,0,0,1,0,0,5,0.298,0.417,0.714,-0.056,0.51,-0.04,0.63,-1.4,1,0,0,0,0,0,515
M.Busch,Chicago Cubs,Atlanta Braves,0,4,2,1,0,1,1,5,0.318,0.468,0.786,-0.027,0.39,-0.02,0.48,-0.2,3,1,0,0,0,1,515
M.Mastrobuoni,Chicago Cubs,Atlanta Braves,0,3,1,1,0,2,0,5,0.29,0.192,0.483,0.062,0.47,0.05,0.57,1.1,2,1,0,0,0,1,515
N.Madrigal,Chicago Cubs,Atlanta Braves,0,4,0,3,0,0,0,5,0.3,0.281,0.581,0.056,0.51,0.04,0.63,1.4,3,3,0,0,0,3,515
P.Crow-Armstrong,Chicago Cubs,Atlanta Braves,0,4,1,2,2,0,2,5,0.316,0.392,0.708,0.103,0.64,0.08,0.79,1.5,5,1,0,1,0,4,515
Y.Gomes,Chicago Cubs,Atlanta Braves,0,4,0,0,1,0,3,5,0.197,0.297,0.494,-0.074,0.55,-0.06,0.68,-2.5,1,0,0,0,0,0,515
M.Harris,Atlanta Braves,Chicago Cubs,1,5,0,1,0,0,1,5,0.302,0.384,0.685,-0.046,0.46,-0.03,0.54,-1.2,1,1,0,0,0,1,515
O.Albies,Atlanta Braves,Chicago Cubs,1,4,0,1,0,0,1,4,0.345,0.417,0.761,-0.039,0.5,-0.03,0.58,-0.3,1,1,0,0,0,1,515
M.Ozuna,Atlanta Braves,Chicago Cubs,1,4,0,1,0,0,2,4,0.405,0.619,1.024,-0.032,0.47,-0.02,0.56,-0.9,1,1,0,0,0,1,515
M.Olson,Atlanta Braves,Chicago Cubs,1,4,0,1,0,0,2,4,0.327,0.397,0.725,-0.053,0.54,-0.04,0.63,-0.6,1,1,0,0,0,1,515
T.d'Arnaud,Atlanta Braves,Chicago Cubs,1,3,0,1,0,1,1,4,0.342,0.51,0.852,0.035,0.35,0.02,0.41,0.1,1,-9,10,0,0,2,515
A.Duvall,Atlanta Braves,Chicago Cubs,1,3,0,0,0,1,0,4,0.306,0.339,0.644,-0.061,0.61,-0.04,0.71,-0.5,0,0,0,0,0,0,515
O.Arcia,Atlanta Braves,Chicago Cubs,1,3,1,1,0,0,0,3,0.274,0.412,0.686,-0.028,0.63,-0.02,0.74,-0.2,2,-11,12,0,0,2,515
L.Williams,Atlanta Braves,Chicago Cubs,1,0,0,0,0,0,0,1,0.5,0.0,0.5,0.01,0.21,0.01,0.25,0.6,0,0,0,0,0,0,515
J.Kelenic,Atlanta Braves,Chicago Cubs,1,4,0,0,0,0,3,4,0.306,0.37,0.676,-0.058,0.56,-0.04,0.65,-1.4,0,0,0,0,0,0,515
Z.Short,Atlanta Braves,Chicago Cubs,1,4,0,2,1,0,1,4,0.344,0.269,0.613,0.017,0.33,0.01,0.39,0.5,3,0,2,0,0,3,515
A.Volpe,New York Yankees,Minnesota Twins,0,4,0,1,1,0,1,5,0.347,0.415,0.762,-0.036,0.77,-0.03,0.97,-0.4,2,1,0,0,0,1,515
J.Soto,New York Yankees,Minnesota Twins,0,5,1,1,0,0,2,5,0.408,0.53,0.938,-0.049,0.58,-0.04,0.73,-1.2,2,-7,8,0,0,2,515
A.Judge,New York Yankees,Minnesota Twins,0,4,2,4,2,1,0,5,0.386,0.54,0.926,0.216,0.4,0.16,0.51,3.2,8,-20,13,0,11,10,515
A.Verdugo,New York Yankees,Minnesota Twins,0,5,0,2,0,0,0,5,0.333,0.407,0.74,0.039,0.47,0.03,0.59,-0.0,2,-6,8,0,0,3,515
G.Stanton,New York Yankees,Minnesota Twins,0,4,0,2,1,0,0,4,0.292,0.472,0.764,0.008,0.78,0.01,0.98,0.2,3,2,0,0,0,2,515
A.Rizzo,New York Yankees,Minnesota Twins,0,4,0,0,0,0,1,4,0.326,0.415,0.741,-0.111,0.74,-0.08,0.94,-2.1,0,0,0,0,0,0,515
G.Torres,New York Yankees,Minnesota Twins,0,3,1,1,0,1,0,4,0.297,0.278,0.574,-0.006,0.44,-0.0,0.55,0.1,2,1,0,0,0,1,515
J.Trevino,New York Yankees,Minnesota Twins,0,4,0,1,0,0,0,4,0.337,0.443,0.78,0.007,0.53,0.01,0.67,-0.3,1,1,0,0,0,1,515
O.Cabrera,New York Yankees,Minnesota Twins,0,4,0,1,0,0,0,4,0.3,0.392,0.692,0.032,0.66,0.02,0.83,0.0,1,1,0,0,0,1,515
E.Julien,Minnesota Twins,New York Yankees,1,4,0,1,0,0,1,4,0.34,0.435,0.775,0.004,0.76,0.0,0.93,-0.0,1,-5,6,0,0,2,515
T.Larnach,Minnesota Twins,New York Yankees,1,3,0,0,0,1,2,4,0.365,0.478,0.842,-0.062,0.76,-0.05,0.93,-0.7,0,0,0,0,0,0,515
R.Jeffers,Minnesota Twins,New York Yankees,1,3,0,0,0,1,0,4,0.365,0.614,0.979,-0.05,0.72,-0.04,0.89,-0.4,0,0,0,0,0,0,515
M.Kepler,Minnesota Twins,New York Yankees,1,4,0,1,0,0,0,4,0.371,0.523,0.894,-0.055,1.01,-0.04,1.23,-0.5,1,1,0,0,0,1,515
C.Correa,Minnesota Twins,New York Yankees,1,4,0,1,0,0,0,4,0.369,0.409,0.778,-0.011,1.0,-0.01,1.22,-0.4,1,1,0,0,0,1,515
W.Castro,Minnesota Twins,New York Yankees,1,3,0,0,0,1,1,4,0.329,0.441,0.77,-0.021,0.95,-0.01,1.17,-0.3,0,0,0,0,0,0,515
C.Santana,Minnesota Twins,New York Yankees,1,4,0,0,0,0,2,4,0.279,0.393,0.672,-0.106,1.1,-0.08,1.35,-1.2,0,0,0,0,0,0,515
A.Kirilloff,Minnesota Twins,New York Yankees,1,2,0,0,0,1,0,3,0.268,0.369,0.638,0.0,1.02,0.0,1.25,-0.1,0,0,0,0,0,0,515
M.Margot,Minnesota Twins,New York Yankees,1,1,0,0,0,0,0,1,0.239,0.238,0.476,-0.002,0.06,-0.0,0.07,-0.1,0,0,0,0,0,0,515
J.Miranda,Minnesota Twins,New York Yankees,1,3,0,1,0,0,0,3,0.309,0.416,0.724,-0.099,1.48,-0.07,1.81,-0.9,1,1,0,0,0,1,515
T.Freeman,Cleveland Guardians,Texas Rangers,0,4,0,1,0,0,0,4,0.306,0.341,0.647,-0.055,0.78,-0.04,1.0,-0.6,1,1,0,0,0,1,515
A.Gimenez,Cleveland Guardians,Texas Rangers,0,4,0,2,0,0,0,4,0.322,0.36,0.682,0.009,0.68,0.01,0.87,0.1,2,2,0,0,0,2,515
J.Ramirez,Cleveland Guardians,Texas Rangers,0,3,0,1,0,1,1,4,0.302,0.451,0.752,0.051,0.95,0.04,1.22,0.2,1,1,0,0,0,1,515
J.Naylor,Cleveland Guardians,Texas Rangers,0,4,0,0,0,0,1,4,0.35,0.549,0.899,-0.208,1.11,-0.16,1.44,-1.9,0,0,0,0,0,0,515
W.Brennan,Cleveland Guardians,Texas Rangers,0,3,0,1,0,1,0,4,0.293,0.393,0.687,-0.007,0.61,-0.01,0.79,0.0,1,1,0,0,0,1,515
K.Manzardo,Cleveland Guardians,Texas Rangers,0,4,0,1,0,0,2,4,0.207,0.185,0.392,-0.043,0.72,-0.03,0.93,-0.4,1,1,0,0,0,1,515
G.Arias,Cleveland Guardians,Texas Rangers,0,4,0,0,0,0,2,4,0.25,0.329,0.579,-0.074,0.71,-0.06,0.92,-1.0,0,0,0,0,0,0,515
E.Florial,Cleveland Guardians,Texas Rangers,0,3,0,0,0,0,2,4,0.263,0.4,0.663,-0.041,0.64,-0.03,0.83,-0.5,0,0,0,0,0,0,515
A.Hedges,Cleveland Guardians,Texas Rangers,0,2,0,0,0,0,1,2,0.135,0.25,0.385,-0.033,0.66,-0.03,0.84,-0.3,0,0,0,0,0,0,515
B.Naylor,Cleveland Guardians,Texas Rangers,0,1,0,0,0,0,0,1,0.258,0.278,0.536,-0.027,1.0,-0.02,1.29,-0.5,0,0,0,0,0,0,515
M.Semien,Texas Rangers,Cleveland Guardians,1,4,1,1,2,0,0,4,0.32,0.464,0.784,0.181,0.94,0.11,0.93,0.6,4,-7,0,0,8,4,515
C.Seager,Texas Rangers,Cleveland Guardians,1,3,0,1,0,1,1,4,0.32,0.35,0.67,0.055,0.53,0.03,0.52,0.3,1,1,0,0,0,1,515
N.Lowe,Texas Rangers,Cleveland Guardians,1,3,1,0,0,1,3,4,0.419,0.425,0.844,-0.05,0.87,-0.03,0.85,-0.5,1,0,0,0,0,0,515
A.Garcia,Texas Rangers,Cleveland Guardians,1,4,1,2,2,0,0,4,0.306,0.494,0.8,0.104,0.77,0.06,0.75,1.6,5,-8,0,0,10,5,515
J.Smith,Texas Rangers,Cleveland Guardians,1,4,0,1,0,0,0,4,0.369,0.419,0.788,0.041,0.85,0.02,0.84,0.6,1,1,0,0,0,1,515
J.Heim,Texas Rangers,Cleveland Guardians,1,2,0,0,0,2,0,4,0.327,0.383,0.71,-0.182,0.94,-0.11,0.92,-0.9,0,0,0,0,0,0,515
T.Jankowski,Texas Rangers,Cleveland Guardians,1,4,0,1,0,0,0,4,0.3,0.339,0.639,-0.031,0.49,-0.02,0.48,-0.3,1,1,0,0,0,1,515
E.Duran,Texas Rangers,Cleveland Guardians,1,3,0,0,0,0,0,4,0.36,0.313,0.672,-0.045,0.58,-0.03,0.56,-0.3,0,0,0,0,0,0,515
L.Taveras,Texas Rangers,Cleveland Guardians,1,4,1,1,0,0,0,4,0.325,0.394,0.719,0.001,0.48,0.0,0.47,-1.3,2,-1,0,2,0,3,515
A.Toro,Oakland Athletics,Houston Astros,0,4,0,0,0,0,1,4,0.34,0.44,0.78,-0.078,0.76,-0.03,0.48,-0.8,0,0,0,0,0,0,515
B.Rooker,Oakland Athletics,Houston Astros,0,4,0,0,0,0,1,4,0.373,0.602,0.975,-0.036,0.67,-0.01,0.43,-0.3,0,0,0,0,0,0,515
J.Davis,Oakland Athletics,Houston Astros,0,3,0,1,0,0,0,3,0.253,0.329,0.582,-0.011,0.48,-0.0,0.31,-0.1,1,1,0,0,0,0,515
T.Soderstrom,Oakland Athletics,Houston Astros,0,0,0,0,0,1,0,1,0.381,0.579,0.96,0.046,0.96,0.02,0.62,0.4,0,0,0,0,0,0,515
S.Langeliers,Oakland Athletics,Houston Astros,0,4,0,1,0,0,1,4,0.272,0.496,0.768,-0.114,1.02,-0.04,0.65,-1.2,1,1,0,0,0,1,515
Z.Gelof,Oakland Athletics,Houston Astros,0,2,0,0,0,1,1,3,0.252,0.316,0.569,-0.023,0.82,-0.01,0.52,-0.3,0,0,0,0,0,0,515
T.Nevin,Oakland Athletics,Houston Astros,0,3,0,0,0,0,2,3,0.315,0.365,0.681,-0.069,0.89,-0.03,0.57,-0.7,0,0,0,0,0,0,515
M.Schuemann,Oakland Athletics,Houston Astros,0,2,0,0,0,1,1,3,0.333,0.379,0.713,0.009,0.74,0.0,0.47,0.0,0,0,0,0,0,0,515
B.Harris,Oakland Athletics,Houston Astros,0,2,0,0,0,0,0,2,0.319,0.389,0.708,-0.107,1.29,-0.04,0.83,-1.0,0,0,0,0,0,0,515
J.Bleday,Oakland Athletics,Houston Astros,0,0,0,0,0,1,0,1,0.329,0.436,0.766,0.026,0.55,0.01,0.35,0.3,0,0,0,0,0,0,515
E.Ruiz,Oakland Athletics,Houston Astros,0,2,0,0,0,0,2,2,0.288,0.412,0.7,-0.026,0.52,-0.01,0.34,-0.3,0,0,0,0,0,0,515
S.Brown,Oakland Athletics,Houston Astros,0,1,0,0,0,0,0,1,0.237,0.292,0.529,-0.047,1.16,-0.02,0.74,-0.5,0,0,0,0,0,0,515
J.Altuve,Houston Astros,Oakland Athletics,1,4,1,1,0,0,0,4,0.374,0.491,0.865,-0.013,0.65,-0.0,0.35,-0.5,2,1,0,0,0,1,515
K.Tucker,Houston Astros,Oakland Athletics,1,3,1,1,0,1,0,4,0.403,0.597,1.001,0.106,0.6,0.03,0.32,1.0,2,-9,10,0,0,2,515
Y.Alvarez,Houston Astros,Oakland Athletics,1,4,0,1,0,0,0,4,0.33,0.437,0.767,-0.031,0.51,-0.01,0.27,-0.4,1,1,0,0,0,1,515
A.Bregman,Houston Astros,Oakland Athletics,1,3,0,0,1,0,1,4,0.287,0.351,0.637,-0.002,0.5,-0.0,0.26,-0.5,1,0,0,0,0,0,515
J.Pena,Houston Astros,Oakland Athletics,1,4,1,2,0,0,1,4,0.375,0.455,0.83,0.024,0.33,0.01,0.17,0.4,3,2,0,0,0,2,515
Y.Diaz,Houston Astros,Oakland Athletics,1,3,0,1,0,0,1,3,0.303,0.387,0.69,0.019,0.68,0.01,0.36,-0.1,1,1,0,0,0,1,515
J.Loperfido,Houston Astros,Oakland Athletics,1,3,0,1,0,0,2,3,0.364,0.355,0.718,-0.024,0.5,-0.01,0.26,-0.5,1,1,0,0,0,1,515
M.Dubon,Houston Astros,Oakland Athletics,1,2,0,0,1,0,0,3,0.31,0.394,0.704,-0.01,0.77,-0.0,0.41,-0.5,1,0,0,0,0,0,515
T.Cabbage,Houston Astros,Oakland Athletics,1,3,0,1,0,0,0,3,0.231,0.308,0.538,0.003,0.38,0.0,0.2,-0.1,1,1,0,0,0,1,515
M.Carpenter,St Louis Cardinals,Los Angeles Angels,0,4,0,0,0,1,2,5,0.333,0.296,0.63,-0.057,0.53,-0.02,0.31,-0.9,0,0,0,0,0,0,515
L.Nootbaar,St Louis Cardinals,Los Angeles Angels,0,4,0,2,0,1,0,5,0.32,0.355,0.675,0.03,0.36,0.01,0.21,0.6,2,-5,7,0,0,3,515
P.Goldschmidt,St Louis Cardinals,Los Angeles Angels,0,4,1,1,1,1,2,5,0.291,0.3,0.591,0.02,0.75,0.01,0.43,0.3,3,-3,0,0,4,4,515
N.Arenado,St Louis Cardinals,Los Angeles Angels,0,5,0,0,0,0,2,5,0.315,0.368,0.683,-0.09,0.69,-0.03,0.4,-1.5,0,0,0,0,0,0,515
A.Burleson,St Louis Cardinals,Los Angeles Angels,0,4,1,2,0,0,0,4,0.313,0.449,0.761,-0.051,0.57,-0.02,0.34,-0.3,3,-4,6,0,0,3,515
I.Herrera,St Louis Cardinals,Los Angeles Angels,0,3,0,1,0,1,1,4,0.337,0.391,0.728,0.012,0.39,0.0,0.23,-0.2,1,1,0,0,0,1,515
B.Donovan,St Louis Cardinals,Los Angeles Angels,0,4,0,2,1,0,1,4,0.31,0.368,0.678,-0.04,0.59,-0.01,0.34,0.3,3,2,0,0,0,2,515
M.Winn,St Louis Cardinals,Los Angeles Angels,0,3,0,1,0,1,1,4,0.346,0.364,0.709,0.004,0.51,0.0,0.29,0.2,1,1,0,0,0,1,515
M.Siani,St Louis Cardinals,Los Angeles Angels,0,3,0,0,0,0,1,4,0.293,0.275,0.569,-0.059,0.67,-0.02,0.39,-1.2,0,0,0,0,0,0,515
N.Schanuel,Los Angeles Angels,St. Louis Cardinals,1,4,1,2,1,1,0,5,0.32,0.356,0.676,0.074,0.31,0.01,0.09,0.7,4,-2,0,0,4,5,515
L.Guillorme,Los Angeles Angels,St. Louis Cardinals,1,3,1,2,0,2,1,5,0.31,0.342,0.652,0.047,0.31,0.01,0.09,1.3,3,2,0,0,0,2,515
T.Ward,Los Angeles Angels,St. Louis Cardinals,1,5,1,2,1,0,2,5,0.317,0.461,0.778,-0.005,0.44,-0.0,0.12,0.4,4,-6,0,0,8,5,515
W.Calhoun,Los Angeles Angels,St. Louis Cardinals,1,5,2,3,1,0,1,5,0.34,0.553,0.893,0.138,0.4,0.02,0.11,2.2,6,-5,8,0,0,5,515
K.Pillar,Los Angeles Angels,St. Louis Cardinals,1,3,1,2,1,0,1,4,0.385,0.621,1.005,0.08,0.57,0.01,0.16,0.8,4,2,0,0,0,2,515
L.O'Hoppe,Los Angeles Angels,St. Louis Cardinals,1,4,0,0,0,0,3,4,0.312,0.389,0.701,-0.061,0.54,-0.01,0.15,-2.3,0,0,0,0,0,0,515
M.Moniak,Los Angeles Angels,St. Louis Cardinals,1,4,0,1,1,0,1,4,0.225,0.278,0.504,-0.031,0.41,-0.01,0.12,-0.3,2,1,0,0,0,1,515
Z.Neto,Los Angeles Angels,St. Louis Cardinals,1,4,1,2,1,0,0,4,0.297,0.392,0.689,0.027,0.29,0.0,0.08,0.3,4,-2,0,0,4,5,515
K.Paris,Los Angeles Angels,St. Louis Cardinals,1,3,0,0,0,1,1,4,0.3,0.188,0.488,0.0,0.16,0.0,0.04,-0.3,0,0,0,0,0,0,515
M.Betts,Los Angeles Dodgers,San Francisco Giants,0,4,0,2,0,1,0,5,0.445,0.562,1.007,0.012,0.61,0.01,0.75,0.2,2,2,0,0,0,2,515
S.Ohtani,Los Angeles Dodgers,San Francisco Giants,0,4,0,2,0,1,2,5,0.431,0.676,1.108,0.046,0.8,0.03,0.98,0.5,2,2,0,0,0,2,515
F.Freeman,Los Angeles Dodgers,San Francisco Giants,0,4,1,2,0,1,1,5,0.408,0.455,0.863,0.017,1.15,0.01,1.4,-0.1,3,2,0,0,0,2,515
W.Smith,Los Angeles Dodgers,San Francisco Giants,0,3,0,1,0,0,0,4,0.381,0.479,0.86,0.068,1.78,0.05,2.17,0.8,1,1,0,0,0,1,515
M.Muncy,Los Angeles Dodgers,San Francisco Giants,0,3,0,0,1,0,2,4,0.323,0.475,0.798,-0.202,1.88,-0.15,2.29,-1.6,1,0,0,0,0,0,515
T.Hernandez,Los Angeles Dodgers,San Francisco Giants,0,4,0,0,0,0,2,4,0.303,0.486,0.789,-0.167,1.67,-0.12,2.04,-1.5,0,0,0,0,0,0,515
G.Lux,Los Angeles Dodgers,San Francisco Giants,0,4,0,0,0,0,0,4,0.256,0.269,0.525,-0.09,0.84,-0.07,1.03,-0.7,0,0,0,0,0,0,515
A.Pages,Los Angeles Dodgers,San Francisco Giants,0,4,0,0,0,0,2,4,0.3,0.44,0.74,-0.072,0.7,-0.05,0.85,-0.7,0,0,0,0,0,0,515
J.Outman,Los Angeles Dodgers,San Francisco Giants,0,3,0,0,0,1,1,4,0.256,0.274,0.53,-0.042,0.64,-0.03,0.78,-0.4,0,0,0,0,0,0,515
M.Yastrzemski,San Francisco Giants,Los Angeles Dodgers,1,4,1,2,2,0,0,4,0.286,0.379,0.664,0.168,0.67,0.07,0.45,1.6,5,-2,0,0,4,5,515
T.Estrada,San Francisco Giants,Los Angeles Dodgers,1,4,1,1,0,0,0,4,0.265,0.411,0.676,-0.018,0.5,-0.01,0.34,-0.4,2,1,0,0,0,1,515
M.Chapman,San Francisco Giants,Los Angeles Dodgers,1,3,0,0,0,1,1,4,0.258,0.341,0.599,-0.004,0.44,-0.0,0.29,-0.3,0,0,0,0,0,0,515
L.Wade,San Francisco Giants,Los Angeles Dodgers,1,3,1,0,0,1,1,4,0.467,0.422,0.888,-0.043,0.52,-0.02,0.35,-0.3,1,0,0,0,0,0,515
H.Ramos,San Francisco Giants,Los Angeles Dodgers,1,4,0,1,1,0,2,4,0.333,0.379,0.713,0.028,0.59,0.01,0.4,0.3,2,-1,2,0,0,2,515
L.Matos,San Francisco Giants,Los Angeles Dodgers,1,4,0,1,1,0,0,4,0.25,0.438,0.688,-0.007,0.48,-0.0,0.33,0.3,2,1,0,0,0,1,515
B.Sabol,San Francisco Giants,Los Angeles Dodgers,1,4,0,1,0,0,2,4,0.455,0.429,0.883,-0.014,0.26,-0.01,0.17,-0.1,1,1,0,0,0,1,515
C.Schmitt,San Francisco Giants,Los Angeles Dodgers,1,3,0,0,0,0,0,3,0.136,0.182,0.318,-0.058,0.63,-0.02,0.42,-1.3,0,0,0,0,0,0,515
C.Casali,San Francisco Giants,Los Angeles Dodgers,1,2,1,1,0,1,0,3,0.667,0.5,1.167,0.02,0.41,0.01,0.28,0.2,2,1,0,0,0,1,515
