Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
F.Tatis,San Diego Padres,Cincinnati Reds,1,3,1,0,0,1,2,4,0.324,0.426,0.751,-0.078,1.58,-0.04,1.31,-0.5,1,0,0,0,0,0,501
J.Cronenworth,San Diego Padres,Cincinnati Reds,1,3,1,1,4,1,0,4,0.343,0.47,0.813,0.12,1.56,0.06,1.3,2.0,6,-4,0,0,5,4,501
M.Machado,San Diego Padres,Cincinnati Reds,1,4,0,1,0,0,1,4,0.302,0.383,0.686,-0.047,1.0,-0.02,0.83,-0.7,1,1,0,0,0,1,501
G.Pauley,San Diego Padres,Cincinnati Reds,1,3,0,0,0,0,1,3,0.125,0.313,0.438,-0.111,1.44,-0.06,1.2,-1.0,0,0,0,0,0,0,501
E.Rosario,San Diego Padres,Cincinnati Reds,1,1,0,0,0,0,1,1,0.3,0.553,0.853,-0.002,0.08,-0.0,0.07,-0.2,0,0,0,0,0,0,501
L.Campusano,San Diego Padres,Cincinnati Reds,1,4,0,0,0,0,0,4,0.302,0.396,0.698,-0.09,0.89,-0.04,0.74,-0.8,0,0,0,0,0,0,501
J.Merrill,San Diego Padres,Cincinnati Reds,1,4,1,0,0,0,1,4,0.325,0.346,0.671,-0.009,0.65,-0.01,0.54,-0.3,1,0,0,0,0,0,501
H.Kim,San Diego Padres,Cincinnati Reds,1,3,0,1,0,1,0,4,0.329,0.387,0.715,0.044,0.69,0.02,0.57,0.2,1,1,0,0,0,1,501
T.Wade,San Diego Padres,Cincinnati Reds,1,4,2,1,0,0,0,4,0.329,0.246,0.574,-0.007,1.49,-0.0,1.24,-0.3,3,1,0,0,0,1,501
A.Volpe,New York Yankees,Baltimore Orioles,0,4,0,0,0,0,3,4,0.348,0.385,0.733,-0.069,0.7,-0.06,0.95,-0.7,0,0,0,0,0,0,501
J.Soto,New York Yankees,Baltimore Orioles,0,3,0,1,0,1,1,4,0.439,0.575,1.014,-0.008,0.8,-0.01,1.09,-0.2,1,1,0,0,0,1,501
A.Judge,New York Yankees,Baltimore Orioles,0,4,0,0,0,0,1,4,0.331,0.4,0.731,-0.092,0.82,-0.07,1.12,-1.1,0,0,0,0,0,0,501
G.Stanton,New York Yankees,Baltimore Orioles,0,4,0,0,0,0,1,4,0.286,0.447,0.732,-0.063,0.59,-0.05,0.81,-0.7,0,0,0,0,0,0,501
A.Rizzo,New York Yankees,Baltimore Orioles,0,3,0,0,0,0,1,3,0.313,0.407,0.72,-0.052,0.68,-0.04,0.92,-0.6,0,0,0,0,0,0,501
G.Torres,New York Yankees,Baltimore Orioles,0,3,0,0,0,0,0,3,0.289,0.248,0.537,-0.057,0.76,-0.05,1.04,-0.5,0,0,0,0,0,0,501
T.Grisham,New York Yankees,Baltimore Orioles,0,3,0,0,0,0,1,3,0.233,0.2,0.433,-0.04,0.53,-0.03,0.72,-0.4,0,0,0,0,0,0,501
J.Trevino,New York Yankees,Baltimore Orioles,0,3,1,1,0,0,0,3,0.339,0.396,0.735,-0.021,0.68,-0.02,0.93,-0.3,2,1,0,0,0,1,501
O.Cabrera,New York Yankees,Baltimore Orioles,0,3,1,2,2,0,0,3,0.3,0.417,0.717,0.293,0.78,0.24,1.06,2.1,5,-2,0,0,4,5,501
G.Henderson,Baltimore Orioles,New York Yankees,1,4,0,0,0,0,1,4,0.346,0.603,0.949,-0.165,1.71,-0.14,2.36,-1.1,0,0,0,0,0,0,501
A.Rutschman,Baltimore Orioles,New York Yankees,1,4,0,0,0,0,2,4,0.351,0.434,0.786,-0.139,1.37,-0.11,1.89,-0.9,0,0,0,0,0,0,501
R.O'Hearn,Baltimore Orioles,New York Yankees,1,3,0,1,0,1,0,4,0.38,0.543,0.923,0.129,1.13,0.11,1.56,0.5,1,1,0,0,0,1,501
R.Mountcastle,Baltimore Orioles,New York Yankees,1,4,0,0,0,0,2,4,0.339,0.466,0.805,-0.173,1.89,-0.14,2.6,-1.0,0,0,0,0,0,0,501
C.Cowser,Baltimore Orioles,New York Yankees,1,4,0,0,0,0,2,4,0.356,0.6,0.956,-0.156,1.64,-0.13,2.25,-1.0,0,0,0,0,0,0,501
J.Westburg,Baltimore Orioles,New York Yankees,1,4,0,1,0,0,2,4,0.351,0.515,0.866,-0.058,1.05,-0.05,1.44,-0.3,1,1,0,0,0,1,501
C.Mullins,Baltimore Orioles,New York Yankees,1,2,0,0,0,1,0,3,0.275,0.418,0.694,0.014,1.45,0.01,1.99,-0.1,0,0,0,0,0,0,501
H.Kjerstad,Baltimore Orioles,New York Yankees,1,2,0,1,0,0,0,3,0.25,0.143,0.393,0.119,1.62,0.1,2.23,0.6,1,1,0,0,0,1,501
R.Urias,Baltimore Orioles,New York Yankees,1,2,0,0,0,0,1,2,0.184,0.25,0.434,-0.066,1.34,-0.05,1.85,-0.5,0,0,0,0,0,0,501
A.Santander,Baltimore Orioles,New York Yankees,1,1,0,0,0,0,0,1,0.287,0.422,0.709,-0.112,4.33,-0.09,5.97,-0.6,0,0,0,0,0,0,501
E.Tovar,Colorado Rockies,Miami Marlins,0,4,0,0,0,0,2,4,0.32,0.407,0.727,-0.114,1.11,-0.02,0.28,-0.8,0,0,0,0,0,0,501
B.Doyle,Colorado Rockies,Miami Marlins,0,3,1,1,0,1,0,4,0.36,0.481,0.841,0.04,0.76,0.01,0.19,0.1,2,1,0,0,0,1,501
R.McMahon,Colorado Rockies,Miami Marlins,0,2,0,1,0,2,0,4,0.408,0.505,0.912,0.147,1.3,0.02,0.33,1.0,1,-7,8,0,0,2,501
E.Diaz,Colorado Rockies,Miami Marlins,0,4,0,1,1,0,0,4,0.346,0.396,0.742,-0.131,2.0,-0.02,0.5,-0.5,2,1,0,0,0,1,501
C.Blackmon,Colorado Rockies,Miami Marlins,0,4,0,0,0,0,1,4,0.273,0.337,0.61,-0.136,1.21,-0.02,0.3,-1.2,0,0,0,0,0,0,501
B.Rodgers,Colorado Rockies,Miami Marlins,0,4,0,0,0,0,1,4,0.274,0.337,0.611,-0.111,1.07,-0.02,0.27,-0.9,0,0,0,0,0,0,501
E.Montero,Colorado Rockies,Miami Marlins,0,4,0,1,0,0,1,4,0.273,0.311,0.584,-0.02,0.74,-0.0,0.19,-0.2,1,1,0,0,0,1,501
J.Beck,Colorado Rockies,Miami Marlins,0,3,0,0,0,0,2,3,0.286,0.286,0.571,-0.071,0.94,-0.01,0.24,-0.5,0,0,0,0,0,0,501
S.Bouchard,Colorado Rockies,Miami Marlins,0,3,0,0,0,0,1,3,0.333,0.286,0.619,-0.114,1.42,-0.02,0.36,-0.7,0,0,0,0,0,0,501
L.Arraez,Miami Marlins,Colorado Rockies,1,5,1,1,1,0,0,5,0.345,0.364,0.709,0.065,0.85,0.01,0.12,-0.3,3,1,0,0,0,1,501
B.De,Miami Marlins,Colorado Rockies,1,4,0,1,1,0,1,4,0.297,0.438,0.736,0.079,0.67,0.01,0.1,0.7,2,-7,8,0,0,2,501
J.Chisholm,Miami Marlins,Colorado Rockies,1,4,0,0,0,0,1,4,0.32,0.381,0.701,-0.077,0.72,-0.01,0.1,-0.9,0,0,0,0,0,0,501
J.Bell,Miami Marlins,Colorado Rockies,1,4,0,1,0,0,0,4,0.269,0.283,0.552,-0.046,0.78,-0.0,0.11,-0.3,1,1,0,0,0,1,501
J.Sanchez,Miami Marlins,Colorado Rockies,1,2,0,1,0,2,0,4,0.304,0.319,0.623,0.044,0.67,0.0,0.1,0.3,1,1,0,0,0,1,501
N.Gordon,Miami Marlins,Colorado Rockies,1,4,0,0,0,0,0,4,0.197,0.319,0.517,-0.104,1.02,-0.01,0.14,-1.2,0,0,0,0,0,0,501
E.Rivera,Miami Marlins,Colorado Rockies,1,2,2,2,0,1,0,4,0.324,0.274,0.598,0.095,0.92,0.01,0.13,1.0,4,2,0,0,0,2,501
V.Brujan,Miami Marlins,Colorado Rockies,1,2,0,0,0,2,0,4,0.354,0.381,0.735,-0.038,1.61,-0.0,0.23,-0.1,0,0,0,0,0,0,501
C.Bethancourt,Miami Marlins,Colorado Rockies,1,3,0,0,0,0,0,3,0.079,0.028,0.107,-0.139,1.74,-0.01,0.25,-1.4,0,0,0,0,0,0,501
D.Myers,Miami Marlins,Colorado Rockies,1,1,0,1,2,0,0,1,0.5,0.75,1.25,0.098,1.68,0.01,0.24,1.7,3,1,0,0,0,1,501
J.Hoo,San Francisco Giants,Boston Red Sox,0,4,0,1,0,0,0,4,0.32,0.339,0.659,-0.016,0.71,-0.01,0.59,-0.2,1,1,0,0,0,1,501
J.Soler,San Francisco Giants,Boston Red Sox,0,4,0,0,0,0,0,4,0.304,0.385,0.689,-0.065,0.66,-0.03,0.55,-0.8,0,0,0,0,0,0,501
L.Wade,San Francisco Giants,Boston Red Sox,0,3,0,0,0,1,2,4,0.44,0.424,0.865,-0.02,0.84,-0.01,0.7,-0.3,0,0,0,0,0,0,501
M.Chapman,San Francisco Giants,Boston Red Sox,0,4,0,1,0,0,2,4,0.266,0.38,0.646,-0.052,0.91,-0.03,0.76,-0.2,1,1,0,0,0,1,501
M.Conforto,San Francisco Giants,Boston Red Sox,0,3,1,0,0,1,2,4,0.303,0.446,0.749,-0.063,0.88,-0.03,0.73,-0.9,1,0,0,0,0,0,501
T.Estrada,San Francisco Giants,Boston Red Sox,0,4,0,1,0,0,0,4,0.248,0.413,0.661,-0.017,0.78,-0.01,0.65,-0.7,1,-5,6,0,0,2,501
M.Yastrzemski,San Francisco Giants,Boston Red Sox,0,3,0,1,1,0,0,3,0.313,0.333,0.647,0.069,1.3,0.03,1.08,0.5,2,1,0,0,0,1,501
T.Murphy,San Francisco Giants,Boston Red Sox,0,3,1,1,1,0,1,3,0.206,0.233,0.439,0.031,1.25,0.02,1.04,0.3,3,0,0,0,1,4,501
N.Ahmed,San Francisco Giants,Boston Red Sox,0,3,0,0,0,0,1,3,0.277,0.3,0.577,-0.062,0.79,-0.03,0.65,-0.6,0,0,0,0,0,0,501
J.Duran,Boston Red Sox,San Francisco Giants,1,3,1,1,1,2,1,5,0.347,0.4,0.747,0.198,0.81,0.12,0.81,1.8,3,-3,0,4,0,3,501
R.Devers,Boston Red Sox,San Francisco Giants,1,3,0,1,1,1,0,4,0.411,0.473,0.884,0.173,1.2,0.1,1.21,1.6,2,-4,5,0,0,2,501
R.Refsnyder,Boston Red Sox,San Francisco Giants,1,4,1,1,1,0,1,4,0.462,0.636,1.098,-0.056,1.0,-0.03,1.02,-0.8,3,1,0,0,0,1,501
T.O'Neill,Boston Red Sox,San Francisco Giants,1,4,0,0,0,0,2,4,0.415,0.658,1.073,-0.145,1.02,-0.09,1.03,-1.9,0,0,0,0,0,0,501
W.Abreu,Boston Red Sox,San Francisco Giants,1,3,1,1,0,1,0,4,0.396,0.519,0.915,0.005,0.82,0.0,0.83,0.0,2,1,0,0,0,1,501
C.Wong,Boston Red Sox,San Francisco Giants,1,4,1,3,1,0,1,4,0.387,0.62,1.006,0.085,0.83,0.05,0.84,1.6,5,0,3,0,0,5,501
D.Smith,Boston Red Sox,San Francisco Giants,1,4,0,1,1,0,0,4,0.25,0.25,0.5,0.017,0.99,0.01,1.0,0.1,2,1,0,0,0,1,501
E.Valdez,Boston Red Sox,San Francisco Giants,1,4,1,1,1,0,1,4,0.186,0.267,0.452,0.027,0.91,0.02,0.92,-0.3,3,-3,4,0,0,2,501
C.Rafaela,Boston Red Sox,San Francisco Giants,1,4,1,1,0,0,1,4,0.219,0.34,0.559,0.0,0.65,0.0,0.66,-0.4,2,1,0,0,0,1,501
N.Hoerner,Chicago Cubs,New York Mets,0,3,0,2,0,1,1,4,0.349,0.36,0.708,0.094,0.83,0.07,1.02,1.0,2,-6,8,0,0,3,501
M.Tauchman,Chicago Cubs,New York Mets,0,3,0,0,0,1,1,4,0.427,0.5,0.927,-0.046,1.05,-0.03,1.29,-0.4,0,0,0,0,0,0,501
I.Happ,Chicago Cubs,New York Mets,0,4,0,1,0,0,3,4,0.331,0.311,0.642,-0.056,1.12,-0.04,1.37,-0.6,1,1,0,0,0,1,501
C.Morel,Chicago Cubs,New York Mets,0,4,0,0,0,0,1,4,0.282,0.36,0.643,-0.191,1.47,-0.14,1.79,-1.8,0,0,0,0,0,0,501
M.Busch,Chicago Cubs,New York Mets,0,4,0,0,0,0,1,4,0.321,0.48,0.801,-0.091,0.89,-0.07,1.09,-1.0,0,0,0,0,0,0,501
D.Swanson,Chicago Cubs,New York Mets,0,4,0,1,0,0,3,4,0.301,0.36,0.661,0.007,0.85,0.01,1.04,0.0,1,1,0,0,0,1,501
M.Mervis,Chicago Cubs,New York Mets,0,4,1,1,0,0,2,4,0.167,0.174,0.341,0.062,1.07,0.05,1.31,0.3,2,0,1,0,0,2,501
M.Amaya,Chicago Cubs,New York Mets,0,2,0,0,0,1,0,3,0.279,0.322,0.601,-0.08,1.05,-0.06,1.28,-0.7,0,0,0,0,0,0,501
P.Crow-Armstrong,Chicago Cubs,New York Mets,0,2,0,0,1,0,1,3,0.238,0.45,0.688,-0.038,1.46,-0.03,1.78,-0.5,1,0,0,0,0,0,501
T.Taylor,New York Mets,Chicago Cubs,1,4,0,1,0,0,2,4,0.301,0.406,0.707,-0.158,1.81,-0.09,1.73,-0.7,1,1,0,0,0,1,501
S.Marte,New York Mets,Chicago Cubs,1,4,0,0,0,0,2,4,0.316,0.426,0.742,-0.205,1.95,-0.12,1.87,-1.1,0,0,0,0,0,0,501
F.Lindor,New York Mets,Chicago Cubs,1,1,0,0,0,0,0,1,0.278,0.356,0.634,-0.011,0.4,-0.01,0.38,-0.1,0,0,0,0,0,0,501
J.Wendle,New York Mets,Chicago Cubs,1,3,0,0,0,0,1,3,0.25,0.259,0.509,-0.137,1.77,-0.08,1.7,-0.6,0,0,0,0,0,0,501
P.Alonso,New York Mets,Chicago Cubs,1,3,0,0,0,0,2,4,0.321,0.465,0.786,0.006,1.57,0.0,1.5,-0.4,0,0,0,0,0,0,501
J.Martinez,New York Mets,Chicago Cubs,1,3,0,1,0,1,2,4,0.333,0.4,0.733,0.31,1.83,0.18,1.75,0.9,1,-1,2,0,0,0,501
J.McNeil,New York Mets,Chicago Cubs,1,4,0,2,0,0,0,4,0.336,0.347,0.683,-0.48,2.34,-0.27,2.24,-0.8,2,2,0,0,0,2,501
H.Bader,New York Mets,Chicago Cubs,1,2,0,0,0,0,0,2,0.295,0.329,0.625,-0.141,2.08,-0.08,2.0,-1.3,0,0,0,0,0,0,501
B.Nimmo,New York Mets,Chicago Cubs,1,1,0,0,0,0,1,1,0.356,0.346,0.702,-0.064,2.49,-0.04,2.38,-0.2,0,0,0,0,0,0,501
B.Baty,New York Mets,Chicago Cubs,1,3,0,1,0,0,0,3,0.32,0.315,0.634,0.002,1.55,0.0,1.49,-0.3,1,1,0,0,0,1,501
T.Nido,New York Mets,Chicago Cubs,1,2,0,0,0,0,0,2,0.25,0.421,0.671,-0.054,0.98,-0.03,0.94,-0.4,0,0,0,0,0,0,501
D.Stewart,New York Mets,Chicago Cubs,1,0,0,0,0,1,0,1,0.386,0.472,0.857,0.093,3.34,0.05,3.2,0.4,0,0,0,0,0,0,501
C.Abrams,Washington Nationals,Texas Rangers,0,4,0,0,0,0,1,4,0.361,0.596,0.957,-0.06,0.58,-0.03,0.48,-0.6,0,0,0,0,0,0,501
N.Senzel,Washington Nationals,Texas Rangers,0,4,0,2,0,0,0,4,0.3,0.587,0.887,0.048,0.73,0.02,0.6,0.5,2,2,0,0,0,2,501
J.Winker,Washington Nationals,Texas Rangers,0,3,0,0,0,0,2,3,0.372,0.406,0.778,-0.081,1.13,-0.04,0.93,-0.9,0,0,0,0,0,0,501
J.Meneses,Washington Nationals,Texas Rangers,0,3,0,0,0,0,0,3,0.286,0.25,0.536,-0.097,1.15,-0.05,0.95,-1.0,0,0,0,0,0,0,501
I.Vargas,Washington Nationals,Texas Rangers,0,3,1,1,0,0,0,3,0.4,0.434,0.834,-0.024,1.01,-0.01,0.83,-0.2,2,-5,6,0,0,2,501
A.Call,Washington Nationals,Texas Rangers,0,3,0,1,1,0,0,3,0.583,0.556,1.139,0.043,0.97,0.02,0.8,0.4,2,1,0,0,0,1,501
T.Lipscomb,Washington Nationals,Texas Rangers,0,3,0,0,0,0,0,3,0.325,0.32,0.645,-0.08,0.77,-0.04,0.63,-0.8,0,0,0,0,0,0,501
R.Adams,Washington Nationals,Texas Rangers,0,3,0,0,0,0,1,3,0.274,0.4,0.674,-0.061,0.79,-0.03,0.65,-0.6,0,0,0,0,0,0,501
J.Young,Washington Nationals,Texas Rangers,0,3,0,1,0,0,1,3,0.351,0.371,0.723,-0.053,0.78,-0.03,0.64,-0.6,1,1,0,0,0,1,501
M.Semien,Texas Rangers,Washington Nationals,1,5,0,1,0,0,2,5,0.314,0.442,0.756,-0.11,1.97,-0.07,1.96,-0.4,1,1,0,0,0,1,501
C.Seager,Texas Rangers,Washington Nationals,1,4,0,0,0,1,1,5,0.315,0.3,0.615,-0.046,1.71,-0.03,1.71,0.1,0,0,0,0,0,0,501
N.Lowe,Texas Rangers,Washington Nationals,1,2,0,0,0,2,0,4,0.415,0.429,0.843,-0.047,1.41,-0.03,1.4,-0.5,0,0,0,0,0,0,501
A.Garcia,Texas Rangers,Washington Nationals,1,3,0,1,0,1,2,4,0.352,0.578,0.93,-0.14,2.31,-0.08,2.3,-0.7,1,1,0,0,0,1,501
E.Carter,Texas Rangers,Washington Nationals,1,4,0,1,0,0,1,4,0.312,0.453,0.765,-0.166,2.59,-0.1,2.58,-0.9,1,1,0,0,0,1,501
J.Smith,Texas Rangers,Washington Nationals,1,3,0,1,0,1,0,4,0.42,0.494,0.914,0.039,1.68,0.02,1.67,0.8,1,1,0,0,0,1,501
W.Langford,Texas Rangers,Washington Nationals,1,4,0,1,0,0,0,4,0.311,0.312,0.623,-0.11,1.68,-0.07,1.67,-1.2,1,1,0,0,0,1,501
J.Heim,Texas Rangers,Washington Nationals,1,4,0,0,0,0,2,4,0.273,0.375,0.648,-0.242,1.9,-0.14,1.89,-1.7,0,0,0,0,0,0,501
L.Taveras,Texas Rangers,Washington Nationals,1,3,0,1,0,1,1,4,0.288,0.333,0.622,-0.045,2.49,-0.03,2.48,-0.3,1,1,0,0,0,1,501
S.Kwan,Cleveland Guardians,Houston Astros,0,5,0,3,2,0,0,5,0.403,0.512,0.915,0.37,1.89,0.27,2.33,2.5,5,-5,6,2,0,6,501
A.Gimenez,Cleveland Guardians,Houston Astros,0,3,0,1,0,2,0,5,0.357,0.373,0.73,0.059,1.53,0.04,1.88,0.4,1,1,0,0,0,1,501
J.Ramirez,Cleveland Guardians,Houston Astros,0,4,0,0,0,1,1,5,0.282,0.423,0.705,-0.121,1.81,-0.09,2.23,-1.0,0,0,0,0,0,0,501
J.Naylor,Cleveland Guardians,Houston Astros,0,5,0,0,0,0,0,5,0.347,0.528,0.875,-0.376,1.96,-0.28,2.42,-2.9,0,0,0,0,0,0,501
D.Fry,Cleveland Guardians,Houston Astros,0,4,0,2,0,0,1,4,0.453,0.469,0.923,-0.18,1.48,-0.13,1.83,-1.3,2,2,0,0,0,2,501
W.Brennan,Cleveland Guardians,Houston Astros,0,4,1,2,1,0,1,4,0.279,0.43,0.709,0.164,1.08,0.12,1.33,0.9,4,-2,0,0,4,5,501
E.Florial,Cleveland Guardians,Houston Astros,0,4,0,0,0,0,2,4,0.305,0.462,0.767,-0.135,1.35,-0.1,1.67,-0.9,0,0,0,0,0,0,501
T.Freeman,Cleveland Guardians,Houston Astros,0,3,0,0,0,0,0,3,0.293,0.349,0.642,-0.061,0.81,-0.04,0.99,-0.6,0,0,0,0,0,0,501
B.Naylor,Cleveland Guardians,Houston Astros,0,1,0,0,0,0,1,1,0.296,0.286,0.582,-0.066,2.34,-0.05,2.89,-0.2,0,0,0,0,0,0,501
B.Rocchio,Cleveland Guardians,Houston Astros,0,2,1,1,0,2,0,4,0.309,0.298,0.607,0.053,1.31,0.04,1.62,0.4,2,1,0,0,0,1,501
J.Altuve,Houston Astros,Cleveland Guardians,1,4,0,1,1,0,1,4,0.409,0.585,0.994,-0.005,1.74,-0.0,0.86,-0.5,2,1,0,0,0,1,501
A.Bregman,Houston Astros,Cleveland Guardians,1,4,0,0,0,0,2,4,0.274,0.283,0.557,-0.239,1.8,-0.07,0.89,-1.3,0,0,0,0,0,0,501
Y.Alvarez,Houston Astros,Cleveland Guardians,1,4,0,0,0,0,0,4,0.323,0.458,0.781,-0.166,1.52,-0.05,0.75,-0.9,0,0,0,0,0,0,501
K.Tucker,Houston Astros,Cleveland Guardians,1,4,1,1,1,0,0,4,0.407,0.57,0.978,0.13,1.41,0.04,0.69,0.4,3,-7,0,0,8,4,501
J.Pena,Houston Astros,Cleveland Guardians,1,4,0,1,0,0,0,4,0.363,0.444,0.807,-0.032,1.31,-0.01,0.65,-0.4,1,1,0,0,0,1,501
J.Singleton,Houston Astros,Cleveland Guardians,1,2,0,1,0,1,0,3,0.345,0.354,0.7,0.065,0.82,0.02,0.4,0.4,1,1,0,0,0,1,501
Y.Diaz,Houston Astros,Cleveland Guardians,1,1,0,0,0,0,0,1,0.325,0.431,0.756,-0.028,2.93,-0.01,1.45,-0.2,0,0,0,0,0,0,501
V.Caratini,Houston Astros,Cleveland Guardians,1,4,0,0,0,0,1,4,0.333,0.513,0.846,-0.254,2.12,-0.07,1.05,-1.4,0,0,0,0,0,0,501
J.Loperfido,Houston Astros,Cleveland Guardians,1,4,0,1,0,0,3,4,0.222,0.222,0.444,-0.214,1.98,-0.06,0.98,-0.7,1,1,0,0,0,1,501
M.Dubon,Houston Astros,Cleveland Guardians,1,4,1,2,0,0,0,4,0.313,0.431,0.744,-0.051,2.25,-0.01,1.11,0.7,3,-4,6,0,0,4,501
M.Betts,Los Angeles Dodgers,Arizona Diamondbacks,0,5,0,3,2,0,0,5,0.481,0.623,1.104,0.041,0.4,0.03,0.51,1.3,5,3,0,0,0,3,501
F.Freeman,Los Angeles Dodgers,Arizona Diamondbacks,0,4,1,0,0,1,1,5,0.416,0.417,0.833,-0.041,0.26,-0.03,0.34,-1.2,1,0,0,0,0,0,501
W.Smith,Los Angeles Dodgers,Arizona Diamondbacks,0,5,1,1,1,0,2,5,0.395,0.555,0.95,0.017,0.18,0.01,0.23,-0.0,3,-3,0,0,4,4,501
T.Hernandez,Los Angeles Dodgers,Arizona Diamondbacks,0,4,1,1,0,1,1,5,0.324,0.444,0.768,-0.023,0.26,-0.02,0.33,-0.1,2,1,0,0,0,1,501
E.Hernandez,Los Angeles Dodgers,Arizona Diamondbacks,0,2,1,0,0,3,1,5,0.293,0.294,0.587,0.031,0.22,0.02,0.29,0.6,1,0,0,0,0,0,501
A.Pages,Los Angeles Dodgers,Arizona Diamondbacks,0,5,1,1,2,0,3,5,0.317,0.545,0.862,0.161,0.36,0.12,0.46,0.2,4,-2,0,0,3,4,501
M.Rojas,Los Angeles Dodgers,Arizona Diamondbacks,0,4,1,2,1,1,0,5,0.364,0.49,0.853,0.064,0.32,0.05,0.41,1.6,4,-2,4,0,0,3,501
C.Taylor,Los Angeles Dodgers,Arizona Diamondbacks,0,2,1,1,1,2,0,4,0.226,0.078,0.304,0.012,0.38,0.01,0.48,1.1,3,1,0,0,0,1,501
A.Barnes,Los Angeles Dodgers,Arizona Diamondbacks,0,4,1,1,1,0,1,4,0.367,0.28,0.647,0.073,0.43,0.06,0.56,-0.1,3,0,1,0,0,2,501
J.McCarthy,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,1,0,1,1,5,0.338,0.358,0.696,0.021,0.3,0.01,0.28,-0.2,1,1,0,0,0,1,501
L.Gurriel,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,0,0,0,0,4,0.291,0.413,0.704,-0.088,0.49,-0.05,0.46,-1.5,0,0,0,0,0,0,501
K.Marte,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,1,0,1,0,4,0.361,0.512,0.873,0.019,0.29,0.01,0.28,-0.1,1,-10,11,0,0,2,501
C.Walker,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,0,0,1,1,4,0.39,0.483,0.873,-0.048,0.46,-0.03,0.43,-0.6,0,0,0,0,0,0,501
J.Pederson,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,3,0,0,0,4,0.451,0.508,0.959,0.037,0.25,0.02,0.24,0.3,3,3,0,0,0,3,501
E.Suarez,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,0,0,0,2,4,0.3,0.345,0.645,-0.047,0.47,-0.03,0.44,-1.3,0,0,0,0,0,0,501
C.Carroll,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,1,0,1,0,4,0.299,0.248,0.546,-0.025,0.32,-0.01,0.3,0.1,1,1,0,0,0,1,501
B.Alexander,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,1,0,1,0,4,0.405,0.531,0.937,-0.01,0.26,-0.01,0.24,-0.4,1,1,0,0,0,1,501
T.Barnhart,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,0,0,0,3,4,0.25,0.207,0.457,-0.025,0.24,-0.01,0.23,-1.0,0,0,0,0,0,0,501
