Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
K.Tucker,Houston Astros,Oakland Athletics,1,4,0,2,1,0,0,4,0.399,0.595,0.993,0.117,0.51,0.03,0.21,1.0,3,-6,8,0,0,3,513
Y.Alvarez,Houston Astros,Oakland Athletics,1,3,0,2,0,1,0,4,0.339,0.453,0.792,-0.008,0.74,-0.0,0.31,0.4,2,2,0,0,0,2,513
J.Pena,Houston Astros,Oakland Athletics,1,4,2,1,0,0,1,4,0.381,0.465,0.846,-0.018,0.88,-0.01,0.38,0.2,3,1,0,0,0,1,513
J.Singleton,Houston Astros,Oakland Athletics,1,3,1,0,0,1,0,4,0.323,0.388,0.711,-0.016,0.91,-0.0,0.39,0.4,1,0,0,0,0,0,513
A.Bregman,Houston Astros,Oakland Athletics,1,3,3,3,4,1,0,4,0.288,0.327,0.615,0.235,0.52,0.06,0.22,3.9,10,-7,7,0,3,10,513
Y.Diaz,Houston Astros,Oakland Athletics,1,4,0,0,0,0,0,4,0.304,0.392,0.696,-0.069,0.48,-0.02,0.2,-1.5,0,0,0,0,0,0,513
V.Caratini,Houston Astros,Oakland Athletics,1,4,0,1,2,0,1,4,0.298,0.434,0.732,-0.034,0.37,-0.01,0.16,0.8,3,-3,4,0,0,2,513
J.Meyers,Houston Astros,Oakland Athletics,1,3,1,0,0,1,0,4,0.318,0.462,0.779,-0.023,0.42,-0.01,0.18,-0.5,1,0,0,0,0,0,513
M.Carpenter,St Louis Cardinals,Los Angeles Angels,0,5,1,1,2,1,1,6,0.36,0.348,0.708,0.234,1.24,0.07,0.59,0.4,4,1,0,0,0,1,513
L.Nootbaar,St Louis Cardinals,Los Angeles Angels,0,3,1,0,0,2,1,5,0.311,0.343,0.654,0.043,1.24,0.01,0.59,0.1,1,0,0,0,0,0,513
P.Goldschmidt,St Louis Cardinals,Los Angeles Angels,0,4,1,1,1,0,1,5,0.284,0.278,0.562,0.016,1.52,0.01,0.72,-0.7,3,1,0,0,0,1,513
N.Arenado,St Louis Cardinals,Los Angeles Angels,0,5,2,1,1,0,1,5,0.327,0.386,0.713,-0.088,1.03,-0.03,0.49,-0.2,4,-2,0,0,3,4,513
N.Gorman,St Louis Cardinals,Los Angeles Angels,0,4,2,2,1,1,2,5,0.292,0.362,0.654,0.13,1.12,0.04,0.53,1.6,5,2,0,0,0,2,513
I.Herrera,St Louis Cardinals,Los Angeles Angels,0,4,1,2,2,1,2,5,0.33,0.393,0.723,0.176,0.87,0.05,0.41,3.0,5,2,0,0,0,2,513
B.Donovan,St Louis Cardinals,Los Angeles Angels,0,4,1,1,0,1,0,5,0.298,0.355,0.653,0.085,0.91,0.02,0.43,2.3,2,1,0,0,0,1,513
M.Winn,St Louis Cardinals,Los Angeles Angels,0,4,1,2,1,1,0,5,0.346,0.372,0.718,0.185,1.15,0.05,0.55,0.5,4,-4,6,0,0,3,513
M.Siani,St Louis Cardinals,Los Angeles Angels,0,2,0,0,0,0,0,2,0.309,0.29,0.599,-0.054,1.2,-0.01,0.56,-0.5,0,0,0,0,0,0,513
A.Burleson,St Louis Cardinals,Los Angeles Angels,0,1,0,0,0,0,0,1,0.291,0.388,0.679,-0.113,4.01,-0.03,1.9,-0.8,0,0,0,0,0,0,513
D.Carlson,St Louis Cardinals,Los Angeles Angels,0,1,0,0,0,1,1,2,0.105,0.0,0.105,0.003,0.14,0.0,0.07,-0.4,0,0,0,0,0,0,513
N.Schanuel,Los Angeles Angels,St. Louis Cardinals,1,4,0,2,0,0,1,4,0.301,0.323,0.624,0.107,0.62,0.02,0.21,1.0,2,-1,3,0,0,3,513
J.Adell,Los Angeles Angels,St. Louis Cardinals,1,4,1,1,0,0,1,4,0.312,0.52,0.832,-0.09,0.61,-0.02,0.21,-1.2,2,1,0,0,0,1,513
T.Ward,Los Angeles Angels,St. Louis Cardinals,1,1,1,0,0,3,0,4,0.318,0.443,0.761,0.038,0.52,0.01,0.18,0.3,1,0,0,0,0,0,513
K.Pillar,Los Angeles Angels,St. Louis Cardinals,1,4,1,2,3,0,0,4,0.339,0.62,0.959,0.09,0.9,0.02,0.31,1.8,6,-2,0,0,4,5,513
L.O'Hoppe,Los Angeles Angels,St. Louis Cardinals,1,4,0,0,0,0,2,4,0.318,0.382,0.7,-0.082,0.78,-0.02,0.27,-0.9,0,0,0,0,0,0,513
W.Calhoun,Los Angeles Angels,St. Louis Cardinals,1,4,0,0,0,0,0,4,0.325,0.541,0.866,-0.049,0.48,-0.01,0.17,-0.9,0,0,0,0,0,0,513
N.Goodrum,Los Angeles Angels,St. Louis Cardinals,1,4,0,0,0,0,1,4,0.188,0.103,0.291,-0.031,0.3,-0.01,0.1,-0.6,0,0,0,0,0,0,513
Z.Neto,Los Angeles Angels,St. Louis Cardinals,1,3,1,1,0,1,0,4,0.288,0.357,0.644,0.03,0.28,0.01,0.1,0.4,2,1,0,0,0,1,513
K.Paris,Los Angeles Angels,St. Louis Cardinals,1,4,1,1,1,0,0,4,0.25,0.273,0.523,0.102,0.64,0.02,0.22,0.4,3,0,1,0,0,2,513
J.India,Cincinnati Reds,Arizona Diamondbacks,0,4,0,2,0,1,0,5,0.34,0.316,0.656,-0.123,1.35,-0.04,0.81,-0.7,2,2,0,0,0,2,513
E.De,Cincinnati Reds,Arizona Diamondbacks,0,4,1,1,0,1,3,5,0.367,0.51,0.877,-0.078,0.99,-0.03,0.6,-0.8,2,1,0,0,0,1,513
S.Steer,Cincinnati Reds,Arizona Diamondbacks,0,4,1,1,2,1,0,5,0.364,0.414,0.778,0.215,1.47,0.08,0.88,1.5,4,-9,10,0,0,2,513
T.Stephenson,Cincinnati Reds,Arizona Diamondbacks,0,4,1,1,0,0,1,4,0.308,0.398,0.706,0.017,1.61,0.01,0.97,0.1,2,-4,5,0,0,2,513
J.Candelario,Cincinnati Reds,Arizona Diamondbacks,0,4,1,2,1,0,1,4,0.291,0.394,0.684,0.203,1.91,0.07,1.15,0.6,4,2,0,0,0,2,513
M.Ford,Cincinnati Reds,Arizona Diamondbacks,0,4,0,2,2,0,2,4,0.25,0.474,0.724,0.359,1.79,0.13,1.08,1.7,4,1,0,1,0,4,513
S.Fairchild,Cincinnati Reds,Arizona Diamondbacks,0,1,0,0,0,1,0,2,0.277,0.284,0.561,0.021,0.61,0.01,0.37,0.2,0,0,0,0,0,0,513
J.Fraley,Cincinnati Reds,Arizona Diamondbacks,0,2,0,0,0,0,1,2,0.374,0.39,0.764,-0.109,2.37,-0.04,1.42,-0.9,0,0,0,0,0,0,513
S.Espinal,Cincinnati Reds,Arizona Diamondbacks,0,4,1,1,0,0,0,4,0.245,0.244,0.49,-0.131,1.76,-0.05,1.06,-0.9,2,1,0,0,0,1,513
W.Benson,Cincinnati Reds,Arizona Diamondbacks,0,3,0,0,0,1,3,4,0.284,0.374,0.658,-0.055,1.23,-0.02,0.74,-0.6,0,0,0,0,0,0,513
C.Carroll,Arizona Diamondbacks,Cincinnati Reds,1,3,0,0,0,1,0,5,0.291,0.261,0.552,-0.012,1.68,-0.01,1.29,-0.8,0,0,0,0,0,0,513
K.Marte,Arizona Diamondbacks,Cincinnati Reds,1,5,0,1,0,0,3,5,0.339,0.533,0.871,-0.234,1.94,-0.11,1.49,-1.6,1,1,0,0,0,1,513
J.Pederson,Arizona Diamondbacks,Cincinnati Reds,1,5,1,2,1,0,3,5,0.414,0.543,0.956,0.018,1.8,0.01,1.38,0.9,4,-3,0,0,5,5,513
C.Walker,Arizona Diamondbacks,Cincinnati Reds,1,4,2,1,0,1,1,5,0.377,0.437,0.814,-0.127,1.77,-0.06,1.35,-0.8,3,1,0,0,0,1,513
L.Gurriel,Arizona Diamondbacks,Cincinnati Reds,1,3,1,0,0,1,2,5,0.283,0.377,0.66,0.044,1.94,0.02,1.49,-0.5,1,0,0,0,0,0,513
E.Suarez,Arizona Diamondbacks,Cincinnati Reds,1,4,0,1,1,1,1,5,0.297,0.342,0.639,0.088,2.19,0.04,1.67,0.7,2,1,0,0,0,1,513
G.Moreno,Arizona Diamondbacks,Cincinnati Reds,1,2,2,1,1,3,0,5,0.35,0.356,0.707,0.277,2.09,0.13,1.6,2.1,4,0,0,0,1,4,513
P.Smith,Arizona Diamondbacks,Cincinnati Reds,1,1,0,1,1,0,0,2,0.273,0.4,0.673,0.029,1.64,0.01,1.25,0.2,2,1,0,0,0,1,513
R.Grichuk,Arizona Diamondbacks,Cincinnati Reds,1,2,0,0,0,0,0,2,0.308,0.407,0.714,-0.085,1.67,-0.04,1.27,-1.0,0,0,0,0,0,0,513
J.McCarthy,Arizona Diamondbacks,Cincinnati Reds,1,0,0,0,0,1,0,1,0.372,0.402,0.775,0.2,7.15,0.09,5.47,0.7,0,0,0,0,0,0,513
K.Newman,Arizona Diamondbacks,Cincinnati Reds,1,5,0,4,2,0,0,5,0.28,0.43,0.711,0.618,2.93,0.28,2.24,2.3,6,-2,6,0,0,6,513
C.Blackmon,Colorado Rockies,San Diego Padres,0,5,1,1,1,0,0,5,0.311,0.38,0.691,-0.078,0.86,-0.01,0.17,-1.1,3,1,0,0,0,1,513
E.Tovar,Colorado Rockies,San Diego Padres,0,4,0,2,1,0,1,4,0.312,0.42,0.732,0.085,0.57,0.01,0.11,1.1,3,-8,10,0,0,3,513
R.McMahon,Colorado Rockies,San Diego Padres,0,4,0,1,0,0,1,4,0.384,0.458,0.842,-0.049,0.65,-0.01,0.13,-0.7,1,1,0,0,0,1,513
E.Diaz,Colorado Rockies,San Diego Padres,0,4,0,0,0,0,2,4,0.345,0.426,0.771,-0.09,0.82,-0.01,0.16,-1.0,0,0,0,0,0,0,513
B.Rodgers,Colorado Rockies,San Diego Padres,0,4,1,1,0,0,0,4,0.314,0.351,0.665,-0.003,0.73,0.0,0.14,-0.2,2,1,0,0,0,1,513
B.Doyle,Colorado Rockies,San Diego Padres,0,3,1,0,0,1,1,4,0.338,0.455,0.793,-0.014,0.85,-0.0,0.17,-0.2,1,0,0,0,0,0,513
J.Cave,Colorado Rockies,San Diego Padres,0,4,1,1,0,0,1,4,0.298,0.293,0.591,0.024,0.91,0.0,0.18,-0.1,2,1,0,0,0,1,513
E.Montero,Colorado Rockies,San Diego Padres,0,4,1,2,3,0,0,4,0.258,0.295,0.553,0.299,1.08,0.03,0.21,2.7,6,-2,4,0,0,3,513
J.Beck,Colorado Rockies,San Diego Padres,0,4,0,1,0,0,0,4,0.186,0.209,0.395,-0.012,0.72,-0.0,0.14,-0.0,1,1,0,0,0,1,513
L.Arraez,San Diego Padres,Colorado Rockies,1,4,0,0,0,1,0,5,0.349,0.37,0.719,-0.338,2.1,-0.21,2.14,-1.6,0,0,0,0,0,0,513
F.Tatis,San Diego Padres,Colorado Rockies,1,4,0,0,0,1,1,5,0.332,0.439,0.77,-0.096,2.13,-0.06,2.16,-0.8,0,0,0,0,0,0,513
J.Cronenworth,San Diego Padres,Colorado Rockies,1,3,0,0,0,2,1,5,0.351,0.494,0.844,0.241,2.36,0.15,2.4,0.5,0,0,0,0,0,0,513
M.Machado,San Diego Padres,Colorado Rockies,1,4,1,0,0,1,0,5,0.283,0.357,0.64,-0.662,2.97,-0.4,3.01,-2.3,1,0,0,0,0,0,513
J.Profar,San Diego Padres,Colorado Rockies,1,3,1,1,2,1,0,4,0.402,0.517,0.919,0.186,1.28,0.11,1.3,1.9,4,-6,0,0,7,4,513
X.Bogaerts,San Diego Padres,Colorado Rockies,1,4,1,1,1,0,2,4,0.264,0.318,0.581,-0.028,1.64,-0.02,1.67,0.3,3,-3,0,0,4,0,513
J.Merrill,San Diego Padres,Colorado Rockies,1,3,1,2,1,1,0,4,0.342,0.403,0.745,0.214,1.87,0.13,1.9,1.2,4,-1,0,0,3,5,513
L.Campusano,San Diego Padres,Colorado Rockies,1,3,0,0,0,1,0,4,0.316,0.417,0.733,-0.157,2.78,-0.1,2.83,-0.8,0,0,0,0,0,0,513
H.Kim,San Diego Padres,Colorado Rockies,1,1,0,0,0,3,0,4,0.326,0.36,0.686,0.303,2.5,0.18,2.53,1.0,0,0,0,0,0,0,513
M.Garcia,Kansas City Royals,Seattle Mariners,0,4,0,1,0,0,1,4,0.289,0.372,0.661,-0.039,0.69,-0.03,0.84,-0.3,1,1,0,0,0,1,513
B.Witt,Kansas City Royals,Seattle Mariners,0,4,1,1,0,0,0,4,0.369,0.518,0.887,-0.037,0.79,-0.03,0.96,-0.6,2,1,0,0,0,0,513
V.Pasquantino,Kansas City Royals,Seattle Mariners,0,3,1,1,0,0,1,4,0.333,0.443,0.776,0.042,0.7,0.03,0.85,0.7,2,1,0,0,0,1,513
S.Perez,Kansas City Royals,Seattle Mariners,0,3,0,0,0,0,1,4,0.384,0.544,0.928,0.009,0.96,0.01,1.17,-0.2,0,0,0,0,0,0,513
M.Massey,Kansas City Royals,Seattle Mariners,0,4,0,1,2,0,2,4,0.25,0.425,0.675,0.004,1.14,0.0,1.39,1.2,3,-3,4,0,0,2,513
N.Velazquez,Kansas City Royals,Seattle Mariners,0,4,0,1,0,0,1,4,0.294,0.339,0.633,-0.076,1.46,-0.06,1.77,-0.6,1,1,0,0,0,1,513
M.Melendez,Kansas City Royals,Seattle Mariners,0,4,0,0,0,0,1,4,0.242,0.366,0.608,-0.083,0.83,-0.06,1.01,-1.1,0,0,0,0,0,0,513
A.Frazier,Kansas City Royals,Seattle Mariners,0,4,0,0,0,0,2,4,0.296,0.238,0.534,-0.068,0.73,-0.05,0.89,-0.9,0,0,0,0,0,0,513
D.Blanco,Kansas City Royals,Seattle Mariners,0,3,0,1,0,0,1,4,0.356,0.439,0.795,-0.015,0.59,-0.01,0.71,-0.5,1,1,0,0,0,1,513
J.Rojas,Seattle Mariners,Kansas City Royals,1,4,0,1,0,0,1,4,0.405,0.505,0.91,-0.057,0.62,-0.04,0.71,-0.7,1,1,0,0,0,1,513
J.Rodriguez,Seattle Mariners,Kansas City Royals,1,4,1,1,0,0,1,4,0.309,0.321,0.63,-0.002,0.41,-0.0,0.47,-0.3,2,1,0,0,0,1,513
J.Polanco,Seattle Mariners,Kansas City Royals,1,2,1,1,0,1,1,3,0.298,0.308,0.606,0.057,0.53,0.04,0.61,1.1,2,1,0,0,0,1,513
L.Urias,Seattle Mariners,Kansas City Royals,1,1,0,0,0,0,1,1,0.304,0.379,0.684,-0.002,0.07,-0.0,0.08,-0.2,0,0,0,0,0,0,513
C.Raleigh,Seattle Mariners,Kansas City Royals,1,4,1,2,1,0,0,4,0.31,0.48,0.79,0.082,0.6,0.06,0.68,0.7,4,0,2,0,0,3,513
M.Haniger,Seattle Mariners,Kansas City Royals,1,4,0,0,0,0,1,4,0.258,0.338,0.596,-0.079,0.64,-0.05,0.72,-1.5,0,0,0,0,0,0,513
L.Raley,Seattle Mariners,Kansas City Royals,1,4,2,3,3,0,1,4,0.31,0.392,0.702,0.222,0.55,0.15,0.62,2.8,8,1,0,0,2,6,513
M.Garver,Seattle Mariners,Kansas City Royals,1,4,0,0,0,0,3,4,0.287,0.347,0.634,-0.035,0.37,-0.02,0.42,-1.0,0,0,0,0,0,0,513
T.France,Seattle Mariners,Kansas City Royals,1,4,1,2,2,0,1,4,0.297,0.353,0.65,0.039,0.33,0.03,0.38,1.2,5,-1,0,0,3,5,513
D.Moore,Seattle Mariners,Kansas City Royals,1,4,0,1,0,0,0,4,0.318,0.415,0.733,0.014,0.24,0.01,0.27,-0.1,1,-4,5,0,0,2,513
M.Betts,Los Angeles Dodgers,San Francisco Giants,0,5,2,2,1,0,1,5,0.44,0.553,0.993,0.008,1.19,0.01,1.53,0.6,5,-5,0,0,7,5,513
S.Ohtani,Los Angeles Dodgers,San Francisco Giants,0,5,0,2,1,0,2,5,0.422,0.659,1.081,-0.027,1.59,-0.02,2.03,0.5,3,2,0,0,0,2,513
F.Freeman,Los Angeles Dodgers,San Francisco Giants,0,4,1,0,0,1,0,5,0.403,0.459,0.862,-0.085,1.6,-0.07,2.05,-0.8,1,0,0,0,0,0,513
W.Smith,Los Angeles Dodgers,San Francisco Giants,0,5,0,2,2,0,1,5,0.371,0.475,0.846,0.383,1.89,0.29,2.41,1.4,4,-9,11,0,0,3,513
M.Muncy,Los Angeles Dodgers,San Francisco Giants,0,4,1,1,0,1,2,5,0.342,0.5,0.842,-0.018,1.38,-0.01,1.76,-0.3,2,1,0,0,0,1,513
T.Hernandez,Los Angeles Dodgers,San Francisco Giants,0,5,0,0,0,0,3,5,0.307,0.482,0.789,-0.176,1.38,-0.14,1.76,-1.5,0,0,0,0,0,0,513
G.Lux,Los Angeles Dodgers,San Francisco Giants,0,4,0,2,1,0,1,4,0.266,0.26,0.526,0.111,1.29,0.08,1.65,0.8,3,-1,3,0,0,3,513
A.Pages,Los Angeles Dodgers,San Francisco Giants,0,4,1,1,0,0,1,4,0.327,0.484,0.81,-0.082,1.54,-0.06,1.97,-0.4,2,-5,6,0,0,2,513
J.Outman,Los Angeles Dodgers,San Francisco Giants,0,2,0,0,0,0,1,2,0.248,0.27,0.518,-0.078,1.32,-0.06,1.69,-0.7,0,0,0,0,0,0,513
E.Hernandez,Los Angeles Dodgers,San Francisco Giants,0,2,1,1,1,0,1,2,0.278,0.305,0.583,0.148,1.77,0.11,2.26,0.8,3,-1,0,0,2,4,513
M.Yastrzemski,San Francisco Giants,Los Angeles Dodgers,1,4,0,0,0,1,3,5,0.269,0.326,0.596,0.017,1.01,0.01,0.8,-0.3,0,0,0,0,0,0,513
T.Estrada,San Francisco Giants,Los Angeles Dodgers,1,5,0,1,0,0,1,5,0.272,0.426,0.697,-0.254,1.82,-0.12,1.45,-1.2,1,-7,8,0,0,2,513
M.Chapman,San Francisco Giants,Los Angeles Dodgers,1,3,1,0,0,1,2,4,0.259,0.344,0.602,-0.046,1.03,-0.02,0.82,-0.4,1,0,0,0,0,0,513
L.Wade,San Francisco Giants,Los Angeles Dodgers,1,3,0,0,0,1,0,4,0.472,0.443,0.916,-0.018,1.07,-0.01,0.85,-0.1,0,0,0,0,0,0,513
W.Flores,San Francisco Giants,Los Angeles Dodgers,1,3,1,1,0,1,1,4,0.29,0.296,0.587,0.036,1.66,0.02,1.32,0.1,2,1,0,0,0,1,513
H.Ramos,San Francisco Giants,Los Angeles Dodgers,1,4,0,2,1,0,1,4,0.364,0.381,0.745,0.22,1.74,0.1,1.39,0.8,3,2,0,0,0,2,513
B.Sabol,San Francisco Giants,Los Angeles Dodgers,1,2,1,1,0,0,0,2,0.48,0.429,0.909,0.033,0.81,0.02,0.65,0.3,2,1,0,0,0,1,513
J.Reetz,San Francisco Giants,Los Angeles Dodgers,1,2,0,0,0,0,2,2,0.083,0.333,0.417,-0.112,2.25,-0.05,1.79,-0.7,0,0,0,0,0,0,513
L.Matos,San Francisco Giants,Los Angeles Dodgers,1,4,1,1,3,0,0,4,0.125,0.5,0.625,0.079,2.1,0.04,1.67,1.5,5,0,0,0,1,4,513
C.Schmitt,San Francisco Giants,Los Angeles Dodgers,1,3,0,0,0,0,2,3,0.067,0.133,0.2,-0.056,0.74,-0.03,0.59,-0.5,0,0,0,0,0,0,513
B.Wisely,San Francisco Giants,Los Angeles Dodgers,1,1,0,0,0,0,1,1,0.0,0.0,0.0,-0.081,3.22,-0.04,2.57,-0.4,0,0,0,0,0,0,513
