Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
C.Keith,Detroit Tigers,Houston Astros,1,4,1,2,0,0,1,4,0.242,0.202,0.444,0.062,0.51,0.03,0.42,0.5,3,-1,3,0,0,3,511
S.Torkelson,Detroit Tigers,Houston Astros,1,4,0,1,0,0,1,4,0.296,0.315,0.61,-0.046,0.38,-0.02,0.31,-0.6,1,1,0,0,0,1,511
Z.McKinstry,Detroit Tigers,Houston Astros,1,3,1,0,0,1,0,4,0.299,0.271,0.57,0.022,0.4,0.01,0.33,0.4,1,0,0,0,0,0,511
J.Rogers,Detroit Tigers,Houston Astros,1,4,1,2,0,0,2,4,0.281,0.321,0.602,0.058,0.56,0.03,0.46,0.2,3,2,0,0,0,2,511
E.Florial,Cleveland Guardians,Chicago White Sox,0,2,0,0,0,0,2,2,0.253,0.382,0.635,-0.06,1.1,-0.04,1.35,-0.6,0,0,0,0,0,0,511
D.Fry,Cleveland Guardians,Chicago White Sox,0,1,0,0,0,1,1,2,0.422,0.47,0.891,-0.001,1.09,-0.0,1.34,-0.1,0,0,0,0,0,0,511
A.Gimenez,Cleveland Guardians,Chicago White Sox,0,4,0,0,0,0,0,4,0.309,0.324,0.633,-0.139,1.29,-0.1,1.58,-0.9,0,0,0,0,0,0,511
J.Ramirez,Cleveland Guardians,Chicago White Sox,0,4,0,0,0,0,0,4,0.281,0.459,0.74,-0.096,0.93,-0.07,1.14,-0.7,0,0,0,0,0,0,511
J.Naylor,Cleveland Guardians,Chicago White Sox,0,4,1,1,1,0,0,4,0.358,0.565,0.924,0.035,0.76,0.03,0.93,0.5,3,-10,0,0,11,4,511
W.Brennan,Cleveland Guardians,Chicago White Sox,0,4,0,1,0,0,2,4,0.3,0.423,0.723,-0.058,0.84,-0.04,1.03,-0.4,1,1,0,0,0,1,511
R.Laureano,Cleveland Guardians,Chicago White Sox,0,3,0,0,0,0,1,3,0.275,0.239,0.514,-0.073,0.9,-0.05,1.1,-0.5,0,0,0,0,0,0,511
B.Naylor,Cleveland Guardians,Chicago White Sox,0,3,0,0,0,0,1,3,0.27,0.283,0.553,-0.079,1.02,-0.06,1.25,-0.6,0,0,0,0,0,0,511
K.Manzardo,Cleveland Guardians,Chicago White Sox,0,3,0,1,0,0,1,3,0.176,0.235,0.412,-0.011,1.27,-0.01,1.56,0.3,1,0,1,0,0,2,511
G.Arias,Cleveland Guardians,Chicago White Sox,0,3,0,1,0,0,1,3,0.263,0.359,0.621,-0.081,1.18,-0.06,1.44,-0.6,1,1,0,0,0,1,511
T.Pham,Chicago White Sox,Cleveland Guardians,1,3,0,1,0,1,0,4,0.345,0.473,0.818,0.037,0.79,0.0,0.09,0.3,1,1,0,0,0,1,511
G.Sheets,Chicago White Sox,Cleveland Guardians,1,3,0,0,0,1,0,4,0.35,0.414,0.764,-0.031,0.84,-0.0,0.1,-0.4,0,0,0,0,0,0,511
A.Vaughn,Chicago White Sox,Cleveland Guardians,1,4,1,2,0,0,1,4,0.26,0.282,0.541,-0.023,0.9,-0.0,0.1,0.0,3,2,0,0,0,2,511
E.Jimenez,Chicago White Sox,Cleveland Guardians,1,3,0,1,0,1,0,4,0.27,0.363,0.633,0.045,1.03,0.0,0.12,1.2,1,-2,3,0,0,2,511
A.Benintendi,Chicago White Sox,Cleveland Guardians,1,3,0,0,1,0,1,4,0.226,0.281,0.507,-0.104,1.09,-0.01,0.13,-1.7,1,0,0,0,0,0,511
B.Ramos,Chicago White Sox,Cleveland Guardians,1,4,0,0,0,0,0,4,0.286,0.346,0.632,-0.079,0.81,-0.01,0.09,-1.2,0,0,0,0,0,0,511
P.DeJong,Chicago White Sox,Cleveland Guardians,1,4,1,1,0,0,3,4,0.292,0.486,0.778,-0.029,0.68,-0.0,0.08,-0.7,2,1,0,0,0,1,511
N.Lopez,Chicago White Sox,Cleveland Guardians,1,3,1,1,1,0,0,3,0.277,0.222,0.5,0.101,0.94,0.01,0.11,0.9,3,-1,2,0,0,2,511
M.Maldonado,Chicago White Sox,Cleveland Guardians,1,3,0,1,1,0,1,3,0.169,0.167,0.336,0.019,0.81,0.0,0.09,0.2,2,1,0,0,0,1,511
B.Donovan,St Louis Cardinals,Milwaukee Brewers,0,5,0,0,0,0,0,5,0.286,0.358,0.644,-0.224,1.58,-0.07,0.87,-2.0,0,0,0,0,0,0,511
L.Nootbaar,St Louis Cardinals,Milwaukee Brewers,0,5,0,3,2,0,1,5,0.294,0.354,0.648,0.192,1.52,0.06,0.84,1.4,5,3,0,0,0,3,511
P.Goldschmidt,St Louis Cardinals,Milwaukee Brewers,0,5,0,1,0,0,4,5,0.277,0.254,0.53,-0.123,1.35,-0.04,0.75,-1.3,1,1,0,0,0,1,511
N.Arenado,St Louis Cardinals,Milwaukee Brewers,0,5,0,0,0,0,1,5,0.331,0.372,0.703,-0.209,1.56,-0.07,0.86,-1.7,0,0,0,0,0,0,511
A.Burleson,St Louis Cardinals,Milwaukee Brewers,0,3,0,0,0,0,0,3,0.293,0.383,0.676,-0.063,0.82,-0.02,0.45,-0.6,0,0,0,0,0,0,511
D.Carlson,St Louis Cardinals,Milwaukee Brewers,0,1,0,0,0,0,0,1,0.063,0.0,0.063,-0.038,1.47,-0.01,0.81,-0.2,0,0,0,0,0,0,511
I.Herrera,St Louis Cardinals,Milwaukee Brewers,0,4,1,2,0,0,2,4,0.31,0.387,0.696,0.002,0.66,0.0,0.36,0.1,3,2,0,0,0,2,511
M.Carpenter,St Louis Cardinals,Milwaukee Brewers,0,4,1,2,0,0,2,4,0.357,0.429,0.786,0.051,0.98,0.02,0.54,0.2,3,1,1,0,0,3,511
N.Gorman,St Louis Cardinals,Milwaukee Brewers,0,3,1,2,1,1,1,4,0.276,0.367,0.643,0.187,1.23,0.06,0.68,1.6,4,-4,6,0,0,3,511
M.Winn,St Louis Cardinals,Milwaukee Brewers,0,4,0,2,0,0,0,4,0.336,0.358,0.694,0.095,1.69,0.03,0.93,0.9,2,2,0,0,0,2,511
B.Turang,Milwaukee Brewers,St. Louis Cardinals,1,4,0,0,0,0,0,5,0.368,0.426,0.794,-0.11,1.22,-0.08,1.53,-1.1,0,0,0,0,0,0,511
W.Contreras,Milwaukee Brewers,St. Louis Cardinals,1,2,1,1,0,2,1,4,0.427,0.526,0.953,0.087,1.08,0.07,1.35,0.7,2,-12,13,0,0,2,511
W.Adames,Milwaukee Brewers,St. Louis Cardinals,1,4,1,1,0,0,1,4,0.349,0.47,0.819,-0.113,1.97,-0.08,2.46,-1.1,2,1,0,0,0,1,511
J.Bauers,Milwaukee Brewers,St. Louis Cardinals,1,2,1,1,1,1,1,4,0.318,0.436,0.754,0.242,2.5,0.18,3.13,1.6,3,1,0,0,0,1,511
R.Hoskins,Milwaukee Brewers,St. Louis Cardinals,1,3,1,1,3,1,0,4,0.338,0.481,0.818,0.51,2.77,0.38,3.46,2.3,5,-8,0,0,9,4,511
S.Frelick,Milwaukee Brewers,St. Louis Cardinals,1,2,0,0,0,0,1,2,0.318,0.293,0.611,-0.038,0.76,-0.03,0.94,-0.4,0,0,0,0,0,0,511
J.Chourio,Milwaukee Brewers,St. Louis Cardinals,1,2,0,0,0,0,1,2,0.26,0.339,0.599,-0.116,1.99,-0.09,2.48,-0.9,0,0,0,0,0,0,511
G.Sanchez,Milwaukee Brewers,St. Louis Cardinals,1,3,0,0,1,0,2,4,0.296,0.492,0.788,0.108,1.41,0.08,1.76,0.5,1,0,0,0,0,0,511
O.Dunn,Milwaukee Brewers,St. Louis Cardinals,1,2,1,1,0,0,1,2,0.279,0.338,0.617,0.056,0.7,0.04,0.88,0.5,2,-1,2,0,0,2,511
J.Ortiz,Milwaukee Brewers,St. Louis Cardinals,1,2,0,1,0,0,0,2,0.368,0.475,0.843,-0.12,2.21,-0.09,2.75,-0.5,1,1,0,0,0,1,511
B.Perkins,Milwaukee Brewers,St. Louis Cardinals,1,3,0,0,0,1,1,4,0.326,0.366,0.692,-0.136,2.0,-0.1,2.5,-0.9,0,0,0,0,0,0,511
T.Friedl,Cincinnati Reds,San Francisco Giants,0,4,0,0,0,0,2,5,0.217,0.227,0.445,-0.07,0.75,-0.03,0.51,-0.9,0,0,0,0,0,0,511
E.De,Cincinnati Reds,San Francisco Giants,0,3,1,1,1,0,0,4,0.373,0.537,0.91,0.063,0.91,0.03,0.62,0.9,3,-8,0,0,9,4,511
M.Ford,Cincinnati Reds,San Francisco Giants,0,2,0,0,0,0,0,2,0.182,0.1,0.282,-0.033,0.64,-0.01,0.43,-0.3,0,0,0,0,0,0,511
S.Fairchild,Cincinnati Reds,San Francisco Giants,0,1,0,0,0,0,1,1,0.256,0.292,0.548,-0.079,3.07,-0.03,2.09,-0.8,0,0,0,0,0,0,511
C.Capel,Cincinnati Reds,San Francisco Giants,0,1,0,0,0,0,1,1,0.0,0.0,0.0,-0.013,0.5,-0.01,0.34,-0.2,0,0,0,0,0,0,511
S.Steer,Cincinnati Reds,San Francisco Giants,0,3,0,1,0,0,0,4,0.362,0.416,0.778,0.042,0.62,0.02,0.42,0.2,1,1,0,0,0,1,511
J.Fraley,Cincinnati Reds,San Francisco Giants,0,4,0,3,0,0,0,4,0.368,0.392,0.76,-0.026,0.78,-0.01,0.53,-0.0,3,3,0,0,0,3,511
T.Stephenson,Cincinnati Reds,San Francisco Giants,0,4,0,0,0,0,2,4,0.314,0.398,0.711,-0.091,0.88,-0.04,0.6,-1.2,0,0,0,0,0,0,511
J.Candelario,Cincinnati Reds,San Francisco Giants,0,3,0,1,0,1,0,4,0.288,0.39,0.678,-0.012,0.68,-0.01,0.47,-0.4,1,1,0,0,0,1,511
W.Benson,Cincinnati Reds,San Francisco Giants,0,2,0,1,0,0,0,2,0.288,0.395,0.683,-0.054,1.12,-0.02,0.77,-0.6,1,1,0,0,0,1,511
S.Espinal,Cincinnati Reds,San Francisco Giants,0,1,0,1,0,1,0,2,0.237,0.235,0.471,0.052,0.57,0.02,0.39,0.6,1,1,0,0,0,1,511
J.India,Cincinnati Reds,San Francisco Giants,0,3,0,0,0,1,1,4,0.322,0.298,0.62,-0.063,0.94,-0.03,0.64,-0.9,0,0,0,0,0,0,511
T.Estrada,San Francisco Giants,Cincinnati Reds,1,4,0,1,0,0,0,4,0.276,0.43,0.705,-0.019,0.42,-0.01,0.26,0.1,1,1,0,0,0,1,511
L.Wade,San Francisco Giants,Cincinnati Reds,1,3,1,1,0,0,1,4,0.475,0.429,0.903,0.014,0.41,0.01,0.25,0.2,2,1,0,0,0,0,511
P.Bailey,San Francisco Giants,Cincinnati Reds,1,3,1,1,1,0,0,4,0.34,0.451,0.792,0.032,0.54,0.01,0.33,0.1,3,1,0,0,0,1,511
W.Flores,San Francisco Giants,Cincinnati Reds,1,4,0,0,0,0,2,4,0.27,0.287,0.557,-0.043,0.65,-0.02,0.4,-0.8,0,0,0,0,0,0,511
H.Ramos,San Francisco Giants,Cincinnati Reds,1,3,1,0,0,1,2,4,0.308,0.333,0.641,0.006,0.64,0.0,0.39,-0.5,1,0,0,0,0,0,511
M.Chapman,San Francisco Giants,Cincinnati Reds,1,4,1,2,4,0,1,4,0.261,0.355,0.615,0.278,0.89,0.1,0.54,3.1,7,-3,0,0,5,5,511
M.Conforto,San Francisco Giants,Cincinnati Reds,1,2,0,1,0,0,1,2,0.331,0.49,0.821,0.011,0.36,0.0,0.22,0.3,1,1,0,0,0,1,511
M.Yastrzemski,San Francisco Giants,Cincinnati Reds,1,2,0,0,0,0,1,2,0.287,0.36,0.648,-0.009,0.16,-0.0,0.1,-0.3,0,0,0,0,0,0,511
C.Schmitt,San Francisco Giants,Cincinnati Reds,1,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.034,0.47,-0.01,0.29,-1.0,0,0,0,0,0,0,511
T.Fitzgerald,San Francisco Giants,Cincinnati Reds,1,3,1,1,0,0,0,3,0.32,0.447,0.767,-0.021,0.39,-0.01,0.24,-0.3,2,1,0,0,0,1,511
M.Semien,Texas Rangers,Colorado Rockies,0,4,0,1,1,0,0,5,0.328,0.463,0.791,-0.079,0.94,-0.05,1.05,-0.7,2,1,0,0,0,1,511
C.Seager,Texas Rangers,Colorado Rockies,0,4,0,1,0,1,0,5,0.317,0.342,0.66,-0.007,0.76,-0.0,0.85,-0.4,1,1,0,0,0,1,511
N.Lowe,Texas Rangers,Colorado Rockies,0,2,0,1,1,2,0,4,0.432,0.425,0.856,0.139,1.06,0.09,1.19,1.2,2,1,0,0,0,1,511
A.Garcia,Texas Rangers,Colorado Rockies,0,4,0,0,0,0,3,4,0.305,0.467,0.772,-0.156,1.42,-0.1,1.6,-1.5,0,0,0,0,0,0,511
J.Smith,Texas Rangers,Colorado Rockies,0,4,0,0,0,0,1,4,0.39,0.448,0.838,-0.084,0.79,-0.06,0.88,-1.0,0,0,0,0,0,0,511
J.Heim,Texas Rangers,Colorado Rockies,0,4,0,1,0,0,0,4,0.336,0.414,0.75,-0.015,0.55,-0.01,0.62,-0.2,1,1,0,0,0,1,511
T.Jankowski,Texas Rangers,Colorado Rockies,0,4,0,0,0,0,1,4,0.286,0.326,0.612,-0.081,0.77,-0.06,0.86,-0.9,0,0,0,0,0,0,511
E.Duran,Texas Rangers,Colorado Rockies,0,4,1,2,0,0,1,4,0.351,0.324,0.675,0.008,0.88,0.01,0.99,-0.0,3,2,0,0,0,2,511
L.Taveras,Texas Rangers,Colorado Rockies,0,4,2,2,1,0,1,4,0.329,0.395,0.724,0.25,1.38,0.17,1.55,1.2,5,-1,0,0,3,5,511
E.Tovar,Colorado Rockies,Texas Rangers,1,4,0,1,0,0,2,5,0.309,0.396,0.705,-0.079,1.1,-0.01,0.13,-1.0,1,1,0,0,0,1,511
B.Rodgers,Colorado Rockies,Texas Rangers,1,5,0,2,0,0,2,5,0.303,0.347,0.65,-0.085,1.08,-0.01,0.13,-0.5,2,2,0,0,0,2,511
R.McMahon,Colorado Rockies,Texas Rangers,1,5,2,4,1,0,0,5,0.391,0.462,0.853,0.34,1.37,0.02,0.16,1.9,7,4,0,0,0,4,511
E.Diaz,Colorado Rockies,Texas Rangers,1,5,1,2,1,0,0,5,0.364,0.453,0.817,0.274,1.4,0.02,0.16,0.9,4,-6,8,0,0,3,511
S.Bouchard,Colorado Rockies,Texas Rangers,1,3,1,0,0,0,3,4,0.351,0.408,0.759,-0.092,0.96,-0.01,0.12,-0.8,1,0,0,0,0,0,511
B.Doyle,Colorado Rockies,Texas Rangers,1,2,1,1,0,2,0,4,0.336,0.468,0.803,0.092,1.48,0.01,0.18,1.1,2,-8,9,0,0,2,511
J.Stallings,Colorado Rockies,Texas Rangers,1,4,1,1,2,0,3,4,0.412,0.512,0.923,-0.015,1.52,-0.0,0.18,0.4,4,1,0,0,0,1,511
H.Goodman,Colorado Rockies,Texas Rangers,1,3,1,1,1,0,1,3,0.238,0.444,0.683,-0.02,1.66,-0.0,0.2,-0.0,3,-1,0,0,2,4,511
C.Blackmon,Colorado Rockies,Texas Rangers,1,1,0,1,2,0,0,1,0.309,0.389,0.698,0.05,0.55,0.0,0.07,1.8,3,-6,7,0,0,2,511
J.Beck,Colorado Rockies,Texas Rangers,1,4,1,1,0,0,2,4,0.167,0.194,0.361,0.011,1.05,0.0,0.12,-0.6,2,1,0,0,0,1,511
M.Betts,Los Angeles Dodgers,San Diego Padres,0,5,0,0,0,0,1,5,0.44,0.534,0.974,-0.087,0.66,-0.07,0.91,-1.6,0,0,0,0,0,0,511
S.Ohtani,Los Angeles Dodgers,San Diego Padres,0,3,1,0,0,1,0,4,0.423,0.667,1.09,0.004,0.91,0.0,1.27,-0.3,1,0,0,0,0,0,511
E.Hernandez,Los Angeles Dodgers,San Diego Padres,0,1,0,0,0,0,1,1,0.271,0.26,0.53,0.0,0.02,0.0,0.03,-0.1,0,0,0,0,0,0,511
F.Freeman,Los Angeles Dodgers,San Diego Padres,0,3,1,2,1,1,0,4,0.418,0.483,0.901,0.166,0.82,0.14,1.14,1.8,4,-14,12,0,4,6,511
W.Smith,Los Angeles Dodgers,San Diego Padres,0,3,1,0,0,1,1,4,0.38,0.485,0.865,-0.052,0.82,-0.04,1.14,-1.2,1,0,0,0,0,0,511
M.Muncy,Los Angeles Dodgers,San Diego Padres,0,3,1,0,0,1,1,4,0.349,0.524,0.873,-0.072,1.13,-0.06,1.57,-0.9,1,0,0,0,0,0,511
T.Hernandez,Los Angeles Dodgers,San Diego Padres,0,4,1,1,4,0,2,4,0.324,0.51,0.833,0.208,1.28,0.17,1.78,2.7,6,-10,0,0,11,4,511
A.Pages,Los Angeles Dodgers,San Diego Padres,0,4,0,1,0,0,2,4,0.333,0.5,0.833,-0.034,0.3,-0.03,0.41,-0.2,1,1,0,0,0,1,511
G.Lux,Los Angeles Dodgers,San Diego Padres,0,3,0,1,0,1,1,4,0.257,0.24,0.497,0.044,0.63,0.04,0.88,0.5,1,1,0,0,0,1,511
J.Outman,Los Angeles Dodgers,San Diego Padres,0,3,0,0,0,1,1,4,0.252,0.276,0.528,-0.047,0.47,-0.04,0.65,-0.2,0,0,0,0,0,0,511
L.Arraez,San Diego Padres,Los Angeles Dodgers,1,4,0,1,0,0,1,4,0.356,0.376,0.732,-0.052,0.56,-0.04,0.67,-0.5,1,1,0,0,0,1,511
F.Tatis,San Diego Padres,Los Angeles Dodgers,1,4,0,2,0,0,0,4,0.332,0.433,0.764,-0.008,0.4,-0.01,0.47,0.2,2,2,0,0,0,0,511
J.Profar,San Diego Padres,Los Angeles Dodgers,1,4,0,1,0,0,0,4,0.404,0.507,0.911,-0.042,0.67,-0.03,0.8,-0.7,1,1,0,0,0,1,511
M.Machado,San Diego Padres,Los Angeles Dodgers,1,4,0,0,0,0,1,4,0.287,0.374,0.661,-0.062,0.57,-0.04,0.68,-0.9,0,0,0,0,0,0,511
X.Bogaerts,San Diego Padres,Los Angeles Dodgers,1,4,0,0,0,0,1,4,0.259,0.278,0.536,-0.052,0.51,-0.04,0.6,-0.7,0,0,0,0,0,0,511
D.Solano,San Diego Padres,Los Angeles Dodgers,1,3,0,1,0,0,1,4,0.5,0.5,1.0,0.07,0.47,0.05,0.56,0.5,1,0,1,0,0,2,511
H.Kim,San Diego Padres,Los Angeles Dodgers,1,4,0,1,0,0,0,4,0.314,0.365,0.679,-0.055,0.63,-0.04,0.75,-0.7,1,1,0,0,0,1,511
J.Azocar,San Diego Padres,Los Angeles Dodgers,1,3,0,0,0,0,1,3,0.34,0.319,0.659,-0.086,1.04,-0.06,1.24,-0.8,0,0,0,0,0,0,511
K.Higashioka,San Diego Padres,Los Angeles Dodgers,1,2,0,0,0,0,1,2,0.182,0.333,0.515,-0.078,1.43,-0.06,1.7,-0.6,0,0,0,0,0,0,511
L.Campusano,San Diego Padres,Los Angeles Dodgers,1,1,0,0,0,0,0,1,0.32,0.438,0.758,-0.004,0.17,-0.0,0.2,-0.2,0,0,0,0,0,0,511
M.Garcia,Kansas City Royals,Los Angeles Angels,0,4,1,1,0,0,0,4,0.292,0.38,0.673,-0.064,1.18,-0.04,1.36,-0.2,2,1,0,0,0,1,511
B.Witt,Kansas City Royals,Los Angeles Angels,0,4,1,2,1,0,0,4,0.382,0.541,0.923,0.036,0.85,0.03,0.98,0.4,4,2,0,0,0,0,511
V.Pasquantino,Kansas City Royals,Los Angeles Angels,0,4,0,0,0,0,0,4,0.329,0.445,0.774,-0.093,0.91,-0.06,1.04,-1.2,0,0,0,0,0,0,511
S.Perez,Kansas City Royals,Los Angeles Angels,0,4,0,2,1,0,0,4,0.387,0.553,0.94,0.077,0.49,0.05,0.56,0.9,3,-6,8,0,0,4,511
N.Velazquez,Kansas City Royals,Los Angeles Angels,0,4,1,1,0,0,2,4,0.286,0.333,0.619,0.004,0.58,0.0,0.67,-0.4,2,1,0,0,0,1,511
M.Melendez,Kansas City Royals,Los Angeles Angels,0,4,0,0,0,0,0,4,0.252,0.381,0.633,-0.081,0.82,-0.06,0.95,-1.1,0,0,0,0,0,0,511
H.Renfroe,Kansas City Royals,Los Angeles Angels,0,4,0,0,0,0,1,4,0.214,0.252,0.466,-0.059,0.58,-0.04,0.67,-0.8,0,0,0,0,0,0,511
G.Hampson,Kansas City Royals,Los Angeles Angels,0,3,0,1,0,1,1,4,0.319,0.318,0.637,0.021,0.35,0.01,0.4,0.1,1,1,0,0,0,1,511
K.Isbel,Kansas City Royals,Los Angeles Angels,0,3,0,1,1,0,1,3,0.25,0.342,0.592,0.035,1.06,0.02,1.22,0.5,2,1,0,0,0,1,511
N.Schanuel,Los Angeles Angels,Kansas City Royals,1,4,0,0,0,0,0,5,0.297,0.311,0.609,-0.045,0.51,-0.01,0.19,-1.1,0,0,0,0,0,0,511
C.Tucker,Los Angeles Angels,Kansas City Royals,1,3,1,1,0,0,0,3,0.313,0.296,0.609,-0.004,0.43,-0.0,0.16,-0.1,2,1,0,0,0,1,511
M.Moniak,Los Angeles Angels,Kansas City Royals,1,1,0,0,0,0,0,1,0.223,0.281,0.504,-0.038,0.71,-0.01,0.26,-0.8,0,0,0,0,0,0,511
T.Ward,Los Angeles Angels,Kansas City Royals,1,3,2,2,0,1,0,4,0.315,0.458,0.773,0.071,0.64,0.01,0.23,1.3,4,2,0,0,0,2,511
K.Pillar,Los Angeles Angels,Kansas City Royals,1,4,2,3,3,0,0,4,0.327,0.565,0.892,0.231,0.81,0.05,0.3,3.5,8,2,0,1,0,5,511
L.O'Hoppe,Los Angeles Angels,Kansas City Royals,1,4,0,1,2,0,2,4,0.331,0.4,0.731,-0.049,0.45,-0.01,0.16,0.6,3,-5,6,0,0,2,511
N.Goodrum,Los Angeles Angels,Kansas City Royals,1,3,1,0,0,1,0,4,0.24,0.136,0.376,0.003,0.55,0.0,0.2,-0.6,1,0,0,0,0,0,511
J.Adell,Los Angeles Angels,Kansas City Royals,1,4,1,1,3,0,1,4,0.324,0.549,0.873,0.199,0.61,0.04,0.22,1.5,5,-6,0,0,7,4,511
Z.Neto,Los Angeles Angels,Kansas City Royals,1,4,1,1,0,0,1,4,0.288,0.365,0.653,-0.002,0.28,0.0,0.1,-0.1,2,1,0,0,0,1,511
K.Paris,Los Angeles Angels,Kansas City Royals,1,3,1,1,0,1,0,4,0.4,0.25,0.65,0.011,0.28,0.0,0.1,0.5,2,1,0,0,0,1,511
A.Toro,Oakland Athletics,Seattle Mariners,0,5,1,2,1,0,2,5,0.347,0.436,0.783,0.054,0.94,0.03,0.71,1.0,4,2,0,0,0,2,511
T.Nevin,Oakland Athletics,Seattle Mariners,0,4,0,1,0,0,1,4,0.339,0.404,0.743,-0.028,1.07,-0.01,0.81,-0.3,1,-2,3,0,0,2,511
E.Ruiz,Oakland Athletics,Seattle Mariners,0,0,1,0,0,0,0,1,0.304,0.438,0.741,0.0,0.0,0.0,0.0,-0.1,1,0,0,0,0,0,511
J.Bleday,Oakland Athletics,Seattle Mariners,0,4,1,1,2,0,0,5,0.325,0.438,0.763,-0.074,0.84,-0.03,0.64,0.5,4,-4,0,0,5,4,511
B.Rooker,Oakland Athletics,Seattle Mariners,0,4,1,2,1,1,1,5,0.376,0.608,0.984,0.166,1.21,0.07,0.92,1.5,4,2,0,0,0,2,511
T.Soderstrom,Oakland Athletics,Seattle Mariners,0,3,0,1,0,0,2,3,0.333,0.667,1.0,-0.037,1.33,-0.02,1.0,-0.4,1,0,1,0,0,2,511
J.Davis,Oakland Athletics,Seattle Mariners,0,2,0,0,0,0,1,2,0.266,0.351,0.617,-0.078,0.77,-0.03,0.58,-0.9,0,0,0,0,0,0,511
K.McCann,Oakland Athletics,Seattle Mariners,0,3,0,0,0,0,2,3,0.436,0.647,1.083,-0.089,1.16,-0.04,0.87,-0.9,0,0,0,0,0,0,511
S.Langeliers,Oakland Athletics,Seattle Mariners,0,0,1,0,0,1,0,1,0.267,0.517,0.784,0.011,1.97,0.01,1.49,0.2,1,0,0,0,0,0,511
M.Schuemann,Oakland Athletics,Seattle Mariners,0,4,0,1,3,0,1,4,0.315,0.333,0.648,0.117,1.4,0.05,1.05,1.9,4,-2,3,0,0,2,511
L.Butler,Oakland Athletics,Seattle Mariners,0,2,1,0,0,2,1,4,0.292,0.286,0.578,0.037,0.69,0.02,0.52,0.1,1,0,0,0,0,0,511
B.Harris,Oakland Athletics,Seattle Mariners,0,3,2,1,0,1,1,4,0.359,0.483,0.842,0.022,0.81,0.01,0.61,1.1,3,1,0,0,0,1,511
J.Rojas,Seattle Mariners,Oakland Athletics,1,4,0,1,0,0,1,4,0.411,0.515,0.926,0.01,0.63,0.01,0.72,-0.2,1,1,0,0,0,1,511
J.Rodriguez,Seattle Mariners,Oakland Athletics,1,4,0,0,0,0,1,4,0.3,0.291,0.591,-0.137,1.08,-0.09,1.24,-1.0,0,0,0,0,0,0,511
M.Haniger,Seattle Mariners,Oakland Athletics,1,3,0,0,0,0,0,3,0.272,0.358,0.63,-0.08,1.05,-0.06,1.21,-0.5,0,0,0,0,0,0,511
C.Raleigh,Seattle Mariners,Oakland Athletics,1,3,1,1,1,0,1,3,0.304,0.471,0.775,0.06,0.96,0.04,1.09,0.7,3,-9,0,0,10,4,511
M.Garver,Seattle Mariners,Oakland Athletics,1,3,0,0,0,0,2,3,0.281,0.325,0.606,-0.078,1.02,-0.05,1.16,-0.6,0,0,0,0,0,0,511
J.Polanco,Seattle Mariners,Oakland Athletics,1,3,0,1,0,0,1,3,0.292,0.307,0.599,0.035,0.7,0.02,0.8,0.0,1,-1,2,0,0,2,511
T.France,Seattle Mariners,Oakland Athletics,1,3,0,0,0,0,0,3,0.3,0.336,0.636,-0.071,0.87,-0.05,1.0,-0.6,0,0,0,0,0,0,511
L.Raley,Seattle Mariners,Oakland Athletics,1,3,0,0,0,0,0,3,0.288,0.333,0.621,-0.081,1.0,-0.06,1.15,-0.6,0,0,0,0,0,0,511
D.Moore,Seattle Mariners,Oakland Athletics,1,3,0,0,0,0,1,3,0.324,0.414,0.737,-0.06,0.79,-0.04,0.9,-0.6,0,0,0,0,0,0,511
