Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
R.Refsnyder,Boston Red Sox,Milwaukee Brewers,1,1,0,0,0,0,0,1,0.429,0.5,0.929,-0.005,0.18,-0.0,0.14,-0.1,0,0,0,0,0,0,525
R.Devers,Boston Red Sox,Milwaukee Brewers,1,4,2,2,0,0,1,4,0.372,0.538,0.911,0.019,0.48,0.01,0.37,0.7,4,-9,11,0,0,3,525
R.Gonzalez,Boston Red Sox,Milwaukee Brewers,1,4,0,0,0,0,1,4,0.323,0.31,0.633,-0.064,0.68,-0.03,0.53,-0.9,0,0,0,0,0,0,525
W.Abreu,Boston Red Sox,Milwaukee Brewers,1,3,1,1,1,0,0,3,0.35,0.479,0.829,0.007,0.54,0.0,0.43,0.4,3,-12,13,0,0,0,525
G.Cooper,Boston Red Sox,Milwaukee Brewers,1,1,0,0,0,0,1,1,0.303,0.358,0.661,-0.015,0.55,-0.01,0.43,-0.3,0,0,0,0,0,0,525
D.Smith,Boston Red Sox,Milwaukee Brewers,1,1,0,0,0,3,0,4,0.29,0.306,0.596,0.024,0.56,0.01,0.44,0.4,0,0,0,0,0,0,525
C.Rafaela,Boston Red Sox,Milwaukee Brewers,1,4,0,2,2,0,0,4,0.227,0.354,0.581,0.037,0.76,0.02,0.59,1.4,4,2,0,0,0,2,525
D.Hamilton,Boston Red Sox,Milwaukee Brewers,1,3,0,0,0,1,1,4,0.316,0.417,0.733,-0.065,0.96,-0.03,0.76,-0.7,0,0,0,0,0,0,525
M.Garcia,Kansas City Royals,Tampa Bay Rays,0,5,0,2,1,0,0,6,0.314,0.425,0.739,0.069,1.41,0.05,1.66,0.7,3,2,0,0,0,2,525
B.Witt,Kansas City Royals,Tampa Bay Rays,0,4,0,1,1,2,0,6,0.365,0.551,0.916,0.055,2.13,0.04,2.52,0.5,2,1,0,0,0,0,525
V.Pasquantino,Kansas City Royals,Tampa Bay Rays,0,3,0,0,1,0,1,5,0.311,0.4,0.711,-0.005,2.25,-0.0,2.66,-0.3,1,0,0,0,0,0,525
S.Perez,Kansas City Royals,Tampa Bay Rays,0,5,0,1,0,0,0,5,0.391,0.529,0.921,-0.188,1.45,-0.13,1.71,-2.1,1,1,0,0,0,1,525
N.Velazquez,Kansas City Royals,Tampa Bay Rays,0,5,2,2,2,0,0,5,0.301,0.394,0.696,0.183,1.87,0.13,2.22,1.0,6,-11,8,0,5,6,525
A.Frazier,Kansas City Royals,Tampa Bay Rays,0,5,2,3,1,0,2,5,0.31,0.277,0.588,0.192,1.54,0.14,1.82,1.5,6,-1,4,0,0,4,525
M.Melendez,Kansas City Royals,Tampa Bay Rays,0,2,0,0,0,0,1,2,0.229,0.34,0.569,-0.034,0.68,-0.02,0.81,-0.4,0,0,0,0,0,0,525
G.Hampson,Kansas City Royals,Tampa Bay Rays,0,2,0,2,0,1,0,3,0.365,0.379,0.744,0.144,1.41,0.1,1.66,1.2,2,-2,4,0,0,3,525
H.Renfroe,Kansas City Royals,Tampa Bay Rays,0,3,2,0,0,2,0,5,0.248,0.285,0.533,-0.028,1.97,-0.02,2.32,-0.0,2,0,0,0,0,0,525
K.Isbel,Kansas City Royals,Tampa Bay Rays,0,2,0,0,0,0,2,2,0.259,0.341,0.599,-0.056,1.17,-0.04,1.38,-0.6,0,0,0,0,0,0,525
D.Blanco,Kansas City Royals,Tampa Bay Rays,0,1,0,0,1,1,0,3,0.327,0.388,0.715,-0.069,2.65,-0.05,3.13,-1.2,1,0,0,0,0,0,525
R.Palacios,Tampa Bay Rays,Kansas City Royals,1,5,1,2,0,1,0,6,0.364,0.379,0.742,0.109,1.65,0.04,1.06,0.6,3,2,0,0,0,2,525
B.Lowe,Tampa Bay Rays,Kansas City Royals,1,2,0,0,0,1,1,3,0.245,0.233,0.477,0.005,1.27,0.0,0.82,-0.1,0,0,0,0,0,0,525
H.Ramirez,Tampa Bay Rays,Kansas City Royals,1,2,1,1,1,0,0,2,0.284,0.308,0.591,0.23,2.75,0.09,1.77,1.2,3,1,0,0,0,1,525
I.Paredes,Tampa Bay Rays,Kansas City Royals,1,4,0,0,1,1,0,5,0.388,0.494,0.882,-0.168,2.25,-0.07,1.45,-0.5,1,0,0,0,0,0,525
J.Aranda,Tampa Bay Rays,Kansas City Royals,1,3,1,2,1,0,0,3,0.324,0.394,0.718,0.14,1.25,0.05,0.81,1.3,4,-1,2,0,1,6,525
Y.Diaz,Tampa Bay Rays,Kansas City Royals,1,2,0,0,0,0,0,2,0.317,0.359,0.676,-0.355,4.44,-0.14,2.87,-1.9,0,0,0,0,0,0,525
J.DeLuca,Tampa Bay Rays,Kansas City Royals,1,5,0,1,1,0,0,5,0.358,0.439,0.797,0.318,2.33,0.12,1.5,0.1,2,-2,3,0,0,2,525
J.Caballero,Tampa Bay Rays,Kansas City Royals,1,4,0,0,0,0,2,5,0.314,0.356,0.671,-0.153,1.77,-0.06,1.14,-0.5,0,0,0,0,0,0,525
B.Rortvedt,Tampa Bay Rays,Kansas City Royals,1,3,0,1,0,0,2,4,0.389,0.311,0.7,-0.05,1.08,-0.02,0.69,-0.5,1,1,0,0,0,1,525
R.Arozarena,Tampa Bay Rays,Kansas City Royals,1,0,0,0,0,1,0,1,0.254,0.317,0.571,0.087,1.79,0.03,1.15,0.4,0,0,0,0,0,0,525
A.Rosario,Tampa Bay Rays,Kansas City Royals,1,5,0,0,0,0,1,5,0.298,0.399,0.697,-0.276,2.11,-0.11,1.36,-1.9,0,0,0,0,0,0,525
J.Siri,Tampa Bay Rays,Kansas City Royals,1,3,1,0,0,1,1,5,0.257,0.27,0.528,-0.124,1.76,-0.05,1.14,-0.9,1,0,0,0,0,0,525
M.Betts,Los Angeles Dodgers,Cincinnati Reds,0,4,0,1,0,0,0,4,0.434,0.548,0.983,-0.071,0.97,-0.05,1.16,-0.5,1,1,0,0,0,1,525
S.Ohtani,Los Angeles Dodgers,Cincinnati Reds,0,4,0,1,0,0,3,4,0.406,0.628,1.034,0.046,0.87,0.03,1.03,0.1,1,-1,0,2,0,3,525
F.Freeman,Los Angeles Dodgers,Cincinnati Reds,0,4,0,1,0,0,0,4,0.392,0.442,0.834,-0.087,1.49,-0.06,1.77,-0.5,1,-13,14,0,0,2,525
W.Smith,Los Angeles Dodgers,Cincinnati Reds,0,4,1,1,0,0,0,4,0.365,0.477,0.842,-0.101,1.41,-0.07,1.68,-0.6,2,1,0,0,0,1,525
T.Hernandez,Los Angeles Dodgers,Cincinnati Reds,0,4,0,1,0,0,2,4,0.327,0.483,0.81,-0.033,1.23,-0.02,1.47,-0.1,1,1,0,0,0,1,525
G.Lux,Los Angeles Dodgers,Cincinnati Reds,0,2,0,0,0,1,0,3,0.264,0.29,0.553,0.012,1.46,0.01,1.74,0.3,0,0,0,0,0,0,525
J.Heyward,Los Angeles Dodgers,Cincinnati Reds,0,2,0,0,0,1,0,3,0.235,0.29,0.526,-0.104,1.38,-0.07,1.64,-1.1,0,0,0,0,0,0,525
E.Hernandez,Los Angeles Dodgers,Cincinnati Reds,0,3,0,0,0,0,2,3,0.271,0.299,0.57,-0.096,1.15,-0.07,1.37,-0.8,0,0,0,0,0,0,525
C.Taylor,Los Angeles Dodgers,Cincinnati Reds,0,3,0,0,0,0,1,3,0.222,0.116,0.338,-0.082,1.04,-0.06,1.24,-0.6,0,0,0,0,0,0,525
J.Hurtubise,Cincinnati Reds,Los Angeles Dodgers,1,3,1,2,0,0,1,4,0.385,0.333,0.718,0.068,0.73,0.02,0.33,0.5,3,1,1,0,0,3,525
E.De,Cincinnati Reds,Los Angeles Dodgers,1,3,0,1,1,1,1,4,0.346,0.46,0.806,-0.02,0.85,-0.01,0.38,0.0,2,1,0,0,0,1,525
S.Steer,Cincinnati Reds,Los Angeles Dodgers,1,4,1,1,1,0,1,4,0.341,0.403,0.745,0.03,0.54,0.01,0.24,-0.4,3,-5,0,0,6,4,525
J.Fraley,Cincinnati Reds,Los Angeles Dodgers,1,4,0,2,0,0,1,4,0.339,0.364,0.703,-0.024,0.54,-0.01,0.24,-0.6,2,2,0,0,0,2,525
T.Stephenson,Cincinnati Reds,Los Angeles Dodgers,1,3,0,1,0,0,1,3,0.336,0.444,0.779,-0.029,0.69,-0.01,0.31,-0.1,1,1,0,0,0,1,525
M.Ford,Cincinnati Reds,Los Angeles Dodgers,1,3,0,0,0,0,0,3,0.18,0.237,0.418,-0.042,0.67,-0.01,0.3,-0.6,0,0,0,0,0,0,525
J.India,Cincinnati Reds,Los Angeles Dodgers,1,3,0,0,0,0,1,3,0.33,0.313,0.642,-0.058,0.71,-0.01,0.32,-0.8,0,0,0,0,0,0,525
W.Benson,Cincinnati Reds,Los Angeles Dodgers,1,1,1,1,1,1,0,2,0.293,0.398,0.691,0.106,0.64,0.03,0.29,1.0,3,-6,0,0,7,4,525
S.Fairchild,Cincinnati Reds,Los Angeles Dodgers,1,1,0,0,0,0,0,1,0.305,0.383,0.688,-0.019,0.64,-0.01,0.29,-0.3,0,0,0,0,0,0,525
S.Espinal,Cincinnati Reds,Los Angeles Dodgers,1,3,0,1,0,0,0,3,0.258,0.274,0.532,-0.029,0.6,-0.01,0.27,-0.0,1,1,0,0,0,1,525
M.Tauchman,Chicago Cubs,St. Louis Cardinals,0,4,1,2,1,1,0,5,0.376,0.41,0.787,0.085,1.29,0.06,1.48,0.9,4,2,0,0,0,2,525
S.Suzuki,Chicago Cubs,St. Louis Cardinals,0,5,0,1,0,0,1,5,0.311,0.407,0.719,-0.21,1.74,-0.14,1.99,-1.7,1,1,0,0,0,1,525
C.Bellinger,Chicago Cubs,St. Louis Cardinals,0,5,0,2,1,0,1,5,0.321,0.447,0.768,0.008,1.37,0.01,1.56,0.2,3,2,0,0,0,2,525
C.Morel,Chicago Cubs,St. Louis Cardinals,0,4,1,1,0,1,0,5,0.303,0.389,0.692,-0.155,1.96,-0.11,2.24,-0.4,2,1,0,0,0,1,525
N.Hoerner,Chicago Cubs,St. Louis Cardinals,0,4,1,2,2,0,1,4,0.352,0.38,0.732,0.156,1.5,0.11,1.72,1.4,5,-10,12,0,0,3,525
M.Busch,Chicago Cubs,St. Louis Cardinals,0,4,1,1,1,0,0,4,0.32,0.433,0.754,0.067,1.4,0.05,1.59,0.3,3,1,0,0,0,1,525
D.Swanson,Chicago Cubs,St. Louis Cardinals,0,3,1,1,0,1,1,4,0.297,0.352,0.65,0.036,1.26,0.03,1.44,0.2,2,1,0,0,0,1,525
P.Wisdom,Chicago Cubs,St. Louis Cardinals,0,3,0,1,1,0,1,3,0.346,0.522,0.868,0.181,1.63,0.12,1.85,1.1,2,-3,4,0,0,2,525
N.Madrigal,Chicago Cubs,St. Louis Cardinals,0,1,1,1,0,0,0,1,0.284,0.259,0.543,0.078,1.56,0.05,1.78,0.6,2,1,0,0,0,1,525
M.Amaya,Chicago Cubs,St. Louis Cardinals,0,3,0,0,0,0,3,3,0.246,0.275,0.52,-0.116,0.94,-0.08,1.08,-1.1,0,0,0,0,0,0,525
I.Happ,Chicago Cubs,St. Louis Cardinals,0,1,0,0,0,0,0,1,0.327,0.322,0.648,-0.06,2.9,-0.04,3.31,-0.3,0,0,0,0,0,0,525
B.Donovan,St Louis Cardinals,St. Louis Cardinals,0,5,2,2,2,0,0,5,0.311,0.368,0.678,0.239,1.5,0.12,1.22,1.2,6,2,0,0,0,2,525
L.Nootbaar,St Louis Cardinals,St. Louis Cardinals,0,5,1,3,1,0,2,5,0.338,0.409,0.747,0.14,1.21,0.07,0.99,2.0,5,2,0,1,0,5,525
P.Goldschmidt,St Louis Cardinals,St. Louis Cardinals,0,5,0,2,1,0,1,5,0.294,0.311,0.604,0.017,1.01,0.01,0.82,-0.4,3,-4,6,0,0,3,525
N.Arenado,St Louis Cardinals,St. Louis Cardinals,0,4,0,1,1,0,1,4,0.321,0.368,0.689,-0.067,1.68,-0.03,1.37,-0.1,2,1,0,0,0,1,525
A.Burleson,St Louis Cardinals,St. Louis Cardinals,0,4,1,2,0,0,0,4,0.333,0.459,0.793,0.052,1.39,0.03,1.14,0.2,3,2,0,0,0,2,525
N.Gorman,St Louis Cardinals,St. Louis Cardinals,0,4,2,2,0,0,1,4,0.308,0.423,0.731,0.157,1.82,0.08,1.49,0.4,4,2,0,0,0,2,525
I.Herrera,St Louis Cardinals,St. Louis Cardinals,0,3,0,0,0,1,1,4,0.347,0.369,0.716,-0.215,2.08,-0.11,1.69,-1.1,0,0,0,0,0,0,525
M.Winn,St Louis Cardinals,St. Louis Cardinals,0,4,0,2,1,0,0,4,0.352,0.441,0.793,0.072,2.24,0.04,1.83,0.5,3,-8,10,0,0,3,525
M.Siani,St Louis Cardinals,St. Louis Cardinals,0,3,0,0,0,0,1,3,0.281,0.284,0.565,-0.148,1.48,-0.07,1.21,-1.1,0,0,0,0,0,0,525
M.Carpenter,St Louis Cardinals,St. Louis Cardinals,0,1,0,1,1,0,0,1,0.324,0.29,0.614,0.324,4.73,0.16,3.86,1.2,2,1,0,0,0,1,525
K.Schwarber,Philadelphia Phillies,Colorado Rockies,0,3,2,3,1,1,0,5,0.356,0.396,0.752,0.135,1.15,0.07,0.92,1.4,6,-1,4,0,0,4,525
B.Stott,Philadelphia Phillies,Colorado Rockies,0,4,1,1,0,1,0,5,0.365,0.413,0.778,-0.141,1.65,-0.07,1.32,-1.1,2,1,0,0,0,1,525
B.Harper,Philadelphia Phillies,Colorado Rockies,0,5,1,2,4,0,2,5,0.389,0.554,0.942,0.119,1.62,0.06,1.3,2.6,7,-11,0,0,13,5,525
A.Bohm,Philadelphia Phillies,Colorado Rockies,0,5,1,2,0,0,1,5,0.371,0.508,0.879,-0.08,1.27,-0.04,1.02,-0.6,3,-19,21,0,0,3,525
N.Castellanos,Philadelphia Phillies,Colorado Rockies,0,5,0,1,1,0,0,5,0.274,0.322,0.596,-0.193,1.06,-0.09,0.85,-0.9,2,1,0,0,0,1,525
B.Marsh,Philadelphia Phillies,Colorado Rockies,0,3,1,0,0,1,0,4,0.323,0.415,0.738,0.051,1.34,0.02,1.08,-0.2,1,0,0,0,0,0,525
E.Sosa,Philadelphia Phillies,Colorado Rockies,0,4,1,1,1,0,0,4,0.418,0.623,1.041,0.393,1.84,0.19,1.48,0.9,3,-2,0,3,0,3,525
G.Stubbs,Philadelphia Phillies,Colorado Rockies,0,4,1,2,1,0,0,4,0.213,0.14,0.352,0.103,1.31,0.05,1.05,0.8,4,2,0,0,0,2,525
J.Rojas,Philadelphia Phillies,Colorado Rockies,0,1,0,0,0,0,0,2,0.258,0.289,0.547,0.035,1.49,0.02,1.2,0.4,0,0,0,0,0,0,525
K.Clemens,Philadelphia Phillies,Colorado Rockies,0,1,0,0,0,1,0,2,0.343,0.727,1.07,-0.04,0.98,-0.02,0.79,-0.7,0,0,0,0,0,0,525
C.Blackmon,Colorado Rockies,Philadelphia Phillies,1,5,0,1,1,0,0,5,0.304,0.338,0.641,-0.111,0.87,-0.01,0.16,-0.3,2,-7,8,0,0,2,525
E.Tovar,Colorado Rockies,Philadelphia Phillies,1,5,1,2,0,0,3,5,0.318,0.472,0.79,0.032,0.61,0.0,0.11,0.3,3,2,0,0,0,2,525
R.McMahon,Colorado Rockies,Philadelphia Phillies,1,3,1,0,0,1,1,4,0.374,0.487,0.861,-0.035,0.7,-0.0,0.13,-0.6,1,0,0,0,0,0,525
K.Bryant,Colorado Rockies,Philadelphia Phillies,1,2,0,0,1,2,1,4,0.316,0.254,0.57,0.035,0.93,0.0,0.17,0.5,1,0,0,0,0,0,525
B.Rodgers,Colorado Rockies,Philadelphia Phillies,1,4,0,1,1,0,1,4,0.301,0.341,0.642,0.042,0.97,0.01,0.18,0.2,2,1,0,0,0,1,525
J.Cave,Colorado Rockies,Philadelphia Phillies,1,4,0,0,0,0,1,4,0.3,0.297,0.597,-0.111,0.98,-0.01,0.18,-1.5,0,0,0,0,0,0,525
B.Doyle,Colorado Rockies,Philadelphia Phillies,1,4,1,2,0,0,1,4,0.338,0.433,0.772,0.124,0.89,0.01,0.16,1.1,3,2,0,0,0,2,525
J.Stallings,Colorado Rockies,Philadelphia Phillies,1,4,0,2,0,0,2,4,0.408,0.508,0.916,0.027,0.65,0.0,0.12,0.2,2,2,0,0,0,2,525
H.Goodman,Colorado Rockies,Philadelphia Phillies,1,4,1,1,1,0,1,4,0.234,0.386,0.62,-0.121,0.69,-0.01,0.12,-1.2,3,1,0,0,0,1,525
T.Freeman,Cleveland Guardians,Los Angeles Angels,0,4,1,1,1,0,1,4,0.309,0.351,0.66,0.067,1.17,0.04,1.27,0.6,3,1,0,0,0,1,525
A.Gimenez,Cleveland Guardians,Los Angeles Angels,0,4,0,0,0,0,2,4,0.327,0.38,0.707,-0.111,0.9,-0.07,0.97,-1.2,0,0,0,0,0,0,525
J.Ramirez,Cleveland Guardians,Los Angeles Angels,0,4,1,2,2,0,1,4,0.314,0.539,0.853,0.092,0.75,0.06,0.82,1.3,5,-13,0,0,15,5,525
J.Naylor,Cleveland Guardians,Los Angeles Angels,0,4,0,0,0,0,1,4,0.33,0.506,0.836,-0.066,0.64,-0.04,0.7,-0.8,0,0,0,0,0,0,525
W.Brennan,Cleveland Guardians,Los Angeles Angels,0,4,0,1,0,0,0,4,0.282,0.382,0.664,-0.008,0.65,-0.01,0.71,-0.1,1,1,0,0,0,1,525
K.Manzardo,Cleveland Guardians,Los Angeles Angels,0,4,0,0,0,0,2,4,0.224,0.319,0.544,-0.064,0.81,-0.04,0.88,-0.7,0,0,0,0,0,0,525
E.Florial,Cleveland Guardians,Los Angeles Angels,0,2,1,0,0,1,0,3,0.266,0.371,0.637,-0.015,1.0,-0.01,1.08,-0.1,1,0,0,0,0,0,525
B.Naylor,Cleveland Guardians,Los Angeles Angels,0,3,0,1,0,0,2,3,0.257,0.27,0.528,-0.046,1.11,-0.03,1.2,-0.5,1,-2,3,0,0,2,525
B.Rocchio,Cleveland Guardians,Los Angeles Angels,0,3,1,1,0,0,1,3,0.301,0.27,0.57,0.06,1.35,0.04,1.47,0.6,2,1,0,0,0,1,525
N.Schanuel,Los Angeles Angels,Cleveland Guardians,1,3,0,1,0,0,1,4,0.309,0.345,0.654,0.001,1.45,0.0,0.52,0.2,1,1,0,0,0,1,525
L.Rengifo,Los Angeles Angels,Cleveland Guardians,1,4,1,2,0,0,0,4,0.378,0.512,0.89,-0.053,1.67,-0.01,0.6,-0.2,3,-7,9,0,0,3,525
T.Ward,Los Angeles Angels,Cleveland Guardians,1,4,1,1,3,0,2,4,0.323,0.482,0.805,0.053,1.68,0.01,0.6,1.4,5,-10,0,0,11,4,525
W.Calhoun,Los Angeles Angels,Cleveland Guardians,1,4,0,0,0,0,2,4,0.294,0.427,0.721,-0.126,1.15,-0.03,0.41,-0.8,0,0,0,0,0,0,525
L.O'Hoppe,Los Angeles Angels,Cleveland Guardians,1,4,0,1,0,0,2,4,0.32,0.41,0.73,0.04,1.8,0.01,0.65,-0.4,1,1,0,0,0,1,525
J.Adell,Los Angeles Angels,Cleveland Guardians,1,4,0,0,0,0,1,4,0.293,0.5,0.793,-0.196,1.93,-0.04,0.69,-0.9,0,0,0,0,0,0,525
M.Moniak,Los Angeles Angels,Cleveland Guardians,1,4,0,1,0,0,0,4,0.227,0.265,0.492,-0.13,1.63,-0.03,0.58,-0.4,1,1,0,0,0,1,525
Z.Neto,Los Angeles Angels,Cleveland Guardians,1,4,0,2,0,0,1,4,0.306,0.428,0.734,-0.052,1.98,-0.01,0.71,0.0,2,-10,12,0,0,3,525
K.Paris,Los Angeles Angels,Cleveland Guardians,1,2,1,0,0,1,2,3,0.268,0.286,0.554,-0.129,2.07,-0.03,0.74,-0.7,1,0,0,0,0,0,525
A.Volpe,New York Yankees,San Diego Padres,0,5,1,2,0,0,1,5,0.353,0.437,0.79,0.017,0.39,0.01,0.39,-0.1,3,2,0,0,0,2,525
J.Soto,New York Yankees,San Diego Padres,0,4,0,0,0,0,2,4,0.407,0.57,0.977,-0.057,0.59,-0.03,0.59,-1.1,0,0,0,0,0,0,525
A.Judge,New York Yankees,San Diego Padres,0,4,2,2,2,0,2,4,0.413,0.637,1.05,0.209,0.56,0.12,0.56,1.9,6,-33,18,0,17,6,525
A.Verdugo,New York Yankees,San Diego Padres,0,4,1,2,0,0,0,4,0.325,0.418,0.744,0.041,0.41,0.02,0.41,0.7,3,2,0,0,0,2,525
G.Stanton,New York Yankees,San Diego Padres,0,4,0,0,0,0,2,4,0.289,0.509,0.797,-0.047,0.45,-0.03,0.45,-0.9,0,0,0,0,0,0,525
A.Rizzo,New York Yankees,San Diego Padres,0,3,0,1,1,1,1,4,0.317,0.38,0.697,0.036,0.57,0.02,0.57,0.7,2,1,0,0,0,1,525
G.Torres,New York Yankees,San Diego Padres,0,3,0,1,1,0,2,4,0.297,0.318,0.615,0.003,0.49,0.0,0.49,0.3,2,1,0,0,0,1,525
A.Wells,New York Yankees,San Diego Padres,0,4,0,0,0,0,2,4,0.295,0.289,0.584,-0.029,0.26,-0.02,0.26,-1.1,0,0,0,0,0,0,525
O.Cabrera,New York Yankees,San Diego Padres,0,4,0,1,0,0,1,4,0.291,0.367,0.658,-0.029,0.33,-0.02,0.33,-0.8,1,1,0,0,0,1,525
L.Arraez,San Diego Padres,New York Yankees,1,4,0,1,0,0,0,4,0.373,0.411,0.784,-0.011,0.71,-0.01,0.66,-0.2,1,1,0,0,0,1,525
F.Tatis,San Diego Padres,New York Yankees,1,4,1,1,1,0,2,4,0.328,0.418,0.746,-0.042,0.84,-0.02,0.78,0.2,3,-8,0,0,9,0,525
J.Profar,San Diego Padres,New York Yankees,1,2,0,0,0,1,0,4,0.426,0.497,0.923,0.012,0.69,0.01,0.65,0.1,0,0,0,0,0,0,525
J.Cronenworth,San Diego Padres,New York Yankees,1,4,0,1,0,0,0,4,0.332,0.459,0.791,-0.011,0.97,-0.01,0.91,0.1,1,-1,0,2,0,3,525
M.Machado,San Diego Padres,New York Yankees,1,4,0,1,0,0,0,4,0.284,0.36,0.645,-0.037,0.85,-0.02,0.79,-0.6,1,1,0,0,0,1,525
D.Peralta,San Diego Padres,New York Yankees,1,4,0,0,0,0,3,4,0.273,0.273,0.545,-0.121,1.06,-0.07,0.99,-1.4,0,0,0,0,0,0,525
J.Merrill,San Diego Padres,New York Yankees,1,4,0,0,0,0,1,4,0.319,0.365,0.683,-0.08,0.79,-0.04,0.73,-1.0,0,0,0,0,0,0,525
L.Campusano,San Diego Padres,New York Yankees,1,2,0,0,0,2,0,4,0.298,0.389,0.686,0.007,0.51,0.0,0.47,-0.0,0,0,0,0,0,0,525
H.Kim,San Diego Padres,New York Yankees,1,3,0,0,0,0,1,3,0.326,0.357,0.683,-0.073,0.93,-0.04,0.87,-0.8,0,0,0,0,0,0,525
D.Myers,Miami Marlins,Arizona Diamondbacks,0,3,1,1,0,0,0,3,0.395,0.484,0.879,-0.004,1.12,0.0,0.16,0.1,2,0,1,0,0,2,525
J.Sanchez,Miami Marlins,Arizona Diamondbacks,0,2,0,1,0,0,0,2,0.287,0.292,0.579,0.011,1.35,0.0,0.2,0.2,1,1,0,0,0,1,525
B.De,Miami Marlins,Arizona Diamondbacks,0,4,0,1,0,0,0,4,0.314,0.431,0.745,-0.088,1.29,-0.01,0.19,-0.7,1,1,0,0,0,1,525
J.Bell,Miami Marlins,Arizona Diamondbacks,0,4,0,1,1,0,1,4,0.311,0.355,0.666,-0.031,1.32,-0.0,0.2,0.0,2,1,0,0,0,1,525
J.Burger,Miami Marlins,Arizona Diamondbacks,0,4,1,3,0,0,0,4,0.227,0.323,0.55,0.05,1.37,0.01,0.2,0.7,4,-1,4,0,0,4,525
E.Rivera,Miami Marlins,Arizona Diamondbacks,0,4,0,1,0,0,1,4,0.307,0.27,0.577,-0.038,1.72,-0.0,0.26,-0.9,1,-3,4,0,0,2,525
J.Chisholm,Miami Marlins,Arizona Diamondbacks,0,3,0,1,1,1,1,4,0.33,0.429,0.759,-0.075,1.65,-0.01,0.24,-0.3,2,-8,9,0,0,0,525
T.Anderson,Miami Marlins,Arizona Diamondbacks,0,4,0,1,0,0,1,4,0.245,0.234,0.478,-0.113,1.35,-0.01,0.2,-0.7,1,1,0,0,0,1,525
O.Lopez,Miami Marlins,Arizona Diamondbacks,0,4,0,0,0,0,1,4,0.319,0.463,0.782,-0.16,1.51,-0.01,0.23,-0.9,0,0,0,0,0,0,525
C.Bethancourt,Miami Marlins,Arizona Diamondbacks,0,3,0,1,0,0,2,3,0.2,0.242,0.442,-0.023,0.98,-0.0,0.15,-0.1,1,1,0,0,0,1,525
N.Gordon,Miami Marlins,Arizona Diamondbacks,0,1,0,0,0,0,1,1,0.259,0.388,0.647,-0.055,2.16,-0.01,0.32,-0.2,0,0,0,0,0,0,525
C.Carroll,Arizona Diamondbacks,Miami Marlins,1,2,1,0,1,1,1,4,0.269,0.273,0.543,0.035,0.94,0.01,0.7,0.1,2,0,0,0,0,0,525
K.Marte,Arizona Diamondbacks,Miami Marlins,1,4,0,0,0,0,1,4,0.328,0.502,0.83,-0.088,0.87,-0.04,0.65,-1.2,0,0,0,0,0,0,525
J.Pederson,Arizona Diamondbacks,Miami Marlins,1,4,0,0,0,0,1,4,0.397,0.538,0.935,-0.071,0.65,-0.03,0.48,-0.9,0,0,0,0,0,0,525
C.Walker,Arizona Diamondbacks,Miami Marlins,1,4,1,2,1,0,1,4,0.359,0.46,0.819,0.089,0.69,0.04,0.51,0.9,4,-5,7,0,0,3,525
L.Gurriel,Arizona Diamondbacks,Miami Marlins,1,3,0,1,1,0,0,3,0.282,0.381,0.663,0.049,0.86,0.02,0.64,0.3,2,-9,10,0,0,0,525
J.McCarthy,Arizona Diamondbacks,Miami Marlins,1,2,0,0,0,0,1,3,0.353,0.4,0.753,-0.026,0.76,-0.01,0.56,-0.4,0,0,0,0,0,0,525
E.Suarez,Arizona Diamondbacks,Miami Marlins,1,3,1,2,0,0,1,3,0.284,0.322,0.607,0.014,0.81,0.01,0.6,0.3,3,2,0,0,0,2,525
T.Barnhart,Arizona Diamondbacks,Miami Marlins,1,2,0,0,0,1,1,3,0.333,0.217,0.551,0.007,0.95,0.0,0.7,0.1,0,0,0,0,0,0,525
K.Newman,Arizona Diamondbacks,Miami Marlins,1,2,0,0,0,0,0,3,0.302,0.409,0.711,-0.034,0.91,-0.01,0.68,-0.5,0,0,0,0,0,0,525
