Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
R.Devers,Boston Red Sox,Philadelphia Phillies,1,4,1,2,0,1,1,5,0.373,0.555,0.928,0.057,0.72,0.02,0.4,0.9,3,-1,0,3,0,4,612
C.Wong,Boston Red Sox,Philadelphia Phillies,1,3,1,1,0,1,1,4,0.389,0.451,0.839,0.013,1.03,0.0,0.57,-0.4,2,1,0,0,0,1,612
J.Westbrook,Boston Red Sox,Philadelphia Phillies,1,1,0,0,1,0,0,2,0.263,0.357,0.62,-0.067,1.48,-0.02,0.82,-0.5,1,0,0,0,0,0,612
E.Valdez,Boston Red Sox,Philadelphia Phillies,1,1,0,1,2,1,0,2,0.228,0.376,0.604,0.216,1.39,0.07,0.77,1.7,3,-6,7,0,0,2,612
B.Dalbec,Boston Red Sox,Philadelphia Phillies,1,3,1,0,0,1,1,4,0.228,0.211,0.439,-0.04,0.66,-0.01,0.36,-0.9,1,0,0,0,0,0,612
D.Hamilton,Boston Red Sox,Philadelphia Phillies,1,4,2,2,2,0,1,4,0.348,0.472,0.82,0.101,0.74,0.03,0.41,1.1,6,-2,0,0,4,5,612
C.Rafaela,Boston Red Sox,Philadelphia Phillies,1,3,1,2,0,1,0,4,0.245,0.362,0.607,0.15,0.73,0.05,0.41,1.5,3,2,0,0,0,2,612
S.Kwan,Cleveland Guardians,Cincinnati Reds,0,5,1,2,0,0,0,5,0.445,0.534,0.979,-0.117,1.35,-0.06,1.2,-1.0,3,2,0,0,0,2,612
T.Freeman,Cleveland Guardians,Cincinnati Reds,0,4,0,0,0,0,1,4,0.312,0.364,0.676,-0.127,1.24,-0.07,1.1,-1.1,0,0,0,0,0,0,612
K.Manzardo,Cleveland Guardians,Cincinnati Reds,0,1,0,0,0,0,0,1,0.256,0.351,0.607,-0.024,0.96,-0.01,0.85,-0.2,0,0,0,0,0,0,612
J.Ramirez,Cleveland Guardians,Cincinnati Reds,0,5,1,2,0,0,1,5,0.334,0.542,0.877,0.014,0.86,0.01,0.76,0.1,3,2,0,0,0,2,612
J.Naylor,Cleveland Guardians,Cincinnati Reds,0,2,0,1,0,1,1,4,0.313,0.483,0.796,0.17,1.43,0.09,1.27,1.3,1,1,0,0,0,1,612
D.Fry,Cleveland Guardians,Cincinnati Reds,0,2,0,0,1,2,1,4,0.452,0.565,1.017,0.017,1.95,0.01,1.73,0.3,1,0,0,0,0,0,612
A.Gimenez,Cleveland Guardians,Cincinnati Reds,0,4,0,0,1,0,0,4,0.313,0.357,0.67,-0.112,2.02,-0.06,1.79,-1.2,1,0,0,0,0,0,612
G.Arias,Cleveland Guardians,Cincinnati Reds,0,4,0,1,0,0,1,4,0.248,0.333,0.581,-0.073,1.18,-0.04,1.04,-0.5,1,1,0,0,0,1,612
B.Rocchio,Cleveland Guardians,Cincinnati Reds,0,3,0,1,0,1,0,4,0.315,0.287,0.603,0.011,1.16,0.01,1.02,0.1,1,-9,10,0,0,2,612
A.Hedges,Cleveland Guardians,Cincinnati Reds,0,3,0,0,0,0,3,4,0.164,0.193,0.357,-0.053,1.15,-0.03,1.01,-0.5,0,0,0,0,0,0,612
T.Friedl,Cincinnati Reds,Cleveland Guardians,1,4,1,1,0,0,1,4,0.338,0.382,0.72,0.048,1.09,0.02,0.8,0.1,2,1,0,0,0,1,612
E.De,Cincinnati Reds,Cleveland Guardians,1,4,0,0,0,0,3,4,0.323,0.412,0.735,-0.125,1.12,-0.06,0.82,-1.1,0,0,0,0,0,0,612
J.Candelario,Cincinnati Reds,Cleveland Guardians,1,4,2,3,4,0,1,4,0.306,0.473,0.78,0.455,1.26,0.2,0.92,3.4,9,-8,0,0,11,9,612
S.Steer,Cincinnati Reds,Cleveland Guardians,1,4,0,1,0,0,0,4,0.338,0.399,0.737,-0.023,0.46,-0.01,0.34,-0.3,1,1,0,0,0,1,612
J.Fraley,Cincinnati Reds,Cleveland Guardians,1,4,0,0,0,0,1,4,0.339,0.362,0.701,-0.05,0.56,-0.02,0.41,-0.8,0,0,0,0,0,0,612
T.Stephenson,Cincinnati Reds,Cleveland Guardians,1,1,0,0,0,2,0,3,0.328,0.416,0.744,-0.009,0.89,-0.0,0.65,0.1,0,0,0,0,0,0,612
J.Hurtubise,Cincinnati Reds,Cleveland Guardians,1,3,0,0,0,0,3,3,0.333,0.277,0.61,-0.075,1.0,-0.03,0.73,-0.9,0,0,0,0,0,0,612
J.India,Cincinnati Reds,Cleveland Guardians,1,3,0,0,0,0,2,3,0.352,0.335,0.687,-0.048,0.59,-0.02,0.43,-0.6,0,0,0,0,0,0,612
W.Benson,Cincinnati Reds,Cleveland Guardians,1,2,1,1,0,0,1,2,0.308,0.42,0.727,0.038,1.28,0.02,0.94,0.1,2,1,0,0,0,1,612
S.Fairchild,Cincinnati Reds,Cleveland Guardians,1,1,0,0,0,0,1,1,0.326,0.368,0.694,-0.008,0.32,-0.0,0.23,-0.2,0,0,0,0,0,0,612
O.Lopez,Miami Marlins,New York Mets,0,5,1,1,0,0,0,5,0.315,0.413,0.729,-0.037,0.72,-0.0,0.03,-0.4,2,-3,4,0,0,2,612
B.De,Miami Marlins,New York Mets,0,4,1,1,1,0,1,4,0.303,0.425,0.728,0.041,0.82,0.0,0.04,0.6,3,-12,13,0,0,2,612
J.Bell,Miami Marlins,New York Mets,0,3,0,0,0,1,2,4,0.317,0.385,0.702,-0.051,0.7,-0.0,0.04,-0.4,0,0,0,0,0,0,612
J.Burger,Miami Marlins,New York Mets,0,3,1,1,0,1,1,4,0.255,0.333,0.589,0.027,0.9,0.0,0.04,0.1,2,1,0,0,0,1,612
J.Chisholm,Miami Marlins,New York Mets,0,4,0,2,1,0,0,4,0.318,0.425,0.742,0.143,1.23,0.0,0.06,1.2,3,2,0,0,0,0,612
T.Anderson,Miami Marlins,New York Mets,0,4,0,2,0,0,0,4,0.233,0.22,0.453,-0.146,1.33,-0.0,0.07,-1.1,2,2,0,0,0,2,612
D.Myers,Miami Marlins,New York Mets,0,2,1,1,1,0,0,2,0.304,0.367,0.671,0.068,1.21,0.0,0.06,0.7,3,-1,2,0,0,2,612
J.Sanchez,Miami Marlins,New York Mets,0,2,0,0,0,0,1,2,0.286,0.341,0.626,-0.038,0.74,-0.0,0.04,-0.4,0,0,0,0,0,0,612
E.Rivera,Miami Marlins,New York Mets,0,3,0,1,1,0,1,3,0.306,0.255,0.561,0.061,0.92,0.0,0.04,0.5,2,1,0,0,0,1,612
V.Brujan,Miami Marlins,New York Mets,0,1,0,0,0,0,1,1,0.316,0.364,0.679,-0.002,0.06,0.0,0.0,-0.2,0,0,0,0,0,0,612
N.Fortes,Miami Marlins,New York Mets,0,3,0,0,0,0,0,3,0.198,0.232,0.43,-0.058,0.73,-0.0,0.03,-0.5,0,0,0,0,0,0,612
N.Gordon,Miami Marlins,New York Mets,0,1,0,0,0,0,1,1,0.253,0.37,0.623,-0.001,0.02,0.0,0.0,-0.1,0,0,0,0,0,0,612
F.Lindor,New York Mets,Miami Marlins,1,5,2,2,1,0,0,5,0.3,0.416,0.716,-0.009,0.51,-0.0,0.19,0.4,5,-25,16,0,11,6,612
H.Bader,New York Mets,Miami Marlins,1,5,2,2,2,0,1,5,0.317,0.38,0.697,0.095,0.6,0.02,0.22,1.1,6,-2,0,0,4,5,612
J.Martinez,New York Mets,Miami Marlins,1,5,0,1,1,0,1,5,0.323,0.43,0.754,0.035,0.59,0.01,0.22,0.0,2,1,0,0,0,0,612
P.Alonso,New York Mets,Miami Marlins,1,5,1,1,0,0,0,5,0.315,0.463,0.777,-0.04,0.45,-0.01,0.16,-0.7,2,1,0,0,0,1,612
S.Marte,New York Mets,Miami Marlins,1,4,2,2,2,1,1,5,0.338,0.437,0.774,0.118,0.33,0.03,0.12,2.0,6,-5,0,0,7,5,612
T.Taylor,New York Mets,Miami Marlins,1,5,1,4,0,0,0,5,0.276,0.367,0.643,0.087,0.46,0.02,0.17,1.3,5,-3,7,0,0,5,612
M.Vientos,New York Mets,Miami Marlins,1,3,1,1,1,1,0,4,0.386,0.577,0.963,0.127,1.1,0.03,0.41,1.9,3,1,0,0,0,1,612
F.Alvarez,New York Mets,Miami Marlins,1,4,0,1,2,0,0,4,0.273,0.339,0.611,0.065,0.99,0.01,0.36,0.3,3,1,0,0,0,1,612
J.McNeil,New York Mets,Miami Marlins,1,4,1,0,0,0,2,4,0.293,0.316,0.609,0.032,0.57,0.01,0.21,-0.1,1,0,0,0,0,0,612
A.McCutchen,Pittsburgh Pirates,St. Louis Cardinals,0,3,0,0,0,1,3,4,0.336,0.373,0.709,-0.061,1.14,-0.03,1.01,-0.4,0,0,0,0,0,0,612
B.Reynolds,Pittsburgh Pirates,St. Louis Cardinals,0,4,0,1,0,0,3,4,0.332,0.426,0.758,0.042,0.95,0.02,0.84,0.6,1,-15,16,0,0,2,612
C.Joe,Pittsburgh Pirates,St. Louis Cardinals,0,4,0,0,0,0,1,4,0.331,0.426,0.757,-0.109,0.92,-0.06,0.81,-1.1,0,0,0,0,0,0,612
O.Cruz,Pittsburgh Pirates,St. Louis Cardinals,0,4,0,2,0,0,1,4,0.301,0.435,0.736,0.001,1.08,0.0,0.95,-0.3,2,-12,14,0,0,3,612
K.Hayes,Pittsburgh Pirates,St. Louis Cardinals,0,4,0,0,0,0,2,4,0.314,0.318,0.632,-0.163,1.57,-0.09,1.39,-1.4,0,0,0,0,0,0,612
N.Gonzales,Pittsburgh Pirates,St. Louis Cardinals,0,4,1,1,0,0,1,4,0.339,0.5,0.839,-0.038,1.21,-0.02,1.07,-0.1,2,-6,7,0,0,2,612
E.Olivares,Pittsburgh Pirates,St. Louis Cardinals,0,4,0,0,0,0,0,4,0.293,0.374,0.667,-0.111,0.98,-0.06,0.87,-1.1,0,0,0,0,0,0,612
M.A.,Pittsburgh Pirates,St. Louis Cardinals,0,3,0,1,1,0,0,3,0.247,0.254,0.5,0.099,0.87,0.05,0.77,1.1,2,1,0,0,0,0,612
H.Davis,Pittsburgh Pirates,St. Louis Cardinals,0,3,1,1,1,0,1,3,0.273,0.241,0.514,-0.028,1.16,-0.01,1.02,0.2,3,0,0,0,1,4,612
M.Winn,St Louis Cardinals,St. Louis Cardinals,0,4,0,0,1,0,1,4,0.347,0.423,0.77,-0.048,0.81,-0.02,0.67,-0.8,1,0,0,0,0,0,612
A.Burleson,St Louis Cardinals,St. Louis Cardinals,0,4,0,0,0,0,0,4,0.308,0.446,0.754,-0.091,0.59,-0.05,0.49,-1.6,0,0,0,0,0,0,612
P.Goldschmidt,St Louis Cardinals,St. Louis Cardinals,0,4,1,1,0,0,2,4,0.3,0.344,0.644,-0.016,0.41,-0.01,0.34,-0.4,2,1,0,0,0,1,612
N.Arenado,St Louis Cardinals,St. Louis Cardinals,0,4,1,3,1,0,1,4,0.32,0.386,0.706,0.179,0.6,0.09,0.51,1.6,5,-9,12,0,0,4,612
N.Gorman,St Louis Cardinals,St. Louis Cardinals,0,4,0,0,0,0,4,4,0.302,0.471,0.774,-0.087,0.87,-0.04,0.72,-1.1,0,0,0,0,0,0,612
I.Herrera,St Louis Cardinals,St. Louis Cardinals,0,4,1,3,0,0,1,4,0.331,0.361,0.692,0.14,0.89,0.07,0.74,1.4,4,3,0,0,0,3,612
B.Donovan,St Louis Cardinals,St. Louis Cardinals,0,3,1,2,1,1,1,4,0.322,0.368,0.69,0.155,1.05,0.08,0.88,2.0,4,2,0,0,0,2,612
D.Carlson,St Louis Cardinals,St. Louis Cardinals,0,4,0,1,1,0,2,4,0.275,0.213,0.488,-0.06,1.2,-0.03,1.0,-0.9,2,1,0,0,0,1,612
M.Siani,St Louis Cardinals,St. Louis Cardinals,0,3,0,1,0,0,1,3,0.248,0.258,0.506,-0.04,1.47,-0.02,1.23,-0.2,1,1,0,0,0,1,612
A.Volpe,New York Yankees,Kansas City Royals,0,5,1,2,0,0,0,5,0.335,0.423,0.759,0.063,0.44,0.03,0.34,0.2,3,2,0,0,0,2,612
J.Soto,New York Yankees,Kansas City Royals,0,2,3,1,0,2,0,5,0.432,0.593,1.026,0.035,0.35,0.02,0.27,1.1,4,1,0,0,0,1,612
A.Judge,New York Yankees,Kansas City Royals,0,5,1,1,0,0,0,5,0.433,0.702,1.135,0.062,0.46,0.03,0.36,-0.3,2,1,0,0,0,1,612
G.Stanton,New York Yankees,Kansas City Royals,0,5,1,2,2,0,2,5,0.288,0.491,0.779,-0.052,0.54,-0.02,0.41,0.6,5,-15,0,0,17,5,612
A.Verdugo,New York Yankees,Kansas City Royals,0,4,2,1,2,1,1,5,0.319,0.425,0.744,0.138,0.57,0.06,0.44,1.1,5,1,0,0,0,1,612
G.Torres,New York Yankees,Kansas City Royals,0,4,2,1,3,1,1,5,0.308,0.345,0.653,0.03,0.34,0.01,0.26,2.4,6,-5,0,0,6,4,612
A.Rizzo,New York Yankees,Kansas City Royals,0,3,0,1,1,0,0,4,0.279,0.332,0.611,0.0,0.5,0.0,0.38,-0.3,2,1,0,0,0,1,612
J.Trevino,New York Yankees,Kansas City Royals,0,4,1,2,3,0,1,4,0.321,0.416,0.737,0.143,0.29,0.07,0.23,2.6,6,-4,0,0,6,5,612
D.LeMahieu,New York Yankees,Kansas City Royals,0,4,0,0,0,0,0,4,0.326,0.205,0.531,-0.007,0.07,-0.0,0.05,-0.9,0,0,0,0,0,0,612
M.Garcia,Kansas City Royals,New York Yankees,1,4,1,1,0,1,0,5,0.301,0.371,0.672,-0.014,0.27,-0.01,0.3,-0.6,2,1,0,0,0,1,612
B.Witt,Kansas City Royals,New York Yankees,1,5,2,3,2,0,0,5,0.375,0.563,0.937,-0.011,0.26,-0.01,0.28,2.5,7,-16,19,0,0,0,612
V.Pasquantino,Kansas City Royals,New York Yankees,1,4,0,1,1,1,0,5,0.315,0.426,0.741,-0.007,0.21,-0.01,0.23,0.6,2,1,0,0,0,1,612
S.Perez,Kansas City Royals,New York Yankees,1,2,0,2,0,3,0,5,0.381,0.488,0.869,0.056,0.29,0.04,0.32,2.0,2,2,0,0,0,2,612
N.Velazquez,Kansas City Royals,New York Yankees,1,4,0,0,1,0,1,5,0.281,0.388,0.669,-0.085,0.53,-0.06,0.59,-2.3,1,0,0,0,0,0,612
N.Loftin,Kansas City Royals,New York Yankees,1,5,0,0,0,0,2,5,0.369,0.286,0.655,-0.026,0.2,-0.02,0.22,-1.4,0,0,0,0,0,0,612
F.Fermin,Kansas City Royals,New York Yankees,1,4,0,1,0,0,0,4,0.344,0.404,0.748,0.021,0.27,0.01,0.3,0.1,1,1,0,0,0,1,612
G.Hampson,Kansas City Royals,New York Yankees,1,4,0,1,0,0,2,4,0.348,0.36,0.708,-0.02,0.19,-0.01,0.21,-0.6,1,1,0,0,0,1,612
K.Isbel,Kansas City Royals,New York Yankees,1,3,2,2,0,1,0,4,0.279,0.355,0.635,-0.006,0.19,-0.0,0.21,0.4,4,2,0,0,0,2,612
N.Schanuel,Los Angeles Angels,Arizona Diamondbacks,0,5,1,3,0,0,1,5,0.282,0.338,0.62,0.083,0.33,0.01,0.04,0.6,4,-2,5,0,0,4,612
L.Rengifo,Los Angeles Angels,Arizona Diamondbacks,0,5,1,2,1,0,1,5,0.364,0.44,0.804,-0.036,0.65,-0.0,0.07,-0.8,4,2,0,0,0,2,612
K.Pillar,Los Angeles Angels,Arizona Diamondbacks,0,4,0,1,1,0,0,4,0.38,0.59,0.97,0.063,0.61,0.0,0.07,0.1,2,-7,8,0,0,2,612
C.Tucker,Los Angeles Angels,Arizona Diamondbacks,0,1,0,0,0,0,0,1,0.25,0.283,0.533,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,612
W.Calhoun,Los Angeles Angels,Arizona Diamondbacks,0,5,0,2,1,0,0,5,0.328,0.398,0.727,0.047,0.45,0.0,0.05,0.4,3,2,0,0,0,2,612
M.Thaiss,Los Angeles Angels,Arizona Diamondbacks,0,3,1,0,0,2,2,5,0.333,0.352,0.685,-0.04,0.32,-0.0,0.03,-0.2,1,0,0,0,0,0,612
Z.Neto,Los Angeles Angels,Arizona Diamondbacks,0,5,2,3,2,0,0,5,0.3,0.424,0.724,0.117,0.33,0.01,0.04,1.5,7,-20,15,0,8,7,612
M.Moniak,Los Angeles Angels,Arizona Diamondbacks,0,4,1,1,0,1,2,5,0.217,0.242,0.458,0.034,0.31,0.0,0.03,0.6,2,1,0,0,0,1,612
J.Adell,Los Angeles Angels,Arizona Diamondbacks,0,4,1,1,3,1,2,5,0.262,0.441,0.702,0.05,0.27,0.0,0.03,1.0,5,-11,0,0,12,4,612
L.Guillorme,Los Angeles Angels,Arizona Diamondbacks,0,4,1,1,0,1,0,5,0.312,0.333,0.645,0.001,0.09,0.0,0.01,0.5,2,-5,6,0,0,2,612
C.Carroll,Arizona Diamondbacks,Los Angeles Angels,1,4,0,1,0,0,0,4,0.3,0.308,0.608,0.028,0.33,0.01,0.24,-0.4,1,1,0,0,0,1,612
K.Marte,Arizona Diamondbacks,Los Angeles Angels,1,4,1,2,2,0,0,4,0.348,0.511,0.859,-0.07,0.44,-0.03,0.33,1.1,5,-12,0,0,14,5,612
J.Pederson,Arizona Diamondbacks,Los Angeles Angels,1,3,0,0,0,0,0,3,0.378,0.484,0.862,-0.024,0.25,-0.01,0.19,-0.7,0,0,0,0,0,0,612
R.Grichuk,Arizona Diamondbacks,Los Angeles Angels,1,1,0,0,0,0,0,1,0.364,0.475,0.838,-0.002,0.08,-0.0,0.06,-0.2,0,0,0,0,0,0,612
C.Walker,Arizona Diamondbacks,Los Angeles Angels,1,4,1,2,1,0,1,4,0.34,0.458,0.798,-0.013,0.31,-0.01,0.23,1.0,4,-11,0,0,13,5,612
L.Gurriel,Arizona Diamondbacks,Los Angeles Angels,1,3,0,0,0,0,1,3,0.29,0.404,0.694,-0.037,0.39,-0.02,0.29,-1.2,0,0,0,0,0,0,612
J.McCarthy,Arizona Diamondbacks,Los Angeles Angels,1,3,0,0,0,0,1,3,0.361,0.393,0.755,-0.013,0.18,-0.01,0.13,-0.4,0,0,0,0,0,0,612
G.Moreno,Arizona Diamondbacks,Los Angeles Angels,1,1,0,0,0,2,0,3,0.32,0.343,0.663,0.037,0.34,0.02,0.26,0.3,0,0,0,0,0,0,612
B.Alexander,Arizona Diamondbacks,Los Angeles Angels,1,3,0,0,0,0,2,3,0.338,0.394,0.732,-0.039,0.56,-0.02,0.42,-0.7,0,0,0,0,0,0,612
G.Perdomo,Arizona Diamondbacks,Los Angeles Angels,1,3,0,1,0,0,1,3,0.371,0.323,0.694,-0.05,0.42,-0.02,0.32,-0.2,1,1,0,0,0,1,612
N.Lopez,Chicago White Sox,Seattle Mariners,0,3,0,0,0,0,0,3,0.291,0.266,0.557,-0.102,1.22,0.0,0.0,-0.8,0,0,0,0,0,0,612
L.Robert,Chicago White Sox,Seattle Mariners,0,1,1,1,1,0,0,1,0.25,0.554,0.804,0.349,2.79,0.0,0.0,1.0,3,-5,0,0,6,0,612
A.Vaughn,Chicago White Sox,Seattle Mariners,0,3,0,0,0,1,0,4,0.283,0.367,0.65,-0.093,1.31,0.0,0.0,-0.5,0,0,0,0,0,0,612
G.Sheets,Chicago White Sox,Seattle Mariners,0,3,0,0,0,1,2,4,0.345,0.421,0.765,0.037,1.56,0.0,0.0,-0.3,0,0,0,0,0,0,612
P.DeJong,Chicago White Sox,Seattle Mariners,0,3,0,0,0,1,2,4,0.29,0.483,0.772,-0.154,1.62,0.0,0.0,-0.8,0,0,0,0,0,0,612
O.Colas,Chicago White Sox,Seattle Mariners,0,3,0,0,0,0,1,3,0.321,0.208,0.53,-0.09,1.29,0.0,0.0,-0.7,0,0,0,0,0,0,612
D.Mendick,Chicago White Sox,Seattle Mariners,0,1,0,0,0,0,0,1,0.255,0.36,0.615,-0.099,3.62,0.0,0.0,-0.3,0,0,0,0,0,0,612
Z.DeLoach,Chicago White Sox,Seattle Mariners,0,4,0,1,0,0,2,4,0.25,0.19,0.44,-0.023,1.46,0.0,0.0,-0.1,1,1,0,0,0,1,612
L.Sosa,Chicago White Sox,Seattle Mariners,0,4,0,0,0,0,1,4,0.272,0.303,0.574,-0.275,2.66,0.0,0.0,-1.3,0,0,0,0,0,0,612
C.Julks,Chicago White Sox,Seattle Mariners,0,3,0,0,0,0,2,3,0.322,0.443,0.765,-0.081,1.08,0.0,0.0,-0.5,0,0,0,0,0,0,612
A.Benintendi,Chicago White Sox,Seattle Mariners,0,1,0,0,0,0,1,1,0.229,0.283,0.512,-0.12,4.81,0.0,0.0,-0.3,0,0,0,0,0,0,612
K.Lee,Chicago White Sox,Seattle Mariners,0,3,0,1,0,0,2,3,0.292,0.396,0.688,0.032,0.84,0.0,0.0,0.4,1,-5,6,0,0,2,612
J.Crawford,Seattle Mariners,Chicago White Sox,1,4,0,0,0,0,0,4,0.298,0.371,0.669,-0.11,0.9,-0.06,0.84,-1.2,0,0,0,0,0,0,612
J.Rojas,Seattle Mariners,Chicago White Sox,1,4,0,0,0,0,1,4,0.328,0.378,0.707,-0.104,1.06,-0.06,0.99,-0.6,0,0,0,0,0,0,612
J.Rodriguez,Seattle Mariners,Chicago White Sox,1,3,0,0,0,1,1,4,0.318,0.344,0.662,0.001,0.96,0.0,0.9,-0.2,0,0,0,0,0,0,612
C.Raleigh,Seattle Mariners,Chicago White Sox,1,4,0,1,0,0,2,4,0.29,0.41,0.7,-0.097,1.51,-0.06,1.42,-0.5,1,1,0,0,0,1,612
L.Raley,Seattle Mariners,Chicago White Sox,1,4,2,1,1,0,1,4,0.31,0.442,0.752,0.101,1.28,0.06,1.2,0.2,4,-6,0,0,7,4,612
M.Garver,Seattle Mariners,Chicago White Sox,1,3,0,0,0,1,1,4,0.297,0.342,0.64,-0.141,1.19,-0.08,1.12,-0.7,0,0,0,0,0,0,612
D.Canzone,Seattle Mariners,Chicago White Sox,1,3,0,2,0,1,0,4,0.273,0.432,0.705,0.071,1.31,0.04,1.23,0.7,2,-1,3,0,0,3,612
T.Locklear,Seattle Mariners,Chicago White Sox,1,3,0,1,0,0,2,3,0.308,0.333,0.641,-0.08,1.4,-0.04,1.31,-0.5,1,1,0,0,0,1,612
M.Haniger,Seattle Mariners,Chicago White Sox,1,1,0,1,1,0,0,1,0.286,0.345,0.632,0.3,4.33,0.17,4.06,1.0,2,1,0,0,0,1,612
R.Bliss,Seattle Mariners,Chicago White Sox,1,2,0,0,0,0,1,3,0.278,0.281,0.559,-0.06,0.95,-0.03,0.89,-0.6,0,0,0,0,0,0,612
M.Semien,Texas Rangers,Los Angeles Dodgers,0,5,1,1,0,0,0,5,0.321,0.434,0.755,0.027,0.83,0.01,0.48,0.1,2,1,0,0,0,1,612
C.Seager,Texas Rangers,Los Angeles Dodgers,0,3,1,1,3,1,1,4,0.362,0.484,0.846,0.352,1.29,0.12,0.75,2.7,5,-13,0,0,14,4,612
A.Garcia,Texas Rangers,Los Angeles Dodgers,0,4,0,0,0,0,0,4,0.266,0.413,0.679,-0.127,0.95,-0.04,0.56,-1.3,0,0,0,0,0,0,612
J.Smith,Texas Rangers,Los Angeles Dodgers,0,4,0,2,0,0,0,4,0.38,0.43,0.81,-0.019,0.83,-0.01,0.48,-0.3,2,2,0,0,0,2,612
N.Lowe,Texas Rangers,Los Angeles Dodgers,0,4,0,1,0,0,0,4,0.362,0.34,0.702,-0.009,0.91,-0.0,0.53,-0.3,1,1,0,0,0,1,612
W.Langford,Texas Rangers,Los Angeles Dodgers,0,3,0,1,0,1,1,4,0.295,0.313,0.608,-0.034,1.06,-0.01,0.61,-0.2,1,1,0,0,0,1,612
J.Heim,Texas Rangers,Los Angeles Dodgers,0,4,0,0,0,0,1,4,0.279,0.347,0.626,-0.095,1.04,-0.03,0.6,-0.9,0,0,0,0,0,0,612
E.Duran,Texas Rangers,Los Angeles Dodgers,0,4,0,1,0,0,0,4,0.32,0.357,0.677,-0.056,0.78,-0.02,0.45,-0.6,1,-4,5,0,0,2,612
L.Taveras,Texas Rangers,Los Angeles Dodgers,0,4,1,1,0,0,0,4,0.289,0.335,0.624,-0.001,0.96,0.0,0.56,-0.3,2,1,0,0,0,1,612
M.Betts,Los Angeles Dodgers,Texas Rangers,1,4,0,1,0,0,1,4,0.41,0.502,0.911,-0.095,1.45,-0.06,1.55,-0.4,1,1,0,0,0,1,612
S.Ohtani,Los Angeles Dodgers,Texas Rangers,1,4,1,1,1,0,1,4,0.383,0.587,0.97,0.029,0.9,0.02,0.96,0.4,3,-16,0,0,17,4,612
F.Freeman,Los Angeles Dodgers,Texas Rangers,1,2,0,1,0,2,1,4,0.406,0.498,0.904,0.06,0.97,0.04,1.04,0.7,1,1,0,0,0,1,612
W.Smith,Los Angeles Dodgers,Texas Rangers,1,4,1,1,0,0,1,4,0.363,0.505,0.867,-0.057,1.64,-0.04,1.76,-1.1,2,1,0,0,0,1,612
T.Hernandez,Los Angeles Dodgers,Texas Rangers,1,4,0,0,0,0,1,4,0.331,0.517,0.848,-0.195,1.96,-0.12,2.1,-1.5,0,0,0,0,0,0,612
G.Lux,Los Angeles Dodgers,Texas Rangers,1,4,0,0,0,0,1,4,0.271,0.291,0.561,-0.141,1.44,-0.09,1.54,-1.0,0,0,0,0,0,0,612
A.Pages,Los Angeles Dodgers,Texas Rangers,1,3,0,1,0,1,1,4,0.317,0.409,0.725,0.026,0.95,0.02,1.02,0.1,1,1,0,0,0,1,612
J.Heyward,Los Angeles Dodgers,Texas Rangers,1,3,0,1,1,1,2,4,0.325,0.478,0.802,-0.104,1.4,-0.07,1.5,0.3,2,-4,5,0,0,2,612
C.Biggio,Los Angeles Dodgers,Texas Rangers,1,3,0,1,0,0,0,3,0.323,0.292,0.615,-0.007,1.11,-0.0,1.19,-0.1,1,1,0,0,0,1,612
