Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
D.Cameron,Oakland Athletics,Chicago White Sox,1,2,1,0,0,1,2,3,0.28,0.375,0.655,0.005,1.02,0.0,0.0,-0.1,1,0,0,0,0,0,805
L.Butler,Oakland Athletics,Chicago White Sox,1,2,1,1,1,0,0,2,0.313,0.479,0.792,0.073,0.13,0.0,0.0,0.9,3,-12,0,0,13,4,805
M.Andujar,Oakland Athletics,Chicago White Sox,1,4,0,0,0,0,1,4,0.322,0.402,0.723,-0.078,0.81,0.0,0.0,-1.0,0,0,0,0,0,0,805
B.Rooker,Oakland Athletics,Chicago White Sox,1,2,0,0,0,2,0,4,0.366,0.587,0.953,0.012,0.58,0.0,0.0,-0.1,0,0,0,0,0,0,805
S.Langeliers,Oakland Athletics,Chicago White Sox,1,2,0,0,0,2,0,4,0.271,0.445,0.716,0.035,0.81,0.0,0.0,0.5,0,0,0,0,0,0,805
T.Nevin,Oakland Athletics,Chicago White Sox,1,2,0,0,1,1,0,4,0.304,0.349,0.652,-0.024,1.04,0.0,0.0,-0.5,1,0,0,0,0,0,805
J.Bleday,Oakland Athletics,Chicago White Sox,1,3,1,1,0,1,1,4,0.322,0.44,0.762,0.022,0.73,0.0,0.0,-0.0,2,-31,32,0,0,2,805
Z.Gelof,Oakland Athletics,Chicago White Sox,1,2,2,0,0,2,2,4,0.258,0.349,0.606,-0.003,0.61,0.0,0.0,0.9,2,0,0,0,0,0,805
D.Hernaiz,Oakland Athletics,Chicago White Sox,1,3,0,1,0,0,0,4,0.244,0.178,0.422,0.046,0.83,0.0,0.0,0.1,1,1,0,0,0,1,805
M.Schuemann,Oakland Athletics,Chicago White Sox,1,4,0,1,2,0,2,4,0.335,0.351,0.686,0.119,0.94,0.0,0.0,0.5,3,1,0,0,0,1,805
K.Schwarber,Philadelphia Phillies,Los Angeles Dodgers,0,3,1,1,0,1,2,4,0.384,0.466,0.849,0.101,1.24,0.07,1.49,0.3,2,1,0,0,0,1,805
T.Turner,Philadelphia Phillies,Los Angeles Dodgers,0,4,0,0,0,0,1,4,0.357,0.487,0.844,-0.157,1.69,-0.11,2.04,-1.0,0,0,0,0,0,0,805
B.Harper,Philadelphia Phillies,Los Angeles Dodgers,0,4,0,1,0,0,3,4,0.369,0.543,0.912,0.031,1.32,0.02,1.59,0.4,1,-23,24,0,0,2,805
A.Bohm,Philadelphia Phillies,Los Angeles Dodgers,0,4,0,1,1,0,0,4,0.351,0.481,0.832,-0.025,1.61,-0.02,1.94,-0.3,2,1,0,0,0,1,805
B.Marsh,Philadelphia Phillies,Los Angeles Dodgers,0,4,0,0,0,0,3,4,0.325,0.421,0.746,-0.199,1.91,-0.14,2.31,-1.1,0,0,0,0,0,0,805
N.Castellanos,Philadelphia Phillies,Los Angeles Dodgers,0,4,1,2,0,0,1,4,0.291,0.407,0.698,0.047,1.02,0.03,1.23,0.3,3,-1,0,3,0,4,805
B.Stott,Philadelphia Phillies,Los Angeles Dodgers,0,4,1,1,1,0,0,4,0.32,0.355,0.675,0.05,1.7,0.04,2.04,0.9,3,1,0,0,0,1,805
A.Hays,Philadelphia Phillies,Los Angeles Dodgers,0,4,0,2,0,0,0,4,0.308,0.389,0.697,-0.011,1.11,-0.01,1.33,0.0,2,2,0,0,0,2,805
G.Stubbs,Philadelphia Phillies,Los Angeles Dodgers,0,4,0,0,0,0,2,4,0.283,0.227,0.509,-0.122,1.09,-0.09,1.32,-0.9,0,0,0,0,0,0,805
S.Ohtani,Los Angeles Dodgers,Philadelphia Phillies,1,3,1,2,2,0,0,4,0.397,0.631,1.028,0.069,0.92,0.06,1.36,1.1,5,-61,29,0,34,6,805
T.Hernandez,Los Angeles Dodgers,Philadelphia Phillies,1,4,1,1,2,0,0,4,0.332,0.492,0.824,0.133,0.76,0.12,1.12,0.8,4,-23,0,0,24,4,805
F.Freeman,Los Angeles Dodgers,Philadelphia Phillies,1,4,0,1,0,0,2,4,0.393,0.491,0.884,-0.024,0.49,-0.02,0.72,-0.4,1,1,0,0,0,1,805
W.Smith,Los Angeles Dodgers,Philadelphia Phillies,1,4,0,0,0,0,1,4,0.328,0.438,0.767,-0.085,0.69,-0.07,1.01,-1.1,0,0,0,0,0,0,805
G.Lux,Los Angeles Dodgers,Philadelphia Phillies,1,3,0,2,0,0,0,3,0.305,0.363,0.668,0.054,0.63,0.05,0.93,0.7,2,-12,14,0,0,3,805
E.Hernandez,Los Angeles Dodgers,Philadelphia Phillies,1,3,0,0,0,0,0,3,0.277,0.328,0.605,-0.094,0.83,-0.08,1.22,-1.1,0,0,0,0,0,0,805
J.Heyward,Los Angeles Dodgers,Philadelphia Phillies,1,3,1,1,0,0,0,3,0.299,0.392,0.692,0.031,0.88,0.03,1.3,0.1,2,-8,9,0,0,2,805
A.Pages,Los Angeles Dodgers,Philadelphia Phillies,1,3,1,1,1,0,1,3,0.296,0.372,0.668,0.074,1.02,0.07,1.51,0.5,3,-17,18,0,0,2,805
N.Ahmed,Los Angeles Dodgers,Philadelphia Phillies,1,3,1,1,0,0,1,3,0.275,0.307,0.581,0.056,0.83,0.05,1.22,0.4,2,1,0,0,0,1,805
