Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
Y.Diaz,Houston Astros,Colorado Rockies,1,4,1,1,1,0,1,4,0.292,0.409,0.701,0.074,0.55,0.03,0.34,0.6,3,1,0,0,0,1,625
J.Pena,Houston Astros,Colorado Rockies,1,3,0,0,0,1,0,4,0.315,0.378,0.694,-0.02,0.38,-0.01,0.24,-0.5,0,0,0,0,0,0,625
J.Meyers,Houston Astros,Colorado Rockies,1,4,1,3,1,0,1,4,0.32,0.431,0.751,0.049,0.39,0.02,0.24,1.4,5,-7,10,0,0,4,625
M.Dubon,Houston Astros,Colorado Rockies,1,4,0,0,0,0,0,4,0.315,0.406,0.722,-0.03,0.33,-0.01,0.2,-1.4,0,0,0,0,0,0,625
C.McCormick,Houston Astros,Colorado Rockies,1,4,0,1,2,0,0,4,0.277,0.344,0.62,0.082,0.33,0.03,0.2,0.8,3,1,0,0,0,1,625
J.Loperfido,Houston Astros,Colorado Rockies,1,3,0,0,0,0,1,3,0.375,0.442,0.817,-0.013,0.16,-0.01,0.1,-0.7,0,0,0,0,0,0,625
J.Chisholm,Miami Marlins,Kansas City Royals,0,4,0,1,0,0,2,4,0.33,0.438,0.768,0.126,1.74,0.0,0.02,0.5,1,1,0,0,0,0,625
B.De,Miami Marlins,Kansas City Royals,0,4,0,0,0,0,0,4,0.293,0.429,0.722,-0.155,1.47,-0.0,0.01,-1.3,0,0,0,0,0,0,625
J.Bell,Miami Marlins,Kansas City Royals,0,4,0,1,0,0,0,4,0.309,0.379,0.687,-0.021,0.86,0.0,0.01,-0.3,1,1,0,0,0,1,625
J.Sanchez,Miami Marlins,Kansas City Royals,0,4,0,0,0,0,3,4,0.286,0.372,0.659,-0.125,1.22,-0.0,0.01,-0.9,0,0,0,0,0,0,625
J.Burger,Miami Marlins,Kansas City Royals,0,3,0,1,0,1,1,4,0.256,0.338,0.594,-0.024,1.04,0.0,0.01,0.0,1,-6,7,0,0,2,625
O.Lopez,Miami Marlins,Kansas City Royals,0,4,1,2,0,0,0,4,0.286,0.359,0.644,0.108,1.37,0.0,0.01,0.5,3,-4,6,0,0,3,625
T.Anderson,Miami Marlins,Kansas City Royals,0,4,0,0,0,0,2,4,0.244,0.234,0.478,-0.182,1.47,-0.0,0.01,-1.4,0,0,0,0,0,0,625
N.Gordon,Miami Marlins,Kansas City Royals,0,4,1,1,1,0,1,4,0.25,0.379,0.629,0.081,1.51,0.0,0.02,0.1,3,1,0,0,0,1,625
A.Sanchez,Miami Marlins,Kansas City Royals,0,3,0,1,0,1,1,4,0.286,0.167,0.452,0.066,1.0,0.0,0.01,0.3,1,1,0,0,0,1,625
M.Garcia,Kansas City Royals,Miami Marlins,1,2,1,0,0,2,1,4,0.29,0.343,0.632,0.039,1.05,0.02,1.05,0.7,1,0,0,0,0,0,625
B.Witt,Kansas City Royals,Miami Marlins,1,4,0,1,0,0,3,4,0.36,0.532,0.892,-0.088,1.04,-0.05,1.03,-0.7,1,-21,22,0,0,0,625
V.Pasquantino,Kansas City Royals,Miami Marlins,1,4,0,1,1,0,1,4,0.311,0.408,0.719,-0.09,1.73,-0.05,1.72,-0.3,2,1,0,0,0,1,625
S.Perez,Kansas City Royals,Miami Marlins,1,4,0,1,0,0,0,4,0.35,0.459,0.81,0.037,1.27,0.02,1.26,-0.4,1,1,0,0,0,1,625
M.Massey,Kansas City Royals,Miami Marlins,1,3,0,1,0,0,2,3,0.304,0.523,0.827,0.009,0.58,0.01,0.58,0.1,1,-6,7,0,0,2,625
N.Loftin,Kansas City Royals,Miami Marlins,1,1,0,0,0,0,0,1,0.325,0.289,0.613,-0.112,4.69,-0.07,4.66,-0.3,0,0,0,0,0,0,625
M.Melendez,Kansas City Royals,Miami Marlins,1,1,0,0,0,1,0,2,0.25,0.361,0.611,-0.004,0.96,-0.0,0.95,-0.0,0,0,0,0,0,0,625
G.Hampson,Kansas City Royals,Miami Marlins,1,2,0,0,0,0,0,2,0.327,0.358,0.686,-0.192,3.48,-0.11,3.46,-0.6,0,0,0,0,0,0,625
H.Renfroe,Kansas City Royals,Miami Marlins,1,3,0,0,0,0,1,3,0.275,0.367,0.642,-0.09,1.25,-0.05,1.25,-0.8,0,0,0,0,0,0,625
C.Alexander,Kansas City Royals,Miami Marlins,1,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.074,0.96,-0.04,0.95,-0.6,0,0,0,0,0,0,625
K.Isbel,Kansas City Royals,Miami Marlins,1,3,0,0,0,0,0,3,0.271,0.361,0.631,-0.106,1.37,-0.06,1.36,-0.7,0,0,0,0,0,0,625
M.Semien,Texas Rangers,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.311,0.408,0.719,-0.124,1.23,-0.04,0.67,-1.0,0,0,0,0,0,0,625
C.Seager,Texas Rangers,Milwaukee Brewers,0,4,1,1,0,0,1,4,0.339,0.441,0.78,-0.059,1.29,-0.02,0.71,-0.3,2,-6,7,0,0,2,625
J.Smith,Texas Rangers,Milwaukee Brewers,0,3,0,1,1,0,1,4,0.396,0.472,0.868,0.058,1.2,0.02,0.66,0.6,2,1,0,0,0,1,625
A.Garcia,Texas Rangers,Milwaukee Brewers,0,4,0,1,0,0,0,4,0.281,0.409,0.689,-0.126,1.35,-0.04,0.74,-1.0,1,1,0,0,0,1,625
W.Langford,Texas Rangers,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.305,0.361,0.666,-0.117,1.08,-0.04,0.59,-0.9,0,0,0,0,0,0,625
N.Lowe,Texas Rangers,Milwaukee Brewers,0,3,0,0,0,0,0,3,0.346,0.333,0.68,-0.067,0.87,-0.02,0.48,-0.5,0,0,0,0,0,0,625
J.Heim,Texas Rangers,Milwaukee Brewers,0,3,0,1,0,0,1,3,0.281,0.328,0.609,0.035,0.91,0.01,0.5,0.1,1,1,0,0,0,1,625
E.Duran,Texas Rangers,Milwaukee Brewers,0,3,0,0,0,0,2,3,0.294,0.324,0.618,-0.097,1.35,-0.03,0.74,-0.7,0,0,0,0,0,0,625
L.Taveras,Texas Rangers,Milwaukee Brewers,0,3,0,1,0,0,0,3,0.284,0.327,0.61,-0.005,1.36,-0.0,0.75,-0.1,1,1,0,0,0,1,625
J.Ortiz,Milwaukee Brewers,Texas Rangers,1,4,1,1,1,1,2,5,0.383,0.459,0.842,0.073,1.21,0.05,1.43,0.4,3,-6,0,0,7,4,625
W.Contreras,Milwaukee Brewers,Texas Rangers,1,3,1,2,0,1,0,4,0.357,0.449,0.806,0.065,1.29,0.05,1.53,0.5,3,-17,19,0,0,3,625
C.Yelich,Milwaukee Brewers,Texas Rangers,1,3,1,1,0,1,1,4,0.398,0.48,0.878,-0.016,1.21,-0.01,1.43,-0.0,2,1,0,0,0,1,625
W.Adames,Milwaukee Brewers,Texas Rangers,1,4,0,0,0,0,0,4,0.333,0.429,0.762,-0.121,1.45,-0.09,1.72,-1.3,0,0,0,0,0,0,625
J.Chourio,Milwaukee Brewers,Texas Rangers,1,4,0,1,1,0,0,4,0.277,0.357,0.635,0.005,1.27,0.0,1.5,-0.2,2,1,0,0,0,1,625
R.Hoskins,Milwaukee Brewers,Texas Rangers,1,3,0,1,1,1,1,4,0.319,0.422,0.741,0.079,0.97,0.06,1.15,0.8,2,1,0,0,0,1,625
J.Bauers,Milwaukee Brewers,Texas Rangers,1,4,0,1,0,0,0,4,0.31,0.394,0.704,-0.042,0.87,-0.03,1.03,-0.6,1,1,0,0,0,1,625
B.Perkins,Milwaukee Brewers,Texas Rangers,1,4,0,0,0,0,0,4,0.323,0.362,0.684,-0.074,0.85,-0.05,1.01,-0.9,0,0,0,0,0,0,625
B.Turang,Milwaukee Brewers,Texas Rangers,1,3,0,1,0,1,1,4,0.357,0.413,0.769,0.029,0.95,0.02,1.13,0.2,1,1,0,0,0,1,625
D.Cameron,Oakland Athletics,Los Angeles Angels,0,4,0,1,0,1,2,5,0.241,0.321,0.562,-0.008,1.23,0.0,0.02,-0.3,1,-1,2,0,0,2,625
J.Bleday,Oakland Athletics,Los Angeles Angels,0,4,0,1,1,1,0,5,0.336,0.461,0.797,-0.161,1.74,-0.0,0.02,-1.3,2,1,0,0,0,1,625
M.Andujar,Oakland Athletics,Los Angeles Angels,0,4,0,1,0,1,1,5,0.347,0.42,0.767,-0.051,1.1,-0.0,0.02,-0.4,1,1,0,0,0,1,625
B.Rooker,Oakland Athletics,Los Angeles Angels,0,4,1,1,1,1,0,5,0.337,0.502,0.839,0.025,1.06,0.0,0.02,0.6,3,-13,0,0,14,4,625
T.Nevin,Oakland Athletics,Los Angeles Angels,0,1,0,0,1,1,0,3,0.307,0.345,0.652,0.106,1.49,0.0,0.02,1.0,1,0,0,0,0,0,625
T.Soderstrom,Oakland Athletics,Los Angeles Angels,0,2,0,1,0,0,0,2,0.336,0.45,0.786,0.003,0.57,0.0,0.01,-0.1,1,1,0,0,0,1,625
S.Langeliers,Oakland Athletics,Los Angeles Angels,0,5,1,0,0,0,1,5,0.253,0.423,0.675,-0.11,1.22,-0.0,0.02,-1.0,1,0,0,0,0,0,625
Z.Gelof,Oakland Athletics,Los Angeles Angels,0,4,1,1,0,0,0,4,0.248,0.347,0.595,-0.021,0.85,0.0,0.01,-0.1,2,1,0,0,0,1,625
A.Alvarez,Oakland Athletics,Los Angeles Angels,0,4,1,3,1,0,1,4,0.6,0.8,1.4,0.2,1.3,0.0,0.02,2.4,5,2,1,0,0,4,625
M.Schuemann,Oakland Athletics,Los Angeles Angels,0,2,1,0,0,1,0,3,0.311,0.308,0.619,-0.01,1.05,0.0,0.01,-0.1,1,0,0,0,0,0,625
L.Butler,Oakland Athletics,Los Angeles Angels,0,0,0,0,1,0,0,1,0.266,0.276,0.541,-0.069,2.57,-0.0,0.04,-0.3,1,0,0,0,0,0,625
N.Schanuel,Los Angeles Angels,Oakland Athletics,1,5,0,2,0,0,0,5,0.302,0.343,0.644,-0.027,0.49,-0.0,0.05,-0.8,2,2,0,0,0,2,625
L.Rengifo,Los Angeles Angels,Oakland Athletics,1,4,0,0,0,0,2,4,0.354,0.413,0.767,-0.058,0.54,-0.0,0.06,-0.9,0,0,0,0,0,0,625
T.Ward,Los Angeles Angels,Oakland Athletics,1,4,2,2,1,0,2,4,0.328,0.446,0.774,0.082,0.58,0.01,0.06,1.3,5,-26,14,0,14,6,625
W.Calhoun,Los Angeles Angels,Oakland Athletics,1,3,1,2,0,0,0,3,0.325,0.389,0.714,0.141,1.0,0.01,0.11,1.2,3,-10,12,0,0,3,625
M.Sano,Los Angeles Angels,Oakland Athletics,1,1,0,0,0,0,0,1,0.347,0.355,0.702,-0.002,0.08,0.0,0.01,-0.2,0,0,0,0,0,0,625
L.O'Hoppe,Los Angeles Angels,Oakland Athletics,1,3,1,1,1,1,1,4,0.32,0.457,0.777,0.025,0.81,0.0,0.09,-0.0,3,1,0,0,0,1,625
Z.Neto,Los Angeles Angels,Oakland Athletics,1,2,1,0,0,1,1,4,0.305,0.434,0.739,0.063,0.98,0.0,0.1,0.8,1,0,0,0,0,0,625
M.Moniak,Los Angeles Angels,Oakland Athletics,1,2,2,1,4,1,0,3,0.25,0.317,0.567,0.21,1.27,0.01,0.14,2.3,7,-3,0,0,4,4,625
K.Pillar,Los Angeles Angels,Oakland Athletics,1,1,0,0,0,0,1,1,0.353,0.522,0.875,-0.009,0.36,-0.0,0.04,-0.4,0,0,0,0,0,0,625
J.Adell,Los Angeles Angels,Oakland Athletics,1,3,0,1,1,1,0,4,0.247,0.39,0.636,0.027,0.62,0.0,0.07,0.8,2,-5,6,0,0,2,625
L.Guillorme,Los Angeles Angels,Oakland Athletics,1,4,0,0,0,0,0,4,0.309,0.341,0.65,-0.047,0.48,-0.0,0.05,-1.1,0,0,0,0,0,0,625
W.Castro,Minnesota Twins,Arizona Diamondbacks,0,4,0,1,0,0,2,4,0.355,0.44,0.794,0.022,0.63,0.01,0.66,0.4,1,1,0,0,0,1,625
T.Larnach,Minnesota Twins,Arizona Diamondbacks,0,4,0,0,0,0,0,4,0.301,0.421,0.722,-0.182,1.43,-0.11,1.48,-1.7,0,0,0,0,0,0,625
R.Lewis,Minnesota Twins,Arizona Diamondbacks,0,4,0,0,0,0,1,4,0.392,0.8,1.192,-0.081,0.81,-0.05,0.84,-0.7,0,0,0,0,0,0,625
M.Kepler,Minnesota Twins,Arizona Diamondbacks,0,4,0,1,0,0,0,4,0.31,0.419,0.728,-0.039,0.68,-0.02,0.7,-0.2,1,1,0,0,0,1,625
C.Correa,Minnesota Twins,Arizona Diamondbacks,0,4,0,0,0,0,0,4,0.362,0.482,0.844,-0.128,1.32,-0.08,1.37,-0.8,0,0,0,0,0,0,625
C.Santana,Minnesota Twins,Arizona Diamondbacks,0,3,1,0,0,1,0,4,0.327,0.436,0.763,-0.056,0.95,-0.03,0.98,-0.3,1,0,0,0,0,0,625
B.Buxton,Minnesota Twins,Arizona Diamondbacks,0,4,2,3,1,0,0,4,0.302,0.435,0.737,0.163,0.98,0.1,1.02,1.4,6,-15,12,0,6,7,625
R.Jeffers,Minnesota Twins,Arizona Diamondbacks,0,3,1,1,3,1,0,4,0.323,0.482,0.805,0.196,1.89,0.12,1.96,2.1,5,-12,0,0,13,4,625
A.Martin,Minnesota Twins,Arizona Diamondbacks,0,3,0,0,0,0,0,3,0.333,0.376,0.71,-0.065,0.88,-0.04,0.91,-0.6,0,0,0,0,0,0,625
C.Carroll,Arizona Diamondbacks,Minnesota Twins,1,4,1,2,0,0,0,4,0.307,0.316,0.623,0.077,0.89,0.04,0.68,0.4,3,2,0,0,0,2,625
K.Marte,Arizona Diamondbacks,Minnesota Twins,1,4,1,2,3,0,0,4,0.34,0.507,0.847,0.338,1.27,0.15,0.97,2.2,6,-14,0,0,16,5,625
J.Pederson,Arizona Diamondbacks,Minnesota Twins,1,4,0,0,0,0,1,4,0.385,0.513,0.898,-0.079,0.72,-0.04,0.55,-1.3,0,0,0,0,0,0,625
C.Walker,Arizona Diamondbacks,Minnesota Twins,1,4,0,1,0,0,1,4,0.327,0.47,0.797,-0.022,0.35,-0.01,0.27,-0.3,1,1,0,0,0,1,625
L.Gurriel,Arizona Diamondbacks,Minnesota Twins,1,4,0,0,0,0,2,4,0.293,0.403,0.696,-0.031,0.31,-0.01,0.23,-0.7,0,0,0,0,0,0,625
J.McCarthy,Arizona Diamondbacks,Minnesota Twins,1,4,1,1,0,0,0,4,0.367,0.402,0.769,0.002,0.36,0.0,0.28,-0.2,2,1,0,0,0,1,625
E.Suarez,Arizona Diamondbacks,Minnesota Twins,1,3,1,1,1,0,0,3,0.277,0.316,0.592,0.057,0.9,0.03,0.68,1.1,3,-1,0,2,0,3,625
T.Barnhart,Arizona Diamondbacks,Minnesota Twins,1,3,0,1,1,0,2,3,0.294,0.205,0.5,-0.013,0.59,-0.01,0.45,0.2,2,1,0,0,0,1,625
G.Perdomo,Arizona Diamondbacks,Minnesota Twins,1,2,1,0,0,1,0,3,0.354,0.328,0.681,0.0,0.56,0.0,0.42,-0.5,1,0,0,0,0,0,625
C.Abrams,Washington Nationals,San Diego Padres,0,3,1,3,1,2,0,5,0.335,0.507,0.842,0.017,0.74,0.01,0.56,1.2,5,3,0,0,0,3,625
L.Thomas,Washington Nationals,San Diego Padres,0,5,2,1,1,0,0,5,0.294,0.425,0.719,0.071,1.03,0.03,0.77,1.2,4,-2,0,3,0,3,625
J.Winker,Washington Nationals,San Diego Padres,0,4,1,1,2,0,0,4,0.382,0.419,0.8,0.128,1.11,0.06,0.84,0.8,4,-8,0,0,9,4,625
J.Meneses,Washington Nationals,San Diego Padres,0,3,0,0,1,0,0,4,0.297,0.323,0.62,-0.071,0.74,-0.03,0.56,-0.4,1,0,0,0,0,0,625
E.Rosario,Washington Nationals,San Diego Padres,0,2,0,0,0,0,0,2,0.226,0.33,0.556,-0.033,0.66,-0.01,0.49,-0.4,0,0,0,0,0,0,625
H.Ramirez,Washington Nationals,San Diego Padres,0,2,0,1,1,0,0,2,0.283,0.31,0.593,0.01,0.47,0.01,0.35,1.0,2,-3,4,0,0,2,625
K.Ruiz,Washington Nationals,San Diego Padres,0,4,0,0,0,0,0,4,0.238,0.295,0.533,-0.052,0.49,-0.02,0.37,-0.8,0,0,0,0,0,0,625
N.Senzel,Washington Nationals,San Diego Padres,0,3,1,1,0,0,0,3,0.324,0.39,0.714,0.052,0.5,0.02,0.37,0.4,2,-9,10,0,0,2,625
I.Vargas,Washington Nationals,San Diego Padres,0,1,0,0,0,0,1,1,0.331,0.35,0.682,-0.018,0.73,-0.01,0.55,-0.2,0,0,0,0,0,0,625
L.Garcia,Washington Nationals,San Diego Padres,0,4,0,1,0,0,0,4,0.288,0.39,0.678,-0.043,0.65,-0.02,0.49,-0.4,1,1,0,0,0,0,625
J.Young,Washington Nationals,San Diego Padres,0,4,2,1,1,0,0,4,0.325,0.33,0.655,0.052,0.54,0.02,0.41,0.4,4,1,0,0,0,1,625
L.Arraez,San Diego Padres,Washington Nationals,1,5,2,1,0,0,0,5,0.345,0.383,0.729,-0.013,0.86,-0.01,0.86,-0.6,3,-1,0,2,0,3,625
J.Profar,San Diego Padres,Washington Nationals,1,3,2,1,4,0,0,4,0.41,0.488,0.898,0.077,1.34,0.05,1.32,2.2,7,-10,0,0,11,4,625
M.Machado,San Diego Padres,Washington Nationals,1,3,2,1,2,1,2,4,0.314,0.389,0.703,0.181,0.85,0.11,0.84,1.6,5,-7,0,0,8,4,625
J.Cronenworth,San Diego Padres,Washington Nationals,1,3,1,1,1,1,0,4,0.329,0.454,0.783,0.132,1.02,0.08,1.01,1.0,3,1,0,0,0,1,625
D.Solano,San Diego Padres,Washington Nationals,1,4,0,2,2,0,0,4,0.354,0.405,0.759,0.275,1.2,0.16,1.18,1.4,4,2,0,0,0,2,625
J.Merrill,San Diego Padres,Washington Nationals,1,4,0,0,0,0,1,4,0.321,0.435,0.756,-0.075,0.73,-0.04,0.72,-0.9,0,0,0,0,0,0,625
H.Kim,San Diego Padres,Washington Nationals,1,3,0,1,0,1,0,4,0.334,0.387,0.721,0.041,0.61,0.03,0.6,0.3,1,1,0,0,0,1,625
K.Higashioka,San Diego Padres,Washington Nationals,1,4,1,1,0,0,0,4,0.217,0.443,0.661,-0.022,0.98,-0.01,0.97,-0.2,2,1,0,0,0,1,625
B.Johnson,San Diego Padres,Washington Nationals,1,4,1,1,0,0,1,4,0.143,0.143,0.286,0.017,0.78,0.01,0.78,0.4,2,1,0,0,0,1,625
N.Hoerner,Chicago Cubs,San Francisco Giants,0,3,1,1,0,1,1,4,0.333,0.327,0.66,-0.035,0.97,-0.01,0.56,-0.1,2,1,0,0,0,1,625
M.Busch,Chicago Cubs,San Francisco Giants,0,3,0,1,1,1,1,4,0.354,0.448,0.802,0.07,1.12,0.02,0.66,0.8,2,1,0,0,0,1,625
C.Bellinger,Chicago Cubs,San Francisco Giants,0,3,0,1,0,1,1,4,0.334,0.435,0.769,-0.044,1.19,-0.01,0.69,-0.1,1,1,0,0,0,1,625
S.Suzuki,Chicago Cubs,San Francisco Giants,0,4,0,1,0,0,2,4,0.338,0.435,0.773,-0.026,1.17,-0.01,0.68,-0.5,1,1,0,0,0,1,625
I.Happ,Chicago Cubs,San Francisco Giants,0,4,0,0,0,0,0,4,0.332,0.395,0.727,-0.177,1.18,-0.06,0.69,-1.3,0,0,0,0,0,0,625
C.Morel,Chicago Cubs,San Francisco Giants,0,3,0,0,0,1,1,4,0.305,0.388,0.693,-0.053,0.7,-0.02,0.4,-0.5,0,0,0,0,0,0,625
D.Swanson,Chicago Cubs,San Francisco Giants,0,3,0,0,0,0,2,3,0.292,0.371,0.663,-0.066,0.88,-0.02,0.52,-0.4,0,0,0,0,0,0,625
P.Crow-Armstrong,Chicago Cubs,San Francisco Giants,0,3,0,0,0,0,3,3,0.246,0.298,0.544,-0.086,1.16,-0.03,0.67,-0.6,0,0,0,0,0,0,625
M.Amaya,Chicago Cubs,San Francisco Giants,0,3,0,0,0,0,0,3,0.253,0.265,0.518,-0.058,0.78,-0.02,0.45,-0.4,0,0,0,0,0,0,625
B.Wisely,San Francisco Giants,Chicago Cubs,1,4,1,2,0,0,0,4,0.333,0.441,0.774,-0.009,0.9,-0.0,0.51,0.4,3,-5,7,0,0,3,625
H.Ramos,San Francisco Giants,Chicago Cubs,1,3,1,0,0,1,0,4,0.372,0.524,0.896,-0.043,0.65,-0.01,0.36,-0.2,1,0,0,0,0,0,625
P.Bailey,San Francisco Giants,Chicago Cubs,1,4,1,0,0,0,0,4,0.358,0.438,0.796,-0.063,0.54,-0.02,0.3,-1.1,1,0,0,0,0,0,625
J.Soler,San Francisco Giants,Chicago Cubs,1,3,1,1,1,0,1,4,0.309,0.386,0.695,0.03,0.87,0.01,0.49,0.1,3,1,0,0,0,1,625
M.Chapman,San Francisco Giants,Chicago Cubs,1,3,1,1,2,1,0,4,0.315,0.393,0.708,0.069,0.84,0.02,0.47,2.0,4,1,0,0,0,1,625
M.Conforto,San Francisco Giants,Chicago Cubs,1,4,0,1,1,0,2,4,0.285,0.402,0.687,0.103,0.75,0.03,0.42,0.8,2,1,0,0,0,1,625
T.Estrada,San Francisco Giants,Chicago Cubs,1,3,0,1,0,0,1,3,0.27,0.385,0.655,-0.062,0.84,-0.02,0.47,-0.8,1,1,0,0,0,1,625
D.Villar,San Francisco Giants,Chicago Cubs,1,2,0,0,1,0,1,3,0.143,0.167,0.31,-0.015,1.0,-0.01,0.56,-0.3,1,0,0,0,0,0,625
L.Matos,San Francisco Giants,Chicago Cubs,1,3,0,2,0,0,0,3,0.26,0.333,0.593,0.014,0.49,0.01,0.28,0.3,2,2,0,0,0,2,625
