Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
C.Mullins,Baltimore Orioles,Boston Red Sox,1,3,0,0,0,1,2,4,0.283,0.398,0.68,-0.078,1.27,-0.07,1.81,-0.6,0,0,0,0,0,0,817
R.Urias,Baltimore Orioles,Boston Red Sox,1,3,0,1,0,0,1,3,0.313,0.389,0.702,0.003,1.55,0.0,2.21,-0.2,1,1,0,0,0,1,817
E.Jimenez,Baltimore Orioles,Boston Red Sox,1,1,0,0,0,0,0,1,0.314,0.366,0.681,-0.005,0.19,-0.0,0.27,-0.1,0,0,0,0,0,0,817
J.McCann,Baltimore Orioles,Boston Red Sox,1,1,0,0,0,1,0,2,0.278,0.321,0.599,0.026,0.78,0.02,1.11,0.3,0,0,0,0,0,0,817
A.Rutschman,Baltimore Orioles,Boston Red Sox,1,2,0,0,0,0,0,2,0.331,0.422,0.752,-0.073,1.83,-0.06,2.62,-0.5,0,0,0,0,0,0,817
W.Castro,Minnesota Twins,Texas Rangers,0,4,0,2,2,0,0,4,0.339,0.41,0.749,0.265,1.65,0.21,2.16,1.8,4,2,0,0,0,2,817
T.Larnach,Minnesota Twins,Texas Rangers,0,4,1,1,1,0,0,4,0.317,0.422,0.739,0.047,1.03,0.04,1.35,0.0,3,-11,0,0,12,4,817
R.Lewis,Minnesota Twins,Texas Rangers,0,4,0,1,0,0,1,4,0.352,0.619,0.97,-0.036,0.94,-0.03,1.23,-0.6,1,1,0,0,0,1,817
M.Wallner,Minnesota Twins,Texas Rangers,0,3,0,0,0,0,2,3,0.389,0.57,0.959,-0.106,1.44,-0.08,1.88,-0.8,0,0,0,0,0,0,817
J.Miranda,Minnesota Twins,Texas Rangers,0,1,0,0,0,0,0,1,0.348,0.49,0.839,-0.007,0.28,-0.01,0.37,-0.2,0,0,0,0,0,0,817
C.Santana,Minnesota Twins,Texas Rangers,0,3,1,0,0,1,1,4,0.329,0.425,0.754,-0.08,0.96,-0.06,1.25,-0.4,1,0,0,0,0,0,817
M.Kepler,Minnesota Twins,Texas Rangers,0,4,0,1,0,0,0,4,0.315,0.405,0.72,-0.037,0.7,-0.03,0.92,0.4,1,-20,21,0,0,2,817
E.Julien,Minnesota Twins,Texas Rangers,0,3,1,1,0,0,2,3,0.307,0.348,0.655,0.045,1.28,0.03,1.67,0.1,2,1,0,0,0,1,817
K.Farmer,Minnesota Twins,Texas Rangers,0,0,0,0,1,0,0,1,0.292,0.297,0.59,0.01,0.49,0.01,0.64,-0.1,1,0,0,0,0,0,817
C.Vazquez,Minnesota Twins,Texas Rangers,0,4,1,1,0,0,1,4,0.256,0.362,0.618,0.075,1.42,0.06,1.86,-0.1,2,1,0,0,0,1,817
A.Martin,Minnesota Twins,Texas Rangers,0,3,1,1,0,0,0,3,0.309,0.333,0.642,0.131,1.89,0.1,2.48,0.6,2,1,0,0,0,1,817
M.Semien,Texas Rangers,Minnesota Twins,1,4,0,1,0,0,1,4,0.311,0.402,0.714,-0.034,0.86,-0.0,0.03,-0.4,1,1,0,0,0,1,817
C.Seager,Texas Rangers,Minnesota Twins,1,4,0,1,0,0,1,4,0.353,0.493,0.846,-0.04,0.81,-0.0,0.03,-0.5,1,1,0,0,0,1,817
N.Lowe,Texas Rangers,Minnesota Twins,1,4,0,0,0,0,2,4,0.35,0.378,0.728,-0.105,1.08,-0.0,0.04,-0.9,0,0,0,0,0,0,817
A.Garcia,Texas Rangers,Minnesota Twins,1,4,0,0,0,0,1,4,0.289,0.401,0.69,-0.091,0.86,-0.0,0.03,-0.8,0,0,0,0,0,0,817
W.Langford,Texas Rangers,Minnesota Twins,1,4,1,1,0,0,0,4,0.309,0.367,0.676,-0.02,0.8,0.0,0.03,-0.1,2,1,0,0,0,1,817
J.Jung,Texas Rangers,Minnesota Twins,1,4,0,1,0,0,1,4,0.289,0.443,0.732,-0.047,0.9,-0.0,0.04,-0.5,1,1,0,0,0,1,817
J.Heim,Texas Rangers,Minnesota Twins,1,4,1,1,0,0,0,4,0.277,0.347,0.624,-0.037,0.77,-0.0,0.03,-0.5,2,-9,10,0,0,2,817
C.Kelly,Texas Rangers,Minnesota Twins,1,4,0,2,2,0,1,4,0.333,0.408,0.741,0.212,0.95,0.01,0.04,1.5,4,-4,6,0,0,3,817
L.Taveras,Texas Rangers,Minnesota Twins,1,3,0,1,0,0,2,3,0.292,0.358,0.65,-0.033,0.8,-0.0,0.03,-0.3,1,1,0,0,0,1,817
T.Fitzgerald,San Francisco Giants,Oakland Athletics,0,3,0,0,0,1,1,4,0.368,0.618,0.986,-0.053,1.56,-0.02,0.88,-0.5,0,0,0,0,0,0,817
L.Wade,San Francisco Giants,Oakland Athletics,0,4,0,0,0,0,1,4,0.399,0.378,0.776,-0.161,1.67,-0.05,0.94,-1.1,0,0,0,0,0,0,817
H.Ramos,San Francisco Giants,Oakland Athletics,0,4,0,0,0,0,2,4,0.336,0.484,0.82,-0.134,1.28,-0.04,0.72,-0.9,0,0,0,0,0,0,817
M.Conforto,San Francisco Giants,Oakland Athletics,0,4,0,0,0,0,2,4,0.315,0.429,0.744,-0.122,1.22,-0.04,0.69,-0.9,0,0,0,0,0,0,817
M.Chapman,San Francisco Giants,Oakland Athletics,0,3,0,0,0,1,2,4,0.335,0.441,0.776,-0.02,0.82,-0.01,0.46,-0.2,0,0,0,0,0,0,817
M.Yastrzemski,San Francisco Giants,Oakland Athletics,0,1,0,0,0,1,0,2,0.311,0.424,0.735,0.006,0.48,0.0,0.27,0.0,0,0,0,0,0,0,817
M.Canha,San Francisco Giants,Oakland Athletics,0,2,0,2,0,0,0,2,0.343,0.352,0.695,0.083,1.09,0.03,0.61,0.5,2,2,0,0,0,0,817
P.Bailey,San Francisco Giants,Oakland Athletics,0,3,0,0,0,1,1,4,0.302,0.348,0.65,-0.083,1.62,-0.03,0.91,-0.6,0,0,0,0,0,0,817
B.Wisely,San Francisco Giants,Oakland Athletics,0,2,0,0,0,0,0,2,0.285,0.363,0.648,-0.054,1.08,-0.02,0.61,-0.4,0,0,0,0,0,0,817
C.Schmitt,San Francisco Giants,Oakland Athletics,0,2,0,0,0,0,1,2,0.22,0.43,0.65,-0.141,2.69,-0.05,1.51,-0.9,0,0,0,0,0,0,817
G.McCray,San Francisco Giants,Oakland Athletics,0,3,0,2,0,0,0,3,0.455,0.8,1.255,0.119,0.96,0.04,0.54,0.8,2,1,1,0,0,3,817
L.Butler,Oakland Athletics,San Francisco Giants,1,3,0,1,1,0,1,4,0.304,0.456,0.76,-0.049,1.41,0.0,0.0,-0.6,2,-14,15,0,0,2,817
B.Rooker,Oakland Athletics,San Francisco Giants,1,3,0,0,0,1,1,4,0.366,0.578,0.944,-0.079,0.96,0.0,0.0,-0.7,0,0,0,0,0,0,817
J.Bleday,Oakland Athletics,San Francisco Giants,1,3,0,0,0,1,1,4,0.329,0.446,0.775,-0.019,0.68,0.0,0.0,-0.5,0,0,0,0,0,0,817
M.Andujar,Oakland Athletics,San Francisco Giants,1,4,1,1,0,0,1,4,0.324,0.388,0.712,-0.023,0.79,0.0,0.0,-0.3,2,-13,14,0,0,2,817
S.Langeliers,Oakland Athletics,San Francisco Giants,1,3,0,0,0,1,1,4,0.295,0.464,0.759,-0.069,0.74,0.0,0.0,-0.5,0,0,0,0,0,0,817
S.Brown,Oakland Athletics,San Francisco Giants,1,3,0,3,1,0,0,3,0.28,0.376,0.656,0.164,0.92,0.0,0.0,1.4,4,3,0,0,0,3,817
T.Nevin,Oakland Athletics,San Francisco Giants,1,1,0,0,0,0,1,1,0.307,0.348,0.655,-0.007,0.29,0.0,0.0,-0.3,0,0,0,0,0,0,817
Z.Gelof,Oakland Athletics,San Francisco Giants,1,4,1,1,0,0,1,4,0.266,0.366,0.632,0.027,0.86,0.0,0.0,-0.1,2,1,0,0,0,1,817
D.Hernaiz,Oakland Athletics,San Francisco Giants,1,2,0,0,0,1,0,3,0.255,0.221,0.476,-0.037,1.24,0.0,0.0,-0.4,0,0,0,0,0,0,817
M.Schuemann,Oakland Athletics,San Francisco Giants,1,2,0,0,0,1,0,3,0.333,0.329,0.662,0.033,1.49,0.0,0.01,0.2,0,0,0,0,0,0,817
N.Lopez,Chicago White Sox,Houston Astros,0,4,0,0,0,0,2,4,0.309,0.292,0.601,-0.067,0.67,0.0,0.0,-0.8,0,0,0,0,0,0,817
L.Robert,Chicago White Sox,Houston Astros,0,4,0,1,0,0,3,4,0.271,0.421,0.692,-0.062,0.81,0.0,0.0,-0.8,1,1,0,0,0,0,817
A.Benintendi,Chicago White Sox,Houston Astros,0,2,1,0,0,2,0,4,0.269,0.367,0.636,0.016,0.47,0.0,0.0,-0.0,1,0,0,0,0,0,817
A.Vaughn,Chicago White Sox,Houston Astros,0,4,0,2,0,0,0,4,0.299,0.404,0.702,-0.018,0.59,0.0,0.0,0.0,2,2,0,0,0,2,817
G.Sheets,Chicago White Sox,Houston Astros,0,4,0,2,1,0,0,4,0.311,0.376,0.686,0.122,0.95,0.0,0.0,0.7,3,2,0,0,0,2,817
L.Sosa,Chicago White Sox,Houston Astros,0,3,0,0,0,0,1,3,0.251,0.305,0.556,-0.082,1.32,0.0,0.0,-0.8,0,0,0,0,0,0,817
D.Fletcher,Chicago White Sox,Houston Astros,0,3,0,0,0,0,0,3,0.282,0.262,0.544,-0.104,0.86,0.0,0.0,-1.0,0,0,0,0,0,0,817
C.Robinson,Chicago White Sox,Houston Astros,0,2,0,0,0,1,1,3,0.174,0.136,0.31,-0.014,0.65,0.0,0.0,-0.0,0,0,0,0,0,0,817
B.Baldwin,Chicago White Sox,Houston Astros,0,3,0,0,0,0,1,3,0.239,0.341,0.58,-0.046,0.64,0.0,0.0,-0.6,0,0,0,0,0,0,817
J.Altuve,Houston Astros,Chicago White Sox,1,4,2,2,2,1,0,5,0.35,0.435,0.785,0.127,0.87,0.08,0.97,1.0,6,2,0,0,0,2,817
Y.Alvarez,Houston Astros,Chicago White Sox,1,4,0,2,1,0,0,4,0.395,0.552,0.947,0.049,0.67,0.03,0.74,1.2,3,2,0,0,0,2,817
C.McCormick,Houston Astros,Chicago White Sox,1,1,0,0,0,0,1,1,0.261,0.288,0.549,-0.001,0.03,-0.0,0.03,-0.5,0,0,0,0,0,0,817
Y.Diaz,Houston Astros,Chicago White Sox,1,5,0,2,1,0,1,5,0.322,0.442,0.765,0.015,0.36,0.01,0.4,0.3,3,2,0,0,0,2,817
J.Pena,Houston Astros,Chicago White Sox,1,4,0,0,0,0,2,4,0.321,0.403,0.724,-0.054,0.79,-0.04,0.88,-1.2,0,0,0,0,0,0,817
J.Singleton,Houston Astros,Chicago White Sox,1,4,0,0,0,0,2,4,0.317,0.362,0.679,-0.069,0.64,-0.05,0.71,-1.4,0,0,0,0,0,0,817
V.Caratini,Houston Astros,Chicago White Sox,1,4,1,2,0,0,0,4,0.329,0.451,0.78,0.014,0.36,0.01,0.41,0.1,3,2,0,0,0,2,817
J.Meyers,Houston Astros,Chicago White Sox,1,3,1,2,0,1,0,4,0.296,0.395,0.691,0.054,0.49,0.04,0.54,1.9,3,-14,16,0,0,3,817
S.Whitcomb,Houston Astros,Chicago White Sox,1,3,1,2,0,1,0,4,0.75,1.0,1.75,0.052,0.58,0.03,0.65,1.3,3,1,1,0,0,3,817
M.Dubon,Houston Astros,Chicago White Sox,1,3,1,1,1,0,1,4,0.284,0.366,0.65,0.061,0.81,0.04,0.9,-0.6,3,1,0,0,0,1,817
S.Kwan,Cleveland Guardians,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.375,0.469,0.844,-0.099,0.95,-0.07,1.14,-0.7,0,0,0,0,0,0,817
W.Brennan,Cleveland Guardians,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.301,0.391,0.691,-0.146,1.43,-0.1,1.7,-0.8,0,0,0,0,0,0,817
J.Ramirez,Cleveland Guardians,Milwaukee Brewers,0,3,0,0,0,1,0,4,0.334,0.543,0.877,-0.043,1.21,-0.03,1.44,-0.2,0,0,0,0,0,0,817
J.Naylor,Cleveland Guardians,Milwaukee Brewers,0,4,1,1,1,0,1,4,0.326,0.482,0.808,0.002,1.27,0.0,1.52,0.3,3,-26,0,0,27,4,817
L.Thomas,Cleveland Guardians,Milwaukee Brewers,0,2,0,1,0,1,0,3,0.317,0.371,0.688,-0.002,0.97,-0.0,1.16,0.1,1,1,0,0,0,1,817
A.Gimenez,Cleveland Guardians,Milwaukee Brewers,0,3,0,0,0,0,1,3,0.304,0.336,0.64,-0.081,1.1,-0.06,1.31,-0.6,0,0,0,0,0,0,817
T.Freeman,Cleveland Guardians,Milwaukee Brewers,0,3,0,1,0,0,1,3,0.306,0.331,0.637,-0.004,1.09,-0.0,1.31,-0.1,1,1,0,0,0,1,817
B.Naylor,Cleveland Guardians,Milwaukee Brewers,0,2,0,1,0,0,0,2,0.263,0.354,0.617,-0.075,1.6,-0.05,1.91,-0.6,1,1,0,0,0,1,817
J.Noel,Cleveland Guardians,Milwaukee Brewers,0,1,0,0,0,0,1,1,0.293,0.571,0.864,-0.056,2.16,-0.04,2.58,-0.2,0,0,0,0,0,0,817
B.Rocchio,Cleveland Guardians,Milwaukee Brewers,0,2,0,0,0,0,0,2,0.292,0.305,0.597,-0.092,1.21,-0.07,1.44,-0.7,0,0,0,0,0,0,817
D.Fry,Cleveland Guardians,Milwaukee Brewers,0,1,0,0,0,0,1,1,0.366,0.448,0.814,-0.04,1.58,-0.03,1.89,-0.2,0,0,0,0,0,0,817
B.Turang,Milwaukee Brewers,Cleveland Guardians,1,3,1,0,0,1,1,4,0.317,0.358,0.675,0.005,0.75,0.0,0.89,0.0,1,0,0,0,0,0,817
J.Chourio,Milwaukee Brewers,Cleveland Guardians,1,3,0,0,0,0,0,3,0.317,0.441,0.758,-0.059,0.81,-0.04,0.96,-0.6,0,0,0,0,0,0,817
G.Sanchez,Milwaukee Brewers,Cleveland Guardians,1,3,0,1,1,0,1,3,0.325,0.416,0.741,0.056,0.9,0.04,1.07,0.6,2,-6,7,0,0,2,817
W.Contreras,Milwaukee Brewers,Cleveland Guardians,1,3,1,1,1,0,2,3,0.357,0.468,0.825,0.081,0.86,0.06,1.02,0.4,3,-16,0,0,17,4,817
W.Adames,Milwaukee Brewers,Cleveland Guardians,1,3,0,1,0,0,1,3,0.333,0.453,0.786,-0.007,0.73,-0.01,0.87,-0.1,1,-27,28,0,0,2,817
J.Bauers,Milwaukee Brewers,Cleveland Guardians,1,3,0,0,0,0,3,3,0.307,0.387,0.695,-0.062,0.75,-0.04,0.9,-0.7,0,0,0,0,0,0,817
S.Frelick,Milwaukee Brewers,Cleveland Guardians,1,3,0,0,0,0,1,3,0.328,0.325,0.653,-0.068,0.85,-0.05,1.01,-0.7,0,0,0,0,0,0,817
G.Mitchell,Milwaukee Brewers,Cleveland Guardians,1,3,0,1,0,0,0,3,0.345,0.37,0.715,-0.024,0.59,-0.02,0.7,-0.3,1,1,0,0,0,1,817
J.Ortiz,Milwaukee Brewers,Cleveland Guardians,1,3,0,0,0,0,1,3,0.345,0.402,0.747,-0.059,0.79,-0.04,0.93,-0.7,0,0,0,0,0,0,817
S.Ohtani,Los Angeles Dodgers,St. Louis Cardinals,0,3,2,1,1,1,1,4,0.379,0.611,0.99,0.198,1.01,0.16,1.37,2.0,4,-37,0,0,38,4,817
M.Betts,Los Angeles Dodgers,St. Louis Cardinals,0,4,0,0,0,0,1,4,0.4,0.498,0.898,-0.082,0.98,-0.07,1.32,-0.8,0,0,0,0,0,0,817
F.Freeman,Los Angeles Dodgers,St. Louis Cardinals,0,3,0,1,1,0,1,3,0.391,0.488,0.879,-0.017,1.31,-0.01,1.77,-0.0,2,1,0,0,0,1,817
J.Heyward,Los Angeles Dodgers,St. Louis Cardinals,0,1,0,0,0,0,0,1,0.286,0.372,0.658,-0.02,0.78,-0.02,1.06,-0.2,0,0,0,0,0,0,817
W.Smith,Los Angeles Dodgers,St. Louis Cardinals,0,4,0,0,0,0,0,4,0.326,0.435,0.762,-0.095,0.91,-0.08,1.23,-1.0,0,0,0,0,0,0,817
G.Lux,Los Angeles Dodgers,St. Louis Cardinals,0,4,0,0,0,0,2,4,0.307,0.376,0.684,-0.065,0.6,-0.05,0.81,-0.7,0,0,0,0,0,0,817
M.Rojas,Los Angeles Dodgers,St. Louis Cardinals,0,2,0,1,0,1,0,3,0.322,0.404,0.726,0.017,1.13,0.01,1.53,-0.0,1,1,0,0,0,1,817
A.Pages,Los Angeles Dodgers,St. Louis Cardinals,0,3,0,0,0,0,0,3,0.305,0.388,0.693,-0.082,1.15,-0.07,1.56,-0.6,0,0,0,0,0,0,817
K.Kiermaier,Los Angeles Dodgers,St. Louis Cardinals,0,3,0,1,0,0,0,3,0.245,0.322,0.566,-0.094,1.12,-0.08,1.52,-0.7,1,1,0,0,0,1,817
E.Hernandez,Los Angeles Dodgers,St. Louis Cardinals,0,3,0,0,0,0,1,3,0.274,0.332,0.606,-0.082,1.04,-0.07,1.4,-0.6,0,0,0,0,0,0,817
M.Winn,St Louis Cardinals,St. Louis Cardinals,0,4,2,2,1,0,0,4,0.327,0.423,0.75,0.1,0.7,0.03,0.31,0.9,5,-9,0,0,11,5,817
A.Burleson,St Louis Cardinals,St. Louis Cardinals,0,4,2,3,2,0,0,4,0.311,0.465,0.776,0.25,0.88,0.07,0.38,2.3,7,-18,0,0,21,6,817
W.Contreras,St Louis Cardinals,St. Louis Cardinals,0,3,0,2,1,1,0,4,0.377,0.48,0.857,0.098,0.77,0.03,0.34,1.2,3,2,0,0,0,2,817
B.Donovan,St Louis Cardinals,St. Louis Cardinals,0,4,0,1,0,0,0,4,0.336,0.394,0.73,-0.066,0.79,-0.02,0.35,-1.0,1,1,0,0,0,1,817
N.Arenado,St Louis Cardinals,St. Louis Cardinals,0,4,1,1,1,0,0,4,0.323,0.395,0.718,-0.042,0.73,-0.01,0.32,0.1,3,-12,0,0,13,4,817
L.Nootbaar,St Louis Cardinals,St. Louis Cardinals,0,3,0,1,0,1,0,4,0.32,0.369,0.689,0.063,0.62,0.02,0.27,0.5,1,1,0,0,0,1,817
P.Goldschmidt,St Louis Cardinals,St. Louis Cardinals,0,4,0,0,0,0,1,4,0.29,0.392,0.682,-0.119,0.69,-0.03,0.3,-1.6,0,0,0,0,0,0,817
N.Gorman,St Louis Cardinals,St. Louis Cardinals,0,4,0,1,0,0,0,4,0.274,0.404,0.678,-0.038,0.4,-0.01,0.17,-0.4,1,1,0,0,0,1,817
V.Scott,St Louis Cardinals,St. Louis Cardinals,0,4,0,0,0,0,0,4,0.147,0.198,0.345,-0.067,0.64,-0.02,0.28,-1.1,0,0,0,0,0,0,817
J.Profar,San Diego Padres,Colorado Rockies,0,5,1,1,1,0,0,5,0.391,0.476,0.867,-0.006,2.79,-0.01,3.62,-1.1,3,1,0,0,0,1,817
D.Solano,San Diego Padres,Colorado Rockies,0,5,0,1,0,0,3,5,0.353,0.422,0.775,-0.038,0.32,-0.03,0.41,-0.5,1,1,0,0,0,1,817
X.Bogaerts,San Diego Padres,Colorado Rockies,0,4,1,2,1,1,1,5,0.312,0.375,0.687,-0.008,0.47,-0.01,0.61,0.2,4,2,0,0,0,2,817
M.Machado,San Diego Padres,Colorado Rockies,0,4,1,4,0,1,0,5,0.322,0.444,0.766,0.103,0.52,0.08,0.67,2.1,5,-19,23,0,0,5,817
J.Cronenworth,San Diego Padres,Colorado Rockies,0,5,1,1,2,0,0,5,0.319,0.408,0.727,0.054,0.61,0.04,0.79,-0.1,4,1,0,0,0,1,817
H.Kim,San Diego Padres,Colorado Rockies,0,5,0,2,0,0,0,5,0.329,0.368,0.697,0.065,0.5,0.05,0.65,0.6,2,-14,16,0,0,3,817
D.Peralta,San Diego Padres,Colorado Rockies,0,4,2,0,0,1,0,5,0.333,0.436,0.769,-0.034,0.41,-0.03,0.53,-0.6,2,0,0,0,0,0,817
L.Campusano,San Diego Padres,Colorado Rockies,0,3,2,2,2,1,0,4,0.281,0.386,0.667,0.045,0.61,0.03,0.79,1.7,6,-6,0,0,8,5,817
B.Johnson,San Diego Padres,Colorado Rockies,0,4,0,2,2,0,0,4,0.3,0.259,0.559,0.06,0.64,0.05,0.83,0.7,4,2,0,0,0,2,817
C.Blackmon,Colorado Rockies,San Diego Padres,1,4,0,1,0,0,1,4,0.327,0.4,0.727,-0.054,0.65,0.0,0.0,-0.8,1,1,0,0,0,1,817
E.Tovar,Colorado Rockies,San Diego Padres,1,3,1,1,0,1,2,4,0.298,0.458,0.756,0.012,0.55,0.0,0.0,0.4,2,1,0,0,0,1,817
B.Doyle,Colorado Rockies,San Diego Padres,1,3,1,1,0,1,0,4,0.325,0.464,0.789,-0.012,0.64,0.0,0.0,0.1,2,1,0,0,0,1,817
R.McMahon,Colorado Rockies,San Diego Padres,1,3,0,0,0,1,1,4,0.337,0.412,0.75,-0.024,0.69,0.0,0.0,0.1,0,0,0,0,0,0,817
B.Rodgers,Colorado Rockies,San Diego Padres,1,4,0,1,0,0,0,4,0.325,0.421,0.745,-0.091,0.71,0.0,0.0,-1.4,1,1,0,0,0,1,817
M.Toglia,Colorado Rockies,San Diego Padres,1,3,1,1,2,1,1,4,0.299,0.498,0.797,0.045,0.46,0.0,0.0,1.7,4,-19,0,0,20,4,817
J.Cave,Colorado Rockies,San Diego Padres,1,4,0,0,0,0,0,4,0.294,0.394,0.688,-0.049,0.5,0.0,0.0,-0.9,0,0,0,0,0,0,817
J.Beck,Colorado Rockies,San Diego Padres,1,3,0,0,0,1,3,4,0.237,0.323,0.56,-0.024,0.66,0.0,0.0,-0.3,0,0,0,0,0,0,817
D.Romo,Colorado Rockies,San Diego Padres,1,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.062,0.66,0.0,0.0,-0.9,0,0,0,0,0,0,817
M.Harris,Atlanta Braves,Los Angeles Angels,0,5,2,3,1,0,1,5,0.296,0.369,0.665,0.128,0.36,0.09,0.42,1.6,6,-7,10,0,0,4,817
A.Riley,Atlanta Braves,Los Angeles Angels,0,5,1,1,0,0,2,5,0.321,0.461,0.782,0.046,0.38,0.03,0.45,-0.1,2,1,0,0,0,1,817
M.Ozuna,Atlanta Braves,Los Angeles Angels,0,3,3,3,3,1,0,4,0.379,0.59,0.968,0.166,0.57,0.12,0.68,2.8,9,-33,0,0,36,6,817
L.Williams,Atlanta Braves,Los Angeles Angels,0,1,0,0,0,0,0,1,0.188,0.071,0.259,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,817
M.Olson,Atlanta Braves,Los Angeles Angels,0,4,0,0,0,1,1,5,0.312,0.424,0.736,-0.038,0.32,-0.03,0.38,-1.2,0,0,0,0,0,0,817
T.d'Arnaud,Atlanta Braves,Los Angeles Angels,0,3,2,1,2,0,0,4,0.312,0.481,0.793,0.01,0.33,0.01,0.39,1.6,5,-14,15,0,0,2,817
S.Murphy,Atlanta Braves,Los Angeles Angels,0,1,0,0,0,0,1,1,0.313,0.396,0.709,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,817
R.Laureano,Atlanta Braves,Los Angeles Angels,0,4,1,2,2,1,1,5,0.291,0.392,0.684,0.001,0.15,0.0,0.18,2.5,5,-13,9,0,6,6,817
J.Kelenic,Atlanta Braves,Los Angeles Angels,0,4,0,0,1,1,1,5,0.29,0.401,0.691,-0.017,0.16,-0.01,0.2,-0.1,1,0,0,0,0,0,817
O.Arcia,Atlanta Braves,Los Angeles Angels,0,4,0,1,0,0,0,4,0.273,0.352,0.625,0.009,0.15,0.01,0.18,-0.4,1,1,0,0,0,1,817
W.Merrifield,Atlanta Braves,Los Angeles Angels,0,4,2,1,1,0,0,4,0.302,0.309,0.611,0.029,0.31,0.02,0.37,0.3,4,-3,0,0,4,4,817
T.Ward,Los Angeles Angels,Atlanta Braves,1,5,0,2,0,0,3,5,0.314,0.399,0.713,0.013,0.33,0.0,0.0,0.3,2,2,0,0,0,2,817
Z.Neto,Los Angeles Angels,Atlanta Braves,1,4,0,1,0,1,1,5,0.328,0.459,0.787,0.034,0.42,0.0,0.01,-0.5,1,-26,27,0,0,2,817
N.Schanuel,Los Angeles Angels,Atlanta Braves,1,5,2,3,0,0,0,5,0.343,0.372,0.715,-0.088,0.46,-0.0,0.01,-0.5,5,-11,14,0,0,4,817
K.Pillar,Los Angeles Angels,Atlanta Braves,1,4,1,2,2,0,2,4,0.315,0.432,0.747,-0.035,0.36,0.0,0.0,1.9,5,-13,15,0,0,3,817
L.O'Hoppe,Los Angeles Angels,Atlanta Braves,1,3,0,0,0,1,3,4,0.314,0.43,0.744,0.007,0.42,0.0,0.01,-0.4,0,0,0,0,0,0,817
B.Drury,Los Angeles Angels,Atlanta Braves,1,4,0,1,0,0,1,4,0.247,0.203,0.45,-0.041,0.47,0.0,0.01,-0.7,1,1,0,0,0,1,817
J.Adell,Los Angeles Angels,Atlanta Braves,1,4,0,1,0,0,2,4,0.276,0.395,0.671,-0.034,0.35,0.0,0.0,-0.4,1,1,0,0,0,1,817
M.Stefanic,Los Angeles Angels,Atlanta Braves,1,4,0,1,0,0,1,4,0.333,0.31,0.643,0.012,0.2,0.0,0.0,-0.7,1,1,0,0,0,1,817
J.Lopez,Los Angeles Angels,Atlanta Braves,1,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.035,0.35,0.0,0.01,-0.6,0,0,0,0,0,0,817
