Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
M.Winn,St Louis Cardinals,St. Louis Cardinals,0,4,0,2,1,0,0,4,0.344,0.4,0.744,0.359,2.41,0.2,2.25,0.5,3,2,0,0,0,2,408
V.Scott,St Louis Cardinals,St. Louis Cardinals,0,3,0,0,0,0,1,4,0.163,0.128,0.291,-0.093,1.81,-0.05,1.69,-0.1,0,0,0,0,0,0,408
J.Altuve,Houston Astros,Texas Rangers,0,4,1,0,0,1,2,5,0.408,0.636,1.045,-0.029,0.63,-0.01,0.53,-0.7,1,0,0,0,0,0,408
Y.Alvarez,Houston Astros,Texas Rangers,0,5,3,3,3,0,1,5,0.367,0.614,0.981,0.315,0.71,0.16,0.6,3.1,9,-3,2,0,4,7,408
K.Tucker,Houston Astros,Texas Rangers,0,4,1,1,2,1,1,5,0.347,0.455,0.801,0.211,0.83,0.11,0.7,1.4,4,1,0,0,0,1,408
A.Bregman,Houston Astros,Texas Rangers,0,5,0,3,1,0,0,5,0.311,0.3,0.611,0.09,0.75,0.04,0.63,1.2,4,0,3,0,0,4,408
C.McCormick,Houston Astros,Texas Rangers,0,4,0,0,0,1,1,5,0.35,0.273,0.623,-0.019,0.84,-0.01,0.7,-0.8,0,0,0,0,0,0,408
J.Pena,Houston Astros,Texas Rangers,0,4,0,1,1,0,0,4,0.357,0.5,0.857,0.015,0.87,0.01,0.72,-0.1,2,1,0,0,0,1,408
J.Abreu,Houston Astros,Texas Rangers,0,3,2,0,0,0,2,4,0.152,0.067,0.218,-0.021,0.93,-0.01,0.78,-0.7,2,0,0,0,0,0,408
M.Dubon,Houston Astros,Texas Rangers,0,4,1,1,0,0,0,4,0.2,0.267,0.467,-0.039,0.92,-0.02,0.77,-0.3,2,1,0,0,0,1,408
V.Caratini,Houston Astros,Texas Rangers,0,4,2,2,3,0,1,4,0.364,0.636,1.0,0.137,0.91,0.07,0.76,2.0,7,1,0,0,1,5,408
M.Semien,Texas Rangers,Houston Astros,1,4,1,0,0,1,1,5,0.396,0.375,0.771,-0.076,0.7,-0.05,0.78,-1.8,1,0,0,0,0,0,408
C.Seager,Texas Rangers,Houston Astros,1,5,1,3,0,0,0,5,0.442,0.474,0.916,0.098,0.65,0.07,0.74,1.1,4,3,0,0,0,3,408
W.Langford,Texas Rangers,Houston Astros,1,5,1,2,1,0,1,5,0.298,0.326,0.623,0.048,0.78,0.03,0.88,0.3,4,2,0,0,0,2,408
A.Garcia,Texas Rangers,Houston Astros,1,4,1,1,0,0,2,4,0.311,0.585,0.896,0.022,1.03,0.01,1.17,0.0,2,1,0,0,0,1,408
E.Carter,Texas Rangers,Houston Astros,1,3,1,0,1,1,0,4,0.385,0.276,0.66,0.036,1.01,0.02,1.14,0.2,2,0,0,0,0,0,408
J.H.,Texas Rangers,Houston Astros,1,3,0,1,1,0,1,4,0.458,0.421,0.879,0.049,0.85,0.03,0.96,0.8,2,1,0,0,0,0,408
J.Walsh,Texas Rangers,Houston Astros,1,3,0,1,2,1,0,4,0.385,0.457,0.842,0.07,0.79,0.05,0.89,1.1,3,1,0,0,0,1,408
A.Knizner,Texas Rangers,Houston Astros,1,4,0,0,0,0,0,4,0.0,0.0,0.0,-0.066,0.63,-0.04,0.71,-1.3,0,0,0,0,0,0,408
L.Taveras,Texas Rangers,Houston Astros,1,3,0,0,0,1,0,4,0.344,0.393,0.737,-0.021,0.77,-0.01,0.86,-0.1,0,0,0,0,0,0,408
K.Marte,Arizona Diamondbacks,Colorado Rockies,0,4,0,0,0,1,1,5,0.34,0.543,0.883,0.101,1.59,0.05,1.43,0.9,0,0,0,0,0,0,408
C.Carroll,Arizona Diamondbacks,Colorado Rockies,0,5,0,2,0,0,0,5,0.34,0.25,0.59,-0.143,1.18,-0.08,1.06,-1.1,2,2,0,0,0,2,408
L.Gurriel,Arizona Diamondbacks,Colorado Rockies,0,5,0,1,1,0,1,5,0.365,0.532,0.897,-0.059,0.99,-0.03,0.89,-0.1,2,1,0,0,0,0,408
C.Walker,Arizona Diamondbacks,Colorado Rockies,0,3,1,2,0,2,1,5,0.353,0.489,0.842,0.113,1.49,0.06,1.34,0.9,3,2,0,0,0,2,408
E.Suarez,Arizona Diamondbacks,Colorado Rockies,0,4,1,0,0,1,1,5,0.354,0.405,0.759,-0.191,2.28,-0.1,2.06,-1.2,1,0,0,0,0,0,408
G.Moreno,Arizona Diamondbacks,Colorado Rockies,0,3,0,0,0,1,1,4,0.297,0.258,0.555,-0.066,1.18,-0.04,1.06,-0.8,0,0,0,0,0,0,408
R.Grichuk,Arizona Diamondbacks,Colorado Rockies,0,2,0,0,1,0,0,3,0.2,0.222,0.422,-0.045,1.27,-0.02,1.15,-0.5,1,0,0,0,0,0,408
J.Pederson,Arizona Diamondbacks,Colorado Rockies,0,1,0,0,0,0,0,1,0.6,0.533,1.133,-0.04,1.3,-0.02,1.17,-0.3,0,0,0,0,0,0,408
B.Alexander,Arizona Diamondbacks,Colorado Rockies,0,3,1,1,0,0,1,3,0.346,0.417,0.763,-0.01,0.74,-0.01,0.67,-0.1,2,1,0,0,0,1,408
J.Peterson,Arizona Diamondbacks,Colorado Rockies,0,0,1,0,0,1,0,1,0.429,0.2,0.629,0.041,0.87,0.02,0.78,0.4,1,0,0,0,0,0,408
K.Newman,Arizona Diamondbacks,Colorado Rockies,0,3,1,1,1,1,0,4,0.286,0.167,0.452,0.166,1.29,0.09,1.16,1.4,3,1,0,0,0,1,408
C.Blackmon,Colorado Rockies,Arizona Diamondbacks,1,4,2,2,1,1,2,5,0.372,0.575,0.947,0.076,1.02,0.03,0.74,1.6,5,-1,0,2,1,7,408
E.Tovar,Colorado Rockies,Arizona Diamondbacks,1,5,0,2,1,0,1,5,0.364,0.487,0.851,-0.041,1.13,-0.02,0.81,-0.4,3,2,0,0,0,2,408
R.McMahon,Colorado Rockies,Arizona Diamondbacks,1,5,1,3,1,0,2,5,0.468,0.61,1.078,0.201,1.59,0.09,1.15,1.3,5,3,0,0,0,3,408
E.Diaz,Colorado Rockies,Arizona Diamondbacks,1,3,1,1,1,1,1,4,0.333,0.4,0.733,0.107,2.01,0.05,1.46,1.2,3,1,0,0,0,1,408
K.Bryant,Colorado Rockies,Arizona Diamondbacks,1,4,0,1,1,0,1,4,0.263,0.219,0.482,-0.068,1.77,-0.03,1.28,-1.0,2,1,0,0,0,1,408
N.Jones,Colorado Rockies,Arizona Diamondbacks,1,3,1,1,1,1,2,4,0.292,0.286,0.577,0.133,1.3,0.06,0.94,0.9,3,1,0,0,0,1,408
B.Rodgers,Colorado Rockies,Arizona Diamondbacks,1,4,1,2,0,0,1,4,0.205,0.237,0.442,0.067,1.41,0.03,1.01,0.4,3,2,0,0,0,2,408
E.Montero,Colorado Rockies,Arizona Diamondbacks,1,3,0,0,1,0,1,4,0.241,0.16,0.401,-0.135,1.44,-0.06,1.04,-1.6,1,0,0,0,0,0,408
B.Doyle,Colorado Rockies,Arizona Diamondbacks,1,4,1,1,0,0,3,4,0.31,0.525,0.835,0.029,1.24,0.01,0.9,-0.1,2,-3,4,0,0,2,408
Y.Diaz,Tampa Bay Rays,Los Angeles Angels,0,4,0,0,0,0,0,4,0.286,0.341,0.627,-0.047,0.46,-0.03,0.42,-0.9,0,0,0,0,0,0,408
H.Ramirez,Tampa Bay Rays,Los Angeles Angels,0,4,1,1,0,0,0,4,0.238,0.262,0.5,-0.044,0.46,-0.03,0.42,-0.2,2,1,0,0,0,1,408
R.Arozarena,Tampa Bay Rays,Los Angeles Angels,0,3,0,1,0,1,1,4,0.293,0.378,0.671,0.016,0.32,0.01,0.29,1.0,1,1,0,0,0,1,408
I.Paredes,Tampa Bay Rays,Los Angeles Angels,0,4,0,1,0,0,0,4,0.31,0.513,0.822,0.042,0.69,0.02,0.63,-0.4,1,0,1,0,0,2,408
A.Rosario,Tampa Bay Rays,Los Angeles Angels,0,4,0,1,0,0,0,4,0.281,0.355,0.636,-0.097,0.53,-0.05,0.49,-0.9,1,1,0,0,0,1,408
C.Mead,Tampa Bay Rays,Los Angeles Angels,0,4,0,1,0,0,0,4,0.364,0.3,0.664,-0.048,0.61,-0.03,0.56,-0.9,1,1,0,0,0,1,408
J.Siri,Tampa Bay Rays,Los Angeles Angels,0,3,0,1,0,0,1,3,0.395,0.4,0.795,-0.04,0.63,-0.02,0.58,-0.1,1,1,0,0,0,1,408
J.Caballero,Tampa Bay Rays,Los Angeles Angels,0,3,0,1,0,0,0,3,0.333,0.367,0.7,-0.054,0.78,-0.03,0.72,-1.2,1,1,0,0,0,1,408
R.Pinto,Tampa Bay Rays,Los Angeles Angels,0,3,0,1,0,0,1,3,0.263,0.333,0.596,-0.026,0.36,-0.01,0.33,-0.2,1,1,0,0,0,1,408
A.Rendon,Los Angeles Angels,Tampa Bay Rays,1,5,3,3,0,0,0,5,0.205,0.216,0.421,0.024,0.4,0.01,0.39,0.3,6,1,2,0,0,4,408
M.Moniak,Los Angeles Angels,Tampa Bay Rays,1,5,1,2,1,0,1,5,0.286,0.222,0.508,-0.014,0.52,-0.01,0.51,0.7,4,1,1,0,0,3,408
M.Trout,Los Angeles Angels,Tampa Bay Rays,1,5,2,3,2,0,0,5,0.381,0.757,1.138,0.18,0.43,0.11,0.42,1.0,7,-3,0,1,5,8,408
T.Ward,Los Angeles Angels,Tampa Bay Rays,1,5,0,3,3,0,0,5,0.326,0.571,0.897,0.14,0.51,0.08,0.5,2.2,6,3,0,0,0,3,408
M.Sano,Los Angeles Angels,Tampa Bay Rays,1,3,1,1,0,1,1,4,0.407,0.364,0.771,-0.039,0.4,-0.02,0.4,-0.4,2,1,0,0,0,1,408
B.Drury,Los Angeles Angels,Tampa Bay Rays,1,4,0,1,0,0,2,4,0.278,0.161,0.439,-0.041,0.39,-0.02,0.38,-0.8,1,1,0,0,0,1,408
L.Rengifo,Los Angeles Angels,Tampa Bay Rays,1,3,0,1,1,1,0,4,0.421,0.5,0.921,-0.009,0.23,-0.01,0.23,1.3,2,1,0,0,0,1,408
L.O'Hoppe,Los Angeles Angels,Tampa Bay Rays,1,4,0,0,0,0,2,4,0.429,0.548,0.977,-0.023,0.2,-0.01,0.2,-1.2,0,0,0,0,0,0,408
Z.Neto,Los Angeles Angels,Tampa Bay Rays,1,3,0,0,0,1,1,4,0.243,0.257,0.5,-0.017,0.19,-0.01,0.18,-0.4,0,0,0,0,0,0,408
I.Happ,Chicago Cubs,San Diego Padres,0,4,2,1,2,1,2,5,0.438,0.45,0.888,0.136,1.05,0.08,1.09,1.3,5,1,0,0,0,1,408
S.Suzuki,Chicago Cubs,San Diego Padres,0,3,1,1,0,2,2,5,0.383,0.526,0.909,0.005,1.12,0.0,1.17,1.0,2,-2,3,0,0,2,408
C.Bellinger,Chicago Cubs,San Diego Padres,0,4,0,1,3,0,1,5,0.326,0.41,0.736,0.052,1.29,0.03,1.34,1.1,4,1,0,0,0,1,408
C.Morel,Chicago Cubs,San Diego Padres,0,4,1,1,1,0,1,4,0.333,0.525,0.858,-0.051,0.86,-0.03,0.89,0.0,3,0,1,0,0,2,408
G.Cooper,Chicago Cubs,San Diego Padres,0,1,0,0,0,0,1,1,0.5,1.111,1.611,-0.036,1.41,-0.02,1.46,-0.1,0,0,0,0,0,0,408
D.Swanson,Chicago Cubs,San Diego Padres,0,4,0,1,2,0,1,4,0.415,0.576,0.99,-0.023,0.59,-0.01,0.61,1.1,3,0,0,1,0,3,408
M.Busch,Chicago Cubs,San Diego Padres,0,4,0,0,0,0,2,4,0.333,0.419,0.753,-0.038,0.38,-0.02,0.39,-0.8,0,0,0,0,0,0,408
N.Hoerner,Chicago Cubs,San Diego Padres,0,2,1,1,0,2,0,4,0.372,0.188,0.56,-0.003,0.38,-0.0,0.39,0.3,2,0,1,0,0,2,408
M.Tauchman,Chicago Cubs,San Diego Padres,0,3,1,1,0,1,0,4,0.5,0.286,0.786,0.023,0.59,0.01,0.61,-0.6,2,1,0,0,0,1,408
M.Amaya,Chicago Cubs,San Diego Padres,0,3,2,1,0,0,0,4,0.333,0.278,0.611,0.019,0.73,0.01,0.76,0.4,3,1,0,0,0,1,408
X.Bogaerts,San Diego Padres,Chicago Cubs,1,5,1,1,2,0,1,5,0.304,0.327,0.63,0.073,1.18,0.04,1.05,0.9,4,0,0,0,1,4,408
F.Tatis,San Diego Padres,Chicago Cubs,1,4,2,1,2,1,1,5,0.352,0.551,0.903,0.573,0.89,0.3,0.79,1.8,5,-3,0,0,4,0,408
J.Cronenworth,San Diego Padres,Chicago Cubs,1,2,1,1,2,2,0,5,0.382,0.5,0.882,0.09,0.62,0.05,0.55,1.9,4,0,0,0,1,4,408
M.Machado,San Diego Padres,Chicago Cubs,1,4,1,0,0,0,2,4,0.268,0.34,0.608,-0.084,1.08,-0.04,0.96,-0.4,1,0,0,0,0,0,408
J.Profar,San Diego Padres,Chicago Cubs,1,3,1,2,0,1,0,4,0.426,0.487,0.913,0.14,1.0,0.07,0.89,1.6,3,2,0,0,0,2,408
H.Kim,San Diego Padres,Chicago Cubs,1,4,1,1,2,0,1,4,0.291,0.354,0.645,-0.037,1.62,-0.02,1.44,0.8,4,0,0,1,0,3,408
L.Campusano,San Diego Padres,Chicago Cubs,1,3,0,1,1,1,0,4,0.366,0.5,0.866,-0.073,1.51,-0.04,1.34,0.3,2,1,0,0,0,1,408
J.Merrill,San Diego Padres,Chicago Cubs,1,3,2,1,0,1,1,4,0.405,0.459,0.864,0.069,1.25,0.04,1.11,-0.4,3,1,0,0,0,1,408
T.Wade,San Diego Padres,Chicago Cubs,1,2,0,0,0,0,2,2,0.333,0.292,0.625,-0.043,0.77,-0.02,0.68,-0.8,0,0,0,0,0,0,408
E.Rosario,San Diego Padres,Chicago Cubs,1,1,0,0,0,0,1,1,0.214,0.571,0.786,-0.034,1.4,-0.02,1.24,-0.3,0,0,0,0,0,0,408
G.Pauley,San Diego Padres,Chicago Cubs,1,1,0,0,0,0,0,1,0.133,0.333,0.467,-0.091,3.94,-0.05,3.49,-0.4,0,0,0,0,0,0,408
J.Young,Washington Nationals,San Francisco Giants,0,4,1,0,0,0,1,5,0.188,0.071,0.259,-0.065,0.53,-0.03,0.44,-0.6,1,0,0,0,0,0,408
J.Winker,Washington Nationals,San Francisco Giants,0,4,2,1,0,1,0,5,0.457,0.308,0.765,-0.026,0.47,-0.01,0.39,0.6,3,1,0,0,0,1,408
L.Thomas,Washington Nationals,San Francisco Giants,0,5,1,3,3,0,0,5,0.311,0.308,0.619,0.137,0.49,0.07,0.41,2.1,7,2,0,0,1,6,408
J.Gallo,Washington Nationals,San Francisco Giants,0,5,1,1,0,0,3,5,0.308,0.455,0.762,-0.032,0.4,-0.02,0.33,-0.8,2,-2,3,0,0,2,408
J.Meneses,Washington Nationals,San Francisco Giants,0,4,0,0,0,1,2,5,0.295,0.237,0.532,-0.045,0.37,-0.02,0.3,-0.1,0,0,0,0,0,0,408
K.Ruiz,Washington Nationals,San Francisco Giants,0,3,1,0,0,2,2,5,0.265,0.29,0.555,0.01,0.4,0.01,0.33,-0.9,1,0,0,0,0,0,408
I.Vargas,Washington Nationals,San Francisco Giants,0,2,1,1,2,3,0,5,0.48,0.5,0.98,0.072,0.51,0.03,0.42,2.6,4,-2,3,0,0,2,408
T.Lipscomb,Washington Nationals,San Francisco Giants,0,5,1,3,1,0,1,5,0.286,0.353,0.639,0.208,0.9,0.1,0.74,0.7,5,3,0,0,0,3,408
L.Garcia,Washington Nationals,San Francisco Giants,0,4,0,1,1,0,1,4,0.345,0.5,0.845,0.037,0.74,0.02,0.61,-0.2,2,1,0,0,0,0,408
J.Hoo,San Francisco Giants,Washington Nationals,1,3,1,2,0,1,0,4,0.306,0.333,0.639,0.112,0.64,0.06,0.58,1.0,3,1,1,0,0,3,408
W.Flores,San Francisco Giants,Washington Nationals,1,4,0,0,0,0,0,4,0.346,0.304,0.651,-0.12,0.99,-0.07,0.9,-1.6,0,0,0,0,0,0,408
L.Wade,San Francisco Giants,Washington Nationals,1,4,0,2,0,0,1,4,0.429,0.433,0.862,0.102,0.82,0.06,0.75,1.3,2,-1,3,0,0,0,408
J.Soler,San Francisco Giants,Washington Nationals,1,3,0,0,0,1,0,4,0.319,0.45,0.769,-0.051,0.86,-0.03,0.78,-0.7,0,0,0,0,0,0,408
M.Chapman,San Francisco Giants,Washington Nationals,1,3,0,0,0,1,1,4,0.25,0.364,0.614,-0.003,0.86,-0.0,0.79,-0.6,0,0,0,0,0,0,408
M.Yastrzemski,San Francisco Giants,Washington Nationals,1,4,0,0,0,0,2,4,0.174,0.05,0.224,-0.081,0.97,-0.04,0.89,-1.2,0,0,0,0,0,0,408
T.Estrada,San Francisco Giants,Washington Nationals,1,4,0,1,0,0,0,4,0.159,0.256,0.415,-0.075,0.74,-0.04,0.67,-0.7,1,1,0,0,0,1,408
P.Bailey,San Francisco Giants,Washington Nationals,1,4,0,0,0,0,3,4,0.321,0.385,0.706,-0.068,0.63,-0.04,0.57,-0.9,0,0,0,0,0,0,408
N.Ahmed,San Francisco Giants,Washington Nationals,1,3,0,1,0,0,0,3,0.265,0.25,0.515,-0.02,0.36,-0.01,0.33,-0.2,1,1,0,0,0,1,408
