Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
V.Pasquantino,Kansas City Royals,St. Louis Cardinals,1,5,0,0,0,0,1,5,0.321,0.457,0.778,-0.182,1.27,-0.16,1.84,-1.8,0,0,0,0,0,0,809
S.Perez,Kansas City Royals,St. Louis Cardinals,1,4,0,1,1,0,1,4,0.34,0.469,0.809,0.011,1.27,0.01,1.84,0.3,2,1,0,0,0,1,809
H.Renfroe,Kansas City Royals,St. Louis Cardinals,1,4,0,0,0,0,2,4,0.307,0.397,0.704,-0.106,1.01,-0.09,1.47,-0.8,0,0,0,0,0,0,809
M.Melendez,Kansas City Royals,St. Louis Cardinals,1,4,1,2,0,0,0,4,0.264,0.399,0.663,0.04,0.96,0.03,1.4,0.1,3,2,0,0,0,2,809
P.DeJong,Kansas City Royals,St. Louis Cardinals,1,3,0,0,0,0,1,3,0.276,0.428,0.704,-0.067,0.92,-0.06,1.33,-0.6,0,0,0,0,0,0,809
A.Frazier,Kansas City Royals,St. Louis Cardinals,1,0,0,0,0,1,0,1,0.279,0.278,0.557,0.023,3.48,0.02,5.03,0.1,0,0,0,0,0,0,809
M.Garcia,Kansas City Royals,St. Louis Cardinals,1,3,2,2,1,1,0,4,0.287,0.347,0.634,0.068,1.88,0.06,2.71,1.2,5,-19,21,0,0,3,809
K.Isbel,Kansas City Royals,St. Louis Cardinals,1,4,1,2,1,0,0,4,0.278,0.364,0.642,0.151,1.12,0.13,1.63,1.6,4,-4,0,6,0,4,809
J.India,Cincinnati Reds,Milwaukee Brewers,0,3,0,0,0,0,0,3,0.36,0.391,0.751,-0.031,0.39,-0.01,0.16,-0.7,0,0,0,0,0,0,809
W.Benson,Cincinnati Reds,Milwaukee Brewers,0,1,0,0,0,0,1,1,0.277,0.395,0.672,-0.01,0.33,-0.0,0.14,-0.4,0,0,0,0,0,0,809
E.De,Cincinnati Reds,Milwaukee Brewers,0,4,0,0,0,0,3,4,0.352,0.497,0.848,-0.03,0.29,-0.01,0.12,-1.0,0,0,0,0,0,0,809
T.Friedl,Cincinnati Reds,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.317,0.39,0.707,-0.019,0.18,-0.01,0.07,-0.8,0,0,0,0,0,0,809
S.Steer,Cincinnati Reds,Milwaukee Brewers,0,3,1,2,1,1,0,4,0.319,0.418,0.736,-0.012,0.24,-0.0,0.1,1.0,4,-14,0,0,16,5,809
J.Candelario,Cincinnati Reds,Milwaukee Brewers,0,4,0,2,0,0,1,4,0.286,0.435,0.721,-0.002,0.24,-0.0,0.1,0.4,2,-21,23,0,0,0,809
T.France,Cincinnati Reds,Milwaukee Brewers,0,4,1,2,0,0,0,4,0.31,0.367,0.677,-0.011,0.28,-0.0,0.12,-0.9,3,-14,16,0,0,3,809
J.Fraley,Cincinnati Reds,Milwaukee Brewers,0,1,0,0,0,0,0,1,0.33,0.382,0.711,-0.02,0.68,-0.01,0.28,-0.2,0,0,0,0,0,0,809
S.Fairchild,Cincinnati Reds,Milwaukee Brewers,0,3,1,1,2,0,1,3,0.292,0.384,0.676,0.007,0.11,0.0,0.04,1.2,4,-7,0,0,8,4,809
N.Marte,Cincinnati Reds,Milwaukee Brewers,0,4,0,2,0,0,0,4,0.235,0.323,0.557,0.035,0.18,0.01,0.07,0.8,2,-5,7,0,0,4,809
L.Maile,Cincinnati Reds,Milwaukee Brewers,0,3,0,0,0,1,0,4,0.268,0.252,0.521,-0.049,0.37,-0.01,0.15,-1.0,0,0,0,0,0,0,809
B.Turang,Milwaukee Brewers,Cincinnati Reds,1,4,1,1,2,0,0,4,0.32,0.362,0.681,0.035,0.35,0.03,0.47,0.8,4,-6,0,0,7,4,809
J.Chourio,Milwaukee Brewers,Cincinnati Reds,1,3,1,0,0,1,1,4,0.321,0.437,0.758,0.035,0.39,0.03,0.52,-0.1,1,0,0,0,0,0,809
G.Mitchell,Milwaukee Brewers,Cincinnati Reds,1,3,1,0,0,1,1,4,0.374,0.43,0.804,0.016,0.33,0.01,0.44,-0.1,1,0,0,0,0,0,809
W.Contreras,Milwaukee Brewers,Cincinnati Reds,1,3,1,1,0,1,2,4,0.359,0.449,0.808,-0.039,0.52,-0.03,0.71,0.0,2,1,0,0,0,1,809
W.Adames,Milwaukee Brewers,Cincinnati Reds,1,4,1,1,3,0,1,4,0.335,0.457,0.791,0.233,0.47,0.19,0.64,1.9,5,-20,0,0,21,4,809
S.Frelick,Milwaukee Brewers,Cincinnati Reds,1,4,1,1,1,0,0,4,0.347,0.349,0.696,0.015,0.11,0.01,0.15,1.4,3,-2,0,3,0,3,809
R.Hoskins,Milwaukee Brewers,Cincinnati Reds,1,3,0,1,1,1,1,4,0.314,0.445,0.759,-0.005,0.14,-0.0,0.19,0.8,2,1,0,0,0,1,809
J.Bauers,Milwaukee Brewers,Cincinnati Reds,1,4,1,1,0,0,3,4,0.317,0.388,0.705,0.009,0.12,0.01,0.16,-1.0,2,1,0,0,0,1,809
J.Ortiz,Milwaukee Brewers,Cincinnati Reds,1,4,1,1,1,0,2,4,0.352,0.403,0.755,0.059,0.2,0.05,0.27,-0.1,3,-16,17,0,0,2,809
S.Kwan,Cleveland Guardians,Minnesota Twins,0,5,1,1,0,0,0,5,0.383,0.474,0.857,-0.023,0.59,-0.03,1.11,-0.3,2,1,0,0,0,1,809
W.Brennan,Cleveland Guardians,Minnesota Twins,0,3,1,1,0,0,1,3,0.299,0.385,0.684,0.077,0.85,0.09,1.6,0.6,2,1,0,0,0,1,809
L.Thomas,Cleveland Guardians,Minnesota Twins,0,1,0,0,0,0,1,1,0.319,0.382,0.7,-0.034,1.34,-0.04,2.53,-0.2,0,0,0,0,0,0,809
J.Ramirez,Cleveland Guardians,Minnesota Twins,0,4,0,2,0,0,0,4,0.333,0.542,0.876,-0.071,1.14,-0.08,2.15,-0.5,2,2,0,0,0,2,809
J.Naylor,Cleveland Guardians,Minnesota Twins,0,4,1,1,3,0,0,4,0.322,0.484,0.806,0.273,1.33,0.31,2.51,1.8,5,-25,0,0,26,4,809
D.Fry,Cleveland Guardians,Minnesota Twins,0,3,0,1,0,0,1,4,0.377,0.446,0.823,0.004,0.84,0.0,1.58,0.0,1,1,0,0,0,1,809
A.Gimenez,Cleveland Guardians,Minnesota Twins,0,4,0,2,0,0,1,4,0.306,0.341,0.647,0.0,0.94,0.0,1.77,-0.1,2,2,0,0,0,2,809
T.Freeman,Cleveland Guardians,Minnesota Twins,0,2,0,0,0,0,0,2,0.309,0.336,0.644,-0.064,1.33,-0.07,2.5,-0.6,0,0,0,0,0,0,809
D.Schneemann,Cleveland Guardians,Minnesota Twins,0,1,0,0,0,0,1,1,0.303,0.413,0.716,-0.046,1.79,-0.05,3.38,-0.4,0,0,0,0,0,0,809
J.Noel,Cleveland Guardians,Minnesota Twins,0,1,0,0,0,0,1,1,0.3,0.534,0.834,-0.007,0.25,-0.01,0.47,-0.1,0,0,0,0,0,0,809
B.Rocchio,Cleveland Guardians,Minnesota Twins,0,4,0,0,0,0,0,4,0.297,0.312,0.609,-0.1,0.94,-0.11,1.77,-0.9,0,0,0,0,0,0,809
A.Hedges,Cleveland Guardians,Minnesota Twins,0,3,0,0,0,0,2,3,0.192,0.208,0.401,-0.075,0.98,-0.08,1.85,-0.6,0,0,0,0,0,0,809
B.Naylor,Cleveland Guardians,Minnesota Twins,0,1,0,0,0,0,1,1,0.264,0.352,0.615,-0.01,0.4,-0.01,0.75,-0.2,0,0,0,0,0,0,809
W.Castro,Minnesota Twins,Cleveland Guardians,1,4,2,2,0,0,0,4,0.345,0.404,0.749,0.033,0.92,0.04,1.87,-0.5,4,2,0,0,0,2,809
T.Larnach,Minnesota Twins,Cleveland Guardians,1,3,1,2,0,0,0,3,0.327,0.428,0.755,0.078,1.1,0.1,2.22,0.6,3,2,0,0,0,2,809
J.Miranda,Minnesota Twins,Cleveland Guardians,1,1,0,0,0,0,0,1,0.357,0.5,0.857,-0.003,0.11,-0.0,0.22,-0.1,0,0,0,0,0,0,809
M.Wallner,Minnesota Twins,Cleveland Guardians,1,3,1,1,3,0,0,3,0.404,0.655,1.059,0.343,1.67,0.42,3.38,2.1,5,-6,0,0,7,4,809
B.Buxton,Minnesota Twins,Cleveland Guardians,1,1,0,0,0,0,0,1,0.336,0.517,0.853,-0.003,0.11,-0.0,0.22,-0.2,0,0,0,0,0,0,809
R.Lewis,Minnesota Twins,Cleveland Guardians,1,2,0,1,0,2,1,4,0.358,0.656,1.014,0.018,0.62,0.02,1.26,0.4,1,1,0,0,0,1,809
M.Kepler,Minnesota Twins,Cleveland Guardians,1,4,0,1,0,0,1,4,0.315,0.403,0.718,-0.034,0.72,-0.04,1.45,-0.4,1,1,0,0,0,1,809
C.Santana,Minnesota Twins,Cleveland Guardians,1,4,0,1,0,0,0,4,0.33,0.426,0.756,-0.063,0.66,-0.08,1.33,-1.4,1,1,0,0,0,1,809
M.Margot,Minnesota Twins,Cleveland Guardians,1,3,0,0,0,0,2,3,0.294,0.346,0.64,-0.079,0.61,-0.1,1.23,-1.0,0,0,0,0,0,0,809
C.Vazquez,Minnesota Twins,Cleveland Guardians,1,2,2,1,0,1,0,3,0.248,0.335,0.583,0.04,0.71,0.05,1.44,1.0,3,1,0,0,0,1,809
A.Martin,Minnesota Twins,Cleveland Guardians,1,3,0,2,0,0,0,3,0.312,0.333,0.645,0.095,0.77,0.12,1.57,1.4,2,2,0,0,0,2,809
J.Soler,Atlanta Braves,Colorado Rockies,0,5,1,2,2,0,1,5,0.328,0.414,0.741,0.184,1.71,0.13,2.07,1.6,5,-11,0,0,13,5,809
A.Riley,Atlanta Braves,Colorado Rockies,0,5,0,1,0,0,2,5,0.33,0.47,0.801,-0.181,1.76,-0.13,2.12,-1.1,1,1,0,0,0,1,809
M.Ozuna,Atlanta Braves,Colorado Rockies,0,4,1,1,1,0,2,4,0.372,0.585,0.958,-0.073,1.3,-0.05,1.57,-0.3,3,-33,0,0,34,4,809
M.Olson,Atlanta Braves,Colorado Rockies,0,4,0,1,0,0,0,4,0.306,0.412,0.718,-0.062,1.06,-0.04,1.28,-0.4,1,1,0,0,0,1,809
O.Arcia,Atlanta Braves,Colorado Rockies,0,4,0,0,0,0,1,4,0.272,0.362,0.634,-0.114,1.11,-0.08,1.34,-0.9,0,0,0,0,0,0,809
S.Murphy,Atlanta Braves,Colorado Rockies,0,4,0,2,0,0,0,4,0.304,0.389,0.693,0.083,0.73,0.06,0.89,0.6,2,-3,4,1,0,5,809
R.Laureano,Atlanta Braves,Colorado Rockies,0,4,1,1,1,0,2,4,0.267,0.346,0.612,-0.076,1.44,-0.06,1.73,-0.2,3,-3,0,0,4,4,809
J.Kelenic,Atlanta Braves,Colorado Rockies,0,4,2,3,0,0,1,4,0.293,0.411,0.704,0.168,1.5,0.12,1.81,0.8,5,-13,16,0,0,4,809
W.Merrifield,Atlanta Braves,Colorado Rockies,0,3,0,1,1,0,1,4,0.291,0.308,0.598,-0.079,2.17,-0.06,2.62,-0.0,2,1,0,0,0,1,809
C.Blackmon,Colorado Rockies,Atlanta Braves,1,5,1,2,1,0,2,5,0.327,0.397,0.724,0.019,0.74,0.0,0.0,0.1,4,2,0,0,0,2,809
E.Tovar,Colorado Rockies,Atlanta Braves,1,5,0,0,0,0,4,5,0.302,0.472,0.774,-0.093,0.74,0.0,0.0,-1.5,0,0,0,0,0,0,809
B.Doyle,Colorado Rockies,Atlanta Braves,1,4,2,2,2,0,1,4,0.324,0.471,0.795,0.302,0.83,0.0,0.0,2.0,6,-37,19,0,20,6,809
R.McMahon,Colorado Rockies,Atlanta Braves,1,3,1,2,1,1,0,4,0.343,0.426,0.769,0.193,0.87,0.0,0.0,1.4,4,-21,23,0,0,3,809
B.Rodgers,Colorado Rockies,Atlanta Braves,1,3,0,1,1,1,2,4,0.325,0.406,0.73,0.068,0.98,0.0,0.0,0.8,2,1,0,0,0,1,809
K.Bryant,Colorado Rockies,Atlanta Braves,1,3,0,0,0,1,0,4,0.333,0.313,0.646,-0.071,0.93,0.0,0.0,-1.2,0,0,0,0,0,0,809
M.Toglia,Colorado Rockies,Atlanta Braves,1,3,1,1,0,1,0,4,0.279,0.481,0.761,-0.044,1.11,0.0,0.0,-0.0,2,1,0,0,0,1,809
E.Diaz,Colorado Rockies,Atlanta Braves,1,4,1,2,1,0,1,4,0.318,0.387,0.705,0.034,0.99,0.0,0.0,0.7,4,-16,18,0,0,3,809
J.Cave,Colorado Rockies,Atlanta Braves,1,3,0,0,0,1,2,4,0.294,0.376,0.67,-0.057,0.72,0.0,0.0,-0.7,0,0,0,0,0,0,809
K.Schwarber,Philadelphia Phillies,Arizona Diamondbacks,0,4,0,0,0,0,2,4,0.389,0.501,0.891,-0.208,1.7,-0.12,1.63,-1.4,0,0,0,0,0,0,809
T.Turner,Philadelphia Phillies,Arizona Diamondbacks,0,4,0,0,0,0,1,4,0.349,0.47,0.819,-0.127,1.25,-0.07,1.2,-0.8,0,0,0,0,0,0,809
B.Harper,Philadelphia Phillies,Arizona Diamondbacks,0,4,1,1,1,0,2,4,0.369,0.544,0.913,0.047,0.89,0.03,0.85,0.6,3,-25,0,0,26,4,809
A.Bohm,Philadelphia Phillies,Arizona Diamondbacks,0,4,0,2,0,0,1,4,0.352,0.483,0.835,0.05,1.17,0.03,1.12,0.4,2,-40,42,0,0,0,809
B.Marsh,Philadelphia Phillies,Arizona Diamondbacks,0,4,0,0,0,0,3,4,0.318,0.405,0.724,-0.156,1.37,-0.09,1.31,-0.9,0,0,0,0,0,0,809
J.Realmuto,Philadelphia Phillies,Arizona Diamondbacks,0,3,0,0,0,0,1,3,0.304,0.381,0.685,-0.11,1.38,-0.06,1.32,-0.7,0,0,0,0,0,0,809
N.Castellanos,Philadelphia Phillies,Arizona Diamondbacks,0,2,1,0,0,1,1,3,0.301,0.412,0.713,-0.003,1.31,-0.0,1.25,-0.3,1,0,0,0,0,0,809
B.Stott,Philadelphia Phillies,Arizona Diamondbacks,0,2,0,0,0,0,0,2,0.315,0.349,0.665,-0.05,0.98,-0.03,0.94,-0.4,0,0,0,0,0,0,809
E.Sosa,Philadelphia Phillies,Arizona Diamondbacks,0,1,0,0,0,0,1,1,0.329,0.459,0.788,-0.069,2.9,-0.04,2.78,-0.3,0,0,0,0,0,0,809
J.Rojas,Philadelphia Phillies,Arizona Diamondbacks,0,3,0,2,1,0,0,3,0.281,0.304,0.585,0.316,1.12,0.18,1.07,1.3,3,-3,5,0,0,3,809
C.Carroll,Arizona Diamondbacks,Philadelphia Phillies,1,4,1,1,0,0,2,4,0.307,0.366,0.673,-0.01,0.64,-0.01,0.96,-0.2,2,1,0,0,0,1,809
J.McCarthy,Arizona Diamondbacks,Philadelphia Phillies,1,4,0,0,0,0,1,4,0.37,0.418,0.788,-0.11,1.11,-0.1,1.67,-1.0,0,0,0,0,0,0,809
J.Pederson,Arizona Diamondbacks,Philadelphia Phillies,1,2,1,1,1,1,0,3,0.392,0.554,0.945,0.082,0.68,0.07,1.02,0.8,3,-18,0,0,19,4,809
K.Marte,Arizona Diamondbacks,Philadelphia Phillies,1,1,0,1,0,0,0,1,0.367,0.555,0.922,0.047,1.39,0.04,2.09,0.3,1,1,0,0,0,1,809
J.Bell,Arizona Diamondbacks,Philadelphia Phillies,1,4,0,1,0,0,2,4,0.305,0.415,0.72,-0.108,1.04,-0.1,1.56,-0.7,1,1,0,0,0,1,809
A.Del,Arizona Diamondbacks,Philadelphia Phillies,1,4,1,3,2,0,1,4,0.625,1.143,1.768,0.472,1.2,0.43,1.81,2.3,6,2,0,0,1,6,809
E.Suarez,Arizona Diamondbacks,Philadelphia Phillies,1,3,0,1,0,0,0,3,0.307,0.42,0.727,-0.038,0.97,-0.03,1.46,-0.5,1,1,0,0,0,1,809
A.Thomas,Arizona Diamondbacks,Philadelphia Phillies,1,2,0,0,0,1,0,3,0.258,0.384,0.642,-0.049,0.8,-0.04,1.2,-0.9,0,0,0,0,0,0,809
G.Perdomo,Arizona Diamondbacks,Philadelphia Phillies,1,3,0,1,0,0,1,3,0.333,0.376,0.71,-0.04,0.77,-0.04,1.16,-0.5,1,1,0,0,0,1,809
K.Newman,Arizona Diamondbacks,Philadelphia Phillies,1,3,0,0,0,0,1,3,0.3,0.37,0.67,-0.055,0.73,-0.05,1.09,-0.7,0,0,0,0,0,0,809
I.Kiner-Falefa,Pittsburgh Pirates,Los Angeles Dodgers,0,4,1,2,0,1,1,5,0.333,0.426,0.759,0.014,0.66,0.0,0.3,0.3,3,-8,10,0,0,3,809
B.Reynolds,Pittsburgh Pirates,Los Angeles Dodgers,0,5,2,1,0,0,2,5,0.355,0.477,0.832,-0.078,0.64,-0.02,0.29,-0.8,3,1,0,0,0,1,809
O.Cruz,Pittsburgh Pirates,Los Angeles Dodgers,0,5,1,3,2,0,2,5,0.315,0.473,0.788,-0.006,0.51,-0.0,0.23,1.5,6,-39,24,0,18,7,809
J.Bart,Pittsburgh Pirates,Los Angeles Dodgers,0,5,1,1,3,0,1,5,0.349,0.514,0.863,0.026,0.54,0.01,0.25,1.5,5,-9,0,0,10,4,809
R.Tellez,Pittsburgh Pirates,Los Angeles Dodgers,0,4,0,1,0,0,2,4,0.305,0.39,0.696,-0.028,0.48,-0.01,0.21,-0.4,1,1,0,0,0,1,809
B.De,Pittsburgh Pirates,Los Angeles Dodgers,0,3,0,0,0,1,2,4,0.281,0.399,0.68,-0.02,0.5,-0.01,0.23,-0.3,0,0,0,0,0,0,809
K.Hayes,Pittsburgh Pirates,Los Angeles Dodgers,0,4,0,1,0,0,0,4,0.299,0.3,0.599,-0.021,0.43,-0.01,0.19,-0.4,1,1,0,0,0,1,809
Y.Grandal,Pittsburgh Pirates,Los Angeles Dodgers,0,4,0,0,0,0,4,4,0.235,0.322,0.557,-0.063,0.61,-0.02,0.28,-1.1,0,0,0,0,0,0,809
M.A.,Pittsburgh Pirates,Los Angeles Dodgers,0,4,0,2,0,0,2,4,0.263,0.3,0.563,0.045,0.37,0.01,0.17,0.2,2,-5,7,0,0,0,809
S.Ohtani,Los Angeles Dodgers,Pittsburgh Pirates,1,4,1,1,2,0,1,4,0.389,0.622,1.011,0.129,0.56,0.11,0.83,1.0,4,-34,0,0,35,4,809
T.Hernandez,Los Angeles Dodgers,Pittsburgh Pirates,1,3,1,1,1,1,1,4,0.333,0.499,0.832,0.017,0.26,0.02,0.38,1.0,3,1,0,0,0,1,809
F.Freeman,Los Angeles Dodgers,Pittsburgh Pirates,1,3,2,2,1,1,0,4,0.396,0.503,0.899,0.146,0.26,0.13,0.39,2.2,5,-43,28,0,17,6,809
W.Smith,Los Angeles Dodgers,Pittsburgh Pirates,1,3,2,1,2,1,0,4,0.327,0.433,0.759,0.058,0.35,0.05,0.51,1.4,5,1,0,0,0,1,809
G.Lux,Los Angeles Dodgers,Pittsburgh Pirates,1,4,0,0,0,0,1,4,0.303,0.357,0.66,-0.045,0.44,-0.04,0.65,-1.5,0,0,0,0,0,0,809
M.Rojas,Los Angeles Dodgers,Pittsburgh Pirates,1,4,0,1,1,0,1,4,0.313,0.4,0.713,-0.002,0.3,-0.0,0.44,0.2,2,1,0,0,0,1,809
E.Hernandez,Los Angeles Dodgers,Pittsburgh Pirates,1,4,1,1,2,0,2,4,0.276,0.333,0.609,0.065,0.23,0.06,0.34,1.2,4,-6,0,0,7,4,809
J.Heyward,Los Angeles Dodgers,Pittsburgh Pirates,1,4,1,1,0,0,1,4,0.296,0.389,0.685,-0.011,0.27,-0.01,0.4,0.1,2,-9,10,0,0,2,809
A.Pages,Los Angeles Dodgers,Pittsburgh Pirates,1,3,1,0,0,1,1,4,0.302,0.375,0.677,0.012,0.23,0.01,0.33,-0.5,1,0,0,0,0,0,809
F.Lindor,New York Mets,Seattle Mariners,0,4,0,1,0,0,2,4,0.33,0.455,0.785,-0.046,0.51,-0.03,0.64,-0.2,1,1,0,0,0,1,809
B.Nimmo,New York Mets,Seattle Mariners,0,3,0,1,0,1,2,4,0.348,0.41,0.758,0.014,0.58,0.01,0.73,-0.0,1,-20,21,0,0,2,809
J.Winker,New York Mets,Seattle Mariners,0,4,0,1,0,0,0,4,0.371,0.41,0.781,-0.077,0.81,-0.06,1.01,-0.5,1,1,0,0,0,1,809
P.Alonso,New York Mets,Seattle Mariners,0,4,0,0,0,0,2,4,0.329,0.472,0.8,-0.063,0.61,-0.05,0.77,-0.9,0,0,0,0,0,0,809
J.Martinez,New York Mets,Seattle Mariners,0,3,0,1,0,1,1,4,0.346,0.442,0.788,0.023,0.74,0.02,0.93,0.6,1,-18,19,0,0,0,809
J.McNeil,New York Mets,Seattle Mariners,0,4,0,2,0,0,0,4,0.293,0.379,0.672,0.092,0.89,0.07,1.11,0.1,2,2,0,0,0,2,809
M.Vientos,New York Mets,Seattle Mariners,0,4,0,1,0,0,0,4,0.327,0.542,0.869,-0.179,1.21,-0.14,1.52,-1.4,1,-15,16,0,0,2,809
F.Alvarez,New York Mets,Seattle Mariners,0,4,0,0,0,0,2,4,0.327,0.426,0.753,-0.106,1.0,-0.08,1.26,-1.2,0,0,0,0,0,0,809
H.Bader,New York Mets,Seattle Mariners,0,3,0,0,0,0,0,3,0.309,0.405,0.714,-0.045,0.61,-0.03,0.77,-0.6,0,0,0,0,0,0,809
V.Robles,Seattle Mariners,New York Mets,1,3,1,0,0,1,1,4,0.357,0.392,0.749,-0.034,0.35,-0.02,0.37,-0.3,1,0,0,0,0,0,809
R.Arozarena,Seattle Mariners,New York Mets,1,2,0,0,0,2,0,4,0.329,0.399,0.728,0.0,0.42,0.0,0.44,-0.0,0,0,0,0,0,0,809
C.Raleigh,Seattle Mariners,New York Mets,1,4,0,1,2,0,2,4,0.305,0.432,0.737,-0.028,0.55,-0.02,0.58,1.2,3,1,0,0,0,1,809
J.Turner,Seattle Mariners,New York Mets,1,3,0,0,0,0,1,4,0.346,0.367,0.712,0.006,0.34,0.0,0.35,-0.5,0,0,0,0,0,0,809
M.Garver,Seattle Mariners,New York Mets,1,3,1,0,0,1,1,4,0.285,0.334,0.619,-0.041,0.65,-0.03,0.68,-0.5,1,0,0,0,0,0,809
D.Moore,Seattle Mariners,New York Mets,1,4,1,2,0,0,1,4,0.314,0.39,0.703,-0.012,0.48,-0.01,0.5,0.5,3,2,0,0,0,2,809
M.Haniger,Seattle Mariners,New York Mets,1,4,1,1,0,0,2,4,0.292,0.35,0.642,-0.001,0.4,-0.0,0.42,-0.7,2,1,0,0,0,1,809
R.Bliss,Seattle Mariners,New York Mets,1,4,1,1,2,0,1,4,0.29,0.397,0.687,0.17,0.64,0.11,0.67,1.0,4,-1,0,0,2,4,809
L.Rivas,Seattle Mariners,New York Mets,1,3,1,1,2,0,0,3,0.217,0.304,0.522,0.055,0.35,0.03,0.37,1.6,4,1,0,0,0,1,809
A.Ibanez,Detroit Tigers,San Francisco Giants,0,3,0,1,0,1,1,4,0.314,0.404,0.717,-0.033,0.78,-0.0,0.07,-0.3,1,1,0,0,0,1,809
J.Malloy,Detroit Tigers,San Francisco Giants,0,3,0,0,0,1,2,4,0.302,0.401,0.703,-0.052,0.75,-0.0,0.07,-0.6,0,0,0,0,0,0,809
C.Keith,Detroit Tigers,San Francisco Giants,0,4,0,2,0,0,0,4,0.307,0.388,0.695,0.008,0.72,0.0,0.07,0.2,2,2,0,0,0,2,809
J.Rogers,Detroit Tigers,San Francisco Giants,0,4,0,0,0,0,2,4,0.241,0.35,0.591,-0.093,0.9,-0.01,0.08,-1.0,0,0,0,0,0,0,809
G.Urshela,Detroit Tigers,San Francisco Giants,0,4,1,1,0,0,0,4,0.282,0.326,0.609,0.002,1.25,0.0,0.11,0.2,2,-9,10,0,0,2,809
W.Perez,Detroit Tigers,San Francisco Giants,0,1,0,0,0,1,1,2,0.298,0.386,0.684,0.016,0.98,0.0,0.09,0.2,0,0,0,0,0,0,809
B.Madris,Detroit Tigers,San Francisco Giants,0,1,0,0,0,0,1,2,0.346,0.438,0.784,-0.029,1.19,-0.0,0.1,0.1,0,0,0,0,0,0,809
R.Vilade,Detroit Tigers,San Francisco Giants,0,3,0,0,1,0,1,4,0.222,0.262,0.484,-0.082,1.17,-0.0,0.11,-0.8,1,0,0,0,0,0,809
J.Baez,Detroit Tigers,San Francisco Giants,0,3,1,1,0,0,1,3,0.222,0.277,0.499,0.097,0.99,0.01,0.09,0.6,2,-11,12,0,0,2,809
Z.McKinstry,Detroit Tigers,San Francisco Giants,0,3,0,0,0,0,1,3,0.249,0.309,0.558,-0.085,0.93,-0.01,0.08,-0.9,0,0,0,0,0,0,809
L.Wade,San Francisco Giants,Detroit Tigers,1,4,0,0,0,0,3,4,0.403,0.388,0.791,-0.105,1.07,-0.05,0.87,-0.7,0,0,0,0,0,0,809
T.Fitzgerald,San Francisco Giants,Detroit Tigers,1,4,1,1,0,0,1,4,0.372,0.624,0.996,-0.027,1.27,-0.01,1.03,-0.2,2,1,0,0,0,1,809
H.Ramos,San Francisco Giants,Detroit Tigers,1,3,0,1,0,1,0,4,0.347,0.502,0.849,0.223,1.54,0.11,1.24,1.3,1,1,0,0,0,1,809
M.Conforto,San Francisco Giants,Detroit Tigers,1,2,1,0,1,1,0,4,0.317,0.437,0.754,-0.006,2.02,-0.0,1.63,-0.0,2,0,0,0,0,0,809
M.Chapman,San Francisco Giants,Detroit Tigers,1,3,0,0,0,0,0,4,0.335,0.446,0.781,0.007,2.03,0.0,1.64,0.1,0,0,0,0,0,0,809
M.Yastrzemski,San Francisco Giants,Detroit Tigers,1,4,0,0,0,0,0,4,0.312,0.439,0.751,-0.194,1.5,-0.09,1.21,-1.3,0,0,0,0,0,0,809
M.Canha,San Francisco Giants,Detroit Tigers,1,3,1,1,1,0,1,4,0.344,0.358,0.702,0.242,2.29,0.12,1.85,0.1,3,1,0,0,0,1,809
B.Wisely,San Francisco Giants,Detroit Tigers,1,3,0,1,0,0,1,3,0.291,0.374,0.666,0.182,2.14,0.09,1.73,0.5,1,1,0,0,0,1,809
C.Casali,San Francisco Giants,Detroit Tigers,1,2,0,0,0,0,1,2,0.311,0.222,0.533,-0.042,0.85,-0.02,0.69,-0.3,0,0,0,0,0,0,809
P.Bailey,San Francisco Giants,Detroit Tigers,1,0,0,0,1,0,0,1,0.315,0.365,0.679,-0.032,3.68,-0.01,2.97,-0.3,1,0,0,0,0,0,809
